step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
85.0,38,0,7,34,72,0,171.0,4.5,5.115240649986561,7,411.0,0.32302982322518115,7,411.0
90.0,38,0,16,34,72,0,232.0,6.105263157894737,5.780933517539849,16,459.0,0.24482466201531397,16,459.0
95.0,38,0,15,38,76,0,270.0,7.105263157894737,4.651539158899971,15,415.0,0.22299948237323097,15,415.0
100.0,36,0,17,42,78,0,320.0,8.88888888888889,5.622651263327689,17,349.0,0.26299389552863367,17,349.0
105.0,37,0,15,45,82,0,193.0,5.216216216216216,5.211138585887673,15,244.0,0.23779166622440212,15,244.0
110.0,39,0,22,49,88,0,290.0,7.435897435897436,5.1863797184874985,22,307.0,0.27571071623730564,22,307.0
115.0,38,2,18,52,90,0,224.0,5.894736842105263,4.484478011518849,18,331.0,0.2541218401588526,18,331.0
120.0,37,0,18,55,92,0,299.0,8.08108108108108,4.878583867324056,18,329.0,0.23228799785640739,18,329.0
125.0,40,2,23,56,96,0,362.0,9.05,3.7266872251326104,23,390.0,0.14036310246053502,23,390.0
130.0,38,0,24,60,98,0,482.0,12.68421052631579,4.11823730133358,24,500.0,0.1344655063009343,24,500.0
135.0,39,2,24,63,102,0,566.0,14.512820512820513,3.5387186425695334,24,593.0,0.13843911744967985,24,593.0
140.0,38,0,24,66,104,0,686.0,18.05263157894737,3.7424156213916118,24,691.0,0.10605886106610937,24,691.0
145.0,41,3,22,68,109,0,520.0,12.682926829268293,4.450191169176124,22,708.0,0.1927901725927814,22,708.0
150.0,44,0,15,72,116,0,227.0,5.159090909090909,5.538540053125147,15,608.0,0.2803223802736152,15,608.0
155.0,42,0,12,74,116,0,96.0,2.2857142857142856,4.546723013977728,12,671.0,0.19847889283571454,12,671.0
160.0,44,0,14,78,122,0,69.0,1.5681818181818181,3.169523496650335,14,733.0,0.11867188386133128,14,733.0
165.0,41,0,14,81,122,0,96.0,2.341463414634146,2.9145112362607892,14,705.0,0.13076544262953704,14,705.0
170.0,45,0,13,83,128,0,109.0,2.422222222222222,3.9787829494859257,13,530.0,0.14775151617120033,13,530.0
175.0,43,0,9,85,128,0,137.0,3.186046511627907,5.486067602874263,9,402.0,0.19557254273361285,9,402.0
180.0,41,1,10,90,131,0,179.0,4.365853658536586,4.212671173351309,10,414.0,0.16456974382955733,10,414.0
185.0,42,1,18,95,137,0,254.0,6.0476190476190474,4.093784854831998,18,489.0,0.2712576924993285,18,489.0
190.0,44,1,19,97,141,0,309.0,7.0227272727272725,3.0139496082572466,19,515.0,0.2102768069532296,19,515.0
195.0,47,0,16,97,144,0,341.0,7.25531914893617,3.3442781621218054,16,481.0,0.15394745996627662,16,481.0
200.0,51,0,19,97,148,0,334.0,6.549019607843137,3.796511954760626,19,474.0,0.1576482273649906,19,474.0
205.0,47,0,25,103,150,0,435.0,9.25531914893617,2.2637927033839325,25,580.0,0.11892720633621069,25,580.0
210.0,51,0,23,103,154,0,509.0,9.980392156862745,2.6205048740024006,23,644.0,0.13053365763787797,23,644.0
215.0,48,0,23,106,154,0,570.0,11.875,2.5218839949233707,23,673.0,0.08419109403227723,23,673.0
220.0,59,0,15,107,166,0,281.0,4.762711864406779,5.001142330111395,15,603.0,0.27181571582286645,15,603.0
225.0,54,0,10,112,166,0,141.0,2.611111111111111,4.761002974043619,10,440.0,0.24737676551224758,10,440.0
230.0,58,0,17,114,172,0,171.0,2.9482758620689653,3.3735270004763325,17,475.0,0.15923198740131567,17,475.0
235.0,54,0,21,118,172,0,228.0,4.222222222222222,3.0974147901771327,21,516.0,0.12164183487232172,21,516.0
240.0,56,0,24,120,176,0,329.0,5.875,4.155674172874668,24,584.0,0.15384084637844142,24,584.0
245.0,54,0,22,124,178,0,436.0,8.074074074074074,5.141257950964179,22,655.0,0.21285250718135104,22,655.0
250.0,52,0,22,130,182,0,546.0,10.5,5.589466826858709,22,748.0,0.24072124608895357,22,748.0
255.0,52,0,20,136,188,0,512.0,9.846153846153847,5.386687136788191,20,728.0,0.31016249015238767,20,728.0
260.0,53,0,17,139,192,0,459.0,8.660377358490566,5.44717104537839,17,625.0,0.2806518831666317,17,625.0
265.0,51,0,22,143,194,0,226.0,4.431372549019608,3.6230797086126443,22,593.0,0.15613463950353768,22,593.0
270.0,51,0,31,147,198,0,283.0,5.549019607843137,3.970515161735525,31,494.0,0.17036010175444968,31,494.0
275.0,49,0,29,149,198,0,327.0,6.673469387755102,2.7931163128943246,29,601.0,0.06259984391986764,29,601.0
280.0,51,0,26,153,204,0,325.0,6.372549019607843,4.010784404239357,26,665.0,0.17749113194393643,26,665.0
285.0,48,0,19,156,204,0,380.0,7.916666666666667,4.611121774970975,19,688.0,0.14397711186553971,19,688.0
290.0,54,2,21,160,214,0,481.0,8.907407407407407,6.77455501958138,21,738.0,0.3672551192481058,21,738.0
295.0,50,0,15,166,216,0,396.0,7.92,6.199405824499617,15,685.0,0.35681359543589986,15,685.0
300.0,46,2,13,172,218,0,285.0,6.195652173913044,4.521326504576932,13,561.0,0.22626161875127296,13,561.0
305.0,52,0,24,174,226,0,385.0,7.403846153846154,5.817101115843831,24,489.0,0.27851010972453183,24,489.0
310.0,50,2,24,178,228,0,438.0,8.76,3.630275061995288,24,569.0,0.13273094885638942,24,569.0
315.0,50,0,24,182,232,0,492.0,9.84,4.154070215665477,24,634.0,0.16244367635049817,24,634.0
320.0,48,2,21,186,234,0,588.0,12.25,5.207175302717727,21,689.0,0.1994869745457805,21,689.0
325.0,50,2,20,190,240,0,460.0,9.2,4.491241073202432,20,604.0,0.2075436913392729,20,604.0
330.0,47,0,24,195,242,0,575.0,12.23404255319149,4.303749564758267,24,676.0,0.20946049234022324,24,676.0
335.0,48,0,25,198,246,0,663.0,13.8125,2.6579471046990437,25,777.0,0.11608423374402281,25,777.0
340.0,46,0,25,202,248,0,768.0,16.695652173913043,2.40906291564324,25,875.0,0.09472641059883499,25,875.0
345.0,50,0,25,202,252,0,893.0,17.86,3.928349201342229,25,980.0,0.18954194356914705,25,980.0
350.0,48,0,23,206,254,0,791.0,16.479166666666668,3.0466254302280604,23,1005.0,0.14541198386545892,23,1005.0
355.0,51,0,23,207,258,0,810.0,15.882352941176471,4.2734887026647606,23,936.0,0.1724777636498302,23,936.0
360.0,48,0,28,210,258,0,893.0,18.604166666666668,2.458816768492675,28,1043.0,0.03499380049920541,28,1043.0
365.0,56,0,25,214,270,0,969.0,17.303571428571427,5.080924965649822,25,1137.0,0.28588794496922565,25,1137.0
370.0,53,0,23,217,270,0,1069.0,20.169811320754718,4.634003942187847,23,1214.0,0.1714258707304672,23,1214.0
375.0,55,0,29,221,276,0,1206.0,21.927272727272726,4.371195476703802,29,1351.0,0.19175077296835705,29,1351.0
380.0,49,0,35,227,276,0,1369.0,27.93877551020408,2.2464805796736393,35,1514.0,0.09126727319219165,35,1514.0
385.0,51,0,34,231,282,0,1504.0,29.49019607843137,2.0492004434701943,34,1664.0,0.12763819570012358,34,1664.0
390.0,51,0,30,231,282,0,1637.0,32.09803921568628,2.7341622817164426,30,1781.0,0.11733921624530431,30,1781.0
395.0,55,0,30,231,286,0,1787.0,32.49090909090909,4.381786532148381,30,1905.0,0.15746400859722723,30,1905.0
400.0,56,0,32,236,292,0,1946.0,34.75,5.092390312793065,32,2057.0,0.22204085965301615,32,2057.0
405.0,58,0,29,238,296,0,1841.0,31.74137931034483,3.7215339783839494,29,2079.0,0.13046988318558958,29,2079.0
410.0,53,0,28,245,298,0,1801.0,33.9811320754717,4.3296130962040085,28,2027.0,0.18809720922954587,28,2027.0
415.0,53,0,25,249,302,0,1903.0,35.905660377358494,3.849692428295059,25,2112.0,0.17497876398293777,25,2112.0
420.0,49,0,31,253,302,0,2044.0,41.714285714285715,3.731159668535053,31,2238.0,0.10699820596016796,31,2238.0
425.0,52,0,33,256,308,0,2207.0,42.44230769230769,4.594057747269834,33,2399.0,0.1710589706472516,33,2399.0
430.0,47,0,29,261,308,0,2289.0,48.702127659574465,3.5744335101489813,29,2466.0,0.1415721188484891,29,2466.0
435.0,54,0,26,266,320,0,2373.0,43.94444444444444,4.760364311141774,26,2478.0,0.26375338381157204,26,2478.0
440.0,53,0,34,267,320,0,2519.0,47.528301886792455,3.7097358828421756,34,2615.0,0.16148533746455596,34,2615.0
445.0,55,0,39,271,326,0,2704.0,49.163636363636364,2.802667357457847,39,2800.0,0.12937020087879636,39,2800.0
450.0,52,0,44,274,326,0,2915.0,56.05769230769231,1.9611426281377244,44,3011.0,0.10673688286289043,44,3011.0
455.0,54,0,39,276,330,0,3007.0,55.68518518518518,1.4767396172234333,39,3173.0,0.09839663979767514,39,3173.0
460.0,56,0,35,276,332,0,3148.0,56.214285714285715,3.0039991127746872,35,3289.0,0.14276471479005065,35,3289.0
465.0,59,0,33,277,336,0,2219.0,37.610169491525426,3.0930265312553256,33,3048.0,0.1437933454015306,33,3048.0
470.0,61,0,32,281,342,0,1083.0,17.75409836065574,3.8992295249932947,32,2474.0,0.19376398903224634,32,2474.0
475.0,62,2,29,282,344,0,487.0,7.854838709677419,3.457333750455018,29,2135.0,0.12418946063205454,29,2135.0
480.0,60,0,25,286,346,0,428.0,7.133333333333334,3.1097942777547773,25,2226.0,0.1497990570679869,25,2226.0
485.0,59,2,23,291,350,0,446.0,7.559322033898305,3.4718605768725395,23,2256.0,0.17184674392503455,23,2256.0
490.0,61,0,30,291,352,0,572.0,9.37704918032787,4.353522848917191,30,2329.0,0.16098011030047865,30,2329.0
495.0,60,2,30,296,356,0,651.0,10.85,3.7817628469451763,30,2140.0,0.16866745497234611,30,2140.0
500.0,58,0,29,300,358,0,701.0,12.086206896551724,2.798230763662255,29,1997.0,0.12421557605033504,29,1997.0
505.0,60,2,25,304,364,0,733.0,12.216666666666667,3.02011090084576,25,2102.0,0.17749532384344086,25,2102.0
510.0,66,0,24,304,370,0,822.0,12.454545454545455,4.434110433213351,24,2187.0,0.2267423280233678,24,2187.0
515.0,62,0,33,308,370,0,969.0,15.629032258064516,3.651988441587809,33,2308.0,0.1079591614317539,33,2308.0
520.0,64,0,40,312,376,0,1157.0,18.078125,4.209632009189688,40,2488.0,0.1563260365782371,40,2488.0
525.0,59,0,44,317,376,0,1372.0,23.25423728813559,3.0847624949230985,44,2703.0,0.07427814671048466,44,2703.0
530.0,59,0,39,323,382,0,1081.0,18.322033898305083,3.0173701581070147,39,2713.0,0.1322500075266716,39,2713.0
535.0,55,0,32,327,382,0,675.0,12.272727272727273,3.095110518648871,32,2537.0,0.1342019892039271,32,2537.0
540.0,58,0,30,328,386,0,650.0,11.206896551724139,3.336547478859003,30,2497.0,0.13489431233049656,30,2497.0
545.0,62,0,37,330,392,0,815.0,13.14516129032258,3.262753200428236,37,2667.0,0.1458680314067245,37,2667.0
550.0,61,0,42,335,396,0,939.0,15.39344262295082,1.9192361556745274,42,2836.0,0.08832073869945387,42,2836.0
555.0,60,0,43,338,398,0,1124.0,18.733333333333334,2.581037905661201,43,3000.0,0.10624584368490869,43,3000.0
560.0,64,0,43,338,402,0,1339.0,20.921875,3.771304826163463,43,3191.0,0.11673612841454215,43,3191.0
565.0,61,0,41,343,404,0,1209.0,19.81967213114754,3.262834580642022,41,3000.0,0.11815648363998696,41,3000.0
570.0,58,0,33,350,408,0,842.0,14.517241379310345,3.010843337795836,33,2507.0,0.1415721468459891,33,2507.0
575.0,58,0,27,350,408,0,592.0,10.206896551724139,3.0357349910496367,27,2645.0,0.11898237926758298,27,2645.0
580.0,65,0,29,355,420,0,672.0,10.338461538461539,4.342983398551076,29,2759.0,0.23491581954257426,29,2759.0
585.0,64,0,38,356,420,0,843.0,13.171875,3.612979092369234,38,2925.0,0.11001829168496638,38,2925.0
590.0,66,0,45,360,426,0,1055.0,15.984848484848484,3.4030019013304162,45,3137.0,0.11048438210987731,45,3137.0
595.0,60,0,50,366,426,0,1301.0,21.683333333333334,2.1286127894297233,50,3383.0,0.07562953677738889,50,3383.0
600.0,61,0,46,369,430,0,1201.0,19.688524590163933,1.6808455498540074,46,3372.0,0.0814602953096188,46,3372.0
605.0,65,0,40,371,436,0,933.0,14.353846153846154,2.932548242525074,40,3139.0,0.14752503992505991,40,3139.0
610.0,69,0,37,371,440,0,776.0,11.246376811594203,2.8498378510507445,37,3293.0,0.11954713760893418,37,3293.0
615.0,71,0,45,375,446,0,935.0,13.169014084507042,2.600496613121163,45,3503.0,0.13998829582446226,45,3503.0
620.0,73,0,50,377,450,0,915.0,12.534246575342467,1.6321469451388393,50,3382.0,0.0793079230704068,50,3382.0
625.0,73,0,49,379,452,0,762.0,10.438356164383562,2.29039842208364,49,2853.0,0.0979353134704202,49,2853.0
630.0,77,0,38,379,456,0,483.0,6.2727272727272725,2.8342758513183814,38,2875.0,0.11691948783631294,38,2875.0
635.0,74,0,33,382,456,0,478.0,6.45945945945946,2.937658139188328,33,2963.0,0.09369722380403368,33,2963.0
640.0,75,0,39,387,462,0,646.0,8.613333333333333,3.2748341822086333,39,3107.0,0.15112534992256296,39,3107.0
645.0,70,0,46,392,462,0,861.0,12.3,2.3468236981098434,46,3261.0,0.10450844375071924,46,3261.0
650.0,77,2,46,395,472,0,999.0,12.974025974025974,3.459671943209899,46,3238.0,0.1942146492451792,46,3238.0
655.0,77,0,42,397,474,0,1069.0,13.883116883116884,3.038964669870414,42,2995.0,0.12594990037960385,42,2995.0
660.0,75,2,40,401,476,0,1164.0,15.52,2.4859410827976647,40,3072.0,0.10160229058621037,40,3072.0
665.0,76,0,39,404,480,0,1305.0,17.17105263157895,2.9361250730680637,39,3222.0,0.1259000885303891,39,3222.0
670.0,75,2,47,407,482,0,1523.0,20.30666666666667,3.146707069290694,47,3408.0,0.09598422408959366,47,3408.0
675.0,75,0,52,411,486,0,1773.0,23.64,3.5325909593622797,52,3641.0,0.11670966095887024,52,3641.0
680.0,73,2,54,415,488,0,2039.0,27.931506849315067,3.2007642860190355,54,3907.0,0.09135167168140353,54,3907.0
685.0,72,2,54,422,494,0,2309.0,32.06944444444444,3.042210569276341,54,4177.0,0.10455207333533524,54,4177.0
690.0,69,0,55,427,496,0,2582.0,37.42028985507246,2.0621138530142917,55,4450.0,0.08564284552955326,55,4450.0
695.0,68,0,60,432,500,0,2874.0,42.26470588235294,1.479888774353233,60,4742.0,0.059736618698931314,60,4742.0
700.0,69,1,58,432,501,0,3099.0,44.91304347826087,1.6117779474756198,58,4967.0,0.06071182088468582,58,4967.0
705.0,70,1,61,435,505,0,3395.0,48.5,1.3477513304474162,61,5263.0,0.06355149881498294,61,5263.0
710.0,70,2,57,436,506,0,3101.0,44.3,1.2702486866690152,57,5175.0,0.058073485011262166,57,5175.0
715.0,72,2,50,438,510,0,2397.0,33.291666666666664,2.1060252617634765,50,4732.0,0.09022126207505893,50,4732.0
720.0,72,2,38,438,510,0,1739.0,24.15277777777778,2.50114068405591,38,4778.0,0.09151579480023035,38,4778.0
725.0,79,3,35,442,521,0,1407.0,17.810126582278482,3.4044915857480165,35,4918.0,0.1666875122722409,35,4918.0
730.0,77,3,44,444,521,0,1464.0,19.01298701298701,2.8271210634258317,44,5101.0,0.10930524929578433,44,5101.0
735.0,80,2,52,448,528,0,1708.0,21.35,1.9522229630698065,52,5345.0,0.0685688845304552,52,5345.0
740.0,76,2,57,452,528,0,1892.0,24.894736842105264,0.9990185426475534,57,5277.0,0.03380225438041198,57,5277.0
745.0,81,2,57,453,534,0,2030.0,25.061728395061728,2.367298438632902,57,4805.0,0.09611238194876508,57,4805.0
750.0,80,2,46,454,534,0,2075.0,25.9375,2.3802172818930627,46,4855.0,0.07275366067923077,46,4855.0
755.0,79,2,37,459,538,0,2104.0,26.632911392405063,2.951409707928081,37,4980.0,0.12485392120991917,37,4980.0
760.0,82,3,36,461,543,0,1672.0,20.390243902439025,3.08106486602178,36,4763.0,0.129374136077157,36,4763.0
765.0,82,1,41,467,549,0,921.0,11.231707317073171,2.5541991541000226,41,4280.0,0.09601207137796394,41,4280.0
770.0,81,1,42,470,551,0,469.0,5.790123456790123,2.606305017887094,42,4306.0,0.09888990492867802,42,4306.0
775.0,82,0,39,474,556,0,463.0,5.646341463414634,2.9310870882650963,39,4440.0,0.11539845636681803,39,4440.0
780.0,78,0,47,478,556,0,674.0,8.64102564102564,3.134041734238208,47,4627.0,0.10525746595310563,47,4627.0
785.0,78,1,54,483,561,0,930.0,11.923076923076923,3.172045553763201,54,4871.0,0.09607992608221579,54,4871.0
790.0,75,1,53,486,561,0,987.0,13.16,2.6763921158066784,53,4805.0,0.06799974851409595,53,4805.0
795.0,79,2,46,493,572,0,888.0,11.240506329113924,3.7053168583362344,46,4289.0,0.17315934159705057,46,4289.0
800.0,76,2,45,496,572,0,817.0,10.75,2.98169206445965,45,4351.0,0.13250894207330477,45,4351.0
805.0,77,3,45,500,577,0,834.0,10.831168831168831,2.279802426067982,45,4574.0,0.10366107385967645,45,4574.0
810.0,73,3,45,504,577,0,902.0,12.356164383561644,1.9243694401705098,45,4776.0,0.10680982960204437,45,4776.0
815.0,77,2,48,505,582,0,1101.0,14.2987012987013,2.298629505466017,48,4961.0,0.10116440482234186,48,4961.0
820.0,79,1,56,506,585,0,1361.0,17.227848101265824,2.8843784920260234,56,5198.0,0.08786521968892998,56,5198.0
825.0,79,0,56,511,590,0,1510.0,19.11392405063291,2.5757807592033433,56,5170.0,0.1048446758049938,56,5170.0
830.0,78,1,50,517,595,0,1582.0,20.28205128205128,2.9425149746546406,50,4876.0,0.14282906397017617,50,4876.0
835.0,78,3,46,519,597,0,1641.0,21.03846153846154,2.151521163726945,46,5100.0,0.08424072147607445,46,5100.0
840.0,76,1,45,523,599,0,1748.0,23.0,2.5462529150462956,45,5317.0,0.10937225254280682,45,5317.0
845.0,78,4,50,524,602,0,1952.0,25.025641025641026,2.9134409857431978,50,5548.0,0.11035660810101354,50,5548.0
850.0,78,0,56,528,606,0,2220.0,28.46153846153846,2.348529573443755,56,5816.0,0.0615760357059024,56,5816.0
855.0,78,2,56,532,610,0,2388.0,30.615384615384617,2.358620146011352,56,5819.0,0.10199987214906518,56,5819.0
860.0,76,0,52,536,612,0,2475.0,32.56578947368421,2.377374042939561,52,5579.0,0.08966848759123269,52,5579.0
865.0,79,3,46,538,617,0,2592.0,32.81012658227848,3.5493820293729725,46,5268.0,0.14297341094590857,46,5268.0
870.0,82,1,45,541,623,0,2702.0,32.951219512195124,4.048838515365636,45,5151.0,0.1796022481447348,45,5151.0
875.0,76,1,40,547,623,0,2823.0,37.14473684210526,3.409975466170967,40,5284.0,0.15186275708307106,40,5284.0
880.0,78,0,44,552,630,0,3013.0,38.62820512820513,3.3708554876127246,44,5447.0,0.1596886233922317,44,5447.0
885.0,74,0,46,556,630,0,3206.0,43.32432432432432,2.3660142627874476,46,5555.0,0.081006188074797,46,5555.0
890.0,75,0,47,561,636,0,3406.0,45.413333333333334,2.6548717431054873,47,5579.0,0.11928914893066805,47,5579.0
895.0,73,0,47,563,636,0,3635.0,49.794520547945204,2.995286554165948,47,5654.0,0.09524647818148904,47,5654.0
900.0,75,0,44,565,640,0,3790.0,50.53333333333333,2.9328541923050353,44,5851.0,0.11338280915839404,44,5851.0
905.0,73,6,44,571,644,0,3961.0,54.26027397260274,3.092049174121218,44,6013.0,0.11110883651609776,44,6013.0
910.0,73,6,44,575,648,0,4145.0,56.78082191780822,3.0716728391680355,44,6173.0,0.12490433792747802,44,6173.0
915.0,70,6,44,580,650,0,4346.0,62.08571428571429,2.7192430871094375,44,6339.0,0.09182480172840203,44,6339.0
920.0,71,6,46,583,654,0,4536.0,63.88732394366197,2.750565725853777,46,6540.0,0.10368551711617853,46,6540.0
925.0,68,6,42,588,656,0,4719.0,69.3970588235294,2.3823696523879874,42,6717.0,0.07638425432522868,42,6717.0
930.0,70,6,42,590,660,0,3990.0,57.0,3.0182083467995167,42,6318.0,0.1307193370078349,42,6318.0
935.0,66,6,36,594,660,0,2795.0,42.34848484848485,1.9725293351049227,36,5936.0,0.0729752364733649,36,5936.0
940.0,71,10,33,597,668,0,1530.0,21.549295774647888,2.769093285142817,33,6066.0,0.15538038098743676,33,6066.0
945.0,69,10,30,599,668,0,630.0,9.130434782608695,2.654348388025144,30,6181.0,0.11929852940419046,30,6181.0
950.0,73,10,35,601,674,0,381.0,5.219178082191781,2.590907670122678,35,6297.0,0.129941802867704,35,6297.0
955.0,72,8,37,604,676,0,430.0,5.972222222222222,1.8223758721338927,37,6432.0,0.07942592178910292,37,6432.0
960.0,75,7,40,606,681,0,560.0,7.466666666666667,2.5254389102238313,40,6549.0,0.12161742695901344,40,6549.0
965.0,76,6,47,608,684,0,784.0,10.31578947368421,3.480613232525491,47,6688.0,0.11775557602198614,47,6688.0
970.0,78,6,48,610,688,0,1024.0,13.128205128205128,4.286534452060674,48,6872.0,0.1486809692945765,48,6872.0
975.0,72,10,47,618,690,0,1066.0,14.805555555555555,3.1879509520640994,47,6487.0,0.12408513158761757,47,6487.0
980.0,70,10,41,624,694,0,972.0,13.885714285714286,2.950779480523082,41,5526.0,0.1251949045042107,41,5526.0
985.0,70,10,33,626,696,0,826.0,11.8,3.1781125452260763,33,5401.0,0.14101785789433605,33,5401.0
990.0,71,10,27,629,700,0,753.0,10.605633802816902,3.6394394166606654,27,5512.0,0.16434493625715646,27,5512.0
995.0,67,10,30,633,700,0,488.0,7.2835820895522385,2.921122023070476,30,5417.0,0.12635126126542764,30,5417.0
1000.0,73,6,43,637,710,0,677.0,9.273972602739725,2.493038910427304,43,5519.0,0.11138287264858313,43,5519.0
1005.0,72,5,50,639,711,0,636.0,8.833333333333334,1.8218062505271382,50,5634.0,0.07468466796178387,50,5634.0
1010.0,77,9,52,642,719,0,642.0,8.337662337662337,2.4787976441543247,52,5673.0,0.12341140123277596,52,5673.0
1015.0,78,7,50,643,721,0,771.0,9.884615384615385,2.7466576342129136,50,5807.0,0.129548593375747,50,5807.0
1020.0,78,9,45,645,723,0,859.0,11.012820512820513,2.731119601448656,45,5953.0,0.09622559721937857,45,5953.0
1025.0,77,7,48,650,727,0,1061.0,13.779220779220779,3.44610394057153,48,6106.0,0.11783434189372934,48,6106.0
1030.0,72,9,42,657,729,0,1221.0,16.958333333333332,2.7503992734478038,42,6231.0,0.11185732228772907,42,6231.0
1035.0,72,7,46,661,733,0,1406.0,19.52777777777778,2.8010590924711254,46,6323.0,0.12104323299809307,46,6323.0
1040.0,72,9,51,663,735,0,1644.0,22.833333333333332,2.543090272930117,51,6491.0,0.08236566595647414,51,6491.0
1045.0,73,11,56,666,739,0,1916.0,26.246575342465754,2.6875949656201925,56,6749.0,0.09844217583646866,56,6749.0
1050.0,68,11,59,671,739,0,2200.0,32.35294117647059,1.3729707477043238,59,7033.0,0.030980836085983652,59,7033.0
1055.0,70,11,60,673,743,0,2499.0,35.7,1.567663222160462,60,7332.0,0.05906252514246245,60,7332.0
1060.0,69,11,56,676,745,0,2635.0,38.18840579710145,1.3238716114777835,56,7542.0,0.042068816672168344,56,7542.0
1065.0,71,11,48,678,749,0,2652.0,37.352112676056336,2.4387879146883495,48,7631.0,0.0832042225109084,48,7631.0
1070.0,71,11,45,680,751,0,2737.0,38.54929577464789,2.3644563437758586,45,7858.0,0.07086440307369671,45,7858.0
1075.0,70,11,47,685,755,0,2935.0,41.92857142857143,1.625031697678539,47,8082.0,0.07742974567421446,47,8082.0
1080.0,67,11,47,688,755,0,3127.0,46.67164179104478,1.0191933987723434,47,8249.0,0.06380384649704483,47,8249.0
1085.0,75,15,46,688,763,0,3301.0,44.013333333333335,2.615172826809479,46,8319.0,0.11822642389142582,46,8319.0
1090.0,75,15,44,688,763,0,3498.0,46.64,3.4867280955894073,44,8406.0,0.12255301108108156,44,8406.0
1095.0,76,15,38,693,769,0,3041.0,40.01315789473684,2.9044949715055104,38,7854.0,0.12689267793694148,38,7854.0
1100.0,71,15,36,698,769,0,2179.0,30.690140845070424,3.0525494418488184,36,6604.0,0.1370056055217518,36,6604.0
1105.0,75,15,31,700,775,0,1478.0,19.706666666666667,3.0455599346930096,31,6714.0,0.14253642634221356,31,6714.0
1110.0,69,15,28,706,775,0,762.0,11.043478260869565,2.518670435850117,28,6751.0,0.10653284429465845,28,6751.0
1115.0,73,15,28,706,779,0,462.0,6.328767123287672,3.6787677819857,28,6826.0,0.1395493698227807,28,6826.0
1120.0,75,15,35,710,785,0,615.0,8.2,4.063996559791343,35,6948.0,0.15618365446362018,35,6948.0
1125.0,74,14,41,716,790,0,810.0,10.945945945945946,4.2145333968458445,41,7121.0,0.183424656513739,41,7121.0
1130.0,71,13,45,722,793,0,821.0,11.56338028169014,3.0149478724357563,45,7247.0,0.13419657977734237,45,7247.0
1135.0,71,13,47,726,797,0,1015.0,14.295774647887324,2.914592607107899,47,7357.0,0.12283880837103363,47,7357.0
1140.0,68,13,48,729,797,0,1212.0,17.823529411764707,2.322188488089586,48,7564.0,0.08470122340003382,48,7564.0
1145.0,72,13,45,731,803,0,1410.0,19.583333333333332,3.270461444253573,45,7754.0,0.12903541413661831,45,7754.0
1150.0,67,13,42,736,803,0,1590.0,23.73134328358209,3.0026588161717975,42,7933.0,0.11715561633571672,42,7933.0
1155.0,70,17,46,741,811,0,1811.0,25.87142857142857,3.1837129104178366,46,8131.0,0.13310467424230513,46,8131.0
1160.0,67,17,52,744,811,0,2064.0,30.80597014925373,2.7810485051692333,52,8384.0,0.11980953170559806,52,8384.0
