step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
105.0,48,0,26,34,82,0,302.0,6.291666666666667,3.5880042496119695,26,609.0,0.14947209107096796,26,609.0
110.0,50,0,23,38,88,0,222.0,4.44,4.239415545340699,23,577.0,0.18530603957038874,23,577.0
115.0,50,2,18,40,90,0,197.0,3.94,6.341459591589819,18,559.0,0.3026391040528925,18,559.0
120.0,47,0,15,45,92,0,218.0,4.638297872340425,4.666062316081757,15,632.0,0.18560359696597864,15,632.0
125.0,46,2,22,50,96,0,318.0,6.913043478260869,4.0451193434971175,22,732.0,0.19553769597216814,22,732.0
130.0,45,0,22,53,98,0,385.0,8.555555555555555,2.1844682582966595,22,782.0,0.09160545258755562,22,782.0
135.0,47,2,20,55,102,0,439.0,9.340425531914894,3.7359951917955443,20,782.0,0.16009185862813707,20,782.0
140.0,48,0,13,56,104,0,294.0,6.125,3.5731492497479618,13,703.0,0.12459571347634743,13,703.0
145.0,50,2,9,60,110,0,143.0,2.86,5.110308988640689,9,545.0,0.2732886602442479,9,545.0
150.0,53,0,20,63,116,0,222.0,4.188679245283019,4.442300805914645,20,624.0,0.24868085286084282,20,624.0
155.0,49,0,31,67,116,0,356.0,7.26530612244898,2.067117668665567,31,758.0,0.08489495610249437,31,758.0
160.0,53,0,38,69,122,0,435.0,8.20754716981132,1.7474831548295864,38,859.0,0.07960997514319564,38,859.0
165.0,53,0,32,69,122,0,456.0,8.60377358490566,2.9961782786837583,32,853.0,0.08295302312278423,32,853.0
170.0,56,0,27,72,128,0,469.0,8.375,2.9363738572212688,27,981.0,0.10566091615747597,27,981.0
175.0,51,0,28,77,128,0,546.0,10.705882352941176,1.9449401695461621,28,1122.0,0.09009668393475283,28,1122.0
180.0,53,1,29,78,131,0,510.0,9.622641509433961,1.6803366368974426,29,1133.0,0.07119031074243402,29,1133.0
185.0,58,0,25,80,138,0,441.0,7.603448275862069,3.2935279222259255,25,1040.0,0.1787292643397163,25,1040.0
190.0,62,0,29,80,142,0,318.0,5.129032258064516,3.247741342086727,29,904.0,0.1430527353935182,29,904.0
195.0,61,0,42,83,144,0,499.0,8.180327868852459,2.192791353710548,42,1024.0,0.04677437268977676,42,1024.0
200.0,59,2,45,87,146,0,688.0,11.661016949152541,1.7038217062469463,45,1179.0,0.046291330498032184,45,1179.0
205.0,57,2,42,91,148,0,884.0,15.508771929824562,2.5309204001438843,42,1286.0,0.09129693682914898,42,1286.0
210.0,56,6,38,92,148,0,852.0,15.214285714285714,2.6281244010615588,38,1333.0,0.05556329490178663,38,1333.0
215.0,52,6,30,96,148,0,665.0,12.788461538461538,2.9599667550691224,30,1265.0,0.06646889004260917,30,1265.0
220.0,56,10,19,100,156,0,489.0,8.732142857142858,4.714291343373312,19,1317.0,0.24095274157844632,19,1317.0
225.0,52,10,16,104,156,0,288.0,5.538461538461538,4.884631669585835,16,1385.0,0.2339454671575784,16,1385.0
230.0,51,14,19,107,158,0,171.0,3.3529411764705883,3.1496321118964423,19,1334.0,0.12652193441886944,19,1334.0
235.0,51,10,16,111,162,0,208.0,4.078431372549019,3.4370862256230477,16,1188.0,0.13288972648453826,16,1188.0
240.0,50,13,13,113,163,0,262.0,5.24,4.534216002143261,13,952.0,0.12965654679611563,13,952.0
245.0,49,11,9,118,167,0,100.0,2.0408163265306123,4.439255927976181,9,916.0,0.19949350141109318,9,916.0
250.0,43,15,13,124,167,0,127.0,2.953488372093023,4.248264219319362,13,847.0,0.20923901766618488,13,847.0
255.0,52,11,22,125,177,0,215.0,4.134615384615385,4.207639832814643,22,908.0,0.19972131473163363,22,908.0
260.0,50,12,22,130,180,0,257.0,5.14,3.3225269739457763,22,903.0,0.19196137095041174,22,903.0
265.0,52,9,22,133,185,0,277.0,5.326923076923077,3.356590787856764,22,790.0,0.1673796353281903,22,790.0
270.0,54,11,23,133,187,0,237.0,4.388888888888889,3.668955392118796,23,728.0,0.12851509762614133,23,728.0
275.0,50,11,24,137,187,0,296.0,5.92,2.685388013151979,24,850.0,0.07975719084804077,24,850.0
280.0,48,15,26,141,189,0,402.0,8.375,2.1300649807401455,26,975.0,0.11584155821688746,26,975.0
285.0,50,11,27,143,193,0,468.0,9.36,1.2699018610027546,27,1002.0,0.07555401870216352,27,1002.0
290.0,60,13,26,143,203,0,509.0,8.483333333333333,3.692039586324353,26,917.0,0.19665850954891637,26,917.0
295.0,62,11,26,143,205,0,586.0,9.451612903225806,3.852076041839991,26,995.0,0.1902507696637484,26,995.0
300.0,57,15,30,148,205,0,680.0,11.929824561403509,1.905235110320815,30,1138.0,0.08038313964075969,30,1138.0
305.0,59,17,32,150,209,0,446.0,7.559322033898305,2.298826555754222,32,1147.0,0.12751621508241293,32,1147.0
310.0,62,17,31,151,213,0,396.0,6.387096774193548,2.3509033406090833,31,1075.0,0.07778662343478883,31,1075.0
315.0,64,16,38,152,216,0,573.0,8.953125,3.2756139649388194,38,1068.0,0.08624117872088234,38,1068.0
320.0,63,18,42,155,218,0,639.0,10.142857142857142,2.579077566336907,42,1124.0,0.05410767638048426,42,1124.0
325.0,61,20,36,161,222,0,635.0,10.40983606557377,3.195585434498245,36,1111.0,0.12646176879690635,36,1111.0
330.0,60,18,26,164,224,0,598.0,9.966666666666667,3.7854360459418435,26,1195.0,0.18650694632830678,26,1195.0
335.0,54,22,23,170,224,0,560.0,10.37037037037037,2.795149092057834,23,1291.0,0.10821529845239856,23,1291.0
340.0,55,22,22,171,226,0,235.0,4.2727272727272725,3.278972469021728,22,1265.0,0.13328762465505825,22,1265.0
345.0,54,23,22,175,229,0,186.0,3.4444444444444446,3.3267211737336604,22,1157.0,0.12678541971254187,22,1157.0
350.0,55,21,23,178,233,0,198.0,3.6,3.00366573480903,23,1126.0,0.099619050735183,23,1126.0
355.0,52,23,27,183,235,0,189.0,3.6346153846153846,2.8937974315911896,27,1049.0,0.09833189296213848,27,1049.0
360.0,50,23,22,185,235,0,153.0,3.06,2.6723569058616987,22,1094.0,0.07714182433241443,22,1094.0
365.0,54,27,17,189,243,0,134.0,2.4814814814814814,3.8078759934666797,17,1140.0,0.21986000312877618,17,1140.0
370.0,52,27,23,191,243,0,188.0,3.6153846153846154,3.281722520892678,23,1236.0,0.18787207514425727,23,1236.0
375.0,55,29,32,192,247,0,327.0,5.945454545454545,1.9514548101886013,32,1378.0,0.06452132972785043,32,1378.0
380.0,53,28,43,195,248,0,523.0,9.867924528301886,1.0320465875409304,43,1574.0,0.04111641855003144,43,1574.0
385.0,54,31,44,197,251,0,588.0,10.88888888888889,0.9242967032686265,44,1728.0,0.053828521194668334,44,1728.0
390.0,54,31,43,197,251,0,789.0,14.61111111111111,2.0075366419466367,43,1856.0,0.07635105722522319,43,1856.0
395.0,54,35,39,197,251,0,795.0,14.722222222222221,2.114994708234541,39,1887.0,0.04251733252014722,39,1887.0
400.0,58,35,31,199,257,0,660.0,11.379310344827585,4.048117166808904,31,1738.0,0.17739695607850867,31,1738.0
405.0,54,39,18,203,257,0,315.0,5.833333333333333,4.198902654810852,18,1694.0,0.18798222871113043,18,1694.0
410.0,51,39,14,208,259,0,148.0,2.9019607843137254,3.9282641704993875,14,1638.0,0.16338394893179295,14,1638.0
415.0,48,43,20,211,259,0,181.0,3.7708333333333335,4.214010641088539,20,1696.0,0.1277149297567442,20,1696.0
420.0,47,39,22,216,263,0,216.0,4.595744680851064,2.45813612229029,22,1627.0,0.05339825810600262,22,1627.0
425.0,47,41,20,220,267,0,226.0,4.808510638297872,3.3807768905088005,20,1407.0,0.11845004274834864,20,1407.0
430.0,46,40,19,222,268,0,248.0,5.391304347826087,5.0120599720075925,19,1066.0,0.14385712883855786,19,1066.0
435.0,49,44,14,227,276,0,262.0,5.346938775510204,5.370912134767672,14,1142.0,0.2837594304614976,14,1142.0
440.0,45,43,18,232,277,0,325.0,7.222222222222222,4.0274208891264305,18,1220.0,0.26163114173634316,18,1220.0
445.0,48,44,24,234,282,0,433.0,9.020833333333334,2.553054706886327,24,1328.0,0.14636283718952486,24,1328.0
450.0,52,40,37,234,286,0,598.0,11.5,1.4656046593674523,37,1493.0,0.07118503677491515,37,1493.0
455.0,53,42,40,235,288,0,765.0,14.433962264150944,0.7153493618818811,40,1674.0,0.018757748946104512,40,1674.0
460.0,56,40,47,236,292,0,985.0,17.589285714285715,1.4595955125298516,47,1881.0,0.03810341514987232,47,1881.0
465.0,56,44,50,236,292,0,1234.0,22.035714285714285,1.0782366763712299,50,2130.0,0.006116034137922356,50,2130.0
470.0,58,44,46,240,298,0,1286.0,22.17241379310345,1.6855975243964754,46,2178.0,0.10391324034959185,46,2178.0
475.0,58,48,36,240,298,0,1189.0,20.5,2.8634423019637136,36,1991.0,0.12465389503067179,36,1991.0
480.0,57,48,26,241,298,0,650.0,11.403508771929825,3.2692619654622255,26,1825.0,0.1247546853882522,26,1825.0
485.0,54,52,14,246,300,0,145.0,2.685185185185185,3.7090007216882737,14,1615.0,0.17234319937279086,14,1615.0
490.0,52,52,14,248,300,0,88.0,1.6923076923076923,4.619116999440362,14,1388.0,0.1682112183873318,14,1388.0
495.0,53,53,20,252,305,0,140.0,2.641509433962264,3.504472846338773,20,1455.0,0.13432438864962526,20,1455.0
500.0,52,50,31,256,308,0,271.0,5.211538461538462,2.549876928136134,31,1571.0,0.05605694014287937,31,1571.0
505.0,56,50,35,260,316,0,312.0,5.571428571428571,2.8496131114164163,35,1545.0,0.13326532248103454,35,1545.0
510.0,54,52,31,264,318,0,313.0,5.796296296296297,3.6731303863765077,31,1332.0,0.18738006404456553,31,1332.0
515.0,53,52,23,265,318,0,298.0,5.622641509433962,3.499499289167099,23,1298.0,0.16845341467268718,23,1298.0
520.0,53,56,22,267,320,0,291.0,5.490566037735849,4.443332335578222,22,1063.0,0.1718885743132145,22,1063.0
525.0,50,56,18,270,320,0,331.0,6.62,5.891432681268839,18,877.0,0.21927929197513812,18,877.0
530.0,52,56,20,274,326,0,429.0,8.25,6.7212615326409475,20,810.0,0.3199145254833433,20,810.0
535.0,47,52,20,283,330,0,529.0,11.25531914893617,6.522646994620708,20,721.0,0.33368823943337633,20,721.0
540.0,49,51,21,286,335,0,630.0,12.857142857142858,6.399021586946166,21,742.0,0.271238529738603,21,742.0
545.0,54,46,17,292,346,0,447.0,8.277777777777779,6.092415903618535,17,689.0,0.3389152215869815,17,689.0
550.0,53,45,14,298,351,0,214.0,4.037735849056604,5.249856044657333,14,427.0,0.2613811657112072,14,427.0
555.0,59,39,16,300,359,0,145.0,2.457627118644068,4.2011754917950155,16,432.0,0.195496656966831,16,432.0
560.0,59,39,27,304,363,0,257.0,4.3559322033898304,3.3019148153771476,27,473.0,0.10788800285970475,27,473.0
565.0,59,36,32,309,368,0,315.0,5.338983050847458,2.5377122019219973,32,594.0,0.06560835006596574,32,594.0
570.0,57,38,31,313,370,0,352.0,6.175438596491228,2.7885496548245214,31,692.0,0.08252369224135638,31,692.0
575.0,54,38,24,316,370,0,289.0,5.351851851851852,2.4564048298904884,24,712.0,0.06498724853210038,24,712.0
580.0,59,42,20,319,378,0,228.0,3.864406779661017,4.747570441639234,20,644.0,0.24399106956858463,20,644.0
585.0,56,42,20,322,378,0,118.0,2.107142857142857,4.0474322738685595,20,607.0,0.1994627649923605,20,607.0
590.0,57,43,32,326,383,0,252.0,4.421052631578948,2.3536340245242395,32,741.0,0.07545209538209559,32,741.0
595.0,56,42,43,328,384,0,445.0,7.946428571428571,1.491744760748104,43,936.0,0.043877088770693885,43,936.0
600.0,54,44,45,332,386,0,533.0,9.87037037037037,0.3833692491749294,45,1089.0,0.01162584554709198,45,1089.0
605.0,58,46,38,332,390,0,525.0,9.051724137931034,2.7898082456632247,38,1152.0,0.12096430597733322,38,1152.0
610.0,58,50,29,332,390,0,471.0,8.120689655172415,2.940040066392908,29,1247.0,0.09340748852958765,29,1247.0
615.0,58,50,28,338,396,0,469.0,8.086206896551724,3.2997127737724194,28,1363.0,0.16190442146928397,28,1363.0
620.0,57,54,21,339,396,0,278.0,4.87719298245614,3.5071272452953455,21,1366.0,0.16536684451356617,21,1366.0
625.0,59,50,20,343,402,0,181.0,3.0677966101694913,3.6466738664047798,20,1278.0,0.1633674178313604,20,1278.0
630.0,58,53,27,345,403,0,300.0,5.172413793103448,2.9626188907756523,27,1328.0,0.09235720058719775,27,1328.0
635.0,56,51,42,349,405,0,483.0,8.625,1.9068119276509001,42,1511.0,0.015852088724988278,42,1511.0
640.0,54,55,42,353,407,0,528.0,9.777777777777779,1.7721439899759222,42,1598.0,0.04875657917369098,42,1598.0
645.0,50,55,33,357,407,0,481.0,9.62,2.110912945788223,33,1530.0,0.0556040781219658,33,1530.0
650.0,58,59,29,357,415,0,427.0,7.362068965517241,3.7475870094031256,29,1681.0,0.18842095577204662,29,1681.0
655.0,54,59,26,361,415,0,408.0,7.555555555555555,2.881700213970324,26,1817.0,0.18212954261354897,26,1817.0
660.0,52,63,23,363,415,0,326.0,6.269230769230769,1.9019241296109057,23,1805.0,0.13025849147922808,23,1805.0
665.0,57,60,24,363,420,0,390.0,6.842105263157895,2.5132389177730663,24,1664.0,0.1112035686698918,24,1664.0
670.0,58,63,24,363,421,0,478.0,8.241379310344827,3.7523305420753994,24,1423.0,0.08424491401067358,24,1423.0
675.0,57,61,22,368,425,0,583.0,10.228070175438596,4.67356274330581,22,1314.0,0.18227541316406382,22,1314.0
680.0,53,65,20,372,425,0,637.0,12.018867924528301,4.4860429190328865,20,1337.0,0.19689880279485353,20,1337.0
685.0,54,63,27,379,433,0,760.0,14.074074074074074,3.81287908993624,27,1436.0,0.20528040893312716,27,1436.0
690.0,59,57,28,380,439,0,858.0,14.542372881355933,3.4340458755946828,28,1466.0,0.18736327391463586,28,1466.0
695.0,59,57,26,384,443,0,944.0,16.0,2.8713442463317276,26,1388.0,0.1371615214720364,26,1388.0
700.0,64,54,22,384,448,0,647.0,10.109375,2.638618994573477,22,1311.0,0.10360263814687944,22,1311.0
705.0,61,56,22,389,450,0,222.0,3.639344262295082,2.6680867119032223,22,1089.0,0.09765759642221622,22,1089.0
710.0,62,56,20,390,452,0,196.0,3.161290322580645,3.382529488438257,20,1098.0,0.14707530228527027,20,1098.0
715.0,63,56,33,393,456,0,330.0,5.238095238095238,2.1707046660325684,33,1217.0,0.053807589116240576,33,1217.0
720.0,59,56,44,397,456,0,414.0,7.016949152542373,1.1522877585128726,44,1302.0,0.005549840160993864,44,1302.0
725.0,66,58,53,400,466,0,664.0,10.06060606060606,2.081177408396129,53,1553.0,0.1198886798280072,53,1553.0
730.0,65,58,49,401,466,0,761.0,11.707692307692307,1.8476642737263833,49,1680.0,0.09822162129707607,49,1680.0
735.0,65,62,44,403,468,0,734.0,11.292307692307693,2.0770090540320356,44,1663.0,0.07821419282394379,44,1663.0
740.0,65,62,39,403,468,0,750.0,11.538461538461538,3.1633060536566107,39,1622.0,0.06819428355142422,39,1622.0
745.0,63,66,29,407,470,0,682.0,10.825396825396826,3.453730525665941,29,1774.0,0.13669843960165537,29,1774.0
750.0,58,66,31,412,470,0,716.0,12.344827586206897,2.8139252898205167,31,1907.0,0.11462993581249417,31,1907.0
755.0,58,67,36,415,473,0,845.0,14.568965517241379,1.8555969403091992,36,2036.0,0.06442901490859088,36,2036.0
760.0,65,63,42,418,483,0,1044.0,16.06153846153846,2.146256716989117,42,2235.0,0.12410075837789507,42,2235.0
765.0,66,65,51,419,485,0,1278.0,19.363636363636363,1.222835086495424,51,2470.0,0.06320793303443584,51,2470.0
770.0,67,64,57,421,488,0,1551.0,23.149253731343283,1.1281889791700899,57,2747.0,0.05787334867889103,57,2747.0
775.0,67,68,61,421,488,0,1853.0,27.65671641791045,0.7388814275290659,61,3049.0,0.001062798980211873,61,3049.0
780.0,67,68,57,421,488,0,1963.0,29.29850746268657,0.9980186664967943,57,3228.0,0.0066344444067105894,57,3228.0
785.0,66,72,47,424,490,0,1924.0,29.151515151515152,1.814564488267915,47,3251.0,0.04528654563553363,47,3251.0
790.0,65,72,41,425,490,0,1925.0,29.615384615384617,3.2427875946033065,41,3137.0,0.059174331095907244,41,3137.0
795.0,69,76,35,429,498,0,1903.0,27.579710144927535,3.9792905629835076,35,3324.0,0.1892124570594364,35,3324.0
800.0,63,76,38,435,498,0,1980.0,31.428571428571427,2.6662205651365323,38,3500.0,0.17010094730662684,38,3500.0
805.0,67,76,37,437,504,0,2131.0,31.80597014925373,1.6229603790244065,37,3570.0,0.10864977645088039,37,3570.0
810.0,71,72,43,437,508,0,2295.0,32.32394366197183,2.1210384029727614,43,3481.0,0.07468476908950412,43,3481.0
815.0,72,74,41,438,510,0,2482.0,34.47222222222222,2.762566798566102,41,3416.0,0.06910101452515507,41,3416.0
820.0,73,72,35,441,514,0,2017.0,27.63013698630137,2.605978167347422,35,3259.0,0.08733633520384743,35,3259.0
825.0,67,75,32,448,515,0,1140.0,17.01492537313433,2.604206566744793,32,2783.0,0.1136973644201167,32,2783.0
830.0,75,72,26,449,524,0,521.0,6.946666666666666,3.358431152585797,26,2735.0,0.16562444321661138,26,2735.0
835.0,75,73,33,452,527,0,291.0,3.88,2.99298085259997,33,2847.0,0.1336478326491683,33,2847.0
840.0,74,70,35,456,530,0,318.0,4.297297297297297,2.0263557911150154,35,2883.0,0.09253662230500076,35,2883.0
845.0,74,72,43,460,534,0,380.0,5.135135135135135,1.7311946260083033,43,2848.0,0.05130226387510991,43,2848.0
850.0,74,72,43,460,534,0,491.0,6.635135135135135,2.168141897376772,43,3020.0,0.05290133360065323,43,3020.0
855.0,72,76,43,464,536,0,617.0,8.569444444444445,2.160608926104078,43,3223.0,0.06440776461187113,43,3223.0
860.0,68,76,41,468,536,0,755.0,11.102941176470589,1.6629438764519748,41,3333.0,0.059458585647658685,41,3333.0
865.0,74,74,38,472,546,0,929.0,12.554054054054054,2.1279079758070787,38,3433.0,0.12746269054252268,38,3433.0
870.0,78,74,35,472,550,0,878.0,11.256410256410257,2.3225180654148363,35,3257.0,0.12312947135162,35,3257.0
875.0,78,72,34,474,552,0,699.0,8.961538461538462,2.7931503981349093,34,2787.0,0.12547289577647538,34,2787.0
880.0,79,76,36,475,554,0,565.0,7.151898734177215,2.7469437640909438,36,2663.0,0.07782283504196827,36,2663.0
885.0,76,74,39,480,556,0,494.0,6.5,2.1005147335972603,39,2847.0,0.062155372724485056,39,2847.0
890.0,73,78,43,485,558,0,432.0,5.917808219178082,1.3974687237726378,43,2888.0,0.0550427672346726,43,2888.0
895.0,73,75,55,488,561,0,686.0,9.397260273972602,1.1184383099942412,55,3120.0,0.02802340826719407,55,3120.0
900.0,73,79,62,488,561,0,982.0,13.452054794520548,0.8334858208936372,62,3416.0,0.004222678473254043,62,3416.0
905.0,77,81,68,492,569,0,1309.0,17.0,1.0466512536004162,68,3743.0,0.07696647346079828,68,3743.0
910.0,77,85,65,492,569,0,1411.0,18.324675324675326,1.0693203692144024,65,3963.0,0.0739783124555169,65,3963.0
915.0,79,85,59,492,571,0,1378.0,17.443037974683545,1.1121128919847405,59,4104.0,0.03966206841640594,59,4104.0
920.0,79,89,57,492,571,0,1357.0,17.17721518987342,1.5124813169949989,57,4343.0,0.040769212361581965,57,4343.0
925.0,78,89,54,495,573,0,1333.0,17.08974358974359,1.0645938616602848,54,4619.0,0.04137874230589928,54,4619.0
930.0,75,93,51,498,573,0,1422.0,18.96,0.8201534569550901,51,4761.0,0.051253261242516716,51,4761.0
935.0,78,90,50,498,576,0,1626.0,20.846153846153847,1.666363930911814,50,4777.0,0.061800833105343816,50,4777.0
940.0,86,94,44,498,584,0,1490.0,17.325581395348838,2.5075435392792795,44,4612.0,0.11704252171832175,44,4612.0
945.0,84,92,39,502,586,0,1187.0,14.130952380952381,2.6251747713476017,39,4083.0,0.1254860739767747,39,4083.0
950.0,82,98,37,504,586,0,900.0,10.975609756097562,2.8061958051782727,37,3348.0,0.08797915507101634,37,3348.0
955.0,83,94,38,507,590,0,644.0,7.759036144578313,2.5257649442781305,38,3534.0,0.09119233047804193,38,3534.0
960.0,78,98,44,512,590,0,658.0,8.435897435897436,1.926671748190233,44,3738.0,0.07243803142121426,44,3738.0
965.0,79,95,60,516,595,0,925.0,11.708860759493671,0.9404253361743733,60,4005.0,0.04207894527099889,60,4005.0
970.0,80,96,62,518,598,0,920.0,11.5,0.5463859866258644,62,4210.0,0.03435412824780315,62,4210.0
975.0,86,96,63,518,604,0,1136.0,13.209302325581396,1.1648166202586994,63,4405.0,0.07016453204075303,63,4405.0
980.0,86,100,65,518,604,0,1327.0,15.430232558139535,1.2957844863242407,65,4420.0,0.055455719385511214,65,4420.0
985.0,88,100,64,518,606,0,1474.0,16.75,1.79626788665908,64,4193.0,0.039302778693380856,64,4193.0
990.0,85,104,62,521,606,0,1629.0,19.16470588235294,1.463545899892179,62,4505.0,0.031198379963124776,62,4505.0
995.0,81,104,60,525,606,0,1803.0,22.25925925925926,0.9075231945234378,60,4810.0,0.029600403625672414,60,4810.0
1000.0,80,108,56,528,608,0,1954.0,24.425,0.6637590566119653,56,4956.0,0.03704714420955403,56,4956.0
1005.0,80,108,60,528,608,0,2179.0,27.2375,1.366505631334897,60,5085.0,0.03595776378739612,60,5085.0
1010.0,88,112,62,528,616,0,2078.0,23.613636363636363,2.539091951667181,62,5116.0,0.09484700166018824,62,5116.0
1015.0,84,112,58,532,616,0,1719.0,20.464285714285715,2.9281608393513947,58,4818.0,0.11083172177392381,58,4818.0
1020.0,80,116,50,536,616,0,1461.0,18.2625,2.6615763327204895,50,4917.0,0.09946829448505157,50,4917.0
1025.0,76,116,50,542,618,0,1092.0,14.368421052631579,1.9407778080169906,50,5162.0,0.05096820918404984,50,5162.0
1030.0,74,120,46,544,618,0,859.0,11.608108108108109,2.0033761281220444,46,5078.0,0.06157966118449321,46,5078.0
1035.0,75,116,43,549,624,0,727.0,9.693333333333333,2.112928942961354,43,4728.0,0.07876643780900539,43,4728.0
1040.0,76,118,42,550,626,0,609.0,8.013157894736842,2.649499135115644,42,4206.0,0.06389996218342561,42,4206.0
1045.0,76,120,35,554,630,0,416.0,5.473684210526316,2.8518033261553555,35,4126.0,0.11415373114701434,35,4126.0
1050.0,73,118,31,559,632,0,313.0,4.287671232876712,3.6768564354816458,31,3771.0,0.1744129297521225,31,3771.0
1055.0,72,120,29,562,634,0,320.0,4.444444444444445,3.4383012225107215,29,3679.0,0.16238347843376472,29,3679.0
1060.0,69,120,31,567,636,0,311.0,4.507246376811594,2.1879103689314765,31,3831.0,0.0732850743498352,31,3831.0
1065.0,66,124,41,570,636,0,431.0,6.53030303030303,1.5884009581769238,41,4011.0,0.06087075876473424,41,4011.0
1070.0,69,120,53,573,642,0,675.0,9.782608695652174,1.0135557592234141,53,4255.0,0.06144945262401597,53,4255.0
1075.0,70,122,61,574,644,0,960.0,13.714285714285714,0.11747309935119518,61,4540.0,0.008264405695966448,61,4540.0
1080.0,72,120,62,574,646,0,1144.0,15.88888888888889,0.30804005068179596,62,4567.0,0.010472365140338506,62,4567.0
1085.0,80,124,57,574,654,0,1247.0,15.5875,2.287554509590817,57,4310.0,0.11317557981807833,57,4310.0
1090.0,80,124,50,574,654,0,1371.0,17.1375,3.2740322260584565,50,3872.0,0.12598233220670016,50,3872.0
1095.0,79,128,46,577,656,0,1472.0,18.632911392405063,3.3430607040259273,46,3618.0,0.1030193326786022,46,3618.0
1100.0,73,128,44,583,656,0,1602.0,21.945205479452056,3.8604490286997164,44,3360.0,0.14273848631002506,44,3360.0
1105.0,75,128,44,587,662,0,1822.0,24.293333333333333,4.294786292252714,44,3388.0,0.15710866276401142,44,3388.0
1110.0,71,124,46,595,666,0,2049.0,28.859154929577464,4.2382969113889475,46,3488.0,0.15635496590562997,46,3488.0
1115.0,72,122,44,600,672,0,2199.0,30.541666666666668,3.699702462378658,44,3674.0,0.1700194454432577,44,3674.0
1120.0,74,120,48,606,680,0,2430.0,32.83783783783784,3.0821063925928396,48,3869.0,0.15814526155562347,48,3869.0
1125.0,76,120,48,608,684,0,2218.0,29.18421052631579,2.5064989764582353,48,3758.0,0.1259104811977554,48,3758.0
1130.0,79,116,47,611,690,0,1710.0,21.645569620253166,2.1873158972232476,47,3316.0,0.08786473965945464,47,3316.0
1135.0,82,116,48,612,694,0,1374.0,16.75609756097561,2.6333845408749186,48,2752.0,0.05966358414613315,48,2752.0
1140.0,79,115,43,616,695,0,907.0,11.481012658227849,2.4557211489979545,43,2895.0,0.07998080369238982,43,2895.0
1145.0,75,120,38,621,696,0,641.0,8.546666666666667,2.935449291888463,38,2970.0,0.11769175052511466,38,2970.0
1150.0,74,118,32,624,698,0,625.0,8.445945945945946,3.0575276027793743,32,3063.0,0.12438835103874041,32,3063.0
1155.0,82,118,35,628,710,0,652.0,7.951219512195122,3.1687079280265915,35,3198.0,0.15152162083936552,35,3198.0
1160.0,77,118,41,633,710,0,757.0,9.831168831168831,2.2026031491006335,41,3390.0,0.12449759004260712,41,3390.0
