step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
130.0,37,0,33,57,94,0,926.0,25.027027027027028,1.2479216817992262,33,937.0,0.09561549855500277,33,937.0
135.0,41,2,29,57,98,0,1043.0,25.4390243902439,1.9947305226782663,29,1072.0,0.12996480466162824,29,1072.0
140.0,43,0,34,57,100,0,1205.0,28.023255813953487,2.344016450668018,34,1216.0,0.10118972433152014,34,1216.0
145.0,49,2,37,57,106,0,1380.0,28.163265306122447,2.684777977073822,37,1391.0,0.13608461023171275,37,1391.0
150.0,52,0,39,60,112,0,1575.0,30.28846153846154,2.8685625630328864,39,1586.0,0.19641626908149032,39,1586.0
155.0,51,0,43,61,112,0,1780.0,34.90196078431372,1.4279899797264632,43,1791.0,0.08383168429509931,43,1791.0
160.0,57,0,47,61,118,0,2009.0,35.24561403508772,2.0177382576962817,47,2020.0,0.082376770717651,47,2020.0
165.0,55,0,49,63,118,0,2237.0,40.67272727272727,0.6848443728269997,49,2248.0,0.0004287905359144927,49,2248.0
170.0,60,0,51,64,124,0,2492.0,41.53333333333333,1.3232309171136998,51,2503.0,0.051787168205763526,51,2503.0
175.0,59,0,49,65,124,0,2433.0,41.23728813559322,0.7780070425435947,49,2645.0,0.012795973919341007,49,2645.0
180.0,61,0,41,67,128,0,2213.0,36.278688524590166,1.7254246260368178,41,2658.0,0.04075974813972996,41,2658.0
185.0,67,0,37,67,134,0,2169.0,32.37313432835821,3.933772946659744,37,2574.0,0.13850218101148892,37,2574.0
190.0,66,1,32,71,137,0,2204.0,33.39393939393939,4.604075459982714,32,2584.0,0.1986662115999904,32,2584.0
195.0,63,1,30,76,139,0,2317.0,36.77777777777778,4.893291966283745,30,2536.0,0.20422410393762,30,2536.0
200.0,62,1,31,81,143,0,1583.0,25.532258064516128,4.148287097060752,31,2353.0,0.1906378585293554,31,2353.0
205.0,58,0,25,88,146,0,654.0,11.275862068965518,3.9631270925904816,25,1917.0,0.19564001656497745,25,1917.0
210.0,60,0,17,90,150,0,162.0,2.7,3.705310334049098,17,1702.0,0.15670690411190313,17,1702.0
215.0,55,0,14,95,150,0,109.0,1.981818181818182,3.7942356347564536,14,1657.0,0.1521889847946319,14,1657.0
220.0,64,0,20,98,162,0,168.0,2.625,5.014393506761618,20,1719.0,0.2764436147530104,20,1719.0
225.0,59,0,29,103,162,0,290.0,4.915254237288136,2.6338619777310193,29,1841.0,0.1520285878923778,29,1841.0
230.0,62,0,35,106,168,0,423.0,6.82258064516129,1.6829295990629147,35,1963.0,0.11358178740061656,35,1963.0
235.0,62,0,41,106,168,0,584.0,9.419354838709678,1.998889462654881,41,2103.0,0.07329136588084574,41,2103.0
240.0,66,0,38,106,172,0,756.0,11.454545454545455,2.8948866129027975,38,2278.0,0.11096822146704709,38,2278.0
245.0,63,0,45,111,174,0,965.0,15.317460317460318,1.4111855492456653,45,2487.0,0.04703865773974036,45,2487.0
250.0,65,0,45,113,178,0,950.0,14.615384615384615,1.4063809987528402,45,2616.0,0.06550854810200009,45,2616.0
255.0,69,0,50,115,184,0,1153.0,16.71014492753623,2.1398500825532603,50,2714.0,0.09427235076260713,50,2714.0
260.0,73,0,57,115,188,0,1419.0,19.438356164383563,2.802587339756167,57,2941.0,0.10794510680991154,57,2941.0
265.0,70,0,58,120,190,0,1705.0,24.357142857142858,1.5163154042726141,58,3227.0,0.07206864582704556,58,3227.0
270.0,71,0,66,123,194,0,2014.0,28.366197183098592,0.5680941934320718,66,3536.0,0.041632647015211556,66,3536.0
275.0,71,0,66,123,194,0,2328.0,32.7887323943662,0.2348720914663225,66,3857.0,0.0073314886286324375,66,3857.0
280.0,76,1,67,123,199,0,2663.0,35.03947368421053,0.8939475502461212,67,4185.0,0.021012739720639575,67,4185.0
285.0,76,1,72,123,199,0,3016.0,39.68421052631579,0.6253453228126011,72,4538.0,3.5041677501293055e-05,72,4538.0
290.0,82,4,72,126,208,0,3376.0,41.170731707317074,1.143351514331887,72,4898.0,0.0753795918958056,72,4898.0
295.0,82,3,76,127,209,0,3745.0,45.670731707317074,0.9372775672126469,76,5267.0,0.0690507846462651,76,5267.0
300.0,82,7,76,127,209,0,4125.0,50.30487804878049,0.8886879898750037,76,5647.0,0.04235966157332496,76,5647.0
305.0,82,9,71,127,209,0,3947.0,48.13414634146341,0.9728875685068178,71,5597.0,0.012984452691422337,71,5597.0
310.0,81,13,62,128,209,0,3393.0,41.888888888888886,1.824209983133028,62,5156.0,0.036138193852134376,62,5156.0
315.0,78,15,54,131,209,0,2987.0,38.294871794871796,2.6021602457236748,54,4460.0,0.061255247582324694,54,4460.0
320.0,74,19,44,135,209,0,2533.0,34.229729729729726,3.2797707915963894,44,4028.0,0.10886746065737808,44,4028.0
325.0,72,23,40,139,211,0,2597.0,36.06944444444444,4.424206200484971,40,3682.0,0.19395754861506032,40,3682.0
330.0,73,17,40,144,217,0,2797.0,38.31506849315068,4.72877567466296,40,3448.0,0.22358619366100627,40,3448.0
335.0,69,19,36,150,219,0,2430.0,35.21739130434783,3.8628102413524745,36,3348.0,0.19680884095684642,36,3348.0
340.0,67,19,34,154,221,0,1697.0,25.328358208955223,3.1960153184298195,34,3028.0,0.10810911632321168,34,3028.0
345.0,63,23,32,158,221,0,1096.0,17.396825396825395,3.499189133387158,32,2723.0,0.07902156584576205,32,2723.0
350.0,60,23,29,163,223,0,630.0,10.5,4.739889446251511,29,2337.0,0.16333545771312852,29,2337.0
355.0,54,27,20,169,223,0,303.0,5.611111111111111,4.330321819258698,20,2273.0,0.19843549264096963,20,2273.0
360.0,54,23,16,173,227,0,248.0,4.592592592592593,4.5732800600652395,16,2074.0,0.20385433529800567,16,2074.0
365.0,62,23,19,177,239,0,298.0,4.806451612903226,5.714669878935244,19,1930.0,0.3042458883096871,19,1930.0
370.0,62,19,25,181,243,0,283.0,4.564516129032258,4.018123422359406,25,1915.0,0.20378477846102777,25,1915.0
375.0,64,19,39,185,249,0,446.0,6.96875,2.0389251469789897,39,2079.0,0.0522865683514742,39,2079.0
380.0,62,17,53,189,251,0,689.0,11.112903225806452,1.0676138671846243,53,2322.0,0.028329088456054034,53,2322.0
385.0,62,21,52,191,253,0,794.0,12.806451612903226,1.011525612673543,52,2358.0,0.045317454216874255,52,2358.0
390.0,60,21,42,193,253,0,789.0,13.15,2.0969984143192106,42,2145.0,0.077551141386708,42,2145.0
395.0,59,25,33,194,253,0,780.0,13.220338983050848,3.302264811622023,33,1705.0,0.08119373623775106,33,1705.0
400.0,61,25,26,198,259,0,742.0,12.163934426229508,5.396129701618183,26,1292.0,0.2302813092534117,26,1292.0
405.0,56,29,18,203,259,0,451.0,8.053571428571429,4.772101750857469,18,1266.0,0.24006753602481765,18,1266.0
410.0,57,25,24,208,265,0,493.0,8.649122807017545,4.722951004673156,24,1178.0,0.24088167819339398,24,1178.0
415.0,59,24,29,211,270,0,625.0,10.59322033898305,3.831641983556066,29,1252.0,0.11719611179486279,29,1252.0
420.0,60,19,31,215,275,0,710.0,11.833333333333334,2.491567274651085,31,1209.0,0.05973557172962307,31,1209.0
425.0,59,21,26,220,279,0,757.0,12.830508474576272,3.064156267150325,26,1219.0,0.10642061344423916,26,1219.0
430.0,58,19,30,223,281,0,845.0,14.568965517241379,3.7947050773949873,30,1174.0,0.09022421755668415,30,1174.0
435.0,61,23,26,228,289,0,937.0,15.360655737704919,5.532173047602799,26,1168.0,0.2698041535907867,26,1168.0
440.0,56,23,16,233,289,0,601.0,10.732142857142858,5.480548589314241,16,1071.0,0.298099236054821,16,1071.0
445.0,57,23,13,238,295,0,119.0,2.087719298245614,5.257419436516596,13,822.0,0.2976591609836964,13,822.0
450.0,58,19,18,241,299,0,89.0,1.5344827586206897,4.6960802286735746,18,509.0,0.20530667518042212,18,509.0
455.0,60,18,26,244,304,0,200.0,3.3333333333333335,4.3872459718552,26,392.0,0.15438189694689644,26,392.0
460.0,59,15,31,250,309,0,340.0,5.762711864406779,3.4402994174089025,31,484.0,0.09730529600616836,31,484.0
465.0,58,17,37,253,311,0,451.0,7.775862068965517,2.6799541688519715,37,623.0,0.0541716338616873,37,623.0
470.0,58,17,43,259,317,0,650.0,11.206896551724139,2.852297073696617,43,795.0,0.10221228045143055,43,795.0
475.0,54,21,38,263,317,0,667.0,12.351851851851851,2.7357128904974477,38,884.0,0.12782376688650662,38,884.0
480.0,50,21,28,267,317,0,540.0,10.8,2.9212333981070935,28,896.0,0.1252049703564183,28,896.0
485.0,52,25,26,267,319,0,462.0,8.884615384615385,4.44329282246696,26,854.0,0.1547793847060492,26,854.0
490.0,49,25,17,270,319,0,341.0,6.959183673469388,5.7519090561758475,17,763.0,0.21124405256793657,17,763.0
495.0,44,29,14,277,321,0,291.0,6.613636363636363,6.9094008870381405,14,688.0,0.33149031780848986,14,688.0
500.0,43,25,14,282,325,0,361.0,8.395348837209303,7.386303268201451,14,630.0,0.3950210642630309,14,630.0
505.0,48,23,16,287,335,0,435.0,9.0625,7.9609398875918735,16,580.0,0.44852779910622587,16,580.0
510.0,52,19,12,291,343,0,289.0,5.5576923076923075,7.144277998973593,12,543.0,0.42208806239877966,12,543.0
515.0,50,14,14,298,348,0,296.0,5.92,4.779286953201546,14,468.0,0.25245731197858623,14,468.0
520.0,55,13,23,300,355,0,253.0,4.6,3.7368799694067967,23,395.0,0.15743452328714413,23,395.0
525.0,56,9,33,303,359,0,399.0,7.125,2.980204601692485,33,537.0,0.09009780551742133,33,537.0
530.0,57,10,40,307,364,0,583.0,10.228070175438596,1.8511536012082448,40,721.0,0.05560255087775165,40,721.0
535.0,53,9,42,312,365,0,737.0,13.90566037735849,0.8557478898836987,42,894.0,0.04999331806045849,42,894.0
540.0,54,12,46,312,366,0,955.0,17.685185185185187,1.6296377926585308,46,1079.0,0.028882893867063525,46,1079.0
545.0,60,12,42,312,372,0,878.0,14.633333333333333,3.02002422450857,42,1179.0,0.11332338496359448,42,1179.0
550.0,56,16,40,316,372,0,1024.0,18.285714285714285,2.9469963767796066,40,1202.0,0.0907694129566059,40,1202.0
555.0,56,16,39,318,374,0,969.0,17.303571428571427,2.330581481984788,39,1266.0,0.05668124940806013,39,1266.0
560.0,50,20,32,324,374,0,746.0,14.92,2.735952605349722,32,1201.0,0.10578051480880131,32,1201.0
565.0,51,20,25,325,376,0,580.0,11.372549019607844,4.587515469395862,25,1093.0,0.1577490982378909,25,1093.0
570.0,47,24,16,329,376,0,323.0,6.872340425531915,6.162071894770183,16,961.0,0.23758363093052345,16,961.0
575.0,42,24,13,334,376,0,252.0,6.0,7.216114442876001,13,838.0,0.3130338425315883,13,838.0
580.0,49,24,14,339,388,0,319.0,6.510204081632653,8.669717379807954,14,722.0,0.4848741986805276,14,722.0
585.0,46,20,14,346,392,0,389.0,8.456521739130435,8.175680615826705,14,581.0,0.4359005521824634,14,581.0
590.0,50,18,16,350,400,0,266.0,5.32,5.3888659943236235,16,535.0,0.27503292553451325,16,535.0
595.0,47,14,20,357,404,0,347.0,7.382978723404255,4.64953642273262,20,493.0,0.24254191470858136,20,493.0
600.0,50,14,22,358,408,0,187.0,3.74,3.5945688673689813,22,493.0,0.13827307064080957,22,493.0
605.0,51,9,25,364,415,0,224.0,4.392156862745098,3.4857613761737714,25,431.0,0.158906664083957,25,431.0
610.0,55,9,28,364,419,0,324.0,5.890909090909091,2.7297409000590607,28,542.0,0.0759192164460616,28,542.0
615.0,59,7,40,368,427,0,501.0,8.491525423728813,2.777612618148961,40,700.0,0.10759213533512378,40,700.0
620.0,56,10,41,372,428,0,667.0,11.910714285714286,2.3879484447409567,41,854.0,0.12565587599296366,41,854.0
625.0,55,10,40,375,430,0,861.0,15.654545454545454,2.6267668425912545,40,1006.0,0.11502692815126803,40,1006.0
630.0,55,14,40,375,430,0,838.0,15.236363636363636,2.274355696656721,40,1066.0,0.053584122003725414,40,1066.0
635.0,51,14,32,379,430,0,704.0,13.803921568627452,2.6971513216566594,32,1021.0,0.0626616745572227,32,1021.0
640.0,51,18,25,381,432,0,556.0,10.901960784313726,4.516497407439822,25,950.0,0.13264487832211547,25,950.0
645.0,47,18,16,385,432,0,391.0,8.319148936170214,5.931861584815823,16,915.0,0.24559196766148708,16,915.0
650.0,49,22,12,391,440,0,308.0,6.285714285714286,7.651390846966778,12,785.0,0.44699189054534105,12,785.0
655.0,48,19,13,395,443,0,373.0,7.770833333333333,8.321115794660292,13,701.0,0.5022947807444653,13,701.0
660.0,47,18,8,401,448,0,286.0,6.085106382978723,5.702556623586938,8,659.0,0.3116963734768008,8,659.0
665.0,47,15,18,406,453,0,343.0,7.297872340425532,4.64943965636871,18,647.0,0.22785270523562196,18,647.0
670.0,49,14,20,409,458,0,261.0,5.326530612244898,3.897209079412821,20,662.0,0.1932809789213164,20,662.0
675.0,54,9,27,411,465,0,357.0,6.611111111111111,3.9071044900240857,27,676.0,0.15371084280082062,27,676.0
680.0,54,9,28,415,469,0,402.0,7.444444444444445,3.170388368672483,28,724.0,0.1120629595516162,28,724.0
685.0,56,9,27,419,475,0,406.0,7.25,3.5572667936196463,27,680.0,0.13957930776503724,27,680.0
690.0,56,6,26,422,478,0,449.0,8.017857142857142,4.927658599995354,26,615.0,0.2038065943017162,26,615.0
695.0,52,10,17,426,478,0,468.0,9.0,5.583305862761711,17,670.0,0.25022890581464907,17,670.0
700.0,50,10,16,430,480,0,506.0,10.12,6.555245118497517,16,682.0,0.2977970018977899,16,682.0
705.0,47,10,18,437,484,0,595.0,12.659574468085106,6.754703782982001,18,712.0,0.3199560791356514,18,712.0
710.0,48,6,20,442,490,0,688.0,14.333333333333334,6.396170616653794,20,768.0,0.3135770414710044,20,768.0
715.0,48,6,16,446,494,0,566.0,11.791666666666666,5.439823046378447,16,756.0,0.2654310538454209,16,756.0
720.0,46,2,17,452,498,0,576.0,12.521739130434783,4.991227321610872,17,693.0,0.23369889598305374,17,693.0
725.0,55,2,20,455,510,0,629.0,11.436363636363636,5.321517097642567,20,757.0,0.29735223602499294,20,757.0
730.0,53,0,16,459,512,0,676.0,12.754716981132075,4.331189862675311,16,784.0,0.18987694152960732,16,784.0
735.0,56,0,21,462,518,0,516.0,9.214285714285714,3.762411510912444,21,752.0,0.16568272660421568,21,752.0
740.0,51,0,21,467,518,0,599.0,11.745098039215685,3.544828504364243,21,713.0,0.14763588942779968,21,713.0
745.0,54,1,29,469,523,0,724.0,13.407407407407407,3.8377248298848445,29,828.0,0.1139040246868416,29,828.0
750.0,50,0,29,474,524,0,355.0,7.1,2.6099483601602107,29,665.0,0.08553254371142877,29,665.0
755.0,49,0,36,479,528,0,523.0,10.673469387755102,2.043364036349324,36,627.0,0.045098840774729705,36,627.0
760.0,55,0,35,479,534,0,570.0,10.363636363636363,3.1768200866675738,35,753.0,0.1326348662456499,35,753.0
765.0,52,2,27,484,536,0,526.0,10.115384615384615,3.9715296433676053,27,802.0,0.193640473013021,27,802.0
770.0,53,2,23,485,538,0,490.0,9.245283018867925,4.57392496599046,23,785.0,0.16027291264562013,23,785.0
775.0,51,4,19,489,540,0,509.0,9.980392156862745,5.60228422778146,19,799.0,0.24604717599785736,19,799.0
780.0,46,4,19,494,540,0,567.0,12.326086956521738,6.163644393348102,19,797.0,0.26594013055654114,19,797.0
785.0,46,4,14,500,546,0,327.0,7.108695652173913,5.324885677791009,14,725.0,0.2833619139713315,14,725.0
790.0,44,2,13,504,548,0,123.0,2.7954545454545454,4.793674419772921,13,552.0,0.19967061964925445,13,552.0
795.0,52,2,14,508,560,0,129.0,2.480769230769231,5.539173616578603,14,545.0,0.31374656464718387,14,545.0
800.0,50,0,14,512,562,0,156.0,3.12,5.5700955988513146,14,540.0,0.30685693864211677,14,540.0
805.0,53,0,14,515,568,0,171.0,3.2264150943396226,4.182120850059711,14,494.0,0.1947316731610159,14,494.0
810.0,48,0,20,520,568,0,221.0,4.604166666666667,3.907680750754606,20,443.0,0.16931645712730098,20,443.0
815.0,49,1,21,522,571,0,277.0,5.653061224489796,3.123782070824202,21,501.0,0.1163543803651659,21,501.0
820.0,48,0,19,526,574,0,322.0,6.708333333333333,3.943049555403142,19,518.0,0.165980402746217,19,518.0
825.0,50,0,15,528,578,0,157.0,3.14,3.804054240654764,15,500.0,0.1651799666656269,15,500.0
830.0,52,0,20,532,584,0,207.0,3.980769230769231,4.198954966927444,20,446.0,0.2044616937273898,20,446.0
835.0,52,2,23,534,586,0,270.0,5.1923076923076925,3.92612814706097,23,503.0,0.18822858853308916,23,503.0
840.0,50,0,22,538,588,0,327.0,6.54,4.036384662341713,22,551.0,0.1785809539625941,22,551.0
845.0,52,2,23,540,592,0,327.0,6.288461538461538,4.249541660835634,23,558.0,0.15784646294462648,23,558.0
850.0,50,0,27,544,594,0,433.0,8.66,2.6026763858379014,27,680.0,0.08485565598897754,27,680.0
855.0,49,3,28,548,597,0,347.0,7.081632653061225,2.1985185756020447,28,699.0,0.11393906468853433,28,699.0
860.0,50,0,27,550,600,0,297.0,5.94,3.000175378399325,27,642.0,0.12738000815435166,27,642.0
865.0,56,2,25,550,606,0,270.0,4.821428571428571,4.0809099582055355,25,627.0,0.18497459234566074,25,627.0
870.0,58,0,34,554,612,0,424.0,7.310344827586207,4.074656260539904,34,697.0,0.18233605291134602,34,697.0
875.0,55,0,35,557,612,0,558.0,10.145454545454545,2.812236628614535,35,801.0,0.10135092662612363,35,801.0
880.0,55,2,37,561,616,0,718.0,13.054545454545455,3.0266200096842204,37,878.0,0.0896939535632965,37,878.0
885.0,53,2,40,563,616,0,912.0,17.20754716981132,3.2255871135356946,40,1024.0,0.05873479353729329,40,1024.0
890.0,53,4,37,567,620,0,1066.0,20.11320754716981,2.444372307991789,37,1195.0,0.06111450373305476,37,1195.0
895.0,48,4,41,572,620,0,1267.0,26.395833333333332,1.8973691893925846,41,1379.0,0.044290111221794146,41,1379.0
900.0,49,6,36,573,622,0,1151.0,23.489795918367346,1.7013299605565904,36,1446.0,0.028092499368488746,36,1446.0
905.0,51,6,29,577,628,0,823.0,16.137254901960784,3.6173856223199463,29,1375.0,0.17833530933222627,29,1375.0
910.0,50,10,20,578,628,0,535.0,10.7,5.346305681992916,20,1170.0,0.2213300845507527,20,1170.0
915.0,47,10,16,583,630,0,325.0,6.914893617021277,5.9290378598829765,16,946.0,0.22145123952759274,16,946.0
920.0,43,14,13,587,630,0,248.0,5.767441860465116,7.626115276485248,13,826.0,0.37092093474404264,13,826.0
925.0,43,10,14,593,636,0,315.0,7.325581395348837,7.4094254697446384,14,651.0,0.36031332408994093,14,651.0
930.0,40,11,10,599,639,0,200.0,5.0,5.950516259246514,10,595.0,0.306341754334764,10,595.0
935.0,41,6,13,603,644,0,225.0,5.487804878048781,5.720115225505493,13,538.0,0.26183612014779034,13,538.0
940.0,51,5,15,606,657,0,207.0,4.0588235294117645,6.0591600532825405,15,546.0,0.3475741991511804,15,546.0
945.0,50,2,24,610,660,0,310.0,6.2,4.722152679420664,24,605.0,0.23411078171206126,24,605.0
950.0,52,2,27,614,666,0,340.0,6.538461538461538,2.610674133063491,27,629.0,0.11232188289082261,27,629.0
955.0,50,1,26,617,667,0,327.0,6.54,2.90064235012574,26,559.0,0.09682916096334888,26,559.0
960.0,51,3,24,618,669,0,355.0,6.96078431372549,4.663242028930459,24,513.0,0.13991084664389503,24,513.0
965.0,48,3,18,623,671,0,392.0,8.166666666666666,5.881889765650437,18,559.0,0.24874077045983894,18,559.0
970.0,44,5,15,629,673,0,445.0,10.113636363636363,6.499283185285825,15,563.0,0.31251454889606145,15,563.0
975.0,49,3,17,632,681,0,525.0,10.714285714285714,7.62334709164508,17,580.0,0.39125532187237977,17,580.0
980.0,47,3,15,638,685,0,348.0,7.404255319148936,6.278982307554359,15,458.0,0.3538547346724802,15,458.0
985.0,44,1,22,645,689,0,439.0,9.977272727272727,3.7456888395264567,22,494.0,0.18807116071705396,22,494.0
990.0,48,0,31,646,694,0,578.0,12.041666666666666,3.092344736873006,31,633.0,0.15440623432003295,31,633.0
995.0,44,0,37,650,694,0,750.0,17.045454545454547,0.6560220108372931,37,805.0,0.0480662270161309,37,805.0
1000.0,50,0,36,650,700,0,726.0,14.52,1.7599109287561407,36,902.0,0.12122199328195354,36,902.0
1005.0,50,0,36,650,700,0,878.0,17.56,2.0902498867901405,36,961.0,0.05690625114009871,36,961.0
1010.0,60,2,38,650,710,0,907.0,15.116666666666667,3.826552257956668,38,1081.0,0.18554978134761796,38,1081.0
1015.0,58,0,28,654,712,0,841.0,14.5,4.218144683273194,28,1118.0,0.20981607437221142,28,1118.0
1020.0,57,2,25,657,714,0,852.0,14.947368421052632,4.167262936623602,25,1095.0,0.1502697027244575,25,1095.0
1025.0,56,1,24,661,717,0,867.0,15.482142857142858,3.810950277577916,24,1168.0,0.16561549446927437,24,1168.0
1030.0,51,4,29,667,718,0,971.0,19.03921568627451,3.0456673459579555,29,1286.0,0.11020433226857972,29,1286.0
1035.0,54,2,35,668,722,0,1136.0,21.037037037037038,2.9365073109604674,35,1451.0,0.11354024611874401,35,1451.0
1040.0,53,2,41,673,726,0,1294.0,24.41509433962264,1.1236684968798243,41,1609.0,0.04946103998693964,41,1609.0
1045.0,58,2,46,674,732,0,1515.0,26.120689655172413,1.7359638028892095,46,1830.0,0.09327135843045996,46,1830.0
1050.0,60,0,51,674,734,0,1757.0,29.283333333333335,1.5161611383585418,51,2072.0,0.0787359623928631,51,2072.0
1055.0,61,1,55,676,737,0,2024.0,33.18032786885246,0.9201763574637664,55,2339.0,0.06534707771686965,55,2339.0
1060.0,63,1,53,676,739,0,1633.0,25.92063492063492,0.6817388299272039,53,2372.0,0.03639125806983346,53,2372.0
1065.0,65,3,47,676,741,0,1150.0,17.692307692307693,1.563050658899231,47,2187.0,0.0409113955973201,47,2187.0
1070.0,67,3,37,676,743,0,892.0,13.313432835820896,2.562416075692645,37,2163.0,0.09226633801741031,37,2163.0
1075.0,66,5,32,679,745,0,648.0,9.818181818181818,2.825375148063276,32,2032.0,0.07841868207443443,32,2032.0
1080.0,62,5,31,683,745,0,511.0,8.241935483870968,3.3079370449801853,31,1908.0,0.08420864274082229,31,1908.0
1085.0,66,9,28,687,753,0,396.0,6.0,5.293380354119335,28,1855.0,0.26568567656821757,28,1855.0
1090.0,61,9,21,692,753,0,282.0,4.622950819672131,4.920758949355334,21,1667.0,0.24783401153917392,21,1667.0
1095.0,61,9,22,698,759,0,245.0,4.016393442622951,4.257087512454924,22,1342.0,0.19725115367457394,22,1342.0
1100.0,61,6,23,701,762,0,282.0,4.622950819672131,4.301512397179961,23,1148.0,0.17013194715051105,23,1148.0
1105.0,65,5,29,704,769,0,399.0,6.138461538461539,3.7482860937370464,29,1226.0,0.15880459766391633,29,1226.0
1110.0,62,3,40,709,771,0,578.0,9.32258064516129,2.035020394548138,40,1405.0,0.04937806307036353,40,1405.0
1115.0,60,4,46,714,774,0,669.0,11.15,0.8234871949717489,46,1493.0,0.01663851224479151,46,1493.0
1120.0,64,4,42,716,780,0,700.0,10.9375,2.643716194639066,42,1464.0,0.1316968705680062,42,1464.0
1125.0,65,7,30,716,781,0,410.0,6.3076923076923075,2.825985288204036,30,1512.0,0.12140797018854181,30,1512.0
1130.0,64,7,30,719,783,0,393.0,6.140625,3.19005071290443,30,1478.0,0.12217116315374961,30,1478.0
1135.0,61,11,34,722,783,0,468.0,7.672131147540983,2.10316759915774,34,1634.0,0.0585144805336464,34,1634.0
1140.0,59,8,46,727,786,0,672.0,11.389830508474576,0.4859211116876358,46,1838.0,0.018851658332631926,46,1838.0
1145.0,61,11,47,728,789,0,687.0,11.262295081967213,0.8528629586218647,47,1929.0,0.04632931723551735,47,1929.0
1150.0,63,9,45,728,791,0,616.0,9.777777777777779,1.6097856704455906,45,1936.0,0.039855568476209434,45,1936.0
1155.0,71,13,44,728,799,0,824.0,11.605633802816902,4.0556477163324045,44,1950.0,0.18229192744999587,44,1950.0
1160.0,67,13,40,732,799,0,833.0,12.432835820895523,3.533382787515987,40,1946.0,0.1632121828874499,40,1946.0
1165.0,64,17,34,737,801,0,699.0,10.921875,2.8437197340216755,34,1709.0,0.08623991046133506,34,1709.0
1170.0,61,17,35,740,801,0,648.0,10.62295081967213,3.987414577843272,35,1526.0,0.12638377871879405,35,1526.0
1175.0,55,21,26,746,801,0,544.0,9.89090909090909,4.795962786712936,26,1343.0,0.15523675486401034,26,1343.0
1180.0,52,21,19,751,803,0,255.0,4.903846153846154,4.615304017995582,19,1300.0,0.23004492066031193,19,1300.0
