step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
565.0,61,55,37,288,349,0,673.0,11.032786885245901,1.2362652849566147,37,1437.0,0.074224191098501,37,1437.0
570.0,62,58,35,288,350,0,571.0,9.209677419354838,2.0603128866192333,35,1357.0,0.07996151282446697,35,1357.0
575.0,64,56,37,288,352,0,497.0,7.765625,2.1072394093494093,37,1383.0,0.04948689992451639,37,1383.0
580.0,69,60,45,291,360,0,663.0,9.608695652173912,3.266125976604433,45,1441.0,0.14378868113392923,45,1441.0
585.0,65,60,49,295,360,0,903.0,13.892307692307693,2.9873656251139735,49,1640.0,0.12087280794044486,49,1640.0
590.0,62,64,46,300,362,0,916.0,14.774193548387096,1.7198488448425324,46,1716.0,0.076025384580949,46,1716.0
595.0,59,64,41,303,362,0,779.0,13.203389830508474,2.3142651871377087,41,1638.0,0.08771424905086274,41,1638.0
600.0,59,68,29,303,362,0,529.0,8.966101694915254,2.909989699449829,29,1537.0,0.08629533943828416,29,1537.0
605.0,58,70,17,308,366,0,222.0,3.8275862068965516,4.157530412345253,17,1446.0,0.1930430123781258,17,1446.0
610.0,55,74,18,311,366,0,150.0,2.727272727272727,3.095626871225974,18,1387.0,0.1348986763514651,18,1387.0
615.0,62,70,22,314,376,0,205.0,3.306451612903226,3.7360069791518065,22,1244.0,0.17041948201742016,22,1244.0
620.0,61,72,22,317,378,0,243.0,3.9836065573770494,3.1273887833173672,22,1300.0,0.14717510550023047,22,1300.0
625.0,62,70,31,320,382,0,367.0,5.919354838709677,2.0419823217467097,31,1432.0,0.08581711814035202,31,1432.0
630.0,59,74,32,323,382,0,410.0,6.9491525423728815,1.7708252560540654,32,1488.0,0.08900786241282686,32,1488.0
635.0,61,70,32,325,386,0,461.0,7.557377049180328,2.0409700214218716,32,1485.0,0.07211827505009674,32,1485.0
640.0,63,74,40,325,388,0,638.0,10.126984126984127,2.3230410781434334,40,1642.0,0.06195028958867129,40,1642.0
645.0,61,72,53,329,390,0,880.0,14.426229508196721,0.8290482013953587,53,1886.0,0.015935711228518997,53,1886.0
650.0,66,76,52,332,398,0,852.0,12.909090909090908,1.8318148612995306,52,2044.0,0.1224701608373053,52,2044.0
655.0,66,76,48,332,398,0,990.0,15.0,2.492242325320181,48,2138.0,0.13500269403856832,48,2138.0
660.0,66,80,47,332,398,0,995.0,15.075757575757576,1.6231559973865233,47,2285.0,0.05382125708643425,47,2285.0
665.0,64,80,43,336,400,0,858.0,13.40625,1.8784192854517978,43,2148.0,0.0680597614323575,43,2148.0
670.0,64,84,38,336,400,0,821.0,12.828125,2.928509715732752,38,1981.0,0.06760778439973299,38,1981.0
675.0,63,84,33,339,402,0,714.0,11.333333333333334,3.0526118279387964,33,2136.0,0.11499280607915985,33,2136.0
680.0,58,88,31,344,402,0,643.0,11.086206896551724,2.392854720714,31,2292.0,0.10681361872755452,31,2292.0
685.0,62,87,39,347,409,0,823.0,13.274193548387096,2.012066978348895,39,2472.0,0.12000642801467981,39,2472.0
690.0,65,83,40,348,413,0,951.0,14.63076923076923,1.9105355978108618,40,2509.0,0.11701126463760175,40,2509.0
695.0,67,84,40,349,416,0,1046.0,15.611940298507463,1.8655121157100438,40,2306.0,0.051208441445210466,40,2306.0
700.0,71,82,41,349,420,0,1173.0,16.52112676056338,3.45343085715209,41,2126.0,0.10279512030728868,41,2126.0
705.0,66,86,39,354,420,0,1309.0,19.833333333333332,2.4652059884932607,39,2323.0,0.08562621227172804,39,2323.0
710.0,63,86,41,359,422,0,1481.0,23.50793650793651,1.8763077170870308,41,2518.0,0.11411442427509168,41,2518.0
715.0,65,86,41,361,426,0,1647.0,25.338461538461537,1.2294294281751357,41,2597.0,0.07907176014449567,41,2597.0
720.0,69,82,38,361,430,0,1794.0,26.0,1.921329258029369,38,2569.0,0.07344271346597382,38,2569.0
725.0,79,84,36,361,440,0,1963.0,24.848101265822784,3.8425391659842294,36,2480.0,0.16626814489289432,36,2480.0
730.0,77,82,38,365,442,0,2143.0,27.83116883116883,3.6563234392133994,38,2516.0,0.15017373820275717,38,2516.0
735.0,75,86,38,369,444,0,1777.0,23.69333333333333,3.632010631349186,38,2418.0,0.16161312695765864,38,2418.0
740.0,75,82,35,373,448,0,1200.0,16.0,3.281555250036322,35,2176.0,0.13440047363640864,35,2176.0
745.0,75,82,30,379,454,0,1078.0,14.373333333333333,2.873069967497925,30,2309.0,0.14859844812736187,30,2309.0
750.0,78,78,31,380,458,0,1164.0,14.923076923076923,3.0318153726070265,31,2402.0,0.12234306877829194,31,2402.0
755.0,77,78,31,385,462,0,752.0,9.766233766233766,2.40141576779424,31,2282.0,0.07951027804100752,31,2282.0
760.0,79,76,31,391,470,0,301.0,3.810126582278481,2.816217978779036,31,2107.0,0.14863875256746567,31,2107.0
765.0,77,80,36,393,470,0,331.0,4.298701298701299,2.4476232740237824,36,1959.0,0.1112584674078949,36,1959.0
770.0,81,76,40,395,476,0,366.0,4.518518518518518,2.779333087823085,40,1753.0,0.09615003712976997,40,1753.0
775.0,79,78,42,399,478,0,473.0,5.987341772151899,2.7784016867160783,42,1512.0,0.06354100480244879,42,1512.0
780.0,77,76,46,403,480,0,620.0,8.051948051948052,2.3982575002609403,46,1533.0,0.06847746484099174,46,1533.0
785.0,73,80,48,409,482,0,770.0,10.547945205479452,2.3738726836255735,48,1444.0,0.08495649615511033,48,1444.0
790.0,71,80,54,411,482,0,1016.0,14.309859154929578,2.472044969494711,54,1453.0,0.027669139961233245,54,1453.0
795.0,75,84,54,415,490,0,1173.0,15.64,2.8255038054602837,54,1610.0,0.11052439133887065,54,1610.0
800.0,70,84,57,420,490,0,1453.0,20.757142857142856,1.9161521606316103,57,1890.0,0.08634002788564839,57,1890.0
805.0,69,88,60,423,492,0,1748.0,25.333333333333332,1.4276067329901088,60,2185.0,0.055233472134189755,60,2185.0
810.0,67,88,61,425,492,0,2053.0,30.64179104477612,0.7391913946909001,61,2490.0,0.026424141176458672,61,2490.0
815.0,67,92,65,425,492,0,2366.0,35.3134328358209,0.3954646503129935,65,2803.0,7.004713836097482e-05,65,2803.0
820.0,67,92,59,427,494,0,2457.0,36.67164179104478,0.6912471691561531,59,2939.0,0.038659056224579436,59,2939.0
825.0,67,96,49,427,494,0,2390.0,35.67164179104478,1.5090176822506383,49,2919.0,0.032412724800963695,49,2919.0
830.0,73,96,42,427,500,0,2093.0,28.671232876712327,2.7929552203145787,42,2993.0,0.12854887503642148,42,2993.0
835.0,69,100,39,431,500,0,1594.0,23.10144927536232,3.0336315808105234,39,2893.0,0.14050764623899661,39,2893.0
840.0,67,100,39,433,500,0,1244.0,18.567164179104477,2.3744274621968797,39,2936.0,0.07157978390184468,39,2936.0
845.0,64,104,41,438,502,0,847.0,13.234375,1.5466132733226918,41,3134.0,0.08076666119135692,41,3134.0
850.0,63,104,37,439,502,0,675.0,10.714285714285714,1.348046273404035,37,3166.0,0.06158299868455033,37,3166.0
855.0,67,104,34,441,508,0,812.0,12.119402985074627,2.448810864346436,34,3032.0,0.11011010284767238,34,3032.0
860.0,68,103,34,441,509,0,964.0,14.176470588235293,3.1349236052374287,34,2759.0,0.07293397826803713,34,2759.0
865.0,71,103,29,446,517,0,790.0,11.126760563380282,3.8110425203817595,29,2760.0,0.18774692164103074,29,2760.0
870.0,69,105,29,450,519,0,732.0,10.608695652173912,4.101911443008945,29,2678.0,0.20555889189442836,29,2678.0
875.0,69,102,37,453,522,0,900.0,13.043478260869565,3.4663202227113636,37,2673.0,0.13301146074281742,37,2673.0
880.0,71,102,40,457,528,0,1025.0,14.43661971830986,2.2786185400566983,40,2705.0,0.0710433237404033,40,2705.0
885.0,68,100,42,462,530,0,1144.0,16.823529411764707,2.1387599116499127,42,2510.0,0.043110389867108516,42,2510.0
890.0,69,102,41,465,534,0,1294.0,18.753623188405797,3.29848929026581,41,2327.0,0.10402067986153186,41,2327.0
895.0,65,102,31,469,534,0,1376.0,21.16923076923077,2.968768618364492,31,2379.0,0.0950626006297859,31,2379.0
900.0,59,106,37,475,534,0,1531.0,25.949152542372882,2.3227234756679556,37,2523.0,0.08392160382631049,37,2523.0
905.0,69,104,37,477,546,0,1682.0,24.3768115942029,2.9649831258145705,37,2548.0,0.15914078628001926,37,2548.0
910.0,68,105,33,481,549,0,1822.0,26.794117647058822,3.092230676915852,33,2472.0,0.1551141969796141,33,2472.0
915.0,74,101,36,481,555,0,1989.0,26.87837837837838,2.4814807698485355,36,2640.0,0.09491657037057358,36,2640.0
920.0,71,104,43,485,556,0,2188.0,30.816901408450704,1.862866256292076,43,2839.0,0.04481659849373611,43,2839.0
925.0,72,103,48,487,559,0,2327.0,32.31944444444444,1.8702683015024475,48,2978.0,0.05095913739286051,48,2978.0
930.0,71,103,56,492,563,0,2588.0,36.45070422535211,0.7929510191087641,56,3239.0,0.01366918469939686,56,3239.0
935.0,72,101,64,493,565,0,2887.0,40.09722222222222,0.4685086812444039,64,3538.0,0.0025919459835562785,64,3538.0
940.0,78,105,64,495,573,0,3064.0,39.282051282051285,1.1713866161199844,64,3790.0,0.07924490145391172,64,3790.0
945.0,78,105,56,495,573,0,3153.0,40.42307692307692,2.0464308109954694,56,3985.0,0.10043739578311552,56,3985.0
950.0,79,110,47,495,574,0,2543.0,32.18987341772152,1.7122895329593095,47,3890.0,0.05949718414713164,47,3890.0
955.0,74,110,39,500,574,0,1444.0,19.513513513513512,1.8792045192763762,39,3447.0,0.06743751580039901,39,3447.0
960.0,73,114,32,501,574,0,594.0,8.136986301369863,2.284314730099743,32,3441.0,0.08112212528183221,32,3441.0
965.0,74,112,39,504,578,0,388.0,5.243243243243243,1.5491558229545703,39,3618.0,0.05290907977891685,39,3618.0
970.0,72,115,42,507,579,0,367.0,5.097222222222222,1.0249145488152511,42,3714.0,0.0484741663338487,42,3714.0
975.0,78,113,43,509,587,0,423.0,5.423076923076923,1.6198108888216747,43,3833.0,0.09914016985903217,43,3833.0
980.0,79,116,46,509,588,0,536.0,6.784810126582278,1.6856426438775094,46,4060.0,0.09074553111602573,46,4060.0
985.0,81,116,52,509,590,0,677.0,8.358024691358025,1.2108331433904675,52,4308.0,0.041226296340463445,52,4308.0
990.0,77,120,54,513,590,0,741.0,9.623376623376624,0.6863692242630673,54,4505.0,0.03878514467244554,54,4505.0
995.0,81,116,59,513,594,0,1013.0,12.506172839506172,1.2298246828889114,59,4704.0,0.027635743786651405,59,4704.0
1000.0,81,121,63,514,595,0,1097.0,13.54320987654321,1.1610468318960816,63,4632.0,0.014084493780773292,63,4632.0
1005.0,80,119,61,517,597,0,1055.0,13.1875,1.7061630752159993,61,4232.0,0.04090437606209547,61,4232.0
1010.0,84,125,50,519,603,0,900.0,10.714285714285714,2.941694111805274,50,4041.0,0.12476387171765073,50,4041.0
1015.0,80,125,37,523,603,0,569.0,7.1125,3.5134787355028463,37,3975.0,0.16353065785673115,37,3975.0
1020.0,76,129,30,527,603,0,360.0,4.7368421052631575,2.940832867869478,30,4015.0,0.12397362541483077,30,4015.0
1025.0,75,127,36,532,607,0,329.0,4.386666666666667,2.387333920934274,36,4187.0,0.08293317982665527,36,4187.0
1030.0,74,130,45,534,608,0,414.0,5.594594594594595,1.6935051063942317,45,4383.0,0.049260291927978025,45,4383.0
1035.0,74,127,51,539,613,0,519.0,7.013513513513513,0.823028799762856,51,4276.0,0.03671697712114201,51,4276.0
1040.0,75,129,51,540,615,0,594.0,7.92,1.4550528871135409,51,3743.0,0.03340118153667321,51,3743.0
1045.0,80,130,50,540,620,0,631.0,7.8875,2.0704431763528133,50,3947.0,0.07508077075722909,50,3947.0
1050.0,80,128,51,542,622,0,738.0,9.225,2.1531383970684206,51,4203.0,0.08870371207232496,51,4203.0
1055.0,75,132,46,547,622,0,716.0,9.546666666666667,1.693733474125504,46,4246.0,0.08583223166426525,46,4246.0
1060.0,75,132,43,549,624,0,636.0,8.48,1.7772374159130213,43,4007.0,0.05573468070960608,43,4007.0
1065.0,76,135,41,549,625,0,525.0,6.907894736842105,2.3506304653476247,41,3816.0,0.06463363915871084,41,3816.0
1070.0,72,135,35,555,627,0,344.0,4.777777777777778,2.613255609577342,35,3430.0,0.10068795458234515,35,3430.0
1075.0,70,139,28,557,627,0,183.0,2.6142857142857143,2.64218765485085,28,3550.0,0.10335636964155813,28,3550.0
1080.0,70,135,32,561,631,0,238.0,3.4,2.150474620661559,32,3674.0,0.08358968609390047,32,3674.0
1085.0,77,138,35,563,640,0,319.0,4.142857142857143,2.5750433866828852,35,3584.0,0.13057509552984198,35,3584.0
1090.0,76,135,40,567,643,0,448.0,5.894736842105263,2.4952415985346703,40,3308.0,0.12347805562186809,40,3308.0
1095.0,78,139,42,567,645,0,462.0,5.923076923076923,2.2779014657900207,42,3090.0,0.07197203070655961,42,3090.0
1100.0,75,139,36,570,645,0,391.0,5.213333333333333,2.9159202800286734,36,2839.0,0.09251942273688067,36,2839.0
1105.0,72,143,33,575,647,0,362.0,5.027777777777778,2.787435882977554,33,2880.0,0.10366178772757659,33,2880.0
1110.0,67,143,37,580,647,0,370.0,5.522388059701493,1.5917288800786127,37,3055.0,0.059977840106970215,37,3055.0
1115.0,65,147,40,582,647,0,368.0,5.661538461538462,1.2838168307692173,40,3210.0,0.05842777584526405,40,3210.0
1120.0,72,144,47,584,656,0,589.0,8.180555555555555,1.8807491011660642,47,3399.0,0.09505684426903185,47,3399.0
1125.0,74,146,49,584,658,0,730.0,9.864864864864865,1.8310495557851632,49,3395.0,0.07327313461580194,49,3395.0
1130.0,75,144,49,587,662,0,827.0,11.026666666666667,2.0041639147278167,49,3065.0,0.06290712017163413,49,3065.0
1135.0,74,148,51,588,662,0,979.0,13.22972972972973,1.8146704592676337,51,3319.0,0.04683434327285305,51,3319.0
1140.0,70,148,50,592,662,0,1151.0,16.442857142857143,1.079918973294055,50,3573.0,0.04586055617146468,50,3573.0
1145.0,69,152,46,595,664,0,1052.0,15.246376811594203,0.8720321003262633,46,3540.0,0.05132835980791677,46,3540.0
1150.0,73,148,45,595,668,0,882.0,12.082191780821917,1.7434037203385488,45,3320.0,0.06067168667231583,45,3320.0
1155.0,82,151,43,595,677,0,714.0,8.707317073170731,3.5730387105663595,43,2995.0,0.14158811025048004,43,2995.0
