step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
95.0,46,0,20,30,76,0,123.0,2.6739130434782608,4.520523237207862,20,429.0,0.1726151663816645,20,429.0
100.0,44,0,11,34,78,0,93.0,2.1136363636363638,4.098840853081105,11,418.0,0.16556905858416157,11,418.0
105.0,44,0,14,38,82,0,140.0,3.1818181818181817,5.3039387707984975,14,425.0,0.2518798463041606,14,425.0
110.0,47,0,20,41,88,0,226.0,4.808510638297872,5.033152958080281,20,503.0,0.19857583637664022,20,503.0
115.0,45,2,25,45,90,0,342.0,7.6,4.17908031475736,25,619.0,0.19793690944282494,25,619.0
120.0,41,0,25,51,92,0,370.0,9.024390243902438,1.4952298007303746,25,661.0,0.08858230142707395,25,661.0
125.0,45,2,25,51,96,0,349.0,7.7555555555555555,3.728676139691644,25,621.0,0.16186269909863632,25,621.0
130.0,46,0,18,52,98,0,354.0,7.695652173913044,4.825377893112998,18,540.0,0.1601833363097658,18,540.0
135.0,45,2,10,57,102,0,158.0,3.511111111111111,4.794768549503966,10,520.0,0.24508047879469286,10,520.0
140.0,43,0,14,61,104,0,190.0,4.4186046511627906,4.574148552986038,14,447.0,0.19736254451709181,14,447.0
145.0,47,2,21,63,110,0,280.0,5.957446808510638,4.43596698909611,21,526.0,0.20048809575301596,21,526.0
150.0,49,0,23,67,116,0,323.0,6.591836734693878,3.9819624369941287,23,571.0,0.2238579146917689,23,571.0
155.0,45,0,17,71,116,0,323.0,7.177777777777778,3.870186484371818,17,552.0,0.1916514483423469,17,552.0
160.0,51,0,18,71,122,0,352.0,6.901960784313726,3.9430811243474486,18,622.0,0.1388865771902779,18,622.0
165.0,47,0,19,75,122,0,414.0,8.808510638297872,3.1354335093044243,19,716.0,0.09674939337650833,19,716.0
170.0,50,0,22,78,128,0,480.0,9.6,2.817865455550613,22,765.0,0.12427040820838058,22,765.0
175.0,46,0,19,82,128,0,531.0,11.543478260869565,3.2197137795889055,19,723.0,0.11645665479555369,19,723.0
180.0,50,0,19,82,132,0,599.0,11.98,3.3492794011152056,19,791.0,0.09617549437859749,19,791.0
185.0,50,0,23,88,138,0,696.0,13.92,3.0519806696994625,23,898.0,0.1851957327382905,23,898.0
190.0,51,1,28,90,141,0,825.0,16.176470588235293,2.073668952524049,28,1030.0,0.14422310637613348,28,1030.0
195.0,54,0,32,90,144,0,915.0,16.944444444444443,1.3389817381346736,32,1126.0,0.06589264122083677,32,1126.0
200.0,58,0,31,90,148,0,991.0,17.086206896551722,2.6439749513104864,31,1178.0,0.09753341766048415,31,1178.0
205.0,59,0,28,91,150,0,759.0,12.864406779661017,3.1524198455606287,28,1073.0,0.10658708453399621,28,1073.0
210.0,57,1,29,96,153,0,863.0,15.140350877192983,2.598071036923818,29,1129.0,0.09968533783725012,29,1129.0
215.0,55,1,31,98,153,0,943.0,17.145454545454545,1.8562046753356412,31,1242.0,0.06119578968210719,31,1242.0
220.0,62,2,38,102,164,0,1118.0,18.032258064516128,2.6499516387784605,38,1399.0,0.1598550191828422,38,1399.0
225.0,63,1,44,102,165,0,1328.0,21.07936507936508,1.8590867974851835,44,1609.0,0.09781785162079694,44,1609.0
230.0,65,2,55,105,170,0,1582.0,24.338461538461537,0.9959822959731346,55,1863.0,0.04981779078131416,55,1863.0
235.0,65,2,54,105,170,0,1257.0,19.338461538461537,0.847213337133443,54,1922.0,0.022290590507286392,54,1922.0
240.0,65,5,48,106,171,0,931.0,14.323076923076924,1.7864937646538495,48,1790.0,0.04041086499910656,48,1790.0
245.0,67,5,38,106,173,0,823.0,12.283582089552239,2.3987095145141595,38,1888.0,0.06990253405887724,38,1888.0
250.0,62,9,34,111,173,0,663.0,10.693548387096774,2.2567183713288546,34,1856.0,0.06181593015874651,34,1856.0
255.0,66,9,32,113,179,0,568.0,8.606060606060606,4.2101649348448005,32,1741.0,0.1581306296801769,32,1741.0
260.0,62,13,23,117,179,0,374.0,6.032258064516129,4.099449782120142,23,1689.0,0.18494749320378354,23,1689.0
265.0,59,13,14,122,181,0,181.0,3.0677966101694913,4.03834197028507,14,1467.0,0.20536785458841478,14,1467.0
270.0,60,13,20,125,185,0,243.0,4.05,4.505223165661385,20,1264.0,0.19847490793991562,20,1264.0
275.0,60,9,28,129,189,0,367.0,6.116666666666666,3.85041742759129,28,1308.0,0.1316663529048004,28,1308.0
280.0,60,11,29,133,193,0,300.0,5.0,3.040870989150756,29,1346.0,0.0731113118664088,29,1346.0
285.0,56,9,39,139,195,0,444.0,7.928571428571429,2.772870865105673,39,1397.0,0.06220662410188697,39,1397.0
290.0,60,13,40,143,203,0,487.0,8.116666666666667,3.4953606154238903,40,1458.0,0.15717247343607715,40,1458.0
295.0,55,13,30,148,203,0,421.0,7.654545454545454,4.463549188726533,30,1233.0,0.20483839871964568,30,1233.0
300.0,54,17,23,149,203,0,353.0,6.537037037037037,3.796370456187407,23,1361.0,0.10782997492651054,23,1361.0
305.0,52,19,27,155,207,0,295.0,5.673076923076923,2.994415222750362,27,1490.0,0.15729880815950337,27,1490.0
310.0,48,23,22,159,207,0,290.0,6.041666666666667,1.9195362150112147,22,1467.0,0.12732517005734614,22,1467.0
315.0,54,19,22,159,213,0,351.0,6.5,2.783875057362124,22,1317.0,0.13120595001019533,22,1317.0
320.0,56,21,21,159,215,0,436.0,7.785714285714286,2.8119727033864663,21,1371.0,0.11021332418502135,21,1371.0
325.0,57,21,30,164,221,0,556.0,9.75438596491228,2.166690258617008,30,1499.0,0.13069519379950825,30,1499.0
330.0,57,19,28,166,223,0,429.0,7.526315789473684,2.3364790782009814,28,1544.0,0.161980527419057,28,1544.0
335.0,61,19,29,166,227,0,449.0,7.360655737704918,2.1447250834834666,29,1506.0,0.0819602486521891,29,1506.0
340.0,64,18,42,166,230,0,625.0,9.765625,1.840456475654839,42,1683.0,0.05364615675674479,42,1683.0
345.0,62,21,53,169,231,0,862.0,13.903225806451612,0.9381207721213111,53,1921.0,0.02824223016331178,53,1921.0
350.0,61,21,53,172,233,0,1096.0,17.9672131147541,0.8364682793246242,53,2121.0,0.047178295041096746,53,2121.0
355.0,61,25,49,172,233,0,1328.0,21.770491803278688,2.054754580480158,49,2275.0,0.05419364431946233,49,2275.0
360.0,61,25,49,172,233,0,1573.0,25.78688524590164,1.5658530261202157,49,2520.0,0.007936227176075108,49,2520.0
365.0,66,29,53,175,241,0,1832.0,27.757575757575758,2.3949800606440173,53,2779.0,0.12245582832657773,53,2779.0
370.0,61,29,48,180,241,0,1659.0,27.19672131147541,1.0722838544934672,48,2846.0,0.07029311152065673,48,2846.0
375.0,63,33,43,180,243,0,1618.0,25.682539682539684,2.063023774879525,43,2805.0,0.06705772807282041,43,2805.0
380.0,63,33,41,180,243,0,1491.0,23.666666666666668,2.423920490262813,41,2779.0,0.06551318798682444,41,2779.0
385.0,60,37,38,185,245,0,1137.0,18.95,2.436045252326791,38,2510.0,0.09490706544261407,38,2510.0
390.0,59,37,28,186,245,0,836.0,14.169491525423728,3.0133820664391684,28,2323.0,0.11267067866300902,28,2323.0
395.0,55,41,22,190,245,0,472.0,8.581818181818182,2.549495877605883,22,2353.0,0.10110256150434485,22,2353.0
400.0,58,41,21,193,251,0,332.0,5.724137931034483,3.3500295220972065,21,2232.0,0.1787708703190115,21,2232.0
405.0,61,41,25,194,255,0,400.0,6.557377049180328,3.603086743532411,25,1969.0,0.14773036396392678,25,1969.0
410.0,61,39,25,198,259,0,487.0,7.983606557377049,3.7183315399498893,25,1676.0,0.1349141281701586,25,1676.0
415.0,58,42,19,202,260,0,307.0,5.293103448275862,3.6543803857267276,19,1602.0,0.15493407438215667,19,1602.0
420.0,56,41,20,205,261,0,269.0,4.803571428571429,4.0119232170960535,20,1507.0,0.15059476608177413,20,1507.0
425.0,55,43,19,210,265,0,328.0,5.963636363636364,3.7716688520308455,19,1372.0,0.15157306887004426,19,1372.0
430.0,55,39,21,214,269,0,392.0,7.127272727272727,3.6717055463989343,21,1202.0,0.12101837252141259,21,1202.0
435.0,62,40,17,218,280,0,286.0,4.612903225806452,4.2558449804903145,17,1093.0,0.21063540129180006,17,1093.0
440.0,60,38,19,222,282,0,263.0,4.383333333333334,4.583847251693842,19,1018.0,0.2270965424432192,19,1018.0
445.0,59,42,28,225,284,0,247.0,4.186440677966102,3.1782816093234647,28,1003.0,0.1312955086820831,28,1003.0
450.0,58,38,38,230,288,0,414.0,7.137931034482759,2.01780560379156,38,1171.0,0.06961216045814347,38,1171.0
455.0,58,41,38,231,289,0,449.0,7.741379310344827,1.3378064858886385,38,1273.0,0.02172205733146158,38,1273.0
460.0,59,39,41,234,293,0,567.0,9.610169491525424,2.45814052087744,41,1344.0,0.08208848806616403,41,1344.0
465.0,58,43,40,235,293,0,663.0,11.431034482758621,2.441864077546514,40,1412.0,0.049097724384814835,40,1412.0
470.0,60,43,42,239,299,0,828.0,13.8,3.273296249800964,42,1487.0,0.12887043263865672,42,1487.0
475.0,57,47,38,242,299,0,805.0,14.12280701754386,3.0018691031101072,38,1491.0,0.12333247120752444,38,1491.0
480.0,52,47,28,247,299,0,613.0,11.788461538461538,3.2504586274447216,28,1267.0,0.13299882359659213,28,1267.0
485.0,52,51,27,249,301,0,462.0,8.884615384615385,3.132394641068459,27,1312.0,0.10461230361135256,27,1312.0
490.0,47,51,25,254,301,0,344.0,7.319148936170213,1.659362962757592,25,1439.0,0.08199885463560828,25,1439.0
495.0,47,55,22,256,303,0,320.0,6.808510638297872,1.848222371236646,22,1355.0,0.11816019884654763,22,1355.0
500.0,51,51,19,256,307,0,383.0,7.509803921568627,2.7471619197120525,19,1230.0,0.11364040805806819,19,1230.0
505.0,58,52,14,256,314,0,306.0,5.275862068965517,4.153934304664647,14,1173.0,0.2106540665048082,14,1173.0
510.0,57,52,17,261,318,0,376.0,6.5964912280701755,4.163910387515534,17,1169.0,0.21986811725123437,17,1169.0
515.0,55,52,19,263,318,0,439.0,7.9818181818181815,3.603682912302351,19,1171.0,0.17825473496181823,19,1171.0
520.0,58,52,20,266,324,0,505.0,8.706896551724139,2.845481137069448,20,1128.0,0.12578836275580707,20,1128.0
525.0,57,50,20,269,326,0,592.0,10.385964912280702,2.0963268552584635,20,1220.0,0.07122367794872489,20,1220.0
530.0,59,52,30,271,330,0,720.0,12.203389830508474,2.0593891692059336,30,1348.0,0.08177932792249766,30,1348.0
535.0,57,52,28,273,330,0,823.0,14.43859649122807,1.953410005085511,28,1403.0,0.08747496737523609,28,1403.0
540.0,58,52,27,276,334,0,901.0,15.53448275862069,2.2531844183499983,27,1318.0,0.06447215298904464,27,1318.0
545.0,63,52,27,277,340,0,1007.0,15.984126984126984,3.502646926706598,27,1412.0,0.1615907127928761,27,1412.0
550.0,61,54,32,281,342,0,1137.0,18.639344262295083,2.0034184626383986,32,1558.0,0.10580990051173715,32,1558.0
555.0,60,54,40,284,344,0,1305.0,21.75,1.1972851681489414,40,1735.0,0.08294761602140453,40,1735.0
560.0,64,54,40,284,348,0,1443.0,22.546875,0.8200018069134538,40,1837.0,0.04503679894655471,40,1837.0
565.0,68,52,42,284,352,0,1564.0,23.0,2.3007271324432286,42,1798.0,0.08151599855917878,42,1798.0
570.0,69,54,39,285,354,0,1708.0,24.753623188405797,3.180065552751697,39,1867.0,0.08608995498281988,39,1867.0
575.0,64,54,36,290,354,0,1844.0,28.8125,3.704467897422428,36,1993.0,0.10744180636675547,36,1993.0
580.0,68,58,28,294,362,0,1312.0,19.294117647058822,4.700512151440543,28,1892.0,0.2599279908419652,28,1892.0
585.0,67,54,23,299,366,0,650.0,9.701492537313433,4.635582292929203,23,1571.0,0.25392279423901964,23,1571.0
590.0,70,54,28,302,372,0,521.0,7.442857142857143,3.7722784511506853,28,1496.0,0.1634616028692818,28,1496.0
595.0,70,50,39,306,376,0,678.0,9.685714285714285,2.358329360643933,39,1665.0,0.1065195481384215,39,1665.0
600.0,70,50,44,310,380,0,794.0,11.342857142857143,0.8516431727989661,44,1830.0,0.028280503438767826,44,1830.0
605.0,74,50,47,312,386,0,887.0,11.986486486486486,2.1018449002241684,47,1966.0,0.08324252782385314,47,1966.0
610.0,74,54,50,312,386,0,1030.0,13.91891891891892,1.7995651001361732,50,2184.0,0.045479545950418816,50,2184.0
615.0,75,54,48,317,392,0,1192.0,15.893333333333333,1.8310739232963833,48,2429.0,0.11184414870106298,48,2429.0
620.0,73,58,53,319,392,0,1401.0,19.19178082191781,0.9046915881443987,53,2673.0,0.0658081659738931,53,2673.0
625.0,79,54,63,319,398,0,1689.0,21.379746835443036,0.6149302132598504,63,2964.0,0.04866816585599885,63,2964.0
630.0,81,56,70,319,400,0,2024.0,24.987654320987655,0.1520435875376782,70,3299.0,0.012335088958030085,70,3299.0
635.0,82,55,73,319,401,0,2254.0,27.48780487804878,0.2664906729427726,73,3572.0,0.00913703420930682,73,3572.0
640.0,84,59,66,319,403,0,2401.0,28.583333333333332,1.5785540551777717,66,3705.0,0.04463214449644849,66,3705.0
645.0,84,59,60,319,403,0,2568.0,30.571428571428573,2.6380790401139755,60,3832.0,0.060047412748537705,60,3832.0
650.0,87,63,51,324,411,0,2691.0,30.93103448275862,4.0963816348493785,51,3920.0,0.18429891846698856,51,3920.0
655.0,82,63,44,329,411,0,2101.0,25.621951219512194,3.338182242244807,44,3881.0,0.15890709850312879,44,3881.0
660.0,80,63,43,335,415,0,1674.0,20.925,2.648703290408443,43,3631.0,0.12569334765023432,43,3631.0
665.0,85,58,46,337,422,0,1798.0,21.152941176470588,2.267765831220003,46,3750.0,0.0860672700024313,46,3750.0
670.0,84,59,57,341,425,0,2063.0,24.55952380952381,1.5109040086139605,57,4015.0,0.053352256899149485,57,4015.0
675.0,87,55,63,344,431,0,2273.0,26.126436781609197,0.8544355367108184,63,4235.0,0.032047577020793805,63,4235.0
680.0,87,57,66,346,433,0,2460.0,28.275862068965516,1.166932318023495,66,4390.0,0.028320760715344215,66,4390.0
685.0,91,59,63,346,437,0,2688.0,29.53846153846154,2.631577396243112,63,4511.0,0.08965457785300548,63,4511.0
690.0,88,57,57,351,439,0,2894.0,32.88636363636363,3.030906489671234,57,4636.0,0.12136601545743805,57,4636.0
695.0,83,61,49,356,439,0,2475.0,29.819277108433734,2.5785168511392382,49,4478.0,0.11243300136308564,49,4478.0
700.0,83,58,48,361,444,0,1718.0,20.698795180722893,2.6803620584294174,48,3699.0,0.11080577543513179,48,3699.0
705.0,85,58,40,363,448,0,822.0,9.670588235294117,2.6477840696789468,40,3671.0,0.10747722631026155,40,3671.0
710.0,86,56,33,366,452,0,305.0,3.546511627906977,2.600122195809779,33,3539.0,0.09810001030345612,33,3539.0
715.0,85,56,38,371,456,0,257.0,3.023529411764706,2.0464102336064873,38,3616.0,0.09187533637595591,38,3616.0
720.0,84,52,47,376,460,0,329.0,3.9166666666666665,1.709903434818136,47,3674.0,0.0603532902892035,47,3674.0
725.0,92,56,58,376,468,0,499.0,5.423913043478261,2.3866408178497824,58,3946.0,0.1089988157222208,58,3946.0
730.0,89,56,62,379,468,0,700.0,7.865168539325842,1.3256670126196917,62,4246.0,0.057283035483908784,62,4246.0
735.0,87,60,62,383,470,0,848.0,9.74712643678161,0.7923734534721313,62,4353.0,0.04331545520618151,62,4353.0
740.0,91,56,61,383,474,0,1005.0,11.043956043956044,1.0114195893456006,61,4473.0,0.04335275805897647,61,4473.0
745.0,93,59,67,384,477,0,1272.0,13.67741935483871,0.9317757615285047,67,4777.0,0.03123362992974862,67,4777.0
750.0,94,58,81,384,478,0,1647.0,17.52127659574468,0.769495235307931,81,5153.0,0.003974306235059365,81,5153.0
755.0,91,62,89,387,478,0,2076.0,22.813186813186814,0.2855764913938184,89,5582.0,0.00012385807951386822,89,5582.0
760.0,93,64,83,389,482,0,2435.0,26.182795698924732,0.8228826795842263,83,5813.0,0.0472568316362672,83,5813.0
765.0,93,68,75,389,482,0,2741.0,29.473118279569892,1.3379549982202732,75,5886.0,0.030054311797242474,75,5886.0
770.0,93,70,72,389,482,0,2852.0,30.666666666666668,1.4725634450734546,72,6110.0,0.029716013790521325,72,6110.0
775.0,88,74,68,394,482,0,2796.0,31.772727272727273,1.4928806184069416,68,6185.0,0.036584512619068185,68,6185.0
780.0,86,74,58,396,482,0,2761.0,32.104651162790695,1.7735520927448416,58,6330.0,0.045026513524925815,58,6330.0
785.0,81,80,50,401,482,0,2652.0,32.74074074074074,2.182884677889043,50,6453.0,0.0700168465954767,50,6453.0
790.0,80,79,52,403,483,0,2756.0,34.45,1.970873863151322,52,6672.0,0.04226854590432089,52,6672.0
795.0,83,83,62,408,491,0,3050.0,36.74698795180723,1.537407116169798,62,6966.0,0.08109239094478086,62,6966.0
800.0,82,81,67,411,493,0,3356.0,40.926829268292686,1.1307001477629364,67,7265.0,0.07650130670818088,67,7265.0
805.0,83,86,73,411,494,0,3707.0,44.66265060240964,1.2154488941954988,73,7604.0,0.034911079283061475,73,7604.0
810.0,83,86,71,411,494,0,3464.0,41.734939759036145,1.0342703431830391,71,7467.0,0.007987869589572443,71,7467.0
815.0,79,90,62,415,494,0,2801.0,35.45569620253165,1.428995890698488,62,6867.0,0.03141803177793577,62,6867.0
820.0,78,92,50,416,494,0,1881.0,24.115384615384617,1.6161024618408724,50,6936.0,0.044005914705582315,50,6936.0
825.0,75,96,40,419,494,0,1175.0,15.666666666666666,2.306792021288518,40,6753.0,0.07751595169705784,40,6753.0
830.0,76,98,28,422,498,0,488.0,6.421052631578948,3.158137201905621,28,6381.0,0.15547085041446276,28,6381.0
835.0,74,100,17,426,500,0,239.0,3.22972972972973,3.5231943992844292,17,5650.0,0.16749291837822006,17,5650.0
840.0,73,98,19,429,502,0,153.0,2.095890410958904,2.877468193601931,19,5287.0,0.12041645074020549,19,5287.0
845.0,77,98,29,431,508,0,267.0,3.4675324675324677,2.64483242001865,29,5415.0,0.07503766329183022,29,5415.0
850.0,74,96,37,436,510,0,329.0,4.445945945945946,2.202550686302543,37,5361.0,0.06577910148357424,37,5361.0
855.0,74,97,37,441,515,0,374.0,5.054054054054054,2.304968501929099,37,5046.0,0.06865103338674418,37,5046.0
860.0,74,95,45,443,517,0,485.0,6.554054054054054,1.979282844351943,45,5253.0,0.054200154192750885,45,5253.0
865.0,75,97,47,448,523,0,610.0,8.133333333333333,1.5132934266359237,47,5480.0,0.09031240115787971,47,5480.0
870.0,75,99,54,450,525,0,712.0,9.493333333333334,1.6191076253909897,54,5613.0,0.11085737947461874,54,5613.0
875.0,79,95,60,450,529,0,997.0,12.620253164556962,1.497933578979673,60,5898.0,0.09032341419480538,60,5898.0
880.0,80,100,68,450,530,0,1315.0,16.4375,0.7342362620153274,68,6216.0,0.007342959943612781,68,6216.0
885.0,80,98,71,452,532,0,1531.0,19.1375,0.5678651552416649,71,6332.0,0.008427486497373836,71,6332.0
890.0,78,104,62,454,532,0,1657.0,21.243589743589745,1.3368892674999557,62,6184.0,0.03486220053322541,62,6184.0
895.0,78,104,54,454,532,0,1794.0,23.0,2.5898063639737026,54,5805.0,0.04879600323169798,54,5805.0
900.0,74,108,44,458,532,0,1822.0,24.62162162162162,2.433779580747482,44,6005.0,0.07080199789047469,44,6005.0
905.0,74,112,44,464,538,0,1971.0,26.635135135135137,2.8604695588325155,44,6184.0,0.14817187523554004,44,6184.0
910.0,76,112,44,466,542,0,2154.0,28.342105263157894,2.576964941424012,44,6189.0,0.14061583331809505,44,6189.0
915.0,75,111,42,470,545,0,2332.0,31.093333333333334,1.5648739148610111,42,6181.0,0.06379907679701799,42,6181.0
920.0,78,112,44,470,548,0,2541.0,32.57692307692308,1.8311400437947403,44,6123.0,0.0627645192700561,44,6123.0
925.0,77,112,46,473,550,0,2763.0,35.883116883116884,1.504796650009076,46,6345.0,0.060612398700297034,46,6345.0
930.0,76,116,52,474,550,0,3011.0,39.61842105263158,1.520476027551443,52,6593.0,0.05746687120341117,52,6593.0
935.0,75,113,59,478,553,0,3291.0,43.88,0.5641653261698995,59,6873.0,0.04038580665299226,59,6873.0
940.0,85,115,59,478,563,0,3462.0,40.72941176470588,1.2331914459647197,59,7130.0,0.0881014835929979,59,7130.0
945.0,86,114,67,478,564,0,3780.0,43.95348837209303,1.200411684166127,67,7406.0,0.07233723730246619,67,7406.0
950.0,88,118,75,478,566,0,4133.0,46.96590909090909,0.8083037918238397,75,7759.0,0.006911732448678835,75,7759.0
955.0,88,118,82,478,566,0,4527.0,51.44318181818182,0.9031386033040119,82,8154.0,0.0001145779062401904,82,8154.0
960.0,84,122,82,482,566,0,4937.0,58.773809523809526,0.27266616911123653,82,8564.0,2.0223253259878356e-06,82,8564.0
965.0,82,124,82,484,566,0,5347.0,65.20731707317073,1.7297547596668962e-06,82,8974.0,1.252821790649797e-07,82,8974.0
970.0,82,128,76,484,566,0,5490.0,66.95121951219512,0.25694303287559395,76,9188.0,0.008350792312627458,76,9188.0
975.0,86,130,67,484,570,0,5478.0,63.69767441860465,1.8781281822714702,67,9213.0,0.07963097972950098,67,9213.0
980.0,86,134,53,484,570,0,5260.0,61.16279069767442,2.509938836660065,53,9270.0,0.09400526745547227,53,9270.0
985.0,82,136,50,488,570,0,5181.0,63.18292682926829,2.3228100446673983,50,9421.0,0.07153664110032006,50,9421.0
990.0,78,140,54,492,570,0,5257.0,67.3974358974359,1.6149471850854518,54,9672.0,0.04824089560329058,54,9672.0
995.0,78,136,61,496,574,0,5547.0,71.11538461538461,0.7015969892930057,61,9963.0,0.02643353644829199,61,9963.0
1000.0,78,140,63,498,576,0,5758.0,73.82051282051282,0.3382469865609521,63,10113.0,0.013223974858040588,63,10113.0
1005.0,80,138,61,498,578,0,5930.0,74.125,1.2491876451839912,61,10128.0,0.027964728012330603,61,10128.0
1010.0,86,144,54,498,584,0,5128.0,59.627906976744185,2.386950372247384,54,9707.0,0.10923737771308598,54,9707.0
1015.0,81,144,41,503,584,0,3628.0,44.79012345679013,2.733350740973583,41,8587.0,0.1424337244181633,41,8587.0
1020.0,80,148,31,504,584,0,2121.0,26.5125,3.273244467035083,31,6912.0,0.12875766448738807,31,6912.0
1025.0,81,147,38,506,587,0,1326.0,16.37037037037037,3.313623276457942,38,5974.0,0.11874206494368655,38,5974.0
1030.0,76,150,35,512,588,0,420.0,5.526315789473684,3.176705647221181,35,5449.0,0.12265378671200669,35,5449.0
1035.0,76,146,36,518,594,0,430.0,5.657894736842105,3.21540182499729,36,5330.0,0.13983552781866831,36,5330.0
1040.0,76,146,32,522,598,0,244.0,3.210526315789474,2.651821625465132,32,5407.0,0.11896584098476663,32,5407.0
1045.0,80,144,36,526,606,0,300.0,3.75,2.7317076416165564,36,5430.0,0.10863695601864323,36,5430.0
1050.0,82,140,42,528,610,0,388.0,4.7317073170731705,2.5671123165271785,42,5554.0,0.09030361117809804,42,5554.0
1055.0,83,138,56,533,616,0,631.0,7.602409638554217,1.5298269755198632,56,5797.0,0.05723962506433411,56,5797.0
1060.0,80,140,63,536,616,0,814.0,10.175,0.6786050250891067,63,5917.0,0.015476872868037369,63,5917.0
1065.0,80,142,62,538,618,0,965.0,12.0625,1.3173828333842337,62,5892.0,0.0333657950577692,62,5892.0
1070.0,80,144,53,538,618,0,918.0,11.475,1.7279569270617057,53,5589.0,0.04493865103553288,53,5589.0
1075.0,75,148,40,543,618,0,691.0,9.213333333333333,1.976134354380851,40,4685.0,0.06620217080904667,40,4685.0
1080.0,74,148,34,544,618,0,556.0,7.513513513513513,3.271659123526326,34,3677.0,0.09737883858203403,34,3677.0
1085.0,80,150,26,548,628,0,316.0,3.95,3.672136367245239,26,3778.0,0.18169572957488317,26,3778.0
1090.0,74,150,35,554,628,0,362.0,4.891891891891892,3.099335637413117,35,3893.0,0.1588229333209609,35,3893.0
1095.0,78,150,45,556,634,0,425.0,5.448717948717949,1.6820909762624463,45,3881.0,0.06799179993932891,45,3881.0
1100.0,78,146,49,560,638,0,472.0,6.051282051282051,1.8562126708231899,49,3713.0,0.07655875728805998,49,3713.0
1105.0,80,150,41,560,640,0,401.0,5.0125,1.9664586715520245,41,3418.0,0.05414496902469497,41,3418.0
1110.0,78,148,36,564,642,0,330.0,4.230769230769231,2.252863018564784,36,2769.0,0.0769087082882431,36,2769.0
1115.0,75,152,33,567,642,0,253.0,3.3733333333333335,2.3869439119298748,33,2716.0,0.09133005526749763,33,2716.0
1120.0,79,150,27,571,650,0,254.0,3.2151898734177213,3.2115738839886423,27,2407.0,0.14910669112233677,27,2407.0
1125.0,78,153,19,573,651,0,166.0,2.128205128205128,3.267809399751705,19,2396.0,0.1470841090558669,19,2396.0
1130.0,76,151,31,579,655,0,292.0,3.8421052631578947,2.497908255806839,31,2475.0,0.09065183236764499,31,2475.0
1135.0,76,153,37,581,657,0,436.0,5.7368421052631575,2.365370954873451,37,2519.0,0.06511090581009957,37,2519.0
1140.0,77,147,40,586,663,0,587.0,7.623376623376624,2.3128090885482484,40,2413.0,0.058077453436053396,40,2413.0
1145.0,76,151,41,589,665,0,780.0,10.263157894736842,2.948064770615867,41,2370.0,0.07541710161680439,41,2370.0
1150.0,72,149,38,595,667,0,771.0,10.708333333333334,2.2969642714045286,38,2082.0,0.08915160481131087,38,2082.0
