step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
210.0,54,27,28,69,123,0,1451.0,26.87037037037037,4.353984924485062,28,2686.0,0.1418171033072132,28,2686.0
215.0,50,27,19,73,123,0,999.0,19.98,5.603140554903957,19,2205.0,0.19279634349710661,19,2205.0
220.0,51,31,12,80,131,0,266.0,5.215686274509804,6.303704820154052,12,2085.0,0.36781662042696583,12,2085.0
225.0,51,27,12,84,135,0,82.0,1.607843137254902,6.118366942600835,12,1829.0,0.3457523577559753,12,1829.0
230.0,55,26,17,87,142,0,111.0,2.018181818181818,3.9842610966052483,17,1644.0,0.1947525707057947,17,1644.0
235.0,56,21,20,91,147,0,159.0,2.8392857142857144,3.6486378251501494,20,1361.0,0.15175002466748633,20,1361.0
240.0,54,23,20,95,149,0,240.0,4.444444444444445,3.9766191491601415,20,964.0,0.12972090411743362,20,964.0
245.0,54,21,15,99,153,0,240.0,4.444444444444445,3.8215440056306753,15,933.0,0.1663661676004439,15,933.0
250.0,48,25,18,105,153,0,286.0,5.958333333333333,3.7897462329615395,18,874.0,0.17813228688963348,18,874.0
255.0,57,21,23,106,163,0,352.0,6.175438596491228,4.172161957834187,23,806.0,0.20486815305229164,23,806.0
260.0,56,21,20,111,167,0,400.0,7.142857142857143,4.160824357399945,20,621.0,0.21105006556689468,20,621.0
265.0,58,19,20,113,171,0,467.0,8.051724137931034,4.497122133389048,20,545.0,0.16385682619567474,20,545.0
270.0,55,21,21,118,173,0,557.0,10.127272727272727,4.943373849775047,21,623.0,0.20565160004681735,21,623.0
275.0,51,21,17,122,173,0,313.0,6.137254901960785,4.828650932891877,17,585.0,0.20828385305485994,17,585.0
280.0,49,22,14,129,178,0,233.0,4.755102040816326,5.164191488569,14,417.0,0.25561614735847005,14,417.0
285.0,51,18,20,131,182,0,323.0,6.333333333333333,4.629411180681219,20,398.0,0.15811247493210887,20,398.0
290.0,59,18,23,135,194,0,272.0,4.610169491525424,4.215626014504981,23,416.0,0.2118171044954163,23,416.0
295.0,59,14,31,139,198,0,417.0,7.067796610169491,3.891054437864748,31,471.0,0.17324427588959845,31,471.0
300.0,57,16,40,143,200,0,595.0,10.43859649122807,2.534307043288521,40,649.0,0.0811279008608021,40,649.0
305.0,56,15,41,147,203,0,741.0,13.232142857142858,1.6599404964156699,41,822.0,0.04902868062186588,41,822.0
310.0,54,19,44,149,203,0,961.0,17.796296296296298,2.37891782769546,44,1006.0,0.042354060552856405,44,1006.0
315.0,54,19,39,151,205,0,951.0,17.61111111111111,2.439831304938348,39,1132.0,0.05712364850145398,39,1132.0
320.0,48,23,30,157,205,0,786.0,16.375,2.602657459220856,30,1146.0,0.10158770310210878,30,1146.0
325.0,52,25,22,157,209,0,659.0,12.673076923076923,5.258214403599947,22,1053.0,0.22479237752821826,22,1053.0
330.0,50,23,15,161,211,0,479.0,9.58,6.652343882235747,15,975.0,0.32100138415441964,15,975.0
335.0,45,27,10,166,211,0,393.0,8.733333333333333,7.67363962071283,10,833.0,0.3718822892173978,10,833.0
340.0,45,23,11,172,217,0,382.0,8.488888888888889,6.481776623727372,11,793.0,0.35277879110113197,11,793.0
345.0,41,24,17,179,220,0,454.0,11.073170731707316,4.993164870348726,17,863.0,0.2502852087949197,17,863.0
350.0,46,19,16,181,227,0,500.0,10.869565217391305,4.151810693894789,16,873.0,0.18953719064707855,16,873.0
355.0,46,19,14,185,231,0,543.0,11.804347826086957,4.535128309584717,14,805.0,0.21244682175219462,14,805.0
360.0,48,15,17,187,235,0,607.0,12.645833333333334,3.3419600232244995,17,840.0,0.1227861520452121,17,840.0
365.0,55,16,21,191,246,0,703.0,12.781818181818181,3.434893248788923,21,939.0,0.20845863958840363,21,939.0
370.0,53,15,28,194,247,0,830.0,15.660377358490566,2.22410509854449,28,1067.0,0.16013026112048723,28,1067.0
375.0,59,15,39,194,253,0,1005.0,17.033898305084747,1.710311826982853,39,1243.0,0.06253396089160697,39,1243.0
380.0,60,14,41,194,254,0,1105.0,18.416666666666668,1.6092365793350742,41,1348.0,0.04479094489848142,41,1348.0
385.0,61,16,40,197,258,0,1158.0,18.983606557377048,2.502590145246717,40,1354.0,0.09328875384151128,40,1354.0
390.0,60,16,33,198,258,0,1222.0,20.366666666666667,3.9067894504170466,33,1414.0,0.12165541254554803,33,1414.0
395.0,57,20,28,201,258,0,1272.0,22.31578947368421,3.045333773896229,28,1560.0,0.10188554988392777,28,1560.0
400.0,57,20,30,207,264,0,1355.0,23.771929824561404,3.1652577079445736,30,1703.0,0.18858509957673247,30,1703.0
405.0,58,20,37,210,268,0,1521.0,26.224137931034484,1.9135629670445353,37,1869.0,0.13865925389135964,37,1869.0
410.0,64,16,38,210,274,0,1638.0,25.59375,1.4051549540893795,38,2008.0,0.08851306529482712,38,2008.0
415.0,66,18,38,210,276,0,1735.0,26.28787878787879,2.028408768251559,38,2090.0,0.06618427244668389,38,2090.0
420.0,68,16,37,210,278,0,1840.0,27.058823529411764,2.3466598500886446,37,2235.0,0.05904049800820045,37,2235.0
425.0,66,20,39,214,280,0,1986.0,30.09090909090909,2.3626794380782163,39,2420.0,0.08385356890763426,39,2420.0
430.0,62,20,38,218,280,0,2100.0,33.87096774193548,1.6072493648515063,38,2540.0,0.06227897758034054,38,2540.0
435.0,70,21,33,221,291,0,2218.0,31.685714285714287,3.2970728968632086,33,2593.0,0.17812617149696347,33,2593.0
440.0,72,19,36,221,293,0,2362.0,32.80555555555556,3.067877355849444,36,2738.0,0.140035753915946,36,2738.0
445.0,70,21,42,227,297,0,2539.0,36.27142857142857,1.982062522505564,42,2939.0,0.09283470665084503,42,2939.0
450.0,69,21,41,228,297,0,2016.0,29.217391304347824,1.7512552116361528,41,2891.0,0.06286473638855943,41,2891.0
455.0,72,21,39,229,301,0,1413.0,19.625,2.2384222674455603,39,2624.0,0.0702191578947263,39,2624.0
460.0,73,19,35,232,305,0,379.0,5.191780821917808,1.9916004850502274,35,2352.0,0.0767784013569296,35,2352.0
465.0,72,22,43,234,306,0,519.0,7.208333333333333,2.17176898077512,43,2054.0,0.0595509432556303,43,2054.0
470.0,74,22,53,238,312,0,769.0,10.391891891891891,2.42627189233869,53,2276.0,0.08801675391303479,53,2276.0
475.0,73,26,54,239,312,0,965.0,13.219178082191782,2.08546538141815,54,2324.0,0.07228546108186398,54,2324.0
480.0,67,26,46,245,312,0,1106.0,16.507462686567163,2.0332663715935286,46,2178.0,0.06275650899744384,46,2178.0
485.0,68,30,41,246,314,0,1245.0,18.308823529411764,2.3315266903491674,41,2304.0,0.08174060479587542,41,2304.0
490.0,64,30,45,250,314,0,1460.0,22.8125,1.8017747884304591,45,2518.0,0.03748197460091823,45,2518.0
495.0,63,34,47,253,316,0,1651.0,26.206349206349206,1.6957924113724652,47,2585.0,0.04784118937219181,47,2585.0
500.0,59,34,41,257,316,0,1821.0,30.864406779661017,1.8876105468874464,41,2532.0,0.05705797079564927,41,2532.0
505.0,65,36,38,257,322,0,1999.0,30.753846153846155,4.552660003427884,38,2493.0,0.1892819514180051,38,2493.0
510.0,63,38,34,261,324,0,1768.0,28.063492063492063,3.9899318136246875,34,2482.0,0.18230507328378162,34,2482.0
515.0,59,38,30,265,324,0,1264.0,21.423728813559322,3.7154888751074346,30,2170.0,0.12556363170032153,30,2170.0
520.0,57,42,28,269,326,0,836.0,14.666666666666666,4.479470729541984,28,1884.0,0.13937782355855208,28,1884.0
525.0,52,42,22,274,326,0,474.0,9.115384615384615,5.016850096591672,22,1624.0,0.18597362002571044,22,1624.0
530.0,49,46,19,279,328,0,269.0,5.489795918367347,6.527802537553517,19,1293.0,0.3109348504392433,19,1293.0
535.0,48,42,17,284,332,0,224.0,4.666666666666667,5.221189596595432,17,1301.0,0.26684247259809457,17,1301.0
540.0,46,43,14,289,335,0,165.0,3.5869565217391304,4.538788208606162,14,1238.0,0.19775364987368768,14,1238.0
545.0,54,38,19,292,346,0,150.0,2.7777777777777777,4.747057737214566,19,1249.0,0.2581351219414608,19,1249.0
550.0,55,38,29,295,350,0,278.0,5.054545454545455,3.7779235752159392,29,1330.0,0.161657475355995,29,1330.0
555.0,57,34,38,299,356,0,451.0,7.912280701754386,2.6354972793300977,38,1503.0,0.07851669293555887,38,1503.0
560.0,56,35,38,303,359,0,571.0,10.196428571428571,1.3620819708060556,38,1627.0,0.04053251869029908,38,1627.0
565.0,57,35,40,304,361,0,722.0,12.666666666666666,2.458263959207459,40,1716.0,0.07682942736300093,40,1716.0
570.0,55,39,43,306,361,0,920.0,16.727272727272727,2.0585476478337084,43,1914.0,0.04650486327631193,43,1914.0
575.0,51,39,46,310,361,0,1143.0,22.41176470588235,1.0584557497637874,46,2137.0,0.02491716712362237,46,2137.0
580.0,57,43,42,312,369,0,1104.0,19.36842105263158,2.4534783701235128,42,2135.0,0.1501256269233982,42,2135.0
585.0,56,43,32,313,369,0,886.0,15.821428571428571,3.6095857931605653,32,1786.0,0.17695211055006507,32,1786.0
590.0,58,47,28,313,371,0,732.0,12.620689655172415,4.209935295876551,28,1424.0,0.1410872744051895,28,1424.0
595.0,53,47,22,318,371,0,511.0,9.641509433962264,5.130111102209341,22,1175.0,0.20149563317051536,22,1175.0
600.0,50,51,20,321,371,0,476.0,9.52,6.018481684726579,20,1050.0,0.21643169443906174,20,1050.0
605.0,49,47,15,328,377,0,370.0,7.551020408163265,6.002138499044568,15,999.0,0.30629460251489665,15,999.0
610.0,45,49,14,334,379,0,323.0,7.177777777777778,5.177721088819234,14,899.0,0.23442734514480312,14,899.0
615.0,53,44,17,337,390,0,366.0,6.90566037735849,4.924058523943453,17,893.0,0.2542704014189269,17,893.0
620.0,54,43,16,341,395,0,417.0,7.722222222222222,4.965134407679183,16,810.0,0.2470649343382,16,810.0
625.0,58,38,13,344,402,0,355.0,6.120689655172414,3.7952318754515493,13,774.0,0.17129999937808305,13,774.0
630.0,55,40,20,349,404,0,443.0,8.054545454545455,3.4064929335552834,20,799.0,0.12342734746396167,20,799.0
635.0,54,39,28,351,405,0,565.0,10.462962962962964,2.8613749856871453,28,922.0,0.08097240820578307,28,922.0
640.0,56,39,32,355,411,0,387.0,6.910714285714286,2.2309365162930965,32,842.0,0.08786408214718673,32,842.0
645.0,53,38,39,359,412,0,563.0,10.622641509433961,1.24967494117695,39,925.0,0.020235744136527848,39,925.0
650.0,63,40,41,359,422,0,580.0,9.206349206349206,2.83864388643641,41,1027.0,0.1444985214247539,41,1027.0
655.0,59,40,38,363,422,0,637.0,10.796610169491526,3.386493128640262,38,1053.0,0.18141849313510952,38,1053.0
660.0,59,44,35,363,422,0,632.0,10.711864406779661,2.768379039789666,35,1085.0,0.10917501143280134,35,1085.0
665.0,58,44,36,366,424,0,513.0,8.844827586206897,2.9794898487021895,36,989.0,0.0903287797824436,36,989.0
670.0,54,48,26,370,424,0,391.0,7.2407407407407405,3.9216294444658537,26,921.0,0.09680882116838693,26,921.0
675.0,53,48,21,373,426,0,324.0,6.113207547169812,5.617607345948021,21,893.0,0.20693835389824022,21,893.0
680.0,46,52,16,380,426,0,282.0,6.130434782608695,6.723266545152389,16,811.0,0.29590613308734004,16,811.0
685.0,48,51,13,385,433,0,224.0,4.666666666666667,6.833883133359204,13,760.0,0.3769523345492357,13,760.0
690.0,47,45,12,392,439,0,188.0,4.0,6.259677023929168,12,677.0,0.3420393391764147,12,677.0
695.0,50,44,18,394,444,0,265.0,5.3,5.24251099001436,18,656.0,0.2152366381955401,18,656.0
700.0,52,40,24,398,450,0,305.0,5.865384615384615,3.495481973922568,24,685.0,0.14238969287360262,24,685.0
705.0,50,40,22,404,454,0,336.0,6.72,3.2910428234144535,22,649.0,0.14798695140242032,22,649.0
710.0,53,38,17,405,458,0,179.0,3.3773584905660377,3.0269530914501486,17,647.0,0.12173989134531181,17,647.0
715.0,52,40,22,408,460,0,219.0,4.211538461538462,3.6054602897744394,22,629.0,0.13022712843745826,22,629.0
720.0,48,40,23,412,460,0,309.0,6.4375,2.8256717745079025,23,711.0,0.07201039545142404,23,711.0
725.0,57,40,29,415,472,0,322.0,5.649122807017544,3.0567905122040746,29,724.0,0.16208579277415408,29,724.0
730.0,53,40,37,419,472,0,492.0,9.283018867924529,2.0423610508811323,37,894.0,0.12176343899507726,37,894.0
735.0,57,42,48,419,476,0,709.0,12.43859649122807,1.6306643038177762,48,1111.0,0.06567995936005047,48,1111.0
740.0,55,42,49,421,476,0,954.0,17.345454545454544,1.259185243705487,49,1356.0,0.02895061094379184,49,1356.0
745.0,57,46,48,421,478,0,1179.0,20.68421052631579,1.5495382629131949,48,1581.0,0.03948670597457718,48,1581.0
750.0,54,46,49,424,478,0,1424.0,26.37037037037037,1.1609243461545846,49,1826.0,0.038029200718605015,49,1826.0
755.0,53,50,44,425,478,0,1403.0,26.471698113207548,0.9610451381775151,44,1947.0,0.019358539516989386,44,1947.0
760.0,57,50,38,427,484,0,1464.0,25.68421052631579,3.180783051432363,38,1981.0,0.1568905178380618,38,1981.0
765.0,57,54,40,427,484,0,1657.0,29.07017543859649,3.178150046099417,40,2117.0,0.1222216970533369,40,2117.0
770.0,55,54,43,431,486,0,1864.0,33.89090909090909,1.5085254849977279,43,2324.0,0.04684292645447146,43,2324.0
775.0,51,58,43,435,486,0,1708.0,33.490196078431374,0.9036010278199325,43,2350.0,0.047140412075051735,43,2350.0
780.0,51,58,34,435,486,0,1282.0,25.137254901960784,2.0187131267943363,34,2050.0,0.04619079718613772,34,2050.0
785.0,53,62,27,435,488,0,959.0,18.09433962264151,4.27493681004766,27,1832.0,0.15154474465849818,27,1832.0
790.0,50,62,15,438,488,0,419.0,8.38,4.319232088346949,15,1850.0,0.17615897433287134,15,1850.0
795.0,50,66,14,446,496,0,139.0,2.78,5.7741042648984875,14,1804.0,0.32385650535117505,14,1804.0
800.0,53,62,14,447,500,0,159.0,3.0,5.034319366213911,14,1727.0,0.2604886765508341,14,1727.0
805.0,55,62,15,451,506,0,176.0,3.2,3.6089248717600166,15,1507.0,0.1487503223820878,15,1507.0
810.0,54,60,20,454,508,0,250.0,4.62962962962963,4.193508708818151,20,1253.0,0.14680976642008065,20,1253.0
815.0,52,62,17,458,510,0,324.0,6.230769230769231,5.166468030602425,17,949.0,0.1851988779381323,17,949.0
820.0,50,62,18,462,512,0,411.0,8.22,6.619486161915884,18,725.0,0.3085920932078375,18,725.0
825.0,46,62,14,470,516,0,394.0,8.565217391304348,5.835632929731998,14,615.0,0.29965425988330086,14,615.0
830.0,50,59,15,475,525,0,407.0,8.14,5.799915740730771,15,599.0,0.3238578520910928,15,599.0
835.0,53,57,18,478,531,0,188.0,3.547169811320755,4.8152078461023695,18,563.0,0.26175829591664446,18,563.0
840.0,54,53,24,481,535,0,230.0,4.2592592592592595,3.754200035703247,24,482.0,0.14171688214356357,24,482.0
845.0,57,53,29,484,541,0,273.0,4.7894736842105265,2.870898614977845,29,437.0,0.08533398427181614,29,437.0
850.0,53,51,28,490,543,0,287.0,5.415094339622642,2.4508592981570914,28,516.0,0.07380656327848943,28,516.0
855.0,55,54,28,491,546,0,342.0,6.218181818181818,4.058499528789398,28,572.0,0.13064707588801114,28,572.0
860.0,51,54,20,495,546,0,375.0,7.352941176470588,5.357229674072122,20,626.0,0.1974645254029807,20,626.0
865.0,52,56,16,500,552,0,419.0,8.057692307692308,7.491130746302334,16,655.0,0.3889488420979003,16,655.0
870.0,53,54,13,505,558,0,349.0,6.584905660377358,6.747474572715487,13,635.0,0.3986575131134653,13,635.0
875.0,49,50,14,513,562,0,320.0,6.530612244897959,4.349365687705383,14,583.0,0.2424539776721107,14,583.0
880.0,53,51,27,514,567,0,425.0,8.018867924528301,4.020812706167313,27,605.0,0.16541489621763664,27,605.0
885.0,55,46,29,517,572,0,368.0,6.6909090909090905,2.9878724363093605,29,640.0,0.11687313415535812,29,640.0
890.0,57,46,34,521,578,0,498.0,8.736842105263158,3.087919480123762,34,669.0,0.09790625612537446,34,669.0
895.0,56,44,39,524,580,0,661.0,11.803571428571429,2.2794305924874263,39,833.0,0.04876861835815269,39,833.0
900.0,52,47,44,529,581,0,874.0,16.807692307692307,1.6476811732604848,44,1032.0,0.014023625871653692,44,1032.0
905.0,57,47,43,530,587,0,1069.0,18.75438596491228,2.7609753968568906,43,1220.0,0.11189929190643318,43,1220.0
910.0,53,51,43,534,587,0,1284.0,24.22641509433962,2.404574131862457,43,1420.0,0.11165287028290696,43,1420.0
915.0,54,51,42,535,589,0,1241.0,22.98148148148148,1.5786097745053442,42,1522.0,0.05123161121538817,42,1522.0
920.0,51,55,33,538,589,0,1030.0,20.19607843137255,2.5510649290631044,33,1503.0,0.09522494301746282,33,1503.0
925.0,53,55,26,538,591,0,869.0,16.39622641509434,4.3588937267571195,26,1354.0,0.13819963441821786,26,1354.0
930.0,49,59,19,542,591,0,689.0,14.061224489795919,5.547051593845121,19,1284.0,0.2375394950087279,19,1284.0
935.0,43,59,13,548,591,0,555.0,12.906976744186046,6.352362035818186,13,1128.0,0.29365678039330606,13,1128.0
940.0,51,59,14,552,603,0,238.0,4.666666666666667,6.667572453487611,14,933.0,0.4003723258204415,14,933.0
945.0,49,54,19,559,608,0,320.0,6.530612244897959,4.894825204911107,19,893.0,0.28773649061167605,19,893.0
950.0,55,53,22,560,615,0,296.0,5.381818181818182,2.921523146836556,22,938.0,0.1438741049517786,22,938.0
955.0,54,50,31,564,618,0,438.0,8.11111111111111,2.5211035687972214,31,1011.0,0.1068275826883503,31,1011.0
960.0,57,51,37,564,621,0,613.0,10.75438596491228,2.0536795720455374,37,1186.0,0.015364126041639451,37,1186.0
965.0,56,49,41,569,625,0,681.0,12.160714285714286,1.5056707430437493,41,1270.0,0.05068866729903742,41,1270.0
970.0,53,53,35,572,625,0,667.0,12.584905660377359,2.1102956768174166,35,1220.0,0.06442232524052834,35,1220.0
975.0,59,53,29,572,631,0,684.0,11.59322033898305,4.746679995047521,29,1042.0,0.19192124988441533,29,1042.0
980.0,54,57,21,577,631,0,674.0,12.481481481481481,5.631782602237032,21,944.0,0.27326153661162483,21,944.0
985.0,53,57,17,580,633,0,671.0,12.660377358490566,6.706951912401823,17,926.0,0.3219879052464102,17,926.0
990.0,49,57,14,588,637,0,338.0,6.8979591836734695,5.734091555534845,14,814.0,0.2860387162940076,14,814.0
995.0,49,53,12,592,641,0,135.0,2.7551020408163267,5.052135969156935,12,622.0,0.2374103795143744,12,622.0
1000.0,51,53,13,596,647,0,167.0,3.2745098039215685,4.375249114702168,13,589.0,0.2133619214316735,13,589.0
1005.0,50,50,15,600,650,0,219.0,4.38,3.934519230732909,15,561.0,0.15138135056972488,15,561.0
1010.0,60,49,19,603,663,0,304.0,5.066666666666666,5.831062001047417,19,556.0,0.2886590053336526,19,556.0
1015.0,58,47,18,607,665,0,393.0,6.775862068965517,6.319413237645934,18,614.0,0.30545794497125317,18,614.0
1020.0,53,49,20,614,667,0,485.0,9.150943396226415,5.0739802050790255,20,703.0,0.21626526074502414,20,703.0
1025.0,54,45,20,619,673,0,455.0,8.425925925925926,4.854761258635181,20,680.0,0.2425570642414791,20,680.0
1030.0,53,45,19,624,677,0,403.0,7.60377358490566,3.9808868438515157,19,576.0,0.19562413014769267,19,576.0
1035.0,57,41,24,626,683,0,511.0,8.964912280701755,4.503621021420749,24,531.0,0.1996328866129058,24,531.0
1040.0,61,40,28,627,688,0,435.0,7.131147540983607,3.4042087008635495,28,491.0,0.11448137275031228,28,491.0
1045.0,62,39,37,633,695,0,603.0,9.725806451612904,2.844930749257023,37,625.0,0.10069903209123195,37,625.0
1050.0,61,35,40,638,699,0,508.0,8.327868852459016,2.444015843423522,40,704.0,0.12117354412314955,40,704.0
1055.0,58,38,44,642,700,0,657.0,11.327586206896552,2.3293075665300735,44,736.0,0.09556302015974061,44,736.0
1060.0,60,38,41,642,702,0,684.0,11.4,2.598375571325317,41,833.0,0.055148250336801825,41,833.0
1065.0,56,42,35,646,702,0,613.0,10.946428571428571,3.110411589397195,35,894.0,0.07854248974021336,35,894.0
1070.0,54,42,28,650,704,0,528.0,9.777777777777779,4.433712754532814,28,872.0,0.14644710423639867,28,872.0
1075.0,49,46,19,655,704,0,423.0,8.63265306122449,5.606106311476918,19,820.0,0.20932274205954848,19,820.0
1080.0,44,46,15,660,704,0,382.0,8.681818181818182,6.482053091393355,15,789.0,0.30743348538338683,15,789.0
1085.0,51,46,10,665,716,0,199.0,3.9019607843137254,7.0924840738063475,10,698.0,0.4282354250644415,10,698.0
1090.0,50,41,12,671,721,0,139.0,2.78,5.9473002735494624,12,584.0,0.3392169023187289,12,584.0
1095.0,52,42,19,674,726,0,82.0,1.5769230769230769,3.7013724696412944,19,596.0,0.17192819469096973,19,596.0
1100.0,54,36,29,678,732,0,203.0,3.759259259259259,3.4272295578620353,29,652.0,0.1410644100002757,29,652.0
1105.0,58,36,37,680,738,0,366.0,6.310344827586207,2.643609330788519,37,814.0,0.062149473333680046,37,814.0
1110.0,55,35,38,684,739,0,431.0,7.836363636363636,1.9977275592305987,38,913.0,0.061011176353078664,38,913.0
1115.0,52,38,34,688,740,0,420.0,8.076923076923077,2.2551295774094022,34,818.0,0.041098905983930525,34,818.0
1120.0,58,38,28,688,746,0,441.0,7.603448275862069,4.8642683356100065,28,801.0,0.21066166455249255,28,801.0
1125.0,53,42,19,693,746,0,420.0,7.9245283018867925,5.483098411077705,19,774.0,0.2589586063349148,19,774.0
1130.0,50,42,16,698,748,0,435.0,8.7,6.371849150685184,16,775.0,0.3182615823947021,16,775.0
1135.0,48,43,17,703,751,0,516.0,10.75,5.452072236171676,17,825.0,0.28079647558497495,17,825.0
1140.0,48,38,23,708,756,0,617.0,12.854166666666666,4.043582386283381,23,925.0,0.180287151538087,23,925.0
1145.0,51,37,25,712,763,0,451.0,8.843137254901961,3.285425793905563,25,898.0,0.1732344645408664,25,898.0
1150.0,52,32,22,716,768,0,263.0,5.0576923076923075,2.7116727605242614,22,764.0,0.11639875368188761,22,764.0
1155.0,64,32,28,716,780,0,387.0,6.046875,3.6417799512573454,28,843.0,0.19304731610229475,28,843.0
1160.0,62,31,40,719,781,0,566.0,9.129032258064516,2.3982096964623776,40,1022.0,0.12847821550741984,40,1022.0
1165.0,61,34,50,723,784,0,666.0,10.918032786885245,1.2911527912465317,50,1122.0,0.08384138079539338,50,1122.0
1170.0,61,34,55,723,784,0,933.0,15.295081967213115,1.211717687976041,55,1389.0,0.031635547180551164,55,1389.0
1175.0,61,38,50,723,784,0,980.0,16.065573770491802,1.130323699442108,50,1548.0,0.01111644059121218,50,1548.0
