step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
150.0,56,0,22,56,112,0,253.0,4.517857142857143,5.535067099019344,22,789.0,0.26524403738289754,22,789.0
155.0,52,0,15,60,112,0,170.0,3.269230769230769,6.421866259642287,15,665.0,0.31489720150012135,15,665.0
160.0,48,4,12,66,114,0,83.0,1.7291666666666667,5.529583102825004,12,599.0,0.2773522469925635,12,599.0
165.0,46,0,12,72,118,0,62.0,1.3478260869565217,4.718089351484242,12,554.0,0.22537676709432128,12,554.0
170.0,49,1,16,74,123,0,91.0,1.8571428571428572,4.328683577056882,16,506.0,0.17813996703594617,16,506.0
175.0,46,0,16,78,124,0,126.0,2.739130434782609,4.367030263801058,16,434.0,0.17188381911705322,16,434.0
180.0,48,0,12,80,128,0,177.0,3.6875,5.040725761329571,12,341.0,0.1441825951038207,12,341.0
185.0,46,0,14,88,134,0,245.0,5.326086956521739,6.645698848050374,14,341.0,0.3540340560319657,14,341.0
190.0,45,0,14,93,138,0,315.0,7.0,6.9753571000152315,14,369.0,0.36592511742794415,14,369.0
195.0,43,0,20,97,140,0,398.0,9.255813953488373,6.63724163296279,20,445.0,0.27305970892573156,20,445.0
200.0,42,0,16,102,144,0,321.0,7.642857142857143,5.306427946838985,16,457.0,0.25160124467205547,16,457.0
205.0,38,0,20,108,146,0,392.0,10.31578947368421,4.5211056120391095,20,452.0,0.1949112993285208,20,452.0
210.0,40,0,21,110,150,0,460.0,11.5,4.363216363121327,21,542.0,0.19260824463583662,21,542.0
215.0,36,0,17,114,150,0,528.0,14.666666666666666,4.017062800507084,17,603.0,0.12838899363606124,17,603.0
220.0,46,0,17,116,162,0,594.0,12.91304347826087,6.125350091048859,17,650.0,0.3404097704313576,17,650.0
225.0,43,0,23,119,162,0,696.0,16.186046511627907,4.632589457633345,23,752.0,0.231258761745442,23,752.0
230.0,45,0,24,123,168,0,783.0,17.4,2.8952579545013752,24,860.0,0.15336795485322036,24,860.0
235.0,43,0,24,125,168,0,880.0,20.46511627906977,3.4036960916558003,24,954.0,0.14164606304485644,24,954.0
240.0,46,0,26,126,172,0,831.0,18.065217391304348,3.178383237708807,26,923.0,0.12838315587743657,26,923.0
245.0,44,0,32,130,174,0,979.0,22.25,2.903672978472315,32,1053.0,0.12919725115782352,32,1053.0
250.0,47,0,32,131,178,0,677.0,14.404255319148936,2.4704017534424643,32,1025.0,0.0971638498769245,32,1025.0
255.0,50,0,23,134,184,0,325.0,6.5,4.3756318044315465,23,840.0,0.23376928103834818,23,840.0
260.0,53,0,20,135,188,0,266.0,5.018867924528302,5.085358950246365,20,749.0,0.26591287232592387,20,749.0
265.0,51,0,25,139,190,0,382.0,7.490196078431373,4.308289113903942,25,812.0,0.16398257402578942,25,812.0
270.0,51,0,31,143,194,0,350.0,6.862745098039215,3.8940582212181987,31,885.0,0.15355405347885917,31,885.0
275.0,45,0,24,149,194,0,232.0,5.155555555555556,2.977066308637108,24,886.0,0.08222474863019887,24,886.0
280.0,50,0,20,150,200,0,237.0,4.74,4.788231446963855,20,933.0,0.21363665919561423,20,933.0
285.0,44,0,23,156,200,0,329.0,7.4772727272727275,2.01390410795801,23,1037.0,0.08764211463524653,23,1037.0
290.0,52,2,25,158,210,0,414.0,7.961538461538462,3.5192674398868955,25,1093.0,0.22830825754410805,25,1093.0
295.0,53,0,19,159,212,0,485.0,9.150943396226415,4.221210477064794,19,1078.0,0.22686147938687318,19,1078.0
300.0,55,2,23,159,214,0,585.0,10.636363636363637,4.014605080650793,23,1160.0,0.15436310492972294,23,1160.0
305.0,54,0,30,164,218,0,723.0,13.38888888888889,2.6998603368989613,30,1298.0,0.10177851781524795,30,1298.0
310.0,53,2,32,167,220,0,603.0,11.377358490566039,1.9290803150918454,32,1247.0,0.07705943912370518,32,1247.0
315.0,54,0,29,170,224,0,321.0,5.944444444444445,2.555235076732296,29,1038.0,0.11489443354845091,29,1038.0
320.0,56,2,32,170,226,0,351.0,6.267857142857143,2.5180460540294556,32,1184.0,0.0893450690753016,32,1184.0
325.0,58,2,40,174,232,0,535.0,9.224137931034482,1.7176486604789407,40,1368.0,0.09579433847957224,40,1368.0
330.0,58,0,49,176,234,0,766.0,13.206896551724139,1.0416153767068836,49,1599.0,0.07690501979096015,49,1599.0
335.0,62,0,48,176,238,0,821.0,13.241935483870968,1.1064523298718496,48,1731.0,0.07119375102135066,48,1731.0
340.0,64,0,43,176,240,0,744.0,11.625,2.256993188962988,43,1707.0,0.07727180274917197,43,1707.0
345.0,66,2,38,176,242,0,633.0,9.590909090909092,2.5005689196196665,38,1784.0,0.06672157290733002,38,1784.0
350.0,62,2,39,182,244,0,644.0,10.387096774193548,1.991064294481819,39,1982.0,0.09073490846619173,39,1982.0
355.0,60,6,31,184,244,0,691.0,11.516666666666667,1.7050850925520278,31,2059.0,0.07431919648600112,31,2059.0
360.0,62,2,31,186,248,0,818.0,13.193548387096774,2.3828572738363683,31,2028.0,0.08784567195258551,31,2028.0
365.0,72,4,29,186,258,0,953.0,13.23611111111111,4.21792059473879,29,2016.0,0.18195573068699394,29,2016.0
370.0,68,2,27,192,260,0,798.0,11.735294117647058,3.4522903039199937,27,1909.0,0.180587564326004,27,1909.0
375.0,67,6,25,195,262,0,461.0,6.880597014925373,3.498546909739751,25,1609.0,0.16136864234707382,25,1609.0
380.0,68,2,27,198,266,0,287.0,4.220588235294118,3.0604545067602897,27,1552.0,0.12066036916717485,27,1552.0
385.0,70,2,35,202,272,0,422.0,6.0285714285714285,2.422262036980707,35,1706.0,0.11143960380163521,35,1706.0
390.0,67,1,46,206,273,0,629.0,9.388059701492537,0.8450101234186889,46,1913.0,0.036061607195012946,46,1913.0
395.0,68,2,55,208,276,0,820.0,12.058823529411764,0.3673402779535846,55,1979.0,0.01330580680103879,55,1979.0
400.0,74,2,52,208,282,0,999.0,13.5,2.437311175988015,52,1922.0,0.11270151783576736,52,1922.0
405.0,74,6,42,208,282,0,986.0,13.324324324324325,2.6277895740549146,42,1958.0,0.09640242251399288,42,1958.0
410.0,71,6,41,213,284,0,897.0,12.633802816901408,2.6713877671386412,41,1863.0,0.09566125011174718,41,1863.0
415.0,69,10,42,215,284,0,887.0,12.855072463768115,2.4382229061420646,42,2014.0,0.0746591067111951,42,2014.0
420.0,64,10,41,220,284,0,841.0,13.140625,1.24222264546905,41,2221.0,0.05334427118701385,41,2221.0
425.0,63,14,37,223,286,0,512.0,8.126984126984127,1.4333291173962746,37,2252.0,0.09079431468743919,37,2252.0
430.0,67,10,40,223,290,0,525.0,7.835820895522388,2.0427079249815447,40,2124.0,0.06707977663716098,40,2124.0
435.0,77,12,42,223,300,0,633.0,8.220779220779221,2.9345613575120963,42,2185.0,0.13380671474760408,42,2185.0
440.0,75,10,44,227,302,0,716.0,9.546666666666667,2.9836894480877096,44,2145.0,0.12121714477828109,44,2145.0
445.0,74,14,43,230,304,0,803.0,10.85135135135135,2.266654843641333,43,2280.0,0.08546794849319772,43,2280.0
450.0,69,14,38,235,304,0,903.0,13.08695652173913,2.06456030243882,38,2399.0,0.06869380167950903,38,2399.0
455.0,68,18,38,236,304,0,992.0,14.588235294117647,2.0895636152823474,38,2455.0,0.053017802486643374,38,2455.0
460.0,69,14,35,241,310,0,1123.0,16.27536231884058,2.2727939254577163,35,2417.0,0.08884522606179532,35,2417.0
465.0,68,18,35,242,310,0,1239.0,18.220588235294116,1.9517053785261917,35,2560.0,0.04573219334434027,35,2560.0
470.0,71,16,40,247,318,0,1424.0,20.056338028169016,1.9732387160478675,40,2756.0,0.10881938781479299,40,2756.0
475.0,70,20,40,248,318,0,1567.0,22.385714285714286,1.822683463817975,40,2845.0,0.09926559516076769,40,2845.0
480.0,71,17,39,250,321,0,1700.0,23.943661971830984,2.2584141399835937,39,2777.0,0.09516182157525968,39,2777.0
485.0,74,20,40,250,324,0,1859.0,25.12162162162162,1.9226013612325659,40,2965.0,0.052846362009399135,40,2965.0
490.0,71,18,46,255,326,0,2067.0,29.112676056338028,0.9528128799089233,46,3190.0,0.04585094918417753,46,3190.0
495.0,71,22,45,257,328,0,2254.0,31.746478873239436,0.9990290620159753,45,3310.0,0.0661777271481526,45,3310.0
500.0,75,18,43,257,332,0,2429.0,32.38666666666666,1.7757206151280776,43,3316.0,0.061821531624784966,43,3316.0
505.0,82,19,40,257,339,0,2415.0,29.451219512195124,2.7263590883057223,40,3425.0,0.12446178980122569,40,3425.0
510.0,82,19,44,261,343,0,2594.0,31.634146341463413,2.8480172537891124,44,3522.0,0.1270847263066418,44,3522.0
515.0,80,19,46,263,343,0,2177.0,27.2125,2.240907046480791,46,3416.0,0.0868814743260278,46,3416.0
520.0,81,19,49,268,349,0,1362.0,16.814814814814813,1.7394574840610002,49,2887.0,0.04928549202664681,49,2887.0
525.0,82,17,49,269,351,0,838.0,10.21951219512195,1.9988024209627167,49,2949.0,0.055929190512797024,49,2949.0
530.0,79,22,49,273,352,0,639.0,8.08860759493671,1.9787612402500634,49,3173.0,0.0489018031055859,49,3173.0
535.0,75,22,51,277,352,0,780.0,10.4,1.7145020656479668,51,3394.0,0.04929236904739427,51,3394.0
540.0,72,25,57,281,353,0,1050.0,14.583333333333334,0.9163635964033049,57,3664.0,0.02707210423509457,57,3664.0
545.0,77,25,63,282,359,0,1352.0,17.558441558441558,1.0831549538943481,63,3966.0,0.052717488310794626,63,3966.0
550.0,75,29,69,284,359,0,1688.0,22.506666666666668,0.6720716833556937,69,4303.0,0.048745673230065754,69,4303.0
555.0,77,29,71,284,361,0,2043.0,26.532467532467532,0.7760301361651627,71,4658.0,0.006363481177150131,71,4658.0
560.0,77,33,67,284,361,0,2199.0,28.558441558441558,0.9288347333952965,67,4679.0,0.00793880672505261,67,4679.0
565.0,76,33,57,287,363,0,2213.0,29.11842105263158,1.5730631320868596,57,4387.0,0.04223245133182093,57,4387.0
570.0,75,37,51,288,363,0,2268.0,30.24,2.4863653180903946,51,3853.0,0.05299455175792306,51,3853.0
575.0,71,37,42,292,363,0,2271.0,31.985915492957748,3.148297073109779,42,3636.0,0.11505181837710071,42,3636.0
580.0,75,42,40,295,370,0,2414.0,32.18666666666667,3.7493605323425854,40,3745.0,0.18961619153507042,40,3745.0
585.0,72,41,44,299,371,0,2627.0,36.486111111111114,3.1767637358920666,44,3958.0,0.17215832659955313,44,3958.0
590.0,68,45,52,305,373,0,2870.0,42.205882352941174,1.5624750318298597,52,4201.0,0.04912148719053135,52,4201.0
595.0,68,45,60,305,373,0,3152.0,46.35294117647059,1.0995198353197824,60,4484.0,0.0026979697171302126,60,4484.0
600.0,65,49,57,308,373,0,3345.0,51.46153846153846,0.6903473527105288,57,4567.0,0.01053688019353353,57,4567.0
605.0,65,49,47,310,375,0,3458.0,53.2,1.770342658679887,47,4461.0,0.05824304671015556,47,4461.0
610.0,65,53,41,310,375,0,3586.0,55.16923076923077,2.923583875860073,41,4308.0,0.054189546189630816,41,4308.0
615.0,67,53,39,314,381,0,3766.0,56.208955223880594,4.559176222607665,39,4346.0,0.20817630281829028,39,4346.0
620.0,64,57,40,317,381,0,3962.0,61.90625,3.842549038631347,40,4485.0,0.15536296118370202,40,4485.0
625.0,60,57,46,323,383,0,4176.0,69.6,2.486549923902202,46,4699.0,0.06378102823124371,46,4699.0
630.0,55,61,43,328,383,0,4367.0,79.4,1.8259197387179642,43,4867.0,0.05152612752247769,43,4867.0
635.0,53,61,39,330,383,0,4546.0,85.77358490566037,2.4198190950158573,39,4994.0,0.050724348095911614,39,4994.0
640.0,53,65,35,332,385,0,3929.0,74.13207547169812,2.563666966933433,35,4806.0,0.06367412729754784,35,4806.0
645.0,49,65,28,336,385,0,2772.0,56.57142857142857,3.6291244836343814,28,3973.0,0.08791849195526608,28,3973.0
650.0,54,69,22,339,393,0,1854.0,34.333333333333336,5.929416502191028,22,3500.0,0.2770183180908609,22,3500.0
655.0,50,69,13,343,393,0,783.0,15.66,7.024127022391395,13,2899.0,0.3766327118835869,13,2899.0
660.0,43,73,9,350,393,0,196.0,4.558139534883721,7.1627934789694825,9,2280.0,0.40267556055291837,9,2280.0
665.0,46,69,12,353,399,0,252.0,5.478260869565218,6.003710279885003,12,2207.0,0.31442606637195464,12,2207.0
670.0,45,69,18,358,403,0,332.0,7.377777777777778,3.8701235378657146,18,2287.0,0.16704043907304872,18,2287.0
675.0,46,66,26,362,408,0,450.0,9.782608695652174,2.6846490446981797,26,2405.0,0.14003384003098382,26,2405.0
680.0,48,65,28,365,413,0,392.0,8.166666666666666,2.070489836030968,28,2455.0,0.12102896311930267,28,2455.0
685.0,55,63,27,366,421,0,413.0,7.509090909090909,3.173444223874368,27,2419.0,0.16251607728807851,27,2419.0
690.0,59,59,35,366,425,0,423.0,7.169491525423729,3.237061632163238,35,2457.0,0.13397997652842172,35,2457.0
695.0,56,62,44,370,426,0,620.0,11.071428571428571,2.4523838771561506,44,2627.0,0.09623928845572582,44,2627.0
700.0,55,62,43,373,428,0,649.0,11.8,1.5327219678108106,43,2519.0,0.05036989875784686,43,2519.0
705.0,52,66,34,376,428,0,550.0,10.576923076923077,2.2925900766998986,34,2067.0,0.08088483531791348,34,2067.0
710.0,54,66,29,376,430,0,514.0,9.518518518518519,4.296204998872609,29,1280.0,0.13051364305913515,29,1280.0
715.0,49,70,20,381,430,0,399.0,8.142857142857142,5.108096594555499,20,905.0,0.21029313198858307,20,905.0
720.0,43,70,16,387,430,0,335.0,7.790697674418604,5.473008108868905,16,848.0,0.2458707307512575,16,848.0
725.0,51,71,13,390,441,0,216.0,4.235294117647059,6.091571110477306,13,812.0,0.3800103320880434,13,812.0
730.0,51,67,13,394,445,0,159.0,3.1176470588235294,5.550259542872138,13,710.0,0.31750327974424136,13,710.0
735.0,55,67,19,396,451,0,190.0,3.4545454545454546,3.7630163902643625,19,688.0,0.16264776609521417,19,688.0
740.0,57,62,22,399,456,0,245.0,4.298245614035087,3.9570343929482674,22,662.0,0.1523117037731231,22,662.0
745.0,57,63,23,404,461,0,326.0,5.719298245614035,4.415646124874562,23,584.0,0.14519593351890955,23,584.0
750.0,54,61,21,409,463,0,388.0,7.185185185185185,3.7492351682640996,21,667.0,0.16248841891819593,21,667.0
755.0,49,65,26,414,463,0,501.0,10.224489795918368,2.479664232463584,26,784.0,0.11443284197634788,26,784.0
760.0,57,61,26,416,473,0,591.0,10.368421052631579,2.994528717803987,26,845.0,0.18320647870130766,26,845.0
765.0,59,61,24,418,477,0,664.0,11.254237288135593,3.4364479848580824,24,831.0,0.16785798181833556,24,831.0
770.0,63,59,26,418,481,0,765.0,12.142857142857142,2.9668708782621045,26,941.0,0.10771575299685261,26,941.0
775.0,60,61,32,423,483,0,908.0,15.133333333333333,1.8084237583955474,32,1091.0,0.08672013964325546,32,1091.0
780.0,57,61,41,426,483,0,1089.0,19.105263157894736,0.8201180007212474,41,1273.0,0.05745108273636424,41,1273.0
785.0,63,61,47,426,489,0,1310.0,20.793650793650794,0.9230413290311871,47,1495.0,0.06137504423180919,47,1495.0
790.0,65,59,56,426,491,0,1566.0,24.092307692307692,0.14652682040639395,56,1752.0,0.009821087108275953,56,1752.0
795.0,75,61,56,426,501,0,1720.0,22.933333333333334,1.64096764279127,56,1972.0,0.10892147396401695,56,1972.0
800.0,75,61,51,426,501,0,1794.0,23.92,2.2634735434310365,51,2127.0,0.10596058289440231,51,2127.0
805.0,77,65,47,426,503,0,1886.0,24.493506493506494,2.9937733669896422,47,2247.0,0.09088412255663478,47,2247.0
810.0,74,65,42,429,503,0,1986.0,26.83783783783784,3.725443503382509,42,2341.0,0.10371433198464643,42,2341.0
815.0,68,69,39,435,503,0,2109.0,31.014705882352942,4.345523406659431,39,2447.0,0.14936203941963397,39,2447.0
820.0,67,66,39,441,508,0,2304.0,34.38805970149254,4.912923813598412,39,2559.0,0.20534422025402846,39,2559.0
825.0,65,65,35,448,513,0,1817.0,27.953846153846154,3.3881042229752354,35,2484.0,0.15647627827576668,35,2484.0
830.0,72,60,32,452,524,0,1480.0,20.555555555555557,4.0749674452515325,32,2229.0,0.21989156407685317,32,2229.0
835.0,74,60,39,454,528,0,1662.0,22.45945945945946,3.9604582805282544,39,2001.0,0.16948911993407115,39,2001.0
840.0,75,55,42,458,533,0,1795.0,23.933333333333334,2.4217601662433528,42,2151.0,0.07706176624562823,42,2151.0
845.0,77,55,43,462,539,0,1915.0,24.87012987012987,2.2490565165790173,43,2256.0,0.06075412240364919,43,2256.0
850.0,75,53,49,466,541,0,2000.0,26.666666666666668,2.0251173979397445,49,2376.0,0.045307004471643805,49,2376.0
855.0,72,57,49,471,543,0,2198.0,30.52777777777778,1.7309134681991314,49,2613.0,0.06872117038027475,49,2613.0
860.0,70,57,47,473,543,0,1673.0,23.9,1.2726065254305505,47,2555.0,0.05142834282794782,47,2555.0
865.0,78,55,44,475,553,0,898.0,11.512820512820513,2.5981253771343216,44,2253.0,0.13761849865102815,44,2253.0
870.0,81,56,39,475,556,0,505.0,6.234567901234568,2.7492170341495297,39,2233.0,0.12984792742072615,39,2233.0
875.0,80,54,42,478,558,0,532.0,6.65,2.7368638716864133,42,2274.0,0.10477340561651317,42,2274.0
880.0,78,58,50,482,560,0,726.0,9.307692307692308,1.9513038871159096,50,2242.0,0.04546676385544812,50,2242.0
885.0,74,58,48,486,560,0,932.0,12.594594594594595,2.000545994845251,48,2058.0,0.041266846642621625,48,2058.0
890.0,73,62,42,489,562,0,912.0,12.493150684931507,2.482476408354604,42,2067.0,0.08530080210896286,42,2067.0
895.0,69,62,37,493,562,0,742.0,10.753623188405797,2.5189081896725214,37,2034.0,0.07823202012453485,37,2034.0
900.0,66,66,36,496,562,0,644.0,9.757575757575758,3.189582496263788,36,1948.0,0.06961938622678743,36,1948.0
905.0,68,66,31,500,568,0,518.0,7.617647058823529,4.68487948525759,31,1947.0,0.2032886795901563,31,1947.0
910.0,62,70,28,506,568,0,444.0,7.161290322580645,4.112891558442262,28,1950.0,0.19056058728982925,28,1950.0
915.0,62,67,36,511,573,0,606.0,9.774193548387096,3.0381935818073216,36,2112.0,0.148822508360175,36,2112.0
920.0,64,66,38,514,578,0,599.0,9.359375,1.733049213767624,38,2201.0,0.0851046801600599,38,2201.0
925.0,67,63,42,516,583,0,781.0,11.656716417910447,2.2021826568180334,42,2278.0,0.08637220701552827,42,2278.0
930.0,70,64,46,516,586,0,780.0,11.142857142857142,1.86640419594193,46,2257.0,0.04597335314380543,46,2257.0
935.0,69,61,45,520,589,0,654.0,9.478260869565217,2.0475573295798672,45,1964.0,0.04062585884182574,45,1964.0
940.0,76,64,41,522,598,0,467.0,6.144736842105263,3.175463493989956,41,2045.0,0.14580989487588022,41,2045.0
945.0,72,64,34,526,598,0,380.0,5.277777777777778,3.516351411546351,34,1970.0,0.16575108675042977,34,1970.0
950.0,71,68,33,529,600,0,381.0,5.366197183098592,3.604493705176512,33,1776.0,0.11299601690534652,33,1776.0
955.0,66,68,34,534,600,0,372.0,5.636363636363637,3.8170579770865696,34,1625.0,0.1043543710701142,34,1625.0
960.0,61,72,33,539,600,0,468.0,7.672131147540983,4.552376716458262,33,1624.0,0.15781287363132365,33,1624.0
965.0,61,68,33,545,606,0,633.0,10.37704918032787,5.149880957162576,33,1691.0,0.21788840626481054,33,1691.0
970.0,58,68,35,552,610,0,805.0,13.879310344827585,4.725168931801236,35,1774.0,0.21029725970853175,35,1774.0
975.0,65,63,30,556,621,0,767.0,11.8,4.405725957977653,30,1821.0,0.23377678283818235,30,1821.0
980.0,65,63,36,560,625,0,908.0,13.96923076923077,3.708464413227763,36,1865.0,0.16570182765597144,36,1865.0
985.0,68,59,38,563,631,0,1056.0,15.529411764705882,3.197475899080656,38,2004.0,0.1451606382201029,38,2004.0
990.0,69,58,37,567,636,0,1201.0,17.405797101449274,2.8580045183501426,37,2124.0,0.12358066063884364,37,2124.0
995.0,71,54,37,569,640,0,1383.0,19.47887323943662,3.372195885940018,37,2287.0,0.09866644081337465,37,2287.0
1000.0,70,55,38,575,645,0,1472.0,21.02857142857143,2.537459289084716,38,2376.0,0.10013016240214888,38,2376.0
1005.0,67,54,45,579,646,0,1686.0,25.16417910447761,1.846131295454631,45,2590.0,0.0863258410495374,45,2590.0
1010.0,77,54,51,581,658,0,1929.0,25.051948051948052,2.46854507150964,51,2833.0,0.14880584349667336,51,2833.0
1015.0,79,50,54,583,662,0,2067.0,26.164556962025316,1.8173879146068201,54,3023.0,0.1113644300593526,54,3023.0
1020.0,81,52,62,583,664,0,2359.0,29.123456790123456,1.3669084975480967,62,3240.0,0.020263559036371538,62,3240.0
1025.0,85,50,71,583,668,0,2693.0,31.68235294117647,1.4951060609717532,71,3576.0,0.0013220749190068323,71,3576.0
1030.0,80,54,70,588,668,0,2524.0,31.55,0.9372085858985422,70,3601.0,0.007582018646770157,70,3601.0
1035.0,78,54,60,592,670,0,1986.0,25.46153846153846,1.3782931844482296,60,3301.0,0.0356492043637583,60,3301.0
1040.0,78,58,56,592,670,0,1540.0,19.743589743589745,1.7202344414590691,56,3451.0,0.043396315921026364,56,3451.0
1045.0,76,62,52,596,672,0,1390.0,18.289473684210527,1.4488733169161312,52,3718.0,0.06751249454481659,52,3718.0
1050.0,75,60,55,599,674,0,1553.0,20.706666666666667,1.2420769365479594,55,3982.0,0.08816207776750123,55,3982.0
1055.0,77,62,61,599,676,0,1840.0,23.896103896103895,0.9111101859748326,61,4272.0,0.052733792885791074,61,4272.0
1060.0,79,62,61,599,678,0,1799.0,22.772151898734176,0.8887738560061915,61,4456.0,0.01334723027641077,61,4456.0
1065.0,78,66,59,600,678,0,1549.0,19.858974358974358,1.7554091417315538,59,4518.0,0.036473646536321555,59,4518.0
1070.0,77,66,47,603,680,0,1180.0,15.324675324675324,1.970336132479828,47,4405.0,0.061377796409151884,47,4405.0
1075.0,73,70,36,607,680,0,681.0,9.32876712328767,2.390297585261837,36,4017.0,0.08576415074460433,36,4017.0
1080.0,71,70,28,609,680,0,401.0,5.647887323943662,2.693685554114452,28,3898.0,0.1047150002370474,28,3898.0
1085.0,78,71,24,613,691,0,287.0,3.6794871794871793,3.755147546797932,24,3772.0,0.19080405805316192,24,3772.0
1090.0,76,70,23,616,692,0,252.0,3.3157894736842106,3.6083243805812253,23,3792.0,0.1838976124802448,23,3792.0
1095.0,76,71,37,621,697,0,382.0,5.026315789473684,2.092020686171119,37,3949.0,0.06674082969372516,37,3949.0
1100.0,73,71,41,624,697,0,458.0,6.273972602739726,1.6110516334777891,41,3841.0,0.059609921969165654,41,3841.0
1105.0,75,71,42,628,703,0,512.0,6.826666666666667,1.8464225054212635,42,3485.0,0.07028972173157413,42,3485.0
1110.0,76,70,45,628,704,0,622.0,8.18421052631579,1.871747893116745,45,3581.0,0.04905238170040779,45,3581.0
1115.0,74,72,51,632,706,0,757.0,10.22972972972973,1.1104143471312145,51,3817.0,0.0436412984451486,51,3817.0
1120.0,76,73,55,635,711,0,985.0,12.960526315789474,1.2008935409671977,55,4082.0,0.08739118170442109,55,4082.0
1125.0,77,76,59,635,712,0,1013.0,13.155844155844155,1.117051400898841,59,4169.0,0.07109718582054554,59,4169.0
1130.0,79,76,67,635,714,0,1325.0,16.772151898734176,0.9756456251519566,67,4422.0,0.024028730185531748,67,4422.0
1135.0,79,80,68,635,714,0,1409.0,17.835443037974684,1.0263515735942825,68,4558.0,0.010854623777965628,68,4558.0
1140.0,75,80,59,639,714,0,1322.0,17.626666666666665,1.426296154921242,59,4375.0,0.032755685633933745,59,4375.0
1145.0,77,84,52,639,716,0,1291.0,16.766233766233768,2.6854240642166705,52,4162.0,0.06840627448070126,52,4162.0
1150.0,72,84,44,644,716,0,1200.0,16.666666666666668,3.470306507317819,44,3840.0,0.11643144215837048,44,3840.0
1155.0,75,89,39,648,723,0,1220.0,16.266666666666666,5.004079010879147,39,3537.0,0.22885289327508618,39,3537.0
1160.0,74,85,40,653,727,0,1418.0,19.16216216216216,4.957754961773442,40,3564.0,0.24599245236000974,40,3564.0
