step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
120.0,50,0,14,42,92,0,166.0,3.32,3.8542364933846924,14,509.0,0.14902262389657267,14,509.0
125.0,51,2,20,45,96,0,206.0,4.03921568627451,3.423634041636325,20,532.0,0.14345590362921334,20,532.0
130.0,49,0,16,49,98,0,238.0,4.857142857142857,3.50281497253405,16,468.0,0.11432866374293851,16,468.0
135.0,51,2,15,51,102,0,297.0,5.823529411764706,5.016015902453156,15,419.0,0.19398296530989567,15,419.0
140.0,47,0,18,57,104,0,370.0,7.872340425531915,3.5808513372926396,18,500.0,0.1622140391006734,18,500.0
145.0,49,2,23,61,110,0,467.0,9.53061224489796,3.79217674749446,23,600.0,0.2494019329650257,23,600.0
150.0,53,0,30,63,116,0,604.0,11.39622641509434,3.049629047996271,30,737.0,0.22014272818924002,30,737.0
155.0,53,0,30,63,116,0,434.0,8.18867924528302,1.0621567785647732,30,763.0,0.06401586799261598,30,763.0
160.0,59,0,39,63,122,0,547.0,9.271186440677965,2.3262075131984603,39,744.0,0.08701052130450411,39,744.0
165.0,59,0,44,63,122,0,744.0,12.610169491525424,2.0159239421663524,44,909.0,0.01999270309396213,44,909.0
170.0,60,0,51,68,128,0,988.0,16.466666666666665,1.3184807217105217,51,1153.0,0.035575826962567454,51,1153.0
175.0,57,0,48,71,128,0,1048.0,18.385964912280702,0.9581793762730468,48,1308.0,0.04379664381355552,48,1308.0
180.0,57,3,40,72,129,0,960.0,16.842105263157894,1.7372705358072218,40,1350.0,0.040303812019488676,40,1350.0
185.0,63,3,29,72,135,0,573.0,9.095238095238095,3.4567686680294814,29,1393.0,0.16249953880345047,29,1393.0
190.0,60,7,20,75,135,0,276.0,4.6,3.5307037338809817,20,1284.0,0.14431402748092256,20,1284.0
195.0,59,7,18,78,137,0,198.0,3.3559322033898304,3.5870963387087613,18,1203.0,0.13717325253023988,18,1203.0
200.0,59,7,22,82,141,0,247.0,4.186440677966102,3.3006037408724063,22,1133.0,0.11049087631641856,22,1133.0
205.0,58,7,20,85,143,0,104.0,1.793103448275862,3.0083537032467005,20,1127.0,0.11658289003822198,20,1127.0
210.0,54,9,21,91,145,0,143.0,2.6481481481481484,3.053964120238302,21,1102.0,0.13102611538764775,21,1102.0
215.0,53,9,23,92,145,0,162.0,3.056603773584906,2.7915549232442167,23,1112.0,0.0729182951073439,23,1112.0
220.0,60,9,26,97,157,0,229.0,3.816666666666667,3.9514732235908467,26,1111.0,0.19657392724662623,26,1111.0
225.0,58,9,33,99,157,0,375.0,6.4655172413793105,3.1324874129422433,33,1257.0,0.14056687534513113,33,1257.0
230.0,58,11,46,103,161,0,578.0,9.96551724137931,1.3497545201697552,46,1461.0,0.0413761433741858,46,1461.0
235.0,56,11,46,105,161,0,653.0,11.660714285714286,1.2515636823085277,46,1572.0,0.04740560923344073,46,1572.0
240.0,56,15,38,105,161,0,614.0,10.964285714285714,2.24265795583226,38,1518.0,0.05119313084352709,38,1518.0
245.0,56,15,27,107,163,0,450.0,8.035714285714286,2.8471717214088144,27,1625.0,0.10213263491874812,27,1625.0
250.0,53,19,24,110,163,0,378.0,7.132075471698113,2.7176336858356347,24,1683.0,0.06968724691810467,24,1683.0
255.0,56,19,21,113,169,0,197.0,3.517857142857143,3.5781317114537052,21,1720.0,0.1750203265766016,21,1720.0
260.0,56,19,24,117,173,0,208.0,3.7142857142857144,3.679742738141001,24,1692.0,0.1842627578447849,24,1692.0
265.0,57,19,24,118,175,0,222.0,3.8947368421052633,3.0389645232395806,24,1604.0,0.10251540602857336,24,1604.0
270.0,55,21,30,122,177,0,209.0,3.8,3.129652330690307,30,1433.0,0.09305365121199194,30,1433.0
275.0,52,21,22,125,177,0,180.0,3.4615384615384617,3.247209990355981,22,1451.0,0.09734034943931391,22,1451.0
280.0,49,25,20,130,179,0,164.0,3.3469387755102042,3.4302024307303114,20,1532.0,0.11494698695459045,20,1532.0
285.0,45,25,15,134,179,0,96.0,2.1333333333333333,2.989888252690209,15,1552.0,0.13389229631934943,15,1552.0
290.0,54,25,18,137,191,0,161.0,2.9814814814814814,4.323671503032439,18,1559.0,0.23300530242814876,18,1559.0
295.0,54,24,25,138,192,0,273.0,5.055555555555555,4.402574245365754,25,1654.0,0.18474122573473026,25,1654.0
300.0,52,26,32,142,194,0,419.0,8.057692307692308,2.9155188681701394,32,1800.0,0.0835094405921732,32,1800.0
305.0,52,28,42,146,198,0,609.0,11.711538461538462,2.040782957352099,42,1990.0,0.08078905477166583,42,1990.0
310.0,49,32,42,149,198,0,812.0,16.571428571428573,1.2713321073029191,42,2193.0,0.0603269189403979,42,2193.0
315.0,50,32,44,150,200,0,1028.0,20.56,1.4886369236243242,44,2409.0,0.040781720017651714,44,2409.0
320.0,50,36,44,150,200,0,1248.0,24.96,1.5713647803211912,44,2629.0,0.04245026345293429,44,2629.0
325.0,51,38,44,153,204,0,1468.0,28.784313725490197,1.537628238792371,44,2849.0,0.09718787695132809,44,2849.0
330.0,52,36,46,154,206,0,1694.0,32.57692307692308,1.48552705871072,46,3075.0,0.10813223306940369,46,3075.0
335.0,52,40,40,154,206,0,1754.0,33.73076923076923,0.9231429697560405,40,3235.0,0.05373098206384202,40,3235.0
340.0,54,40,42,154,208,0,1959.0,36.27777777777778,1.861569359918026,42,3384.0,0.07163164094192885,42,3384.0
345.0,54,44,46,154,208,0,2180.0,40.370370370370374,1.3710169060752737,46,3605.0,0.0306874744006433,46,3605.0
350.0,52,44,50,158,210,0,2423.0,46.59615384615385,0.49388762091041216,50,3848.0,0.03625186735806889,50,3848.0
355.0,52,48,44,158,210,0,2602.0,50.03846153846154,0.6525999017400721,44,4021.0,0.04305513871287332,44,4021.0
360.0,52,48,44,158,210,0,2822.0,54.26923076923077,0.7470092459509824,44,4221.0,0.025968714638363977,44,4221.0
365.0,60,52,42,158,218,0,2520.0,42.0,2.571849874349493,42,4117.0,0.145939769093326,42,4117.0
370.0,60,52,33,158,218,0,1941.0,32.35,3.8116369950910896,33,3667.0,0.17158017581915985,33,3667.0
375.0,59,56,29,161,220,0,1335.0,22.627118644067796,3.155188026950403,29,3779.0,0.12096166410452053,29,3779.0
380.0,53,56,26,167,220,0,751.0,14.169811320754716,2.694972396975815,26,3916.0,0.0893827047522009,26,3916.0
385.0,54,60,22,168,222,0,204.0,3.7777777777777777,3.0718963279616776,22,3928.0,0.11697252556970116,22,3928.0
390.0,52,57,25,173,225,0,235.0,4.519230769230769,3.152659760098407,25,3833.0,0.1096846405538317,25,3833.0
395.0,53,59,31,174,227,0,381.0,7.188679245283019,2.0979524664371216,31,3979.0,0.026473922467430133,31,3979.0
400.0,57,58,44,177,234,0,579.0,10.157894736842104,2.4219382102990283,44,4178.0,0.10132174884911532,44,4178.0
405.0,53,62,40,181,234,0,620.0,11.69811320754717,1.8691329755493966,40,4027.0,0.10721165835743501,40,4027.0
410.0,54,62,33,182,236,0,540.0,10.0,2.730652386114278,33,3505.0,0.11221990576178557,33,3505.0
415.0,54,66,25,182,236,0,481.0,8.907407407407407,3.193153971736555,25,3483.0,0.11788464231741638,25,3483.0
420.0,51,66,25,185,236,0,389.0,7.627450980392157,2.7840946022736914,25,3598.0,0.06972367264470948,25,3598.0
425.0,48,70,19,190,238,0,231.0,4.8125,2.6426062794658476,19,3627.0,0.12640831743671838,19,3627.0
430.0,49,66,23,193,242,0,283.0,5.775510204081633,2.817636670580072,23,3616.0,0.10956011258062594,23,3616.0
435.0,58,69,25,193,251,0,301.0,5.189655172413793,3.911474774033121,25,3364.0,0.17661752513739484,25,3364.0
440.0,56,67,24,197,253,0,276.0,4.928571428571429,4.606785243506138,24,2839.0,0.218107587650707,24,2839.0
445.0,54,71,24,201,255,0,292.0,5.407407407407407,4.032793127649399,24,2960.0,0.15294675597124252,24,2960.0
450.0,49,71,24,206,255,0,315.0,6.428571428571429,2.673973757945221,24,3081.0,0.10440742658108282,24,3081.0
455.0,47,75,20,208,255,0,287.0,6.1063829787234045,2.0446735169139036,20,3141.0,0.07854264719404155,20,3141.0
460.0,50,71,26,211,261,0,406.0,8.12,2.6494196730612196,26,3211.0,0.09198134128071253,26,3211.0
465.0,51,74,35,211,262,0,564.0,11.058823529411764,2.243176562904302,35,3372.0,0.05089494203010407,35,3372.0
470.0,55,73,41,214,269,0,752.0,13.672727272727272,2.1013580789722877,41,3565.0,0.10286344899194512,41,3565.0
475.0,51,77,39,218,269,0,785.0,15.392156862745098,1.800481807965491,39,3397.0,0.1253137747531942,39,3397.0
480.0,51,77,29,218,269,0,690.0,13.529411764705882,3.139733152443016,29,2820.0,0.14986480641901054,29,2820.0
485.0,53,81,23,218,271,0,623.0,11.754716981132075,3.8462928750497705,23,2630.0,0.1342793672789679,23,2630.0
490.0,49,81,20,222,271,0,501.0,10.224489795918368,3.3091700361404777,20,2735.0,0.1097929083027981,20,2735.0
495.0,47,85,20,226,273,0,186.0,3.9574468085106385,2.8888983776658024,20,2596.0,0.13639783943968442,20,2596.0
500.0,47,81,26,230,277,0,303.0,6.446808510638298,2.154766110703545,26,2622.0,0.09864824168077983,26,2622.0
505.0,55,81,35,230,285,0,456.0,8.290909090909091,2.59813399621208,35,2775.0,0.14154781108986597,35,2775.0
510.0,56,82,36,232,288,0,513.0,9.160714285714286,2.669925040451513,36,2603.0,0.15973360102775513,36,2603.0
515.0,54,82,30,234,288,0,488.0,9.037037037037036,3.1514332734597654,30,2090.0,0.1422520846101513,30,2090.0
520.0,56,86,27,234,290,0,497.0,8.875,3.2481151668596766,27,2072.0,0.11169409213751592,27,2072.0
525.0,51,86,24,239,290,0,478.0,9.372549019607844,2.475724100538747,24,2197.0,0.0697398766968244,24,2197.0
530.0,52,89,22,241,293,0,228.0,4.384615384615385,2.7647934799065537,22,2192.0,0.11808428139345083,22,2192.0
535.0,50,87,23,245,295,0,204.0,4.08,2.836526138712169,23,2112.0,0.11673206284249993,23,2112.0
540.0,51,90,29,245,296,0,334.0,6.549019607843137,3.4801833490276293,29,2117.0,0.06310772421516238,29,2117.0
545.0,56,88,31,248,304,0,357.0,6.375,3.4785122305457827,31,1906.0,0.13315038580167207,31,1906.0
550.0,51,92,25,253,304,0,303.0,5.9411764705882355,4.43444429325788,25,1494.0,0.19896664591832158,25,1494.0
555.0,49,92,17,257,306,0,231.0,4.714285714285714,4.144961300293176,17,1375.0,0.14998919240192907,17,1375.0
560.0,45,96,17,261,306,0,187.0,4.155555555555556,4.0245679697994285,17,1452.0,0.1456643372507413,17,1452.0
565.0,44,95,17,265,309,0,116.0,2.6363636363636362,3.382938950653144,17,1441.0,0.13335099150888652,17,1441.0
570.0,44,96,25,268,312,0,223.0,5.068181818181818,2.357138040967094,25,1548.0,0.09764993007196837,25,1548.0
575.0,44,94,29,270,314,0,349.0,7.931818181818182,1.3659341782265353,29,1675.0,0.037184341976573144,29,1675.0
580.0,52,96,37,272,324,0,519.0,9.98076923076923,2.821367849339814,37,1846.0,0.15190885310953814,37,1846.0
585.0,52,96,34,272,324,0,542.0,10.423076923076923,3.322422349664632,34,1810.0,0.17844206660744058,34,1810.0
590.0,50,100,26,276,326,0,445.0,8.9,2.764920073230117,26,1542.0,0.11155818757997506,26,1542.0
595.0,50,100,24,276,326,0,403.0,8.06,4.747332856063696,24,1143.0,0.1576413051118095,24,1143.0
600.0,45,104,15,281,326,0,297.0,6.6,3.9451977751039498,15,1219.0,0.15754424466771455,15,1219.0
605.0,44,106,17,286,330,0,317.0,7.204545454545454,4.497875863972896,17,1296.0,0.22462578251432566,17,1296.0
610.0,46,106,18,288,334,0,165.0,3.5869565217391304,3.0648627017157146,18,1289.0,0.13656468743904823,18,1289.0
615.0,54,102,24,290,344,0,227.0,4.203703703703703,3.8353371852677127,24,1244.0,0.18826096024813155,24,1244.0
620.0,54,104,29,292,346,0,311.0,5.7592592592592595,3.354038540376151,29,1310.0,0.13730346947497069,29,1310.0
625.0,54,102,37,296,350,0,483.0,8.944444444444445,2.238628376024437,37,1485.0,0.09750629755415896,37,1485.0
630.0,51,106,41,299,350,0,660.0,12.941176470588236,1.2545964643161471,41,1656.0,0.04535115948539416,41,1656.0
635.0,49,106,40,301,350,0,857.0,17.489795918367346,1.0287481173893178,40,1847.0,0.03636700555641191,40,1847.0
640.0,51,110,39,301,352,0,830.0,16.274509803921568,1.6156714941318306,39,1810.0,0.04916244258236061,39,1810.0
645.0,50,110,30,302,352,0,680.0,13.6,3.0295921316561447,30,1589.0,0.0834675623322199,30,1589.0
650.0,56,114,24,304,360,0,514.0,9.178571428571429,4.220433867658704,24,1692.0,0.1998241122472499,24,1692.0
655.0,50,114,22,310,360,0,371.0,7.42,3.803216535058873,22,1789.0,0.21144752900447628,22,1789.0
660.0,49,118,22,311,360,0,322.0,6.571428571428571,3.0674611397680036,22,1891.0,0.1145265575062083,22,1891.0
665.0,51,115,32,314,365,0,466.0,9.137254901960784,1.9593240082342958,32,2036.0,0.06544196026029822,32,2036.0
670.0,51,118,34,315,366,0,528.0,10.352941176470589,1.4264500130698283,34,1992.0,0.02983298887531218,34,1992.0
675.0,52,116,32,318,370,0,538.0,10.346153846153847,1.9153668280737883,32,1854.0,0.0764891973915542,32,1854.0
680.0,52,120,22,318,370,0,261.0,5.019230769230769,2.3938216618754105,22,1867.0,0.0933437660116621,22,1867.0
685.0,54,122,13,320,374,0,120.0,2.2222222222222223,4.368384015476634,13,1762.0,0.20326405076364407,13,1762.0
690.0,53,120,12,323,376,0,91.0,1.7169811320754718,4.145849547391886,12,1599.0,0.1973585015649286,12,1599.0
695.0,54,120,15,326,380,0,116.0,2.1481481481481484,3.244210905271206,15,1391.0,0.1376427719964755,15,1391.0
700.0,53,120,19,329,382,0,91.0,1.7169811320754718,2.818675133286413,19,1401.0,0.10197441084246048,19,1401.0
705.0,52,122,24,332,384,0,185.0,3.5576923076923075,2.200141943800557,24,1509.0,0.07975741546612936,24,1509.0
710.0,51,122,25,335,386,0,275.0,5.392156862745098,1.9397139784779287,25,1617.0,0.09612201579938934,25,1617.0
715.0,53,122,33,337,390,0,428.0,8.075471698113208,1.8372658577096557,33,1754.0,0.06621472260474227,33,1754.0
720.0,53,122,40,337,390,0,611.0,11.528301886792454,1.2247687899528783,40,1937.0,0.010194498256122451,40,1937.0
725.0,59,124,49,341,400,0,839.0,14.220338983050848,1.7293611065650152,49,2166.0,0.13080200273944695,49,2166.0
730.0,59,124,46,341,400,0,850.0,14.40677966101695,1.5536284057320289,46,2278.0,0.10829643793347944,46,2278.0
735.0,61,128,41,341,402,0,871.0,14.278688524590164,2.3698259339608168,41,2258.0,0.08806126828472383,41,2258.0
740.0,61,128,42,341,402,0,1071.0,17.557377049180328,2.347435966285427,42,2460.0,0.06298347401470523,42,2460.0
745.0,60,132,49,344,404,0,1301.0,21.683333333333334,2.0623610404072976,49,2688.0,0.039063922595899345,49,2688.0
750.0,56,132,44,348,404,0,1490.0,26.607142857142858,1.7964794613886765,44,2837.0,0.05341355129273305,44,2837.0
755.0,53,136,40,351,404,0,1667.0,31.452830188679247,2.3890042179395876,40,2912.0,0.033414905454040085,40,2912.0
760.0,58,136,35,352,410,0,1503.0,25.913793103448278,3.363793758542727,35,2832.0,0.1262587229576946,35,2832.0
765.0,54,140,28,356,410,0,1099.0,20.35185185185185,4.120558654996603,28,2462.0,0.17136535606774317,28,2462.0
770.0,52,140,23,360,412,0,737.0,14.173076923076923,3.684945933077465,23,2585.0,0.1437747654687431,23,2585.0
775.0,46,144,22,366,412,0,389.0,8.456521739130435,2.4109742507743217,22,2699.0,0.10568339428928979,22,2699.0
780.0,46,144,17,366,412,0,201.0,4.369565217391305,2.2174315452407205,17,2753.0,0.07561419453470493,17,2753.0
785.0,48,144,25,370,418,0,313.0,6.520833333333333,2.7432747676600147,25,2813.0,0.08802525041782341,25,2813.0
790.0,48,144,26,370,418,0,334.0,6.958333333333333,3.0347504012189064,26,2654.0,0.07467870809880968,26,2654.0
795.0,54,146,24,374,428,0,289.0,5.351851851851852,4.496421721427599,24,2278.0,0.21565935671125977,24,2278.0
800.0,51,146,19,377,428,0,269.0,5.2745098039215685,4.57636025569671,19,2267.0,0.2301567232238642,19,2267.0
805.0,48,150,19,382,430,0,263.0,5.479166666666667,3.2747689535255056,19,2362.0,0.16508883147485198,19,2362.0
810.0,46,150,19,384,430,0,244.0,5.304347826086956,2.730639821284954,19,2422.0,0.13348547949333237,19,2422.0
815.0,49,150,24,385,434,0,354.0,7.224489795918367,2.7666940378517095,24,2516.0,0.086684920376348,24,2516.0
820.0,50,149,32,387,437,0,492.0,9.84,2.230529208011603,32,2654.0,0.055548791066646716,32,2654.0
825.0,50,151,40,389,439,0,676.0,13.52,1.6751253340553454,40,2839.0,0.043009770082027644,40,2839.0
830.0,52,151,40,393,445,0,648.0,12.461538461538462,2.081707291114949,40,2856.0,0.12129158529129884,40,2856.0
835.0,51,155,41,394,445,0,852.0,16.705882352941178,2.425214116120681,41,3015.0,0.11485870606704689,41,3015.0
840.0,51,155,35,394,445,0,822.0,16.11764705882353,1.8479549168931826,35,2894.0,0.057411637431333734,35,2894.0
845.0,51,159,31,396,447,0,640.0,12.549019607843137,3.0755929536119777,31,2444.0,0.1029913271131397,31,2444.0
850.0,49,159,20,398,447,0,455.0,9.285714285714286,3.390368700376083,20,2434.0,0.10255877423555307,20,2434.0
855.0,47,163,21,402,449,0,305.0,6.48936170212766,3.3564802112669523,21,2527.0,0.12054817797869995,21,2527.0
860.0,44,163,15,405,449,0,106.0,2.409090909090909,3.3046139573297864,15,2550.0,0.14437219659229641,15,2550.0
865.0,50,161,19,409,459,0,185.0,3.7,4.082127355025424,19,2572.0,0.2134200238474309,19,2572.0
870.0,53,162,27,409,462,0,307.0,5.7924528301886795,3.9324394021298983,27,2685.0,0.1783738396495852,27,2685.0
875.0,52,160,35,412,464,0,464.0,8.923076923076923,3.112129644761237,35,2843.0,0.11784181048005217,35,2843.0
880.0,49,164,36,417,466,0,475.0,9.693877551020408,1.920033395169392,36,2697.0,0.06019781607565525,36,2697.0
885.0,47,164,28,419,466,0,378.0,8.042553191489361,3.0576474901329855,28,2294.0,0.1069195543129096,28,2294.0
890.0,48,168,24,420,468,0,313.0,6.520833333333333,3.3829197035785725,24,2283.0,0.12102853087069185,24,2283.0
895.0,44,168,21,424,468,0,234.0,5.318181818181818,2.6215179742051897,21,2394.0,0.11770355650942954,21,2394.0
900.0,41,172,17,427,468,0,143.0,3.4878048780487805,1.9208692025711982,17,2439.0,0.10783399225088572,17,2439.0
905.0,52,170,24,428,480,0,249.0,4.788461538461538,3.881093804587107,24,2508.0,0.2093677214501639,24,2508.0
910.0,53,173,23,428,481,0,265.0,5.0,3.7388540467664484,23,2331.0,0.16079525627430427,23,2331.0
915.0,54,171,23,431,485,0,226.0,4.185185185185185,3.33441155030708,23,1882.0,0.1040321095478144,23,1882.0
920.0,50,175,23,435,485,0,150.0,3.0,3.504714245070357,23,1789.0,0.1165406741268757,23,1789.0
925.0,48,175,23,439,487,0,168.0,3.5,2.9161561119901482,23,1904.0,0.12584725738298647,23,1904.0
930.0,45,179,26,442,487,0,230.0,5.111111111111111,1.9794012194729251,26,2023.0,0.10896543091659376,26,2023.0
935.0,47,175,26,444,491,0,253.0,5.382978723404255,0.9809725233599166,26,2118.0,0.06883946470245803,26,2118.0
940.0,56,178,34,444,500,0,412.0,7.357142857142857,2.5053231291562885,34,2242.0,0.15672563187134309,34,2242.0
945.0,58,176,43,444,502,0,603.0,10.39655172413793,2.397465145193485,43,2434.0,0.12649372066861786,43,2434.0
950.0,60,180,48,444,504,0,834.0,13.9,2.012004401901148,48,2665.0,0.051296220609344786,48,2665.0
955.0,55,180,46,449,504,0,875.0,15.909090909090908,1.0577926488061473,46,2566.0,0.04907999619753773,46,2566.0
960.0,54,184,36,450,504,0,768.0,14.222222222222221,2.042332088607258,36,2205.0,0.053917223126883886,36,2205.0
965.0,56,184,27,450,506,0,613.0,10.946428571428571,3.126047390556942,27,2180.0,0.11521397781172951,27,2180.0
970.0,52,188,23,454,506,0,491.0,9.442307692307692,3.073018049138045,23,2256.0,0.10001708343593592,23,2256.0
975.0,55,188,27,457,512,0,481.0,8.745454545454546,3.468468456240982,27,2377.0,0.16419244799668115,27,2377.0
980.0,54,188,27,462,516,0,306.0,5.666666666666667,2.383716609404211,27,2393.0,0.1494124795538103,27,2393.0
985.0,56,187,27,463,519,0,309.0,5.517857142857143,2.6088222334714706,27,2331.0,0.11232898953011572,27,2331.0
990.0,58,189,36,463,521,0,336.0,5.793103448275862,2.2990712509993205,36,2228.0,0.0619902677892442,36,2228.0
995.0,55,189,34,466,521,0,308.0,5.6,2.6647732912675326,34,1910.0,0.057758898299944586,34,1910.0
1000.0,54,193,27,469,523,0,271.0,5.018518518518518,3.3243795470912527,27,1921.0,0.12251199449951265,27,1921.0
1005.0,50,193,24,473,523,0,262.0,5.24,3.0671190546976663,24,2023.0,0.10894558786772367,24,2023.0
1010.0,55,197,20,476,531,0,156.0,2.8363636363636364,4.020235589599216,20,2024.0,0.22707794740914702,20,2024.0
1015.0,55,193,21,480,535,0,179.0,3.2545454545454544,4.206300056073819,21,1984.0,0.23493730256120182,21,1984.0
1020.0,56,196,23,480,536,0,184.0,3.2857142857142856,2.875509946491524,23,1808.0,0.10100081581270041,23,1808.0
1025.0,57,194,30,483,540,0,173.0,3.0350877192982457,3.1982617172782364,30,1508.0,0.10076168291364458,30,1508.0
1030.0,53,198,25,487,540,0,187.0,3.5283018867924527,3.3965983505927495,25,1438.0,0.11206360503393963,25,1438.0
1035.0,50,198,22,492,542,0,196.0,3.92,3.2074763924163676,22,1545.0,0.12747332210625145,22,1545.0
1040.0,47,202,18,495,542,0,151.0,3.2127659574468086,2.985366534804344,18,1576.0,0.13474104508565585,18,1576.0
1045.0,51,200,23,499,550,0,214.0,4.196078431372549,3.4556962937736544,23,1582.0,0.17834883629976786,23,1582.0
1050.0,55,196,25,499,554,0,231.0,4.2,3.511683014961816,25,1475.0,0.1465834313884246,25,1475.0
1055.0,53,198,23,503,556,0,208.0,3.9245283018867925,3.9869398407139705,23,1131.0,0.15911307165497948,23,1131.0
1060.0,51,198,22,507,558,0,224.0,4.392156862745098,3.642580050845258,22,1247.0,0.12311623012867476,22,1247.0
1065.0,47,202,19,511,558,0,222.0,4.723404255319149,3.0959029631557486,19,1351.0,0.1067242966467967,19,1351.0
1070.0,46,202,18,514,560,0,185.0,4.021739130434782,2.9069524533402307,18,1400.0,0.13822013300320063,18,1400.0
1075.0,47,202,22,517,564,0,282.0,6.0,2.994658515094809,22,1457.0,0.10399022043276188,22,1457.0
1080.0,47,201,28,518,565,0,300.0,6.382978723404255,2.317891228087958,28,1475.0,0.0310244403983114,28,1475.0
1085.0,53,203,37,522,575,0,469.0,8.849056603773585,3.233851357350781,37,1644.0,0.15540793396847183,37,1644.0
1090.0,51,203,35,524,575,0,492.0,9.647058823529411,2.4504038918736497,35,1620.0,0.12740031337083793,35,1620.0
1095.0,51,207,33,526,577,0,426.0,8.352941176470589,2.4018546832196703,33,1382.0,0.0914258220338589,33,1382.0
1100.0,51,207,24,526,577,0,361.0,7.078431372549019,2.901715149954599,24,1511.0,0.11276215830816567,24,1511.0
1105.0,50,211,21,529,579,0,274.0,5.48,3.244656716385299,21,1618.0,0.1230757776571851,21,1618.0
1110.0,46,211,18,533,579,0,131.0,2.847826086956522,2.6560755159150533,18,1657.0,0.12278045914432481,18,1657.0
1115.0,46,212,23,536,582,0,234.0,5.086956521739131,2.585322511950894,23,1702.0,0.08488166016612227,23,1702.0
1120.0,53,211,25,536,589,0,255.0,4.811320754716981,3.8097153960260624,25,1606.0,0.1513872661688354,25,1606.0
1125.0,52,213,23,539,591,0,220.0,4.230769230769231,4.436312574167828,23,1280.0,0.16863055828975618,23,1280.0
1130.0,51,213,22,542,593,0,219.0,4.294117647058823,4.477177448386703,22,1308.0,0.14626045226731182,22,1308.0
1135.0,45,217,16,548,593,0,196.0,4.355555555555555,3.7408129315716363,16,1401.0,0.13537772670932813,16,1401.0
1140.0,41,217,15,552,593,0,171.0,4.170731707317073,2.5140377748260985,15,1441.0,0.1007395147737587,15,1441.0
1145.0,43,218,22,555,598,0,263.0,6.116279069767442,2.7328750593627027,22,1516.0,0.1063138383469719,22,1516.0
1150.0,45,216,26,555,600,0,387.0,8.6,2.6495617482317853,26,1642.0,0.0700781335323248,26,1642.0
1155.0,51,218,35,559,610,0,543.0,10.647058823529411,2.6990574801768785,35,1799.0,0.1553073749393865,35,1799.0
1160.0,49,218,41,561,610,0,738.0,15.061224489795919,2.1928144301057295,41,1994.0,0.15068183357766599,41,1994.0
