step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
455.0,52,0,36,270,322,0,753.0,14.48076923076923,3.198646775653944,36,790.0,0.09345934954770449,36,790.0
460.0,52,0,38,272,324,0,903.0,17.365384615384617,2.707331689409931,38,946.0,0.055962513737492274,38,946.0
465.0,49,2,37,277,326,0,1084.0,22.122448979591837,2.5686241032297747,37,1109.0,0.07242349312838796,37,1109.0
470.0,55,0,42,279,334,0,1268.0,23.054545454545455,2.5346277138837907,42,1291.0,0.10861891401559903,42,1291.0
475.0,51,4,43,283,334,0,1483.0,29.07843137254902,1.8491177502946878,43,1506.0,0.11211533519254152,43,1506.0
480.0,50,4,37,284,334,0,1330.0,26.6,1.424985346779281,37,1582.0,0.08192527353708073,37,1582.0
485.0,51,8,31,285,336,0,936.0,18.352941176470587,2.587334824106045,31,1505.0,0.09354428799822276,31,1505.0
490.0,51,8,25,285,336,0,654.0,12.823529411764707,4.387913156672367,25,1300.0,0.12232125622235805,25,1300.0
495.0,49,12,18,289,338,0,425.0,8.673469387755102,5.665650978937379,18,1180.0,0.23768084564128764,18,1180.0
500.0,43,12,13,295,338,0,310.0,7.209302325581396,6.843312608827275,13,926.0,0.3335025243432738,13,926.0
505.0,48,10,14,300,348,0,377.0,7.854166666666667,7.675416864864514,14,721.0,0.43658156200374626,14,721.0
510.0,49,9,11,304,353,0,259.0,5.285714285714286,6.777874283888231,11,707.0,0.4148951901210682,11,707.0
515.0,47,4,13,311,358,0,281.0,5.9787234042553195,5.721986032480536,13,653.0,0.3312076830299182,13,653.0
520.0,51,4,18,313,364,0,322.0,6.313725490196078,4.175422688889353,18,619.0,0.18880433444436498,18,619.0
525.0,51,0,18,317,368,0,382.0,7.490196078431373,3.883470756560601,18,547.0,0.15816955622927711,18,547.0
530.0,54,0,14,320,374,0,261.0,4.833333333333333,3.7460901919439125,14,506.0,0.16694458327228723,14,506.0
535.0,49,0,18,325,374,0,314.0,6.408163265306122,3.567616948013442,18,463.0,0.1389892808062112,18,463.0
540.0,51,0,23,327,378,0,420.0,8.235294117647058,2.7836264005144526,23,557.0,0.06942751296702217,23,557.0
545.0,54,0,25,330,384,0,479.0,8.87037037037037,3.235172101427173,25,594.0,0.15176882786142754,25,594.0
550.0,53,0,23,335,388,0,502.0,9.471698113207546,3.3029675239771423,23,624.0,0.16523492181782792,23,624.0
555.0,55,0,23,335,390,0,557.0,10.127272727272727,4.352840550407543,23,667.0,0.16013434061556653,23,667.0
560.0,53,1,21,340,393,0,623.0,11.754716981132075,4.973765488892446,21,743.0,0.20800189398077118,21,743.0
565.0,50,1,20,345,395,0,705.0,14.1,5.76368569924574,20,803.0,0.29296025462914976,20,803.0
570.0,51,1,15,348,399,0,521.0,10.215686274509803,5.498794278863342,15,780.0,0.28564200132994466,15,780.0
575.0,46,0,16,354,400,0,474.0,10.304347826086957,4.643384237021743,16,643.0,0.17540733859379812,16,643.0
580.0,54,0,18,358,412,0,520.0,9.62962962962963,5.230217255347831,18,674.0,0.2907201760471967,18,674.0
585.0,50,0,17,362,412,0,560.0,11.2,5.036446097558325,17,710.0,0.2515843480895995,17,710.0
590.0,52,0,17,366,418,0,627.0,12.057692307692308,5.402720535336428,17,734.0,0.2517541284786534,17,734.0
595.0,48,0,22,370,418,0,730.0,15.208333333333334,5.770065205079097,22,799.0,0.214922282344729,22,799.0
600.0,47,0,23,375,422,0,841.0,17.893617021276597,6.0226378708841315,23,901.0,0.23729869280036647,23,901.0
605.0,44,0,24,380,424,0,961.0,21.84090909090909,5.687132313634463,24,1019.0,0.22210221753640216,24,1019.0
610.0,41,0,24,387,428,0,1081.0,26.365853658536587,4.900004417101455,24,1139.0,0.17557841915951258,24,1139.0
615.0,44,0,21,390,434,0,924.0,21.0,5.242229361754959,21,1142.0,0.26259868392317054,21,1142.0
620.0,43,0,20,395,438,0,974.0,22.651162790697676,5.240206837900474,20,1078.0,0.27083203021300256,20,1078.0
625.0,43,0,24,397,440,0,1089.0,25.325581395348838,5.316832279174146,24,1147.0,0.2400900292452878,24,1147.0
630.0,43,0,21,401,444,0,1159.0,26.953488372093023,4.631509738681576,21,1239.0,0.21163061800007715,21,1239.0
635.0,38,0,21,406,444,0,1263.0,33.23684210526316,4.292594870314402,21,1322.0,0.16240623542495536,21,1322.0
640.0,42,0,24,408,450,0,1372.0,32.666666666666664,4.776712741610017,24,1430.0,0.21480962579972032,24,1430.0
645.0,37,0,27,413,450,0,1500.0,40.54054054054054,2.3623973249217873,27,1558.0,0.11641813633992408,27,1558.0
650.0,45,2,24,415,460,0,1597.0,35.48888888888889,4.338275485411057,24,1677.0,0.28190690052868317,24,1677.0
655.0,46,0,24,416,462,0,1717.0,37.32608695652174,5.5920441918489425,24,1775.0,0.3155982493760331,24,1775.0
660.0,47,2,29,417,464,0,1848.0,39.319148936170215,3.9528435826044537,29,1906.0,0.1417838765316363,29,1906.0
665.0,46,0,35,422,468,0,2013.0,43.76086956521739,3.0457847767505446,35,2071.0,0.12602038539007104,35,2071.0
670.0,45,2,30,425,470,0,1654.0,36.75555555555555,1.855204915089065,30,2022.0,0.08082464077902546,30,2022.0
675.0,47,0,26,427,474,0,1229.0,26.148936170212767,3.9901110642055975,26,1712.0,0.1945285154503003,26,1712.0
680.0,49,2,17,427,476,0,216.0,4.408163265306122,3.8495152687542777,17,1353.0,0.15215401320603938,17,1353.0
685.0,51,2,23,431,482,0,277.0,5.431372549019608,4.652597754046214,23,954.0,0.22267764028388176,23,954.0
690.0,50,0,28,434,484,0,363.0,7.26,3.2342419362456796,28,920.0,0.13805622153335914,28,920.0
695.0,51,0,24,437,488,0,443.0,8.686274509803921,4.635697678624024,24,676.0,0.20842497202392699,24,676.0
700.0,50,0,26,440,490,0,548.0,10.96,4.434169077463635,26,650.0,0.1527802425134308,26,650.0
705.0,50,0,30,444,494,0,658.0,13.16,3.399881658122148,30,721.0,0.12227075834369025,30,721.0
710.0,47,0,38,449,496,0,829.0,17.638297872340427,1.9690087993847776,38,893.0,0.04816968990583869,38,893.0
715.0,48,0,34,452,500,0,699.0,14.5625,1.9533129678568362,34,972.0,0.085676059926428,34,972.0
720.0,46,0,31,454,500,0,481.0,10.456521739130435,2.280152843934646,31,918.0,0.06332956856640276,31,918.0
725.0,58,0,22,454,512,0,368.0,6.344827586206897,5.479697571850144,22,781.0,0.2511675914491157,22,781.0
730.0,53,0,18,459,512,0,368.0,6.943396226415095,5.949396479718082,18,669.0,0.2552242656616552,18,669.0
735.0,52,1,21,465,517,0,449.0,8.634615384615385,5.747036815607585,21,659.0,0.26092161691464666,21,659.0
740.0,49,0,19,469,518,0,360.0,7.346938775510204,5.090987454491669,19,645.0,0.2501389433709833,19,645.0
745.0,49,0,18,475,524,0,284.0,5.795918367346939,4.843277795212167,18,547.0,0.24193898950486398,18,547.0
750.0,47,0,20,477,524,0,153.0,3.25531914893617,3.793136803508573,20,514.0,0.13965064407461247,20,514.0
755.0,49,0,29,479,528,0,242.0,4.938775510204081,4.179189152440702,29,505.0,0.12784928889508035,29,505.0
760.0,49,0,32,485,534,0,394.0,8.040816326530612,3.622166256678849,32,626.0,0.13338511285868188,32,626.0
765.0,48,0,33,490,538,0,502.0,10.458333333333334,3.4714232117644186,33,734.0,0.19257118303804358,33,734.0
770.0,47,0,37,493,540,0,672.0,14.297872340425531,1.3271595283481723,37,904.0,0.0579039208707937,37,904.0
775.0,51,0,43,493,544,0,882.0,17.294117647058822,1.7299747351596468,43,1114.0,0.09417983598675855,43,1114.0
780.0,49,0,48,495,544,0,1105.0,22.551020408163264,0.0045718872239288505,48,1337.0,0.00034507016951751884,48,1337.0
785.0,55,0,49,495,550,0,1350.0,24.545454545454547,0.784161895128141,49,1582.0,0.059303938310914385,49,1582.0
790.0,55,0,53,495,550,0,1603.0,29.145454545454545,0.018432704296564347,53,1835.0,0.0013580163350581196,53,1835.0
795.0,64,3,51,495,559,0,1782.0,27.84375,1.9504948891273324,51,2055.0,0.1290869805947264,51,2055.0
800.0,65,2,53,495,560,0,2040.0,31.384615384615383,2.1609479835968366,53,2272.0,0.10433680763414567,53,2272.0
805.0,67,6,50,495,562,0,1925.0,28.73134328358209,1.7014514779439978,50,2370.0,0.06106264917905506,50,2370.0
810.0,63,6,45,499,562,0,1563.0,24.80952380952381,2.169483794280833,45,2233.0,0.06910518814220515,45,2233.0
815.0,63,10,39,499,562,0,1333.0,21.158730158730158,3.387746016620784,39,2107.0,0.0775739737888665,39,2107.0
820.0,59,10,30,505,564,0,1132.0,19.1864406779661,4.430694384699652,30,1982.0,0.17319244718170423,30,1982.0
825.0,54,14,22,510,564,0,668.0,12.37037037037037,3.9833922179003913,22,1843.0,0.1827017485019703,22,1843.0
830.0,60,10,18,514,574,0,238.0,3.966666666666667,5.011985002529491,18,1607.0,0.2752876624735464,18,1607.0
835.0,61,10,20,517,578,0,251.0,4.114754098360656,4.923960779803668,20,1324.0,0.2352581282398442,20,1324.0
840.0,63,6,27,519,582,0,368.0,5.841269841269841,4.305031783122618,27,1268.0,0.1655692282970979,27,1268.0
845.0,64,6,35,524,588,0,452.0,7.0625,2.882228443998242,35,1323.0,0.06895870749661775,35,1323.0
850.0,60,4,47,530,590,0,665.0,11.083333333333334,1.8292491628875107,47,1536.0,0.030517029794940073,47,1536.0
855.0,57,8,53,535,592,0,917.0,16.087719298245613,1.0653272454947726,53,1789.0,0.03591249224138553,53,1789.0
860.0,55,8,47,537,592,0,932.0,16.945454545454545,0.6917976131955101,47,1940.0,0.03087576066465424,47,1940.0
865.0,61,10,47,537,598,0,1127.0,18.475409836065573,2.9056226651706596,47,2032.0,0.12696339690386274,47,2032.0
870.0,63,12,42,537,600,0,1102.0,17.49206349206349,3.5172663224913943,42,2045.0,0.1473885281749812,42,2045.0
875.0,58,12,32,542,600,0,886.0,15.275862068965518,3.3243880521451987,32,1851.0,0.1335778421856682,32,1851.0
880.0,58,16,32,544,602,0,744.0,12.827586206896552,4.096295441955148,32,1502.0,0.1297004514717089,32,1502.0
885.0,54,16,23,548,602,0,551.0,10.203703703703704,5.2111954112960674,23,1277.0,0.19634639248695585,23,1277.0
890.0,50,20,20,554,604,0,478.0,9.56,6.2676524357985155,20,1057.0,0.2805119085408393,20,1057.0
895.0,49,16,15,559,608,0,292.0,5.959183673469388,5.602445459560356,15,989.0,0.28841000275055717,15,989.0
900.0,48,16,12,564,612,0,181.0,3.7708333333333335,5.101529861796675,12,862.0,0.23210110730875502,12,862.0
905.0,55,11,19,568,623,0,263.0,4.781818181818182,5.561823039436868,19,785.0,0.2757380243547783,19,785.0
910.0,58,10,25,570,628,0,315.0,5.431034482758621,4.0763761607354985,25,837.0,0.17588346955420328,25,837.0
915.0,58,6,36,576,634,0,470.0,8.10344827586207,2.1999461254784576,36,992.0,0.06731998984381007,36,992.0
920.0,54,10,38,580,634,0,541.0,10.018518518518519,1.3477901124429625,38,1069.0,0.051318067086853734,38,1069.0
925.0,56,8,37,582,638,0,545.0,9.732142857142858,2.375356969692549,37,1031.0,0.09225589654619507,37,1031.0
930.0,56,12,29,582,638,0,566.0,10.107142857142858,4.049921101485234,29,871.0,0.12415515455918823,29,871.0
935.0,53,12,20,585,638,0,567.0,10.69811320754717,5.0389769108602005,20,853.0,0.19146054454354108,20,853.0
940.0,54,16,18,592,646,0,605.0,11.203703703703704,6.6491780453325475,18,846.0,0.36225315428428473,18,846.0
945.0,53,12,14,597,650,0,319.0,6.018867924528302,6.281065998108886,14,759.0,0.3800477523409094,14,759.0
950.0,54,12,17,602,656,0,299.0,5.537037037037037,4.7841534936081755,17,602.0,0.23536350548744747,17,602.0
955.0,55,8,26,605,660,0,411.0,7.472727272727273,3.598931552971415,26,714.0,0.15434225652660946,26,714.0
960.0,56,7,38,609,665,0,579.0,10.339285714285714,1.7051423038127087,38,882.0,0.05876607886762851,38,882.0
965.0,60,3,39,611,671,0,482.0,8.033333333333333,1.484391942770226,39,967.0,0.06368588199517665,39,967.0
970.0,60,5,41,613,673,0,525.0,8.75,1.9276184441939,41,926.0,0.049385894456246804,41,926.0
975.0,66,5,38,613,679,0,618.0,9.363636363636363,3.3252111903538237,38,1003.0,0.1275281207913677,38,1003.0
980.0,62,9,45,617,679,0,814.0,13.129032258064516,3.305518928267447,45,1115.0,0.1094596908368925,45,1115.0
985.0,60,9,41,621,681,0,812.0,13.533333333333333,2.204799575168607,41,1229.0,0.05816735183056254,41,1229.0
990.0,55,13,36,626,681,0,667.0,12.127272727272727,2.542294966174564,36,1221.0,0.0880712187643456,36,1221.0
995.0,54,13,27,627,681,0,537.0,9.944444444444445,3.956279272091512,27,1090.0,0.10120306274602484,27,1090.0
1000.0,51,17,21,632,683,0,419.0,8.215686274509803,5.326922547944694,21,1011.0,0.2156003573648932,21,1011.0
1005.0,45,17,16,638,683,0,358.0,7.955555555555556,6.266446465043523,16,938.0,0.29454194055577815,16,938.0
1010.0,53,17,13,642,695,0,244.0,4.60377358490566,6.838392362037877,13,842.0,0.4098102822627703,13,842.0
1015.0,52,13,11,647,699,0,170.0,3.269230769230769,6.361815281087318,11,736.0,0.3675334837867319,11,736.0
1020.0,52,13,19,651,703,0,249.0,4.788461538461538,4.576948633593942,19,693.0,0.19454677698754227,19,693.0
1025.0,56,9,25,653,709,0,297.0,5.303571428571429,3.599943274954311,25,724.0,0.1358893062040174,25,724.0
1030.0,57,7,23,658,715,0,324.0,5.684210526315789,3.4483590296027256,23,637.0,0.09947526738242919,23,637.0
1035.0,55,6,23,663,718,0,386.0,7.0181818181818185,4.233475071537599,23,589.0,0.15376303946326678,23,589.0
1040.0,51,9,22,668,719,0,462.0,9.058823529411764,5.098585134704078,22,561.0,0.20420458371257774,22,561.0
1045.0,51,11,17,672,723,0,528.0,10.352941176470589,6.8150263679490015,17,618.0,0.33534789122301206,17,618.0
1050.0,52,5,13,677,729,0,263.0,5.0576923076923075,6.408710562721283,13,547.0,0.34988895715512913,13,547.0
1055.0,49,6,15,683,732,0,245.0,5.0,4.887800850871838,15,401.0,0.21670653128891687,15,401.0
1060.0,52,2,19,686,738,0,298.0,5.730769230769231,3.8457012469554734,19,470.0,0.16386140075052533,19,470.0
1065.0,50,2,20,692,742,0,371.0,7.42,3.217042501839789,20,522.0,0.13004818088837508,20,522.0
1070.0,53,0,16,693,746,0,402.0,7.584905660377358,3.745550071468771,16,530.0,0.15119526462967153,16,530.0
1075.0,51,1,19,698,749,0,482.0,9.450980392156863,3.707795413046879,19,558.0,0.14909369444571888,19,558.0
1080.0,50,0,28,700,750,0,603.0,12.06,2.726544357404535,28,672.0,0.06486006101558218,28,672.0
1085.0,57,0,30,705,762,0,437.0,7.666666666666667,3.2137799284300073,30,698.0,0.19988418750235457,30,698.0
1090.0,55,0,30,707,762,0,430.0,7.818181818181818,3.022558834964125,30,643.0,0.1586734889455195,30,643.0
1095.0,61,0,38,707,768,0,599.0,9.819672131147541,2.722663405275231,38,814.0,0.08826211046221323,38,814.0
1100.0,58,0,48,710,768,0,822.0,14.172413793103448,1.8842067197496624,48,1037.0,0.031310298200079946,48,1037.0
1105.0,58,2,51,714,772,0,1070.0,18.448275862068964,1.1073126719111352,51,1285.0,0.03720309401707402,51,1285.0
1110.0,56,2,47,716,772,0,1244.0,22.214285714285715,1.0534359493455372,47,1442.0,0.050632309184260565,47,1442.0
1115.0,55,6,42,717,772,0,1408.0,25.6,1.8885308705115107,42,1511.0,0.0511379293367449,42,1511.0
1120.0,61,6,40,717,778,0,1370.0,22.459016393442624,3.026808819906247,40,1511.0,0.12514466612592898,40,1511.0
1125.0,59,10,43,719,778,0,1580.0,26.779661016949152,3.0754671057550627,43,1671.0,0.10909409914920677,43,1671.0
1130.0,56,10,40,724,780,0,1446.0,25.821428571428573,2.123589407619797,40,1749.0,0.06419257470080499,40,1749.0
1135.0,51,14,33,729,780,0,1082.0,21.215686274509803,2.7525813457858503,33,1621.0,0.09855394120267497,33,1621.0
1140.0,51,14,26,729,780,0,800.0,15.686274509803921,4.399190087178285,26,1475.0,0.11890239907297939,26,1475.0
1145.0,47,18,18,735,782,0,452.0,9.617021276595745,5.751678632303826,18,1255.0,0.2388214891378916,18,1255.0
1150.0,43,18,13,739,782,0,290.0,6.744186046511628,7.09894442993809,13,1057.0,0.32845652097301664,13,1057.0
1155.0,50,18,15,744,794,0,361.0,7.22,8.141330642631168,15,868.0,0.46616171198405265,15,868.0
1160.0,47,14,11,751,798,0,210.0,4.468085106382978,6.964654235548144,11,789.0,0.4280745306288971,11,789.0
1165.0,50,13,13,755,805,0,169.0,3.38,5.31832168985012,13,693.0,0.2888519889938415,13,693.0
1170.0,51,9,24,758,809,0,269.0,5.2745098039215685,4.712406944933096,24,699.0,0.16371754814864498,24,699.0
1175.0,51,9,24,762,813,0,209.0,4.098039215686274,3.5397152254620865,24,739.0,0.12290058142271074,24,739.0
1180.0,53,5,30,766,819,0,328.0,6.188679245283019,3.440196667014058,30,775.0,0.10396772894197928,30,775.0
