step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
80.0,36,0,18,30,66,0,302.0,8.38888888888889,5.945253051242242,18,366.0,0.34166468948366807,18,366.0
85.0,42,0,15,30,72,0,277.0,6.595238095238095,4.336069539545953,15,385.0,0.21996186295856865,15,385.0
90.0,40,0,14,32,72,0,209.0,5.225,5.112437539540258,14,367.0,0.20450852960371851,14,367.0
95.0,40,0,10,36,76,0,235.0,5.875,7.191621117238481,10,321.0,0.3114317421299561,10,321.0
100.0,37,0,12,41,78,0,290.0,7.837837837837838,7.447417520264028,12,306.0,0.3241763762246602,12,306.0
105.0,36,0,10,46,82,0,296.0,8.222222222222221,6.63432495850341,10,323.0,0.3417839216478781,10,323.0
110.0,36,0,16,52,88,0,364.0,10.11111111111111,6.24990933614751,16,380.0,0.3301933852817568,16,380.0
115.0,36,2,16,54,90,0,343.0,9.527777777777779,5.639400648230644,16,411.0,0.29209847072580225,16,411.0
120.0,34,0,18,58,92,0,430.0,12.647058823529411,5.9090936053001375,18,446.0,0.2594089969613715,18,446.0
125.0,36,2,18,60,96,0,416.0,11.555555555555555,4.333172989776234,18,488.0,0.16144213422767864,18,488.0
130.0,33,0,10,65,98,0,357.0,10.818181818181818,5.5964569591901085,10,486.0,0.2740990294656904,10,486.0
135.0,36,2,10,66,102,0,374.0,10.38888888888889,5.109699361314769,10,515.0,0.2375406331188377,10,515.0
140.0,34,0,18,70,104,0,446.0,13.117647058823529,3.70763455958471,18,587.0,0.1852443320768989,18,587.0
145.0,38,2,24,72,110,0,550.0,14.473684210526315,2.7816913552259313,24,691.0,0.17016543014004,24,691.0
150.0,42,0,24,74,116,0,597.0,14.214285714285714,3.851612392534606,24,775.0,0.2777661857174434,24,775.0
155.0,42,0,26,74,116,0,719.0,17.11904761904762,3.578028646233478,26,860.0,0.17304393857289765,26,860.0
160.0,48,0,32,74,122,0,867.0,18.0625,3.49806133008377,32,1008.0,0.11607074552097363,32,1008.0
165.0,45,0,36,77,122,0,1033.0,22.955555555555556,2.491564211836597,36,1174.0,0.0497326250750837,36,1174.0
170.0,47,0,31,81,128,0,708.0,15.063829787234043,2.1953559409645913,31,1039.0,0.08975428906906602,31,1039.0
175.0,44,0,36,84,128,0,878.0,19.954545454545453,2.169335528681289,36,1019.0,0.04928712706258958,36,1019.0
180.0,48,0,31,84,132,0,787.0,16.395833333333332,1.9923782985917688,31,1064.0,0.021124189534710028,31,1064.0
185.0,51,0,26,87,138,0,520.0,10.196078431372548,4.401870572401859,26,977.0,0.19234685165080906,26,977.0
190.0,50,2,22,90,140,0,340.0,6.8,4.750156379071229,22,984.0,0.2118675647371678,22,984.0
195.0,47,2,21,95,142,0,251.0,5.340425531914893,3.5126112638173814,21,1085.0,0.1355594601184253,21,1085.0
200.0,44,6,20,98,142,0,277.0,6.295454545454546,2.827000733047848,20,1185.0,0.13230729110149606,20,1185.0
205.0,47,2,30,101,148,0,404.0,8.595744680851064,1.6680060673057215,30,1312.0,0.10594083133086887,30,1312.0
210.0,48,4,28,102,150,0,322.0,6.708333333333333,1.2039695361653073,28,1365.0,0.06956184628474879,28,1365.0
215.0,50,2,34,102,152,0,422.0,8.44,2.124552150801806,34,1378.0,0.05494791670734921,34,1378.0
220.0,58,6,38,102,160,0,602.0,10.379310344827585,4.334504106223198,38,1510.0,0.15641182286768018,38,1510.0
225.0,54,6,38,106,160,0,792.0,14.666666666666666,3.7670220004723025,38,1700.0,0.15674593206477413,38,1700.0
230.0,51,10,40,111,162,0,984.0,19.294117647058822,2.2476124136399482,40,1892.0,0.06429790369328992,40,1892.0
235.0,48,10,36,114,162,0,928.0,19.333333333333332,2.0984456882298628,36,1906.0,0.06593226584889977,36,1906.0
240.0,46,14,26,116,162,0,684.0,14.869565217391305,3.5797405874389496,26,1554.0,0.08609906655430893,26,1554.0
245.0,46,14,20,118,164,0,474.0,10.304347826086957,4.053358515187809,20,1634.0,0.14043119771860363,20,1634.0
250.0,41,18,14,123,164,0,210.0,5.121951219512195,3.0849706461816426,14,1716.0,0.1306558773497898,14,1716.0
255.0,44,18,22,126,170,0,165.0,3.75,3.1800295593415853,22,1807.0,0.19735985154954522,22,1807.0
260.0,46,18,28,128,174,0,285.0,6.195652173913044,2.10125851189039,28,1927.0,0.1522044486113311,28,1927.0
265.0,50,16,36,128,178,0,439.0,8.78,1.7809991948990662,36,2083.0,0.10801534869989496,36,2083.0
270.0,52,18,42,128,180,0,633.0,12.173076923076923,1.5922442632940228,42,2277.0,0.040261951918997486,42,2277.0
275.0,52,18,41,128,180,0,688.0,13.23076923076923,1.3737616116274607,41,2280.0,0.011803202365307366,41,2280.0
280.0,51,22,32,131,182,0,618.0,12.117647058823529,2.8272351607387782,32,2048.0,0.10151256255310002,32,2048.0
285.0,50,22,24,132,182,0,574.0,11.48,4.389860966598344,24,1636.0,0.1318306673264703,24,1636.0
290.0,53,26,12,137,190,0,211.0,3.981132075471698,5.349889978575744,12,1610.0,0.2910050655476821,12,1610.0
295.0,49,26,8,141,190,0,22.0,0.4489795918367347,6.28338779346407,8,1479.0,0.34380414071820875,8,1479.0
300.0,50,26,14,144,194,0,76.0,1.52,4.004060594282885,14,1533.0,0.1858114522619357,14,1533.0
305.0,53,26,30,147,200,0,201.0,3.792452830188679,3.1417719612623896,30,1660.0,0.12481748241175714,30,1660.0
310.0,54,26,30,150,204,0,306.0,5.666666666666667,2.221589379680121,30,1742.0,0.08257224596905656,30,1742.0
315.0,54,24,38,154,208,0,459.0,8.5,2.244899540335009,38,1836.0,0.08342528577076808,38,1836.0
320.0,54,28,42,154,208,0,652.0,12.074074074074074,2.2021574807748117,42,2022.0,0.04174037004150123,42,2022.0
325.0,54,30,44,158,212,0,868.0,16.074074074074073,2.0411116535846197,44,2238.0,0.09402887265919174,44,2238.0
330.0,53,28,40,161,214,0,1049.0,19.79245283018868,2.0466134100531472,40,2425.0,0.12218194113861748,40,2425.0
335.0,53,32,40,161,214,0,1249.0,23.566037735849058,2.8251885348947656,40,2611.0,0.09504808347414598,40,2611.0
340.0,53,32,36,163,216,0,1164.0,21.962264150943398,2.294152809275363,36,2548.0,0.060028120113509074,36,2548.0
345.0,51,36,29,165,216,0,882.0,17.294117647058822,3.356253044245619,29,2218.0,0.10229280323532373,29,2218.0
350.0,49,36,22,169,218,0,643.0,13.122448979591837,3.154037799339408,22,2325.0,0.11546791232071067,22,2325.0
355.0,45,40,19,173,218,0,414.0,9.2,3.0068488270345854,19,2410.0,0.1139748058458007,19,2410.0
360.0,43,40,22,175,218,0,268.0,6.232558139534884,2.0039713561440347,22,2506.0,0.06669461816919532,22,2506.0
365.0,49,42,22,179,228,0,325.0,6.63265306122449,2.8616917252132996,22,2584.0,0.2014099875172538,22,2584.0
370.0,51,40,30,179,230,0,461.0,9.03921568627451,3.0784882147989223,30,2699.0,0.16163642112960167,30,2699.0
375.0,55,42,33,179,234,0,477.0,8.672727272727272,2.4049009757521778,33,2575.0,0.06233978230683044,33,2575.0
380.0,51,42,31,183,234,0,445.0,8.72549019607843,3.1536074913605496,31,2233.0,0.10428438626302279,31,2233.0
385.0,50,46,19,186,236,0,391.0,7.82,3.5961483915915817,19,2102.0,0.14231016036010943,19,2102.0
390.0,47,46,19,189,236,0,351.0,7.468085106382978,3.518869399916689,19,2183.0,0.11450365081864347,19,2183.0
395.0,43,50,18,193,236,0,305.0,7.093023255813954,2.9251157976278157,18,2247.0,0.1272524560188974,18,2247.0
400.0,49,46,24,197,246,0,415.0,8.46938775510204,3.3953983065453346,24,2349.0,0.17983291977907115,24,2349.0
405.0,51,48,24,197,248,0,441.0,8.647058823529411,3.138268716642115,24,2199.0,0.14937011265614478,24,2199.0
410.0,52,46,21,200,252,0,407.0,7.826923076923077,3.3521300072401408,21,1843.0,0.1254182062028135,21,1843.0
415.0,50,50,24,202,252,0,428.0,8.56,4.933787039181455,24,1384.0,0.14611042806111957,24,1384.0
420.0,44,50,12,208,252,0,400.0,9.090909090909092,3.702496066215585,12,1450.0,0.15133942908436393,12,1450.0
425.0,43,54,14,211,254,0,411.0,9.55813953488372,4.280545366083936,14,1505.0,0.19653805589728846,14,1505.0
430.0,44,50,14,214,258,0,449.0,10.204545454545455,3.4026914836507345,14,1423.0,0.16795268489062992,14,1423.0
435.0,50,52,14,218,268,0,481.0,9.62,4.640313309378292,14,1175.0,0.2553867583457785,14,1175.0
440.0,52,50,10,218,270,0,525.0,10.096153846153847,6.0970226012693445,10,789.0,0.2782222094925905,10,789.0
445.0,51,52,9,223,274,0,436.0,8.549019607843137,4.551525555425073,9,771.0,0.2183552973627371,9,771.0
450.0,46,52,16,228,274,0,500.0,10.869565217391305,4.2511219887799765,16,768.0,0.18989615104839286,16,768.0
455.0,48,52,19,230,278,0,564.0,11.75,3.839464364423827,19,841.0,0.15215058874204468,19,841.0
460.0,50,48,29,234,284,0,686.0,13.72,3.134495621821588,29,953.0,0.10259912299591668,29,953.0
465.0,49,50,35,237,286,0,845.0,17.244897959183675,1.9125850034452225,35,1112.0,0.0643180147103629,35,1112.0
470.0,53,48,42,241,294,0,1033.0,19.49056603773585,1.5535409969017382,42,1300.0,0.10792009442446003,42,1300.0
475.0,53,52,41,241,294,0,1090.0,20.566037735849058,1.8420440344275986,41,1401.0,0.12223304718745004,41,1401.0
480.0,53,52,33,241,294,0,1077.0,20.32075471698113,2.3817486865800466,33,1354.0,0.08894180689454892,33,1354.0
485.0,55,56,29,241,296,0,1007.0,18.30909090909091,3.907163563197595,29,1368.0,0.14516049079003446,29,1368.0
490.0,52,56,21,244,296,0,968.0,18.615384615384617,4.80173958816983,21,1311.0,0.15363006334104026,21,1311.0
495.0,48,60,13,250,298,0,253.0,5.270833333333333,5.247471521990639,13,963.0,0.256560628230009,13,963.0
500.0,48,56,15,254,302,0,322.0,6.708333333333333,5.007351671591799,15,697.0,0.22987954906077565,15,697.0
505.0,52,55,17,259,311,0,322.0,6.1923076923076925,4.79191329896645,17,736.0,0.2579227516485845,17,736.0
510.0,56,52,23,262,318,0,427.0,7.625,4.248094690363151,23,804.0,0.21732048365348755,23,804.0
515.0,57,48,25,265,322,0,480.0,8.421052631578947,2.3644460609803484,25,859.0,0.10626953511277874,25,859.0
520.0,55,52,33,269,324,0,546.0,9.927272727272728,1.3740047982496346,33,929.0,0.07281521570020683,33,929.0
525.0,57,50,27,269,326,0,586.0,10.280701754385966,1.5698747358152456,27,1058.0,0.06409684813616995,27,1058.0
530.0,59,54,27,269,328,0,667.0,11.305084745762711,2.7979853246918807,27,1190.0,0.08925869523730778,27,1190.0
535.0,56,54,25,272,328,0,385.0,6.875,2.4724110868646654,25,1169.0,0.08755613195574033,25,1169.0
540.0,55,54,23,277,332,0,229.0,4.163636363636364,2.27269968482419,23,1035.0,0.08574634313743197,23,1035.0
545.0,61,54,31,277,338,0,309.0,5.065573770491803,3.5017206163975967,31,1065.0,0.1511812875475418,31,1065.0
550.0,60,56,42,280,340,0,496.0,8.266666666666667,2.1352003116522296,42,1253.0,0.06528598882762988,42,1253.0
555.0,58,56,50,284,342,0,736.0,12.689655172413794,1.4040563887887891,50,1493.0,0.04501424929681307,50,1493.0
560.0,56,60,50,286,342,0,986.0,17.607142857142858,1.4042894919485513,50,1743.0,0.03098169038543693,50,1743.0
565.0,56,60,46,288,344,0,1118.0,19.964285714285715,1.356300799590412,46,1859.0,0.05175795404309521,46,1859.0
570.0,54,64,38,290,344,0,1216.0,22.51851851851852,2.410012122535668,38,1882.0,0.08814994657910495,38,1882.0
575.0,54,64,34,290,344,0,1111.0,20.574074074074073,2.647830072584682,34,1842.0,0.060913350251399476,34,1842.0
580.0,59,68,28,293,352,0,810.0,13.728813559322035,4.5242321580335485,28,1684.0,0.2047210246372924,28,1684.0
585.0,54,68,24,298,352,0,598.0,11.074074074074074,3.9628383982401627,24,1812.0,0.19559367257245494,24,1812.0
590.0,53,72,24,301,354,0,386.0,7.283018867924528,2.944392155983662,24,1937.0,0.094502275394023,24,1937.0
595.0,50,72,20,304,354,0,208.0,4.16,2.6297129848016403,20,1883.0,0.10623225552819358,20,1883.0
600.0,51,73,20,306,357,0,246.0,4.823529411764706,3.0209470063660824,20,1651.0,0.09573390133222154,20,1651.0
605.0,54,74,22,308,362,0,317.0,5.87037037037037,3.730279134686689,22,1589.0,0.16038017061766607,22,1589.0
610.0,52,76,23,312,364,0,400.0,7.6923076923076925,2.4921357256894887,23,1696.0,0.12338684524975484,23,1696.0
615.0,54,76,24,316,370,0,477.0,8.833333333333334,2.7139335237549,24,1688.0,0.17535989070980154,24,1688.0
620.0,58,76,23,316,374,0,553.0,9.53448275862069,3.4206114364470466,23,1615.0,0.17548561109215116,23,1615.0
625.0,61,74,23,317,378,0,630.0,10.327868852459016,2.7303924972628617,23,1727.0,0.09463310688939967,23,1727.0
630.0,60,76,29,320,380,0,750.0,12.5,1.9776073612123164,29,1860.0,0.07507835032066608,29,1860.0
635.0,57,76,35,323,380,0,905.0,15.87719298245614,1.3468251813111223,35,2017.0,0.04176935237289924,35,2017.0
640.0,61,77,35,324,385,0,712.0,11.672131147540984,1.54609962906305,35,2035.0,0.059731295671949715,35,2035.0
645.0,59,77,32,326,385,0,455.0,7.711864406779661,1.9809844800258198,32,1916.0,0.05162477959898475,32,1916.0
650.0,68,79,41,327,395,0,612.0,9.0,3.0989947554957573,41,2100.0,0.16417799474131403,41,2100.0
655.0,65,79,48,330,395,0,841.0,12.938461538461539,2.024117685089261,48,2330.0,0.11781815807861737,48,2330.0
660.0,62,83,48,333,395,0,887.0,14.306451612903226,0.9089011367065774,48,2387.0,0.055251919049239956,48,2387.0
665.0,64,83,46,333,397,0,812.0,12.6875,2.102947267695712,46,2263.0,0.07444030919014158,46,2263.0
670.0,64,87,34,333,397,0,586.0,9.15625,2.357431722207875,34,2216.0,0.06164830633179328,34,2216.0
675.0,62,87,34,337,399,0,542.0,8.741935483870968,2.53474989580751,34,2374.0,0.09131010545768134,34,2374.0
680.0,59,91,36,340,399,0,583.0,9.88135593220339,1.661430923835428,36,2546.0,0.05861420167040786,36,2546.0
685.0,63,89,39,344,407,0,581.0,9.222222222222221,1.5235648334176424,39,2557.0,0.10080853550511085,39,2557.0
690.0,66,86,36,344,410,0,466.0,7.0606060606060606,2.585472018808131,36,2414.0,0.12163863234944561,36,2414.0
695.0,68,88,37,344,412,0,462.0,6.794117647058823,2.7294701292824075,37,2466.0,0.1066980746069664,37,2466.0
700.0,67,88,46,347,414,0,675.0,10.074626865671641,2.7985746271113547,46,2621.0,0.06356509044021477,46,2621.0
705.0,63,92,47,351,414,0,719.0,11.412698412698413,1.8449547637927695,47,2616.0,0.01761948262181789,47,2616.0
710.0,60,92,40,356,416,0,640.0,10.666666666666666,2.663227860412399,40,2373.0,0.08629322508515241,40,2373.0
715.0,57,96,33,359,416,0,592.0,10.385964912280702,2.7182849163917617,33,2329.0,0.08848346038030548,33,2329.0
720.0,53,96,30,363,416,0,483.0,9.11320754716981,1.5346701551167636,30,2483.0,0.06831279018725495,30,2483.0
725.0,58,100,26,366,424,0,487.0,8.39655172413793,2.9966575422447135,26,2395.0,0.20522421346505368,26,2395.0
730.0,62,96,24,366,428,0,576.0,9.290322580645162,3.2164454049331246,24,2106.0,0.1569401733878735,24,2106.0
735.0,66,98,27,366,432,0,658.0,9.969696969696969,2.8333334505759424,27,2200.0,0.10448531100251376,27,2200.0
740.0,63,96,31,371,434,0,802.0,12.73015873015873,2.1298293337046403,31,2347.0,0.056174541840964994,31,2347.0
745.0,63,100,33,373,436,0,920.0,14.603174603174603,2.497884099407349,33,2368.0,0.10178728845755211,33,2368.0
750.0,62,96,31,378,440,0,1029.0,16.596774193548388,2.1152207464633657,31,2247.0,0.08164432030710156,31,2247.0
755.0,63,99,31,378,441,0,1157.0,18.365079365079364,1.8715666235589405,31,2402.0,0.054125815805413924,31,2402.0
760.0,67,97,38,382,449,0,1322.0,19.73134328358209,1.8123647634947855,38,2581.0,0.10860022768132002,38,2581.0
765.0,65,101,38,384,449,0,1457.0,22.415384615384614,1.5795864994372226,38,2623.0,0.10259784529634441,38,2623.0
770.0,71,97,33,384,455,0,1578.0,22.225352112676056,2.2729836184528205,33,2523.0,0.09874511649875155,33,2523.0
775.0,70,101,40,385,455,0,1734.0,24.771428571428572,2.8479421128620412,40,2377.0,0.07711146558805991,40,2377.0
780.0,69,99,33,388,457,0,1871.0,27.115942028985508,2.722104003750401,33,2545.0,0.09399822284341004,33,2545.0
785.0,65,103,38,394,459,0,2048.0,31.50769230769231,2.2529379965844023,38,2715.0,0.08944960648044985,38,2715.0
790.0,67,99,47,396,463,0,2270.0,33.88059701492537,1.6096083605035905,47,2937.0,0.06314436619557126,47,2937.0
795.0,74,100,52,400,474,0,2519.0,34.04054054054054,1.5069360808165662,52,3186.0,0.10859313290584498,52,3186.0
800.0,77,97,61,400,477,0,2806.0,36.44155844155844,1.1165223209975796,61,3473.0,0.08088798867471893,61,3473.0
805.0,81,99,63,400,481,0,2990.0,36.91358024691358,0.7977198162651012,63,3676.0,0.05184005431642273,63,3676.0
810.0,81,99,64,400,481,0,3110.0,38.39506172839506,1.3423540288526175,64,3781.0,0.028635680746483042,64,3781.0
815.0,81,103,57,400,481,0,3275.0,40.4320987654321,2.5198256705440287,57,3957.0,0.0586690710309699,57,3957.0
820.0,78,103,50,405,483,0,3392.0,43.48717948717949,3.211187470682125,50,4087.0,0.09147879151064463,50,4087.0
825.0,73,107,45,410,483,0,3549.0,48.61643835616438,3.83360292796116,45,4237.0,0.1426977987391909,45,4237.0
830.0,76,104,44,416,492,0,3687.0,48.51315789473684,3.3697929348037583,44,4396.0,0.17358421213524922,44,4396.0
835.0,76,105,49,419,495,0,3919.0,51.56578947368421,2.8241213394071996,49,4589.0,0.11964911330201057,49,4589.0
840.0,75,102,49,423,498,0,4123.0,54.973333333333336,2.186558386019392,49,4786.0,0.09665281596936147,49,4786.0
845.0,74,105,49,427,501,0,4327.0,58.472972972972975,2.0593379927492106,49,4919.0,0.07643680445010508,49,4919.0
850.0,77,101,44,428,505,0,4231.0,54.94805194805195,2.5559150071944368,44,4898.0,0.09988889800509637,44,4898.0
855.0,74,105,49,433,507,0,4464.0,60.32432432432432,1.8056176036435292,49,5050.0,0.059665847006244686,49,5050.0
860.0,74,102,49,436,510,0,4676.0,63.189189189189186,1.2933960193635348,49,5248.0,0.046016933295232404,49,5248.0
865.0,79,103,45,438,517,0,4865.0,61.58227848101266,2.4636495629325665,45,5384.0,0.1110393252742775,45,5384.0
870.0,82,103,43,439,521,0,4971.0,60.6219512195122,2.9100185423024474,43,5525.0,0.12828035217518333,43,5525.0
875.0,80,101,46,443,523,0,5181.0,64.7625,2.440077714509345,46,5699.0,0.10112243382290671,46,5699.0
880.0,77,107,52,446,523,0,5423.0,70.42857142857143,1.7669302416724513,52,5942.0,0.04263896217881053,52,5942.0
885.0,76,104,59,450,526,0,5707.0,75.09210526315789,1.0861241550683216,59,6227.0,0.02689790327469214,59,6227.0
890.0,76,108,60,452,528,0,4855.0,63.88157894736842,0.6757325421763303,60,6028.0,0.013248464334563025,60,6028.0
895.0,76,106,57,454,530,0,3248.0,42.73684210526316,1.2813923677853813,57,5382.0,0.032910693825972066,57,5382.0
900.0,76,110,46,454,530,0,1861.0,24.486842105263158,1.9537103391327062,46,5349.0,0.05269518457875313,46,5349.0
905.0,79,114,35,457,536,0,935.0,11.835443037974683,3.3233414079826225,35,5411.0,0.1521931525707747,35,5411.0
910.0,76,118,28,460,536,0,326.0,4.2894736842105265,3.4244128132110263,28,5491.0,0.15005506633197155,28,5491.0
915.0,71,118,34,467,538,0,335.0,4.71830985915493,1.4001172867433682,34,5646.0,0.07562821256115329,34,5646.0
920.0,72,119,42,469,541,0,353.0,4.902777777777778,1.00300573348465,42,5766.0,0.06309108557409589,42,5766.0
925.0,78,115,51,469,547,0,575.0,7.371794871794871,1.0803218136307364,51,5990.0,0.04521097022263236,51,5990.0
930.0,80,117,66,469,549,0,878.0,10.975,0.7295023168181574,66,6293.0,0.00951401053555672,66,6293.0
935.0,80,115,74,471,551,0,1234.0,15.425,0.3359447008002725,74,6650.0,0.0009264306681002133,74,6650.0
940.0,84,121,72,473,557,0,1449.0,17.25,1.128106378275984,72,6913.0,0.07603961858650145,72,6913.0
945.0,84,121,62,473,557,0,1546.0,18.404761904761905,2.048307486738878,62,7035.0,0.09699946728264275,62,7035.0
950.0,84,127,56,473,557,0,1661.0,19.773809523809526,1.9063408286802297,56,7180.0,0.04575359864857776,56,7180.0
955.0,80,127,51,477,557,0,1741.0,21.7625,1.8522417944885738,51,7393.0,0.07021855014505315,51,7393.0
960.0,75,131,53,482,557,0,1939.0,25.85333333333333,1.300834368279056,53,7649.0,0.059752063377641745,53,7649.0
965.0,78,129,53,483,561,0,1837.0,23.55128205128205,1.224924711411905,53,7363.0,0.05490554988969773,53,7363.0
970.0,78,131,51,485,563,0,1506.0,19.307692307692307,1.7634270724721206,51,6558.0,0.06381563668008106,51,6558.0
975.0,85,130,43,485,570,0,1059.0,12.458823529411765,2.590690131801613,43,6185.0,0.10241846304018207,43,6185.0
980.0,84,132,41,488,572,0,674.0,8.023809523809524,2.8931997057229095,41,6256.0,0.11148552432756266,41,6256.0
985.0,79,134,52,493,572,0,695.0,8.79746835443038,1.934902071563854,52,6472.0,0.05842838021110134,52,6472.0
990.0,78,134,62,498,576,0,984.0,12.615384615384615,0.7177197125163156,62,6761.0,0.030423035247068752,62,6761.0
995.0,78,132,62,500,578,0,1077.0,13.807692307692308,0.3325488863070017,62,6910.0,0.01736683088079048,62,6910.0
1000.0,80,136,59,500,580,0,1038.0,12.975,1.051889095711371,59,6964.0,0.03222892627351377,59,6964.0
1005.0,80,136,53,500,580,0,968.0,12.1,1.7076573385309626,53,7105.0,0.049101110632127756,53,7105.0
1010.0,83,142,50,503,586,0,972.0,11.710843373493976,2.625016881352272,50,7311.0,0.11465942790627151,50,7311.0
1015.0,81,142,45,505,586,0,839.0,10.358024691358025,2.6845624280786997,45,6986.0,0.12332914887054326,45,6986.0
1020.0,79,142,43,511,590,0,750.0,9.49367088607595,1.9809356896828694,43,6131.0,0.08577382442058311,43,6131.0
1025.0,80,143,43,511,591,0,566.0,7.075,1.6906529121838445,43,6151.0,0.046562600576380196,43,6151.0
1030.0,78,145,40,515,593,0,377.0,4.833333333333333,2.0552626081617245,40,5973.0,0.06751104526915529,40,5973.0
1035.0,76,147,34,517,593,0,233.0,3.0657894736842106,2.471158793036292,34,6035.0,0.0931311685315534,34,6035.0
1040.0,75,149,37,520,595,0,322.0,4.293333333333333,2.1874497299364113,37,6192.0,0.06604019203562381,37,6192.0
1045.0,75,151,36,524,599,0,329.0,4.386666666666667,1.9639364029108188,36,5835.0,0.08374634857937222,36,5835.0
1050.0,78,144,41,528,606,0,364.0,4.666666666666667,2.3440037946266696,41,5023.0,0.11113760298262981,41,5023.0
1055.0,80,146,40,528,608,0,359.0,4.4875,2.2461090819453524,40,5019.0,0.08757138811052617,40,5019.0
1060.0,79,146,37,531,610,0,290.0,3.670886075949367,2.323172424018844,37,4823.0,0.07387070939144372,37,4823.0
1065.0,76,150,35,534,610,0,311.0,4.092105263157895,3.1169408315632214,35,4516.0,0.09661280867729881,35,4516.0
1070.0,75,149,30,538,613,0,335.0,4.466666666666667,2.895377144027599,30,4655.0,0.11670259068572622,30,4655.0
1075.0,70,152,38,544,614,0,460.0,6.571428571428571,2.2207848726466066,38,4808.0,0.08617291684700062,38,4808.0
1080.0,74,146,45,546,620,0,532.0,7.1891891891891895,1.7353250701575595,45,4510.0,0.06367892903835803,45,4510.0
1085.0,79,149,44,550,629,0,552.0,6.987341772151899,2.7635526147057883,44,3770.0,0.1413328777420507,44,3770.0
1090.0,82,146,36,550,632,0,485.0,5.914634146341464,2.9199989264154933,36,3348.0,0.12819608764693097,36,3348.0
1095.0,79,150,35,555,634,0,393.0,4.974683544303797,2.477345366036402,35,3143.0,0.09004756790206228,35,3143.0
1100.0,76,150,35,558,634,0,369.0,4.855263157894737,3.3273585439325206,35,3000.0,0.11647381767596969,35,3000.0
1105.0,76,152,29,562,638,0,363.0,4.776315789473684,2.8951217913808245,29,2710.0,0.11461291780456409,29,2710.0
1110.0,73,150,27,567,640,0,350.0,4.794520547945205,2.9309087537933585,27,2212.0,0.1241803704766795,27,2212.0
1115.0,76,148,29,570,646,0,352.0,4.631578947368421,2.5580440000499216,29,2317.0,0.11223041617623296,29,2317.0
1120.0,79,147,38,574,653,0,470.0,5.949367088607595,2.432860355182428,38,2458.0,0.11058798032682272,38,2458.0
1125.0,79,148,41,577,656,0,589.0,7.455696202531645,2.0001823490778112,41,2377.0,0.10460901366310106,41,2377.0
1130.0,81,145,45,580,661,0,741.0,9.148148148148149,1.5240050668607057,45,2166.0,0.05360519243837427,45,2166.0
1135.0,82,148,50,580,662,0,796.0,9.707317073170731,1.6556917333229666,50,2257.0,0.04941674630013814,50,2257.0
1140.0,80,146,41,584,664,0,749.0,9.3625,2.094293081072982,41,2234.0,0.06987762303857041,41,2234.0
1145.0,78,152,35,586,664,0,701.0,8.987179487179487,2.3748291858505666,35,2352.0,0.08745521675784972,35,2352.0
1150.0,78,148,38,590,668,0,699.0,8.961538461538462,2.0233840268472725,38,2511.0,0.06616021190242545,38,2511.0
1155.0,80,154,47,594,674,0,804.0,10.05,2.105219179763924,47,2722.0,0.1151080498138333,47,2722.0
1160.0,83,148,53,597,680,0,981.0,11.819277108433734,1.545945464674275,53,2845.0,0.10049521293746642,53,2845.0
