step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
305.0,69,11,48,146,215,0,819.0,11.869565217391305,1.3397953203287951,48,2215.0,0.07071396041016367,48,2215.0
310.0,70,14,51,146,216,0,848.0,12.114285714285714,0.9548278067064088,51,2223.0,0.029875827701168936,51,2223.0
315.0,72,12,49,148,220,0,755.0,10.48611111111111,1.7934963654644096,49,2048.0,0.062389136893229453,49,2048.0
320.0,72,16,48,148,220,0,760.0,10.555555555555555,2.811130446877405,48,1837.0,0.06172603756608468,48,1837.0
325.0,72,18,44,152,224,0,950.0,13.194444444444445,4.018094480732129,44,1861.0,0.1719812606500555,44,1861.0
330.0,69,16,40,157,226,0,937.0,13.579710144927537,3.5600360100537976,40,1828.0,0.16826318107153285,40,1828.0
335.0,65,20,34,161,226,0,762.0,11.723076923076922,2.9722940965584788,34,1670.0,0.07412932063284368,34,1670.0
340.0,62,20,36,166,228,0,679.0,10.951612903225806,3.9807901492899225,36,1542.0,0.1263008528513947,36,1542.0
345.0,56,24,22,172,228,0,288.0,5.142857142857143,3.1299882072563068,22,1603.0,0.12953143169113676,22,1603.0
350.0,54,24,22,176,230,0,231.0,4.277777777777778,3.585405191649943,22,1590.0,0.1677013622467811,22,1590.0
355.0,56,24,23,178,234,0,219.0,3.9107142857142856,2.9081296972100743,23,1569.0,0.12385267590152393,23,1569.0
360.0,56,20,26,182,238,0,199.0,3.5535714285714284,2.132594676474153,26,1495.0,0.060898785068308044,26,1495.0
365.0,63,24,29,183,246,0,305.0,4.841269841269841,3.991098841267265,29,1597.0,0.1908087677592542,29,1597.0
370.0,62,22,42,186,248,0,486.0,7.838709677419355,3.1153643626024836,42,1749.0,0.11873900049383214,42,1749.0
375.0,60,26,43,190,250,0,667.0,11.116666666666667,2.2125161122653005,43,1892.0,0.05420070006402029,43,1892.0
380.0,55,26,40,195,250,0,839.0,15.254545454545454,2.5215309422840027,40,1970.0,0.07631175885999855,40,1970.0
385.0,56,30,36,196,252,0,805.0,14.375,2.8459028860375915,36,1948.0,0.07581182328816145,36,1948.0
390.0,52,30,30,200,252,0,618.0,11.884615384615385,3.590915596627071,30,1662.0,0.0916870549848033,30,1662.0
395.0,48,34,23,204,252,0,446.0,9.291666666666666,3.0646154316258483,23,1753.0,0.08231907065509746,23,1753.0
400.0,50,34,22,208,258,0,303.0,6.06,3.429774636586804,22,1861.0,0.17856135818581748,22,1861.0
405.0,47,38,24,211,258,0,289.0,6.148936170212766,2.8052600673774717,24,1972.0,0.17262020446557982,24,1972.0
410.0,51,34,29,213,264,0,346.0,6.784313725490196,1.3030687336463664,29,1922.0,0.08770600341161679,29,1922.0
415.0,52,37,28,213,265,0,389.0,7.480769230769231,2.6115438133761844,28,1708.0,0.1011318897645039,28,1708.0
420.0,54,35,28,213,267,0,454.0,8.407407407407407,2.5062471801179367,28,1759.0,0.06747776164866111,28,1759.0
425.0,51,39,27,218,269,0,539.0,10.568627450980392,1.826173638465364,27,1903.0,0.09850951932417024,27,1903.0
430.0,50,38,25,220,270,0,484.0,9.68,1.2402027712799326,25,1930.0,0.07752349184901315,25,1930.0
435.0,61,39,33,220,281,0,640.0,10.491803278688524,3.219856342593885,33,2014.0,0.16627507207745654,33,2014.0
440.0,62,38,34,220,282,0,500.0,8.064516129032258,3.2309199484906364,34,2071.0,0.14028375910191931,34,2071.0
445.0,61,40,34,225,286,0,442.0,7.245901639344262,2.6029799742279054,34,2017.0,0.10394803755851419,34,2017.0
450.0,60,40,41,226,286,0,632.0,10.533333333333333,2.3257607047925735,41,2209.0,0.06933828230843976,41,2209.0
455.0,56,44,46,230,286,0,852.0,15.214285714285714,1.3708066131233994,46,2428.0,0.0028691416411462073,46,2428.0
460.0,56,44,44,232,288,0,1036.0,18.5,1.7126803129082275,44,2556.0,0.050937479372598286,44,2556.0
465.0,52,48,38,236,288,0,1197.0,23.01923076923077,2.0447885093739737,38,2612.0,0.06112238118852054,38,2612.0
470.0,58,48,38,236,294,0,1339.0,23.086206896551722,3.081930769136794,38,2735.0,0.11976046650748506,38,2735.0
475.0,55,52,43,239,294,0,1546.0,28.10909090909091,2.784477984935523,43,2942.0,0.11117745587874146,43,2942.0
480.0,51,52,43,243,294,0,1761.0,34.529411764705884,1.6489966283773243,43,3157.0,0.01907912172431993,43,3157.0
485.0,51,56,45,245,296,0,1986.0,38.94117647058823,1.5834745628459688,45,3382.0,0.03949218819416323,45,3382.0
490.0,50,56,45,246,296,0,2211.0,44.22,1.079343461478,45,3607.0,0.021401292135639204,45,3607.0
495.0,49,60,47,249,298,0,2442.0,49.83673469387755,0.5535689456048858,47,3838.0,0.03821599357164186,47,3838.0
500.0,49,60,41,249,298,0,2199.0,44.87755102040816,0.7036184150756843,41,3733.0,0.035687502618903764,41,3733.0
505.0,55,62,33,249,304,0,1632.0,29.672727272727272,3.4002157041618615,33,3278.0,0.16639831082335696,33,3278.0
510.0,57,64,27,249,306,0,1200.0,21.05263157894737,3.6948607953653667,27,3429.0,0.19057883446108848,27,3429.0
515.0,53,64,25,253,306,0,623.0,11.754716981132075,2.385826662663726,25,3555.0,0.1382113864239068,25,3555.0
520.0,53,68,29,255,308,0,617.0,11.641509433962264,2.146244113612682,29,3691.0,0.08975992428638659,29,3691.0
525.0,57,64,36,255,312,0,786.0,13.789473684210526,1.7542860850915434,36,3861.0,0.03652562695084426,36,3861.0
530.0,57,68,40,257,314,0,875.0,15.350877192982455,1.695002304637612,40,3724.0,0.05387488764291753,40,3724.0
535.0,55,66,36,261,316,0,913.0,16.6,2.30163745597287,36,3130.0,0.06491334179867427,36,3130.0
540.0,55,70,31,261,316,0,968.0,17.6,3.5240497788906495,31,2778.0,0.08896613210772736,31,2778.0
545.0,56,70,25,266,322,0,1000.0,17.857142857142858,3.9694367745409687,25,2911.0,0.21319407243089838,25,2911.0
550.0,53,74,28,269,322,0,1080.0,20.37735849056604,3.0316484693459307,28,3037.0,0.154010660013039,28,3037.0
555.0,56,70,31,272,328,0,1187.0,21.196428571428573,2.046088440437722,31,2920.0,0.12003750194574342,31,2920.0
560.0,59,70,27,273,332,0,1285.0,21.779661016949152,2.0752072006812696,27,2602.0,0.07286328023975103,27,2602.0
565.0,63,68,25,273,336,0,849.0,13.476190476190476,2.7539319006548686,25,2533.0,0.10476752771066745,25,2533.0
570.0,61,70,20,277,338,0,261.0,4.278688524590164,2.914460310714279,20,2257.0,0.11027107738783573,20,2257.0
575.0,59,70,18,279,338,0,176.0,2.983050847457627,3.1430997744762523,18,2178.0,0.11905580402164859,18,2178.0
580.0,66,71,31,283,349,0,299.0,4.53030303030303,2.9881715253154706,31,2305.0,0.17434766827717954,31,2305.0
585.0,64,69,43,287,351,0,490.0,7.65625,1.3243298493533744,43,2496.0,0.100940217608607,43,2496.0
590.0,67,72,51,287,354,0,590.0,8.805970149253731,0.8606647910750443,51,2467.0,0.06045753608187705,51,2467.0
595.0,67,72,50,287,354,0,650.0,9.701492537313433,1.2261942667123864,50,2373.0,0.041938689234679645,50,2373.0
600.0,67,76,41,287,354,0,553.0,8.253731343283581,1.6499900108520629,41,2511.0,0.0556205167658603,41,2511.0
605.0,69,78,37,289,358,0,597.0,8.652173913043478,2.7887018171492173,37,2631.0,0.11201588976588535,37,2631.0
610.0,66,82,40,292,358,0,705.0,10.681818181818182,2.180896288638808,40,2810.0,0.07132790471867705,40,2810.0
615.0,71,79,48,296,367,0,928.0,13.070422535211268,2.093137345576694,48,3035.0,0.0988358480947724,48,3035.0
620.0,70,82,55,298,368,0,1186.0,16.942857142857143,1.2851727372956725,55,3293.0,0.06045000962123263,55,3293.0
625.0,72,80,62,300,372,0,1417.0,19.680555555555557,0.9057475428210364,62,3526.0,0.04811404104195797,62,3526.0
630.0,71,84,67,301,372,0,1743.0,24.549295774647888,0.4677064131963148,67,3852.0,0.008833071013294858,67,3852.0
635.0,71,84,63,301,372,0,1736.0,24.450704225352112,0.6522485036528584,63,3910.0,0.008116085383985096,63,3910.0
640.0,71,88,53,303,374,0,1485.0,20.91549295774648,1.6792009866220496,53,3713.0,0.06132784989909676,53,3713.0
645.0,71,88,51,303,374,0,1396.0,19.661971830985916,1.462257502608816,51,3970.0,0.03787702007015518,51,3970.0
650.0,76,92,50,306,382,0,1583.0,20.82894736842105,2.2290901402975765,50,4218.0,0.13717192999692834,50,4218.0
655.0,73,92,51,309,382,0,1518.0,20.794520547945204,1.4717470417036749,51,4142.0,0.1003410939456013,51,4142.0
660.0,73,96,49,309,382,0,1263.0,17.301369863013697,1.9492906153378753,49,3734.0,0.08107429420929288,49,3734.0
665.0,75,96,48,309,384,0,1069.0,14.253333333333334,2.181872159803198,48,3819.0,0.061383908915217826,48,3819.0
670.0,70,100,49,314,384,0,937.0,13.385714285714286,1.3068634173048546,49,4063.0,0.04437912177812362,49,4063.0
675.0,70,100,52,316,386,0,954.0,13.628571428571428,1.2595055365711496,52,4313.0,0.06565166227408696,52,4313.0
680.0,72,100,55,318,390,0,1142.0,15.86111111111111,0.6337711768046721,55,4307.0,0.03540645443646036,55,4307.0
685.0,78,100,50,318,396,0,1283.0,16.44871794871795,2.258412783119228,50,4001.0,0.08430760933776495,50,4001.0
690.0,81,97,42,318,399,0,1132.0,13.975308641975309,2.761410252285982,42,4111.0,0.10734167929416362,42,4111.0
695.0,76,101,42,323,399,0,1229.0,16.17105263157895,2.5130136997327703,42,4152.0,0.08998495253003103,42,4152.0
700.0,76,101,41,325,401,0,1365.0,17.960526315789473,2.2379530378590933,41,4154.0,0.06484456929254778,41,4154.0
705.0,74,101,41,331,405,0,1533.0,20.716216216216218,2.059999914363585,41,4021.0,0.06183399514159352,41,4021.0
710.0,76,99,37,333,409,0,1672.0,22.0,2.0874124103919804,37,4172.0,0.07353529799098349,37,4172.0
715.0,74,101,43,337,411,0,1868.0,25.243243243243242,1.6782647000149884,43,4352.0,0.03800216376687117,43,4352.0
720.0,71,101,50,340,411,0,2103.0,29.619718309859156,1.3080740133709112,50,4587.0,0.040566904766980175,50,4587.0
725.0,78,102,58,344,422,0,2375.0,30.44871794871795,1.231267846431136,58,4859.0,0.0919208259037313,58,4859.0
730.0,79,101,66,344,423,0,2687.0,34.0126582278481,1.028881440455725,66,5171.0,0.07593671572333104,66,5171.0
735.0,82,104,75,344,426,0,3039.0,37.0609756097561,0.409021778275857,75,5524.0,0.0042463151027888274,75,5524.0
740.0,82,104,74,344,426,0,2853.0,34.792682926829265,0.5805505991887707,74,5506.0,0.008898387708343456,74,5506.0
745.0,80,110,64,346,426,0,2287.0,28.5875,1.264314808991041,64,5124.0,0.033667380747558394,64,5124.0
750.0,80,110,52,346,426,0,1629.0,20.3625,1.7596339185515084,52,5001.0,0.050282374876222176,52,5001.0
755.0,78,114,37,348,426,0,820.0,10.512820512820513,2.6438566882232086,37,4634.0,0.07451360854132179,37,4634.0
760.0,77,116,35,353,430,0,595.0,7.7272727272727275,2.8873197161844004,35,4807.0,0.12892155373402717,35,4807.0
765.0,76,116,38,358,434,0,484.0,6.368421052631579,1.8641692356757131,38,4989.0,0.11193240769347787,38,4989.0
770.0,75,117,41,360,435,0,396.0,5.28,0.933442624533614,41,5126.0,0.05972705457665235,41,5126.0
775.0,81,115,53,360,441,0,635.0,7.839506172839506,1.3485431714388718,53,5303.0,0.037668524628264005,53,5303.0
780.0,82,114,61,360,442,0,762.0,9.292682926829269,1.372892034579674,61,5224.0,0.012833642215465067,61,5224.0
785.0,80,118,58,364,444,0,808.0,10.1,1.8096592578293922,58,4831.0,0.03532722202099463,58,4831.0
790.0,77,118,49,367,444,0,720.0,9.35064935064935,1.9768283810819136,49,4651.0,0.05083153881600414,49,4651.0
795.0,79,124,37,371,450,0,507.0,6.417721518987341,3.319820985273978,37,4346.0,0.1576912944855268,37,4346.0
800.0,76,124,27,374,450,0,315.0,4.144736842105263,3.30329367006076,27,4174.0,0.17649645870437738,27,4174.0
805.0,76,127,24,377,453,0,194.0,2.5526315789473686,2.9170675551432432,24,3714.0,0.1288488823788573,24,3714.0
810.0,75,125,24,380,455,0,137.0,1.8266666666666667,2.3279502453612793,24,3797.0,0.08991115204950026,24,3797.0
815.0,76,124,38,384,460,0,284.0,3.736842105263158,1.8731603135141304,38,3948.0,0.05940854212611726,38,3948.0
820.0,76,124,42,386,462,0,371.0,4.881578947368421,1.6163120689245278,42,3884.0,0.04787151470848695,42,3884.0
825.0,74,126,44,390,464,0,421.0,5.6891891891891895,1.8054181808296281,44,3577.0,0.049026486654447754,44,3577.0
830.0,79,126,41,391,470,0,406.0,5.139240506329114,3.0603122237904747,41,3411.0,0.12562742858292925,41,3411.0
835.0,74,130,33,396,470,0,293.0,3.9594594594594597,3.3858985358304596,33,3042.0,0.15287157354113523,33,3042.0
840.0,71,130,31,399,470,0,266.0,3.7464788732394365,3.1534225848027386,31,3062.0,0.11681346659665463,31,3062.0
845.0,75,130,35,401,476,0,314.0,4.1866666666666665,2.5014324163591337,35,3224.0,0.07609009076934456,35,3224.0
850.0,70,128,39,408,478,0,414.0,5.914285714285715,1.3647063925910619,39,3150.0,0.0594699420383108,39,3150.0
855.0,72,130,40,410,482,0,554.0,7.694444444444445,1.9195543695002304,40,2905.0,0.06326277575601169,40,2905.0
860.0,72,130,39,410,482,0,565.0,7.847222222222222,2.524583240186093,39,2712.0,0.06600607837903824,39,2712.0
865.0,73,133,31,414,487,0,470.0,6.438356164383562,3.6373924126401955,31,2381.0,0.16238812231112995,31,2381.0
870.0,72,134,26,418,490,0,312.0,4.333333333333333,3.6957874522137804,26,2304.0,0.18721821458644541,26,2304.0
875.0,69,134,27,421,490,0,246.0,3.5652173913043477,2.910451191088191,27,2444.0,0.1428474448913992,27,2444.0
880.0,66,138,41,426,492,0,344.0,5.212121212121212,1.7541540213309996,41,2618.0,0.07660713852808737,41,2618.0
885.0,67,135,45,428,495,0,500.0,7.462686567164179,1.1277290281272994,45,2628.0,0.0431143316384577,45,2628.0
890.0,70,136,42,430,500,0,628.0,8.971428571428572,1.8304261897431109,42,2430.0,0.0750781445620105,42,2430.0
895.0,72,134,43,430,502,0,725.0,10.069444444444445,1.8094633642678362,43,2607.0,0.05082720181742596,43,2607.0
900.0,67,138,46,435,502,0,898.0,13.402985074626866,1.397951555303337,46,2800.0,0.04333568193858529,46,2800.0
905.0,74,140,40,436,510,0,828.0,11.18918918918919,2.38908517120487,40,2765.0,0.11911751552515444,40,2765.0
910.0,75,140,38,439,514,0,633.0,8.44,2.5785855459816744,38,2599.0,0.12140225183230745,38,2599.0
915.0,76,140,41,440,516,0,502.0,6.605263157894737,1.6944076758780977,41,2794.0,0.05424790110873495,41,2794.0
920.0,75,142,50,443,518,0,561.0,7.48,0.9373356666324956,50,3031.0,0.0331508224415456,50,3031.0
925.0,74,142,53,446,520,0,780.0,10.54054054054054,0.7144497675380872,53,3282.0,0.049057475069429174,53,3282.0
930.0,74,146,60,446,520,0,1067.0,14.41891891891892,0.48894202486641986,60,3554.0,0.014091268796370269,60,3554.0
935.0,74,146,62,446,520,0,1263.0,17.06756756756757,0.85737602004894,62,3665.0,0.010683276427948666,62,3665.0
940.0,82,150,54,446,528,0,1395.0,17.01219512195122,2.8979177359137673,54,3540.0,0.10962589712677329,54,3540.0
945.0,78,150,49,450,528,0,1518.0,19.46153846153846,2.772509440806191,49,3759.0,0.12262888304159626,49,3759.0
950.0,77,154,46,453,530,0,1661.0,21.571428571428573,2.3805120442596355,46,3991.0,0.0790179559181313,46,3991.0
955.0,73,154,50,457,530,0,1556.0,21.315068493150687,1.6103397833310746,50,3917.0,0.04305047987786604,50,3917.0
960.0,69,158,47,461,530,0,1238.0,17.942028985507246,1.8871822268406575,47,3373.0,0.0324735900756272,47,3373.0
965.0,69,158,44,463,532,0,1034.0,14.985507246376812,2.938113194491035,44,3166.0,0.08250740670475797,44,3166.0
970.0,66,162,38,466,532,0,754.0,11.424242424242424,2.6065305201448687,38,3353.0,0.0843395907181083,38,3353.0
975.0,66,162,39,472,538,0,683.0,10.348484848484848,2.5429567410558964,39,3542.0,0.14836668454339177,39,3542.0
980.0,68,162,48,474,542,0,904.0,13.294117647058824,1.661353410888149,48,3763.0,0.10972889480362709,48,3763.0
985.0,73,158,53,475,548,0,1152.0,15.780821917808218,1.3355702080266587,53,4012.0,0.07540629082088433,53,4012.0
990.0,74,161,62,475,549,0,1443.0,19.5,0.7844452539584719,62,4304.0,0.006300020204960727,62,4304.0
995.0,76,159,69,475,551,0,1771.0,23.30263157894737,0.6952284000239727,69,4633.0,0.0007928755707454783,69,4633.0
1000.0,74,163,67,479,553,0,1797.0,24.283783783783782,0.305080902188091,67,4726.0,0.011890485046202139,67,4726.0
1005.0,74,163,58,479,553,0,1605.0,21.68918918918919,1.4455450719597118,58,4436.0,0.02889914950855121,58,4436.0
1010.0,82,167,49,479,561,0,1434.0,17.48780487804878,3.3933184640725305,49,4178.0,0.1378626422650617,49,4178.0
1015.0,79,167,43,482,561,0,1370.0,17.341772151898734,4.214370823446015,43,4031.0,0.19563347078326793,43,4031.0
1020.0,73,171,40,488,561,0,1515.0,20.753424657534246,3.7978068814856267,40,4067.0,0.16879687894327458,40,4067.0
1025.0,70,171,47,493,563,0,1738.0,24.82857142857143,2.4902959852922044,47,4290.0,0.0856312598971375,47,4290.0
1030.0,66,175,47,497,563,0,1631.0,24.71212121212121,1.3711014111832738,47,4225.0,0.026530151387506418,47,4225.0
1035.0,64,175,45,501,565,0,1314.0,20.53125,2.1035636497660266,45,3741.0,0.07335405974479121,45,3741.0
1040.0,64,179,41,501,565,0,1104.0,17.25,2.3539729711232633,41,3817.0,0.06038297762088674,41,3817.0
1045.0,63,181,37,506,569,0,790.0,12.53968253968254,2.237703425497851,37,4011.0,0.12731252524364833,37,4011.0
1050.0,62,179,42,509,571,0,836.0,13.483870967741936,1.5825030692567539,42,4209.0,0.11839675494302933,42,4209.0
1055.0,66,179,44,509,575,0,866.0,13.121212121212121,1.3921212584128344,44,4230.0,0.09268146395884352,44,4230.0
1060.0,70,177,43,509,579,0,795.0,11.357142857142858,2.045772494765501,43,3995.0,0.06861807808458267,43,3995.0
1065.0,72,179,38,509,581,0,655.0,9.097222222222221,2.4060784864207823,38,3807.0,0.06697633511723047,38,3807.0
1070.0,70,179,36,513,583,0,635.0,9.071428571428571,3.2162548974941694,36,3276.0,0.1124132414971102,36,3276.0
1075.0,66,183,35,517,583,0,667.0,10.106060606060606,3.6362502260187832,35,2808.0,0.10814544917144095,35,2808.0
1080.0,60,183,30,523,583,0,590.0,9.833333333333334,2.846371026523561,30,2927.0,0.11386355454331253,30,2927.0
1085.0,63,187,32,528,591,0,699.0,11.095238095238095,3.4045944723362354,32,3038.0,0.19593398957201616,32,3038.0
1090.0,65,184,37,529,594,0,470.0,7.230769230769231,2.9279158681259627,37,2941.0,0.15858433794154908,37,2941.0
1095.0,68,184,46,532,600,0,677.0,9.955882352941176,2.008010063015893,46,3016.0,0.05769769950298112,46,3016.0
1100.0,70,181,51,533,603,0,818.0,11.685714285714285,1.4393464833645573,51,2977.0,0.015855091374057797,51,2977.0
1105.0,69,185,47,536,605,0,914.0,13.246376811594203,2.1140420825883184,47,2664.0,0.05619961491729885,47,2664.0
1110.0,67,184,41,539,606,0,1033.0,15.417910447761194,2.9748747081853204,41,2384.0,0.0744021482069589,41,2384.0
1115.0,63,188,34,543,606,0,1111.0,17.634920634920636,3.4866055750731095,34,2321.0,0.1153530327927342,34,2321.0
1120.0,63,188,26,549,612,0,911.0,14.46031746031746,3.495471396804734,26,2131.0,0.18538731937376218,26,2131.0
1125.0,64,188,25,552,616,0,587.0,9.171875,4.147000625055721,25,1795.0,0.2104152928821156,25,1795.0
1130.0,67,184,23,555,622,0,287.0,4.2835820895522385,2.977743906616079,23,1784.0,0.13982125360106856,23,1784.0
1135.0,66,185,20,559,625,0,231.0,3.5,2.4062661020232343,20,1782.0,0.10616907691815446,20,1782.0
1140.0,68,181,23,561,629,0,135.0,1.9852941176470589,2.042361139339408,23,1807.0,0.07962286723023693,23,1807.0
1145.0,69,184,31,563,632,0,244.0,3.536231884057971,2.5035501054955804,31,1841.0,0.07430034979425454,31,1841.0
1150.0,66,184,36,566,632,0,366.0,5.545454545454546,2.175957347489589,36,1927.0,0.047507597905205624,36,1927.0
