step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
29520.0,107,4553,57,16248,16355,0,743.0,6.94392523364486,1.9095327896539274,57,6710.0,0.06723798086917046,57,6710.0
29525.0,104,4554,54,16252,16356,0,542.0,5.211538461538462,1.7042453691225141,54,6714.0,0.06346525362282643,54,6714.0
29530.0,106,4552,57,16256,16362,0,506.0,4.773584905660377,1.7134432956870727,57,6530.0,0.06338045470748735,57,6530.0
29535.0,105,4551,53,16258,16363,0,475.0,4.523809523809524,1.6425959983902192,53,6633.0,0.05911958976716508,53,6633.0
29540.0,107,4557,51,16262,16369,0,568.0,5.308411214953271,2.0005666961951163,51,6559.0,0.08828920323695585,51,6559.0
29545.0,106,4555,51,16265,16371,0,592.0,5.584905660377358,1.9662614176143816,51,6362.0,0.09075332931479388,51,6362.0
29550.0,107,4555,52,16270,16377,0,584.0,5.457943925233645,1.744407080505103,52,5882.0,0.07305088188502674,52,5882.0
29555.0,106,4555,56,16271,16377,0,645.0,6.084905660377358,1.7949988029870074,56,5974.0,0.061127686981174274,56,5974.0
29560.0,108,4553,68,16275,16383,0,791.0,7.324074074074074,1.170572201387314,68,6293.0,0.046747224048658574,68,6293.0
29565.0,107,4553,73,16278,16385,0,879.0,8.214953271028037,0.7710079596909757,73,6402.0,0.036988069834276195,73,6402.0
29570.0,108,4554,76,16280,16388,0,1015.0,9.398148148148149,0.9447771965607996,76,6507.0,0.042306343298194375,76,6507.0
29575.0,111,4557,75,16280,16391,0,1044.0,9.405405405405405,1.0485503928532975,75,6676.0,0.033875482660852475,75,6676.0
29580.0,111,4559,70,16282,16393,0,942.0,8.486486486486486,1.5370367531297418,70,6627.0,0.04482302303972174,70,6627.0
29585.0,108,4561,64,16285,16393,0,805.0,7.453703703703703,1.5616921494900213,64,6552.0,0.05687209318362995,64,6552.0
29590.0,108,4561,60,16289,16397,0,707.0,6.546296296296297,1.6541565616541025,60,6111.0,0.06249204817636261,60,6111.0
29595.0,106,4561,56,16291,16397,0,553.0,5.216981132075472,1.5307997147898778,56,6192.0,0.05980731838594539,56,6192.0
29600.0,108,4563,55,16293,16401,0,480.0,4.444444444444445,1.9309906568380995,55,6081.0,0.06812214092304614,55,6081.0
29605.0,106,4561,56,16297,16403,0,538.0,5.0754716981132075,2.3656635177634633,56,5817.0,0.07342139996670523,56,5817.0
29610.0,109,4565,56,16302,16411,0,566.0,5.192660550458716,2.146455675296638,56,5862.0,0.0952209367814668,56,5862.0
29615.0,105,4564,60,16307,16412,0,613.0,5.838095238095238,2.1907066960682418,60,5717.0,0.10312372425080035,60,5717.0
29620.0,108,4563,65,16309,16417,0,782.0,7.2407407407407405,2.406180869811053,65,5548.0,0.08921939590560571,65,5548.0
29625.0,108,4561,63,16313,16421,0,878.0,8.12962962962963,2.094836179418572,63,5566.0,0.0799789567199147,63,5566.0
29630.0,104,4563,59,16319,16423,0,990.0,9.51923076923077,1.943123769186476,59,5370.0,0.07548742028362197,59,5370.0
29635.0,108,4559,59,16321,16429,0,971.0,8.99074074074074,1.980928169953937,59,5238.0,0.07923836363533934,59,5238.0
29640.0,107,4559,58,16326,16433,0,847.0,7.91588785046729,1.837478832962861,58,4771.0,0.0755577793812823,58,4771.0
29645.0,107,4563,53,16328,16435,0,723.0,6.757009345794392,1.739056603236317,53,4837.0,0.07161786285360011,53,4837.0
29650.0,110,4557,56,16331,16441,0,586.0,5.327272727272727,1.9426699831624115,56,4657.0,0.059341090393351247,56,4657.0
29655.0,108,4560,51,16334,16442,0,509.0,4.712962962962963,2.0303750164278735,51,4595.0,0.0724129112098786,51,4595.0
29660.0,110,4556,51,16338,16448,0,601.0,5.463636363636364,1.9791147391060249,51,4204.0,0.07092659449260857,51,4204.0
29665.0,106,4560,55,16342,16448,0,712.0,6.716981132075472,1.6097316397901666,55,4390.0,0.06665703692360284,55,4390.0
29670.0,109,4556,66,16345,16454,0,1003.0,9.20183486238532,1.1410942845823704,66,4694.0,0.042617603069159335,66,4694.0
29675.0,108,4558,72,16348,16456,0,1125.0,10.416666666666666,0.8708132955824092,72,4849.0,0.03718370055491702,72,4849.0
29680.0,111,4553,75,16350,16461,0,1136.0,10.234234234234235,1.1676806401491286,75,4825.0,0.03818904757424571,75,4825.0
29685.0,114,4562,74,16350,16464,0,1088.0,9.543859649122806,1.8340645620228637,74,4862.0,0.06349699908364782,74,4862.0
29690.0,111,4560,68,16355,16466,0,952.0,8.576576576576576,2.0511556061222813,68,4898.0,0.07834875184698019,68,4898.0
29695.0,108,4566,63,16358,16466,0,756.0,7.0,2.002015357647445,63,4763.0,0.0746950301658472,63,4763.0
29700.0,107,4562,56,16363,16470,0,642.0,6.0,1.9449721288790163,56,4460.0,0.08105009733184795,56,4460.0
29705.0,106,4570,53,16366,16472,0,516.0,4.867924528301887,1.7235809783447011,53,4536.0,0.07258962285273385,53,4536.0
29710.0,107,4566,52,16369,16476,0,444.0,4.149532710280374,1.90262069217088,52,4452.0,0.06914031902162582,52,4452.0
29715.0,106,4568,52,16372,16478,0,452.0,4.264150943396227,1.745180839581014,52,4411.0,0.06328079058702392,52,4411.0
29720.0,106,4569,54,16377,16483,0,574.0,5.415094339622642,1.687920369964223,54,4225.0,0.06645909231069431,54,4225.0
29725.0,106,4572,57,16378,16484,0,768.0,7.245283018867925,2.258415398607178,57,3940.0,0.07617728334505479,57,3940.0
29730.0,108,4569,54,16381,16489,0,838.0,7.7592592592592595,2.207777229032089,54,4004.0,0.09139528375817303,54,4004.0
29735.0,106,4571,57,16385,16491,0,820.0,7.735849056603773,2.295940107749596,57,3903.0,0.08512765883607569,57,3903.0
29740.0,106,4565,57,16391,16497,0,732.0,6.90566037735849,1.9615179700203829,57,3932.0,0.07946297094915467,57,3932.0
29745.0,105,4567,54,16396,16501,0,602.0,5.733333333333333,1.9913333106939692,54,3801.0,0.07688464394019205,54,3801.0
29750.0,106,4564,54,16398,16504,0,541.0,5.10377358490566,1.859417929082601,54,3869.0,0.07018117196688807,54,3869.0
29755.0,109,4569,56,16402,16511,0,531.0,4.871559633027523,2.0917084170837694,56,3833.0,0.09009753517780414,56,3833.0
29760.0,108,4567,55,16405,16513,0,515.0,4.768518518518518,1.8932889496695182,55,3897.0,0.08715996766665411,55,3897.0
29765.0,110,4568,55,16408,16518,0,546.0,4.963636363636364,1.821424887228319,55,3760.0,0.06492678770992612,55,3760.0
29770.0,108,4567,55,16411,16519,0,552.0,5.111111111111111,1.8055106462765285,55,3854.0,0.06333930445291808,55,3854.0
29775.0,109,4566,54,16415,16524,0,571.0,5.238532110091743,1.8605835224231584,54,3776.0,0.06890569401217209,54,3776.0
29780.0,108,4566,52,16418,16526,0,659.0,6.101851851851852,1.9887676683014741,52,3712.0,0.07229419236098827,52,3712.0
29785.0,108,4566,56,16422,16530,0,776.0,7.185185185185185,2.0644304559119853,56,3666.0,0.07882971403702721,56,3666.0
29790.0,106,4570,51,16426,16532,0,938.0,8.849056603773585,1.8056660162488238,51,3699.0,0.06870930603263556,51,3699.0
29795.0,107,4568,55,16431,16538,0,1161.0,10.850467289719626,1.91554851024575,55,3572.0,0.07853487425548396,55,3572.0
29800.0,107,4566,52,16433,16540,0,1178.0,11.009345794392523,1.858004454462999,52,3614.0,0.07612419718552589,52,3614.0
29805.0,109,4566,54,16437,16546,0,1081.0,9.917431192660551,2.019453122448308,54,3493.0,0.07336205414400387,54,3493.0
29810.0,108,4564,53,16440,16548,0,946.0,8.75925925925926,1.8179838677581046,53,3584.0,0.07055710928106555,53,3584.0
29815.0,110,4565,55,16443,16553,0,816.0,7.418181818181818,1.8313940428354998,55,3515.0,0.06163581981231392,55,3515.0
29820.0,107,4564,53,16447,16554,0,781.0,7.299065420560748,1.6301482333021198,53,3620.0,0.061157099595542476,53,3620.0
29825.0,110,4565,53,16451,16561,0,903.0,8.209090909090909,1.9641381318470934,53,3577.0,0.0869009930983768,53,3577.0
29830.0,110,4567,56,16453,16563,0,730.0,6.636363636363637,2.0038303330427754,56,3532.0,0.08441505807397709,56,3532.0
29835.0,112,4561,66,16457,16569,0,1030.0,9.196428571428571,1.5653956406374598,66,3718.0,0.0523428900648195,66,3718.0
29840.0,110,4566,74,16460,16570,0,1158.0,10.527272727272727,1.3129810924863698,74,3875.0,0.038449793430704676,74,3875.0
29845.0,110,4563,75,16463,16573,0,1185.0,10.772727272727273,1.456851344605324,75,3922.0,0.038439295396992215,75,3922.0
29850.0,109,4567,71,16466,16575,0,1099.0,10.082568807339449,1.329146293315617,71,4099.0,0.042330876053255764,71,4099.0
29855.0,105,4567,66,16470,16575,0,943.0,8.980952380952381,1.1920168591140108,66,4153.0,0.04060815361089602,66,4153.0
29860.0,103,4571,65,16472,16575,0,980.0,9.514563106796116,1.2384333033631172,65,4478.0,0.052667238904868116,65,4478.0
29865.0,106,4572,69,16474,16580,0,1085.0,10.235849056603774,0.8354874045704271,69,4809.0,0.03513494837763158,69,4809.0
29870.0,103,4576,71,16477,16580,0,1246.0,12.097087378640778,0.5642504236900969,71,4969.0,0.03358853770526486,71,4969.0
29875.0,110,4571,74,16477,16587,0,1449.0,13.172727272727272,1.1052919102276,74,4979.0,0.03766738460116772,74,4979.0
29880.0,110,4575,78,16477,16587,0,1726.0,15.690909090909091,1.973376854563799,78,4927.0,0.045911561730444854,78,4927.0
29885.0,108,4575,70,16481,16589,0,1857.0,17.194444444444443,1.770190995541842,70,5090.0,0.05300023917711406,70,5090.0
29890.0,102,4579,68,16487,16589,0,1988.0,19.49019607843137,1.6091316101606652,68,5191.0,0.06952312383923379,68,5191.0
29895.0,104,4575,62,16489,16593,0,1784.0,17.153846153846153,1.8757307431554318,62,5193.0,0.0782502465580701,62,5193.0
29900.0,106,4582,54,16492,16598,0,1349.0,12.726415094339623,2.3440328337411263,54,4913.0,0.09634029181091582,54,4913.0
29905.0,106,4579,48,16495,16601,0,966.0,9.11320754716981,2.2266223284909006,48,4881.0,0.09885911502914048,48,4881.0
29910.0,109,4579,51,16498,16607,0,726.0,6.660550458715596,2.134026487052768,51,4843.0,0.07954647561455161,51,4843.0
29915.0,105,4578,52,16503,16608,0,665.0,6.333333333333333,1.8856788869731989,52,4790.0,0.07307999510654753,52,4790.0
29920.0,108,4576,51,16506,16614,0,870.0,8.055555555555555,2.025726643017396,51,4596.0,0.07523074439056392,51,4596.0
29925.0,106,4576,53,16510,16616,0,894.0,8.433962264150944,1.729794524192177,53,4667.0,0.07131265566527197,53,4667.0
29930.0,107,4575,54,16514,16621,0,806.0,7.5327102803738315,1.7897473433544813,54,4577.0,0.07042418272072952,54,4577.0
29935.0,107,4579,58,16516,16623,0,773.0,7.224299065420561,1.677156808786434,58,4723.0,0.05899841039158785,58,4723.0
29940.0,109,4578,69,16519,16628,0,849.0,7.7889908256880735,1.1745501220329273,69,5045.0,0.03866562938150487,69,5045.0
29945.0,106,4579,76,16523,16629,0,1026.0,9.679245283018869,0.8301329583971006,76,5237.0,0.03422941440342191,76,5237.0
29950.0,108,4579,77,16525,16633,0,1364.0,12.62962962962963,1.0924467563625766,77,5277.0,0.03300124831803718,77,5277.0
29955.0,110,4577,75,16525,16635,0,1548.0,14.072727272727272,1.2436887025950067,75,5383.0,0.03489326267962365,75,5383.0
29960.0,108,4581,70,16529,16637,0,1628.0,15.074074074074074,1.5538598689208059,70,5229.0,0.052667874067164624,70,5229.0
29965.0,106,4581,64,16531,16637,0,1453.0,13.70754716981132,1.5618517111097803,64,5343.0,0.05489618143209602,64,5343.0
29970.0,108,4587,59,16535,16643,0,1166.0,10.796296296296296,1.9172216112466882,59,5226.0,0.08046930392948771,59,5226.0
29975.0,106,4587,58,16537,16643,0,961.0,9.066037735849056,2.523718547571626,58,4920.0,0.08807604533795241,58,4920.0
29980.0,106,4586,64,16542,16648,0,933.0,8.80188679245283,2.5806288054754387,64,4880.0,0.10085367005453601,64,4880.0
29985.0,101,4587,67,16548,16649,0,1007.0,9.970297029702971,2.4806735074051094,67,4796.0,0.09061864948899788,67,4796.0
29990.0,102,4586,73,16552,16654,0,1365.0,13.382352941176471,2.76174367673851,73,4913.0,0.10127413349149028,73,4913.0
29995.0,104,4583,71,16555,16659,0,1552.0,14.923076923076923,2.4468783494773456,71,4927.0,0.09073244386749675,71,4927.0
30000.0,100,4584,70,16562,16662,0,1663.0,16.63,2.195456859373875,70,4762.0,0.08454009253306016,70,4762.0
30005.0,102,4589,66,16565,16667,0,1770.0,17.352941176470587,2.5473956066088506,66,4434.0,0.08660696432925777,66,4434.0
30010.0,102,4585,62,16569,16671,0,1880.0,18.431372549019606,2.79611811437019,62,4236.0,0.10086904629223493,62,4236.0
30015.0,102,4585,61,16573,16675,0,2024.0,19.84313725490196,2.6214493665818033,61,4394.0,0.10692954988318011,61,4394.0
30020.0,104,4580,73,16578,16682,0,2365.0,22.740384615384617,1.8028764519555873,73,4736.0,0.07783049341614011,73,4736.0
30025.0,101,4582,79,16583,16684,0,2342.0,23.18811881188119,0.9037380923832542,79,4820.0,0.043324356243821145,79,4820.0
30030.0,101,4582,78,16585,16686,0,2077.0,20.564356435643564,1.293716135966968,78,4612.0,0.0472045757450474,78,4612.0
30035.0,101,4586,69,16585,16686,0,1647.0,16.306930693069308,1.6270957743279808,69,4675.0,0.042234717843306485,69,4675.0
30040.0,96,4586,59,16590,16686,0,1130.0,11.770833333333334,1.8785077504472631,59,4604.0,0.05913246993905773,59,4604.0
30045.0,98,4594,51,16592,16690,0,916.0,9.346938775510203,2.518087584463835,51,4556.0,0.10126669630875286,51,4556.0
30050.0,97,4590,47,16597,16694,0,851.0,8.77319587628866,1.9953101795735626,47,4438.0,0.08777704731307624,47,4438.0
30055.0,98,4592,43,16600,16698,0,858.0,8.755102040816327,1.9589043403964979,43,4383.0,0.08767997005341029,43,4383.0
30060.0,100,4587,46,16603,16703,0,1035.0,10.35,2.069721009458141,46,4452.0,0.07968469645499347,46,4452.0
30065.0,102,4589,44,16605,16707,0,954.0,9.352941176470589,2.231377757536525,44,4489.0,0.09066353438540437,44,4489.0
30070.0,103,4583,48,16610,16713,0,742.0,7.203883495145631,1.896290197757767,48,4348.0,0.07177005418516431,48,4348.0
30075.0,102,4586,50,16612,16714,0,571.0,5.598039215686274,1.9898012428331624,50,4365.0,0.0713115572017773,50,4365.0
30080.0,105,4585,61,16616,16721,0,656.0,6.247619047619048,1.4433999137036608,61,4645.0,0.056869841695102334,61,4645.0
30085.0,102,4588,72,16620,16722,0,820.0,8.03921568627451,0.9190483187836481,72,4724.0,0.03884016907814684,72,4724.0
30090.0,104,4586,75,16622,16726,0,946.0,9.096153846153847,1.3263662571372903,75,4576.0,0.04587776788209595,75,4576.0
30095.0,104,4590,81,16622,16726,0,1160.0,11.153846153846153,1.1009941308696496,81,4972.0,0.027310069629418572,81,4972.0
30100.0,101,4590,82,16625,16726,0,1387.0,13.732673267326733,0.7351140139049904,82,5381.0,0.027159942277458986,82,5381.0
30105.0,100,4594,78,16628,16728,0,1545.0,15.45,0.5569259386719788,78,5544.0,0.03325098217219565,78,5544.0
30110.0,104,4590,75,16628,16732,0,1689.0,16.240384615384617,1.1605852785293511,75,5476.0,0.0365785155485032,75,5476.0
30115.0,108,4598,77,16628,16736,0,1888.0,17.48148148148148,1.53462700044519,77,5761.0,0.056811180880287054,77,5761.0
30120.0,107,4596,81,16631,16738,0,2148.0,20.074766355140188,1.028981558640757,81,6154.0,0.04667476223584859,81,6154.0
30125.0,105,4600,89,16635,16740,0,2579.0,24.561904761904763,0.7210679519785033,89,6585.0,0.035671397472972495,89,6585.0
30130.0,105,4600,89,16635,16740,0,2828.0,26.933333333333334,0.5011788655695127,89,6719.0,0.010960553711535799,89,6719.0
30135.0,104,4604,87,16636,16740,0,2972.0,28.576923076923077,1.1144340437409435,87,6564.0,0.02193670357576938,87,6564.0
30140.0,105,4604,73,16637,16742,0,2941.0,28.00952380952381,1.63150892516538,73,6610.0,0.049110457443347154,73,6610.0
30145.0,100,4608,66,16642,16742,0,2909.0,29.09,1.6777342230694041,66,6543.0,0.05941029314815209,66,6543.0
30150.0,101,4611,58,16644,16745,0,2908.0,28.792079207920793,1.8535750843920915,58,6752.0,0.08055166603020474,58,6752.0
30155.0,101,4612,66,16647,16748,0,3132.0,31.00990099009901,1.083181651174355,66,7066.0,0.046781482709509575,66,7066.0
30160.0,99,4610,74,16651,16750,0,2932.0,29.616161616161616,0.48430772532982264,74,7160.0,0.026339446052305867,74,7160.0
30165.0,102,4613,76,16651,16753,0,2405.0,23.57843137254902,1.2172752256949537,76,7018.0,0.04031442133678968,76,7018.0
30170.0,102,4613,76,16651,16753,0,2087.0,20.46078431372549,2.111703307342746,76,6651.0,0.0437719749455744,76,6651.0
30175.0,99,4617,70,16656,16755,0,1583.0,15.98989898989899,1.8713859225004543,70,7013.0,0.07483022522802127,70,7013.0
30180.0,95,4617,74,16660,16755,0,1599.0,16.83157894736842,1.1130762765579554,74,7371.0,0.05534801820443754,74,7371.0
30185.0,100,4617,74,16663,16763,0,1784.0,17.84,1.2288656204650963,74,7512.0,0.08309950327609628,74,7512.0
30190.0,104,4617,73,16663,16767,0,1849.0,17.778846153846153,1.575385662921739,73,7433.0,0.06908768752061355,73,7433.0
30195.0,106,4615,67,16663,16769,0,1639.0,15.462264150943396,1.6442334646525072,67,7331.0,0.05548933008474711,67,7331.0
30200.0,107,4617,66,16666,16773,0,1411.0,13.186915887850468,1.5633568812356264,66,7141.0,0.052866336238475566,66,7141.0
30205.0,103,4617,64,16670,16773,0,1213.0,11.776699029126213,1.271484082719003,64,7266.0,0.05166027192171412,64,7266.0
30210.0,104,4621,57,16671,16775,0,1096.0,10.538461538461538,2.0909846304858233,57,7165.0,0.06790304189227386,57,7165.0
30215.0,101,4621,56,16674,16775,0,1163.0,11.514851485148515,2.410493195496772,56,7141.0,0.07208435901659632,56,7141.0
30220.0,101,4621,63,16678,16779,0,1458.0,14.435643564356436,2.6710185131057944,63,7260.0,0.091632731119388,63,7260.0
30225.0,98,4625,65,16683,16781,0,1674.0,17.081632653061224,2.05977095223472,65,7177.0,0.07003563355629736,65,7177.0
30230.0,95,4627,66,16688,16783,0,1841.0,19.378947368421052,1.8463820070031585,66,6712.0,0.0341899399369692,66,6712.0
30235.0,93,4627,67,16692,16785,0,2065.0,22.204301075268816,2.5867232205564616,67,6478.0,0.07837858398145855,67,6478.0
30240.0,88,4631,53,16697,16785,0,2168.0,24.636363636363637,2.3161741934909754,53,6688.0,0.09457073090874026,53,6688.0
30245.0,84,4631,48,16703,16787,0,2298.0,27.357142857142858,2.7275696790521575,48,6782.0,0.12418787753604976,48,6782.0
30250.0,87,4631,50,16704,16791,0,2111.0,24.264367816091955,2.4377318593856963,50,6629.0,0.08713398958435226,50,6629.0
30255.0,87,4627,52,16708,16795,0,1736.0,19.95402298850575,2.2953776688989294,52,6121.0,0.06892442265384548,52,6121.0
30260.0,89,4633,49,16712,16801,0,1269.0,14.258426966292134,2.6051418893909544,49,5740.0,0.10385247023665474,49,5740.0
30265.0,86,4631,44,16717,16803,0,805.0,9.36046511627907,2.7040267743399413,44,5449.0,0.11951050647482286,44,5449.0
30270.0,85,4635,39,16720,16805,0,463.0,5.447058823529412,2.4197089575792647,39,5258.0,0.108110897712645,39,5258.0
30275.0,83,4632,33,16725,16808,0,488.0,5.879518072289157,2.5240332883740124,33,4728.0,0.11561152400826626,33,4728.0
30280.0,85,4633,29,16726,16811,0,514.0,6.047058823529412,2.388222432494118,29,4463.0,0.09173306759670596,29,4463.0
30285.0,87,4628,32,16731,16818,0,599.0,6.885057471264368,2.4054878054393205,32,4165.0,0.10636840059249884,32,4165.0
30290.0,87,4630,35,16733,16820,0,674.0,7.747126436781609,1.9860584738881961,35,3997.0,0.07983333939679874,35,3997.0
30295.0,89,4630,36,16737,16826,0,779.0,8.752808988764045,2.388433218001202,36,3511.0,0.1012725219557467,36,3511.0
30300.0,88,4633,33,16739,16827,0,630.0,7.159090909090909,1.9996969578045913,33,3564.0,0.0793863270265458,33,3564.0
30305.0,90,4633,34,16743,16833,0,517.0,5.7444444444444445,2.389101740045672,34,3511.0,0.10335951901077206,34,3511.0
30310.0,89,4636,46,16745,16834,0,613.0,6.887640449438202,1.9814452208813755,46,3493.0,0.0764190080435522,46,3493.0
30315.0,91,4631,54,16748,16839,0,711.0,7.813186813186813,1.6911400093888473,54,3352.0,0.04324238160558565,54,3352.0
30320.0,92,4633,59,16751,16843,0,563.0,6.119565217391305,1.7917913180076122,59,3405.0,0.05921022224585348,59,3405.0
30325.0,88,4632,63,16756,16844,0,764.0,8.681818181818182,1.2124434516538862,63,3620.0,0.040282197383958926,63,3620.0
30330.0,91,4640,67,16757,16848,0,1036.0,11.384615384615385,1.589677307441064,67,3948.0,0.07427026874868121,67,3948.0
30335.0,90,4637,69,16761,16851,0,1178.0,13.088888888888889,0.9541791297405259,69,3897.0,0.06023272224352445,69,3897.0
30340.0,91,4640,68,16761,16852,0,1236.0,13.582417582417582,1.2016640614410519,68,3549.0,0.03602172546695971,68,3549.0
30345.0,95,4638,68,16761,16856,0,1312.0,13.810526315789474,2.429761732748726,68,3268.0,0.062389859163057906,68,3268.0
30350.0,91,4642,61,16765,16856,0,1372.0,15.076923076923077,2.0232012014565237,61,3573.0,0.06330482062758244,61,3573.0
30355.0,88,4642,65,16770,16858,0,1605.0,18.238636363636363,1.6718780900681787,65,3887.0,0.0752935297403322,65,3887.0
30360.0,89,4638,72,16773,16862,0,1948.0,21.8876404494382,0.8870763498348624,72,4231.0,0.04617362130118653,72,4231.0
30365.0,93,4642,72,16775,16868,0,2240.0,24.086021505376344,0.816259898240802,72,4371.0,0.050308859927932326,72,4371.0
30370.0,95,4640,70,16775,16870,0,2504.0,26.357894736842105,1.447022600909403,70,4349.0,0.04780405921843614,70,4349.0
30375.0,97,4642,71,16775,16872,0,2782.0,28.68041237113402,2.1458967806420355,71,4453.0,0.03766173414210249,71,4453.0
30380.0,94,4642,60,16780,16874,0,2704.0,28.76595744680851,2.0765272574307523,60,4467.0,0.08723307203165154,60,4467.0
30385.0,89,4646,52,16785,16874,0,2393.0,26.8876404494382,2.2849170634265272,52,4318.0,0.09460269591923766,52,4318.0
30390.0,93,4642,50,16787,16880,0,2205.0,23.70967741935484,3.1775032989768683,50,4019.0,0.11919271220146829,50,4019.0
30395.0,92,4642,46,16792,16884,0,1911.0,20.77173913043478,3.0993054331569043,46,3836.0,0.11008649678993956,46,3836.0
30400.0,88,4640,46,16798,16886,0,1838.0,20.886363636363637,2.5531853606199104,46,3876.0,0.10994649005387402,46,3876.0
30405.0,93,4642,51,16803,16896,0,1951.0,20.978494623655912,2.3692986618118006,51,3957.0,0.1235088542233627,51,3957.0
30410.0,95,4638,54,16805,16900,0,2129.0,22.410526315789475,2.289764592494107,54,4079.0,0.11382489646692431,54,4079.0
30415.0,98,4638,48,16808,16906,0,1681.0,17.153061224489797,2.1004150318825947,48,3983.0,0.1010754490471759,48,3983.0
30420.0,100,4635,50,16809,16909,0,1005.0,10.05,2.5638628794199754,50,3674.0,0.10278235841388578,50,3674.0
30425.0,104,4632,50,16814,16918,0,627.0,6.028846153846154,2.3020679689392036,50,3575.0,0.1002592364033548,50,3575.0
30430.0,103,4629,50,16818,16921,0,668.0,6.485436893203883,2.2560785536810886,50,3678.0,0.08348789561884408,50,3678.0
30435.0,101,4631,49,16822,16923,0,859.0,8.504950495049505,2.0179729798084693,49,3674.0,0.07581240798748051,49,3674.0
30440.0,101,4633,51,16826,16927,0,1067.0,10.564356435643564,2.2263444703150186,51,3505.0,0.0865172123384405,51,3505.0
30445.0,97,4637,50,16830,16927,0,1263.0,13.02061855670103,2.1883057708369615,50,3523.0,0.08441209104337671,50,3523.0
30450.0,98,4634,50,16834,16932,0,1463.0,14.928571428571429,2.446014093897647,50,3662.0,0.09770854898460207,50,3662.0
30455.0,97,4635,55,16838,16935,0,1713.0,17.65979381443299,2.3827098616081597,55,3834.0,0.07272171157611841,55,3834.0
30460.0,95,4633,62,16842,16937,0,1990.0,20.94736842105263,2.653510215855254,62,4049.0,0.07647213723990849,62,4049.0
30465.0,91,4637,61,16848,16939,0,2293.0,25.197802197802197,3.141240323498567,61,4310.0,0.11138428255175743,61,4310.0
30470.0,90,4633,63,16853,16943,0,2494.0,27.711111111111112,2.4842532206450754,63,4511.0,0.09835498257079815,63,4511.0
30475.0,91,4639,68,16858,16949,0,2823.0,31.021978021978022,1.9125925610571177,68,4840.0,0.10232724254473428,68,4840.0
30480.0,95,4633,75,16860,16955,0,3182.0,33.49473684210526,1.3667407552516444,75,5199.0,0.08471713332457628,75,5199.0
30485.0,100,4632,76,16862,16962,0,3349.0,33.49,0.9900834291003435,76,5345.0,0.06433123981247782,76,5345.0
30490.0,103,4629,75,16862,16965,0,3422.0,33.22330097087379,1.2203656990276537,75,5319.0,0.04019860500836355,75,5319.0
30495.0,105,4631,71,16862,16967,0,2981.0,28.39047619047619,1.3984398632815485,71,5251.0,0.03766197219094721,71,5251.0
30500.0,103,4631,70,16866,16969,0,2414.0,23.436893203883496,1.7940316566917394,70,4954.0,0.0629981118689347,70,4954.0
30505.0,100,4635,68,16869,16969,0,1977.0,19.77,2.1336168523412495,68,4356.0,0.04494910906685466,68,4356.0
30510.0,97,4639,65,16874,16971,0,1550.0,15.97938144329897,2.775642858080579,65,3965.0,0.09256294773684944,65,3965.0
30515.0,93,4643,61,16878,16971,0,1475.0,15.86021505376344,2.5379925419128977,61,4086.0,0.0919543048590278,61,4086.0
30520.0,89,4640,69,16885,16974,0,1802.0,20.247191011235955,1.5855630194268937,69,4413.0,0.07471628585076351,69,4413.0
30525.0,94,4639,75,16887,16981,0,2162.0,23.0,1.1018817511591728,75,4773.0,0.059553140055487265,75,4773.0
30530.0,95,4636,76,16889,16984,0,2472.0,26.021052631578947,0.5598149639290826,76,4852.0,0.03186510400815229,76,4852.0
30535.0,101,4636,73,16889,16990,0,2758.0,27.306930693069308,1.4003982065998075,73,4834.0,0.053185069777841584,73,4834.0
30540.0,103,4634,75,16889,16992,0,3078.0,29.883495145631066,1.1023470031667555,75,5205.0,0.027313308241214907,75,5205.0
30545.0,104,4638,81,16892,16996,0,3430.0,32.98076923076923,1.2303711004388673,81,5597.0,0.06428899603187152,81,5597.0
30550.0,101,4642,77,16895,16996,0,3747.0,37.0990099009901,0.7781228319101252,77,5772.0,0.048029541894819366,77,5772.0
30555.0,104,4639,73,16895,16999,0,4060.0,39.03846153846154,1.304162822480003,73,5738.0,0.0487741981152273,73,5738.0
30560.0,107,4642,73,16895,17002,0,4398.0,41.10280373831776,1.9995548857835856,73,5523.0,0.042471192934844276,73,5523.0
30565.0,104,4640,73,16900,17004,0,4750.0,45.67307692307692,2.2302166682016793,73,5673.0,0.06508461270358987,73,5673.0
30570.0,101,4644,67,16905,17006,0,4662.0,46.15841584158416,2.374444532228449,67,5700.0,0.0954216683849609,67,5700.0
30575.0,100,4640,65,16910,17010,0,4285.0,42.85,2.3615268202707242,65,5488.0,0.10604694533012986,65,5488.0
30580.0,101,4640,60,16913,17014,0,4017.0,39.772277227722775,2.0035305456811305,60,5521.0,0.0827620054212304,60,5521.0
30585.0,104,4641,65,16915,17019,0,4009.0,38.54807692307692,1.656915331383524,65,5830.0,0.061762175355146,65,5830.0
30590.0,103,4641,70,16920,17023,0,4246.0,41.22330097087379,1.1376185232618858,70,6116.0,0.04803226805918499,70,6116.0
30595.0,104,4639,72,16923,17027,0,4470.0,42.98076923076923,1.2068501939802014,72,6371.0,0.041251511522437556,72,6371.0
