step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
165.0,43,0,14,79,122,0,101.0,2.3488372093023258,3.2407811471822985,14,708.0,0.12572984314506605,14,708.0
170.0,44,0,12,84,128,0,115.0,2.6136363636363638,3.391834385657518,12,580.0,0.1486319340421042,12,580.0
175.0,44,0,12,84,128,0,149.0,3.3863636363636362,5.331864317759206,12,417.0,0.1793509078194345,12,417.0
180.0,44,0,8,88,132,0,179.0,4.068181818181818,5.9429016411932585,8,301.0,0.1826905182412822,8,301.0
185.0,44,0,6,94,138,0,65.0,1.4772727272727273,6.876679628055286,6,267.0,0.39376678867358345,6,267.0
190.0,41,0,9,101,142,0,89.0,2.1707317073170733,6.152298626941961,9,220.0,0.36638243128144626,9,220.0
195.0,42,0,17,102,144,0,156.0,3.7142857142857144,4.497096407472065,17,287.0,0.17244705870993018,17,287.0
200.0,42,0,24,106,148,0,265.0,6.309523809523809,3.6186977435865786,24,398.0,0.14015287743693752,24,398.0
205.0,39,0,26,111,150,0,295.0,7.564102564102564,1.5565980238564738,26,456.0,0.07438975077802185,26,456.0
210.0,43,0,21,111,154,0,285.0,6.627906976744186,4.063050728553979,21,456.0,0.18465499508323943,21,456.0
215.0,42,0,16,112,154,0,266.0,6.333333333333333,5.063981731469161,16,429.0,0.1323440405791911,16,429.0
220.0,50,0,6,116,166,0,138.0,2.76,6.338427498361827,6,426.0,0.3637985726365174,6,426.0
225.0,45,0,11,121,166,0,170.0,3.7777777777777777,6.433329337228199,11,395.0,0.3721712223677729,11,395.0
230.0,48,0,14,124,172,0,186.0,3.875,3.878564580636929,14,413.0,0.17555277376840164,14,413.0
235.0,46,0,17,126,172,0,219.0,4.760869565217392,4.159953697246123,17,416.0,0.13185873475220833,17,416.0
240.0,46,0,15,130,176,0,273.0,5.934782608695652,5.544508447198411,15,391.0,0.2073373497411334,15,391.0
245.0,43,0,10,135,178,0,266.0,6.186046511627907,4.950995789877998,10,415.0,0.22512514348084375,10,415.0
250.0,41,0,16,141,182,0,333.0,8.121951219512194,4.913941809226275,16,450.0,0.23441526540372895,16,450.0
255.0,46,0,17,142,188,0,371.0,8.065217391304348,4.02362104570103,17,483.0,0.18686417416721282,17,483.0
260.0,46,0,15,146,192,0,406.0,8.826086956521738,5.363965010726889,15,492.0,0.29267050201000194,15,492.0
265.0,46,0,8,148,194,0,309.0,6.717391304347826,4.467251876150915,8,469.0,0.19878093561061255,8,469.0
270.0,46,0,15,152,198,0,370.0,8.043478260869565,5.328901320584605,15,466.0,0.25429149548370805,15,466.0
275.0,43,0,16,155,198,0,414.0,9.627906976744185,3.099919848522323,16,512.0,0.08225320081228017,16,512.0
280.0,45,0,17,159,204,0,455.0,10.11111111111111,4.525773358133058,17,541.0,0.2055971076740438,17,541.0
285.0,43,0,8,161,204,0,396.0,9.209302325581396,4.261363485405899,8,533.0,0.15462424479857673,8,533.0
290.0,48,2,13,166,214,0,446.0,9.291666666666666,5.770572757951022,13,539.0,0.32673894657627517,13,539.0
295.0,48,0,19,168,216,0,533.0,11.104166666666666,4.848389724319021,19,626.0,0.24283182047422608,19,626.0
300.0,47,2,21,171,218,0,571.0,12.148936170212766,3.38396703516548,21,685.0,0.15136381682741515,21,685.0
305.0,50,0,23,176,226,0,591.0,11.82,3.4877777076591916,23,727.0,0.16670430879266135,23,727.0
310.0,51,2,20,177,228,0,627.0,12.294117647058824,4.858741809333954,20,739.0,0.18896080123858816,20,739.0
315.0,51,0,14,181,232,0,177.0,3.4705882352941178,4.175820551039792,14,513.0,0.18639594519897976,14,513.0
320.0,46,4,19,186,232,0,260.0,5.6521739130434785,3.8970471600570735,19,404.0,0.16169008599636914,19,404.0
325.0,52,2,28,188,240,0,376.0,7.230769230769231,3.4588111918017215,28,520.0,0.16197362281967315,28,520.0
330.0,50,0,29,192,242,0,452.0,9.04,2.6148997228600894,29,621.0,0.15279755494375685,29,621.0
335.0,52,0,26,194,246,0,496.0,9.538461538461538,2.891921980899425,26,637.0,0.09674678762889172,26,637.0
340.0,54,0,27,194,248,0,559.0,10.351851851851851,4.513382156055145,27,704.0,0.14073487100524887,27,704.0
345.0,53,0,20,199,252,0,627.0,11.830188679245284,4.418079234955791,20,735.0,0.11512001365327944,20,735.0
350.0,50,0,16,204,254,0,505.0,10.1,4.9948617068656915,16,733.0,0.24404129268465535,16,733.0
355.0,48,0,16,210,258,0,547.0,11.395833333333334,4.78863772756673,16,685.0,0.24785168328160312,16,685.0
360.0,46,0,18,212,258,0,609.0,13.23913043478261,2.925582698493167,18,739.0,0.10231514618661568,18,739.0
365.0,56,0,18,214,270,0,685.0,12.232142857142858,4.380167570131158,18,806.0,0.2519904842179808,18,806.0
370.0,52,0,19,218,270,0,776.0,14.923076923076923,2.9818375252571983,19,855.0,0.12397705778454818,19,855.0
375.0,58,0,27,218,276,0,896.0,15.448275862068966,3.9331644086112565,27,975.0,0.17233273694272674,27,975.0
380.0,53,0,34,223,276,0,1048.0,19.77358490566038,2.539338661857313,34,1127.0,0.09977704510790542,34,1127.0
385.0,54,0,33,228,282,0,1166.0,21.59259259259259,1.946885906431585,33,1257.0,0.1237989047662985,33,1257.0
390.0,54,0,30,228,282,0,1274.0,23.59259259259259,2.6226424112893505,30,1349.0,0.08840639424474454,30,1349.0
395.0,58,0,27,228,286,0,1397.0,24.086206896551722,4.351735202506694,27,1464.0,0.14404717477046725,27,1464.0
400.0,58,0,28,234,292,0,1533.0,26.43103448275862,5.3070234224509045,28,1584.0,0.24443827339010654,28,1584.0
405.0,59,0,22,237,296,0,1405.0,23.8135593220339,4.376490599578585,22,1596.0,0.19381308928759297,22,1596.0
410.0,56,0,26,242,298,0,1388.0,24.785714285714285,3.6407835086735187,26,1545.0,0.15076862085268558,26,1545.0
415.0,56,0,28,246,302,0,1492.0,26.642857142857142,3.1591965228066266,28,1667.0,0.13761510618080072,28,1667.0
420.0,53,0,26,249,302,0,1600.0,30.18867924528302,3.0502346570021404,26,1771.0,0.0757533044102352,26,1771.0
425.0,56,0,26,252,308,0,1689.0,30.160714285714285,4.031111429050623,26,1824.0,0.18580345975822624,26,1824.0
430.0,51,0,29,257,308,0,1807.0,35.431372549019606,3.6723015350578216,29,1844.0,0.13451472555963925,29,1844.0
435.0,61,0,34,259,320,0,1967.0,32.24590163934426,4.807031706347548,34,1998.0,0.21228543696353214,34,1998.0
440.0,57,0,39,263,320,0,2151.0,37.73684210526316,3.3511763113250463,39,2182.0,0.14066277913726088,39,2182.0
445.0,59,0,46,267,326,0,2362.0,40.03389830508475,2.433411079645624,46,2393.0,0.10176769938216282,46,2393.0
450.0,56,0,47,270,326,0,2596.0,46.357142857142854,1.4998763685476977,47,2627.0,0.06416477957061578,47,2627.0
455.0,59,0,44,271,330,0,2657.0,45.03389830508475,1.8730596594401838,44,2789.0,0.09142514530833946,44,2789.0
460.0,59,0,38,273,332,0,2606.0,44.16949152542373,2.4792839559852826,38,2867.0,0.09162046249962268,38,2867.0
465.0,63,0,28,273,336,0,1607.0,25.50793650793651,3.7124717876966384,28,2589.0,0.16076390291115264,28,2589.0
470.0,64,0,21,278,342,0,485.0,7.578125,3.914304918809323,21,2058.0,0.1861796625365175,21,2058.0
475.0,63,2,18,281,344,0,191.0,3.0317460317460316,3.743615572379192,18,1846.0,0.18880647448360638,18,1846.0
480.0,60,0,21,286,346,0,216.0,3.6,2.137499338429665,21,1866.0,0.10806234396189925,21,1866.0
485.0,63,2,24,287,350,0,252.0,4.0,3.348162234042081,24,1839.0,0.14803561484420227,24,1839.0
490.0,63,0,28,289,352,0,337.0,5.349206349206349,3.6392309312663307,28,1795.0,0.10263207839483432,28,1795.0
495.0,62,2,26,294,356,0,367.0,5.919354838709677,3.522563469279866,26,1647.0,0.1652915437099443,26,1647.0
500.0,60,0,22,298,358,0,376.0,6.266666666666667,3.8536528999562085,22,1259.0,0.17694929655879033,22,1259.0
505.0,63,2,22,301,364,0,401.0,6.365079365079365,4.138609873105141,22,1192.0,0.20950488039595644,22,1192.0
510.0,65,0,24,305,370,0,468.0,7.2,4.198562940430854,24,1201.0,0.20251463564488628,24,1201.0
515.0,62,0,28,308,370,0,579.0,9.338709677419354,3.799491381645896,28,1265.0,0.11176764034780452,28,1265.0
520.0,63,0,33,313,376,0,724.0,11.492063492063492,4.468563807693871,33,1367.0,0.17591442880658134,33,1367.0
525.0,59,0,31,317,376,0,875.0,14.830508474576272,4.1498483489312115,31,1508.0,0.16088055404567975,31,1508.0
530.0,60,0,39,322,382,0,1056.0,17.6,3.167223628226507,39,1689.0,0.13512956476877397,39,1689.0
535.0,55,0,45,327,382,0,1267.0,23.036363636363635,0.9694645290250864,45,1900.0,0.03562625903278159,45,1900.0
540.0,57,0,53,329,386,0,1515.0,26.57894736842105,0.8494816493651112,53,2148.0,0.061967397163325194,53,2148.0
545.0,63,0,48,329,392,0,1671.0,26.523809523809526,1.4834380078858973,48,2360.0,0.08938612355068594,48,2360.0
550.0,67,0,45,329,396,0,1766.0,26.35820895522388,2.450917763075816,45,2496.0,0.10239781983981147,45,2496.0
555.0,69,0,42,329,398,0,1932.0,28.0,3.6595774638456717,42,2643.0,0.11398260090720007,42,2643.0
560.0,68,0,41,334,402,0,2136.0,31.41176470588235,4.23162962849107,41,2777.0,0.15151242465881412,41,2777.0
565.0,64,0,38,340,404,0,1995.0,31.171875,3.308676692828267,38,2678.0,0.14046909874469496,38,2678.0
570.0,64,0,35,344,408,0,1629.0,25.453125,3.472235697130386,35,2261.0,0.1321290681992674,35,2261.0
575.0,61,0,32,347,408,0,1618.0,26.524590163934427,3.0068775644850834,32,2300.0,0.09267709104368015,32,2300.0
580.0,68,0,32,352,420,0,1741.0,25.602941176470587,4.531742797345338,32,2424.0,0.23659591271137254,32,2424.0
585.0,65,0,34,355,420,0,1154.0,17.753846153846155,3.6283377305393474,34,2308.0,0.1530141345713458,34,2308.0
590.0,66,0,33,360,426,0,487.0,7.378787878787879,3.1976275993072547,33,1992.0,0.1386021176729979,33,1992.0
595.0,63,0,28,363,426,0,308.0,4.888888888888889,3.251832668963976,28,2021.0,0.12972613673043648,28,2021.0
600.0,63,0,27,367,430,0,393.0,6.238095238095238,3.8012249593354666,27,2114.0,0.1615570727407685,27,2114.0
605.0,66,0,32,370,436,0,547.0,8.287878787878787,4.525367664440226,32,2244.0,0.1810506446731909,32,2244.0
610.0,64,0,41,376,440,0,732.0,11.4375,4.052718082799494,41,2429.0,0.13184952306656322,41,2429.0
615.0,65,0,44,381,446,0,951.0,14.63076923076923,4.340453420832444,44,2648.0,0.17290467184424868,44,2648.0
620.0,65,0,40,385,450,0,904.0,13.907692307692308,2.663219696760163,40,2609.0,0.0871178902594897,40,2609.0
625.0,62,0,39,390,452,0,749.0,12.080645161290322,3.5250829037421685,39,2402.0,0.15477930863035963,39,2402.0
630.0,64,0,29,392,456,0,746.0,11.65625,3.293261044299652,29,2459.0,0.1357848778354646,29,2459.0
635.0,59,0,37,397,456,0,917.0,15.542372881355933,3.1199990078047315,37,2618.0,0.12072083635806044,37,2618.0
640.0,63,0,43,399,462,0,1121.0,17.793650793650794,3.846733441599415,43,2822.0,0.14283293975662398,43,2822.0
645.0,59,0,47,403,462,0,1349.0,22.864406779661017,2.842514681636887,47,3050.0,0.0761199939813478,47,3050.0
650.0,64,2,42,408,472,0,1466.0,22.90625,3.066955473665788,42,3050.0,0.17880434058705388,42,3050.0
655.0,63,0,37,411,474,0,1509.0,23.952380952380953,3.4579752066184892,37,2924.0,0.1790333681306316,37,2924.0
660.0,65,2,35,411,476,0,1662.0,25.56923076923077,3.487091432796243,35,2980.0,0.13666093530762613,35,2980.0
665.0,63,0,40,417,480,0,1850.0,29.365079365079364,3.038223945548777,40,3158.0,0.10533797434649396,40,3158.0
670.0,63,2,47,419,482,0,2074.0,32.92063492063492,3.159217243110408,47,3382.0,0.10651543082275346,47,3382.0
675.0,62,0,49,424,486,0,2319.0,37.403225806451616,2.469228910541654,49,3627.0,0.07833561849985188,49,3627.0
680.0,61,2,51,427,488,0,2571.0,42.14754098360656,2.2062002664441054,51,3879.0,0.08542843409716241,51,3879.0
685.0,63,2,51,431,494,0,2826.0,44.857142857142854,2.2313046051246683,51,4134.0,0.105105754873465,51,4134.0
690.0,64,0,47,432,496,0,2516.0,39.3125,2.2475534943764495,47,3993.0,0.11787795778316544,47,3993.0
695.0,65,0,43,435,500,0,1831.0,28.16923076923077,2.2658184384889286,43,3505.0,0.10028240843335649,43,3505.0
700.0,66,1,36,435,501,0,1040.0,15.757575757575758,3.170117855947753,36,3162.0,0.12368764168547675,36,3162.0
705.0,66,1,32,439,505,0,699.0,10.590909090909092,2.8917021742666904,32,3252.0,0.12179760046599593,32,3252.0
710.0,63,3,30,442,505,0,707.0,11.222222222222221,2.5917566286375417,30,3101.0,0.11957579484553373,30,3101.0
715.0,65,0,31,447,512,0,819.0,12.6,2.795411621484666,31,2699.0,0.14209166441586152,31,2699.0
720.0,65,0,25,447,512,0,823.0,12.661538461538461,2.539190466529074,25,2787.0,0.08605915760163671,25,2787.0
725.0,73,0,26,451,524,0,879.0,12.04109589041096,4.013327980993595,26,2837.0,0.21414120257125882,26,2837.0
730.0,71,0,38,453,524,0,1032.0,14.535211267605634,2.5710043305049535,38,2993.0,0.11522327149636673,38,2993.0
735.0,73,0,53,457,530,0,1266.0,17.34246575342466,1.5704420682464137,53,3227.0,0.07213891515784793,53,3227.0
740.0,71,0,57,459,530,0,1493.0,21.028169014084508,0.9588510596035467,57,3460.0,0.03709266419043891,57,3460.0
745.0,75,0,52,461,536,0,1712.0,22.826666666666668,2.2316892664286443,52,3663.0,0.10724476183449722,52,3663.0
750.0,75,0,48,461,536,0,1790.0,23.866666666666667,1.8666597496189827,48,3615.0,0.062363906559563316,48,3615.0
755.0,76,0,46,464,540,0,1767.0,23.25,2.6306143760901866,46,3327.0,0.09958221197546639,46,3327.0
760.0,79,0,39,467,546,0,1209.0,15.30379746835443,2.584924257911508,39,3122.0,0.10863113686711622,39,3122.0
765.0,79,0,38,471,550,0,520.0,6.582278481012659,2.351451693808896,38,3053.0,0.1120134751749638,38,3053.0
770.0,77,0,32,475,552,0,260.0,3.3766233766233764,1.7556112646578454,32,3168.0,0.095194000428687,32,3168.0
775.0,80,0,38,476,556,0,293.0,3.6625,2.5745444540815967,38,3242.0,0.11460567397523128,38,3242.0
780.0,78,0,42,478,556,0,406.0,5.205128205128205,2.506485603941254,42,3349.0,0.06711214925376906,42,3349.0
785.0,80,0,50,482,562,0,634.0,7.925,3.5095860517700457,50,3511.0,0.13550532362979784,50,3511.0
790.0,75,0,52,487,562,0,893.0,11.906666666666666,3.4980752009378646,52,3701.0,0.11355214652635655,52,3701.0
795.0,84,0,52,490,574,0,1153.0,13.726190476190476,4.511338799508756,52,3946.0,0.18752905938316472,52,3946.0
800.0,77,0,57,497,574,0,1423.0,18.48051948051948,2.595929779326097,57,4216.0,0.0911384835947233,57,4216.0
805.0,75,0,62,505,580,0,1725.0,23.0,1.5677670917349618,62,4518.0,0.09482503157098238,62,4518.0
810.0,74,0,63,506,580,0,2007.0,27.12162162162162,1.123496926930426,63,4818.0,0.058787255939915746,63,4818.0
815.0,78,0,61,506,584,0,2308.0,29.58974358974359,2.201048659904469,61,5105.0,0.08808062480568037,61,5105.0
820.0,79,0,63,507,586,0,2616.0,33.11392405063291,2.6522424262659086,63,5409.0,0.05372746054166311,63,5409.0
825.0,78,0,57,512,590,0,2543.0,32.6025641025641,2.3713071081435904,57,5351.0,0.09024218177269105,57,5351.0
830.0,77,2,51,517,594,0,2262.0,29.376623376623378,2.9451171387293926,51,4956.0,0.1373022782713524,51,4956.0
835.0,77,4,40,519,596,0,1943.0,25.233766233766232,2.853470214296422,40,5029.0,0.12148244559316673,40,5029.0
840.0,74,2,42,524,598,0,1662.0,22.45945945945946,2.8509057995800453,42,5228.0,0.11146913319582578,42,5228.0
845.0,74,6,43,526,600,0,1717.0,23.2027027027027,3.0875245943904344,43,5440.0,0.11695831137628848,43,5440.0
850.0,75,1,51,530,605,0,1954.0,26.053333333333335,2.4256162657539897,51,5677.0,0.08091184544937959,51,5677.0
855.0,76,2,51,534,610,0,2105.0,27.69736842105263,1.9676151324196558,51,5610.0,0.08600200269090563,51,5610.0
860.0,74,0,51,538,612,0,2215.0,29.93243243243243,1.9861372633595706,51,5296.0,0.08485632719909948,51,5296.0
865.0,79,3,44,538,617,0,2317.0,29.329113924050635,2.8674111561270204,44,5528.0,0.1379527636098099,44,5528.0
870.0,82,1,45,541,623,0,2445.0,29.817073170731707,3.0308174452968433,45,5744.0,0.12017412562886001,45,5744.0
875.0,79,1,42,544,623,0,2555.0,32.34177215189873,2.8410074678717954,42,5701.0,0.1097705155266822,42,5701.0
880.0,81,1,43,548,629,0,2698.0,33.30864197530864,2.922093957713482,43,5348.0,0.1009381874755973,43,5348.0
885.0,78,0,43,552,630,0,2884.0,36.97435897435897,3.2312465228288905,43,5058.0,0.10551172177734688,43,5058.0
890.0,80,0,38,556,636,0,3036.0,37.95,3.121230552425324,38,5246.0,0.1376414572569344,38,5246.0
895.0,74,0,43,562,636,0,3234.0,43.7027027027027,3.1457929805476255,43,5427.0,0.12486325032173029,43,5427.0
900.0,76,0,49,564,640,0,3465.0,45.5921052631579,3.114885683846315,49,5659.0,0.10114717003600637,49,5659.0
905.0,79,2,57,569,648,0,3733.0,47.25316455696203,2.27401454356019,57,5927.0,0.09477568199980956,57,5927.0
910.0,78,2,59,574,652,0,3931.0,50.3974358974359,1.6252084515899348,59,6015.0,0.08328244658648495,59,6015.0
915.0,78,2,56,576,654,0,4074.0,52.23076923076923,2.0231569493800823,56,5946.0,0.08187367655303329,56,5946.0
920.0,82,2,53,576,658,0,4242.0,51.73170731707317,3.099919320823912,53,5807.0,0.10767566365561897,53,5807.0
925.0,80,2,45,580,660,0,4372.0,54.65,2.9641076605946948,45,6025.0,0.13016324781958208,45,6025.0
930.0,78,2,47,586,664,0,4564.0,58.51282051282051,2.5042960473356524,47,6224.0,0.12163912386837694,47,6224.0
935.0,76,2,53,588,664,0,4816.0,63.36842105263158,1.8385666332975303,53,6437.0,0.05897265207500329,53,6437.0
940.0,80,6,58,592,672,0,5098.0,63.725,3.0686332702908965,58,6704.0,0.13714286486698046,58,6704.0
945.0,80,6,59,592,672,0,5121.0,64.0125,2.5345413632704283,59,6794.0,0.08027892884488888,59,6794.0
950.0,80,6,62,598,678,0,5430.0,67.875,2.2407767652494828,62,7036.0,0.08131554968358763,62,7036.0
955.0,77,6,60,601,678,0,5697.0,73.98701298701299,1.7043340551846697,60,7331.0,0.06575855633469456,60,7331.0
960.0,78,6,59,604,682,0,5979.0,76.65384615384616,2.313979858414208,59,7593.0,0.08012818736432399,59,7593.0
965.0,78,6,54,606,684,0,6036.0,77.38461538461539,2.4312088598652686,54,7713.0,0.07842956807218979,54,7713.0
970.0,78,6,52,610,688,0,5951.0,76.2948717948718,2.4082725814115853,52,7720.0,0.07813218174751364,52,7720.0
975.0,76,10,42,614,690,0,4771.0,62.776315789473685,2.6523511488968987,42,7315.0,0.12426219236231784,42,7315.0
980.0,77,10,42,617,694,0,3366.0,43.714285714285715,3.015716798628958,42,6298.0,0.129113844832484,42,6298.0
985.0,76,10,35,620,696,0,1589.0,20.907894736842106,3.272818471236426,35,5771.0,0.14605954435167662,35,5771.0
990.0,76,10,27,624,700,0,450.0,5.921052631578948,3.53653083727597,27,5700.0,0.16093434951457558,27,5700.0
995.0,74,9,32,627,701,0,407.0,5.5,2.5979990131276205,32,5850.0,0.11301024160262936,32,5850.0
1000.0,78,6,50,632,710,0,618.0,7.923076923076923,1.6977446442188404,50,6061.0,0.10537901412054106,50,6061.0
1005.0,78,4,56,634,712,0,837.0,10.73076923076923,0.631534375027305,56,6207.0,0.0371385803305538,56,6207.0
1010.0,86,8,59,634,720,0,1065.0,12.383720930232558,2.1052762356371524,59,6287.0,0.10209596907764311,59,6287.0
1015.0,88,6,56,634,722,0,1066.0,12.113636363636363,2.105619420271567,56,6442.0,0.08220009575445278,56,6442.0
1020.0,86,8,56,638,724,0,979.0,11.383720930232558,2.1683049887892385,56,6543.0,0.07529550222194423,56,6543.0
1025.0,87,6,58,641,728,0,1091.0,12.540229885057471,2.6833667403442623,58,6579.0,0.07198904509700978,58,6579.0
1030.0,84,8,54,646,730,0,1303.0,15.511904761904763,3.201027693009996,54,6707.0,0.108047272565751,54,6707.0
1035.0,84,6,48,650,734,0,1451.0,17.273809523809526,3.2753780514540205,48,6825.0,0.13701131605240344,48,6825.0
1040.0,79,8,45,657,736,0,1554.0,19.670886075949365,3.0004291613748717,45,6867.0,0.1330566173315156,45,6867.0
1045.0,81,10,47,659,740,0,1734.0,21.40740740740741,2.659557496425916,47,7000.0,0.11039688136304558,47,7000.0
1050.0,77,10,48,663,740,0,1936.0,25.142857142857142,2.3347695748612187,48,7139.0,0.06733829793522358,48,7139.0
1055.0,77,10,48,667,744,0,2163.0,28.09090909090909,3.2223530942593683,48,7298.0,0.10614362159950677,48,7298.0
1060.0,77,10,50,669,746,0,2411.0,31.31168831168831,4.040940771731426,50,7522.0,0.13385626907725076,50,7522.0
1065.0,73,10,46,677,750,0,2549.0,34.917808219178085,3.034194999393371,46,7679.0,0.11903787625553891,46,7679.0
1070.0,69,10,45,683,752,0,2690.0,38.98550724637681,2.8769940984388627,45,7762.0,0.10990164129619537,45,7762.0
1075.0,71,10,51,685,756,0,2929.0,41.25352112676056,3.424224247311991,51,7920.0,0.11396943069080923,51,7920.0
1080.0,67,10,47,689,756,0,3101.0,46.28358208955224,2.0951277752006416,47,8137.0,0.037477536794836244,47,8137.0
1085.0,70,14,43,694,764,0,3255.0,46.5,3.4173233445876616,43,8307.0,0.16110507947134062,43,8307.0
1090.0,67,14,42,697,764,0,3463.0,51.6865671641791,3.7593958188459897,42,8462.0,0.1383676557036846,42,8462.0
1095.0,69,14,40,701,770,0,3035.0,43.98550724637681,3.4094177135195047,40,7914.0,0.15017243819598936,40,7914.0
1100.0,64,14,36,706,770,0,2192.0,34.25,2.9970706923690162,36,6671.0,0.11522670610657243,36,6671.0
1105.0,67,14,31,709,776,0,1314.0,19.611940298507463,3.2162494271545463,31,6817.0,0.15326033952241738,31,6817.0
1110.0,62,14,25,714,776,0,721.0,11.629032258064516,3.2976854823105115,25,6918.0,0.14859501415354626,25,6918.0
1115.0,65,14,23,715,780,0,380.0,5.846153846153846,3.61768450283246,23,6950.0,0.16139079923529215,23,6950.0
1120.0,68,14,32,718,786,0,479.0,7.044117647058823,3.5160816946641233,32,6992.0,0.13222430933988918,32,6992.0
1125.0,68,13,44,723,791,0,674.0,9.911764705882353,2.9153320444255075,44,7149.0,0.09158578188972437,44,7149.0
1130.0,67,12,51,727,794,0,915.0,13.656716417910447,2.5293961751710565,51,7392.0,0.08792474240476483,51,7392.0
1135.0,67,12,56,731,798,0,1183.0,17.65671641791045,1.9312113533921662,56,7660.0,0.08652430804391635,56,7660.0
1140.0,63,12,51,735,798,0,1327.0,21.063492063492063,0.642911610743767,51,7880.0,0.0340200560381041,51,7880.0
1145.0,69,12,47,735,804,0,1409.0,20.420289855072465,2.4337730602348344,47,8009.0,0.10710448631627953,47,8009.0
1150.0,69,12,42,735,804,0,1596.0,23.130434782608695,3.4901853402213967,42,8131.0,0.11494416528315153,42,8131.0
1155.0,72,16,36,740,812,0,1498.0,20.805555555555557,3.963713169661675,36,7529.0,0.20014239768538214,36,7529.0
1160.0,67,16,35,745,812,0,1212.0,18.08955223880597,3.640566626750627,35,6285.0,0.17472791476246713,35,6285.0
