step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
195.0,35,0,18,105,140,0,277.0,7.914285714285715,4.485561516281493,18,283.0,0.19794258699180342,18,283.0
200.0,38,0,22,106,144,0,303.0,7.973684210526316,4.28323627275486,22,309.0,0.1780974931046708,22,309.0
205.0,35,0,24,111,146,0,423.0,12.085714285714285,2.176003433252495,24,429.0,0.09414059328466706,24,429.0
210.0,38,0,26,112,150,0,521.0,13.710526315789474,3.1402002357559273,26,532.0,0.1756220856050726,26,532.0
215.0,36,0,28,114,150,0,654.0,18.166666666666668,2.1542258527882785,28,660.0,0.05877197563686435,28,660.0
220.0,48,0,30,114,162,0,803.0,16.729166666666668,4.855904311597938,30,809.0,0.25404842035925645,30,809.0
225.0,44,0,32,118,162,0,957.0,21.75,3.006290681124068,32,963.0,0.17566709378032414,32,963.0
230.0,48,0,37,120,168,0,1130.0,23.541666666666668,1.7580269339898908,37,1136.0,0.08176502493036814,37,1136.0
235.0,48,0,37,120,168,0,982.0,20.458333333333332,1.5906273980076326,37,1210.0,0.06015452246574749,37,1210.0
240.0,49,1,28,122,171,0,637.0,13.0,2.6447559896285044,28,1141.0,0.09608972109735918,28,1141.0
245.0,51,1,24,122,173,0,465.0,9.117647058823529,4.582551100792607,24,951.0,0.15370796790367938,24,951.0
250.0,48,4,17,126,174,0,407.0,8.479166666666666,5.537823079934454,17,819.0,0.21714903934090904,17,819.0
255.0,49,4,14,131,180,0,411.0,8.387755102040817,7.621543576097075,14,714.0,0.4014257532157999,14,714.0
260.0,47,4,9,137,184,0,372.0,7.914893617021277,6.530369466790526,9,694.0,0.37793328019405664,9,694.0
265.0,48,1,17,141,189,0,441.0,9.1875,5.046141692540707,17,717.0,0.23394545027967428,17,717.0
270.0,49,0,19,145,194,0,499.0,10.183673469387756,4.504217307901572,19,745.0,0.20239454739592827,19,745.0
275.0,45,0,15,149,194,0,539.0,11.977777777777778,4.259110822112867,15,675.0,0.12992858633342377,15,675.0
280.0,47,0,16,153,200,0,602.0,12.808510638297872,6.19585765691255,16,659.0,0.26134046484210777,16,659.0
285.0,42,0,14,158,200,0,669.0,15.928571428571429,6.463553811481396,14,684.0,0.2433970684655425,14,684.0
290.0,47,2,14,163,210,0,717.0,15.25531914893617,6.784106243790632,14,732.0,0.39617109360584435,14,732.0
295.0,44,0,19,168,212,0,797.0,18.113636363636363,5.875453356150794,19,812.0,0.32969049043715287,19,812.0
300.0,43,2,19,171,214,0,858.0,19.953488372093023,3.0808205281424534,19,892.0,0.12779576587757951,19,892.0
305.0,43,0,23,175,218,0,939.0,21.837209302325583,4.0080702103907,23,967.0,0.19198395672386934,23,967.0
310.0,45,2,20,175,220,0,1033.0,22.955555555555556,5.583701248329591,20,1042.0,0.22667603670556735,20,1042.0
315.0,44,0,22,180,224,0,1108.0,25.181818181818183,4.6191238731192605,22,1117.0,0.198479196382343,22,1117.0
320.0,42,2,26,184,226,0,1233.0,29.357142857142858,3.27325101764898,26,1242.0,0.13799823324927224,26,1242.0
325.0,44,3,33,187,231,0,1382.0,31.40909090909091,2.5981562058399486,33,1391.0,0.1549949493836505,33,1391.0
330.0,45,0,30,189,234,0,1470.0,32.666666666666664,2.21797304927883,30,1526.0,0.15417252086283365,30,1526.0
335.0,49,0,25,189,238,0,1538.0,31.387755102040817,3.2634128759969636,25,1606.0,0.14525448843835825,25,1606.0
340.0,51,0,28,189,240,0,1665.0,32.64705882352941,4.670770473792296,28,1690.0,0.15797096729462182,28,1690.0
345.0,51,0,28,193,244,0,1805.0,35.3921568627451,5.270306050480047,28,1813.0,0.18925588622628872,28,1813.0
350.0,45,0,26,201,246,0,1731.0,38.46666666666667,3.4033268974279696,26,1857.0,0.1444478188652604,26,1857.0
355.0,45,0,26,205,250,0,1818.0,40.4,4.242465123718411,26,1860.0,0.19666703701857444,26,1860.0
360.0,44,0,26,206,250,0,1924.0,43.72727272727273,3.0535660691509747,26,1980.0,0.07645899846959077,26,1980.0
365.0,52,0,26,210,262,0,2035.0,39.13461538461539,4.983850993662005,26,2094.0,0.26271172227616274,26,2094.0
370.0,50,0,24,212,262,0,1202.0,24.04,4.117192131566645,24,1878.0,0.19465988521594613,24,1878.0
375.0,51,0,21,217,268,0,307.0,6.019607843137255,4.181870215637711,21,1373.0,0.20432526232112957,21,1373.0
380.0,49,0,16,219,268,0,178.0,3.63265306122449,4.169234910325944,16,1314.0,0.18599522790894835,16,1314.0
385.0,50,0,18,224,274,0,237.0,4.74,4.4168644820574245,18,1371.0,0.2194340791092358,18,1371.0
390.0,48,0,26,226,274,0,354.0,7.375,4.391964030724034,26,1462.0,0.16199541223021202,26,1462.0
395.0,48,0,29,230,278,0,497.0,10.354166666666666,4.34191621260293,29,1598.0,0.16472110290004108,29,1598.0
400.0,50,0,31,234,284,0,651.0,13.02,4.844443331069992,31,1752.0,0.22512795084703288,31,1752.0
405.0,50,0,26,238,288,0,528.0,10.56,2.899212821302681,26,1777.0,0.1282770504727418,26,1777.0
410.0,47,0,27,243,290,0,529.0,11.25531914893617,3.773555617080659,27,1697.0,0.1804176207760413,27,1697.0
415.0,51,0,24,243,294,0,631.0,12.372549019607844,3.8943929173182683,24,1810.0,0.1630679534020809,24,1810.0
420.0,47,0,31,247,294,0,772.0,16.425531914893618,3.849402822151434,31,1940.0,0.12766222005931546,31,1940.0
425.0,50,0,32,250,300,0,930.0,18.6,4.399067573166508,32,2098.0,0.16438024693701864,32,2098.0
430.0,46,0,27,254,300,0,1009.0,21.934782608695652,3.6019955526013945,27,2170.0,0.12879901477219566,27,2170.0
435.0,54,0,24,258,312,0,1098.0,20.333333333333332,6.026960420418994,24,2200.0,0.34657331717757994,24,2200.0
440.0,51,0,27,261,312,0,1101.0,21.58823529411765,4.131856570931618,27,2195.0,0.18640764021931835,27,2195.0
445.0,53,0,36,265,318,0,1268.0,23.92452830188679,3.1418517444055465,36,2362.0,0.1346326893151427,36,2362.0
450.0,50,0,40,268,318,0,1463.0,29.26,2.411797812417652,40,2557.0,0.12119114885313358,40,2557.0
455.0,52,0,35,270,322,0,1561.0,30.01923076923077,1.9485168718881551,35,2706.0,0.10430639859339602,35,2706.0
460.0,52,0,33,272,324,0,1696.0,32.61538461538461,3.144569576628414,33,2825.0,0.16363764539008174,33,2825.0
465.0,56,0,29,272,328,0,1356.0,24.214285714285715,3.463761037989407,29,2566.0,0.16339412410059925,29,2566.0
470.0,58,0,26,276,334,0,691.0,11.913793103448276,4.464152609394642,26,1975.0,0.234472530706372,26,1975.0
475.0,58,2,24,278,336,0,375.0,6.4655172413793105,4.593477120712803,24,1266.0,0.175571043881273,24,1266.0
480.0,56,0,21,282,338,0,376.0,6.714285714285714,4.090309302879528,21,1331.0,0.18964256202643429,21,1331.0
485.0,54,2,20,288,342,0,394.0,7.296296296296297,4.105319447446624,20,1360.0,0.18584941430581642,20,1360.0
490.0,54,0,27,290,344,0,511.0,9.462962962962964,4.6127017815030324,27,1427.0,0.16929455739431787,27,1427.0
495.0,54,2,26,294,348,0,576.0,10.666666666666666,4.430178499724048,26,1326.0,0.18716326915614792,26,1326.0
500.0,51,0,21,299,350,0,591.0,11.588235294117647,4.387949711830554,21,985.0,0.1666665478737706,21,985.0
505.0,53,2,22,303,356,0,659.0,12.433962264150944,4.841085301188595,22,1000.0,0.23047219916889022,22,1000.0
510.0,54,0,23,308,362,0,748.0,13.851851851851851,5.29356371147568,23,1084.0,0.2799942594523071,23,1084.0
515.0,51,0,26,311,362,0,873.0,17.11764705882353,4.518753873029229,26,1187.0,0.1466369566535789,26,1187.0
520.0,52,0,26,316,368,0,938.0,18.03846153846154,3.9016371054434393,26,1180.0,0.17330162680931516,26,1180.0
525.0,49,0,28,319,368,0,1014.0,20.693877551020407,3.7937261829258415,28,1123.0,0.1334763807855093,28,1123.0
530.0,51,0,28,323,374,0,1124.0,22.03921568627451,3.70498874522464,28,1231.0,0.1607234373272721,28,1231.0
535.0,47,0,28,327,374,0,1248.0,26.5531914893617,3.404817559567687,28,1348.0,0.10951721169476229,28,1348.0
540.0,48,0,31,330,378,0,1361.0,28.354166666666668,3.0036877353083224,31,1461.0,0.10776635694178889,31,1461.0
545.0,50,0,36,334,384,0,1531.0,30.62,2.902155557117364,36,1631.0,0.155244089613918,36,1631.0
550.0,52,0,35,336,388,0,1654.0,31.807692307692307,2.3880383366206344,35,1781.0,0.1284324626573955,35,1781.0
555.0,52,0,34,338,390,0,1798.0,34.57692307692308,2.933563902107964,34,1910.0,0.1283204710019226,34,1910.0
560.0,56,0,34,338,394,0,1798.0,32.107142857142854,3.36927145895606,34,1980.0,0.12215814621739299,34,1980.0
565.0,54,0,35,342,396,0,1928.0,35.7037037037037,3.727201270889227,35,2004.0,0.12767558317816852,35,2004.0
570.0,55,0,35,345,400,0,2052.0,37.30909090909091,3.068056733433933,35,2154.0,0.09231421422788195,35,2154.0
575.0,50,0,31,350,400,0,2177.0,43.54,3.030313809843475,31,2272.0,0.08228226677976713,31,2272.0
580.0,60,0,34,352,412,0,2337.0,38.95,4.061243584478462,34,2421.0,0.2152757463059489,34,2421.0
585.0,56,0,40,356,412,0,2525.0,45.089285714285715,2.7768452175614198,40,2609.0,0.1644783614858311,40,2609.0
590.0,59,0,42,359,418,0,2682.0,45.45762711864407,1.6683846216713138,42,2786.0,0.10740075729003572,42,2786.0
595.0,59,0,41,359,418,0,2858.0,48.440677966101696,2.356229494997881,41,2942.0,0.07492174346797435,41,2942.0
600.0,63,0,37,359,422,0,2125.0,33.73015873015873,3.0100653550812346,37,2808.0,0.10836052558312026,37,2808.0
605.0,59,0,33,365,424,0,1074.0,18.203389830508474,2.6264435432015123,33,2355.0,0.10415172409998097,33,2355.0
610.0,62,0,29,366,428,0,580.0,9.35483870967742,4.0171050841754266,29,1712.0,0.154742596021948,29,1712.0
615.0,64,0,22,370,434,0,368.0,5.75,4.2611052399690585,22,1798.0,0.22011706414984275,22,1798.0
620.0,64,0,20,374,438,0,380.0,5.9375,4.8900945654960095,20,1835.0,0.2730147310912828,20,1835.0
625.0,63,0,27,377,440,0,479.0,7.603174603174603,4.4134240940052445,27,1888.0,0.16650892806360226,27,1888.0
630.0,61,0,31,383,444,0,557.0,9.131147540983607,3.2180084490961174,31,1793.0,0.14486049605122836,31,1793.0
635.0,57,0,30,387,444,0,603.0,10.578947368421053,3.0263910410689876,30,1503.0,0.11693923748309588,30,1503.0
640.0,61,0,23,389,450,0,624.0,10.229508196721312,3.478081637066294,23,1607.0,0.16290315861328913,23,1607.0
645.0,57,0,23,393,450,0,688.0,12.070175438596491,3.8062076159587233,23,1670.0,0.15057023614432727,23,1670.0
650.0,64,2,26,396,460,0,392.0,6.125,4.547356102201082,26,1617.0,0.23260794145133243,26,1617.0
655.0,61,0,32,401,462,0,364.0,5.967213114754099,4.231870432981467,32,1493.0,0.20536442074108743,32,1493.0
660.0,61,2,36,403,464,0,493.0,8.081967213114755,2.633999772572805,36,1644.0,0.09195002679887866,36,1644.0
665.0,61,0,38,407,468,0,643.0,10.540983606557377,2.9028472380932295,38,1786.0,0.11245617516693783,38,1786.0
670.0,61,2,39,409,470,0,827.0,13.557377049180328,3.6920154952842745,39,1936.0,0.11076945195351519,39,1936.0
675.0,61,0,39,413,474,0,1022.0,16.75409836065574,4.300831858963453,39,2115.0,0.1502830098873171,39,2115.0
680.0,59,2,41,417,476,0,1220.0,20.677966101694917,3.881608017184359,41,2310.0,0.13726970048266568,41,2310.0
685.0,57,2,36,425,482,0,1156.0,20.280701754385966,3.6477130375558278,36,2232.0,0.1845621740246292,36,2232.0
690.0,56,0,29,428,484,0,903.0,16.125,3.8851398247501097,29,1826.0,0.16564180310849871,29,1826.0
695.0,58,0,19,430,488,0,649.0,11.189655172413794,3.96091542917782,19,1813.0,0.17729308854892314,19,1813.0
700.0,55,0,24,435,490,0,698.0,12.690909090909091,3.689825041403432,24,1917.0,0.16347472717379086,24,1917.0
705.0,57,0,30,437,494,0,836.0,14.666666666666666,3.8676769718165898,30,2054.0,0.11122116028516703,30,2054.0
710.0,54,0,31,442,496,0,925.0,17.12962962962963,3.401265046311449,31,2008.0,0.1377479788148004,31,2008.0
715.0,52,0,27,448,500,0,973.0,18.71153846153846,3.3723593152029445,27,1804.0,0.15833582647368943,27,1804.0
720.0,51,0,21,449,500,0,1030.0,20.19607843137255,3.668388875248861,21,1860.0,0.16441010068819917,21,1860.0
725.0,61,0,26,451,512,0,1136.0,18.62295081967213,5.266581597968049,26,1973.0,0.26508842766325297,26,1973.0
730.0,56,0,30,456,512,0,867.0,15.482142857142858,3.294950442870874,30,1839.0,0.14058842319092443,30,1839.0
735.0,59,0,39,459,518,0,1039.0,17.610169491525422,3.5992045395962107,39,1876.0,0.14092687653971248,39,1876.0
740.0,55,0,39,463,518,0,1220.0,22.181818181818183,2.539502377669378,39,2065.0,0.08775509862739687,39,2065.0
745.0,57,0,40,467,524,0,1420.0,24.912280701754387,3.413813387711387,40,2257.0,0.14860715326592347,40,2257.0
750.0,55,0,40,469,524,0,1620.0,29.454545454545453,3.104773779868153,40,2457.0,0.09068032584605737,40,2457.0
755.0,56,0,42,472,528,0,1827.0,32.625,3.135273519774715,42,2664.0,0.07706038278648678,42,2664.0
760.0,56,0,36,478,534,0,1430.0,25.535714285714285,3.503151704891118,36,2575.0,0.18523301632050718,36,2575.0
765.0,57,0,28,481,538,0,932.0,16.350877192982455,3.28859360136516,28,2155.0,0.13325980864745296,28,2155.0
770.0,58,0,29,482,540,0,1037.0,17.879310344827587,4.3060801588861635,29,2199.0,0.18832788134720665,29,2199.0
775.0,56,0,35,488,544,0,1196.0,21.357142857142858,3.2830792054916875,35,2355.0,0.11596705964501995,35,2355.0
780.0,54,0,41,490,544,0,1391.0,25.75925925925926,2.9319733737374225,41,2551.0,0.07763524905040413,41,2551.0
785.0,55,0,42,495,550,0,1601.0,29.10909090909091,2.6221751437428105,42,2761.0,0.07506516602411598,42,2761.0
790.0,52,0,38,498,550,0,1704.0,32.76923076923077,2.481437986882032,38,2770.0,0.09494062426021496,38,2770.0
795.0,61,0,31,501,562,0,1768.0,28.983606557377048,4.684943231129878,31,2586.0,0.25867653041791533,31,2586.0
800.0,60,0,40,502,562,0,1945.0,32.416666666666664,3.8184005026521053,40,2763.0,0.17163562693999648,40,2763.0
805.0,61,0,45,507,568,0,2157.0,35.36065573770492,2.2862825177868635,45,2975.0,0.1239562335971536,45,2975.0
810.0,59,0,47,509,568,0,2344.0,39.728813559322035,1.507188958840458,47,3188.0,0.0803707738595676,47,3188.0
815.0,62,0,46,510,572,0,2572.0,41.483870967741936,2.7308617130875055,46,3392.0,0.1084796884106473,46,3392.0
820.0,63,1,46,510,573,0,2802.0,44.476190476190474,3.435921472798893,46,3620.0,0.0756522494626148,46,3620.0
825.0,62,1,41,515,577,0,2405.0,38.79032258064516,2.8472016598636896,41,3501.0,0.09810215968988927,41,3501.0
830.0,61,2,35,521,582,0,1589.0,26.049180327868854,3.634918228428847,35,3059.0,0.18154596517166363,35,3059.0
835.0,62,4,26,522,584,0,977.0,15.758064516129032,4.214917537749142,26,2899.0,0.2122613459939568,26,2899.0
840.0,60,2,22,526,586,0,523.0,8.716666666666667,3.9880339692934417,22,3004.0,0.16003693844853834,22,3004.0
845.0,60,5,28,529,589,0,564.0,9.4,4.072359160533152,28,3130.0,0.1617820771498937,28,3130.0
850.0,59,1,29,534,593,0,636.0,10.779661016949152,3.001771840555097,29,2978.0,0.12372915466859143,29,2978.0
855.0,59,3,27,538,597,0,686.0,11.627118644067796,3.740924604335736,27,2562.0,0.17440737572761308,27,2562.0
860.0,60,0,26,540,600,0,743.0,12.383333333333333,3.7576277513775613,26,2432.0,0.1636125782783676,26,2432.0
865.0,61,3,24,544,605,0,817.0,13.39344262295082,4.52922089417359,24,2552.0,0.22791907859278945,24,2552.0
870.0,63,1,21,548,611,0,882.0,14.0,4.434807048709197,21,2421.0,0.2337818344771548,21,2421.0
875.0,59,0,22,553,612,0,951.0,16.11864406779661,3.71348948692207,22,2087.0,0.1657407789403258,22,2087.0
880.0,62,0,25,556,618,0,1039.0,16.758064516129032,3.13391165341616,25,2182.0,0.14086512996762926,25,2182.0
885.0,59,0,31,559,618,0,1180.0,20.0,3.231185005267552,31,2324.0,0.11940783741726683,31,2324.0
890.0,62,0,38,562,624,0,1356.0,21.870967741935484,3.484349389438575,38,2500.0,0.1251784496199137,38,2500.0
895.0,58,0,37,566,624,0,1465.0,25.25862068965517,2.4889602120731995,37,2467.0,0.0833973118439904,37,2467.0
900.0,58,0,34,570,628,0,1532.0,26.413793103448278,3.036042767171008,34,2246.0,0.12751914410712595,34,2246.0
905.0,62,0,25,572,634,0,1579.0,25.467741935483872,3.9976351210690266,25,2290.0,0.20255581047396035,25,2290.0
910.0,62,0,29,576,638,0,1686.0,27.193548387096776,3.5739612916201096,29,2419.0,0.13686570948560942,29,2419.0
915.0,61,0,40,579,640,0,1864.0,30.557377049180328,3.180337022459427,40,2597.0,0.12316278401325993,40,2597.0
920.0,61,0,45,583,644,0,2077.0,34.049180327868854,2.619965354835191,45,2812.0,0.0681952932897336,45,2812.0
925.0,59,0,48,587,646,0,2311.0,39.16949152542373,2.3623285127055174,48,3046.0,0.10301597611779957,48,3046.0
930.0,59,0,45,591,650,0,1776.0,30.10169491525424,1.257630443354761,45,2928.0,0.077959910668005,45,2928.0
935.0,59,0,39,591,650,0,997.0,16.89830508474576,2.6087324695584377,39,2571.0,0.10923774555657143,39,2571.0
940.0,70,0,31,592,662,0,915.0,13.071428571428571,3.569840081673815,31,2727.0,0.2016572866875623,31,2727.0
945.0,66,0,39,596,662,0,1093.0,16.560606060606062,3.1087488177131473,39,2892.0,0.14192596041868286,39,2892.0
950.0,71,0,47,597,668,0,1307.0,18.408450704225352,3.0978763578454367,47,3108.0,0.13493467390318264,47,3108.0
955.0,67,0,51,601,668,0,1476.0,22.029850746268657,1.8903750555223173,51,3075.0,0.06651565418166414,51,3075.0
960.0,67,0,42,605,672,0,1606.0,23.970149253731343,2.658343498389098,42,2822.0,0.1142488891404449,42,2822.0
965.0,68,0,37,606,674,0,1430.0,21.029411764705884,2.9779573436220423,37,2659.0,0.11665319204418284,37,2659.0
970.0,68,0,39,610,678,0,1073.0,15.779411764705882,2.8445681121618036,39,2321.0,0.10051683184128407,39,2321.0
975.0,71,0,30,613,684,0,722.0,10.169014084507042,3.6277938410537645,30,2198.0,0.18839537699438408,30,2198.0
980.0,72,0,27,616,688,0,672.0,9.333333333333334,4.0826638273088145,27,2054.0,0.20546743716023627,27,2054.0
985.0,69,0,29,621,690,0,645.0,9.347826086956522,3.3546814116246617,29,2100.0,0.15674275677854757,29,2100.0
990.0,67,0,35,627,694,0,677.0,10.104477611940299,2.6177887848250974,35,2162.0,0.12152025292206771,35,2162.0
995.0,66,0,37,628,694,0,358.0,5.424242424242424,2.5196552138628676,37,2036.0,0.08795286128279492,37,2036.0
1000.0,68,0,47,632,700,0,577.0,8.485294117647058,2.3922112103358786,47,2052.0,0.09044620814190023,47,2052.0
1005.0,65,0,49,635,700,0,664.0,10.215384615384615,1.7911900353796835,49,2100.0,0.06721015387496211,49,2100.0
1010.0,72,2,42,638,710,0,651.0,9.041666666666666,3.55285487633078,42,1951.0,0.18489897659818766,42,1951.0
1015.0,72,0,36,640,712,0,648.0,9.0,4.355675158814751,36,1631.0,0.2030700638679485,36,1631.0
1020.0,71,2,30,643,714,0,577.0,8.126760563380282,3.241730379510814,30,1705.0,0.13379238333053406,30,1705.0
1025.0,69,0,33,649,718,0,554.0,8.028985507246377,3.083471705774548,33,1706.0,0.11885837172011338,33,1706.0
1030.0,68,2,33,652,720,0,600.0,8.823529411764707,3.644450337826855,33,1743.0,0.1240992315633186,33,1743.0
1035.0,66,0,36,658,724,0,748.0,11.333333333333334,4.008022502845089,36,1819.0,0.16125944140586657,36,1819.0
1040.0,64,2,33,662,726,0,811.0,12.671875,3.63245599862267,33,1775.0,0.15695314709622113,33,1775.0
1045.0,65,2,30,667,732,0,824.0,12.676923076923076,3.9998715751875396,30,1603.0,0.19670120984202008,30,1603.0
1050.0,64,0,27,670,734,0,851.0,13.296875,2.8656114054512702,27,1708.0,0.13242162734010884,27,1708.0
1055.0,65,0,28,673,738,0,943.0,14.507692307692308,3.2906054167308536,28,1781.0,0.14142063529954868,28,1781.0
1060.0,64,0,33,676,740,0,1043.0,16.296875,2.5191966843765785,33,1774.0,0.09197911315307426,33,1774.0
1065.0,64,0,33,680,744,0,1145.0,17.890625,2.963577303530915,33,1686.0,0.11775046862352816,33,1686.0
1070.0,64,0,35,682,746,0,1294.0,20.21875,3.6679904208777336,35,1625.0,0.10854158956001284,35,1625.0
1075.0,64,0,36,686,750,0,1391.0,21.734375,3.3946403349725482,36,1753.0,0.14036348240152213,36,1753.0
1080.0,59,0,33,691,750,0,1451.0,24.593220338983052,2.5828759789377687,33,1844.0,0.06548211406038637,33,1844.0
1085.0,68,0,30,694,762,0,1528.0,22.470588235294116,4.23885830708515,30,1921.0,0.23421566551624562,30,1921.0
1090.0,64,0,31,698,762,0,1634.0,25.53125,3.134655015761993,31,1979.0,0.12290044302801233,31,1979.0
1095.0,67,0,39,701,768,0,1171.0,17.47761194029851,2.8523743814968436,39,1862.0,0.12316855340359492,39,1862.0
1100.0,63,0,39,705,768,0,545.0,8.65079365079365,2.503024264332936,39,1464.0,0.0697990346400194,39,1464.0
1105.0,67,0,36,707,774,0,478.0,7.134328358208955,3.3412692437865847,36,1581.0,0.14970285345528236,36,1581.0
1110.0,63,0,34,711,774,0,491.0,7.7936507936507935,2.799475218163118,34,1632.0,0.09174259004930209,34,1632.0
1115.0,63,0,33,715,778,0,548.0,8.698412698412698,3.5028922911395615,33,1646.0,0.10820538534799858,33,1646.0
1120.0,65,0,31,719,784,0,674.0,10.36923076923077,4.966927582312106,31,1710.0,0.2292758659661701,31,1710.0
1125.0,63,0,31,725,788,0,829.0,13.158730158730158,4.3151556152743265,31,1813.0,0.20566924227608813,31,1813.0
1130.0,62,0,37,728,790,0,1004.0,16.193548387096776,4.451272865025011,37,1925.0,0.17677161008537062,37,1925.0
1135.0,61,0,33,733,794,0,943.0,15.459016393442623,3.7608674046610204,33,1987.0,0.16169720039267724,33,1987.0
1140.0,59,0,31,735,794,0,892.0,15.11864406779661,3.821241114980654,31,1958.0,0.1283522093064186,31,1958.0
1145.0,58,0,30,742,800,0,1001.0,17.25862068965517,3.5791416228605457,30,2044.0,0.15248141856999076,30,2044.0
1150.0,55,0,31,745,800,0,1125.0,20.454545454545453,3.5040646359441543,31,2171.0,0.10966979257824988,31,2171.0
1155.0,63,0,31,749,812,0,996.0,15.80952380952381,4.329582314568886,31,2021.0,0.23311604907158615,31,2021.0
1160.0,59,0,27,753,812,0,691.0,11.711864406779661,3.851124190303494,27,1636.0,0.19333377281993092,27,1636.0
1165.0,63,0,29,755,818,0,668.0,10.603174603174603,3.2453872669135064,29,1743.0,0.15864458252359645,29,1743.0
