step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
230.0,42,0,12,130,172,0,76.0,1.8095238095238095,5.602514582985547,12,497.0,0.2712117401155125,12,497.0
235.0,39,0,13,133,172,0,105.0,2.6923076923076925,5.910463809701653,13,397.0,0.28206423002371434,13,397.0
240.0,38,0,19,138,176,0,185.0,4.868421052631579,4.243678936292244,19,469.0,0.10428635825222883,19,469.0
245.0,37,0,19,141,178,0,165.0,4.45945945945946,4.432070628429533,19,530.0,0.19350395274481308,19,530.0
250.0,37,0,12,145,182,0,160.0,4.324324324324325,5.572330435256067,12,518.0,0.2721821755396822,12,518.0
255.0,41,0,15,147,188,0,180.0,4.390243902439025,5.060858561632741,15,538.0,0.26564540646648155,15,538.0
260.0,41,0,20,151,192,0,271.0,6.609756097560975,4.016854079288878,20,629.0,0.23360201296227562,20,629.0
265.0,41,0,22,153,194,0,332.0,8.097560975609756,2.9528788654581453,22,693.0,0.1596791724679687,22,693.0
270.0,43,0,20,155,198,0,388.0,9.023255813953488,4.5069915941772924,20,723.0,0.21149196492233585,20,723.0
275.0,43,0,14,155,198,0,413.0,9.604651162790697,4.479843408820246,14,752.0,0.17067654614249816,14,752.0
280.0,45,0,19,159,204,0,501.0,11.133333333333333,4.826676497643244,19,827.0,0.18619843490511645,19,827.0
285.0,41,0,21,163,204,0,571.0,13.926829268292684,4.161954151212335,21,908.0,0.17195343842482103,21,908.0
290.0,47,2,19,167,214,0,630.0,13.404255319148936,5.696422005322176,19,955.0,0.2975695970661563,19,955.0
295.0,46,0,15,170,216,0,695.0,15.108695652173912,6.149149743726297,15,1016.0,0.3520510958428417,15,1016.0
300.0,44,2,23,174,218,0,793.0,18.022727272727273,3.5013354524400557,23,1114.0,0.112792771292095,23,1114.0
305.0,49,0,29,177,226,0,534.0,10.89795918367347,3.85709650057333,29,984.0,0.2017771491729128,29,984.0
310.0,49,2,23,179,228,0,202.0,4.122448979591836,3.825451221051767,23,700.0,0.1621704931350913,23,700.0
315.0,51,0,22,181,232,0,183.0,3.588235294117647,3.7705244218863947,22,694.0,0.15549049778977322,22,694.0
320.0,48,2,21,186,234,0,139.0,2.8958333333333335,4.049918015965933,21,700.0,0.1709055256009644,21,700.0
325.0,52,2,18,188,240,0,164.0,3.1538461538461537,5.610179472266481,18,706.0,0.24694175169125315,18,706.0
330.0,48,0,19,194,242,0,250.0,5.208333333333333,5.871499937701725,19,725.0,0.247231283740425,19,725.0
335.0,47,0,21,199,246,0,348.0,7.404255319148936,4.40349198359029,21,805.0,0.18482602254602737,21,805.0
340.0,45,0,24,203,248,0,392.0,8.71111111111111,3.7041934023632477,24,849.0,0.18250611406384387,24,849.0
345.0,45,0,29,207,252,0,529.0,11.755555555555556,2.661312543636259,29,986.0,0.13545086545522414,29,986.0
350.0,46,0,31,208,254,0,649.0,14.108695652173912,1.616836524806148,31,1116.0,0.06417927843164732,31,1116.0
355.0,48,0,26,210,258,0,753.0,15.6875,3.170369429054439,26,1226.0,0.16851561515385616,26,1226.0
360.0,48,0,28,210,258,0,881.0,18.354166666666668,2.112053636326751,28,1356.0,0.06284173435730978,28,1356.0
365.0,57,0,35,213,270,0,1047.0,18.36842105263158,2.982037973992677,35,1522.0,0.19703235654942483,35,1522.0
370.0,55,0,42,215,270,0,1244.0,22.618181818181817,1.2547991124780453,42,1720.0,0.09566122209948742,42,1720.0
375.0,61,0,46,215,276,0,1396.0,22.885245901639344,2.0562481846127896,46,1906.0,0.10314184979604556,46,1906.0
380.0,61,0,38,215,276,0,1500.0,24.59016393442623,2.4887404615614526,38,2039.0,0.07480240772241249,38,2039.0
385.0,65,0,35,217,282,0,1642.0,25.26153846153846,4.284486082370289,35,2144.0,0.16381538191428216,35,2144.0
390.0,61,0,36,221,282,0,1813.0,29.721311475409838,3.06346120463181,36,2320.0,0.11063178336836481,36,2320.0
395.0,59,0,42,227,286,0,2009.0,34.05084745762712,1.659125592075838,42,2516.0,0.0936773204623232,42,2516.0
400.0,63,0,44,229,292,0,2194.0,34.82539682539682,1.772835744646463,44,2700.0,0.11818101512928071,44,2700.0
405.0,67,0,43,229,296,0,2370.0,35.37313432835821,2.5168003448424363,43,2853.0,0.09959201361829353,43,2853.0
410.0,69,0,43,229,298,0,2575.0,37.31884057971015,3.5724997206327247,43,3019.0,0.11790995640126256,43,3019.0
415.0,69,0,43,233,302,0,2790.0,40.43478260869565,4.182585158980443,43,3214.0,0.16567698749217333,43,3214.0
420.0,63,0,45,239,302,0,3013.0,47.82539682539682,3.588045116130463,45,3432.0,0.10685948441437554,45,3432.0
425.0,65,0,39,243,308,0,2639.0,40.6,3.41409067493495,39,3427.0,0.13951791429868404,39,3427.0
430.0,58,0,36,250,308,0,2267.0,39.08620689655172,3.170905768486936,36,3161.0,0.1239508915091779,36,3161.0
435.0,68,0,27,252,320,0,2305.0,33.89705882352941,4.420525475550107,27,3302.0,0.24167276035801535,27,3302.0
440.0,65,0,35,255,320,0,2464.0,37.90769230769231,3.5820931169718935,35,3446.0,0.15466769277210615,35,3446.0
445.0,67,0,44,259,326,0,2673.0,39.8955223880597,3.7488991419467514,44,3655.0,0.13497874309942182,44,3655.0
450.0,63,0,48,263,326,0,2910.0,46.19047619047619,3.097399074656524,48,3892.0,0.0960934569436403,48,3892.0
455.0,61,0,50,269,330,0,3153.0,51.68852459016394,2.2367527422898834,50,4135.0,0.0914529355802646,50,4135.0
460.0,60,0,45,272,332,0,3253.0,54.21666666666667,1.8816250316665588,45,4182.0,0.10432572700792597,45,4182.0
465.0,63,0,36,273,336,0,3241.0,51.44444444444444,3.091087877215467,36,4073.0,0.15310706072761965,36,4073.0
470.0,68,0,33,274,342,0,3346.0,49.205882352941174,3.576376883261991,33,4229.0,0.1997838723994344,33,4229.0
475.0,67,2,42,277,344,0,3533.0,52.73134328358209,2.9522004306802017,42,4412.0,0.10484944139287353,42,4412.0
480.0,65,0,49,281,346,0,3762.0,57.87692307692308,2.653876084934248,49,4641.0,0.0695603863284683,49,4641.0
485.0,66,2,52,284,350,0,4019.0,60.89393939393939,2.6838208396565655,52,4898.0,0.1109846814902509,52,4898.0
490.0,62,0,47,290,352,0,3231.0,52.11290322580645,1.8176895131328759,47,4666.0,0.07583148007561175,47,4666.0
495.0,64,2,39,292,356,0,1777.0,27.765625,3.356368087878197,39,3995.0,0.16899020499884196,39,3995.0
500.0,65,0,33,293,358,0,1001.0,15.4,3.507508442877986,33,3235.0,0.11464282277553049,33,3235.0
505.0,65,2,25,299,364,0,697.0,10.723076923076922,3.9232177890040205,25,3370.0,0.21909014400036744,25,3370.0
510.0,66,1,30,303,369,0,802.0,12.151515151515152,3.9227237756434685,30,3497.0,0.21804869201605961,30,3497.0
515.0,66,0,37,304,370,0,971.0,14.712121212121213,3.07772969470094,37,3666.0,0.12621682857356098,37,3666.0
520.0,68,0,46,308,376,0,1187.0,17.455882352941178,2.769261133194231,46,3882.0,0.0944950090264425,46,3882.0
525.0,64,0,54,312,376,0,1441.0,22.515625,1.754436409393762,54,4136.0,0.06311640349499442,54,4136.0
530.0,68,0,55,314,382,0,1716.0,25.235294117647058,2.4227089016940098,55,4411.0,0.09014847380576686,55,4411.0
535.0,65,0,55,317,382,0,1991.0,30.630769230769232,1.621512793332465,55,4686.0,0.058881868489683575,55,4686.0
540.0,65,0,52,321,386,0,1859.0,28.6,1.115528760491477,52,4700.0,0.06870205282384802,52,4700.0
545.0,71,0,45,321,392,0,1454.0,20.47887323943662,2.3218149120111073,45,4489.0,0.103629579661337,45,4489.0
550.0,74,0,42,322,396,0,1261.0,17.04054054054054,2.5099087076448305,42,4601.0,0.11508783448368504,42,4601.0
555.0,74,0,42,324,398,0,1410.0,19.054054054054053,3.332498630683762,42,4787.0,0.1344392623972432,42,4787.0
560.0,74,0,47,328,402,0,1635.0,22.094594594594593,2.908900294936312,47,5010.0,0.08266096016849363,47,5010.0
565.0,72,0,55,332,404,0,1896.0,26.333333333333332,2.534690418058256,55,5271.0,0.08661153170963282,55,5271.0
570.0,70,0,52,338,408,0,2067.0,29.52857142857143,1.5026929642215894,52,5322.0,0.08126063007293458,52,5322.0
575.0,69,0,48,339,408,0,2175.0,31.52173913043478,2.30055390484403,48,5196.0,0.09466555359061474,48,5196.0
580.0,80,0,41,340,420,0,2290.0,28.625,3.5635087330856834,41,4949.0,0.15093118798425414,41,4949.0
585.0,76,0,41,344,420,0,2418.0,31.81578947368421,3.240718678772454,41,5133.0,0.15101555699750235,41,5133.0
590.0,78,0,46,348,426,0,2625.0,33.65384615384615,2.9477812530205156,46,5316.0,0.13145136937108545,46,5316.0
595.0,74,0,53,352,426,0,2875.0,38.851351351351354,2.8794551620565745,53,5559.0,0.08732560047451741,53,5559.0
600.0,74,0,52,356,430,0,2656.0,35.891891891891895,2.595626008633695,52,5522.0,0.09099379979090441,52,5522.0
605.0,74,2,56,360,434,0,2925.0,39.527027027027025,2.850972517615198,56,5609.0,0.10481841511651813,56,5609.0
610.0,74,2,58,364,438,0,3209.0,43.36486486486486,2.0229507254084127,58,5893.0,0.08172738291428504,58,5893.0
615.0,72,6,57,368,440,0,2864.0,39.77777777777778,1.3904052908727251,57,5628.0,0.07676523250133199,57,5628.0
620.0,74,6,51,370,444,0,2298.0,31.054054054054053,1.3559209080370673,51,5362.0,0.0762783635810401,51,5362.0
625.0,76,6,43,370,446,0,1504.0,19.789473684210527,2.0918092757789752,43,5563.0,0.1027344888360246,43,5563.0
630.0,80,6,37,370,450,0,935.0,11.6875,2.9373474059364324,37,5689.0,0.12196956208107534,37,5689.0
635.0,77,5,39,374,451,0,972.0,12.623376623376624,2.656135153668889,39,5848.0,0.10593070168377741,39,5848.0
640.0,82,2,45,378,460,0,1186.0,14.463414634146341,2.9719262967235767,45,6023.0,0.15040230108294397,45,6023.0
645.0,78,2,53,382,460,0,1434.0,18.384615384615383,2.9041234228171287,53,6251.0,0.09741706308416309,53,6251.0
650.0,84,6,61,384,468,0,1726.0,20.547619047619047,3.5050332095957963,61,6544.0,0.1191314742766058,61,6544.0
655.0,79,4,64,391,470,0,2038.0,25.79746835443038,2.4992879950098454,64,6856.0,0.07929897809958573,64,6856.0
660.0,76,6,64,396,472,0,2358.0,31.026315789473685,1.9295892352253892,64,7176.0,0.07069744617074877,64,7176.0
665.0,76,4,63,400,476,0,2219.0,29.19736842105263,1.3123341900506504,63,7221.0,0.06212204899403609,63,7221.0
670.0,77,6,54,401,478,0,1770.0,22.98701298701299,2.359545359197812,54,7025.0,0.1019974187262796,54,7025.0
675.0,80,4,45,402,482,0,1504.0,18.8,2.7629720766245756,45,7136.0,0.12242442278701732,45,7136.0
680.0,78,6,45,406,484,0,1625.0,20.833333333333332,2.8162646711099857,45,7354.0,0.11493747871720546,45,7354.0
685.0,79,8,53,409,488,0,1876.0,23.746835443037973,2.8942019456958197,53,7605.0,0.10136546544581652,53,7605.0
690.0,75,8,61,413,488,0,2163.0,28.84,1.717817955668147,61,7892.0,0.04901467715593091,61,7892.0
695.0,74,8,62,418,492,0,2413.0,32.608108108108105,1.4902772274045248,62,8142.0,0.05708836918349766,62,8142.0
700.0,74,8,65,420,494,0,2737.0,36.986486486486484,1.3651799592383027,65,8466.0,0.06036553116862129,65,8466.0
705.0,77,8,65,421,498,0,3051.0,39.62337662337662,1.3600976163114982,65,8787.0,0.053688167784466646,65,8787.0
710.0,77,8,65,423,500,0,3376.0,43.84415584415584,1.8015939618575547,65,9105.0,0.08218953596404073,65,9105.0
715.0,80,8,67,424,504,0,3705.0,46.3125,2.0625141711893975,67,9434.0,0.050591541901878076,67,9434.0
720.0,77,8,61,427,504,0,3469.0,45.05194805194805,1.9040359653133063,61,9041.0,0.058933364845657685,61,9041.0
725.0,81,12,53,431,512,0,2838.0,35.03703703703704,2.5450066375758467,53,8021.0,0.10936275419263725,53,8021.0
730.0,79,12,46,433,512,0,2367.0,29.962025316455698,3.083554439349814,46,7678.0,0.13231608128035216,46,7678.0
735.0,81,12,46,437,518,0,1892.0,23.358024691358025,3.2395886688131377,46,7896.0,0.1304602286582123,46,7896.0
740.0,77,12,52,441,518,0,1788.0,23.22077922077922,2.5746256604361966,52,8139.0,0.09160080688653807,52,8139.0
745.0,81,8,58,447,528,0,2061.0,25.444444444444443,2.05638878550004,58,8412.0,0.09405419551260936,58,8412.0
750.0,81,6,60,449,530,0,2263.0,27.938271604938272,1.6727354203786209,60,8100.0,0.06581672321551774,60,8100.0
755.0,85,4,57,451,536,0,2402.0,28.258823529411764,2.2288308508112995,57,7299.0,0.08576203935890635,57,7299.0
760.0,84,9,49,453,537,0,2070.0,24.642857142857142,2.6424451035134364,49,6733.0,0.09549061946929498,49,6733.0
765.0,83,9,39,458,541,0,1387.0,16.710843373493976,2.692278940488718,39,6271.0,0.10790511734877749,39,6271.0
770.0,80,11,33,461,541,0,859.0,10.7375,2.895018193182138,33,6426.0,0.14145146031965947,33,6426.0
775.0,84,7,34,465,549,0,472.0,5.619047619047619,3.118899516564724,34,6557.0,0.15074916909478733,34,6557.0
780.0,84,5,36,467,551,0,394.0,4.690476190476191,2.656803353832953,36,6391.0,0.09921368307426419,36,6391.0
785.0,90,1,46,471,561,0,550.0,6.111111111111111,2.63078699149203,46,5838.0,0.08813692907138997,46,5838.0
790.0,86,1,45,475,561,0,707.0,8.220930232558139,2.3797711532494743,45,6053.0,0.0944099157960506,45,6053.0
795.0,90,5,49,479,569,0,915.0,10.166666666666666,2.9091490979431316,49,6257.0,0.13690646497100445,49,6257.0
800.0,87,5,52,482,569,0,1158.0,13.310344827586206,3.1834975573384003,52,6498.0,0.10928746858166302,52,6498.0
805.0,88,4,59,488,576,0,1436.0,16.318181818181817,2.3165169258810403,59,6776.0,0.10135430433451503,59,6776.0
810.0,85,4,68,491,576,0,1759.0,20.694117647058825,1.6565523237443556,68,7099.0,0.04764509952018037,68,7099.0
815.0,85,4,73,495,580,0,2116.0,24.894117647058824,1.5681357132973228,73,7456.0,0.08674106597862673,73,7456.0
820.0,84,4,70,498,582,0,2136.0,25.428571428571427,1.0952123392288668,70,7229.0,0.05509627192402169,70,7229.0
825.0,88,4,63,498,586,0,1978.0,22.477272727272727,2.3266417205621406,63,6510.0,0.10158338195524177,63,6510.0
830.0,87,9,55,500,587,0,1623.0,18.655172413793103,2.3147357439784506,55,6203.0,0.09088320087930461,55,6203.0
835.0,85,11,40,504,589,0,1011.0,11.894117647058824,2.594792196803655,40,5644.0,0.10044142733432228,40,5644.0
840.0,84,9,34,507,591,0,685.0,8.154761904761905,3.0565769480223373,34,5666.0,0.14174930485197862,34,5666.0
845.0,87,8,34,511,598,0,579.0,6.655172413793103,3.0663987565226822,34,5788.0,0.13160713513228137,34,5788.0
850.0,86,5,43,515,601,0,668.0,7.767441860465116,3.1753828324941966,43,5957.0,0.12064444639728189,43,5957.0
855.0,89,4,57,519,608,0,921.0,10.348314606741573,2.6446078469866285,57,6213.0,0.09871106114159867,57,6213.0
860.0,86,1,60,525,611,0,1120.0,13.023255813953488,1.674795559263827,60,6219.0,0.060636147201035745,60,6219.0
865.0,87,5,59,528,615,0,1283.0,14.74712643678161,2.2719478991968853,59,5982.0,0.09649177961323516,59,5982.0
870.0,89,5,57,530,619,0,1479.0,16.617977528089888,3.052285945385139,57,5621.0,0.11811935862113264,57,5621.0
875.0,86,5,45,533,619,0,1585.0,18.430232558139537,2.7968628469866417,45,5855.0,0.11840765825433264,45,5855.0
880.0,86,6,48,538,624,0,1789.0,20.802325581395348,2.952406545103954,48,6058.0,0.13763947655471143,48,6058.0
885.0,83,5,55,542,625,0,2050.0,24.698795180722893,2.706158526533457,55,6314.0,0.08542249446781486,55,6314.0
890.0,85,5,56,546,631,0,2267.0,26.67058823529412,2.6381067234599147,56,6408.0,0.1058499516238228,56,6408.0
895.0,80,5,55,551,631,0,2455.0,30.6875,2.380040989313408,55,6360.0,0.08317388208637505,55,6360.0
900.0,81,5,48,554,635,0,2248.0,27.753086419753085,2.4600572920435506,48,5951.0,0.10385167732157355,48,5951.0
905.0,81,11,42,558,639,0,1864.0,23.012345679012345,2.9446952862696327,42,5060.0,0.1267730092154849,42,5060.0
910.0,82,11,38,561,643,0,887.0,10.817073170731707,2.4740317071196216,38,4912.0,0.10843416037726152,38,4912.0
915.0,78,11,45,567,645,0,614.0,7.871794871794871,1.8243158840555265,45,4849.0,0.07913324920556394,45,4849.0
920.0,82,11,54,567,649,0,618.0,7.536585365853658,1.970101001293686,54,5096.0,0.08268931244291318,54,5096.0
925.0,84,7,58,571,655,0,738.0,8.785714285714286,1.19816099451505,58,5321.0,0.05598234122976435,58,5321.0
930.0,86,7,57,573,659,0,865.0,10.05813953488372,1.8657501883614296,57,5508.0,0.08101978359641357,57,5508.0
935.0,87,6,61,573,660,0,1124.0,12.919540229885058,1.9835963517158774,61,5706.0,0.03231895493073191,61,5706.0
940.0,92,10,62,576,668,0,1431.0,15.554347826086957,2.9507826131226613,62,5981.0,0.13642792513654786,62,5981.0
945.0,84,10,64,584,668,0,1747.0,20.797619047619047,2.420460458242123,64,6245.0,0.10625707111122926,64,6245.0
950.0,90,10,61,584,674,0,1768.0,19.644444444444446,2.677570081513628,61,6344.0,0.11144351293304153,61,6344.0
955.0,85,10,60,589,674,0,1622.0,19.08235294117647,2.210456372994372,60,6156.0,0.07671107218189874,60,6156.0
960.0,86,10,52,592,678,0,1536.0,17.86046511627907,2.2748256602382555,52,6405.0,0.09190959962151452,52,6405.0
965.0,85,10,46,595,680,0,1567.0,18.435294117647057,2.639606365448916,46,6613.0,0.09342226472844173,46,6613.0
970.0,85,10,48,599,684,0,1462.0,17.2,2.4097000010796563,48,6252.0,0.09785940278483496,48,6252.0
975.0,81,14,49,605,686,0,1213.0,14.975308641975309,1.7730869787525463,49,5951.0,0.09255575105077178,49,5951.0
980.0,84,14,51,606,690,0,923.0,10.988095238095237,1.6845643344323125,51,6144.0,0.08273469184113619,51,6144.0
985.0,85,14,53,607,692,0,729.0,8.576470588235294,1.9951344784505298,53,6413.0,0.09720925974525167,53,6413.0
990.0,85,14,54,611,696,0,789.0,9.282352941176471,1.462636020040252,54,6631.0,0.08538533638926699,54,6631.0
995.0,87,11,54,612,699,0,933.0,10.724137931034482,1.5600351351282173,54,6828.0,0.05897022023735242,54,6828.0
1000.0,93,11,58,612,705,0,1189.0,12.78494623655914,2.8071798321924173,58,7018.0,0.09552492708345793,58,7018.0
1005.0,91,9,67,616,707,0,1507.0,16.560439560439562,2.9024560548757083,67,7293.0,0.09099612559627127,67,7293.0
1010.0,90,15,68,623,713,0,1847.0,20.522222222222222,3.0123569874568306,68,7609.0,0.11993017294078694,68,7609.0
1015.0,90,13,65,625,715,0,1865.0,20.72222222222222,2.5088118912478476,65,7662.0,0.08528220521959881,65,7662.0
1020.0,86,15,58,631,717,0,1669.0,19.406976744186046,2.6206657242991294,58,7474.0,0.10591192934750315,58,7474.0
1025.0,86,13,53,635,721,0,1299.0,15.104651162790697,2.193970367193349,53,7005.0,0.09114744005857918,53,7005.0
1030.0,85,15,43,638,723,0,806.0,9.48235294117647,2.9119123216053167,43,6258.0,0.12801262515549355,43,6258.0
1035.0,84,14,36,642,726,0,566.0,6.738095238095238,2.646725618115047,36,6412.0,0.1226867740506349,36,6412.0
1040.0,82,15,36,647,729,0,399.0,4.865853658536586,2.3683972505329294,36,6532.0,0.10918452911701763,36,6532.0
1045.0,85,17,43,648,733,0,447.0,5.258823529411765,3.28486549109033,43,6693.0,0.13290908974036114,43,6693.0
1050.0,85,13,52,652,737,0,558.0,6.564705882352941,2.175264244764685,52,6674.0,0.07032278966790859,52,6674.0
1055.0,85,12,54,657,742,0,618.0,7.270588235294118,2.2583916781842697,54,6441.0,0.08770152017537655,54,6441.0
1060.0,86,11,55,659,745,0,755.0,8.779069767441861,2.8930381888226715,55,6054.0,0.09584461266597501,55,6054.0
1065.0,85,11,51,664,749,0,797.0,9.376470588235295,2.6382732697314153,51,6236.0,0.11311598753232632,51,6236.0
1070.0,82,11,56,669,751,0,1053.0,12.841463414634147,1.800555778359444,56,6500.0,0.08561974857108835,56,6500.0
1075.0,84,11,61,671,755,0,1123.0,13.369047619047619,1.5839009452573731,61,6284.0,0.08122272073333404,61,6284.0
1080.0,81,11,59,674,755,0,1060.0,13.08641975308642,1.2933683338301687,59,5574.0,0.03809665204754448,59,5574.0
1085.0,89,15,55,674,763,0,893.0,10.03370786516854,2.4602483380357065,55,5796.0,0.11689482042655047,55,5796.0
1090.0,85,15,47,678,763,0,664.0,7.811764705882353,2.224802080644631,47,5914.0,0.08691525323637961,47,5914.0
1095.0,88,15,44,681,769,0,619.0,7.034090909090909,2.494503941871869,44,5629.0,0.12359571730627757,44,5629.0
1100.0,88,11,48,685,773,0,782.0,8.886363636363637,1.840841239605035,48,4870.0,0.06784785929930912,48,4870.0
1105.0,95,9,49,686,781,0,936.0,9.852631578947369,2.373793257911312,49,4853.0,0.10126213959863,49,4853.0
1110.0,91,9,48,690,781,0,1085.0,11.923076923076923,1.9276150219847055,48,4970.0,0.06405316052300052,48,4970.0
1115.0,92,9,49,693,785,0,1286.0,13.978260869565217,2.8746593787827313,49,5091.0,0.11642077191487896,49,5091.0
1120.0,95,9,54,696,791,0,1535.0,16.157894736842106,2.9387154119291146,54,5279.0,0.10047199960929576,54,5279.0
1125.0,95,7,61,702,797,0,1827.0,19.231578947368423,3.2314547749701625,61,5536.0,0.12159861706382885,61,5536.0
1130.0,91,6,64,709,800,0,1767.0,19.417582417582416,2.0330804365709545,64,5542.0,0.08218871681821581,64,5542.0
1135.0,90,6,65,714,804,0,1484.0,16.488888888888887,1.9130765239661827,65,5308.0,0.074865076130921,65,5308.0
1140.0,89,6,54,715,804,0,1276.0,14.337078651685394,2.3967530671408683,54,5334.0,0.08989290382910303,54,5334.0
1145.0,92,6,50,718,810,0,1148.0,12.478260869565217,2.764082820747201,50,5545.0,0.10663117784416201,50,5545.0
1150.0,87,6,50,723,810,0,1346.0,15.471264367816092,2.9874564620917967,50,5766.0,0.10418514787512638,50,5766.0
1155.0,90,10,54,728,818,0,1489.0,16.544444444444444,2.762791429700113,54,5909.0,0.11583057220125163,54,5909.0
