step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
155.0,50,0,25,66,116,0,273.0,5.46,3.6083521796512894,25,750.0,0.17943376730816582,25,750.0
160.0,54,2,26,66,120,0,291.0,5.388888888888889,4.26586952474237,26,626.0,0.12832321569869753,26,626.0
165.0,49,2,17,71,120,0,249.0,5.081632653061225,4.253499247902614,17,697.0,0.19093484472921188,17,697.0
170.0,45,6,16,77,122,0,280.0,6.222222222222222,4.2408191583144115,16,763.0,0.1960219353012981,16,763.0
175.0,47,3,18,78,125,0,143.0,3.0425531914893615,3.8660231189031804,18,756.0,0.17505053167544832,18,756.0
180.0,48,2,23,82,130,0,212.0,4.416666666666667,3.2007327938876653,23,711.0,0.08486679762421187,23,711.0
185.0,53,1,29,84,137,0,295.0,5.566037735849057,3.644860284644621,29,778.0,0.1295064343665191,29,778.0
190.0,52,2,35,88,140,0,456.0,8.76923076923077,2.744389607134518,35,940.0,0.1000847137092296,35,940.0
195.0,50,2,37,92,142,0,477.0,9.54,1.7515995957329589,37,1003.0,0.08177973034664392,37,1003.0
200.0,48,6,31,94,142,0,422.0,8.791666666666666,2.671712160025693,31,957.0,0.09771035228577794,31,957.0
205.0,50,6,23,94,144,0,339.0,6.78,3.17480606816319,23,1072.0,0.12214174977707938,23,1072.0
210.0,45,10,20,99,144,0,248.0,5.511111111111111,2.6393603184418217,20,1168.0,0.1133003365238446,20,1168.0
215.0,44,10,16,100,144,0,100.0,2.272727272727273,2.785203209595141,16,1201.0,0.11126714038811418,16,1201.0
220.0,53,10,21,103,156,0,195.0,3.6792452830188678,4.305513952325657,21,1237.0,0.20011778305191183,21,1237.0
225.0,52,10,22,104,156,0,200.0,3.8461538461538463,4.429381725525405,22,1215.0,0.19622442019288577,22,1215.0
230.0,51,12,20,109,160,0,141.0,2.764705882352941,3.540942569382766,20,1058.0,0.12476832859434785,20,1058.0
235.0,48,12,22,112,160,0,152.0,3.1666666666666665,4.855754471940534,22,839.0,0.16250241359032017,22,839.0
240.0,44,16,12,116,160,0,91.0,2.0681818181818183,4.575182281369816,12,898.0,0.19184590251650124,12,898.0
245.0,41,16,14,121,162,0,98.0,2.3902439024390243,4.544211878884662,14,946.0,0.19858609887489603,14,946.0
250.0,42,16,17,124,166,0,145.0,3.4523809523809526,3.4526501312008615,17,994.0,0.1527633582020628,17,994.0
255.0,48,12,27,128,176,0,257.0,5.354166666666667,2.7310375918541023,27,1106.0,0.1680709086600544,27,1106.0
260.0,50,14,33,128,178,0,407.0,8.14,2.1933990432182267,33,1257.0,0.1270338457692906,33,1257.0
265.0,52,12,40,130,182,0,588.0,11.307692307692308,1.5251570712779154,40,1438.0,0.07723308241541663,40,1438.0
270.0,52,16,46,130,182,0,809.0,15.557692307692308,1.5706732312704537,46,1660.0,0.04136389171399476,46,1660.0
275.0,51,16,40,131,182,0,828.0,16.235294117647058,1.2575186320643859,40,1708.0,0.02227707913489891,40,1708.0
280.0,50,20,33,134,184,0,740.0,14.8,2.730427990798639,33,1492.0,0.09295868282159954,33,1492.0
285.0,50,20,20,134,184,0,369.0,7.38,3.36015046199447,20,1519.0,0.10980998351254263,20,1519.0
290.0,54,24,11,138,192,0,119.0,2.2037037037037037,5.2701436976065,11,1420.0,0.27101764716548077,11,1420.0
295.0,51,24,15,141,192,0,81.0,1.588235294117647,4.706652789161387,15,1482.0,0.23806025321080135,15,1482.0
300.0,52,24,27,144,196,0,187.0,3.5961538461538463,2.4728456154366096,27,1588.0,0.08149856620564076,27,1588.0
305.0,53,25,29,148,201,0,286.0,5.39622641509434,2.129715715044783,29,1685.0,0.10239367346661579,29,1685.0
310.0,53,27,38,150,203,0,449.0,8.471698113207546,2.0505587166181756,38,1816.0,0.0568123929597811,38,1816.0
315.0,55,27,42,150,205,0,630.0,11.454545454545455,2.127596242731473,42,2002.0,0.04660023646961892,42,2002.0
320.0,52,31,43,153,205,0,845.0,16.25,1.874947214571749,43,2215.0,0.044002876274426575,43,2215.0
325.0,53,33,38,156,209,0,827.0,15.60377358490566,2.329770768107594,38,2196.0,0.10088221214560784,38,2196.0
330.0,53,31,29,158,211,0,655.0,12.358490566037736,3.9654044909628987,29,1959.0,0.17353287600280115,29,1959.0
335.0,51,35,24,160,211,0,529.0,10.372549019607844,3.3589965969917253,24,2088.0,0.13039700950760694,24,2088.0
340.0,49,35,23,164,213,0,377.0,7.6938775510204085,2.8735735100686086,23,2207.0,0.10233411064762164,23,2207.0
345.0,47,39,20,166,213,0,206.0,4.382978723404255,2.4869865879932376,20,2248.0,0.09425056033301286,20,2248.0
350.0,49,35,25,170,219,0,306.0,6.244897959183674,2.85337748768788,25,2285.0,0.10686888345410842,25,2285.0
355.0,49,39,31,170,219,0,344.0,7.020408163265306,2.7655289492956796,31,2323.0,0.05439428181627032,31,2323.0
360.0,47,37,39,174,221,0,525.0,11.170212765957446,1.5743614838619944,39,2504.0,0.015894820746480694,39,2504.0
365.0,52,41,36,177,229,0,543.0,10.442307692307692,2.9406091560957113,36,2442.0,0.16710616725669936,36,2442.0
370.0,50,41,26,179,229,0,433.0,8.66,3.9824460374072834,26,2098.0,0.20942547367168285,26,2098.0
375.0,52,45,22,179,231,0,332.0,6.384615384615385,3.7586557784076793,22,2211.0,0.11177911779633243,22,2211.0
380.0,47,45,22,184,231,0,263.0,5.595744680851064,2.6968318283820456,22,2323.0,0.10234069796211488,22,2323.0
385.0,46,49,19,187,233,0,133.0,2.891304347826087,2.329550319149256,19,2359.0,0.11860390551709403,19,2359.0
390.0,47,46,23,189,236,0,225.0,4.787234042553192,2.7397585907904998,23,2392.0,0.08480415865079662,23,2392.0
395.0,49,48,24,189,238,0,240.0,4.8979591836734695,2.638239531266529,24,2261.0,0.04805022036673755,24,2261.0
400.0,52,47,26,193,245,0,224.0,4.3076923076923075,4.151881818700653,26,1934.0,0.18184784408174617,26,1934.0
405.0,49,51,20,196,245,0,209.0,4.26530612244898,4.3359695111929275,20,1948.0,0.2076355239034451,20,1948.0
410.0,47,51,19,200,247,0,204.0,4.340425531914893,3.447769790125934,19,2043.0,0.1282535238452745,19,2043.0
415.0,44,55,16,203,247,0,162.0,3.6818181818181817,3.172475946421882,16,2093.0,0.14576080347802128,16,2093.0
420.0,45,51,22,206,251,0,258.0,5.733333333333333,2.8178333324933895,22,2166.0,0.07412856983962797,22,2166.0
425.0,47,54,23,207,254,0,273.0,5.808510638297872,2.7395016163302293,23,2036.0,0.07597773232587585,23,2036.0
430.0,45,53,20,210,255,0,234.0,5.2,3.673292137861305,20,1694.0,0.11091015401662331,20,1694.0
435.0,50,57,17,213,263,0,106.0,2.12,4.93674964775127,17,1564.0,0.2555933401906551,17,1564.0
440.0,46,57,13,217,263,0,86.0,1.8695652173913044,4.515602953580642,13,1638.0,0.24795109462456677,13,1638.0
445.0,45,61,16,220,265,0,127.0,2.8222222222222224,3.279478820823061,16,1709.0,0.18969258162623198,16,1709.0
450.0,46,58,27,222,268,0,245.0,5.326086956521739,2.1585223033355367,27,1827.0,0.07934178306146294,27,1827.0
455.0,47,60,28,223,270,0,282.0,6.0,1.5097287307795302,28,1715.0,0.04168444436089262,28,1715.0
460.0,48,58,27,226,274,0,281.0,5.854166666666667,2.8939445678135853,27,1400.0,0.11150109447070451,27,1400.0
465.0,48,62,21,226,274,0,276.0,5.75,4.580195089595385,21,957.0,0.13684968872692044,21,957.0
470.0,49,62,14,231,280,0,227.0,4.63265306122449,4.978043298613492,14,997.0,0.2655051831486745,14,997.0
475.0,45,66,16,235,280,0,275.0,6.111111111111111,4.279906770538593,16,1070.0,0.2386080743065357,16,1070.0
480.0,45,63,17,238,283,0,320.0,7.111111111111111,2.94016245531639,17,993.0,0.17326828786917764,17,993.0
485.0,48,64,16,240,288,0,360.0,7.5,3.090590690718144,16,834.0,0.14565585775916642,16,834.0
490.0,51,61,16,240,291,0,410.0,8.03921568627451,3.4283901905312026,16,871.0,0.12474267725361608,16,871.0
495.0,50,63,24,245,295,0,502.0,10.04,2.9708090217012586,24,965.0,0.1187680529595667,24,965.0
500.0,49,62,20,247,296,0,557.0,11.36734693877551,2.445645548474727,20,949.0,0.0961333171421856,20,949.0
505.0,54,61,20,251,305,0,607.0,11.24074074074074,3.9932863357405126,20,882.0,0.21058168512257103,20,882.0
510.0,57,62,14,251,308,0,260.0,4.56140350877193,4.659495925401412,14,755.0,0.23881019931683076,14,755.0
515.0,55,60,10,255,310,0,36.0,0.6545454545454545,4.311240119210979,10,557.0,0.20013140182327838,10,557.0
520.0,55,63,20,258,313,0,97.0,1.7636363636363637,3.6830491663997855,20,580.0,0.14618791776675003,20,580.0
525.0,54,60,28,262,316,0,221.0,4.092592592592593,2.2309465157175414,28,705.0,0.04096578810464866,28,705.0
530.0,53,63,34,266,319,0,279.0,5.264150943396227,1.721383370038512,34,771.0,0.05603106790394594,34,771.0
535.0,52,61,32,269,321,0,298.0,5.730769230769231,2.047917547601504,32,810.0,0.08311830009851971,32,810.0
540.0,52,65,30,269,321,0,355.0,6.826923076923077,2.1259796520959706,30,928.0,0.054940148450383315,30,928.0
545.0,55,65,27,272,327,0,396.0,7.2,2.8024387946416063,27,1071.0,0.16604088707965758,27,1071.0
550.0,53,68,27,275,328,0,436.0,8.226415094339623,1.8591437676355267,27,1142.0,0.12684563094683435,27,1142.0
555.0,58,65,38,275,333,0,608.0,10.482758620689655,1.4107322974110261,38,1315.0,0.06821597056864778,38,1315.0
560.0,59,68,42,275,334,0,589.0,9.983050847457626,1.1097666241283892,42,1364.0,0.02923277713169681,42,1364.0
565.0,61,66,40,277,338,0,514.0,8.426229508196721,2.26688564504852,40,1308.0,0.08779628647264134,40,1308.0
570.0,61,70,40,277,338,0,644.0,10.557377049180328,2.4449555099592346,40,1425.0,0.07318110984675591,40,1425.0
575.0,58,70,45,280,338,0,859.0,14.810344827586206,1.7399055182516152,45,1616.0,0.009227281980515508,45,1616.0
580.0,62,74,49,284,346,0,1097.0,17.693548387096776,2.2905901338895456,49,1854.0,0.1251478843310176,49,1854.0
585.0,58,74,50,288,346,0,1347.0,23.224137931034484,1.4500381797412063,50,2104.0,0.1122661404526135,50,2104.0
590.0,60,78,53,288,348,0,1603.0,26.716666666666665,1.1508569134182252,53,2360.0,0.056038931240138166,53,2360.0
595.0,60,78,52,288,348,0,1862.0,31.033333333333335,0.9838242866361805,52,2621.0,0.031496800691074335,52,2621.0
600.0,59,82,54,289,348,0,2127.0,36.05084745762712,1.0086955241858686,54,2884.0,3.778364268382854e-05,54,2884.0
605.0,62,84,54,290,352,0,2397.0,38.66129032258065,1.6209196884203039,54,3154.0,0.06738662825024971,54,3154.0
610.0,59,88,55,293,352,0,2668.0,45.220338983050844,0.5125388127591829,55,3425.0,0.026360158433245576,55,3425.0
615.0,64,88,52,294,358,0,2501.0,39.078125,1.5254865958015875,52,3485.0,0.10082745922001775,52,3485.0
620.0,64,92,42,294,358,0,2033.0,31.765625,2.256921678552501,42,3414.0,0.10751070875821395,42,3414.0
625.0,66,92,30,294,360,0,1351.0,20.46969696969697,2.7793059064575947,30,3222.0,0.11187836726003987,30,3222.0
630.0,63,96,20,297,360,0,414.0,6.571428571428571,3.434386281018972,20,3007.0,0.12982790854620474,20,3007.0
635.0,60,96,13,300,360,0,95.0,1.5833333333333333,3.926889652567623,13,2748.0,0.1467184051786142,13,2748.0
640.0,61,96,16,305,366,0,136.0,2.2295081967213113,3.7242744370745253,16,2458.0,0.1540317581369409,16,2458.0
645.0,59,94,18,309,368,0,84.0,1.423728813559322,2.3566547939618596,18,2489.0,0.07308805388750479,18,2489.0
650.0,65,96,27,313,378,0,198.0,3.046153846153846,3.1077249907528004,27,2571.0,0.18596752261648317,27,2571.0
655.0,63,96,29,315,378,0,284.0,4.507936507936508,2.965598328192352,29,2522.0,0.17250042602209206,29,2522.0
660.0,67,96,27,315,382,0,364.0,5.432835820895522,3.4067604549631993,27,2108.0,0.11619387320382148,27,2108.0
665.0,65,95,34,320,385,0,483.0,7.430769230769231,3.569436023404948,34,1916.0,0.11504035309381616,34,1916.0
670.0,62,98,29,324,386,0,555.0,8.951612903225806,3.025936996474103,29,2008.0,0.10676106882744482,29,2008.0
675.0,58,98,31,330,388,0,681.0,11.741379310344827,3.077473475213673,31,2126.0,0.1350336458235433,31,2126.0
680.0,61,98,36,331,392,0,855.0,14.01639344262295,2.083206374747795,36,2300.0,0.06873832149977983,36,2300.0
685.0,65,96,46,335,400,0,1071.0,16.476923076923075,1.6630028846665776,46,2517.0,0.09977137381902457,46,2517.0
690.0,67,92,54,337,404,0,1323.0,19.746268656716417,0.8939770750136898,54,2770.0,0.06426943197558553,54,2770.0
695.0,69,94,54,337,406,0,1466.0,21.246376811594203,0.9858618779648456,54,2832.0,0.05990532367923926,54,2832.0
700.0,71,94,51,337,408,0,1525.0,21.47887323943662,1.7851896998879635,51,2687.0,0.0572787173797827,51,2687.0
705.0,71,98,44,337,408,0,1606.0,22.619718309859156,2.147945052179253,44,2827.0,0.054135677433144264,44,2827.0
710.0,68,98,40,342,410,0,1654.0,24.323529411764707,2.0792377366172765,40,3031.0,0.07505742409442637,40,3031.0
715.0,66,102,37,344,410,0,1744.0,26.424242424242426,1.7445578043631562,37,3022.0,0.05862133570465729,37,3022.0
720.0,66,98,35,348,414,0,1884.0,28.545454545454547,2.114438580241719,35,2884.0,0.0739245121425839,35,2884.0
725.0,74,101,33,349,423,0,2036.0,27.513513513513512,3.7531349313605675,33,2891.0,0.15595702854218915,33,2891.0
730.0,72,99,28,353,425,0,1633.0,22.680555555555557,3.4372761132606136,28,2748.0,0.17104703658564924,28,2748.0
735.0,69,103,28,358,427,0,877.0,12.710144927536232,2.9975991183235897,28,2324.0,0.13616213461621768,28,2324.0
740.0,71,99,26,360,431,0,383.0,5.394366197183099,2.611243912991345,26,2398.0,0.11520610292546761,26,2398.0
745.0,73,100,20,363,436,0,273.0,3.73972602739726,3.0586145172329666,20,2359.0,0.12627876506996877,20,2359.0
750.0,73,97,19,366,439,0,308.0,4.219178082191781,2.928573462045711,19,2164.0,0.1053192239198622,19,2164.0
755.0,69,99,17,372,441,0,348.0,5.043478260869565,2.695138075472957,17,1782.0,0.1083018760970572,17,1782.0
760.0,74,98,21,374,448,0,428.0,5.783783783783784,4.173156003403511,21,1315.0,0.19074247556758245,21,1315.0
765.0,73,99,26,378,451,0,435.0,5.958904109589041,3.5060378762640823,26,1378.0,0.173777976507636,26,1378.0
770.0,72,97,36,383,455,0,594.0,8.25,2.813473715161995,36,1485.0,0.11119179129371397,36,1485.0
775.0,71,99,50,386,457,0,817.0,11.507042253521126,1.6859626142311515,50,1708.0,0.01696748820420095,50,1708.0
780.0,66,99,56,391,457,0,924.0,14.0,0.8844375180860142,56,1876.0,0.009356812761069155,56,1876.0
785.0,65,103,47,394,459,0,944.0,14.523076923076923,1.7988383167299633,47,1935.0,0.05555328650571798,47,1935.0
790.0,65,103,41,394,459,0,989.0,15.215384615384615,2.9947785958153044,41,1952.0,0.07023040391494491,41,1952.0
795.0,69,107,33,398,467,0,986.0,14.289855072463768,4.1687580885253235,33,2086.0,0.19931868208478362,33,2086.0
800.0,63,107,35,404,467,0,1050.0,16.666666666666668,2.854878272632681,35,2246.0,0.17125783113869633,35,2246.0
805.0,67,107,40,406,473,0,1198.0,17.880597014925375,1.7093342997725922,40,2366.0,0.11135878060088779,40,2366.0
810.0,71,103,37,406,477,0,1357.0,19.112676056338028,1.9792717934455162,37,2438.0,0.08119877178238033,37,2438.0
815.0,73,105,34,406,479,0,1050.0,14.383561643835616,2.2092883990303416,34,2288.0,0.06600641122171329,34,2288.0
820.0,73,103,39,410,483,0,1234.0,16.904109589041095,2.197492747300714,39,2292.0,0.06333942177491877,39,2292.0
825.0,71,107,40,412,483,0,1093.0,15.394366197183098,2.0501973560409215,40,2226.0,0.054323443048469394,40,2226.0
830.0,77,103,38,416,493,0,747.0,9.7012987012987,3.226982062107808,38,1945.0,0.14336495627282608,38,1945.0
835.0,75,106,35,419,494,0,427.0,5.693333333333333,2.814474094954402,35,1965.0,0.11664983420755841,35,1965.0
840.0,74,104,41,422,496,0,496.0,6.702702702702703,2.6763643044933003,41,2102.0,0.07044990424594136,41,2102.0
845.0,72,108,46,426,498,0,559.0,7.763888888888889,2.0722423367147185,46,2226.0,0.04096598897294655,46,2226.0
850.0,67,108,44,431,498,0,529.0,7.895522388059701,2.149147417442606,44,2189.0,0.038263346792755386,44,2189.0
855.0,67,112,42,433,500,0,560.0,8.35820895522388,2.660709024491973,42,2357.0,0.08181050629867852,42,2357.0
860.0,62,112,41,438,500,0,589.0,9.5,1.4136896903555667,41,2561.0,0.05806861596327623,41,2561.0
865.0,65,114,40,441,506,0,644.0,9.907692307692308,1.9900216107270834,40,2741.0,0.14546933766240078,40,2741.0
870.0,70,113,49,441,511,0,869.0,12.414285714285715,1.728411457774128,49,2966.0,0.11832136924500672,49,2966.0
875.0,73,110,50,441,514,0,1017.0,13.931506849315069,1.515228771098114,50,3087.0,0.09212374127589622,50,3087.0
880.0,76,112,53,442,518,0,1131.0,14.881578947368421,1.4256293098635513,53,3092.0,0.04121699775852686,53,3092.0
885.0,75,112,54,443,518,0,1293.0,17.24,1.5157197915608607,54,3350.0,0.038443035164454444,54,3350.0
890.0,74,116,51,446,520,0,1463.0,19.77027027027027,1.3924376346649816,51,3606.0,0.05921026030942857,51,3606.0
895.0,72,116,48,448,520,0,1301.0,18.069444444444443,1.0972473486829109,48,3540.0,0.04549609032268884,48,3540.0
900.0,73,117,44,450,523,0,985.0,13.493150684931507,1.6456311809485578,44,3226.0,0.054917538037697014,44,3226.0
905.0,81,119,45,450,531,0,687.0,8.481481481481481,2.5845645993872663,45,3399.0,0.11269861718877812,45,3399.0
910.0,79,122,49,453,532,0,579.0,7.329113924050633,2.5594239588796426,49,3586.0,0.0992588508747669,49,3586.0
915.0,78,122,46,456,534,0,726.0,9.307692307692308,1.8074882055548802,46,3565.0,0.050915827793080966,46,3565.0
920.0,74,126,47,460,534,0,898.0,12.135135135135135,2.0125977051986337,47,3217.0,0.043590687426085795,47,3217.0
925.0,74,126,45,462,536,0,1086.0,14.675675675675675,3.018264625765197,45,2925.0,0.08677145399114478,45,2925.0
930.0,70,130,37,466,536,0,1007.0,14.385714285714286,2.5729583771257905,37,2923.0,0.08794747837885562,37,2923.0
935.0,65,130,33,471,536,0,802.0,12.338461538461539,3.1237267643814444,33,2709.0,0.12950242755325128,33,2709.0
940.0,70,134,30,474,544,0,599.0,8.557142857142857,4.595472320070434,30,2401.0,0.20397464814701627,30,2401.0
945.0,65,134,29,479,544,0,438.0,6.7384615384615385,4.933634005554071,29,2247.0,0.24083451064959208,29,2247.0
950.0,62,138,24,484,546,0,312.0,5.032258064516129,4.039980831364472,24,2026.0,0.19008939829497654,24,2026.0
955.0,60,134,26,490,550,0,293.0,4.883333333333334,3.1806936353539923,26,1820.0,0.1369445319708248,26,1820.0
960.0,62,134,26,492,554,0,302.0,4.870967741935484,3.135906201051182,26,1933.0,0.13683043072553483,26,1933.0
965.0,64,130,36,496,560,0,448.0,7.0,2.1453003605265435,36,2089.0,0.10011322116219046,36,2089.0
970.0,66,130,50,498,564,0,670.0,10.151515151515152,0.6834717195437561,50,2311.0,0.017944485724743425,50,2311.0
975.0,71,129,55,500,571,0,814.0,11.464788732394366,1.371900111461753,55,2395.0,0.08832289749521324,55,2395.0
980.0,72,132,51,500,572,0,903.0,12.541666666666666,2.061778983635356,51,2291.0,0.09024638267470408,51,2291.0
985.0,74,132,46,500,574,0,989.0,13.364864864864865,3.0252645142611976,46,2130.0,0.08831235066546492,46,2130.0
990.0,69,136,42,505,574,0,1091.0,15.81159420289855,2.2323454054027465,42,2349.0,0.07602567987377362,42,2349.0
995.0,63,136,44,511,574,0,1250.0,19.841269841269842,1.3454808097526774,44,2561.0,0.08267994344854185,44,2561.0
1000.0,68,136,43,512,580,0,1051.0,15.455882352941176,1.3441748104923785,43,2621.0,0.08683703186983528,43,2621.0
1005.0,72,132,46,512,584,0,1097.0,15.23611111111111,2.080717679807141,46,2527.0,0.07074515370357426,46,2527.0
1010.0,82,134,52,512,594,0,1342.0,16.365853658536587,3.466260559602755,52,2655.0,0.11631019367280465,52,2655.0
1015.0,78,132,54,518,596,0,1484.0,19.025641025641026,2.3421228719205804,54,2749.0,0.08835147451334635,54,2749.0
1020.0,74,136,51,522,596,0,1587.0,21.445945945945947,1.8215614662538804,51,2780.0,0.06337909025574519,51,2780.0
1025.0,74,136,46,524,598,0,1314.0,17.756756756756758,1.5548618779608028,46,2743.0,0.04788949386740242,46,2743.0
1030.0,71,140,35,527,598,0,809.0,11.394366197183098,2.22729609114232,35,2442.0,0.07696579313609472,35,2442.0
1035.0,72,139,28,529,601,0,341.0,4.736111111111111,2.502834601842228,28,2567.0,0.10092962366851399,28,2567.0
1040.0,71,140,34,533,604,0,264.0,3.7183098591549295,1.915889245143614,34,2706.0,0.0587380930289601,34,2706.0
1045.0,73,142,38,535,608,0,395.0,5.410958904109589,2.188612964469567,38,2663.0,0.09372293129829498,38,2663.0
1050.0,73,138,42,539,612,0,538.0,7.36986301369863,2.190146557354256,42,2477.0,0.10196196562522572,42,2477.0
1055.0,73,142,40,539,612,0,545.0,7.465753424657534,2.499710216729908,40,2429.0,0.1017940592324095,40,2429.0
1060.0,72,142,35,542,614,0,479.0,6.652777777777778,2.401671934297026,35,2413.0,0.08718541594851884,35,2413.0
1065.0,68,146,32,546,614,0,434.0,6.382352941176471,1.986946415683796,32,2565.0,0.07617856058368312,32,2565.0
1070.0,68,146,35,548,616,0,400.0,5.882352941176471,2.219546579955243,35,2728.0,0.0729710772782785,35,2728.0
1075.0,65,150,35,551,616,0,365.0,5.615384615384615,1.6327798755585106,35,2698.0,0.05133801887445564,35,2698.0
1080.0,64,147,34,555,619,0,397.0,6.203125,1.8749222645399422,34,2494.0,0.06502307290703704,34,2494.0
1085.0,73,150,34,555,628,0,467.0,6.397260273972603,2.7477575429510184,34,2584.0,0.13466592154458507,34,2584.0
1090.0,73,148,45,557,630,0,631.0,8.643835616438356,2.27667114053191,45,2787.0,0.1192802515227088,45,2787.0
1095.0,70,152,48,562,632,0,707.0,10.1,1.1285010658531212,48,2851.0,0.05973927559406363,48,2851.0
1100.0,70,152,51,562,632,0,759.0,10.842857142857143,1.7576146978040204,51,2764.0,0.0438210330310488,51,2764.0
1105.0,71,156,41,563,634,0,646.0,9.098591549295774,2.7809267213745947,41,2636.0,0.09779048664604661,41,2636.0
1110.0,66,156,28,568,634,0,466.0,7.0606060606060606,2.93420342160453,28,2464.0,0.11005772561628811,28,2464.0
1115.0,63,160,23,571,634,0,341.0,5.412698412698413,2.7647524404957275,23,2554.0,0.11186121322493232,23,2554.0
1120.0,68,157,34,575,643,0,464.0,6.823529411764706,2.6231490141006226,34,2683.0,0.13952316225945768,34,2683.0
1125.0,69,158,44,577,646,0,664.0,9.623188405797102,1.5182645379330613,44,2884.0,0.07751316576129262,44,2884.0
1130.0,70,156,55,580,650,0,641.0,9.157142857142857,0.7708588667993127,55,2931.0,0.04657415780001573,55,2931.0
1135.0,70,160,64,580,650,0,942.0,13.457142857142857,0.7996148317496018,64,3165.0,0.011397659002790515,64,3165.0
1140.0,70,160,66,580,650,0,1271.0,18.15714285714286,0.6954522053383788,66,3494.0,1.0524072185604593e-06,66,3494.0
1145.0,69,164,62,583,652,0,1545.0,22.391304347826086,0.6578666623669803,62,3790.0,0.025514882151562196,62,3790.0
1150.0,68,164,64,584,652,0,1860.0,27.352941176470587,0.7515941220898127,64,4083.0,1.5234627397143971e-05,64,4083.0
1155.0,76,168,58,584,660,0,1938.0,25.5,2.2165626892514143,58,4178.0,0.10342762931815858,58,4178.0
1160.0,72,168,49,588,660,0,1848.0,25.666666666666668,2.421480838083785,49,4098.0,0.11512695050758646,49,4098.0
