step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
120.0,38,0,14,54,92,0,370.0,9.736842105263158,5.5539374547810825,14,440.0,0.25220347792285375,14,440.0
125.0,39,2,13,57,96,0,140.0,3.58974358974359,5.082169748306871,13,381.0,0.2299797416873202,13,381.0
130.0,37,0,13,61,98,0,91.0,2.4594594594594597,5.200342483083967,13,262.0,0.2319755151923628,13,262.0
135.0,38,2,16,64,102,0,169.0,4.447368421052632,5.965737135244706,16,230.0,0.2205622676335404,16,230.0
140.0,37,0,16,67,104,0,175.0,4.72972972972973,5.344396258626541,16,270.0,0.23552866825461807,16,270.0
145.0,37,2,8,73,110,0,164.0,4.4324324324324325,6.563423573224045,8,266.0,0.32295608910579443,8,266.0
150.0,40,0,10,76,116,0,213.0,5.325,7.486326154473448,10,293.0,0.42581339709770016,10,293.0
155.0,36,0,16,80,116,0,284.0,7.888888888888889,3.565563105491286,16,364.0,0.11190347906790023,16,364.0
160.0,38,0,23,84,122,0,357.0,9.394736842105264,3.5403321066282594,23,441.0,0.1866340966334637,23,441.0
165.0,36,0,16,86,122,0,415.0,11.527777777777779,3.624566594835042,16,488.0,0.1459867620434991,16,488.0
170.0,42,0,18,86,128,0,499.0,11.880952380952381,5.18610318327837,18,561.0,0.2336173968315939,18,561.0
175.0,37,0,25,91,128,0,611.0,16.513513513513512,2.1575085214887806,25,673.0,0.08973201692726189,25,673.0
180.0,38,0,24,94,132,0,385.0,10.131578947368421,1.853747519795596,24,632.0,0.11798625526676419,24,632.0
185.0,44,0,25,94,138,0,411.0,9.340909090909092,4.44242911252836,25,529.0,0.2109445454736005,25,529.0
190.0,48,0,24,94,142,0,435.0,9.0625,4.93247769941351,24,562.0,0.2056576767660052,24,562.0
195.0,45,0,21,99,144,0,413.0,9.177777777777777,3.9370070075125567,21,571.0,0.11803914769938491,21,571.0
200.0,46,0,18,102,148,0,488.0,10.608695652173912,5.964249656181714,18,597.0,0.2649139189260653,18,597.0
205.0,44,0,20,106,150,0,580.0,13.181818181818182,6.419873766697612,20,631.0,0.23178951121954983,20,631.0
210.0,41,0,15,113,154,0,301.0,7.341463414634147,5.197923981557282,15,584.0,0.2507959855942391,15,584.0
215.0,36,0,12,118,154,0,161.0,4.472222222222222,4.994181217066349,12,416.0,0.22097256787559214,12,416.0
220.0,46,0,12,120,166,0,186.0,4.043478260869565,6.2179941443521605,12,381.0,0.34486414917019886,12,381.0
225.0,42,0,14,124,166,0,232.0,5.523809523809524,6.712703402057062,14,418.0,0.36684731595224174,14,418.0
230.0,44,0,15,128,172,0,255.0,5.795454545454546,4.47699325025226,15,411.0,0.20768991476104484,15,411.0
235.0,39,0,20,133,172,0,326.0,8.35897435897436,4.421633128613181,20,411.0,0.2097285069218031,20,411.0
240.0,42,0,22,134,176,0,161.0,3.8333333333333335,3.506318198671341,22,379.0,0.13160582686281094,22,379.0
245.0,41,0,22,137,178,0,227.0,5.536585365853658,4.623597488102222,22,306.0,0.197931977129098,22,306.0
250.0,42,0,22,140,182,0,221.0,5.261904761904762,4.527784730139506,22,343.0,0.15185799421098745,22,343.0
255.0,43,0,14,145,188,0,172.0,4.0,5.316944391348527,14,344.0,0.2525627594761024,14,344.0
260.0,44,0,12,148,192,0,204.0,4.636363636363637,5.394320141210435,12,371.0,0.30855168586459175,12,371.0
265.0,41,0,20,153,194,0,288.0,7.024390243902439,3.929748034589957,20,455.0,0.1776286514666672,20,455.0
270.0,44,0,22,154,198,0,348.0,7.909090909090909,3.833060587844169,22,512.0,0.1644467915288145,22,512.0
275.0,41,0,17,157,198,0,386.0,9.414634146341463,3.6411644376961836,17,515.0,0.10582403224186866,17,515.0
280.0,45,0,15,159,204,0,451.0,10.022222222222222,6.425996468838437,15,506.0,0.2905418200253323,15,506.0
285.0,40,0,15,164,204,0,526.0,13.15,6.700577323069602,15,558.0,0.2908445672072775,15,558.0
290.0,45,2,17,169,214,0,607.0,13.488888888888889,7.8368103056026115,17,626.0,0.42582235747277186,17,626.0
295.0,42,0,13,174,216,0,361.0,8.595238095238095,6.449315209821707,13,578.0,0.37732888074603826,13,578.0
300.0,37,2,8,181,218,0,193.0,5.216216216216216,5.799789914685712,8,409.0,0.3245027351211593,8,409.0
305.0,44,0,13,182,226,0,216.0,4.909090909090909,6.172286942187492,13,348.0,0.3336484363998663,13,348.0
310.0,43,2,23,185,228,0,309.0,7.186046511627907,4.526216238543106,23,440.0,0.16281503371811773,23,440.0
315.0,42,0,24,190,232,0,324.0,7.714285714285714,3.955330581519213,24,519.0,0.16457700752836343,24,519.0
320.0,40,2,16,194,234,0,343.0,8.575,4.409010983433669,16,548.0,0.17202178694767367,16,548.0
325.0,44,2,16,196,240,0,417.0,9.477272727272727,6.198448209795092,16,567.0,0.25673309054272153,16,567.0
330.0,41,0,17,201,242,0,502.0,12.24390243902439,6.148196396722046,17,642.0,0.2935188754681502,17,642.0
335.0,39,0,17,207,246,0,587.0,15.051282051282051,5.510221448351841,17,719.0,0.282064486598676,17,719.0
340.0,39,0,21,209,248,0,402.0,10.307692307692308,3.7245062030286533,21,608.0,0.15436797064185862,21,608.0
345.0,41,0,26,211,252,0,521.0,12.707317073170731,3.386275748262451,26,653.0,0.11120349678641421,26,653.0
350.0,40,0,24,214,254,0,613.0,15.325,2.813767577597756,24,771.0,0.1140141656941911,24,771.0
355.0,40,0,21,218,258,0,702.0,17.55,4.227707019798097,21,852.0,0.20888542942125668,21,852.0
360.0,39,0,26,219,258,0,816.0,20.923076923076923,3.166715247181,26,960.0,0.09810689432699811,26,960.0
365.0,48,0,30,222,270,0,959.0,19.979166666666668,4.024844621411483,30,1103.0,0.24588322464966758,30,1103.0
370.0,45,0,35,225,270,0,1125.0,25.0,2.129615683421141,35,1269.0,0.13567156034410396,35,1269.0
375.0,51,0,36,225,276,0,1224.0,24.0,2.172397459484998,36,1408.0,0.1288717822260618,36,1408.0
380.0,50,0,30,226,276,0,1321.0,26.42,2.795168910927797,30,1504.0,0.10112473764968373,30,1504.0
385.0,56,0,32,226,282,0,1479.0,26.410714285714285,5.111683939123038,32,1619.0,0.2111549030148508,32,1619.0
390.0,50,0,32,232,282,0,1627.0,32.54,3.1105703804958846,32,1763.0,0.10122499382701249,32,1763.0
395.0,50,0,39,236,286,0,1811.0,36.22,2.124819167290405,39,1947.0,0.08292519061890806,39,1947.0
400.0,53,0,36,239,292,0,1967.0,37.113207547169814,2.4935620446700937,36,2122.0,0.15749714345965277,36,2122.0
405.0,56,0,35,240,296,0,2121.0,37.875,3.2282589530475576,35,2267.0,0.1614244939960787,35,2267.0
410.0,58,0,37,240,298,0,2300.0,39.6551724137931,4.041895010139942,37,2431.0,0.1328015378470082,37,2431.0
415.0,58,0,41,244,302,0,2497.0,43.05172413793103,3.823052704054618,41,2628.0,0.11637538227999286,41,2628.0
420.0,51,0,41,251,302,0,2702.0,52.98039215686274,2.548366501914131,41,2833.0,0.08519864624187515,41,2833.0
425.0,54,0,36,254,308,0,2194.0,40.629629629629626,2.1651445478258036,36,2728.0,0.11120266767759214,36,2728.0
430.0,51,0,31,257,308,0,1345.0,26.372549019607842,2.7995410520130792,31,2358.0,0.13491472687436573,31,2358.0
435.0,63,0,23,257,320,0,996.0,15.80952380952381,4.512650630486682,23,2477.0,0.2595539265111553,23,2477.0
440.0,59,0,23,261,320,0,979.0,16.593220338983052,4.419445904898437,23,2576.0,0.2192606021294394,23,2576.0
445.0,63,0,33,263,326,0,1118.0,17.746031746031747,3.95307549392841,33,2715.0,0.16046984750069984,33,2715.0
450.0,59,0,41,267,326,0,1307.0,22.152542372881356,2.7277672039548335,41,2904.0,0.07931203924241521,41,2904.0
455.0,59,0,47,271,330,0,1532.0,25.966101694915253,2.6223518280998683,47,3129.0,0.09826297870877357,47,3129.0
460.0,57,0,47,275,332,0,1767.0,31.0,2.0701989416597435,47,3364.0,0.08371007143849292,47,3364.0
465.0,60,0,49,276,336,0,2010.0,33.5,2.3686128512051945,49,3607.0,0.09790047188789457,49,3607.0
470.0,63,0,44,279,342,0,2034.0,32.285714285714285,2.7587001387755685,44,3537.0,0.16697543388696579,44,3537.0
475.0,65,2,37,279,344,0,1921.0,29.553846153846155,3.1958146292473306,37,3169.0,0.14287948391984764,37,3169.0
480.0,65,0,35,281,346,0,1847.0,28.415384615384614,2.7934506845761864,35,3335.0,0.11959835225261785,35,3335.0
485.0,66,2,33,284,350,0,1838.0,27.848484848484848,3.374493276357009,33,3494.0,0.13991747658822296,33,3494.0
490.0,65,0,39,287,352,0,2023.0,31.123076923076923,3.09450833394204,39,3679.0,0.09366177702545546,39,3679.0
495.0,64,2,47,292,356,0,2240.0,35.0,2.554628706058018,47,3896.0,0.12655526147689194,47,3896.0
500.0,61,0,48,297,358,0,1527.0,25.0327868852459,1.2674696212043588,48,3794.0,0.0778033830295342,48,3794.0
505.0,67,2,40,297,364,0,811.0,12.104477611940299,3.1780302844555064,40,3440.0,0.17769489634145452,40,3440.0
510.0,72,0,36,298,370,0,639.0,8.875,3.0979752793084208,36,3311.0,0.16765360717605104,36,3311.0
515.0,69,0,34,301,370,0,567.0,8.217391304347826,2.8541614321862783,34,2933.0,0.12278965798496579,34,2933.0
520.0,72,0,33,304,376,0,444.0,6.166666666666667,2.7057972067591782,33,3060.0,0.11509108147062899,33,3060.0
525.0,69,0,30,307,376,0,370.0,5.36231884057971,2.693420298892044,30,3168.0,0.09661509684769712,30,3168.0
530.0,72,0,37,310,382,0,542.0,7.527777777777778,3.6640087326043673,37,3320.0,0.14569794039914932,37,3320.0
535.0,68,0,42,314,382,0,745.0,10.955882352941176,2.9614893749320337,42,3523.0,0.0771070690927058,42,3523.0
540.0,67,0,44,319,386,0,862.0,12.865671641791044,2.475008715446066,44,3471.0,0.07565580354589928,44,3471.0
545.0,67,0,41,325,392,0,943.0,14.074626865671641,3.0732389950966263,41,3203.0,0.14416126051549172,41,3203.0
550.0,70,0,35,326,396,0,978.0,13.971428571428572,2.8656662737230274,35,3269.0,0.11649795010892157,35,3269.0
555.0,67,0,36,331,398,0,1081.0,16.134328358208954,3.098002899236472,36,3434.0,0.1394823136013332,36,3434.0
560.0,69,0,42,333,402,0,1278.0,18.52173913043478,3.293493242579398,42,3630.0,0.09278494849318619,42,3630.0
565.0,65,0,48,339,404,0,1502.0,23.107692307692307,2.304409739364839,48,3854.0,0.09902208940858778,48,3854.0
570.0,67,0,48,341,408,0,1641.0,24.492537313432837,1.9250825201539048,48,3868.0,0.07326841243376846,48,3868.0
575.0,64,0,43,344,408,0,1715.0,26.796875,2.6346006263089716,43,3704.0,0.10129107769352873,43,3704.0
580.0,75,0,35,345,420,0,1781.0,23.746666666666666,4.025024091007597,35,3713.0,0.21378419179202468,35,3713.0
585.0,71,0,38,349,420,0,1894.0,26.676056338028168,3.601225540318115,38,3885.0,0.15788280640130084,38,3885.0
590.0,72,0,40,354,426,0,2045.0,28.40277777777778,2.7584187298251326,40,3905.0,0.1346953394612162,40,3905.0
595.0,69,0,41,357,426,0,2207.0,31.985507246376812,2.770244721107834,41,3826.0,0.1124546644239356,41,3826.0
600.0,71,0,34,359,430,0,1907.0,26.859154929577464,2.964474792625055,34,3602.0,0.12649830318640662,34,3602.0
605.0,74,0,43,362,436,0,2106.0,28.45945945945946,3.3642806844636213,43,3626.0,0.14011405541100813,43,3626.0
610.0,73,0,52,367,440,0,2346.0,32.136986301369866,1.9528515641823572,52,3866.0,0.0687337466281503,52,3866.0
615.0,76,0,57,370,446,0,2503.0,32.93421052631579,1.4743200280583952,57,4100.0,0.07007338347784545,57,4100.0
620.0,77,0,54,373,450,0,2692.0,34.96103896103896,2.030767581650286,54,4297.0,0.08533901752776835,54,4297.0
625.0,79,0,54,373,452,0,2952.0,37.36708860759494,2.9587304012132587,54,4504.0,0.08215239668497389,54,4504.0
630.0,79,0,54,377,456,0,3222.0,40.78481012658228,3.106014668193589,54,4762.0,0.125775742980051,54,4762.0
635.0,74,0,56,382,456,0,3499.0,47.28378378378378,2.7243422699596374,56,5023.0,0.10187655312263173,56,5023.0
640.0,76,0,56,386,462,0,3779.0,49.723684210526315,3.3152488486350227,56,5299.0,0.11640049589703115,56,5299.0
645.0,73,0,53,389,462,0,3802.0,52.082191780821915,2.4142941239793347,53,5389.0,0.06974657353876362,53,5389.0
650.0,75,4,45,395,470,0,3657.0,48.76,3.1464241383466987,45,5331.0,0.1556482050721955,45,5331.0
655.0,75,2,40,397,472,0,3616.0,48.21333333333333,2.6839157005444423,40,5526.0,0.1309107424464297,40,5526.0
660.0,74,4,45,400,474,0,3809.0,51.472972972972975,2.8584832798783726,45,5722.0,0.12105540884567234,45,5722.0
665.0,76,2,52,402,478,0,4056.0,53.36842105263158,3.045391144363393,52,5967.0,0.08028424410814419,52,5967.0
670.0,73,4,57,407,480,0,4318.0,59.15068493150685,2.362900754842974,57,6229.0,0.0712073979530237,57,6229.0
675.0,71,2,60,413,484,0,4610.0,64.92957746478874,1.6797620870728565,60,6521.0,0.0823193842420386,60,6521.0
680.0,72,4,59,414,486,0,4899.0,68.04166666666667,1.2987691707468965,59,6815.0,0.05724918312458274,59,6815.0
685.0,75,5,60,416,491,0,5199.0,69.32,2.31274965004329,60,7110.0,0.10128635911146665,60,7110.0
690.0,75,5,62,416,491,0,5504.0,73.38666666666667,2.238407039422385,62,7415.0,0.045501321963270835,62,7415.0
695.0,73,5,63,422,495,0,5817.0,79.68493150684931,1.4279391437052813,63,7728.0,0.05483506108862617,63,7728.0
700.0,72,5,65,425,497,0,6142.0,85.30555555555556,0.9886219276082342,65,8053.0,0.06284266155286243,65,8053.0
705.0,75,5,65,426,501,0,6453.0,86.04,0.9598157763919555,65,8364.0,0.05837263458301554,65,8364.0
710.0,77,5,65,426,503,0,6778.0,88.02597402597402,1.8492875335612962,65,8689.0,0.07595936531610996,65,8689.0
715.0,81,5,61,426,507,0,6740.0,83.20987654320987,1.924788745136006,61,8756.0,0.05477146702386192,61,8756.0
720.0,77,5,54,430,507,0,6468.0,84.0,2.4040362728156173,54,8592.0,0.08285865421117812,54,8592.0
725.0,82,9,47,433,515,0,6296.0,76.78048780487805,3.3153262550009677,47,8254.0,0.13069068076902804,47,8254.0
730.0,77,9,44,438,515,0,6329.0,82.1948051948052,3.8038938301738656,44,8148.0,0.17969293294171015,44,8148.0
735.0,80,9,42,441,521,0,5201.0,65.0125,3.4230242849057575,42,7582.0,0.1700154317252016,42,7582.0
740.0,75,9,40,446,521,0,3211.0,42.81333333333333,3.1948246597302337,40,6213.0,0.12091490694907861,40,6213.0
745.0,78,9,41,449,527,0,1728.0,22.153846153846153,3.9430429066023853,41,5005.0,0.155190349512825,41,5005.0
750.0,71,9,38,456,527,0,819.0,11.535211267605634,3.607002865056895,38,4045.0,0.14068779732197445,38,4045.0
755.0,71,9,41,460,531,0,681.0,9.591549295774648,4.211582594989528,41,3052.0,0.1652831849743687,41,3052.0
760.0,72,9,41,465,537,0,886.0,12.305555555555555,3.7629719134520028,41,2705.0,0.15758506533031522,41,2705.0
765.0,74,5,41,471,545,0,841.0,11.364864864864865,3.5791941551797786,41,2685.0,0.19559532603395702,41,2685.0
770.0,76,2,38,474,550,0,779.0,10.25,3.364199471565599,38,2716.0,0.16922176796414007,38,2716.0
775.0,79,0,34,477,556,0,600.0,7.594936708860759,3.0240260846642704,34,2660.0,0.1425272339792253,34,2660.0
780.0,74,0,35,482,556,0,405.0,5.472972972972973,2.411767763477884,35,2456.0,0.09065434382130161,35,2456.0
785.0,78,0,36,484,562,0,408.0,5.230769230769231,3.415408798649797,36,2217.0,0.13402432930258304,36,2217.0
790.0,74,0,40,488,562,0,530.0,7.162162162162162,2.4659993005867387,40,2319.0,0.08696898963574502,40,2319.0
795.0,81,0,42,493,574,0,644.0,7.950617283950617,3.5590292451113172,42,2369.0,0.18238372923365734,42,2369.0
800.0,77,0,39,497,574,0,738.0,9.584415584415584,2.437531846125676,39,2431.0,0.10896506992524778,39,2431.0
805.0,80,1,37,499,579,0,857.0,10.7125,2.98313586425306,37,2456.0,0.13168604436824577,37,2456.0
810.0,77,0,40,503,580,0,1001.0,13.0,2.2351513052151715,40,2539.0,0.0873338579480081,40,2539.0
815.0,78,1,42,505,583,0,1159.0,14.85897435897436,2.5390958972481323,42,2607.0,0.07953792997086367,42,2607.0
820.0,76,0,44,510,586,0,1348.0,17.736842105263158,3.040503303393224,44,2687.0,0.08448031611687416,44,2687.0
825.0,74,1,42,515,589,0,1548.0,20.91891891891892,3.7374937668910637,42,2842.0,0.14596434873957959,42,2842.0
830.0,76,1,43,519,595,0,1757.0,23.11842105263158,4.717799259331306,43,3001.0,0.2077790050436763,43,3001.0
835.0,72,3,43,525,597,0,1972.0,27.38888888888889,4.470744703231316,43,3184.0,0.1699561288570903,43,3184.0
840.0,69,0,48,531,600,0,2203.0,31.92753623188406,3.780468361130919,48,3409.0,0.13165088845173287,48,3409.0
845.0,67,2,44,537,604,0,2244.0,33.492537313432834,3.340677706152817,44,3517.0,0.14846548157472436,44,3517.0
850.0,65,0,39,541,606,0,2232.0,34.33846153846154,2.9008589709487618,39,3538.0,0.11559475457203343,39,3538.0
855.0,66,2,38,544,610,0,2399.0,36.34848484848485,3.480763967814726,38,3653.0,0.152957706141123,38,3653.0
860.0,64,0,40,548,612,0,2581.0,40.328125,3.481302551761786,40,3833.0,0.1201033358155356,40,3833.0
865.0,66,3,44,551,617,0,2796.0,42.36363636363637,3.9009122806030043,44,4037.0,0.14594913257785747,44,4037.0
870.0,67,0,42,557,624,0,2943.0,43.92537313432836,3.107317845949715,42,4168.0,0.1396098431242287,42,4168.0
875.0,63,0,42,561,624,0,3105.0,49.285714285714285,2.833226206674843,42,4252.0,0.10286272337591985,42,4252.0
880.0,67,0,48,563,630,0,3328.0,49.67164179104478,3.594051675061171,48,4417.0,0.11011186306313156,48,4417.0
885.0,64,0,43,566,630,0,3498.0,54.65625,2.7899780262280442,43,4619.0,0.07254260540654234,43,4619.0
890.0,65,0,43,571,636,0,3692.0,56.8,3.497085787579672,43,4797.0,0.1386936670237977,43,4797.0
895.0,60,0,43,576,636,0,3907.0,65.11666666666666,3.5582773567923223,43,4995.0,0.12279388881982803,43,4995.0
900.0,60,0,39,580,640,0,3331.0,55.516666666666666,2.7597340135691755,39,4645.0,0.0978038062964251,39,4645.0
905.0,60,4,36,586,646,0,2373.0,39.55,2.7506704310797914,36,4077.0,0.13993437835868777,36,4077.0
910.0,64,4,26,586,650,0,831.0,12.984375,3.3535064920877993,26,3664.0,0.1685048317094545,26,3664.0
915.0,63,4,27,589,652,0,361.0,5.73015873015873,3.039390028350229,27,3531.0,0.11891409060209303,27,3531.0
920.0,64,4,34,592,656,0,401.0,6.265625,2.79475023781992,34,3686.0,0.12926005754021058,34,3686.0
925.0,64,3,37,595,659,0,455.0,7.109375,1.4605912683265703,37,3823.0,0.05961921730535141,37,3823.0
930.0,66,2,39,598,664,0,513.0,7.7727272727272725,2.6599167222910354,39,3931.0,0.12860981854085415,39,3931.0
935.0,67,1,41,598,665,0,694.0,10.35820895522388,2.758136921708383,41,4061.0,0.07690621175017322,41,4061.0
940.0,74,3,44,601,675,0,909.0,12.283783783783784,3.802901269875204,44,4225.0,0.17872221916643521,44,4225.0
945.0,68,3,42,607,675,0,843.0,12.397058823529411,2.772441595141747,42,4330.0,0.13144075143224815,42,4330.0
950.0,72,3,44,609,681,0,962.0,13.36111111111111,3.1644211154793727,44,4340.0,0.12097330576654862,44,4340.0
955.0,69,3,45,612,681,0,1147.0,16.6231884057971,2.8478880435264395,45,4519.0,0.09123718660666094,45,4519.0
960.0,69,3,42,616,685,0,1321.0,19.144927536231883,3.104337742736186,42,4693.0,0.10869945852825927,42,4693.0
965.0,67,3,44,620,687,0,1538.0,22.955223880597014,3.7649871252383527,44,4875.0,0.11742855233704909,44,4875.0
970.0,67,3,39,624,691,0,1406.0,20.98507462686567,3.18144295275803,39,4513.0,0.13000546828377574,39,4513.0
975.0,64,6,38,630,694,0,1061.0,16.578125,3.3228162000852537,38,3833.0,0.15537627692549177,38,3833.0
980.0,66,6,32,632,698,0,766.0,11.606060606060606,3.590172917669339,32,3590.0,0.15617847433349263,32,3590.0
985.0,64,6,34,636,700,0,488.0,7.625,2.9073240649559136,34,3759.0,0.1365215128111554,34,3759.0
990.0,64,6,34,640,704,0,449.0,7.015625,2.5817375296089584,34,3884.0,0.15405373604122477,34,3884.0
995.0,65,3,33,642,707,0,503.0,7.7384615384615385,2.803609419187605,33,3980.0,0.132771412901318,33,3980.0
1000.0,71,2,40,643,714,0,679.0,9.56338028169014,3.769667804017849,40,4079.0,0.15695651139251146,40,4079.0
1005.0,70,1,44,645,715,0,889.0,12.7,3.922043910986288,44,4258.0,0.1145513896411424,44,4258.0
1010.0,71,5,48,652,723,0,1126.0,15.859154929577464,3.947580756539212,48,4495.0,0.1606113887350942,48,4495.0
1015.0,68,3,44,657,725,0,1020.0,15.0,3.0291020412600096,44,4583.0,0.1410571469662903,44,4583.0
1020.0,65,5,40,662,727,0,945.0,14.538461538461538,3.0309262505863943,40,4552.0,0.1404753898872154,40,4552.0
1025.0,67,3,41,664,731,0,1116.0,16.65671641791045,2.960978868940728,41,4735.0,0.14083030096337298,41,4735.0
1030.0,67,5,47,666,733,0,1333.0,19.895522388059703,2.892135142865213,47,4946.0,0.10349554513882277,47,4946.0
1035.0,67,3,44,670,737,0,1512.0,22.567164179104477,2.84043415060745,44,5059.0,0.10759998802358292,44,5059.0
1040.0,66,5,40,673,739,0,1677.0,25.40909090909091,3.46716960797202,40,5100.0,0.14445471811797264,40,5100.0
1045.0,66,6,39,678,744,0,1852.0,28.060606060606062,2.877908774909262,39,5252.0,0.12822473780076427,39,5252.0
1050.0,64,6,46,680,744,0,2068.0,32.3125,3.1859651726517857,46,5459.0,0.10177326802364137,46,5459.0
1055.0,63,6,46,685,748,0,2298.0,36.476190476190474,3.1839181770849407,46,5689.0,0.07478044226256185,46,5689.0
1060.0,60,6,42,690,750,0,2450.0,40.833333333333336,2.967935768105588,42,5851.0,0.115557224343963,42,5851.0
1065.0,59,6,40,695,754,0,2611.0,44.25423728813559,2.955689740790227,40,5973.0,0.12334759770268132,40,5973.0
1070.0,60,6,42,696,756,0,2819.0,46.983333333333334,3.6314034647642113,42,6146.0,0.10020649632704276,42,6146.0
1075.0,60,6,39,700,760,0,2471.0,41.18333333333333,3.1198852970152235,39,5806.0,0.12519786112224768,39,5806.0
1080.0,56,6,31,704,760,0,1838.0,32.82142857142857,3.577732233979869,31,4913.0,0.14925963018628358,31,4913.0
1085.0,60,10,24,708,768,0,1097.0,18.283333333333335,4.179581761354605,24,4525.0,0.21098818526974863,24,4525.0
1090.0,56,10,24,712,768,0,562.0,10.035714285714286,3.5880784731865467,24,4648.0,0.1902342252065309,24,4648.0
1095.0,58,10,31,716,774,0,480.0,8.275862068965518,2.9980278508583136,31,4779.0,0.16302807515924858,31,4779.0
1100.0,60,6,35,718,778,0,470.0,7.833333333333333,1.709735201867084,35,4885.0,0.08331183452085893,35,4885.0
1105.0,66,4,37,720,786,0,498.0,7.545454545454546,2.9117660750465184,37,4941.0,0.14321862154210868,37,4941.0
1110.0,67,3,39,720,787,0,648.0,9.671641791044776,3.4092948100098086,39,5012.0,0.10419748120699165,39,5012.0
1115.0,67,3,41,724,791,0,850.0,12.686567164179104,4.466721591368834,41,5170.0,0.1943646783140593,41,5170.0
1120.0,66,6,43,728,794,0,1058.0,16.03030303030303,4.1976724119018485,43,5360.0,0.14315589721438432,43,5360.0
1125.0,65,6,41,733,798,0,1231.0,18.93846153846154,3.33732219789121,41,5541.0,0.1128379872718365,41,5541.0
1130.0,59,6,45,741,800,0,1450.0,24.576271186440678,2.935836593755848,45,5752.0,0.12492481739609566,45,5752.0
1135.0,61,6,39,743,804,0,1381.0,22.639344262295083,2.77261536855904,39,5390.0,0.11957789761843542,39,5390.0
1140.0,57,6,33,747,804,0,1120.0,19.649122807017545,3.111497481343203,33,4472.0,0.13685031559700273,33,4472.0
1145.0,62,6,25,748,810,0,584.0,9.419354838709678,3.4488932013671625,25,4369.0,0.15642520757462114,25,4369.0
1150.0,56,6,27,754,810,0,388.0,6.928571428571429,2.794640754343749,27,4405.0,0.13503725307234687,27,4405.0
1155.0,63,10,32,755,818,0,377.0,5.984126984126984,3.0837926725797646,32,4546.0,0.17281086606692567,32,4546.0
1160.0,63,6,39,759,822,0,530.0,8.412698412698413,1.8885473449311314,39,4708.0,0.12836943987556787,39,4708.0
1165.0,70,5,50,759,829,0,749.0,10.7,2.3527879853678924,50,4922.0,0.09657325347435294,50,4922.0
