step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
415.0,65,50,37,179,244,0,1817.0,27.953846153846154,2.673300816625787,37,4179.0,0.09414650857351763,37,4179.0
420.0,67,46,38,181,248,0,1965.0,29.328358208955223,2.522299509810172,38,4127.0,0.08087948347315013,38,4127.0
425.0,68,46,35,186,254,0,2092.0,30.764705882352942,2.4899094335011096,35,3708.0,0.07159241002992206,35,3708.0
430.0,68,44,37,188,256,0,2253.0,33.13235294117647,2.3669310112804434,37,3770.0,0.06235706114601732,37,3770.0
435.0,73,46,40,193,266,0,2433.0,33.32876712328767,2.4160286951937446,40,3962.0,0.13395387472093967,40,3962.0
440.0,70,46,47,196,266,0,2651.0,37.871428571428574,1.8242026081545049,47,4183.0,0.1269678009682763,47,4183.0
445.0,76,46,52,196,272,0,2902.0,38.18421052631579,1.298762061384392,52,4434.0,0.05811513708506367,52,4434.0
450.0,78,44,57,196,274,0,3083.0,39.52564102564103,0.9676401134734363,57,4452.0,0.02072367472117547,57,4452.0
455.0,78,46,56,198,276,0,3225.0,41.34615384615385,1.6376645966374759,56,4144.0,0.031537299402244125,56,4144.0
460.0,79,46,55,199,278,0,3377.0,42.74683544303797,2.100527482261941,55,4285.0,0.04714650500838897,55,4285.0
465.0,73,50,51,205,278,0,3554.0,48.68493150684932,1.404959362793558,51,4543.0,0.05071651504094459,51,4543.0
470.0,75,52,46,207,282,0,2910.0,38.8,1.8814752667262538,46,4448.0,0.10452444537402397,46,4448.0
475.0,77,52,44,209,286,0,1780.0,23.116883116883116,2.3083540121529027,44,4055.0,0.11570382459132857,44,4055.0
480.0,79,50,38,209,288,0,967.0,12.240506329113924,2.0649079168732576,38,4005.0,0.08769355743979507,38,4005.0
485.0,79,54,40,211,290,0,428.0,5.417721518987341,2.314336595231279,40,3826.0,0.0595344472835008,40,3826.0
490.0,75,54,35,215,290,0,282.0,3.76,2.326195455628763,35,4006.0,0.08312650638215062,35,4006.0
495.0,73,57,39,220,293,0,359.0,4.917808219178082,1.1806584685287405,39,4193.0,0.06266895086986637,39,4193.0
500.0,72,56,42,222,294,0,410.0,5.694444444444445,0.8505789911997712,42,4332.0,0.05176489623680769,42,4332.0
505.0,81,55,58,222,303,0,665.0,8.209876543209877,1.752256351924093,58,4540.0,0.07923365864525987,58,4540.0
510.0,85,55,67,222,307,0,986.0,11.6,1.742449505121952,67,4861.0,0.07734208975905205,67,4861.0
515.0,83,53,67,226,309,0,1192.0,14.36144578313253,1.1707476144150055,67,5033.0,0.06579088411870888,67,5033.0
520.0,82,59,64,227,309,0,1323.0,16.134146341463413,1.3264611712304526,64,5131.0,0.033287325519648366,64,5131.0
525.0,82,59,57,227,309,0,1459.0,17.79268292682927,1.8740089986020534,57,5378.0,0.045249246239900245,57,5378.0
530.0,77,65,54,232,309,0,1593.0,20.68831168831169,1.5686410385092333,54,5645.0,0.041132980898830614,54,5645.0
535.0,75,65,48,234,309,0,1431.0,19.08,1.5349739334388237,48,5499.0,0.052078929534417916,48,5499.0
540.0,75,65,44,238,313,0,1148.0,15.306666666666667,1.8341228228722048,44,4757.0,0.062598598119705,44,4757.0
545.0,80,66,43,238,318,0,930.0,11.625,2.4849436327713748,43,4928.0,0.1008728484947171,43,4928.0
550.0,78,68,49,242,320,0,729.0,9.346153846153847,1.9182437545204771,49,5156.0,0.08375689592310567,49,5156.0
555.0,75,70,49,245,320,0,565.0,7.533333333333333,1.1951462960528312,49,5245.0,0.05285253031549921,49,5245.0
560.0,77,70,49,247,324,0,559.0,7.259740259740259,1.78186641592941,49,5138.0,0.05963363902441174,49,5138.0
565.0,79,70,44,247,326,0,570.0,7.215189873417722,1.9818092478813056,44,5345.0,0.058710427196682256,44,5345.0
570.0,76,73,49,251,327,0,608.0,8.0,1.7053099130059666,49,5559.0,0.04368346147128223,49,5559.0
575.0,73,73,45,254,327,0,572.0,7.835616438356165,1.5828146273083057,45,5354.0,0.05164004495792665,45,5354.0
580.0,79,76,43,257,336,0,537.0,6.7974683544303796,2.829458242289755,43,4747.0,0.13395071227271038,43,4747.0
585.0,80,74,39,258,338,0,446.0,5.575,2.7233505419043293,39,4787.0,0.1223668604267437,39,4787.0
590.0,78,78,34,262,340,0,253.0,3.2435897435897436,2.0917645958239413,34,4631.0,0.07412279369947762,34,4631.0
595.0,76,78,35,264,340,0,244.0,3.210526315789474,3.1158094583635254,35,4368.0,0.09469804443771873,35,4368.0
600.0,73,79,31,270,343,0,281.0,3.8493150684931505,2.467938197630897,31,4517.0,0.10216713472288132,31,4517.0
605.0,72,80,38,272,344,0,388.0,5.388888888888889,2.3860710204853444,38,4674.0,0.08368935747325343,38,4674.0
610.0,74,78,51,276,350,0,615.0,8.31081081081081,1.4471703229383481,51,4901.0,0.05525665908937666,51,4901.0
615.0,78,76,55,280,358,0,716.0,9.179487179487179,1.293876148621914,55,4735.0,0.08311075097439408,55,4735.0
620.0,80,78,52,280,360,0,724.0,9.05,2.0492730314094048,52,4192.0,0.0871358997615684,52,4192.0
625.0,82,78,42,280,362,0,616.0,7.512195121951219,2.279655320625252,42,3883.0,0.07847963309954507,42,3883.0
630.0,78,82,38,284,362,0,430.0,5.512820512820513,2.543337627615576,38,3754.0,0.08492128386443497,38,3754.0
635.0,75,82,32,287,362,0,281.0,3.7466666666666666,2.5086748652363116,32,3833.0,0.09181660135548318,32,3833.0
640.0,74,84,37,292,366,0,315.0,4.256756756756757,1.5973783061059883,37,4002.0,0.06782583336895634,37,4002.0
645.0,73,83,38,294,367,0,359.0,4.917808219178082,1.3075892273692717,38,4028.0,0.055115125618715795,38,4028.0
650.0,82,84,41,296,378,0,493.0,6.012195121951219,2.5260852574927606,41,3912.0,0.13004515114093806,41,3912.0
655.0,84,82,46,296,380,0,678.0,8.071428571428571,2.862636093477281,46,4014.0,0.12779820264400196,46,4014.0
660.0,81,84,51,301,382,0,913.0,11.271604938271604,1.5444263213034077,51,4265.0,0.07096623719720617,51,4265.0
665.0,78,86,55,304,382,0,969.0,12.423076923076923,0.986054228442849,55,4118.0,0.0497884082383632,55,4118.0
670.0,80,87,52,305,385,0,909.0,11.3625,1.6054401458298329,52,3617.0,0.05576783173821491,52,3617.0
675.0,83,86,53,305,388,0,909.0,10.951807228915662,1.626057941550528,53,3863.0,0.04204015195849712,53,3863.0
680.0,81,88,57,309,390,0,927.0,11.444444444444445,0.9050356446747959,57,4141.0,0.03268598037418761,57,4141.0
685.0,81,92,54,311,392,0,799.0,9.864197530864198,1.1289292816761516,54,4310.0,0.06605231572626032,54,4310.0
690.0,85,87,61,312,397,0,1044.0,12.282352941176471,1.8651924788770249,61,4442.0,0.08397979007738274,61,4442.0
695.0,86,90,62,312,398,0,1127.0,13.104651162790697,1.764918549838235,62,4540.0,0.0482263313077759,62,4540.0
700.0,83,90,62,317,400,0,1081.0,13.024096385542169,1.4831560993773771,62,4491.0,0.032152333693993514,62,4491.0
705.0,81,94,56,319,400,0,1084.0,13.382716049382717,2.4407207178841,56,4376.0,0.05050050947051665,56,4376.0
710.0,77,96,51,323,400,0,1094.0,14.207792207792208,2.252988077541603,51,4638.0,0.07371079587855403,51,4638.0
715.0,73,100,51,327,400,0,1190.0,16.301369863013697,1.6293432503761405,51,4885.0,0.07740851109534966,51,4885.0
720.0,73,96,51,331,404,0,1406.0,19.26027397260274,0.9931593387497633,51,5021.0,0.061490894458019606,51,5021.0
725.0,83,98,47,331,414,0,1596.0,19.228915662650603,2.416795765409814,47,5018.0,0.1330489906823327,47,5018.0
730.0,85,96,42,331,416,0,1653.0,19.44705882352941,2.43005378704883,42,5164.0,0.1161869948223806,42,5164.0
735.0,83,100,47,335,418,0,1868.0,22.50602409638554,1.9847951300436837,47,5305.0,0.06599092689852608,47,5305.0
740.0,81,100,50,337,418,0,2070.0,25.555555555555557,1.7612924659166271,50,5427.0,0.04174325626664467,50,5427.0
745.0,81,102,49,341,422,0,2261.0,27.91358024691358,2.003226590225706,49,5419.0,0.05219737938775513,49,5419.0
750.0,78,102,47,344,422,0,2469.0,31.653846153846153,2.5854402611780234,47,5404.0,0.058627610192411035,47,5404.0
755.0,75,104,46,349,424,0,2673.0,35.64,3.1714737957558947,46,5473.0,0.1056191341646858,46,5473.0
760.0,75,106,42,353,428,0,2876.0,38.346666666666664,4.488534958900124,42,5534.0,0.19727287090095355,42,5534.0
765.0,74,106,41,358,432,0,3026.0,40.891891891891895,4.195958146373483,41,5678.0,0.21161636534602424,41,5678.0
770.0,72,104,48,364,436,0,3251.0,45.15277777777778,2.2008464635218825,48,5903.0,0.10437659015692557,48,5903.0
775.0,74,103,56,367,441,0,3516.0,47.513513513513516,1.0808470733778026,56,6168.0,0.057787269963096896,56,6168.0
780.0,77,99,56,368,445,0,3729.0,48.42857142857143,1.030103425391778,56,6420.0,0.0545161589037765,56,6420.0
785.0,80,101,52,369,449,0,3914.0,48.925,1.5607987471875522,52,6616.0,0.045006250163160386,52,6616.0
790.0,81,100,51,369,450,0,4122.0,50.888888888888886,2.6368602275852764,51,6809.0,0.0674861187866343,51,6809.0
795.0,84,105,43,373,457,0,3604.0,42.904761904761905,3.2031228326285994,43,6455.0,0.1519285994896832,43,6455.0
800.0,78,105,37,379,457,0,2630.0,33.717948717948715,3.5814322855674185,37,5565.0,0.18889197007057842,37,5565.0
805.0,80,107,34,381,461,0,1661.0,20.7625,2.446645121391213,34,5403.0,0.10496209626754055,34,5403.0
810.0,81,103,38,384,465,0,894.0,11.037037037037036,2.5636205569822748,38,5449.0,0.09041649558372365,38,5449.0
815.0,79,105,38,388,467,0,361.0,4.569620253164557,2.033124326202319,38,5103.0,0.06186902082673146,38,5103.0
820.0,80,101,44,393,473,0,525.0,6.5625,1.861316986279327,44,4429.0,0.05805865456041818,44,4429.0
825.0,79,104,47,395,474,0,694.0,8.784810126582279,1.5966414865320544,47,4626.0,0.043000903699186875,47,4626.0
830.0,82,104,54,398,480,0,936.0,11.414634146341463,1.8446832102927102,54,4878.0,0.0844505791453561,54,4878.0
835.0,79,108,54,401,480,0,1145.0,14.49367088607595,1.5903686992139006,54,5111.0,0.08443889469568949,54,5111.0
840.0,81,104,62,403,484,0,1434.0,17.703703703703702,1.2940936423534581,62,5384.0,0.04972300076557498,62,5384.0
845.0,81,110,68,403,484,0,1760.0,21.728395061728396,1.1587679821795551,68,5710.0,0.003925227232438422,68,5710.0
850.0,79,108,73,407,486,0,2116.0,26.78481012658228,0.4873773282769004,73,6069.0,0.0005464014683791773,73,6069.0
855.0,76,114,76,410,486,0,2496.0,32.8421052631579,0.0001376890499358829,76,6449.0,9.692457631482693e-06,76,6449.0
860.0,76,114,70,410,486,0,2660.0,35.0,0.24459127467282185,70,6359.0,0.007845524052515575,70,6359.0
865.0,80,118,60,410,490,0,2665.0,33.3125,1.9408864581806704,60,5800.0,0.08493843660724087,60,5800.0
870.0,82,120,52,410,492,0,2706.0,33.0,3.1820331796660972,52,4892.0,0.13262682241239607,52,4892.0
875.0,78,120,40,414,492,0,2235.0,28.653846153846153,3.1528083089168946,40,4942.0,0.15725512724033952,40,4942.0
880.0,75,126,37,417,492,0,1562.0,20.826666666666668,3.0668131937651197,37,4774.0,0.12322111959725782,37,4774.0
885.0,75,122,32,421,496,0,1029.0,13.72,2.582718497835376,32,4578.0,0.10067598577214124,32,4578.0
890.0,75,124,28,425,500,0,480.0,6.4,2.798474068548563,28,4002.0,0.11428432922936677,28,4002.0
895.0,74,122,28,428,502,0,196.0,2.6486486486486487,2.1809585058581615,28,4098.0,0.08864443498650698,28,4098.0
900.0,77,120,38,431,508,0,346.0,4.4935064935064934,1.5293440661204922,38,4264.0,0.058424063920511186,38,4264.0
905.0,79,121,45,434,513,0,465.0,5.886075949367089,1.627252316124268,45,4430.0,0.08328664757985922,45,4430.0
910.0,82,120,59,436,518,0,731.0,8.914634146341463,1.3836566271760316,59,4653.0,0.0589202219423999,59,4653.0
915.0,83,121,63,436,519,0,927.0,11.168674698795181,0.9529628405813569,63,4600.0,0.012166925097027596,63,4600.0
920.0,80,124,63,440,520,0,1080.0,13.5,1.2488038225532283,63,4194.0,0.025017245845832287,63,4194.0
925.0,80,126,56,440,520,0,1258.0,15.725,2.3156206423271355,56,4174.0,0.057282054896596935,56,4174.0
930.0,77,130,48,443,520,0,1405.0,18.246753246753247,3.1668799853420353,48,4139.0,0.08921871845803159,48,4139.0
935.0,72,130,39,448,520,0,1467.0,20.375,3.0289863838714335,39,4311.0,0.12064961558544332,39,4311.0
940.0,77,133,45,452,529,0,1679.0,21.805194805194805,3.593986444693592,45,4488.0,0.1751784223167609,45,4488.0
945.0,77,128,46,457,534,0,1556.0,20.207792207792206,2.6623218677126874,46,4438.0,0.14690231584252905,46,4438.0
950.0,77,130,46,461,538,0,1208.0,15.688311688311689,1.977616837747005,46,4097.0,0.0825054685491431,46,4097.0
955.0,80,127,44,461,541,0,895.0,11.1875,1.8200909315917222,44,4205.0,0.057494747368180756,44,4205.0
960.0,78,130,38,464,542,0,528.0,6.769230769230769,2.2540212111489315,38,4253.0,0.06698689793538773,38,4253.0
965.0,76,131,34,467,543,0,247.0,3.25,2.120476603638368,34,4396.0,0.07286000849085955,34,4396.0
970.0,75,132,39,471,546,0,350.0,4.666666666666667,1.4615993490429684,39,4581.0,0.054145643885539566,39,4581.0
975.0,77,133,40,474,551,0,393.0,5.103896103896104,1.5848721409117073,40,4469.0,0.09467663118436175,40,4469.0
980.0,81,132,43,475,556,0,449.0,5.54320987654321,2.2426106486660897,43,3917.0,0.09390804763041581,43,3917.0
985.0,82,133,47,475,557,0,573.0,6.987804878048781,1.9267287906362063,47,4145.0,0.057916839098320995,47,4145.0
990.0,78,136,55,480,558,0,723.0,9.26923076923077,0.8676750009572959,55,4405.0,0.04153838526692374,55,4405.0
995.0,76,136,58,482,558,0,956.0,12.578947368421053,0.517358683817459,58,4691.0,0.036365455069422244,58,4691.0
1000.0,81,137,67,482,563,0,1271.0,15.691358024691358,0.284836888253616,67,5006.0,0.02000580270612756,67,5006.0
1005.0,82,136,72,482,564,0,1616.0,19.70731707317073,0.07906225638236337,72,5353.0,0.005533421409892958,72,5353.0
1010.0,90,140,73,482,572,0,1710.0,19.0,1.0984842825876187,73,5610.0,0.07048407906369197,73,5610.0
1015.0,90,140,76,482,572,0,2039.0,22.655555555555555,1.829830665255224,76,5824.0,0.07968619152816461,76,5824.0
1020.0,90,144,72,482,572,0,2218.0,24.644444444444446,1.3693483382604348,72,5835.0,0.031057444560150072,72,5835.0
1025.0,87,146,68,485,572,0,2269.0,26.080459770114942,1.7241712245618228,68,5471.0,0.034368594714163085,68,5471.0
1030.0,84,150,60,488,572,0,2365.0,28.154761904761905,2.535772382189659,60,4764.0,0.059368899495808355,60,4764.0
1035.0,79,152,52,493,572,0,2411.0,30.518987341772153,2.156944243783794,52,5017.0,0.0720415015482529,52,5017.0
1040.0,74,156,52,498,572,0,2509.0,33.9054054054054,1.6072936968964702,52,5268.0,0.06774174223313699,52,5268.0
1045.0,78,156,52,500,578,0,2640.0,33.84615384615385,1.6157197359276934,52,5441.0,0.08205735952147236,52,5441.0
1050.0,82,150,59,502,584,0,2920.0,35.609756097560975,1.9346306776353797,59,5633.0,0.08323133857987171,59,5633.0
1055.0,84,152,58,502,586,0,2685.0,31.964285714285715,1.8134666160125374,58,5690.0,0.056454709256799004,58,5690.0
1060.0,81,152,60,507,588,0,2207.0,27.246913580246915,1.5431944156113722,60,5511.0,0.03355403319699157,60,5511.0
1065.0,80,156,56,508,588,0,1751.0,21.8875,2.631502079515738,56,5128.0,0.06083099851800903,56,5128.0
1070.0,76,158,48,512,588,0,1349.0,17.75,3.2570950807568146,48,4863.0,0.10717750477544244,48,4863.0
1075.0,72,162,42,516,588,0,1087.0,15.097222222222221,3.845886000066915,42,4604.0,0.15005420913511527,42,4604.0
1080.0,71,158,42,521,592,0,1297.0,18.267605633802816,4.027071578908195,42,4256.0,0.15938549859577242,42,4256.0
1085.0,76,160,38,526,602,0,1214.0,15.973684210526315,4.127007849197041,38,4026.0,0.2139044539224711,38,4026.0
1090.0,76,155,33,531,607,0,937.0,12.328947368421053,3.894870504101442,33,3354.0,0.1839202968096456,33,3354.0
1095.0,75,158,31,535,610,0,713.0,9.506666666666666,3.8352992427284622,31,2607.0,0.14370232271385608,31,2607.0
1100.0,73,155,34,540,613,0,512.0,7.013698630136986,4.085008137764056,34,2316.0,0.1488478575957914,34,2316.0
1105.0,70,159,36,545,615,0,520.0,7.428571428571429,4.628714548976062,36,2122.0,0.18914859502981826,36,2122.0
1110.0,67,155,39,552,619,0,706.0,10.537313432835822,4.398260169379008,39,1957.0,0.1707610181402251,39,1957.0
1115.0,66,156,37,556,622,0,737.0,11.166666666666666,3.5339757646221424,37,1912.0,0.1411963982029943,37,1912.0
1120.0,70,151,34,563,633,0,671.0,9.585714285714285,3.6409382810679953,34,1526.0,0.19789066140277595,34,1526.0
1125.0,73,151,28,564,637,0,600.0,8.219178082191782,3.404212429700823,28,1580.0,0.18127379049904938,28,1580.0
1130.0,78,145,26,567,645,0,564.0,7.230769230769231,3.523019091611521,26,1421.0,0.14305240528374288,26,1421.0
1135.0,78,145,28,571,649,0,653.0,8.371794871794872,3.4660093950659734,28,1454.0,0.12056008419680393,28,1454.0
1140.0,76,143,30,575,651,0,401.0,5.276315789473684,2.660476014165955,30,1447.0,0.0971723756126627,30,1447.0
1145.0,70,147,38,583,653,0,433.0,6.185714285714286,2.473601764730396,38,1377.0,0.11354627073331088,38,1377.0
1150.0,74,143,44,583,657,0,590.0,7.972972972972973,2.228072075908978,44,1515.0,0.0680748598028574,44,1515.0
