step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
85.0,40,0,17,32,72,0,258.0,6.45,3.7804163296946127,17,360.0,0.22473119554658005,17,360.0
90.0,38,0,28,34,72,0,377.0,9.921052631578947,2.2353446803454324,28,479.0,0.12831331476734928,28,479.0
95.0,40,0,29,36,76,0,496.0,12.4,1.7258469068041584,29,608.0,0.10864159725168293,29,608.0
100.0,42,0,32,36,78,0,656.0,15.619047619047619,2.4473183700540004,32,758.0,0.09290134300065082,32,758.0
105.0,46,0,35,36,82,0,825.0,17.934782608695652,2.6793146609469347,35,927.0,0.10394108743656982,35,927.0
110.0,48,0,38,40,88,0,1009.0,21.020833333333332,1.652708885924006,38,1111.0,0.11111418086612239,38,1111.0
115.0,50,2,42,40,90,0,1216.0,24.32,1.917702860841668,42,1318.0,0.12694438303252004,42,1318.0
120.0,52,0,38,40,92,0,1194.0,22.96153846153846,1.1163012599326692,38,1413.0,0.061975408233345526,38,1413.0
125.0,56,2,35,40,96,0,1032.0,18.428571428571427,2.798201376517863,35,1357.0,0.11804284630868805,35,1357.0
130.0,58,0,27,40,98,0,933.0,16.086206896551722,2.786277349799447,27,1449.0,0.08176501302570531,27,1449.0
135.0,58,2,27,44,102,0,938.0,16.17241379310345,2.996446838627685,27,1581.0,0.10432112170609358,27,1581.0
140.0,54,2,25,48,102,0,535.0,9.907407407407407,2.351789768965566,25,1516.0,0.08327719046392826,25,1516.0
145.0,58,2,24,52,110,0,201.0,3.4655172413793105,3.645394005651936,24,1311.0,0.20242785517457695,24,1311.0
150.0,64,0,28,52,116,0,286.0,4.46875,3.850647904896046,28,1304.0,0.19337986167508223,28,1304.0
155.0,60,0,40,56,116,0,459.0,7.65,2.087811270131782,40,1478.0,0.10516814479447181,40,1478.0
160.0,61,2,51,59,120,0,686.0,11.245901639344263,1.1137416030195424,51,1705.0,0.034311803645453505,51,1705.0
165.0,60,2,55,60,120,0,958.0,15.966666666666667,0.7822505627414867,55,1977.0,0.010808862501993633,55,1977.0
170.0,60,7,51,61,121,0,1011.0,16.85,1.0248804166448415,51,2100.0,0.029348766185634773,51,2100.0
175.0,59,6,42,63,122,0,927.0,15.711864406779661,2.079771024081172,42,2043.0,0.06755368959252459,42,2043.0
180.0,59,10,35,63,122,0,816.0,13.830508474576272,3.408746160249458,35,1824.0,0.07278647964903784,35,1824.0
185.0,61,10,25,67,128,0,642.0,10.524590163934427,4.243156844162955,25,1925.0,0.20113782821553886,25,1925.0
190.0,55,14,27,73,128,0,583.0,10.6,3.258137699338647,27,2028.0,0.17263702061697966,27,2028.0
195.0,58,11,28,75,133,0,681.0,11.741379310344827,2.743149385228806,28,2032.0,0.13403288656866102,28,2032.0
200.0,60,10,28,78,138,0,782.0,13.033333333333333,2.6155741306954696,28,1870.0,0.086953428912467,28,1870.0
205.0,63,8,30,79,142,0,906.0,14.380952380952381,2.7729336106218816,30,2009.0,0.10024886567303057,30,2009.0
210.0,60,10,33,84,144,0,1057.0,17.616666666666667,1.334108847266821,33,2165.0,0.06764791596524461,33,2165.0
215.0,58,10,37,86,144,0,1188.0,20.482758620689655,1.0097607003170261,37,2222.0,0.06087360500358313,37,2222.0
220.0,70,10,33,86,156,0,1310.0,18.714285714285715,3.280811074495344,33,2180.0,0.17446399300068638,33,2180.0
225.0,71,9,31,86,157,0,1005.0,14.154929577464788,3.373506386888148,31,2028.0,0.15319781606566166,31,2028.0
230.0,70,11,26,91,161,0,445.0,6.357142857142857,2.873193648599047,26,1712.0,0.12162854909192146,26,1712.0
235.0,68,11,24,93,161,0,238.0,3.5,2.8374505814199598,24,1637.0,0.11924247340014717,24,1637.0
240.0,69,11,21,96,165,0,231.0,3.347826086956522,3.228393518041813,21,1502.0,0.11651644002831409,21,1502.0
245.0,68,10,22,100,168,0,274.0,4.029411764705882,2.792781670957915,22,1421.0,0.10011888631104117,22,1421.0
250.0,64,12,23,106,170,0,329.0,5.140625,2.625506951503527,23,1208.0,0.11143216888155663,23,1208.0
255.0,69,12,21,107,176,0,366.0,5.304347826086956,3.915917584646017,21,1129.0,0.1928777741488041,21,1129.0
260.0,68,13,33,111,179,0,511.0,7.514705882352941,2.600037871210608,33,1274.0,0.12081224903455554,33,1274.0
265.0,69,11,40,114,183,0,596.0,8.63768115942029,1.3817292700337984,40,1342.0,0.05102335153368981,40,1342.0
270.0,68,13,44,117,185,0,669.0,9.838235294117647,1.7600902327352246,44,1363.0,0.055824812918331454,44,1363.0
275.0,68,13,44,117,185,0,787.0,11.573529411764707,2.83840059706185,44,1464.0,0.0655887656933684,44,1464.0
280.0,66,17,31,121,187,0,756.0,11.454545454545455,3.136473194717507,31,1477.0,0.12917807805928574,31,1477.0
285.0,61,17,24,126,187,0,640.0,10.491803278688524,3.0978091991305976,24,1327.0,0.13206317005172247,24,1327.0
290.0,71,17,21,128,199,0,654.0,9.211267605633802,4.317920864290921,21,1317.0,0.23575698577039123,21,1317.0
295.0,70,14,22,132,202,0,711.0,10.157142857142857,3.619304971844056,22,1322.0,0.17534954003458034,22,1322.0
300.0,69,16,30,135,204,0,820.0,11.884057971014492,3.1374066848462308,30,1330.0,0.08276605432337936,30,1330.0
305.0,71,16,30,139,210,0,895.0,12.605633802816902,3.4309409909666764,30,1367.0,0.14779189496367787,30,1367.0
310.0,67,20,26,143,210,0,926.0,13.82089552238806,3.427689414531152,26,1339.0,0.1341077733669424,26,1339.0
315.0,69,16,27,147,216,0,458.0,6.63768115942029,3.3125437319066675,27,1211.0,0.14724159384382718,27,1211.0
320.0,69,16,31,151,220,0,239.0,3.463768115942029,2.8165365863347906,31,987.0,0.10210434839657863,31,987.0
325.0,72,16,36,154,226,0,346.0,4.805555555555555,2.7974581133660488,36,1000.0,0.11113966993789877,36,1000.0
330.0,72,12,42,158,230,0,497.0,6.902777777777778,3.1191850755766977,42,1081.0,0.12805998551482922,42,1081.0
335.0,69,16,50,161,230,0,678.0,9.826086956521738,1.7331948578325067,50,1244.0,0.022488601226042217,50,1244.0
340.0,68,16,59,164,232,0,960.0,14.117647058823529,1.3879556397335409,59,1526.0,0.030408382731190325,59,1526.0
345.0,64,20,54,168,232,0,1143.0,17.859375,1.0215264893762825,54,1675.0,0.034431990628622886,54,1675.0
350.0,64,20,48,170,234,0,1284.0,20.0625,1.9125868735119185,48,1715.0,0.06605335857249651,48,1715.0
355.0,64,24,50,170,234,0,1530.0,23.90625,1.9144463717928053,50,1961.0,0.0560236976398534,50,1961.0
360.0,59,24,57,175,234,0,1802.0,30.54237288135593,0.265030206566018,57,2233.0,0.0017594564124503874,57,2233.0
365.0,66,28,52,176,242,0,1912.0,28.96969696969697,1.944643144848776,52,2423.0,0.12615927045937392,52,2423.0
370.0,66,28,46,176,242,0,2046.0,31.0,2.3248572654027306,46,2527.0,0.09933793995031298,46,2527.0
375.0,68,32,47,176,244,0,2169.0,31.897058823529413,2.3978532462375153,47,2601.0,0.05227102811154098,47,2601.0
380.0,63,32,46,181,244,0,2343.0,37.19047619047619,2.056312393091505,46,2739.0,0.06694916377793773,46,2739.0
385.0,62,36,45,184,246,0,2530.0,40.806451612903224,1.6602088988496693,45,2913.0,0.05876461362853439,45,2913.0
390.0,60,36,48,186,246,0,2759.0,45.983333333333334,2.21495802273046,48,3108.0,0.0577053153313173,48,3108.0
395.0,59,40,44,187,246,0,2471.0,41.88135593220339,1.8931788586605343,44,3134.0,0.029052925620273316,44,3134.0
400.0,61,40,36,191,252,0,1827.0,29.950819672131146,3.5857078350846163,36,2921.0,0.15537078753216219,36,2921.0
405.0,58,44,28,194,252,0,1273.0,21.948275862068964,3.546815320447909,28,2922.0,0.15058582612460003,28,2922.0
410.0,56,44,28,198,254,0,773.0,13.803571428571429,2.372917495940843,28,3063.0,0.09840120781867553,28,3063.0
415.0,53,48,33,201,254,0,444.0,8.377358490566039,1.7209101484363714,33,3215.0,0.08930361471951023,33,3215.0
420.0,53,46,33,203,256,0,409.0,7.716981132075472,0.9231383509934883,33,3254.0,0.05118799675858396,33,3254.0
425.0,56,49,34,203,259,0,455.0,8.125,2.4418985037334844,34,3220.0,0.0918164454155011,34,3220.0
430.0,58,47,38,203,261,0,464.0,8.0,2.148893022791832,38,3295.0,0.03363608964762358,38,3295.0
435.0,61,51,41,208,269,0,643.0,10.540983606557377,3.7040481961011134,41,3391.0,0.17272504851525985,41,3391.0
440.0,59,51,35,210,269,0,640.0,10.847457627118644,3.9096514086875698,35,3300.0,0.16479794791228672,35,3300.0
445.0,57,55,28,214,271,0,499.0,8.75438596491228,3.34206600939735,28,2946.0,0.10147467499775385,28,2946.0
450.0,53,55,26,218,271,0,419.0,7.90566037735849,3.3838778941387337,26,2958.0,0.1111618145529059,26,2958.0
455.0,48,59,24,223,271,0,314.0,6.541666666666667,2.312532417303945,24,3085.0,0.09016522135912669,24,3085.0
460.0,48,59,23,225,273,0,294.0,6.125,2.275239275763084,23,3168.0,0.11311223912870362,23,3168.0
465.0,50,59,30,227,277,0,431.0,8.62,2.502418057756899,30,3274.0,0.08155166298749149,30,3274.0
470.0,57,58,31,227,284,0,371.0,6.508771929824562,3.2436577928573675,31,3302.0,0.13090869028676239,31,3302.0
475.0,56,60,34,230,286,0,461.0,8.232142857142858,3.7647408373477638,34,3289.0,0.15110115918639855,34,3289.0
480.0,52,60,39,234,286,0,651.0,12.51923076923077,2.8574484082295895,39,3457.0,0.10706029730184471,39,3457.0
485.0,49,64,43,239,288,0,856.0,17.46938775510204,1.0823797769561332,43,3662.0,0.04200958375840794,43,3662.0
490.0,47,64,39,241,288,0,844.0,17.95744680851064,0.7857357565860354,39,3561.0,0.039857280876621826,39,3561.0
495.0,49,68,31,241,290,0,663.0,13.53061224489796,2.791314227954302,31,2982.0,0.10331140975607718,31,2982.0
500.0,49,68,19,241,290,0,419.0,8.551020408163266,4.10546639627646,19,2910.0,0.1508654546080448,19,2910.0
505.0,49,70,16,247,296,0,256.0,5.224489795918367,4.710163882409862,16,2971.0,0.23799712441568402,16,2971.0
510.0,49,72,14,249,298,0,196.0,4.0,4.9095252332994646,14,2737.0,0.2781733305058051,14,2737.0
515.0,50,68,10,252,302,0,214.0,4.28,4.520543956903946,10,2054.0,0.21978837558502673,10,2054.0
520.0,51,70,14,255,306,0,263.0,5.1568627450980395,4.749906952015222,14,1391.0,0.17262340777604124,14,1391.0
525.0,49,68,11,259,308,0,113.0,2.306122448979592,4.275203614687482,11,1207.0,0.17755339683835844,11,1207.0
530.0,46,72,12,264,310,0,100.0,2.1739130434782608,5.113807521136306,12,1102.0,0.24994134816163976,12,1102.0
535.0,46,68,15,268,314,0,128.0,2.782608695652174,4.368365466155486,15,832.0,0.18932811458213486,15,832.0
540.0,46,68,14,272,318,0,166.0,3.608695652173913,3.33415821899938,14,556.0,0.10374049109684053,14,556.0
545.0,52,65,10,275,327,0,191.0,3.673076923076923,4.193032574435242,10,579.0,0.21911513227346557,10,579.0
550.0,49,67,14,280,329,0,254.0,5.183673469387755,3.080777188243158,14,626.0,0.16545540077205717,14,626.0
555.0,50,67,22,281,331,0,276.0,5.52,2.41682739014974,22,649.0,0.11072978469036596,22,649.0
560.0,52,67,34,283,335,0,420.0,8.076923076923077,1.5640762241653727,34,793.0,0.06199308861361873,34,793.0
565.0,53,67,37,284,337,0,574.0,10.830188679245284,1.2004476756767226,37,957.0,0.03664920203106494,37,957.0
570.0,54,68,44,286,340,0,779.0,14.425925925925926,1.3808454966572552,44,1152.0,0.03786988927072963,44,1152.0
575.0,54,68,48,286,340,0,1011.0,18.72222222222222,1.0465289227237644,48,1385.0,0.0035605161676755858,48,1385.0
580.0,58,72,44,290,348,0,1061.0,18.29310344827586,1.903697374210883,44,1458.0,0.13653820222894447,44,1458.0
585.0,58,72,35,290,348,0,998.0,17.20689655172414,2.589224632135867,35,1430.0,0.1518249820336584,35,1430.0
590.0,60,76,24,290,350,0,507.0,8.45,2.848176996820721,24,1372.0,0.13028564966584552,24,1372.0
595.0,58,76,18,292,350,0,145.0,2.5,3.548297566395976,18,1236.0,0.13628858274269368,18,1236.0
600.0,55,80,19,295,350,0,131.0,2.381818181818182,4.287824831152411,19,1121.0,0.13377915895749423,19,1121.0
605.0,58,78,22,300,358,0,190.0,3.2758620689655173,3.464404258339186,22,1203.0,0.13422937346444086,22,1203.0
610.0,54,81,32,305,359,0,337.0,6.2407407407407405,2.5549718967341795,32,1329.0,0.05933945654414228,32,1329.0
615.0,59,79,35,308,367,0,379.0,6.423728813559322,2.6445818735839586,35,1364.0,0.11429155316144925,35,1364.0
620.0,56,83,31,311,367,0,353.0,6.303571428571429,3.4525033310736077,31,1257.0,0.15715411443603697,31,1257.0
625.0,55,83,28,314,369,0,373.0,6.781818181818182,3.460329183534492,28,1398.0,0.14108168063232698,28,1398.0
630.0,51,87,26,318,369,0,375.0,7.352941176470588,2.5693990086446026,26,1530.0,0.10021320655686089,26,1530.0
635.0,49,87,19,320,369,0,223.0,4.551020408163265,2.1486247688907096,19,1560.0,0.07806228366900805,19,1560.0
640.0,51,88,24,323,374,0,281.0,5.509803921568627,3.107503768266513,24,1553.0,0.12809470233618156,24,1553.0
645.0,51,87,27,324,375,0,306.0,6.0,2.45169314705613,27,1547.0,0.059641299382652495,27,1547.0
650.0,57,89,26,328,385,0,289.0,5.0701754385964914,3.955824761423885,26,1416.0,0.2012456151580159,26,1416.0
655.0,55,89,25,330,385,0,317.0,5.763636363636364,3.8925146840621547,25,1550.0,0.2048924367699222,25,1550.0
660.0,50,93,22,335,385,0,317.0,6.34,2.3729538977914384,22,1667.0,0.14606454938674626,22,1667.0
665.0,51,93,24,336,387,0,340.0,6.666666666666667,1.8576426439940956,24,1638.0,0.10831050989290754,24,1638.0
670.0,54,93,22,337,391,0,402.0,7.444444444444445,2.6978376929024184,22,1417.0,0.09626794202538062,22,1417.0
675.0,55,93,22,338,393,0,475.0,8.636363636363637,4.030415406911755,22,1208.0,0.13020232451657093,22,1208.0
680.0,54,95,21,341,395,0,561.0,10.38888888888889,4.887263812245153,21,1074.0,0.17583270765439507,21,1074.0
685.0,52,97,16,347,399,0,420.0,8.076923076923077,5.259317966253308,16,861.0,0.2842672775081555,16,861.0
690.0,52,93,23,351,403,0,519.0,9.98076923076923,4.97068538656737,23,920.0,0.2822156247707028,23,920.0
695.0,52,93,21,355,407,0,597.0,11.48076923076923,3.349436724345057,21,927.0,0.1932917004616122,21,927.0
700.0,56,88,22,358,414,0,677.0,12.089285714285714,3.446562635648197,22,893.0,0.1622335777716646,22,893.0
705.0,58,89,26,359,417,0,793.0,13.672413793103448,2.581111763326664,26,1013.0,0.10106298124455379,26,1013.0
710.0,58,87,34,363,421,0,943.0,16.25862068965517,1.5059207410407742,34,1163.0,0.08464096616017391,34,1163.0
715.0,58,89,33,365,423,0,1062.0,18.310344827586206,1.1667937772982666,33,1248.0,0.07539781648859431,33,1248.0
720.0,61,86,32,365,426,0,1165.0,19.098360655737704,2.108453965288123,32,1316.0,0.08174250996758557,32,1316.0
725.0,70,89,26,365,435,0,805.0,11.5,3.813217736747061,26,1224.0,0.1963242383842881,26,1224.0
730.0,67,87,21,370,437,0,401.0,5.985074626865671,3.5944458394531282,21,1010.0,0.18887029177437092,21,1010.0
735.0,66,91,22,373,439,0,131.0,1.9848484848484849,2.911434508798479,22,974.0,0.14383752028521507,22,974.0
740.0,68,87,32,375,443,0,227.0,3.338235294117647,2.7124433970876374,32,936.0,0.09504075071353595,32,936.0
745.0,68,89,39,379,447,0,354.0,5.205882352941177,1.8421519046736536,39,961.0,0.05904840426399624,39,961.0
750.0,66,87,41,383,449,0,490.0,7.424242424242424,2.0830159193006286,41,911.0,0.07225365764841825,41,911.0
755.0,64,91,42,385,449,0,535.0,8.359375,1.8010026691502792,42,1048.0,0.0484951667501813,42,1048.0
760.0,68,91,39,387,455,0,512.0,7.529411764705882,3.088201529814823,39,1110.0,0.13505703052260173,39,1110.0
765.0,64,95,35,391,455,0,440.0,6.875,2.538162837739944,35,1237.0,0.11087172661109991,35,1237.0
770.0,63,95,34,394,457,0,454.0,7.2063492063492065,2.0405490101137604,34,1416.0,0.08414566405952154,34,1416.0
775.0,60,99,32,397,457,0,357.0,5.95,1.6684704859953405,32,1487.0,0.08491870045378147,32,1487.0
780.0,62,95,37,399,461,0,515.0,8.306451612903226,1.7486796929657809,37,1562.0,0.0555880045454081,37,1562.0
785.0,64,99,45,399,463,0,720.0,11.25,2.1477396676035667,45,1759.0,0.03869385011908922,45,1759.0
790.0,63,97,52,402,465,0,960.0,15.238095238095237,1.1926156644450303,52,2004.0,0.0017793936904588895,52,2004.0
795.0,66,101,57,407,473,0,1238.0,18.757575757575758,1.7147299751699068,57,2284.0,0.10942219492921508,57,2284.0
800.0,65,101,58,408,473,0,1524.0,23.446153846153845,1.2268678863436977,58,2570.0,0.08792885382866485,58,2570.0
805.0,67,105,53,408,475,0,1512.0,22.567164179104477,1.0204446524241686,53,2656.0,0.06668193032161332,53,2656.0
810.0,67,105,48,408,475,0,1322.0,19.73134328358209,1.6659257398533853,48,2596.0,0.05327694696997492,48,2596.0
815.0,67,109,41,408,475,0,1423.0,21.238805970149254,2.147661831415418,41,2735.0,0.06040346090552667,41,2735.0
820.0,66,109,48,411,477,0,1648.0,24.96969696969697,2.0830483600072047,48,2953.0,0.05463850994036508,48,2953.0
825.0,63,113,48,414,477,0,1849.0,29.349206349206348,1.3613391739669523,48,3069.0,0.01403246411585714,48,3069.0
830.0,64,113,42,419,483,0,2027.0,31.671875,2.849918806249031,42,3071.0,0.1351456949367743,42,3071.0
835.0,64,117,42,419,483,0,2225.0,34.765625,2.7455032856580766,42,3226.0,0.11433368312066622,42,3226.0
840.0,60,117,47,423,483,0,2450.0,40.833333333333336,1.4815760022285502,47,3451.0,0.055721449923756224,47,3451.0
845.0,60,121,48,425,485,0,2650.0,44.166666666666664,1.3983171565827812,48,3594.0,0.04611533841587365,48,3594.0
850.0,59,121,42,426,485,0,2833.0,48.016949152542374,2.307345548817124,42,3660.0,0.04498240251555259,42,3660.0
855.0,59,125,37,428,487,0,2499.0,42.355932203389834,2.804203988867029,37,3609.0,0.07691886716180174,37,3609.0
860.0,55,125,31,432,487,0,1819.0,33.07272727272727,3.0765311930284134,31,3308.0,0.09697397798157932,31,3308.0
865.0,57,127,25,436,493,0,1262.0,22.140350877192983,3.978137244367664,25,3296.0,0.19047186369557048,25,3296.0
870.0,55,129,24,440,495,0,657.0,11.945454545454545,3.756194643640261,24,3420.0,0.21573437593966915,24,3420.0
875.0,52,129,19,443,495,0,265.0,5.096153846153846,2.7814063861517897,19,3477.0,0.1627786953203957,19,3477.0
880.0,56,129,26,445,501,0,339.0,6.053571428571429,2.5979577935923674,26,3506.0,0.10979779415543117,26,3506.0
885.0,57,128,32,445,502,0,386.0,6.771929824561403,2.265730755354701,32,3398.0,0.05513981125900828,32,3398.0
890.0,57,130,31,449,506,0,391.0,6.859649122807017,2.703557841869522,31,3043.0,0.08727443026473504,31,3043.0
895.0,55,130,28,451,506,0,238.0,4.327272727272727,3.202087348119047,28,2894.0,0.11712106104028679,28,2894.0
900.0,51,134,26,455,506,0,274.0,5.372549019607843,2.559442245618986,26,2989.0,0.06765136984202623,26,2989.0
905.0,56,136,21,458,514,0,217.0,3.875,3.864254353013556,21,3042.0,0.2159102956260093,21,3042.0
910.0,55,137,24,462,517,0,296.0,5.381818181818182,3.280914374828203,24,3064.0,0.17419183810250277,24,3064.0
915.0,59,135,30,462,521,0,298.0,5.0508474576271185,2.256920597794304,30,3133.0,0.0622527211268667,30,3133.0
920.0,58,137,39,465,523,0,470.0,8.10344827586207,2.4123809344006726,39,3240.0,0.06680970089250932,39,3240.0
925.0,56,137,40,469,525,0,505.0,9.017857142857142,1.8412256133901577,40,3137.0,0.05455588096837456,40,3137.0
930.0,52,141,34,473,525,0,448.0,8.615384615384615,2.4878495289092655,34,2734.0,0.09662258010159741,34,2734.0
935.0,52,141,26,473,525,0,412.0,7.923076923076923,4.078667936756264,26,2034.0,0.11815158556031966,26,2034.0
940.0,56,145,14,477,533,0,215.0,3.8392857142857144,5.047001536773719,14,2096.0,0.27707297070018705,14,2096.0
945.0,50,145,16,483,533,0,206.0,4.12,4.173781237325098,16,2140.0,0.2791008324464614,16,2140.0
950.0,54,145,25,485,539,0,313.0,5.796296296296297,3.227205294620206,25,2221.0,0.15428655210784403,25,2221.0
955.0,57,142,27,485,542,0,256.0,4.491228070175438,3.339606850748547,27,2270.0,0.10293985214634482,27,2270.0
960.0,55,144,29,489,544,0,329.0,5.9818181818181815,2.9568694211350657,29,2281.0,0.05220896874479468,29,2281.0
965.0,54,142,39,494,548,0,490.0,9.074074074074074,1.9876371871436742,39,2442.0,0.048811166896455295,39,2442.0
970.0,51,146,45,497,548,0,707.0,13.862745098039216,1.1239047695348,45,2659.0,0.014653162903774343,45,2659.0
975.0,54,146,41,500,554,0,883.0,16.35185185185185,1.8978633763125967,41,2823.0,0.11551182907747243,41,2823.0
980.0,53,150,39,501,554,0,1068.0,20.150943396226417,2.949515261504158,39,2964.0,0.14094148603733805,39,2964.0
985.0,55,150,34,501,556,0,997.0,18.12727272727273,3.086835213079584,34,2778.0,0.115800837150335,34,2778.0
990.0,50,154,30,506,556,0,752.0,15.04,3.0250869103073925,30,2062.0,0.09006863342549941,30,2062.0
995.0,48,154,21,508,556,0,519.0,10.8125,3.403684409669905,21,2169.0,0.12811834850777723,21,2169.0
1000.0,46,158,19,512,558,0,335.0,7.282608695652174,3.627878175830478,19,2263.0,0.13349603402260318,19,2263.0
1005.0,43,158,17,515,558,0,217.0,5.046511627906977,3.1890638813755094,17,2316.0,0.14001642714021034,17,2316.0
1010.0,51,159,26,518,569,0,325.0,6.372549019607843,3.796940901809687,26,2395.0,0.19047745835976598,26,2395.0
1015.0,51,157,27,520,571,0,348.0,6.823529411764706,3.521630632573927,27,2180.0,0.18226848560505007,27,2180.0
1020.0,49,160,23,523,572,0,308.0,6.285714285714286,3.4228938097449997,23,1686.0,0.14516951637520212,23,1686.0
1025.0,50,160,19,524,574,0,156.0,3.12,4.327344125311754,19,1468.0,0.16014551007644537,19,1468.0
1030.0,44,164,19,530,574,0,151.0,3.4318181818181817,3.1745651766075924,19,1558.0,0.12213985305602104,19,1558.0
1035.0,44,164,18,532,576,0,152.0,3.4545454545454546,3.179493807255324,18,1454.0,0.13993778647749577,18,1454.0
1040.0,44,164,14,536,580,0,188.0,4.2727272727272725,3.636190711938923,14,1192.0,0.17528518726400563,14,1192.0
1045.0,50,164,9,536,586,0,92.0,1.84,4.662578981441577,9,1034.0,0.21190734826618796,9,1034.0
1050.0,51,160,11,539,590,0,127.0,2.4901960784313726,5.358766423572119,11,1014.0,0.24197741013531754,11,1014.0
1055.0,46,164,14,544,590,0,77.0,1.673913043478261,3.958847947148175,14,1022.0,0.15827818127724191,14,1022.0
1060.0,48,160,21,548,596,0,170.0,3.5416666666666665,3.673631616331209,21,1060.0,0.13350420169090388,21,1060.0
1065.0,47,162,28,551,598,0,296.0,6.297872340425532,2.8942078632936408,28,1186.0,0.05914875649268945,28,1186.0
1070.0,47,160,35,555,602,0,456.0,9.702127659574469,1.5947224401786975,35,1348.0,0.04807065788535457,35,1348.0
1075.0,43,164,41,559,602,0,658.0,15.30232558139535,0.6585753016638792,41,1550.0,0.044836622029972524,41,1550.0
1080.0,43,164,36,559,602,0,661.0,15.372093023255815,0.48315721587729266,36,1527.0,0.0159445053119757,36,1527.0
1085.0,51,168,27,559,610,0,528.0,10.352941176470589,4.029071173115182,27,1319.0,0.21867330477046656,27,1319.0
1090.0,51,168,23,559,610,0,436.0,8.549019607843137,3.8800560489859315,23,1437.0,0.17239771538461493,23,1437.0
1095.0,49,172,24,563,612,0,350.0,7.142857142857143,2.50492876874988,24,1552.0,0.11812898449165463,24,1552.0
1100.0,46,172,27,566,612,0,371.0,8.065217391304348,1.520743920783935,27,1673.0,0.09298629109512362,27,1673.0
1105.0,51,172,37,567,618,0,532.0,10.431372549019608,0.7673729599637713,37,1834.0,0.059900014215623215,37,1834.0
1110.0,51,172,36,567,618,0,458.0,8.980392156862745,0.9054307449694291,36,1918.0,0.054653034537250435,36,1918.0
1115.0,53,174,39,567,620,0,556.0,10.49056603773585,2.0726507461754005,39,1943.0,0.06387638510373157,39,1943.0
1120.0,59,174,41,567,626,0,757.0,12.830508474576272,2.9072689758163293,41,2127.0,0.11393683522849402,41,2127.0
1125.0,55,178,46,571,626,0,981.0,17.836363636363636,1.9456710234760992,46,2351.0,0.09988805859825828,46,2351.0
1130.0,54,178,48,574,628,0,1215.0,22.5,0.5737636419129478,48,2585.0,0.03820558566158674,48,2585.0
1135.0,54,182,46,574,628,0,1302.0,24.11111111111111,0.8530869391111502,46,2751.0,0.04842176365000491,46,2751.0
1140.0,54,182,46,574,628,0,1519.0,28.12962962962963,1.5074929311677454,46,2894.0,0.023346807673341557,46,2894.0
1145.0,56,186,48,574,630,0,1756.0,31.357142857142858,1.8137680482255296,48,3131.0,0.037701336350835744,48,3131.0
1150.0,53,186,48,577,630,0,1996.0,37.660377358490564,0.7287209758586579,48,3371.0,0.008956028118093382,48,3371.0
1155.0,58,190,44,580,638,0,1849.0,31.879310344827587,2.0362625867839776,44,3313.0,0.13572074853187602,44,3313.0
1160.0,58,190,34,580,638,0,1433.0,24.70689655172414,3.017266813587507,34,2929.0,0.14730162655126972,34,2929.0
