step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
555.0,55,78,34,265,320,0,522.0,9.49090909090909,2.2101629985005586,34,763.0,0.0637362912794821,34,763.0
560.0,53,80,38,269,322,0,579.0,10.924528301886792,1.243391084137456,38,844.0,0.04271062531742284,38,844.0
565.0,54,79,35,271,325,0,575.0,10.648148148148149,2.4906561154406224,35,826.0,0.0967899468565555,35,826.0
570.0,54,83,29,271,325,0,597.0,11.055555555555555,3.018461723682267,29,926.0,0.09414678918217423,29,926.0
575.0,49,83,25,276,325,0,628.0,12.816326530612244,1.866255066259088,25,1057.0,0.08054771266928148,25,1057.0
580.0,54,87,23,279,333,0,673.0,12.462962962962964,2.9497406621360502,23,1108.0,0.21786225291669223,23,1108.0
585.0,58,83,22,279,337,0,750.0,12.931034482758621,3.276551280693474,22,1089.0,0.19012792400389866,22,1089.0
590.0,62,85,17,279,341,0,408.0,6.580645161290323,2.9672330511272182,17,1020.0,0.132201873781879,17,1020.0
595.0,59,83,18,284,343,0,219.0,3.711864406779661,2.7877365435264925,18,849.0,0.12670857490327253,18,849.0
600.0,59,87,18,284,343,0,262.0,4.440677966101695,2.748044868880816,18,882.0,0.1067866568483003,18,882.0
605.0,64,85,23,287,351,0,334.0,5.21875,3.1438413281102413,23,911.0,0.14527284073294236,23,911.0
610.0,61,88,25,291,352,0,435.0,7.131147540983607,2.819438364475335,25,927.0,0.08240863323518766,25,927.0
615.0,67,86,23,293,360,0,469.0,7.0,3.918324114631404,23,922.0,0.192168882823662,23,922.0
620.0,63,90,20,297,360,0,490.0,7.777777777777778,4.424391315707173,20,806.0,0.21726777387828516,20,806.0
625.0,65,86,25,301,366,0,558.0,8.584615384615384,3.276279427177949,25,839.0,0.1297138223344178,25,839.0
630.0,64,87,29,305,369,0,645.0,10.078125,3.4184600395970315,29,877.0,0.1282159332765895,29,877.0
635.0,61,85,25,310,371,0,355.0,5.819672131147541,2.4384837440774003,25,833.0,0.07703423863920413,25,833.0
640.0,61,87,23,314,375,0,260.0,4.262295081967213,3.2014936997649843,23,705.0,0.127712822191577,23,705.0
645.0,59,87,27,316,375,0,383.0,6.491525423728813,3.3018516002531095,27,690.0,0.11392043903047545,27,690.0
650.0,66,87,30,321,387,0,399.0,6.045454545454546,3.0696041842531376,30,755.0,0.16756429009431598,30,755.0
655.0,64,86,34,324,388,0,469.0,7.328125,3.3656175548201643,34,793.0,0.16842226647250055,34,793.0
660.0,64,88,44,326,390,0,535.0,8.359375,1.9924677075238635,44,859.0,0.06554149848589501,44,859.0
665.0,64,88,54,328,392,0,792.0,12.375,1.7294541241998354,54,1116.0,0.034020092634007966,54,1116.0
670.0,61,92,48,331,392,0,847.0,13.885245901639344,1.4328223298152942,48,1263.0,0.030616077749830238,48,1263.0
675.0,60,92,40,334,394,0,751.0,12.516666666666667,2.5454596203734057,40,1241.0,0.08055223823435582,40,1241.0
680.0,58,96,25,336,394,0,516.0,8.89655172413793,3.057436938684888,25,1281.0,0.10292144127789617,25,1281.0
685.0,57,98,22,341,398,0,349.0,6.12280701754386,3.7039494367458867,22,1271.0,0.1769899834365817,22,1271.0
690.0,56,96,19,344,400,0,173.0,3.0892857142857144,4.179662100599196,19,1253.0,0.20578630011536012,19,1253.0
695.0,56,96,21,348,404,0,157.0,2.8035714285714284,3.9880464559849895,21,1186.0,0.18048746717176867,21,1186.0
700.0,57,94,31,351,408,0,287.0,5.035087719298246,2.6818318526096845,31,1261.0,0.07561723695197407,31,1261.0
705.0,55,96,44,355,410,0,484.0,8.8,1.2971144629870395,44,1459.0,0.031559120591199835,44,1459.0
710.0,53,96,46,359,412,0,662.0,12.49056603773585,0.889547230596133,46,1647.0,0.04860392518858231,46,1647.0
715.0,53,100,46,359,412,0,892.0,16.830188679245282,1.6106963769485245,46,1849.0,0.03884760678071763,46,1849.0
720.0,53,100,40,359,412,0,893.0,16.849056603773583,1.5556404890884774,40,1921.0,0.015460869409790145,40,1921.0
725.0,56,104,32,364,420,0,737.0,13.160714285714286,3.7610761140655846,32,1816.0,0.19578633239978388,32,1816.0
730.0,56,104,19,364,420,0,415.0,7.410714285714286,4.126247125056603,19,1777.0,0.19955443488586383,19,1777.0
735.0,53,108,17,369,422,0,155.0,2.9245283018867925,3.7165625326160465,17,1736.0,0.166521319348981,17,1736.0
740.0,51,108,16,371,422,0,72.0,1.411764705882353,3.431969532651338,16,1645.0,0.13686654887572264,16,1645.0
745.0,52,109,17,375,427,0,104.0,2.0,3.8894550734824382,17,1445.0,0.15263971391953152,17,1445.0
750.0,51,107,12,378,429,0,110.0,2.156862745098039,4.265760162630308,12,1338.0,0.152684785001239,12,1338.0
755.0,48,109,15,383,431,0,147.0,3.0625,3.6013833586247324,15,1359.0,0.12579699050835333,15,1359.0
760.0,51,109,17,386,437,0,130.0,2.549019607843137,4.242549146116343,17,1392.0,0.22137105473253066,17,1392.0
765.0,51,109,24,390,441,0,239.0,4.686274509803922,3.584143521163871,24,1457.0,0.1688741513278686,24,1457.0
770.0,52,107,28,393,445,0,275.0,5.288461538461538,1.896870332284424,28,1422.0,0.08254625787839424,28,1422.0
775.0,51,109,28,396,447,0,274.0,5.372549019607843,2.4519517545420397,28,1240.0,0.09845874598110615,28,1240.0
780.0,51,109,20,396,447,0,212.0,4.1568627450980395,2.8045196782067046,20,1237.0,0.09225770217105082,20,1237.0
785.0,50,113,18,399,449,0,234.0,4.68,3.7743244280905537,18,1293.0,0.1419056566502323,18,1293.0
790.0,47,113,16,402,449,0,192.0,4.085106382978723,3.8730926221542443,16,1341.0,0.15008374641173897,16,1341.0
795.0,54,113,25,407,461,0,294.0,5.444444444444445,3.7197932624359877,25,1411.0,0.18215998668827083,25,1411.0
800.0,52,112,29,410,462,0,420.0,8.076923076923077,3.3579278748491435,29,1537.0,0.17413908594138344,29,1537.0
805.0,52,114,36,414,466,0,585.0,11.25,2.1037634402172722,36,1704.0,0.09016080087987444,36,1704.0
810.0,52,114,46,414,466,0,799.0,15.365384615384615,1.4898648357261532,46,1920.0,0.04001479283484914,46,1920.0
815.0,50,118,40,416,466,0,826.0,16.52,1.2794073976593914,40,1918.0,0.044280952635234926,40,1918.0
820.0,50,118,32,418,468,0,705.0,14.1,2.5821574453336935,32,1669.0,0.10003302728336903,32,1669.0
825.0,50,122,25,418,468,0,588.0,11.76,2.931788630820567,25,1795.0,0.10889244722970202,25,1795.0
830.0,54,122,22,420,474,0,472.0,8.74074074074074,3.9334178653967435,22,1909.0,0.17477558127675505,22,1909.0
835.0,50,126,20,424,474,0,370.0,7.4,3.7487250126228546,20,1956.0,0.19986238729574363,20,1956.0
840.0,51,122,25,427,478,0,485.0,9.509803921568627,3.011852221594642,25,2021.0,0.10092050835336756,25,2021.0
845.0,52,126,32,428,480,0,344.0,6.615384615384615,2.7203871312899253,32,1954.0,0.0599305115186467,32,1954.0
850.0,49,124,39,433,482,0,528.0,10.775510204081632,2.0033325753225433,39,2064.0,0.03717204537008694,39,2064.0
855.0,49,128,39,435,484,0,708.0,14.448979591836734,2.074822541294389,39,2244.0,0.05944684366884297,39,2244.0
860.0,46,128,39,438,484,0,903.0,19.630434782608695,1.8916892612310037,39,2439.0,0.04668147235531359,39,2439.0
865.0,51,130,33,439,490,0,851.0,16.686274509803923,3.136533029666354,33,2361.0,0.1567229960640677,33,2361.0
870.0,49,132,25,443,492,0,631.0,12.877551020408163,4.415144375352033,25,1916.0,0.23496741502362908,25,1916.0
875.0,49,132,16,443,492,0,445.0,9.081632653061224,4.861833458100721,16,1883.0,0.2286536023879787,16,1883.0
880.0,47,136,18,447,494,0,193.0,4.1063829787234045,3.9097784434431144,18,1960.0,0.14674186423478466,18,1960.0
885.0,43,136,15,451,494,0,87.0,2.0232558139534884,3.3903559430912824,15,1997.0,0.15282615171246042,15,1997.0
890.0,45,136,22,455,500,0,177.0,3.933333333333333,2.537493868518751,22,2073.0,0.09740913710833062,22,2073.0
895.0,47,134,28,455,502,0,280.0,5.957446808510638,2.338360545003235,28,2176.0,0.0655958947308605,28,2176.0
900.0,44,136,35,460,504,0,437.0,9.931818181818182,0.9201066071596892,35,2333.0,0.025153373203361078,35,2333.0
905.0,52,138,37,460,512,0,595.0,11.442307692307692,2.756770105639425,37,2493.0,0.15316069579886374,37,2493.0
910.0,50,142,38,462,512,0,785.0,15.7,2.873425945992208,38,2681.0,0.1440557671690781,38,2681.0
915.0,52,142,38,462,514,0,975.0,18.75,2.514977176361062,38,2871.0,0.08051687882370215,38,2871.0
920.0,48,146,39,466,514,0,1170.0,24.375,2.1862437903748746,39,3066.0,0.0459304448812924,39,3066.0
925.0,49,146,39,467,516,0,1365.0,27.857142857142858,2.1038769655354215,39,3261.0,0.04783499572076778,39,3261.0
930.0,45,150,41,471,516,0,1570.0,34.888888888888886,1.2169746509149506,41,3466.0,0.04402404784315962,41,3466.0
935.0,43,150,41,473,516,0,1775.0,41.27906976744186,0.2970689309663103,41,3671.0,0.02393567807512316,41,3671.0
940.0,51,154,43,473,524,0,1985.0,38.92156862745098,2.0274189369434494,43,3881.0,0.14350010893503642,43,3881.0
945.0,51,154,37,473,524,0,1789.0,35.07843137254902,2.49287682142323,37,3763.0,0.17193286626912585,37,3763.0
950.0,53,158,30,473,526,0,1311.0,24.735849056603772,2.5678809041585677,30,3181.0,0.0947995142330804,30,3181.0
955.0,53,158,23,473,526,0,767.0,14.471698113207546,3.270217004562695,23,3255.0,0.1297715782009677,23,3255.0
960.0,50,162,18,476,526,0,379.0,7.58,3.594103250978025,18,3289.0,0.11787260969220759,18,3289.0
965.0,48,162,18,480,528,0,126.0,2.625,3.343816261675009,18,3352.0,0.13595129870363332,18,3352.0
970.0,49,162,27,483,532,0,242.0,4.938775510204081,2.6503883103940553,27,3446.0,0.07129454187022559,27,3446.0
975.0,53,161,28,486,539,0,272.0,5.132075471698113,2.935202068434923,28,3268.0,0.13516826403584817,28,3268.0
980.0,52,163,27,489,541,0,258.0,4.961538461538462,3.953654128294973,27,2651.0,0.18333923895641815,27,2651.0
985.0,53,163,17,490,543,0,172.0,3.2452830188679247,4.220380381025893,17,2566.0,0.18205649980554944,17,2566.0
990.0,49,167,17,494,543,0,156.0,3.183673469387755,4.109408131241666,17,2605.0,0.1428521547859748,17,2605.0
995.0,45,167,15,498,543,0,161.0,3.577777777777778,3.827028579241637,15,2674.0,0.15324574903087348,15,2674.0
1000.0,48,167,24,501,549,0,261.0,5.4375,3.2546292827757504,24,2767.0,0.10067994043178274,24,2767.0
1005.0,46,165,29,505,551,0,295.0,6.413043478260869,2.005043590260945,29,2801.0,0.05148530492927315,29,2801.0
1010.0,53,167,37,508,561,0,461.0,8.69811320754717,2.5311707014958267,37,2969.0,0.14431776626508408,37,2969.0
1015.0,52,167,36,509,561,0,494.0,9.5,2.7415188141156643,36,2815.0,0.1638682916186728,36,2815.0
1020.0,50,171,27,511,561,0,429.0,8.58,2.9843632709418317,27,2327.0,0.13972178733129922,27,2327.0
1025.0,52,171,22,511,563,0,258.0,4.961538461538462,3.047847951485845,22,2404.0,0.1197173874321801,22,2404.0
1030.0,49,175,21,514,563,0,193.0,3.938775510204082,3.217992807514266,21,2472.0,0.1049947424626108,21,2472.0
1035.0,48,175,16,517,565,0,123.0,2.5625,3.5443087883534385,16,2539.0,0.11864182351817795,16,2539.0
1040.0,47,176,24,521,568,0,231.0,4.914893617021277,2.913910503254175,24,2631.0,0.0828875818013763,24,2631.0
1045.0,48,178,29,524,572,0,362.0,7.541666666666667,2.861643904240939,29,2762.0,0.11149850041941571,29,2762.0
1050.0,48,174,37,528,576,0,532.0,11.083333333333334,2.4767634377291383,37,2936.0,0.11766535725863891,37,2936.0
1055.0,47,178,39,529,576,0,726.0,15.446808510638299,2.0994143964968863,39,3130.0,0.11079867529197697,39,3130.0
1060.0,47,178,36,531,578,0,711.0,15.127659574468085,1.5520755456403867,36,2931.0,0.057728717017688905,36,2931.0
1065.0,47,182,27,531,578,0,562.0,11.957446808510639,3.291306532311914,27,2410.0,0.09853373204940677,27,2410.0
1070.0,47,182,20,533,580,0,356.0,7.574468085106383,3.2119584143897657,20,2434.0,0.11480993615574435,20,2434.0
1075.0,42,186,19,538,580,0,213.0,5.071428571428571,2.198776532451452,19,2533.0,0.1093542658212975,19,2533.0
1080.0,41,186,21,539,580,0,202.0,4.926829268292683,1.7685859520751033,21,2630.0,0.09365769462614391,21,2630.0
1085.0,50,187,24,541,591,0,244.0,4.88,2.8604140857402514,24,2401.0,0.19281038404582554,24,2401.0
1090.0,52,185,21,541,593,0,246.0,4.730769230769231,3.493313069471879,21,1924.0,0.17203406035897287,21,1924.0
1095.0,54,189,25,541,595,0,286.0,5.296296296296297,4.359834250617046,25,1363.0,0.1386331972445401,25,1363.0
1100.0,49,189,19,546,595,0,330.0,6.73469387755102,5.20597538628632,19,1114.0,0.20596184098172807,19,1114.0
1105.0,47,193,14,550,597,0,188.0,4.0,4.855162148436993,14,1034.0,0.22456765460437716,14,1034.0
1110.0,43,189,17,558,601,0,241.0,5.604651162790698,4.140539504508409,17,997.0,0.21674837288800575,17,997.0
1115.0,47,189,21,558,605,0,301.0,6.404255319148936,3.9664502690007013,21,1046.0,0.15337845426504365,21,1046.0
1120.0,51,185,30,564,615,0,435.0,8.529411764705882,2.9464371448213154,30,1180.0,0.16669954216022984,30,1180.0
1125.0,53,186,35,565,618,0,591.0,11.150943396226415,1.8996135047143075,35,1329.0,0.10207753175733973,35,1329.0
1130.0,55,184,45,567,622,0,798.0,14.50909090909091,1.633095624404226,45,1537.0,0.05665542176515409,45,1537.0
1135.0,55,188,43,567,622,0,719.0,13.072727272727272,1.6971704903995526,43,1639.0,0.045526442665876084,43,1639.0
1140.0,53,188,37,569,622,0,786.0,14.830188679245284,2.3603729940822524,37,1649.0,0.05386213388964099,37,1649.0
1145.0,53,192,37,571,624,0,971.0,18.32075471698113,3.4019582823475694,37,1710.0,0.0760188564566043,37,1710.0
1150.0,51,192,38,573,624,0,1143.0,22.41176470588235,2.761928967228633,38,1882.0,0.04648718559390113,38,1882.0
1155.0,54,196,40,578,632,0,1337.0,24.75925925925926,3.286960635962178,40,2076.0,0.15003737072901202,40,2076.0
1160.0,49,196,34,583,632,0,1213.0,24.755102040816325,2.9082695807119068,34,2029.0,0.17631991696403934,34,2029.0
1165.0,50,200,25,584,634,0,865.0,17.3,3.01321241319955,25,1629.0,0.10909659190188903,25,1629.0
