step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
115.0,40,2,11,50,90,0,305.0,7.625,6.0146164426659485,11,379.0,0.3299437986552542,11,379.0
120.0,37,0,18,55,92,0,382.0,10.324324324324325,4.109141531476955,18,456.0,0.2079952205434451,18,456.0
125.0,39,2,21,57,96,0,446.0,11.435897435897436,3.5637301739023055,21,518.0,0.1504469694923231,21,518.0
130.0,38,0,15,60,98,0,492.0,12.947368421052632,4.2481924521615975,15,544.0,0.17587526073847548,15,544.0
135.0,41,2,16,61,102,0,568.0,13.853658536585366,6.239042692419945,16,580.0,0.27748444532536537,16,580.0
140.0,38,0,16,66,104,0,648.0,17.05263157894737,6.627840105032871,16,650.0,0.31023110801458736,16,650.0
145.0,39,2,18,71,110,0,734.0,18.82051282051282,6.6345344796019985,18,734.0,0.3355336104498971,18,734.0
150.0,42,0,18,74,116,0,824.0,19.61904761904762,6.663852702480254,18,824.0,0.3602660411620714,18,824.0
155.0,35,0,20,81,116,0,917.0,26.2,4.759369841965112,20,917.0,0.2645694294601789,20,917.0
160.0,38,0,17,84,122,0,503.0,13.236842105263158,3.5092248336380303,17,821.0,0.21001879308199684,17,821.0
165.0,37,0,14,85,122,0,155.0,4.1891891891891895,4.041798002322785,14,585.0,0.1783602274084484,14,585.0
170.0,42,0,15,86,128,0,180.0,4.285714285714286,4.628199877764273,15,637.0,0.23285909076972228,15,637.0
175.0,38,0,22,90,128,0,277.0,7.2894736842105265,2.7511102561737295,22,734.0,0.12983437789233154,22,734.0
180.0,40,0,25,92,132,0,321.0,8.025,2.333280352844811,25,830.0,0.12411443888729466,25,830.0
185.0,44,0,22,94,138,0,406.0,9.227272727272727,4.276157552937297,22,894.0,0.2377721593573396,22,894.0
190.0,48,0,24,94,142,0,519.0,10.8125,4.322214043515138,24,996.0,0.20860386188359525,24,996.0
195.0,46,0,33,98,144,0,665.0,14.456521739130435,2.014527546854304,33,1142.0,0.0990322030914558,33,1142.0
200.0,47,0,33,101,148,0,794.0,16.893617021276597,1.5045889243126827,33,1287.0,0.09960438937664907,33,1287.0
205.0,49,0,30,101,150,0,925.0,18.877551020408163,2.9971902603781864,30,1408.0,0.13922683341529168,30,1408.0
210.0,53,0,27,101,154,0,737.0,13.90566037735849,3.4290204754719347,27,1419.0,0.1464197543252562,27,1419.0
215.0,50,0,31,104,154,0,780.0,15.6,3.1518097695692804,31,1348.0,0.07777942797885645,31,1348.0
220.0,59,0,30,107,166,0,884.0,14.983050847457626,4.4614810626793,30,1424.0,0.23818457785692215,30,1424.0
225.0,54,0,26,112,166,0,973.0,18.01851851851852,4.36239017022602,26,1517.0,0.2135029121454169,26,1517.0
230.0,57,0,27,115,172,0,1105.0,19.385964912280702,5.048480599776804,27,1610.0,0.22052996087211657,27,1610.0
235.0,52,0,32,120,172,0,1259.0,24.21153846153846,4.455130614277873,32,1751.0,0.11989099043488068,32,1751.0
240.0,51,0,28,125,176,0,1008.0,19.764705882352942,3.691327872151015,28,1642.0,0.13115612352467687,28,1642.0
245.0,47,0,23,131,178,0,476.0,10.127659574468085,4.073783494994253,23,1302.0,0.17239909176176782,23,1302.0
250.0,49,0,16,133,182,0,219.0,4.469387755102041,4.1079205176682185,16,1287.0,0.18779260024925865,16,1287.0
255.0,52,0,16,136,188,0,249.0,4.788461538461538,5.7460830012394135,16,1340.0,0.30229168311460175,16,1340.0
260.0,52,0,21,140,192,0,347.0,6.673076923076923,5.476062813222172,21,1439.0,0.2220966900730605,21,1439.0
265.0,49,0,30,145,194,0,480.0,9.795918367346939,3.932284497032776,30,1572.0,0.14365415434105394,30,1572.0
270.0,47,0,29,151,198,0,532.0,11.319148936170214,2.946466475507853,29,1508.0,0.16908141577983898,29,1508.0
275.0,45,0,23,153,198,0,509.0,11.311111111111112,3.3608596814670357,23,1253.0,0.1616963586287491,23,1253.0
280.0,51,0,15,153,204,0,487.0,9.549019607843137,4.359525780523442,15,1257.0,0.22189788698656135,15,1257.0
285.0,48,0,19,156,204,0,565.0,11.770833333333334,4.3893519910260315,19,1338.0,0.18176340136663185,19,1338.0
290.0,54,2,25,160,214,0,680.0,12.592592592592593,5.25562361476292,25,1453.0,0.2857541891965392,25,1453.0
295.0,52,0,26,164,216,0,737.0,14.173076923076923,4.028929440264168,26,1405.0,0.21942770646046156,26,1405.0
300.0,50,2,23,168,218,0,766.0,15.32,3.694673775722791,23,1216.0,0.1821824764617346,23,1216.0
305.0,57,0,20,169,226,0,809.0,14.192982456140351,4.580590978257273,20,1238.0,0.23858558599439653,20,1238.0
310.0,56,2,27,172,228,0,930.0,16.607142857142858,4.348856226104574,27,1349.0,0.1874289811205379,27,1349.0
315.0,56,0,30,176,232,0,601.0,10.732142857142858,3.5574346399175747,30,1309.0,0.1491355735899023,30,1309.0
320.0,53,2,28,181,234,0,430.0,8.11320754716981,3.2788323673350632,28,1131.0,0.13109054542756465,28,1131.0
325.0,57,2,28,183,240,0,520.0,9.12280701754386,4.1881239179175855,28,1171.0,0.20559016156823975,28,1171.0
330.0,54,0,29,188,242,0,642.0,11.88888888888889,3.3377386040398367,29,1288.0,0.15547383058483405,29,1288.0
335.0,55,0,34,191,246,0,803.0,14.6,2.908890433569129,34,1439.0,0.13643446629216122,34,1439.0
340.0,55,0,34,193,248,0,909.0,16.527272727272727,2.5119634147036796,34,1488.0,0.09751676579966372,34,1488.0
345.0,57,0,34,195,252,0,1025.0,17.982456140350877,3.157754088000825,34,1506.0,0.11144041340115457,34,1506.0
350.0,56,0,33,198,254,0,1155.0,20.625,2.8927613274425603,33,1661.0,0.12110720953044381,33,1661.0
355.0,56,0,33,202,258,0,1290.0,23.035714285714285,2.9157272907693854,33,1793.0,0.1132360445253497,33,1793.0
360.0,54,0,36,204,258,0,1468.0,27.185185185185187,3.553668355572495,36,1945.0,0.07974935852235067,36,1945.0
365.0,62,0,31,208,270,0,1561.0,25.177419354838708,4.475697666090405,31,2038.0,0.2441099328292292,31,2038.0
370.0,56,0,35,214,270,0,1716.0,30.642857142857142,2.8960438360528005,35,2155.0,0.1649783987908252,35,2155.0
375.0,60,0,38,216,276,0,1871.0,31.183333333333334,2.399577983045684,38,2324.0,0.12994830345801897,38,2324.0
380.0,59,0,42,217,276,0,2055.0,34.83050847457627,2.6648509145960073,42,2501.0,0.08577888927107676,42,2501.0
385.0,62,0,42,220,282,0,2265.0,36.53225806451613,3.8310150455096355,42,2699.0,0.15472977562508328,42,2699.0
390.0,60,0,43,222,282,0,2476.0,41.266666666666666,3.1573061022360105,43,2910.0,0.07789702294587804,43,2910.0
395.0,58,0,44,228,286,0,2695.0,46.46551724137931,3.096315738835499,44,3129.0,0.09612142459389954,44,3129.0
400.0,60,0,38,232,292,0,2346.0,39.1,3.2621954052783733,38,3041.0,0.15652091165662801,38,3041.0
405.0,59,0,32,237,296,0,1613.0,27.338983050847457,3.32682507357287,32,2693.0,0.18488351897951627,32,2693.0
410.0,60,0,25,238,298,0,1155.0,19.25,3.217016665614472,25,2702.0,0.16489033521833898,25,2702.0
415.0,62,0,26,240,302,0,1019.0,16.43548387096774,3.59506150643209,26,2829.0,0.15367887679691658,26,2829.0
420.0,59,0,30,243,302,0,1143.0,19.372881355932204,3.3737917389149175,30,2970.0,0.13078949297261386,30,2970.0
425.0,59,0,38,249,308,0,1317.0,22.322033898305083,2.6777202954799653,38,3144.0,0.13330175430177496,38,3144.0
430.0,56,0,43,252,308,0,1523.0,27.196428571428573,2.0424515380500785,43,3351.0,0.07633855341013551,43,3351.0
435.0,68,0,47,252,320,0,1755.0,25.808823529411764,3.666857050753357,47,3583.0,0.16425100091060776,47,3583.0
440.0,64,0,43,256,320,0,1164.0,18.1875,3.321119014411951,43,3398.0,0.1633580193817112,43,3398.0
445.0,66,0,45,260,326,0,1384.0,20.96969696969697,2.9365754835679714,45,3212.0,0.13306619424346375,45,3212.0
450.0,65,0,48,261,326,0,1619.0,24.907692307692308,2.5179711902491766,48,3447.0,0.0779680414319919,48,3447.0
455.0,66,0,49,264,330,0,1864.0,28.242424242424242,3.179950563305225,49,3692.0,0.0819329762006334,49,3692.0
460.0,63,0,50,269,332,0,2110.0,33.492063492063494,2.5266700122685952,50,3938.0,0.07112066635230031,50,3938.0
465.0,62,0,51,274,336,0,2363.0,38.11290322580645,2.1921801545498263,51,4191.0,0.09104114103184371,51,4191.0
470.0,65,0,47,277,342,0,2261.0,34.784615384615385,2.2851219177838296,47,4097.0,0.13318522435848543,47,4097.0
475.0,67,2,39,277,344,0,1930.0,28.80597014925373,3.5183436316645724,39,3671.0,0.16605616102329632,39,3671.0
480.0,67,0,33,279,346,0,1019.0,15.208955223880597,3.0338397792872693,33,3452.0,0.1262277182699074,33,3452.0
485.0,65,4,24,283,348,0,264.0,4.061538461538461,3.3968424614576267,24,3165.0,0.15099463127621937,24,3165.0
490.0,64,2,22,286,350,0,120.0,1.875,3.631778957522612,22,3135.0,0.17006710078404225,22,3135.0
495.0,65,2,29,291,356,0,226.0,3.476923076923077,2.924425311215854,29,3217.0,0.12450710391097101,29,3217.0
500.0,65,0,40,293,358,0,408.0,6.276923076923077,3.527172912318316,40,3382.0,0.09728506007504836,40,3382.0
505.0,68,2,46,296,364,0,628.0,9.235294117647058,3.9223929168385077,46,3602.0,0.1281440223094784,46,3602.0
510.0,67,0,44,303,370,0,688.0,10.26865671641791,3.448852849214618,44,3481.0,0.17140740912547656,44,3481.0
515.0,63,0,37,307,370,0,629.0,9.984126984126984,2.721009191969114,37,2864.0,0.09732046895695348,37,2864.0
520.0,67,1,34,308,375,0,428.0,6.388059701492537,3.235006623245224,34,2695.0,0.1365212481518612,34,2695.0
525.0,64,1,24,311,375,0,238.0,3.71875,3.5551814996884348,24,2498.0,0.13776108941389162,24,2498.0
530.0,63,3,21,316,379,0,123.0,1.9523809523809523,3.5175665279693162,21,2500.0,0.15970041359453335,21,2500.0
535.0,62,0,29,320,382,0,224.0,3.6129032258064515,3.13158931060536,29,2574.0,0.1125710181867909,29,2574.0
540.0,63,0,37,323,386,0,397.0,6.301587301587301,3.9729803233610377,37,2726.0,0.12120380616969613,37,2726.0
545.0,63,0,40,329,392,0,464.0,7.365079365079365,2.941309462823321,40,2602.0,0.12431111804168554,40,2602.0
550.0,63,0,36,333,396,0,458.0,7.26984126984127,3.220925137077009,36,2217.0,0.1500233027004516,36,2217.0
555.0,63,0,31,335,398,0,446.0,7.079365079365079,3.0663363217528774,31,2244.0,0.13410666601902813,31,2244.0
560.0,64,0,28,338,402,0,458.0,7.15625,3.7051843861028813,28,2369.0,0.16409915943856104,28,2369.0
565.0,61,1,29,342,403,0,540.0,8.852459016393443,3.9303797964163474,29,2501.0,0.1341822782557984,29,2501.0
570.0,61,0,35,347,408,0,704.0,11.540983606557377,3.259187075522592,35,2665.0,0.09234682526290118,35,2665.0
575.0,56,0,36,352,408,0,777.0,13.875,2.5241055939061314,36,2572.0,0.09246843456322622,36,2572.0
580.0,65,0,32,355,420,0,797.0,12.261538461538462,3.9765923799352105,32,2262.0,0.2159064265692488,32,2262.0
585.0,63,0,29,357,420,0,851.0,13.507936507936508,4.554222051654685,29,1825.0,0.2178632888098523,29,1825.0
590.0,65,0,23,361,426,0,841.0,12.938461538461539,4.10984460545975,23,1930.0,0.21114928779543798,23,1930.0
595.0,60,0,28,366,426,0,962.0,16.033333333333335,4.09123494080275,28,2048.0,0.18921972099843742,28,2048.0
600.0,61,0,34,369,430,0,1119.0,18.34426229508197,3.754120501380914,34,2205.0,0.12574970528838217,34,2205.0
605.0,63,0,39,373,436,0,1306.0,20.73015873015873,3.2862021428425483,39,2392.0,0.14466625958371324,39,2392.0
610.0,62,0,47,378,440,0,1526.0,24.612903225806452,2.531637285018083,47,2612.0,0.10112534731195096,47,2612.0
615.0,65,0,49,381,446,0,1771.0,27.246153846153845,2.8580054264151755,49,2857.0,0.13333930600129623,49,2857.0
620.0,66,0,44,384,450,0,1844.0,27.939393939393938,2.2765561358078514,44,2877.0,0.12562459751085764,44,2877.0
625.0,65,0,43,387,452,0,1838.0,28.276923076923076,2.557134698313875,43,2731.0,0.12780014911243984,43,2731.0
630.0,69,0,36,387,456,0,1534.0,22.231884057971016,2.8108854265302314,36,2702.0,0.1397898054065842,36,2702.0
635.0,67,0,41,389,456,0,1653.0,24.671641791044777,2.628991270937394,41,2815.0,0.1022772908985743,41,2815.0
640.0,69,0,43,393,462,0,1798.0,26.057971014492754,2.1391020616874723,43,3002.0,0.09891226213674337,43,3002.0
645.0,66,0,46,396,462,0,2001.0,30.318181818181817,2.3648976360863387,46,3182.0,0.09886502669362683,46,3182.0
650.0,75,2,51,397,472,0,2242.0,29.893333333333334,3.3055925637917394,51,3417.0,0.16846713638589186,51,3417.0
655.0,73,0,58,401,474,0,2512.0,34.41095890410959,1.5617004700854904,58,3687.0,0.08344332810423162,58,3687.0
660.0,72,2,59,404,476,0,2643.0,36.708333333333336,0.8639262554384649,59,3780.0,0.06190848567577507,59,3780.0
665.0,76,0,54,404,480,0,2655.0,34.93421052631579,1.8994996325534852,54,3685.0,0.0852880740278331,54,3685.0
670.0,78,2,48,404,482,0,2713.0,34.782051282051285,2.9799510294661755,48,3497.0,0.09730421159667818,48,3497.0
675.0,79,0,42,407,486,0,2716.0,34.379746835443036,3.2489014810819206,42,3672.0,0.14612777559014703,42,3672.0
680.0,76,2,40,412,488,0,2764.0,36.36842105263158,3.0786410613898907,40,3780.0,0.12367549761678398,40,3780.0
685.0,78,2,42,416,494,0,2904.0,37.23076923076923,2.9795659727849033,42,3916.0,0.13859292480352375,42,3916.0
690.0,76,0,54,420,496,0,3153.0,41.48684210526316,1.4184562461314527,54,4165.0,0.0429583524840782,54,4165.0
695.0,76,0,61,424,500,0,3351.0,44.0921052631579,1.0344579635147566,61,4306.0,0.05814017799405026,61,4306.0
700.0,77,0,57,425,502,0,3499.0,45.44155844155844,1.551070939182149,57,4323.0,0.05410967700546922,57,4323.0
705.0,81,0,49,425,506,0,3582.0,44.22222222222222,2.2120461944957204,49,4456.0,0.09172992905263606,49,4456.0
710.0,81,0,47,427,508,0,3667.0,45.27160493827161,2.6192694097625857,47,4559.0,0.0891853116179827,47,4559.0
715.0,80,0,47,432,512,0,3817.0,47.7125,2.959282648479099,47,4668.0,0.0997109508768259,47,4668.0
720.0,76,0,49,436,512,0,4044.0,53.21052631578947,3.2375006348203037,49,4831.0,0.1063465164862629,49,4831.0
725.0,84,0,46,440,524,0,3130.0,37.26190476190476,3.774281010352469,46,4577.0,0.18426849874946782,46,4577.0
730.0,77,0,44,447,524,0,1660.0,21.558441558441558,2.611752212176925,44,3734.0,0.08822528097908558,44,3734.0
735.0,80,0,42,450,530,0,939.0,11.7375,2.9987534342048385,42,3915.0,0.1297321491908781,42,3915.0
740.0,75,0,34,455,530,0,629.0,8.386666666666667,2.310244902153874,34,4047.0,0.08779680847281804,34,4047.0
745.0,79,0,36,457,536,0,569.0,7.2025316455696204,2.9977583787072106,36,4048.0,0.14833354382790392,36,4048.0
750.0,74,0,37,462,536,0,413.0,5.581081081081081,2.0837452199125983,37,3910.0,0.08015630685897719,37,3910.0
755.0,77,0,47,463,540,0,437.0,5.675324675324675,2.379353125031357,47,4086.0,0.0897239359046517,47,4086.0
760.0,80,0,57,466,546,0,677.0,8.4625,1.6460022933561476,57,4348.0,0.059804466418260996,57,4348.0
765.0,81,0,64,469,550,0,875.0,10.802469135802468,1.3365092035373989,64,4602.0,0.06202769170215689,64,4602.0
770.0,81,0,59,471,552,0,1022.0,12.617283950617283,1.585445001822988,59,4823.0,0.056794777686903046,59,4823.0
775.0,85,0,52,471,556,0,1107.0,13.023529411764706,2.0220561124565775,52,4939.0,0.08408865629436217,52,4939.0
780.0,81,0,49,475,556,0,1190.0,14.691358024691358,1.9996447199184961,49,4883.0,0.06556454909218769,49,4883.0
785.0,85,0,46,477,562,0,1291.0,15.188235294117646,2.3389428669984373,46,5056.0,0.10201257204247194,46,5056.0
790.0,81,0,49,481,562,0,1454.0,17.950617283950617,1.9591604565759095,49,5183.0,0.05655280065552446,49,5183.0
795.0,91,0,52,483,574,0,1672.0,18.373626373626372,3.579608124281258,52,5303.0,0.14675519792640784,52,5303.0
800.0,85,0,56,489,574,0,1923.0,22.623529411764707,2.1761053410392517,56,5564.0,0.09561046099891139,56,5564.0
805.0,86,0,65,494,580,0,2231.0,25.941860465116278,1.9072473320892493,65,5872.0,0.11066038538121284,65,5872.0
810.0,85,0,65,495,580,0,2520.0,29.647058823529413,0.961112531345656,65,6154.0,0.03819543615475736,65,6154.0
815.0,88,0,63,496,584,0,2790.0,31.704545454545453,2.043095126421234,63,6387.0,0.07417035685932576,63,6387.0
820.0,89,0,60,497,586,0,3077.0,34.57303370786517,2.166752351805134,60,6682.0,0.07199187255719573,60,6682.0
825.0,87,0,67,503,590,0,3399.0,39.06896551724138,1.3552272027914307,67,7004.0,0.07767621137337269,67,7004.0
830.0,87,4,68,505,592,0,3480.0,40.0,0.9277153962583065,68,7134.0,0.05619836124488065,68,7134.0
835.0,89,6,65,505,594,0,3398.0,38.17977528089887,1.5541052815551653,65,7016.0,0.05084653164107188,65,7016.0
840.0,91,4,57,505,596,0,3352.0,36.83516483516483,2.0106688623440556,57,7178.0,0.0594429994690943,57,7178.0
845.0,91,6,55,509,600,0,3457.0,37.989010989010985,2.554608449043001,55,7355.0,0.09966901525506851,55,7355.0
850.0,89,4,54,513,602,0,3625.0,40.73033707865169,2.4752385093716835,54,7505.0,0.06684762245053145,54,7505.0
855.0,89,6,54,517,606,0,3857.0,43.337078651685395,3.3144094507702695,54,7698.0,0.12702012407248045,54,7698.0
860.0,86,4,57,522,608,0,4139.0,48.127906976744185,3.3759634239398504,57,7920.0,0.12541869151935678,57,7920.0
865.0,86,8,59,526,612,0,4432.0,51.53488372093023,3.9641539082640236,59,8156.0,0.15762156246613523,59,8156.0
870.0,83,8,59,533,616,0,4727.0,56.95180722891566,3.706021279596733,59,8445.0,0.1338909797417111,59,8445.0
875.0,76,8,62,540,616,0,5029.0,66.17105263157895,2.1519380632376457,62,8747.0,0.0580802922496847,62,8747.0
880.0,77,8,65,545,622,0,5349.0,69.46753246753246,1.5571497027646226,65,9067.0,0.06577646357492167,65,9067.0
885.0,74,8,63,548,622,0,5425.0,73.3108108108108,0.9193682358642035,63,9160.0,0.045001247408377236,63,9160.0
890.0,79,8,56,549,628,0,5328.0,67.44303797468355,2.2929555735096714,56,9034.0,0.10975861474381439,56,9034.0
895.0,79,8,46,549,628,0,5242.0,66.35443037974683,2.4485773707796086,46,9069.0,0.08129900829606494,46,9069.0
900.0,79,8,43,553,632,0,5342.0,67.62025316455696,3.1592361415868395,43,9219.0,0.12048646330183607,43,9219.0
905.0,78,14,48,558,636,0,5573.0,71.44871794871794,3.2507574868491904,48,9423.0,0.11674313185549433,48,9423.0
910.0,79,14,50,561,640,0,5754.0,72.83544303797468,2.5394250960650093,50,9481.0,0.08811482476229285,50,9481.0
915.0,75,14,51,567,642,0,5921.0,78.94666666666667,2.485107679549816,51,9415.0,0.0997572151397912,51,9415.0
920.0,77,14,46,569,646,0,6067.0,78.79220779220779,2.595100440600515,46,9545.0,0.10402184075140292,46,9545.0
925.0,75,14,45,573,648,0,6258.0,83.44,2.6639665314325773,45,9734.0,0.10009894122563234,45,9734.0
930.0,76,14,51,576,652,0,6498.0,85.5,2.8285669537320017,51,9961.0,0.12762294842274807,51,9961.0
935.0,70,14,53,582,652,0,6674.0,95.34285714285714,1.1876264616323364,53,10063.0,0.05857021408329921,53,10063.0
940.0,78,18,50,582,660,0,6829.0,87.55128205128206,2.832283271814382,50,10067.0,0.13343361209563537,50,10067.0
945.0,76,18,48,584,660,0,7043.0,92.67105263157895,3.3535100829467375,48,10076.0,0.1282004049457662,48,10076.0
950.0,79,18,44,587,666,0,7191.0,91.0253164556962,3.008958287827352,44,10273.0,0.13162405581911069,44,10273.0
955.0,74,18,45,592,666,0,7333.0,99.0945945945946,2.6954560540506005,45,10445.0,0.09136825424833306,45,10445.0
960.0,75,18,48,595,670,0,7569.0,100.92,3.465599793213659,48,10609.0,0.10924828777810494,48,10609.0
965.0,72,18,46,600,672,0,7740.0,107.5,2.8816795692650334,46,10781.0,0.11012189279410613,46,10781.0
970.0,70,18,45,606,676,0,7905.0,112.92857142857143,2.678152037847457,45,10888.0,0.09833251898200789,45,10888.0
975.0,70,22,50,608,678,0,8146.0,116.37142857142857,3.4710783853445353,50,11084.0,0.11178281394637596,50,11084.0
980.0,70,22,54,612,682,0,8403.0,120.04285714285714,2.9636657600953247,54,11333.0,0.09081368135319812,54,11333.0
985.0,66,22,48,618,684,0,8557.0,129.65151515151516,1.9673793411520286,48,11542.0,0.0842361026063044,48,11542.0
990.0,67,22,43,621,688,0,8655.0,129.17910447761193,2.7069344084218607,43,11695.0,0.12719294384890617,43,11695.0
995.0,66,22,41,622,688,0,8835.0,133.86363636363637,2.5811464719561616,41,11887.0,0.09821498937465446,41,11887.0
1000.0,68,22,49,626,694,0,9062.0,133.26470588235293,2.3531185946702378,49,12114.0,0.10433372417103445,49,12114.0
1005.0,66,22,54,628,694,0,9318.0,141.1818181818182,1.7066636466985163,54,12371.0,0.07890875578317315,54,12371.0
1010.0,68,28,52,632,700,0,7951.0,116.92647058823529,1.5003925828330351,52,11694.0,0.1004458603648008,52,11694.0
1015.0,70,26,46,632,702,0,5497.0,78.52857142857142,2.5554470810241043,46,10153.0,0.1239428645036685,46,10153.0
1020.0,72,28,37,632,704,0,3157.0,43.84722222222222,2.7038221302115537,37,9868.0,0.10958009499991452,37,9868.0
1025.0,71,26,26,637,708,0,1024.0,14.422535211267606,2.902635536541312,26,9871.0,0.12747328833839897,26,9871.0
1030.0,71,28,27,639,710,0,340.0,4.788732394366197,4.2851953957201925,27,9822.0,0.18612611307279517,27,9822.0
1035.0,73,22,28,645,718,0,427.0,5.8493150684931505,3.9798581865333333,28,9846.0,0.17927289871113736,28,9846.0
1040.0,72,22,35,650,722,0,586.0,8.13888888888889,4.103454135192193,35,9913.0,0.19705891353119404,35,9913.0
1045.0,74,23,42,653,727,0,550.0,7.4324324324324325,3.4268317039752176,42,9907.0,0.162927653014613,42,9907.0
1050.0,70,23,51,657,727,0,791.0,11.3,2.0760559306941886,51,10110.0,0.05139832750367288,51,10110.0
1055.0,69,23,53,662,731,0,1010.0,14.63768115942029,1.8031394568909402,53,10337.0,0.07091714686409469,53,10337.0
1060.0,69,23,47,664,733,0,1205.0,17.463768115942027,2.3996404679292684,47,10506.0,0.06361873617585681,47,10506.0
1065.0,71,23,42,666,737,0,1168.0,16.450704225352112,3.036746237131364,42,9812.0,0.12961677889336712,42,9812.0
1070.0,68,23,41,671,739,0,1022.0,15.029411764705882,2.3386495458214123,41,9124.0,0.09600130182960565,41,9124.0
1075.0,69,23,35,674,743,0,870.0,12.608695652173912,2.6027298904432343,35,8858.0,0.13768229154384273,35,8858.0
1080.0,67,23,26,676,743,0,663.0,9.895522388059701,2.40596464349229,26,8948.0,0.08625148693776641,26,8948.0
1085.0,73,27,25,678,751,0,601.0,8.232876712328768,3.694207033336882,25,8213.0,0.1896101549809551,25,8213.0
1090.0,71,25,29,682,753,0,687.0,9.67605633802817,2.6588078272795133,29,6705.0,0.11623966273938971,29,6705.0
1095.0,77,23,31,684,761,0,764.0,9.922077922077921,2.999034385196977,31,6428.0,0.1380639743687836,31,6428.0
1100.0,73,22,29,689,762,0,850.0,11.643835616438356,2.50374759812629,29,6528.0,0.0978270427340772,29,6528.0
1105.0,77,22,29,691,768,0,495.0,6.428571428571429,3.279350502098716,29,6482.0,0.16893926512874122,29,6482.0
1110.0,76,18,33,696,772,0,247.0,3.25,2.6257304890417417,33,6328.0,0.1148576153074649,33,6328.0
1115.0,79,17,42,698,777,0,368.0,4.658227848101266,2.6204841311669824,42,6415.0,0.1083476131375906,42,6415.0
1120.0,79,19,49,702,781,0,539.0,6.822784810126582,2.2160282489732057,49,6576.0,0.05960541983810454,49,6576.0
1125.0,80,19,51,705,785,0,771.0,9.6375,3.2689486259272664,51,6779.0,0.11109493767023593,51,6779.0
1130.0,78,19,53,709,787,0,1034.0,13.256410256410257,3.5325565750300356,53,7024.0,0.12509476727516963,53,7024.0
1135.0,76,19,49,715,791,0,1178.0,15.5,3.16007575001684,49,7124.0,0.13281081295299096,49,7124.0
1140.0,70,19,45,721,791,0,1269.0,18.12857142857143,2.373363405824158,45,7119.0,0.07954359255638692,45,7119.0
1145.0,74,19,49,723,797,0,1505.0,20.33783783783784,3.324889974440487,49,7200.0,0.13385510997074157,49,7200.0
1150.0,71,19,47,726,797,0,1437.0,20.239436619718308,2.452393417174354,47,6566.0,0.07400956089802542,47,6566.0
