step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
28520.0,111,4555,67,15536,15647,0,912.0,8.216216216216216,1.6762681084987676,67,6289.0,0.051041838237200834,67,6289.0
28525.0,107,4555,67,15540,15647,0,983.0,9.186915887850468,2.3480528155709566,67,6083.0,0.06476878422841308,67,6083.0
28530.0,108,4561,61,15545,15653,0,925.0,8.564814814814815,2.2479560464270456,61,6067.0,0.09505019802122593,61,6067.0
28535.0,104,4560,59,15550,15654,0,798.0,7.673076923076923,2.2663115963550844,59,5698.0,0.10269399059431962,59,5698.0
28540.0,108,4558,67,15552,15660,0,895.0,8.287037037037036,1.996737216184782,67,5855.0,0.06881884484044293,67,5855.0
28545.0,108,4556,71,15556,15664,0,1012.0,9.37037037037037,1.3025481311657146,71,6205.0,0.05137493193240601,71,6205.0
28550.0,107,4558,73,15559,15666,0,1207.0,11.280373831775702,0.9032460393999127,73,6230.0,0.04103075557041777,73,6230.0
28555.0,110,4555,76,15561,15671,0,1524.0,13.854545454545455,1.2090914117470015,76,5936.0,0.042072318871807325,76,5936.0
28560.0,113,4556,73,15561,15674,0,1616.0,14.300884955752212,1.6129086920793818,73,5782.0,0.043613032771396124,73,5782.0
28565.0,109,4561,68,15566,15675,0,1545.0,14.174311926605505,1.7421016145306412,68,5762.0,0.05550846761219164,68,5762.0
28570.0,106,4561,63,15569,15675,0,1522.0,14.358490566037736,2.2296652859470676,63,5646.0,0.06998764482911309,63,5646.0
28575.0,105,4562,57,15573,15678,0,1263.0,12.028571428571428,1.9255891555663167,57,5681.0,0.07725587882333987,57,5681.0
28580.0,105,4561,54,15576,15681,0,950.0,9.047619047619047,2.2734386419409582,54,5629.0,0.08063884346330867,54,5629.0
28585.0,105,4560,56,15581,15686,0,796.0,7.580952380952381,2.0740523650798206,56,5458.0,0.08041707929744425,56,5458.0
28590.0,104,4558,55,15586,15690,0,558.0,5.365384615384615,2.0216025906808732,55,5014.0,0.08189529304452123,55,5014.0
28595.0,104,4559,55,15589,15693,0,512.0,4.923076923076923,2.4013762435561206,55,4358.0,0.08221390680075165,55,4358.0
28600.0,108,4553,56,15591,15699,0,606.0,5.611111111111111,2.170069912408118,56,4459.0,0.07865509666960321,56,4459.0
28605.0,105,4562,58,15597,15702,0,722.0,6.876190476190477,2.2831369460818505,58,4401.0,0.0970676049667707,58,4401.0
28610.0,108,4556,63,15600,15708,0,962.0,8.907407407407407,2.594946665818459,63,4305.0,0.09911462999455492,63,4305.0
28615.0,107,4558,63,15605,15712,0,1000.0,9.345794392523365,1.9666961165427845,63,4327.0,0.07626361043733287,63,4327.0
28620.0,104,4556,59,15610,15714,0,924.0,8.884615384615385,1.9921058186814924,59,4232.0,0.08332501554446305,59,4232.0
28625.0,108,4556,65,15612,15720,0,972.0,9.0,2.4043110854241454,65,3981.0,0.0814030497841736,65,3981.0
28630.0,107,4553,61,15616,15723,0,835.0,7.803738317757009,2.1290290516052544,61,4030.0,0.08543573024216705,61,4030.0
28635.0,105,4554,60,15621,15726,0,741.0,7.057142857142857,2.0888365801227775,60,3916.0,0.08496116804477993,60,3916.0
28640.0,108,4554,64,15624,15732,0,826.0,7.648148148148148,2.4007404294848667,64,3841.0,0.07769843147193171,64,3841.0
28645.0,107,4554,64,15629,15736,0,889.0,8.30841121495327,1.84878742126602,64,4104.0,0.06700942027048985,64,4104.0
28650.0,104,4554,72,15634,15738,0,1120.0,10.76923076923077,1.2629984524667468,72,4445.0,0.054015764922185634,72,4445.0
28655.0,107,4553,80,15636,15743,0,1287.0,12.02803738317757,0.9821393650098769,80,4606.0,0.045633792843089285,80,4606.0
28660.0,109,4549,80,15638,15747,0,1352.0,12.403669724770642,1.319978697691577,80,4589.0,0.04708745696272838,80,4589.0
28665.0,112,4552,72,15638,15750,0,1278.0,11.410714285714286,1.6364289980302422,72,4539.0,0.04485000226128914,72,4539.0
28670.0,109,4550,67,15643,15752,0,1013.0,9.293577981651376,1.7865660076891292,67,4400.0,0.05800472880493559,67,4400.0
28675.0,108,4560,66,15646,15754,0,1003.0,9.287037037037036,1.9601798002759268,66,4612.0,0.08683976748453627,66,4612.0
28680.0,108,4556,70,15650,15758,0,1132.0,10.481481481481481,1.2154675351565205,70,4953.0,0.061772816424546635,70,4953.0
28685.0,107,4560,72,15653,15760,0,1237.0,11.560747663551401,0.6890463191719891,72,5117.0,0.04294196696309205,72,5117.0
28690.0,113,4554,78,15653,15766,0,1473.0,13.035398230088495,1.2484764368302472,78,5123.0,0.04526521962320944,78,5123.0
28695.0,114,4557,74,15653,15767,0,1659.0,14.552631578947368,1.4370341635276116,74,5187.0,0.036924495505301975,74,5187.0
28700.0,110,4558,71,15658,15768,0,1785.0,16.227272727272727,1.5321721214723005,71,5013.0,0.05052125346528381,71,5013.0
28705.0,109,4561,67,15660,15769,0,1950.0,17.889908256880734,1.6631353864252638,67,5321.0,0.05661006386786791,67,5321.0
28710.0,108,4564,71,15664,15772,0,2195.0,20.324074074074073,1.182641050468729,71,5669.0,0.04608485354697238,71,5669.0
28715.0,106,4567,78,15667,15773,0,2522.0,23.79245283018868,0.6923153461836434,78,6044.0,0.03235664510417054,78,6044.0
28720.0,109,4562,86,15669,15778,0,2873.0,26.357798165137616,0.3829095117819492,86,6252.0,0.021349709121295874,86,6252.0
28725.0,111,4566,86,15669,15780,0,3208.0,28.9009009009009,1.0209711117317626,86,6253.0,0.027171557374765502,86,6253.0
28730.0,113,4564,84,15669,15782,0,3570.0,31.5929203539823,1.7807240776650897,84,6309.0,0.046329391207999074,84,6309.0
28735.0,110,4570,80,15672,15782,0,3928.0,35.70909090909091,2.345712884381274,80,6449.0,0.07336034125130564,80,6449.0
28740.0,105,4570,71,15677,15782,0,4022.0,38.304761904761904,2.2975343751460615,71,6514.0,0.08772683226223812,71,6514.0
28745.0,105,4572,65,15683,15788,0,3951.0,37.628571428571426,2.429879729005877,65,6404.0,0.1079056360862258,65,6404.0
28750.0,106,4572,65,15686,15792,0,3971.0,37.4622641509434,2.111905961392441,65,6637.0,0.08734712572142411,65,6637.0
28755.0,103,4569,69,15692,15795,0,3982.0,38.66019417475728,1.226186314802288,69,6977.0,0.06136653057437651,69,6977.0
28760.0,105,4571,72,15694,15799,0,4144.0,39.46666666666667,1.0618795544810047,72,7130.0,0.051070781512823404,72,7130.0
28765.0,111,4564,75,15695,15806,0,4463.0,40.207207207207205,1.4589069304634041,75,7036.0,0.04440348803847509,75,7036.0
28770.0,110,4570,80,15696,15806,0,4833.0,43.93636363636364,1.3295521843076437,80,7331.0,0.02982491601777036,80,7331.0
28775.0,108,4568,85,15700,15808,0,5235.0,48.47222222222222,0.8968057961868529,85,7744.0,0.03453155171701304,85,7744.0
28780.0,105,4571,91,15704,15809,0,5668.0,53.98095238095238,0.38085926737323317,91,8178.0,0.02648064517465883,91,8178.0
28785.0,108,4574,89,15704,15812,0,5295.0,49.02777777777778,0.3972677435550946,89,8270.0,0.02169648712104709,89,8270.0
28790.0,110,4576,86,15704,15814,0,4389.0,39.9,0.9791643555593993,86,7998.0,0.025241942649035867,86,7998.0
28795.0,112,4576,84,15704,15816,0,3500.0,31.25,1.8491164867270586,84,7386.0,0.03296510330896338,84,7386.0
28800.0,107,4580,74,15709,15816,0,2822.0,26.373831775700936,1.7592788178510896,74,7548.0,0.0611945636181844,74,7548.0
28805.0,102,4586,64,15714,15816,0,2266.0,22.215686274509803,1.9492268194600952,64,7446.0,0.07569168068453327,64,7446.0
28810.0,103,4587,64,15716,15819,0,2412.0,23.41747572815534,2.597720142971924,64,7258.0,0.08770522713636691,64,7258.0
28815.0,103,4582,63,15721,15824,0,2521.0,24.475728155339805,1.8519215020342081,63,7572.0,0.07168546628781831,63,7572.0
28820.0,102,4590,72,15726,15828,0,2816.0,27.607843137254903,1.2125393509940854,72,7909.0,0.07023947667793116,72,7909.0
28825.0,106,4584,78,15728,15834,0,2703.0,25.5,0.9434067722508839,78,8032.0,0.062193645804399726,78,8032.0
28830.0,110,4586,79,15728,15838,0,2305.0,20.954545454545453,1.186570805648621,79,7957.0,0.041747187458478864,79,7957.0
28835.0,112,4584,79,15728,15840,0,2090.0,18.660714285714285,1.8341316928978044,79,7757.0,0.042878330795629346,79,7757.0
28840.0,111,4586,73,15731,15842,0,1655.0,14.90990990990991,1.876783573338801,73,7943.0,0.06179286178571894,73,7943.0
28845.0,106,4588,68,15736,15842,0,1438.0,13.566037735849056,2.1832841281992277,68,7863.0,0.07001700810652886,68,7863.0
28850.0,106,4588,65,15740,15846,0,1627.0,15.349056603773585,2.241889745767651,65,7916.0,0.07527702104699309,65,7916.0
28855.0,105,4590,61,15745,15850,0,1765.0,16.80952380952381,1.8204103075682052,61,8023.0,0.0767866663863618,61,8023.0
28860.0,103,4592,56,15749,15852,0,1895.0,18.398058252427184,1.9260615222214768,56,7924.0,0.0818577587100823,56,7924.0
28865.0,107,4588,63,15751,15858,0,2048.0,19.14018691588785,1.552854575766779,63,8156.0,0.06626242949442808,63,8156.0
28870.0,107,4590,70,15753,15860,0,2333.0,21.80373831775701,1.2499412002133259,70,8493.0,0.048272242240768905,70,8493.0
28875.0,107,4586,78,15757,15864,0,2676.0,25.009345794392523,0.6386475317761323,78,8863.0,0.028094143309687538,78,8863.0
28880.0,110,4587,86,15759,15869,0,2972.0,27.01818181818182,0.3544489220560441,86,9158.0,0.017671020091039213,86,9158.0
28885.0,111,4586,87,15759,15870,0,3230.0,29.0990990990991,0.8342726425555426,87,9417.0,0.024156153754527048,87,9417.0
28890.0,115,4594,86,15759,15874,0,3532.0,30.713043478260868,1.761977851375841,86,9569.0,0.057531214551385164,86,9569.0
28895.0,112,4594,77,15762,15874,0,3256.0,29.071428571428573,1.8426214439060546,77,9453.0,0.0758524505406766,77,9453.0
28900.0,107,4598,69,15767,15874,0,2661.0,24.869158878504674,2.0041796620838825,69,8579.0,0.07509236540548225,69,8579.0
28905.0,108,4596,67,15770,15878,0,2296.0,21.25925925925926,1.8568108125780145,67,8668.0,0.06661285900949965,67,8668.0
28910.0,106,4597,72,15775,15881,0,1956.0,18.452830188679247,1.1998969396666945,72,9013.0,0.053124307928552376,72,9013.0
28915.0,106,4597,79,15777,15883,0,1823.0,17.19811320754717,0.7447212190985203,79,9387.0,0.036622717890475096,79,9387.0
28920.0,110,4595,91,15779,15889,0,2250.0,20.454545454545453,0.33869161730595,91,9815.0,0.024397161209184403,91,9815.0
28925.0,112,4599,95,15779,15891,0,2556.0,22.821428571428573,0.2685435682617932,95,10127.0,0.01108756155183706,95,10127.0
28930.0,114,4597,92,15779,15893,0,2769.0,24.289473684210527,0.9399027894090184,92,10332.0,0.024936538168742,92,10332.0
28935.0,114,4601,86,15779,15893,0,2624.0,23.017543859649123,1.3953357956916486,86,10399.0,0.03636745932287126,86,10399.0
28940.0,108,4603,73,15785,15893,0,2185.0,20.23148148148148,1.387696906180163,73,10169.0,0.051458634052883416,73,10169.0
28945.0,108,4607,64,15785,15893,0,1658.0,15.351851851851851,1.646563316060708,64,9944.0,0.06448756308083761,64,9944.0
28950.0,106,4606,56,15790,15896,0,987.0,9.31132075471698,1.822984067493535,56,9129.0,0.07183618187072702,56,9129.0
28955.0,106,4608,58,15792,15898,0,775.0,7.311320754716981,1.8314416173647525,58,8898.0,0.06651997449738013,58,8898.0
28960.0,108,4602,68,15796,15904,0,823.0,7.62037037037037,1.1048823109470103,68,9212.0,0.04623634947106899,68,9212.0
28965.0,107,4611,74,15800,15907,0,867.0,8.102803738317757,0.8776510447516273,74,9400.0,0.05843925615562226,74,9400.0
28970.0,112,4606,77,15800,15912,0,1018.0,9.089285714285714,1.4237427211185616,77,9447.0,0.06143978799836954,77,9447.0
28975.0,114,4610,81,15800,15914,0,1207.0,10.587719298245615,1.244078452847134,81,9843.0,0.029715575012220326,81,9843.0
28980.0,112,4608,86,15804,15916,0,1455.0,12.991071428571429,0.7608982020685173,86,10260.0,0.02664945591179473,86,10260.0
28985.0,110,4614,84,15806,15916,0,1527.0,13.881818181818181,0.7182408892416813,84,10308.0,0.028621938120143617,84,10308.0
28990.0,111,4611,81,15808,15919,0,1573.0,14.17117117117117,1.2260567985382862,81,9777.0,0.03845929228028982,81,9777.0
28995.0,112,4614,74,15808,15920,0,1469.0,13.116071428571429,1.5632864977730871,74,9400.0,0.044352326103657046,74,9400.0
29000.0,110,4618,70,15812,15922,0,1198.0,10.89090909090909,1.7662467655561396,70,8608.0,0.05650363424135514,70,8608.0
29005.0,106,4622,66,15816,15922,0,1120.0,10.566037735849056,2.3586782785347133,66,7502.0,0.07741257100370678,66,7502.0
29010.0,105,4620,66,15821,15926,0,1200.0,11.428571428571429,1.8717467795265774,66,7827.0,0.07892747172826556,66,7827.0
29015.0,102,4622,74,15826,15928,0,1365.0,13.382352941176471,1.0350370471778287,74,8174.0,0.05864976149318133,74,8174.0
29020.0,105,4617,81,15828,15933,0,1628.0,15.504761904761905,0.615442037493673,81,8154.0,0.03750159066902432,81,8154.0
29025.0,109,4619,80,15828,15937,0,1835.0,16.834862385321102,1.1492914912441485,80,7742.0,0.03713417630382374,80,7742.0
29030.0,111,4617,82,15828,15939,0,2093.0,18.855855855855857,1.1755395380260323,82,8015.0,0.032607652189419814,82,8015.0
29035.0,111,4626,85,15831,15942,0,2361.0,21.27027027027027,1.0534316511596318,85,8435.0,0.04736235115338832,85,8435.0
29040.0,107,4626,83,15835,15942,0,2534.0,23.682242990654206,0.8283998216735988,83,8500.0,0.050900640608122286,83,8500.0
29045.0,110,4629,80,15835,15945,0,2691.0,24.463636363636365,1.191702559412772,80,8202.0,0.039771884736783975,80,8202.0
29050.0,112,4627,81,15835,15947,0,2909.0,25.973214285714285,1.8797108836368213,81,7740.0,0.04038425119359923,81,7740.0
29055.0,110,4629,73,15839,15949,0,2967.0,26.972727272727273,1.7821416692988392,73,7831.0,0.059236920671008414,73,7831.0
29060.0,104,4631,69,15845,15949,0,3054.0,29.365384615384617,1.771948522097797,69,7603.0,0.06345017470173925,69,7603.0
29065.0,106,4631,70,15847,15953,0,3254.0,30.69811320754717,2.381222671874102,70,7248.0,0.08276818612187382,70,7248.0
29070.0,106,4633,58,15851,15957,0,2836.0,26.754716981132077,2.1903103550244034,58,7096.0,0.08580090319748916,58,7096.0
29075.0,103,4635,57,15856,15959,0,2145.0,20.825242718446603,2.172557358479382,57,6735.0,0.09150101106744554,57,6735.0
29080.0,106,4629,63,15859,15965,0,1745.0,16.462264150943398,2.410757004081257,63,6123.0,0.08063662407752008,63,6123.0
29085.0,104,4632,62,15864,15968,0,1114.0,10.711538461538462,1.8897815618011076,62,6362.0,0.07595152484655418,62,6362.0
29090.0,103,4629,70,15868,15971,0,1099.0,10.669902912621358,1.4551730863070316,70,6690.0,0.06030276011121965,70,6690.0
29095.0,102,4633,75,15871,15973,0,1346.0,13.196078431372548,1.0432393691353976,75,6758.0,0.04942978648803709,75,6758.0
29100.0,108,4625,77,15873,15981,0,1537.0,14.231481481481481,1.2707140872193425,77,6603.0,0.04963540385133737,77,6603.0
29105.0,111,4634,76,15873,15984,0,1779.0,16.027027027027028,1.3282239793390365,76,6895.0,0.0452788895361107,76,6895.0
29110.0,111,4635,81,15876,15987,0,2031.0,18.2972972972973,1.0448853509821705,81,7290.0,0.04739641019190562,81,7290.0
29115.0,107,4635,80,15880,15987,0,2019.0,18.869158878504674,0.8050247440917951,80,7408.0,0.051231051556471605,80,7408.0
29120.0,110,4638,79,15880,15990,0,1870.0,17.0,1.2514447482626498,79,7140.0,0.03901966466616341,79,7140.0
29125.0,112,4636,70,15880,15992,0,1729.0,15.4375,1.5412508069750976,70,7196.0,0.041982702215489345,70,7196.0
29130.0,110,4640,66,15884,15994,0,1416.0,12.872727272727273,1.819006414632525,66,7187.0,0.0663244703842022,66,7187.0
29135.0,107,4639,66,15888,15995,0,1521.0,14.214953271028037,1.7990725811024733,66,7351.0,0.06622374419911792,66,7351.0
29140.0,107,4640,70,15891,15998,0,1772.0,16.560747663551403,1.4923900952669091,70,7690.0,0.055679285523493396,70,7690.0
29145.0,104,4644,73,15896,16000,0,2041.0,19.625,0.9527079145473998,73,7901.0,0.04524903533367348,73,7901.0
29150.0,108,4642,76,15898,16006,0,2364.0,21.88888888888889,1.1472558466710463,76,8024.0,0.04238965407367892,76,8024.0
29155.0,110,4642,72,15898,16008,0,2317.0,21.063636363636363,1.1860947207242822,72,7978.0,0.03977572026999845,72,7978.0
29160.0,110,4644,71,15900,16010,0,2084.0,18.945454545454545,1.6413507922798702,71,7521.0,0.053018707918517524,71,7521.0
29165.0,106,4646,63,15904,16010,0,1694.0,15.981132075471699,1.6704941200170231,63,7356.0,0.06155088697181948,63,7356.0
29170.0,107,4646,55,15907,16014,0,1040.0,9.719626168224298,1.8615182414948785,55,7078.0,0.06226540869324969,55,7078.0
29175.0,103,4645,49,15912,16015,0,635.0,6.165048543689321,1.7073423716667455,49,7081.0,0.06587919348589164,49,7081.0
29180.0,106,4650,49,15916,16022,0,431.0,4.066037735849057,2.161510143006418,49,7075.0,0.09908082851776154,49,7075.0
29185.0,105,4649,44,15918,16023,0,334.0,3.1809523809523808,2.2797118744692213,44,6782.0,0.09294533009566737,44,6782.0
29190.0,107,4649,49,15922,16029,0,340.0,3.177570093457944,2.244397433862643,49,6172.0,0.08440223959438808,49,6172.0
29195.0,104,4648,56,15926,16030,0,446.0,4.288461538461538,2.5196719750252896,56,5318.0,0.08613267861711611,56,5318.0
29200.0,106,4646,58,15930,16036,0,509.0,4.80188679245283,2.0535533734944424,58,5337.0,0.07711760779853198,58,5337.0
29205.0,101,4646,56,15937,16038,0,554.0,5.485148514851486,1.4811240801027465,56,5357.0,0.07900827951438202,56,5357.0
29210.0,105,4644,58,15939,16044,0,579.0,5.514285714285714,1.422244581706389,58,5506.0,0.07462288226657846,58,5506.0
29215.0,109,4646,56,15939,16048,0,544.0,4.990825688073395,1.915569668216014,56,5532.0,0.0727874343985854,56,5532.0
29220.0,108,4648,54,15942,16050,0,573.0,5.305555555555555,1.8958229566315483,54,5414.0,0.0690548062593407,54,5414.0
29225.0,110,4644,57,15946,16056,0,668.0,6.072727272727272,2.07102373961328,57,5192.0,0.0792632134321437,57,5192.0
29230.0,106,4648,56,15950,16056,0,826.0,7.7924528301886795,2.459458394685868,56,4835.0,0.08012580705427685,56,4835.0
29235.0,107,4643,61,15954,16061,0,1104.0,10.317757009345794,2.7927413887384684,61,4617.0,0.09570132765968563,61,4617.0
29240.0,103,4646,65,15961,16064,0,1317.0,12.78640776699029,2.1417905996547866,65,4779.0,0.08857722792485645,65,4779.0
29245.0,105,4640,79,15965,16070,0,1683.0,16.02857142857143,1.4730173284567913,79,5145.0,0.06271247836265081,79,5145.0
29250.0,109,4645,84,15968,16077,0,2056.0,18.862385321100916,1.2324161268174691,84,5447.0,0.069230433672779,84,5447.0
29255.0,112,4640,80,15970,16082,0,2415.0,21.5625,1.4115728207658964,80,5627.0,0.06098424336517623,80,5627.0
29260.0,114,4642,76,15970,16084,0,2557.0,22.42982456140351,1.3811994256007845,76,5829.0,0.04364740884370543,76,5829.0
29265.0,111,4642,73,15975,16086,0,2572.0,23.17117117117117,1.35706574114423,73,5874.0,0.04865130391356996,73,5874.0
29270.0,110,4646,67,15976,16086,0,2586.0,23.509090909090908,1.4805242917099306,67,6127.0,0.053336655260978645,67,6127.0
29275.0,110,4644,63,15980,16090,0,2610.0,23.727272727272727,1.6259941601360657,63,6326.0,0.059924619843700934,63,6326.0
29280.0,108,4648,60,15982,16090,0,2252.0,20.85185185185185,1.578855571373116,60,6123.0,0.058479907736107,60,6123.0
29285.0,109,4649,60,15986,16095,0,1763.0,16.174311926605505,1.7344342333194729,60,5320.0,0.06225355670070577,60,5320.0
29290.0,109,4647,61,15988,16097,0,1471.0,13.495412844036696,2.2133571150752025,61,4794.0,0.0665173449680033,61,4794.0
29295.0,109,4647,59,15992,16101,0,983.0,9.01834862385321,1.8969376332722327,59,5020.0,0.06804755204165905,59,5020.0
29300.0,105,4647,61,15998,16103,0,885.0,8.428571428571429,1.9118782840723085,61,5214.0,0.07590383231125798,61,5214.0
29305.0,108,4646,61,16000,16108,0,1086.0,10.055555555555555,1.9046843334067811,61,5197.0,0.0751162997194494,61,5197.0
29310.0,105,4646,59,16005,16110,0,1283.0,12.219047619047618,1.8846907202005168,59,4899.0,0.07659415207747347,59,4899.0
29315.0,107,4646,55,16007,16114,0,1499.0,14.009345794392523,2.474737305460235,55,4580.0,0.08083880202700101,55,4580.0
29320.0,108,4640,61,16012,16120,0,1785.0,16.52777777777778,2.5598852449947005,61,4478.0,0.08698061132003558,61,4478.0
29325.0,107,4649,64,16016,16123,0,1985.0,18.55140186915888,2.6222564241443473,64,4643.0,0.11526549386048539,64,4643.0
29330.0,105,4644,63,16023,16128,0,2151.0,20.485714285714284,2.4427014840668257,63,4780.0,0.11370869745788288,63,4780.0
29335.0,108,4645,63,16025,16133,0,2329.0,21.564814814814813,2.209058783691384,63,4908.0,0.09192098291776264,63,4908.0
29340.0,108,4640,57,16030,16138,0,2476.0,22.925925925925927,1.9382840081688741,57,4883.0,0.08027389261890867,57,4883.0
29345.0,108,4644,57,16032,16140,0,2706.0,25.055555555555557,2.523358878741705,57,4987.0,0.08636080803740255,57,4987.0
29350.0,110,4638,56,16036,16146,0,2915.0,26.5,2.213192002764598,56,5187.0,0.08508514447485754,56,5187.0
29355.0,105,4640,59,16043,16148,0,3109.0,29.60952380952381,1.8759089637742998,59,5322.0,0.0774565890379344,59,5322.0
29360.0,108,4641,61,16045,16153,0,2810.0,26.01851851851852,1.7136061148191002,61,5283.0,0.06638458528962214,61,5283.0
29365.0,106,4642,59,16050,16156,0,2205.0,20.80188679245283,1.6942777578273711,59,4962.0,0.07179147422692764,59,4962.0
29370.0,108,4641,57,16051,16159,0,1705.0,15.787037037037036,2.2559773520871595,57,4354.0,0.07439597885185688,57,4354.0
29375.0,110,4639,62,16055,16165,0,1038.0,9.436363636363636,1.804062838275973,62,4432.0,0.06980334648297742,62,4432.0
29380.0,107,4639,72,16058,16165,0,954.0,8.91588785046729,1.7041894017177002,72,4686.0,0.056126349219320464,72,4686.0
29385.0,108,4639,80,16063,16171,0,1198.0,11.092592592592593,1.123801236655149,80,4951.0,0.041381530838810965,80,4951.0
29390.0,107,4637,77,16066,16173,0,1379.0,12.88785046728972,1.3916468509823419,77,5115.0,0.048256673453637405,77,5115.0
29395.0,112,4643,76,16067,16179,0,1612.0,14.392857142857142,2.1599163613269625,76,5191.0,0.06435111064217866,76,5191.0
29400.0,110,4641,71,16071,16181,0,1531.0,13.918181818181818,2.0331207268169713,71,5454.0,0.08094463073152065,71,5454.0
29405.0,104,4651,66,16077,16181,0,1342.0,12.903846153846153,1.846873598097094,66,5594.0,0.07796071633032554,66,5594.0
29410.0,106,4647,65,16079,16185,0,1334.0,12.584905660377359,2.352055332389054,65,5687.0,0.08370916720047701,65,5687.0
29415.0,106,4647,57,16083,16189,0,1017.0,9.59433962264151,1.9489080763320725,57,5580.0,0.07343868000757013,57,5580.0
29420.0,104,4647,56,16087,16191,0,881.0,8.471153846153847,2.1446028277132063,56,5170.0,0.0768845866244643,56,5170.0
29425.0,106,4645,62,16091,16197,0,927.0,8.745283018867925,2.437618010219063,62,4485.0,0.08445550832399365,62,4485.0
29430.0,105,4648,62,16095,16200,0,916.0,8.723809523809523,2.0230799738655922,62,4681.0,0.08290289548953408,62,4681.0
29435.0,103,4649,58,16100,16203,0,940.0,9.12621359223301,2.074300052556081,58,4754.0,0.07923155215652662,58,4754.0
29440.0,105,4643,60,16104,16209,0,1177.0,11.209523809523809,2.1192206756388337,60,4897.0,0.08944270764600978,60,4897.0
29445.0,104,4645,64,16109,16213,0,1377.0,13.240384615384615,1.5097938837147384,64,5085.0,0.06886684831226639,64,5085.0
29450.0,104,4643,71,16111,16215,0,1703.0,16.375,1.2145734884649448,71,5422.0,0.054419993960061,71,5422.0
29455.0,108,4643,79,16113,16221,0,1771.0,16.39814814814815,0.8269423075852588,79,5604.0,0.03724876460486341,79,5604.0
29460.0,110,4639,79,16115,16225,0,1675.0,15.227272727272727,1.2243452149085474,79,5614.0,0.046370410162629945,79,5614.0
29465.0,113,4644,79,16115,16228,0,1698.0,15.026548672566372,1.4460829116673148,79,5930.0,0.05431001297105194,79,5930.0
29470.0,111,4646,84,16119,16230,0,1694.0,15.26126126126126,0.9134630159307817,84,6341.0,0.044710091294672134,84,6341.0
29475.0,108,4646,82,16122,16230,0,1843.0,17.064814814814813,0.7732338276101497,82,6569.0,0.05079588680069243,82,6569.0
29480.0,112,4648,81,16122,16234,0,2201.0,19.651785714285715,1.2187194670995727,81,6624.0,0.04469940202565298,81,6624.0
29485.0,113,4647,73,16122,16235,0,2345.0,20.75221238938053,1.4678176726536882,73,6681.0,0.04173313987122499,73,6681.0
29490.0,110,4651,69,16127,16237,0,2381.0,21.645454545454545,1.464946696589665,69,6776.0,0.05379882595040323,69,6776.0
29495.0,107,4651,63,16130,16237,0,2378.0,22.22429906542056,1.4422644191969496,63,6931.0,0.06416351406537847,63,6931.0
29500.0,108,4651,59,16133,16241,0,2389.0,22.12037037037037,1.6312071629897855,59,6917.0,0.06732565635459567,59,6917.0
29505.0,108,4655,56,16135,16243,0,2497.0,23.12037037037037,2.1090830397928264,56,6901.0,0.0749941677090383,56,6901.0
29510.0,109,4655,60,16138,16247,0,2783.0,25.53211009174312,2.4564477331121775,60,6863.0,0.07871735056868846,60,6863.0
29515.0,104,4656,67,16144,16248,0,3038.0,29.21153846153846,2.0440885088161673,67,7070.0,0.08136928468114696,67,7070.0
29520.0,103,4655,78,16150,16253,0,3410.0,33.10679611650485,1.25335110691645,78,7442.0,0.06173076885831167,78,7442.0
29525.0,105,4653,88,16152,16257,0,3836.0,36.53333333333333,0.6827049567584684,88,7868.0,0.033931499874537294,88,7868.0
29530.0,106,4654,88,16154,16260,0,4084.0,38.528301886792455,0.48654046925377487,88,8077.0,0.027639137823791002,88,8077.0
29535.0,110,4650,84,16154,16264,0,4212.0,38.29090909090909,1.1080729424514624,84,7946.0,0.02780930995812599,84,7946.0
29540.0,113,4659,80,16154,16267,0,4265.0,37.743362831858406,1.6049020077226064,80,8211.0,0.055142688199560766,80,8211.0
29545.0,109,4658,71,16159,16268,0,4210.0,38.62385321100918,1.7947213640902466,71,8356.0,0.07465175821094361,71,8356.0
29550.0,107,4664,67,16161,16268,0,4291.0,40.10280373831776,1.8138562591653649,67,8674.0,0.05693903486006776,67,8674.0
29555.0,108,4660,69,16164,16272,0,4488.0,41.55555555555556,1.2333339633605345,69,9011.0,0.04234165495982653,69,9011.0
29560.0,103,4663,71,16170,16273,0,4704.0,45.66990291262136,0.6393303457666935,71,9105.0,0.03890640016305785,71,9105.0
29565.0,109,4659,77,16170,16279,0,4924.0,45.174311926605505,1.2161147282868594,77,9131.0,0.044475226918675906,77,9131.0
29570.0,110,4662,74,16170,16280,0,5091.0,46.28181818181818,1.4843768939475372,74,9299.0,0.04191793065270864,74,9299.0
29575.0,106,4666,68,16176,16282,0,5193.0,48.990566037735846,1.5167433645894053,68,9466.0,0.05139429721488598,68,9466.0
29580.0,105,4670,63,16177,16282,0,5367.0,51.114285714285714,2.1285544427438086,63,9650.0,0.07079596451529416,63,9650.0
29585.0,104,4668,56,16182,16286,0,5496.0,52.84615384615385,1.6977485490690223,56,9760.0,0.07086831116251982,56,9760.0
29590.0,101,4671,57,16186,16287,0,5661.0,56.04950495049505,1.985993355671821,57,9593.0,0.07615458681290167,57,9593.0
