step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
195.0,54,12,39,78,132,0,480.0,8.88888888888889,2.097743939746895,39,1471.0,0.06779023341540542,39,1471.0
200.0,54,16,44,78,132,0,693.0,12.833333333333334,2.3775073768944317,44,1684.0,0.040149447214750576,44,1684.0
205.0,52,16,38,82,134,0,710.0,13.653846153846153,1.9917186792694241,38,1679.0,0.060723782915869974,38,1679.0
210.0,48,20,30,86,134,0,591.0,12.3125,2.884448417456749,30,1375.0,0.09759420671159785,30,1375.0
215.0,48,20,22,86,134,0,503.0,10.479166666666666,4.673808776952062,22,1078.0,0.13772499995118304,22,1078.0
220.0,50,24,10,92,142,0,134.0,2.68,5.4501934834332,10,1071.0,0.30727965890815645,10,1071.0
225.0,46,24,7,96,142,0,31.0,0.6739130434782609,6.1679403589428565,7,976.0,0.3570960854538118,7,976.0
230.0,50,24,13,98,148,0,43.0,0.86,3.922182275383896,13,901.0,0.17811501813740788,13,901.0
235.0,50,20,17,102,152,0,81.0,1.62,3.7110821571020995,17,727.0,0.15103249880845637,17,727.0
240.0,50,22,13,104,154,0,103.0,2.06,3.030007514019815,13,725.0,0.09235090345592374,13,725.0
245.0,49,20,17,109,158,0,170.0,3.4693877551020407,2.8861386520709287,17,793.0,0.11665335731481596,17,793.0
250.0,47,24,22,111,158,0,236.0,5.0212765957446805,2.531004328045281,22,859.0,0.09299958004150301,22,859.0
255.0,53,20,30,115,168,0,371.0,7.0,2.231805881938832,30,994.0,0.13939568200966618,30,994.0
260.0,54,23,31,115,169,0,350.0,6.481481481481482,2.36374441713127,31,1063.0,0.14048936709556817,31,1063.0
265.0,56,21,34,117,173,0,451.0,8.053571428571429,2.65907496032996,34,1091.0,0.12495857108018843,34,1091.0
270.0,56,25,40,117,173,0,636.0,11.357142857142858,2.5235241838402196,40,1239.0,0.058131351286914136,40,1239.0
275.0,54,25,42,119,173,0,846.0,15.666666666666666,2.400734766714869,42,1449.0,0.013445821343422731,42,1449.0
280.0,50,29,44,125,175,0,1062.0,21.24,1.4971906829112198,44,1665.0,0.03928273241547309,44,1665.0
285.0,46,29,44,129,175,0,1282.0,27.869565217391305,0.5277562178787109,44,1885.0,0.04104440287189067,44,1885.0
290.0,54,33,46,129,183,0,1505.0,27.87037037037037,1.9906028504455928,46,2108.0,0.13826336147005233,46,2108.0
295.0,54,33,46,129,183,0,1735.0,32.129629629629626,2.019227472259403,46,2338.0,0.1402490690383343,46,2338.0
300.0,54,37,47,129,183,0,1966.0,36.407407407407405,1.1342231861766858,47,2569.0,0.0442080453407759,47,2569.0
305.0,58,39,50,129,187,0,2211.0,38.12068965517241,1.8355737356297117,50,2814.0,0.07295664091298094,50,2814.0
310.0,57,43,44,130,187,0,2233.0,39.175438596491226,1.6682853107494768,44,2958.0,0.059598556643046856,44,2958.0
315.0,56,43,42,133,189,0,2373.0,42.375,2.382524155168594,42,3024.0,0.08960548839335054,42,3024.0
320.0,56,47,38,133,189,0,2105.0,37.589285714285715,2.587790792538273,38,2927.0,0.05841283644341688,38,2927.0
325.0,57,49,30,136,193,0,1529.0,26.82456140350877,3.914473494789214,30,2561.0,0.13372840192437158,30,2561.0
330.0,54,47,24,141,195,0,1034.0,19.14814814814815,4.146510427286531,24,2648.0,0.18692448897187006,24,2648.0
335.0,48,51,21,147,195,0,506.0,10.541666666666666,2.406240813609586,21,2758.0,0.1250380614901397,21,2758.0
340.0,49,51,20,148,197,0,210.0,4.285714285714286,2.3717831403635166,20,2634.0,0.12094678389604245,20,2634.0
345.0,51,51,18,150,201,0,258.0,5.0588235294117645,2.983832102733798,18,2185.0,0.11555557887330288,18,2185.0
350.0,54,50,19,150,204,0,329.0,6.092592592592593,4.490912127607136,19,1751.0,0.15219305679818848,19,1751.0
355.0,51,52,14,155,206,0,207.0,4.0588235294117645,4.138589911058879,14,1743.0,0.18347335625733738,14,1743.0
360.0,46,52,14,160,206,0,213.0,4.630434782608695,4.138138314971694,14,1679.0,0.18320250039396346,14,1679.0
365.0,56,52,17,162,218,0,248.0,4.428571428571429,4.632582174183722,17,1587.0,0.26242888544431403,17,1587.0
370.0,57,48,15,165,222,0,281.0,4.9298245614035086,4.032611661079532,15,1337.0,0.19207589734844635,15,1337.0
375.0,58,50,19,168,226,0,96.0,1.6551724137931034,2.57663057634508,19,1311.0,0.10097929027241034,19,1311.0
380.0,56,48,21,172,228,0,162.0,2.892857142857143,2.1928663942485582,21,1329.0,0.11438659890415602,21,1329.0
385.0,56,52,27,174,230,0,275.0,4.910714285714286,3.030178156131736,27,1367.0,0.12373008870728826,27,1367.0
390.0,58,50,29,174,232,0,281.0,4.844827586206897,3.169127625252186,29,1427.0,0.08434737401640183,29,1427.0
395.0,54,52,32,180,234,0,378.0,7.0,2.61853007142081,32,1463.0,0.06090181417027883,32,1463.0
400.0,59,50,39,183,242,0,550.0,9.322033898305085,2.7345764645274206,39,1635.0,0.10838598270068789,39,1635.0
405.0,56,54,46,186,242,0,776.0,13.857142857142858,2.3047435871614854,46,1861.0,0.10603291842619042,46,1861.0
410.0,55,54,44,189,244,0,795.0,14.454545454545455,1.1876904001365283,44,1848.0,0.05212571320110931,44,1848.0
415.0,54,58,36,190,244,0,685.0,12.685185185185185,2.545492313308674,36,1597.0,0.0956536245757431,36,1597.0
420.0,54,58,26,190,244,0,574.0,10.62962962962963,2.8685230516665885,26,1619.0,0.07856488716278125,26,1619.0
425.0,51,62,26,195,246,0,456.0,8.941176470588236,2.804814742849883,26,1733.0,0.11199006618547792,26,1733.0
430.0,49,62,21,197,246,0,265.0,5.408163265306122,2.3395235388375633,21,1751.0,0.08335136354439308,21,1751.0
435.0,57,62,24,201,258,0,310.0,5.43859649122807,3.7446738238958424,24,1737.0,0.2213936194432683,24,1737.0
440.0,59,60,34,201,260,0,331.0,5.610169491525424,3.194985049176413,34,1758.0,0.15869189020795355,34,1758.0
445.0,59,63,42,204,263,0,527.0,8.932203389830509,2.2865891464555497,42,1954.0,0.07748202092543369,42,1954.0
450.0,56,63,44,207,263,0,582.0,10.392857142857142,1.7088067031820806,44,1903.0,0.0507307228793847,44,1903.0
455.0,53,67,34,210,263,0,518.0,9.773584905660377,2.3466830982964026,34,1562.0,0.06263549039792973,34,1562.0
460.0,53,67,26,212,265,0,415.0,7.830188679245283,3.0703026578085963,26,1627.0,0.12501854765458742,26,1627.0
465.0,50,71,24,215,265,0,352.0,7.04,2.919497441175254,24,1732.0,0.09513867887349427,24,1732.0
470.0,53,71,21,218,271,0,175.0,3.30188679245283,3.400485986331456,21,1737.0,0.1853484195298835,21,1737.0
475.0,54,71,21,221,275,0,186.0,3.4444444444444446,3.973032124586749,21,1701.0,0.21026022477217987,21,1701.0
480.0,53,71,31,222,275,0,324.0,6.113207547169812,2.5510130414862275,31,1840.0,0.059561800987888186,31,1840.0
485.0,53,73,43,226,279,0,514.0,9.69811320754717,1.9276052386065317,43,2030.0,0.04008066128993189,43,2030.0
490.0,51,73,45,228,279,0,739.0,14.490196078431373,1.2242302554859035,45,2255.0,0.01742539384932482,45,2255.0
495.0,49,77,47,232,281,0,969.0,19.775510204081634,0.5027196483819124,47,2485.0,0.03869890650660134,47,2485.0
500.0,49,77,47,232,281,0,1204.0,24.571428571428573,0.46582485125895545,47,2720.0,0.03595267070927676,47,2720.0
505.0,55,79,49,232,287,0,1441.0,26.2,1.4820409380688573,49,2957.0,0.1091321154212906,49,2957.0
510.0,57,81,49,232,289,0,1686.0,29.57894736842105,1.781910639845673,49,3202.0,0.1309203914664404,49,3202.0
515.0,57,81,49,232,289,0,1931.0,33.87719298245614,1.3856800963230378,49,3447.0,0.08891142396250766,49,3447.0
520.0,59,85,47,232,291,0,1937.0,32.83050847457627,1.6389998789238,47,3563.0,0.053511395136893604,47,3563.0
525.0,59,85,40,232,291,0,1968.0,33.355932203389834,2.4997012296161514,40,3578.0,0.05676731050206451,40,3578.0
530.0,58,89,36,235,293,0,1751.0,30.189655172413794,2.65351586897726,36,3444.0,0.08885901132628532,36,3444.0
535.0,55,89,30,238,293,0,1260.0,22.90909090909091,3.335039181712104,30,3110.0,0.1000385370064094,30,3110.0
540.0,49,93,26,244,293,0,874.0,17.836734693877553,2.5840864258088083,26,3111.0,0.08822702128072185,26,3111.0
545.0,52,93,22,247,299,0,377.0,7.25,3.2057895112622026,22,3229.0,0.1786530879354562,22,3229.0
550.0,49,97,19,250,299,0,251.0,5.122448979591836,2.5008388167304494,19,3077.0,0.15585858366494496,19,3077.0
555.0,52,95,21,251,303,0,303.0,5.826923076923077,2.878913438028946,21,2672.0,0.1308186985111474,21,2672.0
560.0,54,97,18,251,305,0,365.0,6.7592592592592595,3.560981554893154,18,2514.0,0.13247353928721953,18,2514.0
565.0,53,95,22,256,309,0,452.0,8.528301886792454,3.1713373749896965,22,2604.0,0.11965164539702877,22,2604.0
570.0,50,99,22,259,309,0,533.0,10.66,2.8773284508711585,22,2468.0,0.12500557392888847,22,2468.0
575.0,50,95,20,263,313,0,596.0,11.92,2.833073683788377,20,1977.0,0.10135469294650587,20,1977.0
580.0,60,97,16,263,323,0,391.0,6.516666666666667,4.650643234742505,16,1786.0,0.2378927605069712,16,1786.0
585.0,57,95,10,268,325,0,160.0,2.807017543859649,4.558628002916461,10,1606.0,0.23944944890761663,10,1606.0
590.0,56,99,12,271,327,0,172.0,3.0714285714285716,3.6297396232903334,12,1435.0,0.18268967640721964,12,1435.0
595.0,57,95,19,274,331,0,226.0,3.9649122807017543,3.198975136982888,19,1118.0,0.1231302275972692,19,1118.0
600.0,56,97,22,277,333,0,294.0,5.25,2.805181266143665,22,1121.0,0.09073110291503272,22,1121.0
605.0,57,97,24,282,339,0,402.0,7.052631578947368,3.099394774445959,24,1224.0,0.13902967642363218,24,1224.0
610.0,55,101,32,284,339,0,542.0,9.854545454545455,2.2328949829904055,32,1364.0,0.09794242937371553,32,1364.0
615.0,61,97,36,288,349,0,479.0,7.852459016393443,1.9010966438159427,36,1345.0,0.11950322316440011,36,1345.0
620.0,62,100,42,288,350,0,678.0,10.935483870967742,1.9208440211727484,42,1500.0,0.07849487328633883,42,1500.0
625.0,65,98,49,289,354,0,903.0,13.892307692307693,1.658360958362159,49,1726.0,0.0710484521634734,49,1726.0
630.0,63,102,54,291,354,0,1166.0,18.50793650793651,1.2855320886792603,54,1989.0,0.027443539105482532,54,1989.0
635.0,61,102,51,293,354,0,1238.0,20.295081967213115,1.0942974257525488,51,2027.0,0.011416083686244858,51,2027.0
640.0,61,106,41,295,356,0,1178.0,19.311475409836067,2.211579595194433,41,1954.0,0.07130374131786309,41,1954.0
645.0,59,106,35,297,356,0,1149.0,19.47457627118644,2.448932870968554,35,1911.0,0.07528023733028485,35,1911.0
650.0,63,110,26,301,364,0,1083.0,17.19047619047619,3.756757307831002,26,2015.0,0.21382759639174712,26,2015.0
655.0,61,110,29,303,364,0,1119.0,18.34426229508197,3.2248898784775872,29,2147.0,0.18329766080561655,29,2147.0
660.0,63,110,37,305,368,0,1290.0,20.476190476190474,1.9709842516207696,37,2318.0,0.08824940498013317,37,2318.0
665.0,66,107,49,307,373,0,1505.0,22.803030303030305,1.0102744589080237,49,2533.0,0.046186041681947156,49,2533.0
670.0,67,109,51,308,375,0,1729.0,25.80597014925373,0.5240276482877397,51,2768.0,0.013430090587405876,51,2768.0
675.0,70,107,58,309,379,0,2006.0,28.65714285714286,1.0943859357993015,58,3034.0,0.027723536661760393,58,3034.0
680.0,70,111,65,309,379,0,2317.0,33.1,0.8451174956087891,65,3346.0,0.00033050796676156464,65,3346.0
685.0,70,113,66,313,383,0,2647.0,37.81428571428572,0.7917597390816945,66,3676.0,0.056906339937532774,66,3676.0
690.0,72,111,66,313,385,0,2977.0,41.34722222222222,0.7258313933033794,66,4006.0,0.053279353745911265,66,4006.0
695.0,72,115,68,313,385,0,3315.0,46.041666666666664,0.7275938514527377,68,4344.0,0.04072741915208117,68,4344.0
700.0,74,115,68,313,387,0,3655.0,49.391891891891895,0.7890907839940153,68,4684.0,0.005694067244181562,68,4684.0
705.0,74,119,64,313,387,0,3682.0,49.75675675675676,0.979223238165101,64,4848.0,0.00977530253123271,64,4848.0
710.0,73,119,55,316,389,0,3530.0,48.35616438356164,1.839200060331561,55,4813.0,0.05720442646660006,55,4813.0
715.0,72,123,43,317,389,0,2606.0,36.19444444444444,2.185213536602493,43,4636.0,0.06485445021134448,43,4636.0
720.0,66,123,31,323,389,0,1231.0,18.651515151515152,2.3770177811756956,31,4183.0,0.09467022087173417,31,4183.0
725.0,73,127,25,324,397,0,311.0,4.260273972602739,3.00413249141062,25,4306.0,0.15584181855711282,25,4306.0
730.0,74,123,31,327,401,0,205.0,2.77027027027027,2.220106557599583,31,4452.0,0.13166132146275633,31,4452.0
735.0,75,126,37,329,404,0,266.0,3.546666666666667,1.133587242350064,37,4430.0,0.04709426323616044,37,4430.0
740.0,75,124,43,331,406,0,327.0,4.36,1.5060651594129597,43,4260.0,0.055028987027125484,43,4260.0
745.0,77,128,45,331,408,0,460.0,5.974025974025974,2.7798834007124027,45,3960.0,0.0776509714483172,45,3960.0
750.0,73,128,41,335,408,0,540.0,7.397260273972603,2.5450936636533306,41,4150.0,0.08706026307078579,41,4150.0
755.0,68,132,44,340,408,0,713.0,10.485294117647058,2.1312540954095427,44,4347.0,0.08384125144986768,44,4347.0
760.0,75,128,44,343,418,0,894.0,11.92,2.302065163806326,44,4379.0,0.1266014200284617,44,4379.0
765.0,76,128,43,346,422,0,1066.0,14.026315789473685,2.5631293549343597,43,4239.0,0.12586831509324736,43,4239.0
770.0,80,126,40,346,426,0,1177.0,14.7125,2.1754852294041753,40,4198.0,0.06257347275914438,40,4198.0
775.0,78,128,49,350,428,0,1402.0,17.974358974358974,1.534076952019455,49,4430.0,0.04664211286140172,49,4430.0
780.0,74,128,50,354,428,0,1334.0,18.027027027027028,1.2168480382590956,50,4291.0,0.05683185894439941,50,4291.0
785.0,75,131,46,356,431,0,1062.0,14.16,1.8291513227850904,46,3811.0,0.07155826984128894,46,3811.0
790.0,78,128,46,356,434,0,907.0,11.628205128205128,1.557070418827122,46,4038.0,0.05017356111259572,46,4038.0
795.0,82,132,54,360,442,0,699.0,8.524390243902438,1.6367238614089408,54,4293.0,0.1003677742897346,54,4293.0
800.0,80,132,56,362,442,0,738.0,9.225,1.663351291371064,56,4512.0,0.11194467065152604,56,4512.0
805.0,84,134,60,362,446,0,1028.0,12.238095238095237,1.559470162096077,60,4749.0,0.05032796407833841,60,4749.0
810.0,86,132,70,362,448,0,1356.0,15.767441860465116,1.2260782680179247,70,5077.0,0.0030310417055069575,70,5077.0
815.0,82,136,72,366,448,0,1702.0,20.75609756097561,0.7744022116162691,72,5425.0,0.0010277985035942417,72,5425.0
820.0,78,138,76,370,448,0,2080.0,26.666666666666668,0.35339004436627913,76,5803.0,6.533175125437546e-06,76,5803.0
825.0,78,142,76,370,448,0,2460.0,31.53846153846154,0.35689219746472123,76,6183.0,0.0,76,6183.0
830.0,80,144,76,372,452,0,2840.0,35.5,0.5942802372616794,76,6563.0,0.04316675036394259,76,6563.0
835.0,80,148,70,372,452,0,2944.0,36.8,0.9123074819869469,70,6494.0,0.05541740989101946,70,6494.0
840.0,80,148,60,372,452,0,2838.0,35.475,1.7491655336090453,60,6020.0,0.06705381685255374,60,6020.0
845.0,80,154,56,372,452,0,2804.0,35.05,1.9001527518296037,56,5942.0,0.048869702210211315,56,5942.0
850.0,77,154,54,375,452,0,2776.0,36.05194805194805,1.399293908414972,54,6214.0,0.046300124988150705,54,6214.0
855.0,72,160,50,380,452,0,2322.0,32.25,0.9111584484638203,50,6183.0,0.05696773460936196,50,6183.0
860.0,76,156,48,380,456,0,1769.0,23.276315789473685,1.8385873151982437,48,5854.0,0.06608092089468579,48,5854.0
865.0,82,158,42,380,462,0,1279.0,15.597560975609756,2.5439192457508324,42,5570.0,0.11395415692373516,42,5570.0
870.0,82,158,36,384,466,0,571.0,6.963414634146342,3.016311495682369,36,5088.0,0.14844859568087795,36,5088.0
875.0,79,158,29,387,466,0,199.0,2.518987341772152,2.937337726657469,29,5187.0,0.1556953473516739,29,5187.0
880.0,79,160,36,391,470,0,260.0,3.2911392405063293,2.3128763716009244,36,5290.0,0.06712049950783253,36,5290.0
885.0,78,159,46,393,471,0,418.0,5.358974358974359,1.845300434805754,46,5491.0,0.04320334171182806,46,5491.0
890.0,79,160,54,397,476,0,600.0,7.594936708860759,1.0622222365630682,54,5422.0,0.0271567584502096,54,5422.0
895.0,76,159,53,401,477,0,756.0,9.947368421052632,1.4384578483434771,53,5107.0,0.040850035870148876,53,5107.0
900.0,78,161,51,401,479,0,738.0,9.461538461538462,1.7931681582498338,51,5018.0,0.04652293394789446,51,5018.0
905.0,80,165,39,405,485,0,590.0,7.375,3.106146092942781,39,4529.0,0.14372925036357062,39,4529.0
910.0,78,169,29,407,485,0,441.0,5.653846153846154,3.48776182703936,29,4294.0,0.1703741834368823,29,4294.0
915.0,76,167,21,413,489,0,249.0,3.276315789473684,2.653748917139937,21,3814.0,0.11059866920527049,21,3814.0
920.0,74,171,26,415,489,0,200.0,2.7027027027027026,3.4194393768155176,26,3427.0,0.12780782606538021,26,3427.0
925.0,75,168,24,419,494,0,267.0,3.56,2.790154906339251,24,3542.0,0.12511018667085458,24,3542.0
930.0,73,169,34,424,497,0,411.0,5.63013698630137,1.9697045115084109,34,3677.0,0.09732039402955028,34,3677.0
935.0,72,167,42,427,499,0,566.0,7.861111111111111,1.4479633815834054,42,3723.0,0.054468460235335574,42,3723.0
940.0,80,171,46,427,507,0,753.0,9.4125,3.1619081315212467,46,3648.0,0.12510110738759148,46,3648.0
945.0,76,171,44,431,507,0,935.0,12.302631578947368,2.846339952975893,44,3845.0,0.13209729767038078,44,3845.0
950.0,74,175,50,435,509,0,1158.0,15.64864864864865,2.3696313798960986,50,4073.0,0.08004065199785934,50,4073.0
955.0,71,175,53,438,509,0,1260.0,17.746478873239436,1.3447649532857786,53,4181.0,0.0213035447076642,53,4181.0
960.0,68,179,61,441,509,0,1546.0,22.735294117647058,1.1147348348582935,61,4462.0,0.0006485962723556927,61,4462.0
965.0,68,179,61,443,511,0,1841.0,27.073529411764707,1.090790927678207,61,4758.0,0.018193214084720733,61,4758.0
970.0,65,183,63,446,511,0,2150.0,33.07692307692308,0.3946785800849656,63,5067.0,4.392632502198337e-05,63,5067.0
975.0,70,183,57,447,517,0,2290.0,32.714285714285715,1.5742167442786914,57,5258.0,0.09017075254969943,57,5258.0
980.0,69,187,49,448,517,0,2297.0,33.289855072463766,2.348561790424069,49,5307.0,0.1084021021475757,49,5307.0
985.0,71,187,34,448,519,0,1880.0,26.47887323943662,2.9871505424101197,34,5031.0,0.12232048356633461,34,5031.0
990.0,67,191,33,452,519,0,1339.0,19.98507462686567,2.9646810299887703,33,4468.0,0.0961167733330717,33,4468.0
995.0,63,191,31,456,519,0,966.0,15.333333333333334,2.518277448169167,31,4276.0,0.08266156166864355,31,4276.0
1000.0,61,195,35,460,521,0,610.0,10.0,2.012895655262244,35,4440.0,0.09673015476858572,35,4440.0
1005.0,57,195,38,464,521,0,403.0,7.0701754385964914,0.8185538406632842,38,4624.0,0.05918604803815117,38,4624.0
1010.0,69,195,40,464,533,0,540.0,7.826086956521739,2.425416476838987,40,4453.0,0.166449841561697,40,4453.0
1015.0,71,193,40,464,535,0,653.0,9.19718309859155,2.967539646008259,40,3552.0,0.13540737259094787,40,3552.0
1020.0,73,195,38,464,537,0,793.0,10.863013698630137,3.303929123674167,38,3031.0,0.1185010828201444,38,3031.0
1025.0,70,195,33,469,539,0,766.0,10.942857142857143,2.8110449125414134,33,2962.0,0.10861186947100378,33,2962.0
1030.0,66,198,35,474,540,0,910.0,13.787878787878787,2.9444824080177714,35,3046.0,0.10336808273209708,35,3046.0
1035.0,67,196,40,477,544,0,1083.0,16.16417910447761,2.5585076030123504,40,3219.0,0.08345176411113246,40,3219.0
1040.0,66,196,48,482,548,0,1307.0,19.803030303030305,1.2912377961365642,48,3443.0,0.040512796264504415,48,3443.0
1045.0,72,194,57,484,556,0,1574.0,21.86111111111111,1.2217680619114992,57,3710.0,0.06636136399755835,57,3710.0
1050.0,74,190,62,486,560,0,1858.0,25.10810810810811,0.7920833441349974,62,3991.0,0.052822630452440976,62,3991.0
1055.0,74,194,69,486,560,0,2194.0,29.64864864864865,0.8705880242791895,69,4327.0,0.03867168372259476,69,4327.0
1060.0,76,194,65,486,562,0,2100.0,27.63157894736842,0.6977653723323737,65,4440.0,0.015039174982127498,65,4440.0
1065.0,75,198,59,487,562,0,1780.0,23.733333333333334,1.4190916408853407,59,4318.0,0.031152245437871748,59,4318.0
1070.0,76,198,51,488,564,0,1525.0,20.06578947368421,2.5477640614776513,51,4107.0,0.07501183436109292,51,4107.0
1075.0,74,202,46,490,564,0,1422.0,19.216216216216218,2.2694385752361694,46,4249.0,0.07242297491386226,46,4249.0
1080.0,69,202,48,495,564,0,1632.0,23.652173913043477,1.8044784645252545,48,4480.0,0.0725963703324212,48,4480.0
1085.0,73,206,48,499,572,0,1540.0,21.095890410958905,1.991990629251702,48,4259.0,0.12742428382048773,48,4259.0
1090.0,72,206,44,500,572,0,1232.0,17.11111111111111,2.2555259231183777,44,3868.0,0.11243280050090816,44,3868.0
1095.0,74,210,46,500,574,0,1039.0,14.04054054054054,3.1961113870547635,46,3259.0,0.10975259944570069,46,3259.0
1100.0,71,210,40,503,574,0,841.0,11.845070422535212,3.8038349148891393,40,2923.0,0.11153802502085416,40,2923.0
1105.0,67,214,36,509,576,0,729.0,10.880597014925373,4.707465296649797,36,2758.0,0.1967375286015021,36,2758.0
1110.0,66,210,36,514,580,0,888.0,13.454545454545455,3.3927404004498953,36,2917.0,0.149374231085751,36,2917.0
1115.0,64,211,44,519,583,0,1093.0,17.078125,2.0946614964194525,44,3122.0,0.09052694501042739,44,3122.0
1120.0,71,207,44,522,593,0,1073.0,15.112676056338028,2.1892389442730518,44,3232.0,0.13292525155115822,44,3232.0
1125.0,72,208,52,524,596,0,1288.0,17.88888888888889,2.257145567359307,52,3343.0,0.10561630345910845,52,3343.0
1130.0,78,204,52,524,602,0,1239.0,15.884615384615385,1.7995679998206442,52,3317.0,0.052805574912341814,52,3317.0
1135.0,75,206,54,529,604,0,1018.0,13.573333333333334,1.6193245766017497,54,3043.0,0.035374590243825485,54,3043.0
1140.0,74,206,49,530,604,0,864.0,11.675675675675675,2.8803271413948095,49,2611.0,0.06163171018351651,49,2611.0
1145.0,72,210,44,534,606,0,887.0,12.319444444444445,2.3650023943935734,44,2836.0,0.07415021772606391,44,2836.0
1150.0,67,210,48,539,606,0,1103.0,16.46268656716418,1.5511168231531725,48,3065.0,0.07441517220905017,48,3065.0
1155.0,72,214,48,542,614,0,1093.0,15.180555555555555,1.9640694727771064,48,3111.0,0.12969411593826496,48,3111.0
