step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
200.0,60,4,46,84,144,0,925.0,15.416666666666666,1.998307492805572,46,1107.0,0.06466606022693099,46,1107.0
205.0,62,4,45,84,146,0,939.0,15.14516129032258,2.1283319022567393,45,1251.0,0.051886865893047106,45,1251.0
210.0,58,8,38,88,146,0,813.0,14.017241379310345,2.7801734192545844,38,1298.0,0.08586203789806275,38,1298.0
215.0,56,8,32,90,146,0,727.0,12.982142857142858,2.398137379530675,32,1428.0,0.06136888008700042,32,1428.0
220.0,59,12,30,95,154,0,620.0,10.508474576271187,2.9216165850021567,30,1582.0,0.18299092653552157,30,1582.0
225.0,57,12,26,97,154,0,504.0,8.842105263157896,2.107490251464716,26,1611.0,0.14161734857712657,26,1611.0
230.0,62,13,34,97,159,0,656.0,10.580645161290322,2.4902140026131288,34,1673.0,0.10402773732980149,34,1673.0
235.0,64,11,40,97,161,0,511.0,7.984375,2.005085087350099,40,1732.0,0.04285278624859681,40,1732.0
240.0,61,13,40,102,163,0,487.0,7.983606557377049,2.078119185983796,40,1708.0,0.04754323235377019,40,1708.0
245.0,62,13,46,103,165,0,683.0,11.016129032258064,2.140545216048992,46,1905.0,0.05534249884390313,46,1905.0
250.0,58,17,52,107,165,0,935.0,16.120689655172413,0.8932281191205423,52,2157.0,0.0035324556262323068,52,2157.0
255.0,62,17,48,109,171,0,965.0,15.564516129032258,2.053859893726777,48,2257.0,0.10951147176071348,48,2257.0
260.0,60,21,38,111,171,0,830.0,13.833333333333334,2.994881312302537,38,2171.0,0.14194455099263137,38,2171.0
265.0,62,21,27,111,173,0,611.0,9.85483870967742,3.391413387337337,27,2060.0,0.127838056577966,27,2060.0
270.0,57,25,20,116,173,0,334.0,5.859649122807017,3.8249797732975237,20,1985.0,0.15692147525226294,20,1985.0
275.0,54,25,17,119,173,0,95.0,1.7592592592592593,3.682171388486254,17,1934.0,0.13932101686358953,17,1934.0
280.0,56,25,27,123,179,0,184.0,3.2857142857142856,3.5135013534054695,27,1942.0,0.11381827864227276,27,1942.0
285.0,53,23,35,128,181,0,342.0,6.452830188679245,2.4815726960093065,35,2083.0,0.054338649003519535,35,2083.0
290.0,58,25,37,133,191,0,394.0,6.793103448275862,2.7096278153747058,37,2083.0,0.15971061782000934,37,2083.0
295.0,56,25,32,135,191,0,378.0,6.75,3.8898889113485358,32,1815.0,0.20412776171574998,32,1815.0
300.0,56,29,22,135,191,0,242.0,4.321428571428571,3.363532555226162,22,1860.0,0.13500857074545172,22,1860.0
305.0,56,31,19,139,195,0,104.0,1.8571428571428572,4.211888113272225,19,1826.0,0.1954854425648617,19,1826.0
310.0,53,35,21,142,195,0,144.0,2.7169811320754715,4.264371974867509,21,1843.0,0.13719905345483682,21,1843.0
315.0,55,31,29,146,201,0,268.0,4.872727272727273,3.2093108100475796,29,1967.0,0.07894812131986294,29,1967.0
320.0,52,34,30,150,202,0,314.0,6.038461538461538,2.453815929607754,30,1914.0,0.07036257270822682,30,1914.0
325.0,53,34,28,155,208,0,297.0,5.60377358490566,3.3173162961179257,28,1661.0,0.14530361347707976,28,1661.0
330.0,54,32,23,156,210,0,308.0,5.703703703703703,5.121761773076671,23,1313.0,0.23160179109357257,23,1313.0
335.0,51,36,15,159,210,0,297.0,5.823529411764706,5.494844879557891,15,949.0,0.22602505308129697,15,949.0
340.0,47,36,11,165,212,0,132.0,2.8085106382978724,5.813396260843987,11,828.0,0.28605364979739567,11,828.0
345.0,46,36,12,170,216,0,162.0,3.5217391304347827,5.282747503835767,12,809.0,0.26428117136085705,12,809.0
350.0,48,32,17,174,222,0,174.0,3.625,3.4834076212440928,17,817.0,0.17625429622657424,17,817.0
355.0,51,31,27,176,227,0,292.0,5.7254901960784315,3.0489235022200685,27,913.0,0.1136656803078951,27,913.0
360.0,51,28,29,179,230,0,397.0,7.784313725490196,1.9039271006229521,29,1012.0,0.03476436405299232,29,1012.0
365.0,58,30,38,182,240,0,568.0,9.793103448275861,2.916147631619178,38,1156.0,0.14912675817737026,38,1156.0
370.0,55,30,42,185,240,0,639.0,11.618181818181819,2.539676835783948,42,1229.0,0.1391157023549825,42,1229.0
375.0,56,34,44,186,242,0,852.0,15.214285714285714,1.9227885221281735,44,1442.0,0.040784805937232445,44,1442.0
380.0,54,34,42,188,242,0,862.0,15.962962962962964,1.9125222804926636,42,1477.0,0.05240488237349759,42,1477.0
385.0,53,38,33,191,244,0,703.0,13.264150943396226,2.8042283018713943,33,1312.0,0.10045454636305928,33,1312.0
390.0,52,38,29,192,244,0,595.0,11.442307692307692,2.9907623194962976,29,1403.0,0.10681533938855432,29,1403.0
395.0,47,42,24,197,244,0,420.0,8.936170212765957,1.4249702370589268,24,1531.0,0.07085359634517362,24,1531.0
400.0,51,42,23,199,250,0,251.0,4.921568627450981,2.469143035670996,23,1574.0,0.1711732310429911,23,1574.0
405.0,55,42,25,199,254,0,338.0,6.1454545454545455,3.1838456815927847,25,1588.0,0.1588002116622755,25,1588.0
410.0,57,42,30,199,256,0,307.0,5.385964912280702,2.3153232474234415,30,1646.0,0.07472985279968643,30,1646.0
415.0,55,45,39,202,257,0,486.0,8.836363636363636,2.785622957865857,39,1723.0,0.061621777879179905,39,1723.0
420.0,52,45,37,205,257,0,513.0,9.865384615384615,2.2726296899804534,37,1738.0,0.028919251445453965,37,1738.0
425.0,49,49,30,210,259,0,453.0,9.244897959183673,3.1790512900670405,30,1568.0,0.10209512309966753,30,1568.0
430.0,47,49,19,212,259,0,265.0,5.638297872340425,3.1461863699369634,19,1631.0,0.0975736797348797,19,1631.0
435.0,50,53,14,217,267,0,139.0,2.78,4.635496426150192,14,1638.0,0.2589287384757044,14,1638.0
440.0,49,53,19,218,267,0,116.0,2.36734693877551,4.480219788542108,19,1678.0,0.2288960093816394,19,1678.0
445.0,52,53,25,221,273,0,226.0,4.346153846153846,3.2772173300301217,25,1788.0,0.11203386289160981,25,1788.0
450.0,50,52,37,224,274,0,390.0,7.8,2.1860161553438666,37,1952.0,0.04507351932642339,37,1952.0
455.0,47,55,37,228,275,0,518.0,11.02127659574468,1.2581237970857744,37,2102.0,0.03922052144564576,37,2102.0
460.0,47,55,38,230,277,0,708.0,15.063829787234043,2.104811350899008,38,2263.0,0.06088423616020218,38,2263.0
465.0,47,59,33,230,277,0,683.0,14.53191489361702,2.4580029743361824,33,2220.0,0.06866464616053541,33,2220.0
470.0,51,59,23,232,283,0,508.0,9.96078431372549,4.529971772597158,23,1859.0,0.1899232604938631,23,1859.0
475.0,47,63,17,236,283,0,324.0,6.8936170212765955,4.813979550733547,17,1906.0,0.21812715974843563,17,1906.0
480.0,43,63,13,240,283,0,124.0,2.883720930232558,3.301950093664992,13,1979.0,0.1466670310940389,13,1979.0
485.0,42,67,25,243,285,0,167.0,3.9761904761904763,2.1116225922087786,25,2074.0,0.10743346782661815,25,2074.0
490.0,44,63,26,245,289,0,275.0,6.25,1.3301076717877642,26,2192.0,0.07743656954273613,26,2192.0
495.0,48,65,35,245,293,0,436.0,9.083333333333334,1.6695899391202829,35,2345.0,0.047403890105082384,35,2345.0
500.0,49,64,42,245,294,0,631.0,12.877551020408163,1.620560565750229,42,2543.0,0.04236666456421566,42,2543.0
505.0,51,66,43,249,300,0,846.0,16.58823529411765,1.5841218996174158,43,2758.0,0.11803373080462083,43,2758.0
510.0,53,68,45,249,302,0,1071.0,20.20754716981132,1.8820109096122477,45,2983.0,0.13971890940194562,45,2983.0
515.0,53,68,39,249,302,0,1061.0,20.0188679245283,1.6414456022296324,39,3104.0,0.10882891712794955,39,3104.0
520.0,55,72,41,249,304,0,1210.0,22.0,2.118562137975511,41,3167.0,0.08321777761252941,41,3167.0
525.0,55,72,43,249,304,0,1411.0,25.654545454545456,2.1975491738118413,43,3358.0,0.03619257521855234,43,3358.0
530.0,54,76,45,252,306,0,1631.0,30.203703703703702,1.9855137293057024,45,3578.0,0.04074723006470812,45,3578.0
535.0,50,76,40,256,306,0,1498.0,29.96,1.4132065860813778,40,3490.0,0.05223975799442789,40,3490.0
540.0,48,80,31,258,306,0,1115.0,23.229166666666668,2.0608364620997603,31,3083.0,0.05738497315090154,31,3083.0
545.0,54,80,27,258,312,0,831.0,15.38888888888889,3.435692946854778,27,3224.0,0.16981324663369282,27,3224.0
550.0,51,84,25,261,312,0,486.0,9.529411764705882,2.2389881196433286,25,3351.0,0.12113648461138449,25,3351.0
555.0,50,84,27,264,314,0,323.0,6.46,1.5752259760330865,27,3411.0,0.10222708763044132,27,3411.0
560.0,54,84,34,264,318,0,475.0,8.796296296296296,2.360017194174763,34,3496.0,0.08723576279366657,34,3496.0
565.0,57,83,35,264,321,0,538.0,9.43859649122807,2.747955152469432,35,3348.0,0.061020365078460134,35,3348.0
570.0,53,86,32,269,322,0,542.0,10.226415094339623,3.104794392966853,32,2898.0,0.09988139804729518,32,2898.0
575.0,50,86,24,272,322,0,544.0,10.88,3.9594564003027255,24,2156.0,0.08289559324025993,24,2156.0
580.0,53,90,16,277,330,0,528.0,9.962264150943396,5.74199465232456,16,1871.0,0.2940691621417588,16,1871.0
585.0,49,90,15,281,330,0,578.0,11.795918367346939,6.246453306052693,15,1521.0,0.33822672149695376,15,1521.0
590.0,50,90,19,286,336,0,660.0,13.2,5.310113456874425,19,1508.0,0.29365506975011546,19,1508.0
595.0,51,86,25,289,340,0,776.0,15.215686274509803,3.649368805470216,25,1625.0,0.16994129422079263,25,1625.0
600.0,52,86,33,292,344,0,926.0,17.807692307692307,1.9781869814816728,33,1775.0,0.08291776294586804,33,1775.0
605.0,56,84,35,296,352,0,1027.0,18.339285714285715,1.8967146458548694,35,1735.0,0.12405541831103209,35,1735.0
610.0,60,84,31,296,356,0,1094.0,18.233333333333334,2.5327925163369303,31,1481.0,0.09196536249095795,31,1481.0
615.0,68,82,31,296,364,0,1181.0,17.36764705882353,3.5098838556883623,31,1561.0,0.15197603866596673,31,1561.0
620.0,64,86,32,300,364,0,1304.0,20.375,2.5582049727641896,32,1727.0,0.11641824417360648,32,1727.0
625.0,62,86,32,304,366,0,882.0,14.225806451612904,2.2358829598759127,32,1674.0,0.13145093048496898,32,1674.0
630.0,64,86,34,306,370,0,492.0,7.6875,2.1289766452511354,34,1450.0,0.08688523628063911,34,1450.0
635.0,66,84,34,306,372,0,395.0,5.984848484848484,2.0394895847443055,34,1606.0,0.06309179868190593,34,1606.0
640.0,68,86,44,308,376,0,588.0,8.647058823529411,2.070295021273455,44,1793.0,0.05019437191324296,44,1793.0
645.0,64,86,48,312,376,0,779.0,12.171875,1.2036633114418356,48,1848.0,0.013706808026273944,48,1848.0
650.0,68,90,44,316,384,0,955.0,14.044117647058824,3.081616817228973,44,1771.0,0.15852039573853643,44,1771.0
655.0,68,90,37,316,384,0,914.0,13.441176470588236,3.2641096926676303,37,1748.0,0.15263209590095864,37,1748.0
660.0,64,94,32,320,384,0,740.0,11.5625,2.693982548259134,32,1687.0,0.09936572235143916,32,1687.0
665.0,64,94,35,322,386,0,645.0,10.078125,2.783398243646072,35,1799.0,0.10036801741173328,35,1799.0
670.0,61,98,34,325,386,0,531.0,8.704918032786885,2.330080940573871,34,1968.0,0.058242662628172924,34,1968.0
675.0,59,98,36,329,388,0,551.0,9.338983050847459,2.020946005953822,36,2142.0,0.09198231697653143,36,2142.0
680.0,59,99,41,332,391,0,748.0,12.677966101694915,0.7756528954492834,41,2340.0,0.04559344181854836,41,2340.0
685.0,64,99,45,333,397,0,801.0,12.515625,1.3441001421994399,45,2385.0,0.08441544249309665,45,2385.0
690.0,68,95,44,333,401,0,792.0,11.647058823529411,2.55442065499155,44,2310.0,0.12272509278432948,44,2310.0
695.0,68,99,38,333,401,0,737.0,10.838235294117647,2.6602117394796845,38,2287.0,0.10169276231789855,38,2287.0
700.0,66,99,38,337,403,0,675.0,10.227272727272727,2.831875272702832,38,2193.0,0.09838411788351942,38,2193.0
705.0,63,103,31,340,403,0,625.0,9.920634920634921,2.480416660840821,31,2185.0,0.0695511804816095,31,2185.0
710.0,61,103,24,344,405,0,538.0,8.819672131147541,3.412107661824585,24,2153.0,0.13940051586981514,24,2153.0
715.0,58,107,23,347,405,0,515.0,8.879310344827585,4.257138794243201,23,2100.0,0.1509043241996508,23,2100.0
720.0,58,104,28,350,408,0,566.0,9.758620689655173,2.816501645958843,28,2188.0,0.07002612715855944,28,2188.0
725.0,62,106,39,356,418,0,733.0,11.82258064516129,3.3402470714036085,39,2318.0,0.14236816331288377,39,2318.0
730.0,61,104,41,359,420,0,799.0,13.098360655737705,2.585332696556047,41,2341.0,0.11402388333602774,41,2341.0
735.0,59,108,40,363,422,0,813.0,13.779661016949152,2.166786032147053,40,2198.0,0.07985810725398292,40,2198.0
740.0,59,108,32,363,422,0,791.0,13.40677966101695,2.6819113389606124,32,2368.0,0.09005978106163645,32,2368.0
745.0,56,112,29,368,424,0,807.0,14.410714285714286,2.1584698891079865,29,2513.0,0.08511149518312512,29,2513.0
750.0,55,112,30,369,424,0,873.0,15.872727272727273,2.0501244817099518,30,2660.0,0.0828881639751632,30,2660.0
755.0,55,112,31,373,428,0,486.0,8.836363636363636,0.9168754190114518,31,2501.0,0.05078394558355094,31,2501.0
760.0,61,112,41,373,434,0,675.0,11.065573770491802,2.528587796198311,41,2465.0,0.10499553096695825,41,2465.0
765.0,63,114,43,373,436,0,641.0,10.174603174603174,2.5144052356578306,43,2573.0,0.08702286453859669,43,2573.0
770.0,60,114,38,378,438,0,664.0,11.066666666666666,2.957312706055396,38,2563.0,0.10934532989996086,38,2563.0
775.0,59,118,37,379,438,0,652.0,11.05084745762712,2.868697840292704,37,2485.0,0.07887190656551601,37,2485.0
780.0,56,118,33,382,438,0,526.0,9.392857142857142,3.085201125238094,33,2201.0,0.06873889369104802,33,2201.0
785.0,53,122,27,387,440,0,446.0,8.415094339622641,4.317120389684791,27,1709.0,0.1428850963661175,27,1709.0
790.0,48,122,16,392,440,0,243.0,5.0625,4.008401752063394,16,1778.0,0.1704016628257117,16,1778.0
795.0,52,126,18,396,448,0,192.0,3.6923076923076925,4.8786021873736285,18,1830.0,0.2772500507241034,18,1830.0
800.0,53,122,25,399,452,0,305.0,5.754716981132075,3.7257605357510326,25,1944.0,0.22978776895771386,25,1944.0
805.0,55,122,33,403,458,0,452.0,8.218181818181819,1.8696357281417317,33,2091.0,0.10622985628320866,33,2091.0
810.0,57,120,43,403,460,0,647.0,11.350877192982455,1.0808016052341693,43,2286.0,0.04298264969037914,43,2286.0
815.0,58,122,48,404,462,0,664.0,11.448275862068966,0.6057070271216646,48,2392.0,0.0121389377870276,48,2392.0
820.0,59,122,43,405,464,0,702.0,11.898305084745763,2.2257927003611164,43,2421.0,0.0811529944505247,43,2421.0
825.0,59,126,37,405,464,0,698.0,11.830508474576272,2.3049498745827077,37,2315.0,0.05580440534571157,37,2315.0
830.0,62,126,33,408,470,0,577.0,9.306451612903226,3.7423061289763844,33,1964.0,0.1552438655830968,33,1964.0
835.0,58,130,28,412,470,0,512.0,8.827586206896552,5.274630790459508,28,1532.0,0.22309326632018522,28,1532.0
840.0,54,130,16,416,470,0,256.0,4.7407407407407405,4.38479228613022,16,1478.0,0.16667873369831662,16,1478.0
845.0,48,134,17,424,472,0,206.0,4.291666666666667,4.200431605596183,17,1502.0,0.20705038164811432,17,1502.0
850.0,50,130,27,426,476,0,321.0,6.42,2.4860263154630817,27,1617.0,0.10172857451847851,27,1617.0
855.0,52,130,36,430,482,0,483.0,9.288461538461538,1.4342074902637698,36,1779.0,0.08310712755525919,36,1779.0
860.0,54,127,39,431,485,0,652.0,12.074074074074074,0.5912036047119523,39,1948.0,0.027208560422095913,39,1948.0
865.0,62,127,50,431,493,0,878.0,14.161290322580646,2.0046055518283685,50,2174.0,0.102333757179552,50,2174.0
870.0,64,129,48,431,495,0,974.0,15.21875,2.462062508916556,48,2228.0,0.1265389045605293,48,2228.0
875.0,62,129,40,433,495,0,951.0,15.338709677419354,2.3806472157273384,40,2052.0,0.08978856505575242,40,2052.0
880.0,64,133,33,433,497,0,619.0,9.671875,2.8217711006855835,33,1958.0,0.0977664119321178,33,1958.0
885.0,60,133,21,437,497,0,211.0,3.5166666666666666,3.080010289906781,21,1799.0,0.10101580376347763,21,1799.0
890.0,59,137,18,440,499,0,111.0,1.88135593220339,3.542267664212015,18,1806.0,0.1561917324567386,18,1806.0
895.0,60,133,28,443,503,0,235.0,3.9166666666666665,2.724469714309825,28,1912.0,0.08137683393118866,28,1912.0
900.0,56,136,34,448,504,0,302.0,5.392857142857143,1.3467215306824996,34,1890.0,0.025828824051985527,34,1890.0
905.0,63,136,35,451,514,0,337.0,5.349206349206349,3.1539120090223904,35,1630.0,0.15281331907567486,35,1630.0
910.0,63,140,32,451,514,0,394.0,6.253968253968254,4.3876033670706,32,1474.0,0.17375480979532829,32,1474.0
915.0,62,140,26,454,516,0,442.0,7.129032258064516,3.87099141607893,26,1614.0,0.15927150022024364,26,1614.0
920.0,55,144,26,461,516,0,531.0,9.654545454545454,3.052360704122527,26,1740.0,0.10848884695884851,26,1740.0
925.0,59,140,34,463,522,0,689.0,11.677966101694915,2.5951182061825726,34,1898.0,0.10098216334180939,34,1898.0
930.0,57,141,34,468,525,0,638.0,11.192982456140351,1.42331692341507,34,1892.0,0.07612274797029707,34,1892.0
935.0,59,138,33,469,528,0,463.0,7.8474576271186445,2.0803218334584526,33,1737.0,0.06823558057736627,33,1737.0
940.0,69,140,28,469,538,0,409.0,5.927536231884058,3.9979223856559534,28,1592.0,0.19658463197696416,28,1592.0
945.0,65,140,31,473,538,0,363.0,5.584615384615384,3.9175955100668487,31,1414.0,0.17513375981874799,31,1414.0
950.0,64,144,31,476,540,0,364.0,5.6875,3.394399405928277,31,1514.0,0.11142566941508586,31,1514.0
955.0,58,144,31,482,540,0,397.0,6.844827586206897,2.280173031812186,31,1673.0,0.07593777397641192,31,1673.0
960.0,55,148,29,485,540,0,392.0,7.127272727272727,1.7923082769269583,29,1678.0,0.07162533513781028,29,1678.0
965.0,58,145,28,487,545,0,406.0,7.0,2.9333508654922067,28,1509.0,0.09602176751902529,28,1509.0
970.0,59,147,34,488,547,0,531.0,9.0,2.63136414609726,34,1659.0,0.06423910360800833,34,1659.0
975.0,60,147,44,493,553,0,731.0,12.183333333333334,1.8092676940964294,44,1859.0,0.09640144905511051,44,1859.0
980.0,57,151,46,496,553,0,705.0,12.368421052631579,1.577582646404812,46,1892.0,0.10769111404827464,46,1892.0
985.0,59,151,49,496,555,0,943.0,15.983050847457626,1.994922886785208,49,2071.0,0.07535807539926687,49,2071.0
990.0,59,155,49,496,555,0,1188.0,20.135593220338983,1.7690582655466915,49,2317.0,0.041511407637171184,49,2317.0
995.0,55,155,51,500,555,0,1437.0,26.12727272727273,0.8989826070955318,51,2565.0,5.229061698155076e-05,51,2565.0
1000.0,57,159,51,500,557,0,1692.0,29.68421052631579,1.326068992222778,51,2820.0,0.03544103562239359,51,2820.0
1005.0,54,159,51,503,557,0,1947.0,36.05555555555556,0.27355831760459215,51,3075.0,0.005859697311617138,51,3075.0
1010.0,61,163,53,504,565,0,2211.0,36.24590163934426,1.7321231817737965,53,3339.0,0.12078271560639979,53,3339.0
1015.0,61,163,53,504,565,0,2476.0,40.59016393442623,1.5572771185086067,53,3604.0,0.10935514233493475,53,3604.0
1020.0,61,167,55,504,565,0,2746.0,45.01639344262295,1.0025098360986942,55,3874.0,0.03776481856627988,55,3874.0
1025.0,63,167,59,504,567,0,3030.0,48.095238095238095,0.8655126026721454,59,4158.0,0.02877146568468772,59,4158.0
1030.0,61,171,61,506,567,0,3328.0,54.557377049180324,0.000351229364298628,61,4456.0,2.5649564353864552e-05,61,4456.0
1035.0,63,171,57,506,569,0,3584.0,56.888888888888886,0.7096649149264748,57,4730.0,0.03930120728063728,57,4730.0
1040.0,63,175,57,506,569,0,3869.0,61.41269841269841,0.8525528018000598,57,4997.0,0.0011712435675023138,57,4997.0
1045.0,67,177,53,506,573,0,3720.0,55.52238805970149,1.8924887496375398,53,5062.0,0.07488400083366817,53,5062.0
1050.0,65,175,43,510,575,0,3329.0,51.215384615384615,2.433408020888138,43,4934.0,0.11110796859135405,43,4934.0
1055.0,65,179,34,510,575,0,2717.0,41.8,2.9347028849505263,34,4737.0,0.11865526063565823,34,4737.0
1060.0,64,179,29,513,577,0,1867.0,29.171875,3.2520776633043997,29,4276.0,0.11385938067400889,29,4276.0
1065.0,60,183,27,517,577,0,1123.0,18.716666666666665,2.5130516283915183,27,4259.0,0.07499305353918853,27,4259.0
1070.0,58,183,32,521,579,0,498.0,8.586206896551724,2.6351597000754414,32,4403.0,0.09558291626404564,32,4403.0
1075.0,57,185,35,524,581,0,373.0,6.543859649122807,1.6246749747533695,35,4568.0,0.059117693204734624,35,4568.0
1080.0,56,183,42,527,583,0,568.0,10.142857142857142,0.5403240311654852,42,4763.0,0.027984151027714805,42,4763.0
1085.0,65,185,50,528,593,0,801.0,12.323076923076924,1.4661906548051806,50,4996.0,0.10772491371131623,50,4996.0
1090.0,66,184,58,528,594,0,1077.0,16.318181818181817,1.1864946195542287,58,5273.0,0.08852221913090837,58,5273.0
1095.0,68,188,60,528,596,0,1377.0,20.25,1.186214146200593,60,5573.0,0.028072310380355275,60,5573.0
1100.0,68,188,64,528,596,0,1690.0,24.852941176470587,0.7749780218368713,64,5886.0,1.721987130696314e-05,64,5886.0
1105.0,67,192,64,531,598,0,2010.0,30.0,0.5596191495120152,64,6206.0,0.030303283228085585,64,6206.0
1110.0,66,192,64,532,598,0,2330.0,35.303030303030305,0.018358982675356128,64,6526.0,0.0012493382326371192,64,6526.0
1115.0,66,196,60,532,598,0,2299.0,34.833333333333336,0.3469627930633977,60,6572.0,0.011414293587240295,60,6572.0
1120.0,72,196,51,532,604,0,2076.0,28.833333333333332,2.5687437617424633,51,6350.0,0.1162112281175971,51,6350.0
1125.0,72,200,46,532,604,0,1895.0,26.319444444444443,2.683339585626073,46,6468.0,0.10721357659479275,46,6468.0
1130.0,70,200,46,536,606,0,2016.0,28.8,2.211357757035903,46,6696.0,0.06943309618595908,46,6696.0
1135.0,66,204,51,540,606,0,2189.0,33.166666666666664,1.1700108427499667,51,6869.0,0.03010936689417689,51,6869.0
1140.0,64,204,57,542,606,0,2461.0,38.453125,0.608148006913821,57,7141.0,0.0025621313258334106,57,7141.0
1145.0,65,208,61,543,608,0,2761.0,42.47692307692308,0.5942885432434786,61,7441.0,0.019486042855312653,61,7441.0
1150.0,63,208,63,545,608,0,3070.0,48.73015873015873,0.00040888122843521805,63,7750.0,3.495290484385288e-05,63,7750.0
1155.0,71,212,57,545,616,0,2847.0,40.098591549295776,1.4520608998335736,57,7579.0,0.10184278309144243,57,7579.0
1160.0,71,212,49,545,616,0,2249.0,31.676056338028168,2.3012962959548235,49,6919.0,0.11183891051074162,49,6919.0
