step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
185.0,48,0,16,90,138,0,237.0,4.9375,5.7002517443692815,16,637.0,0.25778498153854235,16,637.0
190.0,48,0,11,94,142,0,227.0,4.729166666666667,6.268182201673491,11,552.0,0.32107246737513395,11,552.0
195.0,45,0,11,99,144,0,257.0,5.711111111111111,6.87567635173447,11,422.0,0.31819286493132054,11,422.0
200.0,44,1,14,103,147,0,323.0,7.340909090909091,7.658543163647493,14,384.0,0.351908513468676,14,384.0
205.0,40,0,13,110,150,0,361.0,9.025,6.136827053483764,13,435.0,0.3060162800360074,13,435.0
210.0,38,0,19,116,154,0,442.0,11.631578947368421,4.655438835167348,19,503.0,0.2136323828272011,19,503.0
215.0,36,0,18,118,154,0,502.0,13.944444444444445,2.4375726349892415,18,559.0,0.055228614339203896,18,559.0
220.0,44,0,16,122,166,0,552.0,12.545454545454545,5.876824891384717,16,590.0,0.3599696674100656,16,590.0
225.0,44,0,16,122,166,0,624.0,14.181818181818182,5.124139909824706,16,658.0,0.25972021206786955,16,658.0
230.0,45,0,24,127,172,0,728.0,16.177777777777777,3.0207342153240564,24,762.0,0.17629819047369336,24,762.0
235.0,43,0,28,129,172,0,417.0,9.69767441860465,2.036605662229945,28,731.0,0.10019350767361261,28,731.0
240.0,47,0,25,129,176,0,218.0,4.638297872340425,3.8501828603305497,25,530.0,0.1454641523099865,25,530.0
245.0,48,0,22,130,178,0,278.0,5.791666666666667,3.712000453098611,22,619.0,0.12945743854522015,22,619.0
250.0,47,0,31,135,182,0,415.0,8.829787234042554,3.180538087006736,31,733.0,0.11225620861595158,31,733.0
255.0,50,0,37,138,188,0,587.0,11.74,2.64947329278732,37,905.0,0.12017008825407609,37,905.0
260.0,50,0,34,142,192,0,574.0,11.48,2.692098561812999,34,1012.0,0.18062420338798457,34,1012.0
265.0,52,0,27,142,194,0,424.0,8.153846153846153,3.1775104160318537,27,982.0,0.12803243481906162,27,982.0
270.0,56,0,18,142,198,0,196.0,3.5,3.8547127050140344,18,952.0,0.1710822130097903,18,952.0
275.0,51,0,13,147,198,0,64.0,1.2549019607843137,3.200495254413358,13,799.0,0.12316380584667226,13,799.0
280.0,54,1,19,149,203,0,142.0,2.6296296296296298,3.8706054503297844,19,801.0,0.17579410326997902,19,801.0
285.0,52,0,32,152,204,0,270.0,5.1923076923076925,1.742543626915823,32,930.0,0.05090552436364267,32,930.0
290.0,58,2,36,156,214,0,338.0,5.827586206896552,2.7808718347904473,36,1002.0,0.17176466683426525,36,1002.0
295.0,59,0,31,157,216,0,355.0,6.016949152542373,3.627114179050534,31,977.0,0.1862580438048074,31,977.0
300.0,59,3,25,158,217,0,294.0,4.983050847457627,3.2356191694442584,25,939.0,0.12018932984321683,25,939.0
305.0,61,4,20,161,222,0,220.0,3.6065573770491803,4.127669325931257,20,909.0,0.18451371069658803,20,909.0
310.0,57,8,18,165,222,0,112.0,1.9649122807017543,3.0763871752033314,18,901.0,0.11784113745961233,18,901.0
315.0,59,5,28,168,227,0,213.0,3.610169491525424,3.254734481171782,28,924.0,0.10209414958168878,28,924.0
320.0,57,8,30,171,228,0,264.0,4.631578947368421,3.117367951227622,30,940.0,0.07194503406353721,30,940.0
325.0,57,8,30,177,234,0,275.0,4.824561403508772,3.6898124595265243,30,871.0,0.13908110510307262,30,871.0
330.0,56,6,26,180,236,0,321.0,5.732142857142857,5.198598526776446,26,761.0,0.21157612306280485,26,761.0
335.0,51,10,18,185,236,0,302.0,5.921568627450981,3.85140271538712,18,838.0,0.1681779605390583,18,838.0
340.0,48,10,20,190,238,0,364.0,7.583333333333333,3.1018535445009197,20,929.0,0.16007420146330278,20,929.0
345.0,50,10,26,192,242,0,397.0,7.94,2.17346763101395,26,962.0,0.09087623130587688,26,962.0
350.0,56,6,34,192,248,0,552.0,9.857142857142858,2.6565524787552897,34,1117.0,0.09168285526909087,34,1117.0
355.0,54,8,40,196,250,0,723.0,13.38888888888889,1.2214285171721655,40,1288.0,0.038783737215796484,40,1288.0
360.0,54,6,49,198,252,0,945.0,17.5,0.5030282314725646,49,1510.0,0.0014223872803771098,49,1510.0
365.0,62,10,52,198,260,0,1196.0,19.29032258064516,2.0221448089014014,52,1762.0,0.11632179800459644,52,1762.0
370.0,60,10,46,200,260,0,1255.0,20.916666666666668,1.5106466976945618,46,1871.0,0.10159914660550563,46,1871.0
375.0,62,14,41,200,262,0,1185.0,19.112903225806452,2.4633290434970943,41,1793.0,0.08456718603887346,41,1793.0
380.0,62,14,34,200,262,0,761.0,12.274193548387096,2.4858926785794773,34,1800.0,0.06342406473751704,34,1800.0
385.0,60,18,22,204,264,0,230.0,3.8333333333333335,3.433605932408201,22,1637.0,0.1344169301270998,22,1637.0
390.0,57,18,18,207,264,0,127.0,2.2280701754385963,3.768379168014271,18,1573.0,0.14519298905932762,18,1573.0
395.0,57,18,29,211,268,0,248.0,4.350877192982456,2.550646264224784,29,1672.0,0.06612376472673391,29,1672.0
400.0,60,17,38,215,275,0,378.0,6.3,2.4577154254717546,38,1803.0,0.11218490522293412,38,1803.0
405.0,58,19,47,219,277,0,593.0,10.224137931034482,1.4733445470538404,47,2018.0,0.07474451409870561,47,2018.0
410.0,60,19,46,219,279,0,666.0,11.1,1.4362728783152348,46,2094.0,0.05878835459378163,46,2094.0
415.0,58,23,40,221,279,0,632.0,10.89655172413793,2.167421210293891,40,2005.0,0.06839393274289687,40,2005.0
420.0,58,23,35,221,279,0,633.0,10.913793103448276,2.4630402872031514,35,2043.0,0.047960562490962096,35,2043.0
425.0,54,27,31,227,281,0,614.0,11.37037037037037,1.8307990017572136,31,2204.0,0.09513490930021776,31,2204.0
430.0,53,26,36,229,282,0,715.0,13.49056603773585,0.8702462985042293,36,2366.0,0.0648187889186991,36,2366.0
435.0,64,27,41,229,293,0,908.0,14.1875,1.9705817305668671,41,2560.0,0.14226747498099554,41,2560.0
440.0,66,25,44,229,295,0,847.0,12.833333333333334,1.6510891887722094,44,2572.0,0.10800974872387464,44,2572.0
445.0,70,27,42,229,299,0,643.0,9.185714285714285,2.1572372326255214,42,2434.0,0.07724061844397345,42,2434.0
450.0,70,27,40,229,299,0,578.0,8.257142857142858,2.5065203010882238,40,2429.0,0.07141461706635309,40,2429.0
455.0,66,31,44,233,299,0,783.0,11.863636363636363,2.362630673474106,44,2555.0,0.04185345939284676,44,2555.0
460.0,64,31,47,237,301,0,979.0,15.296875,1.939428754218342,47,2649.0,0.04509841984408521,47,2649.0
465.0,60,35,41,241,301,0,1159.0,19.316666666666666,2.3027024573072206,41,2646.0,0.04965793946262894,41,2646.0
470.0,64,35,40,243,307,0,1358.0,21.21875,4.453289288380031,40,2662.0,0.15772484251210322,40,2662.0
475.0,60,39,34,247,307,0,1238.0,20.633333333333333,3.706958805826881,34,2607.0,0.13973563657435512,34,2607.0
480.0,54,39,31,253,307,0,968.0,17.925925925925927,2.247089152015174,31,2437.0,0.048970880552381336,31,2437.0
485.0,54,43,25,255,309,0,644.0,11.925925925925926,2.6551546917492876,25,2533.0,0.09394729133697464,25,2533.0
490.0,49,43,21,260,309,0,316.0,6.448979591836735,2.2762708624464456,21,2638.0,0.07018066700278176,21,2638.0
495.0,51,47,23,260,311,0,290.0,5.686274509803922,2.881591017110908,23,2513.0,0.10280265062303781,23,2513.0
500.0,49,44,18,265,314,0,330.0,6.73469387755102,1.7974619889702967,18,2385.0,0.08865527583395894,18,2385.0
505.0,55,45,19,266,321,0,378.0,6.872727272727273,2.9169353341301014,19,2475.0,0.16901767608302198,19,2475.0
510.0,58,46,22,266,324,0,467.0,8.051724137931034,3.3685256545514606,22,2583.0,0.18737664689875175,22,2583.0
515.0,54,46,22,270,324,0,360.0,6.666666666666667,1.9287231196060093,22,2602.0,0.12763331645548864,22,2602.0
520.0,58,48,29,270,328,0,338.0,5.827586206896552,2.7339630546228575,29,2552.0,0.10277880957100173,29,2552.0
525.0,60,46,36,270,330,0,474.0,7.9,2.5234036599440857,36,2699.0,0.06171539408056887,36,2699.0
530.0,59,48,46,275,334,0,676.0,11.457627118644067,1.8360517672476728,46,2899.0,0.03839975028635624,46,2899.0
535.0,56,48,45,278,334,0,867.0,15.482142857142858,1.4968155736103184,45,3071.0,0.04757769123701202,45,3071.0
540.0,53,52,42,281,334,0,1059.0,19.9811320754717,1.9053543901827996,42,3193.0,0.04653337150486166,42,3193.0
545.0,59,52,37,281,340,0,1036.0,17.559322033898304,3.298878861029998,37,3094.0,0.13463121662757466,37,3094.0
550.0,55,56,31,285,340,0,889.0,16.163636363636364,3.8347822007340784,31,2701.0,0.15811432988211155,31,2701.0
555.0,54,56,25,288,342,0,432.0,8.0,2.953680492619912,25,2615.0,0.11095716587435162,25,2615.0
560.0,50,60,24,292,342,0,304.0,6.08,2.720889616782463,24,2667.0,0.10051074477631133,24,2667.0
565.0,50,60,22,294,344,0,195.0,3.9,2.7337645822205503,22,2759.0,0.11129045437836611,22,2759.0
570.0,50,60,28,298,348,0,323.0,6.46,1.941173113305024,28,2874.0,0.06932509474714155,28,2874.0
575.0,50,60,32,298,348,0,367.0,7.34,1.6431311661036596,32,2960.0,0.028509727221694255,32,2960.0
580.0,56,62,36,302,358,0,465.0,8.303571428571429,3.4732152123120303,36,3044.0,0.17490924734275842,36,3044.0
585.0,56,62,33,302,358,0,473.0,8.446428571428571,3.8678026922689956,33,2867.0,0.17863902610961194,33,2867.0
590.0,53,66,28,307,360,0,385.0,7.264150943396227,3.063978111751175,28,2396.0,0.10845032795906133,28,2396.0
595.0,51,66,24,309,360,0,306.0,6.0,3.4585119755939724,24,2368.0,0.13214555246224033,24,2368.0
600.0,47,70,19,313,360,0,216.0,4.595744680851064,2.9457870833470547,19,2468.0,0.09040477067253502,19,2468.0
605.0,48,72,18,316,364,0,139.0,2.8958333333333335,3.431242118018215,18,2508.0,0.172330413364008,18,2508.0
610.0,49,72,23,319,368,0,217.0,4.428571428571429,3.3081350755126206,23,2555.0,0.15853886632668052,23,2555.0
615.0,55,71,30,320,375,0,302.0,5.490909090909091,3.2596797249253298,30,2626.0,0.12567862671646468,30,2626.0
620.0,53,73,38,324,377,0,475.0,8.962264150943396,2.6611291361364597,38,2799.0,0.11659591309183469,38,2799.0
625.0,51,74,43,327,378,0,680.0,13.333333333333334,1.1225600753400542,43,3005.0,0.05058053049180819,43,3005.0
630.0,50,77,41,329,379,0,863.0,17.26,0.6219261930108599,41,3200.0,0.046080112682222306,41,3200.0
635.0,50,77,42,329,379,0,1073.0,21.46,1.088369869379153,42,3403.0,0.052728482053053305,42,3403.0
640.0,52,81,39,329,381,0,1015.0,19.51923076923077,1.5950254110704294,39,3255.0,0.05292858305951616,39,3255.0
645.0,52,81,30,329,381,0,791.0,15.211538461538462,3.169053698251458,30,2744.0,0.08931657041012667,30,2744.0
650.0,56,85,22,333,389,0,560.0,10.0,4.0784233880960725,22,2847.0,0.21097979367020062,22,2847.0
655.0,54,85,21,335,389,0,353.0,6.537037037037037,4.041089222892375,21,2957.0,0.20963321470859483,21,2957.0
660.0,50,89,18,339,389,0,134.0,2.68,2.470741668101731,18,2978.0,0.13418971394146822,18,2978.0
665.0,53,86,28,341,394,0,215.0,4.056603773584905,2.4990841764063423,28,2990.0,0.10854788043750359,28,2990.0
670.0,54,89,30,341,395,0,256.0,4.7407407407407405,2.2480352819928404,30,2789.0,0.056228230888906286,30,2789.0
675.0,56,87,31,343,399,0,246.0,4.392857142857143,3.1148892232064798,31,2299.0,0.09569118553904073,31,2299.0
680.0,52,91,23,347,399,0,200.0,3.8461538461538463,3.1354856124327974,23,2401.0,0.11390252539381404,23,2401.0
685.0,51,93,22,352,403,0,213.0,4.176470588235294,3.4397724566441026,22,2479.0,0.15102382856401522,22,2479.0
690.0,51,91,19,354,405,0,166.0,3.2549019607843137,3.667926922189253,19,2525.0,0.19207365368188106,19,2525.0
695.0,50,92,23,358,408,0,266.0,5.32,2.8990037112029063,23,2580.0,0.12546971878381516,23,2580.0
700.0,53,91,34,358,411,0,413.0,7.7924528301886795,2.7060989810982847,34,2721.0,0.04859669910971532,34,2721.0
705.0,52,93,41,361,413,0,523.0,10.057692307692308,2.105770023479686,41,2832.0,0.03604296943054052,41,2832.0
710.0,49,93,44,366,415,0,733.0,14.959183673469388,1.3150473454392626,44,3043.0,0.042564284958834436,44,3043.0
715.0,48,97,40,367,415,0,889.0,18.520833333333332,1.475310605876526,40,3225.0,0.05623613039389359,40,3225.0
720.0,46,97,40,369,415,0,1089.0,23.67391304347826,1.402214825907304,40,3399.0,0.016830232316891087,40,3399.0
725.0,54,101,36,369,423,0,1019.0,18.87037037037037,3.2377815710742417,36,3193.0,0.1685675673059266,36,3193.0
730.0,50,101,26,373,423,0,761.0,15.22,4.117542324288071,26,2729.0,0.22166849687087986,26,2729.0
735.0,52,105,24,373,425,0,569.0,10.942307692307692,4.015322595224331,24,2699.0,0.11445305323959769,24,2699.0
740.0,48,105,22,377,425,0,307.0,6.395833333333333,3.201207936037011,22,2814.0,0.11314907076218916,22,2814.0
745.0,46,109,20,381,427,0,133.0,2.891304347826087,2.7107716043963213,20,2850.0,0.13592310500493732,20,2850.0
750.0,46,106,24,384,430,0,239.0,5.195652173913044,3.0583638028075417,24,2895.0,0.10482352104008796,24,2895.0
755.0,49,107,25,384,433,0,257.0,5.244897959183674,2.824554082153954,25,2688.0,0.06290800345960079,25,2688.0
760.0,53,106,24,387,440,0,212.0,4.0,4.617508447507195,24,2152.0,0.19209227358465045,24,2152.0
765.0,49,110,19,391,440,0,189.0,3.857142857142857,4.70255990015377,19,1997.0,0.21328855653890214,19,1997.0
770.0,45,110,16,397,442,0,177.0,3.933333333333333,3.5557160667421055,16,2085.0,0.15918374585989062,16,2085.0
775.0,43,114,13,399,442,0,148.0,3.441860465116279,3.41209556392469,13,2121.0,0.15464379477869256,13,2121.0
780.0,44,110,21,402,446,0,238.0,5.409090909090909,2.8174053771011494,21,2184.0,0.0786006293988687,21,2184.0
785.0,47,112,22,403,450,0,248.0,5.276595744680851,2.9353275220652275,22,2006.0,0.07994525502298364,22,2006.0
790.0,45,110,20,407,452,0,218.0,4.844444444444444,3.5900999812019956,20,1588.0,0.1141389088624507,20,1588.0
795.0,51,114,17,409,460,0,91.0,1.7843137254901962,4.7229393679541705,17,1446.0,0.2343715321850952,17,1446.0
800.0,46,114,16,414,460,0,97.0,2.108695652173913,4.096156463856221,16,1529.0,0.24131388400220533,16,1529.0
805.0,46,118,17,416,462,0,130.0,2.8260869565217392,3.5109442553918977,17,1604.0,0.18993726666581554,17,1604.0
810.0,48,114,29,418,466,0,254.0,5.291666666666667,1.7342131265783565,29,1728.0,0.08764113388030345,29,1728.0
815.0,48,117,33,419,467,0,392.0,8.166666666666666,0.9736294219890009,33,1876.0,0.03382336719718623,33,1876.0
820.0,51,115,44,420,471,0,586.0,11.490196078431373,1.4941233975855261,44,2062.0,0.04140687108250318,44,2062.0
825.0,51,119,39,420,471,0,633.0,12.411764705882353,1.7709600768161393,39,1988.0,0.04979749759006665,39,1988.0
830.0,53,119,30,424,477,0,552.0,10.415094339622641,3.343524492851461,30,1668.0,0.16247552392179768,30,1668.0
835.0,53,123,21,424,477,0,297.0,5.60377358490566,3.976595258919849,21,1709.0,0.1927099600603313,21,1709.0
840.0,49,123,16,428,477,0,176.0,3.5918367346938775,3.689809700502172,16,1683.0,0.15872706377880272,16,1683.0
845.0,49,127,17,430,479,0,58.0,1.183673469387755,3.4413769357534982,17,1515.0,0.13177495434266204,17,1515.0
850.0,51,123,14,432,483,0,70.0,1.3725490196078431,4.0468110481261315,14,1005.0,0.10094239843696248,14,1005.0
855.0,49,126,14,437,486,0,103.0,2.1020408163265305,5.043932886298494,14,792.0,0.16636551711214884,14,792.0
860.0,45,125,6,442,487,0,70.0,1.5555555555555556,5.152241769264967,6,747.0,0.2349222431840762,6,747.0
865.0,44,127,11,449,493,0,109.0,2.477272727272727,5.595454659631647,11,748.0,0.33043000848183307,11,748.0
870.0,49,125,12,450,499,0,133.0,2.7142857142857144,5.124338120959157,12,698.0,0.28990057124617385,12,698.0
875.0,48,122,9,454,502,0,146.0,3.0416666666666665,5.0707538063498,9,557.0,0.27578050470880316,9,557.0
880.0,51,122,11,457,508,0,171.0,3.3529411764705883,4.779204008230156,11,375.0,0.16952306170327328,11,375.0
885.0,49,120,10,461,510,0,55.0,1.1224489795918366,4.5675831502411794,10,352.0,0.19678985374363112,10,352.0
890.0,46,124,12,466,512,0,98.0,2.130434782608696,4.737625936754955,12,316.0,0.21564365105600355,12,316.0
895.0,47,120,17,469,516,0,133.0,2.8297872340425534,3.8285686610077443,17,324.0,0.1682876350083712,17,324.0
900.0,46,121,13,473,519,0,164.0,3.5652173913043477,3.350584829567722,13,258.0,0.12103186863895918,13,258.0
905.0,55,120,11,475,530,0,208.0,3.7818181818181817,5.536636830734456,11,253.0,0.24690336094516532,11,253.0
910.0,50,124,10,480,530,0,203.0,4.06,5.2683981914955,10,248.0,0.277080067967186,10,248.0
915.0,46,124,19,486,532,0,278.0,6.043478260869565,3.0601427267648744,19,323.0,0.16308171262464702,19,323.0
920.0,49,124,25,487,536,0,360.0,7.346938775510204,2.1637908823639442,25,420.0,0.10617323034485371,25,420.0
925.0,53,120,23,489,542,0,432.0,8.150943396226415,3.075521126659078,23,498.0,0.14245427357276325,23,498.0
930.0,55,122,20,489,544,0,512.0,9.309090909090909,4.348745621790977,20,563.0,0.1364392447449372,20,563.0
935.0,52,120,14,494,546,0,302.0,5.8076923076923075,3.334642842949462,14,528.0,0.12543546524475013,14,528.0
940.0,56,124,15,498,554,0,264.0,4.714285714285714,5.113894830071428,15,428.0,0.2746648609010069,15,428.0
945.0,57,120,20,501,558,0,141.0,2.473684210526316,3.9824499688949393,20,411.0,0.20546692937366773,20,411.0
950.0,59,120,27,505,564,0,201.0,3.406779661016949,2.5416269513922796,27,468.0,0.1218039868667517,27,468.0
955.0,59,118,35,507,566,0,356.0,6.033898305084746,1.6987427897229292,35,623.0,0.06273442269757218,35,623.0
960.0,59,120,47,509,568,0,570.0,9.661016949152541,0.8873056416198171,47,837.0,0.002280865392531077,47,837.0
965.0,60,120,49,510,570,0,775.0,12.916666666666666,1.4070187670178844,49,1017.0,0.04589413081807178,49,1017.0
970.0,57,124,47,513,570,0,997.0,17.49122807017544,1.5938674209319912,47,1167.0,0.023243794689593467,47,1167.0
975.0,63,124,45,513,576,0,1010.0,16.03174603174603,2.691530176917403,45,1316.0,0.10115087825827525,45,1316.0
980.0,59,128,35,517,576,0,865.0,14.661016949152541,3.349282683125431,35,1346.0,0.1336558227511786,35,1346.0
985.0,59,128,31,519,578,0,780.0,13.220338983050848,3.1219783739480613,31,1469.0,0.11724913456586893,31,1469.0
990.0,55,132,29,523,578,0,669.0,12.163636363636364,1.94643460002452,29,1617.0,0.09522125527334967,29,1617.0
995.0,52,132,29,526,578,0,439.0,8.442307692307692,1.0929462565164247,29,1607.0,0.06970489974886236,29,1607.0
1000.0,58,132,26,526,584,0,272.0,4.689655172413793,2.757879700771327,26,1500.0,0.12152437509770662,26,1500.0
1005.0,59,131,35,526,585,0,419.0,7.101694915254237,1.8272394834690233,35,1655.0,0.044059257445514324,35,1655.0
1010.0,66,133,48,529,595,0,632.0,9.575757575757576,2.0686553019297382,48,1868.0,0.11797670814734519,48,1868.0
1015.0,63,133,49,532,595,0,717.0,11.380952380952381,1.8674806308006104,49,1985.0,0.12490278589325383,49,1985.0
1020.0,63,137,40,532,595,0,692.0,10.984126984126984,1.6572004041098964,40,2013.0,0.05306564944463963,40,2013.0
1025.0,65,137,39,532,597,0,726.0,11.169230769230769,2.5745810663985043,39,2043.0,0.096124955898686,39,2043.0
1030.0,62,141,29,535,597,0,580.0,9.35483870967742,2.2847239188079946,29,2061.0,0.09901639632170135,29,2061.0
1035.0,62,141,22,537,599,0,440.0,7.096774193548387,3.7256977428519313,22,1892.0,0.15747635333656587,22,1892.0
1040.0,62,142,23,540,602,0,218.0,3.5161290322580645,3.3497698513006022,23,1826.0,0.14638646909340722,23,1826.0
1045.0,67,140,29,543,610,0,264.0,3.9402985074626864,3.377805277829467,29,1751.0,0.12880281590788636,29,1751.0
1050.0,65,137,40,548,613,0,448.0,6.892307692307693,3.2941515137257396,40,1855.0,0.10228706604451182,40,1855.0
1055.0,62,139,47,553,615,0,669.0,10.790322580645162,1.883194959103002,47,2078.0,0.05134888338170108,47,2078.0
1060.0,59,139,53,558,617,0,927.0,15.711864406779661,1.381291688430186,53,2336.0,0.035977790175932806,53,2336.0
1065.0,58,143,53,559,617,0,1192.0,20.551724137931036,0.7320970526327687,53,2601.0,0.007096722836077246,53,2601.0
1070.0,58,143,55,561,619,0,1464.0,25.24137931034483,0.6777657381114515,55,2873.0,0.03267680229171194,55,2873.0
1075.0,57,147,49,562,619,0,1536.0,26.94736842105263,0.6311143355729328,49,3006.0,0.034957486339306676,49,3006.0
1080.0,57,147,41,562,619,0,1537.0,26.964912280701753,1.780180034996613,41,3020.0,0.04776209238869425,41,3020.0
1085.0,65,151,39,562,627,0,1607.0,24.723076923076924,3.589243638732997,39,3063.0,0.16982837575324253,39,3063.0
1090.0,62,151,46,565,627,0,1821.0,29.370967741935484,2.645447292306896,46,3277.0,0.11303233148854927,46,3277.0
1095.0,60,155,46,569,629,0,2014.0,33.56666666666667,1.7386153730547456,46,3419.0,0.048849904188207054,46,3419.0
1100.0,58,155,42,571,629,0,2199.0,37.91379310344828,2.4764367399601515,42,3510.0,0.07061504710728302,42,3510.0
1105.0,58,159,38,573,631,0,1959.0,33.775862068965516,2.639806175447107,38,3419.0,0.07892812095630775,38,3419.0
1110.0,55,159,32,576,631,0,1423.0,25.87272727272727,3.3380367244600397,32,2951.0,0.08693828125785208,32,2951.0
1115.0,51,163,26,580,631,0,1087.0,21.313725490196077,4.170280346362605,26,2479.0,0.10901806931324394,26,2479.0
1120.0,52,163,19,585,637,0,593.0,11.403846153846153,6.063307854802806,19,1990.0,0.3006603445128079,19,1990.0
1125.0,47,167,14,590,637,0,274.0,5.829787234042553,5.778785848640536,14,1944.0,0.3172545501559409,14,1944.0
1130.0,48,163,23,595,643,0,367.0,7.645833333333333,3.4286727154063605,23,2037.0,0.1963067553095178,23,2037.0
1135.0,49,163,26,598,647,0,336.0,6.857142857142857,1.9554871444856134,26,2094.0,0.12916932956767155,26,2094.0
1140.0,53,159,33,598,651,0,468.0,8.830188679245284,2.2785711179571417,33,2148.0,0.0786905881937933,33,2148.0
1145.0,59,159,36,598,657,0,542.0,9.186440677966102,2.4414250496271115,36,2051.0,0.08248408137458058,36,2051.0
1150.0,56,157,33,603,659,0,567.0,10.125,2.2854117045532667,33,1671.0,0.05371824419007417,33,1671.0
1155.0,63,161,31,604,667,0,632.0,10.031746031746032,4.834736096185521,31,1362.0,0.21252910872058392,31,1362.0
1160.0,58,161,21,609,667,0,656.0,11.310344827586206,5.733436525293467,21,1088.0,0.28421955316415454,21,1088.0
1165.0,55,165,18,614,669,0,672.0,12.218181818181819,5.0458331533988146,18,1053.0,0.2605111079451554,18,1053.0
1170.0,53,161,26,620,673,0,787.0,14.849056603773585,3.9543666263166615,26,1168.0,0.1769067029411299,26,1168.0
