step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
27370.0,66,246,40,18706,18772,0,527.0,7.984848484848484,2.7796827185026562,40,1929.0,0.07927371824539305,40,1929.0
27375.0,65,243,40,18710,18775,0,554.0,8.523076923076923,1.9791688354664285,40,1894.0,0.059982361026513005,40,1894.0
27380.0,71,243,36,18716,18787,0,481.0,6.774647887323944,2.9261641677141195,36,1593.0,0.14461609840269307,36,1593.0
27385.0,72,242,37,18716,18788,0,468.0,6.5,3.9373572866775484,37,1439.0,0.1578414826339588,37,1439.0
27390.0,72,245,39,18719,18791,0,587.0,8.152777777777779,3.5877614339908583,39,1566.0,0.12238871273320877,39,1566.0
27395.0,66,245,49,18725,18791,0,814.0,12.333333333333334,1.9084098732212966,49,1793.0,0.05638748799140444,49,1793.0
27400.0,60,249,49,18731,18791,0,848.0,14.133333333333333,0.42587951342501457,49,1890.0,0.016728976670633215,49,1890.0
27405.0,62,249,44,18731,18793,0,743.0,11.983870967741936,2.1460024669187416,44,1820.0,0.08218010878035785,44,1820.0
27410.0,62,253,37,18731,18793,0,688.0,11.096774193548388,3.4588968825048916,37,1715.0,0.08913043407926967,37,1715.0
27415.0,64,253,29,18735,18799,0,585.0,9.140625,5.067450269507253,29,1662.0,0.240023472296186,29,1662.0
27420.0,59,257,24,18740,18799,0,566.0,9.59322033898305,5.510638274203079,24,1575.0,0.2760772317239831,24,1575.0
27425.0,59,253,24,18746,18805,0,564.0,9.559322033898304,4.529290111037002,24,1593.0,0.23742624820432093,24,1593.0
27430.0,59,253,29,18750,18809,0,697.0,11.813559322033898,3.64579419621348,29,1665.0,0.14995102014621223,29,1665.0
27435.0,58,250,33,18754,18812,0,815.0,14.051724137931034,2.7113551116053367,33,1738.0,0.0960453940607279,33,1738.0
27440.0,62,249,30,18757,18819,0,931.0,15.016129032258064,3.451418099428395,30,1738.0,0.14130510403730254,30,1738.0
27445.0,63,245,23,18760,18823,0,735.0,11.666666666666666,2.604005426969944,23,1628.0,0.08813998394733227,23,1628.0
27450.0,69,247,21,18764,18833,0,349.0,5.057971014492754,4.037500190497114,21,1340.0,0.20889288855317678,21,1340.0
27455.0,67,246,19,18767,18834,0,159.0,2.373134328358209,4.888470549846208,19,970.0,0.21122243261832024,19,970.0
27460.0,67,246,24,18771,18838,0,237.0,3.537313432835821,4.665301558458422,24,839.0,0.20407959207533152,24,839.0
27465.0,64,245,35,18777,18841,0,382.0,5.96875,4.009811309094293,35,740.0,0.14048490599229557,35,740.0
27470.0,62,247,38,18781,18843,0,433.0,6.983870967741935,2.291902663580372,38,813.0,0.03946981796957023,38,813.0
27475.0,58,247,39,18787,18845,0,439.0,7.568965517241379,2.6234708183028888,39,787.0,0.08165938127425376,39,787.0
27480.0,56,251,29,18789,18845,0,426.0,7.607142857142857,4.016693056069747,29,750.0,0.11034298119036756,29,750.0
27485.0,55,253,22,18794,18849,0,424.0,7.709090909090909,5.433694470253891,22,770.0,0.22777834414740222,22,770.0
27490.0,53,251,14,18798,18851,0,329.0,6.2075471698113205,6.140749488191032,14,760.0,0.33248484866447486,14,760.0
27495.0,51,251,15,18804,18855,0,347.0,6.803921568627451,5.143389755194655,15,713.0,0.26196645198460333,15,713.0
27500.0,53,248,21,18807,18860,0,165.0,3.1132075471698113,3.7168104229203243,21,677.0,0.14829682014588738,21,677.0
27505.0,54,248,26,18810,18864,0,271.0,5.018518518518518,3.731512937722125,26,649.0,0.12901489174257294,26,649.0
27510.0,57,243,31,18814,18871,0,371.0,6.508771929824562,3.096766350581932,31,745.0,0.08193514395089997,31,745.0
27515.0,53,246,37,18819,18872,0,537.0,10.132075471698114,2.8349115089255195,37,880.0,0.05871830658153801,37,880.0
27520.0,51,245,39,18822,18873,0,709.0,13.901960784313726,2.3231573265267085,39,1045.0,0.007613361060615709,39,1045.0
27525.0,54,249,42,18827,18881,0,917.0,16.98148148148148,2.9922022528523957,42,1253.0,0.14768558531689105,42,1253.0
27530.0,52,249,36,18829,18881,0,892.0,17.153846153846153,2.649412356777875,36,1335.0,0.1472708713486287,36,1335.0
27535.0,52,253,32,18831,18883,0,714.0,13.73076923076923,2.747137950583548,32,1227.0,0.09093050300133541,32,1227.0
27540.0,52,253,26,18831,18883,0,607.0,11.673076923076923,4.734608969076104,26,1116.0,0.1583642448384553,26,1116.0
27545.0,49,257,17,18836,18885,0,408.0,8.326530612244898,5.56042081320796,17,974.0,0.23500485789599734,17,974.0
27550.0,42,257,14,18843,18885,0,371.0,8.833333333333334,6.537914812908681,14,844.0,0.3412558661653794,14,844.0
27555.0,44,257,12,18845,18889,0,214.0,4.863636363636363,5.659099216102782,12,698.0,0.28813617081955223,12,698.0
27560.0,49,253,20,18850,18899,0,296.0,6.040816326530612,5.270989729834305,20,740.0,0.2820976564564099,20,740.0
27565.0,50,252,20,18854,18904,0,223.0,4.46,3.9174764090334873,20,764.0,0.22920735400580886,20,764.0
27570.0,53,248,25,18857,18910,0,319.0,6.018867924528302,3.493992040271055,25,778.0,0.15397705328712472,25,778.0
27575.0,55,249,34,18858,18913,0,474.0,8.618181818181819,3.2066296195150437,34,918.0,0.07091638770874682,34,918.0
27580.0,53,247,40,18862,18915,0,662.0,12.49056603773585,1.9263276182244007,40,1107.0,0.002960438019119505,40,1107.0
27585.0,52,250,45,18866,18918,0,879.0,16.903846153846153,1.5225649746361591,45,1325.0,0.0408195471883191,45,1325.0
27590.0,50,250,40,18868,18918,0,902.0,18.04,1.495118800169631,40,1413.0,0.05654057549962989,40,1413.0
27595.0,56,254,32,18870,18926,0,776.0,13.857142857142858,3.622193010871198,32,1337.0,0.19313866307492336,32,1337.0
27600.0,56,254,20,18870,18926,0,375.0,6.696428571428571,4.17158817091338,20,1341.0,0.21854539271828557,20,1341.0
27605.0,54,258,15,18874,18928,0,174.0,3.2222222222222223,3.7527061466866125,15,1235.0,0.1701707284844503,15,1235.0
27610.0,52,258,18,18876,18928,0,92.0,1.7692307692307692,3.421280869698743,18,1150.0,0.11831294918440913,18,1150.0
27615.0,51,258,18,18881,18932,0,122.0,2.392156862745098,3.3452210353946072,18,969.0,0.12222186915703323,18,969.0
27620.0,51,258,17,18883,18934,0,176.0,3.450980392156863,4.635185095481593,17,761.0,0.15312575406287227,17,761.0
27625.0,48,260,14,18888,18936,0,234.0,4.875,5.440675160135467,14,677.0,0.2348886282364749,14,677.0
27630.0,49,260,14,18893,18942,0,299.0,6.1020408163265305,6.871741587188638,14,598.0,0.37586715279809063,14,598.0
27635.0,47,261,15,18898,18945,0,374.0,7.957446808510638,7.6794089800072705,15,510.0,0.428980076341515,15,510.0
27640.0,47,256,17,18903,18950,0,385.0,8.191489361702128,5.129346928430225,17,521.0,0.25679331515983095,17,521.0
27645.0,48,256,26,18908,18956,0,496.0,10.333333333333334,3.760075859724109,26,632.0,0.1908443036960629,26,632.0
27650.0,51,250,26,18911,18962,0,372.0,7.294117647058823,2.5067933189382634,26,659.0,0.12979758247507406,26,659.0
27655.0,55,250,29,18913,18968,0,446.0,8.10909090909091,3.1726624856528,29,627.0,0.14280095183806235,29,627.0
27660.0,59,246,36,18913,18972,0,607.0,10.288135593220339,2.4076292208855428,36,769.0,0.05746959250004303,36,769.0
27665.0,63,246,48,18917,18980,0,826.0,13.11111111111111,2.1210786892970313,48,989.0,0.10334794548869441,48,989.0
27670.0,61,248,47,18921,18982,0,905.0,14.836065573770492,2.034800909857347,47,1127.0,0.13429650927331982,47,1127.0
27675.0,61,248,37,18921,18982,0,870.0,14.262295081967213,2.193116988570595,37,1172.0,0.08326259552664465,37,1172.0
27680.0,63,252,34,18921,18984,0,493.0,7.825396825396825,2.8493615754425505,34,1152.0,0.10106337818733181,34,1152.0
27685.0,59,252,22,18925,18984,0,277.0,4.694915254237288,3.238903520210272,22,1041.0,0.11942086091574586,22,1041.0
27690.0,58,256,27,18928,18986,0,300.0,5.172413793103448,2.5890297589488904,27,1141.0,0.0929639376056591,27,1141.0
27695.0,58,253,37,18931,18989,0,468.0,8.068965517241379,1.951494357339118,37,1309.0,0.06879885625398957,37,1309.0
27700.0,57,255,41,18934,18991,0,451.0,7.912280701754386,0.9009205492214241,41,1414.0,0.017994471054312376,41,1414.0
27705.0,63,253,42,18936,18999,0,571.0,9.063492063492063,2.8779671786358247,42,1472.0,0.13717218339544593,42,1472.0
27710.0,63,257,41,18936,18999,0,666.0,10.571428571428571,2.698334954182417,41,1516.0,0.07883483591010222,41,1516.0
27715.0,61,257,44,18940,19001,0,857.0,14.049180327868852,3.084657577467922,44,1597.0,0.06776025034002264,44,1597.0
27720.0,56,261,44,18945,19001,0,1077.0,19.232142857142858,2.757399761790539,44,1794.0,0.03260106856660823,44,1794.0
27725.0,54,261,40,18949,19003,0,1030.0,19.074074074074073,2.4008369618297736,40,1864.0,0.058974038817145746,40,1864.0
27730.0,49,265,30,18954,19003,0,802.0,16.367346938775512,3.043462603615184,30,1702.0,0.09474475049663023,30,1702.0
27735.0,48,265,22,18955,19003,0,626.0,13.041666666666666,4.523100248402874,22,1513.0,0.11175566785181368,22,1513.0
27740.0,52,269,15,18959,19011,0,383.0,7.365384615384615,7.117370857761757,15,1242.0,0.34080370666043475,15,1242.0
27745.0,45,269,10,18966,19011,0,261.0,5.8,8.021809251793387,10,1061.0,0.45207581594258234,10,1061.0
27750.0,46,269,14,18971,19017,0,318.0,6.913043478260869,7.834382600210495,14,772.0,0.4248937258224286,14,772.0
27755.0,46,264,17,18976,19022,0,393.0,8.543478260869565,7.265978241605739,17,568.0,0.33925344070981556,17,568.0
27760.0,45,263,20,18982,19027,0,489.0,10.866666666666667,6.128608728314522,20,523.0,0.27866409364516626,20,523.0
27765.0,46,259,20,18987,19033,0,589.0,12.804347826086957,6.454368192474438,20,623.0,0.29924828668270714,20,623.0
27770.0,48,257,16,18991,19039,0,624.0,13.0,5.296065892719729,16,685.0,0.24834605602164486,16,685.0
27775.0,51,254,24,18997,19048,0,730.0,14.313725490196079,4.569963430382567,24,764.0,0.2518125506404789,24,764.0
27780.0,52,254,24,19000,19052,0,455.0,8.75,3.4755055790754232,24,725.0,0.19679562467613929,24,725.0
27785.0,57,249,21,19002,19059,0,217.0,3.807017543859649,4.54127388037223,21,508.0,0.23519386158461686,21,508.0
27790.0,60,248,25,19004,19064,0,325.0,5.416666666666667,3.6966892006770493,25,567.0,0.1435205245488162,25,567.0
27795.0,57,246,38,19009,19066,0,488.0,8.56140350877193,1.7885178755799356,38,732.0,0.01502479646324725,38,732.0
27800.0,58,248,45,19012,19070,0,667.0,11.5,1.7486578417485903,45,847.0,0.05030993443782612,45,847.0
27805.0,54,248,40,19016,19070,0,840.0,15.555555555555555,2.101566424674564,40,908.0,0.06093962018459287,40,908.0
27810.0,62,252,36,19016,19078,0,815.0,13.14516129032258,3.759235159297586,36,988.0,0.16570742984870743,36,988.0
27815.0,58,252,30,19020,19078,0,651.0,11.224137931034482,4.521401078531491,30,978.0,0.20677287349959242,30,978.0
27820.0,55,256,23,19023,19078,0,538.0,9.781818181818181,4.966642316997524,23,936.0,0.19061510761511546,23,936.0
27825.0,52,256,20,19028,19080,0,396.0,7.615384615384615,5.5262546557745615,20,852.0,0.20106086285670524,20,852.0
27830.0,45,260,16,19035,19080,0,343.0,7.622222222222222,6.195704822631509,16,788.0,0.2830954078244395,16,788.0
27835.0,47,256,18,19039,19086,0,428.0,9.106382978723405,6.718312983737567,18,759.0,0.3278062767868154,18,759.0
27840.0,44,257,14,19045,19089,0,343.0,7.795454545454546,5.4220318772806335,14,737.0,0.28233210382024787,14,737.0
27845.0,48,254,15,19050,19098,0,352.0,7.333333333333333,5.598023161418939,15,688.0,0.3155600567489542,15,688.0
27850.0,52,248,18,19052,19104,0,397.0,7.634615384615385,5.108417069500386,18,689.0,0.26334050555672234,18,689.0
27855.0,53,247,16,19056,19109,0,441.0,8.320754716981131,4.299130444302755,16,602.0,0.18003064731118218,16,602.0
27860.0,55,244,17,19059,19114,0,223.0,4.054545454545455,3.478729004918591,17,470.0,0.14703985566789435,17,470.0
27865.0,53,245,25,19064,19117,0,327.0,6.169811320754717,2.8158292222692918,25,504.0,0.11198591985789702,25,504.0
27870.0,54,244,31,19066,19120,0,467.0,8.648148148148149,2.2149548904524043,31,645.0,0.09963907679961274,31,645.0
27875.0,54,244,37,19070,19124,0,643.0,11.907407407407407,0.8717229427845511,37,821.0,0.06538983903517567,37,821.0
27880.0,55,243,38,19070,19125,0,573.0,10.418181818181818,0.5371221057779759,38,905.0,0.023340186702063663,38,905.0
27885.0,65,245,45,19070,19135,0,736.0,11.323076923076924,2.8496394598191346,45,957.0,0.14639896564174867,45,957.0
27890.0,65,245,49,19070,19135,0,974.0,14.984615384615385,2.8106503656640998,49,1154.0,0.10620671492598194,49,1154.0
27895.0,62,249,46,19075,19137,0,1052.0,16.967741935483872,1.773595086118713,46,1289.0,0.05155543598002931,46,1289.0
27900.0,59,249,41,19078,19137,0,980.0,16.610169491525422,2.266783386649902,41,1300.0,0.056145929040538126,41,1300.0
27905.0,59,253,35,19080,19139,0,928.0,15.728813559322035,3.762065308320266,35,1343.0,0.13349047400319375,35,1343.0
27910.0,55,253,25,19084,19139,0,807.0,14.672727272727272,4.66783447259359,25,1295.0,0.17029962530052792,25,1295.0
27915.0,51,257,20,19088,19139,0,757.0,14.843137254901961,5.7467345605585685,20,1246.0,0.23475176976542578,20,1246.0
27920.0,53,254,21,19095,19148,0,862.0,16.264150943396228,6.64003825735661,21,1187.0,0.3464350533033841,21,1187.0
27925.0,52,254,17,19100,19152,0,523.0,10.057692307692308,5.253761076445314,17,1103.0,0.29815906815085763,17,1103.0
27930.0,55,249,16,19104,19159,0,201.0,3.6545454545454548,4.590318880732693,16,822.0,0.22173180800564746,16,822.0
27935.0,56,249,21,19107,19163,0,249.0,4.446428571428571,4.648169217245389,21,668.0,0.1949426008705405,21,668.0
27940.0,56,245,23,19111,19167,0,291.0,5.196428571428571,3.297473335927156,23,704.0,0.12432443453968414,23,704.0
27945.0,58,245,25,19115,19173,0,321.0,5.5344827586206895,3.520708031068077,25,665.0,0.12130748962568329,25,665.0
27950.0,56,243,19,19119,19175,0,201.0,3.5892857142857144,2.4129718579702413,19,680.0,0.06947417259677081,19,680.0
27955.0,61,246,27,19123,19184,0,293.0,4.80327868852459,3.70205877361559,27,731.0,0.18332950448802793,27,731.0
27960.0,59,246,30,19125,19184,0,410.0,6.9491525423728815,3.421155269800926,30,868.0,0.17888087576816553,30,868.0
27965.0,61,247,35,19128,19189,0,437.0,7.163934426229508,2.119533059104698,35,896.0,0.10713671188498276,35,896.0
27970.0,59,246,46,19131,19190,0,648.0,10.983050847457626,1.2276485866765279,46,1107.0,0.035158306779614755,46,1107.0
27975.0,61,248,51,19131,19192,0,868.0,14.229508196721312,1.0130567458850164,51,1339.0,0.010137307319102545,51,1339.0
27980.0,61,248,53,19133,19194,0,1129.0,18.508196721311474,1.6558662397861306,53,1590.0,0.03378641934871835,53,1590.0
27985.0,59,252,47,19135,19194,0,1182.0,20.033898305084747,1.3136513904459763,47,1699.0,0.0153682533962308,47,1699.0
27990.0,61,252,39,19139,19200,0,1083.0,17.75409836065574,2.9885048722823906,39,1628.0,0.1367858027037141,39,1628.0
27995.0,61,256,31,19139,19200,0,1019.0,16.704918032786885,4.49152643407373,31,1599.0,0.17623166477075655,31,1599.0
28000.0,56,256,24,19144,19200,0,901.0,16.089285714285715,4.954378456188407,24,1552.0,0.18784787705453712,24,1552.0
28005.0,53,260,18,19149,19202,0,497.0,9.377358490566039,4.660545568064593,18,1425.0,0.22089224370695285,18,1425.0
28010.0,52,256,16,19154,19206,0,126.0,2.423076923076923,4.387718010741494,16,1195.0,0.21977069406365207,16,1195.0
28015.0,54,257,16,19157,19211,0,118.0,2.185185185185185,4.9993049429969565,16,933.0,0.22734614843680476,16,933.0
28020.0,57,251,20,19160,19217,0,155.0,2.719298245614035,3.751057470042939,20,997.0,0.1582666274258541,20,997.0
28025.0,61,250,32,19165,19226,0,287.0,4.704918032786885,3.3264545202542837,32,1103.0,0.1399160800111024,32,1103.0
28030.0,61,250,38,19169,19230,0,335.0,5.491803278688525,3.009745338874707,38,1170.0,0.15082033468066408,38,1170.0
28035.0,57,250,35,19173,19230,0,321.0,5.631578947368421,3.016520444618829,35,1129.0,0.13792719113319638,35,1129.0
28040.0,59,254,33,19173,19232,0,370.0,6.271186440677966,4.102060873532765,33,980.0,0.12715775592584574,33,980.0
28045.0,54,254,24,19178,19232,0,364.0,6.7407407407407405,4.819648757939715,24,890.0,0.1773545587389586,24,890.0
28050.0,49,258,16,19185,19234,0,229.0,4.673469387755102,4.594325359471178,16,805.0,0.24919890850257648,16,805.0
28055.0,50,254,13,19188,19238,0,120.0,2.4,4.8193407113560145,13,664.0,0.24788954186210124,13,664.0
28060.0,51,254,20,19191,19242,0,202.0,3.9607843137254903,4.7590068791827465,20,582.0,0.18189703417535233,20,582.0
28065.0,58,249,20,19195,19253,0,235.0,4.051724137931035,4.090021461978669,20,574.0,0.19370206944456156,20,574.0
28070.0,57,250,22,19199,19256,0,257.0,4.508771929824562,3.6034346880079875,22,555.0,0.13160268382812806,22,555.0
28075.0,56,249,25,19203,19259,0,317.0,5.660714285714286,4.005504331973552,25,575.0,0.14641639846187404,25,575.0
28080.0,53,252,22,19207,19260,0,378.0,7.132075471698113,5.201603467792251,22,563.0,0.2050832790093518,22,563.0
28085.0,51,252,13,19211,19262,0,338.0,6.627450980392157,5.546769833513258,13,562.0,0.2663949279731392,13,562.0
28090.0,47,253,17,19218,19265,0,394.0,8.382978723404255,5.168918210236501,17,565.0,0.262063421101087,17,565.0
28095.0,49,248,19,19221,19270,0,234.0,4.775510204081633,4.094189629550187,19,540.0,0.17645549890861326,19,540.0
28100.0,60,246,27,19224,19284,0,304.0,5.066666666666666,4.49442785299657,27,501.0,0.216355897522171,27,501.0
28105.0,58,244,32,19228,19286,0,324.0,5.586206896551724,3.809132293124213,32,502.0,0.1678951406033872,32,502.0
28110.0,57,246,38,19233,19290,0,497.0,8.719298245614034,2.03155932589212,38,676.0,0.058740476376238554,38,676.0
28115.0,55,246,42,19235,19290,0,552.0,10.036363636363637,1.7730264718725206,42,795.0,0.049827055488601564,42,795.0
28120.0,51,250,34,19239,19290,0,494.0,9.686274509803921,1.9956838867432651,34,846.0,0.044808137697083396,34,846.0
28125.0,52,250,28,19240,19292,0,491.0,9.442307692307692,4.138141713611612,28,808.0,0.14016814142326833,28,808.0
28130.0,49,254,19,19243,19292,0,414.0,8.448979591836734,5.349577432755688,19,805.0,0.209501574661959,19,805.0
28135.0,50,254,15,19248,19298,0,380.0,7.6,7.060438590360161,15,730.0,0.3695764515069918,15,730.0
28140.0,48,255,11,19253,19301,0,298.0,6.208333333333333,6.725088495989262,11,691.0,0.4020477149493315,11,691.0
28145.0,49,251,19,19258,19307,0,373.0,7.612244897959184,5.309526294624935,19,681.0,0.2671247576600102,19,681.0
28150.0,50,250,19,19262,19312,0,184.0,3.68,4.468388574470914,19,667.0,0.19926808165476426,19,667.0
28155.0,49,245,19,19268,19317,0,158.0,3.2244897959183674,3.6062708926076392,19,582.0,0.14534462513337432,19,582.0
28160.0,53,245,21,19270,19323,0,165.0,3.1132075471698113,3.2606117067766536,21,548.0,0.10966723772326609,21,548.0
28165.0,51,244,23,19273,19324,0,150.0,2.9411764705882355,3.5347681799411665,23,510.0,0.09481358930228198,23,510.0
28170.0,56,247,23,19277,19333,0,157.0,2.8035714285714284,5.798184689394759,23,416.0,0.2656809720913767,23,416.0
28175.0,50,247,14,19283,19333,0,157.0,3.14,6.820878234074749,14,382.0,0.36099815001023733,14,382.0
28180.0,44,251,10,19289,19333,0,167.0,3.7954545454545454,6.590502893679889,10,390.0,0.34210203357989494,10,390.0
28185.0,46,247,17,19293,19339,0,235.0,5.108695652173913,6.647452637694161,17,392.0,0.31895361058117166,17,392.0
28190.0,47,247,13,19296,19343,0,152.0,3.234042553191489,5.522536390445776,13,361.0,0.2578196506103256,13,361.0
28195.0,47,243,13,19302,19349,0,142.0,3.021276595744681,5.457718614136457,13,276.0,0.27637369488169283,13,276.0
28200.0,49,241,20,19306,19355,0,198.0,4.040816326530612,4.061886305806567,20,332.0,0.18724161189505742,20,332.0
28205.0,55,238,29,19309,19364,0,325.0,5.909090909090909,3.019757977316271,29,459.0,0.14486344638598728,29,459.0
28210.0,56,233,32,19313,19369,0,324.0,5.785714285714286,2.3880452365754983,32,537.0,0.13764940961719432,32,537.0
28215.0,55,236,38,19315,19370,0,500.0,9.090909090909092,2.1335329473143805,38,635.0,0.08257060544937823,38,635.0
28220.0,58,235,42,19315,19373,0,545.0,9.39655172413793,2.217141421215971,42,768.0,0.05054649943484601,42,768.0
28225.0,53,239,35,19320,19373,0,522.0,9.849056603773585,2.693316292925346,35,816.0,0.08530548837259436,35,816.0
28230.0,54,239,27,19321,19375,0,462.0,8.555555555555555,4.507960938330184,27,788.0,0.13361758450973907,27,788.0
28235.0,50,243,18,19325,19375,0,403.0,8.06,5.75195193055319,18,782.0,0.20752432065058116,18,782.0
28240.0,44,243,11,19331,19375,0,174.0,3.9545454545454546,5.326944594409766,11,715.0,0.24906094967003523,11,715.0
28245.0,50,243,9,19337,19387,0,101.0,2.02,6.549992732531033,9,600.0,0.3955572462000185,9,600.0
28250.0,51,240,18,19339,19390,0,172.0,3.372549019607843,4.981845855872456,18,611.0,0.25737022436735535,18,611.0
28255.0,54,239,29,19343,19397,0,295.0,5.462962962962963,2.989953143838042,29,734.0,0.13001732258679757,29,734.0
28260.0,54,235,39,19347,19401,0,474.0,8.777777777777779,1.2319305228862196,39,913.0,0.055235052174760865,39,913.0
28265.0,55,238,40,19349,19404,0,518.0,9.418181818181818,0.8927431612839893,40,1030.0,0.05355627532574258,40,1030.0
28270.0,56,237,47,19349,19405,0,728.0,13.0,1.8207214449189277,47,1178.0,0.0524192046079897,47,1178.0
28275.0,56,241,41,19349,19405,0,759.0,13.553571428571429,1.9812205831458434,41,1283.0,0.019556835481999154,41,1283.0
28280.0,59,241,33,19352,19411,0,652.0,11.05084745762712,3.812548356864114,33,1258.0,0.16103064973130216,33,1258.0
28285.0,54,245,25,19357,19411,0,582.0,10.777777777777779,4.859429844249619,25,1107.0,0.21379890395388837,25,1107.0
28290.0,51,245,19,19362,19413,0,463.0,9.07843137254902,5.12413778635405,19,979.0,0.2301601379896836,19,979.0
28295.0,48,249,17,19365,19413,0,431.0,8.979166666666666,6.196448038775146,17,882.0,0.28691084693040936,17,882.0
28300.0,47,245,15,19370,19417,0,483.0,10.27659574468085,5.368967692370329,15,921.0,0.2562328080862481,15,921.0
28305.0,46,245,22,19377,19423,0,576.0,12.521739130434783,4.303597070687468,22,1002.0,0.21650465892115678,22,1002.0
28310.0,49,240,22,19379,19428,0,348.0,7.1020408163265305,2.986091661761327,22,963.0,0.1389066460934158,22,963.0
28315.0,57,240,19,19383,19440,0,154.0,2.7017543859649122,4.234037795523042,19,821.0,0.2473757968178343,19,821.0
28320.0,61,236,25,19383,19444,0,258.0,4.229508196721311,4.629688996265122,25,692.0,0.20811880606428443,25,692.0
28325.0,61,238,33,19387,19448,0,405.0,6.639344262295082,3.8147867717477264,33,780.0,0.12120361515900491,33,780.0
28330.0,56,238,39,19392,19448,0,431.0,7.696428571428571,2.6380593129362353,39,852.0,0.05631081349317757,39,852.0
28335.0,52,242,30,19396,19448,0,380.0,7.3076923076923075,3.435023515733999,30,816.0,0.10187044256458956,30,816.0
28340.0,49,242,21,19401,19450,0,293.0,5.979591836734694,4.71104886265551,21,647.0,0.15692864220910935,21,647.0
28345.0,44,246,13,19406,19450,0,204.0,4.636363636363637,6.218180434585244,13,544.0,0.26490589684051163,13,544.0
28350.0,47,246,11,19409,19456,0,183.0,3.893617021276596,8.200573434491785,11,490.0,0.44474970893726706,11,490.0
28355.0,43,246,11,19417,19460,0,238.0,5.534883720930233,8.30329683175309,11,426.0,0.47697142329761416,11,426.0
28360.0,41,243,11,19422,19463,0,293.0,7.146341463414634,7.20005178265797,11,384.0,0.34607618627961007,11,384.0
28365.0,44,242,17,19426,19470,0,372.0,8.454545454545455,7.403828558869679,17,372.0,0.3766750680035079,17,372.0
28370.0,43,237,12,19432,19475,0,271.0,6.3023255813953485,5.926893607708464,12,366.0,0.31605891499476474,12,366.0
28375.0,42,237,17,19439,19481,0,325.0,7.738095238095238,5.026765887005913,17,342.0,0.27924946854938437,17,342.0
28380.0,47,231,23,19440,19487,0,321.0,6.829787234042553,3.9666223094128927,23,338.0,0.18355909608992882,23,338.0
28385.0,52,230,30,19444,19496,0,451.0,8.673076923076923,3.4490748962791007,30,468.0,0.18956963249021316,30,468.0
28390.0,56,228,30,19446,19502,0,509.0,9.089285714285714,3.218474143872639,30,589.0,0.19917208776512,30,589.0
28395.0,57,225,26,19448,19505,0,519.0,9.105263157894736,3.057633616195979,26,647.0,0.14263756271158717,26,647.0
28400.0,61,227,31,19448,19509,0,573.0,9.39344262295082,3.8331462402909176,31,724.0,0.123435582378977,31,724.0
28405.0,55,227,25,19454,19509,0,658.0,11.963636363636363,3.021561976736422,25,852.0,0.1228671787291925,25,852.0
28410.0,55,231,28,19456,19511,0,757.0,13.763636363636364,2.9979161671780363,28,984.0,0.147500499611031,28,984.0
28415.0,55,227,29,19460,19515,0,860.0,15.636363636363637,2.1736394454171912,29,1091.0,0.12292749646349553,29,1091.0
28420.0,57,227,28,19462,19519,0,953.0,16.719298245614034,2.4864556936288666,28,1159.0,0.09425472513489645,28,1159.0
28425.0,65,225,23,19462,19527,0,866.0,13.323076923076924,3.2457089984559175,23,1184.0,0.15945462593513804,23,1184.0
28430.0,63,227,27,19466,19529,0,979.0,15.53968253968254,2.816387571254644,27,1202.0,0.11513636376044616,27,1202.0
28435.0,63,227,27,19468,19531,0,588.0,9.333333333333334,2.674415155000276,27,1149.0,0.09569085809253831,27,1149.0
28440.0,62,227,28,19473,19535,0,251.0,4.048387096774194,2.1675303219048105,28,953.0,0.06987566835918577,28,953.0
28445.0,63,227,31,19474,19537,0,320.0,5.079365079365079,2.733865100763166,31,1012.0,0.10366884975097512,31,1012.0
28450.0,62,229,43,19477,19539,0,504.0,8.129032258064516,2.0511443701539553,43,1187.0,0.04672536325857125,43,1187.0
28455.0,58,229,45,19481,19539,0,688.0,11.862068965517242,1.2285673525861083,45,1272.0,0.013263037206433783,45,1272.0
28460.0,62,233,39,19485,19547,0,851.0,13.725806451612904,3.189423334222107,39,1260.0,0.171261831206336,39,1260.0
28465.0,62,233,38,19485,19547,0,1038.0,16.741935483870968,4.249824855499164,38,1283.0,0.17420878979743432,38,1283.0
28470.0,60,237,34,19489,19549,0,956.0,15.933333333333334,2.965691704800335,34,1343.0,0.09888696798548655,34,1343.0
28475.0,56,237,34,19493,19549,0,724.0,12.928571428571429,3.4685642709464517,34,1181.0,0.08913601672395358,34,1181.0
28480.0,52,241,26,19497,19549,0,564.0,10.846153846153847,4.381794579624626,26,1123.0,0.1399289820950699,26,1123.0
28485.0,49,241,20,19502,19551,0,383.0,7.816326530612245,5.591327827206513,20,946.0,0.24015342428588335,20,946.0
28490.0,45,245,14,19506,19551,0,242.0,5.377777777777778,6.7184599961567715,14,812.0,0.3061642941830331,14,812.0
28495.0,50,241,16,19511,19561,0,316.0,6.32,7.7931127629873345,16,662.0,0.4156441961801673,16,662.0
28500.0,50,240,12,19516,19566,0,224.0,4.48,6.85623478134881,12,664.0,0.38297495509781754,12,664.0
28505.0,50,234,15,19524,19574,0,226.0,4.52,5.034070944274493,15,609.0,0.2781959552620346,15,609.0
