step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
130.0,47,0,13,51,98,0,237.0,5.042553191489362,3.931691210788778,13,678.0,0.134968865397181,13,678.0
135.0,45,2,16,57,102,0,274.0,6.088888888888889,3.767829213859606,16,748.0,0.1648883776720198,16,748.0
140.0,45,0,17,59,104,0,197.0,4.377777777777778,2.988728385745369,17,770.0,0.12490056772658932,17,770.0
145.0,47,2,23,63,110,0,284.0,6.042553191489362,4.238217079832454,23,773.0,0.2142900213032718,23,773.0
150.0,53,0,30,63,116,0,417.0,7.867924528301887,4.596124218480736,30,893.0,0.18588160731118952,30,893.0
155.0,49,0,35,67,116,0,578.0,11.795918367346939,3.2066716221520717,35,1054.0,0.11444305625315387,35,1054.0
160.0,50,0,39,72,122,0,764.0,15.28,1.9252468822079152,39,1240.0,0.04561844068103448,39,1240.0
165.0,49,0,41,73,122,0,960.0,19.591836734693878,1.8954629995680012,41,1436.0,0.03919938415895756,41,1436.0
170.0,48,3,42,77,125,0,1168.0,24.333333333333332,1.732151045553966,42,1644.0,0.043186998775828774,42,1644.0
175.0,48,3,42,77,125,0,1378.0,28.708333333333332,1.6844637538693652,42,1854.0,0.04419693034250298,42,1854.0
180.0,44,7,42,81,125,0,1588.0,36.09090909090909,0.24453776888124806,42,2064.0,0.017848979944309278,42,2064.0
185.0,50,7,38,81,131,0,1480.0,29.6,2.0074671871787357,38,2096.0,0.13165267027062413,38,2096.0
190.0,50,11,29,81,131,0,1198.0,23.96,3.6676576913779058,29,1929.0,0.17696569455922964,29,1929.0
195.0,52,11,22,81,133,0,552.0,10.615384615384615,3.495227598932238,22,1753.0,0.12745416210148172,22,1753.0
200.0,48,15,21,85,133,0,259.0,5.395833333333333,3.3420994900413596,21,1791.0,0.11764045123001353,21,1791.0
205.0,46,16,19,88,134,0,144.0,3.130434782608696,2.7846834411901553,19,1846.0,0.11134128119788196,19,1846.0
210.0,47,15,26,92,139,0,260.0,5.531914893617022,2.539969119512677,26,1944.0,0.08691792608505093,26,1944.0
215.0,48,14,25,92,140,0,282.0,5.875,2.5749059656429285,25,1883.0,0.070042531992247,25,1883.0
220.0,55,16,23,95,150,0,239.0,4.345454545454546,4.548657190961928,23,1556.0,0.20247049116140256,23,1556.0
225.0,52,16,19,98,150,0,227.0,4.365384615384615,5.969250784221083,19,1271.0,0.254977793181201,19,1271.0
230.0,49,20,10,103,152,0,71.0,1.4489795918367347,4.441893262201022,10,1270.0,0.18876698168409484,10,1270.0
235.0,44,20,14,108,152,0,83.0,1.8863636363636365,4.851089518680305,14,1268.0,0.2183398837630682,14,1268.0
240.0,46,20,17,110,156,0,109.0,2.369565217391304,3.6162790073177713,17,1311.0,0.10886445909742322,17,1311.0
245.0,46,16,23,116,162,0,209.0,4.543478260869565,3.0554535288227775,23,1395.0,0.10701917533511875,23,1395.0
250.0,47,18,31,117,164,0,346.0,7.361702127659575,2.2918488385941855,31,1532.0,0.06454809032002147,31,1532.0
255.0,51,16,35,121,172,0,469.0,9.196078431372548,2.5943679308828065,35,1656.0,0.13663966936005617,35,1656.0
260.0,49,20,40,123,172,0,662.0,13.510204081632653,2.451925992545737,40,1850.0,0.12403740972570147,40,1850.0
265.0,50,20,42,124,174,0,864.0,17.28,1.3934660937441097,42,2052.0,0.06672480352800965,42,2052.0
270.0,48,24,40,126,174,0,849.0,17.6875,0.9376619766648248,40,2043.0,0.05483820834648845,40,2043.0
275.0,48,24,30,126,174,0,671.0,13.979166666666666,2.5008538057631546,30,1813.0,0.07404286279722837,30,1813.0
280.0,49,28,21,127,176,0,466.0,9.510204081632653,2.969481873220384,21,1913.0,0.1114088462657168,21,1913.0
285.0,45,28,19,131,176,0,281.0,6.2444444444444445,2.7263348181432314,19,1993.0,0.11338545979976293,19,1993.0
290.0,52,32,15,132,184,0,102.0,1.9615384615384615,3.9260669924411378,15,2002.0,0.22392524104400457,15,2002.0
295.0,54,28,24,134,188,0,206.0,3.814814814814815,4.023210202836413,24,2040.0,0.20101985156059204,24,2040.0
300.0,52,32,31,136,188,0,345.0,6.634615384615385,2.652481536561695,31,2179.0,0.04978967792396629,31,2179.0
305.0,53,32,43,141,194,0,534.0,10.075471698113208,1.749101967930491,43,2369.0,0.07760427237926232,43,2369.0
310.0,52,36,46,142,194,0,761.0,14.634615384615385,1.166053261485691,46,2597.0,0.05115931259245119,46,2597.0
315.0,52,36,50,144,196,0,1000.0,19.23076923076923,0.5370676494823228,50,2836.0,0.036773842732308694,50,2836.0
320.0,52,40,50,144,196,0,1250.0,24.03846153846154,0.48158490273307264,50,3086.0,0.0330943030410679,50,3086.0
325.0,56,42,52,144,200,0,1502.0,26.821428571428573,1.0480779549040087,52,3338.0,0.07153677951380215,52,3338.0
330.0,58,40,52,144,202,0,1762.0,30.379310344827587,1.3792701990497893,52,3598.0,0.09728772816724297,52,3598.0
335.0,58,44,46,144,202,0,1850.0,31.896551724137932,0.6071131431847244,46,3786.0,0.031894121298835884,46,3786.0
340.0,60,44,48,144,204,0,2086.0,34.766666666666666,1.7013872703282353,48,3965.0,0.06409160075161956,48,3965.0
345.0,60,48,46,144,204,0,1938.0,32.3,1.5478869710136538,46,4014.0,0.03596061242849652,46,4014.0
350.0,58,48,39,148,206,0,1537.0,26.5,2.0460111213363783,39,3586.0,0.06892755855831055,39,3586.0
355.0,58,52,33,148,206,0,1299.0,22.396551724137932,3.941428688169353,33,2865.0,0.09942204503737571,33,2865.0
360.0,53,52,26,153,206,0,971.0,18.32075471698113,4.533202766969754,26,2518.0,0.1448238518744264,26,2518.0
365.0,55,56,20,159,214,0,675.0,12.272727272727273,5.053328505540655,20,2526.0,0.2876185662865779,20,2526.0
370.0,55,53,28,162,217,0,795.0,14.454545454545455,3.4011552715857394,28,2646.0,0.20525830618590937,28,2646.0
375.0,58,53,37,165,223,0,957.0,16.5,2.0326161767102024,37,2809.0,0.11411471170231417,37,2809.0
380.0,63,48,39,165,228,0,1083.0,17.19047619047619,1.2279658687136372,39,2776.0,0.04443160761365076,39,2776.0
385.0,65,50,39,167,232,0,1183.0,18.2,2.167370892351946,39,2539.0,0.08503764070279217,39,2539.0
390.0,67,48,36,167,234,0,1304.0,19.46268656716418,3.3409100737861928,36,2125.0,0.09092925291662658,36,2125.0
395.0,62,52,29,172,234,0,865.0,13.951612903225806,3.016811741950675,29,2079.0,0.10972937953954444,29,2079.0
400.0,64,52,21,176,240,0,464.0,7.25,4.491233903502138,21,1774.0,0.2246237879246572,21,1774.0
405.0,65,52,23,179,244,0,511.0,7.861538461538461,4.316537782784576,23,1587.0,0.18008225201574807,23,1587.0
410.0,67,48,28,183,250,0,572.0,8.537313432835822,3.0788591158401672,28,1502.0,0.1200173386192021,28,1502.0
415.0,64,50,31,188,252,0,627.0,9.796875,2.6329887890867325,31,1279.0,0.09020884329345628,31,1279.0
420.0,63,48,37,191,254,0,733.0,11.634920634920634,1.9261832903164042,37,1450.0,0.04557749187830965,37,1450.0
425.0,61,52,40,195,256,0,876.0,14.360655737704919,1.4650307102244844,40,1642.0,0.07504525683339856,40,1642.0
430.0,59,52,34,197,256,0,926.0,15.694915254237289,0.9138227702723829,34,1710.0,0.05655978642408934,34,1710.0
435.0,70,53,36,197,267,0,1007.0,14.385714285714286,3.022599413791156,36,1721.0,0.16011702125938918,36,1721.0
440.0,70,53,39,197,267,0,667.0,9.528571428571428,2.5414072647679693,39,1705.0,0.10712725244909525,39,1705.0
445.0,69,56,45,201,270,0,532.0,7.7101449275362315,2.1465944834596784,45,1600.0,0.07277784423868942,45,1600.0
450.0,67,56,44,203,270,0,706.0,10.537313432835822,2.3534970771451857,44,1761.0,0.07644977962420679,44,1761.0
455.0,64,60,46,206,270,0,899.0,14.046875,2.2390911585655306,46,1894.0,0.04310176186766941,46,1894.0
460.0,63,60,48,209,272,0,1119.0,17.761904761904763,2.053973422377337,48,2103.0,0.03782015791275246,48,2103.0
465.0,59,64,52,213,272,0,1374.0,23.28813559322034,1.4170946322046487,52,2358.0,0.026031873433106395,52,2358.0
470.0,62,64,48,216,278,0,1520.0,24.516129032258064,1.9938649091096432,48,2447.0,0.10771430776022178,48,2447.0
475.0,60,68,43,218,278,0,1657.0,27.616666666666667,2.781166039534514,43,2428.0,0.1250224224446785,43,2428.0
480.0,60,68,43,218,278,0,1872.0,31.2,3.031706464139535,43,2501.0,0.07033331136151866,43,2501.0
485.0,58,72,45,222,280,0,2094.0,36.10344827586207,3.115688846486957,45,2704.0,0.04162718711115201,45,2704.0
490.0,53,72,45,227,280,0,2319.0,43.75471698113208,1.6806318620731353,45,2929.0,0.0071858571276159295,45,2929.0
495.0,50,76,47,232,282,0,2550.0,51.0,0.7855175469151209,47,3160.0,0.038599490724820974,47,3160.0
500.0,49,76,47,233,282,0,2785.0,56.83673469387755,0.35941435152182666,47,3395.0,0.02626747192436773,47,3395.0
505.0,55,78,43,233,288,0,2512.0,45.67272727272727,1.8146219560979675,43,3303.0,0.12631876903874073,43,3303.0
510.0,57,80,33,233,290,0,1890.0,33.1578947368421,3.624626373429583,33,2978.0,0.19447185517107066,33,2978.0
515.0,57,80,21,233,290,0,1006.0,17.649122807017545,3.8761313541029145,21,2890.0,0.1766157648919748,21,2890.0
520.0,55,84,15,237,292,0,189.0,3.4363636363636365,3.9047371831318958,15,2761.0,0.1630408477779808,15,2761.0
525.0,53,83,19,240,293,0,111.0,2.0943396226415096,3.220185876551426,19,2789.0,0.12067361203634643,19,2789.0
530.0,55,84,32,243,298,0,243.0,4.418181818181818,2.5977160287881373,32,2916.0,0.07200179315442097,32,2916.0
535.0,53,82,34,247,300,0,307.0,5.7924528301886795,1.9289742925507767,34,2857.0,0.06193604044578232,34,2857.0
540.0,50,85,32,251,301,0,314.0,6.28,2.0941084067489117,32,2567.0,0.054505962619457456,32,2567.0
545.0,56,85,28,251,307,0,357.0,6.375,3.8355747125395916,28,2608.0,0.17171833572307618,28,2608.0
550.0,51,89,25,256,307,0,394.0,7.7254901960784315,2.523608894701235,25,2740.0,0.14888238517756233,25,2740.0
555.0,51,89,28,258,309,0,413.0,8.098039215686274,1.9098347178646404,28,2802.0,0.09096059236292203,28,2802.0
560.0,55,89,35,258,313,0,578.0,10.50909090909091,1.720144215466978,35,2968.0,0.053465999001951404,35,2968.0
565.0,55,89,39,260,315,0,662.0,12.036363636363637,1.2319165789197337,39,2905.0,0.03863484394032085,39,2905.0
570.0,56,90,35,262,318,0,702.0,12.535714285714286,2.407267680923647,35,2486.0,0.07015995588701222,35,2486.0
575.0,56,90,32,262,318,0,766.0,13.678571428571429,3.8363378115085482,32,2081.0,0.09031983462710046,32,2081.0
580.0,59,94,20,267,326,0,481.0,8.152542372881356,4.869843650003893,20,2032.0,0.24485449586193783,20,2032.0
585.0,53,94,12,273,326,0,116.0,2.188679245283019,5.117014064827084,12,1813.0,0.28861074033740336,12,1813.0
590.0,58,94,18,274,332,0,159.0,2.7413793103448274,3.9449214218102755,18,1827.0,0.17697134365427292,18,1827.0
595.0,59,90,32,277,336,0,288.0,4.88135593220339,2.063019515439023,32,1956.0,0.06142453389274851,32,1956.0
600.0,55,92,39,283,338,0,368.0,6.6909090909090905,0.555538092091088,39,1883.0,0.026095602395552996,39,1883.0
605.0,61,92,38,283,344,0,416.0,6.819672131147541,2.414166688550031,38,1568.0,0.10563087184478194,38,1568.0
610.0,61,96,30,283,344,0,315.0,5.163934426229508,2.5684112612509753,30,1509.0,0.08181812164858146,30,1509.0
615.0,62,96,26,288,350,0,373.0,6.016129032258065,3.55151135136541,26,1571.0,0.16644943523584974,26,1571.0
620.0,60,100,29,290,350,0,483.0,8.05,3.176445567163451,29,1705.0,0.1253365295391758,29,1705.0
625.0,61,96,39,295,356,0,656.0,10.754098360655737,2.41470653221514,39,1878.0,0.0696242762268911,39,1878.0
630.0,60,99,45,297,357,0,868.0,14.466666666666667,1.5892805748143468,45,2090.0,0.02818954635771455,45,2090.0
635.0,58,97,54,301,359,0,1116.0,19.24137931034483,0.23961543671199576,54,2338.0,0.001491140515418969,54,2338.0
640.0,59,101,57,302,361,0,1396.0,23.661016949152543,0.43241589013482257,57,2619.0,0.03048013782105897,57,2619.0
645.0,59,101,59,302,361,0,1684.0,28.54237288135593,0.0011248920414880421,59,2907.0,7.901218118655973e-05,59,2907.0
650.0,67,105,53,302,369,0,1621.0,24.19402985074627,1.7202678180257194,53,2964.0,0.11712320885909784,53,2964.0
655.0,67,105,43,302,369,0,1311.0,19.567164179104477,2.7145686465758105,43,2802.0,0.1317175761985937,43,2802.0
660.0,67,109,37,302,369,0,1317.0,19.65671641791045,3.1773853240117655,37,2836.0,0.11377815596145434,37,2836.0
665.0,65,109,44,306,371,0,1511.0,23.246153846153845,1.911263304668417,44,3035.0,0.057536813630615406,44,3035.0
670.0,60,113,46,311,371,0,1406.0,23.433333333333334,0.5242922505152229,46,2922.0,0.015253087011168063,46,2922.0
675.0,61,113,45,312,373,0,1200.0,19.672131147540984,1.203521020485674,45,2885.0,0.06274523407246577,45,2885.0
680.0,61,117,35,312,373,0,868.0,14.229508196721312,2.1297179252884484,35,2718.0,0.07911195867184995,35,2718.0
685.0,64,119,29,313,377,0,618.0,9.65625,4.545388946897065,29,2400.0,0.18236247278287415,29,2400.0
690.0,63,117,21,316,379,0,381.0,6.0476190476190474,4.800152169033096,21,2324.0,0.23115279596785593,21,2324.0
695.0,59,117,18,324,383,0,241.0,4.084745762711864,3.900970863059103,18,2079.0,0.19211643687910138,18,2079.0
700.0,62,114,17,326,388,0,81.0,1.3064516129032258,3.2181529023041673,17,2094.0,0.1495972114993398,17,2094.0
705.0,61,115,30,330,391,0,196.0,3.2131147540983607,2.7568436350360828,30,2143.0,0.0897458988633293,30,2143.0
710.0,65,111,42,332,397,0,379.0,5.8307692307692305,1.9587356915473655,42,2326.0,0.04967905497163074,42,2326.0
715.0,63,113,54,336,399,0,627.0,9.952380952380953,0.7336664138180127,54,2574.0,0.010014595227271007,54,2574.0
720.0,60,113,54,339,399,0,796.0,13.266666666666667,0.3054556865589198,54,2664.0,0.00837762672147387,54,2664.0
725.0,68,117,44,339,407,0,884.0,13.0,2.8987329947893237,44,2601.0,0.14499445804740288,44,2601.0
730.0,68,117,41,339,407,0,1007.0,14.808823529411764,2.902075484547055,41,2784.0,0.13421404412070828,41,2784.0
735.0,66,121,49,343,409,0,1231.0,18.651515151515152,2.022107640115143,49,3008.0,0.047191911278676425,49,3008.0
740.0,64,121,53,345,409,0,1481.0,23.140625,1.2167369657039762,53,3258.0,0.005458598159791095,53,3258.0
745.0,62,125,57,349,411,0,1757.0,28.338709677419356,1.119434785292599,57,3534.0,0.033968960249471054,57,3534.0
750.0,61,125,57,350,411,0,2042.0,33.47540983606557,0.6692155076708269,57,3819.0,0.015758467963877313,57,3819.0
755.0,59,129,59,352,411,0,2334.0,39.559322033898304,4.508615871956552e-05,59,4111.0,2.9523239191560397e-06,59,4111.0
760.0,65,129,53,352,417,0,2215.0,34.07692307692308,1.402218374313805,53,4111.0,0.09179208907358019,53,4111.0
765.0,65,133,45,352,417,0,1811.0,27.861538461538462,2.432390395055806,45,3823.0,0.10859642826702788,45,3823.0
770.0,67,133,34,352,419,0,1275.0,19.029850746268657,2.7325193471071123,34,3700.0,0.0973828429594046,34,3700.0
775.0,63,137,27,356,419,0,575.0,9.126984126984127,2.945975490887084,27,3526.0,0.1049206994232634,27,3526.0
780.0,60,137,19,359,419,0,141.0,2.35,3.9583054693461834,19,3265.0,0.13256498598771807,19,3265.0
785.0,61,138,21,363,424,0,152.0,2.4918032786885247,3.520197831484899,21,3084.0,0.15686502231925406,21,3084.0
790.0,59,136,22,367,426,0,163.0,2.76271186440678,2.8958015289236108,22,2502.0,0.07827894711387105,22,2502.0
795.0,65,138,23,371,436,0,123.0,1.8923076923076922,3.799078430468089,23,2576.0,0.19320501619331085,23,2576.0
800.0,59,138,29,377,436,0,211.0,3.5762711864406778,3.1627232844529862,29,2672.0,0.16919044147910056,29,2672.0
805.0,60,142,33,378,438,0,339.0,5.65,2.714943215295394,33,2828.0,0.11652663855039555,33,2828.0
810.0,59,139,41,382,441,0,530.0,8.983050847457626,1.1401297942598576,41,3019.0,0.05608573438277453,41,3019.0
815.0,61,141,44,382,443,0,646.0,10.59016393442623,0.7750247859730265,44,2946.0,0.01509910986293526,44,2946.0
820.0,63,139,41,384,447,0,702.0,11.142857142857142,2.060219725084294,41,2600.0,0.07660387737153877,41,2600.0
825.0,63,143,38,384,447,0,726.0,11.523809523809524,2.070195984056171,38,2764.0,0.054002810208416664,38,2764.0
830.0,65,143,36,388,453,0,814.0,12.523076923076923,2.884629309694238,36,2915.0,0.13513661076227892,36,2915.0
835.0,63,147,30,390,453,0,619.0,9.825396825396826,2.6092947554393895,30,2883.0,0.12124954962511998,30,2883.0
840.0,63,143,28,394,457,0,325.0,5.158730158730159,2.4022300249213404,28,2613.0,0.08944631457278152,28,2613.0
845.0,65,147,33,394,459,0,330.0,5.076923076923077,2.383302522533264,33,2762.0,0.08129661847435686,33,2762.0
850.0,63,145,48,398,461,0,543.0,8.619047619047619,1.1160997697621775,48,2975.0,0.03629823225638431,48,2975.0
855.0,62,149,50,401,463,0,750.0,12.096774193548388,0.7892772619103015,50,3071.0,0.043737535787979655,50,3071.0
860.0,62,149,45,401,463,0,939.0,15.14516129032258,1.939631975407247,45,3064.0,0.062342189816179186,45,3064.0
865.0,67,152,40,401,468,0,1052.0,15.701492537313433,3.1973510118698116,40,3180.0,0.14278214636633713,40,3180.0
870.0,66,153,46,405,471,0,1270.0,19.242424242424242,2.9029098600194727,46,3360.0,0.1331773252330221,46,3360.0
875.0,63,153,51,408,471,0,1516.0,24.063492063492063,2.007877877912562,51,3606.0,0.0950998402116813,51,3606.0
880.0,61,157,54,412,473,0,1782.0,29.21311475409836,0.8210592399172939,54,3872.0,0.0332359372978042,54,3872.0
885.0,61,157,51,412,473,0,1945.0,31.885245901639344,0.814308802999658,51,4008.0,0.015010929234738098,51,4008.0
890.0,62,161,43,413,475,0,2041.0,32.91935483870968,2.2206803738194156,43,4043.0,0.08117162304690989,43,4043.0
895.0,61,161,39,414,475,0,1829.0,29.983606557377048,2.466541786997206,39,3805.0,0.07910690950548498,39,3805.0
900.0,57,165,34,418,475,0,1352.0,23.719298245614034,2.713650717748313,34,3209.0,0.06700424913586761,34,3209.0
905.0,62,167,32,421,483,0,950.0,15.32258064516129,3.5942202851661156,32,3372.0,0.17891545105395346,32,3372.0
910.0,58,171,31,425,483,0,673.0,11.60344827586207,2.4560703741001846,31,3530.0,0.13880943912679441,31,3530.0
915.0,57,171,29,428,485,0,339.0,5.947368421052632,1.5730650362837215,29,3581.0,0.10017908877374115,29,3581.0
920.0,61,171,32,428,489,0,383.0,6.278688524590164,2.1750986138347965,32,3569.0,0.07891582753194573,32,3569.0
925.0,64,170,35,428,492,0,361.0,5.640625,2.541552263501486,35,3654.0,0.08590891338255721,35,3654.0
930.0,63,172,41,431,494,0,510.0,8.095238095238095,2.3315192364533477,41,3752.0,0.062095592139743035,41,3752.0
935.0,59,172,47,435,494,0,735.0,12.457627118644067,1.675138059547118,47,3946.0,0.025838151773371048,47,3946.0
940.0,63,176,45,439,502,0,769.0,12.206349206349206,2.5887646895779364,45,3813.0,0.13666447345274602,45,3813.0
945.0,63,176,35,439,502,0,660.0,10.476190476190476,3.971134876148152,35,3105.0,0.17272139510282145,35,3105.0
950.0,61,180,32,443,504,0,591.0,9.688524590163935,4.1153387684993685,32,2456.0,0.13784943871267433,32,2456.0
955.0,56,180,22,448,504,0,318.0,5.678571428571429,3.687536311815287,22,2487.0,0.15171472494111057,22,2487.0
960.0,51,184,17,453,504,0,138.0,2.7058823529411766,3.706540071614444,17,2405.0,0.1767013405042829,17,2405.0
965.0,55,180,17,455,510,0,118.0,2.1454545454545455,3.385176484540399,17,2366.0,0.16468224293254222,17,2366.0
970.0,58,180,29,456,514,0,237.0,4.086206896551724,3.2122582630659116,29,2433.0,0.06989000845753103,29,2433.0
975.0,60,178,33,462,522,0,296.0,4.933333333333334,3.1276155677078576,33,2339.0,0.1258858742493885,33,2339.0
980.0,57,180,30,467,524,0,302.0,5.298245614035087,3.5323614938439967,30,1994.0,0.15564479757308336,30,1994.0
985.0,57,180,30,469,526,0,336.0,5.894736842105263,3.724286244318486,30,2020.0,0.13859159387467565,30,2020.0
990.0,53,184,26,473,526,0,364.0,6.867924528301887,2.8743357260284386,26,2154.0,0.09857745482235435,26,2154.0
995.0,49,184,22,477,526,0,274.0,5.591836734693878,1.959683062855564,22,2175.0,0.08160186507219656,22,2175.0
1000.0,53,184,22,479,532,0,281.0,5.30188679245283,3.105376244684801,22,2142.0,0.13671372718922833,22,2142.0
1005.0,53,183,28,480,533,0,409.0,7.716981132075472,3.23904889107312,28,2171.0,0.07847511166343665,28,2171.0
1010.0,59,185,36,484,543,0,453.0,7.677966101694915,3.228313710962136,36,2216.0,0.15162937909867819,36,2216.0
1015.0,54,185,42,489,543,0,653.0,12.092592592592593,2.746883229107639,42,2417.0,0.14915054138477493,42,2417.0
1020.0,52,189,42,491,543,0,863.0,16.596153846153847,1.886447330900975,42,2627.0,0.0920627971692804,42,2627.0
1025.0,52,189,46,493,545,0,1086.0,20.884615384615383,1.573649621303426,46,2850.0,0.04100425217461926,46,2850.0
1030.0,52,193,44,493,545,0,1301.0,25.01923076923077,1.4240135518134074,44,3065.0,0.012800278139770003,44,3065.0
1035.0,51,193,46,496,547,0,1527.0,29.941176470588236,1.2236504347009929,46,3291.0,0.039130992496016974,46,3291.0
1040.0,50,197,40,497,547,0,1429.0,28.58,1.3671383103036274,40,3166.0,0.04650740001467022,40,3166.0
1045.0,52,199,31,499,551,0,1103.0,21.21153846153846,3.2149516039609924,31,2677.0,0.14183568506540079,31,2677.0
1050.0,53,197,20,500,553,0,660.0,12.452830188679245,4.205218448572376,20,2547.0,0.19664833428270548,20,2547.0
1055.0,48,201,11,505,553,0,252.0,5.25,3.94078847032239,11,2495.0,0.19401465530748602,11,2495.0
1060.0,49,201,11,506,555,0,34.0,0.6938775510204082,3.71313024357068,11,2218.0,0.1551347315399114,11,2218.0
1065.0,49,201,12,510,559,0,54.0,1.1020408163265305,3.9451867010586916,12,1702.0,0.15016251776348585,12,1702.0
1070.0,49,200,11,513,562,0,100.0,2.0408163265306123,5.306650230011719,11,1199.0,0.20118104440521664,11,1199.0
1075.0,46,202,10,518,564,0,89.0,1.934782608695652,4.568295444404497,10,1193.0,0.20101777793273812,10,1193.0
1080.0,39,202,12,525,564,0,122.0,3.128205128205128,4.1103831334383685,12,1189.0,0.19044218729423373,12,1189.0
1085.0,51,202,20,525,576,0,206.0,4.03921568627451,4.459241671385144,20,1273.0,0.24244488035795514,20,1273.0
1090.0,51,198,28,529,580,0,333.0,6.529411764705882,2.864047062590084,28,1400.0,0.17634763890043184,28,1400.0
1095.0,53,200,33,531,584,0,358.0,6.754716981132075,1.284566516915175,33,1491.0,0.057799114840122234,33,1491.0
1100.0,55,198,40,531,586,0,548.0,9.963636363636363,2.3383921822192457,40,1616.0,0.06326902734638791,40,1616.0
1105.0,56,202,47,532,588,0,760.0,13.571428571428571,1.9963001574760457,47,1828.0,0.04098612222505243,47,1828.0
1110.0,52,202,47,536,588,0,995.0,19.134615384615383,1.1608743036744866,47,2063.0,0.03788170707127291,47,2063.0
1115.0,50,206,45,538,588,0,1205.0,24.1,0.7206770334509521,45,2273.0,0.017546884837849445,45,2273.0
1120.0,55,206,47,539,594,0,1435.0,26.09090909090909,1.937913754990982,47,2503.0,0.1077251570494057,47,2503.0
1125.0,55,210,47,539,594,0,1670.0,30.363636363636363,1.5883276405684714,47,2738.0,0.08285667655800637,47,2738.0
1130.0,55,210,50,541,596,0,1912.0,34.763636363636365,0.6380877039978282,50,2980.0,0.04700972831308598,50,2980.0
1135.0,55,214,49,541,596,0,2155.0,39.18181818181818,0.7461581521055063,49,3225.0,0.03981098846612771,49,3225.0
1140.0,55,214,51,541,596,0,2404.0,43.70909090909091,0.9728782179040857,51,3472.0,8.946740380259327e-05,51,3472.0
1145.0,57,218,45,541,598,0,2354.0,41.29824561403509,1.7609375321819811,45,3592.0,0.04665017628953037,45,3592.0
1150.0,54,218,39,544,598,0,2372.0,43.925925925925924,2.151108158114496,39,3603.0,0.04952753905797796,39,3603.0
1155.0,61,222,40,545,606,0,2565.0,42.049180327868854,3.536131946131539,40,3745.0,0.1549558854481542,40,3745.0
