step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
190.0,46,0,24,96,142,0,1459.0,31.717391304347824,4.389599274795173,24,1514.0,0.1632725886756451,24,1514.0
195.0,45,0,25,99,144,0,1039.0,23.08888888888889,4.1681602214346345,25,1438.0,0.16470458241425368,25,1438.0
200.0,45,0,18,103,148,0,814.0,18.08888888888889,4.908904005752868,18,1193.0,0.2198276457606111,18,1193.0
205.0,44,0,21,106,150,0,889.0,20.204545454545453,4.426318102711276,21,1283.0,0.1910273412437212,21,1283.0
210.0,43,0,25,111,154,0,996.0,23.162790697674417,4.42164538676433,25,1375.0,0.1959672012321746,25,1375.0
215.0,42,0,22,112,154,0,1060.0,25.238095238095237,4.355638087182972,22,1330.0,0.14559074915585932,22,1330.0
220.0,49,0,21,117,166,0,1134.0,23.142857142857142,6.116429090831706,21,1226.0,0.31817211816919144,21,1226.0
225.0,46,0,21,120,166,0,1219.0,26.5,5.146100364269237,21,1309.0,0.24781876608496148,21,1309.0
230.0,47,0,24,125,172,0,1330.0,28.29787234042553,5.053468875907431,24,1411.0,0.2203927595686781,24,1411.0
235.0,44,0,23,128,172,0,1429.0,32.47727272727273,4.173736189697153,23,1487.0,0.16084299677236671,23,1487.0
240.0,43,0,28,133,176,0,1556.0,36.18604651162791,3.432436054628463,28,1610.0,0.10448180979116989,28,1610.0
245.0,43,0,25,135,178,0,1343.0,31.232558139534884,3.9368088159651884,25,1595.0,0.16858139047139567,25,1595.0
250.0,43,0,16,139,182,0,1114.0,25.906976744186046,3.9632912280532016,16,1442.0,0.1629059623018326,16,1442.0
255.0,47,0,17,141,188,0,1120.0,23.829787234042552,5.008759691997178,17,1493.0,0.27520928773897,17,1493.0
260.0,48,0,19,144,192,0,1157.0,24.104166666666668,5.467212869624308,19,1534.0,0.2775214026366177,19,1534.0
265.0,47,0,22,147,194,0,1257.0,26.74468085106383,5.795143298941957,22,1595.0,0.22323689364787652,22,1595.0
270.0,46,0,26,152,198,0,1380.0,30.0,5.425502294993177,26,1706.0,0.20728195955111242,26,1706.0
275.0,42,0,26,156,198,0,1510.0,35.95238095238095,4.209725410111075,26,1836.0,0.10561828870002504,26,1836.0
280.0,43,0,22,161,204,0,1496.0,34.7906976744186,4.822369123391849,22,1810.0,0.25969115371989837,22,1810.0
285.0,38,0,15,166,204,0,1391.0,36.60526315789474,3.7194461862298693,15,1650.0,0.1683668625139584,15,1650.0
290.0,48,2,14,166,214,0,1448.0,30.166666666666668,5.875802579432345,14,1714.0,0.3249635878094087,14,1714.0
295.0,46,0,20,170,216,0,1534.0,33.34782608695652,5.814304308969624,20,1793.0,0.3154717591986274,20,1793.0
300.0,46,2,26,172,218,0,1652.0,35.91304347826087,4.364245040668816,26,1911.0,0.16270513713198864,26,1911.0
305.0,50,0,26,176,226,0,1645.0,32.9,4.858606804424626,26,1983.0,0.23970878522044947,26,1983.0
310.0,48,2,25,180,228,0,1764.0,36.75,4.832289096996475,25,2029.0,0.2208042444950739,25,2029.0
315.0,49,0,30,183,232,0,1905.0,38.87755102040816,4.376466895572505,30,2164.0,0.1540978483464573,30,2164.0
320.0,47,2,33,187,234,0,2066.0,43.95744680851064,2.5323717183404604,33,2325.0,0.07016221039176719,33,2325.0
325.0,49,2,39,191,240,0,2257.0,46.06122448979592,2.6808181401496274,39,2516.0,0.16125335341195243,39,2516.0
330.0,49,0,35,193,242,0,2351.0,47.97959183673469,1.8993688959644326,35,2665.0,0.12339211340403175,35,2665.0
335.0,53,0,30,193,246,0,2443.0,46.094339622641506,3.4195703641688837,30,2769.0,0.1746305567927614,30,2769.0
340.0,55,0,33,193,248,0,2597.0,47.21818181818182,3.0669029559543186,33,2900.0,0.11922671328956651,33,2900.0
345.0,55,0,35,197,252,0,2767.0,50.30909090909091,3.7935445239403793,35,3029.0,0.14646703719715254,35,3029.0
350.0,56,0,36,198,254,0,2947.0,52.625,4.504287828085176,36,3206.0,0.14625562465446215,36,3206.0
355.0,53,0,33,205,258,0,1511.0,28.50943396226415,3.1125200252635508,33,2702.0,0.10345171758701897,33,2702.0
360.0,49,0,32,209,258,0,1305.0,26.632653061224488,3.4804922273680305,32,1930.0,0.1050629844265657,32,1930.0
365.0,58,0,32,212,270,0,1036.0,17.862068965517242,4.233418945913549,32,1857.0,0.2232665195511415,32,1857.0
370.0,54,0,26,216,270,0,501.0,9.277777777777779,4.248415208251701,26,1605.0,0.1944814517299165,26,1605.0
375.0,58,0,21,218,276,0,247.0,4.258620689655173,4.26133671823009,21,1499.0,0.20179560232637297,21,1499.0
380.0,54,0,20,222,276,0,298.0,5.518518518518518,4.238609579962853,20,1532.0,0.1632161129413375,20,1532.0
385.0,56,0,22,226,282,0,308.0,5.5,3.935781946276204,22,1349.0,0.17853564045140807,22,1349.0
390.0,51,0,36,231,282,0,456.0,8.941176470588236,2.998129083015307,36,1324.0,0.09300538719156565,36,1324.0
395.0,53,0,36,233,286,0,533.0,10.056603773584905,2.796001640531293,36,1311.0,0.0910360654666946,36,1311.0
400.0,55,0,29,237,292,0,578.0,10.50909090909091,3.940220051328801,29,1120.0,0.18364081971433377,29,1120.0
405.0,57,0,21,239,296,0,497.0,8.719298245614034,3.873622252378669,21,1191.0,0.1824380698659484,21,1191.0
410.0,55,0,19,243,298,0,467.0,8.49090909090909,3.8458316091301925,19,1208.0,0.17065400292612157,19,1208.0
415.0,57,0,26,245,302,0,580.0,10.175438596491228,4.670310221765079,26,1240.0,0.16879418285956063,26,1240.0
420.0,52,0,32,250,302,0,732.0,14.076923076923077,4.768850355365696,32,1348.0,0.1385052030118208,32,1348.0
425.0,52,0,32,256,308,0,892.0,17.153846153846153,4.583391464055608,32,1508.0,0.19479935054559283,32,1508.0
430.0,47,0,34,261,308,0,1055.0,22.4468085106383,3.274938757565764,34,1671.0,0.08763963901756176,34,1671.0
435.0,55,0,28,265,320,0,1049.0,19.072727272727274,4.728793911390575,28,1625.0,0.30394066877746384,28,1625.0
440.0,51,0,23,269,320,0,911.0,17.862745098039216,4.53262568216804,23,1401.0,0.25437846344792814,23,1401.0
445.0,56,0,24,270,326,0,891.0,15.910714285714286,3.832377811492797,24,1510.0,0.20301639729385706,24,1510.0
450.0,52,0,36,274,326,0,1041.0,20.01923076923077,2.333567329314848,36,1660.0,0.11902693326096049,36,1660.0
455.0,54,0,36,276,330,0,1146.0,21.22222222222222,2.0593594320706274,36,1811.0,0.11247756105795755,36,1811.0
460.0,55,0,36,277,332,0,1307.0,23.763636363636362,3.3014389914676805,36,1944.0,0.16553074362897327,36,1944.0
465.0,58,0,31,278,336,0,802.0,13.827586206896552,3.1162235677917476,31,1860.0,0.12122169504983205,31,1860.0
470.0,60,0,29,282,342,0,444.0,7.4,4.189225341701058,29,1584.0,0.21312580988481866,29,1584.0
475.0,59,2,29,285,344,0,416.0,7.0508474576271185,3.4841330114599995,29,1447.0,0.15885323958473405,29,1447.0
480.0,57,0,29,289,346,0,302.0,5.298245614035087,3.5278106014626793,29,1270.0,0.15719065415970865,29,1270.0
485.0,58,2,25,292,350,0,188.0,3.2413793103448274,3.2303659318462223,25,1369.0,0.15326040413250086,25,1369.0
490.0,57,0,26,295,352,0,210.0,3.6842105263157894,3.6998033027855026,26,1411.0,0.14973346443169377,26,1411.0
495.0,58,2,25,298,356,0,278.0,4.793103448275862,3.4778895643545047,25,1389.0,0.15278175584521958,25,1389.0
500.0,56,0,25,302,358,0,334.0,5.964285714285714,3.1317981403862722,25,1259.0,0.13796117088471235,25,1259.0
505.0,59,2,22,305,364,0,384.0,6.508474576271187,3.6084729361881367,22,1336.0,0.19445497278984222,22,1336.0
510.0,64,0,25,306,370,0,459.0,7.171875,4.853099314296859,25,1385.0,0.25813050282486455,25,1385.0
515.0,59,0,31,311,370,0,589.0,9.983050847457626,2.5205515700884193,31,1520.0,0.0598132459984634,31,1520.0
520.0,61,0,43,315,376,0,787.0,12.901639344262295,2.1663958900065077,43,1720.0,0.10026713179845527,43,1720.0
525.0,58,0,46,318,376,0,965.0,16.637931034482758,0.6758215810246672,46,1909.0,0.016253478904997818,46,1909.0
530.0,63,0,41,319,382,0,1125.0,17.857142857142858,2.885052871303449,41,2070.0,0.13281819413137178,41,2070.0
535.0,63,0,35,319,382,0,949.0,15.063492063492063,2.1815927053006368,35,1993.0,0.05896498939451835,35,1993.0
540.0,63,0,33,323,386,0,684.0,10.857142857142858,3.0477437442233746,33,1736.0,0.12099508275405449,33,1736.0
545.0,67,0,34,325,392,0,746.0,11.134328358208956,3.1919117725088335,34,1778.0,0.13124010388759597,34,1778.0
550.0,66,0,37,330,396,0,859.0,13.015151515151516,3.1153395910659274,37,1879.0,0.12737558161735982,37,1879.0
555.0,66,0,37,332,398,0,1013.0,15.348484848484848,3.6017385981086143,37,1990.0,0.10651886282622304,37,1990.0
560.0,65,0,35,337,402,0,874.0,13.446153846153846,3.1359447811531007,35,1949.0,0.1353869989379495,35,1949.0
565.0,62,0,31,342,404,0,527.0,8.5,3.188728914468053,31,1729.0,0.13652477291613085,31,1729.0
570.0,64,0,28,344,408,0,260.0,4.0625,2.754868860397234,28,1702.0,0.12115837449218485,28,1702.0
575.0,61,0,26,347,408,0,211.0,3.459016393442623,2.850334030005753,26,1528.0,0.09696038355317994,26,1528.0
580.0,70,0,34,350,420,0,269.0,3.842857142857143,3.817783878085026,34,1591.0,0.20416198206452701,34,1591.0
585.0,65,0,35,355,420,0,287.0,4.415384615384616,3.147687625186417,35,1671.0,0.13603499947151312,35,1671.0
590.0,69,0,31,357,426,0,266.0,3.8550724637681157,3.3936821909791104,31,1618.0,0.1630177742434455,31,1618.0
595.0,64,0,28,362,426,0,251.0,3.921875,2.838322589422389,28,1265.0,0.0981964034140102,28,1265.0
600.0,66,0,29,364,430,0,285.0,4.318181818181818,3.8801429487998913,29,1140.0,0.1672733867723148,29,1140.0
605.0,69,0,29,367,436,0,343.0,4.971014492753623,3.674072701367675,29,1158.0,0.175935407718738,29,1158.0
610.0,69,0,32,371,440,0,405.0,5.869565217391305,3.0728723483440943,32,1177.0,0.08960209828826807,32,1177.0
615.0,69,0,34,377,446,0,319.0,4.6231884057971016,3.1941413987662117,34,1185.0,0.14554127794885002,34,1185.0
620.0,65,2,25,383,448,0,259.0,3.9846153846153847,3.1490351636471274,25,1049.0,0.14852580416710967,25,1049.0
625.0,67,1,29,384,451,0,355.0,5.298507462686567,2.9299651428554236,29,1126.0,0.12654692717736324,29,1126.0
630.0,66,1,30,389,455,0,445.0,6.742424242424242,2.9067342322965346,30,1152.0,0.12148576879407105,30,1152.0
635.0,64,0,35,392,456,0,587.0,9.171875,3.0981749091105018,35,1193.0,0.08171201696794894,35,1193.0
640.0,63,3,27,396,459,0,654.0,10.380952380952381,3.098158273106516,27,1250.0,0.12937985809047772,27,1250.0
645.0,59,2,29,401,460,0,751.0,12.728813559322035,2.805538295161917,29,1291.0,0.11504910457455603,29,1291.0
650.0,68,3,32,403,471,0,866.0,12.735294117647058,3.680859179380118,32,1406.0,0.20697367822189394,32,1406.0
655.0,67,0,33,407,474,0,989.0,14.761194029850746,3.206625925602565,33,1496.0,0.1584170607465741,33,1496.0
660.0,68,2,30,408,476,0,1082.0,15.911764705882353,2.348537740263847,30,1598.0,0.09648308059718412,30,1598.0
665.0,68,0,37,412,480,0,1244.0,18.294117647058822,2.0361963922012385,37,1728.0,0.0879214325085785,37,1728.0
670.0,68,3,41,413,481,0,1272.0,18.705882352941178,1.808313330334116,41,1770.0,0.05604016854221087,41,1770.0
675.0,71,0,50,415,486,0,1505.0,21.197183098591548,1.8988072030215783,50,1991.0,0.040939917432533494,50,1991.0
680.0,68,3,51,419,487,0,1649.0,24.25,1.081929746419776,51,2181.0,0.01972867723608616,51,2181.0
685.0,70,3,47,423,493,0,1758.0,25.114285714285714,1.5680560190294195,47,2369.0,0.08789030624007407,47,2369.0
690.0,72,1,44,423,495,0,1881.0,26.125,2.345016291922981,44,2491.0,0.10835191787525085,44,2491.0
695.0,71,4,33,425,496,0,1863.0,26.239436619718308,2.6297143848639766,33,2617.0,0.11260985098064753,33,2617.0
700.0,70,4,39,428,498,0,2020.0,28.857142857142858,2.8801132911358422,39,2752.0,0.09210530185989516,39,2752.0
705.0,70,5,41,431,501,0,2177.0,31.1,2.2470208134770493,41,2890.0,0.058153222859301475,41,2890.0
710.0,70,1,38,437,507,0,2310.0,33.0,2.3314101427586196,38,2958.0,0.07764976098780219,38,2958.0
715.0,70,4,31,438,508,0,1809.0,25.84285714285714,2.252996461245453,31,2805.0,0.06449700705784384,31,2805.0
720.0,68,2,30,442,510,0,996.0,14.647058823529411,2.6539012291916237,30,2383.0,0.08999892572899557,30,2383.0
725.0,73,6,23,445,518,0,347.0,4.7534246575342465,3.668589973099043,23,2441.0,0.18831353541791798,23,2441.0
730.0,72,3,17,449,521,0,87.0,1.2083333333333333,3.6928509380431414,17,2430.0,0.18741626642899636,17,2430.0
735.0,74,5,25,451,525,0,142.0,1.9189189189189189,3.442317453114049,25,2389.0,0.11912583150700344,25,2389.0
740.0,71,3,29,456,527,0,262.0,3.6901408450704225,3.6416989924853778,29,2422.0,0.12048033177117824,29,2422.0
745.0,69,7,30,460,529,0,302.0,4.3768115942028984,3.7003540898195055,30,2285.0,0.16859498468922204,30,2285.0
750.0,66,3,29,467,533,0,303.0,4.590909090909091,3.198086242883242,29,1775.0,0.138689636455335,29,1775.0
755.0,67,4,24,469,536,0,289.0,4.313432835820896,2.935559368011455,24,1877.0,0.12157555297895992,24,1877.0
760.0,73,0,20,473,546,0,267.0,3.6575342465753424,3.683246536501006,20,1931.0,0.18294315292217017,20,1931.0
765.0,73,1,23,476,549,0,345.0,4.726027397260274,4.147783420516784,23,1991.0,0.1802788049275887,23,1991.0
770.0,72,0,29,480,552,0,405.0,5.625,2.874321394749998,29,2055.0,0.10741074131523194,29,2055.0
775.0,69,2,45,485,554,0,597.0,8.652173913043478,2.0874654623406563,45,2247.0,0.08858080013739177,45,2247.0
780.0,68,0,47,488,556,0,701.0,10.308823529411764,1.3697207983452726,47,2199.0,0.06154729862674588,47,2199.0
785.0,72,0,43,490,562,0,719.0,9.98611111111111,2.181593314768558,43,1902.0,0.096949039004439,43,1902.0
790.0,72,0,40,490,562,0,671.0,9.319444444444445,1.7721943346473756,40,2067.0,0.051988902032902976,40,2067.0
795.0,81,1,33,492,573,0,603.0,7.444444444444445,3.5615549788683065,33,2161.0,0.17772183744569503,33,2161.0
800.0,78,0,34,496,574,0,668.0,8.564102564102564,3.664079050822332,34,2238.0,0.1543611135005909,34,2238.0
805.0,77,2,38,501,578,0,772.0,10.025974025974026,3.692584441528846,38,2340.0,0.1476319701117806,38,2340.0
810.0,73,2,39,505,578,0,821.0,11.246575342465754,3.1447130857443186,39,2248.0,0.1260121318076856,39,2248.0
815.0,69,3,36,512,581,0,851.0,12.333333333333334,2.996117580826806,36,1982.0,0.15405331358393537,36,1982.0
820.0,72,1,31,513,585,0,858.0,11.916666666666666,2.4515647757776247,31,2110.0,0.09743087589282254,31,2110.0
825.0,73,1,28,516,589,0,876.0,12.0,3.156859618885518,28,2164.0,0.12837658849182204,28,2164.0
830.0,77,0,28,519,596,0,958.0,12.441558441558442,2.979427143330577,28,2092.0,0.1437655972785272,28,2092.0
835.0,74,2,33,524,598,0,1052.0,14.216216216216216,2.8129655951389934,33,1899.0,0.14487733417675622,33,1899.0
840.0,75,0,32,525,600,0,1119.0,14.92,2.3638119399186985,32,1920.0,0.09526226801052584,32,1920.0
845.0,77,2,33,527,604,0,1199.0,15.571428571428571,3.1068525432081344,33,1976.0,0.10948992786651451,33,1976.0
850.0,74,0,31,532,606,0,1292.0,17.45945945945946,2.427142753482035,31,1994.0,0.08393765000716699,31,1994.0
855.0,73,2,32,537,610,0,1396.0,19.123287671232877,2.9628083814869655,32,1925.0,0.12955457404001294,32,1925.0
860.0,72,1,29,539,611,0,1479.0,20.541666666666668,2.5355072472306075,29,1972.0,0.09141402390563581,29,1972.0
865.0,75,2,32,543,618,0,1584.0,21.12,3.5162852093761465,32,2041.0,0.1695718312070241,32,2041.0
870.0,77,1,35,546,623,0,1723.0,22.376623376623378,4.053383443211246,35,2130.0,0.16798603015023883,35,2130.0
875.0,73,0,43,551,624,0,1904.0,26.08219178082192,3.5652014809773007,43,2284.0,0.10090997047618154,43,2284.0
880.0,71,2,45,557,628,0,2117.0,29.816901408450704,4.339232558766313,45,2486.0,0.18094630477226537,45,2486.0
885.0,68,0,40,562,630,0,2197.0,32.30882352941177,3.0591903290836644,40,2561.0,0.10827561696072849,40,2561.0
890.0,68,1,37,567,635,0,2194.0,32.26470588235294,3.457927530946103,37,2525.0,0.15386760501184377,37,2525.0
895.0,66,0,34,570,636,0,2080.0,31.515151515151516,2.9269753557037133,34,2487.0,0.11204805991113737,34,2487.0
900.0,67,0,44,573,640,0,2276.0,33.97014925373134,2.3923514350053146,44,2653.0,0.07753155423180652,44,2653.0
905.0,73,0,46,577,650,0,2412.0,33.04109589041096,2.293481203954736,46,2846.0,0.12090149946413771,46,2846.0
910.0,73,0,50,581,654,0,2560.0,35.06849315068493,1.855671034416497,50,3012.0,0.07351376478642603,50,3012.0
915.0,75,0,50,581,656,0,2759.0,36.78666666666667,3.160518823253729,50,3179.0,0.0938472914572541,50,3179.0
920.0,75,0,42,585,660,0,1857.0,24.76,2.813628187962085,42,3008.0,0.09840836969732152,42,3008.0
925.0,71,0,39,591,662,0,881.0,12.408450704225352,3.181767435396202,39,2200.0,0.11649528175769014,39,2200.0
930.0,72,0,31,594,666,0,640.0,8.88888888888889,3.256280468160548,31,2343.0,0.1372401501644867,31,2343.0
935.0,67,0,31,599,666,0,719.0,10.73134328358209,2.3687450486482735,31,2452.0,0.0917337643612699,31,2452.0
940.0,77,0,37,601,678,0,883.0,11.467532467532468,3.4981072850341004,37,2599.0,0.18383911648582912,37,2599.0
945.0,72,0,50,606,678,0,1108.0,15.38888888888889,1.41395324282304,50,2825.0,0.07245978751031346,50,2825.0
950.0,76,0,55,608,684,0,1342.0,17.657894736842106,1.633641702601806,55,3068.0,0.09185429405371798,55,3068.0
955.0,75,0,49,609,684,0,1568.0,20.906666666666666,1.4311372312637376,49,3268.0,0.04134826051613754,49,3268.0
960.0,78,0,51,610,688,0,1821.0,23.346153846153847,2.528307521239369,51,3490.0,0.08929284859340726,51,3490.0
965.0,78,0,51,612,690,0,2076.0,26.615384615384617,2.9411651004390293,51,3720.0,0.08620104694877026,51,3720.0
970.0,76,0,53,618,694,0,2338.0,30.763157894736842,3.1136941348464506,53,3979.0,0.10231280290660194,53,3979.0
975.0,78,0,47,622,700,0,2123.0,27.21794871794872,3.3450240110612763,47,3992.0,0.15675338969546454,47,3992.0
980.0,78,0,44,626,704,0,1592.0,20.41025641025641,3.001281702028181,44,3788.0,0.12187165120425307,44,3788.0
985.0,76,0,44,630,706,0,1367.0,17.986842105263158,2.607368444421376,44,4004.0,0.11160038205993546,44,4004.0
990.0,76,0,39,634,710,0,1339.0,17.61842105263158,2.7664920891189557,39,4192.0,0.12206303493443883,39,4192.0
995.0,74,0,44,636,710,0,1529.0,20.66216216216216,2.823758335155334,44,4386.0,0.09415826768369841,44,4386.0
1000.0,75,0,51,641,716,0,1764.0,23.52,2.9387833232145186,51,4616.0,0.13055958081793745,51,4616.0
1005.0,71,0,56,645,716,0,2030.0,28.591549295774648,2.4773479129153744,56,4882.0,0.08770952278875635,56,4882.0
1010.0,79,2,52,647,726,0,2157.0,27.303797468354432,3.380172875916575,52,4906.0,0.17217874342111042,52,4906.0
1015.0,76,0,47,652,728,0,2186.0,28.763157894736842,2.8805399378883205,47,4569.0,0.11727115176224054,47,4569.0
1020.0,76,2,40,654,730,0,2220.0,29.210526315789473,2.886827806834718,40,4662.0,0.11793480728406716,40,4662.0
1025.0,77,0,42,657,734,0,2337.0,30.350649350649352,3.2489873747676214,42,4853.0,0.11804601024529111,42,4853.0
1030.0,74,2,43,662,736,0,2506.0,33.86486486486486,2.7047224578857145,43,4850.0,0.10661415782468428,43,4850.0
1035.0,73,0,44,667,740,0,2674.0,36.63013698630137,2.792990977033011,44,4676.0,0.12391267908287869,44,4676.0
1040.0,73,2,41,669,742,0,2865.0,39.24657534246575,3.4431260438951203,41,4463.0,0.12511646252498562,41,4463.0
1045.0,75,2,44,673,748,0,3075.0,41.0,4.250251263614357,44,4505.0,0.2006438962100571,44,4505.0
1050.0,72,0,42,678,750,0,3200.0,44.44444444444444,2.5275472469634637,42,4651.0,0.09640454197680656,42,4651.0
1055.0,74,0,45,680,754,0,3377.0,45.63513513513514,3.034170131115965,45,4809.0,0.09686162737271015,45,4809.0
1060.0,71,0,50,685,756,0,3620.0,50.985915492957744,3.5470808263477154,50,5018.0,0.10313839172102565,50,5018.0
1065.0,69,0,50,691,760,0,3870.0,56.08695652173913,3.3030718437131874,50,5266.0,0.09278154415539532,50,5266.0
1070.0,66,0,46,696,762,0,3293.0,49.89393939393939,2.7227036198656966,46,4968.0,0.10442682886089866,46,4968.0
1075.0,66,0,39,700,766,0,2160.0,32.72727272727273,3.2232674960710415,39,3969.0,0.12355522759651819,39,3969.0
1080.0,63,0,32,703,766,0,1187.0,18.841269841269842,2.83173848211327,32,4132.0,0.10469697826461476,32,4132.0
1085.0,68,3,29,707,775,0,763.0,11.220588235294118,3.966207954199666,29,4269.0,0.19152904131881188,29,4269.0
1090.0,66,2,34,710,776,0,882.0,13.363636363636363,3.458669199494407,34,4426.0,0.13666165942652087,34,4426.0
1095.0,69,0,37,715,784,0,808.0,11.710144927536232,2.613927526623397,37,4478.0,0.13515897379466618,37,4478.0
1100.0,65,0,37,719,784,0,649.0,9.984615384615385,2.331117412179414,37,4434.0,0.09882601274360175,37,4434.0
1105.0,71,0,40,719,790,0,682.0,9.605633802816902,3.142886392935707,40,4141.0,0.14626875630607244,40,4141.0
1110.0,67,0,38,723,790,0,677.0,10.104477611940299,2.7185137865911604,38,3508.0,0.09986769717758748,38,3508.0
1115.0,69,0,33,725,794,0,634.0,9.18840579710145,2.826945535808233,33,3651.0,0.11924583923598252,33,3651.0
1120.0,69,0,28,731,800,0,633.0,9.173913043478262,2.725390505396427,28,3744.0,0.12974734526512818,28,3744.0
1125.0,73,0,30,731,804,0,674.0,9.232876712328768,2.8835259263087054,30,3771.0,0.1253597870592483,30,3771.0
1130.0,71,0,35,735,806,0,686.0,9.661971830985916,3.0320340006836255,35,3709.0,0.12559328060240169,35,3709.0
1135.0,72,0,39,738,810,0,818.0,11.36111111111111,2.751316567722343,39,3873.0,0.11429676205660859,39,3873.0
1140.0,68,0,44,742,810,0,999.0,14.691176470588236,2.4876119916798594,44,4049.0,0.08553587404068946,44,4049.0
1145.0,72,0,48,744,816,0,1232.0,17.11111111111111,3.747417448674682,48,4257.0,0.13152802417917203,48,4257.0
1150.0,67,0,49,749,816,0,1477.0,22.044776119402986,3.3110319514973066,49,4498.0,0.07410595091483002,49,4498.0
1155.0,74,0,46,754,828,0,1134.0,15.324324324324325,3.383586332154846,46,4408.0,0.15426563242544813,46,4408.0
