step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
145.0,54,9,41,49,103,0,863.0,15.981481481481481,1.973717336147241,41,1885.0,0.12775504732238746,41,1885.0
150.0,56,11,32,49,105,0,693.0,12.375,3.8855135847179096,32,1714.0,0.19415845709428475,32,1714.0
155.0,56,11,23,49,105,0,510.0,9.107142857142858,3.720485814414508,23,1684.0,0.14787765484437587,23,1684.0
160.0,54,15,27,53,107,0,398.0,7.37037037037037,2.7549801366450235,27,1815.0,0.11226000058024045,27,1815.0
165.0,50,15,30,57,107,0,418.0,8.36,1.7308286361624448,30,1956.0,0.09878005142225853,30,1956.0
170.0,55,15,31,58,113,0,503.0,9.145454545454545,1.7756487681650905,31,1932.0,0.10028974705916621,31,1932.0
175.0,56,13,28,59,115,0,552.0,9.857142857142858,2.5248194581117764,28,1745.0,0.09098055787541125,28,1745.0
180.0,58,15,31,59,117,0,635.0,10.948275862068966,2.4978441779469387,31,1807.0,0.06584748235295902,31,1807.0
185.0,58,15,34,65,123,0,761.0,13.120689655172415,2.3811636878331175,34,1971.0,0.15189637380725793,34,1971.0
190.0,57,19,32,66,123,0,849.0,14.894736842105264,1.6427795312618607,32,1959.0,0.10422869559609979,32,1959.0
195.0,63,15,31,66,129,0,946.0,15.015873015873016,2.4576503119612267,31,1812.0,0.11000433127211373,31,1812.0
200.0,65,17,31,66,131,0,1063.0,16.353846153846153,3.438130892967024,31,1599.0,0.09792535271327388,31,1599.0
205.0,63,16,30,71,134,0,1195.0,18.96825396825397,4.257881495944187,30,1520.0,0.17182883682082167,30,1520.0
210.0,59,20,28,75,134,0,1329.0,22.52542372881356,5.101920366432594,28,1459.0,0.2085716109837241,28,1459.0
215.0,58,16,24,80,138,0,1095.0,18.879310344827587,4.5217005685500515,24,1407.0,0.21095854473638742,24,1407.0
220.0,63,16,25,87,150,0,1088.0,17.26984126984127,5.250646525797789,25,1303.0,0.2935389497621059,25,1303.0
225.0,65,11,32,90,155,0,1234.0,18.984615384615385,4.44590562173639,32,1325.0,0.2064986696380171,32,1325.0
230.0,68,10,37,94,162,0,869.0,12.779411764705882,2.573618250075904,37,1298.0,0.10371213630005957,37,1298.0
235.0,67,6,38,99,166,0,410.0,6.119402985074627,2.0285265150095135,38,1116.0,0.058291696695799616,38,1116.0
240.0,67,9,37,100,167,0,423.0,6.313432835820896,2.178919010478111,37,1283.0,0.0568210256421575,37,1283.0
245.0,66,8,50,104,170,0,644.0,9.757575757575758,1.767336103334967,50,1491.0,0.04354961481966112,50,1491.0
250.0,63,12,54,107,170,0,904.0,14.34920634920635,0.6249894510304812,54,1751.0,0.0016446314671194962,54,1751.0
255.0,66,12,54,110,176,0,970.0,14.696969696969697,1.5059850008865048,54,1941.0,0.09981271788917358,54,1941.0
260.0,66,16,46,110,176,0,914.0,13.848484848484848,2.402042772093054,46,2018.0,0.10788879722851887,46,2018.0
265.0,68,16,36,110,178,0,736.0,10.823529411764707,3.0711072063634814,36,2074.0,0.11775150906681556,36,2074.0
270.0,65,20,38,113,178,0,657.0,10.107692307692307,2.2725067851283063,38,2261.0,0.07124960491010354,38,2261.0
275.0,60,20,36,118,178,0,689.0,11.483333333333333,1.578302489183307,36,2362.0,0.0697536678906863,36,2362.0
280.0,64,20,33,120,184,0,814.0,12.71875,2.4278543456941795,33,2370.0,0.10611334323918671,33,2370.0
285.0,65,18,27,121,186,0,679.0,10.446153846153846,2.391199617846664,27,2217.0,0.08178782824118293,27,2217.0
290.0,72,20,22,124,196,0,391.0,5.430555555555555,4.038733955108195,22,1696.0,0.19202881704020272,22,1696.0
295.0,69,20,18,127,196,0,117.0,1.6956521739130435,4.037079585085354,18,1739.0,0.20943182509065295,18,1739.0
300.0,70,20,27,130,200,0,202.0,2.8857142857142857,3.4728085025270894,27,1802.0,0.15133614028251693,27,1802.0
305.0,70,21,36,135,205,0,254.0,3.6285714285714286,2.533396552812204,36,1853.0,0.08740355597194847,36,1853.0
310.0,68,23,41,139,207,0,296.0,4.352941176470588,2.474862790204161,41,1782.0,0.06051426842794793,41,1782.0
315.0,67,23,34,142,209,0,280.0,4.17910447761194,3.063534031170255,34,1710.0,0.10801234100097623,34,1710.0
320.0,62,27,21,147,209,0,179.0,2.8870967741935485,3.2853646652838466,21,1373.0,0.09467123229762155,21,1373.0
325.0,64,29,17,149,213,0,111.0,1.734375,4.329790629078534,17,1427.0,0.20121765575034295,17,1427.0
330.0,65,23,31,154,219,0,239.0,3.6769230769230767,3.05017363561795,31,1557.0,0.15090349791002378,31,1557.0
335.0,63,25,37,158,221,0,323.0,5.126984126984127,1.4121850030913305,37,1605.0,0.06439746421801533,37,1605.0
340.0,65,23,40,160,225,0,383.0,5.892307692307693,2.0747946581895556,40,1490.0,0.0664765253480921,40,1490.0
345.0,65,27,40,160,225,0,487.0,7.492307692307692,2.051070975136241,40,1691.0,0.04878932563132927,40,1691.0
350.0,63,27,41,164,227,0,609.0,9.666666666666666,1.6797906837831975,41,1898.0,0.08448838437613822,41,1898.0
355.0,60,31,35,167,227,0,699.0,11.65,1.1422938765201829,35,1954.0,0.07178476711064459,35,1954.0
360.0,63,28,35,167,230,0,826.0,13.11111111111111,2.1785881639592453,35,1885.0,0.07966755615863881,35,1885.0
365.0,73,30,26,167,240,0,715.0,9.794520547945206,3.7030895613565398,26,1807.0,0.1701759921161193,26,1807.0
370.0,69,28,34,173,242,0,827.0,11.985507246376812,2.3600412836826776,34,1883.0,0.12246759749113004,34,1883.0
375.0,69,32,38,175,244,0,997.0,14.44927536231884,2.729423554395477,38,1980.0,0.11455209628330196,38,1980.0
380.0,70,30,42,176,246,0,1131.0,16.15714285714286,2.0760019776765497,42,2101.0,0.03383190774117691,42,2101.0
385.0,70,32,40,180,250,0,1244.0,17.771428571428572,2.718550787550468,40,2147.0,0.07416406936862426,40,2147.0
390.0,68,30,34,184,252,0,999.0,14.691176470588236,2.1234547903783283,34,2101.0,0.059089736078034784,34,2101.0
395.0,64,34,25,188,252,0,497.0,7.765625,2.6653653161420054,25,1800.0,0.09010694116154024,25,1800.0
400.0,68,34,14,190,258,0,170.0,2.5,3.742383335352117,14,1610.0,0.1692799018074486,14,1610.0
405.0,68,34,14,194,262,0,136.0,2.0,3.85590623522192,14,1509.0,0.179408099915903,14,1509.0
410.0,66,34,19,198,264,0,140.0,2.121212121212121,2.5427091254629772,19,1534.0,0.09797269379716117,19,1534.0
415.0,65,36,36,201,266,0,284.0,4.369230769230769,1.5427500169943629,36,1692.0,0.04422712961020894,36,1692.0
420.0,62,36,45,204,266,0,496.0,8.0,0.9943314436679149,45,1904.0,0.04211944274335116,45,1904.0
425.0,66,36,46,206,272,0,606.0,9.181818181818182,0.8818149727136926,46,1925.0,0.05387397467803112,46,1925.0
430.0,67,35,44,206,273,0,643.0,9.597014925373134,1.8346779028059297,44,1607.0,0.03567520476240386,44,1607.0
435.0,75,38,46,207,282,0,732.0,9.76,3.0235975067509995,46,1833.0,0.14685389693784764,46,1833.0
440.0,72,38,48,210,282,0,948.0,13.166666666666666,2.2617133899941586,48,2065.0,0.12027801908586033,48,2065.0
445.0,70,42,49,214,284,0,995.0,14.214285714285714,1.0286879679191854,49,2174.0,0.05891497164671372,49,2174.0
450.0,70,42,52,214,284,0,935.0,13.357142857142858,1.7269467425056524,52,2189.0,0.055023707783010495,52,2189.0
455.0,70,46,47,214,284,0,937.0,13.385714285714286,1.9970232271210104,47,2361.0,0.04244903689094875,47,2361.0
460.0,68,46,45,218,286,0,940.0,13.823529411764707,1.714139473392661,45,2587.0,0.064262210387447,45,2587.0
465.0,65,50,42,221,286,0,994.0,15.292307692307693,1.3075022743537,42,2678.0,0.056545259352164035,42,2678.0
470.0,73,46,37,223,296,0,1138.0,15.58904109589041,2.867693017873154,37,2657.0,0.13829982191732734,37,2657.0
475.0,75,48,36,223,298,0,1303.0,17.373333333333335,3.3226481858878314,36,2572.0,0.0978850937685573,36,2572.0
480.0,71,47,34,228,299,0,1219.0,17.169014084507044,2.690041240271062,34,2504.0,0.09624550809477261,34,2504.0
485.0,67,51,31,234,301,0,1061.0,15.835820895522389,2.907237152682626,31,2236.0,0.12864856659440813,31,2236.0
490.0,70,47,30,235,305,0,861.0,12.3,3.643472726127032,30,1926.0,0.12922686043980633,30,1926.0
495.0,72,47,25,239,311,0,890.0,12.36111111111111,3.3114116284929613,25,1958.0,0.15178860077619824,25,1958.0
500.0,69,45,31,244,313,0,959.0,13.898550724637682,1.8993068590158797,31,2010.0,0.07553382569788593,31,2010.0
505.0,74,45,39,247,321,0,1089.0,14.716216216216216,2.2214616439748625,39,2190.0,0.12557727844367728,39,2190.0
510.0,75,47,43,248,323,0,1253.0,16.706666666666667,2.2499981856215814,43,2400.0,0.1332997745809769,43,2400.0
515.0,73,47,45,250,323,0,1360.0,18.63013698630137,1.1331182829864577,45,2474.0,0.0593635855537303,45,2474.0
520.0,77,48,47,251,328,0,1442.0,18.727272727272727,2.011714479657598,47,2434.0,0.08147715787858431,47,2434.0
525.0,78,47,44,251,329,0,1517.0,19.44871794871795,1.7547746681525875,44,2531.0,0.04787151891947726,44,2531.0
530.0,78,49,48,255,333,0,1592.0,20.41025641025641,2.1573694900701024,48,2481.0,0.06657528394279603,48,2481.0
535.0,76,49,44,257,333,0,918.0,12.078947368421053,2.2129453071708003,44,2410.0,0.06934968882253509,44,2410.0
540.0,71,53,34,262,333,0,355.0,5.0,2.5185704362827854,34,2112.0,0.08822721397003545,34,2112.0
545.0,75,53,34,264,339,0,358.0,4.773333333333333,3.649097307055807,34,2043.0,0.1663746351505428,34,2043.0
550.0,74,53,46,269,343,0,563.0,7.608108108108108,1.493490246257417,46,2248.0,0.0410168313471567,46,2248.0
555.0,74,52,52,272,346,0,648.0,8.756756756756756,1.1556636389969996,52,2336.0,0.04274849523864017,52,2336.0
560.0,74,54,52,274,348,0,658.0,8.891891891891891,1.5369618417006528,52,2302.0,0.03760580796250864,52,2302.0
565.0,76,54,48,274,350,0,735.0,9.671052631578947,2.614062267509068,48,2224.0,0.08733640499693877,48,2224.0
570.0,72,58,46,278,350,0,847.0,11.76388888888889,2.6574389704130916,46,2150.0,0.08424506703240647,46,2150.0
575.0,67,58,49,283,350,0,862.0,12.865671641791044,1.5312443778076317,49,2208.0,0.020939053691425794,49,2208.0
580.0,71,62,46,287,358,0,756.0,10.647887323943662,3.198848828234402,46,2040.0,0.1519059378181122,46,2040.0
585.0,70,62,37,288,358,0,667.0,9.528571428571428,4.066730584931591,37,1958.0,0.16932140107504104,37,1958.0
590.0,66,66,33,294,360,0,567.0,8.590909090909092,3.977860710947658,33,1815.0,0.14521103002519858,33,1815.0
595.0,62,66,28,298,360,0,442.0,7.129032258064516,3.901367950905727,28,1822.0,0.16700250198395342,28,1822.0
600.0,61,66,25,303,364,0,329.0,5.39344262295082,3.931264802587964,25,1712.0,0.17496735733827787,25,1712.0
605.0,66,64,23,306,372,0,232.0,3.515151515151515,3.9909249685152375,23,1586.0,0.19298792860720965,23,1586.0
610.0,65,65,26,310,375,0,224.0,3.4461538461538463,3.0015364104691433,26,1486.0,0.09641285105766814,26,1486.0
615.0,70,62,40,314,384,0,397.0,5.671428571428572,3.6481553844469605,40,1507.0,0.12224339084772154,40,1507.0
620.0,70,62,43,318,388,0,476.0,6.8,2.574851138562161,43,1573.0,0.08484214512811519,43,1573.0
625.0,66,62,42,324,390,0,499.0,7.5606060606060606,2.599378690985033,42,1435.0,0.08437925437644343,42,1435.0
630.0,64,66,37,326,390,0,487.0,7.609375,2.6844579011277494,37,1560.0,0.08639482410410143,37,1560.0
635.0,60,66,34,330,390,0,518.0,8.633333333333333,1.7758557010243516,34,1737.0,0.05029955007016254,34,1737.0
640.0,59,70,32,333,392,0,444.0,7.52542372881356,1.937282977187174,32,1745.0,0.09905270113809292,32,1745.0
645.0,60,67,31,335,395,0,324.0,5.4,2.03572491482189,31,1653.0,0.0721119051061233,31,1653.0
650.0,70,69,32,335,405,0,349.0,4.985714285714286,3.3834889441509497,32,1647.0,0.17656720030030512,32,1647.0
655.0,70,67,35,337,407,0,372.0,5.314285714285714,3.5313098558162737,35,1505.0,0.1575050009878351,35,1505.0
660.0,66,71,32,341,407,0,215.0,3.257575757575758,2.343545565193096,32,1539.0,0.0685354568587115,32,1539.0
665.0,63,71,31,346,409,0,283.0,4.492063492063492,2.222727393344743,31,1634.0,0.11026309372829667,31,1634.0
670.0,61,75,34,348,409,0,394.0,6.459016393442623,2.393535818620566,34,1722.0,0.08203179361254043,34,1722.0
675.0,67,71,39,348,415,0,558.0,8.328358208955224,2.678321453082363,39,1886.0,0.06831832348049757,39,1886.0
680.0,62,74,45,354,416,0,773.0,12.46774193548387,1.253067133985004,45,2101.0,0.015081099247412388,45,2101.0
685.0,64,75,49,357,421,0,875.0,13.671875,1.4746875972736257,49,2169.0,0.05887719295979381,49,2169.0
690.0,65,72,43,359,424,0,902.0,13.876923076923077,2.6804427182459816,43,2088.0,0.1259371381796059,43,2088.0
695.0,65,76,37,359,424,0,955.0,14.692307692307692,3.809175675393336,37,1945.0,0.11892116300736932,37,1945.0
700.0,63,76,32,363,426,0,993.0,15.761904761904763,4.64403766760713,32,1926.0,0.17704674652632682,32,1926.0
705.0,55,80,29,371,426,0,1046.0,19.01818181818182,4.724607282406947,29,1813.0,0.19577661437836238,29,1813.0
710.0,57,76,24,375,432,0,1107.0,19.42105263157895,4.853407425741312,24,1833.0,0.2369342388472769,24,1833.0
715.0,57,76,30,379,436,0,1246.0,21.859649122807017,3.5323632672792096,30,1942.0,0.1312126215786855,30,1942.0
720.0,58,71,31,383,441,0,1373.0,23.67241379310345,2.661324354476804,31,2023.0,0.10968757885593051,31,2023.0
725.0,66,71,28,387,453,0,1489.0,22.560606060606062,3.806755414594173,28,2021.0,0.1911593893386598,28,2021.0
730.0,69,67,28,388,457,0,1625.0,23.55072463768116,4.762140244893637,28,2052.0,0.21229999212821382,28,2052.0
735.0,67,69,31,394,461,0,1768.0,26.388059701492537,4.040798148632968,31,2154.0,0.14137552855264018,31,2154.0
740.0,64,68,33,398,462,0,1919.0,29.984375,3.5274336347408823,33,2308.0,0.1393834213649585,33,2308.0
745.0,63,68,37,405,468,0,2097.0,33.285714285714285,2.8762651882549375,37,2484.0,0.14397095183864053,37,2484.0
750.0,66,64,43,406,472,0,2272.0,34.42424242424242,1.8016025978153032,43,2659.0,0.0658144226802035,43,2659.0
755.0,66,64,50,410,476,0,2508.0,38.0,0.9283224410042068,50,2896.0,0.0397999190054534,50,2896.0
760.0,74,62,57,410,484,0,2778.0,37.54054054054054,1.127527384362407,57,3166.0,0.058850252683878015,57,3166.0
765.0,74,64,67,412,486,0,3091.0,41.770270270270274,0.6918789557091708,67,3482.0,0.05135873020998169,67,3482.0
770.0,76,64,70,412,488,0,3436.0,45.21052631578947,0.26863394790834866,70,3828.0,0.019063362131443967,70,3828.0
775.0,76,68,76,412,488,0,3807.0,50.0921052631579,0.00037755249154649206,76,4199.0,2.7341884213463605e-05,76,4199.0
780.0,76,68,70,412,488,0,3958.0,52.078947368421055,0.23739154997854048,70,4491.0,0.007677405264934806,70,4491.0
785.0,78,72,62,412,490,0,3954.0,50.69230769230769,1.3056697428516342,62,4673.0,0.029233233017601883,62,4673.0
790.0,78,72,51,412,490,0,3918.0,50.23076923076923,1.933688212850019,51,4879.0,0.04879381158418125,51,4879.0
795.0,80,78,48,416,496,0,3927.0,49.0875,2.5265170328895374,48,5092.0,0.1145876275162346,48,5092.0
800.0,77,78,47,419,496,0,4004.0,52.0,2.4123409968461447,47,5246.0,0.12428612621464076,47,5246.0
805.0,77,80,44,423,500,0,4184.0,54.33766233766234,2.0526218056715018,44,5279.0,0.0802338116730021,44,5279.0
810.0,79,78,45,423,502,0,3418.0,43.265822784810126,2.3326482687035193,45,5035.0,0.06135196595686566,45,5035.0
815.0,75,81,36,428,503,0,2026.0,27.013333333333332,2.578130788459842,36,4437.0,0.08643433728784372,36,4437.0
820.0,73,82,30,431,504,0,1105.0,15.136986301369863,2.6084509897937993,30,4325.0,0.09639054345192402,30,4325.0
825.0,72,83,24,435,507,0,471.0,6.541666666666667,2.9524905872412313,24,4243.0,0.10739898029023912,24,4243.0
830.0,75,83,21,438,513,0,231.0,3.08,4.0823409361514,21,4151.0,0.16904954708386363,21,4151.0
835.0,77,81,28,442,519,0,352.0,4.571428571428571,4.003343590165238,28,4100.0,0.14950530507600737,28,4100.0
840.0,72,80,34,448,520,0,443.0,6.152777777777778,3.2183203448075597,34,4156.0,0.12906451856590617,34,4156.0
845.0,72,80,45,454,526,0,649.0,9.01388888888889,2.0249597519059583,45,4364.0,0.10375979282237706,45,4364.0
850.0,74,76,49,456,530,0,716.0,9.675675675675675,1.5378829934033225,49,4531.0,0.07922660107284792,49,4531.0
855.0,76,78,53,458,534,0,953.0,12.539473684210526,1.5854900773283351,53,4685.0,0.05567027657475061,53,4685.0
860.0,80,74,56,458,538,0,1146.0,14.325,1.3267061269132978,56,4862.0,0.017408413776851088,56,4862.0
865.0,81,77,53,462,543,0,1315.0,16.234567901234566,1.7115265798343111,53,5071.0,0.07601433197859175,53,5071.0
870.0,82,78,52,464,546,0,1479.0,18.036585365853657,1.9349869672996889,52,5293.0,0.10142323049038543,52,5293.0
875.0,81,78,51,465,546,0,1668.0,20.59259259259259,2.0002272929187903,51,5549.0,0.09215319034910681,51,5549.0
880.0,78,84,51,468,546,0,1537.0,19.705128205128204,1.0303668214159265,51,5316.0,0.039426099980486,51,5316.0
885.0,79,81,51,470,549,0,1242.0,15.721518987341772,1.5600020201485025,51,4667.0,0.048563538148575246,51,4667.0
890.0,80,86,47,470,550,0,1027.0,12.8375,1.9670126656624696,47,4684.0,0.04905379022009388,47,4684.0
895.0,78,84,52,474,552,0,806.0,10.333333333333334,1.6131321294947294,52,4921.0,0.040408581486991814,52,4921.0
900.0,75,88,48,477,552,0,638.0,8.506666666666666,1.4501703351042439,48,5088.0,0.04760280311085928,48,5088.0
905.0,81,88,45,481,562,0,615.0,7.592592592592593,2.458381339935912,45,5157.0,0.12214514831590355,45,5157.0
910.0,82,91,43,481,563,0,620.0,7.560975609756097,3.5336449627072692,43,5155.0,0.14013091483052353,43,5155.0
915.0,80,91,43,485,565,0,653.0,8.1625,3.4455517571937704,43,5156.0,0.10356218986895355,43,5156.0
920.0,74,95,45,491,565,0,761.0,10.283783783783784,3.7708527427384335,45,5242.0,0.14285712196553213,45,5242.0
925.0,72,93,40,497,569,0,943.0,13.097222222222221,3.127947988170236,40,5384.0,0.14078999904761322,40,5384.0
930.0,72,93,47,501,573,0,1162.0,16.13888888888889,2.2595421147249475,47,5592.0,0.10897123928992161,47,5592.0
935.0,72,89,48,505,577,0,1143.0,15.875,1.6998132786270657,48,5332.0,0.08225756390717383,48,5332.0
940.0,81,92,44,505,586,0,1007.0,12.432098765432098,3.3594526152518123,44,4607.0,0.15409383250745723,44,4607.0
945.0,83,86,44,509,592,0,863.0,10.397590361445783,2.788902969071751,44,4800.0,0.13057548193644533,44,4800.0
950.0,81,90,49,513,594,0,765.0,9.444444444444445,1.838257728009313,49,5033.0,0.05083661400202038,49,5033.0
955.0,80,89,48,515,595,0,778.0,9.725,1.6651243657996464,48,4816.0,0.04213050822010003,48,4816.0
960.0,79,90,46,519,598,0,955.0,12.08860759493671,1.8453400822406867,46,4205.0,0.05424885070582593,46,4205.0
965.0,78,91,44,521,599,0,938.0,12.025641025641026,1.8221924826999418,44,4292.0,0.047552595495328094,44,4292.0
970.0,76,93,36,525,601,0,780.0,10.263157894736842,2.252005530510192,36,4161.0,0.06838279726091596,36,4161.0
975.0,78,95,34,527,605,0,680.0,8.717948717948717,2.6799602914180043,34,4333.0,0.12392556743275002,34,4333.0
980.0,77,95,37,532,609,0,604.0,7.8441558441558445,1.710424822360595,37,4515.0,0.10428637034435835,37,4515.0
985.0,75,97,39,534,609,0,645.0,8.6,1.1966361401733157,39,4569.0,0.07856883913019891,39,4569.0
990.0,81,95,47,534,615,0,823.0,10.160493827160494,1.6335086313911777,47,4541.0,0.05915575916497133,47,4541.0
995.0,82,94,47,534,616,0,1047.0,12.768292682926829,2.5498011133335043,47,4537.0,0.059437652884850346,47,4537.0
1000.0,80,98,48,538,618,0,1278.0,15.975,2.985391360108089,48,4603.0,0.09242543762094613,48,4603.0
1005.0,76,98,40,542,618,0,1262.0,16.605263157894736,3.1956911212729002,40,4327.0,0.1303311649468039,40,4327.0
1010.0,78,101,36,549,627,0,1084.0,13.897435897435898,4.058914507516933,36,3643.0,0.20823892764431362,36,3643.0
1015.0,80,96,29,552,632,0,942.0,11.775,3.6329826712878264,29,3734.0,0.19573128357967481,29,3734.0
1020.0,80,96,25,556,636,0,730.0,9.125,2.622231392609188,25,3724.0,0.1228810266955089,25,3724.0
1025.0,82,94,30,558,640,0,728.0,8.878048780487806,2.860587476866001,30,3705.0,0.10435981129576954,30,3705.0
1030.0,85,92,32,561,646,0,711.0,8.364705882352942,2.538837204942363,32,3757.0,0.09754431632272538,32,3757.0
1035.0,81,93,42,566,647,0,883.0,10.901234567901234,2.5640789439941525,42,3848.0,0.09004335383639274,42,3848.0
1040.0,81,93,50,570,651,0,591.0,7.296296296296297,2.1356248948744674,50,3760.0,0.0648560675760128,50,3760.0
1045.0,82,92,58,576,658,0,872.0,10.634146341463415,1.8719775551475581,58,3829.0,0.0594077998332205,58,3829.0
1050.0,85,88,58,577,662,0,961.0,11.305882352941177,1.9767807460818112,58,3657.0,0.06841443006878559,58,3657.0
1055.0,84,90,56,580,664,0,934.0,11.119047619047619,2.0817272343664013,56,3116.0,0.06317233767535625,56,3116.0
1060.0,80,92,53,584,664,0,804.0,10.05,1.7822365993044897,53,3088.0,0.05365183163201903,53,3088.0
1065.0,77,96,39,587,664,0,529.0,6.87012987012987,2.5181001673861325,39,3168.0,0.08001912382008636,39,3168.0
1070.0,74,98,33,590,664,0,394.0,5.324324324324325,3.396269401885482,33,3212.0,0.11563625318144666,33,3212.0
1075.0,73,98,26,595,668,0,268.0,3.671232876712329,3.0472261335629183,26,3280.0,0.12401244941796344,26,3280.0
1080.0,68,97,33,601,669,0,321.0,4.720588235294118,2.5185241715406237,33,3383.0,0.0989530421395984,33,3383.0
1085.0,78,97,40,603,681,0,383.0,4.910256410256411,2.7863399992903006,40,3216.0,0.14350887095992068,40,3216.0
1090.0,77,94,42,607,684,0,390.0,5.064935064935065,2.8241946095628405,42,2713.0,0.1432310055673654,42,2713.0
1095.0,80,96,44,608,688,0,441.0,5.5125,1.8975721978488866,44,2922.0,0.05073531390163888,44,2922.0
1100.0,78,94,52,612,690,0,555.0,7.115384615384615,1.0587428026797419,52,3173.0,0.03572887571484296,52,3173.0
1105.0,76,100,50,614,690,0,582.0,7.657894736842105,1.0486811904473448,50,3332.0,0.043797608924408066,50,3332.0
1110.0,78,96,49,616,694,0,587.0,7.5256410256410255,1.6184821995072662,49,3382.0,0.05479512547106746,49,3382.0
1115.0,78,100,46,616,694,0,647.0,8.294871794871796,2.664535063932047,46,3345.0,0.061906796815591005,46,3345.0
1120.0,80,100,41,620,700,0,586.0,7.325,3.0133708353694417,41,3515.0,0.1275324547345377,41,3515.0
1125.0,74,104,45,626,700,0,701.0,9.472972972972974,2.6236235554171743,45,3686.0,0.12595778415480444,45,3686.0
1130.0,76,102,46,628,704,0,729.0,9.592105263157896,1.6955888919688582,46,3602.0,0.07043842719241733,46,3602.0
1135.0,74,104,46,632,706,0,648.0,8.756756756756756,1.7036220211219368,46,3211.0,0.062435657995769576,46,3211.0
1140.0,76,102,41,632,708,0,561.0,7.381578947368421,1.6957868635517195,41,3304.0,0.05409015221236655,41,3304.0
1145.0,76,106,34,634,710,0,343.0,4.5131578947368425,2.4233666343461455,34,3193.0,0.06919207369069791,34,3193.0
1150.0,72,106,27,638,710,0,171.0,2.375,2.6932778057834623,27,3315.0,0.10200388945201735,27,3315.0
1155.0,77,109,34,642,719,0,244.0,3.168831168831169,2.9753563478518577,34,3437.0,0.14045410946182058,34,3437.0
