step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
110.0,44,0,11,44,88,0,142.0,3.227272727272727,5.278978878040423,11,400.0,0.2845330231523153,11,400.0
115.0,42,2,11,48,90,0,101.0,2.4047619047619047,5.85521495702123,11,298.0,0.3046346554493217,11,298.0
120.0,42,0,20,50,92,0,120.0,2.857142857142857,3.729669051106698,20,317.0,0.15746897664401183,20,317.0
125.0,42,2,31,54,96,0,256.0,6.095238095238095,2.5266033547428512,31,453.0,0.10635215542720326,31,453.0
130.0,42,0,28,56,98,0,301.0,7.166666666666667,2.08159874830169,28,540.0,0.09151629008769806,28,540.0
135.0,44,2,24,58,102,0,266.0,6.045454545454546,3.7483364468969387,24,535.0,0.16553711913334324,24,535.0
140.0,46,0,12,58,104,0,190.0,4.130434782608695,4.236727461683389,12,561.0,0.16717678918043172,12,561.0
145.0,48,2,21,62,110,0,272.0,5.666666666666667,4.901701783066762,21,615.0,0.23407261839344645,21,615.0
150.0,50,0,27,66,116,0,390.0,7.8,4.174702488750998,27,733.0,0.23858429464360834,27,733.0
155.0,46,0,29,70,116,0,321.0,6.978260869565218,1.7351804838608682,29,751.0,0.1126328159745314,29,751.0
160.0,52,0,31,70,122,0,308.0,5.923076923076923,2.9990210229454495,31,713.0,0.13892055844676737,31,713.0
165.0,52,0,30,70,122,0,334.0,6.423076923076923,2.946577580820993,30,709.0,0.06895733677662833,30,709.0
170.0,54,0,26,74,128,0,270.0,5.0,3.6360747393501933,26,687.0,0.10848507025329233,26,687.0
175.0,50,0,20,78,128,0,211.0,4.22,3.711351716056347,20,709.0,0.13862567983582472,20,709.0
180.0,49,0,15,83,132,0,167.0,3.4081632653061225,3.4332026568946046,15,732.0,0.12921149846928692,15,732.0
185.0,53,0,17,85,138,0,136.0,2.5660377358490565,4.575699856522605,17,753.0,0.20955047256242673,17,753.0
190.0,52,1,25,89,141,0,247.0,4.75,4.099360595670913,25,818.0,0.14878237358863547,25,818.0
195.0,51,0,33,93,144,0,395.0,7.745098039215686,2.755918014553505,33,966.0,0.05493739738435115,33,966.0
200.0,49,1,41,98,147,0,584.0,11.918367346938776,1.3130281392201821,41,1155.0,0.041946141555495926,41,1155.0
205.0,48,1,42,101,149,0,707.0,14.729166666666666,0.9998740261404193,42,1279.0,0.06062160396090544,42,1279.0
210.0,48,5,44,101,149,0,925.0,19.270833333333332,1.150583239163703,44,1497.0,0.04039209461713018,44,1497.0
215.0,48,5,44,101,149,0,1145.0,23.854166666666668,0.7207003931856395,44,1717.0,0.008669002265082142,44,1717.0
220.0,54,9,46,103,157,0,1373.0,25.425925925925927,1.9266291730704348,46,1945.0,0.1368517382702341,46,1945.0
225.0,54,9,40,103,157,0,1306.0,24.185185185185187,2.201838656011586,40,1995.0,0.14774687357457222,40,1995.0
230.0,56,13,34,103,159,0,1042.0,18.607142857142858,2.4734686261889456,34,1788.0,0.08951097903972986,34,1788.0
235.0,56,13,29,103,159,0,816.0,14.571428571428571,3.9945530021117364,29,1599.0,0.1299678446448935,29,1599.0
240.0,51,17,19,108,159,0,339.0,6.647058823529412,3.559495190277335,19,1609.0,0.15159350642439323,19,1609.0
245.0,49,17,13,112,161,0,116.0,2.36734693877551,4.708787286362514,13,1521.0,0.2186432391499003,13,1521.0
250.0,50,17,16,115,165,0,150.0,3.0,3.5008030909365107,16,1434.0,0.13954804386633277,16,1434.0
255.0,57,13,19,118,175,0,195.0,3.4210526315789473,4.2660283890030835,19,1252.0,0.20153859026562113,19,1252.0
260.0,56,15,15,121,177,0,251.0,4.482142857142857,5.148843231578253,15,957.0,0.22257093927724003,15,957.0
265.0,55,13,10,126,181,0,173.0,3.1454545454545455,4.008128316521746,10,950.0,0.17963493124775204,10,950.0
270.0,51,17,17,130,181,0,251.0,4.921568627450981,4.384561321947809,17,963.0,0.19482862732109307,17,963.0
275.0,51,13,20,134,185,0,312.0,6.117647058823529,2.9917213780173726,20,944.0,0.1014898373392557,20,944.0
280.0,53,13,18,138,191,0,370.0,6.981132075471698,3.619273120474221,18,822.0,0.15317907355060176,18,822.0
285.0,53,11,15,140,193,0,416.0,7.849056603773585,2.7454107972792454,15,888.0,0.08014603667516833,15,888.0
290.0,58,13,27,145,203,0,520.0,8.96551724137931,3.132889274491807,27,992.0,0.18064761495133633,27,992.0
295.0,57,13,24,146,203,0,386.0,6.771929824561403,3.219130606668759,24,994.0,0.19064527361672975,24,994.0
300.0,59,13,25,148,207,0,333.0,5.6440677966101696,2.5246395235628136,25,921.0,0.1040010425407926,25,921.0
305.0,63,15,36,148,211,0,489.0,7.761904761904762,3.7674771401623524,36,921.0,0.11817964384860043,36,921.0
310.0,61,17,39,152,213,0,661.0,10.836065573770492,2.6306815315277725,39,1101.0,0.06854850250135135,39,1101.0
315.0,58,17,46,157,215,0,877.0,15.120689655172415,2.3413155196844064,46,1310.0,0.03923505936705327,46,1310.0
320.0,54,21,42,161,215,0,1070.0,19.814814814814813,1.9858928138840017,42,1505.0,0.048646887130032006,42,1505.0
325.0,55,23,42,164,219,0,1280.0,23.272727272727273,2.9713620541744437,42,1698.0,0.11213329009418237,42,1698.0
330.0,55,21,42,166,221,0,1490.0,27.09090909090909,3.0951211354244896,42,1908.0,0.11538694815159851,42,1908.0
335.0,51,25,38,170,221,0,1425.0,27.941176470588236,2.2438241719651857,38,1905.0,0.09815304919952389,38,1905.0
340.0,51,25,42,172,223,0,1627.0,31.901960784313726,1.655598834356627,42,2045.0,0.04236718585892692,42,2045.0
345.0,50,29,38,173,223,0,1488.0,29.76,1.908352343471718,38,2033.0,0.05893893660380705,38,2033.0
350.0,48,29,28,177,225,0,1089.0,22.6875,2.8943897297934797,28,1775.0,0.11322484588824747,28,1775.0
355.0,48,33,22,177,225,0,782.0,16.291666666666668,3.6835468717056172,22,1691.0,0.13015744715230376,22,1691.0
360.0,44,33,20,181,225,0,464.0,10.545454545454545,2.419749437963943,20,1792.0,0.09986957555188822,20,1792.0
365.0,48,37,16,185,233,0,218.0,4.541666666666667,3.5869241285671882,16,1746.0,0.2487187016928342,16,1746.0
370.0,52,33,15,185,237,0,256.0,4.923076923076923,4.034950470981602,15,1565.0,0.2217040207910568,15,1565.0
375.0,56,35,17,185,241,0,311.0,5.553571428571429,3.256460928492342,17,1575.0,0.11463787809627067,17,1575.0
380.0,54,33,25,189,243,0,416.0,7.703703703703703,2.3907602599084044,25,1681.0,0.09535239461538314,25,1681.0
385.0,51,39,26,192,243,0,346.0,6.784313725490196,1.7990446536212366,26,1721.0,0.07689852929951155,26,1721.0
390.0,54,34,27,194,248,0,439.0,8.12962962962963,2.71460898882288,27,1736.0,0.11025922524268877,27,1736.0
395.0,55,37,31,194,249,0,332.0,6.036363636363636,2.3906931248825334,31,1764.0,0.04827538041637508,31,1764.0
400.0,59,36,39,197,256,0,465.0,7.88135593220339,3.562530157218582,39,1791.0,0.13617357386522602,39,1791.0
405.0,55,40,42,201,256,0,670.0,12.181818181818182,3.1000492314220125,42,1977.0,0.11807256300661216,42,1977.0
410.0,53,40,45,205,258,0,883.0,16.660377358490567,1.262068557096843,45,2190.0,0.04111444486550651,45,2190.0
415.0,50,44,43,208,258,0,1089.0,21.78,0.9166141132736537,43,2386.0,0.04917162789807868,43,2386.0
420.0,50,44,44,208,258,0,1305.0,26.1,1.2545132836802004,44,2592.0,0.0010470848458283084,44,2592.0
425.0,52,48,39,208,260,0,1233.0,23.71153846153846,2.2277251335389208,39,2588.0,0.054669435961806484,39,2588.0
430.0,48,48,29,212,260,0,954.0,19.875,2.475584543186624,29,2329.0,0.06945782000000669,29,2329.0
435.0,55,52,26,213,268,0,751.0,13.654545454545454,3.9771039862850825,26,2467.0,0.20000284300418594,26,2467.0
440.0,50,52,22,218,268,0,501.0,10.02,2.9529204475698396,22,2587.0,0.19520718507720636,22,2587.0
445.0,52,55,22,219,271,0,221.0,4.25,1.714536769334394,22,2585.0,0.11328156576397891,22,2585.0
450.0,55,52,27,219,274,0,218.0,3.963636363636364,2.680134846287947,27,2498.0,0.10333164095190522,27,2498.0
455.0,55,56,29,219,274,0,247.0,4.490909090909091,2.6615316426633924,29,2371.0,0.06424329948944017,29,2371.0
460.0,56,54,30,222,278,0,235.0,4.196428571428571,3.3255913848403744,30,2041.0,0.09856064569606304,30,2041.0
465.0,52,58,24,226,278,0,201.0,3.8653846153846154,3.489747954039171,24,2022.0,0.12385229723065998,24,2022.0
470.0,52,58,21,232,284,0,202.0,3.8846153846153846,3.795096523145697,21,2095.0,0.18123408988345743,21,2095.0
475.0,51,61,20,234,285,0,175.0,3.4313725490196076,3.7735049118211217,20,2120.0,0.19755443125544714,20,2120.0
480.0,50,58,24,238,288,0,250.0,5.0,2.950500661013237,24,2131.0,0.11447422067610674,24,2131.0
485.0,54,60,31,238,292,0,285.0,5.277777777777778,2.650393360018604,31,2008.0,0.06357245537556831,31,2008.0
490.0,51,59,29,242,293,0,286.0,5.607843137254902,3.057022213219773,29,1645.0,0.08590361171926535,29,1645.0
495.0,50,63,24,245,295,0,210.0,4.2,2.9357133247843965,24,1675.0,0.10665242816763827,24,1675.0
500.0,46,63,22,249,295,0,209.0,4.543478260869565,2.2470830393324195,22,1787.0,0.09727672773313263,22,1787.0
505.0,50,65,20,251,301,0,199.0,3.98,3.4324272330217496,20,1839.0,0.21134094531400927,20,1839.0
510.0,54,63,26,253,307,0,300.0,5.555555555555555,3.781208266737075,26,1902.0,0.20982810960368414,26,1902.0
515.0,55,62,26,253,308,0,324.0,5.890909090909091,2.955983201529657,26,1743.0,0.12022554338467757,26,1743.0
520.0,56,65,32,255,311,0,325.0,5.803571428571429,3.362395835125875,32,1434.0,0.10285190079797552,32,1434.0
525.0,51,65,24,260,311,0,313.0,6.137254901960785,3.089847623096681,24,1476.0,0.09836050754533857,24,1476.0
530.0,49,69,21,264,313,0,333.0,6.795918367346939,3.338449255548846,21,1579.0,0.12131625341833838,21,1579.0
535.0,46,69,17,267,313,0,344.0,7.478260869565218,3.027723324427047,17,1486.0,0.13785525057549988,17,1486.0
540.0,48,69,14,269,317,0,373.0,7.770833333333333,3.4078945803579086,14,1203.0,0.11690651277134424,14,1203.0
545.0,53,67,11,272,325,0,121.0,2.2830188679245285,4.231297365902842,11,1058.0,0.20154295576073597,11,1058.0
550.0,49,70,11,277,326,0,101.0,2.061224489795918,4.313586434694057,11,932.0,0.21442721361556508,11,932.0
555.0,49,70,17,279,328,0,100.0,2.0408163265306123,3.3828139216152944,17,932.0,0.1303278936509006,17,932.0
560.0,48,70,28,284,332,0,227.0,4.729166666666667,2.03164745686469,28,1059.0,0.09035665542126403,28,1059.0
565.0,50,69,35,285,335,0,388.0,7.76,1.3272521839315339,35,1221.0,0.05319194618820373,35,1221.0
570.0,50,71,44,287,337,0,595.0,11.9,0.5747138320031498,44,1428.0,0.039890128224940945,44,1428.0
575.0,50,71,41,287,337,0,708.0,14.16,0.5243434138731398,41,1560.0,0.0238452520572069,41,1560.0
580.0,58,75,44,287,345,0,924.0,15.931034482758621,2.976089824031514,44,1707.0,0.1432864375105446,44,1707.0
585.0,58,75,38,287,345,0,916.0,15.793103448275861,3.151691425878271,38,1667.0,0.14659635345014926,38,1667.0
590.0,57,79,32,290,347,0,781.0,13.701754385964913,1.9697707529076678,32,1636.0,0.08113164333029299,32,1636.0
595.0,54,79,28,293,347,0,644.0,11.925925925925926,2.5823813985863637,28,1484.0,0.11047290145013916,28,1484.0
600.0,53,83,17,294,347,0,273.0,5.150943396226415,3.2380873351598116,17,1486.0,0.13035945581693295,17,1486.0
605.0,54,85,14,297,351,0,114.0,2.111111111111111,4.95652634840521,14,1387.0,0.24920163442649013,14,1387.0
610.0,54,85,20,301,355,0,206.0,3.814814814814815,4.319897512117017,20,1409.0,0.14885149016535976,20,1409.0
615.0,58,83,30,305,363,0,288.0,4.9655172413793105,3.499545202968221,30,1492.0,0.14098544145397687,30,1492.0
620.0,56,85,37,309,365,0,454.0,8.107142857142858,2.588510728945431,37,1661.0,0.10774239711342075,37,1661.0
625.0,56,84,44,312,368,0,641.0,11.446428571428571,1.2366844146307432,44,1849.0,0.0384732629502462,44,1849.0
630.0,54,87,48,315,369,0,881.0,16.314814814814813,1.3844577027841865,48,2089.0,0.03728278709170167,48,2089.0
635.0,54,87,42,315,369,0,915.0,16.944444444444443,1.7570351591544378,42,2114.0,0.04997276018794664,42,2114.0
640.0,53,91,34,318,371,0,792.0,14.943396226415095,2.5412267261560664,34,1929.0,0.09477730036899408,34,1929.0
645.0,52,91,28,319,371,0,714.0,13.73076923076923,3.0816629771098487,28,1988.0,0.10665168505116157,28,1988.0
650.0,56,95,27,323,379,0,623.0,11.125,3.2802741161143034,27,2119.0,0.2007703325564862,27,2119.0
655.0,53,95,22,326,379,0,251.0,4.735849056603773,2.8565436787084124,22,2115.0,0.20552253660992972,22,2115.0
660.0,56,96,24,326,382,0,235.0,4.196428571428571,2.3562085739364442,24,2103.0,0.11456232538609054,24,2103.0
665.0,60,94,32,326,386,0,383.0,6.383333333333334,2.501125773766852,32,2168.0,0.09284752813660203,32,2168.0
670.0,58,96,46,330,388,0,581.0,10.017241379310345,1.1317270887136477,46,2367.0,0.02463588955250197,46,2367.0
675.0,60,96,48,330,390,0,794.0,13.233333333333333,1.6080538657469485,48,2535.0,0.048298691643898765,48,2535.0
680.0,56,100,46,334,390,0,1016.0,18.142857142857142,1.9331428801602661,46,2685.0,0.05710633114955756,46,2685.0
685.0,60,102,48,334,394,0,1249.0,20.816666666666666,2.598702875293491,48,2910.0,0.07698343144790641,48,2910.0
690.0,59,100,42,337,396,0,1249.0,21.16949152542373,2.598409884839326,42,3042.0,0.1202706312932684,42,3042.0
695.0,54,104,38,342,396,0,1392.0,25.77777777777778,2.8046273170085914,38,3102.0,0.12790232920003072,38,3102.0
700.0,56,104,41,342,398,0,1588.0,28.357142857142858,3.056969529218676,41,3249.0,0.04394968635034057,41,3249.0
705.0,52,108,36,346,398,0,1443.0,27.75,2.709935402138275,36,3162.0,0.06527950909642646,36,3162.0
710.0,49,108,28,351,400,0,1048.0,21.387755102040817,3.2929750070237422,28,2777.0,0.11327863823628759,28,2777.0
715.0,46,112,19,354,400,0,733.0,15.934782608695652,4.062618948107383,19,2638.0,0.1489484069770195,19,2638.0
720.0,42,112,15,358,400,0,355.0,8.452380952380953,3.6071105626756483,15,2720.0,0.10347628394423099,15,2720.0
725.0,46,116,11,362,408,0,126.0,2.739130434782609,4.645745595722266,11,2535.0,0.28800779527909454,11,2535.0
730.0,48,112,7,364,412,0,134.0,2.7916666666666665,5.3150165740978785,7,2095.0,0.30679745512125056,7,2095.0
735.0,50,114,7,366,416,0,154.0,3.08,5.197681367717691,7,1439.0,0.20974509734361546,7,1439.0
740.0,48,112,7,370,418,0,30.0,0.625,4.836407878610363,7,1325.0,0.21880651267639636,7,1325.0
745.0,45,116,11,375,420,0,62.0,1.3777777777777778,5.223761204048246,11,1276.0,0.24550097801457926,11,1276.0
750.0,44,113,18,379,423,0,137.0,3.1136363636363638,4.294802545441748,18,1342.0,0.18106311844092382,18,1342.0
755.0,44,112,19,384,428,0,168.0,3.8181818181818183,2.2288017557041626,19,1216.0,0.09492083782101254,19,1216.0
760.0,51,109,17,386,437,0,170.0,3.3333333333333335,4.17178520204692,17,932.0,0.20157815911563662,17,932.0
765.0,52,111,16,387,439,0,194.0,3.730769230769231,5.6733932808933965,16,537.0,0.22824123566074697,16,537.0
770.0,49,111,16,392,441,0,233.0,4.755102040816326,5.807066443257902,16,323.0,0.23922752109604267,16,323.0
775.0,44,115,12,397,441,0,271.0,6.159090909090909,5.70788460220364,12,373.0,0.2856709874358077,12,373.0
780.0,43,111,20,402,445,0,347.0,8.069767441860465,4.325076407970167,20,447.0,0.18285055616982904,20,447.0
785.0,46,111,20,405,451,0,406.0,8.826086956521738,3.3564827428926836,20,518.0,0.16345017170889828,20,518.0
790.0,46,107,17,409,455,0,449.0,9.76086956521739,3.214702178706018,17,545.0,0.13464310971707363,17,545.0
795.0,58,107,12,409,467,0,219.0,3.7758620689655173,4.443423779872555,12,507.0,0.2328669294791811,12,507.0
800.0,55,105,11,414,469,0,159.0,2.890909090909091,4.92716144317985,11,383.0,0.26783828033697127,11,383.0
805.0,55,109,17,416,471,0,97.0,1.7636363636363637,3.681811603708348,17,295.0,0.17430140426612678,17,295.0
810.0,54,106,32,420,474,0,231.0,4.277777777777778,2.339087498419022,32,429.0,0.08098720805305958,32,429.0
815.0,53,108,34,423,476,0,375.0,7.0754716981132075,1.383193226007096,34,585.0,0.034101409548173825,34,585.0
820.0,56,106,43,424,480,0,568.0,10.142857142857142,1.9400106448417824,43,766.0,0.04085426373728413,43,766.0
825.0,53,110,41,427,480,0,668.0,12.60377358490566,1.6365473493791365,41,893.0,0.03274899765975071,41,893.0
830.0,55,110,38,431,486,0,826.0,15.018181818181818,3.278619667701818,38,983.0,0.15057096827443173,38,983.0
835.0,55,114,35,431,486,0,787.0,14.309090909090909,3.3786166264369557,35,1071.0,0.13262620799488709,35,1071.0
840.0,51,114,27,435,486,0,593.0,11.627450980392156,3.4066213845806796,27,996.0,0.10328934618122691,27,996.0
845.0,51,118,24,437,488,0,421.0,8.254901960784315,4.884859793050361,24,870.0,0.1528999701731311,24,870.0
850.0,47,118,12,441,488,0,217.0,4.617021276595745,4.738117235414825,12,946.0,0.20596030709769944,12,946.0
855.0,42,122,16,448,490,0,170.0,4.0476190476190474,4.1337046194646705,16,1007.0,0.2033414795688085,16,1007.0
860.0,44,118,22,450,494,0,268.0,6.090909090909091,3.0088441751751445,22,1105.0,0.14536745622794311,22,1105.0
865.0,51,115,25,454,505,0,218.0,4.2745098039215685,2.6337508449028153,25,1140.0,0.1815635441464654,25,1140.0
870.0,55,115,26,454,509,0,284.0,5.163636363636364,3.7478978767932962,26,1144.0,0.2101081109056943,26,1144.0
875.0,57,113,28,454,511,0,291.0,5.105263157894737,3.18018375105123,28,1154.0,0.1367734578121155,28,1154.0
880.0,56,117,31,457,513,0,249.0,4.446428571428571,3.291286471423888,31,1074.0,0.10506087930674397,31,1074.0
885.0,53,117,24,460,513,0,237.0,4.471698113207547,3.434717757970662,24,1157.0,0.11712068559911858,24,1157.0
890.0,50,121,24,465,515,0,228.0,4.56,3.1604487131552896,24,1268.0,0.12240301110111002,24,1268.0
895.0,47,121,25,468,515,0,257.0,5.468085106382978,2.5060979386749684,25,1385.0,0.10928083878958096,25,1385.0
900.0,47,121,32,472,519,0,400.0,8.51063829787234,0.5599371367041448,32,1528.0,0.04018442808282814,32,1528.0
905.0,56,122,34,472,528,0,421.0,7.517857142857143,1.9669264814093015,34,1618.0,0.13739797302437076,34,1618.0
910.0,58,124,37,472,530,0,533.0,9.189655172413794,3.0633438471370686,37,1678.0,0.15004994512248196,37,1678.0
915.0,60,124,42,472,532,0,663.0,11.05,2.325433126444688,42,1804.0,0.057251259678018654,42,1804.0
920.0,56,128,49,476,532,0,895.0,15.982142857142858,1.603750315330013,49,2036.0,0.03624139211088549,49,2036.0
925.0,55,128,50,479,534,0,1142.0,20.763636363636362,0.9502072682296185,50,2283.0,0.0382677266416152,50,2283.0
930.0,53,132,51,481,534,0,1397.0,26.358490566037737,0.4956021372902766,51,2538.0,0.03535742982718573,51,2538.0
935.0,53,132,51,481,534,0,1652.0,31.169811320754718,0.0527862302278833,51,2793.0,0.003504760872950703,51,2793.0
940.0,61,136,47,481,542,0,1796.0,29.442622950819672,2.148784000222656,47,2972.0,0.13856344336458062,47,2972.0
945.0,61,136,44,481,542,0,1972.0,32.32786885245902,2.663787640308054,44,3105.0,0.12083819009305423,44,3105.0
950.0,63,140,45,481,544,0,1999.0,31.73015873015873,2.1302735017428813,45,3236.0,0.051038322419451394,45,3236.0
955.0,59,140,44,485,544,0,2205.0,37.3728813559322,1.7996577436913024,44,3387.0,0.06150600394000289,44,3387.0
960.0,56,144,39,488,544,0,1976.0,35.285714285714285,1.1317239552621963,39,3340.0,0.020276790830393167,39,3340.0
965.0,58,144,36,488,546,0,1465.0,25.25862068965517,2.9636007224041485,36,3037.0,0.08477458557184474,36,3037.0
970.0,55,148,24,491,546,0,1020.0,18.545454545454547,2.7774622606344597,24,3109.0,0.08894577067922149,24,3109.0
975.0,57,148,23,495,552,0,599.0,10.508771929824562,3.990182082368581,23,3189.0,0.17151249298683569,23,3189.0
980.0,54,152,18,498,552,0,256.0,4.7407407407407405,3.9491543160572586,18,3032.0,0.18074553489207854,18,3032.0
985.0,53,150,17,503,556,0,294.0,5.547169811320755,2.941102071145887,17,2607.0,0.12756384187333628,17,2607.0
990.0,52,154,19,504,556,0,362.0,6.961538461538462,4.362995264418714,19,2007.0,0.14517904789651953,19,2007.0
995.0,49,152,13,509,558,0,405.0,8.26530612244898,3.4676965746141795,13,2067.0,0.13837744109376685,13,2067.0
1000.0,49,156,22,511,560,0,500.0,10.204081632653061,4.004018286851479,22,2151.0,0.16020282606488673,22,2151.0
1005.0,48,152,22,516,564,0,570.0,11.875,2.739431035096386,22,2041.0,0.11240083399763996,22,2041.0
1010.0,55,153,19,520,575,0,623.0,11.327272727272728,4.3306262588267455,19,1766.0,0.24147598873700393,19,1766.0
1015.0,58,150,18,520,578,0,701.0,12.086206896551724,5.509005493085369,18,1316.0,0.25277666514425656,18,1316.0
1020.0,56,152,14,524,580,0,408.0,7.285714285714286,3.617036021439745,14,1245.0,0.13381453102814755,14,1245.0
1025.0,53,152,17,529,582,0,207.0,3.9056603773584904,4.585816265464185,17,1079.0,0.2227190410101736,17,1079.0
1030.0,54,152,15,532,586,0,238.0,4.407407407407407,3.8669884298331088,15,889.0,0.16268398997892922,15,889.0
1035.0,56,148,17,536,592,0,277.0,4.946428571428571,3.5445241024494436,17,665.0,0.12438797521666566,17,665.0
1040.0,54,150,15,540,594,0,143.0,2.6481481481481484,3.4147517300908783,15,490.0,0.13502630397594628,15,490.0
1045.0,56,150,21,544,600,0,232.0,4.142857142857143,3.4394568123974003,21,548.0,0.1483958005661016,21,548.0
1050.0,55,148,24,547,602,0,248.0,4.509090909090909,3.4343183613796016,24,615.0,0.18046785472829188,24,615.0
1055.0,55,148,33,551,606,0,393.0,7.1454545454545455,2.285815702061212,33,709.0,0.08444757682640149,33,709.0
1060.0,58,147,33,551,609,0,467.0,8.051724137931034,2.2595628490648347,33,766.0,0.054016749587082115,33,766.0
1065.0,56,149,34,555,611,0,529.0,9.446428571428571,1.6111626370745402,34,892.0,0.04679576022671357,34,892.0
1070.0,55,149,34,558,613,0,570.0,10.363636363636363,1.646095910178933,34,1059.0,0.08584266085379817,34,1059.0
1075.0,55,153,31,558,613,0,646.0,11.745454545454546,1.6002345643729108,31,1219.0,0.06792183942465552,31,1219.0
1080.0,52,153,29,561,613,0,701.0,13.48076923076923,1.0195004184972873,29,1306.0,0.05942060395744739,29,1306.0
1085.0,63,154,26,561,624,0,782.0,12.412698412698413,3.707337851223156,26,1336.0,0.19911269574170556,26,1336.0
1090.0,64,153,26,561,625,0,825.0,12.890625,3.146987306398127,26,1406.0,0.14029323962468868,26,1406.0
1095.0,63,155,31,566,629,0,952.0,15.11111111111111,2.452933516719528,31,1548.0,0.08188565512796586,31,1548.0
1100.0,62,155,37,567,629,0,1125.0,18.14516129032258,1.9564235215892523,37,1725.0,0.05101602141729107,37,1725.0
1105.0,62,155,46,573,635,0,1341.0,21.629032258064516,0.7757593440616944,46,1941.0,0.05876603199388366,46,1941.0
1110.0,62,155,53,573,635,0,1594.0,25.70967741935484,0.2475366497827747,53,2194.0,0.019320630128671655,53,2194.0
1115.0,64,157,57,573,637,0,1723.0,26.921875,0.36851320116734243,57,2375.0,0.013679842267901417,57,2375.0
1120.0,70,157,49,573,643,0,1794.0,25.62857142857143,2.6330160051463207,49,2430.0,0.11921644839031974,49,2430.0
1125.0,70,161,42,573,643,0,1819.0,25.985714285714284,2.867826974369971,42,2605.0,0.11772320603783351,42,2605.0
1130.0,66,161,40,579,645,0,1887.0,28.59090909090909,2.297230223993124,40,2809.0,0.10448463922546887,40,2809.0
1135.0,64,165,39,581,645,0,1955.0,30.546875,1.6912675604316378,39,2907.0,0.0676340073562993,39,2907.0
1140.0,66,161,35,583,649,0,2095.0,31.742424242424242,2.3935485267169803,35,2877.0,0.07702101690454852,35,2877.0
1145.0,68,163,34,585,653,0,2234.0,32.85294117647059,2.29727403579081,34,2988.0,0.0739506766579111,34,2988.0
1150.0,67,161,40,588,655,0,2417.0,36.07462686567164,1.6343586780489583,40,3173.0,0.05362338695824805,40,3173.0
1155.0,71,165,40,592,663,0,2575.0,36.267605633802816,2.2686922443705217,40,3284.0,0.1496316329238923,40,3284.0
1160.0,74,161,40,593,667,0,2728.0,36.86486486486486,2.7703891153608526,40,3313.0,0.15243824638159192,40,3313.0
1165.0,78,163,33,593,671,0,2091.0,26.807692307692307,2.728899584840088,33,3116.0,0.12108405145488287,33,3116.0
