step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
815.0,67,139,26,378,445,0,596.0,8.895522388059701,3.0081532868950225,26,1319.0,0.08639569173340071,26,1319.0
820.0,65,137,27,384,449,0,269.0,4.138461538461539,3.1695550546453153,27,1231.0,0.12173785515437392,27,1231.0
825.0,63,139,25,388,451,0,202.0,3.2063492063492065,2.997625798241934,25,1091.0,0.1065554375714415,25,1091.0
830.0,66,139,26,391,457,0,284.0,4.303030303030303,3.565503135940745,26,1108.0,0.16521536558435032,26,1108.0
835.0,65,140,25,395,460,0,379.0,5.8307692307692305,3.680511033093482,25,1095.0,0.16575571114290016,25,1095.0
840.0,65,137,21,398,463,0,329.0,5.061538461538461,2.6395043952859427,21,1044.0,0.0926806650993959,21,1044.0
845.0,65,139,23,402,467,0,213.0,3.276923076923077,3.1700471471644875,23,877.0,0.12180149947321696,23,877.0
850.0,62,139,22,405,467,0,205.0,3.306451612903226,2.7446266601886853,22,884.0,0.10500337255285551,22,884.0
855.0,63,140,30,409,472,0,315.0,5.0,2.718529245576194,30,909.0,0.10309596287217053,30,909.0
860.0,63,138,40,411,474,0,452.0,7.174603174603175,2.0711969393636087,40,972.0,0.03851164191793755,40,972.0
865.0,67,138,38,415,482,0,587.0,8.761194029850746,3.386924306522925,38,995.0,0.14421564233826348,38,995.0
870.0,66,140,43,418,484,0,779.0,11.803030303030303,3.0826201165822784,43,1172.0,0.14536124969451628,43,1172.0
875.0,62,140,49,422,484,0,1014.0,16.35483870967742,1.8838073253123175,49,1407.0,0.08498410824210066,49,1407.0
880.0,62,144,50,424,486,0,1042.0,16.806451612903224,1.5594266802897851,50,1530.0,0.04432575013322437,50,1530.0
885.0,60,144,40,426,486,0,913.0,15.216666666666667,2.141912988732446,40,1525.0,0.0505390283059971,40,1525.0
890.0,60,148,33,428,488,0,804.0,13.4,3.6525483154870275,33,1434.0,0.11384745455281654,33,1434.0
895.0,57,148,26,431,488,0,697.0,12.228070175438596,3.697551853208518,26,1550.0,0.14508915158072505,26,1550.0
900.0,51,152,27,437,488,0,636.0,12.470588235294118,2.6082014916481846,27,1672.0,0.10720483263767389,27,1672.0
905.0,60,150,29,440,500,0,536.0,8.933333333333334,3.230395070813174,29,1624.0,0.19570109297871072,29,1624.0
910.0,60,152,36,442,502,0,702.0,11.7,2.4813046653462636,36,1738.0,0.12649959215469928,36,1738.0
915.0,66,148,45,442,508,0,911.0,13.803030303030303,1.8678859943273127,45,1947.0,0.07041825576036785,45,1947.0
920.0,64,150,50,446,510,0,1154.0,18.03125,1.085838442725454,50,2192.0,0.007498422181998725,50,2192.0
925.0,66,150,52,446,512,0,1099.0,16.651515151515152,1.9210825477737732,52,2291.0,0.04390517242344699,52,2291.0
930.0,61,154,42,451,512,0,873.0,14.311475409836065,2.377275615263893,42,2230.0,0.07325200935432663,42,2230.0
935.0,60,154,34,452,512,0,775.0,12.916666666666666,2.713252384180909,34,2195.0,0.06928680949980853,34,2195.0
940.0,63,158,30,457,520,0,588.0,9.333333333333334,3.982954709081137,30,1986.0,0.18690807093257258,30,1986.0
945.0,61,158,28,459,520,0,471.0,7.721311475409836,4.736553911797359,28,1852.0,0.20787351585343994,28,1852.0
950.0,58,162,23,464,522,0,318.0,5.482758620689655,4.99712767355304,23,1579.0,0.20115444283688697,23,1579.0
955.0,53,162,20,469,522,0,266.0,5.018867924528302,4.533376966662012,20,1614.0,0.21028597379448705,20,1614.0
960.0,50,163,27,475,525,0,388.0,7.76,3.1992207118872984,27,1733.0,0.14319389374565358,27,1733.0
965.0,54,159,27,477,531,0,363.0,6.722222222222222,2.7179326866324347,27,1708.0,0.13159120765482568,27,1708.0
970.0,55,159,26,480,535,0,266.0,4.836363636363636,2.860485563586783,26,1528.0,0.11238573978220372,26,1528.0
975.0,64,155,25,481,545,0,209.0,3.265625,3.3836338333654603,25,1491.0,0.16341786390989577,25,1491.0
980.0,63,156,28,485,548,0,205.0,3.253968253968254,3.2398434878803304,28,1307.0,0.13959125789320687,28,1307.0
985.0,63,156,27,487,550,0,190.0,3.015873015873016,3.1963253337461084,27,1226.0,0.1355664855403383,27,1226.0
990.0,58,160,22,492,550,0,171.0,2.9482758620689653,3.2770452224089013,22,1130.0,0.13815651494917966,22,1130.0
995.0,56,160,21,494,550,0,209.0,3.732142857142857,4.145619804433831,21,1042.0,0.1396989210770734,21,1042.0
1000.0,57,161,27,498,555,0,328.0,5.754385964912281,3.971373436568082,27,1113.0,0.12567789439848476,27,1113.0
1005.0,54,160,35,502,556,0,488.0,9.037037037037036,2.788905516980109,35,1273.0,0.05056907220941583,35,1273.0
1010.0,58,163,33,507,565,0,528.0,9.10344827586207,3.589134050623383,33,1278.0,0.18458965519481318,33,1278.0
1015.0,53,163,28,512,565,0,482.0,9.09433962264151,4.3778081514204334,28,1104.0,0.21573251805459712,28,1104.0
1020.0,52,167,19,513,565,0,327.0,6.288461538461538,3.161045365141885,19,1154.0,0.1125615774036393,19,1154.0
1025.0,51,167,20,516,567,0,270.0,5.294117647058823,3.9138756198628513,20,1193.0,0.1429590229044052,20,1193.0
1030.0,48,170,18,520,568,0,269.0,5.604166666666667,3.156904697413865,18,1143.0,0.11578463929312184,18,1143.0
1035.0,48,167,17,525,573,0,300.0,6.25,3.299690737548394,17,907.0,0.12222994336659403,17,907.0
1040.0,49,169,14,526,575,0,352.0,7.183673469387755,4.822473700597452,14,803.0,0.15983584914272797,14,803.0
1045.0,50,170,12,530,580,0,181.0,3.62,4.929392958387705,12,688.0,0.2389689469931897,12,688.0
1050.0,47,168,18,535,582,0,255.0,5.425531914893617,4.6802120426227285,18,723.0,0.23495239328056297,18,723.0
1055.0,48,168,23,538,586,0,307.0,6.395833333333333,3.1374516252177505,23,775.0,0.1591328860638242,23,775.0
1060.0,50,164,29,542,592,0,443.0,8.86,2.67911361365551,29,911.0,0.09167945373355905,29,911.0
1065.0,52,166,30,542,594,0,349.0,6.711538461538462,2.465260179691491,30,962.0,0.05148076797680419,30,962.0
1070.0,50,164,32,548,598,0,435.0,8.7,2.535623087556822,32,967.0,0.10104612176540054,32,967.0
1075.0,50,168,39,548,598,0,615.0,12.3,2.030047778112826,39,1128.0,0.04471872230481778,39,1128.0
1080.0,47,168,42,551,598,0,820.0,17.4468085106383,0.9426850447761753,42,1333.0,0.0012419935847569304,42,1333.0
1085.0,51,172,43,555,606,0,1034.0,20.274509803921568,2.2194024308479365,43,1547.0,0.14967742800210562,43,1547.0
1090.0,51,172,43,555,606,0,1249.0,24.49019607843137,1.7466412165834486,43,1762.0,0.08597596051731213,43,1762.0
1095.0,53,176,45,555,608,0,1471.0,27.754716981132077,1.6405776826796405,45,1984.0,0.03945452079265641,45,1984.0
1100.0,51,176,41,557,608,0,1379.0,27.03921568627451,1.3212010133501064,41,2031.0,0.043709606071114245,41,2031.0
1105.0,52,180,33,558,610,0,1059.0,20.365384615384617,2.7354888136962217,33,1874.0,0.0948668358360761,33,1874.0
1110.0,51,180,25,559,610,0,825.0,16.176470588235293,4.515575386029841,25,1541.0,0.13692411234637014,25,1541.0
1115.0,47,184,16,563,610,0,436.0,9.27659574468085,3.69932533425151,16,1599.0,0.11225515483676311,16,1599.0
1120.0,47,184,19,569,616,0,436.0,9.27659574468085,4.096219950795484,19,1689.0,0.24162586284670876,19,1689.0
1125.0,49,184,19,571,620,0,249.0,5.081632653061225,3.235646417694227,19,1658.0,0.1980565216549062,19,1658.0
1130.0,53,180,21,573,626,0,157.0,2.9622641509433962,3.3459708334438027,21,1556.0,0.15954213597372502,21,1556.0
1135.0,55,182,29,573,628,0,281.0,5.109090909090909,3.888502606105729,29,1508.0,0.10011572874288163,29,1508.0
1140.0,53,180,34,577,630,0,414.0,7.811320754716981,2.615982522112092,34,1652.0,0.03489631663590311,34,1652.0
1145.0,49,184,41,583,632,0,604.0,12.326530612244898,2.1737113245012103,41,1833.0,0.04362201868347628,41,1833.0
1150.0,47,184,35,585,632,0,606.0,12.893617021276595,1.7653837750559158,35,1826.0,0.035002517008730104,35,1826.0
1155.0,51,188,27,589,640,0,471.0,9.235294117647058,3.57702812095886,27,1700.0,0.19860520789060387,27,1700.0
1160.0,51,188,19,589,640,0,366.0,7.176470588235294,4.6889350938535115,19,1555.0,0.26135289929482514,19,1555.0
1165.0,49,192,11,593,642,0,216.0,4.408163265306122,4.859346482444279,11,1170.0,0.22270620609734101,11,1170.0
