step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
180.0,47,0,24,85,132,0,910.0,19.361702127659573,3.3332836882500505,24,993.0,0.1037951486416631,24,993.0
185.0,53,0,24,85,138,0,1008.0,19.0188679245283,4.569839500571575,24,1110.0,0.1930010899471899,24,1110.0
190.0,51,0,30,91,142,0,1135.0,22.254901960784313,3.0361861565244093,30,1241.0,0.16553881020798408,30,1241.0
195.0,51,0,35,93,144,0,1226.0,24.03921568627451,1.4946491814415077,35,1332.0,0.07303061296081757,35,1332.0
200.0,54,0,43,94,148,0,1426.0,26.40740740740741,1.3300768202860398,43,1532.0,0.06584725629222471,43,1532.0
205.0,56,0,45,94,150,0,1028.0,18.357142857142858,1.4528267131652346,45,1535.0,0.05575044057400159,45,1535.0
210.0,58,0,36,96,154,0,592.0,10.206896551724139,2.641131184177675,36,1252.0,0.10348168229617909,36,1252.0
215.0,58,0,28,96,154,0,443.0,7.637931034482759,2.818376919736412,28,1246.0,0.08117218702572328,28,1246.0
220.0,67,0,26,99,166,0,334.0,4.985074626865671,4.740327323776297,26,1201.0,0.24281163282791532,26,1201.0
225.0,63,0,25,103,166,0,199.0,3.1587301587301586,4.192917327621749,25,1237.0,0.18667291550429793,25,1237.0
230.0,61,1,27,110,171,0,200.0,3.278688524590164,3.171515111695388,27,1343.0,0.12096824960759164,27,1343.0
235.0,59,1,34,112,171,0,346.0,5.864406779661017,2.519104851678552,34,1496.0,0.07476518773095711,34,1496.0
240.0,58,1,42,117,175,0,538.0,9.275862068965518,1.0756922710371881,42,1689.0,0.04829762568596393,42,1689.0
245.0,59,0,43,119,178,0,656.0,11.11864406779661,0.750890934867959,43,1817.0,0.039640517443650755,43,1817.0
250.0,62,1,41,119,181,0,720.0,11.612903225806452,1.7838437059841128,41,1852.0,0.047314750443841494,41,1852.0
255.0,68,1,34,119,187,0,588.0,8.647058823529411,3.2690553267412334,34,1779.0,0.14953394197803174,34,1779.0
260.0,63,5,21,124,187,0,273.0,4.333333333333333,3.5835940473641426,21,1449.0,0.15493643101340257,21,1449.0
265.0,63,5,12,126,189,0,105.0,1.6666666666666667,3.9345087566082744,12,1435.0,0.1958691283125166,12,1435.0
270.0,61,7,19,130,191,0,129.0,2.1147540983606556,3.3554394567027015,19,1330.0,0.13066957779860586,19,1330.0
275.0,61,4,22,133,194,0,190.0,3.1147540983606556,2.607040633245757,22,1382.0,0.08271354367406519,22,1382.0
280.0,60,6,29,138,198,0,313.0,5.216666666666667,2.2994019923309423,29,1508.0,0.09292464491735715,29,1508.0
285.0,58,6,32,140,198,0,365.0,6.293103448275862,1.9775295045369878,32,1480.0,0.07137896162750455,32,1480.0
290.0,66,6,29,144,210,0,369.0,5.590909090909091,3.5898126270352755,29,1328.0,0.19375745474502087,29,1328.0
295.0,67,5,31,144,211,0,332.0,4.955223880597015,3.528786614659455,31,1295.0,0.1587052674960409,31,1295.0
300.0,65,7,42,148,213,0,519.0,7.984615384615385,2.074433919577077,42,1482.0,0.05732785375795935,42,1482.0
305.0,66,9,48,151,217,0,712.0,10.787878787878787,1.895102421946156,48,1594.0,0.07401018623567071,48,1594.0
310.0,64,13,45,153,217,0,900.0,14.0625,2.17492220321986,45,1626.0,0.05792164320621508,45,1626.0
315.0,64,13,40,155,219,0,867.0,13.546875,2.3441912968838716,40,1678.0,0.07649554917687516,40,1678.0
320.0,60,17,36,159,219,0,697.0,11.616666666666667,2.491631683358213,36,1517.0,0.06457770632194189,36,1517.0
325.0,62,19,34,161,223,0,596.0,9.612903225806452,4.240040777631552,34,1384.0,0.16626943111778783,34,1384.0
330.0,59,17,26,166,225,0,479.0,8.11864406779661,5.468596444467994,26,1276.0,0.26381732689934617,26,1276.0
335.0,55,21,17,170,225,0,281.0,5.109090909090909,4.5201348382669755,17,1215.0,0.21188455232724362,17,1215.0
340.0,54,17,18,177,231,0,244.0,4.518518518518518,4.492473397352045,18,1125.0,0.2148134928740445,18,1125.0
345.0,54,19,19,179,233,0,284.0,5.2592592592592595,4.028536692366167,19,1071.0,0.1648686834733548,19,1071.0
350.0,55,15,19,184,239,0,344.0,6.254545454545455,3.7140446688134436,19,967.0,0.16163683720042074,19,967.0
355.0,56,15,18,187,243,0,147.0,2.625,3.0232459474540616,18,968.0,0.11935077877313895,18,968.0
360.0,54,13,21,191,245,0,160.0,2.962962962962963,2.5084635170638356,21,920.0,0.08090150517533537,21,920.0
365.0,60,17,28,193,253,0,284.0,4.733333333333333,3.183611405128723,28,1044.0,0.18261209973454068,28,1044.0
370.0,60,14,39,196,256,0,460.0,7.666666666666667,1.708650631454603,39,1221.0,0.10833369642582064,39,1221.0
375.0,61,17,43,198,259,0,561.0,9.19672131147541,0.9061537686709469,43,1302.0,0.05565331780857058,43,1302.0
380.0,63,15,43,198,261,0,628.0,9.968253968253968,1.8778506988132186,43,1305.0,0.06332578591595737,43,1305.0
385.0,65,19,39,198,263,0,704.0,10.830769230769231,2.591005013735008,39,1444.0,0.08820375728435811,39,1444.0
390.0,61,19,38,202,263,0,809.0,13.262295081967213,1.8344172268233654,38,1631.0,0.07063730663557069,38,1631.0
395.0,58,23,35,205,263,0,895.0,15.431034482758621,1.4157660522837663,35,1688.0,0.0654480508239023,35,1688.0
400.0,66,19,32,207,273,0,1009.0,15.287878787878787,3.3465784689066713,32,1609.0,0.16602794447360525,32,1609.0
405.0,68,21,26,207,275,0,905.0,13.308823529411764,2.78830075758306,26,1557.0,0.09243141696665856,26,1557.0
410.0,66,20,27,212,278,0,932.0,14.121212121212121,2.9820504537719352,27,1553.0,0.13347498871571506,27,1553.0
415.0,63,24,36,215,278,0,1078.0,17.11111111111111,2.0989557560841563,36,1677.0,0.08201854343078241,36,1677.0
420.0,64,20,49,218,282,0,1295.0,20.234375,1.070535187277607,49,1894.0,0.0390278658660343,49,1894.0
425.0,65,22,48,221,286,0,1445.0,22.23076923076923,0.6748659700437806,48,2065.0,0.03643744312028134,48,2065.0
430.0,67,20,48,221,288,0,1555.0,23.208955223880597,1.2946828169095295,48,2193.0,0.03164458130428628,48,2193.0
435.0,75,24,41,221,296,0,1584.0,21.12,2.9189374805159645,41,2360.0,0.15260779244617828,41,2360.0
440.0,71,24,34,225,296,0,1626.0,22.901408450704224,2.705470110925729,34,2394.0,0.14854517442730245,34,2394.0
445.0,71,28,33,227,298,0,1180.0,16.619718309859156,2.441065590501517,33,2318.0,0.12900984599442072,33,2318.0
450.0,72,24,36,230,302,0,522.0,7.25,2.1413177683547473,36,1942.0,0.06669468694276007,36,1942.0
455.0,72,27,34,231,303,0,278.0,3.861111111111111,2.4405774169855783,34,1933.0,0.07046393341167466,34,1933.0
460.0,72,25,32,235,307,0,247.0,3.4305555555555554,2.6635466109956996,32,1955.0,0.09783364880668349,32,1955.0
465.0,68,29,31,239,307,0,280.0,4.117647058823529,2.057937020490101,31,1918.0,0.08027899213976343,31,1918.0
470.0,71,29,23,242,313,0,285.0,4.014084507042254,3.497272634250989,23,1698.0,0.17551384821635757,23,1698.0
475.0,69,33,24,244,313,0,348.0,5.043478260869565,4.167823507936108,24,1443.0,0.17527370403394474,24,1443.0
480.0,70,29,29,247,317,0,397.0,5.671428571428572,2.727345305916328,29,1457.0,0.09264655316300402,29,1457.0
485.0,67,33,34,252,319,0,460.0,6.865671641791045,2.785086660718837,34,1397.0,0.08914648781983478,34,1397.0
490.0,65,31,36,256,321,0,563.0,8.661538461538461,3.2228943917118578,36,1304.0,0.0852339245741446,36,1304.0
495.0,63,35,28,260,323,0,585.0,9.285714285714286,3.4426300037543442,28,1363.0,0.14305570945796306,28,1363.0
500.0,57,35,20,266,323,0,584.0,10.24561403508772,3.7076648601003215,20,1312.0,0.1550373299243819,20,1312.0
505.0,63,35,21,268,331,0,382.0,6.063492063492063,3.865887978819436,21,1256.0,0.1753175221101532,21,1256.0
510.0,66,31,29,273,339,0,322.0,4.878787878787879,3.8425280326285045,29,1154.0,0.20040300805109892,29,1154.0
515.0,66,29,33,275,341,0,378.0,5.7272727272727275,2.8279557324873577,33,1131.0,0.10861067781986031,33,1131.0
520.0,66,31,37,279,345,0,427.0,6.46969696969697,2.661633895860639,37,1079.0,0.07169129603722342,37,1079.0
525.0,63,31,32,282,345,0,454.0,7.2063492063492065,2.5988799755005427,32,1188.0,0.07932907647993742,32,1188.0
530.0,61,35,30,286,347,0,506.0,8.295081967213115,3.0706174770920973,30,1276.0,0.10936136896243955,30,1276.0
535.0,57,35,31,290,347,0,601.0,10.543859649122806,2.6776123381908974,31,1417.0,0.09154746162411645,31,1417.0
540.0,57,36,35,293,350,0,580.0,10.175438596491228,1.674189147194903,35,1483.0,0.04727776471417257,35,1483.0
545.0,61,34,34,297,358,0,586.0,9.60655737704918,2.9447465859237236,34,1484.0,0.14569021510111177,34,1484.0
550.0,63,36,38,297,360,0,740.0,11.746031746031745,3.785023140559824,38,1517.0,0.12727205000736563,38,1517.0
555.0,61,36,43,301,362,0,947.0,15.524590163934427,3.113577735761255,43,1724.0,0.060534712529119204,43,1724.0
560.0,56,40,46,306,362,0,1174.0,20.964285714285715,2.0715114004428195,46,1951.0,0.03924735350156122,46,1951.0
565.0,55,40,45,309,364,0,1082.0,19.672727272727272,1.7265707457311898,45,1946.0,0.04792094705805052,45,1946.0
570.0,51,44,45,313,364,0,1307.0,25.627450980392158,1.5685798059344926,45,2084.0,0.03961846799505328,45,2084.0
575.0,51,44,39,313,364,0,1235.0,24.215686274509803,1.5623354332055504,39,2115.0,0.02357376619102932,39,2115.0
580.0,55,48,31,317,372,0,958.0,17.418181818181818,3.8937189573027235,31,1871.0,0.199735780223513,31,1871.0
585.0,55,48,18,317,372,0,552.0,10.036363636363637,4.392150264202395,18,1909.0,0.208038757526705,18,1909.0
590.0,51,52,14,323,374,0,235.0,4.607843137254902,3.5670135113073966,14,1881.0,0.15898189627977288,14,1881.0
595.0,50,52,20,324,374,0,117.0,2.34,3.4109223743630306,20,1969.0,0.13460539129332053,20,1969.0
600.0,51,52,26,327,378,0,235.0,4.607843137254902,2.3957710743655904,26,2084.0,0.04055249941668723,26,2084.0
605.0,52,53,32,331,383,0,357.0,6.865384615384615,2.4839998011997384,32,2203.0,0.10088531969596462,32,2203.0
610.0,51,55,36,334,385,0,510.0,10.0,2.305760181755241,36,2307.0,0.0755470231506693,36,2307.0
615.0,56,55,36,335,391,0,526.0,9.392857142857142,2.838181111561585,36,2269.0,0.1296523434984058,36,2269.0
620.0,53,59,29,338,391,0,433.0,8.169811320754716,3.7342373843955805,29,2027.0,0.17349937367559248,29,2027.0
625.0,53,59,22,340,393,0,351.0,6.622641509433962,3.646168732019807,22,2041.0,0.16217678899903062,22,2041.0
630.0,50,63,20,343,393,0,243.0,4.86,3.00377942890312,20,2143.0,0.13101901431631754,20,2143.0
635.0,46,63,23,347,393,0,180.0,3.9130434782608696,2.1097499466654166,23,2164.0,0.08105228908428196,23,2164.0
640.0,51,64,31,347,398,0,317.0,6.215686274509804,2.476866156083795,31,2301.0,0.07510464317863956,31,2301.0
645.0,49,62,29,351,400,0,354.0,7.224489795918367,1.5250095236038221,29,2396.0,0.06117131334266372,29,2396.0
650.0,57,64,36,353,410,0,510.0,8.947368421052632,3.4206270432827655,36,2489.0,0.1635860740979911,36,2489.0
655.0,57,64,40,353,410,0,705.0,12.368421052631579,3.458298904542221,40,2684.0,0.15357832178022887,40,2684.0
660.0,54,68,41,356,410,0,910.0,16.85185185185185,2.0493416832178126,41,2889.0,0.05226825228891723,41,2889.0
665.0,52,68,40,360,412,0,1051.0,20.21153846153846,1.742869084760876,40,3038.0,0.054101152019745996,40,3038.0
670.0,51,72,41,361,412,0,1256.0,24.627450980392158,2.171430503313619,41,3235.0,0.01828643436299666,41,3235.0
675.0,51,72,37,363,414,0,1164.0,22.823529411764707,2.5190779670359125,37,3142.0,0.056547585914370396,37,3142.0
680.0,46,76,27,368,414,0,861.0,18.717391304347824,3.0230385820321497,27,2764.0,0.10179510478072237,27,2764.0
685.0,49,78,23,369,418,0,633.0,12.918367346938776,3.474077743329625,23,2888.0,0.1532584317463094,23,2888.0
690.0,47,76,22,373,420,0,414.0,8.808510638297872,2.810573257412757,22,3001.0,0.1738465815643741,22,3001.0
695.0,45,80,23,375,420,0,278.0,6.177777777777778,1.71651972270207,23,3110.0,0.131212476480167,23,3110.0
700.0,51,76,32,375,426,0,425.0,8.333333333333334,1.7913291621051366,32,3257.0,0.07117397075376464,32,3257.0
705.0,51,80,33,375,426,0,481.0,9.431372549019608,1.7296142399632781,33,3127.0,0.0455419173046249,33,3127.0
710.0,54,78,31,376,430,0,475.0,8.796296296296296,3.001753579006955,31,2714.0,0.09827716359952361,31,2714.0
715.0,51,82,26,379,430,0,497.0,9.745098039215685,2.866907548918532,26,2726.0,0.09991380550093966,26,2726.0
720.0,48,82,25,382,430,0,498.0,10.375,1.9151667949917073,25,2851.0,0.0667665458686448,25,2851.0
725.0,52,86,21,386,438,0,511.0,9.826923076923077,2.894949639871281,21,2683.0,0.21044608455840447,21,2683.0
730.0,56,82,18,386,442,0,562.0,10.035714285714286,3.6853848202441983,18,2085.0,0.1880563630733685,18,2085.0
735.0,59,85,16,386,445,0,236.0,4.0,3.239913542965827,16,2024.0,0.1284993021508617,16,2024.0
740.0,56,83,14,391,447,0,65.0,1.1607142857142858,3.291691258988745,14,1864.0,0.13145191872193948,14,1864.0
745.0,56,87,16,393,449,0,98.0,1.75,3.537831882433418,16,1622.0,0.1585006352600477,16,1622.0
750.0,57,83,19,396,453,0,134.0,2.3508771929824563,3.526305931050382,19,1265.0,0.13531751504363237,19,1265.0
755.0,54,86,19,400,454,0,205.0,3.7962962962962963,4.050429402004161,19,860.0,0.10949009629968483,19,860.0
760.0,57,84,15,405,462,0,205.0,3.5964912280701755,4.6858366172265065,15,843.0,0.24139458999539476,15,843.0
765.0,53,88,13,409,462,0,203.0,3.830188679245283,4.985021396427504,13,758.0,0.2627621650408798,13,758.0
770.0,56,84,18,412,468,0,150.0,2.6785714285714284,3.7519294672403345,18,750.0,0.1561332781011451,18,750.0
775.0,56,84,28,416,472,0,272.0,4.857142857142857,3.3789657091199286,28,807.0,0.11454850126783378,28,807.0
780.0,55,82,31,419,474,0,383.0,6.963636363636364,2.2215782324772184,31,917.0,0.026859483178263602,31,917.0
785.0,54,84,36,424,478,0,544.0,10.074074074074074,2.613661603107585,36,1039.0,0.07501068650001785,36,1039.0
790.0,52,84,43,426,478,0,735.0,14.134615384615385,1.9857714117389418,43,1230.0,0.040091729665700515,43,1230.0
795.0,57,88,45,429,486,0,954.0,16.736842105263158,2.683697768231878,45,1449.0,0.1396168453494705,45,1449.0
800.0,54,88,45,432,486,0,1179.0,21.833333333333332,2.2797432775072557,45,1674.0,0.14590890351335822,45,1674.0
805.0,55,92,46,433,488,0,1405.0,25.545454545454547,1.6998746107518194,46,1900.0,0.06457232308064775,46,1900.0
810.0,54,92,43,434,488,0,1541.0,28.537037037037038,1.6413100160582483,43,2083.0,0.052316718256329026,43,2083.0
815.0,52,96,42,436,488,0,1745.0,33.55769230769231,1.9748892985661695,42,2236.0,0.03179956665266043,42,2236.0
820.0,53,96,42,437,490,0,1955.0,36.886792452830186,2.69010557555071,42,2440.0,0.0446993376588896,42,2440.0
825.0,49,100,42,441,490,0,2165.0,44.183673469387756,1.7790560296050653,42,2650.0,0.04286033728825753,42,2650.0
830.0,51,100,42,445,496,0,2375.0,46.568627450980394,1.7069028385579639,42,2860.0,0.10404864710469537,42,2860.0
835.0,50,104,44,446,496,0,2593.0,51.86,1.541701351890164,44,3078.0,0.10852025785418111,44,3078.0
840.0,50,104,45,446,496,0,2814.0,56.28,1.0037025619611988,45,3299.0,0.05452031008424178,45,3299.0
845.0,52,108,46,446,498,0,3043.0,58.51923076923077,1.5137326314343111,46,3528.0,0.038471835847294855,46,3528.0
850.0,51,108,46,447,498,0,3273.0,64.17647058823529,1.1451936091051167,46,3758.0,0.02828050854944567,46,3758.0
855.0,51,112,48,449,500,0,3509.0,68.80392156862744,0.7156228423950441,48,3994.0,0.03743869336048751,48,3994.0
860.0,50,112,48,450,500,0,3749.0,74.98,0.5198082197611211,48,4234.0,0.03743385898019068,48,4234.0
865.0,56,114,49,450,506,0,3991.0,71.26785714285714,1.4204027628241782,49,4476.0,0.10761403317810539,49,4476.0
870.0,58,116,44,450,508,0,3589.0,61.87931034482759,2.058719783454988,44,4369.0,0.1402106197336364,44,4369.0
875.0,58,116,35,450,508,0,2839.0,48.94827586206897,2.7875938319325644,35,3894.0,0.13216601921039406,35,3894.0
880.0,60,120,31,450,510,0,1981.0,33.016666666666666,2.825871436906987,31,4060.0,0.09035914424642988,31,4060.0
885.0,56,120,31,454,510,0,1429.0,25.517857142857142,2.2891950160773726,31,4218.0,0.07364303829004416,31,4218.0
890.0,55,124,28,457,512,0,691.0,12.563636363636364,2.161551159444263,28,4250.0,0.09685676788439096,28,4250.0
895.0,55,121,26,460,515,0,730.0,13.272727272727273,2.7199747690663885,26,4210.0,0.1169395006000972,26,4210.0
900.0,56,124,31,460,516,0,337.0,6.017857142857143,2.2914817531321696,31,4017.0,0.040295978694882884,31,4017.0
905.0,61,125,42,464,525,0,523.0,8.573770491803279,3.29179706955793,42,3980.0,0.1349357877633333,42,3980.0
910.0,58,129,44,467,525,0,736.0,12.689655172413794,2.7598109893037446,44,4195.0,0.1283571003740425,44,4195.0
915.0,57,129,46,470,527,0,962.0,16.87719298245614,2.504081477694702,46,4421.0,0.0564678580261188,46,4421.0
920.0,55,133,41,472,527,0,1072.0,19.490909090909092,2.2159508920077595,41,4559.0,0.0460198694523556,41,4559.0
925.0,53,133,38,476,529,0,1228.0,23.169811320754718,3.0527933366012943,38,4638.0,0.08344202166705773,38,4638.0
930.0,51,137,34,478,529,0,1117.0,21.901960784313726,2.7734886051280507,34,4475.0,0.06128134308118946,34,4475.0
935.0,47,137,26,482,529,0,807.0,17.170212765957448,3.1851687076978736,26,3956.0,0.08314098361464341,26,3956.0
940.0,52,141,20,485,537,0,553.0,10.634615384615385,4.701010649830789,20,3898.0,0.23243735110578934,20,3898.0
945.0,47,141,19,490,537,0,308.0,6.553191489361702,3.6886740295253726,19,3993.0,0.2254809518098545,19,3993.0
950.0,47,145,17,492,539,0,147.0,3.127659574468085,2.341547513630676,17,3757.0,0.13705945503121073,17,3757.0
955.0,50,141,18,493,543,0,195.0,3.9,3.125547908569199,18,3221.0,0.1366605151584061,18,3221.0
960.0,51,144,20,493,544,0,263.0,5.1568627450980395,4.241437831038451,20,2388.0,0.10859263015514578,20,2388.0
965.0,49,142,13,499,548,0,138.0,2.816326530612245,3.914673415857342,13,2382.0,0.17569215803679278,13,2382.0
970.0,45,145,14,504,549,0,144.0,3.2,3.8746708393921248,14,2316.0,0.17435318024996677,14,2316.0
975.0,52,143,17,505,557,0,134.0,2.576923076923077,4.294901380800029,17,2349.0,0.21774863432898506,17,2349.0
980.0,53,142,28,509,562,0,253.0,4.773584905660377,3.38218529204512,28,2425.0,0.15520983080712342,28,2425.0
985.0,54,141,34,511,565,0,344.0,6.37037037037037,2.274576945430878,34,2517.0,0.08631291684676763,34,2517.0
990.0,52,143,45,515,567,0,548.0,10.538461538461538,0.9900383871339454,45,2722.0,0.03972928248698861,45,2722.0
995.0,52,143,42,515,567,0,613.0,11.788461538461538,0.9376850345468015,42,2594.0,0.022003127080825077,42,2594.0
1000.0,52,147,35,517,569,0,582.0,11.192307692307692,2.6972108377558675,35,1909.0,0.08502619150338268,35,1909.0
1005.0,52,147,23,517,569,0,352.0,6.769230769230769,2.9253004535847227,23,1955.0,0.08076394345641391,23,1955.0
1010.0,55,151,15,522,577,0,185.0,3.3636363636363638,4.77544145592741,15,1910.0,0.2522854661503341,15,1910.0
1015.0,53,151,14,524,577,0,144.0,2.7169811320754715,4.885330569061985,14,1596.0,0.2533070175191744,14,1596.0
1020.0,53,151,13,528,581,0,166.0,3.1320754716981134,3.7084862283581876,13,962.0,0.13883809450341927,13,962.0
1025.0,54,149,16,531,585,0,78.0,1.4444444444444444,3.3543815484100055,16,898.0,0.11384722210197559,16,898.0
1030.0,50,152,18,536,586,0,145.0,2.9,2.975657936358223,18,895.0,0.09567541943908581,18,895.0
1035.0,50,152,19,538,588,0,139.0,2.78,3.1695046590723734,19,925.0,0.12170047747516101,19,925.0
1040.0,51,152,22,541,592,0,213.0,4.176470588235294,3.4268953017625576,22,950.0,0.12042301080060826,22,950.0
1045.0,54,152,30,544,598,0,327.0,6.055555555555555,2.6719854514172074,30,1060.0,0.09968120279960031,30,1060.0
1050.0,54,149,39,547,601,0,506.0,9.37037037037037,2.4865228702420348,39,1240.0,0.11568660887472967,39,1240.0
1055.0,51,153,41,550,601,0,648.0,12.705882352941176,1.8951481858931802,41,1382.0,0.10093813264314302,41,1382.0
1060.0,51,153,45,552,603,0,864.0,16.941176470588236,1.097710308036352,45,1598.0,0.04046735219021281,45,1598.0
1065.0,51,157,41,552,603,0,987.0,19.352941176470587,1.2895433111985577,41,1761.0,0.04032609661598106,41,1761.0
1070.0,51,157,40,554,605,0,1178.0,23.098039215686274,2.4138457488207012,40,1887.0,0.06512537060944265,40,1887.0
1075.0,51,161,36,554,605,0,1081.0,21.19607843137255,2.657618735414331,36,1835.0,0.057051196408663,36,1835.0
1080.0,47,161,26,558,605,0,795.0,16.914893617021278,2.828605135990286,26,1674.0,0.05999852070447165,26,1674.0
1085.0,52,165,21,561,613,0,582.0,11.192307692307692,4.263839431942734,21,1719.0,0.21302758034850555,21,1719.0
1090.0,49,165,19,564,613,0,361.0,7.36734693877551,3.369710369183256,19,1821.0,0.18953211828125757,19,1821.0
1095.0,48,169,20,567,615,0,228.0,4.75,2.4041868869590926,20,1877.0,0.12621983524311856,20,1877.0
1100.0,51,166,27,567,618,0,351.0,6.882352941176471,2.9750429464123993,27,1972.0,0.08740059165431263,27,1972.0
1105.0,53,168,32,569,622,0,500.0,9.433962264150944,2.2042018292026073,32,2121.0,0.06201040711125992,32,2121.0
1110.0,51,166,44,573,624,0,693.0,13.588235294117647,1.0098763332975873,44,2315.0,0.03993063538686104,44,2315.0
1115.0,49,170,40,575,624,0,651.0,13.285714285714286,0.7782937568689473,40,2421.0,0.04067701530435009,40,2421.0
1120.0,55,170,41,575,630,0,810.0,14.727272727272727,2.9510615475843935,41,2472.0,0.13575393414128642,41,2472.0
1125.0,55,174,37,575,630,0,784.0,14.254545454545454,3.125569348651866,37,2448.0,0.12321329072818069,37,2448.0
1130.0,52,174,31,580,632,0,605.0,11.634615384615385,2.8778314052021394,31,2188.0,0.09443512904616339,31,2188.0
1135.0,50,178,20,582,632,0,451.0,9.02,3.4821010509717176,20,2158.0,0.130625736477916,20,2158.0
1140.0,47,178,18,585,632,0,276.0,5.872340425531915,3.4412179808654972,18,2236.0,0.07478942561633244,18,2236.0
1145.0,46,182,20,588,634,0,253.0,5.5,3.214622302466634,20,2331.0,0.11721625725265164,20,2331.0
1150.0,45,178,29,593,638,0,377.0,8.377777777777778,1.0514516291980154,29,2456.0,0.05571760021959622,29,2456.0
1155.0,53,181,31,594,647,0,428.0,8.075471698113208,2.286278502612726,31,2378.0,0.1622062356326101,31,2378.0
1160.0,55,179,30,594,649,0,439.0,7.9818181818181815,3.1258504867422476,30,2187.0,0.17770460479970054,30,2187.0
