step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
150.0,46,0,15,66,112,0,348.0,7.565217391304348,6.179115154275782,15,520.0,0.34354233129889705,15,520.0
155.0,39,0,14,73,112,0,295.0,7.564102564102564,5.179367284278333,14,421.0,0.2758535188759173,14,421.0
160.0,44,0,21,74,118,0,243.0,5.5227272727272725,4.051106212099903,21,438.0,0.1805771262189121,21,438.0
165.0,40,0,24,78,118,0,355.0,8.875,3.585695454989974,24,483.0,0.09624305569194938,24,483.0
170.0,44,0,24,80,124,0,425.0,9.659090909090908,4.433413842363378,24,526.0,0.1704903604238825,24,526.0
175.0,39,0,20,85,124,0,507.0,13.0,4.110535353776773,20,535.0,0.12886219365675067,20,535.0
180.0,40,0,28,88,128,0,631.0,15.775,3.1637421555058745,28,659.0,0.10999681221851594,28,659.0
185.0,43,0,33,91,134,0,782.0,18.186046511627907,2.4813421716185355,33,810.0,0.13154662702821168,33,810.0
190.0,44,0,34,94,138,0,952.0,21.636363636363637,2.200626566503628,34,980.0,0.17078262803760721,34,980.0
195.0,46,0,32,94,140,0,1036.0,22.52173913043478,1.2677319467681838,32,1102.0,0.07410830970547276,32,1102.0
200.0,50,0,36,94,144,0,1202.0,24.04,2.840897069133527,36,1218.0,0.1163561422170524,36,1218.0
205.0,52,0,36,94,146,0,1356.0,26.076923076923077,2.9453393230384504,36,1376.0,0.06575490138982208,36,1376.0
210.0,52,0,38,98,150,0,1546.0,29.73076923076923,2.536662894536027,38,1554.0,0.0517782898323268,38,1554.0
215.0,48,0,36,102,150,0,1360.0,28.333333333333332,1.8602911219293194,36,1614.0,0.04718007200456686,36,1614.0
220.0,54,2,29,106,160,0,951.0,17.61111111111111,3.9451859374741294,29,1454.0,0.20290719739515095,29,1454.0
225.0,54,2,22,106,160,0,741.0,13.722222222222221,5.527929239132099,22,1282.0,0.25303835203136793,22,1282.0
230.0,52,6,18,110,162,0,609.0,11.711538461538462,5.70869828880283,18,1123.0,0.23643796641355302,18,1123.0
235.0,46,6,11,116,162,0,120.0,2.608695652173913,5.489272906869207,11,856.0,0.291366144088699,11,856.0
240.0,44,6,18,122,166,0,193.0,4.386363636363637,4.21765839107102,18,763.0,0.19617109865038784,18,763.0
245.0,48,2,22,124,172,0,254.0,5.291666666666667,3.867209971745327,22,843.0,0.18425033476128003,22,843.0
250.0,49,1,28,128,177,0,379.0,7.73469387755102,2.3942393446453676,28,949.0,0.06674970504697435,28,949.0
255.0,54,0,37,130,184,0,543.0,10.055555555555555,2.4576152083006417,37,1114.0,0.1205559576060145,37,1114.0
260.0,53,2,43,133,186,0,745.0,14.056603773584905,1.8131102575170401,43,1316.0,0.12017449354855383,43,1316.0
265.0,56,0,44,134,190,0,802.0,14.321428571428571,1.0869543330718088,44,1392.0,0.06487551782967813,44,1392.0
270.0,56,4,38,134,190,0,768.0,13.714285714285714,2.551299245275172,38,1282.0,0.09068975107814163,38,1282.0
275.0,55,4,31,135,190,0,757.0,13.763636363636364,3.509143017058897,31,1182.0,0.10480554609544133,31,1182.0
280.0,53,8,23,139,192,0,702.0,13.245283018867925,4.859061802035896,23,1049.0,0.1810186703183625,23,1049.0
285.0,49,8,13,143,192,0,302.0,6.163265306122449,4.800570730131698,13,980.0,0.21751686694935754,13,980.0
290.0,55,8,10,149,204,0,120.0,2.1818181818181817,6.088911676028431,10,799.0,0.3644100735250581,10,799.0
295.0,56,4,15,152,208,0,186.0,3.3214285714285716,6.125946080496271,15,658.0,0.32076716790188153,15,658.0
300.0,56,4,21,156,212,0,211.0,3.767857142857143,3.467838067218256,21,660.0,0.13297883737879299,21,660.0
305.0,56,0,25,162,218,0,252.0,4.5,2.883373790301835,25,643.0,0.10255750164058282,25,643.0
310.0,56,2,24,164,220,0,308.0,5.5,3.843008981799257,24,584.0,0.1080734266474019,24,584.0
315.0,55,2,24,167,222,0,391.0,7.109090909090909,5.306698077484706,24,592.0,0.20492118082020058,24,592.0
320.0,47,6,13,175,222,0,208.0,4.425531914893617,5.038400972513008,13,523.0,0.2566205819021943,13,523.0
325.0,52,4,19,178,230,0,250.0,4.8076923076923075,5.501484472793565,19,459.0,0.275049739847521,19,459.0
330.0,52,0,18,182,234,0,180.0,3.4615384615384617,4.63642494232127,18,458.0,0.22634427114892422,18,458.0
335.0,51,0,22,187,238,0,222.0,4.352941176470588,3.7597848535939327,22,434.0,0.1625219399740211,22,434.0
340.0,51,0,26,189,240,0,245.0,4.803921568627451,2.6322084562756403,26,469.0,0.06836508100695153,26,469.0
345.0,51,0,27,193,244,0,252.0,4.9411764705882355,2.97806195534953,27,524.0,0.08144251497378825,27,524.0
350.0,51,0,25,195,246,0,292.0,5.7254901960784315,4.736885990898711,25,536.0,0.14241864040135854,25,536.0
355.0,50,0,15,200,250,0,303.0,6.06,5.525893977391461,15,565.0,0.22811863887777264,15,565.0
360.0,45,0,16,205,250,0,379.0,8.422222222222222,6.323693993947413,16,561.0,0.2655234839867571,16,561.0
365.0,50,1,17,211,261,0,464.0,9.28,7.8195420957873,17,583.0,0.4277107396391657,17,583.0
370.0,46,0,12,216,262,0,370.0,8.043478260869565,6.558746412200855,12,553.0,0.3489173213164076,12,553.0
375.0,45,0,19,223,268,0,369.0,8.2,4.7454081704800055,19,496.0,0.24307339229086017,19,496.0
380.0,44,0,23,224,268,0,269.0,6.113636363636363,3.4734230221250786,23,505.0,0.12920896772880378,23,505.0
385.0,46,0,28,228,274,0,372.0,8.08695652173913,4.153897805446968,28,503.0,0.17941339882058704,28,503.0
390.0,44,0,26,230,274,0,413.0,9.386363636363637,3.1921430410506066,26,591.0,0.08469702094693293,26,591.0
395.0,42,0,21,236,278,0,408.0,9.714285714285714,3.713097344363645,21,625.0,0.17227702102151177,21,625.0
400.0,48,0,18,236,284,0,453.0,9.4375,5.903754440339025,18,630.0,0.26752861353214386,18,630.0
405.0,49,0,12,239,288,0,378.0,7.714285714285714,5.944260537797849,12,606.0,0.3114544408027303,12,606.0
410.0,45,0,17,245,290,0,382.0,8.488888888888889,4.712233535304956,17,551.0,0.19372982526243454,17,551.0
415.0,46,0,22,248,294,0,393.0,8.543478260869565,4.247443086931373,22,588.0,0.16773973989320035,22,588.0
420.0,42,0,28,252,294,0,518.0,12.333333333333334,2.707774881714724,28,670.0,0.044099569886365375,28,670.0
425.0,46,0,30,254,300,0,335.0,7.282608695652174,3.971434360914324,30,585.0,0.15264117627747745,30,585.0
430.0,42,0,31,258,300,0,486.0,11.571428571428571,2.1432792857046747,31,638.0,0.027332502152737533,31,638.0
435.0,52,0,36,260,312,0,661.0,12.711538461538462,3.6369758433353114,36,813.0,0.21834405199125584,36,813.0
440.0,50,0,30,262,312,0,638.0,12.76,2.804108761314092,30,891.0,0.1710347540704446,30,891.0
445.0,54,0,27,264,318,0,513.0,9.5,3.7351948693685766,27,865.0,0.20997334239504292,27,865.0
450.0,54,0,26,264,318,0,429.0,7.944444444444445,4.1708764032812535,26,800.0,0.13788989895489656,26,800.0
455.0,53,1,16,268,321,0,232.0,4.377358490566038,4.141766984284572,16,783.0,0.17800524706973514,16,783.0
460.0,49,0,15,275,324,0,148.0,3.020408163265306,4.455093329000665,15,682.0,0.2231024978582003,15,682.0
465.0,52,0,21,276,328,0,241.0,4.634615384615385,5.085250812954397,21,628.0,0.19907692405417887,21,628.0
470.0,54,0,27,280,334,0,319.0,5.907407407407407,3.6815943835153293,27,706.0,0.14120135817376397,27,706.0
475.0,50,2,36,286,336,0,484.0,9.68,3.07850018058482,36,871.0,0.1685815572552243,36,871.0
480.0,50,0,35,288,338,0,632.0,12.64,1.3388579585150162,35,1032.0,0.050271881640738154,35,1032.0
485.0,52,2,42,290,342,0,833.0,16.01923076923077,2.0554093594544134,42,1217.0,0.06638746387097653,42,1217.0
490.0,54,0,39,290,344,0,842.0,15.592592592592593,2.056687139196293,39,1295.0,0.05164920635694347,39,1295.0
495.0,55,3,32,292,347,0,712.0,12.945454545454545,3.1205855015398787,32,1225.0,0.09381462132792137,32,1225.0
500.0,51,3,25,296,347,0,629.0,12.333333333333334,4.626097308185653,25,1046.0,0.1479739757107016,25,1046.0
505.0,52,5,17,301,353,0,512.0,9.846153846153847,6.449140926667198,17,942.0,0.32172740797195964,17,942.0
510.0,50,7,8,305,355,0,130.0,2.6,6.865334934908492,8,818.0,0.3988022276523163,8,818.0
515.0,47,3,11,312,359,0,84.0,1.7872340425531914,5.48638686735445,11,647.0,0.3075412824308644,11,647.0
520.0,51,3,16,314,365,0,119.0,2.3333333333333335,3.870030800914831,16,612.0,0.17011154795672848,16,612.0
525.0,49,0,17,319,368,0,157.0,3.204081632653061,3.8141046985228546,17,556.0,0.16297709975382602,17,556.0
530.0,52,1,19,321,373,0,228.0,4.384615384615385,4.817002186034799,19,456.0,0.17540855177185996,19,456.0
535.0,49,0,16,325,374,0,304.0,6.204081632653061,5.746538385010595,16,438.0,0.2460765220620085,16,438.0
540.0,46,1,16,331,377,0,384.0,8.347826086956522,6.061926447534669,16,448.0,0.2647740713164559,16,448.0
545.0,48,0,18,336,384,0,474.0,9.875,7.22310080932175,18,530.0,0.4039065776722562,18,530.0
550.0,45,0,13,343,388,0,297.0,6.6,5.432258935475326,13,504.0,0.32491635966285354,13,504.0
555.0,43,0,17,347,390,0,300.0,6.976744186046512,4.564742714323675,17,421.0,0.21136147807184047,17,421.0
560.0,45,0,24,349,394,0,337.0,7.488888888888889,3.90452869067272,24,458.0,0.15943344788059757,24,458.0
565.0,43,0,31,353,396,0,489.0,11.372093023255815,1.9288810870028485,31,610.0,0.06970850557048226,31,610.0
570.0,45,0,37,355,400,0,671.0,14.911111111111111,2.137937454408408,37,792.0,0.12731480863920183,37,792.0
575.0,44,0,32,356,400,0,533.0,12.113636363636363,0.7136226033885514,32,803.0,0.019228499976109974,32,803.0
580.0,55,0,33,357,412,0,607.0,11.036363636363637,4.37677571579145,33,759.0,0.25561580748670654,33,759.0
585.0,55,0,37,357,412,0,778.0,14.145454545454545,3.000852349813342,37,930.0,0.13214549886004232,37,930.0
590.0,56,0,43,362,418,0,983.0,17.553571428571427,2.099028816576241,43,1135.0,0.10913303017908467,43,1135.0
595.0,55,0,44,363,418,0,999.0,18.163636363636364,1.260765585184401,44,1242.0,0.04015895172871043,44,1242.0
600.0,57,0,39,365,422,0,1082.0,18.982456140350877,2.133502863885518,39,1287.0,0.07810431616590127,39,1287.0
605.0,59,0,41,365,424,0,1183.0,20.050847457627118,2.1833346840748415,41,1408.0,0.061939872482892046,41,1408.0
610.0,57,2,43,369,426,0,1370.0,24.035087719298247,2.2420841944787178,43,1501.0,0.03972255692499271,43,1501.0
615.0,62,1,43,371,433,0,1219.0,19.661290322580644,2.8317068703588255,43,1595.0,0.10800823936088734,43,1595.0
620.0,58,5,33,375,433,0,825.0,14.224137931034482,3.4624791122506395,33,1535.0,0.15905208499804843,33,1535.0
625.0,58,5,27,377,435,0,579.0,9.982758620689655,4.223220929451564,27,1382.0,0.15650516333151943,27,1382.0
630.0,53,9,22,382,435,0,396.0,7.471698113207547,5.001945268054153,22,1164.0,0.19360847851215826,22,1164.0
635.0,50,9,19,385,435,0,374.0,7.48,6.009110772521979,19,1007.0,0.2555681069248145,19,1007.0
640.0,50,9,19,391,441,0,469.0,9.38,6.65955082919437,19,864.0,0.31256174724784636,19,864.0
645.0,47,5,19,398,445,0,564.0,12.0,6.052841370957888,19,805.0,0.24934759734777548,19,805.0
650.0,53,5,21,404,457,0,667.0,12.584905660377359,6.942617446792588,21,798.0,0.36600758937991273,21,798.0
655.0,52,3,16,407,459,0,462.0,8.884615384615385,6.550338182608119,16,731.0,0.3510623918875365,16,731.0
660.0,48,3,14,415,463,0,209.0,4.354166666666667,5.127108856706954,14,547.0,0.26130995473400287,14,547.0
665.0,51,0,21,417,468,0,293.0,5.745098039215686,5.598000977408752,21,383.0,0.25825281907023734,21,383.0
670.0,49,2,21,421,470,0,176.0,3.5918367346938775,3.711000426161561,21,383.0,0.13475647316165512,21,383.0
675.0,49,0,28,425,474,0,273.0,5.571428571428571,4.097962557735142,28,376.0,0.1510686350018475,28,376.0
680.0,47,2,29,429,476,0,378.0,8.042553191489361,3.5645958138111684,29,449.0,0.11994939867452634,29,449.0
685.0,48,2,28,434,482,0,510.0,10.625,4.053600930822314,28,534.0,0.16762488470504616,28,534.0
690.0,48,0,32,436,484,0,663.0,13.8125,4.31852952161121,32,679.0,0.14842470352175197,32,679.0
695.0,48,0,30,440,488,0,757.0,15.770833333333334,2.8713895761336623,30,773.0,0.1006964361787653,30,773.0
700.0,47,0,40,443,490,0,936.0,19.914893617021278,1.8921389355041216,40,952.0,0.04492035339405961,40,952.0
705.0,48,0,40,446,494,0,1121.0,23.354166666666668,1.289801526860878,40,1137.0,0.042949872171915635,40,1137.0
710.0,48,0,42,448,496,0,1328.0,27.666666666666668,1.6987982196525235,42,1344.0,0.043019294112632105,42,1344.0
715.0,50,2,44,448,498,0,1543.0,30.86,1.6514250639942605,44,1559.0,0.04304943799590617,44,1559.0
720.0,47,2,38,451,498,0,1379.0,29.340425531914892,0.913041195630175,38,1641.0,0.026548443808795875,38,1641.0
725.0,54,6,30,452,506,0,979.0,18.12962962962963,3.744429652450365,30,1563.0,0.1962301498994468,30,1563.0
730.0,54,6,22,452,506,0,690.0,12.777777777777779,5.4508749333891275,22,1343.0,0.23769695713279687,22,1343.0
735.0,51,10,18,457,508,0,463.0,9.07843137254902,5.547292262622477,18,1158.0,0.21696070668577114,18,1158.0
740.0,46,10,12,462,508,0,86.0,1.8695652173913044,5.5905538842113405,12,1047.0,0.27766498802892936,12,1047.0
745.0,46,10,14,468,514,0,117.0,2.5434782608695654,5.378243114049191,14,936.0,0.27762788189087656,14,936.0
750.0,48,6,16,470,518,0,159.0,3.3125,4.490864894218998,16,881.0,0.1743275414764564,16,881.0
755.0,47,6,14,475,522,0,194.0,4.127659574468085,4.041046598247364,14,679.0,0.1295320808086923,14,679.0
760.0,54,2,12,478,532,0,250.0,4.62962962962963,5.728445130540103,12,519.0,0.2557751879681471,12,519.0
765.0,52,4,13,482,534,0,310.0,5.961538461538462,6.065636729066442,13,437.0,0.2973631610171802,13,437.0
770.0,48,4,15,488,536,0,378.0,7.875,6.653214750020569,15,390.0,0.3133708048056709,15,390.0
775.0,47,4,18,493,540,0,465.0,9.893617021276595,6.709081294606726,18,477.0,0.31582263468294225,18,477.0
780.0,46,0,15,498,544,0,278.0,6.043478260869565,4.844131156412106,15,448.0,0.22867089524967177,15,448.0
785.0,47,0,15,503,550,0,258.0,5.48936170212766,5.442394357130863,15,357.0,0.28521619431299566,15,357.0
790.0,44,0,21,506,550,0,349.0,7.931818181818182,4.7168125477069855,21,360.0,0.13922799093851523,21,360.0
795.0,53,0,22,509,562,0,389.0,7.339622641509434,5.216620905514189,22,445.0,0.26132188325655836,22,445.0
800.0,47,0,16,515,562,0,399.0,8.48936170212766,5.608856437981207,16,499.0,0.2836853327961683,16,499.0
805.0,50,0,12,518,568,0,180.0,3.6,4.6824344306053085,12,442.0,0.2301765217326861,12,442.0
810.0,44,0,16,524,568,0,241.0,5.4772727272727275,3.7848360916270796,16,380.0,0.1696269973987098,16,380.0
815.0,47,0,19,525,572,0,282.0,6.0,3.8156049248902795,19,431.0,0.16863002018567372,19,431.0
820.0,43,0,19,531,574,0,329.0,7.651162790697675,3.1851179914490686,19,461.0,0.1396260888429157,19,461.0
825.0,47,0,15,531,578,0,386.0,8.212765957446809,5.899651650551625,15,462.0,0.2667063941469915,15,462.0
830.0,49,0,16,535,584,0,458.0,9.346938775510203,6.722120837952615,16,491.0,0.3283604886980451,16,491.0
835.0,46,2,13,540,586,0,275.0,5.978260869565218,6.802184308457491,13,357.0,0.37678174606788584,13,357.0
840.0,42,0,20,546,588,0,358.0,8.523809523809524,3.9022529052305455,20,383.0,0.1691727834350892,20,383.0
845.0,43,2,25,549,592,0,255.0,5.930232558139535,3.045584896042765,25,409.0,0.13024729823125042,25,409.0
850.0,41,0,25,553,594,0,329.0,8.024390243902438,3.4852041969778917,25,401.0,0.16560219322612424,25,401.0
855.0,45,2,32,553,598,0,470.0,10.444444444444445,2.93539172529818,32,542.0,0.10297376046727823,32,542.0
860.0,43,0,35,557,600,0,644.0,14.976744186046512,1.7734652763325156,35,716.0,0.09352920799351742,35,716.0
865.0,47,2,34,559,606,0,760.0,16.170212765957448,2.3210112009432167,34,835.0,0.14873438337083578,34,835.0
870.0,53,0,33,559,612,0,922.0,17.39622641509434,4.0212743449015,33,951.0,0.22730998764385008,33,951.0
875.0,53,0,31,559,612,0,785.0,14.81132075471698,2.9783120258097067,31,992.0,0.09276293866341707,31,992.0
880.0,56,0,33,562,618,0,874.0,15.607142857142858,3.6171646080997895,33,930.0,0.10628516924068042,33,930.0
885.0,52,0,36,566,618,0,1049.0,20.173076923076923,3.656247399929234,36,1072.0,0.04682735491578036,36,1072.0
890.0,52,0,33,572,624,0,915.0,17.596153846153847,2.7688215353568797,33,1132.0,0.0783256134249147,33,1132.0
895.0,48,0,27,576,624,0,575.0,11.979166666666666,3.6991928256001274,27,1017.0,0.10673822166320796,27,1017.0
900.0,46,3,21,579,625,0,367.0,7.978260869565218,4.995165866811139,21,885.0,0.15030243760265072,21,885.0
905.0,45,3,14,586,631,0,236.0,5.2444444444444445,6.967481632688268,14,686.0,0.3465039284611653,14,686.0
910.0,40,7,8,591,631,0,187.0,4.675,8.00216643529537,8,530.0,0.4368880774213664,8,530.0
915.0,43,3,12,594,637,0,239.0,5.558139534883721,7.601949535643531,12,424.0,0.38218663050903356,12,424.0
920.0,41,3,14,600,641,0,307.0,7.487804878048781,7.666123305067495,14,364.0,0.371612412213217,14,364.0
925.0,41,0,16,605,646,0,291.0,7.097560975609756,6.16357862026184,16,348.0,0.3420842242685524,16,348.0
930.0,39,0,21,611,650,0,384.0,9.846153846153847,4.179686678004903,21,441.0,0.24050100291066567,21,441.0
935.0,37,0,22,613,650,0,455.0,12.297297297297296,1.8267212972440627,22,506.0,0.07212619181034195,22,506.0
940.0,47,0,18,615,662,0,512.0,10.893617021276595,5.305426611312037,18,553.0,0.32681161236743567,18,553.0
945.0,47,0,16,615,662,0,588.0,12.51063829787234,6.310566886076816,16,609.0,0.3318316834569839,16,609.0
950.0,49,0,15,619,668,0,314.0,6.408163265306122,4.595493865874641,15,543.0,0.2294889966694339,15,543.0
955.0,45,0,17,623,668,0,222.0,4.933333333333334,4.579822720465159,17,417.0,0.19098708258673341,17,417.0
960.0,45,0,19,627,672,0,124.0,2.7555555555555555,3.7725627104533404,19,426.0,0.15703270974242775,19,426.0
965.0,44,0,25,630,674,0,217.0,4.931818181818182,4.022130642267961,25,432.0,0.13389631623320897,25,432.0
970.0,45,0,29,633,678,0,325.0,7.222222222222222,3.729874651741553,29,520.0,0.0932775684332818,29,520.0
975.0,45,0,31,639,684,0,480.0,10.666666666666666,3.122762023646574,31,675.0,0.15327407558059608,31,675.0
980.0,47,0,35,641,688,0,646.0,13.74468085106383,2.998022574444492,35,841.0,0.18591356710259918,35,841.0
985.0,47,0,38,643,690,0,828.0,17.617021276595743,1.9061468841755336,38,1023.0,0.07647329450238446,38,1023.0
990.0,51,0,41,643,694,0,1031.0,20.215686274509803,2.4817784038736126,41,1226.0,0.10972107230919992,41,1226.0
995.0,49,0,38,645,694,0,1026.0,20.93877551020408,0.9180508744369973,38,1277.0,0.01701339012191638,38,1277.0
1000.0,53,0,31,647,700,0,978.0,18.452830188679247,3.125619058263233,31,1228.0,0.1503090534635175,31,1228.0
1005.0,53,0,38,647,700,0,1146.0,21.62264150943396,1.949267925820395,38,1396.0,0.03866835029949192,38,1396.0
1010.0,59,2,45,651,710,0,1353.0,22.93220338983051,2.3829051477530254,45,1603.0,0.14288300989546018,45,1603.0
1015.0,58,1,50,653,711,0,1592.0,27.448275862068964,1.8003982408315609,50,1842.0,0.1257616266913402,50,1842.0
1020.0,58,5,52,653,711,0,1844.0,31.79310344827586,1.085180446511982,52,2094.0,0.06112573486667768,52,2094.0
1025.0,60,5,54,653,713,0,2111.0,35.18333333333333,1.2782375669508055,54,2361.0,0.03332475652772652,54,2361.0
1030.0,59,9,54,654,713,0,2381.0,40.355932203389834,0.7031721851743021,54,2631.0,0.0038617823824039577,54,2631.0
1035.0,58,9,50,657,715,0,2153.0,37.12068965517241,0.842837542556899,50,2725.0,0.0464560570599104,50,2725.0
1040.0,58,13,40,657,715,0,1588.0,27.379310344827587,1.824554898634543,40,2609.0,0.055199874376792746,40,2609.0
1045.0,62,15,34,657,719,0,1231.0,19.85483870967742,4.096362570775712,34,2312.0,0.1443312276910235,34,2312.0
1050.0,60,13,20,661,721,0,625.0,10.416666666666666,4.281210035500637,20,2278.0,0.2158049945884033,20,2278.0
1055.0,55,17,13,666,721,0,123.0,2.2363636363636363,4.595431567639255,13,2059.0,0.2392713848902206,13,2059.0
1060.0,58,13,18,669,727,0,161.0,2.7758620689655173,4.5599117179932085,18,1841.0,0.19301844700477605,18,1841.0
1065.0,60,13,22,671,731,0,197.0,3.283333333333333,3.2561755857870307,22,1765.0,0.10947938722663277,22,1765.0
1070.0,58,11,25,677,735,0,219.0,3.7758620689655173,3.2783621444037285,25,1542.0,0.10471811947472365,25,1542.0
1075.0,56,13,24,681,737,0,284.0,5.071428571428571,4.293028076574891,24,1210.0,0.13030465084980553,24,1210.0
1080.0,51,13,21,686,737,0,342.0,6.705882352941177,4.792041457941844,21,998.0,0.1608815837412133,21,998.0
1085.0,55,17,18,690,745,0,418.0,7.6,6.996560170054407,18,819.0,0.37263604035130754,18,819.0
1090.0,53,13,18,696,749,0,508.0,9.584905660377359,6.956409985281975,18,706.0,0.3583525375502249,18,706.0
1095.0,55,13,19,700,755,0,439.0,7.9818181818181815,5.047404653530567,19,677.0,0.2428841334809543,19,677.0
1100.0,54,8,18,706,760,0,382.0,7.074074074074074,4.187903193064721,18,589.0,0.19684315023332802,18,589.0
1105.0,55,10,21,709,764,0,288.0,5.236363636363636,3.530933764808213,21,573.0,0.16156933436885068,21,573.0
1110.0,58,4,31,712,770,0,398.0,6.862068965517241,3.585437976689481,31,596.0,0.14487121538375677,31,596.0
1115.0,58,4,34,716,774,0,467.0,8.051724137931034,2.1458789709905264,34,721.0,0.051511721191326805,34,721.0
1120.0,62,2,33,720,782,0,512.0,8.258064516129032,3.432516305315548,33,803.0,0.14686221295415575,33,803.0
1125.0,61,5,30,722,783,0,563.0,9.229508196721312,4.287322126557549,30,863.0,0.14986159017192954,30,863.0
1130.0,59,5,27,726,785,0,622.0,10.542372881355933,4.906856556785079,27,937.0,0.1784501465735965,27,937.0
1135.0,52,9,23,733,785,0,689.0,13.25,5.63034926415438,23,996.0,0.2562606555366716,23,996.0
1140.0,51,5,19,738,789,0,595.0,11.666666666666666,4.508737380978961,19,966.0,0.21951702022268,19,966.0
1145.0,52,5,17,743,795,0,499.0,9.596153846153847,4.719070043125877,17,856.0,0.24715719855346172,17,856.0
1150.0,54,1,18,745,799,0,549.0,10.166666666666666,3.889481841198776,18,838.0,0.1604307749191124,18,838.0
1155.0,63,0,20,749,812,0,604.0,9.587301587301587,5.164925689884789,20,864.0,0.2874271978790215,20,864.0
1160.0,59,0,20,753,812,0,693.0,11.745762711864407,5.467512204993148,20,886.0,0.2485610583314378,20,886.0
1165.0,60,0,21,758,818,0,366.0,6.1,3.8872253395152234,21,703.0,0.19025137404864453,21,703.0
1170.0,55,0,29,763,818,0,495.0,9.0,3.4638753616586206,29,691.0,0.15263080486893624,29,691.0
1175.0,57,0,30,765,822,0,355.0,6.228070175438597,2.9131911992770054,30,706.0,0.11088336591344004,30,706.0
1180.0,56,0,33,768,824,0,460.0,8.214285714285714,3.0498229836341637,33,681.0,0.08915876078974821,33,681.0
1185.0,57,0,36,771,828,0,448.0,7.859649122807017,2.7390936337929848,36,739.0,0.09035933522953392,36,739.0
1190.0,58,0,33,776,834,0,454.0,7.827586206896552,3.2558924018343682,33,724.0,0.15553198557042813,33,724.0
