step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3295.0,59,118,30,2161,2220,0,384.0,6.508474576271187,3.4053300311223675,30,1241.0,0.12660819662312095,30,1241.0
3300.0,59,114,37,2165,2224,0,556.0,9.423728813559322,2.473957016145739,37,1332.0,0.06735028073708015,37,1332.0
3305.0,62,117,39,2169,2231,0,653.0,10.53225806451613,1.886186796130698,39,1477.0,0.0798635294275087,39,1477.0
3310.0,61,115,39,2172,2233,0,708.0,11.60655737704918,2.340207612249847,39,1583.0,0.0762711865560507,39,1583.0
3315.0,68,119,33,2173,2241,0,740.0,10.882352941176471,3.3906325776049884,33,1728.0,0.1682829132259166,33,1728.0
3320.0,63,119,33,2178,2241,0,816.0,12.952380952380953,2.9467354313141536,33,1864.0,0.1365492686776973,33,1864.0
3325.0,64,123,30,2179,2243,0,874.0,13.65625,2.624986159640878,30,1956.0,0.10723972646884608,30,1956.0
3330.0,63,120,31,2183,2246,0,976.0,15.492063492063492,2.7324552961328274,31,2022.0,0.10193764117297203,31,2022.0
3335.0,63,122,29,2185,2248,0,1099.0,17.444444444444443,3.6110688385783023,29,2056.0,0.09573809277730884,29,2056.0
3340.0,62,121,27,2189,2251,0,1198.0,19.322580645161292,3.391901390372293,27,2169.0,0.1214441922660994,27,2169.0
3345.0,55,125,31,2196,2251,0,1338.0,24.327272727272728,2.8943418890425185,31,2311.0,0.13722930401456365,31,2311.0
3350.0,64,121,31,2197,2261,0,1454.0,22.71875,3.210657841625393,31,2418.0,0.1694118461882583,31,2418.0
3355.0,64,121,30,2201,2265,0,1571.0,24.546875,2.826308366425537,30,2469.0,0.12031044604304611,30,2469.0
3360.0,66,119,30,2201,2267,0,1711.0,25.924242424242426,2.8143370023228385,30,2577.0,0.08487351115775607,30,2577.0
3365.0,64,121,31,2207,2271,0,1792.0,28.0,2.441844689414701,31,2639.0,0.1219593193736693,31,2639.0
3370.0,61,121,37,2210,2271,0,1966.0,32.22950819672131,1.8605275521742914,37,2813.0,0.09716765087278362,37,2813.0
3375.0,66,121,39,2211,2277,0,2095.0,31.742424242424242,1.8210560642442941,39,2968.0,0.09983566955937459,39,2968.0
3380.0,67,118,47,2213,2280,0,2317.0,34.582089552238806,1.71192410538832,47,3164.0,0.051963026008395356,47,3164.0
3385.0,76,117,49,2213,2289,0,1884.0,24.789473684210527,2.434090309774105,49,3053.0,0.102049456566204,49,3053.0
3390.0,74,119,46,2217,2291,0,1226.0,16.56756756756757,2.860865697431539,46,2412.0,0.11394989737177556,46,2412.0
3395.0,72,119,45,2219,2291,0,985.0,13.680555555555555,2.628130994961763,45,2546.0,0.08436585012117064,45,2546.0
3400.0,69,123,49,2224,2293,0,928.0,13.44927536231884,1.7577020182986303,49,2783.0,0.06457455871930481,49,2783.0
3405.0,65,123,47,2228,2293,0,885.0,13.615384615384615,1.1237520909672003,47,2915.0,0.059656301460532565,47,2915.0
3410.0,67,126,44,2229,2296,0,794.0,11.850746268656716,1.6721324642372153,44,2979.0,0.07920519174020528,44,2979.0
3415.0,67,126,35,2229,2296,0,595.0,8.880597014925373,2.3222198799206524,35,3076.0,0.0944112677541449,35,3076.0
3420.0,65,130,33,2231,2296,0,480.0,7.384615384615385,2.837707589044225,33,3203.0,0.08794632886326659,33,3203.0
3425.0,68,130,31,2234,2302,0,369.0,5.426470588235294,3.0516695731665484,31,3053.0,0.12059734427007228,31,3053.0
3430.0,67,130,32,2239,2306,0,313.0,4.6716417910447765,2.414748862469667,32,2724.0,0.09778104011710577,32,2724.0
3435.0,67,129,29,2242,2309,0,251.0,3.746268656716418,2.2957493358098775,29,2561.0,0.09359335271914355,29,2561.0
3440.0,67,131,30,2244,2311,0,205.0,3.0597014925373136,3.0891370878963706,30,2442.0,0.10594296535684336,30,2442.0
3445.0,65,131,31,2248,2313,0,239.0,3.6769230769230767,4.011168627808318,31,2347.0,0.1472573028848484,31,2347.0
3450.0,60,135,23,2253,2313,0,188.0,3.1333333333333333,3.4810260715841665,23,2211.0,0.15492360377750655,23,2211.0
3455.0,55,135,16,2258,2313,0,135.0,2.4545454545454546,3.621183751438092,16,1855.0,0.1613343503763429,16,1855.0
3460.0,65,135,19,2260,2325,0,157.0,2.4153846153846152,4.08066524838644,19,1834.0,0.22289852145674563,19,1834.0
3465.0,64,131,19,2265,2329,0,205.0,3.203125,3.8922275851030497,19,1708.0,0.2107701932864683,19,1708.0
3470.0,67,133,17,2266,2333,0,106.0,1.5820895522388059,3.1340451131517804,17,1621.0,0.12589246388443437,17,1621.0
3475.0,65,131,25,2270,2335,0,188.0,2.8923076923076922,3.2024538785956316,25,1643.0,0.12411466259560892,25,1643.0
3480.0,61,135,28,2274,2335,0,288.0,4.721311475409836,2.3504419280447775,28,1670.0,0.09091674208032666,28,1670.0
3485.0,65,131,29,2276,2341,0,392.0,6.030769230769231,3.269338314797863,29,1494.0,0.10917888395706268,29,1494.0
3490.0,63,133,25,2280,2343,0,509.0,8.079365079365079,3.902666972125341,25,1454.0,0.12329711902684885,25,1454.0
3495.0,67,131,21,2284,2351,0,563.0,8.402985074626866,4.628368846673756,21,1495.0,0.22036733167876438,21,1495.0
3500.0,61,135,27,2290,2351,0,678.0,11.114754098360656,4.326173546132917,27,1574.0,0.19589679413879288,27,1574.0
3505.0,63,131,29,2294,2357,0,565.0,8.968253968253968,3.306576924965859,29,1457.0,0.12611289852687188,29,1457.0
3510.0,63,131,28,2298,2361,0,426.0,6.761904761904762,3.0263938608425174,28,1308.0,0.12366007201854566,28,1308.0
3515.0,63,127,27,2302,2365,0,319.0,5.063492063492063,2.14659902426932,27,1385.0,0.0790913347153599,27,1385.0
3520.0,63,130,28,2305,2368,0,246.0,3.9047619047619047,2.6656368069278327,28,1423.0,0.10210402675582751,28,1423.0
3525.0,62,129,28,2307,2369,0,251.0,4.048387096774194,3.0037667659978995,28,1329.0,0.11138810941171215,28,1329.0
3530.0,66,133,21,2311,2377,0,244.0,3.696969696969697,4.286769500530514,21,1071.0,0.21800996779671836,21,1071.0
3535.0,63,133,19,2314,2377,0,170.0,2.6984126984126986,4.08803275431952,19,919.0,0.19278404496945611,19,919.0
3540.0,62,133,31,2319,2381,0,301.0,4.854838709677419,2.576340018783407,31,1051.0,0.10348397678597696,31,1051.0
3545.0,62,132,37,2322,2384,0,370.0,5.967741935483871,1.7660417667591475,37,1156.0,0.058149636016790573,37,1156.0
3550.0,61,134,37,2325,2386,0,399.0,6.540983606557377,2.1125565357150156,37,1212.0,0.062116155231030444,37,1212.0
3555.0,62,134,31,2326,2388,0,383.0,6.17741935483871,2.903477415580246,31,1229.0,0.10642997608957779,31,1229.0
3560.0,58,138,24,2330,2388,0,352.0,6.068965517241379,3.1536168268343214,24,1183.0,0.11465891458723522,24,1183.0
3565.0,59,140,21,2333,2392,0,339.0,5.745762711864407,3.5025576925190434,21,1209.0,0.16533555000362454,21,1209.0
3570.0,59,134,18,2339,2398,0,387.0,6.559322033898305,3.417187321466446,18,1171.0,0.1814608143284064,18,1171.0
3575.0,60,137,23,2339,2399,0,476.0,7.933333333333334,3.907100810568966,23,1102.0,0.12379988027820908,23,1102.0
3580.0,60,135,26,2343,2403,0,581.0,9.683333333333334,4.529579254844837,26,1120.0,0.18460050680842177,26,1120.0
3585.0,55,139,19,2348,2403,0,329.0,5.9818181818181815,4.369755064673734,19,1043.0,0.19709392623011668,19,1043.0
3590.0,56,135,18,2353,2409,0,231.0,4.125,4.589121012346183,18,911.0,0.22743746626075528,18,911.0
3595.0,56,136,18,2356,2412,0,288.0,5.142857142857143,3.8728909477605695,18,916.0,0.16424052323857663,18,916.0
3600.0,56,131,23,2361,2417,0,361.0,6.446428571428571,3.516829139144575,23,909.0,0.12430179730731843,23,909.0
3605.0,66,133,24,2365,2431,0,463.0,7.015151515151516,3.4785104572206675,24,1027.0,0.19743478737346404,24,1027.0
3610.0,64,131,32,2369,2433,0,603.0,9.421875,1.6988995774176878,32,1168.0,0.11312310761882627,32,1168.0
3615.0,65,135,43,2370,2435,0,796.0,12.246153846153845,1.3083000200442114,43,1362.0,0.0670552109112711,43,1362.0
3620.0,69,131,45,2370,2439,0,778.0,11.27536231884058,1.2484759547453332,45,1420.0,0.052441334305336235,45,1420.0
3625.0,69,136,46,2371,2440,0,733.0,10.623188405797102,1.8050109179084652,46,1387.0,0.05481060915109674,46,1387.0
3630.0,70,134,45,2372,2442,0,663.0,9.471428571428572,2.1813972959459442,45,1390.0,0.06532293098618827,45,1390.0
3635.0,66,138,44,2376,2442,0,694.0,10.515151515151516,2.1371694300368733,44,1409.0,0.05295096519546915,44,1409.0
3640.0,70,138,46,2378,2448,0,915.0,13.071428571428571,3.702446548320006,46,1473.0,0.14511691634923937,46,1473.0
3645.0,66,142,43,2382,2448,0,906.0,13.727272727272727,2.5551549326541685,43,1581.0,0.08231090582617963,43,1581.0
3650.0,64,142,40,2386,2450,0,755.0,11.796875,2.9420218518324512,40,1526.0,0.07462585615656457,40,1526.0
3655.0,60,146,34,2390,2450,0,669.0,11.15,4.047205859440178,34,1512.0,0.1225370789977831,34,1512.0
3660.0,55,146,21,2395,2450,0,339.0,6.163636363636364,3.366340492951249,21,1497.0,0.12279410959608128,21,1497.0
3665.0,53,149,20,2400,2453,0,235.0,4.433962264150943,4.157924374079126,20,1364.0,0.1872520859561625,20,1364.0
3670.0,54,146,16,2402,2456,0,215.0,3.9814814814814814,3.6438723969047717,16,1289.0,0.1378443876258302,16,1289.0
3675.0,61,146,16,2407,2468,0,250.0,4.098360655737705,4.3524280633042745,16,1200.0,0.21816211389896095,16,1200.0
3680.0,59,145,17,2410,2469,0,126.0,2.135593220338983,3.7740837524764688,17,1187.0,0.18660304335353747,17,1187.0
3685.0,57,147,16,2416,2473,0,97.0,1.7017543859649122,3.280498998852674,16,1120.0,0.17206859452732046,16,1120.0
3690.0,58,146,24,2416,2474,0,148.0,2.5517241379310347,3.148619509030645,24,1075.0,0.10098695529022007,24,1075.0
3695.0,57,147,24,2420,2477,0,215.0,3.7719298245614037,2.982179905130777,24,1006.0,0.07789913095461763,24,1006.0
3700.0,56,146,24,2424,2480,0,275.0,4.910714285714286,2.7872477217056284,24,1102.0,0.09461175112429408,24,1102.0
3705.0,52,149,28,2429,2481,0,389.0,7.480769230769231,1.7719170024337818,28,1235.0,0.0820283214200943,28,1235.0
3710.0,57,149,28,2430,2487,0,473.0,8.298245614035087,2.7327857605810495,28,1269.0,0.16507980714170672,28,1269.0
3715.0,59,149,24,2432,2491,0,546.0,9.254237288135593,3.2152116461248195,24,1199.0,0.1574513333818533,24,1199.0
3720.0,59,149,27,2432,2491,0,638.0,10.813559322033898,3.6108370252317363,27,1058.0,0.07627160056898753,27,1058.0
3725.0,58,151,25,2437,2495,0,756.0,13.03448275862069,3.870672563214243,25,1122.0,0.1305030779343706,25,1122.0
3730.0,53,151,25,2442,2495,0,881.0,16.62264150943396,4.313532105687587,25,1220.0,0.1931439550395451,25,1220.0
3735.0,55,151,27,2446,2501,0,1014.0,18.436363636363637,5.205697209774279,27,1325.0,0.2507438076340815,27,1325.0
3740.0,55,147,27,2450,2505,0,1149.0,20.89090909090909,5.417615531765031,27,1437.0,0.23660573103486035,27,1437.0
3745.0,61,145,29,2454,2515,0,1290.0,21.147540983606557,6.187936604807731,29,1574.0,0.3227528459595389,29,1574.0
3750.0,61,144,24,2459,2520,0,1049.0,17.19672131147541,5.309789008005113,24,1497.0,0.2821930589168813,24,1497.0
3755.0,60,139,28,2465,2525,0,788.0,13.133333333333333,3.8725353371903264,28,1413.0,0.19920290130826204,28,1413.0
3760.0,63,139,32,2468,2531,0,847.0,13.444444444444445,3.270914605184709,32,1531.0,0.14377561256150012,32,1531.0
3765.0,64,134,41,2472,2536,0,1029.0,16.078125,1.9636489577489924,41,1714.0,0.090134975595203,41,1714.0
3770.0,68,134,43,2474,2542,0,782.0,11.5,1.642283858283942,43,1741.0,0.08632192976137017,43,1741.0
3775.0,69,131,43,2476,2545,0,525.0,7.608695652173913,1.914548881358891,43,1639.0,0.07015067751314467,43,1639.0
3780.0,70,134,41,2476,2546,0,535.0,7.642857142857143,2.0952885352207558,41,1725.0,0.05835594265712374,41,1725.0
3785.0,75,133,42,2478,2553,0,528.0,7.04,3.0293585540695847,42,1828.0,0.12317932873138121,42,1828.0
3790.0,70,137,38,2483,2553,0,414.0,5.914285714285715,2.3260491597228694,38,1853.0,0.08017745463289963,38,1853.0
3795.0,67,137,35,2488,2555,0,340.0,5.074626865671642,2.5741122834964045,35,1753.0,0.1047024922588319,35,1753.0
3800.0,66,141,27,2489,2555,0,226.0,3.4242424242424243,2.6907523657790793,27,1740.0,0.09279579155026815,27,1740.0
3805.0,67,139,28,2492,2559,0,220.0,3.283582089552239,3.143656364732989,28,1623.0,0.11032149178081736,28,1623.0
3810.0,65,141,33,2496,2561,0,257.0,3.953846153846154,2.3938792757718366,33,1640.0,0.0814697654915363,33,1640.0
3815.0,64,139,36,2499,2563,0,274.0,4.28125,2.4119791455210784,36,1646.0,0.056352888840122475,36,1646.0
3820.0,68,143,36,2503,2571,0,350.0,5.147058823529412,4.433724778379006,36,1600.0,0.1941723623311565,36,1600.0
3825.0,63,143,28,2508,2571,0,411.0,6.523809523809524,4.764272687112528,28,1556.0,0.2012028554731479,28,1556.0
3830.0,59,147,26,2514,2573,0,482.0,8.169491525423728,5.08329140484242,26,1565.0,0.24072110639807764,26,1565.0
3835.0,58,143,26,2519,2577,0,511.0,8.810344827586206,4.14449948077616,26,1511.0,0.21537216329041853,26,1511.0
3840.0,58,143,30,2523,2581,0,526.0,9.068965517241379,3.1291478121142506,30,1398.0,0.13974694566547505,30,1398.0
3845.0,60,140,26,2526,2586,0,368.0,6.133333333333334,3.1567926138000835,26,1388.0,0.1575224129557661,26,1388.0
3850.0,61,139,27,2530,2591,0,236.0,3.8688524590163933,2.973549599404254,27,1288.0,0.1300491766031694,27,1288.0
3855.0,70,135,30,2531,2601,0,253.0,3.6142857142857143,3.670470272518095,30,1247.0,0.1730154572290285,30,1247.0
3860.0,68,137,30,2535,2603,0,268.0,3.9411764705882355,3.138601338290314,30,1175.0,0.11081045655305669,30,1175.0
3865.0,67,136,35,2539,2606,0,344.0,5.134328358208955,3.646255601276279,35,1190.0,0.12401185506425748,35,1190.0
3870.0,61,140,30,2545,2606,0,367.0,6.016393442622951,3.1916736310906235,30,1238.0,0.14862293539952381,30,1238.0
3875.0,58,140,27,2548,2606,0,351.0,6.051724137931035,3.355471227852197,27,1166.0,0.12862440286383678,27,1166.0
3880.0,61,140,24,2551,2612,0,408.0,6.688524590163935,3.272725448318756,24,1150.0,0.14407302295027835,24,1150.0
3885.0,59,137,24,2556,2615,0,486.0,8.23728813559322,2.6931955611553744,24,1184.0,0.10791419080105717,24,1184.0
3890.0,69,138,27,2557,2626,0,481.0,6.971014492753623,3.752822371613525,27,1169.0,0.18957699542664055,27,1169.0
3895.0,69,136,31,2559,2628,0,617.0,8.942028985507246,3.3533391576049283,31,1316.0,0.1665907081600123,31,1316.0
3900.0,63,140,35,2565,2628,0,735.0,11.666666666666666,1.8723478518349328,35,1408.0,0.09220799975683852,35,1408.0
3905.0,69,138,40,2567,2636,0,881.0,12.768115942028986,2.259255460127296,40,1470.0,0.1039307884386132,40,1470.0
3910.0,71,140,45,2567,2638,0,784.0,11.04225352112676,1.92224475302631,45,1448.0,0.05052036521284378,45,1448.0
3915.0,71,138,44,2571,2642,0,552.0,7.774647887323944,2.2805182095886325,44,1345.0,0.07034493844676391,44,1345.0
3920.0,69,142,47,2573,2642,0,666.0,9.652173913043478,1.7977577779413862,47,1543.0,0.04376804005946015,47,1543.0
3925.0,70,144,53,2576,2646,0,916.0,13.085714285714285,1.8470851754568152,53,1793.0,0.07403623572585885,53,1793.0
3930.0,69,142,54,2579,2648,0,967.0,14.014492753623188,1.691025372730399,54,1959.0,0.0936761090761478,54,1959.0
3935.0,67,146,47,2581,2648,0,872.0,13.014925373134329,1.7358650733985697,47,2002.0,0.055184610370928984,47,2002.0
3940.0,69,146,45,2581,2650,0,848.0,12.289855072463768,2.2590042834394666,45,2186.0,0.07429188005349399,45,2186.0
3945.0,65,150,43,2585,2650,0,814.0,12.523076923076923,1.201379536797619,43,2399.0,0.04620120852223373,43,2399.0
3950.0,64,150,40,2588,2652,0,669.0,10.453125,1.1908605351328196,40,2503.0,0.08108196232140427,40,2503.0
3955.0,68,150,41,2588,2656,0,762.0,11.205882352941176,1.4577546680489049,41,2589.0,0.06054919695931884,41,2589.0
3960.0,69,149,44,2588,2657,0,755.0,10.942028985507246,1.6186361653782162,44,2559.0,0.036213541093706315,44,2559.0
3965.0,77,151,45,2590,2667,0,649.0,8.428571428571429,3.2319006493359717,45,2343.0,0.13038877397777748,45,2343.0
3970.0,73,151,40,2594,2667,0,494.0,6.767123287671233,3.003875949990126,40,2402.0,0.13480550183617085,40,2402.0
3975.0,71,155,37,2598,2669,0,430.0,6.056338028169014,2.7910195341432096,37,2302.0,0.10442740565230145,37,2302.0
3980.0,68,155,38,2601,2669,0,398.0,5.852941176470588,2.101121090245426,38,2332.0,0.06142173843863242,38,2332.0
3985.0,65,159,28,2606,2671,0,290.0,4.461538461538462,2.8479985019555025,28,2219.0,0.12555574485073437,28,2219.0
3990.0,64,159,26,2607,2671,0,298.0,4.65625,2.9687118077077055,26,2276.0,0.11438642795799543,26,2276.0
3995.0,63,160,37,2611,2674,0,463.0,7.349206349206349,1.577515810933942,37,2441.0,0.0427390932564115,37,2441.0
4000.0,67,159,47,2614,2681,0,490.0,7.313432835820896,1.7846610335195248,47,2539.0,0.09629974103648341,47,2539.0
4005.0,65,163,50,2616,2681,0,675.0,10.384615384615385,1.6346743660966054,50,2677.0,0.07022120327442011,50,2677.0
4010.0,67,163,49,2616,2683,0,819.0,12.223880597014926,1.7794893180736935,49,2794.0,0.05778157201153845,49,2794.0
4015.0,65,167,44,2618,2683,0,921.0,14.169230769230769,2.365246385751404,44,2796.0,0.05666186851507016,44,2796.0
4020.0,62,167,43,2621,2683,0,1113.0,17.951612903225808,2.864583643780287,43,2856.0,0.06034244318725575,43,2856.0
4025.0,62,171,45,2623,2685,0,1332.0,21.483870967741936,2.441560616798719,45,3075.0,0.06490346641525015,45,3075.0
4030.0,56,171,49,2629,2685,0,1570.0,28.035714285714285,1.1160897682984519,49,3313.0,0.014137139786347454,49,3313.0
4035.0,60,175,46,2633,2693,0,1483.0,24.716666666666665,1.9602835540485601,46,3308.0,0.13395576533982217,46,3308.0
4040.0,60,175,36,2633,2693,0,1165.0,19.416666666666668,3.577161685982921,36,2922.0,0.17711187299428172,36,2922.0
4045.0,62,179,27,2633,2695,0,822.0,13.258064516129032,3.5371594631829724,27,2892.0,0.13564283305617206,27,2892.0
4050.0,57,179,22,2638,2695,0,412.0,7.228070175438597,3.654689102497192,22,2911.0,0.12951958042738743,22,2911.0
4055.0,55,182,25,2641,2696,0,437.0,7.945454545454545,3.68292557012522,25,2968.0,0.1231418892415275,25,2968.0
4060.0,55,179,34,2646,2701,0,587.0,10.672727272727272,2.678453565301752,34,3113.0,0.07598552050955026,34,3113.0
4065.0,54,181,38,2649,2703,0,735.0,13.61111111111111,1.9469859996440124,38,3261.0,0.0517378248352549,38,3261.0
4070.0,59,179,44,2652,2711,0,945.0,16.016949152542374,2.284069571998522,44,3472.0,0.10611032195957895,44,3472.0
4075.0,57,183,47,2654,2711,0,1176.0,20.63157894736842,2.070490439888927,47,3703.0,0.10100337203309921,47,3703.0
4080.0,55,183,48,2656,2711,0,1414.0,25.70909090909091,1.0548168379483909,48,3941.0,0.002824021075493988,48,3941.0
4085.0,57,187,45,2656,2713,0,1435.0,25.17543859649123,1.748684194806238,45,3891.0,0.04785854003993952,45,3891.0
4090.0,53,187,35,2660,2713,0,1292.0,24.37735849056604,2.3985411541605783,35,3515.0,0.08462596240105327,35,3515.0
4095.0,55,191,30,2660,2715,0,1217.0,22.12727272727273,3.2147984154872287,30,3527.0,0.10567831187818172,30,3527.0
4100.0,50,191,26,2665,2715,0,1065.0,21.3,2.3817610756890453,26,3663.0,0.10590958155006049,26,3663.0
4105.0,52,195,30,2667,2719,0,1084.0,20.846153846153847,2.815564940213953,30,3801.0,0.14096689495210768,30,3801.0
4110.0,58,191,29,2669,2727,0,1164.0,20.06896551724138,2.9190591317233556,29,3652.0,0.1738295668614663,29,3652.0
4115.0,58,190,28,2670,2728,0,1205.0,20.775862068965516,2.977323470800112,28,3206.0,0.1262284958224172,28,3206.0
4120.0,60,192,30,2672,2732,0,672.0,11.2,2.773370627746797,30,2938.0,0.10182966966746118,30,2938.0
4125.0,55,192,19,2677,2732,0,190.0,3.4545454545454546,3.099010383102403,19,2609.0,0.1351967058002016,19,2609.0
4130.0,56,196,15,2678,2734,0,82.0,1.4642857142857142,3.42853607751233,15,2385.0,0.1603524910318409,15,2385.0
4135.0,56,192,18,2682,2738,0,119.0,2.125,3.449985710891928,18,1845.0,0.13667249734863263,18,1845.0
4140.0,54,195,17,2685,2739,0,145.0,2.685185185185185,2.8974327545478613,17,1632.0,0.09100501373730897,17,1632.0
4145.0,58,193,14,2689,2747,0,168.0,2.896551724137931,4.551573544180321,14,1412.0,0.22885222119301032,14,1412.0
4150.0,56,196,17,2692,2748,0,208.0,3.7142857142857144,3.7642734824451898,17,1165.0,0.17182524173107702,17,1165.0
4155.0,56,193,19,2697,2753,0,262.0,4.678571428571429,3.0430741061310207,19,858.0,0.11952338397922031,19,858.0
4160.0,56,195,15,2699,2755,0,299.0,5.339285714285714,2.959559834533723,15,855.0,0.12821163787612755,15,855.0
4165.0,55,193,19,2704,2759,0,351.0,6.381818181818182,3.0525737328966387,19,818.0,0.13678517896529122,19,818.0
4170.0,54,197,22,2705,2759,0,417.0,7.722222222222222,2.8791330750303623,22,812.0,0.11149388394832548,22,812.0
4175.0,52,194,20,2710,2762,0,486.0,9.346153846153847,2.308697604870793,20,758.0,0.09454862704094853,20,758.0
4180.0,61,196,21,2711,2772,0,568.0,9.311475409836065,4.683139821603667,21,688.0,0.23790513341227196,21,688.0
4185.0,61,194,14,2713,2774,0,326.0,5.344262295081967,4.55174054348619,14,645.0,0.2372980385366537,14,645.0
4190.0,58,198,18,2718,2776,0,268.0,4.620689655172414,4.073533486987298,18,525.0,0.19116321881857729,18,525.0
4195.0,60,194,25,2720,2780,0,334.0,5.566666666666666,3.293122033081395,25,562.0,0.1257485623520631,25,562.0
4200.0,58,195,26,2725,2783,0,413.0,7.120689655172414,2.9982263006203214,26,619.0,0.09777697219631096,26,619.0
4205.0,60,195,23,2729,2789,0,306.0,5.1,3.391590133716687,23,565.0,0.15115966885904192,23,565.0
4210.0,60,197,27,2731,2791,0,415.0,6.916666666666667,2.5083719051983664,27,659.0,0.07029102168449707,27,659.0
4215.0,62,197,30,2735,2797,0,514.0,8.290322580645162,2.858273675569309,30,778.0,0.154776066906509,30,778.0
4220.0,62,197,26,2739,2801,0,598.0,9.64516129032258,3.0065016978214656,26,855.0,0.15668799152679982,26,855.0
4225.0,65,196,29,2739,2804,0,706.0,10.861538461538462,3.645644186358684,29,923.0,0.1186493712574547,29,923.0
4230.0,63,198,29,2743,2806,0,838.0,13.301587301587302,3.152598572880302,29,1066.0,0.13016417058658283,29,1066.0
4235.0,57,198,37,2749,2806,0,1002.0,17.57894736842105,1.6586745570019383,37,1231.0,0.08908781554445752,37,1231.0
4240.0,61,198,37,2751,2812,0,928.0,15.21311475409836,1.659525081783829,37,1280.0,0.11134094638539202,37,1280.0
4245.0,65,194,34,2751,2816,0,862.0,13.261538461538462,1.896547606173059,34,1239.0,0.07023124541265843,34,1239.0
4250.0,75,196,43,2751,2826,0,1058.0,14.106666666666667,3.678220947977005,43,1228.0,0.1583280184397166,43,1228.0
4255.0,74,194,44,2754,2828,0,1145.0,15.472972972972974,3.028353036293497,44,1387.0,0.12082209508991916,44,1387.0
4260.0,69,198,46,2759,2828,0,1183.0,17.144927536231883,2.574970033703139,46,1495.0,0.07780037431899195,46,1495.0
4265.0,66,198,35,2764,2830,0,685.0,10.378787878787879,2.578204411850143,35,1458.0,0.09136478447505218,35,1458.0
4270.0,62,202,24,2768,2830,0,233.0,3.7580645161290325,2.881085697371861,24,1264.0,0.10136311543084728,24,1264.0
4275.0,62,202,26,2770,2832,0,247.0,3.9838709677419355,3.603887390161429,26,1173.0,0.14537748202806414,26,1173.0
4280.0,60,203,29,2775,2835,0,311.0,5.183333333333334,2.4376281096124,29,1236.0,0.10667597028216688,29,1236.0
4285.0,63,203,32,2778,2841,0,356.0,5.650793650793651,2.8627705096083726,32,1241.0,0.1219622016524403,32,1241.0
4290.0,66,199,34,2779,2845,0,454.0,6.878787878787879,4.273387718116363,34,1204.0,0.17099591004940226,34,1204.0
4295.0,62,203,28,2783,2845,0,477.0,7.693548387096774,3.1681219236891174,28,1290.0,0.10884915380083811,28,1290.0
4300.0,58,203,34,2789,2847,0,605.0,10.431034482758621,2.4827228890057453,34,1447.0,0.1213685369624673,34,1447.0
4305.0,60,203,33,2791,2851,0,506.0,8.433333333333334,1.6210796635950488,33,1496.0,0.07508306255663263,33,1496.0
4310.0,63,200,32,2793,2856,0,479.0,7.603174603174603,2.4697510571244043,32,1470.0,0.10657482440762397,32,1470.0
4315.0,66,201,37,2793,2859,0,557.0,8.43939393939394,2.117041363827837,37,1554.0,0.06845627211581524,37,1554.0
4320.0,65,199,39,2796,2861,0,601.0,9.246153846153845,2.235402003436933,39,1570.0,0.04800908556430921,39,1570.0
4325.0,70,203,33,2799,2869,0,640.0,9.142857142857142,3.7972199413158707,33,1621.0,0.18098103315369693,33,1621.0
4330.0,66,203,26,2803,2869,0,647.0,9.803030303030303,3.218720837947811,26,1635.0,0.12615264740306587,26,1635.0
4335.0,65,207,29,2806,2871,0,409.0,6.292307692307692,2.6785538667257778,29,1552.0,0.09249357520727801,29,1552.0
4340.0,64,204,29,2810,2874,0,221.0,3.453125,2.4773281484228664,29,1441.0,0.09865792181972502,29,1441.0
4345.0,65,206,36,2813,2878,0,342.0,5.2615384615384615,1.9397075589506314,36,1584.0,0.06986527017648356,36,1584.0
4350.0,65,204,51,2815,2880,0,572.0,8.8,1.4565142441433139,51,1814.0,0.03535717693754549,51,1814.0
4355.0,62,208,51,2818,2880,0,783.0,12.629032258064516,0.8626390310484712,51,1901.0,0.02039525034054247,51,1901.0
4360.0,66,208,48,2820,2886,0,994.0,15.06060606060606,2.6527504777259567,48,1907.0,0.12220665476543684,48,1907.0
4365.0,65,212,52,2821,2886,0,1244.0,19.138461538461538,1.9190528510508806,52,2157.0,0.07486854408711041,52,2157.0
4370.0,64,212,57,2824,2888,0,1517.0,23.703125,0.8636625803650094,57,2430.0,0.03362291297970816,57,2430.0
4375.0,62,216,54,2826,2888,0,1522.0,24.548387096774192,0.7437612397370432,54,2537.0,0.04168528875018919,54,2537.0
4380.0,62,216,46,2826,2888,0,1326.0,21.387096774193548,1.607634747117295,46,2436.0,0.041121269060070575,46,2436.0
4385.0,64,220,36,2826,2890,0,909.0,14.203125,2.454470473130508,36,2514.0,0.08380195326586307,36,2514.0
4390.0,59,220,24,2831,2890,0,435.0,7.372881355932203,2.5678205817945385,24,2456.0,0.09447077298862686,24,2456.0
4395.0,66,224,26,2832,2898,0,396.0,6.0,4.499517777563859,26,2405.0,0.2098352390658727,26,2405.0
4400.0,65,221,33,2836,2901,0,546.0,8.4,3.2445289000475213,33,2555.0,0.15666063831041852,33,2555.0
4405.0,64,224,46,2840,2904,0,748.0,11.6875,1.5740239478261349,46,2757.0,0.05730402574672626,46,2757.0
