step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,57,11,45,110,167,0,1100.0,19.29824561403509,1.830854804457802,45,2089.0,0.051323399239814764,45,2089.0
250.0,53,15,39,114,167,0,1169.0,22.056603773584907,2.1746655840350164,39,2113.0,0.04233861851555833,39,2113.0
255.0,59,15,34,114,173,0,1071.0,18.152542372881356,3.37432390571933,34,2100.0,0.13509225231416588,34,2100.0
260.0,54,19,28,119,173,0,783.0,14.5,3.729635554464254,28,1874.0,0.16373931197930205,28,1874.0
265.0,54,19,21,121,175,0,534.0,9.88888888888889,3.3199543930716575,21,1933.0,0.13938270831030308,21,1933.0
270.0,49,23,19,126,175,0,287.0,5.857142857142857,3.289222454613046,19,1947.0,0.13220516175232838,19,1947.0
275.0,48,23,18,127,175,0,112.0,2.3333333333333335,3.0787827170471087,18,2023.0,0.10640941491122868,18,2023.0
280.0,50,23,29,131,181,0,230.0,4.6,2.5511908667870737,29,2129.0,0.07918750755205,29,2129.0
285.0,48,23,34,133,181,0,392.0,8.166666666666666,1.5870034275074059,34,2291.0,0.034271282951680505,34,2291.0
290.0,54,25,44,137,191,0,590.0,10.925925925925926,2.0004362107061078,44,2491.0,0.14172808052272245,44,2491.0
295.0,54,25,40,137,191,0,636.0,11.777777777777779,2.3452091880660744,40,2474.0,0.15600461357005935,40,2474.0
300.0,54,29,31,137,191,0,545.0,10.092592592592593,2.6008725412953737,31,2212.0,0.10602079096938681,31,2212.0
305.0,58,31,24,137,195,0,340.0,5.862068965517241,3.5646583937864436,24,2172.0,0.14849198114774753,24,2172.0
310.0,53,35,19,142,195,0,200.0,3.7735849056603774,3.3795121974417115,19,2181.0,0.13323991612086214,19,2181.0
315.0,53,35,18,144,197,0,112.0,2.1132075471698113,3.3923161610241603,18,2054.0,0.1380328349353591,18,2054.0
320.0,53,35,18,148,201,0,157.0,2.9622641509433962,3.5495572907229924,18,1756.0,0.14093576212144665,18,1756.0
325.0,57,35,20,150,207,0,226.0,3.9649122807017543,4.647082801455494,20,1366.0,0.1748977656211842,20,1366.0
330.0,56,32,16,154,210,0,248.0,4.428571428571429,4.735185031984214,16,1403.0,0.2383253646708552,16,1403.0
335.0,50,36,21,160,210,0,339.0,6.78,2.887658927529435,21,1494.0,0.14803236588069615,21,1494.0
340.0,54,32,27,162,216,0,428.0,7.925925925925926,2.437742332457169,27,1451.0,0.13790798809869376,27,1451.0
345.0,57,32,25,163,220,0,516.0,9.052631578947368,2.845224176472687,25,1255.0,0.11262144625046741,25,1255.0
350.0,60,30,26,164,224,0,619.0,10.316666666666666,4.083302696389709,26,958.0,0.13540550078993954,26,958.0
355.0,57,32,25,169,226,0,727.0,12.75438596491228,3.196742216525469,25,1079.0,0.1369678162398581,25,1079.0
360.0,53,32,31,173,226,0,864.0,16.30188679245283,2.0440635893508072,31,1218.0,0.10068948729383784,31,1218.0
365.0,62,32,31,176,238,0,682.0,11.0,3.004831272124061,31,1258.0,0.20338259014209775,31,1258.0
370.0,66,28,36,176,242,0,729.0,11.045454545454545,2.058289837334704,36,1302.0,0.095657294205753,36,1302.0
375.0,69,31,42,176,245,0,826.0,11.971014492753623,1.796096756832282,42,1371.0,0.06079094959626476,42,1371.0
380.0,67,29,46,180,247,0,902.0,13.462686567164178,1.6799143476201728,46,1416.0,0.051468226410405896,46,1416.0
385.0,69,33,40,180,249,0,960.0,13.91304347826087,2.473559044671367,40,1484.0,0.08634592867476595,40,1484.0
390.0,63,33,32,186,249,0,998.0,15.841269841269842,1.7395355580347642,32,1575.0,0.08774367016416401,32,1575.0
395.0,62,37,33,187,249,0,674.0,10.870967741935484,1.6580958903870546,33,1542.0,0.06305578127290491,33,1542.0
400.0,71,34,36,187,258,0,424.0,5.971830985915493,3.4510370234606524,36,1382.0,0.14344724346893176,36,1382.0
405.0,69,36,36,191,260,0,329.0,4.768115942028985,2.887276066378118,36,1416.0,0.11531273113196477,36,1416.0
410.0,68,35,37,195,263,0,346.0,5.088235294117647,2.8544670536843526,37,1451.0,0.0952493960022051,37,1451.0
415.0,65,39,36,198,263,0,407.0,6.2615384615384615,3.4302766590702034,36,1456.0,0.09360310884803276,36,1456.0
420.0,61,39,27,202,263,0,328.0,5.377049180327869,3.2081784743447557,27,1491.0,0.11348787528389531,27,1491.0
425.0,58,42,25,208,266,0,372.0,6.413793103448276,3.457509112613478,25,1498.0,0.15114717315510076,25,1498.0
430.0,59,39,29,210,269,0,472.0,8.0,2.917667174417865,29,1548.0,0.08821114741613775,29,1548.0
435.0,67,39,27,214,281,0,567.0,8.462686567164178,4.525805225419204,27,1550.0,0.2188922688096593,27,1550.0
440.0,65,37,24,218,283,0,656.0,10.092307692307692,3.9937429959518296,24,1574.0,0.16465007707424925,24,1574.0
445.0,64,39,31,223,287,0,795.0,12.421875,3.0111643313915666,31,1716.0,0.12214572660275368,31,1716.0
450.0,61,39,35,226,287,0,811.0,13.295081967213115,2.5457387641801037,35,1740.0,0.08553147473112889,35,1740.0
455.0,62,39,43,229,291,0,1006.0,16.225806451612904,1.990069676173453,43,1927.0,0.042300331630617374,43,1927.0
460.0,63,37,44,232,295,0,907.0,14.396825396825397,1.6351666039856638,44,1913.0,0.043203402859228995,44,1913.0
465.0,61,39,42,236,297,0,663.0,10.868852459016393,1.7539906659934188,42,1723.0,0.04431980390079432,42,1723.0
470.0,67,39,42,236,303,0,670.0,10.0,2.827164023373603,42,1932.0,0.12817187253854492,42,1932.0
475.0,62,43,45,241,303,0,825.0,13.306451612903226,1.4864437651847318,45,2150.0,0.09622993294272619,45,2150.0
480.0,61,43,52,242,303,0,1073.0,17.59016393442623,0.9955708074373857,52,2398.0,0.03991594677733609,52,2398.0
485.0,63,47,51,242,305,0,1085.0,17.22222222222222,1.3030025619910937,51,2518.0,0.0337664270416217,51,2518.0
490.0,62,47,43,243,305,0,926.0,14.935483870967742,1.9963586600930605,43,2466.0,0.031651466870712595,43,2466.0
495.0,62,51,37,245,307,0,818.0,13.193548387096774,2.5825519479806367,37,2586.0,0.08646750130898072,37,2586.0
500.0,58,51,36,249,307,0,705.0,12.155172413793103,1.6650831605160377,36,2763.0,0.059005241640181526,36,2763.0
505.0,61,53,37,252,313,0,743.0,12.180327868852459,2.1915143650367375,37,2942.0,0.14861248947887898,37,2942.0
510.0,66,51,45,253,319,0,951.0,14.409090909090908,1.5858159679417683,45,3150.0,0.11754809621171651,45,3150.0
515.0,67,50,53,253,320,0,1204.0,17.970149253731343,1.1372184839764519,53,3403.0,0.08529329210603477,53,3403.0
520.0,71,52,62,253,324,0,1496.0,21.070422535211268,0.8890402912378877,62,3697.0,0.012136662039114062,62,3697.0
525.0,71,52,65,253,324,0,1810.0,25.492957746478872,0.8397054453387801,65,4011.0,7.099061019357436e-05,65,4011.0
530.0,70,56,65,256,326,0,2135.0,30.5,0.8060139272195633,65,4336.0,0.02033705742440161,65,4336.0
535.0,69,56,66,257,326,0,2463.0,35.69565217391305,0.38373532962264945,66,4664.0,0.0012767643821851606,66,4664.0
540.0,67,60,67,259,326,0,2798.0,41.76119402985075,3.1388616892077996e-06,67,4999.0,2.5239453192443426e-07,67,4999.0
545.0,73,60,68,259,332,0,3134.0,42.93150684931507,0.7565922549489099,68,5335.0,0.05198680110210239,68,5335.0
550.0,73,64,69,259,332,0,3478.0,47.64383561643836,0.759017496317579,69,5679.0,0.0520160798391518,69,5679.0
555.0,74,65,64,259,333,0,3311.0,44.74324324324324,0.6226051131794692,64,5672.0,0.018302359407059633,64,5672.0
560.0,74,69,57,259,333,0,2796.0,37.78378378378378,1.6601600354916353,57,5178.0,0.02829192987243235,57,5178.0
565.0,74,70,51,260,334,0,2435.0,32.9054054054054,1.9736803812253236,51,5443.0,0.060321936806574314,51,5443.0
570.0,70,74,50,264,334,0,2372.0,33.885714285714286,1.0962159111473186,50,5690.0,0.04170659703610456,50,5690.0
575.0,67,74,48,267,334,0,2092.0,31.223880597014926,0.6168618028795005,48,5649.0,0.038011974677317706,48,5649.0
580.0,76,77,45,267,343,0,1655.0,21.776315789473685,1.9967840856517098,45,5607.0,0.12055819991614689,45,5607.0
585.0,77,76,43,267,344,0,1223.0,15.883116883116884,2.6320216233070446,43,5315.0,0.13049351141647075,43,5315.0
590.0,77,80,38,269,346,0,751.0,9.753246753246753,2.2558357946558294,38,5448.0,0.0994931561755001,38,5448.0
595.0,74,80,45,272,346,0,676.0,9.135135135135135,2.421434686256095,45,5624.0,0.07248973841599489,45,5624.0
600.0,75,80,48,275,350,0,898.0,11.973333333333333,1.9125774003772142,48,5846.0,0.04781493815338379,48,5846.0
605.0,75,81,55,280,355,0,1160.0,15.466666666666667,1.361903363134615,55,6108.0,0.05161771845166553,55,6108.0
610.0,75,83,63,282,357,0,1463.0,19.506666666666668,0.8378680651354073,63,6412.0,0.006689037490545034,63,6412.0
615.0,80,82,69,284,364,0,1796.0,22.45,1.0441972918692293,69,6748.0,0.048117579668686274,69,6748.0
620.0,80,86,68,284,364,0,1830.0,22.875,1.259753897335953,68,6725.0,0.054615578657470416,68,6725.0
625.0,79,87,58,286,365,0,1633.0,20.670886075949365,1.5785440944625344,58,6350.0,0.05231469046242104,58,6350.0
630.0,79,91,55,286,365,0,1531.0,19.379746835443036,2.477630166826446,55,5732.0,0.04970250376673783,55,5732.0
635.0,76,91,42,289,365,0,1162.0,15.289473684210526,2.685688101221711,42,5649.0,0.09238581355982105,42,5649.0
640.0,72,96,34,294,366,0,770.0,10.694444444444445,2.956921967611545,34,5216.0,0.11171778767132214,34,5216.0
645.0,70,95,30,297,367,0,548.0,7.828571428571428,3.675113305389917,30,4464.0,0.12244818349001416,30,4464.0
650.0,74,97,30,303,377,0,476.0,6.4324324324324325,4.600504887415282,30,4023.0,0.24180800666856786,30,4023.0
655.0,70,96,27,308,378,0,285.0,4.071428571428571,4.334758004271156,27,3814.0,0.23890511401968176,27,3814.0
660.0,71,96,37,311,382,0,455.0,6.408450704225352,3.5999501017299957,37,3932.0,0.15982503194080155,37,3932.0
665.0,72,92,49,316,388,0,674.0,9.36111111111111,2.229051183274358,49,4152.0,0.06434749437753404,49,4152.0
670.0,71,93,51,320,391,0,736.0,10.366197183098592,1.4601148747037171,51,4077.0,0.049316268593215876,51,4077.0
675.0,73,90,46,323,396,0,678.0,9.287671232876713,2.0096590401382946,46,3730.0,0.068480905139936,46,3730.0
680.0,74,92,46,324,398,0,690.0,9.324324324324325,2.86491717512889,46,3224.0,0.06618691082328888,46,3224.0
685.0,74,94,43,328,402,0,730.0,9.864864864864865,3.7760241843354274,43,2948.0,0.15116169192377057,43,2948.0
690.0,72,92,40,332,404,0,858.0,11.916666666666666,4.381884912675627,40,2838.0,0.20354518360459986,40,2838.0
695.0,68,95,41,337,405,0,1061.0,15.602941176470589,3.7534166774382127,41,3008.0,0.17614307968992632,41,3008.0
700.0,64,94,47,344,408,0,1284.0,20.0625,2.177970649989848,47,3231.0,0.07891411967336595,47,3231.0
705.0,61,98,51,347,408,0,1536.0,25.18032786885246,1.0177338174425345,51,3483.0,0.015055441194155878,51,3483.0
710.0,61,98,50,349,410,0,1724.0,28.262295081967213,1.1589022656257641,50,3619.0,0.047732852912176715,50,3619.0
715.0,59,102,43,351,410,0,1877.0,31.8135593220339,2.0035227035646095,43,3643.0,0.061265470260357544,43,3643.0
720.0,59,102,35,351,410,0,1675.0,28.389830508474578,2.360452872701317,35,3388.0,0.055018318263275204,35,3388.0
725.0,64,106,30,354,418,0,1246.0,19.46875,4.268507446951798,30,2827.0,0.20164625305965622,30,2827.0
730.0,60,106,27,358,418,0,869.0,14.483333333333333,3.7434634294188007,27,2797.0,0.16482802304642535,27,2797.0
735.0,57,110,30,363,420,0,623.0,10.929824561403509,2.91553405255187,30,2944.0,0.09754309999502705,30,2944.0
740.0,54,110,25,366,420,0,382.0,7.074074074074074,2.2912438713368677,25,2727.0,0.08698255561203833,25,2727.0
745.0,56,110,26,370,426,0,461.0,8.232142857142858,2.9140223485989503,26,2264.0,0.12449677812933503,26,2264.0
750.0,57,109,23,370,427,0,548.0,9.614035087719298,4.09257095099498,23,1887.0,0.12488574390266088,23,1887.0
755.0,54,111,24,375,429,0,645.0,11.944444444444445,3.1145681891268717,24,2000.0,0.11705557073828395,24,2000.0
760.0,56,111,28,379,435,0,774.0,13.821428571428571,3.1772267636881013,28,2134.0,0.19030849408889347,28,2134.0
765.0,57,111,35,382,439,0,933.0,16.36842105263158,1.8467303067403915,35,2293.0,0.13687639726349396,35,2293.0
770.0,63,107,38,382,445,0,843.0,13.380952380952381,1.3456429821552578,38,2271.0,0.08717151127903515,38,2271.0
775.0,65,109,50,382,447,0,1068.0,16.43076923076923,1.0659310354283307,50,2429.0,0.01967155093463617,50,2429.0
780.0,67,107,55,382,449,0,1316.0,19.64179104477612,1.0955282349741107,55,2687.0,0.010650045917971763,55,2687.0
785.0,65,111,59,386,451,0,1607.0,24.723076923076924,1.09455639704104,59,2969.0,0.027216204280848703,59,2969.0
790.0,65,111,60,386,451,0,1903.0,29.276923076923076,0.7793243148621137,60,3265.0,0.000295743980592227,60,3265.0
795.0,69,115,61,390,459,0,2208.0,32.0,1.5260429038552161,61,3570.0,0.10296766851381793,61,3570.0
800.0,69,115,62,390,459,0,2515.0,36.44927536231884,1.2146142742960435,62,3877.0,0.08260202163673112,62,3877.0
805.0,71,119,58,390,461,0,2328.0,32.7887323943662,0.8176290851951988,58,3968.0,0.04740950875538201,58,3968.0
810.0,71,119,53,390,461,0,1951.0,27.47887323943662,1.5357169732833031,53,3845.0,0.04218096667619161,53,3845.0
815.0,71,123,47,390,461,0,1883.0,26.52112676056338,1.8113060136501766,47,4077.0,0.04654991309939213,47,4077.0
820.0,69,123,49,394,463,0,2024.0,29.333333333333332,1.6144408048795678,49,4302.0,0.0408461376007473,49,4302.0
825.0,67,127,56,396,463,0,2290.0,34.17910447761194,1.1184835618900921,56,4568.0,0.02011063033367359,56,4568.0
830.0,69,127,59,400,469,0,2579.0,37.3768115942029,1.2130256922053069,59,4858.0,0.08663445244488087,59,4858.0
835.0,69,131,64,400,469,0,2889.0,41.869565217391305,0.8893879823588305,64,5168.0,0.06261807720539253,64,5168.0
840.0,69,131,65,400,469,0,3212.0,46.55072463768116,0.7740002731608296,65,5491.0,0.027382132811489865,65,5491.0
845.0,71,135,62,400,471,0,3003.0,42.29577464788732,0.826456419894181,62,5468.0,0.02137083572072173,62,5468.0
850.0,69,135,53,402,471,0,2441.0,35.3768115942029,1.5112640782292421,53,5156.0,0.040009466179626356,53,5156.0
855.0,71,139,43,402,473,0,1794.0,25.267605633802816,2.1824358353773436,43,5132.0,0.0698964762868463,43,5132.0
860.0,66,139,32,407,473,0,961.0,14.56060606060606,2.2543677491166423,32,4867.0,0.08217530414352768,32,4867.0
865.0,71,141,27,408,479,0,365.0,5.140845070422535,3.339662680833746,27,4963.0,0.16923821777910747,27,4963.0
870.0,73,139,35,412,485,0,397.0,5.438356164383562,2.485382763560923,35,5120.0,0.1383590947835289,35,5120.0
875.0,71,139,38,414,485,0,518.0,7.295774647887324,1.7347383139059656,38,5092.0,0.09772749041183708,38,5092.0
880.0,73,141,46,416,489,0,673.0,9.219178082191782,1.7607919075471505,46,4920.0,0.05778221222473799,46,4920.0
885.0,73,141,47,416,489,0,725.0,9.931506849315069,2.143522413432753,47,4951.0,0.05614252024507254,47,4951.0
890.0,72,145,49,419,491,0,957.0,13.291666666666666,2.1259909557471257,49,5178.0,0.05510738795382444,49,5178.0
895.0,68,145,51,423,491,0,1161.0,17.073529411764707,1.406214006442078,51,5407.0,0.03491515442622585,51,5407.0
900.0,64,149,57,427,491,0,1436.0,22.4375,0.7546615647513042,57,5657.0,0.0017245148436351994,57,5657.0
905.0,72,151,59,427,499,0,1728.0,24.0,1.8084951426825744,59,5951.0,0.0871623518976784,59,5951.0
910.0,69,155,62,430,499,0,2033.0,29.463768115942027,1.1983111442293541,62,6256.0,0.07748795103491343,62,6256.0
915.0,70,155,64,431,501,0,2346.0,33.51428571428571,0.45274460487177076,64,6569.0,0.030372797241544593,64,6569.0
920.0,70,159,63,431,501,0,2282.0,32.6,0.3210072961706902,63,6469.0,0.011877464475889186,63,6469.0
925.0,72,159,54,431,503,0,1957.0,27.180555555555557,1.813604139959503,54,5925.0,0.06433892281996197,54,5925.0
930.0,72,163,42,431,503,0,1535.0,21.319444444444443,2.030142807889395,42,5932.0,0.05899187508036119,42,5932.0
935.0,67,163,40,436,503,0,1287.0,19.208955223880597,1.536149106174858,40,6112.0,0.060232517827910864,40,6112.0
940.0,73,167,40,438,511,0,941.0,12.89041095890411,2.5018851416976515,40,6043.0,0.14330781953364985,40,6043.0
945.0,77,163,37,438,515,0,637.0,8.272727272727273,3.390180703571901,37,5762.0,0.15345362028348108,37,5762.0
950.0,76,166,36,442,518,0,520.0,6.842105263157895,2.6791137710799324,36,5699.0,0.09862488335982098,36,5699.0
955.0,75,164,46,445,520,0,531.0,7.08,2.296466205482907,46,5909.0,0.04609449779918001,46,5909.0
960.0,70,168,47,450,520,0,584.0,8.342857142857143,1.6999380921160823,47,5688.0,0.038349942111580576,47,5688.0
965.0,67,168,43,455,522,0,551.0,8.223880597014926,2.135218695393438,43,4882.0,0.06500210095824539,43,4882.0
970.0,66,172,33,456,522,0,427.0,6.46969696969697,2.4168602537283146,33,4860.0,0.06842407106762345,33,4860.0
975.0,66,172,25,462,528,0,249.0,3.772727272727273,3.475643830400678,25,4635.0,0.17858642837360794,25,4635.0
980.0,65,176,16,463,528,0,130.0,2.0,3.9128603821131165,16,4154.0,0.18542192622550482,16,4154.0
985.0,66,173,13,467,533,0,103.0,1.5606060606060606,3.651289585724063,13,3523.0,0.15451820923987541,13,3523.0
990.0,64,175,20,471,535,0,161.0,2.515625,3.8055551476508476,20,2592.0,0.12592498195149202,20,2592.0
995.0,62,173,19,475,537,0,231.0,3.725806451612903,3.1565919435575784,19,2684.0,0.10720051047969745,19,2684.0
1000.0,59,177,28,480,539,0,358.0,6.067796610169491,3.0332915529410744,28,2803.0,0.1203854943072094,28,2803.0
1005.0,60,173,32,483,543,0,391.0,6.516666666666667,2.3027686711078315,32,2767.0,0.09459761361414128,32,2767.0
1010.0,68,173,28,487,555,0,364.0,5.352941176470588,3.4468007825819282,28,2598.0,0.19624251957988773,28,2598.0
1015.0,70,171,26,487,557,0,326.0,4.6571428571428575,3.3940020824030364,26,2327.0,0.1650313867630654,26,2327.0
1020.0,68,174,28,490,558,0,268.0,3.9411764705882355,3.2201514128570414,28,1815.0,0.12527988687738373,28,1815.0
1025.0,67,173,27,494,561,0,278.0,4.149253731343284,3.061173293581272,27,1555.0,0.11015282276041688,27,1555.0
1030.0,61,177,22,500,561,0,268.0,4.39344262295082,2.8825016746357606,22,1450.0,0.11430807910308849,22,1450.0
1035.0,61,177,19,502,563,0,273.0,4.475409836065574,3.432059552419316,19,1430.0,0.14534962207733781,19,1430.0
1040.0,60,178,31,506,566,0,399.0,6.65,2.6062593189356065,31,1545.0,0.08986610215152344,31,1545.0
1045.0,62,178,34,510,572,0,471.0,7.596774193548387,2.321777473573582,34,1491.0,0.10752011119034764,34,1491.0
1050.0,62,174,35,514,576,0,502.0,8.096774193548388,2.8726471303814893,35,1341.0,0.12710652821361115,35,1341.0
1055.0,62,178,31,514,576,0,297.0,4.790322580645161,3.6112061173214594,31,1204.0,0.13478399827689375,31,1204.0
1060.0,59,178,28,519,578,0,348.0,5.898305084745763,2.8925236815704554,28,1285.0,0.10370823763463959,28,1285.0
1065.0,56,182,31,522,578,0,447.0,7.982142857142857,2.047075604384902,31,1425.0,0.07498244393436272,31,1425.0
1070.0,57,179,37,526,583,0,618.0,10.842105263157896,1.7857076859702619,37,1594.0,0.07370778223504998,37,1594.0
1075.0,59,181,45,526,585,0,828.0,14.033898305084746,1.1696798958792793,45,1804.0,0.01994188187824373,45,1804.0
1080.0,57,179,54,530,587,0,1078.0,18.912280701754387,0.014737003880467349,54,2056.0,0.0011398509333932806,54,2056.0
1085.0,65,183,51,530,595,0,1065.0,16.384615384615383,1.7323331897349294,51,2151.0,0.11342106041757209,51,2151.0
1090.0,65,183,43,530,595,0,972.0,14.953846153846154,2.7077014118615477,43,2048.0,0.11867695743330253,43,2048.0
1095.0,67,187,38,530,597,0,782.0,11.671641791044776,2.6514945308431774,38,2075.0,0.08408967539187942,38,2075.0
1100.0,63,187,33,534,597,0,554.0,8.793650793650794,2.901875754081481,33,1914.0,0.07625995112607205,33,1914.0
1105.0,62,191,30,537,599,0,431.0,6.951612903225806,3.992972981581792,30,1786.0,0.1243621742324424,30,1786.0
1110.0,56,191,23,543,599,0,249.0,4.446428571428571,3.1123015787085757,23,1892.0,0.12827310539029305,23,1892.0
1115.0,53,195,29,546,599,0,321.0,6.056603773584905,2.8145281917015548,29,1997.0,0.10342392414036594,29,1997.0
1120.0,60,191,33,549,609,0,434.0,7.233333333333333,3.0493866725800713,33,2111.0,0.16608961084462462,33,2111.0
1125.0,60,191,40,553,613,0,623.0,10.383333333333333,1.8759930317016278,40,2300.0,0.10468520266110118,40,2300.0
1130.0,64,189,48,553,617,0,848.0,13.25,1.7733108052797166,48,2525.0,0.05870885389889916,48,2525.0
1135.0,64,191,55,555,619,0,1104.0,17.25,0.9804236569264133,55,2781.0,0.01057272749440621,55,2781.0
1140.0,63,191,54,556,619,0,1133.0,17.984126984126984,0.9073230245327805,54,2865.0,0.009533066093206822,54,2865.0
1145.0,62,195,45,559,621,0,1082.0,17.451612903225808,1.8091165194499015,45,2762.0,0.06231725907771612,45,2762.0
1150.0,62,195,41,559,621,0,1097.0,17.693548387096776,3.1130879167083956,41,2579.0,0.06554781945582983,41,2579.0
