step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
195.0,59,0,33,85,144,0,1216.0,20.610169491525422,2.427032353029667,33,1823.0,0.08349110250775231,33,1823.0
200.0,58,3,36,87,145,0,1349.0,23.25862068965517,1.5239562402535995,36,1986.0,0.04495163853936228,36,1986.0
205.0,60,0,44,90,150,0,1554.0,25.9,1.0088153219894336,44,2192.0,0.058986980638072506,44,2192.0
210.0,60,3,51,91,151,0,1796.0,29.933333333333334,0.23407871878775538,51,2434.0,0.01703160086028894,51,2434.0
215.0,62,1,59,91,153,0,2077.0,33.5,0.012510738215415445,59,2718.0,0.0009157214521966572,59,2718.0
220.0,70,5,62,91,161,0,2385.0,34.07142857142857,1.3717971824085093,62,3027.0,0.0998111119137346,62,3027.0
225.0,70,5,64,91,161,0,2699.0,38.55714285714286,1.1312025207443424,64,3341.0,0.08112126677427321,64,3341.0
230.0,72,9,58,91,163,0,2780.0,38.611111111111114,0.6844150547629434,58,3508.0,0.04096284773195688,58,3508.0
235.0,72,9,56,91,163,0,2714.0,37.69444444444444,1.440717710424277,56,3526.0,0.036088265117746265,56,3526.0
240.0,72,13,45,91,163,0,1849.0,25.680555555555557,1.9395179411306087,45,3475.0,0.04883721166419443,45,3475.0
245.0,68,13,33,97,165,0,752.0,11.058823529411764,2.091545992137127,33,3126.0,0.08605666070263393,33,3126.0
250.0,68,17,28,97,165,0,318.0,4.676470588235294,3.4071999993775255,28,2612.0,0.09636451638368192,28,2612.0
255.0,74,13,29,101,175,0,310.0,4.1891891891891895,3.5237481503619974,29,2704.0,0.16806859745383343,29,2704.0
260.0,69,17,42,106,175,0,491.0,7.115942028985507,2.4760578970710276,42,2885.0,0.12642927478942365,42,2885.0
265.0,70,15,52,109,179,0,607.0,8.67142857142857,1.2316778497342198,52,3063.0,0.05192127417950858,52,3063.0
270.0,68,19,58,111,179,0,877.0,12.897058823529411,1.506417020790631,58,3272.0,0.033516870010465494,58,3272.0
275.0,68,19,56,111,179,0,1060.0,15.588235294117647,1.4327191444627068,56,3345.0,0.009373816153000637,56,3345.0
280.0,66,23,46,115,181,0,1164.0,17.636363636363637,2.3346163467553107,46,3232.0,0.07357553910881473,46,3232.0
285.0,64,23,42,117,181,0,1285.0,20.078125,1.9138027181115653,42,3422.0,0.046995273288231984,42,3422.0
290.0,69,27,48,120,189,0,1513.0,21.92753623188406,2.3822383725675875,48,3650.0,0.12651013113169363,48,3650.0
295.0,66,27,52,123,189,0,1763.0,26.71212121212121,1.6000716528876187,52,3900.0,0.0980889048910913,52,3900.0
300.0,64,31,58,125,189,0,2043.0,31.921875,1.0461701664855032,58,4180.0,0.06863550220494272,58,4180.0
305.0,68,33,52,125,193,0,1937.0,28.485294117647058,1.439478899204013,52,4204.0,0.07326247087200788,52,4204.0
310.0,68,37,48,125,193,0,1571.0,23.102941176470587,2.222875825739294,48,3834.0,0.05010382884687308,48,3834.0
315.0,68,37,37,127,195,0,1222.0,17.970588235294116,2.6203954771324565,37,4028.0,0.09341074503855604,37,4028.0
320.0,62,41,35,133,195,0,935.0,15.080645161290322,1.7594303515112066,35,4189.0,0.05405800356192038,35,4189.0
325.0,65,43,31,134,199,0,770.0,11.846153846153847,2.5838950632498228,31,4102.0,0.12437667417180429,31,4102.0
330.0,67,37,29,138,205,0,876.0,13.074626865671641,2.4658297481803313,29,3997.0,0.11596509865048896,29,3997.0
335.0,68,40,29,138,206,0,998.0,14.676470588235293,3.6037261908430893,29,3425.0,0.11424859750226195,29,3425.0
340.0,68,38,33,142,210,0,1129.0,16.602941176470587,3.7390148181811633,33,3135.0,0.1262520499868486,33,3135.0
345.0,63,42,29,147,210,0,1257.0,19.952380952380953,3.496628606814358,29,3077.0,0.13649950889930074,29,3077.0
350.0,61,40,34,153,214,0,1417.0,23.229508196721312,3.2793391843548876,34,3230.0,0.1558190313095253,34,3230.0
355.0,61,41,42,156,217,0,1610.0,26.39344262295082,1.801389197819864,42,3423.0,0.07403152803024823,42,3423.0
360.0,62,36,44,160,222,0,1767.0,28.5,1.002440928757429,44,3428.0,0.05938031274949429,44,3428.0
365.0,74,36,40,160,234,0,1887.0,25.5,2.849066224774183,40,3217.0,0.14174346425353962,40,3217.0
370.0,76,34,41,160,236,0,2033.0,26.75,3.6619059945299903,41,2907.0,0.13617283311644504,41,2907.0
375.0,72,38,42,166,238,0,2183.0,30.319444444444443,2.587127085837772,42,3102.0,0.09979195881244604,42,3102.0
380.0,68,38,44,170,238,0,2371.0,34.86764705882353,2.205909239883187,44,3313.0,0.08124212404386753,44,3313.0
385.0,71,38,43,173,244,0,2553.0,35.95774647887324,1.7975932199896556,43,3387.0,0.08429557228958164,43,3387.0
390.0,72,34,42,176,248,0,2713.0,37.68055555555556,1.779937088899462,42,3473.0,0.0686792684211622,42,3473.0
395.0,72,38,45,176,248,0,2906.0,40.361111111111114,1.5999413650121461,45,3688.0,0.04289462745957582,45,3688.0
400.0,76,36,49,180,256,0,3130.0,41.18421052631579,1.3797398333996644,49,3927.0,0.07919733400853139,49,3927.0
405.0,74,40,54,182,256,0,3330.0,45.0,1.2387523768724524,54,4129.0,0.08158384955212315,54,4129.0
410.0,78,38,60,182,260,0,3614.0,46.333333333333336,0.6284540406341547,60,4414.0,0.01969638066396535,60,4414.0
415.0,80,40,69,182,262,0,3939.0,49.2375,0.6516819783598955,69,4743.0,0.008021438741814973,69,4743.0
420.0,78,40,74,184,262,0,4296.0,55.07692307692308,0.6596872796821633,74,5098.0,0.0002958958423475123,74,5098.0
425.0,78,46,68,184,262,0,3818.0,48.94871794871795,0.985844586504966,68,5026.0,0.008561849966814842,68,5026.0
430.0,74,46,58,188,262,0,2768.0,37.4054054054054,1.4883706458832568,58,4193.0,0.027246547759085245,58,4193.0
435.0,80,52,52,188,268,0,2027.0,25.3375,2.788056843490101,52,4457.0,0.11973964420565794,52,4457.0
440.0,76,52,50,192,268,0,1562.0,20.55263157894737,2.405408255475849,50,4703.0,0.1289828774141431,50,4703.0
445.0,72,58,51,196,268,0,1487.0,20.65277777777778,1.1858692361097518,51,4946.0,0.05896685729903393,51,4946.0
450.0,76,54,54,196,272,0,1685.0,22.17105263157895,1.1310566615380873,54,4858.0,0.04694721444686353,54,4858.0
455.0,77,56,50,197,274,0,1850.0,24.025974025974026,1.5706035282527622,50,4473.0,0.04217577417287459,50,4473.0
460.0,78,56,48,198,276,0,1981.0,25.397435897435898,1.6694838587023362,48,4694.0,0.04854762796323321,48,4694.0
465.0,75,60,49,201,276,0,2179.0,29.053333333333335,1.6583102460110084,49,4921.0,0.037566773008932,49,4921.0
470.0,76,62,52,204,280,0,2412.0,31.736842105263158,1.6915963449765714,52,5174.0,0.07746911104870413,52,5174.0
475.0,76,62,52,208,284,0,2204.0,29.0,1.0883289171395456,52,5251.0,0.07652922041544144,52,5251.0
480.0,76,62,50,208,284,0,1696.0,22.31578947368421,2.035475036695097,50,5049.0,0.08187091026042373,50,5049.0
485.0,78,66,46,208,286,0,1200.0,15.384615384615385,1.9335720935098897,46,4928.0,0.05305148001567148,46,4928.0
490.0,74,66,38,212,286,0,605.0,8.175675675675675,2.484294886991264,38,4471.0,0.09090801541626314,38,4471.0
495.0,72,72,29,214,286,0,271.0,3.763888888888889,2.723525992197525,29,4304.0,0.09796205866192206,29,4304.0
500.0,71,68,30,219,290,0,279.0,3.9295774647887325,2.3244409151099257,30,4439.0,0.08308050750587051,30,4439.0
505.0,73,71,41,222,295,0,377.0,5.164383561643835,2.2380212673626025,41,4617.0,0.11266637827862054,41,4617.0
510.0,76,68,51,226,302,0,610.0,8.026315789473685,1.6287481749269248,51,4850.0,0.10959085716948203,51,4850.0
515.0,76,67,55,227,303,0,787.0,10.355263157894736,1.1472566474810448,55,4807.0,0.07559646965203579,55,4807.0
520.0,78,71,56,227,305,0,924.0,11.846153846153847,1.296034426251451,56,4505.0,0.03428085485856905,56,4505.0
525.0,78,71,54,227,305,0,1115.0,14.294871794871796,2.4172549395463885,54,4098.0,0.0453611126915678,54,4098.0
530.0,77,75,46,230,307,0,1278.0,16.5974025974026,3.1317996909249493,46,4003.0,0.09892820276322944,46,4003.0
535.0,72,75,38,235,307,0,1153.0,16.01388888888889,3.1820077916271803,38,3900.0,0.1284499384097391,38,3900.0
540.0,66,79,33,241,307,0,917.0,13.893939393939394,3.3978529252153336,33,3545.0,0.14089969464149302,33,3545.0
545.0,69,79,28,244,313,0,642.0,9.304347826086957,3.4472109058910476,28,3488.0,0.15992318787035106,28,3488.0
550.0,65,83,24,248,313,0,356.0,5.476923076923077,3.269064971744129,24,3446.0,0.1309801816879045,24,3446.0
555.0,64,83,20,251,315,0,266.0,4.15625,2.974411707415065,20,3273.0,0.13945068536319843,20,3273.0
560.0,66,83,25,253,319,0,324.0,4.909090909090909,3.007587081144288,25,2734.0,0.09618584251761493,25,2734.0
565.0,66,81,24,257,323,0,370.0,5.606060606060606,2.8040719250313733,24,2766.0,0.10163314503236776,24,2766.0
570.0,63,84,21,261,324,0,421.0,6.682539682539683,3.2091169501297196,21,2704.0,0.12001497513009887,21,2704.0
575.0,60,84,18,264,324,0,453.0,7.55,3.434412043844495,18,2490.0,0.13577450302962965,18,2490.0
580.0,68,84,19,268,336,0,500.0,7.352941176470588,4.251703536060252,19,2044.0,0.20432849660364433,19,2044.0
585.0,66,82,23,272,338,0,586.0,8.878787878787879,3.3781638788184694,23,1774.0,0.14893877552959575,23,1774.0
590.0,65,85,31,276,341,0,572.0,8.8,2.5287900318842356,31,1764.0,0.11446140696950134,31,1764.0
595.0,62,85,35,279,341,0,731.0,11.790322580645162,2.4695521269936247,35,1926.0,0.09525639548598568,35,1926.0
600.0,64,85,38,281,345,0,875.0,13.671875,1.7627816325403662,38,1848.0,0.06104593266870867,38,1848.0
605.0,67,84,35,285,352,0,1004.0,14.985074626865671,2.2307162933977858,35,1723.0,0.11721970540996582,35,1723.0
610.0,69,86,31,285,354,0,667.0,9.666666666666666,1.9890766278466754,31,1659.0,0.06283810820407297,31,1659.0
615.0,73,85,30,288,361,0,580.0,7.945205479452055,3.429494883914908,30,1523.0,0.1631140772512112,30,1523.0
620.0,70,89,33,291,361,0,728.0,10.4,2.591964431480968,33,1621.0,0.09912743289329376,33,1621.0
625.0,72,85,48,295,367,0,939.0,13.041666666666666,1.2947533016683879,48,1832.0,0.05885687497124635,48,1832.0
630.0,70,88,53,298,368,0,1101.0,15.728571428571428,0.5385126230823751,53,1883.0,0.029587893198157984,53,1883.0
635.0,72,86,52,298,370,0,1216.0,16.88888888888889,1.390882472692752,52,1842.0,0.03669564932323481,52,1842.0
640.0,74,90,42,298,372,0,1237.0,16.716216216216218,2.270024248506432,42,1940.0,0.0821883958577181,42,1940.0
645.0,70,90,35,302,372,0,1252.0,17.885714285714286,2.2963539054629654,35,2003.0,0.06791258103659666,35,2003.0
650.0,75,94,34,305,380,0,1350.0,18.0,3.209004329582977,34,2135.0,0.17059333119166345,34,2135.0
655.0,74,90,36,310,384,0,1484.0,20.054054054054053,2.662417259186687,36,2093.0,0.13199500614257373,36,2093.0
660.0,75,93,32,310,385,0,1590.0,21.2,2.196034341694696,32,2212.0,0.06690369221384185,32,2212.0
665.0,74,91,37,315,389,0,1747.0,23.60810810810811,1.7993766536397593,37,2343.0,0.06548511719409374,37,2343.0
670.0,73,94,44,317,390,0,1952.0,26.73972602739726,1.9468909533923264,44,2530.0,0.04636889017974463,44,2530.0
675.0,75,92,48,319,394,0,1615.0,21.533333333333335,1.8571233992066982,48,2534.0,0.050906344153092836,48,2534.0
680.0,72,95,45,323,395,0,929.0,12.902777777777779,1.929005963372821,45,2220.0,0.04445212154579665,45,2220.0
685.0,76,95,45,325,401,0,648.0,8.526315789473685,2.525731809586519,45,2327.0,0.10033354282586285,45,2327.0
690.0,75,93,48,328,403,0,707.0,9.426666666666666,2.198257964422664,48,2556.0,0.10353638256076013,48,2556.0
695.0,70,97,47,333,403,0,750.0,10.714285714285714,1.5497875269754247,47,2676.0,0.09109821877640246,47,2676.0
700.0,71,97,45,334,405,0,680.0,9.577464788732394,1.7957367360802285,45,2680.0,0.060099807770841805,45,2680.0
705.0,71,101,44,334,405,0,665.0,9.366197183098592,2.1936807319198555,44,2847.0,0.05773865963249829,44,2847.0
710.0,69,101,42,338,407,0,646.0,9.36231884057971,2.1818141691948276,42,3056.0,0.07855123676007927,42,3056.0
715.0,66,105,40,341,407,0,563.0,8.530303030303031,1.7391056071535782,40,3002.0,0.06085770751202183,40,3002.0
720.0,66,101,36,345,411,0,514.0,7.787878787878788,1.932385131925002,36,2714.0,0.06481293354564623,36,2714.0
725.0,75,104,33,345,420,0,512.0,6.826666666666667,3.8244438212917204,33,2282.0,0.16089860784638618,33,2282.0
730.0,73,102,37,349,422,0,459.0,6.287671232876712,3.4952309976116234,37,2324.0,0.16485884677141324,37,2324.0
735.0,70,106,47,354,424,0,673.0,9.614285714285714,2.2623233070265867,47,2539.0,0.07812949780974712,47,2539.0
740.0,67,106,49,357,424,0,725.0,10.82089552238806,1.2614173921692589,49,2621.0,0.023331909195912326,49,2621.0
745.0,65,110,46,361,426,0,660.0,10.153846153846153,1.9218599873832956,46,2537.0,0.07253907596818923,46,2537.0
750.0,65,110,38,361,426,0,593.0,9.123076923076923,2.385086825379553,38,2717.0,0.07456667157619074,38,2717.0
755.0,59,114,39,367,426,0,582.0,9.864406779661017,1.4340770897463644,39,2889.0,0.04818753265336669,39,2889.0
760.0,65,114,38,367,432,0,614.0,9.446153846153846,2.3985844618849095,38,3072.0,0.1284684044024535,38,3072.0
765.0,65,114,47,371,436,0,827.0,12.723076923076922,1.122912356733268,47,3286.0,0.07983909162971096,47,3286.0
770.0,67,114,54,371,438,0,1083.0,16.16417910447761,1.2204825331356774,54,3542.0,0.035390954134731846,54,3542.0
775.0,69,116,62,371,440,0,1371.0,19.869565217391305,0.8310942708202922,62,3834.0,0.001055791814894109,62,3834.0
780.0,67,116,65,373,440,0,1694.0,25.28358208955224,0.3820313723731894,65,4158.0,2.563610916709329e-05,65,4158.0
785.0,67,120,65,375,442,0,2019.0,30.134328358208954,0.07988736215539075,65,4483.0,0.005570138022344303,65,4483.0
790.0,67,120,67,375,442,0,2354.0,35.134328358208954,2.091786299623936e-06,67,4818.0,1.4914590980627133e-07,67,4818.0
795.0,75,124,67,375,450,0,2689.0,35.85333333333333,1.1415985772508024,67,5153.0,0.08644700098846385,67,5153.0
800.0,75,124,69,375,450,0,3028.0,40.373333333333335,0.9950097563645196,69,5492.0,0.07431828034988465,69,5492.0
805.0,77,128,63,375,452,0,3037.0,39.44155844155844,0.9439002352284056,63,5564.0,0.06214538187142783,63,5564.0
810.0,77,128,60,375,452,0,2878.0,37.37662337662338,1.3336897863621135,60,5358.0,0.0313003653426985,60,5358.0
815.0,77,132,55,375,452,0,2711.0,35.20779220779221,1.6849538980439405,55,5635.0,0.041227590692225154,55,5635.0
820.0,74,132,52,380,454,0,2592.0,35.027027027027025,0.9925958440806374,52,5902.0,0.040013763741635115,52,5902.0
825.0,73,136,48,381,454,0,2003.0,27.438356164383563,1.0680630480831954,48,5805.0,0.04617536549103701,48,5805.0
830.0,82,132,46,382,464,0,1427.0,17.402439024390244,2.1586411831027665,46,5417.0,0.0991791207740104,46,5417.0
835.0,81,136,43,383,464,0,787.0,9.716049382716049,2.312532420838672,43,5451.0,0.09686637615897352,43,5451.0
840.0,80,134,47,386,466,0,584.0,7.3,2.2742296260351975,47,5624.0,0.08146676542726945,47,5624.0
845.0,78,139,47,389,467,0,576.0,7.384615384615385,1.8600335911924621,47,5557.0,0.05322026514435307,47,5557.0
850.0,73,138,47,395,468,0,552.0,7.561643835616438,1.810190409123573,47,5073.0,0.053129770578941644,47,5073.0
855.0,75,142,42,395,470,0,556.0,7.413333333333333,2.848921524646728,42,4630.0,0.0659543314361459,42,4630.0
860.0,70,142,40,400,470,0,551.0,7.871428571428571,2.514229220337587,40,4811.0,0.09432183007269739,40,4811.0
865.0,73,144,40,403,476,0,646.0,8.849315068493151,3.0292250588766723,40,4997.0,0.15073389958974312,40,4997.0
870.0,74,143,43,407,481,0,819.0,11.067567567567568,2.470046795739209,43,4942.0,0.14306816530162403,43,4942.0
875.0,75,139,40,410,485,0,984.0,13.12,2.763330015723106,40,4623.0,0.14479470568007077,40,4623.0
880.0,79,141,41,410,489,0,1161.0,14.69620253164557,2.276062370280066,41,4583.0,0.0625111632359019,41,4583.0
885.0,75,140,48,415,490,0,1384.0,18.453333333333333,1.5185660550592903,48,4808.0,0.05411716365134879,48,4808.0
890.0,73,145,47,418,491,0,1311.0,17.958904109589042,1.2081856604240246,47,4675.0,0.051104575786434035,47,4675.0
895.0,76,140,45,420,496,0,1042.0,13.710526315789474,1.7829632635300177,45,4223.0,0.06679847376663796,45,4223.0
900.0,78,142,40,420,498,0,770.0,9.871794871794872,2.1267098540091025,40,4025.0,0.06499598147666409,40,4025.0
905.0,82,144,32,424,506,0,355.0,4.329268292682927,2.9594434148339723,32,3736.0,0.13786574348356265,32,3736.0
910.0,79,148,31,427,506,0,285.0,3.607594936708861,3.7557348803298476,31,3376.0,0.16680969797045628,31,3376.0
915.0,79,146,28,431,510,0,226.0,2.8607594936708862,2.972132856937246,28,3464.0,0.12427483945093448,28,3464.0
920.0,75,149,36,436,511,0,339.0,4.52,2.5358530656315907,36,3561.0,0.10122385841358836,36,3561.0
925.0,77,146,44,439,516,0,501.0,6.5064935064935066,1.6744923022616613,44,3677.0,0.06342633242090143,44,3677.0
930.0,77,146,48,443,520,0,697.0,9.051948051948052,1.7289356878552535,48,3788.0,0.0692690355160504,48,3788.0
935.0,80,143,48,443,523,0,909.0,11.3625,1.9164336980965788,48,3967.0,0.049454093208582434,48,3967.0
940.0,84,147,51,447,531,0,1142.0,13.595238095238095,1.9239099650881943,51,4210.0,0.10378969976742336,51,4210.0
945.0,80,147,56,451,531,0,1413.0,17.6625,1.3680242038278836,56,4482.0,0.09943456465585712,56,4482.0
950.0,82,151,58,451,533,0,1637.0,19.963414634146343,0.6713285218367147,58,4720.0,0.03800310372152563,58,4720.0
955.0,84,149,60,451,535,0,1842.0,21.928571428571427,1.362971592448372,60,4893.0,0.030800406233769284,60,4893.0
960.0,86,151,57,451,537,0,2063.0,23.988372093023255,2.4831397409826397,57,5064.0,0.05651331148867118,57,5064.0
965.0,82,153,52,455,537,0,2289.0,27.914634146341463,3.1521042570695497,52,5254.0,0.1014526675870758,52,5254.0
970.0,75,157,49,462,537,0,2525.0,33.666666666666664,3.5100697381546655,49,5417.0,0.13306429865188757,49,5417.0
975.0,80,155,48,465,545,0,2723.0,34.0375,3.383130229321516,48,5607.0,0.1550074821601087,48,5607.0
980.0,76,155,54,473,549,0,2983.0,39.25,2.225644001167925,54,5867.0,0.13926170338770386,54,5867.0
985.0,79,153,55,474,553,0,2931.0,37.10126582278481,1.3813886678136453,55,6022.0,0.07868520220416453,55,6022.0
990.0,81,153,56,476,557,0,3093.0,38.18518518518518,1.3088858956320446,56,6148.0,0.05857474736615392,56,6148.0
995.0,85,149,59,476,561,0,3277.0,38.55294117647059,1.1293451787322089,59,6389.0,0.02899750169518594,59,6389.0
1000.0,86,153,60,477,563,0,3447.0,40.08139534883721,1.818808973764892,60,6597.0,0.033294330039058524,60,6597.0
1005.0,83,153,55,480,563,0,3586.0,43.204819277108435,2.0933714869157183,55,6757.0,0.05487416794410357,55,6757.0
1010.0,82,159,50,487,569,0,3757.0,45.81707317073171,2.5902429993109255,50,6903.0,0.11941981498394626,50,6903.0
1015.0,81,159,47,488,569,0,3287.0,40.58024691358025,2.807644780334483,47,6598.0,0.12399873332584795,47,6598.0
1020.0,80,159,43,493,573,0,2408.0,30.1,2.377826189932934,43,5559.0,0.09072199185319833,43,5559.0
1025.0,79,160,39,495,574,0,1535.0,19.430379746835442,2.2042905519803537,39,5443.0,0.06644932782426333,39,5443.0
1030.0,76,162,36,500,576,0,834.0,10.973684210526315,2.23395965171557,36,5519.0,0.07764259671239564,36,5519.0
1035.0,73,164,31,503,576,0,251.0,3.4383561643835616,2.7686752516256594,31,5557.0,0.1111006555201238,31,5557.0
1040.0,72,165,27,507,579,0,222.0,3.0833333333333335,2.463524354446827,27,5626.0,0.1037782634374159,27,5626.0
1045.0,74,166,34,510,584,0,329.0,4.445945945945946,2.776906272632742,34,5729.0,0.11220587023254089,34,5729.0
1050.0,79,158,47,513,592,0,537.0,6.7974683544303796,2.221104115129651,47,5937.0,0.10493928381026518,47,5937.0
1055.0,76,160,52,518,594,0,632.0,8.31578947368421,1.1778535037713826,52,5666.0,0.07637159220456356,52,5666.0
1060.0,79,159,52,518,597,0,661.0,8.367088607594937,1.392753913989009,52,4947.0,0.04548878190453703,52,4947.0
1065.0,80,162,51,518,598,0,724.0,9.05,2.4351588970959397,51,3912.0,0.053723796315818785,51,3912.0
1070.0,77,163,44,522,599,0,735.0,9.545454545454545,2.419988529277121,44,4125.0,0.08771668083793437,44,4125.0
1075.0,73,167,46,526,599,0,882.0,12.082191780821917,2.3041859307513537,46,4326.0,0.07432577147015168,46,4326.0
1080.0,73,163,46,530,603,0,1077.0,14.753424657534246,1.7640844839747594,46,4162.0,0.0697649985518368,46,4162.0
1085.0,78,166,42,534,612,0,1257.0,16.115384615384617,2.609584304394537,42,3647.0,0.13679302722846243,42,3647.0
1090.0,81,163,43,534,615,0,1450.0,17.901234567901234,2.6506820207329227,43,3677.0,0.12489877836301926,43,3677.0
1095.0,79,167,50,538,617,0,1675.0,21.20253164556962,1.611167582065168,50,3909.0,0.04369915678638469,50,3909.0
1100.0,77,167,56,540,617,0,1941.0,25.207792207792206,1.2716324495652267,56,4177.0,0.03740192010981422,56,4177.0
1105.0,78,169,56,543,621,0,2146.0,27.512820512820515,0.8980263173270282,56,4094.0,0.037434922315566804,56,4094.0
1110.0,77,168,54,545,622,0,2323.0,30.16883116883117,1.5354528249810282,54,3747.0,0.046386981032449044,54,3747.0
1115.0,79,170,47,545,624,0,2067.0,26.164556962025316,2.141725610600727,47,3518.0,0.056633935092599,47,3518.0
1120.0,79,172,36,549,628,0,1584.0,20.050632911392405,2.9050469487218233,36,3425.0,0.13144122080056495,36,3425.0
1125.0,75,176,30,553,628,0,1125.0,15.0,3.4127556828965013,30,3117.0,0.16283176930339127,30,3117.0
1130.0,76,174,28,556,632,0,691.0,9.092105263157896,3.017249353485773,28,3258.0,0.11457347661288202,28,3258.0
1135.0,74,176,38,560,634,0,605.0,8.175675675675675,2.277184607349554,38,3425.0,0.08772463283423461,38,3425.0
1140.0,75,170,52,565,640,0,834.0,11.12,1.0080932701352427,52,3657.0,0.05418218207221725,52,3657.0
1145.0,78,172,63,566,644,0,1137.0,14.576923076923077,0.3404547994805684,63,3960.0,0.017312596484613064,63,3960.0
1150.0,78,171,64,567,645,0,1273.0,16.32051282051282,0.3306527432325596,64,3939.0,0.013579045236370059,64,3939.0
