step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
220.0,57,8,14,101,158,0,375.0,6.578947368421052,4.307733330336465,14,984.0,0.23382961482208073,14,984.0
225.0,55,8,24,103,158,0,473.0,8.6,3.828492083126163,24,1082.0,0.2150892248062641,24,1082.0
230.0,58,8,32,106,164,0,614.0,10.586206896551724,2.1041194233294056,32,1223.0,0.0917459673544925,32,1223.0
235.0,57,6,37,109,166,0,688.0,12.070175438596491,1.4128522591335788,37,1272.0,0.06298207755704084,37,1272.0
240.0,58,8,35,110,168,0,745.0,12.844827586206897,1.9775368980717263,35,1210.0,0.062457109010544354,35,1210.0
245.0,59,8,31,111,170,0,357.0,6.0508474576271185,2.609641659683444,31,1214.0,0.09863578740957685,31,1214.0
250.0,56,12,23,114,170,0,236.0,4.214285714285714,3.3789834084936468,23,1025.0,0.11881234699082667,23,1025.0
255.0,59,12,22,117,176,0,162.0,2.7457627118644066,3.707748738709595,22,1067.0,0.15867929039309792,22,1067.0
260.0,57,12,29,123,180,0,241.0,4.228070175438597,3.310921447397492,29,1119.0,0.1505873295394712,29,1119.0
265.0,58,12,33,124,182,0,398.0,6.862068965517241,2.9628144886752446,33,1228.0,0.06927013705936592,33,1228.0
270.0,56,14,42,128,184,0,457.0,8.160714285714286,2.131303022902542,42,1287.0,0.0508113238068748,42,1287.0
275.0,53,14,34,131,184,0,465.0,8.773584905660377,2.703606781927647,34,1207.0,0.06789103458155538,34,1207.0
280.0,52,18,22,134,186,0,266.0,5.115384615384615,2.923184509103383,22,1225.0,0.11851383570943211,22,1225.0
285.0,49,18,17,137,186,0,171.0,3.489795918367347,3.513503158384883,17,1190.0,0.14098629568650656,17,1190.0
290.0,55,22,14,139,194,0,95.0,1.7272727272727273,4.70847416647821,14,1135.0,0.2345384209737164,14,1135.0
295.0,55,18,11,143,198,0,99.0,1.8,5.0496290630924126,11,969.0,0.2420224084651087,11,969.0
300.0,51,22,9,147,198,0,33.0,0.6470588235294118,3.3088330425926182,9,965.0,0.13330047552640514,9,965.0
305.0,53,22,17,151,204,0,86.0,1.6226415094339623,3.6166354028744045,17,1004.0,0.1586691904272419,17,1004.0
310.0,51,26,17,153,204,0,123.0,2.411764705882353,3.2055842596032496,17,975.0,0.12586032013434437,17,975.0
315.0,54,22,18,156,210,0,158.0,2.925925925925926,3.494947342201803,18,832.0,0.13360111800703842,18,832.0
320.0,51,26,15,159,210,0,179.0,3.5098039215686274,3.7423593674775604,15,791.0,0.1334743013335405,15,791.0
325.0,53,26,18,163,216,0,252.0,4.754716981132075,3.4551518570686572,18,876.0,0.16250186184084223,18,876.0
330.0,51,24,19,167,218,0,313.0,6.137254901960785,3.4572732905882675,19,879.0,0.20428252546769576,19,879.0
335.0,53,24,19,169,222,0,370.0,6.981132075471698,2.743837436991487,19,788.0,0.12036812987061019,19,788.0
340.0,57,22,19,169,226,0,453.0,7.947368421052632,3.2306314472653415,19,809.0,0.12282357991749888,19,809.0
345.0,54,24,26,174,228,0,569.0,10.537037037037036,1.9357853588182266,26,925.0,0.0985200117757919,26,925.0
350.0,53,24,26,177,230,0,667.0,12.584905660377359,1.6529490859342955,26,971.0,0.1100133583862412,26,971.0
355.0,57,24,24,177,234,0,755.0,13.24561403508772,2.717138245445068,24,948.0,0.12410074706995836,24,948.0
360.0,59,22,19,177,236,0,622.0,10.542372881355933,2.4378076099875674,19,962.0,0.07436261262381502,19,962.0
365.0,63,26,22,181,244,0,669.0,10.619047619047619,3.889617737292141,22,924.0,0.20701313424089646,22,924.0
370.0,62,25,31,183,245,0,800.0,12.903225806451612,2.586834677848977,31,1055.0,0.1109586957257264,31,1055.0
375.0,63,26,45,187,250,0,997.0,15.825396825396826,1.4489517525116091,45,1252.0,0.048383398188338665,45,1252.0
380.0,63,24,47,189,252,0,761.0,12.079365079365079,1.1152966787812013,47,1308.0,0.041465109452728445,47,1308.0
385.0,63,28,44,191,254,0,613.0,9.73015873015873,1.8076202760112496,44,1276.0,0.0669747534103882,44,1276.0
390.0,63,28,40,191,254,0,713.0,11.317460317460318,2.3252582738573784,40,1355.0,0.08199612469922497,40,1355.0
395.0,58,32,43,196,254,0,888.0,15.310344827586206,1.6349696841776555,43,1488.0,0.0329812729883598,43,1488.0
400.0,63,32,41,197,260,0,871.0,13.825396825396826,2.80530412988629,41,1544.0,0.11304313512469547,41,1544.0
405.0,61,36,34,199,260,0,693.0,11.360655737704919,3.6525312934845795,34,1500.0,0.14311352281149858,34,1500.0
410.0,58,36,30,204,262,0,577.0,9.948275862068966,4.0437010527902935,30,1409.0,0.12191825119735043,30,1409.0
415.0,53,40,19,209,262,0,272.0,5.132075471698113,3.69429889778268,19,1360.0,0.1600619337690515,19,1360.0
420.0,49,40,14,213,262,0,130.0,2.6530612244897958,3.651302050677527,14,1237.0,0.15407752051223847,14,1237.0
425.0,51,41,17,216,267,0,164.0,3.215686274509804,3.26707045439189,17,1221.0,0.15311521069948983,17,1221.0
430.0,52,38,19,218,270,0,219.0,4.211538461538462,3.6167541718460865,19,1141.0,0.13361619449193193,19,1141.0
435.0,61,38,22,221,282,0,312.0,5.114754098360656,3.9597014128015458,22,1204.0,0.20076963027526523,22,1204.0
440.0,58,36,26,226,284,0,432.0,7.448275862068965,2.6259995459576437,26,1324.0,0.16896215119881383,26,1324.0
445.0,59,39,36,228,287,0,593.0,10.05084745762712,1.6544021343376865,36,1485.0,0.08953764503207147,36,1485.0
450.0,62,36,39,228,290,0,659.0,10.629032258064516,1.4969985705702813,39,1544.0,0.0688422272449346,39,1544.0
455.0,64,38,43,228,292,0,762.0,11.90625,1.9916249922735259,43,1534.0,0.04164146647379014,43,1534.0
460.0,65,37,51,230,295,0,992.0,15.261538461538462,1.8074370654530447,51,1765.0,0.048090380323174337,51,1765.0
465.0,61,41,56,234,295,0,1267.0,20.770491803278688,0.47516377069324933,56,2040.0,0.007799952090588977,56,2040.0
470.0,65,41,54,236,301,0,1507.0,23.184615384615384,1.374128449894583,54,2245.0,0.09070343072841841,54,2245.0
475.0,65,45,52,236,301,0,1755.0,27.0,2.08292003381418,52,2413.0,0.0889372158231054,52,2413.0
480.0,65,45,49,236,301,0,1570.0,24.153846153846153,1.6343008342059973,49,2496.0,0.040337346902416256,49,2496.0
485.0,65,49,45,238,303,0,1417.0,21.8,2.500815169369808,45,2435.0,0.07924854481627877,45,2435.0
490.0,62,49,40,241,303,0,1552.0,25.032258064516128,2.4102808750514013,40,2561.0,0.06114463440601457,40,2561.0
495.0,59,53,45,246,305,0,1760.0,29.83050847457627,2.1532185026190502,45,2739.0,0.05219075380552247,45,2739.0
500.0,57,53,43,248,305,0,1608.0,28.210526315789473,1.9792417670878644,43,2751.0,0.0300284217985397,43,2751.0
505.0,59,55,35,252,311,0,1200.0,20.338983050847457,3.6021658433808508,35,2544.0,0.16311080544786583,35,2544.0
510.0,59,57,21,254,313,0,766.0,12.983050847457626,4.451111654654049,21,2340.0,0.21688392484756197,21,2340.0
515.0,54,57,10,259,313,0,197.0,3.6481481481481484,4.656860946171371,10,2182.0,0.23111371981838602,10,2182.0
520.0,53,61,15,262,315,0,64.0,1.2075471698113207,4.796206887880891,15,2040.0,0.199153247647845,15,2040.0
525.0,54,57,21,265,319,0,149.0,2.759259259259259,3.0870689201765873,21,2130.0,0.09570585106180621,21,2130.0
530.0,53,59,32,270,323,0,286.0,5.39622641509434,2.4808239935915744,32,2262.0,0.05614151236542514,32,2262.0
535.0,51,57,32,274,325,0,333.0,6.529411764705882,1.8818693636274164,32,2198.0,0.050970521388002135,32,2198.0
540.0,47,61,31,278,325,0,349.0,7.425531914893617,1.5801930074513366,31,2129.0,0.04496626877495147,31,2129.0
545.0,53,61,18,278,331,0,218.0,4.113207547169812,3.9509387388247057,18,2077.0,0.20298729530692475,18,2077.0
550.0,50,65,13,281,331,0,139.0,2.78,4.328130327006675,13,2065.0,0.20712173461281047,13,2065.0
555.0,50,65,18,283,333,0,85.0,1.7,3.2404594125013713,18,2066.0,0.11841295704481518,18,2066.0
560.0,50,65,27,287,337,0,204.0,4.08,2.30356922119882,27,2185.0,0.07941234159932636,27,2185.0
565.0,50,64,36,290,340,0,362.0,7.24,1.1709543844832724,36,2343.0,0.052873104199032274,36,2343.0
570.0,50,66,40,292,342,0,426.0,8.52,0.8483540098284142,40,2273.0,0.051837811457779125,40,2273.0
575.0,50,66,33,292,342,0,428.0,8.56,2.18869184326234,33,1996.0,0.07491553558019753,33,1996.0
580.0,58,70,26,292,350,0,330.0,5.689655172413793,4.007839570648555,26,2083.0,0.20935136180926098,26,2083.0
585.0,54,70,18,296,350,0,240.0,4.444444444444445,4.1695205180015,18,2116.0,0.22326910323839427,18,2116.0
590.0,54,74,17,298,352,0,111.0,2.0555555555555554,2.8824080683903595,17,2134.0,0.12494798292185787,17,2134.0
595.0,53,71,28,302,355,0,233.0,4.39622641509434,2.6501595806871157,28,2192.0,0.09408238844775652,28,2192.0
600.0,54,73,38,303,357,0,401.0,7.425925925925926,2.1289229669112073,38,2360.0,0.01710685558996868,38,2360.0
605.0,55,74,42,307,362,0,577.0,10.49090909090909,2.2129774110098808,42,2538.0,0.07976246069005441,42,2538.0
610.0,51,78,45,311,362,0,801.0,15.705882352941176,0.9625827768232518,45,2762.0,0.03438030791087883,45,2762.0
615.0,57,78,43,311,368,0,819.0,14.368421052631579,2.043402879536845,43,2723.0,0.11286070393680968,43,2723.0
620.0,55,82,33,313,368,0,693.0,12.6,3.2057126192992187,33,2267.0,0.15225376270670843,33,2267.0
625.0,57,82,27,313,370,0,607.0,10.649122807017545,4.235391873374026,27,1800.0,0.1449634074086115,27,1800.0
630.0,52,86,17,318,370,0,258.0,4.961538461538462,3.925899664017836,17,1818.0,0.17837519191678688,17,1818.0
635.0,48,86,13,322,370,0,112.0,2.3333333333333335,4.427011866576605,13,1744.0,0.19454116689575449,13,1744.0
640.0,51,86,17,325,376,0,92.0,1.803921568627451,3.5937508898807438,17,1743.0,0.16488036213133378,17,1743.0
645.0,52,82,27,328,380,0,207.0,3.980769230769231,2.42851138565547,27,1830.0,0.09734095674282153,27,1830.0
650.0,58,84,37,332,390,0,365.0,6.293103448275862,2.498910837130002,37,1988.0,0.14083070102246434,37,1988.0
655.0,60,82,45,332,392,0,574.0,9.566666666666666,2.620989440772767,45,2197.0,0.13709279531677285,45,2197.0
660.0,56,86,47,336,392,0,789.0,14.089285714285714,0.9958831703024974,47,2386.0,0.0624890381252918,47,2386.0
665.0,58,86,50,336,394,0,1035.0,17.844827586206897,1.8579275530654475,50,2632.0,0.03666940550575077,50,2632.0
670.0,58,90,45,336,394,0,1049.0,18.086206896551722,1.72292018432897,45,2556.0,0.013468697000369557,45,2556.0
675.0,54,90,37,342,396,0,931.0,17.24074074074074,2.430993987108971,37,2199.0,0.09274922712683674,37,2199.0
680.0,54,94,29,342,396,0,757.0,14.018518518518519,2.6390535185271036,29,2259.0,0.0790535346379822,29,2259.0
685.0,54,96,29,346,400,0,679.0,12.574074074074074,2.5312997934149815,29,2402.0,0.13918782001192792,29,2402.0
690.0,53,94,25,349,402,0,344.0,6.490566037735849,2.5487812843630815,25,2399.0,0.167176246513436,25,2399.0
695.0,56,95,25,349,405,0,246.0,4.392857142857143,3.006485612208963,25,2302.0,0.13830324361515206,25,2302.0
700.0,60,93,33,349,409,0,312.0,5.2,2.388961944906704,33,2371.0,0.06948241881308723,33,2371.0
705.0,58,95,46,353,411,0,516.0,8.89655172413793,1.0931151279854152,46,2577.0,0.018594213116149654,46,2577.0
710.0,58,95,48,355,413,0,594.0,10.241379310344827,1.2382919631862122,48,2574.0,0.04843094643332976,48,2574.0
715.0,56,99,38,357,413,0,553.0,9.875,2.281146845928757,38,2304.0,0.08596075501681753,38,2304.0
720.0,56,99,34,357,413,0,519.0,9.267857142857142,2.340972527517324,34,2371.0,0.0637400598301264,34,2371.0
725.0,60,103,31,361,421,0,515.0,8.583333333333334,3.034946763845615,31,2531.0,0.18443271290188817,31,2531.0
730.0,57,103,26,364,421,0,514.0,9.017543859649123,2.1705640343376023,26,2445.0,0.1461893478648657,26,2445.0
735.0,63,103,30,364,427,0,603.0,9.571428571428571,2.409121657630036,30,2165.0,0.10714231377375583,30,2165.0
740.0,64,102,29,364,428,0,726.0,11.34375,3.3814761079314883,29,1788.0,0.08971896656635704,29,1788.0
745.0,64,104,24,368,432,0,582.0,9.09375,3.463573088628809,24,1755.0,0.14655941048927718,24,1755.0
750.0,59,104,20,373,432,0,356.0,6.033898305084746,3.8163957834666404,20,1582.0,0.17467752316331936,20,1582.0
755.0,60,104,17,376,436,0,164.0,2.7333333333333334,3.5700613531103285,17,1460.0,0.14425214132692055,17,1460.0
760.0,66,100,28,380,446,0,236.0,3.5757575757575757,3.6549888749446295,28,1425.0,0.1554082820588323,28,1425.0
765.0,64,102,41,384,448,0,417.0,6.515625,2.5942484067402596,41,1566.0,0.07500512749854783,41,1566.0
770.0,63,100,45,389,452,0,504.0,8.0,1.843410892271358,45,1591.0,0.07831099615353576,45,1591.0
775.0,60,104,42,392,452,0,531.0,8.85,2.1133615636424112,42,1419.0,0.05634179696166236,42,1419.0
780.0,60,104,36,392,452,0,500.0,8.333333333333334,2.4502452489976028,36,1522.0,0.05760829935310091,36,1522.0
785.0,57,108,32,397,454,0,508.0,8.912280701754385,2.006262119878909,32,1691.0,0.0915391464525159,32,1691.0
790.0,55,108,29,399,454,0,555.0,10.090909090909092,1.5311753286998437,29,1677.0,0.06416239221002425,29,1677.0
795.0,65,108,28,401,466,0,643.0,9.892307692307693,3.392398978812458,28,1563.0,0.18161424269253215,28,1563.0
800.0,66,107,24,401,467,0,494.0,7.484848484848484,3.410998620102944,24,1518.0,0.16394588072082963,24,1518.0
805.0,65,109,19,406,471,0,228.0,3.5076923076923077,3.163986238852069,19,1278.0,0.13467202896055144,19,1278.0
810.0,64,109,20,407,471,0,116.0,1.8125,3.4114234782440707,20,1233.0,0.1431375266649971,20,1233.0
815.0,64,109,28,411,475,0,233.0,3.640625,2.556763525915918,28,1278.0,0.06232683848382737,28,1278.0
820.0,62,109,37,415,477,0,370.0,5.967741935483871,2.0778834637463386,37,1341.0,0.056330310358846024,37,1341.0
825.0,60,111,37,419,479,0,522.0,8.7,2.3937449828882857,37,1356.0,0.06285293308894148,37,1356.0
830.0,64,111,41,421,485,0,703.0,10.984375,3.36483479917151,41,1469.0,0.13119364639660172,41,1469.0
835.0,59,115,46,426,485,0,922.0,15.627118644067796,2.2887152516390192,46,1688.0,0.0976557790112989,46,1688.0
840.0,56,115,49,429,485,0,1161.0,20.732142857142858,1.3573078785196504,49,1927.0,0.05137200469638247,49,1927.0
845.0,56,119,50,431,487,0,1411.0,25.196428571428573,1.3857953760546056,50,2177.0,0.03595316068030731,50,2177.0
850.0,55,119,44,432,487,0,1355.0,24.636363636363637,1.1418919020552418,44,2192.0,0.018654419445185172,44,2192.0
855.0,55,123,37,434,489,0,1144.0,20.8,2.5808841549415282,37,2043.0,0.0924414084245501,37,2043.0
860.0,54,123,31,435,489,0,913.0,16.90740740740741,2.7077247119234915,31,2135.0,0.07809885544774056,31,2135.0
865.0,55,125,30,440,495,0,731.0,13.290909090909091,2.9054985402253606,30,2283.0,0.17040238062989113,30,2283.0
870.0,55,127,24,442,497,0,572.0,10.4,3.021358041403639,24,2239.0,0.19842673218370685,24,2239.0
875.0,59,123,21,442,501,0,632.0,10.711864406779661,3.070250138936687,21,2051.0,0.1469528680903242,21,2051.0
880.0,62,126,26,442,504,0,588.0,9.483870967741936,2.9246557802529827,26,1951.0,0.105299077661678,26,1951.0
885.0,58,124,29,448,506,0,710.0,12.241379310344827,1.9262016238709583,29,2084.0,0.0617437712719908,29,2084.0
890.0,59,128,30,449,508,0,818.0,13.864406779661017,2.40049689162604,30,2079.0,0.10111108197443876,30,2079.0
895.0,59,124,26,453,512,0,905.0,15.338983050847459,2.536128457012702,26,1920.0,0.10563767794896772,26,1920.0
900.0,59,127,22,454,513,0,608.0,10.305084745762711,2.867777957034728,22,1728.0,0.09234125749193303,22,1728.0
905.0,65,127,15,458,523,0,198.0,3.046153846153846,4.172196702407305,15,1519.0,0.20143171929896955,15,1519.0
910.0,62,131,17,461,523,0,200.0,3.225806451612903,4.769233036268468,17,1251.0,0.2201871663711472,17,1251.0
915.0,66,127,28,463,529,0,313.0,4.742424242424242,3.2441770129837946,28,1364.0,0.13185475237997296,28,1364.0
920.0,61,130,42,469,530,0,496.0,8.131147540983607,1.2586230548105624,42,1547.0,0.03719024941959326,42,1547.0
925.0,61,128,48,473,534,0,525.0,8.60655737704918,0.7819435962455481,48,1687.0,0.04319520909476889,48,1687.0
930.0,61,132,49,473,534,0,727.0,11.918032786885245,1.5913939994408237,49,1839.0,0.0573713129921248,49,1839.0
935.0,61,132,47,473,534,0,781.0,12.80327868852459,1.3613158721949028,47,1865.0,0.012984697412158044,47,1865.0
940.0,65,136,41,477,542,0,739.0,11.36923076923077,3.25431237859342,41,1747.0,0.15841385392986104,41,1747.0
945.0,65,136,29,477,542,0,647.0,9.953846153846154,3.6872217484780867,29,1795.0,0.1517794801207276,29,1795.0
950.0,62,140,29,482,544,0,562.0,9.064516129032258,2.9330717398842774,29,1903.0,0.10901164343115478,29,1903.0
955.0,58,140,26,486,544,0,350.0,6.0344827586206895,2.4169786562970086,26,1881.0,0.09309478533879713,26,1881.0
960.0,58,142,26,488,546,0,211.0,3.6379310344827585,2.9577186350937454,26,1710.0,0.07738534530185019,26,1710.0
965.0,60,140,30,490,550,0,301.0,5.016666666666667,3.233431456016545,30,1784.0,0.09434544102657683,30,1784.0
970.0,57,142,42,495,552,0,486.0,8.526315789473685,1.6220039810487348,42,1971.0,0.014508695280207883,42,1971.0
975.0,59,142,48,499,558,0,667.0,11.305084745762711,2.021765065483429,48,2173.0,0.10387842613212425,48,2173.0
980.0,57,146,48,501,558,0,907.0,15.912280701754385,1.8577517204256957,48,2377.0,0.08818239297298468,48,2377.0
985.0,59,146,50,501,560,0,1153.0,19.54237288135593,2.0863637098899335,50,2623.0,0.038502455622907696,50,2623.0
990.0,56,150,50,504,560,0,1403.0,25.053571428571427,1.400186045763186,50,2873.0,0.03094778714238006,50,2873.0
995.0,53,150,51,507,560,0,1655.0,31.22641509433962,0.25686967494258467,51,3125.0,0.0003349656987332379,51,3125.0
1000.0,54,154,52,508,562,0,1915.0,35.46296296296296,0.5171299981165873,52,3385.0,0.03500968538290592,52,3385.0
1005.0,54,154,46,508,562,0,1823.0,33.75925925925926,0.39023312085416684,46,3361.0,0.011805628526110189,46,3361.0
1010.0,62,158,39,508,570,0,1547.0,24.951612903225808,3.2897805619083824,39,3047.0,0.16666516027653927,39,3047.0
1015.0,62,158,31,508,570,0,1250.0,20.161290322580644,3.5775676531932024,31,3090.0,0.16221220808852752,31,3090.0
1020.0,58,162,29,512,570,0,898.0,15.482758620689655,2.509675648480665,29,3243.0,0.12187914555785508,29,3243.0
1025.0,57,162,30,515,572,0,904.0,15.859649122807017,1.9438006867494293,30,3164.0,0.0862353958723405,30,3164.0
1030.0,61,162,30,515,576,0,1010.0,16.557377049180328,2.862589893022528,30,2904.0,0.08208454851731532,30,2904.0
1035.0,61,161,28,518,579,0,1119.0,18.34426229508197,2.624195256962306,28,3041.0,0.09301612742661583,28,3041.0
1040.0,58,163,33,523,581,0,1270.0,21.896551724137932,1.0585590233734903,33,3202.0,0.044209865604201516,33,3202.0
1045.0,62,164,34,524,586,0,989.0,15.951612903225806,2.0067584026436713,34,3146.0,0.1185381964900139,34,3146.0
1050.0,65,160,31,525,590,0,479.0,7.369230769230769,2.7428129339655873,31,2902.0,0.12661966386195353,31,2902.0
1055.0,66,163,36,525,591,0,415.0,6.287878787878788,2.7504859333950478,36,2973.0,0.09875982180993834,36,2973.0
1060.0,66,161,47,529,595,0,599.0,9.075757575757576,2.089848136622131,47,3180.0,0.06113746957118836,47,3180.0
1065.0,63,165,53,532,595,0,848.0,13.46031746031746,0.9750731375129155,53,3429.0,0.011539445545950738,53,3429.0
1070.0,61,165,56,536,597,0,1031.0,16.901639344262296,0.5792408178815999,56,3612.0,0.0327954005741138,56,3612.0
1075.0,61,169,57,536,597,0,1315.0,21.557377049180328,0.4975704550164195,57,3896.0,0.006549067408681897,57,3896.0
1080.0,61,169,53,536,597,0,1453.0,23.81967213114754,0.7645295848797535,53,3961.0,0.010746503820707867,53,3961.0
1085.0,67,173,43,538,605,0,1484.0,22.149253731343283,2.8510160389417463,43,3816.0,0.13939486429694636,43,3816.0
1090.0,67,173,38,538,605,0,1569.0,23.417910447761194,3.056959700402308,38,3930.0,0.13703276424892946,38,3930.0
1095.0,65,177,45,542,607,0,1775.0,27.307692307692307,1.8571028794032634,45,4139.0,0.07743519441202999,45,4139.0
1100.0,62,177,48,545,607,0,1971.0,31.79032258064516,0.8589450486689143,48,4210.0,0.021980134956175932,48,4210.0
1105.0,62,182,44,546,608,0,2150.0,34.67741935483871,2.1802287649773318,44,4167.0,0.06453059444553433,44,4167.0
1110.0,62,181,40,547,609,0,2342.0,37.774193548387096,3.549256437207903,40,4135.0,0.1037498016038751,40,4135.0
1115.0,58,185,42,551,609,0,2545.0,43.87931034482759,2.3950120976643428,42,4338.0,0.053838244595011596,42,4338.0
1120.0,59,185,48,556,615,0,2773.0,47.0,1.9477712656303716,48,4566.0,0.0937884357073867,48,4566.0
1125.0,56,189,44,559,615,0,2479.0,44.267857142857146,1.4984705533321834,44,4451.0,0.09322616312715258,44,4451.0
1130.0,58,189,39,559,617,0,1829.0,31.53448275862069,2.2354116516248235,39,3964.0,0.08585430643234494,39,3964.0
1135.0,58,193,28,559,617,0,1165.0,20.086206896551722,2.878607966408201,28,3890.0,0.09933165839431687,28,3890.0
1140.0,54,193,26,563,617,0,620.0,11.481481481481481,2.812180892558116,26,3930.0,0.0766089113039489,26,3930.0
1145.0,53,197,23,566,619,0,364.0,6.867924528301887,3.4345448209260216,23,3691.0,0.12293556952826061,23,3691.0
1150.0,52,193,19,571,623,0,415.0,7.980769230769231,3.088460979065884,19,3101.0,0.09632617198550365,19,3101.0
1155.0,60,195,20,573,633,0,498.0,8.3,4.476857056598409,20,2552.0,0.21509079646214613,20,2552.0
1160.0,58,194,19,576,634,0,580.0,10.0,4.798177527158101,19,2339.0,0.2719326674078765,19,2339.0
