step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
710.0,67,82,37,359,426,0,559.0,8.343283582089553,2.3367139531380374,37,2285.0,0.08198955678340637,37,2285.0
715.0,68,84,43,360,428,0,544.0,8.0,1.719522353448038,43,2476.0,0.041607134490501047,43,2476.0
720.0,64,84,50,364,428,0,748.0,11.6875,0.9458885578946347,50,2706.0,0.03977970592524345,50,2706.0
725.0,70,88,54,366,436,0,889.0,12.7,1.497972855054688,54,2847.0,0.10029224371355762,54,2847.0
730.0,70,88,60,366,436,0,1177.0,16.814285714285713,1.4925184965079905,60,3135.0,0.06903703735663395,60,3135.0
735.0,72,92,63,366,438,0,1486.0,20.63888888888889,1.16935916269784,63,3444.0,0.029864039411381035,63,3444.0
740.0,69,92,68,369,438,0,1816.0,26.318840579710145,0.15440375873164128,68,3774.0,8.918800264858049e-05,68,3774.0
745.0,71,96,62,369,440,0,1835.0,25.845070422535212,0.8511104340419337,62,3838.0,0.03949619894886502,62,3838.0
750.0,70,96,52,370,440,0,1633.0,23.32857142857143,1.6003016417010165,52,3506.0,0.029574734251481813,52,3506.0
755.0,70,100,42,370,440,0,1268.0,18.114285714285714,2.055666245286041,42,3515.0,0.05156914747548421,42,3515.0
760.0,72,100,30,374,446,0,668.0,9.277777777777779,3.5284981356707856,30,3280.0,0.15924708020243847,30,3280.0
765.0,69,104,24,377,446,0,191.0,2.7681159420289854,3.3237103043353975,24,3351.0,0.15687028629059946,24,3351.0
770.0,71,100,29,381,452,0,231.0,3.2535211267605635,2.806309870503077,29,3435.0,0.11515030482809878,29,3435.0
775.0,70,103,37,383,453,0,291.0,4.1571428571428575,2.125623494569686,37,3365.0,0.037176053778029905,37,3365.0
780.0,67,101,41,388,455,0,330.0,4.925373134328358,2.2225538983573347,41,3098.0,0.042877676159104684,41,3098.0
785.0,66,105,37,391,457,0,307.0,4.651515151515151,2.335187752032899,37,3071.0,0.06908304059884203,37,3071.0
790.0,61,105,24,396,457,0,187.0,3.0655737704918034,2.6024008645668024,24,2640.0,0.08186139851999366,24,2640.0
795.0,68,109,17,397,465,0,130.0,1.911764705882353,3.884056655483923,17,2733.0,0.2044054495460567,17,2733.0
800.0,68,105,30,401,469,0,206.0,3.0294117647058822,2.6657384774093127,30,2850.0,0.15414379697381733,30,2850.0
805.0,66,109,36,405,471,0,325.0,4.924242424242424,1.5334816546341221,36,2843.0,0.10678370093848523,36,2843.0
810.0,68,107,46,405,473,0,482.0,7.088235294117647,1.65911499478787,46,2748.0,0.05548471194463863,46,2748.0
815.0,68,111,44,405,473,0,691.0,10.161764705882353,2.951332071137312,44,2670.0,0.06928335703337633,44,2670.0
820.0,67,111,42,408,475,0,863.0,12.880597014925373,3.0176501759050938,42,2860.0,0.10795130753977586,42,2860.0
825.0,62,115,48,413,475,0,1093.0,17.629032258064516,1.7193323372995548,48,3072.0,0.016712162584230462,48,3072.0
830.0,64,115,48,417,481,0,1073.0,16.765625,2.3119684682898636,48,3018.0,0.10243538572508791,48,3018.0
835.0,61,119,38,420,481,0,888.0,14.557377049180328,3.184239253703579,38,2654.0,0.13830352501266138,38,2654.0
840.0,60,119,32,421,481,0,757.0,12.616666666666667,4.138417373602374,32,2189.0,0.12555160192629056,32,2189.0
845.0,57,123,25,426,483,0,563.0,9.87719298245614,3.6139072057191504,25,2326.0,0.15565961636992473,25,2326.0
850.0,52,123,25,431,483,0,502.0,9.653846153846153,2.8505736821182635,25,2444.0,0.11117047012230388,25,2444.0
855.0,56,123,33,433,489,0,655.0,11.696428571428571,2.44491408189077,33,2597.0,0.11337710065098262,33,2597.0
860.0,55,120,35,437,492,0,601.0,10.927272727272728,1.0188987366767621,35,2627.0,0.05954883742295809,35,2627.0
865.0,64,119,34,437,501,0,440.0,6.875,3.157192817284078,34,2577.0,0.1642095318319824,34,2577.0
870.0,68,119,35,437,505,0,564.0,8.294117647058824,3.4943821334760643,35,2650.0,0.1657317293773004,35,2650.0
875.0,64,119,48,441,505,0,782.0,12.21875,2.123933480249895,48,2870.0,0.08564113290179282,48,2870.0
880.0,62,123,52,445,507,0,840.0,13.548387096774194,1.0722409791103447,52,2862.0,0.03830710256938989,52,2862.0
885.0,62,123,44,445,507,0,807.0,13.016129032258064,2.0720010570164487,44,2585.0,0.04579980032709807,44,2585.0
890.0,62,127,37,447,509,0,739.0,11.919354838709678,2.475144249836854,37,2766.0,0.08178511255987798,37,2766.0
895.0,57,127,34,452,509,0,698.0,12.24561403508772,1.5184236892654952,34,2941.0,0.06401518425977172,34,2941.0
900.0,56,131,32,453,509,0,487.0,8.696428571428571,1.379109005264431,32,2921.0,0.058831459177590875,32,2921.0
905.0,65,130,39,455,520,0,666.0,10.246153846153845,2.444902169288743,39,3058.0,0.13709511579358702,39,3058.0
910.0,66,133,46,455,521,0,878.0,13.303030303030303,1.9808582975714892,46,3271.0,0.08401445301549479,46,3271.0
915.0,68,131,54,457,525,0,1130.0,16.61764705882353,1.91298406893271,54,3523.0,0.04767468964121695,54,3523.0
920.0,66,135,53,459,525,0,1124.0,17.03030303030303,1.4463877481645977,53,3631.0,0.020518402527298432,53,3631.0
925.0,64,135,45,463,527,0,927.0,14.484375,2.202697234370669,45,3474.0,0.06892182961640211,45,3474.0
930.0,63,139,41,464,527,0,1033.0,16.396825396825395,2.1853019867852073,41,3680.0,0.06411377710645347,41,3680.0
935.0,59,139,46,468,527,0,1250.0,21.1864406779661,0.9314053814830355,46,3897.0,0.02392348161491362,46,3897.0
940.0,64,143,46,471,535,0,1199.0,18.734375,1.8516742143170708,46,3784.0,0.1285734899199798,46,3784.0
945.0,64,143,40,471,535,0,966.0,15.09375,2.9200067764395814,40,3322.0,0.14249350796971155,40,3322.0
950.0,66,147,35,471,537,0,810.0,12.272727272727273,3.741850844540174,35,2742.0,0.13290494075380563,35,2742.0
955.0,62,147,30,475,537,0,605.0,9.758064516129032,4.3427336381696735,30,2337.0,0.15083057267769434,30,2337.0
960.0,58,151,24,479,537,0,474.0,8.172413793103448,4.2862957535785835,24,2318.0,0.18050566565698112,24,2318.0
965.0,57,147,29,486,543,0,606.0,10.631578947368421,3.648495184623227,29,2432.0,0.1740770813059878,29,2432.0
970.0,58,147,37,489,547,0,773.0,13.327586206896552,2.0163277658306824,37,2600.0,0.07915789276494263,37,2600.0
975.0,64,143,43,493,557,0,931.0,14.546875,1.8232316480918698,43,2758.0,0.11212539982230094,43,2758.0
980.0,65,145,50,494,559,0,1161.0,17.861538461538462,1.2842790300277958,50,2988.0,0.06555118264028527,50,2988.0
985.0,69,143,53,494,563,0,1110.0,16.08695652173913,1.3522133246938572,53,3012.0,0.06438848978587641,53,3012.0
990.0,67,147,50,496,563,0,917.0,13.686567164179104,1.5829376613898212,50,2856.0,0.04402325190491889,50,2856.0
995.0,67,147,46,496,563,0,833.0,12.432835820895523,1.594082652234667,46,3096.0,0.04395099357259163,46,3096.0
1000.0,67,151,48,498,565,0,1041.0,15.537313432835822,1.3314972264594498,48,3330.0,0.056338211159273406,48,3330.0
1005.0,63,151,55,502,565,0,1305.0,20.714285714285715,0.1026174374713951,55,3594.0,0.007751282918321252,55,3594.0
1010.0,71,155,55,502,573,0,1309.0,18.43661971830986,1.6348459945642373,55,3567.0,0.1145618422961106,55,3567.0
1015.0,71,155,48,502,573,0,1170.0,16.47887323943662,2.4073630007079108,48,3360.0,0.1223473927241059,48,3360.0
1020.0,71,159,39,502,573,0,904.0,12.732394366197184,2.6886185831310123,39,3233.0,0.1103147428351039,39,3233.0
1025.0,70,159,30,505,575,0,488.0,6.9714285714285715,3.021585489294683,30,2992.0,0.10771878118983537,30,2992.0
1030.0,66,163,22,509,575,0,302.0,4.575757575757576,3.0522202921984607,22,2942.0,0.11632591860102673,22,2942.0
1035.0,69,159,36,512,581,0,427.0,6.188405797101449,2.4947631268744455,36,3087.0,0.10239720937192952,36,3087.0
1040.0,65,162,42,517,582,0,520.0,8.0,0.9837832352626601,42,3027.0,0.033949154328655355,42,3027.0
1045.0,69,162,45,519,588,0,594.0,8.608695652173912,2.2479107778056195,45,2735.0,0.1024455094892952,45,2735.0
1050.0,71,160,38,519,590,0,405.0,5.704225352112676,2.7631023943627957,38,2825.0,0.12344985570312648,38,2825.0
1055.0,68,164,36,522,590,0,461.0,6.779411764705882,2.7992472169581917,36,2832.0,0.10325411441745307,36,2832.0
1060.0,67,164,33,525,592,0,432.0,6.447761194029851,2.7157652594223434,33,2751.0,0.08603612598680326,33,2751.0
1065.0,67,164,35,529,596,0,360.0,5.373134328358209,2.5157446399758805,35,2562.0,0.06918366945208046,35,2562.0
1070.0,65,164,33,533,598,0,371.0,5.707692307692308,3.334433609273185,33,2343.0,0.10663435493912529,33,2343.0
1075.0,63,166,42,537,600,0,560.0,8.88888888888889,2.431621754757425,42,2532.0,0.08787249535542171,42,2532.0
1080.0,60,166,49,540,600,0,791.0,13.183333333333334,1.0592889236265726,49,2763.0,0.016798626949815088,49,2763.0
1085.0,64,170,49,544,608,0,835.0,13.046875,1.982093424401001,49,2717.0,0.1269906915544554,49,2717.0
1090.0,63,170,39,545,608,0,742.0,11.777777777777779,2.7334248244524995,39,2405.0,0.12959557993158738,39,2405.0
1095.0,65,174,36,545,610,0,666.0,10.246153846153845,3.4261182933994396,36,2032.0,0.09078562201900511,36,2032.0
1100.0,60,174,24,550,610,0,442.0,7.366666666666666,3.0170864790798095,24,2114.0,0.10919232461516742,24,2114.0
1105.0,58,177,26,555,613,0,471.0,8.120689655172415,3.6284636042637657,26,2147.0,0.15157889335374278,26,2147.0
1110.0,58,175,31,557,615,0,589.0,10.155172413793103,2.9361737889837,31,2265.0,0.10211728380130887,31,2265.0
1115.0,59,174,38,561,620,0,764.0,12.94915254237288,1.5851837602157868,38,2440.0,0.03763144790073668,38,2440.0
1120.0,64,172,40,564,628,0,871.0,13.609375,1.9839811784939347,40,2441.0,0.10553523467631482,40,2441.0
1125.0,64,174,40,566,630,0,955.0,14.921875,1.789847952585562,40,2439.0,0.09745156086816344,40,2439.0
1130.0,66,174,37,566,632,0,1050.0,15.909090909090908,2.70140321962392,37,2250.0,0.12438186776545752,37,2250.0
1135.0,64,178,31,568,632,0,1108.0,17.3125,2.402939238292748,31,2390.0,0.08502303757117946,31,2390.0
1140.0,62,178,35,570,632,0,1233.0,19.887096774193548,2.658224731016878,35,2546.0,0.07160194504500517,35,2546.0
1145.0,64,178,35,574,638,0,1007.0,15.734375,2.132827263831384,35,2502.0,0.08370726720918108,35,2502.0
1150.0,64,175,34,577,641,0,591.0,9.234375,2.1955649305755425,34,2267.0,0.06538735901229224,34,2267.0
1155.0,71,178,34,579,650,0,388.0,5.464788732394366,2.9554064520445427,34,2435.0,0.14980243895176892,34,2435.0
1160.0,69,176,46,583,652,0,548.0,7.942028985507246,2.0501008688557523,46,2634.0,0.12283675481488955,46,2634.0
