step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
105.0,34,0,16,48,82,0,212.0,6.235294117647059,4.83047349477807,16,233.0,0.22783314733590693,16,233.0
110.0,39,0,16,49,88,0,193.0,4.948717948717949,5.192093937418235,16,274.0,0.26493906359604585,16,274.0
115.0,37,2,10,53,90,0,145.0,3.918918918918919,6.101494470954853,10,262.0,0.3345352551732207,10,262.0
120.0,37,0,7,55,92,0,51.0,1.3783783783783783,6.338576116643319,7,221.0,0.32906587372041723,7,221.0
125.0,35,2,14,61,96,0,109.0,3.1142857142857143,5.108384435859568,14,218.0,0.21576680607682738,14,218.0
130.0,36,0,20,62,98,0,197.0,5.472222222222222,4.700186295099171,20,306.0,0.17514457401292544,20,306.0
135.0,37,2,19,65,102,0,178.0,4.8108108108108105,3.786556047610102,19,352.0,0.15619272229865164,19,352.0
140.0,34,0,20,70,104,0,274.0,8.058823529411764,4.272410803779992,20,379.0,0.1941432986574522,20,379.0
145.0,40,2,17,70,110,0,229.0,5.725,4.884382918933121,17,393.0,0.2231801487128105,17,393.0
150.0,43,0,10,73,116,0,101.0,2.3488372093023258,6.902613728541788,10,301.0,0.3584090308627415,10,301.0
155.0,40,0,6,76,116,0,41.0,1.025,6.05658140656618,6,341.0,0.2625315003349766,6,341.0
160.0,39,0,12,83,122,0,68.0,1.7435897435897436,4.092711284307003,12,392.0,0.1692422993132296,12,392.0
165.0,37,0,13,85,122,0,93.0,2.5135135135135136,2.9925332327784218,13,392.0,0.10577631246912228,13,392.0
170.0,39,0,12,89,128,0,113.0,2.8974358974358974,4.243558099580125,12,330.0,0.18677203190055375,12,330.0
175.0,39,0,6,89,128,0,44.0,1.1282051282051282,4.852175708321269,6,295.0,0.18397897740775018,6,295.0
180.0,37,0,10,95,132,0,76.0,2.054054054054054,4.3665644682366125,10,291.0,0.1751219327786774,10,291.0
185.0,42,0,16,96,138,0,92.0,2.1904761904761907,4.867630320845182,16,307.0,0.21036086565798073,16,307.0
190.0,42,0,22,100,142,0,187.0,4.4523809523809526,4.076630501259315,22,402.0,0.20151477674744056,22,402.0
195.0,41,0,30,103,144,0,320.0,7.804878048780488,2.5760821750122687,30,535.0,0.057020650025731826,30,535.0
200.0,43,0,33,105,148,0,481.0,11.186046511627907,2.1492620477777753,33,696.0,0.07357182111701722,33,696.0
205.0,44,0,31,106,150,0,478.0,10.863636363636363,1.9844108990331657,31,759.0,0.07140441281247611,31,759.0
210.0,44,1,24,109,153,0,366.0,8.318181818181818,3.2621052232363152,24,663.0,0.11810475600991212,24,663.0
215.0,44,1,17,109,153,0,260.0,5.909090909090909,5.2917364694109255,17,585.0,0.1566796952927334,17,585.0
220.0,47,4,8,115,162,0,46.0,0.9787234042553191,5.778872720428369,8,585.0,0.3312375168610513,8,585.0
225.0,41,4,8,121,162,0,34.0,0.8292682926829268,6.166188758187567,8,558.0,0.36867673991083477,8,558.0
230.0,47,4,15,121,168,0,96.0,2.0425531914893615,4.612397170716353,15,621.0,0.16450095105792,15,621.0
235.0,45,2,25,125,170,0,208.0,4.622222222222222,3.0389500608490447,25,733.0,0.09577035629844195,25,733.0
240.0,45,2,33,129,174,0,357.0,7.933333333333334,1.4392646097142736,33,882.0,0.04467540132045865,33,882.0
245.0,45,1,35,132,177,0,388.0,8.622222222222222,1.1059641891875318,35,946.0,0.06108428273428907,35,946.0
250.0,46,4,28,132,178,0,355.0,7.717391304347826,3.0453708446355767,28,857.0,0.09273256047909438,28,857.0
255.0,52,4,23,132,184,0,249.0,4.788461538461538,4.277096679174227,23,934.0,0.19568929361845436,23,934.0
260.0,48,8,17,136,184,0,193.0,4.020833333333333,3.8238184699925633,17,1027.0,0.19744925876032793,17,1027.0
265.0,47,8,23,139,186,0,232.0,4.9361702127659575,2.3979736238256337,23,1122.0,0.14243639699056293,23,1122.0
270.0,49,8,27,141,190,0,283.0,5.775510204081633,1.3472047446056754,27,1138.0,0.084564333980772,27,1138.0
275.0,51,6,26,141,192,0,315.0,6.176470588235294,2.5196609415955975,26,991.0,0.0705120534017575,26,991.0
280.0,53,9,21,142,195,0,149.0,2.811320754716981,3.1935454695666006,21,1014.0,0.12089549408011957,21,1014.0
285.0,50,9,17,145,195,0,124.0,2.48,3.7357050773353877,17,978.0,0.1462386832791117,17,978.0
290.0,55,13,18,148,203,0,186.0,3.381818181818182,5.025898961289647,18,1021.0,0.22749854847323858,18,1021.0
295.0,55,9,26,152,207,0,300.0,5.454545454545454,3.9228337370323905,26,1136.0,0.1869564250939279,26,1136.0
300.0,52,12,31,156,208,0,446.0,8.576923076923077,2.1284355791057687,31,1282.0,0.06024022576896749,31,1282.0
305.0,54,12,37,160,214,0,494.0,9.148148148148149,1.9802227762500888,37,1317.0,0.0901784855393816,37,1317.0
310.0,52,16,32,162,214,0,465.0,8.942307692307692,2.546289454608465,32,1217.0,0.09247507126132896,32,1217.0
315.0,54,16,28,162,216,0,437.0,8.092592592592593,3.1996331363676394,28,1272.0,0.11083838023046717,28,1272.0
320.0,49,20,25,167,216,0,416.0,8.489795918367347,2.415112392472253,25,1402.0,0.10706897081632093,25,1402.0
325.0,51,22,21,169,220,0,407.0,7.980392156862745,2.788319311560506,21,1376.0,0.16441717642095888,21,1376.0
330.0,55,16,19,171,226,0,453.0,8.236363636363636,3.6142422001130927,19,1189.0,0.18195673178608196,19,1189.0
335.0,56,19,18,171,227,0,518.0,9.25,4.350845500164643,18,1042.0,0.14276683708250457,18,1042.0
340.0,55,17,20,176,231,0,597.0,10.854545454545455,5.122459460154888,20,903.0,0.1972590002530662,20,903.0
345.0,50,21,16,181,231,0,302.0,6.04,4.756022557759477,16,818.0,0.2186540758704008,16,818.0
350.0,49,18,16,187,236,0,185.0,3.7755102040816326,4.866952588123456,16,617.0,0.23085032049900986,16,617.0
355.0,50,19,16,189,239,0,224.0,4.48,4.335251415234953,16,585.0,0.18949721167880573,16,585.0
360.0,51,15,17,192,243,0,254.0,4.980392156862745,4.214892740567377,17,533.0,0.14357028995497687,17,533.0
365.0,58,15,12,197,255,0,295.0,5.086206896551724,4.35802364739444,12,513.0,0.23728934814962344,12,513.0
370.0,56,13,17,201,257,0,370.0,6.607142857142857,3.222427317696053,17,560.0,0.17967108028906922,17,560.0
375.0,55,17,22,204,259,0,427.0,7.763636363636364,2.4365486862490564,22,600.0,0.12368800650930777,22,600.0
380.0,59,13,25,204,263,0,509.0,8.627118644067796,3.1974431941947006,25,622.0,0.10475776498528741,25,622.0
385.0,59,16,25,207,266,0,611.0,10.35593220338983,4.307445942931129,25,683.0,0.13302906948776105,25,683.0
390.0,56,14,16,212,268,0,327.0,5.839285714285714,3.9541152987906676,16,631.0,0.14150454644426078,16,631.0
395.0,50,18,12,218,268,0,175.0,3.5,4.682472340703755,12,469.0,0.20285165231822683,12,469.0
400.0,57,14,14,221,278,0,216.0,3.789473684210526,5.225020553139268,14,426.0,0.2606335860680261,14,426.0
405.0,57,14,15,225,282,0,269.0,4.719298245614035,3.675580599721494,15,476.0,0.1731337915427422,15,476.0
410.0,58,11,22,229,287,0,362.0,6.241379310344827,3.1934736445326455,22,545.0,0.14182915493951664,22,545.0
415.0,56,14,22,232,288,0,392.0,7.0,3.177086794017306,22,572.0,0.13623245980069723,22,572.0
420.0,56,13,30,233,289,0,523.0,9.339285714285714,2.6569549089707487,30,703.0,0.08907036186205808,30,703.0
425.0,57,13,36,238,295,0,693.0,12.157894736842104,1.8023173545517615,36,873.0,0.09530164368901792,36,873.0
430.0,59,9,35,240,299,0,558.0,9.457627118644067,0.8777850422196743,35,923.0,0.053269146682030116,35,923.0
435.0,68,12,40,240,308,0,658.0,9.676470588235293,2.791039651178503,40,901.0,0.14105521484312444,40,901.0
440.0,70,10,45,240,310,0,740.0,10.571428571428571,2.647291660499765,45,1067.0,0.11696004815030968,45,1067.0
445.0,69,14,42,243,312,0,755.0,10.942028985507246,2.7827967478696682,42,1159.0,0.0921538787055864,42,1159.0
450.0,66,14,40,246,312,0,826.0,12.515151515151516,2.7318179793824435,40,1342.0,0.08501374946383314,40,1342.0
455.0,62,18,37,250,312,0,858.0,13.838709677419354,2.0394805746378153,37,1530.0,0.05976131577221349,37,1530.0
460.0,61,18,33,253,314,0,867.0,14.21311475409836,2.1473973829349062,33,1620.0,0.10552938045916246,33,1620.0
465.0,61,19,37,256,317,0,1012.0,16.59016393442623,1.978013575095033,37,1669.0,0.04372295382435571,37,1669.0
470.0,69,16,39,257,326,0,810.0,11.73913043478261,2.7159459045342,39,1655.0,0.1062836670730741,39,1655.0
475.0,67,19,37,260,327,0,512.0,7.641791044776119,3.1578355493406822,37,1508.0,0.11711098843218189,37,1508.0
480.0,64,18,35,264,328,0,425.0,6.640625,2.594989951735235,35,1585.0,0.10413634386734547,35,1585.0
485.0,64,22,32,266,330,0,349.0,5.453125,2.7618042227661235,32,1560.0,0.08502397947147869,32,1560.0
490.0,60,22,36,270,330,0,330.0,5.5,1.9840579936808036,36,1730.0,0.04630393648026376,36,1730.0
495.0,57,26,37,275,332,0,358.0,6.280701754385965,1.3148310152987086,37,1912.0,0.08228736759105781,37,1912.0
500.0,56,26,31,276,332,0,316.0,5.642857142857143,1.0269978828659196,31,1903.0,0.060669918771567743,31,1903.0
505.0,65,25,30,276,341,0,314.0,4.8307692307692305,3.3604314426505786,30,1689.0,0.1697120768644245,30,1689.0
510.0,68,26,30,276,344,0,308.0,4.529411764705882,3.794868517918682,30,1706.0,0.183017652316104,30,1706.0
515.0,65,24,33,281,346,0,306.0,4.707692307692308,3.156488259941233,33,1563.0,0.11963509049255026,33,1563.0
520.0,65,28,37,283,348,0,363.0,5.584615384615384,3.9926271246309852,37,1464.0,0.12663091253598832,37,1464.0
525.0,59,28,27,289,348,0,403.0,6.830508474576271,3.1354516734166724,27,1557.0,0.113589665102453,27,1557.0
530.0,56,32,31,294,350,0,507.0,9.053571428571429,2.7236888887129718,31,1705.0,0.1386479860180681,31,1705.0
535.0,58,28,31,296,354,0,631.0,10.879310344827585,2.0285392195812193,31,1752.0,0.10252980959193041,31,1752.0
540.0,61,27,31,298,359,0,750.0,12.295081967213115,2.269930277165745,31,1680.0,0.08356959991071734,31,1680.0
545.0,69,25,28,298,367,0,878.0,12.72463768115942,3.0987141947661785,28,1772.0,0.14187113684149116,28,1772.0
550.0,67,27,36,302,369,0,1041.0,15.537313432835822,1.5846009616428403,36,1935.0,0.07653004970090843,36,1935.0
555.0,66,27,40,305,371,0,979.0,14.833333333333334,1.3299117794325166,40,1939.0,0.0817510501899245,40,1939.0
560.0,70,27,39,305,375,0,775.0,11.071428571428571,1.9127456703105434,39,1746.0,0.06877986186628103,39,1746.0
565.0,73,26,39,305,378,0,853.0,11.684931506849315,3.1867339640019674,39,1671.0,0.10137629801877315,39,1671.0
570.0,71,28,42,309,380,0,924.0,13.014084507042254,2.4906415249866827,42,1726.0,0.08398641618286788,42,1726.0
575.0,67,28,42,313,380,0,953.0,14.223880597014926,2.325866313718919,42,1675.0,0.053581221499872225,42,1675.0
580.0,71,32,36,317,388,0,493.0,6.943661971830986,3.3263668298126885,36,1692.0,0.16623212614627328,36,1692.0
585.0,66,32,29,322,388,0,277.0,4.196969696969697,3.0883460924699184,29,1536.0,0.14916416005577787,29,1536.0
590.0,67,36,33,323,390,0,336.0,5.014925373134329,3.7345112249887347,33,1447.0,0.12152303241989425,33,1447.0
595.0,67,32,39,327,394,0,518.0,7.731343283582089,2.9630420962913204,39,1629.0,0.05135498345014871,39,1629.0
600.0,63,35,41,332,395,0,606.0,9.619047619047619,1.824765905097485,41,1681.0,0.018981580131266673,41,1681.0
605.0,62,36,38,338,400,0,639.0,10.306451612903226,2.8517252146394703,38,1550.0,0.10628724987467181,38,1550.0
610.0,61,40,31,339,400,0,474.0,7.770491803278689,3.090061813052354,31,1506.0,0.10424466856229789,31,1506.0
615.0,62,40,19,344,406,0,151.0,2.435483870967742,4.132676955618668,19,1341.0,0.20332570695994126,19,1341.0
620.0,59,44,17,347,406,0,149.0,2.5254237288135593,3.7525300501989856,17,1412.0,0.19544587576302533,17,1412.0
625.0,61,40,30,351,412,0,274.0,4.491803278688525,2.211685008011191,30,1537.0,0.09914787679299067,30,1537.0
630.0,61,42,39,353,414,0,407.0,6.672131147540983,1.5292248343112238,39,1589.0,0.051084043279099316,39,1589.0
635.0,62,40,40,354,416,0,560.0,9.03225806451613,2.1531360493156804,40,1599.0,0.03831820659414072,40,1599.0
640.0,61,44,43,357,418,0,668.0,10.950819672131148,2.34203034410452,43,1710.0,0.07302166648024473,43,1710.0
645.0,58,44,48,360,418,0,899.0,15.5,1.3137384446193792,48,1941.0,0.023400354960621206,48,1941.0
650.0,63,48,47,363,426,0,1092.0,17.333333333333332,2.4318800775167486,47,2094.0,0.1423513412057896,47,2094.0
655.0,61,48,40,365,426,0,1261.0,20.672131147540984,3.418445607110328,40,2184.0,0.18549857232098638,40,2184.0
660.0,61,52,40,365,426,0,1399.0,22.934426229508198,2.7882635939790017,40,2291.0,0.0905329064248049,40,2291.0
665.0,59,52,46,369,428,0,1621.0,27.47457627118644,2.6020062014892473,46,2513.0,0.04006723819535941,46,2513.0
670.0,55,56,45,373,428,0,1838.0,33.41818181818182,1.8095817720468796,45,2730.0,0.015978839393806857,45,2730.0
675.0,53,56,47,377,430,0,2071.0,39.075471698113205,1.3891555341500998,47,2963.0,0.037732286735190884,47,2963.0
680.0,51,60,41,379,430,0,1891.0,37.07843137254902,1.4353268335631195,41,2954.0,0.05128343308572807,41,2954.0
685.0,53,62,33,381,434,0,1424.0,26.867924528301888,3.035915287989989,33,2701.0,0.1361488343583111,33,2701.0
690.0,55,60,25,381,436,0,1063.0,19.327272727272728,5.247131024608966,25,2256.0,0.21450569164242872,25,2256.0
695.0,50,64,16,386,436,0,607.0,12.14,5.773501413271472,16,1890.0,0.24951543525737527,16,1890.0
700.0,47,64,16,391,438,0,375.0,7.9787234042553195,6.414049090073989,16,1419.0,0.2855523637864715,16,1419.0
705.0,46,64,14,396,442,0,438.0,9.521739130434783,5.406060728928103,14,1488.0,0.2711129184852974,14,1488.0
710.0,45,60,22,403,448,0,533.0,11.844444444444445,4.1902190639319645,22,1577.0,0.21278915648887167,22,1577.0
715.0,48,60,28,404,452,0,658.0,13.708333333333334,2.8705181019649473,28,1702.0,0.14160696510979948,28,1702.0
720.0,49,55,31,408,457,0,465.0,9.489795918367347,1.3133134164471671,31,1720.0,0.08926079766950447,31,1720.0
725.0,61,55,27,408,469,0,286.0,4.688524590163935,3.576675399812278,27,1622.0,0.20048048363940255,27,1622.0
730.0,63,53,29,408,471,0,289.0,4.587301587301587,3.3808040417571634,29,1510.0,0.15753542235142143,29,1510.0
735.0,62,57,31,411,473,0,255.0,4.112903225806452,2.955887379266925,31,1191.0,0.09090615800548092,31,1191.0
740.0,58,57,32,415,473,0,282.0,4.862068965517241,4.023583689358789,32,955.0,0.13650376394961872,32,955.0
745.0,55,61,24,420,475,0,260.0,4.7272727272727275,4.911616947598429,24,803.0,0.1907404833561811,24,803.0
750.0,49,61,20,426,475,0,281.0,5.73469387755102,4.652094474145798,20,878.0,0.24134996472694384,20,878.0
755.0,48,62,26,430,478,0,395.0,8.229166666666666,2.990719524924234,26,992.0,0.14214446235673595,26,992.0
760.0,56,57,28,433,489,0,491.0,8.767857142857142,3.2015226574189115,28,1080.0,0.1908268473398646,28,1080.0
765.0,58,57,24,435,493,0,577.0,9.948275862068966,3.248420990627561,24,1088.0,0.14662871655720638,24,1088.0
770.0,61,55,24,436,497,0,681.0,11.163934426229508,3.8255734873861793,24,1107.0,0.14253089920343195,24,1107.0
775.0,59,57,22,440,499,0,635.0,10.76271186440678,3.2072351655790956,22,1127.0,0.11995736037088604,22,1127.0
780.0,55,57,27,444,499,0,746.0,13.563636363636364,3.650885510347887,27,1160.0,0.12554236147367695,27,1160.0
785.0,56,57,32,449,505,0,894.0,15.964285714285714,2.891850653078944,32,1304.0,0.11392665042428969,32,1304.0
790.0,56,53,41,453,509,0,1078.0,19.25,1.0447530986581595,41,1488.0,0.043761713999920564,41,1488.0
795.0,65,54,40,455,520,0,1182.0,18.184615384615384,2.108092506328035,40,1621.0,0.14292847551209475,40,1621.0
800.0,66,53,37,455,521,0,1243.0,18.833333333333332,2.756269101996323,37,1685.0,0.13315559248328404,37,1685.0
805.0,69,56,32,455,524,0,899.0,13.028985507246377,2.832216369160279,32,1591.0,0.11333292528938664,32,1591.0
810.0,64,56,28,460,524,0,402.0,6.28125,2.740177842351268,28,1321.0,0.10643807658114168,28,1321.0
815.0,62,60,21,462,524,0,184.0,2.967741935483871,3.6463187474288445,21,1038.0,0.1437621833973921,21,1038.0
820.0,64,56,22,466,530,0,192.0,3.0,3.238512016521847,22,1025.0,0.1425467923297061,22,1025.0
825.0,62,59,34,469,531,0,342.0,5.516129032258065,2.3630601559393707,34,1141.0,0.041367344337619384,34,1141.0
830.0,65,57,49,474,539,0,563.0,8.661538461538461,2.048400080053468,49,1366.0,0.09153681858854433,49,1366.0
835.0,61,61,54,478,539,0,829.0,13.59016393442623,1.2902769663970965,54,1632.0,0.0859112858200894,54,1632.0
840.0,60,61,50,479,539,0,988.0,16.466666666666665,1.041810651245157,50,1737.0,0.06680340030862447,50,1737.0
845.0,62,65,42,479,541,0,1070.0,17.258064516129032,2.0318081493890854,42,1658.0,0.06603661208589073,42,1658.0
850.0,62,65,40,479,541,0,1239.0,19.983870967741936,2.1731930265472226,40,1855.0,0.05845102924736885,40,1855.0
855.0,62,69,45,481,543,0,1453.0,23.43548387096774,2.156944069756069,45,2063.0,0.04116585084964785,45,2063.0
860.0,57,69,50,486,543,0,1695.0,29.736842105263158,1.1111978971601384,50,2305.0,0.020227237248024166,50,2305.0
865.0,59,71,47,490,549,0,1597.0,27.06779661016949,1.7532244289469283,47,2402.0,0.11260127277866971,47,2402.0
870.0,61,73,38,490,551,0,1316.0,21.57377049180328,2.7690928904337837,38,2467.0,0.15791371087286926,38,2467.0
875.0,61,73,30,490,551,0,1009.0,16.540983606557376,2.741104346126095,30,2357.0,0.11940343089672834,30,2357.0
880.0,60,77,28,493,553,0,598.0,9.966666666666667,2.7083252363478247,28,2354.0,0.13066134476500588,28,2354.0
885.0,59,77,31,494,553,0,534.0,9.05084745762712,2.9783171044405097,31,2493.0,0.09536959346709906,31,2493.0
890.0,60,78,38,498,558,0,708.0,11.8,2.099720188245015,38,2667.0,0.08907267057936666,38,2667.0
895.0,59,75,38,502,561,0,646.0,10.94915254237288,0.8220799480542809,38,2683.0,0.044901465818707076,38,2683.0
900.0,61,77,37,502,563,0,488.0,8.0,1.7252661145140749,37,2579.0,0.046907804840118784,37,2579.0
905.0,71,77,39,502,573,0,477.0,6.71830985915493,2.9148376997731162,39,2715.0,0.14148928810332143,39,2715.0
910.0,67,81,47,506,573,0,699.0,10.432835820895523,2.5421374027840153,47,2889.0,0.11021100576888607,47,2889.0
915.0,66,81,46,509,575,0,741.0,11.227272727272727,1.9276571945329075,46,2929.0,0.07522314996011535,46,2929.0
920.0,63,85,44,512,575,0,696.0,11.047619047619047,2.004979179911851,44,2771.0,0.053061171073667854,44,2771.0
925.0,64,85,34,513,577,0,605.0,9.453125,2.8944869323176894,34,2862.0,0.10152126204268522,34,2862.0
930.0,58,89,34,519,577,0,556.0,9.586206896551724,1.8639251024346757,34,3023.0,0.08164778804820763,34,3023.0
935.0,57,89,36,520,577,0,566.0,9.929824561403509,1.4383746149746428,36,3190.0,0.052446167275609724,36,3190.0
940.0,67,89,42,522,589,0,765.0,11.417910447761194,2.1937989495363595,42,3389.0,0.13410691631296012,42,3389.0
945.0,66,88,49,524,590,0,984.0,14.909090909090908,1.3790550933261048,49,3603.0,0.0921225749380804,49,3603.0
950.0,70,90,55,524,594,0,1248.0,17.82857142857143,1.4637721540579702,55,3867.0,0.03293924477116082,55,3867.0
955.0,70,90,62,524,594,0,1544.0,22.057142857142857,1.1931562307675645,62,4163.0,0.0004908398503506492,62,4163.0
960.0,67,94,63,527,594,0,1857.0,27.71641791044776,0.8193537241023181,63,4476.0,1.2824457875640765e-06,63,4476.0
965.0,67,94,63,529,596,0,2172.0,32.417910447761194,0.5556351246722221,63,4791.0,0.011858442632062795,63,4791.0
970.0,65,98,65,531,596,0,2493.0,38.353846153846156,0.0013453187042988526,65,5112.0,9.917901630534185e-05,65,5112.0
975.0,71,98,59,531,602,0,2522.0,35.521126760563384,1.2427552284831047,59,5144.0,0.0832884415582201,59,5144.0
980.0,71,102,51,531,602,0,2341.0,32.971830985915496,2.1250193707320872,51,4859.0,0.09665628597221493,51,4859.0
985.0,73,102,40,531,604,0,1752.0,24.0,2.359226829355972,40,4803.0,0.09667587876141366,40,4803.0
990.0,69,106,32,535,604,0,765.0,11.08695652173913,2.319422987623156,32,4470.0,0.09011140036814888,32,4470.0
995.0,67,106,26,537,604,0,283.0,4.223880597014926,2.6268932287949007,26,4475.0,0.10283892891084621,26,4475.0
1000.0,70,106,32,540,610,0,253.0,3.6142857142857143,2.372219820587388,32,4607.0,0.07579735400070685,32,4607.0
1005.0,66,106,43,544,610,0,432.0,6.545454545454546,1.2628522930442625,43,4797.0,0.03752478040573789,43,4797.0
1010.0,72,108,56,548,620,0,684.0,9.5,1.5563806280318835,56,5049.0,0.10883080303192508,56,5049.0
1015.0,72,108,62,548,620,0,988.0,13.722222222222221,1.1261411239534658,62,5353.0,0.07839409837462828,62,5353.0
1020.0,72,112,60,548,620,0,1161.0,16.125,0.8191583126319365,60,5404.0,0.046526168989859756,60,5404.0
1025.0,74,112,56,548,622,0,1248.0,16.864864864864863,1.4997869410752083,56,5098.0,0.03588081530267979,56,5098.0
1030.0,74,116,45,548,622,0,1097.0,14.824324324324325,1.9678860236402382,45,4984.0,0.05174369360309307,45,4984.0
1035.0,73,116,35,551,624,0,806.0,11.04109589041096,2.7761332478713667,35,4461.0,0.10282128906705941,35,4461.0
1040.0,69,120,31,555,624,0,600.0,8.695652173913043,2.5208973690319096,31,4436.0,0.08906793959311106,31,4436.0
1045.0,69,122,33,559,628,0,420.0,6.086956521739131,2.701081553965956,33,4567.0,0.11616746905379721,33,4567.0
1050.0,68,120,34,562,630,0,301.0,4.426470588235294,2.509261160937014,34,4498.0,0.11926740322283237,34,4498.0
1055.0,67,121,33,566,633,0,324.0,4.835820895522388,2.5214910271647097,33,4249.0,0.11965006162661954,33,4249.0
1060.0,71,119,34,566,637,0,399.0,5.619718309859155,2.556685528592222,34,4325.0,0.08181117412656233,34,4325.0
1065.0,70,121,42,569,639,0,559.0,7.985714285714286,2.0113474986688225,42,4515.0,0.048897558539804445,42,4515.0
1070.0,68,121,53,573,641,0,803.0,11.808823529411764,1.297032480960294,53,4760.0,0.03949066994071707,53,4760.0
1075.0,64,125,53,577,641,0,881.0,13.765625,0.42525491484367894,53,4628.0,0.017513789793814922,53,4628.0
1080.0,64,125,48,577,641,0,840.0,13.125,1.722219854483741,48,4094.0,0.04912930022372969,48,4094.0
1085.0,72,129,42,577,649,0,840.0,11.666666666666666,3.26907078772174,42,3973.0,0.1484861720052159,42,3973.0
1090.0,68,129,38,581,649,0,780.0,11.470588235294118,2.502516236119838,38,4171.0,0.13490652262065728,38,4171.0
1095.0,66,133,41,585,651,0,734.0,11.121212121212121,1.5828219069994038,41,4223.0,0.09088252684198293,41,4223.0
1100.0,70,129,50,585,655,0,963.0,13.757142857142858,1.3000175466618213,50,4451.0,0.028732371919563966,50,4451.0
1105.0,73,131,53,586,659,0,975.0,13.356164383561644,1.4065821262896299,53,4464.0,0.04241587704645562,53,4464.0
1110.0,71,129,51,590,661,0,843.0,11.873239436619718,1.3409019386555496,51,4293.0,0.03251657995805559,51,4293.0
1115.0,71,133,46,590,661,0,712.0,10.028169014084508,1.846758832364587,46,4497.0,0.04704450430162415,46,4497.0
1120.0,73,133,47,594,667,0,864.0,11.835616438356164,2.221155983348081,47,4711.0,0.10134549110355959,47,4711.0
1125.0,71,137,46,596,667,0,876.0,12.338028169014084,1.8543338492265338,46,4539.0,0.0868241666585293,46,4539.0
1130.0,70,137,43,599,669,0,753.0,10.757142857142858,1.9265893501858196,43,4061.0,0.07306371481640507,43,4061.0
1135.0,70,141,45,599,669,0,715.0,10.214285714285714,2.920690352086615,45,3331.0,0.06485637350938535,45,3331.0
1140.0,64,141,39,605,669,0,634.0,9.90625,2.288026413423446,39,3536.0,0.08348158101989217,39,3536.0
1145.0,61,145,39,610,671,0,669.0,10.967213114754099,1.4104407237261527,39,3727.0,0.08928913969247879,39,3727.0
1150.0,64,141,41,611,675,0,833.0,13.015625,1.2114994984636787,41,3643.0,0.08075966786323012,41,3643.0
1155.0,75,142,38,611,686,0,988.0,13.173333333333334,2.955004716286514,38,3306.0,0.16428111402662873,38,3306.0
1160.0,78,139,38,611,689,0,1158.0,14.846153846153847,3.6450376455373115,38,2929.0,0.14786740438440465,38,2929.0
1165.0,79,141,35,614,693,0,1201.0,15.20253164556962,3.086265893552199,35,3039.0,0.13040361413950285,35,3039.0
