step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
125.0,46,2,15,50,96,0,169.0,3.6739130434782608,4.537638075692536,15,632.0,0.20311349210655946,15,632.0
130.0,43,0,15,55,98,0,191.0,4.441860465116279,3.087982587595779,15,700.0,0.0981046193865177,15,700.0
135.0,45,2,17,57,102,0,236.0,5.2444444444444445,3.508678084415689,17,694.0,0.15938163674539135,17,694.0
140.0,44,0,14,60,104,0,259.0,5.886363636363637,3.737891475272385,14,605.0,0.15746852416790047,14,605.0
145.0,48,2,13,62,110,0,300.0,6.25,6.032952142846679,13,483.0,0.27674582175869994,13,483.0
150.0,49,0,7,67,116,0,86.0,1.7551020408163265,5.8444008590790535,7,432.0,0.3334261222760491,7,432.0
155.0,45,0,7,71,116,0,27.0,0.6,5.805052640381985,7,304.0,0.30595039165262183,7,304.0
160.0,48,0,18,74,122,0,89.0,1.8541666666666667,5.165272538148308,18,280.0,0.1853950848042153,18,280.0
165.0,44,0,24,78,122,0,192.0,4.363636363636363,3.352630726619101,24,383.0,0.06838158044932072,24,383.0
170.0,44,0,32,84,128,0,330.0,7.5,1.9693455859385594,32,522.0,0.08158882060001313,32,522.0
175.0,42,0,35,86,128,0,485.0,11.547619047619047,1.3909968767015823,35,681.0,0.056264105193196995,35,681.0
180.0,45,0,35,87,132,0,660.0,14.666666666666666,1.6748810078291645,35,852.0,0.053078807798041916,35,852.0
185.0,50,0,39,88,138,0,851.0,17.02,2.860255450111759,39,1043.0,0.12259812890599693,39,1043.0
190.0,50,1,40,91,141,0,1047.0,20.94,1.8168272639335512,40,1239.0,0.10349620772005713,40,1239.0
195.0,51,1,39,92,143,0,996.0,19.529411764705884,1.3732197465376736,39,1303.0,0.05648161235976498,39,1303.0
200.0,50,5,32,93,143,0,818.0,16.36,2.863071153678902,32,1179.0,0.0914773096026339,32,1179.0
205.0,51,5,18,94,145,0,408.0,8.0,3.828317099229796,18,1209.0,0.15842507535552386,18,1209.0
210.0,47,9,18,98,145,0,203.0,4.319148936170213,4.289912197991147,18,1187.0,0.1588696521491253,18,1187.0
215.0,44,9,17,101,145,0,131.0,2.977272727272727,3.5885158285653276,17,1249.0,0.10008537544865327,17,1249.0
220.0,52,9,18,105,157,0,153.0,2.9423076923076925,3.796583098546544,18,1222.0,0.20916002542764534,18,1222.0
225.0,49,8,15,109,158,0,129.0,2.63265306122449,4.5496464486885495,15,975.0,0.23943526522692624,15,975.0
230.0,53,10,14,109,162,0,131.0,2.4716981132075473,4.024290546046321,14,1042.0,0.14636316282243886,14,1042.0
235.0,49,10,21,113,162,0,199.0,4.061224489795919,3.0165317584823206,21,1146.0,0.11696551509547239,21,1146.0
240.0,43,14,19,119,162,0,125.0,2.9069767441860463,1.6008426934652331,19,1174.0,0.10157833698885509,19,1174.0
245.0,49,10,24,119,168,0,222.0,4.530612244897959,2.951531826099395,24,1200.0,0.12325940883408165,24,1200.0
250.0,51,12,26,119,170,0,252.0,4.9411764705882355,2.4674534420513776,26,1183.0,0.05192839779028656,26,1183.0
255.0,55,10,25,123,178,0,233.0,4.236363636363636,3.9111584845381038,25,1052.0,0.1718631217450187,25,1052.0
260.0,52,14,21,126,178,0,143.0,2.75,4.18380484598457,21,1117.0,0.20388321766019543,21,1117.0
265.0,49,14,18,131,180,0,136.0,2.7755102040816326,3.68610697345566,18,1159.0,0.15408126341220688,18,1159.0
270.0,48,18,21,132,180,0,196.0,4.083333333333333,3.4630958964546625,21,1255.0,0.10989209511128686,21,1255.0
275.0,46,15,27,137,183,0,318.0,6.913043478260869,1.2443110205385275,27,1377.0,0.031906999836752215,27,1377.0
280.0,46,18,31,140,186,0,359.0,7.804347826086956,0.9580933187492683,31,1372.0,0.05967523407597917,31,1372.0
285.0,48,16,27,140,188,0,344.0,7.166666666666667,2.51462701163312,27,1212.0,0.09465436199819574,27,1212.0
290.0,56,20,24,140,196,0,365.0,6.517857142857143,5.2065194966512305,24,994.0,0.24654611591965261,24,994.0
295.0,51,20,12,145,196,0,116.0,2.2745098039215685,5.4650381734108935,12,925.0,0.31569841387766756,12,925.0
300.0,46,24,7,150,196,0,25.0,0.5434782608695652,5.312864555189883,7,818.0,0.2838703103865853,7,818.0
305.0,51,23,16,152,203,0,49.0,0.9607843137254902,4.434979151453349,16,726.0,0.20833055235960504,16,726.0
310.0,51,23,15,156,207,0,79.0,1.5490196078431373,4.177432775967489,15,584.0,0.17891529272646434,15,584.0
315.0,53,20,10,159,212,0,89.0,1.679245283018868,3.9408445373129397,10,537.0,0.15696856737819828,10,537.0
320.0,49,22,15,165,214,0,145.0,2.9591836734693877,3.5509076166925446,15,566.0,0.1435885051501876,15,566.0
325.0,51,24,21,167,218,0,235.0,4.607843137254902,4.13079366146094,21,655.0,0.18551680583244992,21,655.0
330.0,54,18,21,170,224,0,277.0,5.12962962962963,3.7715625283042677,21,672.0,0.19055103793721162,21,672.0
335.0,52,20,18,174,226,0,293.0,5.634615384615385,3.0684118019265343,18,604.0,0.11149510467640698,18,604.0
340.0,55,18,24,175,230,0,259.0,4.709090909090909,3.176927773879552,24,601.0,0.1053991049597219,24,601.0
345.0,51,22,23,179,230,0,322.0,6.313725490196078,2.7530518748797372,23,716.0,0.10780029564276453,23,716.0
350.0,49,22,19,183,232,0,159.0,3.2448979591836733,2.3417134990151287,19,736.0,0.12483471217949338,19,736.0
355.0,49,24,23,185,234,0,205.0,4.183673469387755,2.529798233145742,23,674.0,0.10864102446087193,23,674.0
360.0,51,22,30,185,236,0,338.0,6.627450980392157,2.1624006050475892,30,781.0,0.04147585193897359,30,781.0
365.0,56,25,40,189,245,0,521.0,9.303571428571429,2.7008073256024288,40,965.0,0.13910363030634448,40,965.0
370.0,55,25,44,190,245,0,735.0,13.363636363636363,2.304841879135015,44,1179.0,0.12105153630239607,44,1179.0
375.0,54,29,43,193,247,0,811.0,15.018518518518519,1.0772146831142553,43,1326.0,0.04842955158589751,43,1326.0
380.0,54,29,43,193,247,0,1020.0,18.88888888888889,2.2562802962656954,43,1469.0,0.060907888854162824,43,1469.0
385.0,55,33,39,194,249,0,1151.0,20.927272727272726,2.3163463684640537,39,1610.0,0.058761955436127694,39,1610.0
390.0,52,33,41,197,249,0,1354.0,26.03846153846154,2.5679421602486676,41,1777.0,0.04474972685359955,41,1777.0
395.0,49,37,40,200,249,0,1537.0,31.367346938775512,2.049429478141423,40,1960.0,0.02438020495307112,40,1960.0
400.0,50,37,42,205,255,0,1743.0,34.86,2.124746693073312,42,2166.0,0.11829856893003665,42,2166.0
405.0,49,41,36,206,255,0,1855.0,37.857142857142854,2.0657862766772084,36,2321.0,0.12123075369450607,36,2321.0
410.0,50,41,37,207,257,0,2037.0,40.74,2.460879914694405,37,2455.0,0.08295829662400439,37,2455.0
415.0,50,45,34,207,257,0,1791.0,35.82,3.0754224593546593,34,2427.0,0.06439168872242046,34,2427.0
420.0,46,45,24,211,257,0,1239.0,26.934782608695652,3.511805524335793,24,2158.0,0.07722982072692446,24,2158.0
425.0,44,49,17,215,259,0,746.0,16.954545454545453,5.358092944963972,17,1721.0,0.17776600662715236,17,1721.0
430.0,40,49,10,219,259,0,351.0,8.775,6.936289690174592,10,1410.0,0.28467421986699815,10,1410.0
435.0,44,51,8,225,269,0,132.0,3.0,8.63588689273301,8,1085.0,0.4970040339204879,8,1085.0
440.0,40,49,5,231,271,0,53.0,1.325,8.109884380843818,5,917.0,0.5120966334125158,5,917.0
445.0,41,49,11,236,277,0,93.0,2.268292682926829,5.797540124729685,11,903.0,0.28564272081704045,11,903.0
450.0,42,45,14,239,281,0,76.0,1.8095238095238095,4.65199036226702,14,927.0,0.21125726704226774,14,927.0
455.0,40,46,21,244,284,0,169.0,4.225,3.6557529628082484,21,979.0,0.12585236165804062,21,979.0
460.0,46,41,20,245,291,0,183.0,3.9782608695652173,4.0935085503598145,20,915.0,0.13582044007509644,20,915.0
465.0,44,42,17,250,294,0,145.0,3.2954545454545454,3.913363747347575,17,663.0,0.14109874382451532,17,663.0
470.0,47,41,14,254,301,0,94.0,2.0,4.501819810390197,14,534.0,0.2108206908888867,14,534.0
475.0,44,45,13,257,301,0,104.0,2.3636363636363638,4.4605102837184765,13,601.0,0.23398369792830154,13,601.0
480.0,40,45,15,261,301,0,149.0,3.725,3.2778795794732156,15,666.0,0.1598787656221487,15,666.0
485.0,44,45,18,263,307,0,172.0,3.909090909090909,2.5654317531893627,18,575.0,0.11970416084549357,18,575.0
490.0,45,43,17,264,309,0,188.0,4.177777777777778,2.800971900072153,17,487.0,0.11312238159931019,17,487.0
495.0,47,45,17,266,313,0,120.0,2.5531914893617023,2.3597056389547473,17,477.0,0.10113769558990529,17,477.0
500.0,44,45,20,269,313,0,179.0,4.068181818181818,2.152668028535007,20,575.0,0.10129401096078733,20,575.0
505.0,49,47,21,270,319,0,243.0,4.959183673469388,3.0675363074419484,21,657.0,0.18385551989888782,21,657.0
510.0,52,46,31,272,324,0,380.0,7.3076923076923075,2.5707038481452904,31,794.0,0.162770226424434,31,794.0
515.0,53,45,30,272,325,0,354.0,6.679245283018868,1.7410933186136188,30,874.0,0.09738682539134252,30,874.0
520.0,55,48,40,273,328,0,513.0,9.327272727272728,2.2895856568703192,40,948.0,0.08347877056305146,40,948.0
525.0,55,48,44,273,328,0,717.0,13.036363636363637,1.9839353580183021,44,1152.0,0.03320145797699896,44,1152.0
530.0,53,52,47,277,330,0,946.0,17.849056603773583,1.5105753376752609,47,1381.0,0.039523440997365336,47,1381.0
535.0,51,52,41,279,330,0,1119.0,21.941176470588236,1.4946126037200076,41,1566.0,0.05286240199134737,41,1566.0
540.0,49,56,41,281,330,0,1324.0,27.020408163265305,1.763985865592405,41,1739.0,0.02999436375774005,41,1739.0
545.0,55,56,35,281,336,0,1224.0,22.254545454545454,3.3428678292030467,35,1790.0,0.1344134398377404,35,1790.0
550.0,52,60,26,284,336,0,956.0,18.384615384615383,3.619815991351349,26,1730.0,0.14614146458744903,26,1730.0
555.0,49,60,17,289,338,0,479.0,9.775510204081632,2.797508937764966,17,1764.0,0.11687214190638728,17,1764.0
560.0,46,64,14,292,338,0,210.0,4.565217391304348,3.748313792593797,14,1769.0,0.14583896694013174,14,1769.0
565.0,46,64,19,294,340,0,119.0,2.5869565217391304,3.6297016700011127,19,1844.0,0.1090199559139917,19,1844.0
570.0,44,65,20,299,343,0,144.0,3.272727272727273,2.3678499030817908,20,1790.0,0.09546965562235431,20,1790.0
575.0,42,64,16,302,344,0,125.0,2.9761904761904763,2.884645243105876,16,1577.0,0.10120639830514519,16,1577.0
580.0,52,66,21,302,354,0,143.0,2.75,4.568755495116765,21,1588.0,0.23089197407903236,21,1588.0
585.0,47,66,18,307,354,0,173.0,3.6808510638297873,3.5398559211372707,18,1685.0,0.22534112419940414,18,1685.0
590.0,47,70,16,309,356,0,89.0,1.8936170212765957,2.0628763931903724,16,1703.0,0.13325968412721528,16,1703.0
595.0,51,66,27,309,360,0,201.0,3.9411764705882355,2.6529754562910846,27,1748.0,0.10571845287980029,27,1748.0
600.0,52,69,34,309,361,0,341.0,6.5576923076923075,1.8479564760321479,34,1888.0,0.018370215384734708,34,1888.0
605.0,54,69,43,313,367,0,533.0,9.87037037037037,1.967809608478465,43,2080.0,0.07987548490865429,43,2080.0
610.0,52,73,46,315,367,0,761.0,14.634615384615385,1.084815110051421,46,2308.0,0.04558983207885317,46,2308.0
615.0,56,73,44,317,373,0,899.0,16.053571428571427,1.642008101020774,44,2489.0,0.107712310783677,44,2489.0
620.0,56,77,44,317,373,0,1119.0,19.982142857142858,2.4862041457870996,44,2667.0,0.11494699080874354,44,2667.0
625.0,58,77,44,317,375,0,1339.0,23.086206896551722,2.5208197633735985,44,2886.0,0.06975932674198085,44,2886.0
630.0,55,81,41,320,375,0,1274.0,23.163636363636364,2.2465649369269087,41,2865.0,0.05507099076196992,41,2865.0
635.0,54,81,33,321,375,0,1048.0,19.40740740740741,3.18090713464896,33,2578.0,0.05939696330370548,33,2578.0
640.0,51,85,28,326,377,0,848.0,16.627450980392158,3.1123022760456007,28,2611.0,0.10882163893563536,28,2611.0
645.0,47,85,23,330,377,0,555.0,11.808510638297872,1.8705532458215168,23,2737.0,0.07850524047086595,23,2737.0
650.0,52,89,28,333,385,0,473.0,9.096153846153847,2.748264544057515,28,2859.0,0.1965963045540201,28,2859.0
655.0,55,86,28,333,388,0,322.0,5.8545454545454545,2.621934491325578,28,2891.0,0.18225254782775432,28,2891.0
660.0,57,88,29,333,390,0,333.0,5.842105263157895,2.4894489520559198,29,2842.0,0.10688819709175952,29,2842.0
665.0,61,86,40,333,394,0,505.0,8.278688524590164,2.078477525635104,40,3014.0,0.04918484130138176,40,3014.0
670.0,58,90,51,336,394,0,741.0,12.775862068965518,1.2279179480854696,51,3250.0,0.008812300561713844,51,3250.0
675.0,57,90,47,339,396,0,795.0,13.947368421052632,1.3586113993352176,47,3210.0,0.05123878899388437,47,3210.0
680.0,55,94,38,341,396,0,733.0,13.327272727272728,2.5649226395229077,38,2601.0,0.07256895473072682,38,2601.0
685.0,59,96,24,341,400,0,495.0,8.389830508474576,3.8019774424518427,24,2653.0,0.15912894794142723,24,2653.0
690.0,56,94,16,346,402,0,311.0,5.553571428571429,4.636113788653545,16,2616.0,0.24249271445186601,16,2616.0
695.0,53,98,18,349,402,0,82.0,1.5471698113207548,3.904652626067048,18,2584.0,0.175339831289871,18,2584.0
700.0,55,94,26,353,408,0,192.0,3.4909090909090907,3.5079045585172977,26,2608.0,0.10730555916256751,26,2608.0
705.0,54,96,30,356,410,0,297.0,5.5,2.655008289538569,30,2711.0,0.06849314280848472,30,2711.0
710.0,53,94,35,361,414,0,455.0,8.584905660377359,2.7972698079396894,35,2825.0,0.07073640050391244,35,2825.0
715.0,51,98,39,363,414,0,629.0,12.333333333333334,2.5503810923731383,39,3008.0,0.050676549832303075,39,3008.0
720.0,47,98,40,367,414,0,829.0,17.638297872340427,1.447841782434904,40,3198.0,0.00674775113872146,40,3198.0
725.0,51,102,36,371,422,0,803.0,15.745098039215685,2.553024827553021,36,3064.0,0.16889309122106236,36,3064.0
730.0,50,102,26,372,422,0,615.0,12.3,4.078466122270717,26,2556.0,0.21696929132875864,26,2556.0
735.0,52,106,24,372,424,0,464.0,8.923076923076923,4.30696398716477,24,2359.0,0.15299810141649936,24,2359.0
740.0,47,106,21,377,424,0,294.0,6.25531914893617,3.3692870466561007,21,2468.0,0.1258115380005678,21,2468.0
745.0,45,110,18,381,426,0,124.0,2.7555555555555555,2.745790621442859,18,2507.0,0.14244748610025246,18,2507.0
750.0,47,106,22,383,430,0,209.0,4.446808510638298,3.0812643485996656,22,2547.0,0.12525355588201142,22,2547.0
755.0,48,108,23,384,432,0,223.0,4.645833333333333,2.299921113018804,23,2319.0,0.04704998330686151,23,2319.0
760.0,54,106,23,386,440,0,190.0,3.5185185185185186,4.1975308955605986,23,1919.0,0.17828965984939932,23,1919.0
765.0,50,110,20,390,440,0,142.0,2.84,4.0159766647579,20,1971.0,0.19010941029127815,20,1971.0
770.0,48,110,19,394,442,0,142.0,2.9583333333333335,2.5921378077782844,19,2066.0,0.12239242851559545,19,2066.0
775.0,46,114,20,396,442,0,180.0,3.9130434782608696,2.3179531985218316,20,2160.0,0.11429545290757885,20,2160.0
780.0,48,110,29,398,446,0,301.0,6.270833333333333,1.5772173148429625,29,2279.0,0.03663772828668576,29,2279.0
785.0,50,114,37,398,448,0,466.0,9.32,1.697125138382209,37,2444.0,0.048506516672851684,37,2444.0
790.0,48,112,44,402,450,0,666.0,13.875,0.12625015718800178,44,2644.0,0.008621377238591006,44,2644.0
795.0,56,116,42,402,458,0,717.0,12.803571428571429,2.065406983911878,42,2563.0,0.14352753178829988,42,2563.0
800.0,56,116,32,402,458,0,647.0,11.553571428571429,3.523395023043723,32,2166.0,0.1890244986981803,32,2166.0
805.0,58,120,23,402,460,0,331.0,5.706896551724138,3.707161352358913,23,2053.0,0.16719361305869168,23,2053.0
810.0,54,120,17,406,460,0,132.0,2.4444444444444446,3.924511615410128,17,1995.0,0.15453019559252792,17,1995.0
815.0,51,124,21,409,460,0,125.0,2.450980392156863,2.9197574001202713,21,2058.0,0.08298249876628908,21,2058.0
820.0,54,120,32,412,466,0,265.0,4.907407407407407,2.3521050662632446,32,2198.0,0.07812707927878836,32,2198.0
825.0,51,123,39,416,467,0,446.0,8.745098039215685,1.174141659224916,39,2380.0,0.04953892378341296,39,2380.0
830.0,57,121,44,418,475,0,584.0,10.24561403508772,1.7929447865397559,44,2522.0,0.11698111212452654,44,2522.0
835.0,57,125,42,418,475,0,758.0,13.298245614035087,2.809952627130799,42,2647.0,0.13096970638279157,42,2647.0
840.0,57,125,43,418,475,0,969.0,17.0,2.404585934321421,43,2821.0,0.0525298556978078,43,2821.0
845.0,56,129,46,421,477,0,1194.0,21.321428571428573,2.105591200553694,46,3046.0,0.03894207851916063,46,3046.0
850.0,52,129,40,425,477,0,1154.0,22.192307692307693,1.8338393673574767,40,2936.0,0.05511511784883747,40,2936.0
855.0,50,133,33,429,479,0,968.0,19.36,2.622748451989701,33,2514.0,0.09947964805739846,33,2514.0
860.0,50,133,22,429,479,0,516.0,10.32,3.150469928302867,22,2546.0,0.11858661389034927,22,2546.0
865.0,52,135,18,433,485,0,276.0,5.3076923076923075,4.482622615023633,18,2502.0,0.2194329744984646,18,2502.0
870.0,52,137,19,435,487,0,148.0,2.8461538461538463,4.690633747002187,19,2555.0,0.2300402152307461,19,2555.0
875.0,51,133,25,440,491,0,263.0,5.1568627450980395,2.5567916074339943,25,2670.0,0.12311532813054452,25,2670.0
880.0,50,137,33,443,493,0,341.0,6.82,1.5108579838157499,33,2780.0,0.0599644540438145,33,2780.0
885.0,52,135,41,443,495,0,528.0,10.153846153846153,2.325911524682647,41,2937.0,0.04466083696787666,41,2937.0
890.0,52,139,42,445,497,0,737.0,14.173076923076923,2.475822581077984,42,3146.0,0.042255106203338715,42,3146.0
895.0,48,139,42,449,497,0,947.0,19.729166666666668,1.6438102183375385,42,3356.0,0.04272316942417297,42,3356.0
900.0,46,143,40,451,497,0,1112.0,24.17391304347826,0.9391188208890774,40,3521.0,0.015522030907664543,40,3521.0
905.0,52,145,42,453,505,0,1319.0,25.365384615384617,2.3517267635462056,42,3728.0,0.13625399024166768,42,3728.0
910.0,52,149,40,453,505,0,1466.0,28.192307692307693,2.428366043452784,40,3875.0,0.1291948335639074,40,3875.0
915.0,52,149,42,455,507,0,1669.0,32.09615384615385,2.3523924736178676,42,4078.0,0.07466080427897923,42,4078.0
920.0,52,153,37,455,507,0,1512.0,29.076923076923077,2.682029152176923,37,3889.0,0.05772341697134738,37,3889.0
925.0,49,153,28,460,509,0,1110.0,22.653061224489797,3.3425888550060616,28,3362.0,0.1147946426853703,28,3362.0
930.0,46,157,22,463,509,0,751.0,16.32608695652174,3.124940067925823,22,3325.0,0.11936162077790358,22,3325.0
935.0,42,157,20,467,509,0,437.0,10.404761904761905,1.7914556462211675,20,3429.0,0.08956123837917232,20,3429.0
940.0,48,161,22,469,517,0,280.0,5.833333333333333,2.9512636181682956,22,3535.0,0.21511911987436197,22,3535.0
945.0,52,157,26,469,521,0,227.0,4.365384615384615,2.6485729595719105,26,3580.0,0.18660257180198556,26,3580.0
950.0,55,160,31,469,524,0,344.0,6.254545454545455,2.311367804843571,31,3618.0,0.08665521395163847,31,3618.0
955.0,57,158,38,469,526,0,387.0,6.7894736842105265,2.2526666610028157,38,3424.0,0.05291345389950466,38,3424.0
960.0,53,162,33,473,526,0,370.0,6.981132075471698,2.538714455809369,33,2946.0,0.06573716668910247,33,2946.0
965.0,53,162,22,475,528,0,250.0,4.716981132075472,3.8858364943800496,22,2731.0,0.14381765272133068,22,2731.0
970.0,48,166,20,480,528,0,206.0,4.291666666666667,3.3240267844847957,20,2801.0,0.10846139069053354,20,2801.0
975.0,51,166,17,483,534,0,135.0,2.6470588235294117,3.9918258539229674,17,2837.0,0.21085243345393986,17,2837.0
980.0,51,166,21,487,538,0,222.0,4.352941176470588,4.073653745236324,21,2871.0,0.20743722842683318,21,2871.0
985.0,54,164,24,488,542,0,237.0,4.388888888888889,3.089937062700897,24,2659.0,0.10938923381231061,24,2659.0
990.0,52,166,25,492,544,0,214.0,4.115384615384615,3.445908883389099,25,2164.0,0.11293332348459491,25,2164.0
995.0,49,166,22,495,544,0,218.0,4.448979591836735,3.451067517275584,22,2125.0,0.11238755672297676,22,2125.0
1000.0,45,170,20,501,546,0,218.0,4.844444444444444,2.959022724949467,20,2217.0,0.1276154708291869,20,2217.0
1005.0,44,170,17,502,546,0,207.0,4.704545454545454,3.1129967934340304,17,2265.0,0.1408638408684201,17,2265.0
1010.0,52,170,23,506,558,0,308.0,5.923076923076923,4.0822840294374725,23,2336.0,0.21561032863731547,23,2336.0
1015.0,53,169,29,506,559,0,314.0,5.9245283018867925,3.8268218111278767,29,2342.0,0.17550213910860288,29,2342.0
1020.0,51,171,37,510,561,0,484.0,9.490196078431373,2.357722495813691,37,2513.0,0.06286103962093441,37,2513.0
1025.0,51,171,39,512,563,0,512.0,10.03921568627451,2.017624607192778,39,2361.0,0.05740413171070752,39,2361.0
1030.0,47,175,29,516,563,0,424.0,9.02127659574468,2.778852224909933,29,1906.0,0.10894428311173897,29,1906.0
1035.0,49,175,22,516,565,0,319.0,6.510204081632653,3.5194634908216034,22,1859.0,0.12972910699608814,22,1859.0
1040.0,45,179,20,520,565,0,243.0,5.4,3.2666144102564374,20,1943.0,0.11756302685537992,20,1943.0
1045.0,46,181,14,523,569,0,140.0,3.0434782608695654,3.6519420988233704,14,1750.0,0.19716478427906226,14,1750.0
1050.0,47,176,13,527,574,0,150.0,3.1914893617021276,4.30856837361105,13,1289.0,0.23845649340911704,13,1289.0
1055.0,47,180,13,527,574,0,180.0,3.8297872340425534,4.217418357499596,13,1170.0,0.18836523403295624,13,1170.0
1060.0,47,178,16,531,578,0,236.0,5.0212765957446805,3.625888929300301,16,1239.0,0.16024656397028605,16,1239.0
1065.0,43,182,23,535,578,0,335.0,7.790697674418604,2.4534736885700474,23,1338.0,0.1115442174180104,23,1338.0
1070.0,49,178,29,535,584,0,464.0,9.46938775510204,2.052358092748525,29,1468.0,0.09074017942021256,29,1468.0
1075.0,47,180,30,539,586,0,356.0,7.574468085106383,1.0509375780848806,30,1518.0,0.06617129674581372,30,1518.0
1080.0,49,178,31,539,588,0,415.0,8.46938775510204,2.0833790198698194,31,1508.0,0.05814265625314183,31,1508.0
1085.0,57,182,41,539,596,0,603.0,10.578947368421053,3.1601988940306156,41,1696.0,0.1509942013381008,41,1696.0
1090.0,54,182,43,542,596,0,816.0,15.11111111111111,2.0902967217529347,43,1909.0,0.11082672201236701,43,1909.0
1095.0,53,186,47,545,598,0,1043.0,19.67924528301887,1.5714058134904332,47,2136.0,0.03965590025604672,47,2136.0
1100.0,53,186,41,545,598,0,1017.0,19.18867924528302,1.7012136260252557,41,2101.0,0.03533269359851937,41,2101.0
1105.0,51,190,33,549,600,0,803.0,15.745098039215685,2.7348353945136843,33,1762.0,0.08842764020437642,33,1762.0
1110.0,51,190,24,549,600,0,581.0,11.392156862745098,3.488738837581002,24,1866.0,0.11882902220681656,24,1866.0
1115.0,46,194,23,554,600,0,422.0,9.173913043478262,2.058326449463995,23,1981.0,0.06935563541788549,23,1981.0
1120.0,50,194,20,556,606,0,218.0,4.36,3.193687574314306,20,1967.0,0.19052326987190274,20,1967.0
1125.0,51,195,21,558,609,0,172.0,3.372549019607843,3.7964232891491023,21,1893.0,0.18831751865117718,21,1893.0
1130.0,55,193,30,558,613,0,303.0,5.509090909090909,2.6473172498422533,30,1990.0,0.08212239804796619,30,1990.0
1135.0,53,195,46,562,615,0,507.0,9.566037735849056,1.2132404729898743,46,2195.0,0.03903320784906728,46,2195.0
1140.0,50,195,50,565,615,0,747.0,14.94,0.002425996109974487,50,2435.0,0.00016975233111393232,50,2435.0
1145.0,52,199,46,565,617,0,940.0,18.076923076923077,0.8329179302367768,46,2651.0,0.04752127251613895,46,2651.0
1150.0,52,199,46,565,617,0,1170.0,22.5,1.1142206034697895,46,2858.0,0.01227591198204299,46,2858.0
1155.0,60,203,42,565,625,0,1139.0,18.983333333333334,2.9795908179428676,42,2826.0,0.14866295038868335,42,2826.0
1160.0,56,203,32,569,625,0,925.0,16.517857142857142,3.6346566704931442,32,2425.0,0.17625040774477785,32,2425.0
1165.0,57,207,27,570,627,0,729.0,12.789473684210526,3.4326580044628856,27,2568.0,0.11149807027020915,27,2568.0
