step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
100.0,42,0,14,36,78,0,101.0,2.4047619047619047,4.715095624107414,14,463.0,0.17359771797735196,14,463.0
105.0,42,0,18,40,82,0,185.0,4.404761904761905,3.887923557212478,18,547.0,0.1857202346956154,18,547.0
110.0,45,0,20,43,88,0,213.0,4.733333333333333,3.1488810318025355,20,563.0,0.1695932908697507,20,563.0
115.0,44,2,18,46,90,0,217.0,4.931818181818182,4.599647147001432,18,504.0,0.2631317875179409,18,504.0
120.0,46,0,11,46,92,0,112.0,2.4347826086956523,3.6461973182814673,11,512.0,0.15577674382889994,11,512.0
125.0,46,2,16,50,96,0,147.0,3.1956521739130435,4.369639908048189,16,523.0,0.1769704026376993,16,523.0
130.0,45,0,16,53,98,0,183.0,4.066666666666666,3.6512384646748317,16,573.0,0.12220913816886024,16,573.0
135.0,45,2,24,57,102,0,285.0,6.333333333333333,3.619135484637927,24,661.0,0.10872503237746861,24,661.0
140.0,44,0,30,60,104,0,421.0,9.568181818181818,2.3189928592425066,30,797.0,0.05757079762331435,30,797.0
145.0,46,3,36,63,109,0,591.0,12.847826086956522,2.609243415144559,36,967.0,0.1346030302396524,36,967.0
150.0,50,0,36,66,116,0,651.0,13.02,2.301003475251915,36,1027.0,0.1529490862547219,36,1027.0
155.0,50,0,40,66,116,0,847.0,16.94,2.2016684165018487,40,1223.0,0.1102172393981818,40,1223.0
160.0,52,4,39,66,118,0,818.0,15.73076923076923,1.6261638137285295,39,1273.0,0.05350743603987127,39,1273.0
165.0,49,4,31,69,118,0,634.0,12.938775510204081,2.515917377040583,31,1183.0,0.09987813029956684,31,1183.0
170.0,51,8,23,69,120,0,438.0,8.588235294117647,3.1945745552877893,23,1275.0,0.12002937138037685,23,1275.0
175.0,47,8,19,73,120,0,219.0,4.659574468085107,3.3358157236447865,19,1352.0,0.11320856257442277,19,1352.0
180.0,45,12,15,75,120,0,127.0,2.8222222222222224,2.7488394357837636,15,1395.0,0.08365663731830894,15,1395.0
185.0,51,8,25,79,130,0,232.0,4.549019607843137,3.2250960235207264,25,1465.0,0.1509775617073299,25,1465.0
190.0,49,12,28,81,130,0,340.0,6.938775510204081,2.70542795153635,28,1573.0,0.11983103175445185,28,1573.0
195.0,49,10,40,85,134,0,512.0,10.448979591836734,1.079460544439513,40,1745.0,0.06168581579142684,40,1745.0
200.0,49,14,40,85,134,0,547.0,11.16326530612245,1.3133412962427722,40,1781.0,0.0639693319504859,40,1781.0
205.0,50,14,30,86,136,0,459.0,9.18,2.847977840891141,30,1626.0,0.10847111160407025,30,1626.0
210.0,50,18,20,86,136,0,311.0,6.22,4.097168767041477,20,1548.0,0.15119751322762282,20,1548.0
215.0,44,18,18,92,136,0,229.0,5.204545454545454,3.866758046007244,18,1602.0,0.13318746359368674,18,1602.0
220.0,50,22,12,94,144,0,125.0,2.5,5.586235332098999,12,1520.0,0.2861172763623814,12,1520.0
225.0,49,18,10,99,148,0,129.0,2.63265306122449,5.477596958236181,10,1278.0,0.29213064001884426,10,1278.0
230.0,50,20,10,102,152,0,147.0,2.94,4.489700609651721,10,1176.0,0.17820053737194058,10,1176.0
235.0,47,18,16,107,154,0,218.0,4.638297872340425,3.0416883940054857,16,1247.0,0.12623268294135281,16,1247.0
240.0,43,22,18,111,154,0,117.0,2.7209302325581395,2.0604029903621566,18,1250.0,0.11927290809106368,18,1250.0
245.0,48,18,26,112,160,0,203.0,4.229166666666667,3.0193665143390356,26,1253.0,0.12457461303646952,26,1253.0
250.0,50,20,28,112,162,0,298.0,5.96,2.3641856145674147,28,1359.0,0.044498241711936885,28,1359.0
255.0,55,18,36,115,170,0,460.0,8.363636363636363,3.115689909733879,36,1510.0,0.11594398782103744,36,1510.0
260.0,52,22,34,118,170,0,474.0,9.115384615384615,2.9711567619557333,34,1503.0,0.13563751146299352,34,1503.0
265.0,52,22,26,120,172,0,424.0,8.153846153846153,3.554523253519402,26,1295.0,0.13125632462254055,26,1295.0
270.0,48,26,22,124,172,0,307.0,6.395833333333333,4.668728513762299,22,936.0,0.14277902691123331,22,936.0
275.0,44,26,10,128,172,0,135.0,3.0681818181818183,4.591704258329774,10,945.0,0.19144015339846576,10,945.0
280.0,41,30,12,133,174,0,61.0,1.4878048780487805,5.203261077192967,12,963.0,0.2147344143498385,12,963.0
285.0,40,28,12,136,176,0,81.0,2.025,4.326117946775392,12,865.0,0.17364227307577781,12,865.0
290.0,49,26,10,141,190,0,86.0,1.7551020408163265,5.172973398355426,10,654.0,0.2951853005052347,10,654.0
295.0,50,24,2,142,192,0,4.0,0.08,5.896644512286958,2,527.0,0.3105943118309586,2,527.0
300.0,46,26,10,148,194,0,34.0,0.7391304347826086,4.5835430907316494,10,518.0,0.22879474145031842,10,518.0
305.0,48,28,18,150,198,0,98.0,2.0416666666666665,4.281668151102164,18,584.0,0.19674486116290885,18,584.0
310.0,48,28,24,154,202,0,204.0,4.25,2.940624687079748,24,690.0,0.11777406988035356,24,690.0
315.0,50,26,26,156,206,0,229.0,4.58,2.1616362062231693,26,684.0,0.060482298218769937,26,684.0
320.0,48,28,25,160,208,0,211.0,4.395833333333333,2.479186832363035,25,678.0,0.08816289100107146,25,678.0
325.0,51,30,22,161,212,0,186.0,3.6470588235294117,3.5455218662165393,22,712.0,0.153313282159463,22,712.0
330.0,50,28,20,164,214,0,205.0,4.1,3.5398078460666893,20,820.0,0.18944272293034722,20,820.0
335.0,47,32,22,167,214,0,241.0,5.127659574468085,2.17910341577914,22,922.0,0.1290808103889541,22,922.0
340.0,49,30,29,169,218,0,350.0,7.142857142857143,1.292883771247629,29,1033.0,0.08259888515849786,29,1033.0
345.0,51,32,35,169,220,0,512.0,10.03921568627451,1.274570773053176,35,1195.0,0.03863357943448377,35,1195.0
350.0,55,30,45,169,224,0,716.0,13.018181818181818,1.6620025104449998,45,1401.0,0.039937353786168875,45,1401.0
355.0,53,34,42,171,224,0,700.0,13.20754716981132,1.570346272870554,42,1526.0,0.04922135103857739,42,1526.0
360.0,50,34,38,174,224,0,836.0,16.72,2.0535548868344016,38,1578.0,0.04261161901341514,38,1578.0
365.0,58,38,41,174,232,0,1035.0,17.844827586206897,3.281951865366283,41,1777.0,0.14188889890979026,41,1777.0
370.0,53,38,44,179,232,0,1253.0,23.641509433962263,1.6596902904767508,44,1995.0,0.10352126535980595,44,1995.0
375.0,54,42,42,180,234,0,1186.0,21.962962962962962,1.2973149735654432,42,2035.0,0.06403285390109031,42,2035.0
380.0,54,42,35,180,234,0,929.0,17.203703703703702,2.853207666679641,35,1881.0,0.09832031806142072,35,1881.0
385.0,55,46,23,181,236,0,572.0,10.4,3.8454303051417664,23,1778.0,0.14582404120374776,23,1778.0
390.0,49,46,17,187,236,0,303.0,6.183673469387755,4.085127865192741,17,1780.0,0.16963013683572875,17,1780.0
395.0,47,50,14,189,236,0,131.0,2.7872340425531914,3.877744421122302,14,1653.0,0.12212087939714232,14,1653.0
400.0,53,46,15,193,246,0,159.0,3.0,4.867575004566199,15,1429.0,0.2382058414354098,15,1429.0
405.0,51,48,10,197,248,0,112.0,2.196078431372549,4.225073528599421,10,1436.0,0.20881664869842503,10,1436.0
410.0,51,46,18,201,252,0,174.0,3.411764705882353,3.3247127722262544,18,1483.0,0.10695580039989501,18,1483.0
415.0,49,50,17,203,252,0,184.0,3.7551020408163267,3.473135547336618,17,1536.0,0.12557334929062725,17,1536.0
420.0,49,46,25,207,256,0,292.0,5.959183673469388,3.0206836919774345,25,1599.0,0.07482900746206653,25,1599.0
425.0,48,50,30,210,258,0,434.0,9.041666666666666,2.686741418653202,30,1742.0,0.054225191700832655,30,1742.0
430.0,44,50,32,214,258,0,457.0,10.386363636363637,2.102375981469394,32,1730.0,0.0708251371428258,32,1730.0
435.0,48,54,23,218,266,0,382.0,7.958333333333333,4.335602867327115,23,1525.0,0.24689470705761732,23,1525.0
440.0,48,54,17,218,266,0,326.0,6.791666666666667,4.731012852106527,17,1542.0,0.25731566034905556,17,1542.0
445.0,47,58,18,221,268,0,262.0,5.574468085106383,3.5465732277553936,18,1622.0,0.1707156684707592,18,1622.0
450.0,44,57,20,225,269,0,250.0,5.681818181818182,2.7198357088363703,20,1687.0,0.12555918515944606,20,1687.0
455.0,45,58,26,227,272,0,366.0,8.133333333333333,2.286932831314353,26,1796.0,0.07785615319804876,26,1796.0
460.0,48,56,29,228,276,0,305.0,6.354166666666667,2.6145103478954757,29,1763.0,0.06903638352285843,29,1763.0
465.0,47,59,35,230,277,0,465.0,9.893617021276595,2.7974114115613635,35,1898.0,0.04697862223704678,35,1898.0
470.0,49,59,32,234,283,0,477.0,9.73469387755102,3.161473093631689,32,1856.0,0.13915893818229505,32,1856.0
475.0,45,63,23,238,283,0,363.0,8.066666666666666,4.158267533141594,23,1574.0,0.2032481662277514,23,1574.0
480.0,45,63,17,238,283,0,247.0,5.488888888888889,3.6051236079243134,17,1637.0,0.12188783126984484,17,1637.0
485.0,43,67,16,242,285,0,138.0,3.2093023255813953,3.5377158588094058,16,1720.0,0.12271744013684116,16,1720.0
490.0,40,67,18,245,285,0,157.0,3.925,2.406515816904846,18,1802.0,0.0846146384225354,18,1802.0
495.0,41,69,21,248,289,0,188.0,4.585365853658536,1.9465313255005239,21,1862.0,0.10721941919651054,21,1862.0
500.0,43,66,27,249,292,0,304.0,7.069767441860465,2.2579849999005828,27,1951.0,0.05672270214985161,27,1951.0
505.0,49,68,35,249,298,0,461.0,9.408163265306122,3.2492622254782737,35,2110.0,0.12718462918970003,35,2110.0
510.0,48,69,38,253,301,0,648.0,13.5,2.6861675381373473,38,2297.0,0.16507947672854528,38,2297.0
515.0,46,69,38,255,301,0,838.0,18.217391304347824,1.6718493696445573,38,2487.0,0.1295662619177355,38,2487.0
520.0,48,73,41,255,303,0,1037.0,21.604166666666668,0.9310539373818177,41,2686.0,0.044060864235360875,41,2686.0
525.0,48,73,44,255,303,0,1255.0,26.145833333333332,1.0770125719169574,44,2904.0,0.04174847264126234,44,2904.0
530.0,50,77,41,255,305,0,1436.0,28.72,1.5339186170447787,41,3099.0,0.05395825850364977,41,3099.0
535.0,48,77,42,257,305,0,1646.0,34.291666666666664,1.5772632333644534,42,3295.0,0.042909307471262655,42,3295.0
540.0,48,81,36,257,305,0,1494.0,31.125,1.4787199809400768,36,3172.0,0.01797205140121149,36,3172.0
545.0,50,81,28,261,311,0,1100.0,22.0,3.638828558524425,28,2717.0,0.1805032962832919,28,2717.0
550.0,50,85,24,261,311,0,806.0,16.12,3.4087181483522517,24,2846.0,0.15765618823956662,24,2846.0
555.0,48,85,24,265,313,0,408.0,8.5,1.7334271808301296,24,2958.0,0.09134918195434905,24,2958.0
560.0,46,89,25,267,313,0,378.0,8.217391304347826,1.5263791633888135,25,2776.0,0.09688641492050683,25,2776.0
565.0,52,85,21,267,319,0,423.0,8.134615384615385,2.978074979135781,21,2330.0,0.13160212779969924,21,2330.0
570.0,54,87,21,267,321,0,495.0,9.166666666666666,4.192031613523445,21,1826.0,0.1206200976344394,21,1826.0
575.0,49,87,13,272,321,0,223.0,4.551020408163265,3.3040591475091414,13,1772.0,0.11705555066283051,13,1772.0
580.0,53,90,10,277,330,0,126.0,2.3773584905660377,5.685326461024492,10,1588.0,0.3248898704085351,10,1588.0
585.0,54,87,14,279,333,0,189.0,3.5,5.980681318353262,14,1542.0,0.30171058247959737,14,1542.0
590.0,56,87,25,283,339,0,291.0,5.196428571428571,3.760145427833465,25,1640.0,0.12107070130212617,25,1640.0
595.0,52,85,35,289,341,0,450.0,8.653846153846153,2.1012742781320624,35,1799.0,0.05648018579705412,35,1799.0
600.0,50,87,36,293,343,0,499.0,9.98,1.0986695945818996,36,1736.0,0.03146931720383644,36,1736.0
605.0,53,89,32,294,347,0,492.0,9.283018867924529,2.7496083727541767,32,1557.0,0.11712788406432538,32,1557.0
610.0,52,93,26,295,347,0,466.0,8.961538461538462,2.6280742233026424,26,1663.0,0.08854865439757281,26,1663.0
615.0,53,93,27,300,353,0,476.0,8.981132075471699,2.326224951395612,27,1793.0,0.14319242232583038,27,1793.0
620.0,53,97,22,300,353,0,224.0,4.226415094339623,2.639095165045694,22,1787.0,0.15681941370954794,22,1787.0
625.0,56,94,25,302,358,0,258.0,4.607142857142857,2.444998644040202,25,1711.0,0.10001581634962807,25,1711.0
630.0,57,97,34,302,359,0,412.0,7.228070175438597,2.9146605111336523,34,1789.0,0.07918920253874995,34,1789.0
635.0,54,96,42,306,360,0,604.0,11.185185185185185,2.3147221835078997,42,1981.0,0.04134337963610634,42,1981.0
640.0,52,100,38,310,362,0,635.0,12.211538461538462,2.193238476007762,38,1928.0,0.049360723632453765,38,1928.0
645.0,48,100,28,314,362,0,540.0,11.25,1.7823422201195946,28,1841.0,0.06807307201797672,28,1841.0
650.0,54,104,19,316,370,0,265.0,4.907407407407407,3.615145213284769,19,1870.0,0.21396905763834773,19,1870.0
655.0,54,104,12,316,370,0,120.0,2.2222222222222223,5.249802791612184,12,1818.0,0.2645051416722618,12,1818.0
660.0,52,108,11,318,370,0,39.0,0.75,3.5260543072063517,11,1612.0,0.1286019091551362,11,1612.0
665.0,52,104,18,324,376,0,60.0,1.1538461538461537,3.088545004581045,18,1241.0,0.1170347252344341,18,1241.0
670.0,50,108,15,326,376,0,88.0,1.76,3.1517459269825063,15,1307.0,0.11997605893683103,15,1307.0
675.0,50,106,24,330,380,0,166.0,3.32,2.806063602554314,24,1390.0,0.10236106691347097,24,1390.0
680.0,48,110,20,332,380,0,159.0,3.3125,2.8455096792670465,20,1434.0,0.11365042895617058,20,1434.0
685.0,52,108,25,336,388,0,256.0,4.923076923076923,3.224010339154419,25,1466.0,0.16629854937842853,25,1466.0
690.0,54,106,31,336,390,0,403.0,7.462962962962963,3.5216837774855003,31,1601.0,0.12873671767972725,31,1601.0
695.0,53,108,31,339,392,0,423.0,7.981132075471698,3.0277347863162345,31,1511.0,0.12237375832630314,31,1511.0
700.0,52,108,28,342,394,0,356.0,6.846153846153846,3.4247030284806734,28,1187.0,0.08732274820222719,28,1187.0
705.0,48,112,19,346,394,0,303.0,6.3125,4.008771178558835,19,1297.0,0.14898842128989828,19,1297.0
710.0,45,112,15,351,396,0,206.0,4.5777777777777775,3.529260119403534,15,1374.0,0.14989304209532542,15,1374.0
715.0,43,116,15,353,396,0,184.0,4.27906976744186,3.496460004347659,15,1419.0,0.1588732729642194,15,1419.0
720.0,42,112,22,358,400,0,284.0,6.761904761904762,2.4146295148635226,22,1514.0,0.0997865723150491,22,1514.0
725.0,52,114,28,358,410,0,410.0,7.884615384615385,3.517121362284047,28,1641.0,0.17791320765052107,28,1641.0
730.0,51,112,34,361,412,0,435.0,8.529411764705882,2.797786215510125,34,1666.0,0.1603905930705957,34,1666.0
735.0,50,116,41,364,414,0,620.0,12.4,1.6751719782985606,41,1853.0,0.04692237166415163,41,1853.0
740.0,50,116,44,364,414,0,839.0,16.78,1.621439141556185,44,2072.0,0.04336666207247319,44,2072.0
745.0,48,120,39,368,416,0,827.0,17.229166666666668,1.0005658617585935,39,2075.0,0.061706184347992014,39,2075.0
750.0,48,120,30,368,416,0,654.0,13.625,2.7359560027064753,30,1846.0,0.10677043789418761,30,1846.0
755.0,48,124,22,368,416,0,467.0,9.729166666666666,3.2583085348168788,22,1936.0,0.10895518056084597,22,1936.0
760.0,50,124,19,372,422,0,292.0,5.84,4.130524696272291,19,2020.0,0.18364804003416568,19,2020.0
765.0,48,128,14,374,422,0,166.0,3.4583333333333335,4.257730421923118,14,1885.0,0.2096044479171811,14,1885.0
770.0,50,124,14,378,428,0,168.0,3.36,3.9119342798980417,14,1441.0,0.15846095941880758,14,1441.0
775.0,48,128,13,380,428,0,203.0,4.229166666666667,5.266272376661226,13,1089.0,0.18744372184416458,13,1089.0
780.0,44,126,11,386,430,0,247.0,5.613636363636363,5.734750202758855,11,808.0,0.2004204408114527,11,808.0
785.0,42,130,8,390,432,0,71.0,1.6904761904761905,6.65033224735858,8,709.0,0.3249970679760969,8,709.0
790.0,41,125,9,396,437,0,82.0,2.0,5.793370631855403,9,608.0,0.27762357238264146,9,608.0
795.0,49,126,18,399,448,0,151.0,3.0816326530612246,5.237162201997615,18,665.0,0.267014783159518,18,665.0
800.0,48,122,18,404,452,0,143.0,2.9791666666666665,4.372758048358654,18,704.0,0.26529113426802126,18,704.0
805.0,51,122,25,407,458,0,249.0,4.882352941176471,3.0494099445826923,25,764.0,0.13132032575393418,25,764.0
810.0,52,121,35,407,459,0,403.0,7.75,2.6661308522000056,35,918.0,0.04899276425288708,35,918.0
815.0,51,123,40,410,461,0,591.0,11.588235294117647,2.134840058393023,40,1109.0,0.036812584485230795,40,1109.0
820.0,48,123,38,415,463,0,602.0,12.541666666666666,1.4866683332503225,38,1145.0,0.055889154743876235,38,1145.0
825.0,46,127,28,417,463,0,483.0,10.5,2.9501922741420987,28,938.0,0.10143017611566846,28,938.0
830.0,52,127,19,417,469,0,310.0,5.961538461538462,4.4422107114027165,19,1007.0,0.19892369384179584,19,1007.0
835.0,47,131,18,422,469,0,209.0,4.446808510638298,4.2877987409298415,18,1059.0,0.2093350023533229,18,1059.0
840.0,45,131,19,424,469,0,158.0,3.511111111111111,2.680000777453452,19,1143.0,0.11970330856517078,19,1143.0
845.0,46,132,32,428,474,0,289.0,6.282608695652174,1.1028294142940613,32,1275.0,0.07806685536176623,32,1275.0
850.0,48,130,31,428,476,0,336.0,7.0,0.8721001861758361,31,1379.0,0.04349188839998041,31,1379.0
855.0,52,132,38,428,480,0,510.0,9.807692307692308,2.2497567962910408,38,1501.0,0.05604637904808084,38,1501.0
860.0,52,132,36,428,480,0,532.0,10.23076923076923,2.861168438322966,36,1510.0,0.05833240525468489,36,1510.0
865.0,53,135,26,432,485,0,434.0,8.18867924528302,4.201842623355175,26,1343.0,0.16988498102079194,26,1343.0
870.0,52,136,22,436,488,0,344.0,6.615384615384615,4.180101036546797,22,1461.0,0.2211697783635736,22,1461.0
875.0,48,136,20,440,488,0,301.0,6.270833333333333,2.73873539435476,20,1568.0,0.17216105128087278,20,1568.0
880.0,48,140,20,442,490,0,228.0,4.75,2.212202263018611,20,1511.0,0.11415305796702248,20,1511.0
885.0,50,138,19,442,492,0,261.0,5.22,3.5395205399900367,19,1362.0,0.13958635700947564,19,1362.0
890.0,52,140,15,444,496,0,254.0,4.884615384615385,3.5958118049415355,15,1343.0,0.14211638413965053,15,1343.0
895.0,50,138,20,448,498,0,320.0,6.4,3.557809698536231,20,1413.0,0.12485075130133828,20,1413.0
900.0,47,142,23,451,498,0,418.0,8.893617021276595,3.0886145496177275,23,1518.0,0.0812443381059682,23,1518.0
905.0,56,140,30,454,510,0,554.0,9.892857142857142,2.935964848723733,30,1654.0,0.1499325100085508,30,1654.0
910.0,53,143,30,458,511,0,599.0,11.30188679245283,2.0714181936217115,30,1658.0,0.123606750396548,30,1658.0
915.0,56,141,29,459,515,0,589.0,10.517857142857142,2.5059978973836534,29,1513.0,0.09709408481161884,29,1513.0
920.0,56,145,27,459,515,0,249.0,4.446428571428571,3.193963348102699,27,1443.0,0.11245346296751482,27,1443.0
925.0,52,145,14,465,517,0,92.0,1.7692307692307692,3.2561026809819955,14,1302.0,0.14906084696267127,14,1302.0
930.0,51,149,19,466,517,0,134.0,2.627450980392157,3.173866470111641,19,1385.0,0.13265149665662526,19,1385.0
935.0,51,145,31,470,521,0,265.0,5.196078431372549,1.4308349259415754,31,1516.0,0.07153713499406418,31,1516.0
940.0,58,148,35,472,530,0,385.0,6.637931034482759,2.262176536353915,35,1584.0,0.14555494912451764,35,1584.0
945.0,60,146,40,472,532,0,552.0,9.2,2.335176462656737,40,1734.0,0.12867884757660766,40,1734.0
950.0,62,150,43,472,534,0,595.0,9.596774193548388,1.4417340762092312,43,1750.0,0.05123267193101129,43,1750.0
955.0,60,150,40,474,534,0,559.0,9.316666666666666,2.5710900486484216,40,1590.0,0.08432499022495514,40,1590.0
960.0,59,154,31,475,534,0,541.0,9.169491525423728,3.7801813813262948,31,1264.0,0.09626553027418804,31,1264.0
965.0,56,154,20,480,536,0,286.0,5.107142857142857,3.88866979519662,20,1302.0,0.16416010821952876,20,1302.0
970.0,50,158,17,486,536,0,224.0,4.48,3.9983973426009585,17,1255.0,0.17938619286117982,17,1255.0
975.0,58,154,23,488,546,0,327.0,5.637931034482759,4.598783962934622,23,1315.0,0.1919971754522086,23,1315.0
980.0,57,155,24,492,549,0,278.0,4.87719298245614,3.7226531300694528,24,1349.0,0.16808885695621817,24,1349.0
985.0,57,153,28,496,553,0,349.0,6.12280701754386,3.4807541619640237,28,1338.0,0.1302877205088443,28,1338.0
990.0,55,155,33,500,555,0,378.0,6.872727272727273,2.6993571190439627,33,1304.0,0.05750424205696995,33,1304.0
995.0,50,155,30,505,555,0,342.0,6.84,2.959806906617464,30,1142.0,0.07419198337365314,30,1142.0
1000.0,50,159,25,507,557,0,359.0,7.18,4.724023898945216,25,945.0,0.15477146994702085,25,945.0
1005.0,46,159,15,511,557,0,293.0,6.369565217391305,6.24169181221517,15,784.0,0.2581063895244449,15,784.0
1010.0,48,163,9,517,565,0,198.0,4.125,6.913054112729345,9,723.0,0.3927944208177651,9,723.0
1015.0,47,160,15,521,568,0,264.0,5.617021276595745,6.049941913453996,15,736.0,0.31970506850332653,15,736.0
1020.0,47,160,22,525,572,0,358.0,7.617021276595745,4.060383394442984,22,831.0,0.16036080188003882,22,831.0
1025.0,49,156,30,529,578,0,495.0,10.10204081632653,2.628145479118087,30,968.0,0.10184798182990855,30,968.0
1030.0,49,156,30,533,582,0,552.0,11.26530612244898,1.1376215644776875,30,1008.0,0.05099583339056675,30,1008.0
1035.0,52,154,29,534,586,0,565.0,10.865384615384615,2.533400178665406,29,949.0,0.09517618408445985,29,949.0
1040.0,52,158,25,534,586,0,599.0,11.51923076923077,4.480168780336455,25,853.0,0.12461139848446176,25,853.0
1045.0,52,160,18,538,590,0,390.0,7.5,4.859849683508122,18,768.0,0.21033859452599052,18,768.0
1050.0,47,157,20,546,593,0,455.0,9.680851063829786,4.291082046049088,20,810.0,0.245140056063842,20,810.0
1055.0,50,158,20,546,596,0,510.0,10.2,3.4003190475094387,20,837.0,0.17113140668625115,20,837.0
1060.0,52,154,20,550,602,0,568.0,10.923076923076923,2.694538794920459,20,799.0,0.11454799053291756,20,799.0
1065.0,54,156,19,550,604,0,651.0,12.055555555555555,3.178750471826282,19,854.0,0.11771424988068083,19,854.0
1070.0,54,154,20,554,608,0,748.0,13.851851851851851,3.992972641668417,20,877.0,0.18064426312194787,20,877.0
1075.0,52,158,22,556,608,0,850.0,16.346153846153847,4.188543386523652,22,967.0,0.19660451568866,22,967.0
1080.0,51,154,29,561,612,0,982.0,19.254901960784313,2.326626496474103,29,1099.0,0.12702523008797276,29,1099.0
1085.0,60,154,35,564,624,0,1144.0,19.066666666666666,2.6131665141439258,35,1261.0,0.19651542223585344,35,1261.0
1090.0,64,150,36,564,628,0,781.0,12.203125,1.7581192629054716,36,1242.0,0.11744727640274953,36,1242.0
1095.0,68,152,39,564,632,0,478.0,7.029411764705882,2.0912587668205878,39,1083.0,0.08144616400537087,39,1083.0
1100.0,70,150,43,564,634,0,468.0,6.685714285714286,1.8104710891782492,43,1214.0,0.05398131619750007,43,1214.0
1105.0,68,154,48,568,636,0,679.0,9.985294117647058,2.1545216776132277,48,1348.0,0.06199118224547283,48,1348.0
1110.0,66,154,48,570,636,0,730.0,11.06060606060606,2.005829636082058,48,1494.0,0.03879720223159112,48,1494.0
1115.0,61,158,43,575,636,0,665.0,10.901639344262295,2.1391569913530692,43,1542.0,0.04577422998581626,43,1542.0
1120.0,65,158,34,577,642,0,567.0,8.723076923076922,3.4807081971842115,34,1642.0,0.15732489053032303,34,1642.0
1125.0,61,162,32,581,642,0,525.0,8.60655737704918,2.5411475529878915,32,1811.0,0.12028302069196381,32,1811.0
1130.0,60,162,34,584,644,0,543.0,9.05,1.9895177450178545,34,1949.0,0.1075956073660339,34,1949.0
1135.0,62,162,41,586,648,0,731.0,11.790322580645162,1.5592713791466255,41,2137.0,0.041114923413734066,41,2137.0
1140.0,62,161,49,587,649,0,957.0,15.435483870967742,0.9640737584155827,49,2363.0,0.006635937106834945,49,2363.0
1145.0,62,163,49,591,653,0,947.0,15.274193548387096,0.6328666164731326,49,2388.0,0.0350994161798229,49,2388.0
1150.0,62,163,46,591,653,0,791.0,12.758064516129032,1.6573802321684001,46,2241.0,0.04652060433630328,46,2241.0
1155.0,70,167,39,591,661,0,829.0,11.842857142857143,3.5393942299448926,39,2288.0,0.17683198495607785,39,2288.0
1160.0,67,167,44,594,661,0,1043.0,15.567164179104477,2.551243283446814,44,2502.0,0.13300086896711644,44,2502.0
1165.0,64,171,46,599,663,0,1019.0,15.921875,1.1022242399882223,46,2570.0,0.06716899185042344,46,2570.0
1170.0,64,171,46,599,663,0,854.0,13.34375,2.0346746649195424,46,2440.0,0.06139244379271081,46,2440.0
1175.0,64,175,40,599,663,0,765.0,11.953125,3.2075414983171595,40,2307.0,0.07972548973038204,40,2307.0
