step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
75.0,49,0,12,17,66,0,152.0,3.1020408163265305,7.1345472585043614,12,437.0,0.38574956551837025,12,437.0
80.0,44,0,7,22,66,0,150.0,3.409090909090909,6.230139562551809,7,461.0,0.3541021140243159,7,461.0
85.0,46,0,17,26,72,0,210.0,4.565217391304348,5.233286842285445,17,515.0,0.2815066961300043,17,515.0
90.0,43,0,20,29,72,0,267.0,6.209302325581396,3.276180565213535,20,547.0,0.13372593571666258,20,547.0
95.0,42,0,17,34,76,0,308.0,7.333333333333333,4.135490500416116,17,517.0,0.20846937748264682,17,517.0
100.0,44,0,15,34,78,0,362.0,8.227272727272727,3.6932185662986297,15,594.0,0.12801783545456652,15,594.0
105.0,44,0,20,38,82,0,450.0,10.227272727272727,3.532970156835579,20,682.0,0.18663017167352974,20,682.0
110.0,48,0,22,40,88,0,247.0,5.145833333333333,2.9043276220090832,22,636.0,0.1713668355797698,22,636.0
115.0,48,2,25,42,90,0,257.0,5.354166666666667,4.165974310939509,25,541.0,0.21811623415067707,25,541.0
120.0,50,0,32,42,92,0,338.0,6.76,2.571986764484813,32,622.0,0.06879699044883832,32,622.0
125.0,50,2,42,46,96,0,530.0,10.6,2.042905351699682,42,814.0,0.08282892084864632,42,814.0
130.0,50,0,37,48,98,0,560.0,11.2,1.328233407489376,37,903.0,0.04643600043128752,37,903.0
135.0,52,2,32,50,102,0,478.0,9.192307692307692,2.9582863486075865,32,895.0,0.12293628958644982,32,895.0
140.0,54,0,22,50,104,0,318.0,5.888888888888889,3.7557006047523624,22,897.0,0.14192970743920144,22,897.0
145.0,55,2,20,55,110,0,256.0,4.654545454545454,4.658794029591786,20,950.0,0.23196275664763033,20,950.0
150.0,54,4,17,58,112,0,133.0,2.462962962962963,5.006326827539554,17,930.0,0.2638014132148569,17,930.0
155.0,53,0,20,63,116,0,171.0,3.2264150943396226,4.029254499039338,20,832.0,0.17760683402838406,20,832.0
160.0,54,2,24,66,120,0,190.0,3.5185185185185186,2.727629678851356,24,822.0,0.0764209830973298,24,822.0
165.0,52,0,26,70,122,0,177.0,3.4038461538461537,3.0440460239026925,26,774.0,0.09751953219452165,26,774.0
170.0,51,4,22,73,124,0,178.0,3.4901960784313726,3.066111273034862,22,886.0,0.120117705003591,22,886.0
175.0,47,4,20,77,124,0,183.0,3.893617021276596,3.0817107552985794,20,977.0,0.11373306753934848,20,977.0
180.0,45,8,16,79,124,0,132.0,2.933333333333333,2.4457099667953153,16,1016.0,0.08478840894997844,16,1016.0
185.0,49,6,22,83,132,0,230.0,4.6938775510204085,3.5113305346338732,22,1074.0,0.17142284683692743,22,1074.0
190.0,51,8,30,83,134,0,363.0,7.117647058823529,2.919398747589749,30,1207.0,0.12212726329760104,30,1207.0
195.0,53,6,37,85,138,0,533.0,10.056603773584905,2.3757675894189667,37,1378.0,0.04358503841303982,37,1378.0
200.0,49,10,37,89,138,0,566.0,11.551020408163266,2.1001846548027103,37,1432.0,0.0615799290289355,37,1432.0
205.0,47,10,27,93,140,0,474.0,10.085106382978724,2.8773150440268056,27,1324.0,0.11928226379892859,27,1324.0
210.0,47,14,21,93,140,0,411.0,8.74468085106383,4.9589184602189516,21,1074.0,0.1714234156232901,21,1074.0
215.0,44,14,13,96,140,0,283.0,6.431818181818182,4.319676989575479,13,1151.0,0.15626780162682624,13,1151.0
220.0,44,18,15,104,148,0,273.0,6.204545454545454,4.1711380445670345,15,1222.0,0.2869524364070659,15,1222.0
225.0,47,14,23,105,152,0,374.0,7.957446808510638,3.2144325907408704,23,1323.0,0.23474733897867012,23,1323.0
230.0,53,14,29,105,158,0,363.0,6.849056603773585,1.6300493869217187,29,1312.0,0.10885959315016079,29,1312.0
235.0,55,12,39,105,160,0,543.0,9.872727272727273,1.5938997778735051,39,1492.0,0.051093439771587874,39,1492.0
240.0,57,14,41,105,162,0,618.0,10.842105263157896,1.3175111482045674,41,1537.0,0.013975538305628166,41,1537.0
245.0,55,14,37,109,164,0,619.0,11.254545454545454,2.483510205588911,37,1439.0,0.08963271113443914,37,1439.0
250.0,55,18,27,109,164,0,567.0,10.309090909090909,2.8355644382727214,27,1492.0,0.0763471508799191,27,1492.0
255.0,57,18,26,113,170,0,560.0,9.824561403508772,3.454155664083142,26,1594.0,0.1633841349108959,26,1594.0
260.0,54,22,21,116,170,0,260.0,4.814814814814815,3.1569753010926327,21,1579.0,0.1792857939630089,21,1579.0
265.0,56,18,20,120,176,0,177.0,3.1607142857142856,3.4252110291309625,20,1462.0,0.18482045536255487,20,1462.0
270.0,57,21,32,120,177,0,306.0,5.368421052631579,2.6496748587141887,32,1591.0,0.0718339072338597,32,1591.0
275.0,55,19,42,124,179,0,495.0,9.0,1.3604625226167861,42,1781.0,0.004855498850707714,42,1781.0
280.0,55,23,49,126,181,0,733.0,13.327272727272728,1.3363880376600121,49,2020.0,0.037402076002928164,49,2020.0
285.0,52,23,49,129,181,0,978.0,18.807692307692307,0.4597017289094356,49,2265.0,0.01965245556993521,49,2265.0
290.0,59,27,45,130,189,0,1101.0,18.661016949152543,2.1685894352371005,45,2387.0,0.13900907995893513,45,2387.0
295.0,59,27,38,130,189,0,1205.0,20.423728813559322,3.3460047200442826,38,2423.0,0.16876267610830287,38,2423.0
300.0,59,31,38,130,189,0,1395.0,23.64406779661017,3.4947987139733874,38,2509.0,0.08636506948051295,38,2509.0
305.0,60,33,40,133,193,0,1280.0,21.333333333333332,3.082231598682466,40,2474.0,0.08988772667397554,40,2474.0
310.0,56,37,32,137,193,0,1003.0,17.910714285714285,3.271670890263755,32,2209.0,0.08355999399527382,32,2209.0
315.0,53,37,23,142,195,0,664.0,12.528301886792454,3.054952633971311,23,2325.0,0.1116455876100125,23,2325.0
320.0,50,41,21,145,195,0,401.0,8.02,3.1933353225621324,21,2417.0,0.12085753303179321,21,2417.0
325.0,51,43,18,148,199,0,174.0,3.411764705882353,3.205415277152008,18,2292.0,0.16065750062743672,18,2292.0
330.0,53,38,16,151,204,0,210.0,3.9622641509433962,3.804988674903522,16,1951.0,0.1833714015450272,16,1951.0
335.0,53,41,15,152,205,0,258.0,4.867924528301887,4.963116498652466,15,1467.0,0.18750505007685334,15,1467.0
340.0,53,39,16,156,209,0,242.0,4.566037735849057,4.166260861626999,16,1469.0,0.1755261758330815,16,1469.0
345.0,46,43,23,163,209,0,339.0,7.369565217391305,2.820384422168094,23,1568.0,0.15241200475445968,23,1568.0
350.0,51,39,24,164,215,0,238.0,4.666666666666667,2.373564842052328,24,1597.0,0.13014416796576322,24,1597.0
355.0,52,40,26,166,218,0,295.0,5.673076923076923,3.0753196802600984,26,1581.0,0.13863226005874205,26,1581.0
360.0,55,37,32,166,221,0,446.0,8.10909090909091,3.270772768969084,32,1669.0,0.034802685475685116,32,1669.0
365.0,61,39,36,170,231,0,486.0,7.967213114754099,3.703230811760361,36,1642.0,0.16012735506311457,36,1642.0
370.0,56,39,29,175,231,0,453.0,8.089285714285714,4.137036698572759,29,1365.0,0.1783111053448528,29,1365.0
375.0,55,43,25,178,233,0,204.0,3.709090909090909,2.95164067200852,25,1390.0,0.1154324879842318,25,1390.0
380.0,51,43,18,182,233,0,147.0,2.8823529411764706,2.779686168464465,18,1421.0,0.13627282426591908,18,1421.0
385.0,50,47,16,185,235,0,103.0,2.06,2.584974314619876,16,1317.0,0.13464536724895437,16,1317.0
390.0,53,44,18,185,238,0,143.0,2.69811320754717,3.799529619032964,18,992.0,0.14218357262493111,18,992.0
395.0,53,45,16,188,241,0,204.0,3.849056603773585,4.278836976650292,16,696.0,0.13232852039473625,16,696.0
400.0,54,44,10,194,248,0,177.0,3.2777777777777777,4.789146428407637,10,666.0,0.2581754895835594,10,666.0
405.0,50,48,16,198,248,0,245.0,4.9,4.949992964683243,16,675.0,0.2525568506355791,16,675.0
410.0,53,44,22,201,254,0,274.0,5.169811320754717,3.3668691342617043,22,706.0,0.14662738212813134,22,706.0
415.0,52,45,32,205,257,0,416.0,8.0,1.8797936437770026,32,849.0,0.07662592157439345,32,849.0
420.0,51,44,33,207,258,0,488.0,9.568627450980392,1.029632449935989,33,891.0,0.02260088543086027,33,891.0
425.0,53,46,34,209,262,0,518.0,9.773584905660377,2.484242385920542,34,911.0,0.09761217278592794,34,911.0
430.0,53,46,26,209,262,0,500.0,9.433962264150944,3.002520342626221,26,983.0,0.10005106913243801,26,983.0
435.0,56,50,23,214,270,0,505.0,9.017857142857142,3.828413671315446,23,1068.0,0.20781457894199368,23,1068.0
440.0,55,49,20,216,271,0,552.0,10.036363636363637,3.5215418897930704,20,1094.0,0.207631897756173,20,1094.0
445.0,56,50,22,220,276,0,609.0,10.875,3.1355973225686533,22,1004.0,0.14597921717700138,22,1004.0
450.0,57,49,24,220,277,0,692.0,12.140350877192983,4.033666852997976,24,941.0,0.1320095390094832,24,941.0
455.0,56,51,21,223,279,0,763.0,13.625,3.5008517858094654,21,1043.0,0.1258558229175817,21,1043.0
460.0,51,51,27,230,281,0,887.0,17.392156862745097,3.148730494322135,27,1158.0,0.13985024842751023,27,1158.0
465.0,54,51,33,231,285,0,1043.0,19.314814814814813,2.060916806101992,33,1314.0,0.08060033817890755,33,1314.0
470.0,59,47,39,236,295,0,1186.0,20.10169491525424,1.9743280280504156,39,1457.0,0.1351791107556411,39,1457.0
475.0,61,49,44,236,297,0,1397.0,22.901639344262296,1.4041239249907889,44,1668.0,0.07670134997024954,44,1668.0
480.0,63,47,55,236,299,0,1649.0,26.174603174603174,1.152624375340341,55,1920.0,0.04178377199403473,55,1920.0
485.0,63,51,57,238,301,0,1930.0,30.634920634920636,1.0788529781172205,57,2202.0,0.020002897701895783,57,2202.0
490.0,63,51,53,238,301,0,2009.0,31.88888888888889,1.0857575919700695,53,2380.0,0.010055872375260736,53,2380.0
495.0,62,55,43,241,303,0,1941.0,31.306451612903224,2.261047199351377,43,2418.0,0.0792215305212483,43,2418.0
500.0,61,55,35,242,303,0,1913.0,31.360655737704917,3.079561011100616,35,2328.0,0.05143989587203184,35,2328.0
505.0,62,57,29,247,309,0,1847.0,29.79032258064516,4.029480909739694,29,2488.0,0.20673773747794796,29,2488.0
510.0,60,59,30,251,311,0,1913.0,31.883333333333333,3.154255899488016,30,2631.0,0.19195201253712757,30,2631.0
515.0,61,55,31,254,315,0,2041.0,33.459016393442624,1.9969682897066994,31,2693.0,0.138208581097285,31,2693.0
520.0,66,56,34,254,320,0,2187.0,33.13636363636363,1.5460804337544782,34,2765.0,0.08571942210799556,34,2765.0
525.0,69,53,31,254,323,0,1486.0,21.536231884057973,1.5289130153358286,31,2625.0,0.06404164644555574,31,2625.0
530.0,72,55,27,255,327,0,615.0,8.541666666666666,2.7596248804377,27,2215.0,0.1108996117405784,27,2215.0
535.0,70,55,28,257,327,0,251.0,3.585714285714286,2.5119795915540504,28,2322.0,0.09041117136724008,28,2322.0
540.0,69,55,32,262,331,0,277.0,4.0144927536231885,1.9271927306717231,32,2443.0,0.06493073012945737,32,2443.0
545.0,73,55,42,264,337,0,368.0,5.041095890410959,2.0486642842586034,42,2520.0,0.09123494158057704,42,2520.0
550.0,71,57,44,268,339,0,428.0,6.028169014084507,2.0834288221572255,44,2541.0,0.09425096671606524,44,2541.0
555.0,73,57,45,268,341,0,473.0,6.47945205479452,2.360594427831813,45,2654.0,0.08019592975111645,45,2654.0
560.0,69,61,47,272,341,0,600.0,8.695652173913043,1.5955744662104652,47,2886.0,0.05203159370285545,47,2886.0
565.0,68,61,46,275,343,0,757.0,11.132352941176471,1.3677865771167153,46,3116.0,0.07876637996225032,46,3116.0
570.0,69,62,50,277,346,0,950.0,13.768115942028986,0.6667535013187189,50,3332.0,0.038968753805259444,50,3332.0
575.0,71,60,58,277,348,0,1229.0,17.309859154929576,0.776745791739388,58,3588.0,0.0061630657314724795,58,3588.0
580.0,81,62,61,277,358,0,1394.0,17.209876543209877,1.8001173388503966,61,3754.0,0.08396597005394557,61,3754.0
585.0,78,62,55,280,358,0,1488.0,19.076923076923077,2.4172709675445154,55,3784.0,0.11377079444350058,55,3784.0
590.0,79,66,49,281,360,0,1600.0,20.253164556962027,2.3217129080296304,49,4042.0,0.05405468775166514,49,4042.0
595.0,75,66,50,285,360,0,1696.0,22.613333333333333,1.4451156793015116,50,4289.0,0.036901024250802265,50,4289.0
600.0,72,70,44,288,360,0,1465.0,20.34722222222222,1.3150549982913529,44,4144.0,0.0484868497235904,44,4144.0
605.0,77,68,44,291,368,0,1070.0,13.896103896103897,1.9956731244339354,44,3685.0,0.08668341534011553,44,3685.0
610.0,77,72,44,291,368,0,804.0,10.441558441558442,2.1982769346115947,44,3595.0,0.07548887290333711,44,3595.0
615.0,82,71,48,293,375,0,630.0,7.682926829268292,2.257107905203021,48,3824.0,0.0883472534897543,48,3824.0
620.0,76,75,48,299,375,0,601.0,7.907894736842105,1.9010360214051774,48,3887.0,0.11075883939525745,48,3887.0
625.0,77,74,43,301,378,0,575.0,7.467532467532467,1.9929078156987927,43,3759.0,0.08648494458402116,43,3759.0
630.0,77,78,44,301,378,0,506.0,6.571428571428571,1.6651974675825225,44,3656.0,0.04664498920052397,44,3656.0
635.0,72,78,39,306,378,0,401.0,5.569444444444445,1.9776853957458878,39,3287.0,0.0714626713566518,39,3287.0
640.0,73,82,27,307,380,0,281.0,3.8493150684931505,2.277431886478355,27,3282.0,0.08952135597871365,27,3282.0
645.0,73,79,21,310,383,0,246.0,3.3698630136986303,2.7549047830633557,21,3143.0,0.10533507370770953,21,3143.0
650.0,79,82,24,313,392,0,311.0,3.9367088607594938,4.121343724626269,24,2882.0,0.18422407569565247,24,2882.0
655.0,76,80,29,318,394,0,424.0,5.578947368421052,4.2356730037981825,29,2729.0,0.19506357549403336,29,2729.0
660.0,71,84,34,323,394,0,573.0,8.070422535211268,4.188191493374816,34,2648.0,0.17820519256291537,34,2648.0
665.0,72,80,41,328,400,0,626.0,8.694444444444445,3.2837630279038517,41,2662.0,0.14493142278462923,41,2662.0
670.0,71,81,49,332,403,0,856.0,12.056338028169014,2.446973905292953,49,2888.0,0.08755277038616373,49,2888.0
675.0,73,77,47,336,409,0,1054.0,14.438356164383562,1.906778877469695,47,3031.0,0.08324722479460774,47,3031.0
680.0,75,76,45,339,414,0,1247.0,16.626666666666665,2.2163585984059235,45,3126.0,0.08492229331625897,45,3126.0
685.0,82,74,48,340,422,0,1468.0,17.902439024390244,2.1755093436713837,48,3360.0,0.09237023888397343,48,3360.0
690.0,81,70,54,345,426,0,1719.0,21.22222222222222,1.2834903122964807,54,3613.0,0.08109334723137653,54,3613.0
695.0,81,73,55,346,427,0,1678.0,20.71604938271605,0.8177180204928001,55,3534.0,0.051727521252217586,55,3534.0
700.0,86,70,57,346,432,0,1455.0,16.91860465116279,1.4535783564930969,57,3163.0,0.04547152101977363,57,3163.0
705.0,86,74,52,346,432,0,1231.0,14.313953488372093,1.7221654437304683,52,3336.0,0.04717411615300541,52,3336.0
710.0,84,74,46,350,434,0,899.0,10.702380952380953,2.195246362101886,46,3436.0,0.06825521516309027,46,3436.0
715.0,82,78,36,352,434,0,407.0,4.963414634146342,2.5380905532476965,36,3448.0,0.0905987155696223,36,3448.0
720.0,80,75,32,357,437,0,262.0,3.275,2.5938623130843133,32,3332.0,0.10080415424609412,32,3332.0
725.0,84,80,43,360,444,0,410.0,4.880952380952381,2.618785541190067,43,3473.0,0.12306211484693672,43,3473.0
730.0,85,75,59,364,449,0,675.0,7.9411764705882355,1.6249773339538782,59,3738.0,0.08648219270137782,59,3738.0
735.0,85,78,64,367,452,0,949.0,11.16470588235294,0.5173261981000862,64,3962.0,0.016674515920422607,64,3962.0
740.0,87,76,71,367,454,0,1289.0,14.816091954022989,1.2931166102645408,71,4223.0,0.01993337278332289,71,4223.0
745.0,86,82,77,368,454,0,1666.0,19.372093023255815,1.414058239004131,77,4599.0,8.893869518843035e-05,77,4599.0
750.0,81,82,71,373,454,0,1775.0,21.91358024691358,0.9008861957238663,71,4589.0,0.008101164633977925,71,4589.0
755.0,77,86,61,377,454,0,1690.0,21.948051948051948,1.3623922996083417,61,4227.0,0.034452945700167124,61,4227.0
760.0,81,88,47,377,458,0,1398.0,17.25925925925926,2.73057622222898,47,4055.0,0.10410513700212963,47,4055.0
765.0,77,92,36,381,458,0,945.0,12.272727272727273,3.4192653701357463,36,3964.0,0.1331902067387992,36,3964.0
770.0,73,94,28,385,458,0,474.0,6.493150684931507,2.660426785358818,28,4076.0,0.10989818098615986,28,4076.0
775.0,71,95,38,390,461,0,398.0,5.605633802816901,1.5198716696385026,38,4244.0,0.07721117346778213,38,4244.0
780.0,72,92,40,392,464,0,329.0,4.569444444444445,1.1621970976810307,40,4304.0,0.06237085199569196,40,4304.0
785.0,77,92,42,393,470,0,471.0,6.116883116883117,1.7671565972638605,42,4261.0,0.06437558588199326,42,4261.0
790.0,78,91,47,393,471,0,661.0,8.474358974358974,2.1339330791816256,47,4365.0,0.056130292205638393,47,4365.0
795.0,80,95,52,399,479,0,895.0,11.1875,1.8375840080105657,52,4613.0,0.10943874149709046,52,4613.0
800.0,78,95,49,401,479,0,923.0,11.833333333333334,1.8288770790617566,49,4494.0,0.12271448139100993,49,4494.0
805.0,81,98,46,401,482,0,824.0,10.17283950617284,1.8047942365690608,46,4051.0,0.0769177278836808,46,4051.0
810.0,84,95,46,401,485,0,656.0,7.809523809523809,1.8325483298077592,46,4069.0,0.05737707608643103,46,4069.0
815.0,83,97,50,404,487,0,648.0,7.807228915662651,2.041989509192848,50,4228.0,0.05497392090733824,50,4228.0
820.0,79,99,50,408,487,0,564.0,7.139240506329114,1.9775473442274123,50,4309.0,0.05178962639160768,50,4309.0
825.0,78,100,46,412,490,0,560.0,7.17948717948718,2.2105113970309893,46,4217.0,0.06626855656517468,46,4217.0
830.0,81,100,41,415,496,0,504.0,6.222222222222222,2.366462664135978,41,4116.0,0.0983824108680568,41,4116.0
835.0,79,102,37,419,498,0,367.0,4.6455696202531644,2.857096940939955,37,3712.0,0.12408585512019961,37,3712.0
840.0,77,102,33,421,498,0,290.0,3.7662337662337664,2.892510056057775,33,3579.0,0.11507002597992563,33,3579.0
845.0,76,105,36,425,501,0,339.0,4.4605263157894735,2.4271402066033296,36,3753.0,0.079841183707738,36,3753.0
850.0,73,104,38,429,502,0,369.0,5.054794520547945,1.953669917423489,38,3741.0,0.07176006572348483,38,3741.0
855.0,73,105,43,434,507,0,413.0,5.657534246575342,1.815110477250689,43,3479.0,0.05774346771937487,43,3479.0
860.0,74,104,36,434,508,0,394.0,5.324324324324325,2.3152678272677893,36,3283.0,0.06522555864803185,36,3283.0
865.0,76,106,29,438,514,0,301.0,3.960526315789474,3.4246584580460286,29,2884.0,0.1625586919534525,29,2884.0
870.0,74,108,22,442,516,0,233.0,3.1486486486486487,3.6026011046848216,22,2724.0,0.18629137338851193,22,2724.0
875.0,73,105,16,446,519,0,197.0,2.6986301369863015,3.8417665708199698,16,2333.0,0.18246678045928025,16,2333.0
880.0,73,108,13,449,522,0,186.0,2.547945205479452,3.2296668289221366,13,2155.0,0.1338060480214139,13,2155.0
885.0,71,104,18,455,526,0,226.0,3.183098591549296,2.553851502643247,18,1820.0,0.10627781065522479,18,1820.0
890.0,70,109,19,457,527,0,267.0,3.8142857142857145,2.52567025674216,19,1787.0,0.11187449537693564,19,1787.0
895.0,73,104,22,459,532,0,318.0,4.3561643835616435,2.924986807675992,22,1698.0,0.10967845844248995,22,1698.0
900.0,71,106,23,463,534,0,340.0,4.788732394366197,2.5695073009929876,23,1727.0,0.08764499592403022,23,1727.0
905.0,77,106,32,467,544,0,479.0,6.220779220779221,2.8917702136973436,32,1834.0,0.13346944048336834,32,1834.0
910.0,75,109,39,470,545,0,620.0,8.266666666666667,2.3991429704552334,39,1918.0,0.11252714927563465,39,1918.0
915.0,76,106,44,474,550,0,788.0,10.368421052631579,1.7980576116110372,44,1943.0,0.06510933972726457,44,1943.0
920.0,77,109,44,474,551,0,675.0,8.766233766233766,1.743257787723254,44,1949.0,0.04002761678721465,44,1949.0
925.0,76,107,50,479,555,0,901.0,11.855263157894736,1.5153786872824604,50,2111.0,0.05044184069630157,50,2111.0
930.0,75,111,49,480,555,0,1068.0,14.24,1.2379376038446883,49,2333.0,0.03860301981372937,49,2333.0
935.0,75,107,56,484,559,0,1336.0,17.813333333333333,0.6879838314465953,56,2575.0,0.024800815072506786,56,2575.0
940.0,82,112,63,484,566,0,1636.0,19.951219512195124,1.7863098372099828,63,2851.0,0.0718854128022994,63,2851.0
945.0,84,110,71,484,568,0,1974.0,23.5,1.8799811495940046,71,3189.0,0.0668204604612632,71,3189.0
950.0,79,115,72,490,569,0,2334.0,29.544303797468356,0.6456938063936006,72,3549.0,0.021112854418755222,72,3549.0
955.0,79,115,77,490,569,0,2708.0,34.278481012658226,0.3516044887994099,77,3923.0,2.1147695996654528e-05,77,3923.0
960.0,77,119,71,492,569,0,2847.0,36.97402597402598,0.247204258103118,71,4134.0,0.007004547396894481,71,4134.0
965.0,78,120,62,492,570,0,2818.0,36.12820512820513,1.2394373486381045,62,4217.0,0.0265891867840421,62,4217.0
970.0,78,124,57,492,570,0,2842.0,36.43589743589744,1.4757427623099288,57,4508.0,0.03373650710838129,57,4508.0
975.0,78,126,52,496,574,0,2855.0,36.6025641025641,1.3346188231917426,52,4777.0,0.07675358141659659,52,4777.0
980.0,76,130,49,498,574,0,2933.0,38.5921052631579,1.2985744415532225,49,4901.0,0.08577596115226743,49,4901.0
985.0,80,128,48,498,578,0,3139.0,39.2375,1.1940018354869302,48,5042.0,0.05083984871054422,48,5042.0
990.0,80,132,47,498,578,0,3348.0,41.85,1.6677134244325296,47,5097.0,0.05205233667882722,47,5097.0
995.0,79,130,47,501,580,0,3577.0,45.278481012658226,2.6693998906739638,47,5125.0,0.08751683748721754,47,5125.0
1000.0,78,136,41,502,580,0,3587.0,45.98717948717949,3.318464044079126,41,5216.0,0.11495684421720145,41,5216.0
1005.0,75,132,44,509,584,0,3772.0,50.29333333333334,2.829627594690252,44,5311.0,0.10762136199979584,44,5311.0
1010.0,82,134,47,512,594,0,3295.0,40.18292682926829,2.8434586221435167,47,5130.0,0.12983330892960857,47,5130.0
1015.0,81,131,43,516,597,0,2357.0,29.098765432098766,2.9400127339703763,43,4416.0,0.1263192359539935,43,4416.0
1020.0,81,132,41,519,600,0,1537.0,18.97530864197531,2.559626930550185,41,4601.0,0.11301559714968082,41,4601.0
1025.0,79,132,50,523,602,0,923.0,11.683544303797468,1.7806826129818043,50,4825.0,0.03898095940955633,50,4825.0
1030.0,76,136,48,526,602,0,546.0,7.184210526315789,1.6076212451296956,48,4936.0,0.04882431848430952,48,4936.0
1035.0,74,135,43,531,605,0,526.0,7.108108108108108,1.8328052374039996,43,4899.0,0.06445152843436287,43,4899.0
1040.0,76,137,38,531,607,0,446.0,5.868421052631579,2.423432628527973,38,4599.0,0.0680550818005356,38,4599.0
1045.0,75,139,33,536,611,0,307.0,4.093333333333334,2.8138690032006877,33,4102.0,0.12423438564460847,33,4102.0
1050.0,74,137,25,539,613,0,188.0,2.5405405405405403,3.031838589515722,25,3952.0,0.15949508882389465,25,3952.0
1055.0,76,137,19,541,617,0,154.0,2.026315789473684,3.6939627392081813,19,3805.0,0.17580244272441747,19,3805.0
1060.0,74,137,15,545,619,0,115.0,1.554054054054054,3.00143145467711,15,3503.0,0.11258774390720089,15,3503.0
1065.0,74,135,18,551,625,0,148.0,2.0,2.7543604669291586,18,2992.0,0.11358157624540421,18,2992.0
1070.0,73,136,19,553,626,0,222.0,3.041095890410959,3.301775801001662,19,2256.0,0.11142547319860484,19,2256.0
1075.0,75,134,24,557,632,0,276.0,3.68,2.7636269570697696,24,2341.0,0.11822085186588781,24,2341.0
1080.0,72,133,36,561,633,0,433.0,6.013888888888889,2.2987312347470703,36,2474.0,0.08736547764503992,36,2474.0
1085.0,80,134,41,564,644,0,496.0,6.2,2.5798459470694466,41,2537.0,0.13352543858273766,41,2537.0
1090.0,79,130,44,569,648,0,518.0,6.556962025316456,2.4027947950087816,44,2555.0,0.1200497360713204,44,2555.0
1095.0,82,133,41,569,651,0,484.0,5.902439024390244,1.8064382197147753,41,2475.0,0.05619887622455056,41,2475.0
1100.0,79,132,41,573,652,0,421.0,5.329113924050633,2.032095916513486,41,2111.0,0.06482694339683748,41,2111.0
1105.0,78,137,33,575,653,0,359.0,4.602564102564102,2.3293189156608065,33,2051.0,0.0820977133216683,33,2051.0
1110.0,77,134,28,579,656,0,369.0,4.792207792207792,2.6558460828166317,28,1988.0,0.10083019474931577,28,1988.0
1115.0,75,137,26,582,657,0,182.0,2.4266666666666667,2.7069142715048384,26,1886.0,0.10009161967969839,26,1886.0
1120.0,78,135,35,587,665,0,313.0,4.012820512820513,2.3577893777181393,35,2006.0,0.11005448070590482,35,2006.0
1125.0,77,138,39,589,666,0,395.0,5.12987012987013,2.0918846748429494,39,1912.0,0.10129062914545348,39,1912.0
1130.0,79,134,43,593,672,0,461.0,5.8354430379746836,1.8092677294268227,43,1709.0,0.06765931190311637,43,1709.0
1135.0,80,137,44,593,673,0,424.0,5.3,1.9964646633442746,44,1818.0,0.05813346074261731,44,1818.0
1140.0,78,135,43,597,675,0,521.0,6.67948717948718,2.1194460109208193,43,1951.0,0.05883199712909103,43,1951.0
1145.0,76,140,48,600,676,0,566.0,7.447368421052632,1.9946986357517789,48,2030.0,0.05317660706450378,48,2030.0
1150.0,74,139,45,603,677,0,540.0,7.297297297297297,2.387727447260482,45,1888.0,0.049339272244829285,45,1888.0
1155.0,78,143,36,607,685,0,428.0,5.487179487179487,3.3587371712947336,36,1904.0,0.1561770079672273,36,1904.0
