step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
215.0,43,0,20,111,154,0,155.0,3.604651162790698,3.5714195695011353,20,606.0,0.09462899310860053,20,606.0
220.0,53,0,28,113,166,0,278.0,5.245283018867925,4.430181280094095,28,729.0,0.20948753511837248,28,729.0
225.0,49,0,33,117,166,0,431.0,8.795918367346939,3.4269545834963733,33,883.0,0.16610482176535712,33,883.0
230.0,50,2,32,120,170,0,439.0,8.78,2.0107392179939483,32,945.0,0.07561938618726376,32,945.0
235.0,49,1,30,122,171,0,362.0,7.387755102040816,3.131640614544241,30,856.0,0.1051042132309853,30,856.0
240.0,48,5,22,123,171,0,302.0,6.291666666666667,3.6709252175076004,22,926.0,0.12549269563247345,22,926.0
245.0,44,5,19,129,173,0,201.0,4.568181818181818,2.9969653292541008,19,1026.0,0.14152098108303832,19,1026.0
250.0,42,9,13,131,173,0,175.0,4.166666666666667,3.086629621975276,13,996.0,0.16636586912657855,13,996.0
255.0,51,5,13,132,183,0,196.0,3.843137254901961,4.630768147347092,13,763.0,0.22303614908917502,13,763.0
260.0,51,7,5,134,185,0,75.0,1.4705882352941178,5.000914619083147,5,722.0,0.25737248898096876,5,722.0
265.0,50,5,12,139,189,0,119.0,2.38,4.649637859260755,12,685.0,0.20293658831609557,12,685.0
270.0,47,9,21,142,189,0,206.0,4.382978723404255,3.9402254711163667,21,772.0,0.13207121433020153,21,772.0
275.0,45,5,23,148,193,0,263.0,5.844444444444444,2.114072261554969,23,844.0,0.08425733021261053,23,844.0
280.0,47,7,31,150,197,0,398.0,8.46808510638298,2.5067574878224543,31,965.0,0.06623175554730992,31,965.0
285.0,48,5,30,151,199,0,422.0,8.791666666666666,2.528281192780191,30,992.0,0.06338718917150857,30,992.0
290.0,53,9,25,154,207,0,356.0,6.716981132075472,4.699587729647948,25,900.0,0.22869577969914223,25,900.0
295.0,50,9,19,157,207,0,315.0,6.3,5.061250836139067,19,947.0,0.25457782144081786,19,947.0
300.0,45,13,15,162,207,0,246.0,5.466666666666667,3.582570948866837,15,1028.0,0.15307820798774227,15,1028.0
305.0,47,15,15,164,211,0,200.0,4.25531914893617,3.549719304095698,15,994.0,0.17531226832005006,15,994.0
310.0,48,15,14,167,215,0,222.0,4.625,3.712352257877063,14,861.0,0.17297361121701801,14,861.0
315.0,50,14,13,168,218,0,68.0,1.36,3.597598297960175,13,713.0,0.1482408747080385,13,713.0
320.0,48,16,20,172,220,0,137.0,2.8541666666666665,3.3674339726977087,20,775.0,0.12354257141283394,20,775.0
325.0,49,18,18,175,224,0,117.0,2.3877551020408165,3.4606710109562075,18,826.0,0.1753615167380636,18,826.0
330.0,51,12,25,179,230,0,226.0,4.431372549019608,3.0919462430049087,25,897.0,0.16798322444752853,25,897.0
335.0,52,15,27,179,231,0,254.0,4.884615384615385,2.5755719133215695,27,941.0,0.10270284691456252,27,941.0
340.0,51,14,30,183,234,0,259.0,5.078431372549019,2.1966725372240465,30,836.0,0.07056997958539403,30,836.0
345.0,50,18,21,184,234,0,165.0,3.3,2.879449230478427,21,910.0,0.10056612090866837,21,910.0
350.0,50,18,19,186,236,0,156.0,3.12,3.844910035555961,19,961.0,0.12029978528853008,19,961.0
355.0,46,22,15,190,236,0,96.0,2.0869565217391304,3.892896483440956,15,1017.0,0.12173951588960492,15,1017.0
360.0,44,20,22,194,238,0,189.0,4.295454545454546,2.795256310749259,22,1084.0,0.052795055396050596,22,1084.0
365.0,48,24,29,198,246,0,315.0,6.5625,3.1959684924707474,29,1212.0,0.1798099786535302,29,1212.0
370.0,46,22,36,202,248,0,481.0,10.456521739130435,2.1443008335097713,36,1379.0,0.166146948974447,36,1379.0
375.0,48,26,37,202,250,0,500.0,10.416666666666666,1.1654779883027546,37,1399.0,0.07783812216345332,37,1399.0
380.0,48,26,30,202,250,0,408.0,8.5,2.6313171119846044,30,1293.0,0.09955493409429565,30,1293.0
385.0,50,30,22,202,252,0,349.0,6.98,4.504769961279521,22,1103.0,0.1587871962345952,22,1103.0
390.0,46,30,16,206,252,0,269.0,5.8478260869565215,5.860055414768795,16,910.0,0.2289571929064106,16,910.0
395.0,39,34,12,213,252,0,247.0,6.333333333333333,6.398892851873241,12,691.0,0.2726233755682184,12,691.0
400.0,44,31,10,217,261,0,162.0,3.6818181818181817,6.11722759055722,10,682.0,0.3470429345083941,10,682.0
405.0,45,31,12,220,265,0,201.0,4.466666666666667,6.262635342108105,12,650.0,0.3357806214762199,12,650.0
410.0,48,26,18,224,272,0,148.0,3.0833333333333335,4.19072225569355,18,659.0,0.19802440848951428,18,659.0
415.0,50,25,24,227,277,0,256.0,5.12,3.9421703652831765,24,705.0,0.14040760196178992,24,705.0
420.0,48,23,30,231,279,0,308.0,6.416666666666667,2.5319752885272178,30,757.0,0.04405370684424012,30,757.0
425.0,49,24,35,235,284,0,473.0,9.653061224489797,1.740222173472255,35,923.0,0.046707870393814785,35,923.0
430.0,46,24,37,238,284,0,591.0,12.847826086956522,1.207496332714891,37,1072.0,0.030478466291805957,37,1072.0
435.0,52,28,37,240,292,0,776.0,14.923076923076923,3.5126892970197754,37,1222.0,0.17145628025137216,37,1222.0
440.0,52,28,32,240,292,0,732.0,14.076923076923077,4.004390720040084,32,1244.0,0.18947852639428298,32,1244.0
445.0,50,32,24,244,294,0,524.0,10.48,3.4092430479746496,24,1089.0,0.12643470159096534,24,1089.0
450.0,48,32,19,246,294,0,311.0,6.479166666666667,3.6543365369797556,19,1096.0,0.13587191611666494,19,1096.0
455.0,43,36,14,251,294,0,164.0,3.813953488372093,3.171004940817177,14,1168.0,0.1051263169293714,14,1168.0
460.0,43,36,19,253,296,0,162.0,3.7674418604651163,3.192908165728602,19,1253.0,0.13090704159373107,19,1253.0
465.0,43,36,22,257,300,0,197.0,4.5813953488372094,1.6844802883074186,22,1320.0,0.08715014268429064,22,1320.0
470.0,49,35,29,258,307,0,326.0,6.653061224489796,3.1783474513427983,29,1417.0,0.14175608037219403,29,1417.0
475.0,51,37,34,258,309,0,483.0,9.470588235294118,3.3147440314689636,34,1574.0,0.12243438657863778,34,1574.0
480.0,47,37,36,262,309,0,601.0,12.787234042553191,2.1442426319584773,36,1693.0,0.08857609131650597,36,1693.0
485.0,46,41,40,265,311,0,792.0,17.217391304347824,1.0837932091026758,40,1884.0,0.04262128177054872,40,1884.0
490.0,46,41,36,265,311,0,768.0,16.695652173913043,1.4690702537340332,36,1866.0,0.05490160614580798,36,1866.0
495.0,46,45,29,267,313,0,617.0,13.41304347826087,2.0967621365972215,29,1730.0,0.08553317748164116,29,1730.0
500.0,46,45,17,267,313,0,395.0,8.58695652173913,3.109843586899664,17,1809.0,0.1418025385456069,17,1809.0
505.0,49,47,15,270,319,0,227.0,4.63265306122449,4.493277610460215,15,1883.0,0.2193127079734791,15,1883.0
510.0,49,49,13,272,321,0,79.0,1.6122448979591837,4.925096753371997,13,1901.0,0.2680210558231611,13,1901.0
515.0,48,46,19,276,324,0,163.0,3.3958333333333335,4.011039303788528,19,1939.0,0.1833492849671868,19,1939.0
520.0,50,48,26,278,328,0,179.0,3.58,2.732691944390045,26,1841.0,0.07700553826887394,26,1841.0
525.0,47,46,25,283,330,0,172.0,3.6595744680851063,2.9920078776521577,25,1553.0,0.0920672136670517,25,1553.0
530.0,48,50,19,284,332,0,148.0,3.0833333333333335,3.6123211398154935,19,1639.0,0.13894981628880573,19,1639.0
535.0,44,50,17,288,332,0,144.0,3.272727272727273,3.4523198607666923,17,1732.0,0.13938714945690625,17,1732.0
540.0,41,54,15,291,332,0,123.0,3.0,2.8020760533137183,15,1787.0,0.12444526828715752,15,1787.0
545.0,47,51,24,294,341,0,223.0,4.74468085106383,2.7134617415586004,24,1869.0,0.15305963329125474,24,1869.0
550.0,48,53,27,295,343,0,296.0,6.166666666666667,2.306905083987219,27,1943.0,0.1309737320638054,27,1943.0
555.0,50,51,36,297,347,0,453.0,9.06,1.3318980332585817,36,2101.0,0.06547802605913176,36,2101.0
560.0,50,55,46,297,347,0,663.0,13.26,0.9877473827693664,46,2314.0,0.038489554878503494,46,2314.0
565.0,50,55,40,299,349,0,689.0,13.78,1.0651334811640947,40,2306.0,0.06331861943569762,40,2306.0
570.0,50,59,32,299,349,0,575.0,11.5,2.7308800525516403,32,1940.0,0.09996781498267873,32,1940.0
575.0,50,59,21,299,349,0,352.0,7.04,3.076407134935895,21,2013.0,0.09980873046865364,21,2013.0
580.0,53,63,19,304,357,0,274.0,5.169811320754717,4.671923095681609,19,2052.0,0.2549057785615938,19,2052.0
585.0,51,63,17,306,357,0,112.0,2.196078431372549,4.477119158875059,17,2085.0,0.24303580947931375,17,2085.0
590.0,54,63,25,309,363,0,216.0,4.0,3.391108227296791,25,2139.0,0.0954972310866264,25,2139.0
595.0,52,62,27,312,364,0,240.0,4.615384615384615,2.982088020135028,27,2030.0,0.06817631797149717,27,2030.0
600.0,49,64,23,317,366,0,222.0,4.530612244897959,3.0193862648622916,23,1669.0,0.0831341423133343,23,1669.0
605.0,50,66,17,320,370,0,132.0,2.64,4.4339344967972885,17,1504.0,0.19379059207723698,17,1504.0
610.0,45,70,13,325,370,0,95.0,2.111111111111111,4.213011979867677,13,1542.0,0.16929983243049773,13,1542.0
615.0,48,70,13,328,376,0,81.0,1.6875,4.459112161849191,13,1388.0,0.23028290593991016,13,1388.0
620.0,48,71,10,331,379,0,96.0,2.0,4.957096059502553,10,1044.0,0.24948947490580117,10,1044.0
625.0,50,68,6,334,384,0,97.0,1.94,3.3124293841184858,6,1063.0,0.15309625676238228,6,1063.0
630.0,49,70,14,337,386,0,155.0,3.163265306122449,2.6003756749294618,14,1123.0,0.11933755476572647,14,1123.0
635.0,46,70,21,340,386,0,156.0,3.391304347826087,2.3128300376307034,21,1125.0,0.09152793962607175,21,1125.0
640.0,51,71,30,340,391,0,284.0,5.568627450980392,2.548360430700115,30,1253.0,0.0733111599481151,30,1253.0
645.0,48,70,34,344,392,0,428.0,8.916666666666666,1.307137367199777,34,1397.0,0.039622156348075484,34,1397.0
650.0,56,72,43,346,402,0,620.0,11.071428571428571,2.34292093500746,43,1589.0,0.13911168062134308,43,1589.0
655.0,56,72,40,346,402,0,669.0,11.946428571428571,2.6135759566486203,40,1567.0,0.15165213066038818,40,1567.0
660.0,54,76,31,348,402,0,587.0,10.87037037037037,2.451197426932902,31,1374.0,0.10198176242923755,31,1374.0
665.0,56,76,25,348,404,0,317.0,5.660714285714286,2.9900212702314626,25,1423.0,0.11033474744201958,25,1423.0
670.0,51,80,21,353,404,0,202.0,3.9607843137254903,3.052757828799162,21,1406.0,0.11639663911042013,21,1406.0
675.0,52,80,18,354,406,0,130.0,2.5,3.185389158496321,18,1464.0,0.1141153466433393,18,1464.0
680.0,52,81,30,357,409,0,259.0,4.980769230769231,2.691581850353236,30,1576.0,0.07148853974727233,30,1576.0
685.0,53,82,30,361,414,0,295.0,5.566037735849057,2.6324316017799796,30,1528.0,0.10953682209308456,30,1528.0
690.0,53,78,27,365,418,0,278.0,5.245283018867925,3.5704453240058376,27,1242.0,0.16177946872503265,27,1242.0
695.0,53,82,17,365,418,0,162.0,3.056603773584906,3.6686906639474164,17,1295.0,0.14431680832391044,17,1295.0
700.0,51,82,16,369,420,0,144.0,2.823529411764706,3.9027026823945246,16,1304.0,0.15015686189309524,16,1304.0
705.0,48,86,16,372,420,0,139.0,2.8958333333333335,3.6226560531469367,16,1210.0,0.14278577416779492,16,1210.0
710.0,50,82,15,376,426,0,163.0,3.26,3.9216073838488636,15,1003.0,0.14413997249004087,15,1003.0
715.0,47,85,12,380,427,0,154.0,3.276595744680851,3.603532732864446,12,992.0,0.13270308374910775,12,992.0
720.0,46,83,16,383,429,0,203.0,4.413043478260869,3.0182524220960607,16,1037.0,0.09122665689862638,16,1037.0
725.0,51,87,22,386,437,0,180.0,3.5294117647058822,4.195837466279806,22,1016.0,0.23209872112801072,22,1016.0
730.0,51,83,27,390,441,0,302.0,5.921568627450981,2.640249044070091,27,1139.0,0.1565544004409426,27,1139.0
735.0,55,85,39,390,445,0,465.0,8.454545454545455,1.50192727637261,39,1303.0,0.04775229710370155,39,1303.0
740.0,55,84,43,391,446,0,662.0,12.036363636363637,1.3721393508127657,43,1505.0,0.04841162455093165,43,1505.0
745.0,54,88,47,394,448,0,886.0,16.40740740740741,1.5227305838903693,47,1726.0,0.040442427584842774,47,1726.0
750.0,54,88,42,394,448,0,915.0,16.944444444444443,1.8545266515108754,42,1776.0,0.04870131500472729,42,1776.0
755.0,50,92,32,398,448,0,792.0,15.84,2.1840128263561622,32,1564.0,0.04816014540336305,32,1564.0
760.0,56,92,23,398,454,0,435.0,7.767857142857143,4.109605406568076,23,1588.0,0.18822910300543994,23,1588.0
765.0,50,96,14,404,454,0,162.0,3.24,4.346708029024564,14,1506.0,0.22298190203752694,14,1506.0
770.0,51,96,16,405,456,0,103.0,2.019607843137255,3.3954619720401844,16,1556.0,0.13944012067423528,16,1556.0
775.0,50,97,30,409,459,0,231.0,4.62,1.6399086115369903,30,1684.0,0.07224771869201792,30,1684.0
780.0,49,95,33,412,461,0,367.0,7.489795918367347,0.5785528853376904,33,1834.0,0.025976204950765688,33,1834.0
785.0,53,97,40,412,465,0,558.0,10.528301886792454,1.5373532611128633,40,2011.0,0.039421223509454824,40,2011.0
790.0,53,97,48,412,465,0,787.0,14.849056603773585,1.1729184634588223,48,2240.0,0.009485250283796218,48,2240.0
795.0,57,101,49,416,473,0,1030.0,18.07017543859649,1.6275545053902654,49,2483.0,0.12024279873020496,49,2483.0
800.0,57,101,43,416,473,0,1029.0,18.05263157894737,1.9643885067335567,43,2495.0,0.13370445369642955,43,2495.0
805.0,59,105,36,416,475,0,899.0,15.23728813559322,2.9202863798070005,36,2257.0,0.132887432434381,36,2257.0
810.0,59,105,31,416,475,0,766.0,12.983050847457626,4.101038445070802,31,1848.0,0.12195942006569373,31,1848.0
815.0,55,109,23,420,475,0,582.0,10.581818181818182,3.4552731687610896,23,1966.0,0.11771231977079134,23,1966.0
820.0,51,109,25,426,477,0,583.0,11.431372549019608,2.8995785369087406,25,2084.0,0.1428272565234069,25,2084.0
825.0,53,109,26,428,481,0,414.0,7.811320754716981,1.8990967379032062,26,2066.0,0.09476735343879586,26,2066.0
830.0,61,105,26,430,491,0,260.0,4.262295081967213,3.2343176248700822,26,1953.0,0.17975051752399787,26,1953.0
835.0,63,107,26,430,493,0,267.0,4.238095238095238,3.1212963307930908,26,1893.0,0.1430289885115859,26,1893.0
840.0,62,105,30,433,495,0,271.0,4.370967741935484,2.647509619912682,30,1608.0,0.07038367169052091,30,1608.0
845.0,61,109,32,436,497,0,193.0,3.1639344262295084,3.0160148783003953,32,1705.0,0.10515644798124321,32,1705.0
850.0,56,109,26,441,497,0,236.0,4.214285714285714,2.689972797881007,26,1770.0,0.08376645172732994,26,1770.0
855.0,56,113,26,443,499,0,274.0,4.892857142857143,2.9391363101971293,26,1737.0,0.11688867182961847,26,1737.0
860.0,54,110,22,448,502,0,337.0,6.2407407407407405,2.7816457125913363,22,1533.0,0.09667466787979853,22,1533.0
865.0,61,110,24,449,510,0,403.0,6.60655737704918,3.8287560380857264,24,1545.0,0.18364712879724984,24,1545.0
870.0,60,110,26,454,514,0,508.0,8.466666666666667,3.1187920913899894,26,1666.0,0.18241934020720252,26,1666.0
875.0,58,110,27,456,514,0,594.0,10.241379310344827,2.5238189943751177,27,1629.0,0.1563366009237546,27,1629.0
880.0,61,111,26,458,519,0,677.0,11.098360655737705,2.613627414199538,26,1468.0,0.11763192502043195,26,1468.0
885.0,63,109,27,458,521,0,779.0,12.365079365079366,2.4801571167974994,27,1546.0,0.07397676074430676,27,1546.0
890.0,60,112,32,464,524,0,911.0,15.183333333333334,2.2336559937733558,32,1692.0,0.09264297458267634,32,1692.0
895.0,59,112,38,465,524,0,1083.0,18.35593220338983,1.5659582180472196,38,1868.0,0.0523458401404397,38,1868.0
900.0,58,113,40,469,527,0,906.0,15.620689655172415,0.618562509725254,40,1854.0,0.03572480481611665,40,1854.0
905.0,67,114,36,469,536,0,541.0,8.074626865671641,2.7214295820946277,36,1657.0,0.134148848715299,36,1657.0
910.0,69,116,35,469,538,0,397.0,5.753623188405797,2.6932884110266944,35,1688.0,0.1241720437141298,35,1688.0
915.0,70,116,32,470,540,0,339.0,4.8428571428571425,3.0219768737512034,32,1591.0,0.10640120900529476,32,1591.0
920.0,65,120,29,475,540,0,338.0,5.2,2.5839549408814606,29,1662.0,0.07802532829004674,29,1662.0
925.0,61,120,29,481,542,0,331.0,5.426229508196721,2.1095648234782987,29,1804.0,0.10579068964663436,29,1804.0
930.0,59,124,31,483,542,0,341.0,5.779661016949152,1.8263134153797103,31,1754.0,0.07173651917722787,31,1754.0
935.0,63,120,31,483,546,0,354.0,5.619047619047619,2.968503447716439,31,1500.0,0.07191240319942988,31,1500.0
940.0,69,122,32,487,556,0,402.0,5.826086956521739,3.600971658026337,32,1631.0,0.16771504605546944,32,1631.0
945.0,68,120,43,490,558,0,587.0,8.632352941176471,2.661041372372561,43,1824.0,0.11908192478474995,43,1824.0
950.0,65,124,49,495,560,0,776.0,11.938461538461539,1.0565253426564367,49,1913.0,0.051292448450080956,49,1913.0
955.0,64,124,47,496,560,0,970.0,15.15625,1.7814642058262893,47,1918.0,0.051722572071133024,47,1918.0
960.0,64,128,44,496,560,0,1002.0,15.65625,2.2322684154563763,44,1966.0,0.04976580969610602,44,1966.0
965.0,62,128,48,500,562,0,1231.0,19.85483870967742,1.9005949979321122,48,2175.0,0.04251108953112574,48,2175.0
970.0,59,132,46,503,562,0,1198.0,20.305084745762713,1.2601223089981362,46,2250.0,0.02311503922511857,46,2250.0
975.0,62,132,39,506,568,0,972.0,15.67741935483871,2.9864306139952013,39,2138.0,0.13731930339487936,39,2138.0
980.0,61,136,29,507,568,0,694.0,11.37704918032787,3.4055157800355835,29,2166.0,0.14948695053304506,29,2166.0
985.0,58,136,30,512,570,0,473.0,8.155172413793103,3.359599431488988,30,2261.0,0.13838148031813222,30,2261.0
990.0,56,140,32,514,570,0,501.0,8.946428571428571,2.6542560585857595,32,2408.0,0.07548177206279376,32,2408.0
995.0,55,136,41,519,574,0,689.0,12.527272727272727,0.8896554955728478,41,2596.0,0.03300969159313825,41,2596.0
1000.0,56,139,48,521,577,0,911.0,16.267857142857142,0.42827052522138437,48,2820.0,0.032129063860557534,48,2820.0
1005.0,58,137,56,521,579,0,1172.0,20.20689655172414,0.10041076069381522,56,3081.0,0.008425881711146225,56,3081.0
1010.0,66,141,57,521,587,0,1440.0,21.818181818181817,1.6074148806678086,57,3349.0,0.11416710817430437,57,3349.0
1015.0,66,141,57,521,587,0,1725.0,26.136363636363637,1.5542035090863704,57,3634.0,0.09813190320830327,57,3634.0
1020.0,66,145,53,521,587,0,1778.0,26.939393939393938,1.174861308415411,53,3682.0,0.060711197923018385,53,3682.0
1025.0,67,145,49,522,589,0,1673.0,24.970149253731343,1.8634310760052566,49,3524.0,0.06265823737705384,49,3524.0
1030.0,67,149,41,522,589,0,1587.0,23.686567164179106,2.295821124148252,41,3530.0,0.05198604884078758,41,3530.0
1035.0,65,149,39,526,591,0,1534.0,23.6,2.241401386669,39,3728.0,0.08093411950534583,39,3728.0
1040.0,61,153,37,530,591,0,1565.0,25.65573770491803,1.4533879532308989,37,3884.0,0.06099189698899747,37,3884.0
1045.0,67,151,44,532,599,0,1773.0,26.46268656716418,1.9966725757737902,44,4064.0,0.09619419914955678,44,4064.0
1050.0,71,147,52,532,603,0,2018.0,28.422535211267604,1.6219539095418856,52,4309.0,0.0737225969583035,52,4309.0
1055.0,68,150,59,536,604,0,2298.0,33.794117647058826,0.7459661187762866,59,4589.0,0.05769947866104015,59,4589.0
1060.0,71,149,59,536,607,0,2011.0,28.323943661971832,0.8542471344010543,59,4610.0,0.02618238637627133,59,4610.0
1065.0,71,153,53,536,607,0,1415.0,19.929577464788732,1.8857313800816216,53,4382.0,0.03928147179408705,53,4382.0
1070.0,71,153,47,538,609,0,1179.0,16.6056338028169,2.1763087546354254,47,4532.0,0.06252416692164245,47,4532.0
1075.0,66,157,48,543,609,0,1203.0,18.227272727272727,0.9821699021755307,48,4770.0,0.04557495378198307,48,4770.0
1080.0,64,157,45,545,609,0,1111.0,17.359375,0.6124897630551489,45,4718.0,0.03153075486466634,45,4718.0
1085.0,72,161,41,545,617,0,892.0,12.38888888888889,2.5412310473031567,41,4505.0,0.13206616070246346,41,4505.0
1090.0,72,161,31,545,617,0,565.0,7.847222222222222,2.86026245244391,31,4287.0,0.12995318991648958,31,4287.0
1095.0,71,165,28,548,619,0,335.0,4.71830985915493,2.757625392371471,28,3987.0,0.10307545951087589,28,3987.0
1100.0,68,165,23,551,619,0,182.0,2.676470588235294,2.5836858626529495,23,3749.0,0.10082037677596535,23,3749.0
1105.0,71,165,20,554,625,0,198.0,2.788732394366197,2.676624300899679,20,3433.0,0.10942282648207438,20,3433.0
1110.0,68,164,19,558,626,0,124.0,1.8235294117647058,2.251754289384723,19,3440.0,0.09392639569531093,19,3440.0
1115.0,68,166,30,560,628,0,240.0,3.5294117647058822,2.24255322104484,30,3506.0,0.04826301905582175,30,3506.0
1120.0,71,166,40,563,634,0,413.0,5.816901408450704,2.435861207404171,40,3680.0,0.10592609196055136,40,3680.0
1125.0,68,167,44,569,637,0,558.0,8.205882352941176,1.3262720284845546,44,3597.0,0.08575881757688292,44,3597.0
1130.0,71,166,43,569,640,0,686.0,9.661971830985916,2.0071990228835532,43,3293.0,0.07903231945669571,43,3293.0
1135.0,73,168,47,569,642,0,835.0,11.438356164383562,2.895072878489591,47,2858.0,0.06004178199279175,47,2858.0
1140.0,67,168,40,575,642,0,891.0,13.298507462686567,2.285619553012634,40,2983.0,0.08257684986832985,40,2983.0
1145.0,66,172,41,578,644,0,1053.0,15.954545454545455,2.091906005589122,41,3180.0,0.09218922625058162,41,3180.0
1150.0,67,168,43,581,648,0,1223.0,18.253731343283583,1.666661872334526,43,3215.0,0.08073192849304842,43,3215.0
1155.0,76,169,40,583,659,0,1381.0,18.17105263157895,2.9902557326997474,40,3036.0,0.15004877611463038,40,3036.0
1160.0,77,167,38,584,661,0,1550.0,20.12987012987013,3.7178382656218476,38,2958.0,0.15710007822981545,38,2958.0
1165.0,76,170,36,588,664,0,1594.0,20.973684210526315,2.7568372021111864,36,3073.0,0.11547074709810816,36,3073.0
