step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
225.0,42,0,16,124,166,0,414.0,9.857142857142858,5.444364966889199,16,480.0,0.27225187773806,16,480.0
230.0,45,0,22,127,172,0,465.0,10.333333333333334,3.8205019743963615,22,542.0,0.1711117944353119,22,542.0
235.0,42,0,17,130,172,0,512.0,12.19047619047619,4.330452061846459,17,573.0,0.15939237136432408,17,573.0
240.0,44,0,16,132,176,0,591.0,13.431818181818182,6.074803903808391,16,617.0,0.23340738504748137,16,617.0
245.0,41,0,17,137,178,0,646.0,15.75609756097561,4.9566488059977445,17,678.0,0.21855862782086374,17,678.0
250.0,38,0,22,144,182,0,743.0,19.55263157894737,3.3949187562681447,22,769.0,0.1765055441566989,22,769.0
255.0,44,0,27,144,188,0,868.0,19.727272727272727,3.921799020064831,27,894.0,0.193935922188609,27,894.0
260.0,45,0,25,147,192,0,481.0,10.688888888888888,3.707006081349189,25,831.0,0.2181137097843621,25,831.0
265.0,46,0,22,148,194,0,326.0,7.086956521739131,4.386444786898404,22,619.0,0.20593640768808513,22,619.0
270.0,47,0,21,151,198,0,291.0,6.191489361702128,4.297135643271991,21,535.0,0.20078772426631722,21,535.0
275.0,44,0,19,154,198,0,213.0,4.840909090909091,4.034016074118834,19,533.0,0.11976435847734468,19,533.0
280.0,46,0,16,158,204,0,216.0,4.695652173913044,6.2449007016632665,16,511.0,0.2788109657764021,16,511.0
285.0,42,0,14,162,204,0,267.0,6.357142857142857,6.793925064453826,14,485.0,0.2658613764640893,14,485.0
290.0,46,2,13,168,214,0,272.0,5.913043478260869,6.2271948605411875,13,512.0,0.365887988961225,13,512.0
295.0,43,0,17,173,216,0,347.0,8.069767441860465,5.524966205562049,17,565.0,0.3204307317422795,17,565.0
300.0,43,2,16,175,218,0,389.0,9.046511627906977,3.911269476055105,16,612.0,0.19948971870583226,16,612.0
305.0,49,0,18,177,226,0,440.0,8.979591836734693,5.260914990284933,18,636.0,0.265972540968671,18,636.0
310.0,47,2,19,181,228,0,526.0,11.191489361702128,5.810344901118094,19,682.0,0.23056506336356933,19,682.0
315.0,46,0,20,186,232,0,440.0,9.565217391304348,4.323642464027679,20,615.0,0.1885607398709084,20,615.0
320.0,44,2,26,190,234,0,560.0,12.727272727272727,3.511432397882554,26,716.0,0.14375044200590703,26,716.0
325.0,47,2,30,193,240,0,706.0,15.02127659574468,3.4689910154965165,30,862.0,0.18656739792647015,30,862.0
330.0,46,0,30,196,242,0,785.0,17.065217391304348,2.2335189153314357,30,988.0,0.13415116456007053,30,988.0
335.0,49,0,26,197,246,0,837.0,17.081632653061224,2.8678013303758996,26,1065.0,0.11242312538512578,26,1065.0
340.0,51,0,27,197,248,0,948.0,18.58823529411765,3.776314245499916,27,1153.0,0.11984925852039546,27,1153.0
345.0,51,0,26,201,252,0,1076.0,21.098039215686274,4.537000786581342,26,1255.0,0.2169305135807448,26,1255.0
350.0,49,0,24,205,254,0,996.0,20.3265306122449,3.7151498652066155,24,1289.0,0.15742759749829538,24,1289.0
355.0,50,0,26,208,258,0,1077.0,21.54,4.105565021542982,26,1290.0,0.17658514434547964,26,1290.0
360.0,47,0,28,211,258,0,1175.0,25.0,2.6471484413656845,28,1406.0,0.06961417055997146,28,1406.0
365.0,55,0,26,215,270,0,1265.0,23.0,5.271303949743432,26,1491.0,0.2813510038998332,26,1491.0
370.0,53,0,26,217,270,0,1382.0,26.07547169811321,4.8456502125964045,26,1582.0,0.18626330726162188,26,1582.0
375.0,55,0,31,221,276,0,1527.0,27.763636363636362,4.369390694587926,31,1721.0,0.17467112234304832,31,1721.0
380.0,49,0,36,227,276,0,1696.0,34.61224489795919,2.428115781522703,36,1890.0,0.10353582867254313,36,1890.0
385.0,51,1,35,230,281,0,1837.0,36.01960784313726,1.9505397441013173,35,2048.0,0.1009951106308021,35,2048.0
390.0,50,0,32,232,282,0,1987.0,39.74,3.2509430163852175,32,2180.0,0.15991702735079774,32,2180.0
395.0,54,0,33,232,286,0,2148.0,39.77777777777778,4.473473591158058,33,2328.0,0.16870851910136916,33,2328.0
400.0,57,0,31,235,292,0,2081.0,36.50877192982456,4.125539028740722,31,2379.0,0.18988219867699221,31,2379.0
405.0,55,0,31,241,296,0,2127.0,38.67272727272727,3.4073369324726492,31,2368.0,0.1414849767726145,31,2368.0
410.0,55,0,30,243,298,0,2243.0,40.78181818181818,3.4533444463757417,30,2486.0,0.1405646079955252,30,2486.0
415.0,55,0,33,247,302,0,2381.0,43.29090909090909,3.642442610916731,33,2611.0,0.16092110386911274,33,2611.0
420.0,52,0,29,250,302,0,1654.0,31.807692307692307,3.208278564685834,29,2395.0,0.11877541906361876,29,2395.0
425.0,56,0,26,252,308,0,616.0,11.0,4.346146557450012,26,1730.0,0.1761943675356236,26,1730.0
430.0,50,0,17,258,308,0,157.0,3.14,4.088547630834879,17,1610.0,0.17906378047989913,17,1610.0
435.0,58,0,18,262,320,0,145.0,2.5,5.583345935959623,18,1592.0,0.31906538791287614,18,1592.0
440.0,55,0,28,265,320,0,262.0,4.763636363636364,3.951626112166645,28,1683.0,0.18649937938630493,28,1683.0
445.0,57,0,37,269,326,0,429.0,7.526315789473684,2.71782364695029,37,1850.0,0.13161013705380123,37,1850.0
450.0,53,0,45,273,326,0,649.0,12.245283018867925,1.5126968359414714,45,2070.0,0.07802741940309914,45,2070.0
455.0,56,0,42,274,330,0,679.0,12.125,1.2748273617500858,42,2220.0,0.07497975930245877,42,2220.0
460.0,58,0,35,274,332,0,635.0,10.948275862068966,2.861581484304728,35,2282.0,0.1144046898796849,35,2282.0
465.0,61,0,27,275,336,0,526.0,8.62295081967213,3.6374281872920995,27,2098.0,0.16290129141563622,27,2098.0
470.0,63,0,22,279,342,0,352.0,5.587301587301587,3.5664975341303555,22,1912.0,0.1877383882298401,22,1912.0
475.0,62,2,24,282,344,0,306.0,4.935483870967742,3.2757797491040868,24,1501.0,0.16787818500220017,24,1501.0
480.0,61,0,27,285,346,0,360.0,5.901639344262295,2.7137914545961346,27,1545.0,0.1283208021416777,27,1545.0
485.0,64,2,29,286,350,0,402.0,6.28125,3.7736757502205043,29,1512.0,0.14714556151737504,29,1512.0
490.0,62,0,29,290,352,0,488.0,7.870967741935484,3.588006229362179,29,1532.0,0.10809633613429499,29,1532.0
495.0,62,2,26,294,356,0,538.0,8.67741935483871,4.2459523534894,26,1395.0,0.19529589445670167,26,1395.0
500.0,58,0,21,300,358,0,548.0,9.448275862068966,4.068126206505806,21,1051.0,0.17737995609771737,21,1051.0
505.0,61,2,23,303,364,0,604.0,9.901639344262295,4.021806526570981,23,1120.0,0.1913595528280581,23,1120.0
510.0,61,0,27,309,370,0,692.0,11.344262295081966,4.231736896448013,27,1175.0,0.22994807438676337,27,1175.0
515.0,60,0,30,310,370,0,820.0,13.666666666666666,3.9988108520190266,30,1244.0,0.12697783787642855,30,1244.0
520.0,62,0,33,314,376,0,977.0,15.758064516129032,4.98717242521101,33,1376.0,0.18308383055653635,33,1376.0
525.0,55,0,31,321,376,0,667.0,12.127272727272727,3.2945231176104963,31,1363.0,0.12225817607484214,31,1363.0
530.0,57,0,28,325,382,0,397.0,6.964912280701754,3.9735622765268372,28,1204.0,0.17662910413017066,28,1204.0
535.0,54,0,29,328,382,0,479.0,8.87037037037037,3.073075056948341,29,1245.0,0.10691729911629543,29,1245.0
540.0,54,0,39,332,386,0,654.0,12.11111111111111,2.4513636171037536,39,1420.0,0.08957737019816588,39,1420.0
545.0,57,0,40,335,392,0,746.0,13.087719298245615,2.2570205505918044,40,1579.0,0.11817115652550048,40,1579.0
550.0,59,0,35,337,396,0,802.0,13.59322033898305,2.7801381967048435,35,1688.0,0.1270678295376723,35,1688.0
555.0,61,0,35,337,398,0,945.0,15.491803278688524,3.8668568274994457,35,1772.0,0.1126040397013467,35,1772.0
560.0,60,0,32,342,402,0,975.0,16.25,3.5443362160318332,32,1777.0,0.15692847374217336,32,1777.0
565.0,57,0,28,347,404,0,931.0,16.333333333333332,3.1193514513592233,28,1664.0,0.1300210127195287,28,1664.0
570.0,59,0,31,349,408,0,1028.0,17.423728813559322,3.365136227064575,31,1772.0,0.1627082899685144,31,1772.0
575.0,56,0,30,352,408,0,1131.0,20.196428571428573,2.76610219652754,30,1857.0,0.06934317854780354,30,1857.0
580.0,65,0,36,355,420,0,1288.0,19.815384615384616,4.383843531457829,36,2003.0,0.2342458476657368,36,2003.0
585.0,59,0,42,361,420,0,1479.0,25.06779661016949,1.4068868555052283,42,2194.0,0.08973182360279502,42,2194.0
590.0,64,0,46,362,426,0,1670.0,26.09375,1.488394948251431,46,2394.0,0.0981424157517946,46,2394.0
595.0,64,0,42,362,426,0,1844.0,28.8125,2.353289350850517,42,2571.0,0.09479249913171145,42,2571.0
600.0,68,0,43,362,430,0,2053.0,30.191176470588236,3.953606169964256,43,2737.0,0.13303305994514888,43,2737.0
605.0,68,0,39,368,436,0,2057.0,30.25,3.144166917467725,39,2782.0,0.14710203231135957,39,2782.0
610.0,68,0,38,372,440,0,1950.0,28.676470588235293,2.739121308387974,38,2708.0,0.11563232591469325,38,2708.0
615.0,72,0,36,374,446,0,2060.0,28.61111111111111,2.9124441669725485,36,2868.0,0.14102800308852514,36,2868.0
620.0,74,0,38,376,450,0,2207.0,29.824324324324323,3.001828377277387,38,3014.0,0.10501180949355017,38,3014.0
625.0,72,0,45,380,452,0,2420.0,33.611111111111114,3.1718981263841908,45,3207.0,0.08350679340677605,45,3207.0
630.0,72,0,47,384,456,0,2654.0,36.861111111111114,3.432201227650812,47,3435.0,0.14018392057848375,47,3435.0
635.0,66,0,49,390,456,0,2893.0,43.833333333333336,2.8114682251098992,49,3667.0,0.10719868426010934,49,3667.0
640.0,69,0,49,393,462,0,3138.0,45.47826086956522,3.7625757611684305,49,3911.0,0.1475310389021953,49,3911.0
645.0,65,0,46,397,462,0,3203.0,49.276923076923076,2.5855566501601523,46,3985.0,0.08240170089421782,46,3985.0
650.0,70,2,38,402,472,0,3161.0,45.15714285714286,3.812560170732998,38,3873.0,0.18809973963844961,38,3873.0
655.0,70,0,34,404,474,0,3256.0,46.51428571428571,3.5605239472527446,34,3971.0,0.1682826988719794,34,3971.0
660.0,69,2,43,407,476,0,3453.0,50.04347826086956,2.9596785739785396,43,4156.0,0.10021450812584731,43,4156.0
665.0,69,0,48,411,480,0,2734.0,39.6231884057971,2.986370914029747,48,3942.0,0.10696340443276822,48,3942.0
670.0,65,2,41,417,482,0,1593.0,24.50769230769231,2.9205857484786804,41,3352.0,0.11549624529153048,41,3352.0
675.0,67,0,33,419,486,0,813.0,12.134328358208956,3.5093666927867666,33,3323.0,0.15931195552792557,33,3323.0
680.0,65,2,28,423,488,0,580.0,8.923076923076923,3.3233757773327186,28,3452.0,0.13907241526171982,28,3452.0
685.0,68,2,37,426,494,0,724.0,10.647058823529411,4.214403203293976,37,3611.0,0.16980248978216397,37,3611.0
690.0,64,0,41,432,496,0,921.0,14.390625,2.474158720870218,41,3809.0,0.09628714125068338,41,3809.0
695.0,64,0,51,436,500,0,1157.0,18.078125,2.0000745022767896,51,4045.0,0.0629789298390173,51,4045.0
700.0,64,0,50,438,502,0,1127.0,17.609375,2.2977743501195196,50,4090.0,0.10018246312114355,50,4090.0
705.0,64,0,53,442,506,0,1382.0,21.59375,1.7004794657726865,53,4270.0,0.06612141845944529,53,4270.0
710.0,66,0,50,442,508,0,1337.0,20.257575757575758,2.0392138175607264,50,4332.0,0.08475506602041391,50,4332.0
715.0,66,0,42,446,512,0,1072.0,16.242424242424242,2.3600855416707573,42,4147.0,0.0966858332046481,42,4147.0
720.0,66,0,36,446,512,0,1058.0,16.03030303030303,2.582198574586515,36,4318.0,0.09374293366263425,36,4318.0
725.0,75,0,40,449,524,0,1230.0,16.4,3.521291231098923,40,4464.0,0.16408725717689304,40,4464.0
730.0,71,0,50,453,524,0,1457.0,20.52112676056338,2.4057738977017085,50,4686.0,0.08785050388953881,50,4686.0
735.0,72,0,59,458,530,0,1734.0,24.083333333333332,1.8964456930167997,59,4963.0,0.08304608483336381,59,4963.0
740.0,70,0,56,460,530,0,1984.0,28.34285714285714,1.1663854874341317,56,5235.0,0.04777784642242237,56,5235.0
745.0,74,0,55,462,536,0,2245.0,30.33783783783784,2.6129671924334574,55,5474.0,0.10429579135722235,55,5474.0
750.0,74,0,55,462,536,0,2520.0,34.054054054054056,3.0194515361553362,55,5744.0,0.07415535350826363,55,5744.0
755.0,73,0,52,467,540,0,2590.0,35.47945205479452,2.4206847910261637,52,5802.0,0.0760358234287935,52,5802.0
760.0,71,2,48,473,544,0,2541.0,35.7887323943662,2.5641146229169927,48,5688.0,0.1032832418292755,48,5688.0
765.0,74,2,40,474,548,0,2571.0,34.74324324324324,2.6472933772615943,40,5809.0,0.1060200993758384,40,5809.0
770.0,72,2,44,478,550,0,2773.0,38.513888888888886,3.3183224807264895,44,5994.0,0.13728919789211524,44,5994.0
775.0,72,2,51,482,554,0,3012.0,41.833333333333336,2.946823144329018,51,6232.0,0.09793139456458283,51,6232.0
780.0,69,2,56,485,554,0,3282.0,47.56521739130435,2.3601873576395844,56,6502.0,0.058984810310647486,56,6502.0
785.0,69,2,50,491,560,0,2904.0,42.08695652173913,2.3567825898218335,50,6217.0,0.13461324896056717,50,6217.0
790.0,67,2,45,493,560,0,2086.0,31.134328358208954,2.4887447856185223,45,5385.0,0.09791736788258419,45,5385.0
795.0,74,6,36,494,568,0,1449.0,19.58108108108108,3.5252105035162726,36,5321.0,0.16946842291614095,36,5321.0
800.0,71,6,34,497,568,0,859.0,12.098591549295774,3.5646853031030474,34,5483.0,0.15797808695622584,34,5483.0
805.0,73,6,34,501,574,0,570.0,7.808219178082192,3.0414280728189866,34,5423.0,0.1489539461235283,34,5423.0
810.0,73,2,36,505,578,0,399.0,5.465753424657534,2.921345537295154,36,5222.0,0.12223929271991085,36,5222.0
815.0,77,0,36,507,584,0,321.0,4.1688311688311686,2.8825538039917538,36,5305.0,0.11851655259670592,36,5305.0
820.0,75,0,42,511,586,0,501.0,6.68,3.1522613866603786,42,5469.0,0.1388186222622087,42,5469.0
825.0,76,0,49,514,590,0,691.0,9.092105263157896,2.2385417782390875,49,5543.0,0.08129985144253077,49,5543.0
830.0,74,3,50,519,593,0,893.0,12.067567567567568,2.5086011326023057,50,5517.0,0.11609675859242509,50,5517.0
835.0,75,5,47,520,595,0,1110.0,14.8,3.2443189512106585,47,5466.0,0.11557680223042568,47,5466.0
840.0,73,3,46,524,597,0,1263.0,17.301369863013697,2.8600415944406876,46,5673.0,0.11371865650427418,46,5673.0
845.0,73,5,46,528,601,0,1439.0,19.71232876712329,2.9608798339734395,46,5840.0,0.10992592043656588,46,5840.0
850.0,71,3,44,532,603,0,1625.0,22.887323943661972,2.728047921574706,44,5975.0,0.10610712631159791,44,5975.0
855.0,70,5,46,537,607,0,1819.0,25.985714285714284,2.80012356703635,46,6089.0,0.11288565658252253,46,6089.0
860.0,70,3,51,539,609,0,2065.0,29.5,3.181755735848049,51,6303.0,0.09799788969243134,51,6303.0
865.0,70,7,46,543,613,0,2235.0,31.928571428571427,2.6794739594768804,46,6502.0,0.08979919664259334,46,6502.0
870.0,68,7,42,549,617,0,2376.0,34.94117647058823,3.3720158429132683,42,6652.0,0.15375357267019335,42,6652.0
875.0,67,7,41,550,617,0,2576.0,38.44776119402985,3.489513718952214,41,6816.0,0.10442030951034616,41,6816.0
880.0,67,7,45,556,623,0,2794.0,41.701492537313435,4.165521331790124,45,7002.0,0.1572972792556979,45,7002.0
885.0,61,7,41,562,623,0,2945.0,48.278688524590166,2.8219511474355934,41,7178.0,0.09576880306237638,41,7178.0
890.0,63,7,45,566,629,0,3161.0,50.17460317460318,3.137577593278463,45,7362.0,0.1167087481275299,45,7362.0
895.0,60,7,41,569,629,0,3348.0,55.8,2.7453142690221513,41,7569.0,0.10027505780156024,41,7569.0
900.0,61,7,40,572,633,0,3544.0,58.09836065573771,3.169091679221287,40,7749.0,0.11425994414811591,40,7749.0
905.0,61,13,42,576,637,0,3753.0,61.52459016393443,3.934307873533941,42,7954.0,0.15014011502585092,42,7954.0
910.0,60,13,40,581,641,0,3944.0,65.73333333333333,3.1515630491962097,40,8145.0,0.14801027966492286,40,8145.0
915.0,57,13,45,586,643,0,4160.0,72.98245614035088,2.3596900308497615,45,8361.0,0.09686157707611452,45,8361.0
920.0,60,13,44,587,647,0,4351.0,72.51666666666667,2.511837295885492,44,8573.0,0.11501154616118879,44,8573.0
925.0,59,13,40,590,649,0,4544.0,77.01694915254237,2.22544449324493,40,8763.0,0.10548189568116527,40,8763.0
930.0,62,13,40,591,653,0,3962.0,63.903225806451616,2.3968546409268385,40,8222.0,0.11958653548337057,40,8222.0
935.0,58,13,36,595,653,0,2855.0,49.224137931034484,2.6417400511510154,36,6691.0,0.09246053987175769,36,6691.0
940.0,66,17,29,595,661,0,1935.0,29.318181818181817,3.6927721550290125,29,6813.0,0.17827710068999664,29,6813.0
945.0,60,17,16,601,661,0,732.0,12.2,2.8579180765116443,16,6892.0,0.18196803146773452,16,6892.0
950.0,65,17,20,602,667,0,583.0,8.96923076923077,3.6117434081634006,20,6944.0,0.19961346933952262,20,6944.0
955.0,68,14,27,602,670,0,619.0,9.102941176470589,3.5281284929915024,27,7014.0,0.14732964759058548,27,7014.0
960.0,69,12,36,607,676,0,779.0,11.289855072463768,2.911643976831207,36,7133.0,0.09687223947383722,36,7133.0
965.0,69,10,45,611,680,0,953.0,13.81159420289855,2.5603777043085127,45,7323.0,0.08361363855007083,45,7323.0
970.0,69,10,44,615,684,0,1145.0,16.594202898550726,3.1014487928036667,44,7501.0,0.11212564102331304,44,7501.0
975.0,68,14,41,618,686,0,1164.0,17.11764705882353,2.7550571215401853,41,7003.0,0.10366827289399033,41,7003.0
980.0,67,14,37,623,690,0,1074.0,16.029850746268657,2.516259108298255,37,6533.0,0.12190146511956321,37,6533.0
985.0,67,14,31,625,692,0,988.0,14.746268656716419,2.605702598169347,31,6680.0,0.1313915721424102,31,6680.0
990.0,69,14,23,627,696,0,868.0,12.579710144927537,3.4981826458077734,23,6764.0,0.171971961276922,23,6764.0
995.0,67,14,23,629,696,0,189.0,2.8208955223880596,2.988171519421428,23,6501.0,0.13321991853084414,23,6501.0
1000.0,70,12,35,634,704,0,342.0,4.885714285714286,2.6062269163700305,35,6337.0,0.1166370120361275,35,6337.0
1005.0,70,11,43,635,705,0,403.0,5.757142857142857,2.272827285866088,43,6472.0,0.08221453791163993,43,6472.0
1010.0,73,16,52,639,712,0,637.0,8.726027397260275,2.5949977773098967,52,6643.0,0.1113099467843838,52,6643.0
1015.0,73,14,51,641,714,0,740.0,10.136986301369863,2.585268978981886,51,6212.0,0.10912603762727265,51,6212.0
1020.0,71,16,46,645,716,0,750.0,10.56338028169014,2.7352767355117726,46,5141.0,0.10417652464219448,46,5141.0
1025.0,72,14,42,648,720,0,758.0,10.527777777777779,3.4431712954664735,42,3906.0,0.11912564865417852,42,3906.0
1030.0,69,16,34,653,722,0,712.0,10.318840579710145,3.282418047692399,34,3784.0,0.14635987394910183,34,3784.0
1035.0,68,14,36,658,726,0,820.0,12.058823529411764,2.7465504736216064,36,3937.0,0.11407467430864236,36,3937.0
1040.0,72,12,45,660,732,0,1031.0,14.319444444444445,2.3262991694151163,45,4148.0,0.10152505981517237,45,4148.0
1045.0,75,11,51,664,739,0,983.0,13.106666666666667,1.2591018001130707,51,4280.0,0.06390346731093337,51,4280.0
1050.0,76,8,50,666,742,0,789.0,10.381578947368421,1.7969276040543705,50,4318.0,0.0686563817005336,50,4318.0
1055.0,80,8,47,666,746,0,598.0,7.475,2.244780544962879,47,3959.0,0.07969713707673479,47,3959.0
1060.0,78,8,39,670,748,0,422.0,5.410256410256411,2.7423324442266064,39,3141.0,0.105630376282648,39,3141.0
1065.0,75,12,26,673,748,0,316.0,4.213333333333333,2.861351878993023,26,2988.0,0.11970453555783009,26,2988.0
1070.0,75,9,22,678,753,0,268.0,3.5733333333333333,2.8562597406796204,22,2892.0,0.1300310805019166,22,2892.0
1075.0,75,11,24,680,755,0,305.0,4.066666666666666,3.695866491396633,24,2719.0,0.13586545470787598,24,2719.0
1080.0,76,5,27,685,761,0,297.0,3.9078947368421053,2.6933565785610507,27,2774.0,0.11836038520043239,27,2774.0
1085.0,78,11,35,689,767,0,447.0,5.730769230769231,3.277464293305393,35,2869.0,0.1505323848092025,35,2869.0
1090.0,80,6,48,692,772,0,664.0,8.3,2.4561200275657513,48,3085.0,0.09849416378652771,48,3085.0
1095.0,82,7,54,695,777,0,762.0,9.292682926829269,1.8446773750540875,54,2906.0,0.06919499789873391,54,2906.0
1100.0,80,4,51,700,780,0,776.0,9.7,1.8821088770845513,51,2303.0,0.06533884448287956,51,2303.0
1105.0,83,6,46,701,784,0,704.0,8.481927710843374,2.1675209093980734,46,2327.0,0.07687528460396975,46,2327.0
1110.0,78,6,39,706,784,0,533.0,6.833333333333333,2.54223469904907,39,2313.0,0.10540273946649266,39,2313.0
1115.0,76,10,34,708,784,0,509.0,6.697368421052632,3.32652370392761,34,2212.0,0.11509163418512276,34,2212.0
1120.0,78,10,35,712,790,0,560.0,7.17948717948718,3.903223232348432,35,2205.0,0.14961362237045672,35,2205.0
1125.0,74,13,35,717,791,0,642.0,8.675675675675675,4.310358249109241,35,2269.0,0.18150072187115668,35,2269.0
1130.0,75,8,44,723,798,0,839.0,11.186666666666667,4.231884976483018,44,2374.0,0.17026468797031752,44,2374.0
1135.0,73,9,43,728,801,0,934.0,12.794520547945206,3.460739878046021,43,2533.0,0.16194135026682638,43,2533.0
1140.0,73,4,46,733,806,0,1148.0,15.726027397260275,3.0433886003578756,46,2689.0,0.13181679390795178,46,2689.0
1145.0,76,4,47,736,812,0,1341.0,17.644736842105264,2.583252867498798,47,2875.0,0.1060999973326464,47,2875.0
1150.0,76,1,44,739,815,0,1529.0,20.11842105263158,2.896324709067795,44,2996.0,0.0990818601362171,44,2996.0
1155.0,82,4,42,742,824,0,1712.0,20.878048780487806,3.3546885342035804,42,3192.0,0.1511924257397171,42,3192.0
1160.0,76,4,49,748,824,0,1947.0,25.61842105263158,2.302103852846965,49,3426.0,0.09607894221733725,49,3426.0
