step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
130.0,30,0,12,68,98,0,429.0,14.3,6.2157558193965,12,432.0,0.2811925241768055,12,432.0
135.0,30,2,15,72,102,0,500.0,16.666666666666668,5.680052590178729,15,503.0,0.24480866329959403,15,503.0
140.0,29,0,18,75,104,0,582.0,20.06896551724138,4.320999649109653,18,585.0,0.22224972668558174,18,585.0
145.0,32,2,13,78,110,0,596.0,18.625,3.8899221791084635,13,639.0,0.25867276214642565,13,639.0
150.0,37,0,12,79,116,0,632.0,17.08108108108108,6.8568294817147,12,655.0,0.42904889285087433,12,655.0
155.0,37,0,12,79,116,0,692.0,18.7027027027027,6.935228708166487,12,693.0,0.3033038079392161,12,693.0
160.0,39,0,19,83,122,0,773.0,19.82051282051282,6.258140436545326,19,773.0,0.20750683642079837,19,773.0
165.0,33,0,20,89,122,0,873.0,26.454545454545453,5.093726918592129,20,873.0,0.20220794797742775,20,873.0
170.0,33,0,18,95,128,0,906.0,27.454545454545453,3.0874126219144884,18,928.0,0.19403519125445326,18,928.0
175.0,32,0,20,96,128,0,1004.0,31.375,4.253054530228556,20,1004.0,0.19865867306927792,20,1004.0
180.0,36,0,15,96,132,0,699.0,19.416666666666668,4.471407207676454,15,927.0,0.1813770720864158,15,927.0
185.0,39,0,16,99,138,0,688.0,17.641025641025642,6.168240153204134,16,753.0,0.3016566185533057,16,753.0
190.0,40,0,17,102,142,0,683.0,17.075,5.659391088532866,17,802.0,0.2781461010020116,17,802.0
195.0,38,0,15,106,144,0,716.0,18.842105263157894,5.241377137373577,15,817.0,0.2073866138068506,15,817.0
200.0,39,0,17,109,148,0,801.0,20.53846153846154,6.95183532181566,17,870.0,0.314537790600463,17,870.0
205.0,37,0,13,113,150,0,804.0,21.72972972972973,5.296907491317841,13,870.0,0.20839030973956085,13,870.0
210.0,34,0,18,120,154,0,874.0,25.705882352941178,4.821174229738097,18,884.0,0.2181302559694281,18,884.0
215.0,33,0,20,121,154,0,973.0,29.484848484848484,4.22644345608111,20,973.0,0.13671721085308183,20,973.0
220.0,41,0,19,125,166,0,1003.0,24.463414634146343,5.076233236423999,19,1047.0,0.32134654514843186,19,1047.0
225.0,38,0,14,128,166,0,1048.0,27.57894736842105,6.048839064099432,14,1069.0,0.36007041489483577,14,1069.0
230.0,44,0,15,128,172,0,910.0,20.681818181818183,4.969566684207788,15,1048.0,0.22591049997568668,15,1048.0
235.0,39,0,20,133,172,0,966.0,24.76923076923077,5.0530994663162065,20,1020.0,0.2272809486339005,20,1020.0
240.0,41,0,20,135,176,0,1014.0,24.73170731707317,3.63926275224611,20,1089.0,0.13443555135820986,20,1089.0
245.0,39,0,18,139,178,0,1079.0,27.666666666666668,4.756583479222648,18,1144.0,0.2145077916619693,18,1144.0
250.0,41,0,17,141,182,0,1115.0,27.195121951219512,4.613757895213951,17,1186.0,0.21469126253421272,17,1186.0
255.0,43,0,20,145,188,0,1207.0,28.069767441860463,4.940547636744529,20,1239.0,0.24604585978994656,20,1239.0
260.0,45,0,21,147,192,0,1263.0,28.066666666666666,4.9783032111172085,21,1316.0,0.2650335657078415,21,1316.0
265.0,44,0,14,150,194,0,1297.0,29.477272727272727,5.421374863016346,14,1349.0,0.25933647304693885,14,1349.0
270.0,44,0,19,154,198,0,1383.0,31.431818181818183,6.183684115640255,19,1401.0,0.2755440700600169,19,1401.0
275.0,40,0,18,158,198,0,1442.0,36.05,4.894136584269563,18,1465.0,0.20260026943274714,18,1465.0
280.0,42,0,23,162,204,0,1545.0,36.785714285714285,3.9460081349430887,23,1558.0,0.15406476353286233,23,1558.0
285.0,38,0,27,166,204,0,1670.0,43.94736842105263,3.2448712424109383,27,1683.0,0.1525052801356774,27,1683.0
290.0,45,2,21,169,214,0,1523.0,33.84444444444444,4.214698268895689,21,1693.0,0.2731800430265587,21,1693.0
295.0,45,0,25,171,216,0,1592.0,35.37777777777778,5.169430989473513,25,1651.0,0.30603109977305804,25,1651.0
300.0,47,2,22,171,218,0,1580.0,33.61702127659574,3.7982049241770754,22,1694.0,0.15763606072334707,22,1694.0
305.0,52,0,23,174,226,0,1561.0,30.01923076923077,5.042441865524972,23,1698.0,0.23878232241891062,23,1698.0
310.0,50,2,19,178,228,0,1628.0,32.56,4.8956792602994605,19,1730.0,0.19980121809174373,19,1730.0
315.0,50,0,19,182,232,0,1669.0,33.38,4.076020719077218,19,1780.0,0.1812315803097589,19,1780.0
320.0,48,2,24,186,234,0,1776.0,37.0,3.6990664229946266,24,1860.0,0.14615854108245055,24,1860.0
325.0,52,2,31,188,240,0,1914.0,36.80769230769231,3.5571446732576324,31,1992.0,0.1618558344552459,31,1992.0
330.0,48,0,31,194,242,0,2001.0,41.6875,2.5311549223300855,31,2102.0,0.14518378710447755,31,2102.0
335.0,52,0,25,194,246,0,2050.0,39.42307692307692,3.9782789850638953,25,2142.0,0.1610636637045994,25,2142.0
340.0,52,0,24,196,248,0,2116.0,40.69230769230769,3.9678996524030734,24,2209.0,0.12223609952431372,24,2209.0
345.0,51,0,24,201,252,0,2231.0,43.745098039215684,3.9307303219511316,24,2304.0,0.16560098965736125,24,2304.0
350.0,48,0,26,206,254,0,2356.0,49.083333333333336,4.313670952835214,26,2393.0,0.20139351532593075,26,2393.0
355.0,50,0,21,208,258,0,869.0,17.38,4.071776310789188,21,1837.0,0.20135700998869854,21,1837.0
360.0,46,0,26,212,258,0,618.0,13.434782608695652,3.0773848845937137,26,1019.0,0.09809509527198258,26,1019.0
365.0,56,0,29,214,270,0,715.0,12.767857142857142,4.424722412153516,29,1130.0,0.23930576341718893,29,1130.0
370.0,53,0,24,217,270,0,797.0,15.037735849056604,4.365413021694156,24,1210.0,0.17904010853973396,24,1210.0
375.0,56,0,25,220,276,0,484.0,8.642857142857142,3.991693478104281,25,1169.0,0.18791571719971698,25,1169.0
380.0,51,0,23,225,276,0,311.0,6.098039215686274,3.13960331563861,23,1020.0,0.12018921407107667,23,1020.0
385.0,55,0,24,227,282,0,378.0,6.872727272727273,3.7780914619550665,24,1109.0,0.18195217922414975,24,1109.0
390.0,52,0,25,230,282,0,450.0,8.653846153846153,3.377536491264508,25,1176.0,0.11961727343059127,25,1176.0
395.0,53,0,24,233,286,0,408.0,7.69811320754717,3.1738878411718687,24,994.0,0.12973183586690104,24,994.0
400.0,55,0,31,237,292,0,549.0,9.981818181818182,3.8836927854492536,31,924.0,0.17465665476881626,31,924.0
405.0,57,0,31,239,296,0,656.0,11.508771929824562,3.0782634646901292,31,1046.0,0.12985718791531195,31,1046.0
410.0,55,0,31,243,298,0,757.0,13.763636363636364,3.1246361132483664,31,1131.0,0.1055340782011858,31,1131.0
415.0,57,0,28,245,302,0,886.0,15.543859649122806,4.685270575350191,28,1233.0,0.18927255677364277,28,1233.0
420.0,52,0,30,250,302,0,1030.0,19.807692307692307,4.749864111894262,30,1346.0,0.14741528751377894,30,1346.0
425.0,53,0,30,255,308,0,1180.0,22.264150943396228,5.315217656177549,30,1487.0,0.2271263980133804,30,1487.0
430.0,49,0,26,259,308,0,1063.0,21.693877551020407,3.927425132803973,26,1434.0,0.13075427485039146,26,1434.0
435.0,54,0,20,266,320,0,796.0,14.74074074074074,5.231040815800723,20,1235.0,0.2990094799308511,20,1235.0
440.0,52,0,16,268,320,0,808.0,15.538461538461538,5.0387930990206025,16,1249.0,0.2776673852355484,16,1249.0
445.0,54,0,23,272,326,0,894.0,16.555555555555557,4.740282026968304,23,1330.0,0.22995839568135112,23,1330.0
450.0,51,0,32,275,326,0,1037.0,20.333333333333332,4.453079800043344,32,1464.0,0.15032400344694374,32,1464.0
455.0,51,0,35,279,330,0,1205.0,23.627450980392158,3.8793558123652883,35,1632.0,0.13631588182901233,35,1632.0
460.0,47,0,29,285,332,0,720.0,15.319148936170214,3.785777433898781,29,1556.0,0.15912908891822408,29,1556.0
465.0,48,0,21,288,336,0,373.0,7.770833333333333,4.7741085133272225,21,1264.0,0.21776129745805337,21,1264.0
470.0,51,0,25,291,342,0,484.0,9.490196078431373,4.814818502440713,25,1375.0,0.2519242358893537,25,1375.0
475.0,48,2,31,296,344,0,627.0,13.0625,4.104124794174829,31,1518.0,0.18951548848610314,31,1518.0
480.0,49,0,30,297,346,0,558.0,11.387755102040817,3.097064157306486,30,1486.0,0.11485978588005928,30,1486.0
485.0,49,2,23,301,350,0,348.0,7.1020408163265305,4.22765890251163,23,1301.0,0.1975416404910398,23,1301.0
490.0,49,0,21,303,352,0,357.0,7.285714285714286,4.989791948774227,21,1061.0,0.20145413734723183,21,1061.0
495.0,51,2,18,305,356,0,408.0,8.0,4.954846789180914,18,1135.0,0.22935114044612667,18,1135.0
500.0,48,0,23,310,358,0,513.0,10.6875,5.084265393096369,23,1217.0,0.17880879013976356,23,1217.0
505.0,49,2,28,315,364,0,644.0,13.142857142857142,5.713407509637008,28,1348.0,0.2129176484129548,28,1348.0
510.0,50,0,28,320,370,0,664.0,13.28,5.584564771065151,28,1368.0,0.27361270097411844,28,1368.0
515.0,44,0,31,326,370,0,808.0,18.363636363636363,2.9908087679380344,31,1512.0,0.09571509735921517,31,1512.0
520.0,48,0,33,328,376,0,965.0,20.104166666666668,3.249081477462447,33,1669.0,0.13716272403481092,33,1669.0
525.0,44,0,33,332,376,0,1130.0,25.681818181818183,2.633837785540779,33,1834.0,0.0978317379347789,33,1834.0
530.0,49,0,35,333,382,0,1302.0,26.571428571428573,3.885438099792132,35,2006.0,0.13719007691410245,35,2006.0
535.0,46,0,29,336,382,0,1081.0,23.5,3.0659916347638245,29,1870.0,0.10969189609860577,29,1870.0
540.0,45,0,23,341,386,0,671.0,14.911111111111111,3.402786289557997,23,1527.0,0.148288605403822,23,1527.0
545.0,50,0,21,342,392,0,717.0,14.34,4.774160360651988,21,1625.0,0.25992094533806476,21,1625.0
550.0,50,0,29,346,396,0,845.0,16.9,3.2842107162001715,29,1751.0,0.12223591745647727,29,1751.0
555.0,51,0,35,347,398,0,1014.0,19.88235294117647,3.61480460432242,35,1920.0,0.12755597626959939,35,1920.0
560.0,51,0,32,351,402,0,813.0,15.941176470588236,3.002195819666762,32,1888.0,0.12223833112208361,32,1888.0
565.0,49,0,26,355,404,0,404.0,8.244897959183673,4.0728992543557,26,1669.0,0.19635610346151894,26,1669.0
570.0,52,0,16,356,408,0,218.0,4.1923076923076925,4.130872270577255,16,1481.0,0.18685256473385792,16,1481.0
575.0,48,0,14,360,408,0,90.0,1.875,4.398846963088571,14,1188.0,0.20249193463669551,14,1188.0
580.0,57,0,18,363,420,0,98.0,1.719298245614035,5.29030829368482,18,1078.0,0.2881037633266746,18,1078.0
585.0,52,0,24,368,420,0,193.0,3.7115384615384617,4.644850897242621,24,1148.0,0.2177374887819997,24,1148.0
590.0,55,0,29,371,426,0,230.0,4.181818181818182,3.77620909106618,29,1109.0,0.16191014511095533,29,1109.0
595.0,50,0,26,376,426,0,220.0,4.4,3.8509881867593743,26,888.0,0.15350935766790935,26,888.0
600.0,52,0,19,378,430,0,228.0,4.384615384615385,3.743677897710193,19,973.0,0.16269138832187108,19,973.0
605.0,54,0,23,382,436,0,314.0,5.814814814814815,4.615170023126555,23,1040.0,0.23593248272478567,23,1040.0
610.0,55,0,25,385,440,0,276.0,5.0181818181818185,3.579841168781873,25,1012.0,0.15901671797646919,25,1012.0
615.0,57,0,26,389,446,0,255.0,4.473684210526316,4.522278760274575,26,901.0,0.21480458776462494,26,901.0
620.0,58,0,29,392,450,0,352.0,6.068965517241379,3.454357930155206,29,1018.0,0.15251986373658155,29,1018.0
625.0,55,0,30,397,452,0,467.0,8.49090909090909,3.120306413146566,30,1130.0,0.13372181025848656,30,1130.0
630.0,58,0,29,398,456,0,449.0,7.741379310344827,3.211571765549118,29,1111.0,0.14564559896723991,29,1111.0
635.0,53,0,26,403,456,0,345.0,6.509433962264151,2.881843469831487,26,966.0,0.10967689970847358,26,966.0
640.0,58,0,24,404,462,0,286.0,4.931034482758621,3.5825430210772726,24,961.0,0.16544767091099521,24,961.0
645.0,55,0,28,407,462,0,308.0,5.6,2.918968008861735,28,920.0,0.08439613913237688,28,920.0
650.0,62,2,33,410,472,0,355.0,5.725806451612903,3.74758595628364,33,1025.0,0.1887242003747384,33,1025.0
655.0,60,0,31,414,474,0,389.0,6.483333333333333,3.392213227089838,31,1119.0,0.17820544093775462,31,1119.0
660.0,60,2,25,416,476,0,420.0,7.0,2.300377995389061,25,1204.0,0.10360309661554101,25,1204.0
665.0,62,0,31,418,480,0,548.0,8.838709677419354,2.2831273674413985,31,1295.0,0.10890181289010314,31,1295.0
670.0,62,2,36,420,482,0,547.0,8.82258064516129,1.9107248183663195,36,1307.0,0.06344095473312736,36,1307.0
675.0,65,0,47,421,486,0,765.0,11.76923076923077,2.365201596353841,47,1512.0,0.0617518787303594,47,1512.0
680.0,64,2,48,424,488,0,906.0,14.15625,1.6911172878123915,48,1681.0,0.03833613425915099,48,1681.0
685.0,65,2,43,429,494,0,999.0,15.36923076923077,2.1275725250369244,43,1780.0,0.10415485750820754,43,1780.0
690.0,67,0,37,429,496,0,1074.0,16.029850746268657,3.5121892377013966,37,1866.0,0.14717646404227847,37,1866.0
695.0,67,1,27,432,499,0,1035.0,15.447761194029852,3.3414343090114937,27,1903.0,0.13520415311074016,27,1903.0
700.0,63,1,32,438,501,0,1174.0,18.634920634920636,3.1944450912781805,32,1963.0,0.1360307078149353,32,1963.0
705.0,65,1,39,440,505,0,976.0,15.015384615384615,2.2449660971829912,39,1907.0,0.06922971295045571,39,1907.0
710.0,63,0,36,445,508,0,612.0,9.714285714285714,2.3783118052174976,36,1669.0,0.08519099898371103,36,1669.0
715.0,66,0,29,446,512,0,265.0,4.015151515151516,2.4268816941923332,29,1644.0,0.0791934925595868,29,1644.0
720.0,62,0,26,450,512,0,208.0,3.3548387096774195,2.8305821287585693,26,1631.0,0.09961464237168266,26,1631.0
725.0,70,1,27,453,523,0,235.0,3.357142857142857,4.519398598659427,27,1577.0,0.20959723124031113,27,1577.0
730.0,65,1,28,458,523,0,301.0,4.630769230769231,3.4140472017350256,28,1715.0,0.16997365944074813,28,1715.0
735.0,64,3,38,463,527,0,445.0,6.953125,2.2706067444279423,38,1875.0,0.1198519113043993,38,1875.0
740.0,64,1,39,465,529,0,504.0,7.875,1.4722755098108176,39,1840.0,0.0718731403385235,39,1840.0
745.0,68,2,37,466,534,0,499.0,7.338235294117647,2.6739649301648742,37,1539.0,0.10289736953667433,37,1539.0
750.0,69,0,32,467,536,0,440.0,6.3768115942028984,2.4709624366563796,32,1626.0,0.08049119818462552,32,1626.0
755.0,68,1,30,471,539,0,435.0,6.397058823529412,2.864139150266924,30,1635.0,0.09790288495502164,30,1635.0
760.0,71,1,33,474,545,0,508.0,7.154929577464789,4.30028123908859,33,1615.0,0.16952278848182437,33,1615.0
765.0,67,4,31,479,546,0,577.0,8.611940298507463,4.4567476741384295,31,1640.0,0.17409574609569883,31,1640.0
770.0,65,3,36,484,549,0,713.0,10.96923076923077,3.6361879830470216,36,1802.0,0.1590943054552029,36,1802.0
775.0,64,3,43,489,553,0,915.0,14.296875,1.9412081959460943,43,2004.0,0.100259886957149,43,2004.0
780.0,63,1,44,492,555,0,971.0,15.412698412698413,1.1694126204892634,44,2001.0,0.0730293521021633,44,2001.0
785.0,69,1,43,492,561,0,936.0,13.565217391304348,2.4338904475792367,43,1816.0,0.10453762706187107,43,1816.0
790.0,70,0,36,492,562,0,849.0,12.128571428571428,2.5385207727642074,36,1774.0,0.07691705214836378,36,1774.0
795.0,77,1,34,496,573,0,868.0,11.272727272727273,4.169638726824444,34,1809.0,0.225803719559466,34,1809.0
800.0,74,0,32,500,574,0,917.0,12.391891891891891,3.7925460620574665,32,1807.0,0.15634513358541252,32,1807.0
805.0,74,2,33,504,578,0,1003.0,13.554054054054054,4.178641019136247,33,1861.0,0.16240124991330215,33,1861.0
810.0,68,2,39,510,578,0,1180.0,17.352941176470587,4.400316170919562,39,1978.0,0.17666210973555188,39,1978.0
815.0,66,2,37,516,582,0,1241.0,18.803030303030305,3.4113784892288948,37,1972.0,0.15626546106014513,37,1972.0
820.0,65,0,33,521,586,0,1228.0,18.892307692307693,3.281430064062701,33,1839.0,0.15505978389701974,33,1839.0
825.0,68,0,27,522,590,0,1227.0,18.044117647058822,3.532640844314808,27,1820.0,0.1450567905675902,27,1820.0
830.0,69,0,27,527,596,0,1316.0,19.07246376811594,4.213045874589547,27,1887.0,0.19566526858402256,27,1887.0
835.0,67,2,28,531,598,0,1403.0,20.940298507462686,3.1391633670540897,28,1897.0,0.13301395199199453,28,1897.0
840.0,63,0,33,537,600,0,1521.0,24.142857142857142,2.2933370970424005,33,1845.0,0.10330572548277833,33,1845.0
845.0,67,2,36,537,604,0,906.0,13.522388059701493,2.706079035523333,36,1734.0,0.11181887058257438,36,1734.0
850.0,66,0,39,540,606,0,474.0,7.181818181818182,2.510810786002472,39,1422.0,0.07630445472856101,39,1422.0
855.0,67,2,40,543,610,0,408.0,6.08955223880597,2.8468408693740916,40,1554.0,0.11643554634865094,40,1554.0
860.0,64,0,36,548,612,0,451.0,7.046875,2.0945453115336936,36,1628.0,0.06296416948115878,36,1628.0
865.0,69,2,40,549,618,0,412.0,5.971014492753623,3.3486738339666435,40,1693.0,0.15080807979974326,40,1693.0
870.0,70,0,39,554,624,0,555.0,7.928571428571429,2.8203964969817554,39,1885.0,0.15516995668016728,39,1885.0
875.0,68,0,45,556,624,0,719.0,10.573529411764707,1.4517146427535284,45,2039.0,0.07201766652418311,45,2039.0
880.0,72,0,44,558,630,0,892.0,12.38888888888889,2.1511571244464003,44,2153.0,0.08888609076561581,44,2153.0
885.0,72,0,43,558,630,0,1082.0,15.027777777777779,2.859445908370166,43,2238.0,0.0657451265097441,43,2238.0
890.0,74,0,41,562,636,0,1277.0,17.256756756756758,3.761127523496324,41,2372.0,0.1474269132640719,41,2372.0
895.0,70,0,41,566,636,0,1449.0,20.7,3.406670706106304,41,2514.0,0.12634590496112713,41,2514.0
900.0,67,0,47,573,640,0,1672.0,24.955223880597014,2.1939527693046688,47,2737.0,0.105181065394467,47,2737.0
905.0,74,0,46,576,650,0,1870.0,25.27027027027027,2.00385457665549,46,2937.0,0.11768895411391317,46,2937.0
910.0,76,0,50,578,654,0,2078.0,27.342105263157894,2.029395087277661,50,3110.0,0.08113179535845792,50,3110.0
915.0,78,0,49,578,656,0,2316.0,29.692307692307693,2.9841847825849857,49,3338.0,0.09530521199591728,49,3338.0
920.0,77,0,47,583,660,0,2172.0,28.207792207792206,2.2571959524524554,47,3228.0,0.08737033908736894,47,3228.0
925.0,75,0,44,587,662,0,1905.0,25.4,2.687099289494841,44,2889.0,0.11574480231911409,44,2889.0
930.0,76,0,37,590,666,0,1733.0,22.80263157894737,2.4859928930479063,37,3069.0,0.10120870271579441,37,3069.0
935.0,72,0,38,594,666,0,1884.0,26.166666666666668,2.1215472904611214,38,3218.0,0.061234444561093296,38,3218.0
940.0,82,0,44,596,678,0,2082.0,25.390243902439025,3.279794713747976,44,3422.0,0.17319291385936036,44,3422.0
945.0,78,0,56,600,678,0,2338.0,29.974358974358974,1.3589622237798014,56,3678.0,0.06820340060660483,56,3678.0
950.0,81,0,60,603,684,0,2599.0,32.08641975308642,1.1509280482568407,60,3949.0,0.08033410338342876,60,3949.0
955.0,81,0,63,603,684,0,2868.0,35.407407407407405,0.73556621011087,63,4232.0,0.025521688524645095,63,4232.0
960.0,85,0,59,603,688,0,3146.0,37.01176470588236,1.832545343514959,59,4502.0,0.07637012480592628,59,4502.0
965.0,85,0,58,605,690,0,3426.0,40.305882352941175,2.3061343236606517,58,4763.0,0.07320019569140176,58,4763.0
970.0,87,0,59,607,694,0,3720.0,42.758620689655174,3.349451353743268,59,5028.0,0.12010487345829882,59,5028.0
975.0,88,0,55,612,700,0,3746.0,42.56818181818182,2.942102142511349,55,5010.0,0.1316343572344091,55,5010.0
980.0,85,0,55,619,704,0,3625.0,42.64705882352941,2.3847975489963913,55,4747.0,0.09309847528439937,55,4747.0
985.0,84,1,49,621,705,0,3619.0,43.083333333333336,2.466943718899327,49,4762.0,0.08019651968392888,49,4762.0
990.0,82,1,47,627,709,0,3804.0,46.390243902439025,2.5877572377442357,47,4962.0,0.12023929086885347,47,4962.0
995.0,80,1,49,629,709,0,4002.0,50.025,1.9544733665757732,49,5005.0,0.07240504154161878,49,5005.0
1000.0,80,3,51,633,713,0,4222.0,52.775,2.1469246138751923,51,5054.0,0.08645285172604163,51,5054.0
1005.0,78,3,54,635,713,0,4425.0,56.73076923076923,1.9739961247403375,54,5184.0,0.0796298786051497,54,5184.0
1010.0,82,7,53,639,721,0,4615.0,56.28048780487805,2.373950257324,53,5373.0,0.12726602934087322,53,5373.0
1015.0,84,5,53,639,723,0,4858.0,57.833333333333336,3.390719550387804,53,5573.0,0.14016533481796134,53,5573.0
1020.0,82,7,56,643,725,0,5125.0,62.5,3.0703373858594856,56,5799.0,0.10282761644175302,56,5799.0
1025.0,80,7,58,647,727,0,5411.0,67.6375,3.3562751456367095,58,6068.0,0.10012507648599744,58,6068.0
1030.0,77,9,52,652,729,0,4588.0,59.58441558441559,2.969810738751565,52,5895.0,0.09716825125705852,52,5895.0
1035.0,71,9,48,660,731,0,3033.0,42.71830985915493,2.5924536923194794,48,5307.0,0.09717766381155493,48,5307.0
1040.0,71,11,36,662,733,0,1860.0,26.197183098591548,3.0142062845680733,36,5304.0,0.12145599853382472,36,5304.0
1045.0,71,13,33,666,737,0,1097.0,15.450704225352112,3.7377913822959505,33,5452.0,0.1745327986693423,33,5452.0
1050.0,70,11,35,669,739,0,975.0,13.928571428571429,3.9226656311603443,35,5611.0,0.15201499025814688,35,5611.0
1055.0,74,7,44,673,747,0,1174.0,15.864864864864865,3.0340140362177874,44,5810.0,0.08971822295053865,44,5810.0
1060.0,70,8,52,678,748,0,1421.0,20.3,2.015586103086305,52,6058.0,0.053845192829813066,52,6058.0
1065.0,71,6,53,683,754,0,1347.0,18.971830985915492,1.6780711065146443,53,6088.0,0.07040139869370972,53,6088.0
1070.0,69,8,48,685,754,0,1071.0,15.521739130434783,2.609833391937579,48,5731.0,0.09146617724036557,48,5731.0
1075.0,72,8,40,686,758,0,1020.0,14.166666666666666,3.165486432792816,40,5492.0,0.12189359094284288,40,5492.0
1080.0,66,8,40,692,758,0,918.0,13.909090909090908,2.453854498485101,40,4821.0,0.08342756847309864,40,4821.0
1085.0,74,10,35,694,768,0,810.0,10.945945945945946,3.6943465654024945,35,4670.0,0.19531735537621425,35,4670.0
1090.0,71,10,26,697,768,0,706.0,9.943661971830986,3.9400780169911362,26,4456.0,0.17660222210812837,26,4456.0
1095.0,71,12,29,701,772,0,584.0,8.225352112676056,3.358236120456,29,4536.0,0.14293495794813896,29,4536.0
1100.0,70,8,33,706,776,0,669.0,9.557142857142857,2.4826725602919395,33,4606.0,0.07355305364875066,33,4606.0
1105.0,72,9,35,709,781,0,810.0,11.25,3.107319605607208,35,4715.0,0.1249214193087613,35,4715.0
1110.0,70,7,46,713,783,0,1005.0,14.357142857142858,2.405097880871875,46,4852.0,0.05274527889458133,46,4852.0
1115.0,70,7,50,717,787,0,1092.0,15.6,2.3619188207426065,50,4639.0,0.06590263612552226,50,4639.0
1120.0,71,9,42,720,791,0,1072.0,15.098591549295774,3.470890695813704,42,3992.0,0.12881059865205707,42,3992.0
1125.0,70,9,34,725,795,0,979.0,13.985714285714286,3.8253809187270984,34,3711.0,0.1781893867751215,34,3711.0
1130.0,65,11,23,730,795,0,807.0,12.415384615384616,3.636823847750414,23,3744.0,0.1450910534995037,23,3744.0
1135.0,66,11,19,733,799,0,720.0,10.909090909090908,4.062855853368973,19,3424.0,0.19543041969196237,19,3424.0
1140.0,65,7,22,738,803,0,780.0,12.0,3.2498214875604745,22,2795.0,0.13390408771437337,22,2795.0
1145.0,68,7,24,741,809,0,876.0,12.882352941176471,3.6752112073221213,24,2008.0,0.14249709672669128,24,2008.0
1150.0,66,5,28,745,811,0,1004.0,15.212121212121213,3.5845838770150755,28,1697.0,0.1403496620566074,28,1697.0
1155.0,72,8,28,748,820,0,366.0,5.083333333333333,4.873541349567767,28,1392.0,0.27312932677056967,28,1392.0
1160.0,72,3,33,753,825,0,522.0,7.25,4.1840182046434125,33,1165.0,0.20081415317488677,33,1165.0
1165.0,75,2,41,757,832,0,556.0,7.413333333333333,3.11070723411626,41,1275.0,0.14383763374535397,41,1275.0
