step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
320.0,42,2,20,184,226,0,729.0,17.357142857142858,3.7204418426446617,20,891.0,0.1497770194974571,20,891.0
325.0,48,2,24,184,232,0,843.0,17.5625,4.523166766232396,24,1005.0,0.22364328505634085,24,1005.0
330.0,46,0,31,188,234,0,981.0,21.32608695652174,2.5915343844325562,31,1143.0,0.13170712923060582,31,1143.0
335.0,46,0,30,192,238,0,1108.0,24.08695652173913,2.3956585825853303,30,1225.0,0.16477026877257223,30,1225.0
340.0,48,0,31,192,240,0,1236.0,25.75,2.8591496360304043,31,1265.0,0.09941408353940918,31,1265.0
345.0,52,0,32,192,244,0,1391.0,26.75,2.9573792229181888,32,1424.0,0.09560887276768072,32,1424.0
350.0,50,0,41,196,246,0,1579.0,31.58,2.259855684097535,41,1608.0,0.043958907074050174,41,1608.0
355.0,51,0,41,199,250,0,1784.0,34.98039215686274,1.65230363106068,41,1813.0,0.052115800567901174,41,1813.0
360.0,47,0,40,203,250,0,1659.0,35.297872340425535,0.5769019494569844,40,1908.0,0.023831737487987874,40,1908.0
365.0,59,0,31,203,262,0,1335.0,22.627118644067796,3.7850275612108084,31,1799.0,0.1872018932341484,31,1799.0
370.0,59,0,22,203,262,0,335.0,5.677966101694915,4.057408230761119,22,1459.0,0.17777136071981195,22,1459.0
375.0,57,3,21,208,265,0,265.0,4.649122807017544,3.442777195558106,21,1150.0,0.14276538285808493,21,1150.0
380.0,54,3,25,211,265,0,345.0,6.388888888888889,2.9211377236029525,25,1266.0,0.10712842636692234,25,1266.0
385.0,55,4,34,215,270,0,494.0,8.981818181818182,2.1507618237127373,34,1411.0,0.06808224904935542,34,1411.0
390.0,56,1,38,217,273,0,656.0,11.714285714285714,1.826032821075166,38,1575.0,0.05175964144669172,38,1575.0
395.0,54,3,44,221,275,0,865.0,16.01851851851852,0.6029569076714213,44,1784.0,0.008022015676182822,44,1784.0
400.0,60,3,46,221,281,0,936.0,15.6,2.1200433136173475,46,1861.0,0.11089512201389125,46,1861.0
405.0,58,7,36,223,281,0,892.0,15.379310344827585,2.8428034961275097,36,1688.0,0.11446454344170802,36,1688.0
410.0,60,7,32,223,283,0,881.0,14.683333333333334,3.9125272682756145,32,1531.0,0.1255619078075724,32,1531.0
415.0,55,11,24,228,283,0,819.0,14.89090909090909,4.700220511647638,24,1405.0,0.18399553957620932,24,1405.0
420.0,50,11,16,233,283,0,423.0,8.46,4.528726903636899,16,1287.0,0.21469483246923926,16,1287.0
425.0,51,11,12,238,289,0,106.0,2.0784313725490198,4.9736321892274775,12,1078.0,0.2530408574166346,12,1078.0
430.0,51,8,16,241,292,0,147.0,2.8823529411764706,4.599536213333798,16,852.0,0.1788196171376781,16,852.0
435.0,60,8,19,244,304,0,171.0,2.85,4.891276221549183,19,828.0,0.2672677647029729,19,828.0
440.0,60,4,20,248,308,0,184.0,3.066666666666667,4.668146901967109,20,669.0,0.2185197561800435,20,669.0
445.0,60,5,20,253,313,0,229.0,3.816666666666667,4.133941685119786,20,582.0,0.14952224588408183,20,582.0
450.0,55,5,24,258,313,0,307.0,5.581818181818182,4.9479754664244755,24,571.0,0.2040426857080264,24,571.0
455.0,50,9,21,263,313,0,401.0,8.02,5.2452204000788765,21,585.0,0.23112151412707163,21,585.0
460.0,51,5,17,268,319,0,282.0,5.529411764705882,5.214335912488998,17,583.0,0.30018235466512344,17,583.0
465.0,51,5,21,272,323,0,349.0,6.8431372549019605,4.43220026521893,21,543.0,0.1848245733613739,21,543.0
470.0,58,0,22,276,334,0,423.0,7.293103448275862,4.519184047455071,22,633.0,0.22601579409807446,22,633.0
475.0,55,2,19,281,336,0,493.0,8.963636363636363,4.435134135750274,19,691.0,0.22696220605859657,19,691.0
480.0,54,0,20,284,338,0,580.0,10.74074074074074,3.9438737104919492,20,743.0,0.13330088776242188,20,743.0
485.0,55,2,23,287,342,0,607.0,11.036363636363637,4.180309552896134,23,775.0,0.1838243290323298,23,775.0
490.0,52,0,30,292,344,0,739.0,14.211538461538462,2.5309068392119305,30,907.0,0.10091503811211987,30,907.0
495.0,53,2,37,295,348,0,906.0,17.09433962264151,1.9802933023238691,37,1075.0,0.10632842447119333,37,1075.0
500.0,53,0,37,297,350,0,1023.0,19.30188679245283,0.7592184429508783,37,1228.0,0.04918488346695886,37,1228.0
505.0,59,2,36,297,356,0,1114.0,18.88135593220339,3.1721622321391916,36,1354.0,0.15390990160283616,36,1354.0
510.0,65,0,33,297,362,0,1224.0,18.83076923076923,3.3793217304076792,33,1527.0,0.16895259748051414,33,1527.0
515.0,61,0,36,301,362,0,1366.0,22.39344262295082,1.7797997693471985,36,1696.0,0.08562555161407509,36,1696.0
520.0,65,0,41,303,368,0,1373.0,21.123076923076923,1.5842278810199313,41,1801.0,0.07798115969444827,41,1801.0
525.0,64,0,46,304,368,0,1575.0,24.609375,1.673030768676862,46,1902.0,0.02912346930568427,46,1902.0
530.0,69,0,54,305,374,0,1828.0,26.492753623188406,1.8710252061843153,54,2154.0,0.03447714157563257,54,2154.0
535.0,63,0,60,311,374,0,2118.0,33.61904761904762,0.20139587189682728,60,2444.0,0.0011424980450205745,60,2444.0
540.0,66,0,57,312,378,0,2241.0,33.95454545454545,0.2793669221452213,57,2659.0,0.009723510506254104,57,2659.0
545.0,72,0,50,312,384,0,2246.0,31.194444444444443,2.199747120525722,50,2767.0,0.09630691013016505,50,2767.0
550.0,72,4,44,312,384,0,2284.0,31.72222222222222,3.4799494759951046,44,2780.0,0.11628372228665047,44,2780.0
555.0,70,4,34,316,386,0,1589.0,22.7,3.1208275949216993,34,2675.0,0.12473874879986709,34,2675.0
560.0,64,8,28,322,386,0,633.0,9.890625,3.1844034490729225,28,2300.0,0.1342688129996998,28,2300.0
565.0,68,4,22,324,392,0,196.0,2.8823529411764706,3.312708194467766,22,2259.0,0.16002218108996152,22,2259.0
570.0,69,5,28,326,395,0,194.0,2.8115942028985508,2.841445003642692,28,2321.0,0.09889827565730205,28,2321.0
575.0,68,2,42,330,398,0,370.0,5.4411764705882355,1.840316516607225,42,2489.0,0.04082024681380607,42,2489.0
580.0,73,4,46,335,408,0,518.0,7.095890410958904,1.8841834934321648,46,2463.0,0.11083750527321928,46,2463.0
585.0,71,4,48,337,408,0,662.0,9.32394366197183,2.492748523285747,48,2260.0,0.12457578458547058,48,2260.0
590.0,73,8,42,337,410,0,824.0,11.287671232876713,3.1218479590532064,42,1963.0,0.10337027187555008,42,1963.0
595.0,69,8,44,341,410,0,1017.0,14.73913043478261,3.2581409743648537,44,1938.0,0.12005089348370339,44,1938.0
600.0,64,12,44,346,410,0,1237.0,19.328125,3.1866773320059374,44,2006.0,0.10726055882796189,44,2006.0
605.0,62,12,39,350,412,0,1163.0,18.758064516129032,2.621796016095348,39,2012.0,0.08268847284618808,39,2012.0
610.0,57,16,33,355,412,0,902.0,15.824561403508772,2.8326762784965345,33,1876.0,0.08141776540037135,33,1876.0
615.0,60,16,29,358,418,0,718.0,11.966666666666667,4.86602806613757,29,1591.0,0.20246763075455446,29,1591.0
620.0,55,20,21,363,418,0,510.0,9.272727272727273,5.972314236011533,21,1317.0,0.2551479546476567,21,1317.0
625.0,51,20,17,369,420,0,355.0,6.96078431372549,6.390530781370491,17,1144.0,0.30969914720658315,17,1144.0
630.0,49,20,15,375,424,0,318.0,6.489795918367347,5.629316135204826,15,1034.0,0.3063661389990561,15,1034.0
635.0,47,16,16,381,428,0,316.0,6.723404255319149,4.620374640929487,16,1001.0,0.22942417154211134,16,1001.0
640.0,52,15,19,383,435,0,375.0,7.211538461538462,3.655350297848119,19,967.0,0.18034208554505848,19,967.0
645.0,52,12,19,386,438,0,441.0,8.48076923076923,3.623578296766319,19,876.0,0.15904649206445404,19,876.0
650.0,62,11,18,389,451,0,522.0,8.419354838709678,5.154783777249157,18,749.0,0.2618730769338406,18,749.0
655.0,61,8,20,393,454,0,616.0,10.098360655737705,5.656587886746447,20,709.0,0.28715373146239115,20,709.0
660.0,56,12,20,398,454,0,576.0,10.285714285714286,4.620205383142184,20,665.0,0.221163215650838,20,665.0
665.0,57,8,28,403,460,0,703.0,12.333333333333334,3.8285431336365785,28,792.0,0.16979516145875453,28,792.0
670.0,57,8,30,407,464,0,463.0,8.12280701754386,2.3750475204886596,30,791.0,0.10158687252224466,30,791.0
675.0,59,4,32,411,470,0,483.0,8.186440677966102,2.8964522244669175,32,703.0,0.1422830150855012,32,703.0
680.0,63,4,34,411,474,0,557.0,8.841269841269842,2.192009240780178,34,794.0,0.05505236111458119,34,794.0
685.0,65,4,36,415,480,0,606.0,9.323076923076924,2.910168394327705,36,909.0,0.11961384171679534,36,909.0
690.0,64,2,34,418,482,0,690.0,10.78125,4.1974734272256935,34,1005.0,0.16894898868249697,34,1005.0
695.0,61,6,23,421,482,0,670.0,10.98360655737705,3.930099788340644,23,1058.0,0.17651864967526584,23,1058.0
700.0,58,6,24,426,484,0,738.0,12.724137931034482,4.085221911546116,24,1104.0,0.17825310518477067,24,1104.0
705.0,57,6,25,431,488,0,488.0,8.56140350877193,2.9318251787830207,25,1065.0,0.11024867452677695,25,1065.0
710.0,59,2,25,435,494,0,221.0,3.7457627118644066,3.3480799796193677,25,909.0,0.13542254884574917,25,909.0
715.0,58,4,32,438,496,0,307.0,5.293103448275862,2.2875030676776134,32,974.0,0.07471794528475706,32,974.0
720.0,56,2,43,442,498,0,497.0,8.875,0.8845333665056909,43,1165.0,0.023510516884125938,43,1165.0
725.0,61,6,44,445,506,0,559.0,9.163934426229508,2.117069488914524,44,1311.0,0.1393966909373426,44,1311.0
730.0,61,6,37,445,506,0,520.0,8.524590163934427,2.966181306925613,37,1358.0,0.13420355258347855,37,1358.0
735.0,63,10,34,445,508,0,492.0,7.809523809523809,3.756940851967193,34,1313.0,0.11057162670978053,34,1313.0
740.0,58,10,29,450,508,0,496.0,8.551724137931034,4.290704354008424,29,1334.0,0.15729072766058452,29,1334.0
745.0,55,14,25,455,510,0,505.0,9.181818181818182,5.296967645915555,25,1264.0,0.24047658830355093,25,1264.0
750.0,53,11,21,460,513,0,421.0,7.943396226415095,4.546607123564231,21,1209.0,0.22459703996124114,21,1209.0
755.0,51,11,19,466,517,0,250.0,4.901960784313726,3.6670559567957435,19,1002.0,0.19206641031425065,19,1002.0
760.0,60,7,22,467,527,0,304.0,5.066666666666666,5.469406487507316,22,817.0,0.28984049139687174,22,817.0
765.0,63,5,23,470,533,0,339.0,5.380952380952381,4.017048068891652,23,840.0,0.18433769633269434,23,840.0
770.0,63,2,26,475,538,0,363.0,5.761904761904762,3.1321420762511996,26,808.0,0.10068583655860852,26,808.0
775.0,61,4,28,479,540,0,226.0,3.7049180327868854,2.5360466581627774,28,851.0,0.08904218207097603,28,851.0
780.0,57,4,29,483,540,0,292.0,5.12280701754386,2.76189115476819,29,863.0,0.07230186818512843,29,863.0
785.0,57,8,24,485,542,0,290.0,5.087719298245614,3.38970632672127,24,891.0,0.10540835941295333,24,891.0
790.0,56,4,28,490,546,0,335.0,5.982142857142857,2.8846764104541265,28,884.0,0.07039918668519918,28,884.0
795.0,62,7,31,493,555,0,360.0,5.806451612903226,3.762021066254306,31,863.0,0.16825338211947824,31,863.0
800.0,60,6,41,496,556,0,548.0,9.133333333333333,3.284296509250544,41,1055.0,0.144046542406934,41,1055.0
805.0,56,11,41,501,557,0,728.0,13.0,1.4261770692813804,41,1227.0,0.05043811126859451,41,1227.0
810.0,55,10,45,503,558,0,941.0,17.10909090909091,2.129662286601684,45,1401.0,0.056504134933922354,45,1401.0
815.0,55,14,41,503,558,0,924.0,16.8,2.0614317042109502,41,1474.0,0.023856821560137017,41,1474.0
820.0,52,14,33,508,560,0,741.0,14.25,2.7854770136513136,33,1375.0,0.09287162947674786,33,1375.0
825.0,51,18,24,509,560,0,569.0,11.156862745098039,4.606512097464641,24,1154.0,0.14208505439612568,24,1154.0
830.0,53,18,17,513,566,0,375.0,7.0754716981132075,6.232825780331667,17,1036.0,0.29295701129730684,17,1036.0
835.0,47,22,13,519,566,0,319.0,6.787234042553192,7.431100031097712,13,905.0,0.4080839757193357,13,905.0
840.0,46,18,14,524,570,0,386.0,8.391304347826088,7.024909971391667,14,738.0,0.34540500398049095,14,738.0
845.0,46,19,19,529,575,0,473.0,10.282608695652174,6.965530894210202,19,647.0,0.3265941832384283,19,647.0
850.0,43,15,15,536,579,0,320.0,7.441860465116279,4.907784457888303,15,622.0,0.2401579447370193,15,622.0
855.0,45,14,20,541,586,0,378.0,8.4,4.959986423364142,20,562.0,0.23609700448476487,20,562.0
860.0,48,9,18,543,591,0,259.0,5.395833333333333,4.138095943982513,18,563.0,0.17725782119833364,18,563.0
865.0,53,8,22,547,600,0,287.0,5.415094339622642,4.912919873209074,22,529.0,0.26136863945300187,22,529.0
870.0,57,5,28,550,607,0,290.0,5.087719298245614,4.351289789660584,28,525.0,0.21150968657699012,28,525.0
875.0,56,3,35,553,609,0,453.0,8.089285714285714,2.711273698382578,35,688.0,0.09692691958042789,35,688.0
880.0,56,5,41,557,613,0,485.0,8.660714285714286,1.6458851781062784,41,762.0,0.05208411967609051,41,762.0
885.0,53,5,35,560,613,0,438.0,8.264150943396226,2.4620538179821514,35,727.0,0.07299212760401726,35,727.0
890.0,55,9,29,560,615,0,423.0,7.6909090909090905,4.3098654559536,29,761.0,0.13751059731991186,29,761.0
895.0,50,9,20,565,615,0,377.0,7.54,5.651911697754551,20,742.0,0.2008964066670768,20,742.0
900.0,45,13,17,570,615,0,374.0,8.311111111111112,6.573582900136214,17,738.0,0.28046858213360537,17,738.0
905.0,49,9,16,576,625,0,434.0,8.857142857142858,6.435858335083025,16,756.0,0.35632062252571456,16,756.0
910.0,48,8,22,582,630,0,534.0,11.125,3.78312231898632,22,856.0,0.24021560196348832,22,856.0
915.0,53,3,26,584,637,0,426.0,8.037735849056604,2.609438174313469,26,863.0,0.16483705919217764,26,863.0
920.0,56,3,26,585,641,0,395.0,7.053571428571429,2.6169125805716837,26,815.0,0.11041423381633798,26,815.0
925.0,61,0,29,585,646,0,443.0,7.262295081967213,2.461719046042572,29,887.0,0.08608194095761704,29,887.0
930.0,60,2,31,588,648,0,463.0,7.716666666666667,2.781732011636706,31,904.0,0.08385533746191971,31,904.0
935.0,58,1,33,591,649,0,539.0,9.293103448275861,3.707090787494271,33,878.0,0.09225617759185598,33,878.0
940.0,61,5,26,596,657,0,606.0,9.934426229508198,5.576921656590165,26,935.0,0.28177353833918173,26,935.0
945.0,55,5,14,602,657,0,539.0,9.8,5.343289242134044,14,910.0,0.3104581024830367,14,910.0
950.0,58,5,19,605,663,0,547.0,9.431034482758621,4.592328622958985,19,842.0,0.22485538052516962,19,842.0
955.0,57,2,27,609,666,0,243.0,4.2631578947368425,3.108241371046891,27,794.0,0.13854441205042956,27,794.0
960.0,59,1,29,612,671,0,220.0,3.7288135593220337,3.289708772170722,29,661.0,0.12341861016999883,29,661.0
965.0,59,0,33,615,674,0,328.0,5.559322033898305,2.269969667633754,33,759.0,0.06389476924538641,33,759.0
970.0,58,0,41,620,678,0,501.0,8.637931034482758,2.052023519809934,41,883.0,0.06177931521986295,41,883.0
975.0,63,0,42,621,684,0,555.0,8.80952380952381,2.7728012947482643,42,1020.0,0.11322579959137732,42,1020.0
980.0,60,3,36,625,685,0,524.0,8.733333333333333,3.2620501434281457,36,1063.0,0.13978107964435943,36,1063.0
985.0,59,3,32,628,687,0,513.0,8.694915254237289,3.668494569949483,32,1058.0,0.13094058225768407,32,1058.0
990.0,57,7,26,630,687,0,472.0,8.280701754385966,5.0750783241266815,26,1043.0,0.2000906760704163,26,1043.0
995.0,52,7,20,635,687,0,473.0,9.096153846153847,5.721168056683231,20,984.0,0.22109886821601754,20,984.0
1000.0,51,7,18,642,693,0,367.0,7.196078431372549,4.877583561076397,18,932.0,0.26460952409990796,18,932.0
1005.0,51,3,18,646,697,0,349.0,6.8431372549019605,4.621697797937834,18,816.0,0.23327440599802307,18,816.0
1010.0,61,2,23,649,710,0,407.0,6.672131147540983,4.424799759358688,23,816.0,0.23353714383596985,23,816.0
1015.0,60,0,20,652,712,0,470.0,7.833333333333333,4.625333569051377,20,810.0,0.22475673859263934,20,810.0
1020.0,58,2,20,656,714,0,556.0,9.586206896551724,4.590547259501052,20,758.0,0.16814532782540698,20,758.0
1025.0,57,0,24,661,718,0,663.0,11.631578947368421,4.987549345014512,24,779.0,0.17224104705436385,24,779.0
1030.0,54,2,23,666,720,0,612.0,11.333333333333334,4.564465364690113,23,741.0,0.2071568944357349,23,741.0
1035.0,52,0,29,672,724,0,744.0,14.307692307692308,3.3672818884622333,29,860.0,0.1581158362886938,29,860.0
1040.0,52,2,36,674,726,0,908.0,17.46153846153846,1.951030476538085,36,1024.0,0.0813079190754675,36,1024.0
1045.0,55,2,38,677,732,0,717.0,13.036363636363637,2.3463695165355505,38,1055.0,0.14546228509627668,38,1055.0
1050.0,56,0,33,678,734,0,555.0,9.910714285714286,3.2366982975834127,33,906.0,0.1459640205666079,33,906.0
1055.0,60,0,36,678,738,0,696.0,11.6,2.630598957228683,36,1077.0,0.09911215593435965,36,1077.0
1060.0,58,0,48,682,740,0,911.0,15.706896551724139,1.0922624461381871,48,1292.0,0.04423186071930013,48,1292.0
1065.0,59,0,46,685,744,0,967.0,16.389830508474578,0.7474190653543572,46,1467.0,0.04201193959863722,46,1467.0
1070.0,61,0,43,685,746,0,902.0,14.78688524590164,2.294522452849797,43,1561.0,0.08041328494789339,43,1561.0
1075.0,65,0,33,685,750,0,844.0,12.984615384615385,3.5760023180740546,33,1570.0,0.10113234748512726,33,1570.0
1080.0,59,0,30,691,750,0,908.0,15.389830508474576,3.9853467505542333,30,1594.0,0.1386308042120599,30,1594.0
1085.0,64,3,28,695,759,0,1037.0,16.203125,5.841325810217594,28,1600.0,0.31610452450401316,28,1600.0
1090.0,63,0,30,699,762,0,1179.0,18.714285714285715,4.221616702333856,30,1720.0,0.2026625356371346,30,1720.0
1095.0,63,0,41,705,768,0,1365.0,21.666666666666668,2.8270497769964997,41,1906.0,0.14427713547725055,41,1906.0
1100.0,60,0,40,708,768,0,1533.0,25.55,1.1699509087511477,40,2057.0,0.04389648079698748,40,2057.0
1105.0,64,0,39,710,774,0,1696.0,26.5,2.718114867832675,39,2166.0,0.13490945803513396,39,2166.0
1110.0,64,0,37,710,774,0,1871.0,29.234375,3.318323099339068,37,2282.0,0.09733221802805575,37,2282.0
1115.0,64,0,39,714,778,0,2057.0,32.140625,3.1507022741605906,39,2456.0,0.13326446385077056,39,2456.0
1120.0,64,0,45,720,784,0,2272.0,35.5,2.27100782802423,45,2671.0,0.14034216892953233,45,2671.0
1125.0,66,0,48,722,788,0,1856.0,28.12121212121212,1.1357993133546032,48,2648.0,0.07143157784881093,48,2648.0
1130.0,68,0,46,722,790,0,1465.0,21.544117647058822,2.0107193226609508,46,2427.0,0.07951057523873288,46,2427.0
1135.0,72,0,44,722,794,0,1192.0,16.555555555555557,2.454008418092274,44,2389.0,0.09933420221435828,44,2389.0
1140.0,68,0,42,726,794,0,708.0,10.411764705882353,1.876006360212417,42,2156.0,0.047109986433286226,42,2156.0
1145.0,72,0,45,728,800,0,652.0,9.055555555555555,2.1689126034908606,45,2382.0,0.09552632701389308,45,2382.0
1150.0,69,0,48,731,800,0,850.0,12.318840579710145,0.9789368742475117,48,2615.0,0.03686227617784466,48,2615.0
1155.0,78,0,54,734,812,0,1069.0,13.705128205128204,2.1872593311062403,54,2679.0,0.1493745892932089,54,2679.0
1160.0,78,0,52,734,812,0,1273.0,16.32051282051282,1.9520924511222717,52,2586.0,0.08671428425542384,52,2586.0
1165.0,83,1,50,734,817,0,1333.0,16.06024096385542,2.3030510608938046,50,2518.0,0.09649020997990769,50,2518.0
1170.0,80,1,49,737,817,0,1347.0,16.8375,2.306759781352466,49,2305.0,0.0642562259489428,49,2305.0
1175.0,77,4,53,741,818,0,1585.0,20.584415584415584,2.7548873813437167,53,2302.0,0.052281251515571704,53,2302.0
1180.0,75,4,55,745,820,0,1491.0,19.88,2.1008083637297688,55,2445.0,0.04228148108054863,55,2445.0
