step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
6805.0,48,15,13,4671,4719,0,162.0,3.375,5.74727303537123,13,280.0,0.2859420353757681,13,280.0
6810.0,50,10,16,4674,4724,0,210.0,4.2,5.163779499621588,16,334.0,0.25472449702410904,16,334.0
6815.0,50,10,14,4678,4728,0,249.0,4.98,4.307060514975961,14,354.0,0.17886076815618634,14,354.0
6820.0,51,8,16,4681,4732,0,310.0,6.078431372549019,4.725459702675866,16,375.0,0.15825988277692143,16,375.0
6825.0,49,9,16,4686,4735,0,390.0,7.959183673469388,5.471960596676662,16,433.0,0.22677052361073652,16,433.0
6830.0,46,9,13,4691,4737,0,227.0,4.934782608695652,5.573647378288803,13,400.0,0.2674082469434917,13,400.0
6835.0,45,9,13,4696,4741,0,220.0,4.888888888888889,5.5144749719336,13,300.0,0.2581970014622992,13,300.0
6840.0,43,8,15,4699,4742,0,187.0,4.348837209302325,3.4254596215234843,15,311.0,0.10588156007535421,15,311.0
6845.0,53,7,27,4702,4755,0,303.0,5.716981132075472,5.025754233154036,27,366.0,0.2596215488534229,27,366.0
6850.0,51,5,25,4706,4757,0,339.0,6.647058823529412,3.526525042031947,25,456.0,0.1689658642356911,25,456.0
6855.0,51,6,24,4711,4762,0,318.0,6.235294117647059,2.977340981703154,24,505.0,0.127188040531914,24,505.0
6860.0,51,6,24,4711,4762,0,193.0,3.784313725490196,2.9322300236707575,24,478.0,0.09883262333554281,24,478.0
6865.0,51,8,26,4715,4766,0,273.0,5.352941176470588,2.8990826145771025,26,588.0,0.1200050249307711,26,588.0
6870.0,49,8,24,4717,4766,0,328.0,6.6938775510204085,2.465307948871958,24,688.0,0.10113158405427346,24,688.0
6875.0,49,9,32,4720,4769,0,473.0,9.653061224489797,1.97858171074886,32,810.0,0.05141963145726613,32,810.0
6880.0,55,8,34,4721,4776,0,437.0,7.945454545454545,2.810691308094429,34,883.0,0.13449113241337865,34,883.0
6885.0,54,9,32,4725,4779,0,482.0,8.925925925925926,3.4926728460045893,32,871.0,0.16540616639983954,32,871.0
6890.0,56,9,37,4725,4781,0,656.0,11.714285714285714,3.2899650183479805,37,1008.0,0.10043437494850006,37,1008.0
6895.0,54,11,42,4729,4783,0,856.0,15.851851851851851,2.459202315592875,42,1208.0,0.04409834048685892,42,1208.0
6900.0,48,11,38,4735,4783,0,827.0,17.229166666666668,0.9720125741438239,38,1303.0,0.015602261531572077,38,1303.0
6905.0,48,15,30,4737,4785,0,638.0,13.291666666666666,2.7828218703439913,30,1262.0,0.10213234171182875,30,1262.0
6910.0,48,15,22,4737,4785,0,493.0,10.270833333333334,4.507872357927547,22,1094.0,0.11406754779591072,22,1094.0
6915.0,52,19,16,4741,4793,0,330.0,6.346153846153846,7.060483855044816,16,962.0,0.34883811045339824,16,962.0
6920.0,46,19,13,4747,4793,0,231.0,5.021739130434782,6.735692011674856,13,976.0,0.3742586264931201,13,976.0
6925.0,46,19,18,4753,4799,0,306.0,6.6521739130434785,4.520252261931189,18,1051.0,0.24779011425964145,18,1051.0
6930.0,48,15,21,4755,4803,0,367.0,7.645833333333333,3.056118774290146,21,1060.0,0.15720549710103618,21,1060.0
6935.0,51,14,19,4757,4808,0,432.0,8.470588235294118,3.2753591643123743,19,977.0,0.1319758019945159,19,977.0
6940.0,55,11,17,4758,4813,0,510.0,9.272727272727273,4.658027554838247,17,826.0,0.16150151858817294,17,826.0
6945.0,51,13,14,4764,4815,0,285.0,5.588235294117647,3.807213420134481,14,763.0,0.16315087953685728,14,763.0
6950.0,52,13,13,4769,4821,0,107.0,2.0576923076923075,5.040240414988996,13,568.0,0.28420436510281283,13,568.0
6955.0,55,13,17,4770,4825,0,180.0,3.272727272727273,5.590475753282042,17,477.0,0.2742969864447483,17,477.0
6960.0,54,10,24,4774,4828,0,257.0,4.7592592592592595,3.311505029963504,24,554.0,0.10786173972273988,24,554.0
6965.0,54,12,33,4778,4832,0,404.0,7.481481481481482,2.6385924717077693,33,701.0,0.06271849079144289,33,701.0
6970.0,51,10,40,4783,4834,0,510.0,10.0,1.5218395790442714,40,807.0,0.03255319414700164,40,807.0
6975.0,51,13,45,4786,4837,0,724.0,14.196078431372548,1.1843230993451705,45,1022.0,0.042639671091350057,45,1022.0
6980.0,50,13,40,4787,4837,0,739.0,14.78,1.2390696220675321,40,1097.0,0.04576955464440151,40,1097.0
6985.0,54,15,31,4789,4843,0,608.0,11.25925925925926,3.6447519278770635,31,965.0,0.1718398795707558,31,965.0
6990.0,56,17,23,4789,4845,0,494.0,8.821428571428571,5.548533892302625,23,905.0,0.25562292160168015,23,905.0
6995.0,51,17,16,4794,4845,0,407.0,7.980392156862745,5.959663495467042,16,880.0,0.2926370752332881,16,880.0
7000.0,49,21,16,4798,4847,0,334.0,6.816326530612245,6.248170538531513,16,784.0,0.28262367356105655,16,784.0
7005.0,48,17,13,4803,4851,0,173.0,3.6041666666666665,5.514352927320792,13,726.0,0.2707938592637061,13,726.0
7010.0,47,18,13,4809,4856,0,93.0,1.9787234042553192,5.17304490944521,13,615.0,0.26575948862451726,13,615.0
7015.0,50,12,19,4812,4862,0,177.0,3.54,4.862352096720095,19,572.0,0.21606009198366394,19,572.0
7020.0,51,12,20,4815,4866,0,211.0,4.137254901960785,3.356290048330125,20,600.0,0.11190523765132983,20,600.0
7025.0,56,10,20,4818,4874,0,221.0,3.9464285714285716,4.655859785097457,20,518.0,0.20104986667590993,20,518.0
7030.0,53,11,17,4824,4877,0,256.0,4.830188679245283,5.22364207260859,17,434.0,0.2138934621598925,17,434.0
7035.0,51,10,19,4829,4880,0,301.0,5.901960784313726,5.5639126771713805,19,408.0,0.23396988269949653,19,408.0
7040.0,47,14,16,4833,4880,0,366.0,7.787234042553192,6.9925762315158915,16,453.0,0.32515907735625593,16,453.0
7045.0,47,10,15,4839,4886,0,353.0,7.51063829787234,6.092258367887579,15,432.0,0.30798707471623477,15,432.0
7050.0,45,9,21,4846,4891,0,450.0,10.0,3.90303742146461,21,529.0,0.2047713014883158,21,529.0
7055.0,44,8,22,4848,4892,0,527.0,11.977272727272727,2.1121842340434274,22,615.0,0.10308307517814655,22,615.0
7060.0,54,8,21,4850,4904,0,609.0,11.277777777777779,4.708312964567072,21,680.0,0.2778743150510577,21,680.0
7065.0,56,6,15,4850,4906,0,369.0,6.589285714285714,4.239322254848223,15,629.0,0.21920094721857533,15,629.0
7070.0,57,6,20,4855,4912,0,392.0,6.87719298245614,3.6842904237442937,20,524.0,0.1782380271235353,20,524.0
7075.0,56,6,25,4856,4912,0,231.0,4.125,3.0457923368698934,25,493.0,0.0988198855143974,25,493.0
7080.0,55,6,28,4861,4916,0,222.0,4.036363636363636,3.2340158740114515,28,445.0,0.10295390327637001,28,445.0
7085.0,54,6,32,4864,4918,0,270.0,5.0,2.421270760958266,32,547.0,0.07400222714122749,32,547.0
7090.0,54,7,29,4867,4921,0,274.0,5.074074074074074,3.436105353146067,29,606.0,0.11769357440870286,29,606.0
7095.0,57,7,25,4870,4927,0,262.0,4.5964912280701755,3.920410446678985,25,674.0,0.17734329523564907,25,674.0
7100.0,54,9,24,4875,4929,0,317.0,5.87037037037037,3.416251343269453,24,800.0,0.19596752838223502,24,800.0
7105.0,54,9,31,4877,4931,0,435.0,8.055555555555555,1.640789263203173,31,938.0,0.09269784564635601,31,938.0
7110.0,56,9,36,4879,4935,0,538.0,9.607142857142858,1.5894876129567208,36,1055.0,0.10344018350363783,36,1055.0
7115.0,57,8,33,4879,4936,0,607.0,10.649122807017545,2.069426857559092,33,1108.0,0.06641774999156785,33,1108.0
7120.0,62,9,32,4879,4941,0,705.0,11.370967741935484,4.080085494353904,32,1122.0,0.13937603962810552,32,1122.0
7125.0,58,9,22,4883,4941,0,521.0,8.982758620689655,3.2936719103453704,22,1128.0,0.12074648480450345,22,1128.0
7130.0,61,12,24,4889,4950,0,564.0,9.245901639344263,4.723877544419183,24,1070.0,0.263593964246177,24,1070.0
7135.0,62,9,30,4891,4953,0,704.0,11.35483870967742,4.264387753683329,30,1154.0,0.19662679958934373,30,1154.0
7140.0,61,10,40,4895,4956,0,884.0,14.491803278688524,2.307272549560293,40,1334.0,0.09249630099104275,40,1334.0
7145.0,60,8,49,4900,4960,0,1108.0,18.466666666666665,0.89762520596978,49,1559.0,0.03541777906161182,49,1559.0
7150.0,62,10,53,4900,4962,0,1341.0,21.629032258064516,0.8444194080372028,53,1803.0,0.02083802903385015,53,1803.0
7155.0,63,9,56,4902,4965,0,1614.0,25.61904761904762,1.2821100248227886,56,2066.0,0.03205274429783353,56,2066.0
7160.0,63,9,57,4902,4965,0,1899.0,30.142857142857142,0.8291203272437045,57,2351.0,0.0009595716122699412,57,2351.0
7165.0,64,14,54,4906,4970,0,1706.0,26.65625,1.1989429611753852,54,2412.0,0.07454484615948677,54,2412.0
7170.0,66,12,45,4906,4972,0,1395.0,21.136363636363637,2.6337132411756663,45,2203.0,0.10773410077776738,45,2203.0
7175.0,66,16,39,4906,4972,0,1392.0,21.09090909090909,3.758461271399835,39,2053.0,0.11787487078133456,39,2053.0
7180.0,64,16,36,4910,4974,0,1254.0,19.59375,2.9836019900943502,36,2085.0,0.10593442214517781,36,2085.0
7185.0,59,20,34,4915,4974,0,926.0,15.694915254237289,2.7668774273530765,34,1895.0,0.06857367612407328,34,1895.0
7190.0,58,20,31,4918,4976,0,698.0,12.03448275862069,4.036742693564216,31,1731.0,0.13070952918287643,31,1731.0
7195.0,54,24,23,4922,4976,0,417.0,7.722222222222222,5.052354456058668,23,1554.0,0.18553215163145678,23,1554.0
7200.0,48,24,14,4928,4976,0,193.0,4.020833333333333,4.696155142119458,14,1443.0,0.221695273885415,14,1443.0
7205.0,56,24,11,4932,4988,0,135.0,2.4107142857142856,6.204518776545492,11,1283.0,0.3378508836278882,11,1283.0
7210.0,56,20,18,4936,4992,0,199.0,3.5535714285714284,5.620615988187578,18,1181.0,0.2548911184016314,18,1181.0
7215.0,58,20,23,4940,4998,0,230.0,3.9655172413793105,3.3587016448029283,23,1149.0,0.12259769617249656,23,1149.0
7220.0,57,16,26,4945,5002,0,268.0,4.701754385964913,3.462641883825654,26,972.0,0.11072095120804624,26,972.0
7225.0,57,18,27,4949,5006,0,344.0,6.035087719298246,3.9654379330559664,27,819.0,0.13742964530321056,27,819.0
7230.0,54,18,23,4952,5006,0,418.0,7.7407407407407405,5.350105830560676,23,682.0,0.2112088022118893,23,682.0
7235.0,48,22,13,4958,5006,0,224.0,4.666666666666667,5.039347767088677,13,608.0,0.23223520187613897,13,608.0
7240.0,52,18,20,4964,5016,0,263.0,5.0576923076923075,5.393914030306603,20,541.0,0.29008209695936354,20,541.0
7245.0,54,18,21,4966,5020,0,214.0,3.962962962962963,4.640843537252569,21,550.0,0.22256764898843007,21,550.0
7250.0,57,12,24,4971,5028,0,251.0,4.4035087719298245,3.3833708287262296,24,533.0,0.14838510986136944,24,533.0
7255.0,57,14,31,4973,5030,0,296.0,5.192982456140351,2.3908327486942658,31,550.0,0.07211709219865031,31,550.0
7260.0,55,12,29,4977,5032,0,299.0,5.4363636363636365,2.386172936755651,29,610.0,0.05213147688299198,29,610.0
7265.0,55,16,28,4979,5034,0,336.0,6.109090909090909,4.103408382747858,28,654.0,0.131267335634999,28,654.0
7270.0,50,16,20,4984,5034,0,370.0,7.4,5.115355359080545,20,660.0,0.16998371108502996,20,660.0
7275.0,53,20,12,4989,5042,0,282.0,5.320754716981132,6.014644743024549,12,642.0,0.34746860070331603,12,642.0
7280.0,49,18,18,4995,5044,0,359.0,7.326530612244898,5.561310806284918,18,651.0,0.3256917433965324,18,651.0
7285.0,54,17,19,4997,5051,0,424.0,7.851851851851852,3.998469722641317,19,705.0,0.21898837117832753,19,705.0
7290.0,55,12,22,5001,5056,0,498.0,9.054545454545455,3.479574383606528,22,743.0,0.16297715098453605,22,743.0
7295.0,58,12,18,5002,5060,0,566.0,9.758620689655173,2.5703963315859104,18,825.0,0.08560575142451737,18,825.0
7300.0,57,10,27,5007,5064,0,687.0,12.052631578947368,2.114398623537566,27,938.0,0.08626231721572676,27,938.0
7305.0,56,14,27,5008,5064,0,542.0,9.678571428571429,1.9586352713160922,27,948.0,0.07545770011185905,27,948.0
7310.0,63,10,27,5011,5074,0,441.0,7.0,3.4111463240012734,27,861.0,0.17068213936641374,27,861.0
7315.0,62,14,35,5012,5074,0,592.0,9.548387096774194,4.052527808437918,35,823.0,0.15314569038020034,35,823.0
7320.0,60,12,37,5016,5076,0,497.0,8.283333333333333,2.4016429948512465,37,793.0,0.06133238067456349,37,793.0
7325.0,58,16,48,5020,5078,0,720.0,12.413793103448276,2.1449854110122795,48,952.0,0.03837193187335411,48,952.0
7330.0,54,16,42,5024,5078,0,752.0,13.925925925925926,1.6693864593872405,42,1081.0,0.030891343856440448,42,1081.0
7335.0,53,20,34,5027,5080,0,624.0,11.773584905660377,2.720554236965011,34,1076.0,0.09476487309966247,34,1076.0
7340.0,52,20,26,5028,5080,0,539.0,10.365384615384615,4.3756347079012485,26,962.0,0.13111920843453823,26,962.0
7345.0,55,22,18,5031,5086,0,363.0,6.6,6.097142100254585,18,926.0,0.3048421806825198,18,926.0
7350.0,50,24,14,5038,5088,0,332.0,6.64,7.503998582653167,14,823.0,0.4155236640096835,14,823.0
7355.0,48,20,10,5044,5092,0,211.0,4.395833333333333,5.60830410929378,10,789.0,0.32947784024097526,10,789.0
7360.0,50,20,17,5048,5098,0,194.0,3.88,4.584736690689305,17,718.0,0.2285174704764943,17,718.0
7365.0,52,16,19,5050,5102,0,117.0,2.25,3.4352662035493173,19,734.0,0.15333517967215327,19,734.0
7370.0,54,16,29,5054,5108,0,232.0,4.296296296296297,3.1384648474929144,29,767.0,0.10947763865072165,29,767.0
7375.0,56,12,31,5056,5112,0,281.0,5.017857142857143,3.2180061733798455,31,816.0,0.08448817105025523,31,816.0
7380.0,54,14,31,5060,5114,0,294.0,5.444444444444445,2.9213483462737906,31,781.0,0.05490259864617348,31,781.0
7385.0,56,14,27,5064,5120,0,332.0,5.928571428571429,5.1628373120893984,27,662.0,0.21156215340587384,27,662.0
7390.0,51,18,19,5069,5120,0,333.0,6.529411764705882,5.489004885567524,19,610.0,0.25617801223279824,19,610.0
7395.0,49,18,16,5073,5122,0,349.0,7.122448979591836,6.145164465143353,16,611.0,0.27968713733763073,16,611.0
7400.0,47,18,15,5079,5126,0,235.0,5.0,5.245598343924107,15,582.0,0.277178366831603,15,582.0
7405.0,47,15,13,5084,5131,0,166.0,3.5319148936170213,4.92304382743815,13,484.0,0.25711453425346775,13,484.0
7410.0,51,13,19,5086,5137,0,250.0,4.901960784313726,4.822228928173973,19,472.0,0.20670886438090258,19,472.0
7415.0,50,10,21,5090,5140,0,281.0,5.62,3.1329553816373537,21,503.0,0.11387061874065652,21,503.0
7420.0,59,10,21,5093,5152,0,298.0,5.0508474576271185,4.522669263586077,21,508.0,0.22779728287604184,21,508.0
7425.0,56,9,19,5097,5153,0,325.0,5.803571428571429,5.464328337576258,19,482.0,0.24844399167395892,19,482.0
7430.0,54,12,17,5102,5156,0,364.0,6.7407407407407405,5.247093641807568,17,489.0,0.21809037121994007,17,489.0
7435.0,49,12,18,5107,5156,0,429.0,8.755102040816327,6.375336881316268,18,541.0,0.311717324586495,18,541.0
7440.0,46,12,15,5114,5160,0,336.0,7.304347826086956,5.375892718131013,15,451.0,0.2741707260153647,15,451.0
7445.0,46,9,22,5119,5165,0,435.0,9.456521739130435,4.604395081840167,22,534.0,0.22866876940253028,22,534.0
7450.0,47,9,23,5122,5169,0,511.0,10.872340425531915,3.1707843804654727,23,620.0,0.14956512058505003,23,620.0
7455.0,51,7,21,5126,5177,0,588.0,11.529411764705882,3.901294953468846,21,679.0,0.20935656539030126,21,679.0
7460.0,55,7,14,5126,5181,0,353.0,6.418181818181818,4.508549586475761,14,631.0,0.23289365046551117,14,631.0
7465.0,54,6,18,5130,5184,0,369.0,6.833333333333333,4.032531426336875,18,520.0,0.16532877193142703,18,520.0
7470.0,54,7,24,5133,5187,0,438.0,8.11111111111111,3.212372391131145,24,599.0,0.12783115461748018,24,599.0
7475.0,51,5,24,5138,5189,0,512.0,10.03921568627451,2.672092930522692,24,662.0,0.09908746398336926,24,662.0
7480.0,54,7,19,5139,5193,0,540.0,10.0,4.149630542523228,19,666.0,0.17653512799883586,19,666.0
7485.0,51,6,22,5143,5194,0,624.0,12.235294117647058,3.23547096823156,22,730.0,0.09065198475973718,22,730.0
7490.0,56,9,22,5147,5203,0,692.0,12.357142857142858,4.380270922593985,22,811.0,0.2280540260456663,22,811.0
7495.0,55,6,19,5151,5206,0,764.0,13.89090909090909,4.350127590519445,19,862.0,0.23135772515909403,19,862.0
7500.0,55,8,14,5153,5208,0,387.0,7.036363636363636,3.5387445565714803,14,774.0,0.17297369385469016,14,774.0
7505.0,55,6,14,5157,5212,0,73.0,1.3272727272727274,3.6007870438152714,14,554.0,0.15072970615818243,14,554.0
7510.0,54,9,17,5159,5213,0,78.0,1.4444444444444444,3.304122364415952,17,554.0,0.12890496095287424,17,554.0
7515.0,57,6,20,5161,5218,0,115.0,2.017543859649123,3.7988313259887896,20,579.0,0.12200935031828901,20,579.0
7520.0,52,6,22,5166,5218,0,137.0,2.6346153846153846,3.283784635610604,22,654.0,0.11754728681390084,22,654.0
7525.0,54,9,28,5171,5225,0,246.0,4.555555555555555,3.3586775980881005,28,750.0,0.16496127218532405,28,750.0
7530.0,54,7,25,5173,5227,0,324.0,6.0,3.0809283253098725,25,843.0,0.1617405023078688,25,843.0
7535.0,54,8,23,5176,5230,0,385.0,7.12962962962963,3.550809754353543,23,875.0,0.16602954536294282,23,875.0
7540.0,56,7,20,5177,5233,0,303.0,5.410714285714286,3.440891015321084,20,818.0,0.12551265917418877,20,818.0
7545.0,54,8,19,5182,5236,0,172.0,3.185185185185185,3.6192741424037624,19,646.0,0.14497751567580228,19,646.0
7550.0,54,8,16,5184,5238,0,178.0,3.2962962962962963,3.8392312839683163,16,615.0,0.15240148213228447,16,615.0
7555.0,53,9,30,5188,5241,0,296.0,5.584905660377358,2.8974699862616347,30,718.0,0.0844972249733261,30,718.0
7560.0,50,8,34,5192,5242,0,356.0,7.12,1.5878310982138713,34,820.0,0.026804040316405566,34,820.0
7565.0,57,9,30,5196,5253,0,368.0,6.456140350877193,3.996786234360261,30,850.0,0.2204124999160369,30,850.0
7570.0,57,9,24,5196,5253,0,378.0,6.631578947368421,5.043814917186838,24,864.0,0.21991612110632722,24,864.0
7575.0,56,11,18,5201,5257,0,292.0,5.214285714285714,3.949280495324275,18,838.0,0.1782400184529148,18,838.0
7580.0,52,11,15,5205,5257,0,225.0,4.326923076923077,3.968155193073435,15,724.0,0.16260523569110863,15,724.0
7585.0,55,11,21,5208,5263,0,306.0,5.5636363636363635,5.017755884903264,21,660.0,0.18781904041078834,21,660.0
7590.0,54,9,23,5211,5265,0,347.0,6.425925925925926,3.4896073854105683,23,709.0,0.10480484337189301,23,709.0
7595.0,51,10,23,5217,5268,0,370.0,7.254901960784314,3.5832897085444837,23,678.0,0.10585405028304695,23,678.0
7600.0,55,9,22,5220,5275,0,425.0,7.7272727272727275,5.317831048656061,22,670.0,0.2225354444290655,22,670.0
7605.0,52,11,17,5225,5277,0,486.0,9.346153846153847,6.55455686895298,17,669.0,0.32016628361498733,17,669.0
7610.0,49,11,18,5230,5279,0,557.0,11.36734693877551,6.285437442654753,18,692.0,0.28585101441667543,18,692.0
7615.0,47,11,17,5236,5283,0,350.0,7.446808510638298,5.389880891637888,17,543.0,0.27013239941897493,17,543.0
7620.0,45,9,23,5240,5285,0,454.0,10.088888888888889,3.669871444272904,23,566.0,0.13734891102425711,23,566.0
7625.0,48,8,24,5244,5292,0,362.0,7.541666666666667,3.314331008536524,24,597.0,0.16665419786478253,24,597.0
7630.0,48,5,28,5247,5295,0,464.0,9.666666666666666,2.6984607518380983,28,603.0,0.07761735776703493,28,603.0
7635.0,58,6,36,5248,5306,0,624.0,10.758620689655173,4.2080295616175185,36,737.0,0.19432529732675632,36,737.0
7640.0,55,5,39,5252,5307,0,805.0,14.636363636363637,3.0120230087824535,39,919.0,0.15779933551944453,39,919.0
7645.0,55,7,41,5256,5311,0,710.0,12.909090909090908,1.6224284222090628,41,989.0,0.1088609486979841,41,989.0
7650.0,55,7,37,5256,5311,0,669.0,12.163636363636364,2.5022454800442424,37,961.0,0.08918412795449139,37,961.0
7655.0,57,9,36,5256,5313,0,818.0,14.350877192982455,2.9123183080896315,36,1075.0,0.088761335707306,36,1075.0
7660.0,55,9,41,5260,5315,0,1014.0,18.436363636363637,2.2537003476036164,41,1261.0,0.04446668803281231,41,1261.0
7665.0,53,12,46,5263,5316,0,1238.0,23.358490566037737,1.3954800897354782,46,1485.0,0.03312769821985586,46,1485.0
7670.0,57,11,46,5266,5323,0,1425.0,25.0,1.6247893170027894,46,1672.0,0.09918802966775474,46,1672.0
7675.0,57,14,48,5267,5324,0,1663.0,29.17543859649123,1.887917324018213,48,1910.0,0.1062470658443226,48,1910.0
7680.0,58,13,52,5267,5325,0,1909.0,32.91379310344828,1.3460105015978483,52,2156.0,0.0496291610305715,52,2156.0
7685.0,58,17,52,5269,5327,0,2169.0,37.39655172413793,1.2974182822407585,52,2416.0,0.03474496651246559,52,2416.0
7690.0,57,17,52,5270,5327,0,2429.0,42.6140350877193,0.6564653768653801,52,2676.0,0.0009423665677846899,52,2676.0
7695.0,57,21,54,5272,5329,0,2699.0,47.35087719298246,0.6263817363009968,54,2946.0,0.033879547297854674,54,2946.0
7700.0,56,21,54,5273,5329,0,2969.0,53.017857142857146,0.19080264168374744,54,3216.0,0.014874320547570204,54,3216.0
7705.0,62,23,56,5273,5335,0,3247.0,52.37096774193548,1.3773779032258064,56,3494.0,0.0967741935483871,56,3494.0
7710.0,64,25,50,5273,5337,0,3199.0,49.984375,1.787056483365396,50,3581.0,0.12240737439988678,50,3581.0
7715.0,64,25,42,5273,5337,0,3030.0,47.34375,2.654848334521176,42,3512.0,0.12482199884131705,42,3512.0
7720.0,66,29,43,5273,5339,0,3184.0,48.24242424242424,3.4033269620743525,43,3409.0,0.09678327678898836,43,3409.0
7725.0,62,29,40,5277,5339,0,2756.0,44.45161290322581,2.567981116873684,40,3382.0,0.07386901746397433,40,3382.0
7730.0,60,33,35,5281,5341,0,1917.0,31.95,3.24370370822654,35,3021.0,0.08851748484852227,35,3021.0
7735.0,56,33,29,5285,5341,0,1216.0,21.714285714285715,4.426910697903073,29,2655.0,0.12978607102374948,29,2655.0
7740.0,49,37,22,5292,5341,0,574.0,11.714285714285714,4.778627370323372,22,2169.0,0.16529262388582264,22,2169.0
7745.0,51,37,18,5296,5347,0,348.0,6.823529411764706,6.64912043765978,18,1883.0,0.3688478611001229,18,1883.0
7750.0,52,37,13,5299,5351,0,293.0,5.634615384615385,5.975426853500432,13,1665.0,0.3286385875196348,13,1665.0
7755.0,49,34,16,5307,5356,0,242.0,4.938775510204081,5.210865512639556,16,1532.0,0.2588641192899529,16,1532.0
7760.0,52,32,20,5310,5362,0,170.0,3.269230769230769,3.870924335257489,20,1546.0,0.18566232961019155,20,1546.0
7765.0,55,28,29,5313,5368,0,282.0,5.127272727272727,3.5070018473828988,29,1580.0,0.13994964649575872,29,1580.0
7770.0,57,27,37,5316,5373,0,452.0,7.9298245614035086,2.513795421308825,37,1742.0,0.06734483357823783,37,1742.0
7775.0,54,26,37,5320,5374,0,565.0,10.462962962962964,1.3462913937437095,37,1859.0,0.02403928528097252,37,1859.0
7780.0,59,29,39,5324,5383,0,721.0,12.220338983050848,3.235567963230911,39,1949.0,0.1748374068041317,39,1949.0
7785.0,59,29,36,5324,5383,0,725.0,12.288135593220339,3.226822602333028,36,1894.0,0.15514207211163425,36,1894.0
7790.0,58,33,31,5327,5385,0,600.0,10.344827586206897,3.321244401259239,31,1584.0,0.11943550858283382,31,1584.0
7795.0,55,33,28,5330,5385,0,517.0,9.4,4.215381961433106,28,1068.0,0.12210788235862985,28,1068.0
7800.0,50,37,23,5335,5385,0,460.0,9.2,4.791517028910241,23,917.0,0.18273213525892185,23,917.0
7805.0,47,37,17,5340,5387,0,405.0,8.617021276595745,6.4295939623379965,17,846.0,0.3076803748340914,17,846.0
7810.0,46,37,12,5345,5391,0,346.0,7.521739130434782,5.1720554706079955,12,821.0,0.26415599214519286,12,821.0
7815.0,52,33,13,5349,5401,0,360.0,6.923076923076923,5.859311535247622,13,784.0,0.32259907001731,13,784.0
7820.0,51,34,21,5353,5404,0,194.0,3.803921568627451,4.486284496796209,21,675.0,0.2431623449279784,21,675.0
7825.0,54,30,30,5356,5410,0,319.0,5.907407407407407,3.0257792765754457,30,743.0,0.12305609339757759,30,743.0
7830.0,56,29,34,5359,5415,0,335.0,5.982142857142857,2.274592104295617,34,840.0,0.09201011130760431,34,840.0
7835.0,55,27,38,5362,5417,0,503.0,9.145454545454545,1.8187943632105923,38,933.0,0.019441616824920623,38,933.0
7840.0,57,30,47,5363,5420,0,722.0,12.666666666666666,2.3937294092575274,47,1149.0,0.0385183714004829,47,1149.0
7845.0,52,30,41,5368,5420,0,760.0,14.615384615384615,1.4501839159299657,41,1259.0,0.03240887599627646,41,1259.0
7850.0,57,34,33,5371,5428,0,656.0,11.508771929824562,3.6698180980393516,33,1214.0,0.19699088777085344,33,1214.0
7855.0,57,34,26,5371,5428,0,612.0,10.736842105263158,5.310504720767709,26,1034.0,0.24498850547836942,26,1034.0
7860.0,51,38,18,5377,5428,0,467.0,9.156862745098039,5.192183562917566,18,952.0,0.2522285826772374,18,952.0
7865.0,50,38,18,5380,5430,0,434.0,8.68,6.129861483533124,18,876.0,0.2746336070239968,18,876.0
7870.0,47,39,14,5386,5433,0,230.0,4.8936170212765955,5.251419620053806,14,802.0,0.2589543979963219,14,802.0
7875.0,49,34,13,5391,5440,0,99.0,2.020408163265306,5.347077853215353,13,668.0,0.2826433415643443,13,668.0
7880.0,51,29,18,5394,5445,0,178.0,3.4901960784313726,4.82237736138615,18,571.0,0.1908136145905928,18,571.0
7885.0,58,30,26,5396,5454,0,248.0,4.275862068965517,3.8595114712698946,26,641.0,0.1570720172708196,26,641.0
7890.0,58,25,34,5401,5459,0,404.0,6.9655172413793105,3.0338362240134673,34,799.0,0.13201451803820977,34,799.0
7895.0,55,27,37,5406,5461,0,551.0,10.018181818181818,1.5509440119212283,37,950.0,0.07079126413595725,37,950.0
7900.0,55,27,45,5408,5463,0,760.0,13.818181818181818,2.012403905194503,45,1132.0,0.05061785815464344,45,1132.0
7905.0,55,31,40,5408,5463,0,787.0,14.309090909090909,2.5765983137123993,40,1233.0,0.05006939371411013,40,1233.0
7910.0,53,31,31,5412,5465,0,674.0,12.716981132075471,3.0769987280167865,31,1179.0,0.1016672892851497,31,1179.0
7915.0,50,35,24,5415,5465,0,596.0,11.92,4.559144133529587,24,994.0,0.1508576568813498,24,994.0
7920.0,46,35,15,5419,5465,0,460.0,10.0,5.664524569036321,15,903.0,0.24268311197419326,15,903.0
7925.0,49,39,12,5424,5473,0,397.0,8.10204081632653,7.8097574074284895,12,806.0,0.43378618000532027,12,806.0
7930.0,47,35,9,5430,5477,0,126.0,2.6808510638297873,6.634329042294622,9,699.0,0.3904373650467744,9,699.0
7935.0,47,35,15,5436,5483,0,117.0,2.4893617021276597,4.890774503277533,15,558.0,0.25370914254721516,15,558.0
7940.0,49,31,18,5438,5487,0,156.0,3.183673469387755,3.748525772767279,18,573.0,0.1691254562646853,18,573.0
