step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
525.0,58,0,32,318,376,0,385.0,6.637931034482759,2.7715910067851515,32,1999.0,0.09596447695753185,32,1999.0
530.0,61,0,36,321,382,0,560.0,9.180327868852459,4.292541005216878,36,2098.0,0.18269377503837975,36,2098.0
535.0,58,0,36,324,382,0,740.0,12.758620689655173,4.537367780219209,36,2258.0,0.15546194458852447,36,2258.0
540.0,56,0,34,330,386,0,802.0,14.321428571428571,3.5536803704867097,34,2358.0,0.11643329643986075,34,2358.0
545.0,56,0,31,336,392,0,890.0,15.892857142857142,4.5174564253920435,31,2393.0,0.20903605700508837,31,2393.0
550.0,57,0,33,339,396,0,1005.0,17.63157894736842,3.3640609749150805,33,2508.0,0.12500339807405209,33,2508.0
555.0,55,0,35,343,398,0,1174.0,21.345454545454544,3.9057742745350112,35,2657.0,0.13616479945644402,35,2657.0
560.0,55,0,36,347,402,0,1354.0,24.618181818181817,4.2554426480013055,36,2835.0,0.13981324367468784,36,2835.0
565.0,53,0,32,351,404,0,1463.0,27.60377358490566,3.857831068769258,32,2959.0,0.14946770473915505,32,2959.0
570.0,51,0,30,357,408,0,1602.0,31.41176470588235,4.3503256522439235,30,3054.0,0.18430924816997624,30,3054.0
575.0,48,0,31,360,408,0,1393.0,29.020833333333332,3.7010247013049713,31,2943.0,0.14140694273741913,31,2943.0
580.0,56,0,35,364,420,0,1554.0,27.75,4.037676365584605,35,2996.0,0.20428857246272286,35,2996.0
585.0,53,0,34,367,420,0,1678.0,31.660377358490567,3.196270343184682,34,3150.0,0.16389712227441672,34,3150.0
590.0,57,0,35,369,426,0,1840.0,32.280701754385966,3.5667064679590803,35,3286.0,0.1571429473736679,35,3286.0
595.0,55,0,37,371,426,0,2025.0,36.81818181818182,4.1979577031608315,37,3467.0,0.12979822591463,37,3467.0
600.0,55,0,35,375,430,0,2190.0,39.81818181818182,3.2296232192059082,35,3632.0,0.1019690496519654,35,3632.0
605.0,55,0,43,381,436,0,2389.0,43.43636363636364,2.57473112655478,43,3831.0,0.12860105997531815,43,3831.0
610.0,57,0,43,383,440,0,2604.0,45.68421052631579,2.2135107544226282,43,4046.0,0.12180273449138387,43,4046.0
615.0,61,0,44,385,446,0,2776.0,45.50819672131148,1.356012013264587,44,4246.0,0.08307337605223052,44,4246.0
620.0,65,0,45,385,450,0,2989.0,45.98461538461538,2.4912251437842197,45,4438.0,0.11578114270507077,45,4438.0
625.0,67,0,47,385,452,0,3218.0,48.02985074626866,3.18009558327382,47,4662.0,0.12807989723308877,47,4662.0
630.0,67,0,41,389,456,0,3179.0,47.44776119402985,3.15711124374862,41,4780.0,0.15446103527111107,41,4780.0
635.0,63,0,42,393,456,0,3298.0,52.34920634920635,2.9048232776212517,42,4791.0,0.09984292107006658,42,4791.0
640.0,67,0,40,395,462,0,3472.0,51.82089552238806,2.8183266693184033,40,4987.0,0.10923990998480304,40,4987.0
645.0,63,0,42,399,462,0,3669.0,58.23809523809524,3.3237022522343986,42,5172.0,0.1321455769585312,42,5172.0
650.0,66,6,44,402,468,0,3884.0,58.84848484848485,4.177876016858776,44,5377.0,0.15788872684387945,44,5377.0
655.0,64,4,44,406,470,0,4104.0,64.125,3.963662460304358,44,5597.0,0.14379533920928889,44,5597.0
660.0,60,6,38,412,472,0,4205.0,70.08333333333333,2.695405567844273,38,5732.0,0.11415243915496708,38,5732.0
665.0,60,4,40,416,476,0,4373.0,72.88333333333334,3.2340841957654827,40,5839.0,0.1358619041570061,40,5839.0
670.0,60,6,43,418,478,0,4572.0,76.2,2.8224848075696714,43,6038.0,0.10118761939562967,43,6038.0
675.0,60,4,50,422,482,0,4805.0,80.08333333333333,2.263271457834126,50,6271.0,0.09953672294412681,50,6271.0
680.0,60,6,45,424,484,0,4976.0,82.93333333333334,1.871138737449324,45,6481.0,0.08966793827466342,45,6481.0
685.0,62,8,44,426,488,0,5176.0,83.48387096774194,2.92967994089099,44,6657.0,0.1391531589360403,44,6657.0
690.0,62,8,38,426,488,0,5273.0,85.04838709677419,3.0267712318241973,38,6788.0,0.0948374934264377,38,6788.0
695.0,62,8,43,430,492,0,5461.0,88.08064516129032,3.326144627618416,43,6911.0,0.10220622816812637,43,6911.0
700.0,60,8,44,434,494,0,5681.0,94.68333333333334,2.924436393807468,44,7124.0,0.07306909841986398,44,7124.0
705.0,60,8,42,438,498,0,5832.0,97.2,2.878954768611783,42,7317.0,0.11535295869129678,42,7317.0
710.0,56,8,37,444,500,0,5982.0,106.82142857142857,2.822996471761541,37,7450.0,0.10875657634824089,37,7450.0
715.0,60,8,38,444,504,0,6169.0,102.81666666666666,4.530649207638032,38,7609.0,0.16730348239965218,38,7609.0
720.0,55,8,35,449,504,0,5105.0,92.81818181818181,2.926544900997334,35,7073.0,0.0987134687120987,35,7073.0
725.0,58,12,30,454,512,0,3217.0,55.46551724137931,4.044319254145872,30,5937.0,0.19641220294300812,30,5937.0
730.0,56,12,22,456,512,0,1720.0,30.714285714285715,4.17283265267071,22,5740.0,0.20705462230314256,22,5740.0
735.0,58,12,22,460,518,0,380.0,6.551724137931035,3.6282338710868483,22,5833.0,0.16628760115781285,22,5833.0
740.0,56,11,22,463,519,0,158.0,2.8214285714285716,3.1706161420176904,22,5912.0,0.15241104287959029,22,5912.0
745.0,64,8,22,464,528,0,204.0,3.1875,4.3331252118565695,22,5940.0,0.20122176648602488,22,5940.0
750.0,60,7,28,469,529,0,222.0,3.7,3.42191422521953,28,5431.0,0.12729244954893582,28,5431.0
755.0,61,5,30,474,535,0,214.0,3.5081967213114753,3.5938227875821775,30,4442.0,0.14435519008354747,30,4442.0
760.0,60,9,25,477,537,0,200.0,3.3333333333333335,2.9392460870457597,25,4554.0,0.11787464977195894,25,4554.0
765.0,58,9,19,483,541,0,191.0,3.293103448275862,3.509410156888388,19,4616.0,0.186330656127367,19,4616.0
770.0,60,9,23,483,543,0,260.0,4.333333333333333,4.9345829152116325,23,4687.0,0.20008643191410203,23,4687.0
775.0,64,5,28,487,551,0,305.0,4.765625,3.809602104027438,28,4771.0,0.16694361065980193,28,4771.0
780.0,59,4,37,493,552,0,466.0,7.898305084745763,2.723306715706559,37,4893.0,0.08071108684160629,37,4893.0
785.0,64,3,42,495,559,0,628.0,9.8125,2.9009899513020274,42,5081.0,0.10845467792943796,42,5081.0
790.0,61,3,38,498,559,0,805.0,13.19672131147541,3.855080808077514,38,5246.0,0.15362546157249113,38,5246.0
795.0,64,7,39,503,567,0,996.0,15.5625,4.621954706036126,39,5419.0,0.1924683743217874,39,5419.0
800.0,60,7,40,507,567,0,1196.0,19.933333333333334,4.3415734097877925,40,5619.0,0.15396611235090307,40,5619.0
805.0,59,7,39,514,573,0,1376.0,23.322033898305083,3.1885000817518216,39,5799.0,0.16138609772272836,39,5799.0
810.0,56,7,43,517,573,0,1584.0,28.285714285714285,2.796828292823565,43,6007.0,0.11321062736552286,43,6007.0
815.0,58,7,40,519,577,0,1775.0,30.603448275862068,2.4881795913959994,40,6206.0,0.10977563852031157,40,6206.0
820.0,56,7,42,523,579,0,1980.0,35.357142857142854,2.923029760028289,42,6403.0,0.13192308618660206,42,6403.0
825.0,60,7,38,523,583,0,1799.0,29.983333333333334,3.2865081297862995,38,5953.0,0.14722583618368293,38,5953.0
830.0,58,11,35,527,585,0,1413.0,24.362068965517242,3.6881268706175976,35,4910.0,0.1557279177660544,35,4910.0
835.0,58,13,24,529,587,0,978.0,16.862068965517242,4.183061943861162,24,4461.0,0.1757377851008781,24,4461.0
840.0,54,11,24,535,589,0,523.0,9.685185185185185,3.71425064244188,24,4571.0,0.14841767447937623,24,4571.0
845.0,56,13,22,537,593,0,417.0,7.446428571428571,3.6130140789373297,22,4642.0,0.16768124581550203,22,4642.0
850.0,58,7,23,541,599,0,490.0,8.448275862068966,4.346407927951657,23,4684.0,0.20194262761200343,23,4684.0
855.0,61,7,31,544,605,0,624.0,10.229508196721312,4.371887472882459,31,4790.0,0.1740415241962783,31,4790.0
860.0,62,3,38,547,609,0,800.0,12.903225806451612,4.285898992622588,38,4963.0,0.11932869582645073,38,4963.0
865.0,59,7,42,554,613,0,1003.0,17.0,3.421089785499011,42,5167.0,0.13393714745222726,42,5167.0
870.0,57,7,41,560,617,0,1182.0,20.736842105263158,2.848594295497541,41,5351.0,0.14936813311210426,41,5351.0
875.0,56,7,42,561,617,0,1392.0,24.857142857142858,2.7584515129513596,42,5556.0,0.10775453869271903,42,5556.0
880.0,60,7,46,563,623,0,1614.0,26.9,2.6873063537023065,46,5778.0,0.10585066617220179,46,5778.0
885.0,56,7,48,567,623,0,1852.0,33.07142857142857,1.5031346647125214,48,6016.0,0.07608007380620764,48,6016.0
890.0,60,7,45,569,629,0,1774.0,29.566666666666666,1.9241095529705947,45,5610.0,0.11074736829211837,45,5610.0
895.0,60,7,37,569,629,0,1485.0,24.75,2.7620203647593597,37,4617.0,0.10219866772724422,37,4617.0
900.0,63,7,33,570,633,0,1284.0,20.38095238095238,3.5204780522625723,33,3722.0,0.13728083304022945,33,3722.0
905.0,63,13,22,574,637,0,899.0,14.26984126984127,3.3927932910324934,22,3792.0,0.16942627437272545,22,3792.0
910.0,62,13,20,579,641,0,708.0,11.419354838709678,3.731886927944751,20,3799.0,0.19605722713399268,20,3799.0
915.0,67,9,23,580,647,0,743.0,11.08955223880597,3.1371060117830374,23,3867.0,0.14522423667158707,23,3867.0
920.0,71,5,33,584,655,0,887.0,12.492957746478874,2.820715623635491,33,3997.0,0.1305640769681141,33,3997.0
925.0,71,5,48,586,657,0,1094.0,15.408450704225352,1.896925867431111,48,4205.0,0.04872283782366416,48,4205.0
930.0,72,4,52,590,662,0,1275.0,17.708333333333332,1.8272008104834692,52,4398.0,0.08276920548310919,52,4398.0
935.0,70,4,49,592,662,0,1433.0,20.47142857142857,1.9165321198695888,49,4549.0,0.05741907057054106,49,4549.0
940.0,77,8,44,593,670,0,1608.0,20.883116883116884,3.7416450828521817,44,4683.0,0.14008634480393767,44,4683.0
945.0,73,8,37,597,670,0,1580.0,21.643835616438356,3.1180591272070863,37,4324.0,0.1291797962795419,37,4324.0
950.0,73,8,36,603,676,0,1446.0,19.80821917808219,3.030322274539077,36,3804.0,0.16023985713653416,36,3804.0
955.0,71,8,28,605,676,0,1285.0,18.098591549295776,2.5113467199286164,28,3785.0,0.1118935543416979,28,3785.0
960.0,73,8,23,607,680,0,1138.0,15.58904109589041,2.6325898667693792,23,3883.0,0.13692059949538316,23,3883.0
965.0,72,7,29,611,683,0,1173.0,16.291666666666668,2.657700384044792,29,3963.0,0.12733497318066292,29,3963.0
970.0,79,4,31,611,690,0,1253.0,15.860759493670885,3.1717498275875236,31,3671.0,0.14418536338203053,31,3671.0
975.0,77,7,35,616,693,0,1320.0,17.142857142857142,2.818797160243422,35,3037.0,0.10676427354343108,35,3037.0
980.0,80,5,36,619,699,0,402.0,5.025,2.895652003280068,36,2732.0,0.13166541473866405,36,2732.0
985.0,78,5,41,623,701,0,466.0,5.9743589743589745,2.574053879410754,41,2374.0,0.10011101643635241,41,2374.0
990.0,79,5,46,626,705,0,576.0,7.291139240506329,2.5238911611305785,46,2544.0,0.11108242851864487,46,2544.0
995.0,78,2,45,630,708,0,654.0,8.384615384615385,1.9697620572682315,45,2669.0,0.05941142516962179,45,2669.0
1000.0,83,1,44,632,715,0,673.0,8.108433734939759,2.831127655533578,44,2550.0,0.1265375050405171,44,2550.0
1005.0,79,0,39,637,716,0,678.0,8.582278481012658,2.2146808407381235,39,2151.0,0.08365182128278681,39,2151.0
1010.0,84,5,37,639,723,0,705.0,8.392857142857142,3.1162096585980237,37,2195.0,0.1581180746771812,37,2195.0
1015.0,83,2,31,643,726,0,714.0,8.602409638554217,2.8670605421346558,31,2275.0,0.12889575190005143,31,2275.0
1020.0,82,4,36,646,728,0,840.0,10.24390243902439,3.393788692339671,36,2320.0,0.1299005884444665,36,2320.0
1025.0,83,0,41,651,734,0,1027.0,12.373493975903614,3.5672428893197763,41,2432.0,0.14452543160118383,41,2432.0
1030.0,81,2,47,655,736,0,1247.0,15.395061728395062,3.7254663502033014,47,2597.0,0.15893082188540916,47,2597.0
1035.0,80,0,47,660,740,0,994.0,12.425,3.6028725709597103,47,2647.0,0.16458721780856952,47,2647.0
1040.0,75,2,43,667,742,0,796.0,10.613333333333333,2.7602194628582035,43,2555.0,0.10899271977500208,43,2555.0
1045.0,78,2,44,670,748,0,793.0,10.166666666666666,3.040513056325665,44,2441.0,0.14143431660194697,44,2441.0
1050.0,77,0,47,673,750,0,741.0,9.623376623376624,2.255411577988549,47,2134.0,0.06900002972621988,47,2134.0
1055.0,77,0,43,677,754,0,619.0,8.03896103896104,2.3372660651440498,43,2249.0,0.08923706828057285,43,2249.0
1060.0,76,0,36,680,756,0,479.0,6.302631578947368,2.996934385203857,36,2372.0,0.12378481666000574,36,2372.0
1065.0,76,0,27,684,760,0,445.0,5.855263157894737,3.083887074159137,27,2332.0,0.14523838833099784,27,2332.0
1070.0,74,0,31,688,762,0,461.0,6.22972972972973,3.2251674550813094,31,2242.0,0.12763290519005238,31,2242.0
1075.0,74,0,37,692,766,0,525.0,7.094594594594595,3.033906629019987,37,2131.0,0.12639326293075911,37,2131.0
1080.0,70,0,43,696,766,0,600.0,8.571428571428571,1.9663271035560752,43,1933.0,0.0261263191586867,43,1933.0
1085.0,78,0,38,700,778,0,597.0,7.653846153846154,2.934518065737029,38,2082.0,0.15002340960953012,38,2082.0
1090.0,74,0,29,704,778,0,570.0,7.702702702702703,2.585206613265159,29,2130.0,0.10858063196202589,29,2130.0
1095.0,78,0,31,706,784,0,540.0,6.923076923076923,2.7664826664577107,31,2187.0,0.1308194499290056,31,2187.0
1100.0,73,0,35,711,784,0,587.0,8.04109589041096,2.308615889929679,35,2210.0,0.09077135695211132,35,2210.0
1105.0,78,0,43,712,790,0,737.0,9.448717948717949,2.5550364975502284,43,2313.0,0.09777100908339367,43,2313.0
1110.0,74,0,47,716,790,0,910.0,12.297297297297296,2.3507692769776622,47,2411.0,0.0678709601312128,47,2411.0
1115.0,75,0,45,719,794,0,1102.0,14.693333333333333,3.1020963130286776,45,2515.0,0.09193557293361646,45,2515.0
1120.0,77,0,43,723,800,0,1306.0,16.961038961038962,3.913967459664658,43,2673.0,0.16116451064937415,43,2673.0
1125.0,75,0,45,729,804,0,1520.0,20.266666666666666,3.952606636767144,45,2836.0,0.1662430930344675,45,2836.0
1130.0,73,0,43,733,806,0,1497.0,20.506849315068493,3.194325880542397,43,2810.0,0.14437256710157526,43,2810.0
1135.0,71,0,40,739,810,0,1353.0,19.056338028169016,2.4090226217572077,40,2775.0,0.12422431816184096,40,2775.0
1140.0,68,0,37,742,810,0,1237.0,18.191176470588236,1.7774774072436261,37,2940.0,0.08172364216721924,37,2940.0
1145.0,74,0,30,742,816,0,1128.0,15.243243243243244,3.6578720919979983,30,3066.0,0.1588897747222689,30,3066.0
1150.0,71,0,36,745,816,0,1278.0,18.0,3.38739215575104,36,3203.0,0.1035472069233226,36,3203.0
1155.0,78,0,38,750,828,0,753.0,9.653846153846153,3.8674029774767362,38,2985.0,0.2036433645754027,38,2985.0
1160.0,74,0,50,754,828,0,977.0,13.202702702702704,2.9705861216241374,50,2829.0,0.106884158942278,50,2829.0
