step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
315.0,49,23,24,160,209,0,307.0,6.26530612244898,2.8838338632444898,24,832.0,0.11417875426660665,24,832.0
320.0,51,22,21,163,214,0,335.0,6.568627450980392,3.2246307195942006,21,783.0,0.1187556431514413,21,783.0
325.0,55,22,18,165,220,0,139.0,2.5272727272727273,3.4771670432972783,18,786.0,0.15244440223307787,18,786.0
330.0,54,20,17,168,222,0,106.0,1.962962962962963,4.619839233857273,17,730.0,0.2250506251550501,17,730.0
335.0,51,24,16,171,222,0,154.0,3.019607843137255,4.648948537219078,16,752.0,0.17900988628778444,16,752.0
340.0,51,22,23,175,226,0,251.0,4.921568627450981,3.0851866242685717,23,851.0,0.10003569692060116,23,851.0
345.0,48,24,32,180,228,0,391.0,8.145833333333334,2.358502076981695,32,992.0,0.05411676078872123,32,992.0
350.0,50,22,33,182,232,0,425.0,8.5,2.0559808118897154,33,1041.0,0.05762226568414646,33,1041.0
355.0,46,26,28,186,232,0,383.0,8.326086956521738,3.031599606842022,28,964.0,0.1138611694284167,28,964.0
360.0,46,26,21,186,232,0,363.0,7.891304347826087,3.11098591381255,21,1025.0,0.08982933086847468,21,1025.0
365.0,48,30,21,192,240,0,316.0,6.583333333333333,3.207749569923156,21,1130.0,0.22108651694393947,21,1130.0
370.0,47,30,16,193,240,0,223.0,4.74468085106383,2.8024761090193926,16,1165.0,0.20158928029525888,16,1165.0
375.0,53,30,23,193,246,0,327.0,6.169811320754717,2.752329349098018,23,1217.0,0.12558850557749587,23,1217.0
380.0,53,30,32,193,246,0,473.0,8.924528301886792,2.3567358475276086,32,1365.0,0.05564868421692803,32,1365.0
385.0,53,33,39,196,249,0,653.0,12.320754716981131,2.3227034686668118,39,1546.0,0.055665163174903845,39,1546.0
390.0,49,33,37,200,249,0,689.0,14.061224489795919,1.9015963534059308,37,1580.0,0.057152959490861716,37,1580.0
395.0,46,37,28,203,249,0,619.0,13.456521739130435,2.7184651676198768,28,1420.0,0.08710462755100672,28,1420.0
400.0,51,37,23,204,255,0,531.0,10.411764705882353,4.098532011474471,23,1466.0,0.1888227930670111,23,1466.0
405.0,47,41,19,208,255,0,440.0,9.361702127659575,3.1573796064374786,19,1569.0,0.17485755976474027,19,1569.0
410.0,46,41,20,211,257,0,194.0,4.217391304347826,2.090444994521548,20,1453.0,0.1344089174207517,20,1453.0
415.0,50,41,30,211,261,0,332.0,6.64,2.0500585272791465,30,1523.0,0.08031818650075188,30,1523.0
420.0,51,40,34,211,262,0,472.0,9.254901960784315,1.5617852787004112,34,1675.0,0.022818261004866804,34,1675.0
425.0,51,42,43,215,266,0,671.0,13.156862745098039,1.4581891628527452,43,1862.0,0.039651476860130604,43,1862.0
430.0,51,42,39,215,266,0,716.0,14.03921568627451,1.89972831935512,39,1911.0,0.05327971547130954,39,1911.0
435.0,55,46,31,219,274,0,641.0,11.654545454545454,3.816044900092634,31,1778.0,0.20594394489129111,31,1778.0
440.0,55,46,22,219,274,0,570.0,10.363636363636363,5.598696373179243,22,1465.0,0.26546801135296677,22,1465.0
445.0,53,50,17,223,276,0,476.0,8.981132075471699,5.734044246357492,17,1212.0,0.25545473344861536,17,1212.0
450.0,48,50,18,228,276,0,519.0,10.8125,4.445627360526917,18,1292.0,0.19928931779342268,18,1292.0
455.0,46,50,27,234,280,0,635.0,13.804347826086957,2.6512636564220107,27,1408.0,0.12772254955076812,27,1408.0
460.0,51,46,26,235,286,0,723.0,14.176470588235293,2.6689458310802534,26,1396.0,0.14550054198388973,26,1396.0
465.0,52,46,21,238,290,0,795.0,15.288461538461538,2.7468184623234526,21,1243.0,0.10992542532542998,21,1243.0
470.0,61,43,18,238,299,0,427.0,7.0,3.785828521639875,18,1103.0,0.17495491528812915,18,1103.0
475.0,59,45,12,242,301,0,149.0,2.5254237288135593,4.278946911819466,12,886.0,0.20447372362038022,12,886.0
480.0,56,45,19,245,301,0,217.0,3.875,3.258360211747354,19,912.0,0.13252960515649082,19,912.0
485.0,58,45,35,249,307,0,355.0,6.120689655172414,1.505621413161098,35,1050.0,0.06711264134278504,35,1050.0
490.0,56,44,40,252,308,0,374.0,6.678571428571429,0.5629669333415969,40,1166.0,0.026711628636315606,40,1166.0
495.0,60,46,48,252,312,0,584.0,9.733333333333333,1.944152312103256,48,1296.0,0.05614372170415623,48,1296.0
500.0,59,46,44,253,312,0,654.0,11.084745762711865,2.0826978965230545,44,1366.0,0.030514511711247905,44,1366.0
505.0,62,48,36,256,318,0,611.0,9.85483870967742,3.5158798708603713,36,1412.0,0.14570317811856992,36,1412.0
510.0,60,50,30,260,320,0,601.0,10.016666666666667,3.3559294895463654,30,1504.0,0.178738018822551,30,1504.0
515.0,57,50,30,263,320,0,580.0,10.175438596491228,2.359084337803999,30,1649.0,0.11065074790677235,30,1649.0
520.0,58,54,34,264,322,0,655.0,11.293103448275861,2.285308398254557,34,1807.0,0.08566444300635331,34,1807.0
525.0,60,51,35,265,325,0,758.0,12.633333333333333,1.5179951866156676,35,1864.0,0.034770594125404,35,1864.0
530.0,60,53,34,269,329,0,839.0,13.983333333333333,1.7179482736643246,34,1860.0,0.0787367834879283,34,1860.0
535.0,61,52,34,269,330,0,929.0,15.229508196721312,1.6957951616004416,34,2029.0,0.05366470658907774,34,2029.0
540.0,59,56,35,271,330,0,1051.0,17.8135593220339,1.3151461460198237,35,2207.0,0.04828732449785318,35,2207.0
545.0,62,56,33,274,336,0,826.0,13.32258064516129,2.066477287711873,33,2153.0,0.1359063197224028,33,2153.0
550.0,66,56,30,274,340,0,421.0,6.378787878787879,2.571910661245828,30,1925.0,0.11749366311525285,30,1925.0
555.0,68,56,35,274,342,0,404.0,5.9411764705882355,3.2445131680836043,35,1656.0,0.10185606633072977,35,1656.0
560.0,67,58,37,277,344,0,566.0,8.447761194029852,2.712583620910827,37,1833.0,0.08743238485065204,37,1833.0
565.0,65,58,47,281,346,0,788.0,12.123076923076923,2.3297497872657007,47,2049.0,0.04854734622908453,47,2049.0
570.0,59,62,52,287,346,0,1043.0,17.677966101694917,1.2145581275909643,52,2304.0,0.03427395508969542,52,2304.0
575.0,56,62,50,290,346,0,1071.0,19.125,0.42129255489622874,50,2394.0,0.015562083352990478,50,2394.0
580.0,64,66,40,290,354,0,937.0,14.640625,3.2654418168771495,40,2234.0,0.16609240042128928,40,2234.0
585.0,63,66,32,291,354,0,683.0,10.841269841269842,3.2688380160731487,32,2278.0,0.16505079700518607,32,2278.0
590.0,61,70,31,295,356,0,586.0,9.60655737704918,2.6704920632490383,31,2437.0,0.11666801455050661,31,2437.0
595.0,59,70,31,297,356,0,535.0,9.067796610169491,2.0894653657119644,31,2434.0,0.07992538805492422,31,2434.0
600.0,60,70,29,300,360,0,630.0,10.5,2.3357039286540755,29,2208.0,0.06532805974043951,29,2208.0
605.0,64,71,27,301,365,0,747.0,11.671875,4.057794443398876,27,2001.0,0.15063497053331015,27,2001.0
610.0,60,73,26,307,367,0,796.0,13.266666666666667,2.9212096974338437,26,2094.0,0.13106163969050263,26,2094.0
615.0,62,73,29,311,373,0,927.0,14.951612903225806,3.6051934697711685,29,2199.0,0.1848925012615096,29,2199.0
620.0,64,73,31,313,377,0,1036.0,16.1875,2.984568847972083,31,2203.0,0.1426890904761098,31,2203.0
625.0,67,69,29,316,383,0,1141.0,17.029850746268657,3.3877604206253076,29,2072.0,0.1568562454245512,29,2072.0
630.0,66,71,29,319,385,0,1258.0,19.060606060606062,3.416069978368157,29,1918.0,0.10032751459230392,29,1918.0
635.0,63,69,27,324,387,0,961.0,15.253968253968255,2.916263449108438,27,1809.0,0.10635319203023831,27,1809.0
640.0,61,73,23,328,389,0,471.0,7.721311475409836,3.655402349078589,23,1475.0,0.16252104452869412,23,1475.0
645.0,62,69,24,331,393,0,206.0,3.3225806451612905,2.901899681445417,24,1509.0,0.1172354843185484,24,1509.0
650.0,69,70,32,335,404,0,295.0,4.27536231884058,2.99958503548612,32,1647.0,0.1810725204536444,32,1647.0
655.0,69,67,40,338,407,0,376.0,5.449275362318841,1.7178437923569554,40,1718.0,0.11710534665488904,40,1718.0
660.0,71,69,42,338,409,0,433.0,6.098591549295775,1.8756809447521146,42,1713.0,0.07218358411299541,42,1713.0
665.0,73,69,42,338,411,0,447.0,6.123287671232877,2.4974114415061797,42,1642.0,0.0767830228929507,42,1642.0
670.0,69,73,30,342,411,0,365.0,5.2898550724637685,2.8202863250658554,30,1430.0,0.09934313823864373,30,1430.0
675.0,67,73,23,346,413,0,312.0,4.656716417910448,2.826643233385518,23,1496.0,0.13093281230109835,23,1496.0
680.0,68,73,24,349,417,0,366.0,5.382352941176471,2.9325627986608302,24,1515.0,0.12140434707883363,24,1515.0
685.0,71,73,29,352,423,0,438.0,6.169014084507042,3.038423067647758,29,1586.0,0.12559316491102254,29,1586.0
690.0,70,69,37,357,427,0,594.0,8.485714285714286,2.2202788298016567,37,1751.0,0.11635807409750194,37,1751.0
695.0,68,73,39,359,427,0,466.0,6.852941176470588,1.5915053229818346,39,1816.0,0.08220576583475361,39,1816.0
700.0,72,69,44,361,433,0,601.0,8.347222222222221,2.1756168241603593,44,1792.0,0.0822750855349733,44,1792.0
705.0,73,72,47,361,434,0,722.0,9.89041095890411,1.8725511984628311,47,1914.0,0.02261330001196183,47,1914.0
710.0,72,70,46,366,438,0,812.0,11.277777777777779,2.4858307783519864,46,1982.0,0.06387299571745127,46,1982.0
715.0,69,74,44,369,438,0,940.0,13.623188405797102,3.054404985913389,44,2059.0,0.06788255912020262,44,2059.0
720.0,65,74,34,373,438,0,983.0,15.123076923076923,2.9255926434617847,34,2222.0,0.10538842737619712,34,2222.0
725.0,67,78,35,379,446,0,1102.0,16.44776119402985,3.3847170670376747,35,2365.0,0.17883763258596724,35,2365.0
730.0,68,74,37,382,450,0,964.0,14.176470588235293,2.67187721054203,37,2279.0,0.14928217359095047,37,2279.0
735.0,71,75,35,384,455,0,620.0,8.732394366197184,2.4085329820629977,35,1964.0,0.098671424445506,35,1964.0
740.0,73,72,37,385,458,0,356.0,4.876712328767123,2.0067840102118573,37,2057.0,0.060640906568778116,37,2057.0
745.0,73,74,31,389,462,0,218.0,2.9863013698630136,2.7865615926414455,31,2051.0,0.10841734218977667,31,2051.0
750.0,71,74,31,391,462,0,234.0,3.295774647887324,2.947425627253393,31,1898.0,0.0961753125200616,31,1898.0
755.0,66,78,23,396,462,0,204.0,3.090909090909091,3.1000315345284974,23,1466.0,0.09211271690560381,23,1466.0
760.0,69,78,17,399,468,0,130.0,1.8840579710144927,3.9457617649818446,17,1513.0,0.20218588118293623,17,1513.0
765.0,69,78,29,403,472,0,238.0,3.449275362318841,3.1107675417439484,29,1588.0,0.14096584106370272,29,1588.0
770.0,69,76,42,407,476,0,417.0,6.043478260869565,2.137820047530655,42,1768.0,0.08435289699602064,42,1768.0
775.0,68,78,49,410,478,0,515.0,7.573529411764706,1.1851618353366833,49,1876.0,0.02054061387848235,49,1876.0
780.0,66,78,48,412,478,0,571.0,8.651515151515152,1.985577725924994,48,1915.0,0.0414952307824272,48,1915.0
785.0,66,82,39,414,480,0,633.0,9.590909090909092,3.236223443860413,39,1876.0,0.08544555532906382,39,1876.0
790.0,62,82,28,418,480,0,520.0,8.387096774193548,3.085837194233621,28,1843.0,0.10408560575988113,28,1843.0
795.0,64,86,18,424,488,0,317.0,4.953125,4.498123692671321,18,1596.0,0.2562848052450067,18,1596.0
800.0,66,82,14,426,492,0,222.0,3.3636363636363638,4.251439714640327,14,1496.0,0.22914494083582124,14,1496.0
805.0,68,83,18,429,497,0,225.0,3.3088235294117645,3.8762929506290638,18,1387.0,0.1842460639706213,18,1387.0
810.0,66,81,23,433,499,0,274.0,4.151515151515151,2.8458181058459324,23,1425.0,0.10559562778172818,23,1425.0
815.0,62,84,31,438,500,0,407.0,6.564516129032258,2.1105602317872054,31,1565.0,0.05977891939945968,31,1565.0
820.0,63,83,35,440,503,0,537.0,8.523809523809524,2.114314942742934,35,1661.0,0.07872817327104,35,1661.0
825.0,63,84,33,443,506,0,661.0,10.492063492063492,2.3806877734738285,33,1684.0,0.0750343438755138,33,1684.0
830.0,68,83,36,445,513,0,792.0,11.647058823529411,2.9690140167253376,36,1853.0,0.1344772820278365,36,1853.0
835.0,66,85,40,449,515,0,963.0,14.590909090909092,1.7565153218603546,40,2043.0,0.09367832939614433,40,2043.0
840.0,64,85,40,451,515,0,1109.0,17.328125,1.0652045959651626,40,2159.0,0.06923562607824893,40,2159.0
845.0,70,85,40,451,521,0,1243.0,17.757142857142856,1.8728053014897434,40,2166.0,0.061236747253785716,40,2166.0
850.0,71,84,42,451,522,0,1412.0,19.887323943661972,2.903942037547898,42,2253.0,0.07490366145055881,42,2253.0
855.0,70,87,35,455,525,0,1532.0,21.885714285714286,3.042832105382893,35,2359.0,0.11187955337772977,35,2359.0
860.0,63,87,40,462,525,0,1715.0,27.22222222222222,2.2935951985246974,40,2524.0,0.08410112969417788,40,2524.0
865.0,71,85,41,464,535,0,1543.0,21.732394366197184,3.0202537620679704,41,2469.0,0.16055788228180476,41,2469.0
870.0,73,83,47,468,541,0,1765.0,24.17808219178082,2.1679227091561653,47,2575.0,0.11677258273661986,47,2575.0
875.0,76,80,55,468,544,0,2032.0,26.736842105263158,1.7901213509365137,55,2842.0,0.0865583240215903,55,2842.0
880.0,76,82,61,472,548,0,2328.0,30.63157894736842,0.8520739960056377,61,3139.0,0.010085877897800395,61,3139.0
885.0,76,82,70,472,548,0,2664.0,35.05263157894737,0.9779186311993492,70,3475.0,0.00021724620250880051,70,3475.0
890.0,76,86,70,474,550,0,3014.0,39.6578947368421,0.7781304820157192,70,3825.0,0.008977423495734311,70,3825.0
895.0,72,86,66,478,550,0,3137.0,43.56944444444444,0.2879309386987142,66,4074.0,0.007925137385141693,66,4074.0
900.0,72,90,56,478,550,0,3113.0,43.236111111111114,1.301027466922618,56,4198.0,0.025953517334786035,56,4198.0
905.0,79,93,49,478,557,0,3127.0,39.58227848101266,2.804470457350352,49,4334.0,0.11091981066690819,49,4334.0
910.0,73,97,43,484,557,0,3093.0,42.36986301369863,2.2330412469974004,43,4558.0,0.13044193222817385,43,4558.0
915.0,72,98,43,486,558,0,3220.0,44.72222222222222,2.0316076895845487,43,4770.0,0.08349296578983417,43,4770.0
920.0,75,98,52,487,562,0,3467.0,46.22666666666667,1.6482842868676377,52,5017.0,0.04758464003522489,52,5017.0
925.0,76,97,54,489,565,0,3000.0,39.473684210526315,1.1295753339969585,54,4901.0,0.02760755815977406,54,4901.0
930.0,74,100,50,492,566,0,2047.0,27.66216216216216,1.6098308187602322,50,4431.0,0.03926581136395998,50,4431.0
935.0,75,98,46,493,568,0,1241.0,16.546666666666667,1.693320656828646,46,4549.0,0.046203278374138894,46,4549.0
940.0,77,104,35,497,574,0,525.0,6.818181818181818,2.7585478224136994,35,4572.0,0.14318417604537645,35,4572.0
945.0,75,104,29,499,574,0,263.0,3.506666666666667,3.0178195132750822,29,4663.0,0.15961255843325872,29,4663.0
950.0,77,106,35,501,578,0,288.0,3.74025974025974,1.8763616719027507,35,4824.0,0.07080747261942534,35,4824.0
955.0,74,106,41,504,578,0,374.0,5.054054054054054,1.3259722857760654,41,4895.0,0.05160591114856497,41,4895.0
960.0,76,105,45,507,583,0,533.0,7.0131578947368425,1.6798965324401387,45,4870.0,0.06262481792731836,45,4870.0
965.0,78,105,47,507,585,0,738.0,9.461538461538462,1.5857585569024664,47,5098.0,0.044743024041331854,47,5098.0
970.0,75,107,51,512,587,0,977.0,13.026666666666667,0.6301855048193753,51,5345.0,0.03436002322083766,51,5345.0
975.0,78,109,58,513,591,0,1252.0,16.05128205128205,1.004204592459132,58,5620.0,0.07406019102092727,58,5620.0
980.0,82,109,61,513,595,0,1445.0,17.621951219512194,1.0421574258175137,61,5866.0,0.06892792710630928,61,5866.0
985.0,83,110,67,513,596,0,1767.0,21.289156626506024,1.2693565588380609,67,6136.0,0.026256695715531592,67,6136.0
990.0,84,113,74,513,597,0,2118.0,25.214285714285715,1.2708246542308212,74,6489.0,0.0006755368974594141,74,6489.0
995.0,80,113,70,517,597,0,2129.0,26.6125,0.873261003751621,70,6404.0,0.007410364520995749,70,6404.0
1000.0,76,119,60,521,597,0,1892.0,24.894736842105264,1.4664809619886434,60,5883.0,0.040417859553044555,60,5883.0
1005.0,76,119,55,521,597,0,1745.0,22.960526315789473,1.741398456521873,55,5971.0,0.04406779050119555,55,5971.0
1010.0,78,125,51,525,603,0,1539.0,19.73076923076923,2.054915791631583,51,6234.0,0.11093539300088671,51,6234.0
1015.0,75,125,48,528,603,0,1237.0,16.493333333333332,1.9968104442151111,48,6262.0,0.1298002583840336,48,6262.0
1020.0,79,125,44,528,607,0,1001.0,12.670886075949367,2.182820707900615,44,5982.0,0.09132227417989937,44,5982.0
1025.0,79,126,46,529,608,0,833.0,10.544303797468354,2.6341991379501946,46,5728.0,0.06867708697082525,46,5728.0
1030.0,76,128,43,534,610,0,658.0,8.657894736842104,2.130418305340699,43,5938.0,0.08181799945072059,43,5938.0
1035.0,72,130,47,538,610,0,720.0,10.0,1.9472065396320828,47,6156.0,0.07324678925820205,47,6156.0
1040.0,74,130,54,540,614,0,980.0,13.243243243243244,1.4479674783756282,54,6416.0,0.057495141645624935,54,6416.0
1045.0,77,130,55,543,620,0,1028.0,13.35064935064935,1.141345368351172,55,6228.0,0.06390744461060982,55,6228.0
1050.0,80,126,50,544,624,0,936.0,11.7,2.07460672683228,50,5596.0,0.09360307015014135,50,5596.0
1055.0,82,128,47,544,626,0,778.0,9.487804878048781,2.069079722181399,47,5611.0,0.08077274687524243,47,5611.0
1060.0,79,130,40,547,626,0,507.0,6.417721518987341,2.2073359287940093,40,5450.0,0.06955790351543743,40,5450.0
1065.0,76,134,31,550,626,0,329.0,4.328947368421052,2.202107657978046,31,5188.0,0.0805904395737462,31,5188.0
1070.0,75,132,26,555,630,0,266.0,3.546666666666667,2.17742101086493,26,4503.0,0.09012572819078007,26,4503.0
1075.0,74,136,25,556,630,0,226.0,3.054054054054054,2.207543432863903,25,4595.0,0.08960440962688428,25,4595.0
1080.0,77,130,34,559,636,0,357.0,4.636363636363637,1.8607817967425015,34,4722.0,0.05837782900736185,34,4722.0
1085.0,79,136,39,563,642,0,429.0,5.430379746835443,2.313285643067074,39,4710.0,0.128937354406618,39,4710.0
1090.0,82,130,42,566,648,0,479.0,5.841463414634147,2.4638047828311276,42,4519.0,0.12274106033362295,42,4519.0
1095.0,82,136,48,566,648,0,599.0,7.304878048780488,1.9795601308413602,48,4656.0,0.056639635573743095,48,4656.0
1100.0,79,134,53,571,650,0,746.0,9.443037974683545,1.505868752656326,53,4909.0,0.04223303223450919,53,4909.0
1105.0,76,140,51,574,650,0,909.0,11.960526315789474,1.3008802685159626,51,5000.0,0.05086465811219594,51,5000.0
1110.0,77,136,48,577,654,0,1094.0,14.207792207792208,1.6641054881441968,48,4830.0,0.05200256108481497,48,4830.0
1115.0,78,139,47,577,655,0,1300.0,16.666666666666668,1.8027750576520571,47,5064.0,0.052149066334720884,47,5064.0
1120.0,80,139,52,581,661,0,1541.0,19.2625,1.6549657026811762,52,5316.0,0.08932788844193418,52,5316.0
1125.0,77,143,53,584,661,0,1543.0,20.038961038961038,1.5087253956789886,53,5379.0,0.09856987144690804,53,5379.0
1130.0,80,142,61,584,664,0,1829.0,22.8625,1.0316604816969743,61,5607.0,0.02513148834128872,61,5607.0
1135.0,81,144,70,585,666,0,2161.0,26.679012345679013,0.5599148104720738,70,5941.0,0.00447461289031598,70,5941.0
1140.0,80,142,73,588,668,0,2495.0,31.1875,0.2461643750928982,73,6288.0,0.006603466972158241,73,6288.0
1145.0,80,148,76,588,668,0,2873.0,35.9125,0.659714069677946,76,6653.0,5.036601374795806e-05,76,6653.0
1150.0,80,148,76,588,668,0,3253.0,40.6625,0.6940701597638526,76,7033.0,3.5286566478349203e-07,76,7033.0
1155.0,82,154,76,592,674,0,3633.0,44.30487804878049,1.0011287823460409,76,7413.0,0.06843924918750632,76,7413.0
