step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
340.0,44,0,29,196,240,0,1984.0,45.09090909090909,3.0168024651661423,29,2043.0,0.07086410279267458,29,2043.0
345.0,45,0,27,199,244,0,585.0,13.0,3.337550777484012,27,1532.0,0.15241378501631103,27,1532.0
350.0,44,0,27,202,246,0,386.0,8.772727272727273,3.449559982103858,27,771.0,0.11010152624874961,27,771.0
355.0,46,0,26,204,250,0,397.0,8.630434782608695,3.9450605848873943,26,616.0,0.14764324962728512,26,616.0
360.0,42,0,23,208,250,0,345.0,8.214285714285714,3.630761188164515,23,623.0,0.06878884261504754,23,623.0
365.0,51,0,14,211,262,0,321.0,6.294117647058823,7.05636834094327,14,579.0,0.3526351571692343,14,579.0
370.0,46,0,12,216,262,0,365.0,7.934782608695652,7.266691735772961,12,572.0,0.35906907110802805,12,572.0
375.0,47,0,17,221,268,0,439.0,9.340425531914894,7.132191564326363,17,569.0,0.3249249452677138,17,569.0
380.0,40,0,20,228,268,0,536.0,13.4,6.029483402115484,20,630.0,0.2309850061414716,20,630.0
385.0,42,0,22,232,274,0,644.0,15.333333333333334,6.108594551154397,22,738.0,0.2477955094400938,22,738.0
390.0,36,0,17,238,274,0,367.0,10.194444444444445,5.122708171661152,17,691.0,0.23383198689544837,17,691.0
395.0,35,0,10,243,278,0,213.0,6.085714285714285,5.356632818982733,10,519.0,0.2600377353859597,10,519.0
400.0,39,0,12,245,284,0,270.0,6.923076923076923,7.575426369654892,12,388.0,0.41074670704255617,12,388.0
405.0,39,0,15,249,288,0,337.0,8.64102564102564,7.05476584367168,15,431.0,0.33902211936741866,15,431.0
410.0,36,0,15,254,290,0,235.0,6.527777777777778,4.871205678522791,15,306.0,0.20938512123324027,15,306.0
415.0,35,0,22,259,294,0,332.0,9.485714285714286,4.134511802965936,22,332.0,0.19374326440783898,22,332.0
420.0,33,0,17,261,294,0,307.0,9.303030303030303,3.3557887813488327,17,384.0,0.1458099616971649,17,384.0
425.0,36,0,13,264,300,0,298.0,8.277777777777779,5.040931742178095,13,380.0,0.2586720551104195,13,380.0
430.0,35,0,12,265,300,0,356.0,10.17142857142857,6.680674745464322,12,370.0,0.27055045707750613,12,370.0
435.0,43,0,14,269,312,0,421.0,9.790697674418604,8.002789927588823,14,423.0,0.48072098669951135,14,423.0
440.0,37,0,14,275,312,0,491.0,13.27027027027027,7.601504521481529,14,491.0,0.4220963613829128,14,491.0
445.0,38,0,11,280,318,0,422.0,11.105263157894736,5.455232836092081,11,490.0,0.3369509876540666,11,490.0
450.0,37,0,16,281,318,0,491.0,13.27027027027027,5.752687683508194,16,492.0,0.2608936341380795,16,492.0
455.0,36,0,18,286,322,0,581.0,16.13888888888889,5.391476538157837,18,581.0,0.21811462686272323,18,581.0
460.0,34,0,16,290,324,0,631.0,18.558823529411764,5.235767636255138,16,652.0,0.23636484379151448,16,652.0
465.0,34,0,14,294,328,0,697.0,20.5,6.414531570503967,14,699.0,0.3301922436917809,14,699.0
470.0,38,0,16,296,334,0,769.0,20.236842105263158,7.083464257367692,16,769.0,0.34406613343919895,16,769.0
475.0,36,2,16,300,336,0,849.0,23.583333333333332,7.072929709630348,16,849.0,0.3632697066874963,16,849.0
480.0,32,0,16,306,338,0,910.0,28.4375,4.186254407356331,16,910.0,0.19699056490587846,16,910.0
485.0,34,2,19,308,342,0,1002.0,29.470588235294116,5.461640228298371,19,1002.0,0.2791280788625388,19,1002.0
490.0,33,0,18,311,344,0,1086.0,32.90909090909091,4.8037849662725725,18,1086.0,0.22471058197269964,18,1086.0
495.0,34,2,20,314,348,0,1179.0,34.6764705882353,4.934723757990569,20,1179.0,0.26386782085404725,20,1179.0
500.0,35,0,14,315,350,0,599.0,17.114285714285714,5.049078473054441,14,1021.0,0.2580408703628572,14,1021.0
505.0,37,2,7,319,356,0,150.0,4.054054054054054,6.158931525423435,7,650.0,0.36077865178013313,7,650.0
510.0,41,0,9,321,362,0,172.0,4.195121951219512,6.797375988541883,9,592.0,0.40449844923356365,9,592.0
515.0,37,0,14,325,362,0,231.0,6.243243243243243,5.94336358407315,14,642.0,0.28524945190098,14,642.0
520.0,40,0,17,328,368,0,266.0,6.65,4.775983766382913,17,561.0,0.20288548357996275,17,561.0
525.0,36,0,14,332,368,0,303.0,8.416666666666666,5.759151259997017,14,410.0,0.25405142003528336,14,410.0
530.0,39,0,12,335,374,0,340.0,8.717948717948717,5.087365331421083,12,433.0,0.22087547436074695,12,433.0
535.0,34,0,18,340,374,0,422.0,12.411764705882353,4.978195173529269,18,503.0,0.20771995142238625,18,503.0
540.0,36,0,19,342,378,0,513.0,14.25,6.032492898181352,19,594.0,0.1577417562387999,19,594.0
545.0,38,0,14,346,384,0,379.0,9.973684210526315,6.3552866646408654,14,584.0,0.33625858460398483,14,584.0
550.0,35,0,11,353,388,0,388.0,11.085714285714285,5.912116164918079,11,515.0,0.3423195594534049,11,515.0
555.0,36,0,12,354,390,0,341.0,9.472222222222221,5.601104893334641,12,464.0,0.2552692723682196,12,464.0
560.0,36,0,13,358,394,0,376.0,10.444444444444445,6.007124019032279,13,422.0,0.30041058516807956,13,422.0
565.0,35,0,17,361,396,0,452.0,12.914285714285715,6.001861227181655,17,464.0,0.22555503477680847,17,464.0
570.0,33,0,15,367,400,0,447.0,13.545454545454545,4.7768788997281595,15,510.0,0.23560401865442182,15,510.0
575.0,29,0,10,371,400,0,475.0,16.379310344827587,4.791896581010312,10,515.0,0.189470396335466,10,515.0
580.0,40,0,12,372,412,0,533.0,13.325,8.295195910158318,12,545.0,0.46506701011795354,12,545.0
585.0,37,0,10,375,412,0,182.0,4.918918918918919,7.377817741205812,10,327.0,0.41055367091311906,10,327.0
590.0,37,0,15,381,418,0,246.0,6.648648648648648,5.318862855812756,15,258.0,0.22402188897278233,15,258.0
595.0,34,0,16,384,418,0,295.0,8.676470588235293,4.952927633590439,16,331.0,0.22465409080022877,16,331.0
600.0,35,0,15,387,422,0,359.0,10.257142857142858,5.41672509593741,15,378.0,0.2101099186820286,15,378.0
605.0,34,0,16,390,424,0,439.0,12.911764705882353,6.841733602888817,16,451.0,0.23380193470508945,16,451.0
610.0,33,0,16,395,428,0,519.0,15.727272727272727,6.167015231818084,16,531.0,0.21669483310349924,16,531.0
615.0,33,0,12,401,434,0,266.0,8.06060606060606,6.190144986774798,12,480.0,0.36408713675665727,12,480.0
620.0,35,0,5,403,438,0,119.0,3.4,6.648413346992842,5,303.0,0.39663067007776226,5,303.0
625.0,35,0,8,405,440,0,141.0,4.0285714285714285,6.020450440998504,8,292.0,0.3402811898277663,8,292.0
630.0,37,0,15,407,444,0,200.0,5.405405405405405,6.653448451651427,15,345.0,0.2820429623385285,15,345.0
635.0,31,0,17,413,444,0,285.0,9.193548387096774,5.220098805607966,17,430.0,0.16538557060378245,17,430.0
640.0,33,0,13,417,450,0,152.0,4.606060606060606,5.589757648675566,13,418.0,0.3188107466255324,13,418.0
645.0,29,0,15,421,450,0,193.0,6.655172413793103,5.162542910956177,15,351.0,0.22373323494316566,15,351.0
650.0,39,2,14,421,460,0,245.0,6.282051282051282,6.606521283069276,14,413.0,0.36522487042584456,14,413.0
655.0,37,0,14,425,462,0,315.0,8.513513513513514,7.547326607419917,14,473.0,0.4191415199900018,14,473.0
660.0,36,2,10,428,464,0,181.0,5.027777777777778,6.438547127724866,10,399.0,0.3119767744737491,10,399.0
665.0,35,0,10,433,468,0,36.0,1.0285714285714285,6.256961686922299,10,243.0,0.31391736448144436,10,243.0
670.0,34,2,12,436,470,0,76.0,2.235294117647059,4.853904931925391,12,291.0,0.21718456758336513,12,291.0
675.0,34,0,16,440,474,0,147.0,4.323529411764706,5.48247969879188,16,354.0,0.25649858153576327,16,354.0
680.0,33,2,13,443,476,0,167.0,5.0606060606060606,5.843556126132681,13,342.0,0.2943991888321704,13,342.0
685.0,36,2,10,446,482,0,181.0,5.027777777777778,7.096873251991283,10,258.0,0.3807997022387155,10,258.0
690.0,35,0,12,449,484,0,239.0,6.828571428571428,7.455941893870388,12,253.0,0.35160208361915624,12,253.0
695.0,36,0,11,452,488,0,250.0,6.944444444444445,5.840421503817624,11,294.0,0.2804686884422076,11,294.0
700.0,32,0,13,458,490,0,292.0,9.125,5.020052479442916,13,315.0,0.20595469454477497,13,315.0
705.0,33,0,15,461,494,0,283.0,8.575757575757576,5.065636778475145,15,306.0,0.23361118496432962,15,306.0
710.0,31,0,20,465,496,0,374.0,12.064516129032258,3.9086801555262847,20,397.0,0.18024757298854563,20,397.0
715.0,33,0,17,467,500,0,192.0,5.818181818181818,3.5716187573359335,17,370.0,0.2042274757487821,17,370.0
720.0,31,0,16,469,500,0,222.0,7.161290322580645,3.7961818531548563,16,283.0,0.1526453311563364,16,283.0
725.0,43,0,21,469,512,0,318.0,7.395348837209302,6.323821355931383,21,328.0,0.3209540032222216,21,328.0
730.0,38,0,17,474,512,0,280.0,7.368421052631579,4.224451514180643,17,364.0,0.2155949330247636,17,364.0
735.0,40,0,22,478,518,0,366.0,9.15,4.192114138811251,22,376.0,0.19525789545742567,22,376.0
740.0,40,0,25,478,518,0,487.0,12.175,3.543595577293253,25,496.0,0.06758757593050889,25,496.0
745.0,42,0,24,482,524,0,388.0,9.238095238095237,3.9229651861198116,24,544.0,0.18818850690416347,24,544.0
750.0,37,0,17,487,524,0,196.0,5.297297297297297,3.7271150690101726,17,451.0,0.13788725495029197,17,451.0
755.0,41,0,10,487,528,0,150.0,3.658536585365854,6.334651241927222,10,360.0,0.2603619706780289,10,360.0
760.0,42,0,10,492,534,0,186.0,4.428571428571429,7.874495888044389,10,297.0,0.4097704499020093,10,297.0
765.0,42,0,7,496,538,0,119.0,2.8333333333333335,7.728633868394525,7,250.0,0.4618668394903438,7,250.0
770.0,37,0,13,503,540,0,169.0,4.5675675675675675,5.722641003521124,13,247.0,0.2743066881191601,13,247.0
775.0,38,0,15,506,544,0,213.0,5.605263157894737,4.610081612110463,15,283.0,0.20179026796782212,15,283.0
780.0,33,0,11,511,544,0,246.0,7.454545454545454,4.55631528952522,11,292.0,0.1879990895977193,11,292.0
785.0,38,0,9,512,550,0,143.0,3.763157894736842,5.667390099485925,9,262.0,0.2801490001411918,9,262.0
790.0,32,0,13,518,550,0,185.0,5.78125,5.096742116908027,13,230.0,0.23938567929238982,13,230.0
795.0,43,0,17,519,562,0,262.0,6.093023255813954,6.3438647364735985,17,298.0,0.32198024574215983,17,298.0
800.0,39,0,15,523,562,0,271.0,6.948717948717949,5.659913952178691,15,343.0,0.3227810098793109,15,343.0
805.0,41,0,9,527,568,0,222.0,5.414634146341464,5.4619653950902425,9,316.0,0.27995775840710163,9,316.0
810.0,39,0,12,529,568,0,260.0,6.666666666666667,6.713697792920399,12,313.0,0.29804664657010604,12,313.0
815.0,39,0,10,533,572,0,142.0,3.641025641025641,5.976230122614499,10,210.0,0.3073555243981037,10,210.0
820.0,35,0,17,539,574,0,214.0,6.114285714285714,4.227276533198205,17,267.0,0.18158844743776284,17,267.0
825.0,37,0,16,541,578,0,260.0,7.027027027027027,4.080564920391171,16,326.0,0.19070084438939236,16,326.0
830.0,40,0,12,544,584,0,288.0,7.2,5.4220831661591,12,333.0,0.27707163020829706,12,333.0
835.0,41,2,12,545,586,0,345.0,8.414634146341463,7.7058140972270674,12,360.0,0.38286906138802856,12,360.0
840.0,37,0,10,551,588,0,139.0,3.7567567567567566,5.100452127121449,10,285.0,0.22808349550963578,10,285.0
845.0,37,2,16,555,592,0,203.0,5.486486486486487,5.018335415839757,16,218.0,0.2026824941204605,16,218.0
850.0,37,0,17,557,594,0,248.0,6.702702702702703,4.615743695212777,17,284.0,0.17244780277018212,17,284.0
855.0,36,2,13,562,598,0,280.0,7.777777777777778,5.029013676331726,13,320.0,0.2169305187698871,13,320.0
860.0,36,0,9,564,600,0,96.0,2.6666666666666665,5.419134911553581,9,277.0,0.25635435517934324,9,277.0
865.0,37,2,12,569,606,0,85.0,2.2972972972972974,6.102878952473249,12,163.0,0.3185627885542222,12,163.0
870.0,42,0,11,570,612,0,99.0,2.357142857142857,6.451537829060423,11,174.0,0.3624321376828453,11,174.0
875.0,37,0,8,575,612,0,99.0,2.675675675675676,5.48990658524803,8,174.0,0.25734035984037307,8,174.0
880.0,40,0,13,578,618,0,149.0,3.725,7.061499648354252,13,185.0,0.31058288323620503,13,185.0
885.0,35,0,10,583,618,0,152.0,4.3428571428571425,5.475592320638143,10,205.0,0.2600842889457557,10,205.0
890.0,37,0,16,587,624,0,219.0,5.918918918918919,5.419184519642235,16,236.0,0.2470252853122204,16,236.0
895.0,34,0,20,590,624,0,280.0,8.235294117647058,3.9646657324174783,20,297.0,0.13490158415398731,20,297.0
900.0,34,0,24,594,628,0,391.0,11.5,3.0140176262828984,24,408.0,0.12485846458610861,24,408.0
905.0,38,0,23,596,634,0,488.0,12.842105263157896,3.606606816875003,23,509.0,0.20778631123162924,23,509.0
910.0,40,0,26,598,638,0,610.0,15.25,3.922785776137528,26,627.0,0.21707477188487914,26,627.0
915.0,42,0,23,598,640,0,577.0,13.738095238095237,2.8936791060705156,23,690.0,0.07546545516332955,23,690.0
920.0,42,0,19,602,644,0,479.0,11.404761904761905,4.744082891480561,19,687.0,0.22901914519450373,19,687.0
925.0,42,0,13,604,646,0,466.0,11.095238095238095,4.813504378652464,13,706.0,0.17585145610288205,13,706.0
930.0,41,0,18,609,650,0,540.0,13.170731707317072,3.8856651712434673,18,782.0,0.1987949799595998,18,782.0
935.0,38,0,17,612,650,0,593.0,15.605263157894736,2.282568996478063,17,809.0,0.1052753769745382,17,809.0
940.0,48,0,16,614,662,0,638.0,13.291666666666666,5.261165932061338,16,779.0,0.32209774347714354,16,779.0
945.0,48,0,13,614,662,0,698.0,14.541666666666666,6.075146172931149,13,742.0,0.2895907509566925,13,742.0
950.0,49,0,16,619,668,0,748.0,15.26530612244898,4.938281817455374,16,792.0,0.25607328958132997,16,792.0
955.0,45,0,25,623,668,0,857.0,19.044444444444444,3.6140185147137722,25,901.0,0.1472599013616931,25,901.0
960.0,46,0,25,626,672,0,940.0,20.434782608695652,2.7748778181026945,25,993.0,0.11486382410493001,25,993.0
965.0,44,0,21,630,674,0,1010.0,22.954545454545453,3.344964231313759,21,1066.0,0.14044011365340617,21,1066.0
970.0,48,0,19,630,678,0,1100.0,22.916666666666668,5.782285601984359,19,1123.0,0.24396736255644338,19,1123.0
975.0,50,0,16,634,684,0,529.0,10.58,5.2764355931805005,16,963.0,0.2794570713626667,16,963.0
980.0,48,0,13,640,688,0,134.0,2.7916666666666665,5.014360897242337,13,527.0,0.25563158370717265,13,527.0
985.0,48,0,15,642,690,0,165.0,3.4375,4.593783768251842,15,576.0,0.21313674074548808,15,576.0
990.0,48,0,20,646,694,0,216.0,4.5,4.56867614144972,20,626.0,0.20846528792753083,20,626.0
995.0,45,0,18,649,694,0,189.0,4.2,3.433486604311557,18,658.0,0.13587136456554588,18,658.0
1000.0,47,0,23,653,700,0,293.0,6.23404255319149,4.482547479080428,23,707.0,0.19595868194012742,23,707.0
1005.0,45,0,29,655,700,0,430.0,9.555555555555555,3.56800949296963,29,844.0,0.11349281413223448,29,844.0
1010.0,51,2,29,659,710,0,496.0,9.72549019607843,3.6884513628138373,29,954.0,0.21896925724864832,29,954.0
1015.0,49,0,21,663,712,0,509.0,10.387755102040817,4.552086742385612,21,1006.0,0.2735409825976967,21,1006.0
1020.0,51,2,14,663,714,0,349.0,6.8431372549019605,3.769566970916219,14,891.0,0.18430941487616942,14,891.0
1025.0,52,0,16,666,718,0,220.0,4.230769230769231,4.285609347350585,16,533.0,0.16883588330525298,16,533.0
1030.0,51,2,21,669,720,0,148.0,2.9019607843137254,3.7720368354867233,21,474.0,0.14783094433602012,21,474.0
1035.0,52,0,35,672,724,0,291.0,5.596153846153846,2.987762998249851,35,604.0,0.08457203860783724,35,604.0
1040.0,49,2,34,677,726,0,370.0,7.551020408163265,2.5657136509002463,34,720.0,0.10376385440270977,34,720.0
1045.0,51,2,26,681,732,0,363.0,7.117647058823529,3.313373957552653,26,747.0,0.15608960933762167,26,747.0
1050.0,53,0,23,681,734,0,375.0,7.0754716981132075,5.459561701439579,23,717.0,0.23056582053350003,23,717.0
1055.0,52,0,11,686,738,0,262.0,5.038461538461538,3.886004365436351,11,687.0,0.17055768091206283,11,687.0
1060.0,50,0,17,690,740,0,295.0,5.9,4.452402849545439,17,604.0,0.21168344061373473,17,604.0
1065.0,51,0,19,693,744,0,346.0,6.784313725490196,3.540700431951826,19,613.0,0.12894753582079083,19,613.0
1070.0,49,0,20,697,746,0,402.0,8.204081632653061,3.665526164727602,20,617.0,0.12524580081659306,20,617.0
1075.0,50,0,17,700,750,0,482.0,9.64,5.06002445588931,17,596.0,0.20118615138021675,17,596.0
1080.0,46,0,18,704,750,0,569.0,12.369565217391305,5.4063347951879805,18,614.0,0.19290510635835986,18,614.0
1085.0,53,0,13,709,762,0,284.0,5.3584905660377355,6.653181837313194,13,547.0,0.39429315556104416,13,547.0
1090.0,49,0,11,713,762,0,142.0,2.8979591836734695,5.59564255599726,11,300.0,0.2577603194351815,11,300.0
1095.0,50,0,18,718,768,0,177.0,3.54,4.371590994174817,18,348.0,0.19551141947787992,18,348.0
1100.0,46,0,19,722,768,0,236.0,5.130434782608695,4.149751963432641,19,413.0,0.14220706883967452,19,413.0
1105.0,48,0,16,726,774,0,125.0,2.6041666666666665,5.019213338584649,16,393.0,0.2331125353122937,16,393.0
1110.0,43,0,18,731,774,0,172.0,4.0,4.273154517533902,18,354.0,0.16503863646052744,18,354.0
1115.0,44,0,19,734,778,0,171.0,3.8863636363636362,3.5113972475310002,19,346.0,0.11967513904230331,19,346.0
1120.0,47,0,21,737,784,0,215.0,4.574468085106383,4.880987028536976,21,329.0,0.22621997884553235,21,329.0
1125.0,47,0,25,741,788,0,335.0,7.127659574468085,5.661818633801722,25,388.0,0.2487846410788163,25,388.0
1130.0,45,0,21,745,790,0,320.0,7.111111111111111,3.3170321388912916,21,450.0,0.10952247366509134,21,450.0
1135.0,46,0,19,748,794,0,238.0,5.173913043478261,4.810957701257761,19,454.0,0.2052236630166583,19,454.0
1140.0,41,0,12,753,794,0,203.0,4.951219512195122,5.505476471807075,12,405.0,0.1757086502239164,12,405.0
1145.0,42,0,11,758,800,0,154.0,3.6666666666666665,5.705777536938281,11,360.0,0.29358977431931066,11,360.0
1150.0,37,0,18,763,800,0,232.0,6.27027027027027,3.2576821573123946,18,438.0,0.1514147755381644,18,438.0
1155.0,47,0,18,765,812,0,282.0,6.0,4.579384759829577,18,482.0,0.28654091056184483,18,482.0
1160.0,45,0,16,767,812,0,325.0,7.222222222222222,4.9561486262609895,16,452.0,0.2492647787302383,16,452.0
1165.0,50,0,16,768,818,0,383.0,7.66,5.625955488377064,16,458.0,0.2647415019861921,16,458.0
1170.0,45,0,15,773,818,0,248.0,5.511111111111111,4.412150469207906,15,428.0,0.20727332539079316,15,428.0
1175.0,44,0,17,778,822,0,270.0,6.136363636363637,4.628395114171017,17,363.0,0.23172863395657625,17,363.0
1180.0,44,0,19,780,824,0,146.0,3.3181818181818183,3.83107065302509,19,319.0,0.14973443260018274,19,319.0
1185.0,45,0,23,783,828,0,209.0,4.644444444444445,4.580950424067348,23,300.0,0.1976120471972,23,300.0
1190.0,47,0,25,787,834,0,318.0,6.76595744680851,3.9700401867848027,25,391.0,0.18275530266902792,25,391.0
1195.0,47,2,32,789,836,0,465.0,9.893617021276595,3.884982095720913,32,525.0,0.18584417987723964,32,525.0
1200.0,44,0,27,794,838,0,450.0,10.227272727272727,2.302211176041421,27,603.0,0.10197554910436897,27,603.0
