step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
145.0,60,2,39,50,110,0,662.0,11.033333333333333,3.024229811446637,39,1364.0,0.13922145830840885,39,1364.0
150.0,59,4,45,53,112,0,876.0,14.847457627118644,2.4521092038595107,45,1578.0,0.13423962715075602,45,1578.0
155.0,55,4,48,57,112,0,1112.0,20.21818181818182,1.2734986894476994,48,1814.0,0.10229888538997542,48,1814.0
160.0,57,8,50,57,114,0,1359.0,23.842105263157894,1.0639906816205467,50,2061.0,0.04759722685157225,50,2061.0
165.0,57,8,47,57,114,0,1319.0,23.140350877192983,0.9386867748601346,47,2135.0,0.0246736156063732,47,2135.0
170.0,58,12,39,58,116,0,1078.0,18.586206896551722,2.327649979384659,39,2025.0,0.08388518569168481,39,2025.0
175.0,57,12,31,59,116,0,859.0,15.070175438596491,2.6165866961156774,31,2170.0,0.09001309147557127,31,2170.0
180.0,53,16,26,63,116,0,579.0,10.924528301886792,1.9048954702385916,26,2288.0,0.04986996441359761,26,2288.0
185.0,57,16,29,65,122,0,554.0,9.719298245614034,2.5498863814968113,29,2425.0,0.14756616085261917,29,2425.0
190.0,59,16,36,67,126,0,722.0,12.23728813559322,1.3533936525896946,36,2593.0,0.08199708198398276,36,2593.0
195.0,59,16,45,69,128,0,931.0,15.779661016949152,1.2600151829485629,45,2806.0,0.053742024656610834,45,2806.0
200.0,61,18,53,69,130,0,1178.0,19.311475409836067,0.8500997571501845,53,3055.0,0.007335453320398014,53,3055.0
205.0,63,18,51,69,132,0,1274.0,20.22222222222222,1.5337444811123782,51,3121.0,0.046194096178360414,51,3121.0
210.0,59,22,41,73,132,0,1245.0,21.10169491525424,2.0409493954754447,41,2960.0,0.06628120289766833,41,2960.0
215.0,59,22,35,73,132,0,1205.0,20.423728813559322,2.6257266857032246,35,2958.0,0.06585743278900444,35,2958.0
220.0,63,26,31,77,140,0,1198.0,19.015873015873016,3.1383816054189366,31,3125.0,0.16995484059045693,31,3125.0
225.0,59,26,31,81,140,0,1225.0,20.76271186440678,2.4476218593228873,31,3090.0,0.16625043723489755,31,3090.0
230.0,65,26,26,81,146,0,1321.0,20.323076923076922,2.3358904711660444,26,2858.0,0.1021159096831734,26,2858.0
235.0,67,24,31,81,148,0,1459.0,21.776119402985074,3.3150344478687592,31,2524.0,0.08054512703772745,31,2524.0
240.0,65,26,27,85,150,0,1045.0,16.076923076923077,3.1953319236831925,27,2415.0,0.11459494098989369,27,2415.0
245.0,61,26,23,91,152,0,381.0,6.245901639344262,3.5560972308742382,23,2008.0,0.15312260679790135,23,2008.0
250.0,63,26,19,93,156,0,196.0,3.111111111111111,3.9541278942016804,19,1678.0,0.15833833471856265,19,1678.0
255.0,70,22,20,96,166,0,220.0,3.142857142857143,4.244968757495092,20,1617.0,0.2209062126952183,20,1617.0
260.0,67,24,25,101,168,0,248.0,3.701492537313433,3.7167528016080937,25,1267.0,0.1428825098659712,25,1267.0
265.0,67,22,24,105,172,0,183.0,2.7313432835820897,3.0985617199847235,24,1325.0,0.11063432809343182,24,1325.0
270.0,62,26,31,110,172,0,308.0,4.967741935483871,3.0997764060520656,31,1423.0,0.10952674218561129,31,1423.0
275.0,59,26,27,113,172,0,316.0,5.3559322033898304,2.7124793522099306,27,1393.0,0.07769168385158964,27,1393.0
280.0,60,26,26,118,178,0,301.0,5.016666666666667,2.9695650627423347,26,1243.0,0.11207349038922285,26,1243.0
285.0,60,24,33,120,180,0,405.0,6.75,1.955489489399759,33,1376.0,0.05344101218722438,33,1376.0
290.0,67,26,43,123,190,0,597.0,8.91044776119403,2.306916823549875,43,1570.0,0.12224412098621931,43,1570.0
295.0,64,26,52,126,190,0,724.0,11.3125,1.9383770684851431,52,1697.0,0.115935982230554,52,1697.0
300.0,63,30,55,127,190,0,992.0,15.746031746031745,1.2327399212163053,55,1965.0,0.03634911134914678,55,1965.0
305.0,67,32,52,127,194,0,1151.0,17.17910447761194,1.8853245255966684,52,2084.0,0.0725222269001096,52,2084.0
310.0,65,36,45,129,194,0,1234.0,18.984615384615385,2.268732981356067,45,2056.0,0.05176108784390464,45,2056.0
315.0,65,36,48,131,196,0,1443.0,22.2,2.328590330352036,48,2280.0,0.06950946250487222,48,2280.0
320.0,61,40,53,135,196,0,1695.0,27.78688524590164,0.9045198541514594,53,2532.0,0.020041318512552416,53,2532.0
325.0,62,42,52,138,200,0,1860.0,30.0,1.229543483023171,52,2760.0,0.07735101344355184,52,2760.0
330.0,64,40,52,138,202,0,2120.0,33.125,2.154220675017716,52,2958.0,0.09275028602817419,52,2958.0
335.0,63,44,47,139,202,0,2260.0,35.87301587301587,1.6601852615051147,47,3094.0,0.05699741307558819,47,3094.0
340.0,62,44,41,142,204,0,2344.0,37.806451612903224,1.8478616966623773,41,3188.0,0.0581619977115846,41,3188.0
345.0,62,48,42,142,204,0,2547.0,41.08064516129032,3.1293225241866427,42,3233.0,0.06601224823500447,42,3233.0
350.0,60,48,38,146,206,0,2257.0,37.61666666666667,2.706782566742437,38,3123.0,0.07687933398667098,38,3123.0
355.0,55,52,32,151,206,0,1639.0,29.8,3.0174136495257864,32,2769.0,0.0872751406899424,32,2769.0
360.0,52,52,26,154,206,0,1114.0,21.423076923076923,2.626014892268398,26,2855.0,0.07385891708355065,26,2855.0
365.0,56,56,20,158,214,0,453.0,8.089285714285714,4.574186290775279,20,2893.0,0.2484236749392289,20,2893.0
370.0,54,56,23,160,214,0,255.0,4.722222222222222,3.8165892612815004,23,2978.0,0.1986908411465716,23,2978.0
375.0,58,56,32,162,220,0,394.0,6.793103448275862,2.3047542554634215,32,3119.0,0.06944953306750483,32,3119.0
380.0,53,56,35,167,220,0,411.0,7.754716981132075,1.3919054639672246,35,3226.0,0.05224451554419841,35,3226.0
385.0,55,58,41,169,224,0,591.0,10.745454545454546,2.143006630500787,41,3330.0,0.06714416473440576,41,3330.0
390.0,55,58,45,169,224,0,814.0,14.8,2.3295678337461534,45,3543.0,0.040320837787512685,45,3543.0
395.0,51,62,39,173,224,0,819.0,16.058823529411764,1.4560203239986875,39,3466.0,0.024500592385613765,39,3466.0
400.0,53,62,31,177,230,0,668.0,12.60377358490566,3.3220733815874604,31,3111.0,0.16098724744652496,31,3111.0
405.0,53,66,19,177,230,0,378.0,7.132075471698113,3.9895105884432804,19,3162.0,0.18786607495210192,19,3162.0
410.0,50,66,14,182,232,0,190.0,3.8,3.639306807552582,14,3128.0,0.16617001120037933,14,3128.0
415.0,49,70,16,183,232,0,57.0,1.163265306122449,3.44626385609321,16,2941.0,0.12731048752616186,16,2941.0
420.0,49,66,16,187,236,0,87.0,1.7755102040816326,3.4054981955206243,16,2513.0,0.10576037835362868,16,2513.0
425.0,48,70,9,190,238,0,71.0,1.4791666666666667,4.419529327453297,9,2293.0,0.16794190959781247,9,2293.0
430.0,46,68,14,194,240,0,104.0,2.260869565217391,4.1412811839328985,14,2325.0,0.15070004799124176,14,2325.0
435.0,50,72,18,198,248,0,169.0,3.38,4.518725947586398,18,2406.0,0.23462349970536717,18,2406.0
440.0,51,68,26,201,252,0,285.0,5.588235294117647,3.3890088026924907,26,2524.0,0.1977758705432161,26,2524.0
445.0,52,70,28,204,256,0,326.0,6.269230769230769,1.4657252604697346,28,2389.0,0.09259549809843735,28,2389.0
450.0,54,68,32,204,258,0,343.0,6.351851851851852,2.438903660701457,32,2002.0,0.0869310336268917,32,2002.0
455.0,54,72,28,204,258,0,399.0,7.388888888888889,3.966862795199817,28,1384.0,0.10034256679141172,28,1384.0
460.0,52,72,18,208,260,0,210.0,4.038461538461538,4.2530639178440115,18,1398.0,0.18034410620637137,18,1398.0
465.0,47,76,16,213,260,0,192.0,4.085106382978723,4.434862307393392,16,1353.0,0.18686676904535218,16,1353.0
470.0,54,72,26,216,270,0,257.0,4.7592592592592595,4.117211084826489,26,1418.0,0.20631992312284117,26,1418.0
475.0,54,72,32,220,274,0,405.0,7.5,2.9245303675033885,32,1566.0,0.15548734280776963,32,1566.0
480.0,54,70,40,222,276,0,559.0,10.351851851851851,1.5278991347628816,40,1694.0,0.06870928299088214,40,1694.0
485.0,54,74,44,224,278,0,769.0,14.24074074074074,1.9908698518323742,44,1906.0,0.040863505622394096,44,1906.0
490.0,54,74,46,224,278,0,999.0,18.5,1.6127119347784822,46,2136.0,0.010181777406865817,46,2136.0
495.0,51,78,48,229,280,0,1236.0,24.235294117647058,0.7618505658763186,48,2373.0,0.03685999212360608,48,2373.0
500.0,50,78,48,230,280,0,1476.0,29.52,0.25352630672982257,48,2613.0,0.018214331752285803,48,2613.0
505.0,56,80,50,230,286,0,1722.0,30.75,1.5115799089008986,50,2859.0,0.10714872421630584,50,2859.0
510.0,58,82,50,230,288,0,1972.0,34.0,1.7605603560759167,50,3109.0,0.12926091434082365,50,3109.0
515.0,58,82,52,230,288,0,2225.0,38.36206896551724,1.1246053946928718,52,3362.0,0.06670793869151981,52,3362.0
520.0,60,86,52,230,290,0,2485.0,41.416666666666664,1.197114552729992,52,3622.0,0.04460065012097648,52,3622.0
525.0,59,86,53,231,290,0,2746.0,46.54237288135593,1.1177271522528165,53,3883.0,0.004789624914304649,53,3883.0
530.0,60,90,54,232,292,0,3016.0,50.266666666666666,1.272424956884584,54,4153.0,0.033642419122082386,54,4153.0
535.0,56,90,48,236,292,0,2754.0,49.17857142857143,0.5817857099321626,48,4219.0,0.028295838970336044,48,4219.0
540.0,56,94,40,236,292,0,2507.0,44.767857142857146,1.985323320821371,40,4102.0,0.05221037657836617,40,4102.0
545.0,62,94,33,236,298,0,2139.0,34.5,3.5412786596555437,33,3822.0,0.1530340243375478,33,3822.0
550.0,58,98,29,240,298,0,1485.0,25.603448275862068,3.6105209796499445,29,3174.0,0.13873656166771248,29,3174.0
555.0,57,98,28,243,300,0,992.0,17.403508771929825,4.070564273178667,28,2577.0,0.11865018659526516,28,2577.0
560.0,52,102,23,248,300,0,501.0,9.634615384615385,4.627694928105354,23,2328.0,0.17211761991559088,23,2328.0
565.0,51,102,19,251,302,0,261.0,5.117647058823529,5.404414465915793,19,2224.0,0.24802238447993374,19,2224.0
570.0,48,102,23,258,306,0,367.0,7.645833333333333,3.73086683356552,23,2314.0,0.1608204175174035,23,2314.0
575.0,47,100,31,261,308,0,509.0,10.829787234042554,2.0601701700306365,31,2456.0,0.07064520507392703,31,2456.0
580.0,57,98,37,265,322,0,686.0,12.035087719298245,2.76491850797801,37,2633.0,0.1984994045099463,37,2633.0
585.0,61,94,44,265,326,0,893.0,14.639344262295081,1.3912207209977303,44,2840.0,0.10339350150945938,44,2840.0
590.0,65,96,54,265,330,0,1144.0,17.6,1.222867284569826,54,3091.0,0.05013597054183608,54,3091.0
595.0,65,96,53,265,330,0,1120.0,17.23076923076923,1.1395730058655535,53,3141.0,0.016525867130529462,53,3141.0
600.0,64,100,45,266,330,0,929.0,14.515625,2.2285180943233662,45,3005.0,0.04837456807338915,45,3005.0
605.0,65,102,39,269,334,0,977.0,15.03076923076923,3.7986521779217917,39,2802.0,0.12755086826776127,39,2802.0
610.0,61,106,40,273,334,0,1162.0,19.049180327868854,2.7887600137261597,40,2996.0,0.09828221065637603,40,2996.0
615.0,61,106,47,279,340,0,1381.0,22.639344262295083,2.2805513028561704,47,3215.0,0.11178957630393913,47,3215.0
620.0,59,110,43,281,340,0,1564.0,26.508474576271187,1.885767406563726,43,3328.0,0.09654412307894504,43,3328.0
625.0,60,110,40,282,342,0,1732.0,28.866666666666667,2.6570983373530086,40,3366.0,0.10037398895506598,40,3366.0
630.0,59,114,42,283,342,0,1936.0,32.813559322033896,3.4169099553346935,42,3446.0,0.07161902506592525,42,3446.0
635.0,55,114,41,287,342,0,2057.0,37.4,2.379760977240648,41,3567.0,0.03119989505720987,41,3567.0
640.0,52,118,44,292,344,0,2271.0,43.67307692307692,1.729085306805254,44,3781.0,0.0408839570160682,44,3781.0
645.0,49,118,45,295,344,0,2496.0,50.93877551020408,0.9111786115595377,45,4006.0,0.028014599943440854,45,4006.0
650.0,55,122,42,297,352,0,2669.0,48.527272727272724,2.377685536355648,42,4190.0,0.14703138708612334,42,4190.0
655.0,55,122,40,297,352,0,2855.0,51.90909090909091,3.4068168461630037,40,4362.0,0.16913189488007116,40,4362.0
660.0,55,126,36,297,352,0,2497.0,45.4,1.7675008941913293,36,4187.0,0.03341663729334107,36,4187.0
665.0,53,126,34,301,354,0,1792.0,33.81132075471698,2.8080690259678716,34,3647.0,0.09583711377965208,34,3647.0
670.0,52,130,28,302,354,0,1236.0,23.76923076923077,2.5434339310144685,28,3779.0,0.06409433511070252,28,3779.0
675.0,49,130,28,307,356,0,699.0,14.26530612244898,2.1406174804215317,28,3916.0,0.09521814828428131,28,3916.0
680.0,48,134,25,308,356,0,416.0,8.666666666666666,2.123856180174543,25,3998.0,0.10239505382630097,25,3998.0
685.0,54,132,30,310,364,0,548.0,10.148148148148149,2.8770741379361007,30,4090.0,0.12950323735619698,30,4090.0
690.0,58,128,38,310,368,0,724.0,12.482758620689655,2.941699375125486,38,4258.0,0.11279752683767659,38,4258.0
695.0,55,132,39,313,368,0,591.0,10.745454545454546,1.972362946575387,39,4327.0,0.06702976870146947,39,4327.0
700.0,53,132,38,317,370,0,707.0,13.339622641509434,2.9079468787058436,38,4310.0,0.09309031687780002,38,4310.0
705.0,52,136,38,318,370,0,897.0,17.25,2.7060068343760237,38,4434.0,0.04317721665864562,38,4434.0
710.0,48,136,44,324,372,0,1107.0,23.0625,1.1207344383612163,44,4644.0,0.04083218072846498,44,4644.0
715.0,46,140,38,326,372,0,1051.0,22.847826086956523,0.9611873551662357,38,4406.0,0.05574243980064043,38,4406.0
720.0,46,140,28,326,372,0,793.0,17.23913043478261,2.315333773867242,28,3724.0,0.06858652797131883,28,3724.0
725.0,54,144,22,326,380,0,600.0,11.11111111111111,4.508945703011981,22,3433.0,0.214697370349626,22,3433.0
730.0,50,144,20,330,380,0,392.0,7.84,3.655295633384666,20,3533.0,0.2025895870022903,20,3533.0
735.0,48,148,26,334,382,0,339.0,7.0625,2.085198075153443,26,3636.0,0.11413399547848564,26,3636.0
740.0,52,144,28,334,386,0,342.0,6.576923076923077,2.01693041243814,28,3711.0,0.09789265276534298,28,3711.0
745.0,54,146,33,336,390,0,486.0,9.0,2.3465472117505892,33,3789.0,0.0805224824837814,33,3789.0
750.0,56,144,42,336,392,0,676.0,12.071428571428571,2.3269440495871687,42,3970.0,0.04167745526371345,42,3970.0
755.0,51,148,44,341,392,0,890.0,17.45098039215686,0.7408693621180248,44,4188.0,0.0011035964173399257,44,4188.0
760.0,54,148,48,344,398,0,1129.0,20.90740740740741,1.4454799041607023,48,4427.0,0.09827747621289845,48,4427.0
765.0,54,152,43,344,398,0,1142.0,21.14814814814815,1.332924536643775,43,4166.0,0.08663542157457958,43,4166.0
770.0,56,152,34,344,400,0,1004.0,17.928571428571427,2.066769093895606,34,3872.0,0.08960867724656126,34,3872.0
775.0,56,156,30,344,400,0,912.0,16.285714285714285,2.731334163050849,30,3386.0,0.10060089614725658,30,3386.0
780.0,52,156,24,348,400,0,808.0,15.538461538461538,3.6156793024881155,24,2882.0,0.14703781349199394,24,2882.0
785.0,54,160,16,348,402,0,351.0,6.5,5.104666125678,16,2491.0,0.22802775666363873,16,2491.0
790.0,52,156,14,354,406,0,101.0,1.9423076923076923,4.579900848820774,14,2284.0,0.20155296666132191,14,2284.0
795.0,60,156,13,358,418,0,126.0,2.1,4.944148334921723,13,1979.0,0.2778997333990005,13,1979.0
800.0,60,152,19,362,422,0,161.0,2.683333333333333,4.058776750542448,19,1422.0,0.2048904992441593,19,1422.0
805.0,61,154,19,365,426,0,101.0,1.6557377049180328,3.0280398167066993,19,1459.0,0.13569268109541582,19,1459.0
810.0,59,152,23,369,428,0,204.0,3.457627118644068,2.8027589586979422,23,1511.0,0.10348476797837408,23,1511.0
815.0,57,156,26,371,428,0,230.0,4.035087719298246,2.2888462272454504,26,1510.0,0.06591054573290527,26,1510.0
820.0,59,152,24,375,434,0,226.0,3.830508474576271,3.004206455984423,24,1436.0,0.11539906167564806,24,1436.0
825.0,57,156,29,377,434,0,342.0,6.0,2.466529763370385,29,1527.0,0.05579094551736425,29,1527.0
830.0,60,154,43,382,442,0,533.0,8.883333333333333,2.1640164722804913,43,1720.0,0.10001297173234354,43,1720.0
835.0,58,158,48,384,442,0,715.0,12.327586206896552,2.0477142010329556,48,1906.0,0.10481241762996796,48,1906.0
840.0,56,158,48,386,442,0,955.0,17.053571428571427,0.8530459400123671,48,2146.0,0.030945109477762855,48,2146.0
845.0,58,162,48,386,444,0,972.0,16.75862068965517,1.2282428963410128,48,1999.0,0.04584299592270185,48,1999.0
850.0,56,162,38,388,444,0,834.0,14.892857142857142,2.0087710094602564,38,1757.0,0.05517132195714641,38,1757.0
855.0,58,166,32,388,446,0,748.0,12.89655172413793,3.906923460707025,32,1431.0,0.11106113903077158,32,1431.0
860.0,53,166,22,393,446,0,572.0,10.79245283018868,4.535065339895948,22,1301.0,0.17865955565334113,22,1301.0
865.0,54,168,14,398,452,0,318.0,5.888888888888889,5.871888686131935,14,1187.0,0.3281835030721709,14,1187.0
870.0,56,166,10,402,458,0,156.0,2.7857142857142856,6.284202110267941,10,1031.0,0.35148321291083406,10,1031.0
875.0,54,164,15,406,460,0,187.0,3.462962962962963,5.17894104994336,15,886.0,0.23656870652253578,15,886.0
880.0,56,164,21,410,466,0,132.0,2.357142857142857,3.4746319007253885,21,909.0,0.14275424126563852,21,909.0
885.0,56,160,31,414,470,0,265.0,4.732142857142857,3.286719740216836,31,969.0,0.09331255687251516,31,969.0
890.0,55,162,34,419,474,0,318.0,5.781818181818182,2.7507261983543994,34,1025.0,0.06369069919115984,34,1025.0
895.0,52,160,32,424,476,0,310.0,5.961538461538462,3.0538066293092023,32,981.0,0.10270708990902463,32,981.0
900.0,50,164,28,426,476,0,324.0,6.48,2.970096963213883,28,1023.0,0.0813259080135095,28,1023.0
905.0,54,166,22,430,484,0,310.0,5.7407407407407405,3.609875523733179,22,1145.0,0.2126351413645534,22,1145.0
910.0,50,170,20,434,484,0,212.0,4.24,2.8789458244163173,20,1165.0,0.2042757499143689,20,1165.0
915.0,56,166,23,434,490,0,240.0,4.285714285714286,3.073343515193732,23,1137.0,0.14686436493438518,23,1137.0
920.0,58,168,29,434,492,0,276.0,4.758620689655173,2.821491792430115,29,1105.0,0.07499158971820633,29,1105.0
925.0,58,166,32,438,496,0,289.0,4.982758620689655,3.261731968167166,32,1008.0,0.09780073140676987,32,1008.0
930.0,54,170,28,442,496,0,344.0,6.37037037037037,4.446732230399087,28,787.0,0.15096942436312388,28,787.0
935.0,50,170,20,446,496,0,366.0,7.32,5.105115673367074,20,729.0,0.16391467412678612,20,729.0
940.0,51,174,16,453,504,0,384.0,7.529411764705882,6.956851083284051,16,711.0,0.39075062039400577,16,711.0
945.0,51,170,16,457,508,0,335.0,6.568627450980392,5.728014696486906,16,662.0,0.34033537827044624,16,662.0
950.0,52,170,27,462,514,0,444.0,8.538461538461538,3.483961326110134,27,771.0,0.16928986170725044,27,771.0
955.0,54,166,27,464,518,0,410.0,7.592592592592593,2.881015521223158,27,824.0,0.13774942818973085,27,824.0
960.0,57,165,29,466,523,0,474.0,8.31578947368421,3.0372263553068715,29,832.0,0.11380868734206046,29,832.0
965.0,60,162,33,468,528,0,350.0,5.833333333333333,2.1989793500910877,33,886.0,0.06035235047247843,33,886.0
970.0,57,165,37,472,529,0,452.0,7.9298245614035086,1.8740599927927724,37,962.0,0.06744535304072267,37,962.0
975.0,61,164,47,475,536,0,665.0,10.901639344262295,1.9558013687345774,47,1176.0,0.0975643264118505,47,1176.0
980.0,61,168,51,475,536,0,914.0,14.98360655737705,2.09406913216078,51,1425.0,0.09524339978803464,51,1425.0
985.0,60,168,47,478,538,0,1077.0,17.95,1.035832579218175,47,1603.0,0.047949757615352265,47,1603.0
990.0,59,172,48,479,538,0,1283.0,21.74576271186441,1.8514741618531225,48,1766.0,0.05822035079573883,48,1766.0
995.0,59,172,43,479,538,0,1403.0,23.779661016949152,2.1927633335300345,43,1846.0,0.046553669417254785,43,1846.0
1000.0,58,176,42,482,540,0,1569.0,27.051724137931036,2.908186884744603,42,1916.0,0.07611226028738995,42,1916.0
1005.0,54,176,45,486,540,0,1785.0,33.05555555555556,1.7505648341664934,45,2132.0,0.027934535451201923,45,2132.0
1010.0,59,180,47,489,548,0,2017.0,34.186440677966104,2.33945187457229,47,2364.0,0.1282161918338902,47,2364.0
1015.0,56,180,48,492,548,0,2257.0,40.30357142857143,1.8419282396098946,48,2604.0,0.1333076217111631,48,2604.0
1020.0,56,184,48,492,548,0,2497.0,44.589285714285715,0.7884850176611017,48,2844.0,0.023954310394515947,48,2844.0
1025.0,58,184,48,492,550,0,2622.0,45.206896551724135,1.3053693493377552,48,3025.0,0.04704918984985985,48,3025.0
1030.0,57,188,46,493,550,0,2832.0,49.68421052631579,1.996596265148863,46,3166.0,0.03703597395432024,46,3166.0
1035.0,58,188,41,494,552,0,2909.0,50.1551724137931,2.253262375268515,41,3307.0,0.05592606796299332,41,3307.0
1040.0,55,192,41,497,552,0,3089.0,56.163636363636364,2.9598362290454836,41,3406.0,0.06609525072246417,41,3406.0
1045.0,55,194,36,501,556,0,2697.0,49.03636363636364,3.3116048779290943,36,3329.0,0.10734933475486293,36,3329.0
1050.0,52,192,27,506,558,0,1907.0,36.67307692307692,4.190823796690099,27,2998.0,0.1931429774491921,27,2998.0
1055.0,49,196,13,509,558,0,1024.0,20.897959183673468,4.79196993112819,13,2810.0,0.21794332453482865,13,2810.0
1060.0,45,196,13,515,560,0,378.0,8.4,3.8727219730835594,13,2844.0,0.1563544858188985,13,2844.0
1065.0,43,200,14,517,560,0,74.0,1.7209302325581395,3.7408812051642513,14,2898.0,0.15810281545199986,14,2898.0
1070.0,46,196,21,520,566,0,162.0,3.5217391304347827,3.2561363174001454,21,2981.0,0.11910168227589611,21,2981.0
1075.0,45,198,28,523,568,0,294.0,6.533333333333333,1.8808883754281485,28,3114.0,0.060035972468587474,28,3114.0
1080.0,43,196,38,527,570,0,464.0,10.790697674418604,0.06881413405758989,38,3284.0,0.005088682392893881,38,3284.0
1085.0,51,200,43,527,578,0,672.0,13.176470588235293,2.103938785853004,43,3494.0,0.1447133990682343,43,3494.0
1090.0,51,200,37,527,578,0,686.0,13.450980392156863,1.8918175511469837,37,3417.0,0.12399203386609235,37,3417.0
1095.0,53,204,33,527,580,0,564.0,10.641509433962264,2.48961226775997,33,3037.0,0.09780890330205423,33,3037.0
1100.0,53,204,27,527,580,0,497.0,9.377358490566039,4.348207856067989,27,2440.0,0.13982207104583677,27,2440.0
1105.0,51,208,21,531,582,0,405.0,7.9411764705882355,5.537861627552486,21,1960.0,0.2244352529995731,21,1960.0
1110.0,46,208,12,536,582,0,274.0,5.956521739130435,5.646252631224705,12,1889.0,0.27525269075937747,12,1889.0
1115.0,42,209,17,543,585,0,349.0,8.30952380952381,3.8803006930255117,17,1939.0,0.1854412501224331,17,1939.0
1120.0,51,204,19,545,596,0,411.0,8.058823529411764,4.1534246553278,19,1790.0,0.24790404766417506,19,1790.0
1125.0,51,204,16,549,600,0,463.0,9.07843137254902,4.049763693817302,16,1390.0,0.22334274997609274,16,1390.0
1130.0,55,202,18,549,604,0,534.0,9.709090909090909,3.9892597973977844,18,1352.0,0.1318830726691288,18,1352.0
1135.0,53,204,23,553,606,0,637.0,12.018867924528301,2.835731460057673,23,1455.0,0.09813548358143988,23,1455.0
1140.0,48,204,25,558,606,0,716.0,14.916666666666666,1.5660864732232642,25,1326.0,0.0657305684062809,25,1326.0
1145.0,52,204,21,560,612,0,780.0,15.0,3.033705457145932,21,1032.0,0.1332639390731934,21,1032.0
1150.0,54,202,23,560,614,0,863.0,15.981481481481481,3.847495291776452,23,940.0,0.10018328304481539,23,940.0
1155.0,58,205,23,565,623,0,954.0,16.448275862068964,4.254290539184853,23,1052.0,0.22247850584206724,23,1052.0
