step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
120.0,50,2,19,36,86,0,361.0,7.22,5.459070863365181,19,846.0,0.21689717765418218,19,846.0
125.0,46,6,15,42,88,0,234.0,5.086956521739131,5.797851472675517,15,729.0,0.25520883492013896,15,729.0
130.0,42,6,12,46,88,0,244.0,5.809523809523809,6.596358593209295,12,605.0,0.302478474092616,12,605.0
135.0,42,6,14,52,94,0,311.0,7.404761904761905,7.503236795662639,14,484.0,0.3930683652276235,14,484.0
140.0,43,2,14,55,98,0,381.0,8.86046511627907,7.764976959189242,14,433.0,0.38366241321503913,14,433.0
145.0,43,2,16,63,106,0,455.0,10.581395348837209,7.908618700921636,16,455.0,0.4438951719850664,16,455.0
150.0,44,0,10,68,112,0,214.0,4.863636363636363,7.768503283764167,10,399.0,0.4660505579756124,10,399.0
155.0,40,0,9,72,112,0,137.0,3.425,5.584477756907577,9,251.0,0.2413083231703158,9,251.0
160.0,42,0,16,76,118,0,183.0,4.357142857142857,4.268058652434784,16,314.0,0.19123934280130309,16,314.0
165.0,39,0,18,79,118,0,257.0,6.589743589743589,4.32847039289202,18,384.0,0.14252056103310007,18,384.0
170.0,42,0,20,82,124,0,352.0,8.380952380952381,6.1463859876201274,20,466.0,0.25896789884287347,20,466.0
175.0,37,0,15,87,124,0,356.0,9.621621621621621,5.026204781364335,15,466.0,0.20580500832922236,15,466.0
180.0,36,0,16,92,128,0,386.0,10.722222222222221,4.836187003920156,16,416.0,0.19896572930063178,16,416.0
185.0,40,0,15,94,134,0,178.0,4.45,5.465524403828187,15,382.0,0.2922708203871843,15,382.0
190.0,42,0,18,96,138,0,203.0,4.833333333333333,5.676255056313671,18,287.0,0.2563146029460477,18,287.0
195.0,39,0,21,101,140,0,301.0,7.717948717948718,5.741700865949336,21,331.0,0.19282785346996548,21,331.0
200.0,37,0,19,107,144,0,274.0,7.405405405405405,4.44063245456694,19,386.0,0.19457326668779354,19,386.0
205.0,35,0,12,111,146,0,239.0,6.828571428571428,4.436171544950085,12,360.0,0.1816465439312535,12,360.0
210.0,39,0,12,111,150,0,299.0,7.666666666666667,7.217589464625491,12,349.0,0.3486814525054841,12,349.0
215.0,34,0,12,116,150,0,359.0,10.558823529411764,7.365881649211096,12,389.0,0.2692660704296447,12,389.0
220.0,41,0,15,121,162,0,409.0,9.975609756097562,6.928076460759383,15,439.0,0.37341687264018053,15,439.0
225.0,34,0,19,128,162,0,496.0,14.588235294117647,5.2677450098205725,19,526.0,0.3133827449369947,19,526.0
230.0,38,0,17,130,168,0,546.0,14.368421052631579,3.3527047472544864,17,602.0,0.18369066479163504,17,602.0
235.0,37,0,20,131,168,0,640.0,17.2972972972973,4.630217498216108,20,673.0,0.21271798691802732,20,673.0
240.0,40,0,22,132,172,0,722.0,18.05,3.5871533838665783,22,760.0,0.12975144261384536,22,760.0
245.0,39,0,27,135,174,0,848.0,21.743589743589745,3.9580279261992044,27,881.0,0.1696683350881313,27,881.0
250.0,40,0,24,138,178,0,927.0,23.175,2.7929004087286926,24,990.0,0.11944006232168107,24,990.0
255.0,43,0,21,141,184,0,1015.0,23.6046511627907,4.969013531694194,21,1065.0,0.2716944939284504,21,1065.0
260.0,47,0,25,141,188,0,1130.0,24.04255319148936,4.50218490194071,25,1180.0,0.22046148115882996,25,1180.0
265.0,45,0,33,145,190,0,1280.0,28.444444444444443,3.498703453184518,33,1330.0,0.178748616908245,33,1330.0
270.0,47,0,31,147,194,0,1385.0,29.46808510638298,2.2806374145134605,31,1457.0,0.11483837252789963,31,1457.0
275.0,46,0,27,148,194,0,1483.0,32.23913043478261,3.410246201611126,27,1557.0,0.13782875978861656,27,1557.0
280.0,50,0,27,150,200,0,1618.0,32.36,5.277255588690065,27,1653.0,0.22800339526623306,27,1653.0
285.0,48,0,29,152,200,0,1724.0,35.916666666666664,3.991002023587915,29,1759.0,0.11299474376613795,29,1759.0
290.0,51,2,33,159,210,0,1882.0,36.90196078431372,3.698782298951692,33,1917.0,0.2102722058168238,33,1917.0
295.0,50,0,32,162,212,0,1402.0,28.04,3.1273831236984653,32,1842.0,0.20882035753882655,32,1842.0
300.0,51,2,24,163,214,0,776.0,15.215686274509803,3.4993872333044926,24,1543.0,0.17648368474955672,24,1543.0
305.0,55,0,20,163,218,0,544.0,9.89090909090909,4.053362967528122,20,1521.0,0.17373977581379388,20,1521.0
310.0,53,2,19,167,220,0,548.0,10.339622641509434,3.9103409622265883,19,1551.0,0.15967145084529785,19,1551.0
315.0,54,0,23,170,224,0,618.0,11.444444444444445,4.04939357748682,23,1627.0,0.18526471678130446,23,1627.0
320.0,51,2,34,175,226,0,767.0,15.03921568627451,2.1449681597691437,34,1760.0,0.0671448165273473,34,1760.0
325.0,55,2,35,177,232,0,898.0,16.327272727272728,2.9669852400488583,35,1892.0,0.16172382119283063,35,1892.0
330.0,53,0,29,181,234,0,1014.0,19.132075471698112,3.030094587833124,29,1985.0,0.14019331904603258,29,1985.0
335.0,57,0,28,181,238,0,534.0,9.368421052631579,3.9003099193133552,28,1782.0,0.19934836399156947,28,1782.0
340.0,55,0,33,185,240,0,684.0,12.436363636363636,2.5003744938723695,33,1660.0,0.0613854778988747,33,1660.0
345.0,57,0,41,187,244,0,866.0,15.192982456140351,2.628598675341452,41,1844.0,0.08296289596377271,41,1844.0
350.0,55,0,44,191,246,0,1082.0,19.672727272727272,1.770060802260184,44,2058.0,0.03898714259725346,44,2058.0
355.0,57,0,47,193,250,0,1316.0,23.087719298245613,1.6312549762828301,47,2292.0,0.06293567648391554,47,2292.0
360.0,53,0,52,197,250,0,1568.0,29.58490566037736,0.004217170951291714,52,2544.0,0.0003361639680588015,52,2544.0
365.0,65,0,53,197,262,0,1833.0,28.2,1.9213557362229332,53,2809.0,0.13670109127659288,53,2809.0
370.0,65,0,59,197,262,0,2115.0,32.53846153846154,1.2082383650249555,59,3091.0,0.08729925825245152,59,3091.0
375.0,71,0,60,197,268,0,2411.0,33.95774647887324,1.2690470054290504,60,3387.0,0.040119183409815816,60,3387.0
380.0,71,0,65,197,268,0,2721.0,38.32394366197183,0.8986172561898443,65,3697.0,4.734517935375535e-05,65,3697.0
385.0,74,0,66,200,274,0,3047.0,41.17567567567568,0.8035188972225175,66,4023.0,0.022670037090304254,66,4023.0
390.0,73,0,70,201,274,0,3388.0,46.41095890410959,0.36979665475426554,70,4364.0,0.00021590846574538243,70,4364.0
395.0,72,3,72,203,275,0,3744.0,52.0,0.0007238598530059505,72,4720.0,5.698867193882062e-05,72,4720.0
400.0,78,3,67,203,281,0,3709.0,47.55128205128205,0.9244820126877513,67,4918.0,0.05532494866169877,67,4918.0
405.0,78,7,58,203,281,0,3417.0,43.80769230769231,2.1519677767509604,58,4956.0,0.09196212127676756,58,4956.0
410.0,79,8,51,203,282,0,3248.0,41.11392405063291,2.6995956632916682,51,5094.0,0.05745380260966319,51,5094.0
415.0,74,12,47,208,282,0,3098.0,41.86486486486486,1.9421693313933692,47,5340.0,0.05420500796884098,47,5340.0
420.0,69,12,49,213,282,0,3222.0,46.69565217391305,1.0051961982606796,49,5575.0,0.04639662229856403,49,5575.0
425.0,72,13,58,215,287,0,3493.0,48.513888888888886,0.5012105279709754,58,5847.0,0.03695962095579829,58,5847.0
430.0,74,11,63,215,289,0,3797.0,51.310810810810814,0.13262444977792506,63,6153.0,0.009674170421785828,63,6153.0
435.0,82,15,65,215,297,0,3995.0,48.71951219512195,1.1835603466660893,65,6312.0,0.07522386415639282,65,6312.0
440.0,82,15,60,215,297,0,4123.0,50.28048780487805,2.24641835890018,60,6214.0,0.10167406354150212,60,6214.0
445.0,82,21,54,215,297,0,4270.0,52.073170731707314,2.0449122265991657,54,6495.0,0.06307821357999886,54,6495.0
450.0,78,21,55,219,297,0,4408.0,56.51282051282051,1.4078182628524765,55,6772.0,0.0434600727361433,55,6772.0
455.0,75,25,50,222,297,0,3706.0,49.413333333333334,1.1091235475134358,50,6554.0,0.04962552554656144,50,6554.0
460.0,78,23,48,223,301,0,2637.0,33.80769230769231,1.7568833359505585,48,5896.0,0.05757268706318518,48,5896.0
465.0,79,25,44,224,303,0,1541.0,19.50632911392405,2.013485747421542,44,5898.0,0.05846859018346977,44,5898.0
470.0,80,26,51,228,308,0,832.0,10.4,2.2484778652995923,51,6098.0,0.09022281991811802,51,6098.0
475.0,77,30,47,231,308,0,566.0,7.35064935064935,2.1670129805596647,47,6119.0,0.10158644035152194,47,6119.0
480.0,77,26,44,235,312,0,540.0,7.012987012987013,2.0996361364182152,44,5839.0,0.08574947921290857,44,5839.0
485.0,79,30,45,235,314,0,572.0,7.2405063291139244,1.801356349315636,45,6057.0,0.04710721878464722,45,6057.0
490.0,75,29,51,240,315,0,645.0,8.6,0.9068809534375547,51,6306.0,0.04116329873570204,51,6306.0
495.0,73,35,56,242,315,0,787.0,10.780821917808218,0.5541118008398449,56,6576.0,0.04001488473500234,56,6576.0
500.0,76,32,57,242,318,0,878.0,11.552631578947368,0.5106111700075866,57,6396.0,0.027289728431882102,57,6396.0
505.0,82,34,53,242,324,0,844.0,10.292682926829269,1.9601026030954778,53,5793.0,0.08953505341939019,53,5793.0
510.0,86,34,54,242,328,0,863.0,10.034883720930232,2.1323712560887365,54,6060.0,0.10088643715302847,54,6060.0
515.0,82,34,57,246,328,0,935.0,11.402439024390244,1.541890756018351,57,6344.0,0.09610595650282817,57,6344.0
520.0,80,40,56,248,328,0,945.0,11.8125,0.8908062088301085,56,6551.0,0.04208001099367978,56,6551.0
525.0,84,36,61,248,332,0,1239.0,14.75,1.4104854048076205,61,6780.0,0.022813551367627426,61,6780.0
530.0,82,42,61,250,332,0,1292.0,15.75609756097561,1.3434783723072994,61,6811.0,0.012948298087730247,61,6811.0
535.0,81,40,58,253,334,0,1193.0,14.728395061728396,1.868222244678642,58,6595.0,0.034662053248607785,58,6595.0
540.0,77,44,47,257,334,0,947.0,12.2987012987013,1.9990993542389892,47,6284.0,0.056704531852281206,47,6284.0
545.0,76,46,35,262,338,0,567.0,7.4605263157894735,2.899529584239501,35,5436.0,0.1295496740221302,35,5436.0
550.0,74,50,24,264,338,0,326.0,4.405405405405405,3.563825296300034,24,5106.0,0.16869124784531575,24,5106.0
555.0,73,49,20,268,341,0,201.0,2.7534246575342465,3.23470438958837,20,4732.0,0.13012029450819443,20,4732.0
560.0,71,51,21,272,343,0,140.0,1.971830985915493,3.4964792235260735,21,4262.0,0.11616987546295199,21,4262.0
565.0,71,47,27,278,349,0,248.0,3.492957746478873,3.6538954790923106,27,4081.0,0.15272158020570126,27,4081.0
570.0,70,49,32,281,351,0,385.0,5.5,4.242072037047708,32,3825.0,0.16650650851542664,32,3825.0
575.0,70,43,39,287,357,0,508.0,7.257142857142857,3.377764278061212,39,3887.0,0.1468891969407727,39,3887.0
580.0,74,45,49,293,367,0,733.0,9.905405405405405,2.7239639785872543,49,4113.0,0.16810884499112752,49,4113.0
585.0,77,40,54,295,372,0,993.0,12.896103896103897,2.1185675663220387,54,4373.0,0.1479173137380927,54,4373.0
590.0,80,42,57,296,376,0,1146.0,14.325,0.9351424456256556,57,4592.0,0.047502692894364484,57,4592.0
595.0,84,38,64,296,380,0,1453.0,17.297619047619047,1.3376704305783587,64,4834.0,0.0226954682765169,64,4834.0
600.0,84,41,70,297,381,0,1791.0,21.321428571428573,1.260941710077986,70,5171.0,0.0016624697450786806,70,5171.0
605.0,80,42,70,302,382,0,1834.0,22.925,0.7381409809656425,70,5042.0,0.008999281347472013,70,5042.0
610.0,77,46,61,305,382,0,1667.0,21.649350649350648,1.3117254711792208,61,4265.0,0.02730471392633381,61,4265.0
615.0,81,48,53,305,386,0,1573.0,19.419753086419753,2.9385393335756747,53,3752.0,0.10835528623497409,53,3752.0
620.0,78,52,45,308,386,0,1443.0,18.5,3.8057918469340675,45,3019.0,0.14372237108842842,45,3019.0
625.0,72,54,39,314,386,0,1375.0,19.09722222222222,3.868096425126252,39,2669.0,0.1453638635537338,39,2669.0
630.0,71,55,43,318,389,0,1583.0,22.295774647887324,4.222911827184805,43,2483.0,0.1695693339067792,43,2483.0
635.0,69,51,43,324,393,0,1798.0,26.057971014492754,4.1555063363241365,43,2400.0,0.16904468565017652,43,2400.0
640.0,68,53,38,329,397,0,1630.0,23.970588235294116,3.391394437223311,38,2336.0,0.1436384636010057,38,2336.0
645.0,67,49,34,334,401,0,1226.0,18.29850746268657,3.5307060812276543,34,2122.0,0.15780273901128167,34,2122.0
650.0,71,53,31,338,409,0,938.0,13.211267605633802,4.7872258139624755,31,1852.0,0.2306593491972905,31,1852.0
655.0,69,51,26,342,411,0,542.0,7.855072463768116,5.438699077654367,26,1648.0,0.2573658884669396,26,1648.0
660.0,63,55,22,348,411,0,343.0,5.444444444444445,4.0099450335207605,22,1639.0,0.19125642179902308,22,1639.0
665.0,64,51,26,353,417,0,331.0,5.171875,3.79972750706469,26,1558.0,0.1695461316052172,26,1558.0
670.0,65,51,24,356,421,0,213.0,3.276923076923077,3.03025868271693,24,1598.0,0.13243380246638337,24,1598.0
675.0,67,47,31,360,427,0,304.0,4.537313432835821,2.8697473885130633,31,1633.0,0.11738027137070496,31,1633.0
680.0,69,47,43,362,431,0,497.0,7.202898550724638,2.025891012998497,43,1811.0,0.04016171899614557,43,1811.0
685.0,70,48,48,366,436,0,602.0,8.6,1.8459454511885778,48,1887.0,0.07514577639633568,48,1887.0
690.0,69,45,46,370,439,0,648.0,9.391304347826088,2.441666286630587,46,1816.0,0.11815099049648195,46,1816.0
695.0,69,49,37,370,439,0,576.0,8.347826086956522,2.6999609599876124,37,1867.0,0.10458405459576568,37,1867.0
700.0,67,49,26,374,441,0,395.0,5.895522388059701,3.0725574583265436,26,1871.0,0.12233482417103028,26,1871.0
705.0,64,53,21,377,441,0,325.0,5.078125,2.8551380527097097,21,1939.0,0.11386085463081706,21,1939.0
710.0,66,49,32,381,447,0,426.0,6.454545454545454,2.5148801512765604,32,2071.0,0.10049458339636608,32,2071.0
715.0,64,52,40,384,448,0,384.0,6.0,1.6095438498284753,40,2083.0,0.04695473908299747,40,2083.0
720.0,62,50,53,388,450,0,626.0,10.096774193548388,0.6623367754383248,53,2272.0,0.0034441499610228963,53,2272.0
725.0,70,54,59,388,458,0,913.0,13.042857142857143,1.9495997515131205,59,2559.0,0.10409882965608602,59,2559.0
730.0,67,54,54,391,458,0,1006.0,15.014925373134329,1.4934322496721015,54,2628.0,0.0973297423104419,54,2628.0
735.0,69,58,48,391,460,0,956.0,13.855072463768115,1.9160464293079493,48,2360.0,0.06375506799002024,48,2360.0
740.0,69,58,43,391,460,0,931.0,13.492753623188406,3.037693300675228,43,2079.0,0.07428397701334606,43,2079.0
745.0,67,62,36,395,462,0,915.0,13.656716417910447,4.378458126623933,36,1942.0,0.1536241125299853,36,1942.0
750.0,60,62,25,402,462,0,681.0,11.35,3.6982118724791087,25,1935.0,0.1679045699956624,25,1935.0
755.0,57,63,23,408,465,0,414.0,7.2631578947368425,3.503871692906821,23,1766.0,0.1725799202161179,23,1766.0
760.0,67,58,21,409,476,0,198.0,2.955223880597015,3.650623691750944,21,1830.0,0.20190575704225125,21,1830.0
765.0,68,58,30,412,480,0,264.0,3.8823529411764706,2.8794606847510686,30,1919.0,0.14007130553783792,30,1919.0
770.0,71,54,37,415,486,0,385.0,5.422535211267606,1.997447617554141,37,1940.0,0.08319088507011486,37,1940.0
775.0,69,56,44,419,488,0,534.0,7.739130434782608,1.5473721644672327,44,1861.0,0.04465906972893994,44,1861.0
780.0,69,56,45,419,488,0,708.0,10.26086956521739,1.888302101353423,45,2069.0,0.04962672816650336,45,2069.0
785.0,67,60,49,423,490,0,934.0,13.940298507462687,1.5978367913587737,49,2291.0,0.0396081946696855,49,2291.0
790.0,65,60,49,425,490,0,963.0,14.815384615384616,1.2578744626637939,49,2380.0,0.019501920355415443,49,2380.0
795.0,69,64,44,429,498,0,855.0,12.391304347826088,2.9547074580153767,44,2297.0,0.1538513177246368,44,2297.0
800.0,69,64,38,429,498,0,674.0,9.768115942028986,3.175154561157751,38,2294.0,0.1427218839676037,38,2294.0
805.0,67,68,37,433,500,0,646.0,9.64179104477612,2.581830684749812,37,2483.0,0.10250054116368948,37,2483.0
810.0,64,68,40,436,500,0,619.0,9.671875,1.631047799765517,40,2670.0,0.06225321577702498,40,2670.0
815.0,63,69,43,440,503,0,637.0,10.11111111111111,0.7645806260090338,43,2694.0,0.04237398081151904,43,2694.0
820.0,67,67,40,440,507,0,537.0,8.014925373134329,1.8463660357297174,40,2546.0,0.07169242330372724,40,2546.0
825.0,69,69,40,440,509,0,559.0,8.101449275362318,2.6701863279712943,40,2353.0,0.05828672314021122,40,2353.0
830.0,72,69,36,443,515,0,533.0,7.402777777777778,3.5947469837334123,36,2337.0,0.16960776634846705,36,2337.0
835.0,68,73,32,447,515,0,461.0,6.779411764705882,3.539206183568843,32,2106.0,0.15486816413125654,32,2106.0
840.0,63,73,30,452,515,0,438.0,6.9523809523809526,3.636767824763206,30,1764.0,0.11510788296795563,30,1764.0
845.0,60,77,29,457,517,0,403.0,6.716666666666667,4.4274832115494185,29,1616.0,0.17574071256750545,29,1616.0
850.0,56,77,22,461,517,0,324.0,5.785714285714286,4.249180368339345,22,1543.0,0.18130339492637113,22,1543.0
855.0,56,77,18,467,523,0,292.0,5.214285714285714,4.596372214647292,18,1420.0,0.22370970313872907,18,1420.0
860.0,57,73,21,470,527,0,357.0,6.2631578947368425,4.781313722026208,21,1298.0,0.20516721204861635,21,1298.0
865.0,62,72,23,474,536,0,402.0,6.483870967741935,4.37930641286582,23,1279.0,0.2112462450017853,23,1279.0
870.0,65,69,25,478,543,0,437.0,6.723076923076923,4.2085469171891825,25,1084.0,0.1917107579557268,25,1084.0
875.0,63,67,27,482,545,0,506.0,8.031746031746032,3.6841833750148165,27,907.0,0.11302573522842976,27,907.0
880.0,61,71,30,486,547,0,603.0,9.885245901639344,3.511379849308871,30,1051.0,0.13051912032861399,30,1051.0
885.0,55,71,30,492,547,0,721.0,13.10909090909091,2.5294080457109698,30,1193.0,0.1226493487331191,30,1193.0
890.0,59,71,39,494,553,0,898.0,15.220338983050848,1.7323660477608152,39,1370.0,0.09026706111783989,39,1370.0
895.0,60,68,39,496,556,0,1028.0,17.133333333333333,1.1767497315307238,39,1459.0,0.07028675983452905,39,1459.0
900.0,63,69,37,496,559,0,1121.0,17.793650793650794,1.8336055610926345,37,1497.0,0.05294115402029241,37,1497.0
905.0,71,67,31,496,567,0,720.0,10.140845070422536,3.3039377417829745,31,1446.0,0.1543155863570895,31,1446.0
910.0,66,71,31,501,567,0,584.0,8.848484848484848,2.926028248255516,31,1219.0,0.10859433283190532,31,1219.0
915.0,66,71,28,503,569,0,657.0,9.954545454545455,2.9532912342771964,28,1293.0,0.11864351817258947,28,1293.0
920.0,66,71,30,507,573,0,741.0,11.227272727272727,2.7634087109659706,30,1321.0,0.08749178104510523,30,1321.0
925.0,66,70,30,510,576,0,874.0,13.242424242424242,3.7973566185578917,30,1370.0,0.12400920506931518,30,1370.0
930.0,63,72,28,515,578,0,1007.0,15.984126984126984,4.388743165801341,28,1413.0,0.14708669629515503,28,1413.0
935.0,59,72,25,519,578,0,733.0,12.423728813559322,4.033451654905702,25,1356.0,0.16953264857503694,25,1356.0
940.0,64,72,21,526,590,0,344.0,5.375,4.866982756748953,21,1150.0,0.2845870751206835,21,1150.0
945.0,67,67,21,528,595,0,333.0,4.970149253731344,4.651004259550869,21,897.0,0.24049628536384485,21,897.0
950.0,70,67,33,531,601,0,471.0,6.728571428571429,3.0947480099284146,33,1035.0,0.12025741553096238,33,1035.0
955.0,69,64,45,535,604,0,676.0,9.797101449275363,1.7652681899507439,45,1240.0,0.042176432526372674,45,1240.0
960.0,65,66,53,541,606,0,794.0,12.215384615384615,0.5198195359500267,53,1420.0,0.01251077073407691,53,1420.0
965.0,66,66,48,542,608,0,855.0,12.954545454545455,2.011758385017728,48,1550.0,0.06714989779490879,48,1550.0
970.0,66,70,41,542,608,0,926.0,14.030303030303031,2.371778692545498,41,1712.0,0.05601885553709862,41,1712.0
975.0,67,70,39,547,614,0,1006.0,15.014925373134329,2.4117556108841605,39,1911.0,0.1367049550385879,39,1911.0
980.0,64,74,32,550,614,0,1073.0,16.765625,1.844573896925322,32,2019.0,0.1295806711550719,32,2019.0
985.0,69,71,34,550,619,0,1215.0,17.608695652173914,2.412499938076814,34,2075.0,0.10922365137959172,34,2075.0
990.0,72,72,34,550,622,0,1385.0,19.23611111111111,3.3651816742952816,34,2124.0,0.11006324038988603,34,2124.0
995.0,69,70,38,555,624,0,1562.0,22.63768115942029,2.339527296642448,38,2301.0,0.08647957849285302,38,2301.0
1000.0,66,74,44,560,626,0,1769.0,26.803030303030305,1.8583153786970386,44,2508.0,0.10621964365788573,44,2508.0
1005.0,68,70,45,562,630,0,1679.0,24.691176470588236,1.1395302639085527,45,2536.0,0.07199710315772995,45,2536.0
1010.0,80,70,44,562,642,0,1530.0,19.125,2.698256051185612,44,2428.0,0.15081841642794547,44,2428.0
1015.0,82,68,47,562,644,0,1594.0,19.4390243902439,2.106321313543033,47,2652.0,0.10131562931253853,47,2652.0
1020.0,81,70,64,565,646,0,1874.0,23.135802469135804,0.9014271599070219,64,2932.0,0.038732339288599135,64,2932.0
1025.0,80,70,69,568,648,0,2047.0,25.5875,0.5565162072126857,69,3179.0,0.03268556134651661,69,3179.0
1030.0,80,74,63,568,648,0,2125.0,26.5625,1.317658327319339,63,3292.0,0.03063775467412595,63,3292.0
1035.0,82,74,52,568,650,0,1518.0,18.51219512195122,2.2131766351630446,52,3243.0,0.07780939320286222,52,3243.0
1040.0,77,78,38,573,650,0,670.0,8.7012987012987,2.383874992804997,38,2902.0,0.09173728692050315,38,2902.0
1045.0,79,80,33,575,654,0,425.0,5.379746835443038,3.277130974312962,33,2647.0,0.1576757940810765,33,2647.0
1050.0,81,74,35,579,660,0,337.0,4.160493827160494,3.0216658728376196,35,2492.0,0.1375632737267097,35,2492.0
1055.0,78,77,40,583,661,0,396.0,5.076923076923077,2.026221940030683,40,2387.0,0.06713101619701124,40,2387.0
1060.0,79,75,46,586,665,0,564.0,7.139240506329114,2.5152156409209288,46,2247.0,0.0883007286015526,46,2247.0
1065.0,75,79,49,590,665,0,764.0,10.186666666666667,2.069084619212241,49,2223.0,0.0519107661137755,49,2223.0
1070.0,72,79,49,595,667,0,962.0,13.36111111111111,2.290614513855324,49,2247.0,0.07160881627804035,49,2247.0
1075.0,69,83,49,598,667,0,1199.0,17.3768115942029,2.8682709709480974,49,2299.0,0.07288932344236222,49,2299.0
1080.0,65,83,49,602,667,0,1335.0,20.53846153846154,1.9330831669929265,49,2435.0,0.029698555379359868,49,2435.0
1085.0,69,87,53,606,675,0,1592.0,23.07246376811594,2.489052183955799,53,2692.0,0.12252915867594133,53,2692.0
1090.0,65,87,55,610,675,0,1865.0,28.692307692307693,1.11772652961988,55,2965.0,0.06186597635379664,55,2965.0
1095.0,65,91,54,612,677,0,1802.0,27.723076923076924,0.6837933270675037,54,3047.0,0.04283621754887756,54,3047.0
1100.0,65,91,47,612,677,0,1511.0,23.246153846153845,1.9471881537939875,47,2917.0,0.07030167992225203,47,2917.0
1105.0,67,95,40,612,679,0,1245.0,18.582089552238806,3.478053983221568,40,2584.0,0.10776597755847794,40,2584.0
1110.0,63,95,31,616,679,0,954.0,15.142857142857142,4.445072725263849,31,2373.0,0.1610717714471118,31,2373.0
1115.0,58,99,28,621,679,0,890.0,15.344827586206897,5.094912120021492,28,2139.0,0.19353343923582095,28,2139.0
1120.0,62,95,26,627,689,0,716.0,11.548387096774194,4.97856645266512,26,2085.0,0.2682742251778021,26,2085.0
1125.0,58,96,24,634,692,0,565.0,9.741379310344827,3.5819722084945633,24,1860.0,0.18062116229043373,24,1860.0
1130.0,65,91,33,634,699,0,715.0,11.0,4.536732901070849,33,1817.0,0.1888209075226476,33,1817.0
1135.0,66,90,34,638,704,0,809.0,12.257575757575758,2.952154270931144,34,1816.0,0.08582231666653348,34,1816.0
1140.0,63,87,36,644,707,0,876.0,13.904761904761905,2.523097344561562,36,1568.0,0.055967013158765684,36,1568.0
1145.0,64,89,30,647,711,0,599.0,9.359375,3.0794162559572253,30,1491.0,0.10693176925578868,30,1491.0
1150.0,59,89,23,652,711,0,259.0,4.389830508474576,3.2398361500063277,23,1294.0,0.10928704249218134,23,1294.0
1155.0,64,93,19,655,719,0,153.0,2.390625,4.464367762940801,19,1204.0,0.24314013500322598,19,1204.0
1160.0,64,89,31,659,723,0,280.0,4.375,3.056999418958063,31,1331.0,0.15806027987657234,31,1331.0
