step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
145.0,36,2,12,74,110,0,110.0,3.0555555555555554,5.831036011505233,12,294.0,0.30489533907954025,12,294.0
150.0,39,0,22,77,116,0,203.0,5.205128205128205,5.6279019526101655,22,387.0,0.31929477671933976,22,387.0
155.0,36,0,22,80,116,0,313.0,8.694444444444445,2.862986895095185,22,497.0,0.13346807047395004,22,497.0
160.0,40,0,30,82,122,0,451.0,11.275,3.2063777496819315,30,635.0,0.15307298650418216,30,635.0
165.0,39,0,26,83,122,0,470.0,12.051282051282051,1.9055814098502373,26,656.0,0.05117138163182917,26,656.0
170.0,43,0,22,85,128,0,489.0,11.372093023255815,4.663771681197487,22,550.0,0.19000874301523774,22,550.0
175.0,42,0,24,86,128,0,602.0,14.333333333333334,3.449491102638828,24,663.0,0.08290778740032896,24,663.0
180.0,42,0,32,90,132,0,754.0,17.952380952380953,1.9004931078183864,32,815.0,0.07195336926524183,32,815.0
185.0,44,0,36,94,138,0,872.0,19.818181818181817,2.068745341363849,36,933.0,0.134834399808723,36,933.0
190.0,48,0,36,94,142,0,1052.0,21.916666666666668,2.22339415243651,36,1113.0,0.12301162564340451,36,1113.0
195.0,50,0,37,94,144,0,865.0,17.3,1.6519810175023921,37,1167.0,0.05903560479489313,37,1167.0
200.0,52,0,31,96,148,0,599.0,11.51923076923077,2.580056575081244,31,1038.0,0.08347232672850897,31,1038.0
205.0,54,0,25,96,150,0,276.0,5.111111111111111,3.3776775735997284,25,1086.0,0.11794278553885135,25,1086.0
210.0,52,2,16,100,152,0,121.0,2.326923076923077,3.899966662167991,16,1045.0,0.16176750075649915,16,1045.0
215.0,49,2,16,103,152,0,87.0,1.7755102040816326,2.8063163694061988,16,1080.0,0.09015447979575442,16,1080.0
220.0,58,2,28,106,164,0,205.0,3.5344827586206895,3.6614726705427216,28,1164.0,0.1809504904496889,28,1164.0
225.0,56,1,34,109,165,0,365.0,6.517857142857143,2.68049675864035,34,1324.0,0.14018317254536952,34,1324.0
230.0,56,3,45,113,169,0,569.0,10.160714285714286,1.4161153513167974,45,1529.0,0.042066891190833185,45,1529.0
235.0,56,3,44,113,169,0,691.0,12.339285714285714,1.7168226916354326,44,1675.0,0.049299826191685374,44,1675.0
240.0,55,7,40,114,169,0,842.0,15.309090909090909,2.6979264947837778,40,1768.0,0.0619642421501803,40,1768.0
245.0,54,7,34,117,171,0,803.0,14.87037037037037,2.953302340894573,34,1739.0,0.0630531067420825,34,1739.0
250.0,49,11,28,122,171,0,616.0,12.571428571428571,3.4648911518658867,28,1476.0,0.09239504430616326,28,1476.0
255.0,51,11,22,126,177,0,474.0,9.294117647058824,5.082357021484491,22,1232.0,0.2151237800973907,22,1232.0
260.0,48,15,16,129,177,0,279.0,5.8125,5.069528071867826,16,1318.0,0.26390169958222476,16,1318.0
265.0,44,15,17,135,179,0,202.0,4.590909090909091,3.764874961487185,17,1393.0,0.22597920911354943,17,1393.0
270.0,46,15,18,137,183,0,247.0,5.369565217391305,2.7384282466621586,18,1334.0,0.1507412451775069,18,1334.0
275.0,50,11,18,137,187,0,292.0,5.84,3.6526252088425197,18,1089.0,0.12674771394368017,18,1089.0
280.0,52,13,16,139,191,0,358.0,6.884615384615385,4.8131531079909005,16,898.0,0.16646022050408238,16,898.0
285.0,49,11,15,144,193,0,319.0,6.510204081632653,3.682068983710604,15,865.0,0.14642929174068628,15,865.0
290.0,53,15,22,148,201,0,414.0,7.811320754716981,4.260558868679698,22,960.0,0.25548958832136187,22,960.0
295.0,54,11,28,151,205,0,543.0,10.055555555555555,3.339679686755566,28,1090.0,0.21770315013999236,28,1090.0
300.0,56,11,29,153,209,0,395.0,7.053571428571429,1.4771581942220595,29,1118.0,0.09959546998946506,29,1118.0
305.0,62,11,34,153,215,0,393.0,6.338709677419355,2.3811261529673304,34,1082.0,0.11404479027310618,34,1082.0
310.0,64,13,41,153,217,0,585.0,9.140625,2.875310223575384,41,1124.0,0.07201839954307832,41,1124.0
315.0,65,13,42,154,219,0,633.0,9.738461538461538,2.4673296003969862,42,1193.0,0.051189455095088425,42,1193.0
320.0,60,17,36,159,219,0,581.0,9.683333333333334,3.516110009988616,36,1055.0,0.0877005178690463,36,1055.0
325.0,58,19,24,165,223,0,340.0,5.862068965517241,3.8508819611301908,24,1129.0,0.17141506455835806,24,1129.0
330.0,55,17,21,170,225,0,227.0,4.127272727272727,3.9771448659082713,21,1137.0,0.19949608102140673,21,1137.0
335.0,53,21,17,172,225,0,157.0,2.9622641509433962,2.688213955887913,17,1193.0,0.1054135924163187,17,1193.0
340.0,55,17,28,176,231,0,277.0,5.036363636363636,2.719739252848986,28,1264.0,0.10404859891693041,28,1264.0
345.0,55,20,33,177,232,0,329.0,5.9818181818181815,2.2522910466677466,33,1261.0,0.065565430909589,33,1261.0
350.0,55,19,30,180,235,0,332.0,6.036363636363636,3.0423348693633487,30,1111.0,0.10269492807699025,30,1111.0
355.0,53,23,21,182,235,0,255.0,4.811320754716981,3.8400916299768513,21,1057.0,0.13768302121137563,21,1057.0
360.0,47,23,17,188,235,0,238.0,5.0638297872340425,2.855914022869641,17,1103.0,0.1188743939666284,17,1103.0
365.0,52,27,17,191,243,0,204.0,3.923076923076923,4.106790700871214,17,1153.0,0.2531768523153692,17,1153.0
370.0,55,23,24,192,247,0,309.0,5.618181818181818,3.9399597646632665,24,1229.0,0.17662975620773605,24,1229.0
375.0,55,26,29,195,250,0,347.0,6.3090909090909095,2.379298143471368,29,1252.0,0.0669830106693067,29,1252.0
380.0,53,24,32,199,252,0,379.0,7.150943396226415,2.9753754174625544,32,1196.0,0.10140763821043114,32,1196.0
385.0,53,28,23,201,254,0,321.0,6.056603773584905,3.387374146375321,23,1218.0,0.12882124609168363,23,1218.0
390.0,49,28,21,205,254,0,324.0,6.612244897959184,3.8434122350676834,21,1249.0,0.12222239065133324,21,1249.0
395.0,46,32,17,208,254,0,321.0,6.978260869565218,3.4645783807358184,17,1218.0,0.10476786715972912,17,1218.0
400.0,50,28,15,214,264,0,341.0,6.82,4.094679244044955,15,1066.0,0.2086812828534463,15,1066.0
405.0,51,30,12,215,266,0,275.0,5.392156862745098,4.070805155243971,12,1076.0,0.20189231575451497,12,1076.0
410.0,50,29,15,219,269,0,331.0,6.62,3.57588481666224,15,1093.0,0.1563377681088615,15,1093.0
415.0,48,33,19,221,269,0,366.0,7.625,3.442669288515612,19,1057.0,0.13251233488746086,19,1057.0
420.0,49,29,15,224,273,0,379.0,7.73469387755102,3.958281369592858,15,841.0,0.12479783897841142,15,841.0
425.0,49,31,13,228,277,0,403.0,8.224489795918368,3.893637638492131,13,840.0,0.13985377599500953,13,840.0
430.0,45,31,19,232,277,0,469.0,10.422222222222222,3.5311650695388246,19,928.0,0.1389416580414937,19,928.0
435.0,50,34,18,236,286,0,170.0,3.4,4.3787673823739315,18,757.0,0.24432861106448922,18,757.0
440.0,50,31,24,239,289,0,274.0,5.48,3.8900562089705715,24,746.0,0.2010489646467886,24,746.0
445.0,53,33,35,240,293,0,418.0,7.886792452830188,2.1862941384500014,35,890.0,0.06131506463113659,35,890.0
450.0,52,31,44,243,295,0,622.0,11.961538461538462,1.2937839107721787,44,1094.0,0.04182255578913624,44,1094.0
455.0,50,35,44,245,295,0,813.0,16.26,0.7729296089929796,44,1294.0,0.02073606889171584,44,1294.0
460.0,51,35,44,246,297,0,1033.0,20.254901960784313,1.6894503775756584,44,1505.0,0.042511594502115745,44,1505.0
465.0,51,39,38,246,297,0,1019.0,19.980392156862745,2.269615796241212,38,1546.0,0.057399518792114065,38,1546.0
470.0,53,39,28,250,303,0,840.0,15.849056603773585,3.7259787567111866,28,1410.0,0.17741065170838638,28,1410.0
475.0,51,43,22,252,303,0,711.0,13.941176470588236,4.707231568361531,22,1293.0,0.21948908409989126,22,1293.0
480.0,47,43,7,256,303,0,173.0,3.6808510638297873,3.719276980475596,7,1180.0,0.17634813064856042,7,1180.0
485.0,47,47,10,258,305,0,51.0,1.0851063829787233,5.132427643123994,10,1018.0,0.2397212852885744,10,1018.0
490.0,47,43,17,262,309,0,123.0,2.617021276595745,4.572007930388422,17,1020.0,0.13803299670957211,17,1020.0
495.0,50,43,18,265,315,0,151.0,3.02,3.8906157931255296,18,990.0,0.12434263207895495,18,990.0
500.0,45,41,16,272,317,0,146.0,3.2444444444444445,3.1595021621371626,16,906.0,0.12183930174876276,16,906.0
505.0,50,41,10,275,325,0,33.0,0.66,3.9582500996755625,10,864.0,0.22999993676008748,10,864.0
510.0,51,43,11,276,327,0,40.0,0.7843137254901961,5.063374848459735,11,853.0,0.2724336530949126,11,853.0
515.0,48,43,8,279,327,0,27.0,0.5625,4.9129501739417085,8,790.0,0.26564336538137384,8,790.0
520.0,50,44,12,282,332,0,29.0,0.58,4.451596805065771,12,536.0,0.1420204999101691,12,536.0
525.0,47,42,9,287,334,0,45.0,0.9574468085106383,4.274967382553847,9,581.0,0.16557168723031915,9,581.0
530.0,46,44,15,292,338,0,94.0,2.0434782608695654,3.4650133945657187,15,630.0,0.1387867440999213,15,630.0
535.0,43,44,15,295,338,0,124.0,2.883720930232558,3.1399889646449695,15,597.0,0.14569243606905388,15,597.0
540.0,42,45,11,299,341,0,143.0,3.4047619047619047,3.255510641241904,11,462.0,0.13477172897285156,11,462.0
545.0,51,42,11,299,350,0,133.0,2.607843137254902,4.200664132844569,11,472.0,0.206698719394973,11,472.0
550.0,49,44,19,303,352,0,205.0,4.183673469387755,3.0502337125393635,19,548.0,0.1649319225796843,19,548.0
555.0,49,44,27,305,354,0,314.0,6.408163265306122,1.8054054829110575,27,658.0,0.0991540646917919,27,658.0
560.0,50,45,29,307,357,0,265.0,5.3,1.1897304439310918,29,727.0,0.07302741175041524,29,727.0
565.0,53,44,33,307,360,0,384.0,7.245283018867925,2.368520756054144,33,764.0,0.0960972933409426,33,764.0
570.0,55,46,35,307,362,0,414.0,7.527272727272727,2.3544415023138425,35,792.0,0.059496370042737515,35,792.0
575.0,53,46,31,309,362,0,384.0,7.245283018867925,3.2400201384464817,31,723.0,0.07567874349568063,31,723.0
580.0,56,50,21,314,370,0,301.0,5.375,4.655865106195935,21,782.0,0.2393725468709411,21,782.0
585.0,52,50,18,318,370,0,230.0,4.423076923076923,4.543233008081126,18,851.0,0.23166002534247954,18,851.0
590.0,51,54,17,321,372,0,99.0,1.9411764705882353,3.140016691093485,17,867.0,0.13186489964204506,17,867.0
595.0,51,51,25,324,375,0,206.0,4.03921568627451,3.244537133393399,25,908.0,0.1023364371087699,25,908.0
600.0,50,53,32,327,377,0,333.0,6.66,2.327514478487537,32,1035.0,0.036340224405920565,32,1035.0
605.0,50,53,40,333,383,0,516.0,10.32,1.6436039955171997,40,1218.0,0.08162650550581958,40,1218.0
610.0,50,57,42,333,383,0,704.0,14.08,1.5742280279232463,42,1405.0,0.06309793179252039,42,1405.0
615.0,54,57,44,335,389,0,919.0,17.01851851851852,2.19890485410958,44,1620.0,0.10202924701487674,44,1620.0
620.0,54,61,38,335,389,0,900.0,16.666666666666668,2.6932051333900953,38,1683.0,0.12476363432616157,38,1683.0
625.0,54,61,30,337,391,0,707.0,13.092592592592593,3.370114096791431,30,1567.0,0.13452772797492818,30,1567.0
630.0,52,65,28,339,391,0,584.0,11.23076923076923,3.4798840659211177,28,1581.0,0.12263597277754103,28,1581.0
635.0,47,65,24,344,391,0,428.0,9.106382978723405,1.9384687254823019,24,1709.0,0.08884427913719019,24,1709.0
640.0,46,69,20,347,393,0,170.0,3.6956521739130435,1.9351804611876546,20,1728.0,0.1321441457189567,20,1728.0
645.0,50,65,24,347,397,0,231.0,4.62,2.87803906395583,24,1707.0,0.12634419379138404,24,1707.0
650.0,60,67,33,347,407,0,374.0,6.233333333333333,2.9826604029358523,33,1852.0,0.1496804680007188,33,1852.0
655.0,59,65,43,350,409,0,569.0,9.64406779661017,2.313116369485972,43,2047.0,0.13628058483717756,43,2047.0
660.0,56,69,43,353,409,0,621.0,11.089285714285714,1.0387215212295255,43,2081.0,0.0669930946838176,43,2081.0
665.0,58,69,40,353,411,0,589.0,10.155172413793103,2.3048652295259875,40,1948.0,0.08671570696628766,40,1948.0
670.0,58,73,28,353,411,0,405.0,6.982758620689655,2.8060878589787133,28,1955.0,0.09675722337171376,28,1955.0
675.0,56,73,26,357,413,0,342.0,6.107142857142857,3.4209690002069446,26,1984.0,0.1195831985494757,26,1984.0
680.0,53,77,20,360,413,0,187.0,3.5283018867924527,3.4254970575183297,20,1995.0,0.11095386279689227,20,1995.0
685.0,56,75,23,365,421,0,231.0,4.125,3.8530084170447267,23,1974.0,0.16899274779853785,23,1974.0
690.0,56,72,28,368,424,0,256.0,4.571428571428571,3.119581854683212,28,1913.0,0.13202027056004964,28,1913.0
695.0,55,74,28,371,426,0,244.0,4.4363636363636365,3.515736784874488,28,1682.0,0.1519620833326759,28,1682.0
700.0,54,74,25,374,428,0,272.0,5.037037037037037,4.4960663624984285,25,1285.0,0.158874792182776,25,1285.0
705.0,50,78,18,378,428,0,263.0,5.26,4.073354501551381,18,1386.0,0.16571199357872796,18,1386.0
710.0,47,78,20,383,430,0,279.0,5.9361702127659575,3.755094485721365,20,1470.0,0.16439209914259528,20,1470.0
715.0,48,78,20,386,434,0,242.0,5.041666666666667,3.1718722451597876,20,1486.0,0.16019458734985334,20,1486.0
720.0,48,74,22,390,438,0,290.0,6.041666666666667,2.661862356865154,22,1474.0,0.10312030295675255,22,1474.0
725.0,58,76,24,390,448,0,306.0,5.275862068965517,3.905504709459041,24,1373.0,0.1818611197742028,24,1373.0
730.0,57,74,25,393,450,0,287.0,5.035087719298246,4.436219717006564,25,1046.0,0.19033332821662163,25,1046.0
735.0,55,78,27,397,452,0,313.0,5.6909090909090905,4.362198222449029,27,810.0,0.13810388021973163,27,810.0
740.0,51,78,17,401,452,0,298.0,5.8431372549019605,4.110939056711699,17,909.0,0.1698709800863538,17,909.0
745.0,47,82,20,407,454,0,344.0,7.319148936170213,3.713058709740225,20,993.0,0.17209958515652637,20,993.0
750.0,49,78,27,409,458,0,466.0,9.510204081632653,2.7903006821202445,27,1116.0,0.13422990575472646,27,1116.0
755.0,49,79,28,412,461,0,447.0,9.122448979591837,1.180801651370052,28,1179.0,0.055096087414350355,28,1179.0
760.0,57,76,31,413,470,0,547.0,9.596491228070175,3.0870518278199395,31,1210.0,0.16048640639093092,31,1210.0
765.0,59,78,33,413,472,0,453.0,7.677966101694915,3.224485579934871,33,1143.0,0.12632057325682847,33,1143.0
770.0,58,78,44,416,474,0,655.0,11.293103448275861,2.4267786583018673,44,1286.0,0.05044947216950766,44,1286.0
775.0,53,82,41,421,474,0,680.0,12.830188679245284,1.809627322714005,41,1346.0,0.05454037267693229,41,1346.0
780.0,50,82,31,424,474,0,557.0,11.14,2.4734671986890246,31,1212.0,0.062029045141288465,31,1212.0
785.0,51,86,21,425,476,0,375.0,7.352941176470588,3.9823492767834128,21,1163.0,0.1464776492073696,21,1163.0
790.0,45,86,15,431,476,0,197.0,4.377777777777778,3.8551748873523692,15,1195.0,0.1621662537974772,15,1195.0
795.0,51,90,21,433,484,0,183.0,3.588235294117647,4.145778617564545,21,1280.0,0.23377209291680998,21,1280.0
800.0,52,86,25,436,488,0,298.0,5.730769230769231,3.1492237668407483,25,1396.0,0.19852455409939324,25,1396.0
805.0,53,88,34,439,492,0,451.0,8.50943396226415,1.4841107628037915,34,1549.0,0.09296466622026085,34,1549.0
810.0,55,86,46,439,494,0,660.0,12.0,0.9822559776502775,46,1758.0,0.03832786238239859,46,1758.0
815.0,54,90,45,440,494,0,708.0,13.11111111111111,0.6035510050902324,45,1909.0,0.01648689417912339,45,1909.0
820.0,56,90,45,440,496,0,917.0,16.375,2.132132520796463,45,2033.0,0.05909642254874844,45,2033.0
825.0,55,94,41,441,496,0,914.0,16.618181818181817,2.091226575153302,41,2066.0,0.03324779280206974,41,2066.0
830.0,56,94,33,446,502,0,751.0,13.410714285714286,3.362994254920101,33,1885.0,0.16455685799131348,33,1885.0
835.0,55,98,25,447,502,0,639.0,11.618181818181819,5.004741887041924,25,1582.0,0.2122578043384944,25,1582.0
840.0,50,98,17,452,502,0,432.0,8.64,3.668313781821224,17,1680.0,0.17257996572238649,17,1680.0
845.0,48,102,24,456,504,0,421.0,8.770833333333334,2.8013322480126583,24,1783.0,0.16526578309716877,24,1783.0
850.0,49,98,27,459,508,0,476.0,9.714285714285714,1.4424619675093513,27,1850.0,0.08907661291867279,27,1850.0
855.0,53,100,34,459,512,0,632.0,11.924528301886792,2.353647085383589,34,1983.0,0.08927299179084863,34,1983.0
860.0,55,98,34,459,514,0,468.0,8.50909090909091,2.068723201223035,34,2027.0,0.04152579800816949,34,2027.0
865.0,59,98,34,463,522,0,461.0,7.813559322033898,3.6961183035715317,34,1985.0,0.16537891715156294,34,1985.0
870.0,59,100,32,465,524,0,466.0,7.898305084745763,3.806673750514036,32,1912.0,0.17431522848495118,32,1912.0
875.0,56,100,28,468,524,0,365.0,6.517857142857143,3.6409701353152246,28,1665.0,0.13499747442025564,28,1665.0
880.0,54,104,25,472,526,0,285.0,5.277777777777778,4.16726391240515,25,1381.0,0.1497397009736863,25,1381.0
885.0,50,104,14,476,526,0,138.0,2.76,4.16329839603096,14,1310.0,0.16997629271765086,14,1310.0
890.0,46,108,13,482,528,0,92.0,2.0,4.543224413103965,13,1253.0,0.22061086943213778,13,1253.0
895.0,48,104,21,484,532,0,150.0,3.125,3.710722902774684,21,1298.0,0.15226302480481704,21,1298.0
900.0,47,105,29,488,535,0,277.0,5.8936170212765955,2.1545755602113603,29,1425.0,0.07363637986911821,29,1425.0
905.0,55,104,31,491,546,0,334.0,6.072727272727272,2.83123237326772,31,1389.0,0.1720041636790905,31,1389.0
910.0,55,106,26,493,548,0,330.0,6.0,3.0176823830040767,26,1143.0,0.14859921253769862,26,1143.0
915.0,57,106,24,493,550,0,251.0,4.4035087719298245,3.2983647844495865,24,1071.0,0.12072263141248898,24,1071.0
920.0,53,110,18,497,550,0,245.0,4.622641509433962,3.9031448826383617,18,1099.0,0.14614653787617748,18,1099.0
925.0,50,110,20,502,552,0,274.0,5.48,3.292313572274902,20,1040.0,0.14968472863147886,20,1040.0
930.0,50,110,17,506,556,0,332.0,6.64,3.2242582725047337,17,802.0,0.1334738463280011,17,802.0
935.0,51,108,13,507,558,0,354.0,6.9411764705882355,3.1914452774684237,13,841.0,0.11303820522745132,13,841.0
940.0,56,110,16,512,568,0,429.0,7.660714285714286,4.48893528178457,16,891.0,0.2347870435480538,16,891.0
945.0,55,109,16,514,569,0,470.0,8.545454545454545,3.8890417901835432,16,883.0,0.19178602930222166,16,883.0
950.0,57,110,21,517,574,0,521.0,9.140350877192983,2.8760809123752105,21,832.0,0.11229870641226934,21,832.0
955.0,54,109,20,521,575,0,596.0,11.037037037037036,2.49864373832982,20,922.0,0.11166714989272744,20,922.0
960.0,55,111,23,522,577,0,691.0,12.563636363636364,2.4532300946474135,23,1032.0,0.0754004729584253,23,1032.0
965.0,54,111,30,525,579,0,828.0,15.333333333333334,2.250025854974562,30,1169.0,0.08660055078752506,30,1169.0
970.0,54,111,34,529,583,0,956.0,17.703703703703702,1.1915098787693692,34,1297.0,0.06114593499201654,34,1297.0
975.0,60,111,41,529,589,0,1144.0,19.066666666666666,1.8257183140184021,41,1485.0,0.09768743394510171,41,1485.0
980.0,61,113,47,530,591,0,1365.0,22.37704918032787,1.5502150148287552,47,1707.0,0.07591367461831106,47,1707.0
985.0,61,113,54,532,593,0,1621.0,26.57377049180328,1.2987545405050505,54,1963.0,0.03557005969304729,54,1963.0
990.0,61,117,49,532,593,0,1695.0,27.78688524590164,1.501606818025337,49,2078.0,0.041255667077059154,49,2078.0
995.0,58,117,40,535,593,0,1643.0,28.32758620689655,1.6161215163231382,40,2105.0,0.05998895342159199,40,2105.0
1000.0,59,121,36,536,595,0,1602.0,27.152542372881356,2.0245803090644663,36,2288.0,0.08675002764378578,36,2288.0
1005.0,57,121,32,538,595,0,1507.0,26.43859649122807,1.6637186495668297,32,2455.0,0.0760653733587584,32,2455.0
1010.0,63,125,36,540,603,0,1574.0,24.984126984126984,2.3256681179919734,36,2622.0,0.15684624554845467,36,2622.0
1015.0,64,123,39,541,605,0,1732.0,27.0625,1.62384479371736,39,2788.0,0.11388783349075221,39,2788.0
1020.0,66,125,51,541,607,0,1961.0,29.71212121212121,1.5047117607844518,51,3011.0,0.05028733770283514,51,3011.0
1025.0,70,123,53,541,611,0,2085.0,29.785714285714285,1.703437780858675,53,3135.0,0.043922610487198865,53,3135.0
1030.0,67,127,47,544,611,0,2133.0,31.83582089552239,2.503184343202213,47,2993.0,0.06828569921240885,47,2993.0
1035.0,67,127,39,546,613,0,2158.0,32.208955223880594,2.7877845192940467,39,3180.0,0.08958790215285999,39,3180.0
1040.0,62,131,37,551,613,0,2216.0,35.74193548387097,2.1366076126959594,37,3369.0,0.09252757360649766,37,3369.0
1045.0,63,133,31,554,617,0,1389.0,22.047619047619047,2.370046375765372,31,3208.0,0.13857064048608653,31,3208.0
1050.0,67,127,32,556,623,0,560.0,8.35820895522388,2.2984674562946337,32,2910.0,0.10956104980658592,32,2910.0
1055.0,69,129,28,556,625,0,265.0,3.8405797101449277,2.117289526695626,28,2853.0,0.08337639459717834,28,2853.0
1060.0,69,127,31,560,629,0,286.0,4.144927536231884,2.2301023498510775,31,2710.0,0.09165646764996095,31,2710.0
1065.0,67,131,36,562,629,0,354.0,5.2835820895522385,2.501911500995424,36,2630.0,0.07530077599632913,36,2630.0
1070.0,68,131,37,563,631,0,444.0,6.529411764705882,3.856129608565291,37,2505.0,0.12091038199444365,37,2505.0
1075.0,62,135,24,569,631,0,294.0,4.741935483870968,3.7954281870496183,24,2511.0,0.1747490231013692,24,2511.0
1080.0,57,134,27,575,632,0,368.0,6.456140350877193,3.600628609159179,27,2516.0,0.1642693130101237,27,2516.0
1085.0,67,134,29,577,644,0,354.0,5.2835820895522385,3.829843936860601,29,2323.0,0.20231060736413822,29,2323.0
1090.0,67,130,29,581,648,0,285.0,4.253731343283582,3.2046507775791997,29,1910.0,0.1376470183317506,29,1910.0
1095.0,69,131,32,584,653,0,313.0,4.536231884057971,2.7835000149882343,32,1944.0,0.09902302686930047,32,1944.0
1100.0,68,128,43,588,656,0,510.0,7.5,1.7021703835455522,43,2141.0,0.06068996346093171,43,2141.0
1105.0,66,133,51,591,657,0,601.0,9.106060606060606,1.0469655128104776,51,2218.0,0.030835495029884565,51,2218.0
1110.0,65,132,47,593,658,0,616.0,9.476923076923077,2.2174628635948053,47,2145.0,0.08488434178976204,47,2145.0
1115.0,64,136,32,594,658,0,445.0,6.953125,2.4790164568053563,32,2105.0,0.0777524501196952,32,2105.0
1120.0,66,136,28,598,664,0,423.0,6.409090909090909,3.8557419893563245,28,2154.0,0.18339700518795954,28,2154.0
1125.0,64,140,34,600,664,0,501.0,7.828125,2.532041459178309,34,2306.0,0.09068988595700908,34,2306.0
1130.0,65,136,46,605,670,0,708.0,10.892307692307693,1.328651599970587,46,2513.0,0.06948691175015811,46,2513.0
1135.0,65,138,47,607,672,0,724.0,11.138461538461538,0.8596063855964414,47,2460.0,0.05211563029533107,47,2460.0
1140.0,67,136,46,607,674,0,605.0,9.029850746268657,1.6948885453369373,46,2109.0,0.03875216667905105,46,2109.0
1145.0,69,140,42,607,676,0,569.0,8.246376811594203,2.778378892731808,42,2051.0,0.09855306611680548,42,2051.0
1150.0,64,140,36,612,676,0,524.0,8.1875,2.4343226309321064,36,1935.0,0.06828539598601825,36,1935.0
1155.0,69,144,36,615,684,0,535.0,7.753623188405797,4.50876247134947,36,1755.0,0.20122516101561244,36,1755.0
1160.0,64,144,31,620,684,0,533.0,8.328125,3.6474019716241144,31,1916.0,0.1897050256114304,31,1916.0
1165.0,62,148,35,624,686,0,568.0,9.161290322580646,2.4946627505244723,35,2072.0,0.12359824728825466,35,2072.0
1170.0,63,144,37,627,690,0,714.0,11.333333333333334,2.0234949097209083,37,2130.0,0.11326463262274995,37,2130.0
