step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
140.0,33,0,10,71,104,0,184.0,5.575757575757576,5.83517321094609,10,316.0,0.26666348444602467,10,316.0
145.0,35,2,14,75,110,0,239.0,6.828571428571428,6.8594479084297015,14,361.0,0.35413562603050563,14,361.0
150.0,38,0,17,78,116,0,317.0,8.342105263157896,6.585032398616299,17,439.0,0.34594464343126125,17,439.0
155.0,33,0,19,83,116,0,411.0,12.454545454545455,3.759072381090654,19,533.0,0.20425121820448772,19,533.0
160.0,37,0,22,85,122,0,265.0,7.162162162162162,3.342114656965778,22,513.0,0.18765874442644825,22,513.0
165.0,37,0,17,85,122,0,265.0,7.162162162162162,4.467662444696764,17,406.0,0.1790899101848166,17,406.0
170.0,41,0,25,87,128,0,367.0,8.951219512195122,4.381963513872214,25,434.0,0.16827825029702545,25,434.0
175.0,36,0,27,92,128,0,498.0,13.833333333333334,1.880838930817688,27,565.0,0.06432579858556778,27,565.0
180.0,37,0,26,95,132,0,483.0,13.054054054054054,1.895306617039693,26,642.0,0.12736043842897388,26,642.0
185.0,43,0,18,95,138,0,467.0,10.86046511627907,4.373326121689726,18,652.0,0.22895533933925066,18,652.0
190.0,47,0,17,95,142,0,543.0,11.553191489361701,6.3496033521616235,17,649.0,0.2890003186283154,17,649.0
195.0,44,0,17,100,144,0,328.0,7.454545454545454,4.206981804934331,17,602.0,0.18533933609724107,17,602.0
200.0,44,0,15,104,148,0,168.0,3.8181818181818183,4.676227324528645,15,466.0,0.21911442447031038,15,466.0
205.0,43,0,15,107,150,0,204.0,4.744186046511628,4.274171578631777,15,471.0,0.17866885695073428,15,471.0
210.0,43,0,17,111,154,0,254.0,5.906976744186046,5.322177957554356,17,504.0,0.2396402906668511,17,504.0
215.0,41,0,14,113,154,0,285.0,6.951219512195122,4.229241410714473,14,479.0,0.127583383906419,14,479.0
220.0,48,0,15,118,166,0,330.0,6.875,6.180892818805606,15,429.0,0.3415583669301606,15,429.0
225.0,45,0,16,121,166,0,145.0,3.2222222222222223,5.137624626063902,16,393.0,0.27073473423350486,16,393.0
230.0,48,0,22,124,172,0,176.0,3.6666666666666665,4.719396755687072,22,314.0,0.2041897198969551,22,314.0
235.0,43,0,22,129,172,0,194.0,4.511627906976744,2.819314846619846,22,388.0,0.08757856681809964,22,388.0
240.0,44,0,23,132,176,0,186.0,4.2272727272727275,3.9620027834930465,23,419.0,0.15443898304647596,23,419.0
245.0,44,0,17,134,178,0,224.0,5.090909090909091,5.392223465319852,17,429.0,0.20313292058461935,17,429.0
250.0,44,0,17,138,182,0,309.0,7.0227272727272725,6.967947368620591,17,447.0,0.29122595921512323,17,447.0
255.0,43,0,18,145,188,0,354.0,8.232558139534884,5.985341558125796,18,481.0,0.29982244862140006,18,481.0
260.0,42,0,24,150,192,0,461.0,10.976190476190476,3.9035901735456284,24,588.0,0.2140198131057149,24,588.0
265.0,42,0,24,152,194,0,543.0,12.928571428571429,2.900869216767257,24,683.0,0.1679807649521261,24,683.0
270.0,44,0,23,154,198,0,637.0,14.477272727272727,3.9793393909642587,23,769.0,0.20549149796855937,23,769.0
275.0,44,0,24,154,198,0,753.0,17.113636363636363,5.41165512556053,24,864.0,0.18157780897965056,24,864.0
280.0,46,0,21,158,204,0,570.0,12.391304347826088,4.6206212074627615,21,847.0,0.21622614189690104,21,847.0
285.0,40,0,18,164,204,0,415.0,10.375,4.852869908869417,18,700.0,0.22211969774273707,18,700.0
290.0,48,2,18,166,214,0,490.0,10.208333333333334,6.663561414538101,18,614.0,0.35721208153841544,18,614.0
295.0,46,0,21,170,216,0,590.0,12.826086956521738,6.516813508195835,21,661.0,0.35431299063537935,21,661.0
300.0,44,2,17,174,218,0,581.0,13.204545454545455,3.8583668947729084,17,709.0,0.13797684856499426,17,709.0
305.0,47,0,20,179,226,0,615.0,13.085106382978724,5.60592091288406,20,736.0,0.2875954196234464,20,736.0
310.0,46,2,21,182,228,0,708.0,15.391304347826088,5.698092916232383,21,775.0,0.22770368167420352,21,775.0
315.0,45,0,23,187,232,0,819.0,18.2,5.915254886211978,23,879.0,0.20687078401680165,23,879.0
320.0,43,2,19,191,234,0,865.0,20.11627906976744,5.456312423015962,19,953.0,0.2349998596944722,19,953.0
325.0,42,2,21,198,240,0,968.0,23.047619047619047,5.032961286094915,21,1028.0,0.24191245362865565,21,1028.0
330.0,42,0,19,200,242,0,1048.0,24.952380952380953,4.082780634084396,19,1124.0,0.16450374283723967,19,1124.0
335.0,43,0,22,203,246,0,1144.0,26.6046511627907,3.6703059475891875,22,1216.0,0.17351935389859974,22,1216.0
340.0,41,0,25,207,248,0,1188.0,28.975609756097562,2.904596007313425,25,1260.0,0.1478953524848618,25,1260.0
345.0,44,0,30,208,252,0,1327.0,30.15909090909091,3.031152662296185,30,1399.0,0.14137816687546176,30,1399.0
350.0,44,0,29,210,254,0,1430.0,32.5,2.2000311165920383,29,1525.0,0.09253715469791657,29,1525.0
355.0,45,0,24,213,258,0,1527.0,33.93333333333333,4.162884332346707,24,1612.0,0.20434154597866536,24,1612.0
360.0,45,0,28,213,258,0,1652.0,36.71111111111111,3.0911497965274624,28,1737.0,0.07913015578106238,28,1737.0
365.0,52,0,34,218,270,0,1810.0,34.80769230769231,3.208235898653385,34,1895.0,0.2028129148418126,34,1895.0
370.0,50,0,40,220,270,0,1998.0,39.96,1.3145573894868454,40,2083.0,0.07543824408537257,40,2083.0
375.0,56,0,42,220,276,0,2132.0,38.07142857142857,1.920887607239519,42,2256.0,0.11555758814854855,42,2256.0
380.0,56,0,34,220,276,0,2230.0,39.82142857142857,2.8472873270952923,34,2366.0,0.09988625665836876,34,2366.0
385.0,61,0,34,221,282,0,2395.0,39.26229508196721,4.518488823524975,34,2479.0,0.18117510861995248,34,2479.0
390.0,57,0,35,225,282,0,2558.0,44.87719298245614,3.2432244248810496,35,2642.0,0.13227247122340252,35,2642.0
395.0,56,0,41,230,286,0,2753.0,49.160714285714285,1.7253217204628615,41,2837.0,0.07460944578965388,41,2837.0
400.0,59,0,42,233,292,0,2925.0,49.57627118644068,2.0619619998403595,42,3023.0,0.13326910862861316,42,3023.0
405.0,62,0,40,234,296,0,3093.0,49.88709677419355,2.472316384274374,40,3174.0,0.10217033423843949,40,3174.0
410.0,64,0,42,234,298,0,3299.0,51.546875,3.9548057139304724,42,3361.0,0.15058099359028662,42,3361.0
415.0,64,0,39,238,302,0,3116.0,48.6875,3.323550134319756,39,3416.0,0.13911631041140066,39,3416.0
420.0,58,0,36,244,302,0,3084.0,53.172413793103445,3.12344791388718,36,3362.0,0.12060173853016012,36,3362.0
425.0,62,0,34,246,308,0,3208.0,51.74193548387097,3.358093887403651,34,3474.0,0.14317050198015532,34,3474.0
430.0,58,0,36,250,308,0,3364.0,58.0,3.272028757862812,36,3611.0,0.1095266551039959,36,3611.0
435.0,67,0,39,253,320,0,3556.0,53.07462686567164,4.587113737263304,39,3790.0,0.21411702129660534,39,3790.0
440.0,64,0,43,256,320,0,3757.0,58.703125,3.8943805043943964,43,3991.0,0.1273216446735506,43,3991.0
445.0,64,0,45,262,326,0,3978.0,62.15625,3.5374893982923217,45,4212.0,0.15669122925854367,45,4212.0
450.0,57,0,41,269,326,0,4061.0,71.24561403508773,2.4519579782545735,41,4313.0,0.11525075069115488,41,4313.0
455.0,61,0,35,269,330,0,4118.0,67.50819672131148,3.54804907748152,35,4320.0,0.14518384612355056,35,4320.0
460.0,60,0,35,272,332,0,4284.0,71.4,3.5811836830572306,35,4434.0,0.14040586391168897,35,4434.0
465.0,60,0,40,276,336,0,4472.0,74.53333333333333,3.927939414436862,40,4618.0,0.15168968374118233,40,4618.0
470.0,60,2,43,280,340,0,4680.0,78.0,3.4743993879758315,43,4826.0,0.12744866436857122,43,4826.0
475.0,58,2,42,286,344,0,4825.0,83.1896551724138,2.190523865114239,42,4970.0,0.11049202868574545,42,4970.0
480.0,57,0,42,289,346,0,5005.0,87.80701754385964,2.6951491850553317,42,5089.0,0.1285898423534147,42,5089.0
485.0,61,2,40,289,350,0,5183.0,84.9672131147541,3.357802259790251,40,5261.0,0.13724600682273036,40,5261.0
490.0,60,0,41,292,352,0,5386.0,89.76666666666667,3.950068616918188,41,5454.0,0.12681263812319507,41,5454.0
495.0,58,2,43,298,356,0,5593.0,96.43103448275862,3.465064949016473,43,5661.0,0.11728315234813327,43,5661.0
500.0,57,0,39,301,358,0,4223.0,74.08771929824562,3.1177019773443977,39,5277.0,0.12606366253572732,39,5277.0
505.0,56,4,30,306,362,0,2248.0,40.142857142857146,4.158311723366357,30,3927.0,0.1965107175206959,30,3927.0
510.0,58,4,20,308,366,0,811.0,13.982758620689655,4.293843445464222,20,3992.0,0.21954092342624268,20,3992.0
515.0,54,4,16,312,366,0,302.0,5.592592592592593,4.110839421647214,16,4024.0,0.20323343363059693,16,4024.0
520.0,59,2,25,315,374,0,316.0,5.3559322033898304,3.546448926727954,25,4113.0,0.17362205502556222,25,4113.0
525.0,58,0,28,318,376,0,351.0,6.051724137931035,2.5202632679335637,28,4204.0,0.11942493508158383,28,4204.0
530.0,61,0,31,321,382,0,462.0,7.573770491803279,3.6712495487320873,31,4290.0,0.16950762456133897,31,4290.0
535.0,58,0,36,324,382,0,629.0,10.844827586206897,3.986715741943797,36,4428.0,0.12785219025275255,36,4428.0
540.0,59,0,38,327,386,0,803.0,13.610169491525424,3.283757906744795,38,4602.0,0.09985424262638598,38,4602.0
545.0,60,0,42,332,392,0,1006.0,16.766666666666666,2.738159760047322,42,4805.0,0.09328361928879371,42,4805.0
550.0,60,0,49,336,396,0,1240.0,20.666666666666668,2.138321480522495,49,5039.0,0.09887185453824222,49,5039.0
555.0,59,0,44,339,398,0,1221.0,20.694915254237287,1.836091273569335,44,4720.0,0.09325290836504785,44,4720.0
560.0,62,0,39,340,402,0,1043.0,16.822580645161292,3.0303314810344144,39,3941.0,0.12256162395295209,39,3941.0
565.0,63,0,27,341,404,0,778.0,12.34920634920635,2.969518460816674,27,4061.0,0.11774372640990885,27,4061.0
570.0,62,0,19,346,408,0,503.0,8.112903225806452,3.9015830470771795,19,4053.0,0.1911238558865232,19,4053.0
575.0,61,0,19,347,408,0,115.0,1.8852459016393444,3.426287399125816,19,3881.0,0.1358016397432959,19,3881.0
580.0,68,0,31,352,420,0,243.0,3.573529411764706,3.2367654740802503,31,3898.0,0.15475610501608064,31,3898.0
585.0,65,0,38,355,420,0,382.0,5.876923076923077,2.2384766521944077,38,4035.0,0.10266608347041933,38,4035.0
590.0,68,0,40,358,426,0,531.0,7.8088235294117645,2.9059510897924605,40,4162.0,0.13360782386972417,40,4162.0
595.0,67,0,43,359,426,0,743.0,11.08955223880597,3.6657933318054248,43,4334.0,0.12171342127683261,43,4334.0
600.0,66,0,43,364,430,0,941.0,14.257575757575758,2.732185768550888,43,4532.0,0.09962408695825364,43,4532.0
605.0,65,2,50,369,434,0,1180.0,18.153846153846153,2.2517974463918327,50,4771.0,0.11048785398072641,50,4771.0
610.0,67,2,55,371,438,0,1446.0,21.582089552238806,1.2571583158382247,55,5037.0,0.06053096444007092,55,5037.0
615.0,67,6,55,373,440,0,1659.0,24.761194029850746,0.976365339595997,55,5290.0,0.05539406701917807,55,5290.0
620.0,71,6,49,373,444,0,1829.0,25.760563380281692,2.3279788152712633,49,5474.0,0.09220666337240851,49,5474.0
625.0,73,6,46,373,446,0,2045.0,28.013698630136986,3.4203219697563867,46,5667.0,0.11111946613591238,46,5667.0
630.0,71,6,42,379,450,0,1932.0,27.211267605633804,3.154106893490751,42,5759.0,0.1535656216269881,42,5759.0
635.0,67,6,40,383,450,0,1968.0,29.37313432835821,2.6072662072110395,40,5753.0,0.09545705132891347,40,5753.0
640.0,71,6,42,385,456,0,2143.0,30.183098591549296,2.705544565254496,42,5937.0,0.108286296940017,42,5937.0
645.0,67,6,44,389,456,0,2336.0,34.865671641791046,1.8976387654394369,44,6135.0,0.0727464525562643,44,6135.0
650.0,71,12,42,391,462,0,2489.0,35.056338028169016,2.5905740527404637,42,6255.0,0.13892039422430902,42,6255.0
655.0,71,10,43,393,464,0,2663.0,37.50704225352113,3.315966075534267,43,6346.0,0.15054023009033782,43,6346.0
660.0,71,12,49,395,466,0,2895.0,40.774647887323944,2.940424580104784,49,6535.0,0.057500998002970365,49,6535.0
665.0,71,10,51,399,470,0,3074.0,43.29577464788732,2.716200364006737,51,6747.0,0.079134459618915,51,6747.0
670.0,67,12,44,405,472,0,3197.0,47.71641791044776,2.7874161231392924,44,6890.0,0.09440221167960877,44,6890.0
675.0,69,10,39,407,476,0,3349.0,48.53623188405797,3.6145122181639873,39,7020.0,0.11858353988313325,39,7020.0
680.0,67,12,38,411,478,0,3515.0,52.46268656716418,3.436145998960023,38,7193.0,0.15495308018510415,38,7193.0
685.0,66,14,45,416,482,0,3724.0,56.42424242424242,2.824227720399277,45,7395.0,0.11397863196112143,45,7395.0
690.0,63,14,44,419,482,0,3215.0,51.03174603174603,1.583340834044508,44,6903.0,0.04237392375377637,44,6903.0
695.0,63,14,42,423,486,0,2471.0,39.22222222222222,1.9480446130509004,42,6448.0,0.11145462038496842,42,6448.0
700.0,64,14,32,424,488,0,1369.0,21.390625,1.8709060991420992,32,6570.0,0.08864312883839809,32,6570.0
705.0,68,14,23,424,492,0,446.0,6.5588235294117645,3.493444271990498,23,6595.0,0.1491977639928894,23,6595.0
710.0,67,14,21,427,494,0,213.0,3.1791044776119404,4.207464470834519,21,6590.0,0.1586041189427915,21,6590.0
715.0,70,10,25,432,502,0,285.0,4.071428571428571,3.3290892762747077,25,6679.0,0.14711352165784444,25,6679.0
720.0,63,10,36,439,502,0,441.0,7.0,1.8317291312773791,36,6831.0,0.07407686085198356,36,6831.0
725.0,73,12,51,439,512,0,667.0,9.136986301369863,2.5350002359011383,51,7059.0,0.11408118634501775,51,7059.0
730.0,70,12,54,442,512,0,858.0,12.257142857142858,1.3492593525725953,54,7272.0,0.04980716285092913,54,7272.0
735.0,73,12,51,445,518,0,1018.0,13.945205479452055,2.3141923654034917,51,7428.0,0.1119820930939773,51,7428.0
740.0,73,12,46,445,518,0,1189.0,16.28767123287671,3.0930413791082345,46,7530.0,0.08880316548453808,46,7530.0
745.0,74,12,41,450,524,0,1361.0,18.39189189189189,3.0648908876690784,41,7720.0,0.14497549802039772,41,7720.0
750.0,69,12,46,455,524,0,1582.0,22.92753623188406,2.3561997522903817,46,7941.0,0.101949813047648,46,7941.0
755.0,71,12,47,457,528,0,1506.0,21.211267605633804,2.1909316327094284,47,7409.0,0.09887929982908335,47,7409.0
760.0,69,16,45,461,530,0,1234.0,17.884057971014492,2.166766818378984,45,6248.0,0.08133745566341591,45,6248.0
765.0,73,16,40,461,534,0,970.0,13.287671232876713,3.104360814542498,40,6082.0,0.13477572697118115,40,6082.0
770.0,71,16,28,465,536,0,530.0,7.464788732394366,2.924150199295135,28,6134.0,0.11685727576762442,28,6134.0
775.0,73,15,26,468,541,0,440.0,6.027397260273973,3.3610042683906522,26,6217.0,0.16131543650182498,26,6217.0
780.0,71,12,33,473,544,0,551.0,7.76056338028169,2.268068876330461,33,6352.0,0.0721447586312784,33,6352.0
785.0,77,10,39,475,552,0,692.0,8.987012987012987,2.3346296279931384,39,6473.0,0.10045634236563758,39,6473.0
790.0,75,9,42,478,553,0,851.0,11.346666666666666,2.3732462365046834,42,6567.0,0.07627267847457911,42,6567.0
795.0,80,13,45,481,561,0,1053.0,13.1625,3.767169617622268,45,6666.0,0.1546209039142608,45,6666.0
800.0,75,13,42,486,561,0,1244.0,16.586666666666666,2.928622985725281,42,6868.0,0.1348158068893967,42,6868.0
805.0,77,14,50,489,566,0,1473.0,19.12987012987013,2.812750233419867,50,7097.0,0.12492531980693482,50,7097.0
810.0,74,13,50,493,567,0,1681.0,22.716216216216218,1.748025924736896,50,7301.0,0.07125936117813955,50,7301.0
815.0,76,13,48,495,571,0,1881.0,24.75,2.225762499620296,48,7456.0,0.08613392781431041,48,7456.0
820.0,77,13,41,496,573,0,1766.0,22.935064935064936,2.5373798089934496,41,6955.0,0.093805344976037,41,6955.0
825.0,76,13,38,501,577,0,1452.0,19.105263157894736,3.07211454302294,38,5786.0,0.1451364206890261,38,5786.0
830.0,76,17,32,503,579,0,1199.0,15.776315789473685,3.010694944193933,32,5300.0,0.11886774892588206,32,5300.0
835.0,73,19,26,508,581,0,863.0,11.821917808219178,3.1617165179181854,26,5377.0,0.1394508645298423,26,5377.0
840.0,72,17,27,511,583,0,831.0,11.541666666666666,3.4908380375296457,27,5444.0,0.13013649417646475,27,5444.0
845.0,76,15,32,515,591,0,970.0,12.763157894736842,4.117941183288516,32,5549.0,0.18829370071433066,32,5549.0
850.0,74,11,34,521,595,0,990.0,13.378378378378379,3.312027517523832,34,5642.0,0.1621495926378169,34,5642.0
855.0,75,11,45,526,601,0,1180.0,15.733333333333333,2.8147284771346093,45,5763.0,0.13244730822107836,45,5763.0
860.0,75,9,50,528,603,0,1393.0,18.573333333333334,2.2154366949561823,50,5994.0,0.08361205141333963,50,5994.0
865.0,77,13,47,530,607,0,1589.0,20.636363636363637,2.747595482903842,47,6197.0,0.09947497818440058,47,6197.0
870.0,76,13,45,535,611,0,1787.0,23.513157894736842,2.8322408509088324,45,6404.0,0.13841822625893824,45,6404.0
875.0,73,13,50,538,611,0,2028.0,27.78082191780822,1.790201877874164,50,6633.0,0.04049195441404279,50,6633.0
880.0,76,13,58,541,617,0,2308.0,30.36842105263158,1.958579771739678,58,6913.0,0.06864093833329389,58,6913.0
885.0,73,13,59,544,617,0,2526.0,34.602739726027394,1.199065375590321,59,7167.0,0.036412354865512184,59,7167.0
890.0,76,13,53,547,623,0,2698.0,35.5,2.099505178523931,53,7366.0,0.09416598465070185,53,7366.0
895.0,76,13,49,547,623,0,2891.0,38.03947368421053,2.9360010487364105,49,7530.0,0.08305136712101208,49,7530.0
900.0,75,13,42,552,627,0,2699.0,35.986666666666665,2.619679141084991,42,7032.0,0.10823250856522687,42,7032.0
905.0,75,19,39,556,631,0,2258.0,30.106666666666666,3.0026791978112417,39,5625.0,0.12358040507871175,39,5625.0
910.0,76,19,33,559,635,0,897.0,11.802631578947368,2.808161888747562,33,5007.0,0.11052693091502558,33,5007.0
915.0,75,19,36,562,637,0,457.0,6.093333333333334,2.9064121373548377,36,4614.0,0.10600237679941375,36,4614.0
920.0,74,19,44,567,641,0,476.0,6.4324324324324325,2.8544635313577227,44,4742.0,0.10854740298311555,44,4742.0
925.0,76,15,50,571,647,0,585.0,7.697368421052632,1.7340840143432896,50,4919.0,0.06973521489954267,50,4919.0
930.0,78,13,54,575,653,0,841.0,10.782051282051283,1.6731160578044633,54,5111.0,0.05881717947546302,54,5111.0
935.0,80,11,60,575,655,0,941.0,11.7625,1.6155292406528168,60,5312.0,0.029065395972572485,60,5312.0
940.0,82,17,57,579,661,0,935.0,11.402439024390244,2.3750620701064578,57,5441.0,0.08437083636854034,57,5441.0
945.0,79,17,50,582,661,0,955.0,12.08860759493671,2.4898830506958984,50,5652.0,0.09621450447108393,50,5652.0
950.0,76,21,47,587,663,0,1014.0,13.342105263157896,2.061939008209716,47,5888.0,0.07288076156750847,47,5888.0
955.0,74,21,45,589,663,0,1145.0,15.472972972972974,2.1209883365085496,45,6024.0,0.08287404931968838,45,6024.0
960.0,74,21,42,593,667,0,1321.0,17.85135135135135,2.041203995536435,42,6074.0,0.06692292939147836,42,6074.0
965.0,76,20,42,594,670,0,1511.0,19.88157894736842,2.195593252654252,42,6248.0,0.06740111765072718,42,6248.0
970.0,73,22,48,599,672,0,1728.0,23.671232876712327,1.5984947987714897,48,6479.0,0.07183629788809241,48,6479.0
975.0,73,26,51,601,674,0,1966.0,26.931506849315067,1.506221021084475,51,6723.0,0.08113104885514615,51,6723.0
980.0,75,26,55,603,678,0,2181.0,29.08,0.968809638919779,55,6938.0,0.05632873419677906,55,6938.0
985.0,78,25,64,603,681,0,2486.0,31.871794871794872,1.0681289553033797,64,7243.0,0.050191926680428135,64,7243.0
990.0,79,27,70,604,683,0,2813.0,35.607594936708864,0.8656941428194521,70,7571.0,0.028799921162589826,70,7571.0
995.0,77,27,72,606,683,0,3171.0,41.18181818181818,0.6709986969532892,72,7929.0,0.013018914319163239,72,7929.0
1000.0,79,31,72,606,685,0,3531.0,44.69620253164557,1.0255131258296395,72,8289.0,0.025599641752875667,72,8289.0
1005.0,79,31,66,606,685,0,3326.0,42.10126582278481,1.1973668147214105,66,7844.0,0.035698606855189836,66,7844.0
1010.0,79,39,58,610,689,0,2745.0,34.74683544303797,2.0352742454979973,58,6298.0,0.07032091240408003,58,6298.0
1015.0,78,39,50,611,689,0,2322.0,29.76923076923077,2.660730741455605,50,6076.0,0.10629910774910803,50,6076.0
1020.0,73,43,38,616,689,0,1462.0,20.027397260273972,2.0725165608240452,38,6114.0,0.10267064884677059,38,6114.0
1025.0,73,43,33,618,691,0,937.0,12.835616438356164,2.801705529663469,33,6024.0,0.12410992766296979,33,6024.0
1030.0,75,43,31,620,695,0,629.0,8.386666666666667,2.7625356968949686,31,5933.0,0.1265492124910614,31,5933.0
1035.0,75,41,32,624,699,0,415.0,5.533333333333333,3.014779598828245,32,5768.0,0.1495067084996743,32,5768.0
1040.0,74,44,34,626,700,0,438.0,5.918918918918919,4.0085476862786384,34,5497.0,0.1697424714083589,34,5497.0
1045.0,78,42,42,630,708,0,634.0,8.128205128205128,4.315014776736791,42,5348.0,0.17730712435656534,42,5348.0
1050.0,75,38,42,637,712,0,688.0,9.173333333333334,3.331520470861941,42,5025.0,0.16676690999493488,42,5025.0
1055.0,74,38,37,642,716,0,638.0,8.621621621621621,2.935603230144913,37,4233.0,0.12570703574638276,37,4233.0
1060.0,77,34,32,645,722,0,389.0,5.0519480519480515,3.2345496879412274,32,3872.0,0.15371700793155385,32,3872.0
1065.0,77,33,31,650,727,0,328.0,4.259740259740259,2.8406174213294384,31,3890.0,0.13165755575017318,31,3890.0
1070.0,80,30,41,652,732,0,443.0,5.5375,2.888931026757839,41,4026.0,0.0952238303159954,41,4026.0
1075.0,82,28,46,656,738,0,599.0,7.304878048780488,2.228561334733283,46,3792.0,0.07024118847681288,46,3792.0
1080.0,79,26,51,661,740,0,760.0,9.620253164556962,2.1775925551121578,51,3091.0,0.0562912581078273,51,3091.0
1085.0,82,32,46,664,746,0,752.0,9.170731707317072,2.6102760486209626,46,3165.0,0.10838494940540669,46,3165.0
1090.0,78,32,38,668,746,0,619.0,7.935897435897436,2.885902114425631,38,3058.0,0.11386030406277146,38,3058.0
1095.0,77,35,34,672,749,0,561.0,7.285714285714286,3.3059560332608013,34,2778.0,0.1252472736632759,34,2778.0
1100.0,76,32,34,676,752,0,504.0,6.631578947368421,3.9056176023792353,34,2811.0,0.15552673116755636,34,2811.0
1105.0,75,35,35,680,755,0,552.0,7.36,4.444615809209451,35,2844.0,0.18879449442769844,35,2844.0
1110.0,74,29,39,687,761,0,658.0,8.891891891891891,3.7462032404996704,39,2937.0,0.18403833208123388,39,2937.0
1115.0,73,29,45,692,765,0,871.0,11.931506849315069,3.1431311737404712,45,3113.0,0.13485041288948416,45,3113.0
1120.0,76,29,45,695,771,0,1072.0,14.105263157894736,2.7331513355542536,45,3281.0,0.10683620649622694,45,3281.0
1125.0,76,29,41,699,775,0,1259.0,16.56578947368421,2.9841832628664555,41,3373.0,0.11854824451182709,41,3373.0
1130.0,78,25,42,703,781,0,1459.0,18.705128205128204,2.6532661980251824,42,3544.0,0.10289535484545242,42,3544.0
1135.0,77,26,48,707,784,0,1685.0,21.883116883116884,1.7241496823129905,48,3770.0,0.07245480632080496,48,3770.0
1140.0,73,25,55,712,785,0,1946.0,26.65753424657534,0.8837290180874987,55,4031.0,0.0684154171377896,55,4031.0
1145.0,79,25,58,712,791,0,1895.0,23.9873417721519,1.1244410980233333,58,4078.0,0.05997056481600847,58,4078.0
1150.0,80,24,65,712,792,0,2205.0,27.5625,1.0459303665743107,65,4290.0,0.022199126408907595,65,4290.0
1155.0,85,30,73,713,798,0,2552.0,30.023529411764706,1.2778683657346424,73,4641.0,0.04846606689963813,73,4641.0
