step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
505.0,53,69,19,244,297,0,383.0,7.226415094339623,3.570614837658811,19,1544.0,0.18188723945724092,19,1544.0
510.0,53,70,21,247,300,0,196.0,3.69811320754717,3.686662190100933,21,1529.0,0.22123733900172243,21,1529.0
515.0,54,67,25,249,303,0,259.0,4.796296296296297,3.001181177173519,25,1471.0,0.1303461153397781,25,1471.0
520.0,57,70,32,249,306,0,305.0,5.350877192982456,2.532506285374576,32,1544.0,0.06409151773184014,32,1544.0
525.0,55,68,40,253,308,0,488.0,8.872727272727273,2.5730938770067486,40,1678.0,0.05167483699546336,40,1678.0
530.0,54,72,40,256,310,0,650.0,12.037037037037036,2.491532605607227,40,1838.0,0.055448560366886064,40,1838.0
535.0,49,72,41,261,310,0,855.0,17.448979591836736,2.088640025466411,41,2019.0,0.04413450876711709,41,2019.0
540.0,48,76,35,262,310,0,825.0,17.1875,2.0009886391533356,35,1989.0,0.023719919722904118,35,1989.0
545.0,50,76,27,266,316,0,630.0,12.6,4.067285373232125,27,1705.0,0.1827849670858466,27,1705.0
550.0,49,80,18,267,316,0,387.0,7.8979591836734695,4.261247358386271,18,1651.0,0.18032151132909746,18,1651.0
555.0,46,80,21,272,318,0,237.0,5.1521739130434785,2.5645938003161435,21,1743.0,0.11339430621133931,21,1743.0
560.0,45,83,19,274,319,0,203.0,4.511111111111111,2.4495583550620212,19,1633.0,0.12377191602889118,19,1633.0
565.0,48,80,18,276,324,0,236.0,4.916666666666667,3.192146543519168,18,1309.0,0.14039798272564152,18,1309.0
570.0,50,82,14,276,326,0,236.0,4.72,3.9129909794450914,14,1158.0,0.1332019023926065,14,1158.0
575.0,45,81,16,282,327,0,299.0,6.644444444444445,2.8885773775143915,16,1207.0,0.09211126900855389,16,1207.0
580.0,52,85,22,283,335,0,394.0,7.576923076923077,4.209906998611661,22,1303.0,0.2224547462552916,22,1303.0
585.0,51,81,29,288,339,0,524.0,10.27450980392157,2.428196704963991,29,1433.0,0.1666738091402492,29,1433.0
590.0,55,83,31,288,343,0,582.0,10.581818181818182,1.3129127506688605,31,1362.0,0.06352802471563407,31,1362.0
595.0,57,81,33,288,345,0,630.0,11.052631578947368,1.861212281310374,33,1303.0,0.05935848535897338,33,1303.0
600.0,56,85,33,289,345,0,700.0,12.5,2.367149554881396,33,1315.0,0.07018450665270544,33,1315.0
605.0,57,87,22,292,349,0,703.0,12.333333333333334,3.4063411771040135,22,1423.0,0.17387628774837896,22,1423.0
610.0,54,91,25,295,349,0,785.0,14.537037037037036,3.0459258632729673,25,1514.0,0.1201337522952613,25,1514.0
615.0,62,87,32,297,359,0,932.0,15.03225806451613,3.34622436833505,32,1661.0,0.15874632787181006,32,1661.0
620.0,60,89,38,301,361,0,1107.0,18.45,1.8129189673362684,38,1836.0,0.10150529950874193,38,1836.0
625.0,62,87,46,303,365,0,1293.0,20.85483870967742,0.8197657320637755,46,2022.0,0.05368176254535824,46,2022.0
630.0,64,89,56,303,367,0,1550.0,24.21875,0.4642836514117044,56,2283.0,0.018692914003206332,56,2283.0
635.0,64,89,57,303,367,0,1265.0,19.765625,0.5411354146206002,57,2361.0,0.01208313029602747,57,2361.0
640.0,65,93,47,304,369,0,958.0,14.738461538461538,2.1162070587253945,47,2248.0,0.07877872191646619,47,2248.0
645.0,65,93,39,304,369,0,1012.0,15.569230769230769,2.696805223707817,39,2266.0,0.07496112386853031,39,2266.0
650.0,69,97,44,308,377,0,1222.0,17.71014492753623,3.2952392981043603,44,2447.0,0.14540292348396733,44,2447.0
655.0,65,97,50,312,377,0,1461.0,22.476923076923075,2.3526285160966194,50,2686.0,0.11533171825023457,50,2686.0
660.0,61,101,49,316,377,0,1396.0,22.885245901639344,0.9733590000899812,49,2739.0,0.05849026894634485,49,2739.0
665.0,63,101,44,316,379,0,1127.0,17.88888888888889,2.1598627672226463,44,2574.0,0.07704582432331551,44,2574.0
670.0,63,105,39,316,379,0,952.0,15.11111111111111,3.4609117726178127,39,2212.0,0.07548749470373467,39,2212.0
675.0,60,105,29,321,381,0,661.0,11.016666666666667,4.6890641403912925,29,2052.0,0.17505793770961312,29,2052.0
680.0,55,109,23,326,381,0,545.0,9.909090909090908,4.29057966141002,23,2082.0,0.18076393395054716,23,2082.0
685.0,56,107,30,333,389,0,680.0,12.142857142857142,3.682619144787457,30,2190.0,0.2008643051382112,30,2190.0
690.0,60,101,30,335,395,0,801.0,13.35,3.0768877954521154,30,2219.0,0.1721420081128766,30,2219.0
695.0,62,101,29,337,399,0,901.0,14.53225806451613,3.1013644738880917,29,2115.0,0.14166807055858832,29,2115.0
700.0,67,97,29,338,405,0,1027.0,15.328358208955224,2.7576674959961722,29,2262.0,0.09438016162170322,29,2262.0
705.0,64,99,35,343,407,0,1183.0,18.484375,1.5905396815118544,35,2421.0,0.045951731486065364,35,2421.0
710.0,65,99,37,344,409,0,1318.0,20.276923076923076,1.9893877115196652,37,2463.0,0.08249379510574167,37,2463.0
715.0,65,99,32,348,413,0,1429.0,21.984615384615385,1.7759322640503539,32,2378.0,0.054809339567674885,32,2378.0
720.0,65,99,33,348,413,0,1570.0,24.153846153846153,1.8235872658647965,33,2543.0,0.045938132772617435,33,2543.0
725.0,71,101,40,352,423,0,1745.0,24.577464788732396,1.9813477857113835,40,2727.0,0.12545251198152396,40,2727.0
730.0,69,101,41,354,423,0,1900.0,27.536231884057973,1.839587249752306,41,2805.0,0.12740147839595006,41,2805.0
735.0,74,102,40,354,428,0,2035.0,27.5,1.8357776911380848,40,2758.0,0.06708965247394916,40,2758.0
740.0,75,101,40,354,429,0,2050.0,27.333333333333332,1.8159435125299463,40,2815.0,0.04996090068125406,40,2815.0
745.0,75,103,47,358,433,0,2253.0,30.04,1.7495467503061715,47,3029.0,0.0590705920436728,47,3029.0
750.0,73,103,49,360,433,0,2428.0,33.26027397260274,1.4259446237794955,49,3235.0,0.04377622238658738,49,3235.0
755.0,71,105,54,364,435,0,2686.0,37.83098591549296,1.0392085645232012,54,3469.0,0.02280342676321535,54,3469.0
760.0,79,103,61,364,443,0,2977.0,37.68354430379747,1.363347022764896,61,3761.0,0.05688898354522091,61,3761.0
765.0,77,105,63,368,445,0,2599.0,33.753246753246756,0.9043416087809972,63,3715.0,0.058879297746770747,63,3715.0
770.0,79,105,58,368,447,0,1879.0,23.78481012658228,1.4881514550734374,58,3347.0,0.04594211848531226,58,3347.0
775.0,79,109,55,368,447,0,1308.0,16.556962025316455,1.6452239281871608,55,3625.0,0.039553230714913436,55,3625.0
780.0,75,109,52,372,447,0,1166.0,15.546666666666667,1.4923286984224362,52,3884.0,0.03875414087096783,52,3884.0
785.0,74,114,48,374,448,0,1063.0,14.364864864864865,1.4229230884573831,48,3925.0,0.045499315157464554,48,3925.0
790.0,71,113,43,378,449,0,882.0,12.422535211267606,1.7939615838534502,43,3877.0,0.04980225362828024,43,3877.0
795.0,79,117,46,378,457,0,760.0,9.620253164556962,2.797451363725923,46,4097.0,0.12464110405598292,46,4097.0
800.0,73,117,48,384,457,0,697.0,9.547945205479452,1.8759779724914085,48,4328.0,0.12231934482995453,48,4328.0
805.0,74,121,51,385,459,0,759.0,10.256756756756756,1.4399531638193914,51,4566.0,0.06983076894928132,51,4566.0
810.0,78,117,60,385,463,0,1043.0,13.371794871794872,0.9050687804157292,60,4850.0,0.0195705747405835,60,4850.0
815.0,78,119,61,387,465,0,1118.0,14.333333333333334,0.6468355718608042,61,4781.0,0.015646057978631885,61,4781.0
820.0,79,119,58,388,467,0,1050.0,13.291139240506329,1.6065531548212837,58,4224.0,0.032324725180032945,58,4224.0
825.0,78,123,54,389,467,0,1063.0,13.628205128205128,2.61197684265537,54,3774.0,0.06140982017788399,54,3774.0
830.0,78,125,40,393,471,0,804.0,10.307692307692308,3.2625141059354448,40,3698.0,0.14907476654653617,40,3698.0
835.0,73,129,29,398,471,0,542.0,7.424657534246576,3.9045590307979534,29,3541.0,0.18885966333265466,29,3541.0
840.0,72,126,28,402,474,0,459.0,6.375,4.082226674750089,28,3240.0,0.1615320383798408,28,3240.0
845.0,70,130,24,406,476,0,261.0,3.7285714285714286,3.1595518144716723,24,3095.0,0.1265616964035836,24,3095.0
850.0,62,130,21,414,476,0,186.0,3.0,2.7818688681499832,21,2725.0,0.13199568394050115,21,2725.0
855.0,68,130,23,414,482,0,209.0,3.073529411764706,3.1722257416276696,23,2715.0,0.14567452642695053,23,2715.0
860.0,68,126,29,418,486,0,312.0,4.588235294117647,2.3097445127741842,29,2829.0,0.07915484470136629,29,2829.0
865.0,73,126,40,421,494,0,376.0,5.1506849315068495,2.5640906880705274,40,2894.0,0.12579889758710097,40,2894.0
870.0,74,126,55,424,498,0,619.0,8.364864864864865,1.7186521475418792,55,3137.0,0.08588790186861339,55,3137.0
875.0,73,126,65,425,498,0,920.0,12.602739726027398,1.3518432716939175,65,3440.0,0.0424915999723901,65,3440.0
880.0,73,130,67,427,500,0,1251.0,17.136986301369863,0.942522998490733,67,3771.0,0.01521374654458259,67,3771.0
885.0,72,130,63,428,500,0,1353.0,18.791666666666668,0.8795063332786938,63,3877.0,0.008817390829510309,63,3877.0
890.0,71,134,53,431,502,0,1297.0,18.267605633802816,1.8800774987116287,53,3734.0,0.06899200433463631,53,3734.0
895.0,71,134,46,431,502,0,1252.0,17.633802816901408,2.326620244893822,46,3742.0,0.055377403044926166,46,3742.0
900.0,67,138,43,435,502,0,1230.0,18.35820895522388,1.8971758208403344,43,3962.0,0.05645095207215688,43,3962.0
905.0,71,140,44,439,510,0,1263.0,17.788732394366196,1.9510909618096015,44,4173.0,0.11435241767759534,44,4173.0
910.0,72,141,52,441,513,0,1507.0,20.930555555555557,1.4797125233368065,52,4417.0,0.10565834586232804,52,4417.0
915.0,77,138,54,441,518,0,1677.0,21.77922077922078,0.870831056607055,54,4452.0,0.03495454291771118,54,4452.0
920.0,79,140,56,441,520,0,1824.0,23.088607594936708,1.3513394832380698,56,4371.0,0.025831410768446878,56,4371.0
925.0,79,140,52,443,522,0,1590.0,20.126582278481013,1.4993942237426587,52,4301.0,0.04360807622114003,52,4301.0
930.0,76,144,40,446,522,0,1057.0,13.907894736842104,1.9474406701171172,40,3932.0,0.06019794595265172,40,3932.0
935.0,74,144,31,448,522,0,600.0,8.108108108108109,2.0964022245232625,31,4082.0,0.07380299468378038,31,4082.0
940.0,79,147,34,452,531,0,324.0,4.10126582278481,2.5626043473404514,34,4217.0,0.12739397875301303,34,4217.0
945.0,78,146,42,454,532,0,424.0,5.435897435897436,2.152413710448758,42,4407.0,0.11439240193582993,42,4407.0
950.0,79,147,53,458,537,0,525.0,6.6455696202531644,0.7697274945573503,53,4380.0,0.05223065340282077,53,4380.0
955.0,79,147,56,458,537,0,587.0,7.430379746835443,1.4604390132114415,56,4031.0,0.03174321595873377,56,4031.0
960.0,79,151,50,458,537,0,559.0,7.075949367088608,2.223042929130797,50,3883.0,0.060126791374204604,50,3883.0
965.0,76,151,40,463,539,0,420.0,5.526315789473684,2.436368664619014,40,3539.0,0.08459984683112695,40,3539.0
970.0,73,155,29,466,539,0,290.0,3.9726027397260273,2.8182245318745407,29,3415.0,0.11509489769587694,29,3415.0
975.0,78,152,30,470,548,0,269.0,3.448717948717949,2.827310234042233,30,3533.0,0.12820533642582754,30,3533.0
980.0,75,155,35,474,549,0,285.0,3.8,2.3032491796694874,35,3479.0,0.12271898364644862,35,3479.0
985.0,78,152,37,476,554,0,318.0,4.076923076923077,2.200780939301537,37,3247.0,0.0907404669635304,37,3247.0
990.0,76,156,41,478,554,0,421.0,5.5394736842105265,2.0272398382167833,41,3370.0,0.05204267386103649,41,3370.0
995.0,71,156,46,483,554,0,566.0,7.971830985915493,1.7137686298730554,46,3591.0,0.04910292844276619,46,3591.0
1000.0,70,160,43,486,556,0,708.0,10.114285714285714,1.4201992161273749,43,3642.0,0.05200280764588361,43,3642.0
1005.0,70,157,41,489,559,0,870.0,12.428571428571429,1.7715696156902871,41,3518.0,0.05614580749686163,41,3518.0
1010.0,78,160,34,490,568,0,822.0,10.538461538461538,2.7489412966947904,34,3396.0,0.1371714104214347,34,3396.0
1015.0,76,158,34,494,570,0,655.0,8.618421052631579,3.137243864331278,34,3039.0,0.15574739963065287,34,3039.0
1020.0,75,162,29,495,570,0,553.0,7.373333333333333,3.4565291357029424,29,2490.0,0.12432091263358541,29,2490.0
1025.0,76,159,36,499,575,0,472.0,6.2105263157894735,3.4540207730748502,36,2235.0,0.12466632586683313,36,2235.0
1030.0,72,162,34,504,576,0,361.0,5.013888888888889,3.0422117267056468,34,2156.0,0.12986250387290751,34,2156.0
1035.0,71,160,48,509,580,0,574.0,8.084507042253522,2.5213234129431448,48,2357.0,0.10013233027460015,48,2357.0
1040.0,68,164,48,512,580,0,777.0,11.426470588235293,1.4941064303576752,48,2425.0,0.043402879591589824,48,2425.0
1045.0,68,166,44,516,584,0,955.0,14.044117647058824,2.4772569526771733,44,2352.0,0.10817121468540289,44,2352.0
1050.0,70,164,36,516,586,0,907.0,12.957142857142857,2.829776237701229,36,2265.0,0.11950575453324469,36,2265.0
1055.0,67,168,32,519,586,0,715.0,10.671641791044776,3.30619509133037,32,2041.0,0.1302127502097251,32,2041.0
1060.0,65,168,34,523,588,0,569.0,8.753846153846155,2.7011706385514853,34,2122.0,0.0873576750833816,34,2122.0
1065.0,59,172,37,529,588,0,489.0,8.288135593220339,0.8467902263250758,37,2302.0,0.04521048240940228,37,2302.0
1070.0,60,172,35,530,590,0,374.0,6.233333333333333,1.2905976389027534,35,2397.0,0.08293298745820397,35,2397.0
1075.0,63,173,42,530,593,0,546.0,8.666666666666666,1.7953189557012137,42,2481.0,0.059767665488669804,42,2481.0
1080.0,65,171,50,530,595,0,784.0,12.061538461538461,1.6357270813406588,50,2697.0,0.006898393684317877,50,2697.0
1085.0,71,173,56,534,605,0,1051.0,14.80281690140845,2.0710407474391976,56,2964.0,0.10369340994942229,56,2964.0
1090.0,67,173,61,538,605,0,1348.0,20.119402985074625,1.0675649244086758,61,3261.0,0.07673977529542546,61,3261.0
1095.0,69,177,63,538,607,0,1658.0,24.028985507246375,0.8222957788189265,63,3571.0,0.03134766458478527,63,3571.0
1100.0,69,177,61,538,607,0,1747.0,25.318840579710145,0.6795693068666411,61,3651.0,0.009069265865599795,61,3651.0
1105.0,69,181,51,540,609,0,1680.0,24.347826086956523,1.872218555015006,51,3492.0,0.0719393821098945,51,3492.0
1110.0,69,181,43,540,609,0,1646.0,23.855072463768117,2.8912843907750014,43,3166.0,0.051114698675674475,43,3166.0
1115.0,64,185,32,545,609,0,1452.0,22.6875,2.6983422577126284,32,3312.0,0.0910994564792341,32,3312.0
1120.0,65,185,35,550,615,0,1557.0,23.953846153846154,3.077305768513323,35,3444.0,0.1521540027435922,35,3444.0
1125.0,67,185,42,552,619,0,1755.0,26.19402985074627,2.319846637459286,42,3642.0,0.11601762664799907,42,3642.0
1130.0,70,181,43,555,625,0,1910.0,27.285714285714285,1.2186302264117845,43,3680.0,0.07390457255764007,43,3680.0
1135.0,71,183,47,556,627,0,2056.0,28.95774647887324,1.2528012524220764,47,3560.0,0.030280099532803577,47,3560.0
1140.0,72,181,43,557,629,0,2222.0,30.86111111111111,1.9538755539894994,43,3554.0,0.04808085614830604,43,3554.0
1145.0,72,185,43,559,631,0,2404.0,33.388888888888886,1.981812203893802,43,3770.0,0.06398084959117221,43,3770.0
1150.0,68,185,48,563,631,0,2620.0,38.529411764705884,1.2073806192929646,48,3996.0,0.060386368727240174,48,3996.0
