step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
540.0,36,0,18,350,386,0,688.0,19.11111111111111,3.88755857859778,18,828.0,0.18853926098236823,18,828.0
545.0,42,0,21,350,392,0,778.0,18.523809523809526,4.826613317267738,21,922.0,0.27134006899165675,21,922.0
550.0,44,0,23,352,396,0,888.0,20.181818181818183,5.048655203803717,23,1028.0,0.23087482696930509,23,1028.0
555.0,42,0,26,356,398,0,1011.0,24.071428571428573,4.230850635888156,26,1151.0,0.16363084926600036,26,1151.0
560.0,41,0,22,361,402,0,625.0,15.24390243902439,2.9278013109551377,22,1082.0,0.1445240481965575,22,1082.0
565.0,40,0,18,364,404,0,257.0,6.425,4.603039314168747,18,851.0,0.24007648902455295,18,851.0
570.0,44,0,11,364,408,0,135.0,3.0681818181818183,4.885638487146803,11,725.0,0.24275386955038022,11,725.0
575.0,41,0,16,367,408,0,154.0,3.7560975609756095,4.623574017953728,16,648.0,0.16560903646226116,16,648.0
580.0,50,0,23,370,420,0,172.0,3.44,5.270180667230858,23,697.0,0.2795038472510294,23,697.0
585.0,44,0,18,376,420,0,236.0,5.363636363636363,5.445031202235454,18,743.0,0.31024136244953093,18,743.0
590.0,48,0,21,378,426,0,337.0,7.020833333333333,5.750915368706134,21,813.0,0.2638338667991073,21,813.0
595.0,44,0,21,382,426,0,313.0,7.113636363636363,4.358447961869782,21,754.0,0.16279684981044795,21,754.0
600.0,42,0,16,388,430,0,218.0,5.190476190476191,4.611697975934287,16,569.0,0.22394568769417195,16,569.0
605.0,46,0,15,390,436,0,270.0,5.869565217391305,6.709943678908324,15,401.0,0.3633328513242495,15,401.0
610.0,47,0,15,393,440,0,223.0,4.74468085106383,4.829487048310611,15,391.0,0.22922226233159573,15,391.0
615.0,48,0,25,398,446,0,326.0,6.791666666666667,4.774259846875652,25,426.0,0.20780560806193193,25,426.0
620.0,49,0,26,401,450,0,335.0,6.836734693877551,4.51741407993984,26,512.0,0.22058491395141525,26,512.0
625.0,45,0,19,407,452,0,329.0,7.311111111111111,3.8324670750186196,19,525.0,0.167358186049612,19,525.0
630.0,48,0,16,408,456,0,297.0,6.1875,4.511193971756371,16,530.0,0.22861850195575478,16,530.0
635.0,44,0,16,412,456,0,307.0,6.9772727272727275,4.183381544775282,16,466.0,0.15512036342492275,16,466.0
640.0,48,0,17,414,462,0,306.0,6.375,4.045604587369927,17,500.0,0.16781209468739497,17,500.0
645.0,44,0,27,418,462,0,426.0,9.681818181818182,3.02441861309579,27,592.0,0.10029960647440375,27,592.0
650.0,50,2,28,422,472,0,461.0,9.22,3.9257214321975544,28,669.0,0.235625996749135,28,669.0
655.0,51,0,19,423,474,0,430.0,8.431372549019608,4.795446385881067,19,696.0,0.24400981082612486,19,696.0
660.0,49,2,17,427,476,0,412.0,8.408163265306122,3.73835000750728,17,709.0,0.19763774823802124,17,709.0
665.0,49,0,21,431,480,0,494.0,10.081632653061224,3.332744536989907,21,802.0,0.12890171110865703,21,802.0
670.0,50,2,21,432,482,0,283.0,5.66,3.262057270391829,21,688.0,0.11634487382554348,21,688.0
675.0,50,0,30,436,486,0,417.0,8.34,2.6559338697203145,30,725.0,0.06751748747864737,30,725.0
680.0,49,2,31,439,488,0,475.0,9.693877551020408,2.5355375281010724,31,801.0,0.09071564517600111,31,801.0
685.0,50,2,28,444,494,0,494.0,9.88,2.5995771430832675,28,839.0,0.1332289762365234,28,839.0
690.0,52,0,18,444,496,0,225.0,4.326923076923077,3.604562861557925,18,838.0,0.19143650321355987,18,838.0
695.0,53,1,11,446,499,0,52.0,0.9811320754716981,4.086010416954391,11,713.0,0.18222828815472625,11,713.0
700.0,53,1,13,448,501,0,43.0,0.8113207547169812,3.5057427045341987,13,690.0,0.1306155448835727,13,690.0
705.0,51,2,17,453,504,0,74.0,1.4509803921568627,3.0612851633195057,17,632.0,0.10642069432585202,17,632.0
710.0,52,1,19,455,507,0,137.0,2.6346153846153846,4.2228870960965335,19,595.0,0.1614672877875329,19,595.0
715.0,50,2,15,460,510,0,204.0,4.08,4.858753719175657,15,544.0,0.18998557237495328,15,544.0
720.0,45,2,11,465,510,0,163.0,3.6222222222222222,4.55301522723471,11,485.0,0.20446033611776546,11,485.0
725.0,52,3,11,469,521,0,130.0,2.5,6.662307053840422,11,358.0,0.37103875036571854,11,358.0
730.0,51,1,19,472,523,0,205.0,4.019607843137255,4.694914383513838,19,416.0,0.22806743142355868,19,416.0
735.0,53,1,31,476,529,0,337.0,6.3584905660377355,2.768849258827171,31,548.0,0.10660741289090378,31,548.0
740.0,51,0,33,479,530,0,407.0,7.980392156862745,1.7108054606898713,33,651.0,0.056557902573392826,33,651.0
745.0,54,0,32,482,536,0,431.0,7.981481481481482,2.6600548604268663,32,691.0,0.10835355490307293,32,691.0
750.0,54,0,28,482,536,0,488.0,9.037037037037036,4.300590607621426,28,703.0,0.12928317065710357,28,703.0
755.0,51,2,15,487,538,0,375.0,7.352941176470588,3.6301853507252972,15,731.0,0.14158520436706326,15,731.0
760.0,53,2,14,491,544,0,379.0,7.150943396226415,5.293179868094136,14,691.0,0.27749909115581084,14,691.0
765.0,54,2,17,494,548,0,417.0,7.722222222222222,4.476783277577332,17,708.0,0.21721161994269655,17,708.0
770.0,54,0,21,498,552,0,470.0,8.703703703703704,3.4877913839419503,21,720.0,0.12844067980799537,21,720.0
775.0,54,1,21,501,555,0,556.0,10.296296296296296,4.695085130036393,21,730.0,0.16984191027257292,21,730.0
780.0,50,0,15,506,556,0,569.0,11.38,3.6764081249371428,15,772.0,0.13432311516844647,15,772.0
785.0,51,2,19,509,560,0,636.0,12.470588235294118,4.7732762356517915,19,807.0,0.21518269234900878,19,807.0
790.0,49,0,25,513,562,0,751.0,15.326530612244898,3.6063649074644255,25,910.0,0.1266584661657141,25,910.0
795.0,57,0,31,517,574,0,897.0,15.736842105263158,3.395700018140705,31,1057.0,0.20145974095654207,31,1057.0
800.0,53,0,40,521,574,0,1082.0,20.41509433962264,1.7737267936678531,40,1242.0,0.13661203381361278,40,1242.0
805.0,58,1,41,521,579,0,1158.0,19.96551724137931,1.5137724697448685,41,1376.0,0.10745535168165972,41,1376.0
810.0,59,0,40,521,580,0,1166.0,19.76271186440678,2.1319236638893493,40,1444.0,0.07640379264428125,40,1444.0
815.0,61,2,33,521,582,0,1213.0,19.885245901639344,3.8537012458777005,33,1451.0,0.11702022218167288,33,1451.0
820.0,61,2,22,523,584,0,1164.0,19.081967213114755,4.023543835343416,22,1541.0,0.16112344706427853,22,1541.0
825.0,54,5,25,531,585,0,1236.0,22.88888888888889,3.549724111785441,25,1629.0,0.14661056703270817,25,1629.0
830.0,60,3,26,533,593,0,1326.0,22.1,3.5149686850067368,26,1694.0,0.1779467165992131,26,1694.0
835.0,59,4,24,537,596,0,1413.0,23.949152542372882,3.9899387440098355,24,1692.0,0.18965859360123116,24,1692.0
840.0,60,1,25,539,599,0,1493.0,24.883333333333333,3.1787197497629296,25,1770.0,0.1051124219715663,25,1770.0
845.0,60,3,29,543,603,0,1624.0,27.066666666666666,3.1932272911125703,29,1907.0,0.12081482059281605,29,1907.0
850.0,57,2,34,547,604,0,1785.0,31.31578947368421,2.1476495243159452,34,2068.0,0.09613546488143476,34,2068.0
855.0,59,3,35,550,609,0,1888.0,32.0,1.9681707569366753,35,2174.0,0.08047424952442363,35,2174.0
860.0,60,1,32,551,611,0,1969.0,32.81666666666667,2.819786885559396,32,2211.0,0.09567671663470026,32,2211.0
865.0,65,2,31,553,618,0,1956.0,30.092307692307692,3.5409218156997255,31,2224.0,0.1646813172161223,31,2224.0
870.0,64,2,31,558,622,0,2066.0,32.28125,2.6963035674215283,31,2380.0,0.1529902763150739,31,2380.0
875.0,62,2,34,560,622,0,2175.0,35.08064516129032,1.9722210413093433,34,2472.0,0.1132310814491123,34,2472.0
880.0,66,2,33,562,628,0,2299.0,34.833333333333336,2.2975596028879237,33,2529.0,0.09673717698844506,33,2529.0
885.0,66,2,31,562,628,0,2437.0,36.92424242424242,3.3567821739453914,31,2596.0,0.10352799254936398,31,2596.0
890.0,67,3,28,566,633,0,2515.0,37.53731343283582,3.4031922006119393,28,2676.0,0.13980547696379644,28,2676.0
895.0,62,3,32,571,633,0,2668.0,43.03225806451613,3.3813567176686865,32,2811.0,0.14047833815421898,32,2811.0
900.0,62,4,34,574,636,0,2795.0,45.08064516129032,2.633822204123488,34,2942.0,0.09505309735236443,34,2942.0
905.0,70,3,31,577,647,0,2913.0,41.614285714285714,3.2113684296435734,31,3028.0,0.13228741180019116,31,3028.0
910.0,71,3,33,580,651,0,3058.0,43.070422535211264,3.2931743537075944,33,3114.0,0.09978999667824645,33,3114.0
915.0,69,3,36,584,653,0,3228.0,46.78260869565217,4.004187303910486,36,3255.0,0.1515347128023297,36,3255.0
920.0,65,6,31,589,654,0,2149.0,33.06153846153846,3.9089020276170174,31,2975.0,0.17178398551188662,31,2975.0
925.0,65,3,27,594,659,0,953.0,14.661538461538461,3.640975754598972,27,2307.0,0.16168189141083059,27,2307.0
930.0,65,3,24,598,663,0,350.0,5.384615384615385,3.525987865519616,24,2413.0,0.18589795066753412,24,2413.0
935.0,62,1,17,603,665,0,272.0,4.387096774193548,3.0037843575126084,17,2474.0,0.12566781861402673,17,2474.0
940.0,73,1,27,604,677,0,263.0,3.6027397260273974,3.2850442288669597,27,2473.0,0.16984602345582916,27,2473.0
945.0,69,0,38,609,678,0,421.0,6.101449275362318,1.6916586360365404,38,2637.0,0.09218715712154998,38,2637.0
950.0,72,2,47,610,682,0,584.0,8.11111111111111,1.608801493730686,47,2821.0,0.08581132442197086,47,2821.0
955.0,72,0,47,612,684,0,764.0,10.61111111111111,1.8383473560376113,47,2998.0,0.05879275014464123,47,2998.0
960.0,75,1,44,612,687,0,952.0,12.693333333333333,2.4545508278524744,44,3190.0,0.07616860023414844,44,3190.0
965.0,72,1,43,617,689,0,1159.0,16.09722222222222,2.8507748035058977,43,3380.0,0.11974227381956942,43,3380.0
970.0,72,3,37,619,691,0,1033.0,14.347222222222221,2.994232450950689,37,3450.0,0.13714971518677346,37,3450.0
975.0,76,1,36,623,699,0,1070.0,14.078947368421053,3.3544440460304767,36,3434.0,0.17106782539235402,36,3434.0
980.0,77,1,45,626,703,0,1274.0,16.545454545454547,3.0379831086317965,45,3500.0,0.10193378235721473,45,3500.0
985.0,77,0,49,629,706,0,1452.0,18.857142857142858,2.417339565349662,49,3711.0,0.07520255393585941,49,3711.0
990.0,76,0,47,634,710,0,1605.0,21.11842105263158,2.81407710350656,47,3889.0,0.10771669806697674,47,3889.0
995.0,72,0,43,638,710,0,1774.0,24.63888888888889,3.0753347807008797,43,4039.0,0.08634433416589428,43,4039.0
1000.0,73,1,41,642,715,0,1954.0,26.767123287671232,4.1930450178143035,41,4204.0,0.16973577709308627,41,4204.0
1005.0,68,1,40,647,715,0,2150.0,31.61764705882353,4.250038904045829,40,4362.0,0.16287540495226038,40,4362.0
1010.0,72,4,37,652,724,0,1879.0,26.09722222222222,4.042145110994366,37,4024.0,0.19922662386357604,37,4024.0
1015.0,71,0,36,657,728,0,1309.0,18.43661971830986,3.764378898830085,36,3089.0,0.17302532918819183,36,3089.0
1020.0,69,2,28,661,730,0,777.0,11.26086956521739,3.0249143283668185,28,3228.0,0.12713617737139288,28,3228.0
1025.0,67,0,27,667,734,0,479.0,7.149253731343284,3.3108392710161647,27,3324.0,0.15601691038305002,27,3324.0
1030.0,68,2,25,668,736,0,343.0,5.044117647058823,3.266966445667829,25,3361.0,0.14684386512756037,25,3361.0
1035.0,67,0,31,673,740,0,408.0,6.08955223880597,3.1544240502158503,31,3330.0,0.13314780856502267,31,3330.0
1040.0,67,2,37,675,742,0,535.0,7.985074626865671,2.560743478909408,37,3479.0,0.09471764241662864,37,3479.0
1045.0,70,2,42,678,748,0,708.0,10.114285714285714,3.3455649359145614,42,3639.0,0.14219674981660424,42,3639.0
1050.0,68,0,43,682,750,0,901.0,13.25,3.331258643045995,43,3813.0,0.10515120774923328,43,3813.0
1055.0,68,0,40,686,754,0,1032.0,15.176470588235293,2.840447053972403,40,3961.0,0.10000349257209253,40,3961.0
1060.0,66,0,43,690,756,0,1234.0,18.696969696969695,3.205331956272495,43,4116.0,0.11534501203562897,43,4116.0
1065.0,66,0,43,694,760,0,1411.0,21.37878787878788,2.828624278767922,43,4311.0,0.110971585385924,43,4311.0
1070.0,65,0,44,697,762,0,1598.0,24.584615384615386,3.0316203511202997,44,4486.0,0.10385492788985956,44,4486.0
1075.0,65,0,41,701,766,0,1795.0,27.615384615384617,3.790423439184406,41,4657.0,0.12649290150787018,41,4657.0
1080.0,60,0,38,706,766,0,1944.0,32.4,2.7185635029490993,38,4820.0,0.0931171046328683,38,4820.0
1085.0,69,1,44,708,777,0,2150.0,31.159420289855074,3.456087786262047,44,5002.0,0.14733060268768408,44,5002.0
1090.0,64,1,48,713,777,0,2386.0,37.28125,2.3994586747330318,48,5238.0,0.07482103586478395,48,5238.0
1095.0,66,1,49,717,783,0,2575.0,39.015151515151516,2.145810532056309,49,5453.0,0.10591148200548593,49,5453.0
1100.0,64,1,46,719,783,0,2764.0,43.1875,2.495756971069031,46,5643.0,0.08572418141096655,46,5643.0
1105.0,69,1,38,720,789,0,2457.0,35.608695652173914,3.0369593064251643,38,5299.0,0.13313256501071494,38,5299.0
1110.0,66,1,37,723,789,0,2004.0,30.363636363636363,3.3082916117245347,37,4475.0,0.12853862668070945,37,4475.0
1115.0,66,1,27,727,793,0,1346.0,20.393939393939394,3.243324716821508,27,4144.0,0.13097609367514737,27,4144.0
1120.0,64,5,23,731,795,0,849.0,13.265625,3.604353925508045,23,4217.0,0.1543830604760705,23,4217.0
1125.0,64,5,24,735,799,0,767.0,11.984375,4.464239690187106,24,4299.0,0.20738465660956693,24,4299.0
1130.0,66,1,24,739,805,0,789.0,11.954545454545455,3.7804459126224645,24,4357.0,0.16704279843350678,24,4357.0
1135.0,67,0,33,743,810,0,931.0,13.895522388059701,3.712863952769823,33,4456.0,0.15777262879553197,33,4456.0
1140.0,63,0,45,747,810,0,1133.0,17.984126984126984,2.390343570847873,45,4657.0,0.0528530796918194,45,4657.0
1145.0,65,0,46,751,816,0,1324.0,20.369230769230768,2.359671927972793,46,4860.0,0.1016830532824459,46,4860.0
1150.0,61,0,44,755,816,0,1509.0,24.737704918032787,2.5627971413219677,44,5043.0,0.09756250008751045,44,5043.0
1155.0,71,1,38,756,827,0,887.0,12.492957746478874,3.518274421541216,38,4842.0,0.17104898148018452,38,4842.0
1160.0,66,1,45,761,827,0,1093.0,16.560606060606062,2.8407719389307156,45,4666.0,0.11816066810669103,45,4666.0
1165.0,70,1,44,763,833,0,1280.0,18.285714285714285,2.7125200215915823,44,4864.0,0.12508873426786396,44,4864.0
1170.0,67,1,46,766,833,0,1466.0,21.880597014925375,2.744207348315264,46,5039.0,0.09233707668576543,46,5039.0
