step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
555.0,53,5,20,332,385,0,314.0,5.9245283018867925,5.280748484292111,20,705.0,0.19327306291182816,20,705.0
560.0,47,9,16,338,385,0,326.0,6.9361702127659575,6.413247773230053,16,657.0,0.2889851626053654,16,657.0
565.0,44,7,12,345,389,0,255.0,5.795454545454546,5.541123096033733,12,647.0,0.2915834742501687,12,647.0
570.0,47,5,15,348,395,0,298.0,6.340425531914893,5.4072187308215405,15,613.0,0.2718095415971713,15,613.0
575.0,47,2,20,351,398,0,133.0,2.8297872340425534,3.589297420253212,20,596.0,0.1380922634535702,20,596.0
580.0,56,1,26,355,411,0,201.0,3.5892857142857144,4.369958084088977,26,557.0,0.2393797030666233,26,557.0
585.0,55,0,31,357,412,0,345.0,6.2727272727272725,3.6810195749185,31,660.0,0.16331589949943745,31,660.0
590.0,55,1,39,362,417,0,525.0,9.545454545454545,2.4241539401399295,39,841.0,0.10555367153944926,39,841.0
595.0,52,1,42,365,417,0,728.0,14.0,1.3822183178805123,42,1045.0,0.051763133946439964,42,1045.0
600.0,53,3,45,366,419,0,949.0,17.90566037735849,1.140642053323035,45,1265.0,0.005388933294037313,45,1265.0
605.0,54,3,48,367,421,0,1185.0,21.944444444444443,1.375831514607127,48,1501.0,0.03845501105879665,48,1501.0
610.0,51,7,48,370,421,0,1425.0,27.941176470588236,0.29014209692572945,48,1741.0,0.005366403615835306,48,1741.0
615.0,56,7,50,371,427,0,1673.0,29.875,1.274499609207659,50,1989.0,0.09098648834093316,50,1989.0
620.0,56,11,44,371,427,0,1651.0,29.482142857142858,1.4525169291375506,44,2115.0,0.09626902814782134,44,2115.0
625.0,58,11,38,371,429,0,1719.0,29.637931034482758,2.698442856425543,38,2108.0,0.11854540274975037,38,2108.0
630.0,58,15,37,371,429,0,1532.0,26.413793103448278,2.2243960801324207,37,2129.0,0.06071776267899806,37,2129.0
635.0,56,15,34,373,429,0,1172.0,20.928571428571427,2.8158803901449923,34,1978.0,0.05681665989998876,34,1978.0
640.0,54,19,26,377,431,0,754.0,13.962962962962964,4.755741356933051,26,1658.0,0.1340402920509052,26,1658.0
645.0,49,19,17,382,431,0,375.0,7.653061224489796,5.662356163375742,17,1467.0,0.2057699305950177,17,1467.0
650.0,51,23,15,388,439,0,261.0,5.117647058823529,7.631799202957692,15,1201.0,0.41075886135319106,15,1201.0
655.0,50,19,11,393,443,0,187.0,3.74,6.992676696222134,11,1110.0,0.42754070544130374,11,1110.0
660.0,49,19,10,398,447,0,151.0,3.0816326530612246,5.337383736738037,10,1023.0,0.2762217056398642,10,1023.0
665.0,53,14,22,401,454,0,238.0,4.490566037735849,4.926993468335304,22,1027.0,0.18124317077267763,22,1027.0
670.0,54,13,23,405,459,0,284.0,5.2592592592592595,3.442120883454396,23,1008.0,0.11038508571682049,23,1008.0
675.0,53,10,23,411,464,0,313.0,5.90566037735849,3.4305884706060428,23,790.0,0.11732080160712063,23,790.0
680.0,52,12,21,414,466,0,366.0,7.038461538461538,4.3543119670000525,21,597.0,0.15436968315374516,21,597.0
685.0,52,14,17,418,470,0,413.0,7.9423076923076925,5.700198307669934,17,498.0,0.25902905042200514,17,498.0
690.0,49,12,10,423,472,0,175.0,3.5714285714285716,6.132172051547387,10,444.0,0.33775064131680554,10,444.0
695.0,47,12,14,429,476,0,179.0,3.8085106382978724,4.768978469559714,14,329.0,0.24505164410830546,14,329.0
700.0,51,8,18,431,482,0,227.0,4.450980392156863,3.7711860334103346,18,391.0,0.1699772017294125,18,391.0
705.0,51,8,18,435,486,0,278.0,5.450980392156863,3.7261669127251547,18,435.0,0.15638792399716997,18,435.0
710.0,55,4,18,437,492,0,353.0,6.418181818181818,4.447710504502874,18,460.0,0.15178614484857764,18,460.0
715.0,54,6,17,440,494,0,436.0,8.074074074074074,5.484513392110057,17,517.0,0.20271992145974718,17,517.0
720.0,46,6,14,448,494,0,289.0,6.282608695652174,4.7572020471088585,14,494.0,0.22403721080536435,14,494.0
725.0,54,7,13,451,505,0,297.0,5.5,6.196121320368689,13,424.0,0.3403526361816949,13,424.0
730.0,54,3,16,455,509,0,207.0,3.8333333333333335,4.584842325275407,16,364.0,0.22963811854784424,16,364.0
735.0,57,3,29,458,515,0,327.0,5.7368421052631575,3.8428929267945593,29,375.0,0.13299001777732955,29,375.0
740.0,55,1,34,462,517,0,333.0,6.054545454545455,3.00198701599298,34,390.0,0.06798308399355862,34,390.0
745.0,54,2,42,468,522,0,527.0,9.75925925925926,2.0953094387180395,42,575.0,0.05528212643934894,42,575.0
750.0,52,2,40,470,522,0,632.0,12.153846153846153,1.7924753076473947,40,723.0,0.05380784232835927,40,723.0
755.0,51,4,38,473,524,0,809.0,15.862745098039216,2.2944059988700434,38,842.0,0.0534747992561114,38,842.0
760.0,56,4,35,474,530,0,775.0,13.839285714285714,3.4309273116464998,35,929.0,0.12896552838733685,35,929.0
765.0,52,8,26,478,530,0,589.0,11.326923076923077,4.487416145255575,26,932.0,0.19443690726505047,26,932.0
770.0,49,8,19,483,532,0,408.0,8.326530612244898,4.521115014502683,19,862.0,0.17423442329289016,19,862.0
775.0,46,12,16,486,532,0,282.0,6.130434782608695,6.023904722702807,16,752.0,0.235447392107352,16,752.0
780.0,40,12,10,492,532,0,181.0,4.525,7.025451273607075,10,679.0,0.3258103232628425,10,679.0
785.0,41,13,8,496,537,0,156.0,3.8048780487804876,6.849779811103358,8,618.0,0.34484232533436515,8,618.0
790.0,39,8,12,503,542,0,206.0,5.282051282051282,5.076886949944154,12,640.0,0.2429736361027006,12,640.0
795.0,48,9,18,505,553,0,286.0,5.958333333333333,5.262695320337955,18,720.0,0.2858517418299296,18,720.0
800.0,49,5,18,508,557,0,313.0,6.387755102040816,4.383296184940544,18,727.0,0.25623514387031154,18,727.0
805.0,50,5,16,513,563,0,311.0,6.22,3.498617558437417,16,603.0,0.1639472922253172,16,603.0
810.0,51,4,20,513,564,0,360.0,7.0588235294117645,4.750000961318924,20,521.0,0.14696227899329176,20,521.0
815.0,48,6,17,518,566,0,411.0,8.5625,5.449707208306063,17,494.0,0.20100752843502012,17,494.0
820.0,45,5,11,524,569,0,120.0,2.6666666666666665,5.351778213517518,11,396.0,0.26823687072251406,11,396.0
825.0,44,6,12,528,572,0,108.0,2.4545454545454546,5.6106280713023535,12,252.0,0.2794164489213352,12,252.0
830.0,50,3,16,531,581,0,144.0,2.88,4.90889992754667,16,284.0,0.240691867771713,16,284.0
835.0,48,4,14,536,584,0,186.0,3.875,5.339860834849169,14,313.0,0.26982259833744016,14,313.0
840.0,49,1,13,538,587,0,237.0,4.836734693877551,4.632363889487297,13,322.0,0.13844788278248102,13,322.0
845.0,49,3,12,542,591,0,255.0,5.204081632653061,4.667931361747844,12,332.0,0.21253094575742784,12,332.0
850.0,45,2,16,547,592,0,323.0,7.177777777777778,4.406330888377256,16,363.0,0.16150182239940303,16,363.0
855.0,47,3,25,550,597,0,431.0,9.170212765957446,3.697399324827431,25,468.0,0.12737943946141767,25,468.0
860.0,44,0,26,556,600,0,323.0,7.340909090909091,1.6575390643162367,26,503.0,0.08392235314127691,26,503.0
865.0,49,2,28,557,606,0,391.0,7.979591836734694,3.9011461387093886,28,487.0,0.19167313839806752,28,487.0
870.0,55,0,31,557,612,0,539.0,9.8,5.168616928985122,31,576.0,0.20078746531077088,31,576.0
875.0,51,0,35,561,612,0,706.0,13.843137254901961,3.4868504446455053,35,743.0,0.09894352721411498,35,743.0
880.0,49,2,39,567,616,0,895.0,18.26530612244898,2.2760005236425114,39,932.0,0.05189449808927974,39,932.0
885.0,47,2,37,569,616,0,924.0,19.659574468085108,2.177528623087609,37,975.0,0.05808219350261196,37,975.0
890.0,47,4,40,573,620,0,1114.0,23.70212765957447,1.546488424932524,40,1151.0,0.04465080871950531,40,1151.0
895.0,47,4,35,573,620,0,1025.0,21.80851063829787,1.9280564173399528,35,1233.0,0.057168358873961114,35,1233.0
900.0,45,7,26,576,621,0,732.0,16.266666666666666,2.808912488933665,26,1180.0,0.06977204363090758,26,1180.0
905.0,50,7,19,577,627,0,476.0,9.52,5.546731451848712,19,1062.0,0.23783837245757972,19,1062.0
910.0,44,11,11,583,627,0,277.0,6.295454545454546,6.7155861290800605,11,875.0,0.3155252499805224,11,875.0
915.0,41,11,8,588,629,0,161.0,3.926829268292683,7.641686946677846,8,704.0,0.37177985617149645,8,704.0
920.0,41,11,8,592,633,0,31.0,0.7560975609756098,6.339901863271025,8,629.0,0.3388907905679634,8,629.0
925.0,41,7,10,598,639,0,58.0,1.4146341463414633,5.799485976445654,10,575.0,0.3077084149338586,10,575.0
930.0,43,7,16,600,643,0,127.0,2.953488372093023,5.219887703962047,16,630.0,0.2022909608074456,16,630.0
935.0,42,4,18,604,646,0,144.0,3.4285714285714284,3.330337009197542,18,618.0,0.11731598393447318,18,618.0
940.0,50,4,16,608,658,0,146.0,2.92,4.990358456792692,16,508.0,0.2683827768943304,16,508.0
945.0,49,3,14,610,659,0,156.0,3.183673469387755,6.290206698680867,14,341.0,0.29810326516499985,14,341.0
950.0,49,5,13,614,663,0,173.0,3.5306122448979593,5.850000945702335,13,278.0,0.25023076857559345,13,278.0
955.0,44,5,9,619,663,0,63.0,1.4318181818181819,6.035858129783471,9,250.0,0.30450278162412453,9,250.0
960.0,43,5,11,624,667,0,102.0,2.372093023255814,5.047904731427525,11,215.0,0.23608851739667483,11,215.0
965.0,44,3,16,627,671,0,144.0,3.272727272727273,3.8620683074045896,16,262.0,0.16172230906754753,16,262.0
970.0,43,4,12,631,674,0,180.0,4.186046511627907,4.834282255889336,12,282.0,0.21069401883516609,12,282.0
975.0,49,1,12,634,683,0,229.0,4.673469387755102,6.095604007904093,12,279.0,0.27815167570548377,12,279.0
980.0,46,2,13,640,686,0,261.0,5.673913043478261,5.444324299007614,13,304.0,0.3088567681080093,13,304.0
985.0,44,2,20,644,688,0,343.0,7.795454545454546,4.174170981495801,20,387.0,0.22480509025023337,20,387.0
990.0,46,2,20,646,692,0,215.0,4.673913043478261,3.3056755607713084,20,392.0,0.15374420326016014,20,392.0
995.0,44,1,23,649,693,0,272.0,6.181818181818182,3.0441859675299083,23,349.0,0.09934425895430551,23,349.0
1000.0,49,1,24,650,699,0,285.0,5.816326530612245,3.3822621808518987,24,417.0,0.12491471807071822,24,417.0
1005.0,46,0,21,654,700,0,255.0,5.543478260869565,3.7427481133041782,21,427.0,0.11400158971581427,21,427.0
1010.0,52,3,14,657,709,0,219.0,4.211538461538462,5.196089893328493,14,471.0,0.27658825530747316,14,471.0
1015.0,49,2,13,661,710,0,226.0,4.612244897959184,5.2514708377805155,13,505.0,0.2793734819219109,13,505.0
1020.0,47,5,12,664,711,0,228.0,4.851063829787234,3.439472400226235,12,520.0,0.15368294992681686,12,520.0
1025.0,49,3,18,666,715,0,269.0,5.489795918367347,4.147850849223586,18,500.0,0.14962419101390037,18,500.0
1030.0,47,5,16,670,717,0,325.0,6.914893617021277,5.211164383929491,16,495.0,0.17961344587022066,16,495.0
1035.0,47,3,16,674,721,0,392.0,8.340425531914894,6.244025393112101,16,508.0,0.23631554060679572,16,508.0
1040.0,41,6,11,681,722,0,247.0,6.024390243902439,5.808885673501698,11,400.0,0.30215765011093654,11,400.0
1045.0,43,5,18,686,729,0,323.0,7.511627906976744,4.457150848862876,18,441.0,0.2537806467630803,18,441.0
1050.0,45,1,19,688,733,0,301.0,6.688888888888889,3.9391070722886443,19,481.0,0.21548885917466334,19,481.0
1055.0,46,0,25,692,738,0,401.0,8.717391304347826,3.6517251196605103,25,526.0,0.19048156116104628,25,526.0
1060.0,48,0,27,692,740,0,436.0,9.083333333333334,2.7510362645131194,27,605.0,0.0778834411189994,27,605.0
1065.0,48,0,24,696,744,0,440.0,9.166666666666666,4.013205632983044,24,628.0,0.15472494499200987,24,628.0
1070.0,47,0,20,699,746,0,476.0,10.127659574468085,4.999592288583686,20,622.0,0.19305446950216554,20,622.0
1075.0,44,2,13,704,748,0,471.0,10.704545454545455,4.8680811081362405,13,644.0,0.24007422412180332,13,644.0
1080.0,40,2,16,708,748,0,523.0,13.075,4.0761194888452215,16,696.0,0.16922753312893984,16,696.0
1085.0,49,2,17,711,760,0,220.0,4.489795918367347,4.8729365825473625,17,633.0,0.2875164360336286,17,633.0
1090.0,49,0,18,713,762,0,152.0,3.1020408163265305,4.7486893245007655,18,476.0,0.2268733401087069,18,476.0
1095.0,51,0,22,717,768,0,156.0,3.0588235294117645,3.6530730930745996,22,451.0,0.1486852481138241,22,451.0
1100.0,46,0,22,722,768,0,128.0,2.782608695652174,3.181103925926982,22,453.0,0.10648966956969849,22,453.0
1105.0,49,1,18,724,773,0,165.0,3.36734693877551,4.929730799018311,18,452.0,0.2113264376118061,18,452.0
1110.0,45,1,17,728,773,0,219.0,4.866666666666666,5.861750617607327,17,440.0,0.22903155245907034,17,440.0
1115.0,42,3,11,733,775,0,175.0,4.166666666666667,5.52793570352691,11,460.0,0.27124196224534924,11,460.0
1120.0,45,1,15,738,783,0,243.0,5.4,5.529020421472321,15,490.0,0.3002937387293746,15,490.0
1125.0,46,1,16,741,787,0,167.0,3.630434782608696,4.587148489660936,16,463.0,0.25326352481828157,16,463.0
1130.0,47,0,21,743,790,0,236.0,5.0212765957446805,4.108397533995512,21,422.0,0.15332558384276448,21,422.0
1135.0,47,0,27,747,794,0,285.0,6.0638297872340425,3.473387277284915,27,471.0,0.116333413856086,27,471.0
1140.0,44,0,33,750,794,0,440.0,10.0,1.8272902019066228,33,626.0,0.02032221565909611,33,626.0
1145.0,45,1,32,754,799,0,447.0,9.933333333333334,2.0382660057834037,32,709.0,0.1022814670459689,32,709.0
1150.0,44,1,23,755,799,0,346.0,7.863636363636363,3.013741716123837,23,693.0,0.10262956886634703,23,693.0
1155.0,53,3,21,756,809,0,321.0,6.056603773584905,5.023336267802675,21,729.0,0.27143673061817675,21,729.0
1160.0,49,3,20,760,809,0,314.0,6.408163265306122,3.910267655975459,20,829.0,0.2419319663500839,20,829.0
1165.0,49,5,19,764,813,0,332.0,6.775510204081633,2.3493974210997703,19,851.0,0.1679669562504596,19,851.0
1170.0,51,3,24,764,815,0,405.0,7.9411764705882355,2.8538563035249815,24,818.0,0.11914903814498459,24,818.0
1175.0,54,4,20,764,818,0,493.0,9.12962962962963,4.401699504912002,20,754.0,0.14540626231942214,20,754.0
1180.0,53,3,21,768,821,0,595.0,11.226415094339623,5.423110824634958,21,791.0,0.22968018571461638,21,791.0
1185.0,49,5,21,774,823,0,700.0,14.285714285714286,5.98506740992325,21,816.0,0.2773113686649902,21,816.0
1190.0,53,3,17,778,831,0,487.0,9.18867924528302,6.02666000182107,17,770.0,0.32226594112502005,17,770.0
