step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
90.0,36,0,11,32,68,0,182.0,5.055555555555555,5.686429067895662,11,234.0,0.2626106613134025,11,234.0
95.0,36,0,17,36,72,0,257.0,7.138888888888889,5.198443317205698,17,275.0,0.20819812728777784,17,275.0
100.0,35,0,21,39,74,0,356.0,10.17142857142857,4.720600762784271,21,374.0,0.18395783715881572,21,374.0
105.0,37,0,17,41,78,0,381.0,10.297297297297296,4.333735962084307,17,439.0,0.20481692963178344,17,439.0
110.0,37,0,11,47,84,0,386.0,10.432432432432432,6.086308281052449,11,448.0,0.3547567875623412,11,448.0
115.0,39,2,11,47,86,0,133.0,3.41025641025641,6.292445995677896,11,382.0,0.33352955817275337,11,382.0
120.0,36,0,15,52,88,0,137.0,3.8055555555555554,5.085127656525673,15,260.0,0.25445447091563156,15,260.0
125.0,39,2,14,53,92,0,157.0,4.0256410256410255,4.757023337946158,14,242.0,0.17535566510503392,14,242.0
130.0,36,0,12,58,94,0,169.0,4.694444444444445,5.813108228046681,12,247.0,0.26408296287325284,12,247.0
135.0,37,2,12,61,98,0,213.0,5.756756756756757,7.041615103669928,12,239.0,0.3020049976793104,12,239.0
140.0,35,0,12,65,100,0,273.0,7.8,8.00308691141515,12,278.0,0.3728417667427202,12,278.0
145.0,34,2,14,72,106,0,336.0,9.882352941176471,7.691542219943805,14,336.0,0.3846085068575668,14,336.0
150.0,36,0,14,76,112,0,406.0,11.277777777777779,8.24619598861596,14,406.0,0.43911079707947626,14,406.0
155.0,32,0,8,80,112,0,276.0,8.625,5.348892117297125,8,382.0,0.25499332613346076,8,382.0
160.0,33,0,16,85,118,0,308.0,9.333333333333334,5.227359666265143,16,332.0,0.2688711389020741,16,332.0
165.0,32,0,14,86,118,0,216.0,6.75,5.539985845753345,14,243.0,0.24195826257463407,14,243.0
170.0,34,0,19,90,124,0,297.0,8.735294117647058,4.755842124849089,19,310.0,0.20442217648073624,19,310.0
175.0,31,0,15,93,124,0,321.0,10.35483870967742,3.904083889876078,15,373.0,0.1949889141360192,15,373.0
180.0,32,0,13,96,128,0,375.0,11.71875,5.074562894269389,13,399.0,0.23824283913982425,13,399.0
185.0,37,0,15,97,134,0,446.0,12.054054054054054,7.497688849249904,15,459.0,0.352068686020635,15,459.0
190.0,37,0,15,101,138,0,521.0,14.08108108108108,5.226994073113158,15,534.0,0.2365760900052763,15,534.0
195.0,34,0,25,106,140,0,631.0,18.558823529411764,3.1266527323365736,25,644.0,0.1671880194734117,25,644.0
200.0,35,0,21,109,144,0,719.0,20.542857142857144,3.17962909425003,21,746.0,0.20761353889863707,21,746.0
205.0,37,0,23,109,146,0,829.0,22.405405405405407,4.278782285885553,23,842.0,0.18752163809007055,23,842.0
210.0,41,0,18,109,150,0,503.0,12.268292682926829,4.6366189686629475,18,782.0,0.18382032761565364,18,782.0
215.0,37,0,15,113,150,0,400.0,10.81081081081081,5.239479413712486,15,595.0,0.22305316487581658,15,595.0
220.0,45,0,15,117,162,0,448.0,9.955555555555556,5.9287831792125685,15,657.0,0.31784748895788106,15,657.0
225.0,40,0,19,122,162,0,541.0,13.525,5.718224919603835,19,736.0,0.2912888378248959,19,736.0
230.0,45,0,25,123,168,0,650.0,14.444444444444445,5.176555372030303,25,845.0,0.1607245605155045,25,845.0
235.0,41,0,27,127,168,0,783.0,19.097560975609756,4.348217847537722,27,978.0,0.16705276225884347,27,978.0
240.0,37,0,23,135,172,0,497.0,13.432432432432432,2.4013692760707164,23,948.0,0.17384407035906857,23,948.0
245.0,39,0,16,135,174,0,261.0,6.6923076923076925,4.54440797483079,16,770.0,0.24056963915368457,16,770.0
250.0,43,0,14,135,178,0,313.0,7.27906976744186,4.757819275453786,14,789.0,0.23628280601942528,14,789.0
255.0,45,0,20,139,184,0,401.0,8.911111111111111,5.553114715818025,20,870.0,0.27556773571069776,20,870.0
260.0,46,0,24,142,188,0,517.0,11.23913043478261,5.571343275171993,24,986.0,0.25421401150814743,24,986.0
265.0,44,0,22,146,190,0,376.0,8.545454545454545,4.425963414156134,22,913.0,0.18250845126887846,22,913.0
270.0,43,0,18,151,194,0,313.0,7.27906976744186,5.106930183418714,18,758.0,0.25308868611197355,18,758.0
275.0,41,0,23,153,194,0,412.0,10.048780487804878,5.394961311633979,23,702.0,0.15938540586509664,23,702.0
280.0,42,0,24,158,200,0,529.0,12.595238095238095,5.0152864853222745,24,816.0,0.18910761153951794,24,816.0
285.0,37,0,21,163,200,0,580.0,15.675675675675675,3.3298684056335377,21,906.0,0.1313768074540059,21,906.0
290.0,43,2,20,167,210,0,667.0,15.511627906976743,5.238682510094569,20,968.0,0.31740118374569565,20,968.0
295.0,45,0,20,167,212,0,767.0,17.044444444444444,6.757331418091945,20,1054.0,0.32991743036174015,20,1054.0
300.0,42,2,23,172,214,0,874.0,20.80952380952381,5.376634936000918,23,1161.0,0.26407214242885685,23,1161.0
305.0,43,0,27,175,218,0,998.0,23.209302325581394,4.0101964962279135,27,1285.0,0.1515074771853315,27,1285.0
310.0,40,2,25,180,220,0,1112.0,27.8,2.665760682328231,25,1409.0,0.12487349752007505,25,1409.0
315.0,43,0,26,181,224,0,1242.0,28.88372093023256,4.232592353844887,26,1529.0,0.1966680864807561,26,1529.0
320.0,43,2,26,183,226,0,1372.0,31.906976744186046,4.659159157343862,26,1659.0,0.1720129224297624,26,1659.0
325.0,44,2,22,188,232,0,1061.0,24.113636363636363,4.644321886246942,22,1540.0,0.23855290509363636,22,1540.0
330.0,42,0,15,192,234,0,496.0,11.80952380952381,4.77251019152659,15,1214.0,0.2401712835921988,15,1214.0
335.0,45,0,9,193,238,0,287.0,6.377777777777778,5.466673562406471,9,1157.0,0.2861336102315416,9,1157.0
340.0,44,0,15,196,240,0,338.0,7.681818181818182,5.016442664917855,15,1204.0,0.2196516249045026,15,1204.0
345.0,44,0,23,200,244,0,441.0,10.022727272727273,4.442197533238416,23,1305.0,0.1160370951444048,23,1305.0
350.0,41,0,29,205,246,0,571.0,13.926829268292684,3.621414412899688,29,1436.0,0.15162243424387212,29,1436.0
355.0,41,0,24,209,250,0,592.0,14.439024390243903,2.774409123413095,24,1364.0,0.14432094082532984,24,1364.0
360.0,39,0,19,211,250,0,544.0,13.948717948717949,3.83059450504458,19,1043.0,0.16030509938397344,19,1043.0
365.0,51,0,13,211,262,0,440.0,8.627450980392156,5.283789843089302,13,1065.0,0.31617650200575476,13,1065.0
370.0,49,0,21,213,262,0,529.0,10.795918367346939,4.8575383925076485,21,1106.0,0.2530427429824146,21,1106.0
375.0,50,0,25,218,268,0,559.0,11.18,3.0616623206016285,25,1190.0,0.14915017921390275,25,1190.0
380.0,46,0,28,222,268,0,672.0,14.608695652173912,3.083987775164222,28,1273.0,0.13269930164798666,28,1273.0
385.0,52,0,30,222,274,0,819.0,15.75,5.137703126651656,30,1396.0,0.20081772252508215,30,1396.0
390.0,48,0,26,226,274,0,821.0,17.104166666666668,3.710658181095243,26,1344.0,0.1226133574877651,26,1344.0
395.0,48,0,22,230,278,0,731.0,15.229166666666666,4.1777321616032115,22,1152.0,0.1684602232969906,22,1152.0
400.0,50,0,18,234,284,0,752.0,15.04,6.460938900894201,18,952.0,0.33828149784560374,18,952.0
405.0,50,0,16,238,288,0,762.0,15.24,5.167970193319814,16,1008.0,0.2706080987548943,16,1008.0
410.0,48,0,20,242,290,0,823.0,17.145833333333332,4.667463821183973,20,1050.0,0.19837656107391752,20,1050.0
415.0,48,0,22,246,294,0,889.0,18.520833333333332,3.991099479570545,22,1074.0,0.17233448572046386,22,1074.0
420.0,43,0,21,251,294,0,959.0,22.302325581395348,3.802540759332189,21,1056.0,0.15367276745895425,21,1056.0
425.0,47,0,20,253,300,0,1021.0,21.72340425531915,3.851584125385742,20,1134.0,0.1803830237382718,20,1134.0
430.0,43,0,22,257,300,0,1101.0,25.6046511627907,4.02042872178454,22,1202.0,0.16606041469075317,22,1202.0
435.0,53,0,24,259,312,0,1216.0,22.943396226415093,6.321377501972437,24,1296.0,0.3155094491201678,24,1296.0
440.0,48,0,20,264,312,0,512.0,10.666666666666666,5.301940021383972,20,996.0,0.2684271499854075,20,996.0
445.0,50,0,26,268,318,0,629.0,12.58,4.551626766821319,26,709.0,0.17789741880513665,26,709.0
450.0,46,0,27,272,318,0,640.0,13.91304347826087,4.104579613756855,27,774.0,0.16777185213171758,27,774.0
455.0,46,0,24,276,322,0,657.0,14.282608695652174,4.312460030228393,24,747.0,0.1487315624747355,24,747.0
460.0,45,0,22,279,324,0,669.0,14.866666666666667,4.172846713535384,22,823.0,0.1737364706093898,22,823.0
465.0,45,0,19,283,328,0,693.0,15.4,4.554161478277428,19,841.0,0.1920625155177762,19,841.0
470.0,48,0,21,286,334,0,790.0,16.458333333333332,6.601196455607224,21,892.0,0.3194214072196868,21,892.0
475.0,45,2,21,291,336,0,895.0,19.88888888888889,6.768703642534419,21,985.0,0.31983691714533374,21,985.0
480.0,42,0,20,296,338,0,443.0,10.547619047619047,4.011811076743773,20,879.0,0.14143679683539237,20,879.0
485.0,40,2,16,302,342,0,239.0,5.975,4.9053831906828655,16,625.0,0.248472508104386,16,625.0
490.0,41,0,19,303,344,0,323.0,7.878048780487805,6.049158603497405,19,428.0,0.23084610544955117,19,428.0
495.0,40,2,18,308,348,0,350.0,8.75,4.376522350301776,18,496.0,0.17079306439717362,18,496.0
500.0,39,0,17,311,350,0,419.0,10.743589743589743,5.499198389393969,17,540.0,0.23251585771069613,17,540.0
505.0,41,2,19,315,356,0,508.0,12.390243902439025,6.784939176244042,19,613.0,0.29878599506845477,19,613.0
510.0,43,0,14,319,362,0,312.0,7.255813953488372,6.457654259247433,14,566.0,0.3426154501508131,14,566.0
515.0,37,0,10,325,362,0,117.0,3.1621621621621623,6.111871968625923,10,399.0,0.3126777295863095,10,399.0
520.0,41,0,14,327,368,0,125.0,3.048780487804878,5.247684075193869,14,409.0,0.2348492601313157,14,409.0
525.0,37,0,18,331,368,0,202.0,5.45945945945946,4.591350949807383,18,472.0,0.1466124556333353,18,472.0
530.0,40,0,22,334,374,0,304.0,7.6,6.033669188810583,22,573.0,0.2040287435521579,22,573.0
535.0,36,0,16,338,374,0,323.0,8.972222222222221,5.458108302645436,16,566.0,0.2095714522521077,16,566.0
540.0,32,0,14,346,378,0,328.0,10.25,4.715475643485593,14,483.0,0.22778723773441106,14,483.0
545.0,38,0,14,346,384,0,343.0,9.026315789473685,6.367316258983097,14,494.0,0.3267654365205429,14,494.0
550.0,38,0,20,350,388,0,429.0,11.289473684210526,3.8360965853606253,20,580.0,0.1649883083662708,20,580.0
555.0,37,0,23,353,390,0,477.0,12.891891891891891,2.9349818574464632,23,669.0,0.14337314424402367,23,669.0
560.0,39,0,21,355,394,0,571.0,14.64102564102564,4.798464422845054,21,733.0,0.2252110656553918,21,733.0
565.0,41,0,19,355,396,0,586.0,14.292682926829269,4.6751302378743995,19,742.0,0.1754145256383354,19,742.0
570.0,40,0,19,360,400,0,612.0,15.3,4.5238187319519145,19,730.0,0.19613341731744052,19,730.0
575.0,38,0,21,362,400,0,716.0,18.842105263157894,4.589466251037817,21,756.0,0.17501123517802417,21,756.0
580.0,47,0,25,365,412,0,827.0,17.595744680851062,4.853681362122704,25,867.0,0.26496665663224334,25,867.0
585.0,42,0,29,370,412,0,969.0,23.071428571428573,2.951337824708488,29,1009.0,0.20028901707293578,29,1009.0
590.0,47,0,33,371,418,0,1092.0,23.23404255319149,1.9202980873086566,33,1133.0,0.12767202995206237,33,1133.0
595.0,47,0,35,371,418,0,1263.0,26.872340425531913,2.3508861022908656,35,1286.0,0.0929667497284409,35,1286.0
600.0,51,0,33,371,422,0,1244.0,24.392156862745097,3.1070560167343886,33,1387.0,0.11332344848657348,33,1387.0
605.0,49,0,28,375,424,0,1161.0,23.693877551020407,3.454851701604432,28,1403.0,0.11668704514533314,28,1403.0
610.0,51,0,15,377,428,0,566.0,11.098039215686274,4.849171793654347,15,1219.0,0.21466956991346933,15,1219.0
615.0,51,0,11,383,434,0,98.0,1.9215686274509804,5.312239528751233,11,863.0,0.2671240749911304,11,863.0
620.0,53,0,14,385,438,0,125.0,2.358490566037736,5.109649595966564,14,719.0,0.2461210812757834,14,719.0
625.0,49,0,29,391,440,0,237.0,4.836734693877551,2.8089354345598676,29,820.0,0.07478204587805043,29,820.0
630.0,51,0,37,393,444,0,326.0,6.392156862745098,2.9684827655884827,37,910.0,0.1180636754490129,37,910.0
635.0,46,0,37,398,444,0,509.0,11.065217391304348,1.482182403322722,37,1094.0,0.056172684323863215,37,1094.0
640.0,51,0,37,399,450,0,546.0,10.705882352941176,2.2723704727412986,37,1179.0,0.11733323758599631,37,1179.0
645.0,49,0,29,401,450,0,472.0,9.63265306122449,2.555736752315494,29,1152.0,0.09542059934559907,29,1152.0
650.0,59,2,29,401,460,0,441.0,7.47457627118644,3.864127826312863,29,1289.0,0.20171950730293178,29,1289.0
655.0,57,0,27,405,462,0,466.0,8.175438596491228,2.798921218095436,27,1422.0,0.18084029535637033,27,1422.0
660.0,56,3,31,407,463,0,536.0,9.571428571428571,1.3512287886226488,31,1523.0,0.09108354949703862,31,1523.0
665.0,61,0,39,407,468,0,716.0,11.737704918032787,1.8641676821301338,39,1684.0,0.060851016389312854,39,1684.0
670.0,62,3,40,407,469,0,808.0,13.03225806451613,2.0738156226278868,40,1771.0,0.06276365026817762,40,1771.0
675.0,63,1,36,410,473,0,840.0,13.333333333333334,2.7170661917282692,36,1747.0,0.08664672068986169,36,1747.0
680.0,60,5,33,413,473,0,900.0,15.0,4.058689511110847,33,1669.0,0.130745223562,33,1669.0
685.0,60,7,25,417,477,0,904.0,15.066666666666666,4.129704505393372,25,1767.0,0.1961953164565746,25,1767.0
690.0,56,5,27,423,479,0,979.0,17.482142857142858,3.249827228153756,27,1899.0,0.18620814080426887,27,1899.0
695.0,58,5,31,425,483,0,1077.0,18.56896551724138,1.8157940108343817,31,2012.0,0.09142857936444651,31,2012.0
700.0,61,2,41,427,488,0,1265.0,20.737704918032787,2.0402961288147146,41,2185.0,0.0683184771627554,41,2185.0
705.0,64,3,41,427,491,0,1368.0,21.375,2.04483628465797,41,2281.0,0.058239979214978775,41,2281.0
710.0,65,1,38,430,495,0,1418.0,21.815384615384616,2.4957774023130357,38,2267.0,0.07858488902821704,38,2267.0
715.0,62,5,36,433,495,0,1502.0,24.225806451612904,3.676290404940657,36,2198.0,0.11044473082042001,36,2198.0
720.0,57,5,28,438,495,0,1566.0,27.473684210526315,4.406137533465196,28,2196.0,0.1637072114368966,28,2196.0
725.0,63,9,18,440,503,0,1008.0,16.0,5.757241192954255,18,1954.0,0.31018239837061096,18,1954.0
730.0,59,5,17,448,507,0,352.0,5.966101694915254,4.4951007272461645,17,1459.0,0.22298456589765678,17,1459.0
735.0,62,5,15,451,513,0,101.0,1.6290322580645162,3.6880544844033922,15,1476.0,0.18042348789641152,15,1476.0
740.0,62,0,18,456,518,0,157.0,2.532258064516129,3.176355114672109,18,1442.0,0.1474705314793387,18,1442.0
745.0,66,1,22,457,523,0,123.0,1.8636363636363635,3.0320605376924616,22,1451.0,0.121077607600667,22,1451.0
750.0,62,1,28,461,523,0,240.0,3.870967741935484,3.2208300240474137,28,1507.0,0.11640667894477721,28,1507.0
755.0,61,3,33,464,525,0,352.0,5.770491803278689,2.6922990017938657,33,1615.0,0.0726633851492539,33,1615.0
760.0,66,0,41,468,534,0,536.0,8.121212121212121,2.6589184491640756,41,1799.0,0.11639774203385327,41,1799.0
765.0,64,2,43,472,536,0,582.0,9.09375,1.3577045910374876,43,1702.0,0.056017993582385045,43,1702.0
770.0,66,0,44,474,540,0,568.0,8.606060606060606,1.94235524365347,44,1415.0,0.07383930281264432,44,1415.0
775.0,66,4,41,474,540,0,640.0,9.696969696969697,2.623843954276504,41,1500.0,0.0926199268125956,41,1500.0
780.0,62,4,46,478,540,0,856.0,13.806451612903226,2.043013601471498,46,1708.0,0.04987459693266076,46,1708.0
785.0,61,8,53,481,542,0,1107.0,18.147540983606557,1.3308595491962079,53,1960.0,0.03427605727404986,53,1960.0
790.0,57,8,55,485,542,0,1381.0,24.228070175438596,0.42289166969814423,55,2234.0,0.03182046274447414,55,2234.0
795.0,65,12,50,485,550,0,1363.0,20.96923076923077,1.8604689082288068,50,2360.0,0.12043567236178832,50,2360.0
800.0,65,12,41,485,550,0,1139.0,17.523076923076925,2.916574063647447,41,2284.0,0.12622501632418762,41,2284.0
805.0,67,16,40,485,552,0,993.0,14.82089552238806,2.908570133299622,40,2481.0,0.09227894865087997,40,2481.0
810.0,61,16,39,491,552,0,856.0,14.032786885245901,1.8690602463389054,39,2677.0,0.08485483419590632,39,2677.0
815.0,59,20,34,493,552,0,744.0,12.610169491525424,1.3089490388965925,34,2722.0,0.06662625594710966,34,2722.0
820.0,64,16,31,494,558,0,857.0,13.390625,2.4818926676383635,31,2638.0,0.1039542325191839,31,2638.0
825.0,65,19,30,494,559,0,985.0,15.153846153846153,3.485209406744061,30,2497.0,0.09841806419827963,30,2497.0
830.0,69,17,29,498,567,0,1122.0,16.26086956521739,4.900376814769557,29,2361.0,0.2010719915558809,29,2361.0
835.0,65,21,29,502,567,0,1267.0,19.49230769230769,5.3215765631979,29,2326.0,0.23413150937462376,29,2326.0
840.0,61,17,35,510,571,0,1423.0,23.327868852459016,4.824579891893823,35,2225.0,0.19750023924549953,35,2225.0
845.0,64,17,35,513,577,0,1598.0,24.96875,5.367533741407627,35,2275.0,0.22136195808227677,35,2275.0
850.0,60,13,31,521,581,0,1440.0,24.0,3.691940962984281,31,2313.0,0.16790077881028778,31,2313.0
855.0,62,12,30,526,588,0,1442.0,23.258064516129032,4.16488361300797,30,2267.0,0.22276175849446514,30,2267.0
860.0,66,6,33,528,594,0,1559.0,23.62121212121212,2.86943310631755,33,2411.0,0.14109838197587188,33,2411.0
865.0,73,4,33,531,604,0,1692.0,23.17808219178082,3.6602323294486228,33,2547.0,0.19219970221901336,33,2547.0
870.0,75,3,33,534,609,0,1854.0,24.72,3.9502056137722708,33,2691.0,0.1711667288115411,33,2691.0
875.0,74,0,42,538,612,0,2037.0,27.527027027027028,2.732514160283349,42,2874.0,0.1056488993261641,42,2874.0
880.0,73,3,48,542,615,0,2265.0,31.027397260273972,2.276741311480134,48,3103.0,0.10770938286600351,48,3103.0
885.0,72,0,49,546,618,0,2461.0,34.18055555555556,1.4491846617274653,49,3327.0,0.07046066648054025,49,3327.0
890.0,76,0,46,548,624,0,2639.0,34.723684210526315,2.0398021419421983,46,3524.0,0.09073051573185058,46,3524.0
895.0,75,0,39,549,624,0,2618.0,34.906666666666666,2.1637482626302047,39,3590.0,0.08492775992856105,39,3590.0
900.0,77,0,35,551,628,0,2593.0,33.675324675324674,2.542947093564787,35,3562.0,0.0851178966218376,35,3562.0
905.0,79,0,36,555,634,0,2732.0,34.58227848101266,2.99182506358864,36,3645.0,0.12490966045057687,36,3645.0
910.0,80,0,41,558,638,0,2875.0,35.9375,2.3564135067579177,41,3789.0,0.06042645758780842,41,3789.0
915.0,77,0,42,563,640,0,3069.0,39.857142857142854,2.901361120656964,42,3951.0,0.09933232543101178,42,3951.0
920.0,76,1,41,567,643,0,3273.0,43.06578947368421,3.4564521286938814,41,4124.0,0.12163464082029087,41,4124.0
925.0,72,1,37,573,645,0,3373.0,46.84722222222222,3.4801273317910644,37,4215.0,0.16640854018361662,37,4215.0
930.0,72,1,36,577,649,0,3479.0,48.31944444444444,3.7298596232467864,36,4259.0,0.17629508774166378,36,4259.0
935.0,69,0,43,581,650,0,3681.0,53.34782608695652,3.1281908264576272,43,4391.0,0.08407078891046015,43,4391.0
940.0,77,0,50,585,662,0,3919.0,50.896103896103895,3.0794600565394377,50,4629.0,0.1214487620553299,50,4629.0
945.0,72,0,53,590,662,0,4095.0,56.875,1.8599822676518163,53,4855.0,0.0678238269693403,53,4855.0
950.0,74,0,48,594,668,0,4212.0,56.91891891891892,2.4435559913907188,48,5031.0,0.10200000611646617,48,5031.0
955.0,73,0,48,595,668,0,4355.0,59.657534246575345,2.1227229318606473,48,5272.0,0.07169042177304993,48,5272.0
960.0,72,0,47,600,672,0,4533.0,62.958333333333336,1.6900085653926984,47,5506.0,0.05877055196240256,47,5506.0
965.0,73,0,47,601,674,0,4706.0,64.46575342465754,1.7948686911595628,47,5690.0,0.07268240818418988,47,5690.0
970.0,74,0,40,604,678,0,4863.0,65.71621621621621,2.387211356065482,40,5812.0,0.10531330713229149,40,5812.0
975.0,78,1,39,605,683,0,5043.0,64.65384615384616,3.111479130273495,39,5897.0,0.0964239049184175,39,5897.0
980.0,76,2,41,610,686,0,5237.0,68.90789473684211,2.834702235065108,41,6100.0,0.12711575843113226,41,6100.0
985.0,74,2,46,614,688,0,5461.0,73.79729729729729,2.456191657727864,46,6325.0,0.10236295993899362,46,6325.0
990.0,75,2,53,617,692,0,5714.0,76.18666666666667,1.8309361101245494,53,6578.0,0.08702762537540025,53,6578.0
995.0,73,1,54,620,693,0,5916.0,81.04109589041096,0.9024242032825253,54,6790.0,0.040660060204319434,54,6790.0
1000.0,78,1,52,621,699,0,6088.0,78.05128205128206,2.205380282248402,52,6945.0,0.10103256362728161,52,6945.0
1005.0,78,1,49,621,699,0,6266.0,80.33333333333333,2.224725873277165,49,7157.0,0.07340562578958999,49,7157.0
1010.0,80,7,50,625,705,0,6475.0,80.9375,2.4413234038857645,50,7408.0,0.10069416014424078,50,7408.0
1015.0,78,6,53,628,706,0,6725.0,86.21794871794872,1.853489704663978,53,7666.0,0.08907564099565435,53,7666.0
1020.0,77,7,55,632,709,0,5544.0,72.0,0.9528950873982018,55,7264.0,0.06018020877500212,55,7264.0
1025.0,81,5,56,632,713,0,3678.0,45.407407407407405,1.7035398340814871,56,6292.0,0.06660542951068851,56,6292.0
1030.0,83,7,50,632,715,0,1988.0,23.951807228915662,1.9904828020560217,50,6472.0,0.06998243573350048,50,6472.0
1035.0,81,6,43,637,718,0,860.0,10.617283950617283,2.1635193781031825,43,6545.0,0.08951103198347711,43,6545.0
1040.0,80,10,38,638,718,0,552.0,6.9,3.2517562819056307,38,6559.0,0.1158346552995042,38,6559.0
1045.0,81,11,32,642,723,0,329.0,4.061728395061729,2.9152659735241073,32,6546.0,0.12460546760606266,32,6546.0
1050.0,77,10,43,647,724,0,465.0,6.038961038961039,2.4076231516498336,43,6691.0,0.10393259339124769,43,6691.0
1055.0,80,9,49,649,729,0,587.0,7.3375,1.718737377096211,49,6871.0,0.06852502528179949,49,6871.0
1060.0,82,4,56,654,736,0,859.0,10.475609756097562,1.778309950552179,56,7085.0,0.07532718777350922,56,7085.0
1065.0,84,6,64,654,738,0,1164.0,13.857142857142858,1.6305385550871425,64,7390.0,0.037153881147058934,64,7390.0
1070.0,85,4,72,657,742,0,1503.0,17.68235294117647,1.034791653021483,72,7729.0,0.027451544998495652,72,7729.0
1075.0,80,8,78,662,742,0,1880.0,23.5,0.32784856329064,78,8108.0,0.02409651288849961,78,8108.0
1080.0,80,8,72,662,742,0,2071.0,25.8875,0.40033031295808463,72,8368.0,0.017102533646618966,72,8368.0
1085.0,84,16,64,662,746,0,2117.0,25.202380952380953,2.0704418698277904,64,8371.0,0.06959566377402464,64,8371.0
1090.0,84,16,56,662,746,0,2199.0,26.178571428571427,2.8622590160786094,56,8455.0,0.07712074083670066,56,8455.0
1095.0,79,20,50,669,748,0,2212.0,28.0,3.0849875820394614,50,8481.0,0.11980034857340079,50,8481.0
1100.0,76,20,46,672,748,0,2351.0,30.93421052631579,3.8956002928764364,46,8500.0,0.17210967437851485,46,8500.0
1105.0,77,21,47,676,753,0,2582.0,33.532467532467535,3.98804179932462,47,8550.0,0.17181769865546268,47,8550.0
1110.0,75,17,44,682,757,0,2338.0,31.173333333333332,3.169267002942342,44,8045.0,0.15421431349757245,44,8045.0
1115.0,76,16,40,686,762,0,1856.0,24.42105263157895,2.960998610393857,40,6886.0,0.12888807993967957,40,6886.0
1120.0,79,16,37,689,768,0,1332.0,16.860759493670887,3.074711293470878,37,6695.0,0.13926532411899809,37,6695.0
1125.0,80,15,29,693,773,0,785.0,9.8125,3.118404183993956,29,6665.0,0.12556717581525678,29,6665.0
1130.0,83,11,29,696,779,0,546.0,6.578313253012048,3.4535624424168,29,6716.0,0.13470512852406089,29,6716.0
1135.0,85,9,30,700,785,0,382.0,4.4941176470588236,2.728206389525972,30,6745.0,0.11615096616005377,30,6745.0
1140.0,80,8,36,706,786,0,422.0,5.275,2.5237800706469082,36,6718.0,0.10388628401734201,36,6718.0
1145.0,85,7,47,708,793,0,586.0,6.894117647058824,2.1652321874173617,47,6906.0,0.08356221352168744,47,6906.0
1150.0,84,4,53,712,796,0,786.0,9.357142857142858,1.9201914690140416,53,7116.0,0.05634778207600014,53,7116.0
1155.0,90,8,51,714,804,0,1023.0,11.366666666666667,3.37714684560346,51,7334.0,0.12879421973664945,51,7334.0
1160.0,86,8,51,718,804,0,1273.0,14.80232558139535,3.7747326118616473,51,7557.0,0.13120229068627026,51,7557.0
1165.0,83,10,48,725,808,0,1257.0,15.144578313253012,3.0496477087942515,48,7088.0,0.1422779702762903,48,7088.0
1170.0,80,8,45,730,810,0,1089.0,13.6125,3.084199641151367,45,5659.0,0.13979005548663037,45,5659.0
