step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
145.0,40,2,20,66,106,0,351.0,8.775,2.9952504724961218,20,448.0,0.18651254353848498,20,448.0
150.0,45,0,16,67,112,0,405.0,9.0,5.7736052558674285,16,465.0,0.33736725716393867,16,465.0
155.0,45,0,10,67,112,0,199.0,4.4222222222222225,4.581148127186432,10,412.0,0.19363650716596453,10,412.0
160.0,46,0,16,72,118,0,187.0,4.065217391304348,4.641510717517449,16,320.0,0.21547730212467875,16,320.0
165.0,44,0,22,74,118,0,120.0,2.727272727272727,2.7481506354320153,22,345.0,0.06534841402979524,22,345.0
170.0,47,0,30,77,124,0,238.0,5.0638297872340425,4.186793464936952,30,383.0,0.15838242757036336,30,383.0
175.0,44,0,26,80,124,0,276.0,6.2727272727272725,3.7268743856306674,26,451.0,0.07768554228119415,26,451.0
180.0,42,0,19,86,128,0,240.0,5.714285714285714,3.8716103214218758,19,474.0,0.1406216248701859,19,474.0
185.0,46,0,15,88,134,0,242.0,5.260869565217392,6.572016068206039,15,449.0,0.28997503150325576,15,449.0
190.0,45,0,7,93,138,0,133.0,2.9555555555555557,6.252190926955189,7,386.0,0.3184441859894591,7,386.0
195.0,42,0,10,98,140,0,100.0,2.380952380952381,5.357346186698237,10,302.0,0.24171262400429439,10,302.0
200.0,43,0,20,101,144,0,102.0,2.372093023255814,3.8510935312331904,20,304.0,0.16280226476427118,20,304.0
205.0,41,0,31,105,146,0,229.0,5.585365853658536,2.088914087496907,31,431.0,0.06400461135307546,31,431.0
210.0,43,0,28,107,150,0,284.0,6.604651162790698,2.783404952998608,28,524.0,0.1551059293495325,28,524.0
215.0,41,0,21,109,150,0,269.0,6.560975609756097,2.714894033874187,21,528.0,0.07651750152854718,21,528.0
220.0,53,0,16,109,162,0,282.0,5.320754716981132,6.5006098698259605,16,492.0,0.33560511726506087,16,492.0
225.0,48,0,10,114,162,0,186.0,3.875,5.5977007820176725,10,455.0,0.3243578544507434,10,455.0
230.0,49,0,13,119,168,0,170.0,3.4693877551020407,5.068522599651565,13,386.0,0.2655438033485164,13,386.0
235.0,47,0,19,121,168,0,104.0,2.2127659574468086,3.0876810555891723,19,403.0,0.09763979684747619,19,403.0
240.0,47,0,27,125,172,0,218.0,4.638297872340425,3.3717744350651326,27,445.0,0.12065405168863119,27,445.0
245.0,47,0,34,127,174,0,353.0,7.51063829787234,2.473172208372782,34,580.0,0.0522444742446531,34,580.0
250.0,48,0,37,130,178,0,535.0,11.145833333333334,2.4679783274125495,37,762.0,0.09010417898288878,37,762.0
255.0,51,0,36,133,184,0,607.0,11.901960784313726,2.342719381058978,36,864.0,0.11844898591304008,36,864.0
260.0,53,0,33,135,188,0,738.0,13.924528301886792,3.840597065241223,33,937.0,0.20123449845357144,33,937.0
265.0,55,0,36,135,190,0,907.0,16.490909090909092,3.4552130813661637,36,1070.0,0.060719992688900715,36,1070.0
270.0,53,2,35,139,192,0,842.0,15.88679245283019,2.7491309739606504,35,1143.0,0.06760737385614637,35,1143.0
275.0,49,1,28,144,193,0,606.0,12.36734693877551,3.2607640273292535,28,1082.0,0.10704471573118793,28,1082.0
280.0,48,5,21,147,195,0,427.0,8.895833333333334,4.834655609922565,21,903.0,0.16577266223787268,21,903.0
285.0,44,5,13,151,195,0,251.0,5.704545454545454,6.146753309269079,13,816.0,0.27611295794235663,13,816.0
290.0,48,9,10,155,203,0,213.0,4.4375,8.061615205817505,10,637.0,0.4379838562109561,10,637.0
295.0,46,5,10,161,207,0,263.0,5.717391304347826,9.050657092118227,10,517.0,0.5331523715476488,10,517.0
300.0,43,6,11,167,210,0,314.0,7.3023255813953485,7.279733786015657,11,430.0,0.3722501913852063,11,430.0
305.0,43,2,18,173,216,0,396.0,9.209302325581396,6.904009552732881,18,405.0,0.33179099270615603,18,405.0
310.0,43,2,18,177,220,0,486.0,11.30232558139535,6.909360186789414,18,495.0,0.34694654875804093,18,495.0
315.0,40,0,15,184,224,0,244.0,6.1,5.217448249619532,15,432.0,0.2802366950183509,15,432.0
320.0,40,2,17,186,226,0,258.0,6.45,5.4386355756371945,17,317.0,0.250308300036924,17,317.0
325.0,43,2,23,189,232,0,357.0,8.30232558139535,5.821322307315063,23,357.0,0.23146858116944005,23,357.0
330.0,39,0,27,195,234,0,486.0,12.461538461538462,3.6614114522901278,27,486.0,0.17075704464052577,27,486.0
335.0,40,0,29,198,238,0,630.0,15.75,3.0713743615782696,29,630.0,0.14275894168435424,29,630.0
340.0,41,0,29,199,240,0,707.0,17.24390243902439,2.42741664786943,29,707.0,0.06177753370854466,29,707.0
345.0,43,0,33,201,244,0,868.0,20.186046511627907,2.5170137421804344,33,868.0,0.09723955652564774,33,868.0
350.0,43,0,31,203,246,0,839.0,19.511627906976745,1.7812240378139415,31,963.0,0.067644246528065,31,963.0
355.0,45,0,23,205,250,0,697.0,15.488888888888889,3.2733699383494286,23,974.0,0.13970098243441478,23,974.0
360.0,45,0,21,205,250,0,688.0,15.28888888888889,4.610113407769327,21,933.0,0.13558181230514996,21,933.0
365.0,52,0,16,210,262,0,748.0,14.384615384615385,7.057016636226293,16,863.0,0.38052031482645576,16,863.0
370.0,48,0,13,214,262,0,347.0,7.229166666666667,6.2127979198611785,13,743.0,0.3366702739951169,13,743.0
375.0,47,0,12,221,268,0,41.0,0.8723404255319149,4.84045211985961,12,505.0,0.2509258355620272,12,505.0
380.0,45,0,19,223,268,0,111.0,2.466666666666667,4.515000543033215,19,305.0,0.12074347964485384,19,305.0
385.0,47,0,23,227,274,0,202.0,4.297872340425532,4.557259217926174,23,396.0,0.19497230143611619,23,396.0
390.0,43,0,30,231,274,0,336.0,7.813953488372093,2.5245363778684995,30,530.0,0.06134169947755906,30,530.0
395.0,43,0,29,235,278,0,362.0,8.418604651162791,2.069004939062108,29,610.0,0.09191819177211744,29,610.0
400.0,47,0,23,237,284,0,298.0,6.340425531914893,3.917323671702427,23,608.0,0.1935108002096992,23,608.0
405.0,51,0,16,237,288,0,288.0,5.647058823529412,6.072563966009149,16,563.0,0.2735581794918166,16,563.0
410.0,48,0,17,242,290,0,353.0,7.354166666666667,5.921160230318687,17,553.0,0.24689939780504178,17,553.0
415.0,48,0,15,246,294,0,286.0,5.958333333333333,5.7983625088227795,15,520.0,0.2908874802226157,15,520.0
420.0,41,0,15,253,294,0,249.0,6.073170731707317,4.222923797072647,15,444.0,0.16816818679396275,15,444.0
425.0,45,0,24,255,300,0,349.0,7.7555555555555555,3.7191820590358167,24,520.0,0.16316295762122027,24,520.0
430.0,42,0,33,258,300,0,497.0,11.833333333333334,1.774081509220372,33,668.0,0.05443385383283217,33,668.0
435.0,50,0,31,262,312,0,380.0,7.6,3.338961947218586,31,716.0,0.23914329429977824,31,716.0
440.0,50,0,30,262,312,0,481.0,9.62,4.1884213976484554,30,701.0,0.22505220510105087,30,701.0
445.0,56,0,35,262,318,0,644.0,11.5,4.596149122693967,35,815.0,0.1674760712945891,35,815.0
450.0,50,0,33,268,318,0,681.0,13.62,2.6017472786854032,33,896.0,0.06016254138158331,33,896.0
455.0,49,0,31,273,322,0,767.0,15.653061224489797,3.1544351239429624,31,926.0,0.11470679569448894,31,926.0
460.0,50,0,33,274,324,0,905.0,18.1,2.588651935348273,33,1064.0,0.052836212750680185,33,1064.0
465.0,48,1,40,279,327,0,1098.0,22.875,1.4637072382990635,40,1257.0,0.05120109513885417,40,1257.0
470.0,54,0,39,280,334,0,986.0,18.25925925925926,2.3582931385058457,39,1324.0,0.13188889081681007,39,1324.0
475.0,53,3,31,282,335,0,708.0,13.358490566037736,3.5022950926680827,31,1188.0,0.16896617673258338,31,1188.0
480.0,53,3,23,282,335,0,452.0,8.528301886792454,4.460747562051113,23,1056.0,0.14570179639200276,23,1056.0
485.0,49,7,19,288,337,0,304.0,6.204081632653061,5.24069699986934,19,923.0,0.21213874499026078,19,923.0
490.0,46,7,15,291,337,0,305.0,6.630434782608695,6.387434692683118,15,783.0,0.26789224415658375,15,783.0
495.0,46,7,12,297,343,0,178.0,3.869565217391304,6.014275374254665,12,713.0,0.3132807959912362,12,713.0
500.0,44,3,10,303,347,0,90.0,2.0454545454545454,5.201924110818672,10,597.0,0.2632129516089695,10,597.0
505.0,51,2,18,305,356,0,166.0,3.2549019607843137,6.004530654773044,18,544.0,0.28600568482612065,18,544.0
510.0,53,0,19,309,362,0,194.0,3.660377358490566,4.905144901906277,19,548.0,0.23893850884755782,19,548.0
515.0,48,0,17,314,362,0,196.0,4.083333333333333,4.51759390793555,17,472.0,0.19249997600518903,17,472.0
520.0,50,0,19,318,368,0,213.0,4.26,4.716432329228221,19,364.0,0.15551971563384975,19,364.0
525.0,46,0,17,322,368,0,268.0,5.826086956521739,5.990935994571982,17,371.0,0.23813500584465885,17,371.0
530.0,45,1,15,328,373,0,329.0,7.311111111111111,6.620643460754438,15,399.0,0.30967163448471824,15,399.0
535.0,41,0,16,333,374,0,382.0,9.317073170731707,5.314034512860944,16,452.0,0.2687527910912764,16,452.0
540.0,41,0,23,337,378,0,483.0,11.78048780487805,3.260418378040314,23,553.0,0.1459188915127928,23,553.0
545.0,44,0,24,340,384,0,316.0,7.181818181818182,2.8682376795299103,24,556.0,0.17315735306323798,24,556.0
550.0,46,0,27,342,388,0,393.0,8.543478260869565,4.346039946366325,27,515.0,0.2384820541602934,27,515.0
555.0,48,0,34,342,390,0,545.0,11.354166666666666,2.5268732612996465,34,640.0,0.054411889164837114,34,640.0
560.0,48,0,39,346,394,0,736.0,15.333333333333334,1.9855198992610117,39,831.0,0.10203633032502737,39,831.0
565.0,47,0,36,349,396,0,757.0,16.106382978723403,1.0480212111262908,36,948.0,0.061361640355502955,36,948.0
570.0,51,0,29,349,400,0,668.0,13.098039215686274,3.160868266787166,29,946.0,0.12832885329340235,29,946.0
575.0,51,0,27,349,400,0,643.0,12.607843137254902,4.1842700496028895,27,932.0,0.10137117857057357,27,932.0
580.0,57,0,20,355,412,0,684.0,12.0,6.329283196601707,20,919.0,0.32904103385499184,20,919.0
585.0,53,0,16,359,412,0,623.0,11.754716981132075,5.521784035154171,16,900.0,0.30864815749394053,16,900.0
590.0,53,0,23,365,418,0,726.0,13.69811320754717,4.507418110578608,23,921.0,0.21856071568954602,23,921.0
595.0,51,0,28,367,418,0,426.0,8.352941176470589,2.7878006273201286,28,891.0,0.08073721391107787,28,891.0
600.0,52,0,26,370,422,0,216.0,4.153846153846154,3.8167245609004494,26,746.0,0.14363557575666738,26,746.0
605.0,50,0,26,374,424,0,323.0,6.46,4.403116501377599,26,607.0,0.13790078041759382,26,607.0
610.0,51,0,30,377,428,0,466.0,9.137254901960784,4.642719509675718,30,659.0,0.15333477876292578,30,659.0
615.0,52,0,30,382,434,0,569.0,10.942307692307692,3.747157292075253,30,762.0,0.13665677974837248,30,762.0
620.0,51,0,34,387,438,0,734.0,14.392156862745098,3.8698440067682935,34,927.0,0.19559279283145162,34,927.0
625.0,47,1,32,392,439,0,675.0,14.361702127659575,1.8356599618195344,32,975.0,0.07948725676999671,32,975.0
630.0,49,1,29,394,443,0,513.0,10.46938775510204,3.1090093182315166,29,860.0,0.10769001292261902,29,860.0
635.0,49,1,22,394,443,0,338.0,6.8979591836734695,4.638920123800948,22,757.0,0.12860611769187633,22,757.0
640.0,47,4,16,399,446,0,272.0,5.787234042553192,5.858516911254053,16,667.0,0.24387255914726313,16,667.0
645.0,42,4,12,404,446,0,283.0,6.738095238095238,7.0197546926770045,12,577.0,0.3364974114437602,12,577.0
650.0,47,5,9,410,457,0,148.0,3.148936170212766,6.968706050103891,9,499.0,0.43972084809302636,9,499.0
655.0,47,1,15,414,461,0,210.0,4.468085106382978,6.299041046712532,15,479.0,0.3671974995034894,15,479.0
660.0,47,2,21,417,464,0,302.0,6.425531914893617,4.36100498261919,21,571.0,0.16576806444851955,21,571.0
665.0,46,0,32,422,468,0,443.0,9.630434782608695,2.6033362200562307,32,712.0,0.08697338547344115,32,712.0
670.0,46,2,37,424,470,0,605.0,13.152173913043478,1.8355272591192375,37,874.0,0.05363920463229259,37,874.0
675.0,47,0,40,427,474,0,800.0,17.02127659574468,1.1976500230904095,40,1069.0,0.05451103763610772,40,1069.0
680.0,49,2,43,427,476,0,1010.0,20.612244897959183,1.3685195484125097,43,1279.0,0.0660566220041508,43,1279.0
685.0,53,2,47,429,482,0,1232.0,23.245283018867923,1.0659136343235815,47,1501.0,0.07729260717816099,47,1501.0
690.0,55,0,43,429,484,0,1243.0,22.6,1.7214335662181015,43,1605.0,0.1128309902789707,43,1605.0
695.0,57,2,34,429,486,0,1087.0,19.07017543859649,2.6166480600353372,34,1553.0,0.10881024807732947,34,1553.0
700.0,59,2,31,429,488,0,960.0,16.271186440677965,4.064639892383272,31,1413.0,0.13071385704450394,31,1413.0
705.0,55,5,26,434,489,0,923.0,16.78181818181818,4.1960312841132925,26,1357.0,0.1324488002445369,26,1357.0
710.0,52,5,22,439,491,0,941.0,18.096153846153847,5.637271423613906,22,1316.0,0.2540484767948893,22,1316.0
715.0,51,5,16,444,495,0,529.0,10.372549019607844,4.875973432208774,16,1192.0,0.24011394583815326,16,1192.0
720.0,50,2,14,448,498,0,146.0,2.92,4.6291004005081735,14,885.0,0.19093413816494675,14,885.0
725.0,58,2,16,452,510,0,164.0,2.8275862068965516,6.4046875473083045,16,674.0,0.34216577411170235,16,674.0
730.0,56,0,22,456,512,0,263.0,4.696428571428571,5.247790663885602,22,650.0,0.22918354649683226,22,650.0
735.0,56,0,33,462,518,0,402.0,7.178571428571429,3.4520721176343807,33,740.0,0.1010388998159868,33,740.0
740.0,53,0,38,465,518,0,581.0,10.962264150943396,2.4698228640883024,38,919.0,0.04641583143404316,38,919.0
745.0,53,0,41,471,524,0,785.0,14.81132075471698,1.6826285689015772,41,1123.0,0.056995513030138265,41,1123.0
750.0,51,0,41,473,524,0,773.0,15.156862745098039,1.518782175609756,41,1238.0,0.05365927785680667,41,1238.0
755.0,51,2,39,475,526,0,938.0,18.392156862745097,2.0654610166411893,39,1290.0,0.03559370723325801,39,1290.0
760.0,56,2,38,476,532,0,1092.0,19.5,3.295249695710694,38,1445.0,0.12559328956998775,38,1445.0
765.0,52,6,38,480,532,0,1282.0,24.653846153846153,3.394827125811655,38,1620.0,0.12544427282285883,38,1620.0
770.0,51,6,33,483,534,0,1158.0,22.705882352941178,2.304580969121676,33,1636.0,0.06780350841719632,33,1636.0
775.0,47,10,28,487,534,0,828.0,17.617021276595743,3.0978293501486456,28,1475.0,0.10467991647394012,28,1475.0
780.0,45,10,20,489,534,0,575.0,12.777777777777779,4.370544635093892,20,1170.0,0.11910778292549361,20,1170.0
785.0,44,14,12,492,536,0,229.0,5.204545454545454,6.336544322836372,12,974.0,0.24281709768850004,12,974.0
790.0,38,14,8,498,536,0,132.0,3.473684210526316,7.800006644331651,8,790.0,0.386281159978757,8,790.0
795.0,43,15,6,504,547,0,81.0,1.8837209302325582,8.001554928134452,6,687.0,0.49342928597094565,6,687.0
800.0,44,10,11,508,552,0,127.0,2.8863636363636362,6.687919309835673,11,692.0,0.38877457292080086,11,692.0
805.0,46,10,13,512,558,0,155.0,3.369565217391304,4.457587317920797,13,649.0,0.25009551557100296,13,649.0
810.0,47,5,16,516,563,0,204.0,4.340425531914893,3.745235218575115,16,528.0,0.19091629434188995,16,528.0
815.0,52,4,16,516,568,0,269.0,5.173076923076923,4.538158251099055,16,360.0,0.1456966625068343,16,360.0
820.0,50,2,16,522,572,0,347.0,6.94,5.17565149714094,16,359.0,0.21473999465867144,16,359.0
825.0,46,6,16,526,572,0,427.0,9.282608695652174,6.3376532927546405,16,429.0,0.29085254855626097,16,429.0
830.0,51,2,13,531,582,0,222.0,4.352941176470588,6.340076897684635,13,390.0,0.36125150164351894,13,390.0
835.0,48,3,13,537,585,0,191.0,3.9791666666666665,6.086681481493301,13,285.0,0.36233880754644054,13,285.0
840.0,49,0,17,539,588,0,206.0,4.204081632653061,3.652118732460804,17,247.0,0.129678371801849,17,247.0
845.0,49,2,34,543,592,0,350.0,7.142857142857143,2.8084411406744145,34,391.0,0.11708047769054153,34,391.0
850.0,47,0,32,547,594,0,417.0,8.872340425531915,1.6776409879589445,32,524.0,0.07279102742159359,32,524.0
855.0,49,2,29,549,598,0,426.0,8.693877551020408,3.409489030497772,29,607.0,0.1505919639199953,29,607.0
860.0,51,0,21,549,600,0,449.0,8.803921568627452,4.643321799027554,21,640.0,0.14259146182521557,21,640.0
865.0,52,2,18,554,606,0,495.0,9.51923076923077,6.174385449999215,18,671.0,0.30678351010998445,18,671.0
870.0,53,0,14,559,612,0,283.0,5.339622641509434,6.279729978667293,14,621.0,0.37561692629615556,14,621.0
875.0,48,0,18,564,612,0,303.0,6.3125,4.763174531341847,18,524.0,0.23776829217056325,18,524.0
880.0,51,0,23,567,618,0,368.0,7.215686274509804,3.669597113457511,23,565.0,0.14826708410094305,23,565.0
885.0,47,0,21,571,618,0,438.0,9.319148936170214,3.163346089096793,21,600.0,0.08933464402194037,21,600.0
890.0,50,0,17,574,624,0,248.0,4.96,4.249305009439097,17,555.0,0.20246605448461377,17,555.0
895.0,46,0,14,578,624,0,139.0,3.0217391304347827,3.9991238180889117,14,436.0,0.16288698932104995,14,436.0
900.0,48,0,20,580,628,0,228.0,4.75,4.677222715668317,20,355.0,0.15467025995554484,20,355.0
905.0,51,0,22,583,634,0,265.0,5.196078431372549,4.0776271627719165,22,414.0,0.16722272482571812,22,414.0
910.0,50,0,19,588,638,0,276.0,5.52,5.269381333958501,19,432.0,0.25363559264325636,19,432.0
915.0,47,0,18,593,640,0,302.0,6.425531914893617,5.035746849526291,18,438.0,0.17224564950016105,18,438.0
920.0,47,0,17,597,644,0,307.0,6.531914893617022,5.009459721840604,17,445.0,0.2400250421664764,17,445.0
925.0,42,0,22,604,646,0,404.0,9.619047619047619,2.566108586733423,22,542.0,0.1375365168854252,22,542.0
930.0,45,0,24,605,650,0,488.0,10.844444444444445,2.6465500417766203,24,630.0,0.15527411143763534,24,630.0
935.0,43,0,21,607,650,0,557.0,12.953488372093023,2.5678555800604213,21,685.0,0.0748774336861548,21,685.0
940.0,55,0,16,607,662,0,317.0,5.763636363636364,5.153894665141038,16,639.0,0.2892875774209939,16,639.0
945.0,51,0,18,611,662,0,318.0,6.235294117647059,4.393370913364789,18,520.0,0.21771574827657839,18,520.0
950.0,55,0,28,613,668,0,437.0,7.945454545454545,4.532646812156373,28,558.0,0.16035810991518293,28,558.0
955.0,49,0,34,619,668,0,589.0,12.020408163265307,2.4132242717419037,34,710.0,0.04493471023413515,34,710.0
960.0,49,0,41,623,672,0,782.0,15.959183673469388,1.9734643174574065,41,903.0,0.07142502826722685,41,903.0
965.0,49,0,41,625,674,0,979.0,19.979591836734695,1.1514290088476635,41,1100.0,0.042969038880785584,41,1100.0
970.0,52,0,45,626,678,0,1200.0,23.076923076923077,0.9957164333253069,45,1321.0,0.04401383351734856,45,1321.0
975.0,57,0,44,627,684,0,1036.0,18.17543859649123,1.7797872377405217,44,1400.0,0.1073723948621882,44,1400.0
980.0,58,2,34,628,686,0,926.0,15.96551724137931,3.2524868700689455,34,1335.0,0.16676361229322614,34,1335.0
985.0,62,0,34,628,690,0,834.0,13.451612903225806,2.9125786012219748,34,1341.0,0.1136698867536573,34,1341.0
990.0,58,4,35,632,690,0,645.0,11.120689655172415,2.912234641342976,35,1299.0,0.08825329690726842,35,1299.0
995.0,55,4,29,635,690,0,457.0,8.309090909090909,3.8012518745755908,29,1192.0,0.09053932414813923,29,1192.0
1000.0,52,8,23,640,692,0,325.0,6.25,5.238771296540349,23,1108.0,0.20587563068231005,23,1108.0
1005.0,47,8,17,645,692,0,289.0,6.148936170212766,5.918726636718659,17,1002.0,0.2528772006660042,17,1002.0
1010.0,54,8,14,650,704,0,232.0,4.296296296296297,6.449065157171259,14,910.0,0.3851717660707745,14,910.0
1015.0,52,4,10,656,708,0,137.0,2.6346153846153846,6.110784707463381,10,725.0,0.3648967367655284,10,725.0
1020.0,55,3,18,658,713,0,207.0,3.7636363636363637,4.784801289655016,18,664.0,0.20582600249429103,18,664.0
1025.0,55,1,25,662,717,0,172.0,3.1272727272727274,3.2773582989858503,25,700.0,0.11223551249839332,25,700.0
1030.0,53,2,32,667,720,0,312.0,5.886792452830188,3.2917275950810967,32,767.0,0.10065570973244266,32,767.0
1035.0,54,0,39,670,724,0,466.0,8.62962962962963,2.5226537533865407,39,921.0,0.048997461782104186,39,921.0
1040.0,51,2,43,675,726,0,678.0,13.294117647058824,1.691119734329045,43,1133.0,0.04274029691006062,43,1133.0
1045.0,54,3,41,677,731,0,696.0,12.88888888888889,1.945182637419965,41,1202.0,0.09286402917807081,41,1202.0
1050.0,54,1,32,679,733,0,590.0,10.925925925925926,3.4310739424061842,32,1119.0,0.16804049029824408,32,1119.0
1055.0,54,5,23,679,733,0,483.0,8.944444444444445,4.658933032787177,23,976.0,0.17100362652160236,23,976.0
1060.0,52,5,20,683,735,0,392.0,7.538461538461538,5.419487530577199,20,860.0,0.22431708749346813,20,860.0
1065.0,47,9,16,688,735,0,373.0,7.9361702127659575,5.965546982990692,16,780.0,0.2559596226025396,16,780.0
1070.0,47,5,13,694,741,0,216.0,4.595744680851064,5.192240401967296,13,749.0,0.28458029801400775,13,749.0
1075.0,48,5,14,697,745,0,173.0,3.6041666666666665,4.992456692565845,14,658.0,0.24476063433315978,14,658.0
1080.0,47,2,15,701,748,0,80.0,1.702127659574468,3.2576381089614883,15,640.0,0.12850070956289006,15,640.0
1085.0,57,1,25,704,761,0,185.0,3.245614035087719,4.467033111842762,25,665.0,0.23169473210809574,25,665.0
1090.0,55,0,33,707,762,0,339.0,6.163636363636364,2.7878408761024542,33,819.0,0.11907883479705264,33,819.0
1095.0,56,0,45,712,768,0,533.0,9.517857142857142,1.4944013594312042,45,1015.0,0.05865579790763845,45,1015.0
1100.0,56,0,47,712,768,0,754.0,13.464285714285714,1.6222817240529044,47,1237.0,0.03848229636171488,47,1237.0
1105.0,58,3,50,713,771,0,994.0,17.137931034482758,1.7457064710888555,50,1477.0,0.038610056477643324,50,1477.0
1110.0,55,3,44,716,771,0,1012.0,18.4,1.5632093306610242,44,1586.0,0.05115904858560274,44,1586.0
1115.0,52,7,37,719,771,0,898.0,17.26923076923077,2.0637987581701394,37,1473.0,0.04855710353602469,37,1473.0
1120.0,58,7,27,719,777,0,737.0,12.706896551724139,4.895124749077675,27,1334.0,0.2098604679308685,27,1334.0
1125.0,54,11,19,723,777,0,615.0,11.38888888888889,5.639266832255957,19,1173.0,0.2360896494466394,19,1173.0
1130.0,50,11,16,729,779,0,561.0,11.22,6.8474140288078,16,1101.0,0.33418004035498255,16,1101.0
1135.0,49,11,15,734,783,0,321.0,6.551020408163265,5.610181617732054,15,989.0,0.2713380762965133,15,989.0
1140.0,46,7,12,741,787,0,66.0,1.434782608695652,4.5068203975916905,12,796.0,0.21786845668195315,12,796.0
1145.0,50,7,16,743,793,0,118.0,2.36,5.417756489481288,16,617.0,0.2370419506419601,16,617.0
1150.0,52,2,24,746,798,0,221.0,4.25,3.8557531262918263,24,720.0,0.1444634381126285,24,720.0
1155.0,58,2,36,752,810,0,379.0,6.5344827586206895,2.7270550503601116,36,878.0,0.1656607103162025,36,878.0
1160.0,56,1,35,755,811,0,437.0,7.803571428571429,2.1831094330873464,35,959.0,0.1541079761999372,35,959.0
1165.0,60,3,32,755,815,0,417.0,6.95,2.6265976133170015,32,924.0,0.11431917910284543,32,924.0
1170.0,60,3,34,755,815,0,459.0,7.65,3.850869289711167,34,813.0,0.11523460051821215,34,813.0
1175.0,56,7,26,759,815,0,478.0,8.535714285714286,4.689193487222683,26,817.0,0.1592908149837055,26,817.0
1180.0,52,7,22,765,817,0,534.0,10.26923076923077,5.690435524456813,22,845.0,0.25880423625611126,22,845.0
1185.0,48,8,17,772,820,0,440.0,9.166666666666666,4.563588707206603,17,813.0,0.2437318507713809,17,813.0
1190.0,57,3,16,774,831,0,387.0,6.7894736842105265,5.579443675404797,16,723.0,0.31178597789372836,16,723.0
