step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
320.0,57,22,23,157,214,0,224.0,3.9298245614035086,3.1136490954321103,23,1397.0,0.11013943940505733,23,1397.0
325.0,59,20,24,163,222,0,281.0,4.762711864406779,3.4115071052831416,24,1222.0,0.14513651069193237,24,1222.0
330.0,60,18,19,164,224,0,314.0,5.233333333333333,4.173583352052754,19,1242.0,0.18391859142432057,19,1242.0
335.0,56,20,23,170,226,0,397.0,7.089285714285714,2.8168364921403986,23,1320.0,0.11882636157329608,23,1320.0
340.0,56,20,30,172,228,0,445.0,7.946428571428571,2.398228064726923,30,1378.0,0.10636074245767192,30,1378.0
345.0,57,20,38,175,232,0,620.0,10.87719298245614,1.5534823458938827,38,1553.0,0.06612584370170094,38,1553.0
350.0,58,20,39,176,234,0,538.0,9.275862068965518,1.2773686659491095,39,1613.0,0.042347013342053826,39,1613.0
355.0,59,21,38,178,237,0,505.0,8.559322033898304,2.3212553186691887,38,1555.0,0.0744265160778643,38,1555.0
360.0,59,21,38,178,237,0,536.0,9.084745762711865,2.6730790471088923,38,1544.0,0.06036468934793108,38,1544.0
365.0,63,25,33,182,245,0,475.0,7.5396825396825395,4.241602493959459,33,1416.0,0.18663147937549676,33,1416.0
370.0,58,25,24,187,245,0,317.0,5.4655172413793105,3.7159178664063592,24,1348.0,0.16650817057018952,24,1348.0
375.0,55,29,20,192,247,0,197.0,3.581818181818182,3.205751850412996,20,1396.0,0.13009229372858033,20,1396.0
380.0,54,28,20,194,248,0,202.0,3.740740740740741,2.7646186793731857,20,1345.0,0.0974618674898077,20,1345.0
385.0,55,30,22,197,252,0,278.0,5.054545454545455,3.4881068748298047,22,1195.0,0.1356980716134598,22,1195.0
390.0,55,28,15,199,254,0,190.0,3.4545454545454546,3.519657606969154,15,1106.0,0.13739026006270136,15,1106.0
395.0,52,30,14,204,256,0,115.0,2.2115384615384617,3.396842210891257,14,1001.0,0.12127178316894008,14,1001.0
400.0,55,30,15,207,262,0,141.0,2.5636363636363635,3.6100295671944793,15,932.0,0.19800663335470145,15,932.0
405.0,56,30,19,210,266,0,179.0,3.1964285714285716,3.9816407734640515,19,806.0,0.19419347276981122,19,806.0
410.0,56,29,15,213,269,0,192.0,3.4285714285714284,3.2698558471385226,15,813.0,0.14027207928962912,15,813.0
415.0,52,31,18,219,271,0,233.0,4.480769230769231,3.206446104749495,18,765.0,0.13881458663406288,18,765.0
420.0,52,31,20,219,271,0,213.0,4.096153846153846,3.35906825117795,20,787.0,0.09642216280647983,20,787.0
425.0,53,31,29,224,277,0,321.0,6.056603773584905,3.0324669567467706,29,836.0,0.0975966649039752,29,836.0
430.0,51,30,31,227,278,0,366.0,7.176470588235294,1.9276626914900192,31,868.0,0.03578641386262386,31,868.0
435.0,55,33,31,232,287,0,369.0,6.709090909090909,3.749377033851561,31,812.0,0.2003294408500883,31,812.0
440.0,55,33,23,232,287,0,251.0,4.5636363636363635,4.265175787538474,23,782.0,0.21165534137084183,23,782.0
445.0,53,37,20,236,289,0,252.0,4.754716981132075,3.337762999513142,20,884.0,0.13799983316056247,20,884.0
450.0,50,37,23,239,289,0,273.0,5.46,2.856874547356549,23,891.0,0.12341236691792602,23,891.0
455.0,50,37,19,243,293,0,339.0,6.78,2.2861013883297105,19,849.0,0.08787279157927091,19,849.0
460.0,53,36,15,243,296,0,197.0,3.7169811320754715,3.1065743695310477,15,814.0,0.13313984889018468,15,814.0
465.0,51,38,15,247,298,0,182.0,3.5686274509803924,3.5275258002667353,15,746.0,0.14342905535941608,15,746.0
470.0,56,38,15,248,304,0,210.0,3.75,4.246806491106612,15,724.0,0.20828948873288516,15,724.0
475.0,57,38,17,251,308,0,250.0,4.385964912280702,4.436172259398723,17,649.0,0.20123420812796658,17,649.0
480.0,53,37,13,256,309,0,104.0,1.9622641509433962,2.9595330434017506,13,631.0,0.11713613719322126,13,631.0
485.0,53,39,18,260,313,0,137.0,2.5849056603773586,3.2579868601619837,18,580.0,0.13974396507692827,18,580.0
490.0,51,39,21,262,313,0,187.0,3.6666666666666665,2.7508801042904016,21,606.0,0.10448450934087701,21,606.0
495.0,55,39,21,264,319,0,233.0,4.236363636363636,3.0975219956521736,21,594.0,0.10758943231214246,21,594.0
500.0,51,39,12,268,319,0,116.0,2.2745098039215685,3.0795265106292957,12,582.0,0.12512867143799267,12,582.0
505.0,56,39,13,271,327,0,94.0,1.6785714285714286,4.5597851968195595,13,510.0,0.23656791490332005,13,510.0
510.0,56,41,18,273,329,0,90.0,1.6071428571428572,4.507178775359818,18,516.0,0.23926687081441178,18,516.0
515.0,54,38,26,278,332,0,203.0,3.759259259259259,3.2458132687284635,26,592.0,0.16162328922616043,26,592.0
520.0,56,40,32,280,336,0,250.0,4.464285714285714,1.9387686123654322,32,649.0,0.06743869760839663,32,649.0
525.0,55,38,31,283,338,0,259.0,4.709090909090909,2.525136677069709,31,611.0,0.07590395593682416,31,611.0
530.0,56,42,29,284,340,0,296.0,5.285714285714286,3.3308081778941676,29,705.0,0.1176559351020702,29,705.0
535.0,52,42,24,288,340,0,321.0,6.173076923076923,2.7544299992157772,24,838.0,0.10931624532533228,24,838.0
540.0,48,46,22,292,340,0,230.0,4.791666666666667,1.9908656191297,22,859.0,0.0992257347797899,22,859.0
545.0,56,42,23,294,350,0,258.0,4.607142857142857,3.50484301769419,23,831.0,0.19469415535513102,23,831.0
550.0,58,44,25,294,352,0,285.0,4.913793103448276,3.1009206775771663,25,853.0,0.12687280132929968,25,853.0
555.0,59,42,30,297,356,0,279.0,4.728813559322034,3.194865929098986,30,775.0,0.08836912850160426,30,775.0
560.0,55,46,25,301,356,0,166.0,3.018181818181818,3.243075626687775,25,842.0,0.11887276460403105,25,842.0
565.0,52,46,21,306,358,0,180.0,3.4615384615384617,3.5344800209353484,21,858.0,0.11549922858716999,21,858.0
570.0,50,50,18,308,358,0,184.0,3.68,3.6465992004976004,18,870.0,0.12663051197306385,18,870.0
575.0,48,47,14,313,361,0,207.0,4.3125,3.7514175247208414,14,765.0,0.11654354379680942,14,765.0
580.0,55,49,10,316,371,0,91.0,1.6545454545454545,4.7626034133135855,10,746.0,0.2457417335880095,10,746.0
585.0,52,47,9,321,373,0,37.0,0.7115384615384616,4.596850609811669,9,659.0,0.2490240397277448,9,659.0
590.0,52,51,14,323,375,0,43.0,0.8269230769230769,3.3832282763492767,14,631.0,0.15948507744677284,14,631.0
595.0,53,47,18,326,379,0,73.0,1.3773584905660377,3.685346461417399,18,560.0,0.15087981370864012,18,560.0
600.0,51,50,17,329,380,0,114.0,2.235294117647059,2.8146394647340838,17,588.0,0.07637620737306469,17,588.0
605.0,53,50,23,333,386,0,203.0,3.830188679245283,2.934026405147575,23,690.0,0.14627818805826778,23,690.0
610.0,50,54,21,336,386,0,210.0,4.2,2.255374195509814,21,728.0,0.12151168239821647,21,728.0
615.0,58,50,29,338,396,0,284.0,4.896551724137931,3.1778320045155715,29,740.0,0.16978274361791382,29,740.0
620.0,59,53,29,338,397,0,323.0,5.47457627118644,3.1889420610304695,29,756.0,0.13667339918710886,29,756.0
625.0,61,51,29,340,401,0,316.0,5.180327868852459,3.3845738247873696,29,675.0,0.08935584311428105,29,675.0
630.0,56,55,26,345,401,0,168.0,3.0,3.3380698256272905,26,748.0,0.11681634109279283,26,748.0
635.0,50,55,19,351,401,0,159.0,3.18,2.786844384284048,19,766.0,0.11220861454356976,19,766.0
640.0,51,59,18,352,403,0,149.0,2.9215686274509802,2.7402494655907588,18,804.0,0.11678450049549537,18,804.0
645.0,52,55,19,355,407,0,193.0,3.7115384615384617,2.672413496881382,19,719.0,0.09984921062515913,19,719.0
650.0,59,58,14,357,416,0,95.0,1.6101694915254237,4.038788230198904,14,727.0,0.20666188730566887,14,727.0
655.0,57,56,13,361,418,0,90.0,1.5789473684210527,4.410065029265878,13,688.0,0.2293876070206222,13,688.0
660.0,55,60,14,363,418,0,104.0,1.8909090909090909,3.3814240596611413,14,646.0,0.13294866962230087,14,646.0
665.0,55,58,18,367,422,0,134.0,2.4363636363636365,3.851281171008753,18,524.0,0.11784981505790662,18,524.0
670.0,52,61,12,371,423,0,66.0,1.2692307692307692,3.572509789641449,12,534.0,0.12588938546611125,12,534.0
675.0,51,59,15,376,427,0,112.0,2.196078431372549,3.7835934715018427,15,520.0,0.15689461798245988,15,520.0
680.0,48,63,19,379,427,0,173.0,3.6041666666666665,3.669490590181356,19,575.0,0.13972011969086945,19,575.0
685.0,51,61,27,384,435,0,291.0,5.705882352941177,2.720633004253013,27,694.0,0.13181514225286686,27,694.0
690.0,53,57,29,386,439,0,316.0,5.962264150943396,2.573869731538273,29,774.0,0.137835278994591,29,774.0
695.0,54,59,34,387,441,0,445.0,8.24074074074074,2.7536923555589627,34,853.0,0.09358173641670973,34,853.0
700.0,55,59,38,388,443,0,461.0,8.381818181818181,2.4791617729034634,38,929.0,0.05488088322526748,38,929.0
705.0,51,63,30,392,443,0,392.0,7.686274509803922,3.251413396986114,30,895.0,0.09780335764284881,30,895.0
710.0,50,63,23,395,445,0,345.0,6.9,4.463030054909147,23,762.0,0.13343233005863436,23,762.0
715.0,46,67,13,399,445,0,175.0,3.8043478260869565,4.859234360696316,13,793.0,0.22744117709015807,13,793.0
720.0,41,67,11,404,445,0,110.0,2.682926829268293,4.244480467947991,11,803.0,0.16855550282279302,11,803.0
725.0,50,67,13,407,457,0,139.0,2.78,5.026821720721316,13,776.0,0.2860705535048845,13,776.0
730.0,49,63,9,412,461,0,158.0,3.2244897959183674,4.385629622966792,9,623.0,0.23879508427574217,9,623.0
735.0,53,65,5,412,465,0,46.0,0.8679245283018868,4.045205942654242,5,557.0,0.16915166701618045,5,557.0
740.0,50,63,15,417,467,0,50.0,1.0,4.135013526796311,15,493.0,0.14906905167027176,15,493.0
745.0,49,67,14,420,469,0,80.0,1.6326530612244898,3.6839434052705755,14,492.0,0.14807976039377121,14,492.0
750.0,48,64,13,424,472,0,109.0,2.2708333333333335,4.014657855220489,13,429.0,0.16809296982463776,13,429.0
755.0,47,66,9,427,474,0,81.0,1.7234042553191489,3.224786563902708,9,448.0,0.1256782507079268,9,448.0
760.0,53,64,17,429,482,0,150.0,2.830188679245283,3.9981882675552582,17,485.0,0.17802590035575586,17,485.0
765.0,49,68,16,433,482,0,189.0,3.857142857142857,3.6524530723007507,16,497.0,0.19034795517712944,16,497.0
770.0,51,64,15,437,488,0,205.0,4.019607843137255,2.9621024867786927,15,438.0,0.1288025402532263,15,438.0
775.0,51,68,15,437,488,0,133.0,2.607843137254902,3.9413295732428013,15,388.0,0.1454795142282488,15,388.0
780.0,48,66,16,442,490,0,162.0,3.375,3.7465470316155045,16,381.0,0.12605987298530813,16,381.0
785.0,47,70,15,445,492,0,183.0,3.893617021276596,3.78530120826529,15,384.0,0.14888741727763832,15,384.0
790.0,47,66,13,449,496,0,206.0,4.382978723404255,4.1483810812151,13,347.0,0.155614264865586,13,347.0
795.0,53,69,11,452,505,0,158.0,2.981132075471698,4.406336114942437,11,363.0,0.22530582352856265,11,363.0
800.0,50,67,17,457,507,0,227.0,4.54,4.083006845977228,17,394.0,0.2204209802500231,17,394.0
805.0,51,71,17,458,509,0,259.0,5.078431372549019,3.3180184051908244,17,442.0,0.16666166864442675,17,442.0
810.0,51,67,19,462,513,0,292.0,5.7254901960784315,3.116064902862985,19,446.0,0.1234498201747361,19,446.0
815.0,52,70,16,462,514,0,334.0,6.423076923076923,3.275421856118892,16,521.0,0.09936532853772316,16,521.0
820.0,49,69,20,468,517,0,416.0,8.489795918367347,2.70796134958117,20,606.0,0.11114212102677264,20,606.0
825.0,49,72,22,469,518,0,478.0,9.755102040816327,2.403454973230214,22,669.0,0.08577057955338326,22,669.0
830.0,54,69,20,473,527,0,538.0,9.962962962962964,3.5647869755307005,20,713.0,0.1871116167851395,20,713.0
835.0,55,72,13,473,528,0,372.0,6.763636363636364,3.893194111519838,13,678.0,0.19470456076583792,13,678.0
840.0,54,70,11,476,530,0,302.0,5.592592592592593,3.826434545464236,11,587.0,0.16263064676069058,11,587.0
845.0,54,74,17,478,532,0,336.0,6.222222222222222,3.73448810930642,17,575.0,0.1470861443368581,17,575.0
850.0,54,70,17,482,536,0,377.0,6.981481481481482,3.6226757967426164,17,570.0,0.10724931057261206,17,570.0
855.0,53,73,15,486,539,0,396.0,7.471698113207547,3.8544465501621423,15,609.0,0.14128649609521088,15,609.0
860.0,50,71,21,491,541,0,480.0,9.6,3.261536238090137,21,679.0,0.11569454879600749,21,679.0
865.0,53,73,22,494,547,0,544.0,10.264150943396226,3.810519279183891,22,744.0,0.21027760026183911,22,744.0
870.0,55,71,19,498,553,0,600.0,10.909090909090908,4.117972609392718,19,777.0,0.2249455267393532,19,777.0
875.0,57,69,17,498,555,0,258.0,4.526315789473684,3.5197586021524083,17,592.0,0.15858841583603597,17,592.0
880.0,56,71,23,503,559,0,343.0,6.125,2.6895236902341204,23,558.0,0.09891675005997687,23,558.0
885.0,55,71,23,504,559,0,415.0,7.545454545454546,2.1606105217125195,23,637.0,0.06993055783205673,23,637.0
890.0,59,71,22,506,565,0,485.0,8.220338983050848,2.9553585333316503,22,687.0,0.09696446069936927,22,687.0
895.0,55,71,14,510,565,0,280.0,5.090909090909091,2.8270644581732256,14,649.0,0.10820330107152824,14,649.0
900.0,54,73,13,513,567,0,112.0,2.074074074074074,3.337037008437147,13,502.0,0.10828600641840333,13,502.0
905.0,59,75,16,516,575,0,141.0,2.389830508474576,4.1976187487353585,16,536.0,0.21656803099264854,16,536.0
910.0,58,76,18,520,578,0,177.0,3.0517241379310347,3.9336958790311285,18,553.0,0.18610607325838135,18,553.0
915.0,59,74,19,523,582,0,113.0,1.9152542372881356,2.6429111052785648,19,588.0,0.10945427555168817,19,588.0
920.0,56,76,23,528,584,0,199.0,3.5535714285714284,2.2985342211563164,23,624.0,0.12090805881791147,23,624.0
925.0,58,76,25,528,586,0,200.0,3.4482758620689653,2.3095450822174595,25,624.0,0.10005809259785647,25,624.0
930.0,58,76,28,532,590,0,229.0,3.9482758620689653,2.28305004560771,28,620.0,0.09653963046164558,28,620.0
935.0,58,76,32,532,590,0,261.0,4.5,2.0471339117877054,32,707.0,0.0458975174398258,32,707.0
940.0,64,78,34,536,600,0,266.0,4.15625,3.605704816346547,34,713.0,0.17496543597608427,34,713.0
945.0,62,78,28,538,600,0,221.0,3.564516129032258,3.690102287836578,28,830.0,0.18367748578150217,28,830.0
950.0,60,82,26,542,602,0,230.0,3.8333333333333335,3.0879808614809288,26,926.0,0.14720357809040704,26,926.0
955.0,57,82,26,545,602,0,200.0,3.508771929824561,2.7262690175016644,26,947.0,0.115363751424965,26,947.0
960.0,59,82,28,547,606,0,228.0,3.864406779661017,2.9717189630479677,28,910.0,0.08500421968163319,28,910.0
965.0,58,81,30,551,609,0,261.0,4.5,2.4676671836105966,30,966.0,0.0799869376600679,30,966.0
970.0,55,83,32,556,611,0,272.0,4.945454545454545,2.1893696153069273,32,961.0,0.05339377389380311,32,961.0
975.0,60,83,26,557,617,0,241.0,4.016666666666667,3.5456497602665706,26,1042.0,0.16345301310948634,26,1042.0
980.0,56,87,19,561,617,0,234.0,4.178571428571429,3.9641892542934065,19,1051.0,0.1941257656316351,19,1051.0
985.0,56,87,19,563,619,0,204.0,3.642857142857143,3.0117001415757874,19,1045.0,0.12813953053253474,19,1045.0
990.0,56,87,22,567,623,0,245.0,4.375,3.145541636417224,22,968.0,0.12425164119087596,22,968.0
995.0,54,87,18,569,623,0,190.0,3.5185185185185186,2.696426017239055,18,1008.0,0.0823568855465494,18,1008.0
1000.0,53,89,24,574,627,0,254.0,4.7924528301886795,2.7597386017498207,24,1033.0,0.11052282662383495,24,1033.0
1005.0,52,89,24,575,627,0,309.0,5.9423076923076925,2.5124291067748175,24,1054.0,0.0897116877131454,24,1054.0
1010.0,60,89,22,579,639,0,359.0,5.983333333333333,4.15918079706889,22,949.0,0.21905208623460343,22,949.0
1015.0,59,89,19,580,639,0,262.0,4.440677966101695,4.3054857318018,19,964.0,0.21740377701865404,19,964.0
1020.0,56,91,14,585,641,0,212.0,3.7857142857142856,3.6901938573989392,14,900.0,0.15065877721151585,14,900.0
1025.0,56,91,20,587,643,0,245.0,4.375,3.323001153317766,20,891.0,0.12474832659114488,20,891.0
1030.0,57,91,21,590,647,0,294.0,5.157894736842105,3.2667917940132307,21,820.0,0.10513564991696887,21,820.0
1035.0,56,90,19,594,650,0,278.0,4.964285714285714,2.872032441455294,19,872.0,0.11272473716117883,19,872.0
1040.0,53,92,22,599,652,0,352.0,6.6415094339622645,2.6606305185128623,22,914.0,0.0964093913813517,22,914.0
1045.0,56,94,24,600,656,0,240.0,4.285714285714286,3.4388674436596482,24,835.0,0.14573549068923194,24,835.0
1050.0,56,89,33,605,661,0,388.0,6.928571428571429,2.713170810127906,33,943.0,0.12733050475523108,33,943.0
1055.0,56,92,34,606,662,0,450.0,8.035714285714286,2.1011957220330606,34,1000.0,0.08676230160614354,34,1000.0
1060.0,57,90,34,609,666,0,463.0,8.12280701754386,2.7564594804499403,34,943.0,0.1181244706134035,34,943.0
1065.0,56,94,26,610,666,0,288.0,5.142857142857143,2.997211050078857,26,945.0,0.09684525332906223,26,945.0
1070.0,55,94,19,613,668,0,136.0,2.4727272727272727,3.8943678205079704,19,882.0,0.1550861575324493,19,882.0
1075.0,51,98,15,617,668,0,99.0,1.9411764705882353,3.563958269770436,15,857.0,0.14355307714815188,15,857.0
1080.0,52,94,15,620,672,0,119.0,2.2884615384615383,3.548420998780457,15,765.0,0.10352924617331254,15,765.0
1085.0,57,97,13,624,681,0,71.0,1.2456140350877194,4.5224469584945135,13,744.0,0.23413062893196088,13,744.0
1090.0,55,95,17,628,683,0,144.0,2.618181818181818,3.8251054472927852,17,786.0,0.17367795111082507,17,786.0
1095.0,54,99,22,631,685,0,162.0,3.0,3.003246011603245,22,803.0,0.13637336570074746,22,803.0
1100.0,55,95,26,634,689,0,213.0,3.8727272727272726,2.8958633329244265,26,804.0,0.10464198799568307,26,804.0
1105.0,57,97,30,636,693,0,246.0,4.315789473684211,2.7430861401644377,30,808.0,0.08984724142359495,30,808.0
1110.0,55,96,30,639,694,0,234.0,4.254545454545455,3.495209029525174,30,733.0,0.10000315437395439,30,733.0
1115.0,50,100,25,644,694,0,262.0,5.24,4.337820885479308,25,689.0,0.12286270945503791,25,689.0
1120.0,51,100,17,649,700,0,249.0,4.882352941176471,6.295690792548519,17,607.0,0.2842857957097028,17,607.0
1125.0,48,104,12,652,700,0,218.0,4.541666666666667,6.5153177831232965,12,593.0,0.34742882376930156,12,593.0
1130.0,48,100,21,658,706,0,297.0,6.1875,3.99646104002298,21,672.0,0.20524225095365362,21,672.0
1135.0,48,100,24,662,710,0,295.0,6.145833333333333,2.6389549348948473,24,718.0,0.160394667872535,24,718.0
1140.0,50,96,30,664,714,0,423.0,8.46,2.567767010436002,30,800.0,0.08495448644904018,30,800.0
1145.0,56,96,31,664,720,0,489.0,8.732142857142858,2.6450393976708946,31,872.0,0.07365507406195866,31,872.0
1150.0,53,95,29,668,721,0,521.0,9.830188679245284,2.81820029819886,29,865.0,0.06996818762117062,29,865.0
1155.0,59,98,22,671,730,0,279.0,4.728813559322034,4.082548983457196,22,869.0,0.20709153873063302,22,869.0
1160.0,54,98,14,676,730,0,83.0,1.537037037037037,4.277200080445111,14,764.0,0.23616727532855986,14,764.0
1165.0,55,102,11,677,732,0,44.0,0.8,3.752227063003088,11,748.0,0.17519534162212305,11,748.0
1170.0,55,98,20,681,736,0,67.0,1.2181818181818183,3.311201320556797,20,693.0,0.12706660473494102,20,693.0
1175.0,53,101,15,684,737,0,78.0,1.471698113207547,2.684126053603881,15,658.0,0.08660535664092428,15,658.0
1180.0,51,101,15,688,739,0,111.0,2.176470588235294,3.501225973126032,15,614.0,0.13869715288613407,15,614.0
1185.0,49,105,17,690,739,0,147.0,3.0,3.0635618333216788,17,619.0,0.1256138980159556,17,619.0
