step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
845.0,55,32,20,519,574,0,88.0,1.6,3.4365393927925716,20,711.0,0.16058094406131995,20,711.0
850.0,57,27,33,522,579,0,225.0,3.9473684210526314,1.9550296864842787,33,848.0,0.0640296261440788,33,848.0
855.0,58,28,39,526,584,0,308.0,5.310344827586207,1.567890878715543,39,951.0,0.06935736756846879,39,951.0
860.0,59,25,38,528,587,0,347.0,5.88135593220339,2.0843445195522783,38,988.0,0.07486373167845421,38,988.0
865.0,65,27,35,528,593,0,431.0,6.630769230769231,4.4442508543362935,35,1008.0,0.18728632009587465,35,1008.0
870.0,63,29,27,532,595,0,495.0,7.857142857142857,5.3840470313239965,27,1050.0,0.2554137641338939,27,1050.0
875.0,59,29,18,536,595,0,370.0,6.271186440677966,5.2386052554163856,18,984.0,0.255706960799358,18,984.0
880.0,58,29,18,543,601,0,230.0,3.9655172413793105,4.525956448248582,18,820.0,0.22774623962274548,18,820.0
885.0,59,25,19,546,605,0,103.0,1.7457627118644068,3.233484497670314,19,840.0,0.1462892349183291,19,840.0
890.0,61,25,31,550,611,0,218.0,3.5737704918032787,3.0705441562134332,31,875.0,0.12301502168656879,31,875.0
895.0,63,21,35,552,615,0,296.0,4.698412698412699,2.1867446282711476,35,969.0,0.04494737006801987,35,969.0
900.0,60,23,35,557,617,0,340.0,5.666666666666667,2.278836029756214,35,1038.0,0.05451860253244659,35,1038.0
905.0,66,25,34,559,625,0,417.0,6.318181818181818,4.502166919321131,34,1066.0,0.19939418787782656,34,1066.0
910.0,62,29,23,563,625,0,322.0,5.193548387096774,4.274015325116751,23,1052.0,0.21759151257588522,23,1052.0
915.0,57,29,16,570,627,0,183.0,3.210526315789474,4.016679118763178,16,892.0,0.20285804528670529,16,892.0
920.0,60,29,26,571,631,0,165.0,2.75,2.9918493395222066,26,922.0,0.12062556054303243,26,922.0
925.0,62,25,41,575,637,0,342.0,5.516129032258065,1.7994728313700974,41,1099.0,0.07698013654408778,41,1099.0
930.0,62,27,45,577,639,0,463.0,7.467741935483871,1.0819706433911827,45,1265.0,0.04005477147418373,45,1265.0
935.0,62,25,50,579,641,0,687.0,11.080645161290322,0.6499889493059884,50,1477.0,0.01874020767446655,50,1477.0
940.0,70,29,51,579,649,0,775.0,11.071428571428571,2.172640865791235,51,1632.0,0.1173372972677805,51,1632.0
945.0,69,29,43,580,649,0,772.0,11.18840579710145,3.1052898427257087,43,1657.0,0.13118912119144618,43,1657.0
950.0,69,33,38,582,651,0,749.0,10.855072463768115,3.6859688121928644,38,1601.0,0.10502084724348482,38,1601.0
955.0,64,33,34,587,651,0,747.0,11.671875,4.081164530671814,34,1610.0,0.1194720642560985,34,1610.0
960.0,59,37,26,592,651,0,525.0,8.898305084745763,4.161098062477409,26,1535.0,0.17165688241823773,26,1535.0
965.0,58,33,23,599,657,0,332.0,5.724137931034483,4.175766352460354,23,1292.0,0.20582676811126843,23,1292.0
970.0,60,33,20,601,661,0,152.0,2.533333333333333,3.381516027196989,20,1320.0,0.15150747423425512,20,1320.0
975.0,66,29,32,605,671,0,262.0,3.9696969696969697,3.552579641766941,32,1355.0,0.16147644780532003,32,1355.0
980.0,65,31,38,608,673,0,341.0,5.246153846153846,2.457397366403379,38,1434.0,0.09234748880141999,38,1434.0
985.0,64,29,38,613,677,0,386.0,6.03125,2.4536854733043287,38,1421.0,0.0927035504107045,38,1421.0
990.0,62,33,37,615,677,0,482.0,7.774193548387097,3.648097858799274,37,1364.0,0.10834022122558284,37,1364.0
995.0,58,33,28,619,677,0,510.0,8.793103448275861,3.1469078637163985,28,1484.0,0.10934877957961828,28,1484.0
1000.0,55,37,30,624,679,0,609.0,11.072727272727272,2.8664962158228557,30,1602.0,0.11811208872335925,30,1602.0
1005.0,57,33,32,626,683,0,565.0,9.912280701754385,2.3762962242616315,32,1573.0,0.08174488543154762,32,1573.0
1010.0,65,33,29,630,695,0,419.0,6.446153846153846,3.8911063273981017,29,1312.0,0.20685492901353592,29,1312.0
1015.0,66,31,26,631,697,0,321.0,4.863636363636363,3.63519689199582,26,1336.0,0.17881355979488617,26,1336.0
1020.0,65,33,27,634,699,0,299.0,4.6,3.056101569655271,27,1263.0,0.11491928312926855,27,1263.0
1025.0,63,33,32,638,701,0,345.0,5.476190476190476,3.706173309190041,32,1212.0,0.11496666165831883,32,1212.0
1030.0,59,37,28,642,701,0,408.0,6.915254237288136,4.071433714137973,28,1233.0,0.10428073480139266,28,1233.0
1035.0,55,36,24,649,704,0,317.0,5.763636363636364,3.885367126526206,24,1193.0,0.18872460778791172,24,1193.0
1040.0,53,37,29,654,707,0,451.0,8.50943396226415,2.808528843661255,29,1303.0,0.13128923753518132,29,1303.0
1045.0,60,35,31,655,715,0,441.0,7.35,3.1045404376108836,31,1274.0,0.15671159775414026,31,1274.0
1050.0,62,29,28,659,721,0,340.0,5.483870967741935,3.1106606194474655,28,1105.0,0.15833211408769693,28,1105.0
1055.0,64,31,28,659,723,0,287.0,4.484375,2.953285835803295,28,1111.0,0.1183821169929763,28,1111.0
1060.0,65,28,32,663,728,0,307.0,4.723076923076923,2.1450482368086217,32,1174.0,0.08203380959286048,32,1174.0
1065.0,62,32,31,666,728,0,196.0,3.161290322580645,1.753774318749672,31,1259.0,0.06842378675359975,31,1259.0
1070.0,62,32,30,668,730,0,236.0,3.806451612903226,2.699741231076063,30,1279.0,0.11336688276546554,30,1279.0
1075.0,61,36,28,669,730,0,222.0,3.639344262295082,2.6507545651342883,28,1260.0,0.08099925200768746,28,1260.0
1080.0,58,33,26,675,733,0,217.0,3.7413793103448274,2.298135281207834,26,1115.0,0.07194551360732197,26,1115.0
1085.0,67,35,25,676,743,0,198.0,2.955223880597015,3.4458292101751082,25,1148.0,0.17240445684614986,25,1148.0
1090.0,65,34,29,679,744,0,192.0,2.953846153846154,3.6307894450155835,29,1071.0,0.1533285080801979,29,1071.0
1095.0,64,37,31,683,747,0,245.0,3.828125,3.484865798636406,31,1067.0,0.11772456988620623,31,1067.0
1100.0,60,37,30,687,747,0,320.0,5.333333333333333,4.106256843253713,30,1067.0,0.15132252299070884,30,1067.0
1105.0,56,41,26,693,749,0,396.0,7.071428571428571,5.08652066410627,26,1076.0,0.24053747002405135,26,1076.0
1110.0,57,38,23,695,752,0,380.0,6.666666666666667,4.760922138014599,23,1005.0,0.23450275876660823,23,1005.0
1115.0,55,38,19,701,756,0,325.0,5.909090909090909,4.5789608380122315,19,852.0,0.18692956885020887,19,852.0
1120.0,61,33,19,706,767,0,153.0,2.5081967213114753,5.019078410872769,19,784.0,0.26356220116523266,19,784.0
1125.0,60,33,28,711,771,0,245.0,4.083333333333333,4.117395709478485,28,778.0,0.18589462212174857,28,778.0
1130.0,63,29,32,714,777,0,300.0,4.761904761904762,2.672344185837618,32,855.0,0.08031561155883013,32,855.0
1135.0,59,31,35,720,779,0,332.0,5.627118644067797,2.4804601830924073,35,847.0,0.07838399275740367,35,847.0
1140.0,59,30,34,721,780,0,405.0,6.864406779661017,3.5848271723257343,34,889.0,0.08429553507887684,34,889.0
1145.0,57,34,25,725,782,0,455.0,7.982456140350878,4.997200370801695,25,927.0,0.1707797745090135,25,927.0
1150.0,51,34,22,731,782,0,533.0,10.450980392156863,5.988465666427425,22,979.0,0.24786807602588132,22,979.0
1155.0,56,34,18,738,794,0,444.0,7.928571428571429,6.090711141687426,18,923.0,0.35976165127775056,18,923.0
1160.0,55,30,15,743,798,0,330.0,6.0,5.312220806773712,15,778.0,0.3188239544733217,15,778.0
1165.0,60,29,18,745,805,0,214.0,3.566666666666667,3.922762113564716,18,742.0,0.20300602060836875,18,742.0
1170.0,61,25,29,748,809,0,333.0,5.459016393442623,3.4603865429692586,29,800.0,0.12791783995217063,29,800.0
1175.0,61,25,34,752,813,0,401.0,6.573770491803279,2.1258579093194614,34,910.0,0.047387252906330356,34,910.0
1180.0,60,23,36,757,817,0,445.0,7.416666666666667,2.4561151658704916,36,962.0,0.0785876646653125,36,962.0
