step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
85.0,45,0,32,27,72,0,410.0,9.11111111111111,2.500839805961724,32,669.0,0.14288780502686893,32,669.0
90.0,45,0,31,27,72,0,432.0,9.6,1.8739081773653437,31,723.0,0.07268801017724799,31,723.0
95.0,47,0,25,29,76,0,369.0,7.851063829787234,3.2265801480318883,25,679.0,0.145208943212651,25,679.0
100.0,49,0,19,29,78,0,283.0,5.775510204081633,3.8394963487283134,19,727.0,0.14208547288335474,19,727.0
105.0,47,2,18,33,80,0,308.0,6.553191489361702,3.364763139807457,18,802.0,0.11987352928537007,18,802.0
110.0,52,0,19,36,88,0,155.0,2.980769230769231,3.6530467152796366,19,797.0,0.19440409791356403,19,797.0
115.0,50,2,21,40,90,0,183.0,3.66,4.03096990148251,21,748.0,0.21532170370566509,21,748.0
120.0,52,0,24,40,92,0,191.0,3.673076923076923,2.6021561905712365,24,753.0,0.08263104608664387,24,753.0
125.0,53,2,31,43,96,0,198.0,3.7358490566037736,3.1394673446449235,31,700.0,0.10522629785370738,31,700.0
130.0,51,1,25,46,97,0,189.0,3.7058823529411766,2.8015810165463915,25,821.0,0.08856462549119065,25,821.0
135.0,49,5,22,50,99,0,178.0,3.63265306122449,2.8741602970867985,22,923.0,0.10889717386862795,22,923.0
140.0,47,5,18,52,99,0,132.0,2.8085106382978724,2.7537856059899313,18,945.0,0.11037044398851249,18,945.0
145.0,51,5,21,56,107,0,195.0,3.823529411764706,4.004794289392826,21,949.0,0.2045773246342592,21,949.0
150.0,55,5,33,56,111,0,330.0,6.0,3.920646784759091,33,1060.0,0.16906701521236345,33,1060.0
155.0,53,3,38,60,113,0,506.0,9.547169811320755,2.5297716592708546,38,1239.0,0.10410547549367644,38,1239.0
160.0,51,7,40,64,115,0,537.0,10.529411764705882,1.248572143078808,40,1300.0,0.055523461760675984,40,1300.0
165.0,51,7,32,64,115,0,458.0,8.980392156862745,2.942755825709637,32,1167.0,0.09089427763667134,32,1167.0
170.0,52,11,22,65,117,0,368.0,7.076923076923077,3.828606143824577,22,1225.0,0.14181140495360173,22,1225.0
175.0,48,11,19,69,117,0,244.0,5.083333333333333,3.6030497150428857,19,1311.0,0.12585913908723162,19,1311.0
180.0,44,15,21,73,117,0,237.0,5.386363636363637,2.3283376229758144,21,1387.0,0.08564034582825703,21,1387.0
185.0,51,11,29,76,127,0,364.0,7.137254901960785,2.4074108151385083,29,1515.0,0.15327801084093778,29,1515.0
190.0,52,13,30,77,129,0,317.0,6.096153846153846,1.8607275647057693,30,1581.0,0.10984367524410318,30,1581.0
195.0,55,11,35,78,133,0,430.0,7.818181818181818,2.3259821934983074,35,1619.0,0.085194652799077,35,1619.0
200.0,55,15,39,78,133,0,466.0,8.472727272727273,2.5070231561745455,39,1625.0,0.05783985945804987,39,1625.0
205.0,53,15,31,82,135,0,419.0,7.90566037735849,3.2054404101534164,31,1475.0,0.10687575725464593,31,1475.0
210.0,50,19,22,85,135,0,295.0,5.9,3.573992534738143,22,1507.0,0.13997380686736846,22,1507.0
215.0,47,19,19,88,135,0,204.0,4.340425531914893,3.123253933546206,19,1585.0,0.09784755830589792,19,1585.0
220.0,51,23,21,92,143,0,204.0,4.0,3.789669887527561,21,1689.0,0.22019750543620792,21,1689.0
225.0,51,19,27,96,147,0,330.0,6.470588235294118,2.252553106555888,27,1816.0,0.15730425397043196,27,1816.0
230.0,54,22,39,96,150,0,497.0,9.203703703703704,1.2466244914944196,39,1983.0,0.05932703549428046,39,1983.0
235.0,56,20,42,96,152,0,574.0,10.25,1.2767199014841577,42,2012.0,0.04844901149762367,42,2012.0
240.0,54,24,37,98,152,0,591.0,10.944444444444445,1.839000918939161,37,1858.0,0.046076319391106256,37,1858.0
245.0,56,24,27,98,154,0,345.0,6.160714285714286,2.8502172502129617,27,1911.0,0.1084834802008029,27,1911.0
250.0,52,28,19,102,154,0,204.0,3.923076923076923,3.264119670206575,19,1858.0,0.12345378290042429,19,1858.0
255.0,56,28,16,104,160,0,136.0,2.4285714285714284,4.202709184143106,16,1691.0,0.1958131731379912,16,1691.0
260.0,55,29,16,108,163,0,163.0,2.963636363636364,4.304977958171871,16,1429.0,0.20552652285514178,16,1429.0
265.0,54,28,18,112,166,0,80.0,1.4814814814814814,3.8326462035622653,18,1363.0,0.1595380619631784,18,1363.0
270.0,51,30,19,117,168,0,144.0,2.823529411764706,3.5088973815103683,19,1388.0,0.13821853475812074,19,1388.0
275.0,49,30,25,119,168,0,246.0,5.020408163265306,2.759670276696209,25,1499.0,0.07621077231444232,25,1499.0
280.0,51,30,31,123,174,0,385.0,7.549019607843137,1.8538612936794316,31,1638.0,0.08377442608055448,31,1638.0
285.0,49,29,31,126,175,0,381.0,7.775510204081633,0.7507935743137424,31,1707.0,0.04027070525454416,31,1707.0
290.0,59,31,34,126,185,0,480.0,8.135593220338983,3.3359294743598817,34,1746.0,0.17596944519981542,34,1746.0
295.0,59,31,36,126,185,0,488.0,8.271186440677965,3.5218064612921416,36,1689.0,0.1651271454512852,36,1689.0
300.0,56,35,28,129,185,0,394.0,7.035714285714286,3.6253390718264065,28,1442.0,0.13750176047889798,28,1442.0
305.0,56,37,23,133,189,0,299.0,5.339285714285714,3.669637255486021,23,1436.0,0.15792724839602454,23,1436.0
310.0,51,41,20,138,189,0,210.0,4.117647058823529,3.3612392898297605,20,1502.0,0.1323248881011689,20,1502.0
315.0,51,41,19,140,191,0,120.0,2.3529411764705883,3.2043156185190234,19,1544.0,0.12173336534184087,19,1544.0
320.0,51,41,24,144,195,0,227.0,4.450980392156863,2.8955429910618835,24,1624.0,0.10049829065891071,24,1624.0
325.0,54,42,29,146,200,0,341.0,6.314814814814815,2.8866318388534826,29,1743.0,0.11815828723192322,29,1743.0
330.0,54,38,37,150,204,0,511.0,9.462962962962964,2.7515535905912905,37,1904.0,0.11461299786725206,37,1904.0
335.0,53,42,36,151,204,0,536.0,10.11320754716981,2.64296067817317,36,1875.0,0.10343053825107602,36,1875.0
340.0,52,42,30,154,206,0,453.0,8.711538461538462,3.2466253965284753,30,1607.0,0.10876036177202453,30,1607.0
345.0,49,46,24,157,206,0,397.0,8.10204081632653,3.3323224999821752,24,1645.0,0.12074023694147287,24,1645.0
350.0,47,46,23,161,208,0,347.0,7.382978723404255,3.1802580491900554,23,1760.0,0.12608133372124364,23,1760.0
355.0,45,50,22,163,208,0,336.0,7.466666666666667,2.6097094085083516,22,1868.0,0.11973525092417685,22,1868.0
360.0,46,46,30,166,212,0,469.0,10.195652173913043,1.2698313857121877,30,2001.0,0.03762727750304517,30,2001.0
365.0,55,48,36,167,222,0,635.0,11.545454545454545,2.462265484203111,36,2167.0,0.15189793186428954,36,2167.0
370.0,56,47,42,167,223,0,831.0,14.839285714285714,1.7521781406241481,42,2367.0,0.10140586212322,42,2367.0
375.0,56,51,50,169,225,0,1067.0,19.053571428571427,0.9043893650861233,50,2603.0,0.03649235926298397,50,2603.0
380.0,56,51,52,169,225,0,1327.0,23.696428571428573,0.9002047080562642,52,2863.0,0.03536956504817192,52,2863.0
385.0,58,55,52,169,227,0,1587.0,27.362068965517242,1.3426437095410917,52,3123.0,0.037037220387395244,52,3123.0
390.0,56,55,52,171,227,0,1847.0,32.982142857142854,0.9232365288938317,52,3383.0,0.034869328333236194,52,3383.0
395.0,56,59,52,171,227,0,2107.0,37.625,0.9308581196936166,52,3643.0,0.01880598090708936,52,3643.0
400.0,60,59,52,173,233,0,2367.0,39.45,1.6373117286400307,52,3903.0,0.09143022267464031,52,3903.0
405.0,60,63,52,173,233,0,2627.0,43.78333333333333,1.37574036980513,52,4163.0,0.0723572651028518,52,4163.0
410.0,60,63,56,175,235,0,2894.0,48.233333333333334,0.8411687310934433,56,4430.0,0.03247904761524082,56,4430.0
415.0,60,67,56,175,235,0,3174.0,52.9,0.8344606553314797,56,4710.0,0.03235691803553757,56,4710.0
420.0,59,67,56,176,235,0,3454.0,58.54237288135593,0.6331868652352313,56,4990.0,0.01679122927631497,56,4990.0
425.0,60,71,56,177,237,0,3734.0,62.233333333333334,0.8062077731824443,56,5270.0,0.03160924972451824,56,5270.0
430.0,60,71,56,177,237,0,4014.0,66.9,0.8123703843637489,56,5550.0,0.032713753363002855,56,5550.0
435.0,66,75,56,179,245,0,4294.0,65.06060606060606,1.9208402096759158,56,5830.0,0.11222714654496838,56,5830.0
440.0,66,75,56,179,245,0,4574.0,69.3030303030303,1.3604546155479464,56,6110.0,0.07439386418044573,56,6110.0
445.0,67,79,60,180,247,0,4863.0,72.58208955223881,1.1121536112725992,60,6399.0,0.04321008153527735,60,6399.0
450.0,66,79,62,181,247,0,5172.0,78.36363636363636,0.7895442902764261,62,6708.0,0.028388764637269092,62,6708.0
455.0,65,83,62,182,247,0,5482.0,84.33846153846154,0.5888531624506208,62,7018.0,0.03039409745401743,62,7018.0
460.0,66,83,62,183,249,0,5792.0,87.75757575757575,0.754407040900145,62,7328.0,0.029319472009708945,62,7328.0
465.0,66,87,62,183,249,0,6102.0,92.45454545454545,0.7511890595649177,62,7638.0,0.02981116953969915,62,7638.0
470.0,70,87,62,185,255,0,6412.0,91.6,1.464605410346711,62,7948.0,0.0790963091383311,62,7948.0
475.0,70,91,62,185,255,0,6722.0,96.02857142857142,1.0842988069103008,62,8258.0,0.05055390740472824,62,8258.0
480.0,69,91,66,186,255,0,7041.0,102.04347826086956,0.5846982399968903,66,8577.0,0.00018358376370012546,66,8577.0
485.0,70,95,66,187,257,0,7371.0,105.3,0.8381216304601257,66,8907.0,0.028016311414314658,66,8907.0
490.0,68,95,66,189,257,0,7701.0,113.25,0.4578252337560025,66,9237.0,0.014446413152840903,66,9237.0
495.0,70,99,66,189,259,0,8031.0,114.72857142857143,0.841416999181417,66,9567.0,0.028018477615440702,66,9567.0
500.0,69,99,60,190,259,0,7429.0,107.66666666666667,0.9014585088733675,60,9412.0,0.039238153387285535,60,9412.0
505.0,74,101,51,191,265,0,6194.0,83.70270270270271,2.686315090223323,51,8762.0,0.13397476494360924,51,8762.0
510.0,76,103,44,191,267,0,5242.0,68.97368421052632,3.6074941659800324,44,7714.0,0.14092940555992775,44,7714.0
515.0,72,103,39,195,267,0,4123.0,57.263888888888886,3.697526485906321,39,6732.0,0.1139039111664508,39,6732.0
520.0,68,107,38,201,269,0,3584.0,52.705882352941174,4.423815547734479,38,6161.0,0.19070553014386224,38,6161.0
525.0,66,103,38,207,273,0,3774.0,57.18181818181818,4.582704355876033,38,5299.0,0.20602920739266006,38,5299.0
530.0,68,103,40,211,279,0,3966.0,58.3235294117647,4.907746521912677,40,4703.0,0.21587945398191646,40,4703.0
535.0,68,98,40,216,284,0,4166.0,61.26470588235294,4.840203166042076,40,4170.0,0.20931914576265157,40,4170.0
540.0,65,98,40,223,288,0,4366.0,67.16923076923077,4.133765390501677,40,4370.0,0.17190863088940206,40,4370.0
545.0,71,93,42,228,299,0,4576.0,64.45070422535211,4.2537620205211555,42,4580.0,0.17859348532614797,42,4580.0
550.0,70,94,46,232,302,0,4800.0,68.57142857142857,3.738866667812571,46,4804.0,0.13972761393162414,46,4804.0
555.0,71,89,48,238,309,0,5040.0,70.98591549295774,3.6938513346106054,48,5044.0,0.18685215476182965,48,5044.0
560.0,72,88,48,242,314,0,5280.0,73.33333333333333,3.406684270875186,48,5284.0,0.15546125311236209,48,5284.0
565.0,74,84,50,246,320,0,5527.0,74.6891891891892,3.6043286836340185,50,5531.0,0.1742419680670533,50,5531.0
570.0,78,83,50,247,325,0,5777.0,74.06410256410257,3.9835630117824374,50,5781.0,0.17914037577190872,50,5781.0
575.0,75,79,51,254,329,0,6029.0,80.38666666666667,3.4317680471511274,51,6033.0,0.14503824185368475,51,6033.0
580.0,86,77,52,257,343,0,6289.0,73.12790697674419,4.213658979206153,52,6293.0,0.20540537535430034,52,6293.0
585.0,89,71,56,260,349,0,6560.0,73.70786516853933,3.8561089919226648,56,6564.0,0.16484799326512714,56,6564.0
590.0,86,72,60,268,354,0,6852.0,79.67441860465117,3.5553795092369582,60,6856.0,0.1441156399677661,60,6856.0
595.0,87,67,60,272,359,0,7152.0,82.20689655172414,3.2961202487868766,60,7156.0,0.13824932237856227,60,7156.0
600.0,86,66,62,278,364,0,7459.0,86.73255813953489,3.0194733967793614,62,7463.0,0.11358931463618081,62,7463.0
605.0,90,66,62,280,370,0,7769.0,86.32222222222222,3.456126796836079,62,7773.0,0.14213150673117106,62,7773.0
610.0,87,65,64,288,375,0,8082.0,92.89655172413794,2.831576808859334,64,8086.0,0.12583063672588563,64,8086.0
615.0,89,65,64,292,381,0,8402.0,94.40449438202248,3.267342812886997,64,8406.0,0.14098488567025882,64,8406.0
620.0,91,64,65,295,386,0,8723.0,95.85714285714286,3.0046453757526104,65,8727.0,0.120486390927965,65,8727.0
625.0,93,59,66,300,393,0,9053.0,97.34408602150538,3.1684959489502744,66,9057.0,0.14130526795603784,66,9057.0
630.0,91,59,66,306,397,0,9383.0,103.10989010989012,2.9164932963248833,66,9387.0,0.11722187824548753,66,9387.0
635.0,93,55,68,308,401,0,9719.0,104.50537634408602,3.064490767219497,68,9723.0,0.12074835526508954,68,9723.0
640.0,94,54,68,314,408,0,10059.0,107.01063829787235,3.153269647768893,68,10063.0,0.13191700267258133,68,10063.0
645.0,94,49,70,319,413,0,10403.0,110.67021276595744,2.858893895422953,70,10407.0,0.11437810896457234,70,10407.0
650.0,97,53,70,324,421,0,10753.0,110.85567010309278,3.3276735037819116,70,10757.0,0.15160038800629164,70,10757.0
655.0,96,48,71,330,426,0,11104.0,115.66666666666667,2.9246696477297855,71,11108.0,0.1364222119837168,71,11108.0
660.0,98,47,72,333,431,0,11464.0,116.9795918367347,2.9262183632776955,72,11468.0,0.10530390018434348,72,11468.0
665.0,99,43,74,338,437,0,11833.0,119.52525252525253,2.8920441101002616,74,11837.0,0.10173570797522259,74,11837.0
670.0,99,42,76,343,442,0,12211.0,123.34343434343434,2.6925042516675193,76,12215.0,0.08706864464206522,76,12215.0
675.0,99,37,76,350,449,0,12591.0,127.18181818181819,2.6296919297222727,76,12595.0,0.12277161283533115,76,12595.0
680.0,101,36,78,353,454,0,12976.0,128.47524752475246,2.5960220435023276,78,12980.0,0.10248314960177714,78,12980.0
685.0,104,35,78,357,461,0,13366.0,128.51923076923077,2.8933814038803716,78,13370.0,0.1145182328009278,78,13370.0
690.0,103,32,80,361,464,0,13758.0,133.5728155339806,2.62195757534904,80,13762.0,0.0825454939693254,80,13762.0
695.0,100,32,80,368,468,0,14158.0,141.58,2.312109983042247,80,14162.0,0.0761041110838271,80,14162.0
700.0,104,27,81,371,475,0,14559.0,139.9903846153846,2.4920836846553227,81,14563.0,0.08531503237764052,81,14563.0
705.0,103,26,82,377,480,0,14968.0,145.32038834951456,2.3113389863604152,82,14972.0,0.10245695245040766,82,14972.0
710.0,106,22,82,380,486,0,15378.0,145.0754716981132,2.3751059246218142,82,15382.0,0.09354493130979126,82,15382.0
715.0,107,22,84,383,490,0,15797.0,147.6355140186916,2.4971849504763974,84,15801.0,0.10593993557895591,84,15801.0
720.0,104,19,84,389,493,0,16217.0,155.93269230769232,2.2280470043488703,84,16221.0,0.08465280189817435,84,16221.0
725.0,107,25,84,392,499,0,16637.0,155.48598130841123,2.4370871635677203,84,16641.0,0.09400091557077214,84,16641.0
730.0,105,23,85,396,501,0,17058.0,162.45714285714286,2.0673005830795312,85,17062.0,0.07577321921321557,85,17062.0
735.0,105,24,86,401,506,0,17487.0,166.54285714285714,2.1206876702121304,86,17491.0,0.07213427897011691,86,17491.0
740.0,104,22,86,404,508,0,17917.0,172.27884615384616,2.090292163524815,86,17921.0,0.06982577036586757,86,17921.0
745.0,105,24,86,407,512,0,18347.0,174.73333333333332,2.3121361847424287,86,18351.0,0.07332609792085575,86,18351.0
750.0,98,24,80,414,512,0,17378.0,177.3265306122449,1.485049481481638,80,18284.0,0.049582749318090334,80,18284.0
755.0,98,24,73,418,516,0,15860.0,161.83673469387756,1.8414939931190757,73,17761.0,0.06921503124122567,73,17761.0
760.0,97,30,69,419,516,0,15073.0,155.39175257731958,2.5171906708749647,69,16915.0,0.07701339553783801,69,16915.0
765.0,97,30,63,423,520,0,14511.0,149.5979381443299,3.0010336790781627,63,16226.0,0.10714975864417416,63,16226.0
770.0,92,32,59,428,520,0,14490.0,157.5,3.674208220043907,59,15827.0,0.16101688392391708,59,15827.0
775.0,94,28,60,434,528,0,14787.0,157.30851063829786,3.5817269315825992,60,15550.0,0.1693574281788574,60,15550.0
780.0,94,23,63,439,533,0,15101.0,160.64893617021278,3.4236692167997305,63,15501.0,0.15975870446408086,63,15501.0
785.0,97,22,66,443,540,0,15423.0,159.0,3.443266368805855,66,15428.0,0.1456145611288314,66,15428.0
790.0,91,22,67,449,540,0,15758.0,173.16483516483515,2.668667823558929,67,15763.0,0.08509295364478389,67,15763.0
795.0,95,26,71,453,548,0,16108.0,169.55789473684212,3.046293105499889,71,16113.0,0.11532508680979685,71,16113.0
800.0,90,26,66,458,548,0,16195.0,179.94444444444446,1.9917221736739994,66,16368.0,0.04887024709333966,66,16368.0
805.0,90,26,63,464,554,0,16191.0,179.9,2.7139648708698267,63,16488.0,0.0957564914894644,63,16488.0
810.0,86,26,56,468,554,0,16333.0,189.91860465116278,2.822744431622472,56,16596.0,0.08371729634185548,56,16596.0
815.0,84,27,54,473,557,0,16581.0,197.39285714285714,3.2016798517581018,54,16749.0,0.11814102624425453,54,16749.0
820.0,82,26,55,478,560,0,16849.0,205.47560975609755,3.385461662201362,55,16927.0,0.13205032881641895,55,16927.0
825.0,81,27,55,482,563,0,17124.0,211.40740740740742,3.764655936121019,55,17161.0,0.15562655862483882,55,17161.0
830.0,79,30,49,487,566,0,14420.0,182.53164556962025,3.0727034668567708,49,16400.0,0.12138214806390477,49,16400.0
835.0,73,32,46,495,568,0,11129.0,152.45205479452054,2.254040283240741,46,15658.0,0.12052486790620281,46,15658.0
840.0,73,30,43,497,570,0,8009.0,109.71232876712328,2.6579254178426233,43,13978.0,0.11789270211857035,43,13978.0
845.0,77,32,35,497,574,0,2960.0,38.44155844155844,2.9962438659920028,35,13093.0,0.1387112050844995,35,13093.0
850.0,74,30,33,502,576,0,458.0,6.1891891891891895,3.2723928925722476,33,11521.0,0.16693529738604052,33,11521.0
855.0,79,28,39,505,584,0,529.0,6.69620253164557,2.6889668450003046,39,11652.0,0.12258957524581902,39,11652.0
860.0,82,22,43,508,590,0,638.0,7.780487804878049,2.5116639913891,43,11781.0,0.09950055976820685,43,11781.0
865.0,84,25,48,511,595,0,787.0,9.369047619047619,2.410232173538504,48,11332.0,0.09712393591651565,48,11332.0
870.0,85,24,56,515,600,0,1008.0,11.858823529411765,2.7796811747174326,56,10660.0,0.12065169214567288,56,10660.0
875.0,82,24,59,518,600,0,1262.0,15.390243902439025,1.5631595210153248,59,10915.0,0.04257181028381428,59,10915.0
880.0,85,24,61,521,606,0,1528.0,17.976470588235294,2.454796677307818,61,11156.0,0.09762921038837132,61,11156.0
885.0,82,24,52,524,606,0,1365.0,16.646341463414632,2.103069164325286,52,11247.0,0.06527290356837345,52,11247.0
890.0,85,24,49,527,612,0,1320.0,15.529411764705882,2.9190969437109167,49,11235.0,0.11093738941972958,49,11235.0
895.0,80,24,49,532,612,0,1528.0,19.1,1.9503595909113336,49,11447.0,0.0665796840342975,49,11447.0
900.0,80,24,54,536,616,0,1750.0,21.875,2.13799242161499,54,11637.0,0.07494892032461073,54,11637.0
905.0,82,30,55,538,620,0,2014.0,24.5609756097561,2.9551775221383205,55,11861.0,0.09349060214540858,55,11861.0
910.0,82,30,55,542,624,0,2289.0,27.914634146341463,3.0883778472078527,55,12123.0,0.09262254306229901,55,12123.0
915.0,80,30,57,546,626,0,2572.0,32.15,3.3542166530568047,57,12400.0,0.1036120011561005,57,12400.0
920.0,77,30,57,553,630,0,2857.0,37.103896103896105,2.753192474848481,57,12684.0,0.0785517271089445,57,12684.0
925.0,73,30,59,559,632,0,3152.0,43.178082191780824,2.3328693106754557,59,12979.0,0.10520958436756478,59,12979.0
930.0,74,30,59,562,636,0,3447.0,46.58108108108108,2.511079701680789,59,13274.0,0.09763869100094687,59,13274.0
935.0,72,30,61,564,636,0,3746.0,52.02777777777778,2.048433541460122,61,13573.0,0.05667507484323524,61,13573.0
940.0,75,34,61,569,644,0,4051.0,54.013333333333335,2.4683008350081774,61,13878.0,0.11558038462237413,61,13878.0
945.0,74,34,62,570,644,0,4357.0,58.87837837837838,1.743878166289047,62,14184.0,0.06424129057421957,62,14184.0
950.0,77,34,65,573,650,0,4678.0,60.753246753246756,1.984935753381169,65,14505.0,0.08752759109661629,65,14505.0
955.0,75,34,65,575,650,0,5003.0,66.70666666666666,1.439921559020505,65,14830.0,0.05504801392395755,65,14830.0
960.0,77,34,67,577,654,0,5337.0,69.31168831168831,1.6623958365499756,67,15164.0,0.07656825968213064,67,15164.0
965.0,77,34,67,579,656,0,5672.0,73.66233766233766,1.5433744248684629,67,15499.0,0.06667183949194654,67,15499.0
970.0,80,34,69,580,660,0,6010.0,75.125,1.6662240128720653,69,15837.0,0.055476605199653334,69,15837.0
975.0,79,38,69,583,662,0,6355.0,80.44303797468355,1.5848417889626223,69,16182.0,0.07391258679541103,69,16182.0
980.0,81,38,71,585,666,0,6702.0,82.74074074074075,1.4497801308503482,71,16529.0,0.06630289279866587,71,16529.0
985.0,82,38,71,586,668,0,7057.0,86.0609756097561,1.6619887677575622,71,16884.0,0.07319596488439292,71,16884.0
990.0,85,38,71,587,672,0,7412.0,87.2,1.7510026605668867,71,17239.0,0.07824655358862094,71,17239.0
995.0,81,38,73,591,672,0,7775.0,95.98765432098766,1.2922091355675198,73,17602.0,0.046352593250386334,73,17602.0
1000.0,87,38,73,591,678,0,8140.0,93.5632183908046,1.9233936155192926,73,17967.0,0.08431975162390357,73,17967.0
1005.0,83,38,75,595,678,0,8512.0,102.55421686746988,1.3634018751263384,75,18339.0,0.048674304438016514,75,18339.0
1010.0,88,44,75,596,684,0,8887.0,100.98863636363636,1.9498240840187577,75,18714.0,0.09105487766325415,75,18714.0
1015.0,88,42,77,598,686,0,9267.0,105.30681818181819,1.6396829244949593,77,19094.0,0.06753222377846749,77,19094.0
1020.0,87,44,77,601,688,0,9652.0,110.94252873563218,1.258621880207443,77,19479.0,0.05857514136833963,77,19479.0
1025.0,89,42,80,603,692,0,10048.0,112.89887640449439,1.1565056474636564,80,19875.0,0.04398976137725087,80,19875.0
1030.0,91,44,81,603,694,0,10453.0,114.86813186813187,1.457374239342991,81,20280.0,0.05599313472787732,81,20280.0
1035.0,91,42,81,607,698,0,10858.0,119.31868131868131,1.1618283301632826,81,20685.0,0.045222845727147694,81,20685.0
1040.0,93,44,83,607,700,0,11272.0,121.20430107526882,1.4334372819432286,83,21099.0,0.05594539746052057,83,21099.0
1045.0,93,47,83,610,703,0,11687.0,125.66666666666667,1.199193685088082,83,21514.0,0.04121367392534623,83,21514.0
1050.0,92,47,84,611,703,0,12105.0,131.57608695652175,1.0913182526763847,84,21932.0,0.04077218626498926,84,21932.0
1055.0,93,47,84,614,707,0,12525.0,134.67741935483872,1.2021555473140997,84,22352.0,0.04166918866735333,84,22352.0
1060.0,92,49,84,615,707,0,12945.0,140.70652173913044,1.1209144466081837,84,22772.0,0.04334930873641493,84,22772.0
1065.0,94,49,84,617,711,0,13365.0,142.18085106382978,1.351099154610615,84,23192.0,0.039724760569078685,84,23192.0
1070.0,92,51,84,619,711,0,13785.0,149.83695652173913,1.1415245901934308,84,23612.0,0.031830115576881736,84,23612.0
1075.0,92,51,84,623,715,0,14205.0,154.40217391304347,1.119542205800059,84,24032.0,0.04061660863099348,84,24032.0
1080.0,92,51,84,623,715,0,14625.0,158.9673913043478,1.1625146851881514,84,24452.0,0.03200108396190617,84,24452.0
1085.0,96,57,84,625,721,0,15045.0,156.71875,1.5266293892053404,84,24872.0,0.05861845414979991,84,24872.0
1090.0,93,57,84,628,721,0,15465.0,166.29032258064515,0.9847672544412022,84,25292.0,0.04797008958835326,84,25292.0
1095.0,96,59,86,629,725,0,15891.0,165.53125,1.2283900375229748,86,25718.0,0.05443399454942307,86,25718.0
1100.0,94,59,86,631,725,0,16321.0,173.62765957446808,1.0422851982441323,86,26148.0,0.03782372337970489,86,26148.0
1105.0,98,61,86,631,729,0,16751.0,170.92857142857142,1.528078388369832,86,26578.0,0.03802527410627885,86,26578.0
1110.0,94,61,86,635,729,0,17181.0,182.77659574468086,1.150511217150127,86,27008.0,0.0398212404310189,86,27008.0
1115.0,95,61,86,638,733,0,17611.0,185.37894736842105,1.260123655338383,86,27438.0,0.051478022123315405,86,27438.0
1120.0,94,67,86,639,733,0,18041.0,191.9255319148936,1.1551280841426619,86,27868.0,0.04202670546168753,86,27868.0
1125.0,96,67,86,641,737,0,18471.0,192.40625,1.3581241197175167,86,28298.0,0.03966607921590114,86,28298.0
1130.0,94,69,86,643,737,0,18901.0,201.0744680851064,1.1710994451504904,86,28728.0,0.04224280825726214,86,28728.0
1135.0,96,69,86,645,741,0,19331.0,201.36458333333334,1.3278773564367101,86,29158.0,0.04494629810121306,86,29158.0
1140.0,94,69,86,647,741,0,19761.0,210.22340425531914,1.137142301021908,86,29588.0,0.038829839748197606,86,29588.0
1145.0,96,71,86,649,745,0,20191.0,210.32291666666666,1.2223077291573259,86,30018.0,0.04115732385148748,86,30018.0
