step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
95.0,47,0,23,25,72,0,419.0,8.914893617021276,3.551339146741033,23,513.0,0.1270317610563206,23,513.0
100.0,45,0,27,29,74,0,545.0,12.11111111111111,3.948933248443661,27,591.0,0.14303376062363918,27,591.0
105.0,46,0,26,32,78,0,637.0,13.847826086956522,4.275943674189908,26,668.0,0.16851795911578485,26,668.0
110.0,49,0,27,35,84,0,772.0,15.755102040816327,4.194375493055993,27,772.0,0.15001014340729407,27,772.0
115.0,46,2,30,40,86,0,911.0,19.804347826086957,4.12367634126653,30,913.0,0.20129715014572655,30,913.0
120.0,44,0,30,44,88,0,1061.0,24.113636363636363,2.337024167450832,30,1061.0,0.05381829190910122,30,1061.0
125.0,47,2,34,45,92,0,1222.0,26.0,2.6913322252058274,34,1222.0,0.0979821473269952,34,1222.0
130.0,46,0,36,48,94,0,1395.0,30.32608695652174,2.1133845507327265,36,1395.0,0.0399670549377175,36,1395.0
135.0,48,2,38,50,98,0,1584.0,33.0,2.179387970605688,38,1584.0,0.04755314009465423,38,1584.0
140.0,44,2,40,54,98,0,1780.0,40.45454545454545,1.2453126507707961,40,1780.0,0.04517789254398977,40,1780.0
145.0,48,6,41,54,102,0,1981.0,41.270833333333336,1.7948259710729548,41,1981.0,0.08923935394774175,41,1981.0
150.0,50,6,42,56,106,0,2191.0,43.82,2.08690780416629,42,2191.0,0.14869099304292444,42,2191.0
155.0,50,6,42,56,106,0,2401.0,48.02,1.4534131043228156,42,2401.0,0.10822270687130878,42,2401.0
160.0,52,10,46,56,108,0,2621.0,50.40384615384615,1.5192180930163168,46,2621.0,0.04020052415721386,46,2621.0
165.0,52,10,46,56,108,0,2851.0,54.82692307692308,1.3425217884245713,46,2851.0,0.02797528336211098,46,2851.0
170.0,52,14,48,58,110,0,3085.0,59.32692307692308,0.9653805586264184,48,3085.0,0.03901884976455219,48,3085.0
175.0,50,14,48,60,110,0,3325.0,66.5,0.4965379024007276,48,3325.0,0.03801009075510056,48,3325.0
180.0,50,18,48,60,110,0,3565.0,71.3,0.043914418654746344,48,3565.0,0.003370465585742811,48,3565.0
185.0,56,18,50,60,116,0,3814.0,68.10714285714286,1.4085001810369835,50,3814.0,0.10124706760664437,50,3814.0
190.0,56,22,44,60,116,0,3863.0,68.98214285714286,1.3252690927779973,44,3967.0,0.08316174031463047,44,3967.0
195.0,58,22,43,60,118,0,4055.0,69.91379310344827,2.148015205434377,43,4074.0,0.07463516106236386,43,4074.0
200.0,58,26,41,60,118,0,3443.0,59.36206896551724,2.566697378808858,41,4002.0,0.05479361310790131,41,4002.0
205.0,55,26,34,65,120,0,2385.0,43.36363636363637,3.065754492858478,34,3508.0,0.09877114926991976,34,3508.0
210.0,53,30,24,67,120,0,1630.0,30.754716981132077,3.670986032209469,24,3489.0,0.12766506274222128,24,3489.0
215.0,48,30,20,72,120,0,808.0,16.833333333333332,3.517382446326136,20,3582.0,0.1115812056834493,20,3582.0
220.0,53,34,17,75,128,0,478.0,9.018867924528301,4.651739079918515,17,3625.0,0.2536082409228957,17,3625.0
225.0,52,31,25,79,131,0,588.0,11.307692307692308,4.027901202598735,25,3691.0,0.20403962832666214,25,3691.0
230.0,55,32,31,81,136,0,724.0,13.163636363636364,2.2819724377761035,31,3827.0,0.06782304611252694,31,3827.0
235.0,53,30,41,85,138,0,912.0,17.20754716981132,1.4487614576137715,41,4017.0,0.04235861125329208,41,4017.0
240.0,52,34,47,86,138,0,1139.0,21.903846153846153,1.150624981744153,47,4244.0,0.040108297933369765,47,4244.0
245.0,52,34,47,88,140,0,1374.0,26.423076923076923,1.1570306005408417,47,4479.0,0.038621558689248686,47,4479.0
250.0,51,38,47,89,140,0,1609.0,31.54901960784314,0.924785817833331,47,4714.0,0.03708648466727518,47,4714.0
255.0,55,38,47,91,146,0,1844.0,33.527272727272724,1.8909241354841522,47,4949.0,0.1070127597749925,47,4949.0
260.0,55,42,47,91,146,0,2079.0,37.8,1.8466506780520213,47,5184.0,0.10554463790649758,47,5184.0
265.0,56,42,49,92,148,0,2318.0,41.392857142857146,1.2335862487761575,49,5423.0,0.046234590887045506,49,5423.0
270.0,55,46,51,93,148,0,2570.0,46.72727272727273,0.9375636452172368,51,5675.0,0.036455543019370776,51,5675.0
275.0,55,46,51,93,148,0,2825.0,51.36363636363637,0.9179859882689518,51,5930.0,0.018379577145203285,51,5930.0
280.0,55,50,51,95,150,0,3080.0,56.0,0.975548678917041,51,6185.0,0.036508853378431544,51,6185.0
285.0,55,50,45,95,150,0,2568.0,46.69090909090909,1.3863175088952575,45,6034.0,0.051695780418763236,45,6034.0
290.0,61,54,46,97,158,0,2794.0,45.80327868852459,2.8218399829818437,46,5899.0,0.1310490622179289,46,5899.0
295.0,61,54,45,97,158,0,3018.0,49.47540983606557,3.215641329645839,45,6123.0,0.14003172655913945,45,6123.0
300.0,57,58,45,101,158,0,3243.0,56.89473684210526,1.8082562380146063,45,6348.0,0.03579618963487315,45,6348.0
305.0,57,58,49,103,160,0,3481.0,61.07017543859649,1.6672513019531918,49,6586.0,0.0363473576829236,49,6586.0
310.0,54,62,49,106,160,0,3726.0,69.0,1.1810757523137332,49,6831.0,0.03771146551757529,49,6831.0
315.0,55,62,45,107,162,0,3345.0,60.81818181818182,1.320872918608801,45,6606.0,0.04974668561551784,45,6606.0
320.0,53,66,35,109,162,0,2546.0,48.0377358490566,2.5229185891981993,35,5682.0,0.08030897870398365,35,5682.0
325.0,57,68,30,109,166,0,1923.0,33.73684210526316,3.2246053770989804,30,5838.0,0.13751347320187082,30,5838.0
330.0,55,66,26,113,168,0,1116.0,20.29090909090909,2.8040930267965316,26,5978.0,0.1649225735666392,26,5978.0
335.0,52,70,23,116,168,0,817.0,15.711538461538462,1.5371045791154716,23,5654.0,0.10502125461193053,23,5654.0
340.0,58,66,25,116,174,0,897.0,15.46551724137931,2.758256847213946,25,4912.0,0.12880855021523271,25,4912.0
345.0,58,69,20,117,175,0,414.0,7.137931034482759,2.912536221503948,20,4596.0,0.114327616262527,20,4596.0
350.0,59,67,16,120,179,0,183.0,3.1016949152542375,3.732803247978088,16,4253.0,0.14661619312792284,16,4253.0
355.0,55,71,18,124,179,0,221.0,4.0181818181818185,3.532884793587196,18,3870.0,0.14596923902388156,18,3870.0
360.0,54,68,20,128,182,0,266.0,4.925925925925926,3.1112015746497304,20,3130.0,0.10302052234780107,20,3130.0
365.0,61,70,18,131,192,0,341.0,5.590163934426229,5.246405073142641,18,2055.0,0.2413059904936051,18,2055.0
370.0,60,68,17,134,194,0,425.0,7.083333333333333,5.289123300005263,17,1489.0,0.2438334120003628,17,1489.0
375.0,55,72,25,141,196,0,531.0,9.654545454545454,5.33546642144358,25,919.0,0.24691773008128265,25,919.0
380.0,53,69,25,146,199,0,656.0,12.377358490566039,5.649677272837252,25,844.0,0.2762161103936193,25,844.0
385.0,55,68,27,151,206,0,783.0,14.236363636363636,5.715086384850168,27,963.0,0.280478785904728,27,963.0
390.0,54,64,27,156,210,0,918.0,17.0,5.545877327367676,27,1097.0,0.2511071877710617,27,1097.0
395.0,53,64,28,161,214,0,1055.0,19.90566037735849,5.076210330046127,28,1234.0,0.22955087338717137,28,1234.0
400.0,60,58,29,166,226,0,1200.0,20.0,5.8927008695548,29,1379.0,0.32742580446737835,29,1379.0
405.0,60,58,30,170,230,0,1346.0,22.433333333333334,5.087185894140462,30,1525.0,0.23564217220607156,30,1525.0
410.0,62,53,34,175,237,0,1509.0,24.338709677419356,4.982726734164362,34,1688.0,0.22131668064067692,34,1688.0
415.0,60,53,35,181,241,0,1684.0,28.066666666666666,4.6402329281664825,35,1863.0,0.2058456413130415,35,1863.0
420.0,62,47,37,185,247,0,1864.0,30.06451612903226,4.4802083826422505,37,2043.0,0.18465487902336483,37,2043.0
425.0,63,47,37,190,253,0,2049.0,32.523809523809526,4.817016318321654,37,2228.0,0.20711463074133635,37,2228.0
430.0,64,42,39,194,258,0,2237.0,34.953125,4.668994067607213,39,2416.0,0.1844722135777274,39,2416.0
435.0,70,41,39,201,271,0,2310.0,33.0,4.4633166594240015,39,2489.0,0.26666810862897455,39,2489.0
440.0,70,36,44,206,276,0,2516.0,35.94285714285714,2.8195940820288623,44,2695.0,0.17310718491259,44,2695.0
445.0,76,35,49,207,283,0,2716.0,35.73684210526316,1.852026211997851,49,2919.0,0.10400725909501791,49,2919.0
450.0,79,30,49,209,288,0,2930.0,37.08860759493671,1.888212592126033,49,3142.0,0.08153331971504091,49,3142.0
455.0,81,31,48,210,291,0,3156.0,38.96296296296296,2.543841734767401,48,3361.0,0.06949550487166514,48,3361.0
460.0,83,28,49,213,296,0,3392.0,40.86746987951807,3.1659755749967227,49,3589.0,0.11246946317725476,49,3589.0
465.0,78,32,49,218,296,0,3631.0,46.55128205128205,3.5374213104681336,49,3817.0,0.12819809284237454,49,3817.0
470.0,84,28,49,222,306,0,3876.0,46.142857142857146,4.718361596403091,49,4059.0,0.2297488290930341,49,4059.0
475.0,82,28,51,228,310,0,4124.0,50.292682926829265,3.9161327632869045,51,4305.0,0.16477917401696515,51,4305.0
480.0,80,24,54,234,314,0,4387.0,54.8375,3.7090792922777056,54,4566.0,0.14428957900461187,54,4566.0
485.0,81,23,55,240,321,0,4661.0,57.54320987654321,3.309115798926426,55,4840.0,0.13528521211197284,55,4840.0
490.0,79,19,57,246,325,0,4945.0,62.59493670886076,3.0694430770496517,57,5125.0,0.13287160719387478,57,5125.0
495.0,81,19,51,250,331,0,4212.0,52.0,2.850537715538072,51,5042.0,0.1274985414057487,51,5042.0
500.0,81,15,49,254,335,0,3210.0,39.629629629629626,2.8006841081752696,49,4499.0,0.111665476095613,49,4499.0
505.0,89,13,43,256,345,0,1923.0,21.60674157303371,3.3537707541059434,43,4346.0,0.17475544326135853,43,4346.0
510.0,88,12,38,262,350,0,645.0,7.329545454545454,3.1954307213664923,38,3581.0,0.1574220808266209,38,3581.0
515.0,92,7,36,263,355,0,364.0,3.9565217391304346,3.097619880150698,36,3726.0,0.1430634601162699,36,3726.0
520.0,92,6,44,270,362,0,432.0,4.695652173913044,2.241787210695818,44,3844.0,0.08674439829826745,44,3844.0
525.0,92,4,49,272,364,0,493.0,5.358695652173913,2.038050156447762,49,3748.0,0.056978592427964006,49,3748.0
530.0,89,8,49,277,366,0,536.0,6.022471910112359,2.3620103000570927,49,3425.0,0.09373568278108715,49,3425.0
535.0,86,8,39,280,366,0,550.0,6.395348837209302,2.3902878720159078,39,3335.0,0.09557922197703621,39,3335.0
540.0,87,8,34,283,370,0,626.0,7.195402298850575,2.6428641482049757,34,3448.0,0.09730519007326302,34,3448.0
545.0,91,6,35,287,378,0,738.0,8.10989010989011,2.708135075104734,35,3374.0,0.12098030573693011,35,3374.0
550.0,88,8,37,292,380,0,864.0,9.818181818181818,2.015833362877395,37,3120.0,0.07046491595277335,37,3120.0
555.0,88,8,40,294,382,0,825.0,9.375,2.497674421081157,40,2798.0,0.10301825346233028,40,2798.0
560.0,88,8,40,298,386,0,668.0,7.590909090909091,2.3978693069066086,40,2411.0,0.08764748595589837,40,2411.0
565.0,86,8,42,302,388,0,390.0,4.534883720930233,2.172032505019142,42,2237.0,0.08448209688373859,42,2237.0
570.0,83,10,62,307,390,0,659.0,7.9397590361445785,1.2922934450702777,62,2416.0,0.028649020655629763,62,2416.0
575.0,81,10,67,309,390,0,899.0,11.098765432098766,0.9435372667254394,67,2565.0,0.009333480392638814,67,2565.0
580.0,85,14,61,313,398,0,1081.0,12.717647058823529,2.4101269109540735,61,2578.0,0.11814497763151564,61,2578.0
585.0,85,14,59,313,398,0,1291.0,15.188235294117646,2.0399885407991136,59,2816.0,0.07238490852675528,59,2816.0
590.0,84,18,67,316,400,0,1606.0,19.11904761904762,1.5463125818504393,67,3134.0,0.05173089233322265,67,3134.0
595.0,80,18,66,320,400,0,1891.0,23.6375,0.8100870887946954,66,3345.0,0.02326422064381998,66,3345.0
600.0,78,22,62,322,400,0,2158.0,27.666666666666668,1.304194386938795,62,3476.0,0.03079375842629522,62,3476.0
605.0,80,22,56,322,402,0,2211.0,27.6375,1.8533149423565867,56,3487.0,0.0648808870478622,56,3487.0
610.0,77,26,51,325,402,0,2127.0,27.623376623376622,1.9836178994637417,51,3259.0,0.05156225627301086,51,3259.0
615.0,80,26,54,328,408,0,2282.0,28.525,2.6677606139084373,54,3306.0,0.11241785525563008,54,3306.0
620.0,75,30,60,333,408,0,2569.0,34.25333333333333,1.2573139910632884,60,3593.0,0.05602768496750399,60,3593.0
625.0,74,30,63,336,410,0,2765.0,37.36486486486486,0.6581876409902613,63,3801.0,0.03800154798995816,63,3801.0
630.0,74,34,56,336,410,0,2914.0,39.37837837837838,1.661783198010027,56,3932.0,0.05655004935180005,56,3932.0
635.0,74,34,50,336,410,0,2623.0,35.445945945945944,1.9791534232308061,50,3958.0,0.049194896136089544,50,3958.0
640.0,73,38,45,339,412,0,2005.0,27.465753424657535,2.62521691396421,45,3791.0,0.08073627804585788,45,3791.0
645.0,69,38,45,343,412,0,1563.0,22.652173913043477,2.260863637738144,45,3814.0,0.06189078185384546,45,3814.0
650.0,73,42,42,347,420,0,966.0,13.232876712328768,2.7020224317747896,42,4031.0,0.15456398323160067,42,4031.0
655.0,69,42,38,351,420,0,625.0,9.057971014492754,2.112724164820754,38,4010.0,0.14951271150019016,38,4010.0
660.0,73,42,38,351,424,0,479.0,6.561643835616438,1.9825708804298683,38,3827.0,0.07709961270053076,38,3827.0
665.0,77,40,46,351,428,0,679.0,8.818181818181818,2.070965765605835,46,4037.0,0.07022744530223139,46,4037.0
670.0,74,42,60,356,430,0,952.0,12.864864864864865,0.6359231966458674,60,4310.0,0.005564762277455605,60,4310.0
675.0,75,42,71,357,432,0,1289.0,17.186666666666667,0.7271274404593977,71,4647.0,0.0267389439117908,71,4647.0
680.0,73,46,72,359,432,0,1645.0,22.534246575342465,0.0362966173791576,72,5003.0,0.0025483255674183442,72,5003.0
685.0,77,48,73,359,436,0,2010.0,26.103896103896105,0.734830171651506,73,5368.0,0.051948599761297724,73,5368.0
690.0,79,46,73,359,438,0,2375.0,30.063291139240505,0.7886312237288927,73,5733.0,0.05850975983821754,73,5733.0
695.0,79,50,77,359,438,0,2751.0,34.822784810126585,0.015145783588037986,77,6109.0,0.0013154745585140621,77,6109.0
700.0,81,50,73,359,440,0,2757.0,34.03703703703704,0.5293799942702992,73,6308.0,0.028927493817216703,73,6308.0
705.0,81,54,65,359,440,0,2539.0,31.34567901234568,1.3042332043719742,65,6303.0,0.03346333083185698,65,6303.0
710.0,83,54,52,359,442,0,2328.0,28.048192771084338,2.0823688331858436,52,6257.0,0.07687803116945705,52,6257.0
715.0,80,58,48,362,442,0,2198.0,27.475,2.495568240437085,48,6020.0,0.07330464111537416,48,6020.0
720.0,76,58,52,366,442,0,2407.0,31.67105263157895,1.9325128913877356,52,6192.0,0.0438999685952863,52,6192.0
725.0,79,62,66,371,450,0,2707.0,34.265822784810126,1.7740251085314724,66,6492.0,0.09813994383602026,66,6492.0
730.0,76,62,70,374,450,0,3045.0,40.06578947368421,0.4979202327324964,70,6830.0,0.03551194357327756,70,6830.0
735.0,78,66,69,374,452,0,3331.0,42.705128205128204,0.7580742569107358,69,7014.0,0.03340681104856282,69,7014.0
740.0,78,66,62,374,452,0,3578.0,45.87179487179487,1.6679615131366177,62,7084.0,0.030989286564507123,62,7084.0
745.0,79,70,63,375,454,0,3883.0,49.151898734177216,1.9359334764778897,63,7357.0,0.03802593077852563,63,7357.0
750.0,75,70,68,379,454,0,4212.0,56.16,0.9370712923801995,68,7686.0,0.005054480599772267,68,7686.0
755.0,71,74,64,383,454,0,3903.0,54.971830985915496,0.4396158498909313,64,7609.0,0.008632931196637042,64,7609.0
760.0,76,74,55,384,460,0,3256.0,42.8421052631579,2.234331127537403,55,7097.0,0.09952017889614377,55,7097.0
765.0,76,78,44,384,460,0,2385.0,31.38157894736842,2.3550499296598915,44,7246.0,0.0967043096501418,44,7246.0
770.0,74,78,42,388,462,0,1794.0,24.243243243243242,2.5517052495731,42,7371.0,0.09848869750145318,42,7371.0
775.0,72,82,40,390,462,0,1440.0,20.0,2.013720241699348,40,7155.0,0.04560746429079389,40,7155.0
780.0,72,79,37,393,465,0,1582.0,21.97222222222222,2.499234807942292,37,6342.0,0.05757749565798636,37,6342.0
785.0,71,82,35,397,468,0,1709.0,24.070422535211268,2.4829771797158937,35,6307.0,0.06422796079762555,35,6307.0
790.0,67,80,39,403,470,0,1886.0,28.149253731343283,1.6325089230637424,39,6488.0,0.056070158585824724,39,6488.0
795.0,73,84,45,405,478,0,2099.0,28.753424657534246,2.184605700525647,45,6702.0,0.13060885344576448,45,6702.0
800.0,74,80,52,408,482,0,2347.0,31.716216216216218,1.2987294501131375,52,6950.0,0.10216630133418693,52,6950.0
805.0,78,82,60,408,486,0,2633.0,33.756410256410255,1.0338840575591628,60,7237.0,0.058408102271281626,60,7237.0
810.0,80,80,66,408,488,0,2823.0,35.2875,0.6035794138303601,66,7121.0,0.01113189816720349,66,7121.0
815.0,80,84,62,408,488,0,2954.0,36.925,1.767709701853412,62,6397.0,0.03074288247622447,62,6397.0
820.0,78,85,47,411,489,0,2435.0,31.21794871794872,1.994130637692762,47,6099.0,0.057043534717554537,47,6099.0
825.0,74,89,36,415,489,0,1453.0,19.635135135135137,2.542388465987223,36,5619.0,0.0903728584939617,36,5619.0
830.0,76,90,31,418,494,0,689.0,9.06578947368421,2.8874707786791824,31,5743.0,0.14032318111152678,31,5743.0
835.0,76,90,37,422,498,0,378.0,4.973684210526316,2.189919134336721,37,5917.0,0.11854754526019,37,5917.0
840.0,76,88,46,424,500,0,465.0,6.118421052631579,1.5020268720825087,46,6122.0,0.076084704775432,46,6122.0
845.0,78,90,52,426,504,0,589.0,7.551282051282051,1.0374627975336774,52,5921.0,0.029469336074022603,52,5921.0
850.0,78,89,54,427,505,0,675.0,8.653846153846153,1.7184489515953225,54,5291.0,0.03974891482506464,54,5291.0
855.0,78,93,47,429,507,0,619.0,7.935897435897436,2.0080420335614986,47,4956.0,0.05555312708476166,47,4956.0
860.0,73,93,36,434,507,0,465.0,6.36986301369863,2.2602844948495453,36,4481.0,0.08289895960498253,36,4481.0
865.0,76,96,27,436,512,0,347.0,4.565789473684211,3.210182498928777,27,4113.0,0.15803079716843768,27,4113.0
870.0,78,94,20,440,518,0,259.0,3.3205128205128207,3.691343052541222,20,3639.0,0.19484683608976663,20,3639.0
875.0,76,93,19,443,519,0,233.0,3.0657894736842106,3.315490213123478,19,3558.0,0.15878801998341144,19,3558.0
880.0,76,94,33,448,524,0,360.0,4.7368421052631575,2.0221061452813927,33,3695.0,0.07848410595215063,33,3695.0
885.0,73,94,40,451,524,0,503.0,6.890410958904109,1.581705745480427,40,3590.0,0.05625295978192802,40,3590.0
890.0,77,94,44,453,530,0,668.0,8.675324675324676,1.8940885276180397,44,3615.0,0.06209863124524832,44,3615.0
895.0,76,93,39,455,531,0,674.0,8.868421052631579,1.8003338419380062,39,3475.0,0.04688026388342409,39,3475.0
900.0,74,95,35,459,533,0,621.0,8.391891891891891,2.2523203151425633,35,3017.0,0.07484735695957594,35,3017.0
905.0,77,96,28,461,538,0,532.0,6.909090909090909,3.0430260551119983,28,2933.0,0.1404377765983884,28,2933.0
910.0,77,96,24,465,542,0,398.0,5.1688311688311686,3.2041555312096794,24,2861.0,0.14226089534921882,24,2861.0
915.0,74,97,19,469,543,0,338.0,4.5675675675675675,2.2055135051516057,19,2676.0,0.09775615835473818,19,2676.0
920.0,74,98,24,472,546,0,381.0,5.148648648648648,2.4177436229183056,24,2266.0,0.09558996146715837,24,2266.0
925.0,74,98,21,474,548,0,417.0,5.635135135135135,2.733865739739893,21,2126.0,0.11526540271357794,21,2126.0
930.0,76,97,20,477,553,0,456.0,6.0,2.9543395460378816,20,2018.0,0.10044794930598838,20,2018.0
935.0,72,97,24,481,553,0,470.0,6.527777777777778,2.7046599160200975,24,2102.0,0.0925378034521603,24,2102.0
940.0,76,99,37,487,563,0,602.0,7.921052631578948,2.6894805298926494,37,2227.0,0.13909569940197447,37,2227.0
945.0,76,98,39,488,564,0,732.0,9.631578947368421,2.4589340228537027,39,2327.0,0.1242943065461487,39,2327.0
950.0,78,98,44,492,570,0,899.0,11.525641025641026,2.129690921279455,44,2403.0,0.09595170370089397,44,2403.0
955.0,79,97,42,492,571,0,918.0,11.620253164556962,2.334309208539415,42,2304.0,0.05970538566857037,42,2304.0
960.0,76,99,36,497,573,0,866.0,11.394736842105264,2.381671017155457,36,2010.0,0.08288072601309525,36,2010.0
965.0,75,99,31,500,575,0,774.0,10.32,2.2912554764723625,31,2128.0,0.09737613176275292,31,2128.0
970.0,76,99,25,503,579,0,724.0,9.526315789473685,2.8210985343776507,25,2187.0,0.1215198027035769,25,2187.0
975.0,80,98,23,506,586,0,690.0,8.625,2.8439549004375873,23,2262.0,0.1342186362365989,23,2262.0
980.0,77,99,37,512,589,0,844.0,10.96103896103896,2.016846776223415,37,2374.0,0.10477286893952892,37,2374.0
985.0,79,99,42,512,591,0,991.0,12.544303797468354,1.782293445291774,42,2524.0,0.07764591386340854,42,2524.0
990.0,78,100,47,516,594,0,1158.0,14.846153846153847,1.6445240354616821,47,2643.0,0.05202216893831105,47,2643.0
995.0,79,99,41,516,595,0,1177.0,14.89873417721519,2.2631541956775885,41,2588.0,0.06513020738718012,41,2588.0
1000.0,78,101,34,521,599,0,1093.0,14.012820512820513,2.4195841119007135,34,2306.0,0.09190373013120468,34,2306.0
1005.0,75,101,28,524,599,0,1039.0,13.853333333333333,2.6160530513942746,28,2334.0,0.11147836093589812,28,2334.0
1010.0,82,102,23,528,610,0,971.0,11.841463414634147,3.751750572049265,23,2350.0,0.1880539904627092,23,2350.0
1015.0,81,100,23,531,612,0,916.0,11.308641975308642,3.5250207653890633,23,2407.0,0.18106658875635628,23,2407.0
1020.0,80,101,34,535,615,0,1061.0,13.2625,2.644410961040763,34,2503.0,0.10269802275053029,34,2503.0
1025.0,78,101,44,539,617,0,1221.0,15.653846153846153,1.7829146333208372,44,2660.0,0.061286545412563516,44,2660.0
1030.0,78,101,46,543,621,0,1417.0,18.166666666666668,1.8313802961195311,46,2832.0,0.06588493199732295,46,2832.0
1035.0,81,99,44,544,625,0,1459.0,18.012345679012345,1.886480330498969,44,2831.0,0.06570314497455745,44,2831.0
1040.0,78,101,41,549,627,0,1407.0,18.03846153846154,1.8959831129175972,41,2613.0,0.07028159828690465,41,2613.0
1045.0,80,104,33,550,630,0,1328.0,16.6,2.4653249212229884,33,2758.0,0.11887853077248961,33,2758.0
1050.0,83,98,30,553,636,0,1270.0,15.301204819277109,2.8712426596607648,30,2852.0,0.14083494499047183,30,2852.0
1055.0,80,102,28,556,636,0,1285.0,16.0625,2.9137641764542628,28,2771.0,0.1263598743308947,28,2771.0
1060.0,82,99,30,559,641,0,1330.0,16.21951219512195,2.8068406529188357,30,2546.0,0.09678104282167943,30,2546.0
1065.0,77,103,26,564,641,0,1388.0,18.025974025974026,2.305436262597836,26,2642.0,0.09905351482415195,26,2642.0
1070.0,79,99,27,568,647,0,1478.0,18.70886075949367,2.6439153151782864,27,2713.0,0.12070513538272357,27,2713.0
1075.0,79,101,26,570,649,0,1413.0,17.88607594936709,2.457344630883357,26,2728.0,0.08695322204894172,26,2728.0
1080.0,76,99,38,575,651,0,1558.0,20.5,2.2287019221108753,38,2798.0,0.06772121207869226,38,2798.0
1085.0,81,103,43,578,659,0,1726.0,21.308641975308642,2.9732127157970867,43,2957.0,0.1351218858732964,43,2957.0
1090.0,80,100,41,582,662,0,1887.0,23.5875,3.0458762223363425,41,3090.0,0.12412171956438375,41,3090.0
1095.0,82,101,37,585,667,0,1903.0,23.20731707317073,2.2977678577970617,37,3079.0,0.08122966432390191,37,3079.0
1100.0,78,99,37,591,669,0,1830.0,23.46153846153846,2.079379054595466,37,2877.0,0.07202967184956159,37,2877.0
1105.0,79,103,33,592,671,0,1772.0,22.430379746835442,2.3539168503825283,33,3039.0,0.10021241607932539,33,3039.0
1110.0,80,99,40,595,675,0,1841.0,23.0125,1.8640550109469978,40,3215.0,0.0640842820989613,40,3215.0
1115.0,78,102,46,598,676,0,1934.0,24.794871794871796,1.2838092741427825,46,3374.0,0.035472906317105146,46,3374.0
1120.0,82,100,48,602,684,0,2018.0,24.609756097560975,2.117119153572166,48,3493.0,0.09820917682638951,48,3493.0
1125.0,82,104,45,602,684,0,2049.0,24.98780487804878,2.6836609580350714,45,3472.0,0.10475835792980716,45,3472.0
1130.0,80,104,35,606,686,0,1996.0,24.95,2.948407781683058,35,3276.0,0.12459693174839152,35,3276.0
1135.0,77,108,34,609,686,0,2001.0,25.98701298701299,2.3946536672777055,34,3439.0,0.0975121969641786,34,3439.0
1140.0,76,104,40,614,690,0,2114.0,27.81578947368421,1.884537682951441,40,3623.0,0.07045322425831835,40,3623.0
1145.0,78,106,46,616,694,0,2230.0,28.58974358974359,1.3680719786988287,46,3767.0,0.04298164909001389,46,3767.0
1150.0,76,104,47,620,696,0,2320.0,30.526315789473685,1.4361949429312857,47,3850.0,0.03635865100031078,47,3850.0
