step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
210.0,68,6,40,76,144,0,1054.0,15.5,1.4845061274533515,40,2613.0,0.041957388396328156,40,2613.0
215.0,66,4,44,80,146,0,1217.0,18.439393939393938,1.6542236316653651,44,2517.0,0.04666080457925134,44,2517.0
220.0,74,8,44,80,154,0,1415.0,19.12162162162162,4.108106381009087,44,2447.0,0.17738800741356225,44,2447.0
225.0,71,8,44,83,154,0,1635.0,23.028169014084508,4.1434063220818915,44,2535.0,0.16175202101744626,44,2535.0
230.0,67,12,47,89,156,0,1863.0,27.80597014925373,3.090668831410134,47,2733.0,0.07401185483708522,47,2733.0
235.0,63,12,50,93,156,0,2109.0,33.476190476190474,2.4135432589740264,50,2975.0,0.03755265920805942,50,2975.0
240.0,59,16,44,97,156,0,1434.0,24.305084745762713,1.9536320995592782,44,2769.0,0.02575457805548317,44,2769.0
245.0,55,16,44,103,158,0,1625.0,29.545454545454547,2.318017459782719,44,2517.0,0.060764132804132814,44,2517.0
250.0,54,20,41,104,158,0,1771.0,32.7962962962963,2.132009745770206,41,2683.0,0.028525961210645285,41,2683.0
255.0,57,20,43,107,164,0,1981.0,34.75438596491228,2.980650292102703,43,2860.0,0.10551371077045425,43,2860.0
260.0,53,24,37,111,164,0,1783.0,33.64150943396226,2.8266530757208925,37,2819.0,0.12257934516053591,37,2819.0
265.0,51,24,28,115,166,0,1296.0,25.41176470588235,2.806072292271479,28,2530.0,0.12351489843319374,28,2530.0
270.0,51,28,24,115,166,0,930.0,18.235294117647058,4.479012131263842,24,2147.0,0.15287076011670533,24,2147.0
275.0,45,28,16,121,166,0,483.0,10.733333333333333,5.295991677642103,16,1719.0,0.20827253421161396,16,1719.0
280.0,43,32,13,125,168,0,251.0,5.837209302325581,6.9815157623164135,13,1374.0,0.3387940449854305,13,1374.0
285.0,43,28,9,129,172,0,247.0,5.744186046511628,5.882709248717582,9,1317.0,0.31226316182268904,9,1317.0
290.0,49,29,17,134,183,0,316.0,6.448979591836735,5.870280441616194,17,1359.0,0.32650788260520525,17,1359.0
295.0,49,25,24,138,187,0,420.0,8.571428571428571,4.542978928319491,24,1463.0,0.2675571961438838,24,1463.0
300.0,51,23,32,142,193,0,558.0,10.941176470588236,1.9704926974842882,32,1601.0,0.13241449310745115,32,1601.0
305.0,57,19,41,142,199,0,739.0,12.964912280701755,1.594106294155303,41,1783.0,0.05726308729202114,41,1783.0
310.0,58,21,48,143,201,0,965.0,16.637931034482758,0.6738539774658769,48,2009.0,0.003697367602241553,48,2009.0
315.0,59,21,49,144,203,0,1060.0,17.966101694915253,1.1082788084831814,49,2045.0,0.045488424447213606,49,2045.0
320.0,57,25,39,146,203,0,1038.0,18.210526315789473,2.220825493483888,39,1846.0,0.08430131715740408,39,1846.0
325.0,61,27,33,146,207,0,1048.0,17.18032786885246,4.298977245377152,33,1498.0,0.15299831027595104,33,1498.0
330.0,58,25,25,151,209,0,1021.0,17.603448275862068,5.2490473308140215,25,1367.0,0.244334242767324,25,1367.0
335.0,55,29,23,154,209,0,1016.0,18.472727272727273,4.7645632093064885,23,1458.0,0.22241041191047803,23,1458.0
340.0,53,25,28,162,215,0,1147.0,21.641509433962263,3.423267282777,28,1589.0,0.17930003666870645,28,1589.0
345.0,54,27,35,163,217,0,1303.0,24.12962962962963,1.8863020883332922,35,1745.0,0.06776509470776884,35,1745.0
350.0,57,22,43,167,224,0,1500.0,26.31578947368421,1.2265972432457626,43,1942.0,0.08914661924335573,43,1942.0
355.0,61,22,48,167,228,0,1728.0,28.327868852459016,0.3299693906594733,48,2170.0,0.024272722394889007,48,2170.0
360.0,62,21,51,167,229,0,1843.0,29.725806451612904,0.3865666830834705,51,2335.0,0.014230796105106051,51,2335.0
365.0,71,24,47,167,238,0,1899.0,26.746478873239436,2.8964816374027476,47,2406.0,0.14998774175406057,47,2406.0
370.0,71,24,40,167,238,0,1964.0,27.661971830985916,3.9863341142605875,40,2376.0,0.15759916909084015,40,2376.0
375.0,70,28,36,170,240,0,2030.0,29.0,4.137225652637101,36,2406.0,0.15786679612232005,36,2406.0
380.0,63,28,32,177,240,0,2113.0,33.53968253968254,3.547668263265031,32,2490.0,0.15431973278968394,32,2490.0
385.0,66,28,38,180,246,0,2292.0,34.72727272727273,3.3954981223494682,38,2664.0,0.13907936572975524,38,2664.0
390.0,64,25,45,185,249,0,2503.0,39.109375,1.670652212300511,45,2875.0,0.06445352616199013,45,2875.0
395.0,65,24,52,189,254,0,2752.0,42.33846153846154,0.6526879624731243,52,3124.0,0.04608473021879054,52,3124.0
400.0,74,21,53,189,263,0,2916.0,39.4054054054054,1.2429729449074314,53,3284.0,0.08177645957000829,53,3284.0
405.0,77,22,52,189,266,0,3030.0,39.35064935064935,2.0288696526083196,52,3396.0,0.08907045225972694,52,3396.0
410.0,79,22,49,189,268,0,3188.0,40.35443037974684,3.0989839922792095,49,3471.0,0.10265944403945404,49,3471.0
415.0,75,26,41,193,268,0,2352.0,31.36,2.685899803936703,41,3357.0,0.08651499116789478,41,3357.0
420.0,68,26,33,200,268,0,1316.0,19.352941176470587,2.815863677189955,33,2911.0,0.12528068895141958,33,2911.0
425.0,72,26,30,202,274,0,850.0,11.805555555555555,2.7496619250523033,30,2901.0,0.11503077834837469,30,2901.0
430.0,72,22,34,206,278,0,764.0,10.61111111111111,2.115334654367663,34,3042.0,0.08802677051389168,34,3042.0
435.0,80,24,42,208,288,0,910.0,11.375,2.465047246922427,42,2956.0,0.1287393107064488,42,2956.0
440.0,78,22,45,212,290,0,1079.0,13.833333333333334,2.4722156521468666,45,2567.0,0.11564640088904732,45,2567.0
445.0,80,26,48,212,292,0,1282.0,16.025,3.066978034754471,48,2314.0,0.11032908305809193,48,2314.0
450.0,77,26,49,215,292,0,1515.0,19.675324675324674,3.0733630222416655,49,2225.0,0.10782246910581553,49,2225.0
455.0,73,30,49,219,292,0,1760.0,24.10958904109589,3.3455935841958633,49,2259.0,0.10837740695783099,49,2259.0
460.0,70,30,45,224,294,0,1287.0,18.385714285714286,2.6531931939663544,45,2116.0,0.07300308437886877,45,2116.0
465.0,64,34,49,230,294,0,1504.0,23.5,2.2925089564783234,49,2006.0,0.02640245783961215,49,2006.0
470.0,65,35,50,234,299,0,1674.0,25.753846153846155,2.5800392049437666,50,2215.0,0.08830972295598741,50,2215.0
475.0,62,38,50,238,300,0,1924.0,31.032258064516128,2.496586886725663,50,2426.0,0.0954026552043589,50,2426.0
480.0,60,38,44,240,300,0,1787.0,29.783333333333335,1.834086044244164,44,2478.0,0.06016198679085485,44,2478.0
485.0,58,42,39,244,302,0,1399.0,24.120689655172413,2.1446968906167134,39,2326.0,0.07627488150010384,39,2326.0
490.0,58,42,32,244,302,0,1109.0,19.120689655172413,3.4559183973359393,32,2113.0,0.08439383590642972,32,2113.0
495.0,56,46,25,248,304,0,735.0,13.125,4.990352519906443,25,1904.0,0.1985208186205923,25,1904.0
500.0,51,46,18,253,304,0,496.0,9.72549019607843,4.625445252690176,18,1903.0,0.19689583097567204,18,1903.0
505.0,53,45,25,260,313,0,605.0,11.415094339622641,4.370306371758253,25,1983.0,0.2522003076721874,25,1983.0
510.0,59,42,32,261,320,0,750.0,12.711864406779661,3.6524694380654803,32,2128.0,0.2099659711612992,32,2128.0
515.0,58,39,40,265,323,0,928.0,16.0,1.8040160413032678,40,2306.0,0.11468920656576713,40,2306.0
520.0,64,39,48,265,329,0,1151.0,17.984375,1.4278326507360024,48,2529.0,0.046056747588542696,48,2529.0
525.0,65,37,50,266,331,0,1269.0,19.523076923076925,0.9164241809281563,50,2596.0,0.011244440009348902,50,2596.0
530.0,65,41,47,268,333,0,1334.0,20.523076923076925,2.272198548616948,47,2482.0,0.07476753457910577,47,2482.0
535.0,64,41,39,269,333,0,1385.0,21.640625,3.3038891575798583,39,2200.0,0.07455438607690304,39,2200.0
540.0,59,45,30,274,333,0,1401.0,23.74576271186441,4.303068683004268,30,1996.0,0.13848973972234616,30,1996.0
545.0,59,45,26,280,339,0,1480.0,25.084745762711865,5.755876511435033,26,1801.0,0.2847260709961219,26,1801.0
550.0,59,45,29,284,343,0,1615.0,27.372881355932204,4.599315282331276,29,1936.0,0.22896969092328717,29,1936.0
555.0,59,40,34,291,350,0,1775.0,30.084745762711865,3.0707638970615774,34,2096.0,0.14939605462572814,34,2096.0
560.0,62,40,43,292,354,0,1971.0,31.79032258064516,1.7841823121908715,43,2292.0,0.07404516701297317,43,2292.0
565.0,66,36,43,294,360,0,2121.0,32.13636363636363,1.6745719468612414,43,2453.0,0.0856136646691677,43,2453.0
570.0,67,37,40,296,363,0,2237.0,33.38805970149254,2.0352585265400194,40,2525.0,0.06590129344861716,40,2525.0
575.0,69,35,39,296,365,0,2377.0,34.44927536231884,3.1741784053762268,39,2600.0,0.0756793841594516,39,2600.0
580.0,72,38,36,302,374,0,2525.0,35.06944444444444,4.5661005739551195,36,2702.0,0.19734105385211803,36,2702.0
585.0,70,38,30,304,374,0,1939.0,27.7,4.642795893834966,30,2569.0,0.23436645754082217,30,2569.0
590.0,69,38,29,311,380,0,985.0,14.27536231884058,3.735823582530982,29,2068.0,0.17780506358740938,29,2068.0
595.0,70,34,30,314,384,0,577.0,8.242857142857142,3.133391261210208,30,2084.0,0.13936241643221756,30,2084.0
600.0,72,33,30,317,389,0,508.0,7.055555555555555,2.6094884727931102,30,2227.0,0.0913920678732294,30,2227.0
605.0,72,30,37,322,394,0,647.0,8.98611111111111,1.7741993285575108,37,2151.0,0.06579311249559865,37,2151.0
610.0,70,32,42,326,396,0,810.0,11.571428571428571,1.6681577311257263,42,1810.0,0.039875533829692875,42,1810.0
615.0,76,32,44,326,402,0,1013.0,13.328947368421053,3.53253796637827,44,1600.0,0.13468518329580254,44,1600.0
620.0,72,36,43,330,402,0,1226.0,17.02777777777778,4.068821998952414,43,1533.0,0.17082584866705736,43,1533.0
625.0,69,36,43,335,404,0,1441.0,20.884057971014492,4.000728147420847,43,1589.0,0.15678711941167336,43,1589.0
630.0,64,40,42,340,404,0,1197.0,18.703125,2.720797238952784,42,1495.0,0.05793458043691989,42,1495.0
635.0,59,40,47,345,404,0,1423.0,24.11864406779661,2.271375270658011,47,1529.0,0.0217235080504178,47,1529.0
640.0,57,44,44,349,406,0,1610.0,28.24561403508772,2.180200692874638,44,1736.0,0.049162844976934746,44,1736.0
645.0,52,44,45,354,406,0,1835.0,35.28846153846154,1.637322693750027,45,1941.0,0.03481772393998541,45,1941.0
650.0,59,48,41,355,414,0,1677.0,28.423728813559322,2.7455250835886,41,2018.0,0.14421211687918806,41,2018.0
655.0,56,48,31,358,414,0,1261.0,22.517857142857142,3.8546987983117984,31,1855.0,0.18836346027257744,31,1855.0
660.0,54,52,24,360,414,0,883.0,16.35185185185185,4.734250615601054,24,1664.0,0.20268147605163048,24,1664.0
665.0,53,52,20,363,416,0,542.0,10.226415094339623,5.184601584619356,20,1461.0,0.1990198056472226,20,1461.0
670.0,47,56,14,369,416,0,338.0,7.191489361702128,4.832864643290615,14,1473.0,0.22743359511228625,14,1473.0
675.0,47,52,21,375,422,0,433.0,9.212765957446809,4.168719165087885,21,1563.0,0.2102167455439078,21,1563.0
680.0,49,52,27,377,426,0,558.0,11.387755102040817,2.434870558487955,27,1688.0,0.11238995501090603,27,1688.0
685.0,53,50,35,381,434,0,718.0,13.547169811320755,1.787359899307773,35,1849.0,0.12706179831145506,35,1849.0
690.0,59,44,43,381,440,0,921.0,15.610169491525424,1.445988903380137,43,2052.0,0.10715036196035575,43,2052.0
695.0,61,46,51,381,442,0,1154.0,18.918032786885245,0.8451365839388593,51,2285.0,0.04881998222274792,51,2285.0
700.0,63,46,57,381,444,0,1425.0,22.61904761904762,1.2068925386665625,57,2556.0,0.03301419554000819,57,2556.0
705.0,63,50,51,381,444,0,1507.0,23.92063492063492,1.168034750564995,51,2646.0,0.014116039693186066,51,2646.0
710.0,62,50,43,384,446,0,1456.0,23.483870967741936,2.403960528315967,43,2530.0,0.08310903791704756,43,2530.0
715.0,60,54,35,386,446,0,1432.0,23.866666666666667,3.5143909839150753,35,2209.0,0.09979596950302957,35,2209.0
720.0,55,54,29,391,446,0,1382.0,25.12727272727273,4.285296272276502,29,1946.0,0.14293950001395264,29,1946.0
725.0,59,58,23,395,454,0,1361.0,23.06779661016949,6.42226500715765,23,1739.0,0.32129641504775736,23,1739.0
730.0,59,54,27,399,458,0,1484.0,25.152542372881356,5.193405288227497,27,1862.0,0.2756416940380696,27,1862.0
735.0,58,53,34,407,465,0,1635.0,28.189655172413794,3.196634835296066,34,2013.0,0.16426273831120305,34,2013.0
740.0,62,48,39,408,470,0,1824.0,29.419354838709676,1.7564510530933688,39,2202.0,0.07209640615711126,39,2202.0
745.0,66,48,49,410,476,0,2054.0,31.12121212121212,1.2742489399798818,49,2432.0,0.07493613470740815,49,2432.0
750.0,67,45,49,412,479,0,2199.0,32.82089552238806,0.5177730705140061,49,2589.0,0.02588365183606966,49,2589.0
755.0,69,47,48,412,481,0,2304.0,33.391304347826086,1.6000208404677736,48,2631.0,0.03207379429152295,48,2631.0
760.0,75,47,45,412,487,0,2441.0,32.54666666666667,3.706458551040954,45,2670.0,0.1319192843278429,45,2670.0
765.0,71,51,40,416,487,0,2547.0,35.87323943661972,3.248336380068589,40,2877.0,0.1392558743082224,40,2877.0
770.0,67,51,40,422,489,0,2694.0,40.208955223880594,2.5683902033282133,40,3069.0,0.10770024320720045,40,3069.0
775.0,68,52,49,424,492,0,2915.0,42.86764705882353,1.4828860905697308,49,3290.0,0.059284177431001644,49,3290.0
780.0,72,47,49,425,497,0,3092.0,42.94444444444444,1.2266741433487143,49,3439.0,0.046438464411488564,49,3439.0
785.0,73,49,48,428,501,0,3236.0,44.32876712328767,1.6053718611811034,48,3554.0,0.047700654114197785,48,3554.0
790.0,75,47,43,428,503,0,2474.0,32.986666666666665,2.174144168555506,43,3432.0,0.06140916256806531,43,3432.0
795.0,78,51,34,433,511,0,1342.0,17.205128205128204,3.3775914369598765,34,2864.0,0.15812552947854921,34,2864.0
800.0,76,51,31,435,511,0,834.0,10.973684210526315,3.558947314377916,31,2864.0,0.1768934268689051,31,2864.0
805.0,78,51,33,439,517,0,661.0,8.474358974358974,2.306984614688752,33,3030.0,0.08389809193880303,33,3030.0
810.0,75,50,43,443,518,0,799.0,10.653333333333334,1.6378704253802228,43,2943.0,0.06194992465813823,43,2943.0
815.0,76,52,45,444,520,0,973.0,12.802631578947368,2.1534024428329004,45,2646.0,0.05464267167979155,45,2646.0
820.0,75,52,46,447,522,0,1181.0,15.746666666666666,2.834086779455652,46,2270.0,0.08172812725703996,46,2270.0
825.0,71,56,44,451,522,0,1399.0,19.704225352112676,3.313169734833506,44,2143.0,0.1056331617605462,44,2143.0
830.0,72,56,44,456,528,0,1619.0,22.48611111111111,4.339216465611482,44,2135.0,0.20863423003613812,44,2135.0
835.0,67,60,39,461,528,0,1231.0,18.37313432835821,3.2530319355471535,39,1982.0,0.1392456144297021,39,1982.0
840.0,63,60,45,465,528,0,1443.0,22.904761904761905,2.6274456036396794,45,1937.0,0.06139950752559468,45,1937.0
845.0,60,64,48,470,530,0,1679.0,27.983333333333334,2.069618063393849,48,2174.0,0.04829730880528071,48,2174.0
850.0,56,64,48,474,530,0,1919.0,34.267857142857146,1.3799603936967573,48,2413.0,0.0011187815046698974,48,2413.0
855.0,56,68,44,476,532,0,1775.0,31.696428571428573,1.8710397040954712,44,2476.0,0.05261951249246202,44,2476.0
860.0,52,68,34,480,532,0,1362.0,26.192307692307693,2.432844558000157,34,2253.0,0.06593364898490983,34,2253.0
865.0,58,70,27,480,538,0,991.0,17.086206896551722,5.055544400474092,27,2002.0,0.21532429773205217,27,2002.0
870.0,55,72,18,485,540,0,591.0,10.745454545454546,6.1364839125011805,18,1728.0,0.32087668594107066,18,1728.0
875.0,50,72,16,490,540,0,444.0,8.88,5.371767072934864,16,1730.0,0.30620943995535616,16,1730.0
880.0,51,72,25,495,546,0,547.0,10.72549019607843,3.986271144465169,25,1833.0,0.21022735000561493,25,1833.0
885.0,52,68,33,498,550,0,691.0,13.288461538461538,2.052726545609623,33,1977.0,0.09109304443801268,33,1977.0
890.0,56,68,40,500,556,0,876.0,15.642857142857142,1.6180608703799682,40,2162.0,0.09100899170921367,40,2162.0
895.0,59,64,39,501,560,0,982.0,16.64406779661017,0.975023741075743,39,2196.0,0.04556694821751165,39,2196.0
900.0,60,66,39,502,562,0,1037.0,17.283333333333335,1.8012521965048953,39,2002.0,0.046270509930195845,39,2002.0
905.0,66,66,36,502,568,0,1122.0,17.0,4.205773994496048,36,1800.0,0.1747261520952239,36,1800.0
910.0,62,70,29,506,568,0,1190.0,19.193548387096776,4.890687490205566,29,1540.0,0.19817948047367998,29,1540.0
915.0,59,70,26,511,570,0,1273.0,21.576271186440678,4.754826452454896,26,1667.0,0.2050434160016912,26,1667.0
920.0,57,70,34,517,574,0,1424.0,24.982456140350877,3.0925680419955768,34,1818.0,0.12763282680693686,34,1818.0
925.0,58,66,39,522,580,0,1608.0,27.724137931034484,1.8438870300174488,39,2002.0,0.10943891931260463,39,2002.0
930.0,61,65,39,524,585,0,1734.0,28.42622950819672,1.0234449264522225,39,2040.0,0.06551194500461846,39,2040.0
935.0,64,62,37,524,588,0,1829.0,28.578125,1.909213542959058,37,2115.0,0.04905455034299174,37,2115.0
940.0,74,64,38,524,598,0,1955.0,26.41891891891892,4.183886838019028,38,2195.0,0.17510470674015102,38,2195.0
945.0,70,64,36,528,598,0,2096.0,29.942857142857143,4.806251058079722,36,2287.0,0.20951173807501844,36,2287.0
950.0,65,68,33,535,600,0,2228.0,34.276923076923076,4.454435265034344,33,2386.0,0.20454429130934276,33,2386.0
955.0,66,64,34,538,604,0,2389.0,36.196969696969695,3.696054075256834,34,2544.0,0.16370165761454064,34,2544.0
960.0,65,64,41,543,608,0,2580.0,39.69230769230769,2.997408955578188,41,2732.0,0.11341887399884121,41,2732.0
965.0,68,59,40,547,615,0,2748.0,40.411764705882355,2.1259231852022245,40,2912.0,0.08777560251742447,40,2912.0
970.0,68,59,39,551,619,0,2912.0,42.8235294117647,2.1439000211827697,39,3066.0,0.09118211987112107,39,3066.0
975.0,78,55,32,551,629,0,2260.0,28.974358974358974,2.949568270527764,32,2915.0,0.13085562836595793,32,2915.0
980.0,75,58,30,555,630,0,1198.0,15.973333333333333,3.2030436003937264,30,2492.0,0.14758076779996215,30,2492.0
985.0,75,57,28,558,633,0,594.0,7.92,3.2639091955794015,28,2362.0,0.12289333947146155,28,2362.0
990.0,75,57,34,562,637,0,527.0,7.026666666666666,2.3028145351073346,34,2520.0,0.08098746629609758,34,2520.0
995.0,72,56,40,566,638,0,654.0,9.083333333333334,1.539723963775373,40,2433.0,0.05645921340661691,40,2433.0
1000.0,72,58,41,570,642,0,813.0,11.291666666666666,1.63828771502461,41,2133.0,0.05053288538566051,41,2133.0
1005.0,72,58,43,570,642,0,1013.0,14.069444444444445,2.6945825232786387,43,1747.0,0.05521238889215376,43,1747.0
1010.0,77,62,42,573,650,0,1222.0,15.87012987012987,4.310400069042257,42,1665.0,0.19984309829231792,42,1665.0
1015.0,72,62,42,578,650,0,1432.0,19.88888888888889,4.784793069971629,42,1629.0,0.22310491031279342,42,1629.0
1020.0,66,66,42,584,650,0,1642.0,24.87878787878788,3.7068653820651893,42,1742.0,0.1466893084462025,42,1742.0
1025.0,64,66,43,588,652,0,1413.0,22.078125,2.2705779467243152,43,1653.0,0.05493325949807058,43,1653.0
1030.0,60,70,47,592,652,0,1644.0,27.4,2.4149091043273807,47,1730.0,0.03002831927144392,47,1730.0
1035.0,57,70,49,597,654,0,1883.0,33.03508771929825,1.7664070566886827,49,1969.0,0.0366586366371265,49,1969.0
1040.0,53,74,45,601,654,0,2064.0,38.943396226415096,1.2631888204712232,45,2176.0,0.047841025942027784,45,2176.0
1045.0,55,76,46,603,658,0,2290.0,41.63636363636363,1.9727113422662539,46,2376.0,0.08456589118114277,46,2376.0
1050.0,57,74,41,603,660,0,2076.0,36.421052631578945,2.6334185692126577,41,2432.0,0.12518721142017722,41,2432.0
1055.0,53,78,31,607,660,0,1555.0,29.339622641509433,2.822287621642687,31,2284.0,0.1224905874098487,31,2284.0
1060.0,55,78,27,607,662,0,1156.0,21.01818181818182,4.232927957743983,27,1983.0,0.13497929577878004,27,1983.0
1065.0,53,82,20,609,662,0,664.0,12.528301886792454,5.3197009665585355,20,1751.0,0.1814071273851526,20,1751.0
1070.0,47,82,17,617,664,0,427.0,9.085106382978724,6.606555280533173,17,1500.0,0.3052642681978703,17,1500.0
1075.0,46,82,13,622,668,0,450.0,9.782608695652174,5.871140127220468,13,1411.0,0.2926244304510135,13,1411.0
1080.0,42,79,21,629,671,0,537.0,12.785714285714286,3.4280696471426104,21,1475.0,0.13719683064004784,21,1475.0
1085.0,51,80,22,631,682,0,614.0,12.03921568627451,4.446309069342936,22,1437.0,0.2617261867641707,22,1437.0
1090.0,51,76,17,635,686,0,673.0,13.196078431372548,4.576112501362561,17,1239.0,0.2516037309055029,17,1239.0
1095.0,57,75,22,636,693,0,766.0,13.43859649122807,4.113300090788871,22,1265.0,0.17054137573169245,22,1265.0
1100.0,55,72,27,641,696,0,889.0,16.163636363636364,2.294029719457159,27,1389.0,0.08718888061421355,27,1389.0
1105.0,57,74,35,643,700,0,1049.0,18.403508771929825,1.8605936744865708,35,1549.0,0.09122798826460522,35,1549.0
1110.0,58,70,37,646,704,0,1154.0,19.896551724137932,1.0522012232648001,37,1565.0,0.06661240720940215,37,1565.0
1115.0,59,73,34,646,705,0,1225.0,20.76271186440678,1.7050306496855425,34,1408.0,0.047508133745224494,34,1408.0
1120.0,67,71,35,646,713,0,1330.0,19.850746268656717,4.099848555510117,35,1444.0,0.164910671057535,35,1444.0
1125.0,63,75,29,650,713,0,1428.0,22.666666666666668,4.843193703455938,29,1561.0,0.201162710760117,29,1561.0
1130.0,59,75,25,656,715,0,1525.0,25.847457627118644,4.91576418337322,25,1675.0,0.23686817899217336,25,1675.0
1135.0,59,75,32,660,719,0,1671.0,28.322033898305083,3.0730810468148015,32,1821.0,0.12991278531258316,32,1821.0
1140.0,58,71,38,665,723,0,1847.0,31.844827586206897,1.63204286645758,38,1998.0,0.07994939334537851,38,1998.0
1145.0,61,72,39,667,728,0,1977.0,32.40983606557377,1.2581578016292496,39,2154.0,0.0712587350413661,39,2154.0
